         time tilt_low_s... 
 6.685264e-02 -5.734815e-01 
 6.725033e-02 -5.796796e-01 
 6.764803e-02 -5.858919e-01 
 6.804572e-02 -5.921007e-01 
 6.844342e-02 -5.982971e-01 
 6.884111e-02 -6.044888e-01 
 6.923881e-02 -6.106597e-01 
 6.963650e-02 -6.168489e-01 
 7.003420e-02 -6.230961e-01 
 7.043190e-02 -6.293533e-01 
 7.082959e-02 -6.355804e-01 
 7.122729e-02 -6.418043e-01 
 7.162498e-02 -6.480819e-01 
 7.202268e-02 -6.544197e-01 
 7.242037e-02 -6.607751e-01 
 7.281807e-02 -6.671627e-01 
 7.321577e-02 -6.735730e-01 
 7.361346e-02 -6.800201e-01 
 7.401116e-02 -6.865053e-01 
 7.440885e-02 -6.930325e-01 
 7.480655e-02 -6.995969e-01 
 7.520424e-02 -7.062012e-01 
 7.560194e-02 -7.128079e-01 
 7.599963e-02 -7.194584e-01 
 7.639733e-02 -7.261710e-01 
 7.679503e-02 -7.329242e-01 
 7.719272e-02 -7.397118e-01 
 7.759042e-02 -7.465228e-01 
 7.798811e-02 -7.534032e-01 
 7.838581e-02 -7.603375e-01 
 7.878350e-02 -7.672930e-01 
 7.918120e-02 -7.742937e-01 
 7.957890e-02 -7.813147e-01 
 7.997659e-02 -7.883546e-01 
 8.037429e-02 -7.954442e-01 
 8.077198e-02 -8.025842e-01 
 8.116968e-02 -8.097825e-01 
 8.156737e-02 -8.170390e-01 
 8.196507e-02 -8.243592e-01 
 8.236276e-02 -8.317447e-01 
 8.276046e-02 -8.391684e-01 
 8.315816e-02 -8.466832e-01 
 8.355585e-02 -8.542469e-01 
 8.395355e-02 -8.618351e-01 
 8.435124e-02 -8.694454e-01 
 8.474894e-02 -8.771041e-01 
 8.514663e-02 -8.848022e-01 
 8.554433e-02 -8.925485e-01 
 8.594203e-02 -9.003483e-01 
 8.633972e-02 -9.082016e-01 
 8.673742e-02 -9.161206e-01 
 8.713511e-02 -9.241245e-01 
 8.753281e-02 -9.322016e-01 
 8.793050e-02 -9.403475e-01 
 8.832820e-02 -9.485538e-01 
 8.872589e-02 -9.567906e-01 
 8.912359e-02 -9.650822e-01 
 8.952129e-02 -9.733955e-01 
 8.991898e-02 -9.817697e-01 
 9.031668e-02 -9.901864e-01 
 9.071437e-02 -9.986411e-01 
 9.111207e-02 -1.007105e+00 
 9.150976e-02 -1.015626e+00 
 9.190746e-02 -1.024210e+00 
 9.230516e-02 -1.032831e+00 
 9.270285e-02 -1.041471e+00 
 9.310055e-02 -1.050161e+00 
 9.349824e-02 -1.058872e+00 
 9.389594e-02 -1.067621e+00 
 9.429363e-02 -1.076374e+00 
 9.469133e-02 -1.085143e+00 
 9.508902e-02 -1.093968e+00 
 9.548672e-02 -1.102842e+00 
 9.588442e-02 -1.111736e+00 
 9.628211e-02 -1.120648e+00 
 9.667981e-02 -1.129586e+00 
 9.707750e-02 -1.138568e+00 
 9.747520e-02 -1.147596e+00 
 9.787289e-02 -1.156696e+00 
 9.827059e-02 -1.165851e+00 
 9.866829e-02 -1.175046e+00 
 9.906598e-02 -1.184235e+00 
 9.946368e-02 -1.193450e+00 
 9.986137e-02 -1.202708e+00 
 1.002591e-01 -1.212002e+00 
 1.006568e-01 -1.221290e+00 
 1.010545e-01 -1.230555e+00 
 1.014522e-01 -1.239795e+00 
 1.018499e-01 -1.249047e+00 
 1.022475e-01 -1.258323e+00 
 1.026452e-01 -1.267589e+00 
 1.030429e-01 -1.276841e+00 
 1.034406e-01 -1.286088e+00 
 1.038383e-01 -1.295349e+00 
 1.042360e-01 -1.304583e+00 
 1.046337e-01 -1.313802e+00 
 1.050314e-01 -1.323008e+00 
 1.054291e-01 -1.332223e+00 
 1.058268e-01 -1.341429e+00 
 1.062245e-01 -1.350642e+00 
 1.066222e-01 -1.359860e+00 
 1.070199e-01 -1.369123e+00 
 1.074176e-01 -1.378401e+00 
 1.078153e-01 -1.387695e+00 
 1.082130e-01 -1.397016e+00 
 1.086107e-01 -1.406361e+00 
 1.090084e-01 -1.415719e+00 
 1.094061e-01 -1.425081e+00 
 1.098038e-01 -1.434430e+00 
 1.102015e-01 -1.443815e+00 
 1.105992e-01 -1.453223e+00 
 1.109968e-01 -1.462665e+00 
 1.113945e-01 -1.472121e+00 
 1.117922e-01 -1.481628e+00 
 1.121899e-01 -1.491144e+00 
 1.125876e-01 -1.500647e+00 
 1.129853e-01 -1.510151e+00 
 1.133830e-01 -1.519647e+00 
 1.137807e-01 -1.529116e+00 
 1.141784e-01 -1.538533e+00 
 1.145761e-01 -1.547900e+00 
 1.149738e-01 -1.557258e+00 
 1.153715e-01 -1.566587e+00 
 1.157692e-01 -1.575869e+00 
 1.161669e-01 -1.585117e+00 
 1.165646e-01 -1.594351e+00 
 1.169623e-01 -1.603564e+00 
 1.173600e-01 -1.612777e+00 
 1.177577e-01 -1.621980e+00 
 1.181554e-01 -1.631179e+00 
 1.185531e-01 -1.640382e+00 
 1.189508e-01 -1.649602e+00 
 1.193485e-01 -1.658847e+00 
 1.197462e-01 -1.668082e+00 
 1.201438e-01 -1.677348e+00 
 1.205415e-01 -1.686620e+00 
 1.209392e-01 -1.695877e+00 
 1.213369e-01 -1.705112e+00 
 1.217346e-01 -1.714331e+00 
 1.221323e-01 -1.723497e+00 
 1.225300e-01 -1.732620e+00 
 1.229277e-01 -1.741709e+00 
 1.233254e-01 -1.750774e+00 
 1.237231e-01 -1.759795e+00 
 1.241208e-01 -1.768788e+00 
 1.245185e-01 -1.777740e+00 
 1.249162e-01 -1.786612e+00 
 1.253139e-01 -1.795446e+00 
 1.257116e-01 -1.804252e+00 
 1.261093e-01 -1.813014e+00 
 1.265070e-01 -1.821686e+00 
 1.269047e-01 -1.830283e+00 
 1.273024e-01 -1.838835e+00 
 1.277001e-01 -1.847327e+00 
 1.280978e-01 -1.855755e+00 
 1.284955e-01 -1.864164e+00 
 1.288932e-01 -1.872510e+00 
 1.292908e-01 -1.880815e+00 
 1.296885e-01 -1.889084e+00 
 1.300862e-01 -1.897329e+00 
 1.304839e-01 -1.905554e+00 
 1.308816e-01 -1.913752e+00 
 1.312793e-01 -1.921928e+00 
 1.316770e-01 -1.930090e+00 
 1.320747e-01 -1.938233e+00 
 1.324724e-01 -1.946370e+00 
 1.328701e-01 -1.954469e+00 
 1.332678e-01 -1.962530e+00 
 1.336655e-01 -1.970549e+00 
 1.340632e-01 -1.978511e+00 
 1.344609e-01 -1.986406e+00 
 1.348586e-01 -1.994237e+00 
 1.352563e-01 -2.002008e+00 
 1.356540e-01 -2.009704e+00 
 1.360517e-01 -2.017314e+00 
 1.364494e-01 -2.024868e+00 
 1.368471e-01 -2.032374e+00 
 1.372448e-01 -2.039797e+00 
 1.376425e-01 -2.047136e+00 
 1.380402e-01 -2.054427e+00 
 1.384378e-01 -2.061639e+00 
 1.388355e-01 -2.068797e+00 
 1.392332e-01 -2.075909e+00 
 1.396309e-01 -2.082977e+00 
 1.400286e-01 -2.089991e+00 
 1.404263e-01 -2.096955e+00 
 1.408240e-01 -2.103910e+00 
 1.412217e-01 -2.110848e+00 
 1.416194e-01 -2.117743e+00 
 1.420171e-01 -2.124598e+00 
 1.424148e-01 -2.131371e+00 
 1.428125e-01 -2.138104e+00 
 1.432102e-01 -2.144798e+00 
 1.436079e-01 -2.151451e+00 
 1.440056e-01 -2.158014e+00 
 1.444033e-01 -2.164520e+00 
 1.448010e-01 -2.170986e+00 
 1.451987e-01 -2.177413e+00 
 1.455964e-01 -2.183788e+00 
 1.459941e-01 -2.190143e+00 
 1.463918e-01 -2.196450e+00 
 1.467895e-01 -2.202693e+00 
 1.471872e-01 -2.208878e+00 
 1.475848e-01 -2.215026e+00 
 1.479825e-01 -2.221107e+00 
 1.483802e-01 -2.227121e+00 
 1.487779e-01 -2.233079e+00 
 1.491756e-01 -2.238994e+00 
 1.495733e-01 -2.244854e+00 
 1.499710e-01 -2.250640e+00 
 1.503687e-01 -2.256397e+00 
 1.507664e-01 -2.262130e+00 
 1.511641e-01 -2.267808e+00 
 1.515618e-01 -2.273465e+00 
 1.519595e-01 -2.279132e+00 
 1.523572e-01 -2.284777e+00 
 1.527549e-01 -2.290393e+00 
 1.531526e-01 -2.295996e+00 
 1.535503e-01 -2.301622e+00 
 1.539480e-01 -2.307238e+00 
 1.543457e-01 -2.312832e+00 
 1.547434e-01 -2.318405e+00 
 1.551411e-01 -2.323957e+00 
 1.555388e-01 -2.329487e+00 
 1.559365e-01 -2.334988e+00 
 1.563342e-01 -2.340440e+00 
 1.567318e-01 -2.345868e+00 
 1.571295e-01 -2.351259e+00 
 1.575272e-01 -2.356613e+00 
 1.579249e-01 -2.361926e+00 
 1.583226e-01 -2.367232e+00 
 1.587203e-01 -2.372529e+00 
 1.591180e-01 -2.377794e+00 
 1.595157e-01 -2.383041e+00 
 1.599134e-01 -2.388304e+00 
 1.603111e-01 -2.393580e+00 
 1.607088e-01 -2.398852e+00 
 1.611065e-01 -2.404140e+00 
 1.615042e-01 -2.409451e+00 
 1.619019e-01 -2.414736e+00 
 1.622996e-01 -2.420013e+00 
 1.626973e-01 -2.425316e+00 
 1.630950e-01 -2.430612e+00 
 1.634927e-01 -2.435882e+00 
 1.638904e-01 -2.441125e+00 
 1.642881e-01 -2.446360e+00 
 1.646858e-01 -2.451585e+00 
 1.650835e-01 -2.456794e+00 
 1.654812e-01 -2.462020e+00 
 1.658788e-01 -2.467249e+00 
 1.662765e-01 -2.472494e+00 
 1.666742e-01 -2.477747e+00 
 1.670719e-01 -2.482989e+00 
 1.674696e-01 -2.488236e+00 
 1.678673e-01 -2.493518e+00 
 1.682650e-01 -2.498794e+00 
 1.686627e-01 -2.504067e+00 
 1.690604e-01 -2.509330e+00 
 1.694581e-01 -2.514615e+00 
 1.698558e-01 -2.519870e+00 
 1.702535e-01 -2.525117e+00 
 1.706512e-01 -2.530370e+00 
 1.710489e-01 -2.535633e+00 
 1.714466e-01 -2.540845e+00 
 1.718443e-01 -2.546035e+00 
 1.722420e-01 -2.551193e+00 
 1.726397e-01 -2.556316e+00 
 1.730374e-01 -2.561388e+00 
 1.734351e-01 -2.566438e+00 
 1.738328e-01 -2.571479e+00 
 1.742305e-01 -2.576482e+00 
 1.746282e-01 -2.581459e+00 
 1.750258e-01 -2.586450e+00 
 1.754235e-01 -2.591428e+00 
 1.758212e-01 -2.596376e+00 
 1.762189e-01 -2.601303e+00 
 1.766166e-01 -2.606230e+00 
 1.770143e-01 -2.611116e+00 
 1.774120e-01 -2.615960e+00 
 1.778097e-01 -2.620793e+00 
 1.782074e-01 -2.625602e+00 
 1.786051e-01 -2.630348e+00 
 1.790028e-01 -2.635048e+00 
 1.794005e-01 -2.639708e+00 
 1.797982e-01 -2.644318e+00 
 1.801959e-01 -2.648892e+00 
 1.805936e-01 -2.653421e+00 
 1.809913e-01 -2.657893e+00 
 1.813890e-01 -2.662315e+00 
 1.817867e-01 -2.666679e+00 
 1.821844e-01 -2.670974e+00 
 1.825821e-01 -2.675207e+00 
 1.829798e-01 -2.679429e+00 
 1.833775e-01 -2.683609e+00 
 1.837751e-01 -2.687702e+00 
 1.841728e-01 -2.691717e+00 
 1.845705e-01 -2.695642e+00 
 1.849682e-01 -2.699495e+00 
 1.853659e-01 -2.703250e+00 
 1.857636e-01 -2.706927e+00 
 1.861613e-01 -2.710547e+00 
 1.865590e-01 -2.714065e+00 
 1.869567e-01 -2.717482e+00 
 1.873544e-01 -2.720811e+00 
 1.877521e-01 -2.724071e+00 
 1.881498e-01 -2.727267e+00 
 1.885475e-01 -2.730371e+00 
 1.889452e-01 -2.733406e+00 
 1.893429e-01 -2.736371e+00 
 1.897406e-01 -2.739248e+00 
 1.901383e-01 -2.742062e+00 
 1.905360e-01 -2.744815e+00 
 1.909337e-01 -2.747515e+00 
 1.913314e-01 -2.750120e+00 
 1.917291e-01 -2.752642e+00 
 1.921268e-01 -2.755088e+00 
 1.925245e-01 -2.757462e+00 
 1.929221e-01 -2.759742e+00 
 1.933198e-01 -2.761951e+00 
 1.937175e-01 -2.764071e+00 
 1.941152e-01 -2.766100e+00 
 1.945129e-01 -2.768061e+00 
 1.949106e-01 -2.769982e+00 
 1.953083e-01 -2.771855e+00 
 1.957060e-01 -2.773646e+00 
 1.961037e-01 -2.775357e+00 
 1.965014e-01 -2.776991e+00 
 1.968991e-01 -2.778545e+00 
 1.972968e-01 -2.780006e+00 
 1.976945e-01 -2.781401e+00 
 1.980922e-01 -2.782716e+00 
 1.984899e-01 -2.783971e+00 
 1.988876e-01 -2.785136e+00 
 1.992853e-01 -2.786232e+00 
 1.996830e-01 -2.787270e+00 
 2.000807e-01 -2.788242e+00 
 2.004784e-01 -2.789126e+00 
 2.008761e-01 -2.789924e+00 
 2.012738e-01 -2.790640e+00 
 2.016715e-01 -2.791273e+00 
 2.020691e-01 -2.791801e+00 
 2.024668e-01 -2.792258e+00 
 2.028645e-01 -2.792660e+00 
 2.032622e-01 -2.792989e+00 
 2.036599e-01 -2.793256e+00 
 2.040576e-01 -2.793447e+00 
 2.044553e-01 -2.793569e+00 
 2.048530e-01 -2.793653e+00 
 2.052507e-01 -2.793690e+00 
 2.056484e-01 -2.793644e+00 
 2.060461e-01 -2.793492e+00 
 2.064438e-01 -2.793250e+00 
 2.068415e-01 -2.792897e+00 
 2.072392e-01 -2.792420e+00 
 2.076369e-01 -2.791865e+00 
 2.080346e-01 -2.791222e+00 
 2.084323e-01 -2.790453e+00 
 2.088300e-01 -2.789563e+00 
 2.092277e-01 -2.788599e+00 
 2.096254e-01 -2.787540e+00 
 2.100231e-01 -2.786410e+00 
 2.104208e-01 -2.785218e+00 
 2.108185e-01 -2.783928e+00 
 2.112161e-01 -2.782547e+00 
 2.116138e-01 -2.781061e+00 
 2.120115e-01 -2.779511e+00 
 2.124092e-01 -2.777865e+00 
 2.128069e-01 -2.776118e+00 
 2.132046e-01 -2.774252e+00 
 2.136023e-01 -2.772250e+00 
 2.140000e-01 -2.770130e+00 
 2.143977e-01 -2.767907e+00 
 2.147954e-01 -2.765582e+00 
 2.151931e-01 -2.763156e+00 
 2.155908e-01 -2.760601e+00 
 2.159885e-01 -2.757934e+00 
 2.163862e-01 -2.755149e+00 
 2.167839e-01 -2.752269e+00 
 2.171816e-01 -2.749298e+00 
 2.175793e-01 -2.746264e+00 
 2.179770e-01 -2.743115e+00 
 2.183747e-01 -2.739865e+00 
 2.187724e-01 -2.736528e+00 
 2.191701e-01 -2.733101e+00 
 2.195678e-01 -2.729578e+00 
 2.199655e-01 -2.725993e+00 
 2.203631e-01 -2.722342e+00 
 2.207608e-01 -2.718576e+00 
 2.211585e-01 -2.714709e+00 
 2.215562e-01 -2.710739e+00 
 2.219539e-01 -2.706708e+00 
 2.223516e-01 -2.702560e+00 
 2.227493e-01 -2.698345e+00 
 2.231470e-01 -2.694052e+00 
 2.235447e-01 -2.689671e+00 
 2.239424e-01 -2.685212e+00 
 2.243401e-01 -2.680706e+00 
 2.247378e-01 -2.676140e+00 
 2.251355e-01 -2.671531e+00 
 2.255332e-01 -2.666862e+00 
 2.259309e-01 -2.662151e+00 
 2.263286e-01 -2.657377e+00 
 2.267263e-01 -2.652572e+00 
 2.271240e-01 -2.647714e+00 
 2.275217e-01 -2.642797e+00 
 2.279194e-01 -2.637811e+00 
 2.283171e-01 -2.632789e+00 
 2.287148e-01 -2.627692e+00 
 2.291125e-01 -2.622524e+00 
 2.295101e-01 -2.617280e+00 
 2.299078e-01 -2.611980e+00 
 2.303055e-01 -2.606592e+00 
 2.307032e-01 -2.601143e+00 
 2.311009e-01 -2.595657e+00 
 2.314986e-01 -2.590146e+00 
 2.318963e-01 -2.584593e+00 
 2.322940e-01 -2.579008e+00 
 2.326917e-01 -2.573409e+00 
 2.330894e-01 -2.567787e+00 
 2.334871e-01 -2.562135e+00 
 2.338848e-01 -2.556449e+00 
 2.342825e-01 -2.550735e+00 
 2.346802e-01 -2.544995e+00 
 2.350779e-01 -2.539189e+00 
 2.354756e-01 -2.533327e+00 
 2.358733e-01 -2.527407e+00 
 2.362710e-01 -2.521446e+00 
 2.366687e-01 -2.515446e+00 
 2.370664e-01 -2.509392e+00 
 2.374641e-01 -2.503304e+00 
 2.378618e-01 -2.497173e+00 
 2.382595e-01 -2.491000e+00 
 2.386571e-01 -2.484806e+00 
 2.390548e-01 -2.478560e+00 
 2.394525e-01 -2.472295e+00 
 2.398502e-01 -2.465984e+00 
 2.402479e-01 -2.459662e+00 
 2.406456e-01 -2.453295e+00 
 2.410433e-01 -2.446878e+00 
 2.414410e-01 -2.440416e+00 
 2.418387e-01 -2.433928e+00 
 2.422364e-01 -2.427398e+00 
 2.426341e-01 -2.420815e+00 
 2.430318e-01 -2.414200e+00 
 2.434295e-01 -2.407551e+00 
 2.438272e-01 -2.400843e+00 
 2.442249e-01 -2.394100e+00 
 2.446226e-01 -2.387302e+00 
 2.450203e-01 -2.380486e+00 
 2.454180e-01 -2.373634e+00 
 2.458157e-01 -2.366768e+00 
 2.462134e-01 -2.359895e+00 
 2.466111e-01 -2.352991e+00 
 2.470088e-01 -2.346085e+00 
 2.474065e-01 -2.339153e+00 
 2.478041e-01 -2.332195e+00 
 2.482018e-01 -2.325206e+00 
 2.485995e-01 -2.318201e+00 
 2.489972e-01 -2.311149e+00 
 2.493949e-01 -2.304044e+00 
 2.497926e-01 -2.296888e+00 
 2.501903e-01 -2.289691e+00 
 2.505880e-01 -2.282401e+00 
 2.509857e-01 -2.275047e+00 
 2.513834e-01 -2.267662e+00 
 2.517811e-01 -2.260237e+00 
 2.521788e-01 -2.252765e+00 
 2.525765e-01 -2.245213e+00 
 2.529742e-01 -2.237616e+00 
 2.533719e-01 -2.229963e+00 
 2.537696e-01 -2.222244e+00 
 2.541673e-01 -2.214464e+00 
 2.545650e-01 -2.206630e+00 
 2.549627e-01 -2.198718e+00 
 2.553604e-01 -2.190717e+00 
 2.557581e-01 -2.182616e+00 
 2.561558e-01 -2.174454e+00 
 2.565534e-01 -2.166209e+00 
 2.569511e-01 -2.157886e+00 
 2.573488e-01 -2.149465e+00 
 2.577465e-01 -2.140951e+00 
 2.581442e-01 -2.132349e+00 
 2.585419e-01 -2.123631e+00 
 2.589396e-01 -2.114828e+00 
 2.593373e-01 -2.105961e+00 
 2.597350e-01 -2.097002e+00 
 2.601327e-01 -2.087948e+00 
 2.605304e-01 -2.078822e+00 
 2.609281e-01 -2.069633e+00 
 2.613258e-01 -2.060369e+00 
 2.617235e-01 -2.051024e+00 
 2.621212e-01 -2.041647e+00 
 2.625189e-01 -2.032183e+00 
 2.629166e-01 -2.022625e+00 
 2.633143e-01 -2.012970e+00 
 2.637120e-01 -2.003263e+00 
 2.641097e-01 -1.993448e+00 
 2.645074e-01 -1.983549e+00 
 2.649051e-01 -1.973557e+00 
 2.653028e-01 -1.963503e+00 
 2.657004e-01 -1.953375e+00 
 2.660981e-01 -1.943175e+00 
 2.664958e-01 -1.932923e+00 
 2.668935e-01 -1.922636e+00 
 2.672912e-01 -1.912310e+00 
 2.676889e-01 -1.901945e+00 
 2.680866e-01 -1.891556e+00 
 2.684843e-01 -1.881158e+00 
 2.688820e-01 -1.870714e+00 
 2.692797e-01 -1.860232e+00 
 2.696774e-01 -1.849717e+00 
 2.700751e-01 -1.839158e+00 
 2.704728e-01 -1.828563e+00 
 2.708705e-01 -1.817901e+00 
 2.712682e-01 -1.807184e+00 
 2.716659e-01 -1.796398e+00 
 2.720636e-01 -1.785556e+00 
 2.724613e-01 -1.774642e+00 
 2.728590e-01 -1.763664e+00 
 2.732567e-01 -1.752621e+00 
 2.736544e-01 -1.741530e+00 
 2.740521e-01 -1.730394e+00 
 2.744498e-01 -1.719200e+00 
 2.748474e-01 -1.707957e+00 
 2.752451e-01 -1.696681e+00 
 2.756428e-01 -1.685372e+00 
 2.760405e-01 -1.674011e+00 
 2.764382e-01 -1.662606e+00 
 2.768359e-01 -1.651161e+00 
 2.772336e-01 -1.639668e+00 
 2.776313e-01 -1.628106e+00 
 2.780290e-01 -1.616487e+00 
 2.784267e-01 -1.604788e+00 
 2.788244e-01 -1.592990e+00 
 2.792221e-01 -1.581117e+00 
 2.796198e-01 -1.569200e+00 
 2.800175e-01 -1.557215e+00 
 2.804152e-01 -1.545153e+00 
 2.808129e-01 -1.533039e+00 
 2.812106e-01 -1.520888e+00 
 2.816083e-01 -1.508672e+00 
 2.820060e-01 -1.496401e+00 
 2.824037e-01 -1.484098e+00 
 2.828014e-01 -1.471741e+00 
 2.831991e-01 -1.459293e+00 
 2.835968e-01 -1.446777e+00 
 2.839944e-01 -1.434187e+00 
 2.843921e-01 -1.421529e+00 
 2.847898e-01 -1.408777e+00 
 2.851875e-01 -1.395922e+00 
 2.855852e-01 -1.382989e+00 
 2.859829e-01 -1.369959e+00 
 2.863806e-01 -1.356842e+00 
 2.867783e-01 -1.343627e+00 
 2.871760e-01 -1.330333e+00 
 2.875737e-01 -1.316953e+00 
 2.879714e-01 -1.303503e+00 
 2.883691e-01 -1.289963e+00 
 2.887668e-01 -1.276376e+00 
 2.891645e-01 -1.262729e+00 
 2.895622e-01 -1.249045e+00 
 2.899599e-01 -1.235287e+00 
 2.903576e-01 -1.221472e+00 
 2.907553e-01 -1.207596e+00 
 2.911530e-01 -1.193666e+00 
 2.915507e-01 -1.179658e+00 
 2.919484e-01 -1.165583e+00 
 2.923461e-01 -1.151423e+00 
 2.927438e-01 -1.137178e+00 
