         time tilt_low_s... 
 7.941982e-02 -2.033210e-02 
 7.981751e-02 -2.101641e-02 
 8.021521e-02 -2.168779e-02 
 8.061290e-02 -2.232597e-02 
 8.101060e-02 -2.295036e-02 
 8.140830e-02 -2.356165e-02 
 8.180599e-02 -2.407303e-02 
 8.220369e-02 -2.444492e-02 
 8.260138e-02 -2.470741e-02 
 8.299908e-02 -2.485613e-02 
 8.339677e-02 -2.489559e-02 
 8.379447e-02 -2.474706e-02 
 8.419216e-02 -2.442911e-02 
 8.458986e-02 -2.393450e-02 
 8.498756e-02 -2.332026e-02 
 8.538525e-02 -2.263279e-02 
 8.578295e-02 -2.195723e-02 
 8.618064e-02 -2.130721e-02 
 8.657834e-02 -2.076173e-02 
 8.697603e-02 -2.031850e-02 
 8.737373e-02 -2.005455e-02 
 8.777143e-02 -1.990913e-02 
 8.816912e-02 -1.984083e-02 
 8.856682e-02 -1.979605e-02 
 8.896451e-02 -1.974729e-02 
 8.936221e-02 -1.965660e-02 
 8.975990e-02 -1.953679e-02 
 9.015760e-02 -1.941895e-02 
 9.055529e-02 -1.928850e-02 
 9.095299e-02 -1.909642e-02 
 9.135069e-02 -1.887391e-02 
 9.174838e-02 -1.861721e-02 
 9.214608e-02 -1.830125e-02 
 9.254377e-02 -1.790264e-02 
 9.294147e-02 -1.745536e-02 
 9.333916e-02 -1.697649e-02 
 9.373686e-02 -1.641398e-02 
 9.413456e-02 -1.585969e-02 
 9.453225e-02 -1.533893e-02 
 9.492995e-02 -1.487074e-02 
 9.532764e-02 -1.443480e-02 
 9.572534e-02 -1.401989e-02 
 9.612303e-02 -1.360756e-02 
 9.652073e-02 -1.323186e-02 
 9.691842e-02 -1.289670e-02 
 9.731612e-02 -1.263529e-02 
 9.771382e-02 -1.246913e-02 
 9.811151e-02 -1.246869e-02 
 9.850921e-02 -1.264576e-02 
 9.890690e-02 -1.304151e-02 
 9.930460e-02 -1.364954e-02 
 9.970229e-02 -1.451907e-02 
 1.001000e-01 -1.556589e-02 
 1.004977e-01 -1.666630e-02 
 1.008954e-01 -1.774215e-02 
 1.012931e-01 -1.876576e-02 
 1.016908e-01 -1.975008e-02 
 1.020885e-01 -2.073918e-02 
 1.024862e-01 -2.170682e-02 
 1.028839e-01 -2.259848e-02 
 1.032816e-01 -2.335834e-02 
 1.036793e-01 -2.405156e-02 
 1.040769e-01 -2.468100e-02 
 1.044746e-01 -2.521893e-02 
 1.048723e-01 -2.567303e-02 
 1.052700e-01 -2.600634e-02 
 1.056677e-01 -2.620036e-02 
 1.060654e-01 -2.633381e-02 
 1.064631e-01 -2.652300e-02 
 1.068608e-01 -2.682331e-02 
 1.072585e-01 -2.723912e-02 
 1.076562e-01 -2.770333e-02 
 1.080539e-01 -2.823059e-02 
 1.084516e-01 -2.880196e-02 
 1.088493e-01 -2.938766e-02 
 1.092470e-01 -3.001388e-02 
 1.096447e-01 -3.067777e-02 
 1.100424e-01 -3.134240e-02 
 1.104401e-01 -3.199402e-02 
 1.108378e-01 -3.264304e-02 
 1.112355e-01 -3.337248e-02 
 1.116332e-01 -3.422988e-02 
 1.120309e-01 -3.519853e-02 
 1.124286e-01 -3.624220e-02 
 1.128262e-01 -3.720734e-02 
 1.132239e-01 -3.808012e-02 
 1.136216e-01 -3.888399e-02 
 1.140193e-01 -3.963841e-02 
 1.144170e-01 -4.032460e-02 
 1.148147e-01 -4.091472e-02 
 1.152124e-01 -4.140317e-02 
 1.156101e-01 -4.178271e-02 
 1.160078e-01 -4.201383e-02 
 1.164055e-01 -4.220122e-02 
 1.168032e-01 -4.234693e-02 
 1.172009e-01 -4.245335e-02 
 1.175986e-01 -4.249493e-02 
 1.179963e-01 -4.249884e-02 
 1.183940e-01 -4.257163e-02 
 1.187917e-01 -4.275887e-02 
 1.191894e-01 -4.308660e-02 
 1.195871e-01 -4.356052e-02 
 1.199848e-01 -4.411187e-02 
 1.203825e-01 -4.472354e-02 
 1.207802e-01 -4.536740e-02 
 1.211779e-01 -4.605935e-02 
 1.215756e-01 -4.680498e-02 
 1.219732e-01 -4.761432e-02 
 1.223709e-01 -4.842268e-02 
 1.227686e-01 -4.922577e-02 
 1.231663e-01 -5.004537e-02 
 1.235640e-01 -5.090356e-02 
 1.239617e-01 -5.179218e-02 
 1.243594e-01 -5.260999e-02 
 1.247571e-01 -5.332891e-02 
 1.251548e-01 -5.391236e-02 
 1.255525e-01 -5.436118e-02 
 1.259502e-01 -5.464508e-02 
 1.263479e-01 -5.479749e-02 
 1.267456e-01 -5.483815e-02 
 1.271433e-01 -5.478856e-02 
 1.275410e-01 -5.467927e-02 
 1.279387e-01 -5.451684e-02 
 1.283364e-01 -5.431458e-02 
 1.287341e-01 -5.409416e-02 
 1.291318e-01 -5.387333e-02 
 1.295295e-01 -5.368796e-02 
 1.299272e-01 -5.358108e-02 
 1.303249e-01 -5.359177e-02 
 1.307226e-01 -5.379012e-02 
 1.311202e-01 -5.417471e-02 
 1.315179e-01 -5.473260e-02 
 1.319156e-01 -5.547966e-02 
 1.323133e-01 -5.634457e-02 
 1.327110e-01 -5.730550e-02 
 1.331087e-01 -5.832414e-02 
 1.335064e-01 -5.937490e-02 
 1.339041e-01 -6.041668e-02 
 1.343018e-01 -6.138600e-02 
 1.346995e-01 -6.226622e-02 
 1.350972e-01 -6.305317e-02 
 1.354949e-01 -6.371843e-02 
 1.358926e-01 -6.427030e-02 
 1.362903e-01 -6.464019e-02 
 1.366880e-01 -6.479430e-02 
 1.370857e-01 -6.477822e-02 
 1.374834e-01 -6.462913e-02 
 1.378811e-01 -6.442991e-02 
 1.382788e-01 -6.416499e-02 
 1.386765e-01 -6.395242e-02 
 1.390742e-01 -6.378091e-02 
 1.394719e-01 -6.361959e-02 
 1.398696e-01 -6.348657e-02 
 1.402672e-01 -6.345919e-02 
 1.406649e-01 -6.350142e-02 
 1.410626e-01 -6.355296e-02 
 1.414603e-01 -6.357094e-02 
 1.418580e-01 -6.365498e-02 
 1.422557e-01 -6.382009e-02 
 1.426534e-01 -6.415260e-02 
 1.430511e-01 -6.468479e-02 
 1.434488e-01 -6.537341e-02 
 1.438465e-01 -6.613110e-02 
 1.442442e-01 -6.691805e-02 
 1.446419e-01 -6.766893e-02 
 1.450396e-01 -6.835429e-02 
 1.454373e-01 -6.890638e-02 
 1.458350e-01 -6.926151e-02 
 1.462327e-01 -6.936940e-02 
 1.466304e-01 -6.922977e-02 
 1.470281e-01 -6.890970e-02 
 1.474258e-01 -6.841349e-02 
 1.478235e-01 -6.776124e-02 
 1.482212e-01 -6.698886e-02 
 1.486189e-01 -6.606883e-02 
 1.490166e-01 -6.501144e-02 
 1.494142e-01 -6.389139e-02 
 1.498119e-01 -6.276709e-02 
 1.502096e-01 -6.168932e-02 
 1.506073e-01 -6.067607e-02 
 1.510050e-01 -5.981014e-02 
 1.514027e-01 -5.904364e-02 
 1.518004e-01 -5.838696e-02 
 1.521981e-01 -5.787650e-02 
 1.525958e-01 -5.746151e-02 
 1.529935e-01 -5.703415e-02 
 1.533912e-01 -5.654473e-02 
 1.537889e-01 -5.596213e-02 
 1.541866e-01 -5.531446e-02 
 1.545843e-01 -5.461077e-02 
 1.549820e-01 -5.387485e-02 
 1.553797e-01 -5.309671e-02 
 1.557774e-01 -5.228118e-02 
 1.561751e-01 -5.140388e-02 
 1.565728e-01 -5.043937e-02 
 1.569705e-01 -4.938275e-02 
 1.573682e-01 -4.822626e-02 
 1.577659e-01 -4.696319e-02 
 1.581636e-01 -4.551978e-02 
 1.585612e-01 -4.392505e-02 
 1.589589e-01 -4.226102e-02 
 1.593566e-01 -4.058174e-02 
 1.597543e-01 -3.887081e-02 
 1.601520e-01 -3.713551e-02 
 1.605497e-01 -3.540498e-02 
 1.609474e-01 -3.366291e-02 
 1.613451e-01 -3.194853e-02 
 1.617428e-01 -3.038798e-02 
 1.621405e-01 -2.901462e-02 
 1.625382e-01 -2.778190e-02 
 1.629359e-01 -2.671572e-02 
 1.633336e-01 -2.585560e-02 
 1.637313e-01 -2.525728e-02 
 1.641290e-01 -2.489257e-02 
 1.645267e-01 -2.471588e-02 
 1.649244e-01 -2.460247e-02 
 1.653221e-01 -2.447755e-02 
 1.657198e-01 -2.428942e-02 
 1.661175e-01 -2.401674e-02 
 1.665152e-01 -2.365760e-02 
 1.669129e-01 -2.316027e-02 
 1.673106e-01 -2.255210e-02 
 1.677082e-01 -2.184955e-02 
 1.681059e-01 -2.107423e-02 
 1.685036e-01 -2.023341e-02 
 1.689013e-01 -1.933555e-02 
 1.692990e-01 -1.842464e-02 
 1.696967e-01 -1.744455e-02 
 1.700944e-01 -1.637617e-02 
 1.704921e-01 -1.523814e-02 
 1.708898e-01 -1.404337e-02 
 1.712875e-01 -1.285195e-02 
 1.716852e-01 -1.169173e-02 
 1.720829e-01 -1.053820e-02 
 1.724806e-01 -9.398894e-03 
 1.728783e-01 -8.260907e-03 
 1.732760e-01 -7.138042e-03 
 1.736737e-01 -6.060673e-03 
 1.740714e-01 -5.025260e-03 
 1.744691e-01 -4.032163e-03 
 1.748668e-01 -3.080100e-03 
 1.752645e-01 -2.205040e-03 
 1.756622e-01 -1.427883e-03 
 1.760599e-01 -7.099460e-04 
 1.764576e-01 -3.559172e-05 
 1.768552e-01  6.208687e-04 
 1.772529e-01  1.365057e-03 
 1.776506e-01  2.216702e-03 
 1.780483e-01  3.194966e-03 
 1.784460e-01  4.364458e-03 
 1.788437e-01  5.762956e-03 
 1.792414e-01  7.385996e-03 
 1.796391e-01  9.200512e-03 
 1.800368e-01  1.123705e-02 
 1.804345e-01  1.345880e-02 
 1.808322e-01  1.578061e-02 
 1.812299e-01  1.819504e-02 
 1.816276e-01  2.066506e-02 
 1.820253e-01  2.312792e-02 
 1.824230e-01  2.557392e-02 
 1.828207e-01  2.793023e-02 
 1.832184e-01  3.017884e-02 
 1.836161e-01  3.227651e-02 
 1.840138e-01  3.423506e-02 
 1.844115e-01  3.607545e-02 
 1.848092e-01  3.783336e-02 
 1.852069e-01  3.953561e-02 
 1.856045e-01  4.122707e-02 
 1.860022e-01  4.290677e-02 
 1.863999e-01  4.457161e-02 
 1.867976e-01  4.622322e-02 
 1.871953e-01  4.791328e-02 
 1.875930e-01  4.958696e-02 
 1.879907e-01  5.121816e-02 
 1.883884e-01  5.282541e-02 
 1.887861e-01  5.442599e-02 
 1.891838e-01  5.604358e-02 
 1.895815e-01  5.771575e-02 
 1.899792e-01  5.942222e-02 
 1.903769e-01  6.116415e-02 
 1.907746e-01  6.292551e-02 
 1.911723e-01  6.473633e-02 
 1.915700e-01  6.651604e-02 
 1.919677e-01  6.831430e-02 
 1.923654e-01  7.011517e-02 
 1.927631e-01  7.185305e-02 
 1.931608e-01  7.355560e-02 
 1.935585e-01  7.521547e-02 
 1.939562e-01  7.680118e-02 
 1.943539e-01  7.825516e-02 
 1.947515e-01  7.955399e-02 
 1.951492e-01  8.068439e-02 
 1.955469e-01  8.162373e-02 
 1.959446e-01  8.232495e-02 
 1.963423e-01  8.284530e-02 
 1.967400e-01  8.323258e-02 
 1.971377e-01  8.352899e-02 
 1.975354e-01  8.381067e-02 
 1.979331e-01  8.410768e-02 
 1.983308e-01  8.440747e-02 
 1.987285e-01  8.478295e-02 
 1.991262e-01  8.525042e-02 
 1.995239e-01  8.581484e-02 
 1.999216e-01  8.645650e-02 
 2.003193e-01  8.716671e-02 
 2.007170e-01  8.794479e-02 
 2.011147e-01  8.882600e-02 
 2.015124e-01  8.985218e-02 
 2.019101e-01  9.099330e-02 
 2.023078e-01  9.219004e-02 
 2.027055e-01  9.341899e-02 
 2.031032e-01  9.464073e-02 
 2.035009e-01  9.586748e-02 
 2.038985e-01  9.707633e-02 
 2.042962e-01  9.823262e-02 
 2.046939e-01  9.934960e-02 
 2.050916e-01  1.003881e-01 
 2.054893e-01  1.014293e-01 
 2.058870e-01  1.024496e-01 
 2.062847e-01  1.034726e-01 
 2.066824e-01  1.044675e-01 
 2.070801e-01  1.054275e-01 
 2.074778e-01  1.063039e-01 
 2.078755e-01  1.070537e-01 
 2.082732e-01  1.076844e-01 
 2.086709e-01  1.082264e-01 
 2.090686e-01  1.087314e-01 
 2.094663e-01  1.092802e-01 
 2.098640e-01  1.099016e-01 
 2.102617e-01  1.106176e-01 
 2.106594e-01  1.114781e-01 
 2.110571e-01  1.125011e-01 
 2.114548e-01  1.136424e-01 
 2.118525e-01  1.148418e-01 
 2.122502e-01  1.160752e-01 
 2.126479e-01  1.173291e-01 
 2.130455e-01  1.186203e-01 
 2.134432e-01  1.199054e-01 
 2.138409e-01  1.211595e-01 
 2.142386e-01  1.223815e-01 
 2.146363e-01  1.235235e-01 
 2.150340e-01  1.246350e-01 
 2.154317e-01  1.256574e-01 
 2.158294e-01  1.265804e-01 
 2.162271e-01  1.273703e-01 
 2.166248e-01  1.279380e-01 
 2.170225e-01  1.283716e-01 
 2.174202e-01  1.286589e-01 
 2.178179e-01  1.288093e-01 
 2.182156e-01  1.288536e-01 
 2.186133e-01  1.287645e-01 
 2.190110e-01  1.285532e-01 
 2.194087e-01  1.282349e-01 
 2.198064e-01  1.278055e-01 
 2.202041e-01  1.273197e-01 
 2.206018e-01  1.267439e-01 
 2.209995e-01  1.260845e-01 
 2.213972e-01  1.253912e-01 
 2.217949e-01  1.246967e-01 
 2.221925e-01  1.240859e-01 
 2.225902e-01  1.235965e-01 
 2.229879e-01  1.232428e-01 
 2.233856e-01  1.229579e-01 
 2.237833e-01  1.227131e-01 
 2.241810e-01  1.224600e-01 
 2.245787e-01  1.221581e-01 
 2.249764e-01  1.217575e-01 
 2.253741e-01  1.212748e-01 
 2.257718e-01  1.206291e-01 
 2.261695e-01  1.197917e-01 
 2.265672e-01  1.187654e-01 
 2.269649e-01  1.175279e-01 
 2.273626e-01  1.161486e-01 
 2.277603e-01  1.146400e-01 
 2.281580e-01  1.130144e-01 
 2.285557e-01  1.112921e-01 
 2.289534e-01  1.094706e-01 
 2.293511e-01  1.076422e-01 
 2.297488e-01  1.058892e-01 
 2.301465e-01  1.042413e-01 
 2.305442e-01  1.027043e-01 
 2.309419e-01  1.012905e-01 
 2.313395e-01  1.000243e-01 
 2.317372e-01  9.891960e-02 
 2.321349e-01  9.797544e-02 
 2.325326e-01  9.713823e-02 
 2.329303e-01  9.637950e-02 
 2.333280e-01  9.571017e-02 
 2.337257e-01  9.513226e-02 
 2.341234e-01  9.462428e-02 
 2.345211e-01  9.420790e-02 
 2.349188e-01  9.383440e-02 
 2.353165e-01  9.354129e-02 
 2.357142e-01  9.330077e-02 
 2.361119e-01  9.311955e-02 
 2.365096e-01  9.291771e-02 
 2.369073e-01  9.265337e-02 
 2.373050e-01  9.231935e-02 
 2.377027e-01  9.192977e-02 
 2.381004e-01  9.152046e-02 
 2.384981e-01  9.108697e-02 
 2.388958e-01  9.056609e-02 
 2.392935e-01  8.995095e-02 
 2.396912e-01  8.926163e-02 
 2.400889e-01  8.852645e-02 
 2.404865e-01  8.782659e-02 
 2.408842e-01  8.713298e-02 
 2.412819e-01  8.644288e-02 
 2.416796e-01  8.582117e-02 
 2.420773e-01  8.531039e-02 
 2.424750e-01  8.497220e-02 
 2.428727e-01  8.477258e-02 
 2.432704e-01  8.472461e-02 
 2.436681e-01  8.482456e-02 
 2.440658e-01  8.498763e-02 
 2.444635e-01  8.520205e-02 
 2.448612e-01  8.541295e-02 
 2.452589e-01  8.552787e-02 
 2.456566e-01  8.556706e-02 
 2.460543e-01  8.547752e-02 
 2.464520e-01  8.526656e-02 
 2.468497e-01  8.489957e-02 
 2.472474e-01  8.434259e-02 
 2.476451e-01  8.364637e-02 
 2.480428e-01  8.283779e-02 
 2.484405e-01  8.192210e-02 
 2.488382e-01  8.095657e-02 
 2.492358e-01  7.992835e-02 
 2.496335e-01  7.883340e-02 
 2.500312e-01  7.770644e-02 
 2.504289e-01  7.660426e-02 
 2.508266e-01  7.555806e-02 
 2.512243e-01  7.452945e-02 
 2.516220e-01  7.353103e-02 
 2.520197e-01  7.255199e-02 
 2.524174e-01  7.155145e-02 
 2.528151e-01  7.054616e-02 
 2.532128e-01  6.959687e-02 
 2.536105e-01  6.870483e-02 
 2.540082e-01  6.788776e-02 
 2.544059e-01  6.712710e-02 
 2.548036e-01  6.644837e-02 
 2.552013e-01  6.580671e-02 
 2.555990e-01  6.518426e-02 
 2.559967e-01  6.455355e-02 
 2.563944e-01  6.384169e-02 
 2.567921e-01  6.307511e-02 
 2.571898e-01  6.219777e-02 
 2.575875e-01  6.122562e-02 
 2.579852e-01  6.013091e-02 
 2.583828e-01  5.898539e-02 
 2.587805e-01  5.779577e-02 
 2.591782e-01  5.656366e-02 
 2.595759e-01  5.529388e-02 
 2.599736e-01  5.394857e-02 
 2.603713e-01  5.250822e-02 
 2.607690e-01  5.107064e-02 
 2.611667e-01  4.971026e-02 
 2.615644e-01  4.843599e-02 
 2.619621e-01  4.726644e-02 
 2.623598e-01  4.625365e-02 
 2.627575e-01  4.549239e-02 
 2.631552e-01  4.500246e-02 
 2.635529e-01  4.476150e-02 
 2.639506e-01  4.471856e-02 
 2.643483e-01  4.477322e-02 
 2.647460e-01  4.487245e-02 
 2.651437e-01  4.501073e-02 
 2.655414e-01  4.516749e-02 
 2.659391e-01  4.537803e-02 
 2.663368e-01  4.559995e-02 
 2.667345e-01  4.583088e-02 
 2.671322e-01  4.607837e-02 
 2.675298e-01  4.637656e-02 
 2.679275e-01  4.675352e-02 
 2.683252e-01  4.717147e-02 
 2.687229e-01  4.758036e-02 
 2.691206e-01  4.794518e-02 
 2.695183e-01  4.818098e-02 
 2.699160e-01  4.834271e-02 
 2.703137e-01  4.848870e-02 
 2.707114e-01  4.862619e-02 
 2.711091e-01  4.874339e-02 
 2.715068e-01  4.879579e-02 
 2.719045e-01  4.882801e-02 
 2.723022e-01  4.883648e-02 
 2.726999e-01  4.885907e-02 
 2.730976e-01  4.893860e-02 
 2.734953e-01  4.905211e-02 
 2.738930e-01  4.920715e-02 
 2.742907e-01  4.948009e-02 
 2.746884e-01  4.986446e-02 
 2.750861e-01  5.037046e-02 
 2.754838e-01  5.096049e-02 
 2.758815e-01  5.159627e-02 
 2.762792e-01  5.219402e-02 
 2.766768e-01  5.262393e-02 
 2.770745e-01  5.288774e-02 
 2.774722e-01  5.290222e-02 
 2.778699e-01  5.266276e-02 
 2.782676e-01  5.213580e-02 
 2.786653e-01  5.137375e-02 
 2.790630e-01  5.038903e-02 
 2.794607e-01  4.926387e-02 
 2.798584e-01  4.800043e-02 
 2.802561e-01  4.667896e-02 
 2.806538e-01  4.529311e-02 
 2.810515e-01  4.382068e-02 
 2.814492e-01  4.230658e-02 
 2.818469e-01  4.077270e-02 
 2.822446e-01  3.929719e-02 
 2.826423e-01  3.790662e-02 
 2.830400e-01  3.659878e-02 
 2.834377e-01  3.543284e-02 
 2.838354e-01  3.438841e-02 
 2.842331e-01  3.349661e-02 
 2.846308e-01  3.276103e-02 
 2.850285e-01  3.214182e-02 
 2.854262e-01  3.159591e-02 
 2.858238e-01  3.102372e-02 
 2.862215e-01  3.043059e-02 
 2.866192e-01  2.985259e-02 
 2.870169e-01  2.926086e-02 
 2.874146e-01  2.869648e-02 
 2.878123e-01  2.812350e-02 
 2.882100e-01  2.750951e-02 
 2.886077e-01  2.677989e-02 
 2.890054e-01  2.596784e-02 
 2.894031e-01  2.508621e-02 
 2.898008e-01  2.413208e-02 
 2.901985e-01  2.307389e-02 
 2.905962e-01  2.193644e-02 
 2.909939e-01  2.073235e-02 
 2.913916e-01  1.952647e-02 
 2.917893e-01  1.837314e-02 
 2.921870e-01  1.731256e-02 
 2.925847e-01  1.639074e-02 
 2.929824e-01  1.562691e-02 
 2.933801e-01  1.505331e-02 
 2.937778e-01  1.468561e-02 
 2.941755e-01  1.455888e-02 
 2.945732e-01  1.466360e-02 
 2.949708e-01  1.497147e-02 
 2.953685e-01  1.547346e-02 
 2.957662e-01  1.616509e-02 
 2.961639e-01  1.693251e-02 
 2.965616e-01  1.770231e-02 
 2.969593e-01  1.845721e-02 
 2.973570e-01  1.919783e-02 
 2.977547e-01  1.992049e-02 
 2.981524e-01  2.053898e-02 
 2.985501e-01  2.104659e-02 
 2.989478e-01  2.141861e-02 
 2.993455e-01  2.170053e-02 
 2.997432e-01  2.197724e-02 
 3.001409e-01  2.221638e-02 
 3.005386e-01  2.237383e-02 
 3.009363e-01  2.245312e-02 
 3.013340e-01  2.248489e-02 
 3.017317e-01  2.252545e-02 
