         time total_shea... 
 1.251548e-01  2.092606e+00 
 1.255525e-01  2.116721e+00 
 1.259502e-01  2.073637e+00 
 1.263479e-01  1.949222e+00 
 1.267456e-01  1.753464e+00 
 1.271433e-01  1.658100e+00 
 1.275410e-01  1.706994e+00 
 1.279387e-01  1.753860e+00 
 1.283364e-01  1.765007e+00 
 1.287341e-01  1.803035e+00 
 1.291318e-01  1.757854e+00 
 1.295295e-01  1.639030e+00 
 1.299272e-01  1.449067e+00 
 1.303249e-01  1.265024e+00 
 1.307226e-01  1.129615e+00 
 1.311202e-01  9.848719e-01 
 1.315179e-01  9.076819e-01 
 1.319156e-01  9.851698e-01 
 1.323133e-01  1.078963e+00 
 1.327110e-01  1.128177e+00 
 1.331087e-01  1.235457e+00 
 1.335064e-01  1.197968e+00 
 1.339041e-01  1.100836e+00 
 1.343018e-01  1.056572e+00 
 1.346995e-01  1.035868e+00 
 1.350972e-01  1.017590e+00 
 1.354949e-01  9.556799e-01 
 1.358926e-01  8.762705e-01 
 1.362903e-01  7.969250e-01 
 1.366880e-01  7.365465e-01 
 1.370857e-01  7.351065e-01 
 1.374834e-01  7.549129e-01 
 1.378811e-01  7.276061e-01 
 1.382788e-01  5.508417e-01 
 1.386765e-01  3.743974e-01 
 1.390742e-01  2.397487e-01 
 1.394719e-01  2.239879e-01 
 1.398696e-01  2.164570e-01 
 1.402672e-01  2.395169e-01 
 1.406649e-01  2.961652e-01 
 1.410626e-01  3.553034e-01 
 1.414603e-01  4.319276e-01 
 1.418580e-01  4.906183e-01 
 1.422557e-01  5.193409e-01 
 1.426534e-01  5.120737e-01 
 1.430511e-01  4.591645e-01 
 1.434488e-01  4.149022e-01 
 1.438465e-01  4.468366e-01 
 1.442442e-01  5.425117e-01 
 1.446419e-01  6.293857e-01 
 1.450396e-01  6.593506e-01 
 1.454373e-01  6.297770e-01 
 1.458350e-01  5.939498e-01 
 1.462327e-01  5.812036e-01 
 1.466304e-01  5.681383e-01 
 1.470281e-01  4.579888e-01 
 1.474258e-01  2.080296e-01 
 1.478235e-01 -1.007550e-01 
 1.482212e-01 -4.409253e-01 
 1.486189e-01 -7.044287e-01 
 1.490166e-01 -8.858992e-01 
 1.494142e-01 -1.024216e+00 
 1.498119e-01 -1.117142e+00 
 1.502096e-01 -1.248139e+00 
 1.506073e-01 -1.393223e+00 
 1.510050e-01 -1.498473e+00 
 1.514027e-01 -1.622529e+00 
 1.518004e-01 -1.771634e+00 
 1.521981e-01 -1.845909e+00 
 1.525958e-01 -1.927446e+00 
 1.529935e-01 -1.998269e+00 
 1.533912e-01 -2.052525e+00 
 1.537889e-01 -2.066935e+00 
 1.541866e-01 -1.959458e+00 
 1.545843e-01 -1.843935e+00 
 1.549820e-01 -1.770768e+00 
 1.553797e-01 -1.759120e+00 
 1.557774e-01 -1.736213e+00 
 1.561751e-01 -1.746646e+00 
 1.565728e-01 -1.725153e+00 
 1.569705e-01 -1.716241e+00 
 1.573682e-01 -1.822864e+00 
 1.577659e-01 -1.898353e+00 
 1.581636e-01 -1.815080e+00 
 1.585612e-01 -1.643832e+00 
 1.589589e-01 -1.447141e+00 
 1.593566e-01 -1.294490e+00 
 1.597543e-01 -1.183818e+00 
 1.601520e-01 -1.177275e+00 
 1.605497e-01 -1.275776e+00 
 1.609474e-01 -1.416411e+00 
 1.613451e-01 -1.514056e+00 
 1.617428e-01 -1.592119e+00 
 1.621405e-01 -1.631743e+00 
 1.625382e-01 -1.548429e+00 
 1.629359e-01 -1.359605e+00 
 1.633336e-01 -1.120400e+00 
 1.637313e-01 -8.752944e-01 
 1.641290e-01 -6.736644e-01 
 1.645267e-01 -5.520911e-01 
 1.649244e-01 -4.407765e-01 
 1.653221e-01 -3.462261e-01 
 1.657198e-01 -2.713233e-01 
 1.661175e-01 -2.114702e-01 
 1.665152e-01 -2.070178e-01 
 1.669129e-01 -1.881173e-01 
 1.673106e-01 -9.802990e-02 
 1.677082e-01  8.175620e-03 
 1.681059e-01  1.041958e-01 
 1.685036e-01  1.864370e-01 
 1.689013e-01  1.972634e-01 
 1.692990e-01  1.138142e-01 
 1.696967e-01 -1.912555e-02 
 1.700944e-01 -1.784417e-01 
 1.704921e-01 -3.209991e-01 
 1.708898e-01 -4.661893e-01 
 1.712875e-01 -5.031897e-01 
 1.716852e-01 -4.953661e-01 
 1.720829e-01 -5.084814e-01 
 1.724806e-01 -5.398871e-01 
 1.728783e-01 -5.937508e-01 
 1.732760e-01 -6.832001e-01 
 1.736737e-01 -8.141937e-01 
 1.740714e-01 -1.007352e+00 
 1.744691e-01 -1.216188e+00 
 1.748668e-01 -1.369301e+00 
 1.752645e-01 -1.476171e+00 
 1.756622e-01 -1.412995e+00 
 1.760599e-01 -1.293557e+00 
 1.764576e-01 -1.186563e+00 
 1.768552e-01 -1.098459e+00 
 1.772529e-01 -1.060523e+00 
 1.776506e-01 -1.027630e+00 
 1.780483e-01 -1.003962e+00 
 1.784460e-01 -1.057821e+00 
 1.788437e-01 -1.163396e+00 
 1.792414e-01 -1.227195e+00 
 1.796391e-01 -1.251443e+00 
 1.800368e-01 -1.220903e+00 
 1.804345e-01 -1.102856e+00 
 1.808322e-01 -1.030548e+00 
 1.812299e-01 -1.019118e+00 
 1.816276e-01 -9.780020e-01 
 1.820253e-01 -9.425379e-01 
 1.824230e-01 -9.203157e-01 
 1.828207e-01 -9.133089e-01 
 1.832184e-01 -8.680050e-01 
 1.836161e-01 -8.864425e-01 
 1.840138e-01 -8.147555e-01 
 1.844115e-01 -5.963362e-01 
 1.848092e-01 -2.435895e-01 
 1.852069e-01  1.861950e-01 
 1.856045e-01  5.311823e-01 
 1.860022e-01  7.674797e-01 
 1.863999e-01  9.571549e-01 
 1.867976e-01  1.099337e+00 
 1.871953e-01  1.240301e+00 
 1.875930e-01  1.438310e+00 
 1.879907e-01  1.613064e+00 
 1.883884e-01  1.829938e+00 
 1.887861e-01  2.108747e+00 
 1.891838e-01  2.373312e+00 
 1.895815e-01  2.641999e+00 
 1.899792e-01  2.883902e+00 
 1.903769e-01  3.043932e+00 
 1.907746e-01  3.089830e+00 
 1.911723e-01  3.035988e+00 
 1.915700e-01  2.931494e+00 
 1.919677e-01  2.786068e+00 
 1.923654e-01  2.632986e+00 
 1.927631e-01  2.527891e+00 
 1.931608e-01  2.457450e+00 
 1.935585e-01  2.330376e+00 
 1.939562e-01  2.140855e+00 
 1.943539e-01  1.838385e+00 
 1.947515e-01  1.581138e+00 
 1.951492e-01  1.334851e+00 
 1.955469e-01  1.029059e+00 
 1.959446e-01  6.684444e-01 
 1.963423e-01  3.787024e-01 
 1.967400e-01  1.949236e-01 
 1.971377e-01  8.734290e-02 
 1.975354e-01  1.629304e-03 
 1.979331e-01 -1.167664e-01 
 1.983308e-01 -2.068619e-01 
 1.987285e-01 -2.865609e-01 
 1.991262e-01 -4.132963e-01 
 1.995239e-01 -5.508997e-01 
 1.999216e-01 -7.351495e-01 
 2.003193e-01 -9.112693e-01 
 2.007170e-01 -1.113623e+00 
 2.011147e-01 -1.265902e+00 
 2.015124e-01 -1.316852e+00 
 2.019101e-01 -1.284817e+00 
 2.023078e-01 -1.162741e+00 
 2.027055e-01 -1.087261e+00 
 2.031032e-01 -1.096009e+00 
 2.035009e-01 -1.115443e+00 
 2.038985e-01 -1.093747e+00 
 2.042962e-01 -1.098508e+00 
 2.046939e-01 -1.150796e+00 
 2.050916e-01 -1.195132e+00 
 2.054893e-01 -1.160224e+00 
 2.058870e-01 -1.066016e+00 
 2.062847e-01 -9.643738e-01 
 2.066824e-01 -8.000530e-01 
 2.070801e-01 -6.253652e-01 
 2.074778e-01 -4.703641e-01 
 2.078755e-01 -3.064280e-01 
 2.082732e-01 -1.848904e-01 
 2.086709e-01 -8.437605e-02 
 2.090686e-01 -5.112627e-02 
 2.094663e-01 -2.636856e-02 
 2.098640e-01  3.801569e-02 
 2.102617e-01  1.328256e-01 
 2.106594e-01  2.402818e-01 
 2.110571e-01  2.997650e-01 
 2.114548e-01  3.322122e-01 
 2.118525e-01  3.791231e-01 
 2.122502e-01  4.276306e-01 
 2.126479e-01  3.825012e-01 
 2.130455e-01  1.895273e-01 
 2.134432e-01 -1.285169e-01 
 2.138409e-01 -4.423051e-01 
 2.142386e-01 -6.409335e-01 
 2.146363e-01 -7.581569e-01 
 2.150340e-01 -8.425766e-01 
 2.154317e-01 -8.344519e-01 
 2.158294e-01 -7.941467e-01 
 2.162271e-01 -7.515869e-01 
 2.166248e-01 -7.696892e-01 
 2.170225e-01 -8.965774e-01 
 2.174202e-01 -1.010176e+00 
 2.178179e-01 -1.136973e+00 
 2.182156e-01 -1.243193e+00 
 2.186133e-01 -1.226043e+00 
 2.190110e-01 -1.169956e+00 
 2.194087e-01 -1.137928e+00 
 2.198064e-01 -1.044853e+00 
 2.202041e-01 -8.571760e-01 
 2.206018e-01 -6.186780e-01 
 2.209995e-01 -3.873902e-01 
 2.213972e-01 -2.035895e-01 
 2.217949e-01 -1.095624e-01 
 2.221925e-01 -9.273871e-02 
 2.225902e-01 -8.109322e-02 
 2.229879e-01 -5.679077e-02 
 2.233856e-01 -8.693377e-02 
 2.237833e-01 -8.468896e-02 
 2.241810e-01 -3.752754e-02 
 2.245787e-01 -1.647974e-02 
 2.249764e-01 -1.843437e-02 
 2.253741e-01 -8.709092e-02 
 2.257718e-01 -1.678433e-01 
 2.261695e-01 -2.993033e-01 
 2.265672e-01 -4.438804e-01 
 2.269649e-01 -5.521776e-01 
 2.273626e-01 -5.999876e-01 
 2.277603e-01 -6.059230e-01 
 2.281580e-01 -5.909768e-01 
 2.285557e-01 -5.967612e-01 
 2.289534e-01 -5.734657e-01 
 2.293511e-01 -5.030830e-01 
 2.297488e-01 -5.055956e-01 
 2.301465e-01 -5.886299e-01 
 2.305442e-01 -7.067237e-01 
 2.309419e-01 -8.486276e-01 
 2.313395e-01 -9.906990e-01 
 2.317372e-01 -1.103328e+00 
 2.321349e-01 -1.198912e+00 
 2.325326e-01 -1.266214e+00 
 2.329303e-01 -1.240653e+00 
 2.333280e-01 -1.181984e+00 
 2.337257e-01 -1.198846e+00 
 2.341234e-01 -1.282935e+00 
 2.345211e-01 -1.370809e+00 
 2.349188e-01 -1.454043e+00 
 2.353165e-01 -1.537487e+00 
 2.357142e-01 -1.612015e+00 
 2.361119e-01 -1.703084e+00 
 2.365096e-01 -1.755067e+00 
 2.369073e-01 -1.715861e+00 
 2.373050e-01 -1.579557e+00 
 2.377027e-01 -1.336564e+00 
 2.381004e-01 -1.162037e+00 
 2.384981e-01 -1.096120e+00 
 2.388958e-01 -1.091922e+00 
 2.392935e-01 -1.118441e+00 
 2.396912e-01 -1.110863e+00 
 2.400889e-01 -1.055001e+00 
 2.404865e-01 -9.990540e-01 
 2.408842e-01 -8.166500e-01 
 2.412819e-01 -5.649216e-01 
 2.416796e-01 -3.969911e-01 
 2.420773e-01 -2.539775e-01 
 2.424750e-01 -1.259350e-01 
 2.428727e-01 -5.036777e-02 
 2.432704e-01 -7.388647e-02 
 2.436681e-01 -1.718650e-01 
 2.440658e-01 -3.205440e-01 
 2.444635e-01 -4.332938e-01 
 2.448612e-01 -5.091328e-01 
 2.452589e-01 -5.204256e-01 
 2.456566e-01 -5.289468e-01 
 2.460543e-01 -4.867474e-01 
 2.464520e-01 -3.791890e-01 
 2.468497e-01 -2.676783e-01 
 2.472474e-01 -2.257600e-01 
 2.476451e-01 -2.709063e-01 
 2.480428e-01 -3.446965e-01 
 2.484405e-01 -3.885812e-01 
 2.488382e-01 -4.228289e-01 
 2.492358e-01 -3.912770e-01 
 2.496335e-01 -2.640069e-01 
 2.500312e-01 -1.121813e-01 
 2.504289e-01  2.689389e-03 
 2.508266e-01  1.044816e-01 
 2.512243e-01  1.464996e-01 
 2.516220e-01  1.347898e-01 
 2.520197e-01  4.012427e-02 
 2.524174e-01 -1.240797e-01 
 2.528151e-01 -2.885691e-01 
 2.532128e-01 -4.623752e-01 
 2.536105e-01 -5.821300e-01 
 2.540082e-01 -5.558336e-01 
 2.544059e-01 -5.156153e-01 
 2.548036e-01 -4.950407e-01 
 2.552013e-01 -5.359534e-01 
 2.555990e-01 -6.728174e-01 
 2.559967e-01 -8.599736e-01 
 2.563944e-01 -1.094123e+00 
 2.567921e-01 -1.340024e+00 
 2.571898e-01 -1.587903e+00 
 2.575875e-01 -1.866716e+00 
 2.579852e-01 -2.155823e+00 
 2.583828e-01 -2.358741e+00 
 2.587805e-01 -2.480083e+00 
 2.591782e-01 -2.540850e+00 
 2.595759e-01 -2.630762e+00 
 2.599736e-01 -2.694197e+00 
 2.603713e-01 -2.784527e+00 
 2.607690e-01 -2.991304e+00 
 2.611667e-01 -3.254110e+00 
 2.615644e-01 -3.500663e+00 
 2.619621e-01 -3.724722e+00 
 2.623598e-01 -3.873453e+00 
 2.627575e-01 -3.959814e+00 
 2.631552e-01 -3.991121e+00 
 2.635529e-01 -3.992165e+00 
 2.639506e-01 -4.001815e+00 
 2.643483e-01 -4.050438e+00 
 2.647460e-01 -4.127564e+00 
 2.651437e-01 -4.208965e+00 
 2.655414e-01 -4.271823e+00 
 2.659391e-01 -4.256199e+00 
 2.663368e-01 -4.156943e+00 
 2.667345e-01 -4.025949e+00 
 2.671322e-01 -3.861541e+00 
 2.675298e-01 -3.622557e+00 
 2.679275e-01 -3.326823e+00 
 2.683252e-01 -2.975355e+00 
 2.687229e-01 -2.593118e+00 
 2.691206e-01 -2.295749e+00 
 2.695183e-01 -2.096427e+00 
 2.699160e-01 -1.912314e+00 
 2.703137e-01 -1.767819e+00 
 2.707114e-01 -1.619166e+00 
 2.711091e-01 -1.430838e+00 
 2.715068e-01 -1.172748e+00 
 2.719045e-01 -9.082344e-01 
 2.723022e-01 -6.796544e-01 
 2.726999e-01 -4.671151e-01 
 2.730976e-01 -3.074981e-01 
 2.734953e-01 -1.791206e-01 
 2.738930e-01 -1.568613e-01 
 2.742907e-01 -2.055121e-01 
 2.746884e-01 -3.500460e-01 
 2.750861e-01 -5.469116e-01 
 2.754838e-01 -7.277842e-01 
 2.758815e-01 -8.982060e-01 
 2.762792e-01 -9.809915e-01 
 2.766768e-01 -1.055788e+00 
 2.770745e-01 -1.107517e+00 
 2.774722e-01 -1.097094e+00 
 2.778699e-01 -1.132712e+00 
 2.782676e-01 -1.253476e+00 
 2.786653e-01 -1.420215e+00 
 2.790630e-01 -1.584656e+00 
 2.794607e-01 -1.663478e+00 
 2.798584e-01 -1.661798e+00 
 2.802561e-01 -1.629618e+00 
 2.806538e-01 -1.565032e+00 
 2.810515e-01 -1.502371e+00 
 2.814492e-01 -1.464671e+00 
 2.818469e-01 -1.399997e+00 
 2.822446e-01 -1.372178e+00 
 2.826423e-01 -1.357517e+00 
 2.830400e-01 -1.376620e+00 
 2.834377e-01 -1.423348e+00 
 2.838354e-01 -1.499131e+00 
 2.842331e-01 -1.570892e+00 
 2.846308e-01 -1.549074e+00 
 2.850285e-01 -1.349144e+00 
 2.854262e-01 -1.058255e+00 
 2.858238e-01 -8.037034e-01 
 2.862215e-01 -6.748697e-01 
 2.866192e-01 -6.391432e-01 
 2.870169e-01 -5.746096e-01 
 2.874146e-01 -4.956683e-01 
 2.878123e-01 -4.437147e-01 
 2.882100e-01 -3.809174e-01 
 2.886077e-01 -3.027939e-01 
 2.890054e-01 -1.595143e-01 
 2.894031e-01  1.033777e-01 
 2.898008e-01  4.374448e-01 
 2.901985e-01  7.942036e-01 
 2.905962e-01  1.075408e+00 
 2.909939e-01  1.212587e+00 
 2.913916e-01  1.232117e+00 
 2.917893e-01  1.134648e+00 
 2.921870e-01  1.046679e+00 
 2.925847e-01  1.006292e+00 
 2.929824e-01  9.918556e-01 
 2.933801e-01  1.014833e+00 
 2.937778e-01  9.897723e-01 
 2.941755e-01  9.500283e-01 
 2.945732e-01  8.782424e-01 
 2.949708e-01  7.161899e-01 
 2.953685e-01  5.388135e-01 
 2.957662e-01  3.144817e-01 
 2.961639e-01  6.293285e-02 
 2.965616e-01 -1.389949e-01 
 2.969593e-01 -2.695901e-01 
 2.973570e-01 -3.727954e-01 
 2.977547e-01 -4.124359e-01 
 2.981524e-01 -3.228670e-01 
 2.985501e-01 -1.138257e-01 
