         time tiltx_beam... 
 7.197548e-01  1.972725e-01 
 7.200729e-01  1.969962e-01 
 7.203910e-01  1.967303e-01 
 7.207090e-01  1.963379e-01 
 7.210271e-01  1.958298e-01 
 7.213452e-01  1.952290e-01 
 7.216632e-01  1.946730e-01 
 7.219813e-01  1.941378e-01 
 7.222994e-01  1.934981e-01 
 7.226174e-01  1.928166e-01 
 7.229355e-01  1.920560e-01 
 7.232536e-01  1.910296e-01 
 7.235717e-01  1.898118e-01 
 7.238897e-01  1.883727e-01 
 7.242078e-01  1.867102e-01 
 7.245259e-01  1.848345e-01 
 7.248439e-01  1.827957e-01 
 7.251620e-01  1.806892e-01 
 7.254801e-01  1.784951e-01 
 7.257981e-01  1.761664e-01 
 7.261162e-01  1.737162e-01 
 7.264343e-01  1.711083e-01 
 7.267523e-01  1.684103e-01 
 7.270704e-01  1.656646e-01 
 7.273885e-01  1.627989e-01 
 7.277065e-01  1.598225e-01 
 7.280246e-01  1.567841e-01 
 7.283427e-01  1.536706e-01 
 7.286607e-01  1.504743e-01 
 7.289788e-01  1.471571e-01 
 7.292969e-01  1.437867e-01 
 7.296149e-01  1.403212e-01 
 7.299330e-01  1.366418e-01 
 7.302511e-01  1.327528e-01 
 7.305691e-01  1.286346e-01 
 7.308872e-01  1.242984e-01 
 7.312053e-01  1.198339e-01 
 7.315233e-01  1.152214e-01 
 7.318414e-01  1.104970e-01 
 7.321595e-01  1.056679e-01 
 7.324775e-01  1.007655e-01 
 7.327956e-01  9.578406e-02 
 7.331137e-01  9.071206e-02 
 7.334317e-01  8.559454e-02 
 7.337498e-01  8.054614e-02 
 7.340679e-01  7.547379e-02 
 7.343859e-01  7.042556e-02 
 7.347040e-01  6.542801e-02 
 7.350221e-01  6.048823e-02 
 7.353401e-01  5.553578e-02 
 7.356582e-01  5.058919e-02 
 7.359763e-01  4.565022e-02 
 7.362943e-01  4.067841e-02 
 7.366124e-01  3.562111e-02 
 7.369305e-01  3.051716e-02 
 7.372486e-01  2.540356e-02 
 7.375666e-01  2.020704e-02 
 7.378847e-01  1.486895e-02 
 7.382028e-01  9.433296e-03 
 7.385208e-01  3.941464e-03 
 7.388389e-01 -1.581740e-03 
 7.391570e-01 -7.065533e-03 
 7.394750e-01 -1.247525e-02 
 7.397931e-01 -1.778547e-02 
 7.401112e-01 -2.301077e-02 
 7.404292e-01 -2.810261e-02 
 7.407473e-01 -3.317999e-02 
 7.410654e-01 -3.824523e-02 
 7.413834e-01 -4.327106e-02 
 7.417015e-01 -4.825337e-02 
 7.420196e-01 -5.325071e-02 
 7.423376e-01 -5.815751e-02 
 7.426557e-01 -6.293476e-02 
 7.429738e-01 -6.759781e-02 
 7.432918e-01 -7.214192e-02 
 7.436099e-01 -7.658934e-02 
 7.439280e-01 -8.090289e-02 
 7.442460e-01 -8.521555e-02 
 7.445641e-01 -8.943049e-02 
 7.448822e-01 -9.354175e-02 
 7.452002e-01 -9.759576e-02 
 7.455183e-01 -1.015443e-01 
 7.458364e-01 -1.053380e-01 
 7.461544e-01 -1.089816e-01 
 7.464725e-01 -1.124049e-01 
 7.467906e-01 -1.156121e-01 
 7.471086e-01 -1.186963e-01 
 7.474267e-01 -1.216125e-01 
 7.477448e-01 -1.244692e-01 
 7.480628e-01 -1.272667e-01 
 7.483809e-01 -1.300089e-01 
 7.486990e-01 -1.328329e-01 
 7.490170e-01 -1.357228e-01 
 7.493351e-01 -1.385886e-01 
 7.496532e-01 -1.415077e-01 
 7.499712e-01 -1.443608e-01 
 7.502893e-01 -1.471497e-01 
 7.506074e-01 -1.498685e-01 
 7.509255e-01 -1.525110e-01 
 7.512435e-01 -1.550621e-01 
 7.515616e-01 -1.574769e-01 
 7.518797e-01 -1.598023e-01 
 7.521977e-01 -1.620635e-01 
 7.525158e-01 -1.642475e-01 
 7.528339e-01 -1.663298e-01 
 7.531519e-01 -1.683501e-01 
 7.534700e-01 -1.702366e-01 
 7.537881e-01 -1.718877e-01 
 7.541061e-01 -1.733688e-01 
 7.544242e-01 -1.747569e-01 
 7.547423e-01 -1.759356e-01 
 7.550603e-01 -1.770673e-01 
 7.553784e-01 -1.781005e-01 
 7.556965e-01 -1.790962e-01 
 7.560145e-01 -1.800417e-01 
 7.563326e-01 -1.809474e-01 
 7.566507e-01 -1.817854e-01 
 7.569687e-01 -1.826004e-01 
 7.572868e-01 -1.833689e-01 
 7.576049e-01 -1.841203e-01 
 7.579229e-01 -1.848332e-01 
 7.582410e-01 -1.855344e-01 
 7.585591e-01 -1.861761e-01 
 7.588771e-01 -1.867950e-01 
 7.591952e-01 -1.872996e-01 
 7.595133e-01 -1.877472e-01 
 7.598313e-01 -1.881113e-01 
 7.601494e-01 -1.884370e-01 
 7.604675e-01 -1.886226e-01 
 7.607855e-01 -1.887915e-01 
 7.611036e-01 -1.888864e-01 
 7.614217e-01 -1.888361e-01 
 7.617397e-01 -1.886432e-01 
 7.620578e-01 -1.884015e-01 
 7.623759e-01 -1.880923e-01 
 7.626939e-01 -1.877565e-01 
 7.630120e-01 -1.874203e-01 
 7.633301e-01 -1.871105e-01 
 7.636481e-01 -1.867925e-01 
 7.639662e-01 -1.864369e-01 
 7.642843e-01 -1.860757e-01 
 7.646024e-01 -1.856503e-01 
 7.649204e-01 -1.851339e-01 
 7.652385e-01 -1.845092e-01 
 7.655566e-01 -1.837382e-01 
 7.658746e-01 -1.828973e-01 
 7.661927e-01 -1.820176e-01 
 7.665108e-01 -1.811391e-01 
 7.668288e-01 -1.802393e-01 
 7.671469e-01 -1.792917e-01 
 7.674650e-01 -1.783363e-01 
 7.677830e-01 -1.773051e-01 
 7.681011e-01 -1.762053e-01 
 7.684192e-01 -1.750704e-01 
 7.687372e-01 -1.738669e-01 
 7.690553e-01 -1.726785e-01 
 7.693734e-01 -1.715409e-01 
 7.696914e-01 -1.705066e-01 
 7.700095e-01 -1.695833e-01 
 7.703276e-01 -1.687171e-01 
 7.706456e-01 -1.678428e-01 
 7.709637e-01 -1.669856e-01 
 7.712818e-01 -1.660280e-01 
 7.715998e-01 -1.650252e-01 
 7.719179e-01 -1.640093e-01 
 7.722360e-01 -1.629299e-01 
 7.725540e-01 -1.617430e-01 
 7.728721e-01 -1.605531e-01 
 7.731902e-01 -1.593139e-01 
 7.735082e-01 -1.580414e-01 
 7.738263e-01 -1.568015e-01 
 7.741444e-01 -1.555910e-01 
 7.744624e-01 -1.543700e-01 
 7.747805e-01 -1.531018e-01 
 7.750986e-01 -1.518208e-01 
 7.754166e-01 -1.505809e-01 
 7.757347e-01 -1.493830e-01 
 7.760528e-01 -1.482301e-01 
 7.763708e-01 -1.471824e-01 
 7.766889e-01 -1.461422e-01 
 7.770070e-01 -1.451195e-01 
 7.773250e-01 -1.440621e-01 
 7.776431e-01 -1.430134e-01 
 7.779612e-01 -1.419333e-01 
 7.782793e-01 -1.407820e-01 
 7.785973e-01 -1.396280e-01 
 7.789154e-01 -1.384401e-01 
 7.792335e-01 -1.372162e-01 
 7.795515e-01 -1.360143e-01 
 7.798696e-01 -1.348732e-01 
 7.801877e-01 -1.337938e-01 
 7.805057e-01 -1.327962e-01 
 7.808238e-01 -1.318354e-01 
 7.811419e-01 -1.309737e-01 
 7.814599e-01 -1.301518e-01 
 7.817780e-01 -1.293509e-01 
 7.820961e-01 -1.286030e-01 
 7.824141e-01 -1.278849e-01 
 7.827322e-01 -1.271497e-01 
 7.830503e-01 -1.264250e-01 
 7.833683e-01 -1.256874e-01 
 7.836864e-01 -1.249595e-01 
 7.840045e-01 -1.242184e-01 
 7.843225e-01 -1.234271e-01 
 7.846406e-01 -1.226084e-01 
 7.849587e-01 -1.217740e-01 
 7.852767e-01 -1.208613e-01 
 7.855948e-01 -1.198326e-01 
 7.859129e-01 -1.186439e-01 
 7.862309e-01 -1.173754e-01 
 7.865490e-01 -1.159985e-01 
 7.868671e-01 -1.145361e-01 
 7.871851e-01 -1.130434e-01 
 7.875032e-01 -1.115014e-01 
 7.878213e-01 -1.099294e-01 
 7.881393e-01 -1.083664e-01 
 7.884574e-01 -1.067973e-01 
 7.887755e-01 -1.052496e-01 
 7.890935e-01 -1.036906e-01 
 7.894116e-01 -1.021306e-01 
 7.897297e-01 -1.005639e-01 
 7.900477e-01 -9.894973e-02 
 7.903658e-01 -9.733304e-02 
 7.906839e-01 -9.576304e-02 
 7.910020e-01 -9.417858e-02 
 7.913200e-01 -9.258357e-02 
 7.916381e-01 -9.093142e-02 
 7.919562e-01 -8.922793e-02 
 7.922742e-01 -8.739410e-02 
 7.925923e-01 -8.541914e-02 
 7.929104e-01 -8.332773e-02 
 7.932284e-01 -8.105526e-02 
 7.935465e-01 -7.857574e-02 
 7.938646e-01 -7.594882e-02 
 7.941826e-01 -7.319951e-02 
 7.945007e-01 -7.035910e-02 
 7.948188e-01 -6.740656e-02 
 7.951368e-01 -6.435309e-02 
 7.954549e-01 -6.123305e-02 
 7.957730e-01 -5.804332e-02 
 7.960910e-01 -5.476504e-02 
 7.964091e-01 -5.143085e-02 
 7.967272e-01 -4.803366e-02 
 7.970452e-01 -4.466275e-02 
 7.973633e-01 -4.128453e-02 
 7.976814e-01 -3.790432e-02 
 7.979994e-01 -3.454384e-02 
 7.983175e-01 -3.117623e-02 
 7.986356e-01 -2.781574e-02 
 7.989536e-01 -2.439437e-02 
 7.992717e-01 -2.097293e-02 
 7.995898e-01 -1.749257e-02 
 7.999078e-01 -1.401842e-02 
 8.002259e-01 -1.052666e-02 
 8.005440e-01 -6.994107e-03 
 8.008620e-01 -3.444097e-03 
 8.011801e-01  1.462453e-04 
 8.014982e-01  3.760466e-03 
 8.018162e-01  7.379610e-03 
 8.021343e-01  1.102293e-02 
 8.024524e-01  1.461465e-02 
 8.027704e-01  1.823749e-02 
 8.030885e-01  2.190158e-02 
 8.034066e-01  2.554804e-02 
 8.037246e-01  2.925784e-02 
 8.040427e-01  3.303074e-02 
 8.043608e-01  3.682005e-02 
 8.046789e-01  4.070511e-02 
 8.049969e-01  4.460093e-02 
 8.053150e-01  4.846261e-02 
 8.056331e-01  5.233814e-02 
 8.059511e-01  5.616183e-02 
 8.062692e-01  5.992847e-02 
 8.065873e-01  6.366572e-02 
 8.069053e-01  6.735379e-02 
 8.072234e-01  7.094658e-02 
 8.075415e-01  7.445708e-02 
 8.078595e-01  7.786952e-02 
 8.081776e-01  8.120191e-02 
 8.084957e-01  8.438202e-02 
 8.088137e-01  8.744780e-02 
 8.091318e-01  9.035109e-02 
 8.094499e-01  9.310252e-02 
 8.097679e-01  9.570205e-02 
 8.100860e-01  9.821570e-02 
 8.104041e-01  1.007009e-01 
 8.107221e-01  1.031934e-01 
 8.110402e-01  1.055939e-01 
 8.113583e-01  1.079275e-01 
 8.116763e-01  1.102222e-01 
 8.119944e-01  1.124901e-01 
 8.123125e-01  1.147079e-01 
 8.126305e-01  1.168459e-01 
 8.129486e-01  1.189568e-01 
 8.132667e-01  1.210057e-01 
 8.135847e-01  1.229936e-01 
 8.139028e-01  1.249586e-01 
 8.142209e-01  1.268858e-01 
 8.145389e-01  1.287679e-01 
 8.148570e-01  1.305756e-01 
 8.151751e-01  1.322560e-01 
 8.154931e-01  1.338195e-01 
 8.158112e-01  1.351895e-01 
 8.161293e-01  1.364606e-01 
 8.164473e-01  1.376109e-01 
 8.167654e-01  1.386885e-01 
 8.170835e-01  1.396389e-01 
 8.174015e-01  1.404918e-01 
 8.177196e-01  1.412630e-01 
 8.180377e-01  1.418733e-01 
 8.183558e-01  1.423810e-01 
 8.186738e-01  1.428341e-01 
 8.189919e-01  1.431885e-01 
 8.193100e-01  1.434427e-01 
 8.196280e-01  1.436522e-01 
 8.199461e-01  1.438407e-01 
 8.202642e-01  1.440043e-01 
 8.205822e-01  1.441631e-01 
 8.209003e-01  1.443041e-01 
 8.212184e-01  1.443954e-01 
 8.215364e-01  1.444336e-01 
 8.218545e-01  1.443733e-01 
 8.221726e-01  1.442338e-01 
 8.224906e-01  1.440091e-01 
 8.228087e-01  1.436998e-01 
 8.231268e-01  1.432617e-01 
 8.234448e-01  1.427884e-01 
 8.237629e-01  1.421911e-01 
 8.240810e-01  1.415256e-01 
 8.243990e-01  1.407562e-01 
 8.247171e-01  1.399223e-01 
 8.250352e-01  1.389965e-01 
 8.253532e-01  1.380192e-01 
 8.256713e-01  1.369822e-01 
 8.259894e-01  1.359471e-01 
 8.263074e-01  1.348476e-01 
 8.266255e-01  1.337102e-01 
 8.269436e-01  1.325454e-01 
 8.272616e-01  1.313223e-01 
 8.275797e-01  1.300469e-01 
 8.278978e-01  1.286864e-01 
 8.282158e-01  1.272805e-01 
 8.285339e-01  1.258563e-01 
 8.288520e-01  1.243706e-01 
 8.291700e-01  1.228115e-01 
 8.294881e-01  1.211952e-01 
 8.298062e-01  1.195205e-01 
 8.301242e-01  1.177600e-01 
 8.304423e-01  1.159521e-01 
 8.307604e-01  1.140967e-01 
 8.310784e-01  1.122273e-01 
 8.313965e-01  1.103471e-01 
 8.317146e-01  1.084863e-01 
 8.320327e-01  1.066411e-01 
 8.323507e-01  1.047606e-01 
 8.326688e-01  1.028636e-01 
 8.329869e-01  1.009486e-01 
 8.333049e-01  9.895909e-02 
 8.336230e-01  9.690493e-02 
 8.339411e-01  9.478395e-02 
 8.342591e-01  9.260057e-02 
 8.345772e-01  9.038609e-02 
 8.348953e-01  8.817852e-02 
 8.352133e-01  8.599624e-02 
 8.355314e-01  8.378240e-02 
 8.358495e-01  8.155207e-02 
 8.361675e-01  7.931257e-02 
 8.364856e-01  7.706536e-02 
 8.368037e-01  7.481051e-02 
 8.371217e-01  7.257829e-02 
 8.374398e-01  7.039571e-02 
 8.377579e-01  6.827698e-02 
 8.380759e-01  6.619507e-02 
 8.383940e-01  6.416059e-02 
 8.387121e-01  6.214912e-02 
 8.390301e-01  6.016925e-02 
 8.393482e-01  5.820191e-02 
 8.396663e-01  5.623266e-02 
 8.399843e-01  5.421306e-02 
 8.403024e-01  5.219764e-02 
 8.406205e-01  5.013342e-02 
 8.409385e-01  4.803079e-02 
 8.412566e-01  4.589846e-02 
 8.415747e-01  4.375756e-02 
 8.418927e-01  4.159813e-02 
 8.422108e-01  3.943276e-02 
 8.425289e-01  3.724275e-02 
 8.428469e-01  3.503008e-02 
 8.431650e-01  3.279346e-02 
 8.434831e-01  3.056506e-02 
 8.438011e-01  2.835492e-02 
 8.441192e-01  2.617633e-02 
 8.444373e-01  2.400524e-02 
 8.447553e-01  2.187252e-02 
 8.450734e-01  1.978749e-02 
 8.453915e-01  1.774640e-02 
 8.457096e-01  1.576396e-02 
 8.460276e-01  1.382202e-02 
 8.463457e-01  1.196794e-02 
 8.466638e-01  1.011831e-02 
 8.469818e-01  8.319120e-03 
 8.472999e-01  6.501722e-03 
 8.476180e-01  4.667876e-03 
 8.479360e-01  2.793416e-03 
 8.482541e-01  8.990197e-04 
 8.485722e-01 -1.025993e-03 
 8.488902e-01 -3.012175e-03 
 8.492083e-01 -5.045539e-03 
 8.495264e-01 -7.093834e-03 
 8.498444e-01 -9.161944e-03 
 8.501625e-01 -1.124828e-02 
 8.504806e-01 -1.332507e-02 
 8.507986e-01 -1.543433e-02 
 8.511167e-01 -1.758465e-02 
 8.514348e-01 -1.975613e-02 
 8.517528e-01 -2.190963e-02 
 8.520709e-01 -2.406831e-02 
 8.523890e-01 -2.622150e-02 
 8.527070e-01 -2.832922e-02 
 8.530251e-01 -3.040065e-02 
 8.533432e-01 -3.242783e-02 
 8.536612e-01 -3.445092e-02 
 8.539793e-01 -3.648066e-02 
 8.542974e-01 -3.851378e-02 
 8.546154e-01 -4.060856e-02 
 8.549335e-01 -4.277222e-02 
 8.552516e-01 -4.498258e-02 
 8.555696e-01 -4.723620e-02 
 8.558877e-01 -4.947377e-02 
 8.562058e-01 -5.169454e-02 
 8.565238e-01 -5.393118e-02 
 8.568419e-01 -5.615366e-02 
 8.571600e-01 -5.832825e-02 
 8.574780e-01 -6.052569e-02 
 8.577961e-01 -6.269740e-02 
 8.581142e-01 -6.489196e-02 
 8.584323e-01 -6.709658e-02 
 8.587503e-01 -6.930524e-02 
 8.590684e-01 -7.149914e-02 
 8.593865e-01 -7.368582e-02 
 8.597045e-01 -7.584041e-02 
 8.600226e-01 -7.796245e-02 
 8.603407e-01 -8.007179e-02 
 8.606587e-01 -8.222875e-02 
 8.609768e-01 -8.442323e-02 
 8.612949e-01 -8.667567e-02 
 8.616129e-01 -8.891631e-02 
 8.619310e-01 -9.115403e-02 
 8.622491e-01 -9.337804e-02 
 8.625671e-01 -9.555812e-02 
 8.628852e-01 -9.767491e-02 
 8.632033e-01 -9.973913e-02 
 8.635213e-01 -1.016929e-01 
 8.638394e-01 -1.035763e-01 
 8.641575e-01 -1.053913e-01 
 8.644755e-01 -1.071313e-01 
 8.647936e-01 -1.088102e-01 
 8.651117e-01 -1.104278e-01 
 8.654297e-01 -1.119989e-01 
 8.657478e-01 -1.135263e-01 
 8.660659e-01 -1.149815e-01 
 8.663839e-01 -1.164049e-01 
 8.667020e-01 -1.178044e-01 
 8.670201e-01 -1.191837e-01 
 8.673381e-01 -1.205235e-01 
 8.676562e-01 -1.218425e-01 
 8.679743e-01 -1.231386e-01 
 8.682923e-01 -1.243615e-01 
 8.686104e-01 -1.255093e-01 
 8.689285e-01 -1.266051e-01 
 8.692465e-01 -1.276631e-01 
 8.695646e-01 -1.286355e-01 
 8.698827e-01 -1.295340e-01 
 8.702007e-01 -1.303718e-01 
 8.705188e-01 -1.311533e-01 
 8.708369e-01 -1.318680e-01 
 8.711549e-01 -1.325271e-01 
 8.714730e-01 -1.331262e-01 
 8.717911e-01 -1.336826e-01 
 8.721092e-01 -1.341908e-01 
 8.724272e-01 -1.346681e-01 
 8.727453e-01 -1.351160e-01 
 8.730634e-01 -1.355585e-01 
 8.733814e-01 -1.359965e-01 
 8.736995e-01 -1.364153e-01 
 8.740176e-01 -1.368046e-01 
 8.743356e-01 -1.371388e-01 
 8.746537e-01 -1.374174e-01 
 8.749718e-01 -1.376504e-01 
 8.752898e-01 -1.378563e-01 
 8.756079e-01 -1.380273e-01 
 8.759260e-01 -1.381993e-01 
 8.762440e-01 -1.383516e-01 
 8.765621e-01 -1.384630e-01 
 8.768802e-01 -1.385388e-01 
 8.771982e-01 -1.385799e-01 
 8.775163e-01 -1.385841e-01 
 8.778344e-01 -1.385102e-01 
 8.781524e-01 -1.383695e-01 
 8.784705e-01 -1.381984e-01 
 8.787886e-01 -1.380146e-01 
 8.791066e-01 -1.378022e-01 
 8.794247e-01 -1.375787e-01 
 8.797428e-01 -1.373442e-01 
 8.800608e-01 -1.370948e-01 
 8.803789e-01 -1.367970e-01 
 8.806970e-01 -1.364875e-01 
 8.810150e-01 -1.361345e-01 
 8.813331e-01 -1.357810e-01 
 8.816512e-01 -1.353806e-01 
 8.819692e-01 -1.350021e-01 
 8.822873e-01 -1.346176e-01 
 8.826054e-01 -1.342348e-01 
 8.829234e-01 -1.338299e-01 
 8.832415e-01 -1.334219e-01 
 8.835596e-01 -1.329819e-01 
 8.838776e-01 -1.325124e-01 
 8.841957e-01 -1.320066e-01 
 8.845138e-01 -1.314904e-01 
 8.848318e-01 -1.309460e-01 
 8.851499e-01 -1.303855e-01 
 8.854680e-01 -1.297811e-01 
 8.857861e-01 -1.291659e-01 
 8.861041e-01 -1.285095e-01 
 8.864222e-01 -1.278154e-01 
 8.867403e-01 -1.270679e-01 
 8.870583e-01 -1.262841e-01 
 8.873764e-01 -1.254413e-01 
 8.876945e-01 -1.245344e-01 
 8.880125e-01 -1.235704e-01 
 8.883306e-01 -1.225554e-01 
 8.886487e-01 -1.214765e-01 
 8.889667e-01 -1.203482e-01 
 8.892848e-01 -1.191788e-01 
 8.896029e-01 -1.179684e-01 
 8.899209e-01 -1.167047e-01 
 8.902390e-01 -1.154368e-01 
 8.905571e-01 -1.141312e-01 
 8.908751e-01 -1.128158e-01 
 8.911932e-01 -1.114795e-01 
 8.915113e-01 -1.101265e-01 
 8.918293e-01 -1.087624e-01 
 8.921474e-01 -1.073774e-01 
 8.924655e-01 -1.059996e-01 
 8.927835e-01 -1.045933e-01 
 8.931016e-01 -1.031520e-01 
 8.934197e-01 -1.016740e-01 
 8.937377e-01 -1.001465e-01 
 8.940558e-01 -9.857832e-02 
 8.943739e-01 -9.697106e-02 
 8.946919e-01 -9.529913e-02 
 8.950100e-01 -9.357243e-02 
 8.953281e-01 -9.177011e-02 
 8.956461e-01 -8.987382e-02 
 8.959642e-01 -8.790216e-02 
 8.962823e-01 -8.585731e-02 
 8.966003e-01 -8.374906e-02 
 8.969184e-01 -8.155426e-02 
 8.972365e-01 -7.928806e-02 
 8.975545e-01 -7.699811e-02 
 8.978726e-01 -7.467991e-02 
 8.981907e-01 -7.236256e-02 
 8.985087e-01 -7.004982e-02 
 8.988268e-01 -6.773484e-02 
 8.991449e-01 -6.545653e-02 
 8.994630e-01 -6.320458e-02 
 8.997810e-01 -6.101095e-02 
 9.000991e-01 -5.884186e-02 
 9.004172e-01 -5.673517e-02 
 9.007352e-01 -5.465303e-02 
 9.010533e-01 -5.259194e-02 
 9.013714e-01 -5.052419e-02 
 9.016894e-01 -4.843915e-02 
 9.020075e-01 -4.633237e-02 
 9.023256e-01 -4.422241e-02 
 9.026436e-01 -4.206795e-02 
 9.029617e-01 -3.988549e-02 
 9.032798e-01 -3.770096e-02 
 9.035978e-01 -3.552437e-02 
 9.039159e-01 -3.338491e-02 
 9.042340e-01 -3.125454e-02 
 9.045520e-01 -2.911970e-02 
 9.048701e-01 -2.700453e-02 
 9.051882e-01 -2.487045e-02 
 9.055062e-01 -2.271325e-02 
 9.058243e-01 -2.056515e-02 
 9.061424e-01 -1.842107e-02 
 9.064604e-01 -1.629999e-02 
 9.067785e-01 -1.423814e-02 
 9.070966e-01 -1.220329e-02 
 9.074146e-01 -1.019584e-02 
 9.077327e-01 -8.254392e-03 
 9.080508e-01 -6.366166e-03 
 9.083688e-01 -4.515093e-03 
 9.086869e-01 -2.671008e-03 
 9.090050e-01 -8.810172e-04 
 9.093230e-01  8.694360e-04 
 9.096411e-01  2.617777e-03 
 9.099592e-01  4.316870e-03 
 9.102772e-01  5.980179e-03 
 9.105953e-01  7.653937e-03 
 9.109134e-01  9.331827e-03 
 9.112314e-01  1.103273e-02 
 9.115495e-01  1.274127e-02 
 9.118676e-01  1.446512e-02 
 9.121856e-01  1.617802e-02 
 9.125037e-01  1.789172e-02 
 9.128218e-01  1.960158e-02 
 9.131399e-01  2.128991e-02 
 9.134579e-01  2.298419e-02 
 9.137760e-01  2.465188e-02 
 9.140941e-01  2.629663e-02 
 9.144121e-01  2.790776e-02 
 9.147302e-01  2.950432e-02 
 9.150483e-01  3.105004e-02 
 9.153663e-01  3.260218e-02 
 9.156844e-01  3.413149e-02 
 9.160025e-01  3.567350e-02 
 9.163205e-01  3.717192e-02 
 9.166386e-01  3.866440e-02 
 9.169567e-01  4.012080e-02 
 9.172747e-01  4.156042e-02 
 9.175928e-01  4.295746e-02 
 9.179109e-01  4.433592e-02 
 9.182289e-01  4.565336e-02 
 9.185470e-01  4.693697e-02 
 9.188651e-01  4.816336e-02 
 9.191831e-01  4.936168e-02 
 9.195012e-01  5.053777e-02 
 9.198193e-01  5.170910e-02 
 9.201373e-01  5.286517e-02 
 9.204554e-01  5.402045e-02 
 9.207735e-01  5.513673e-02 
 9.210915e-01  5.624396e-02 
 9.214096e-01  5.732315e-02 
 9.217277e-01  5.838880e-02 
 9.220457e-01  5.941227e-02 
 9.223638e-01  6.041762e-02 
 9.226819e-01  6.140251e-02 
 9.229999e-01  6.239601e-02 
 9.233180e-01  6.336648e-02 
 9.236361e-01  6.434070e-02 
 9.239541e-01  6.530498e-02 
 9.242722e-01  6.625339e-02 
 9.245903e-01  6.714353e-02 
 9.249083e-01  6.798709e-02 
 9.252264e-01  6.878346e-02 
 9.255445e-01  6.949700e-02 
 9.258626e-01  7.015302e-02 
 9.261806e-01  7.077306e-02 
 9.264987e-01  7.133725e-02 
 9.268168e-01  7.186890e-02 
 9.271348e-01  7.235667e-02 
 9.274529e-01  7.279197e-02 
 9.277710e-01  7.314518e-02 
 9.280890e-01  7.341749e-02 
 9.284071e-01  7.362681e-02 
 9.287252e-01  7.380516e-02 
 9.290432e-01  7.390539e-02 
 9.293613e-01  7.400169e-02 
 9.296794e-01  7.408859e-02 
 9.299974e-01  7.416982e-02 
 9.303155e-01  7.423529e-02 
 9.306336e-01  7.427801e-02 
 9.309516e-01  7.428776e-02 
 9.312697e-01  7.425859e-02 
 9.315878e-01  7.417114e-02 
 9.319058e-01  7.400422e-02 
 9.322239e-01  7.379392e-02 
 9.325420e-01  7.354932e-02 
 9.328600e-01  7.328353e-02 
 9.331781e-01  7.297979e-02 
 9.334962e-01  7.262215e-02 
 9.338142e-01  7.225043e-02 
 9.341323e-01  7.181505e-02 
 9.344504e-01  7.132694e-02 
 9.347684e-01  7.078928e-02 
 9.350865e-01  7.022515e-02 
 9.354046e-01  6.963169e-02 
 9.357226e-01  6.901364e-02 
 9.360407e-01  6.834693e-02 
 9.363588e-01  6.766574e-02 
 9.366768e-01  6.697971e-02 
 9.369949e-01  6.626807e-02 
 9.373130e-01  6.553762e-02 
 9.376310e-01  6.477254e-02 
 9.379491e-01  6.400232e-02 
 9.382672e-01  6.325006e-02 
 9.385852e-01  6.250856e-02 
 9.389033e-01  6.176779e-02 
 9.392214e-01  6.105507e-02 
 9.395395e-01  6.034587e-02 
 9.398575e-01  5.962703e-02 
 9.401756e-01  5.890334e-02 
 9.404937e-01  5.816320e-02 
 9.408117e-01  5.739953e-02 
 9.411298e-01  5.660126e-02 
 9.414479e-01  5.577903e-02 
 9.417659e-01  5.495690e-02 
 9.420840e-01  5.412329e-02 
 9.424021e-01  5.329359e-02 
 9.427201e-01  5.245633e-02 
 9.430382e-01  5.160469e-02 
 9.433563e-01  5.074721e-02 
 9.436743e-01  4.987847e-02 
 9.439924e-01  4.900234e-02 
 9.443105e-01  4.811927e-02 
 9.446285e-01  4.724946e-02 
 9.449466e-01  4.636446e-02 
 9.452647e-01  4.549569e-02 
 9.455827e-01  4.459467e-02 
 9.459008e-01  4.370527e-02 
 9.462189e-01  4.279391e-02 
 9.465369e-01  4.184822e-02 
 9.468550e-01  4.085322e-02 
 9.471731e-01  3.984527e-02 
 9.474911e-01  3.879571e-02 
 9.478092e-01  3.773322e-02 
 9.481273e-01  3.666410e-02 
 9.484453e-01  3.561221e-02 
 9.487634e-01  3.453208e-02 
 9.490815e-01  3.342729e-02 
 9.493995e-01  3.228901e-02 
 9.497176e-01  3.110265e-02 
 9.500357e-01  2.987137e-02 
 9.503537e-01  2.860347e-02 
 9.506718e-01  2.729493e-02 
 9.509899e-01  2.595989e-02 
 9.513079e-01  2.459820e-02 
 9.516260e-01  2.322148e-02 
 9.519441e-01  2.184006e-02 
 9.522621e-01  2.043494e-02 
 9.525802e-01  1.902643e-02 
 9.528983e-01  1.758552e-02 
 9.532164e-01  1.612296e-02 
 9.535344e-01  1.465189e-02 
 9.538525e-01  1.317726e-02 
 9.541706e-01  1.170205e-02 
 9.544886e-01  1.022887e-02 
 9.548067e-01  8.744399e-03 
 9.551248e-01  7.254016e-03 
 9.554428e-01  5.742627e-03 
 9.557609e-01  4.211785e-03 
 9.560790e-01  2.652792e-03 
 9.563970e-01  1.067222e-03 
 9.567151e-01 -5.388288e-04 
 9.570332e-01 -2.149938e-03 
 9.573512e-01 -3.790703e-03 
 9.576693e-01 -5.452568e-03 
 9.579874e-01 -7.152530e-03 
 9.583054e-01 -8.875256e-03 
 9.586235e-01 -1.060114e-02 
 9.589416e-01 -1.235344e-02 
 9.592596e-01 -1.413281e-02 
 9.595777e-01 -1.590507e-02 
