         time tiltx_up_s... 
 8.978726e-01 -2.554100e-03 
 8.981907e-01 -3.076912e-03 
 8.985087e-01 -3.600488e-03 
 8.988268e-01 -4.155096e-03 
 8.991449e-01 -4.665437e-03 
 8.994630e-01 -5.187249e-03 
 8.997810e-01 -5.693800e-03 
 9.000991e-01 -6.203739e-03 
 9.004172e-01 -6.684080e-03 
 9.007352e-01 -7.155452e-03 
 9.010533e-01 -7.602052e-03 
 9.013714e-01 -8.057293e-03 
 9.016894e-01 -8.493024e-03 
 9.020075e-01 -8.886868e-03 
 9.023256e-01 -9.229918e-03 
 9.026436e-01 -9.576935e-03 
 9.029617e-01 -9.879716e-03 
 9.032798e-01 -1.013455e-02 
 9.035978e-01 -1.032348e-02 
 9.039159e-01 -1.045787e-02 
 9.042340e-01 -1.054493e-02 
 9.045520e-01 -1.061720e-02 
 9.048701e-01 -1.064355e-02 
 9.051882e-01 -1.066516e-02 
 9.055062e-01 -1.065140e-02 
 9.058243e-01 -1.062962e-02 
 9.061424e-01 -1.058396e-02 
 9.064604e-01 -1.052835e-02 
 9.067785e-01 -1.043147e-02 
 9.070966e-01 -1.030148e-02 
 9.074146e-01 -1.012840e-02 
 9.077327e-01 -9.933021e-03 
 9.080508e-01 -9.695258e-03 
 9.083688e-01 -9.428333e-03 
 9.086869e-01 -9.140415e-03 
 9.090050e-01 -8.802060e-03 
 9.093230e-01 -8.398028e-03 
 9.096411e-01 -7.989588e-03 
 9.099592e-01 -7.506624e-03 
 9.102772e-01 -6.977927e-03 
 9.105953e-01 -6.418516e-03 
 9.109134e-01 -5.853404e-03 
 9.112314e-01 -5.275179e-03 
 9.115495e-01 -4.675096e-03 
 9.118676e-01 -4.122310e-03 
 9.121856e-01 -3.560941e-03 
 9.125037e-01 -3.031087e-03 
 9.128218e-01 -2.514236e-03 
 9.131399e-01 -1.988798e-03 
 9.134579e-01 -1.482042e-03 
 9.137760e-01 -9.937449e-04 
 9.140941e-01 -5.021212e-04 
 9.144121e-01 -1.585762e-05 
 9.147302e-01  4.562325e-04 
 9.150483e-01  9.267330e-04 
 9.153663e-01  1.398021e-03 
 9.156844e-01  1.848010e-03 
 9.160025e-01  2.232355e-03 
 9.163205e-01  2.599751e-03 
 9.166386e-01  2.908625e-03 
 9.169567e-01  3.184103e-03 
 9.172747e-01  3.397142e-03 
 9.175928e-01  3.566448e-03 
 9.179109e-01  3.691534e-03 
 9.182289e-01  3.789963e-03 
 9.185470e-01  3.870872e-03 
 9.188651e-01  3.915219e-03 
 9.191831e-01  3.922323e-03 
 9.195012e-01  3.879266e-03 
 9.198193e-01  3.809444e-03 
 9.201373e-01  3.685488e-03 
 9.204554e-01  3.537710e-03 
 9.207735e-01  3.349714e-03 
 9.210915e-01  3.120507e-03 
 9.214096e-01  2.876920e-03 
 9.217277e-01  2.634603e-03 
 9.220457e-01  2.409859e-03 
 9.223638e-01  2.214340e-03 
 9.226819e-01  2.024082e-03 
 9.229999e-01  1.840319e-03 
 9.233180e-01  1.684286e-03 
 9.236361e-01  1.527757e-03 
 9.239541e-01  1.408254e-03 
 9.242722e-01  1.308193e-03 
 9.245903e-01  1.283736e-03 
 9.249083e-01  1.301480e-03 
 9.252264e-01  1.368984e-03 
 9.255445e-01  1.480122e-03 
 9.258626e-01  1.616374e-03 
 9.261806e-01  1.763148e-03 
 9.264987e-01  1.943031e-03 
 9.268168e-01  2.145539e-03 
 9.271348e-01  2.372786e-03 
 9.274529e-01  2.607449e-03 
 9.277710e-01  2.887634e-03 
 9.280890e-01  3.200576e-03 
 9.284071e-01  3.545436e-03 
 9.287252e-01  3.898000e-03 
 9.290432e-01  4.263076e-03 
 9.293613e-01  4.604322e-03 
 9.296794e-01  4.934877e-03 
 9.299974e-01  5.250730e-03 
 9.303155e-01  5.575494e-03 
 9.306336e-01  5.892782e-03 
 9.309516e-01  6.243363e-03 
 9.312697e-01  6.607408e-03 
 9.315878e-01  7.016065e-03 
 9.319058e-01  7.446643e-03 
 9.322239e-01  7.872583e-03 
 9.325420e-01  8.301468e-03 
 9.328600e-01  8.725108e-03 
 9.331781e-01  9.127862e-03 
 9.334962e-01  9.536003e-03 
 9.338142e-01  9.916856e-03 
 9.341323e-01  1.031218e-02 
 9.344504e-01  1.072470e-02 
 9.347684e-01  1.113521e-02 
 9.350865e-01  1.154118e-02 
 9.354046e-01  1.192530e-02 
 9.357226e-01  1.227923e-02 
 9.360407e-01  1.262317e-02 
 9.363588e-01  1.293674e-02 
 9.366768e-01  1.322351e-02 
 9.369949e-01  1.347009e-02 
 9.373130e-01  1.371819e-02 
 9.376310e-01  1.398606e-02 
 9.379491e-01  1.426064e-02 
 9.382672e-01  1.449649e-02 
 9.385852e-01  1.470883e-02 
 9.389033e-01  1.490343e-02 
 9.392214e-01  1.506309e-02 
 9.395395e-01  1.519807e-02 
 9.398575e-01  1.532209e-02 
 9.401756e-01  1.541851e-02 
 9.404937e-01  1.551006e-02 
 9.408117e-01  1.559925e-02 
 9.411298e-01  1.568269e-02 
 9.414479e-01  1.575952e-02 
 9.417659e-01  1.579626e-02 
 9.420840e-01  1.581977e-02 
 9.424021e-01  1.579922e-02 
 9.427201e-01  1.576648e-02 
 9.430382e-01  1.570395e-02 
 9.433563e-01  1.561500e-02 
 9.436743e-01  1.549145e-02 
 9.439924e-01  1.533193e-02 
 9.443105e-01  1.511852e-02 
 9.446285e-01  1.482293e-02 
 9.449466e-01  1.448853e-02 
 9.452647e-01  1.409192e-02 
 9.455827e-01  1.364955e-02 
 9.459008e-01  1.312714e-02 
 9.462189e-01  1.257719e-02 
 9.465369e-01  1.199803e-02 
 9.468550e-01  1.141263e-02 
 9.471731e-01  1.079869e-02 
 9.474911e-01  1.018544e-02 
 9.478092e-01  9.511925e-03 
 9.481273e-01  8.817177e-03 
 9.484453e-01  8.044133e-03 
 9.487634e-01  7.250570e-03 
 9.490815e-01  6.414275e-03 
 9.493995e-01  5.537199e-03 
 9.497176e-01  4.644939e-03 
 9.500357e-01  3.766878e-03 
 9.503537e-01  2.896273e-03 
 9.506718e-01  2.047322e-03 
 9.509899e-01  1.208092e-03 
 9.513079e-01  3.990516e-04 
 9.516260e-01 -3.961589e-04 
 9.519441e-01 -1.162030e-03 
 9.522621e-01 -1.884994e-03 
 9.525802e-01 -2.599138e-03 
 9.528983e-01 -3.282260e-03 
 9.532164e-01 -3.935448e-03 
 9.535344e-01 -4.574708e-03 
 9.538525e-01 -5.181078e-03 
 9.541706e-01 -5.760735e-03 
 9.544886e-01 -6.302811e-03 
 9.548067e-01 -6.809182e-03 
 9.551248e-01 -7.277536e-03 
 9.554428e-01 -7.731581e-03 
 9.557609e-01 -8.153319e-03 
 9.560790e-01 -8.523687e-03 
 9.563970e-01 -8.855195e-03 
 9.567151e-01 -9.141830e-03 
 9.570332e-01 -9.414000e-03 
 9.573512e-01 -9.658810e-03 
 9.576693e-01 -9.887561e-03 
 9.579874e-01 -1.007471e-02 
 9.583054e-01 -1.022844e-02 
 9.586235e-01 -1.035218e-02 
 9.589416e-01 -1.044645e-02 
 9.592596e-01 -1.050580e-02 
 9.595777e-01 -1.055183e-02 
 9.598958e-01 -1.057629e-02 
 9.602138e-01 -1.056787e-02 
 9.605319e-01 -1.057250e-02 
 9.608500e-01 -1.056090e-02 
 9.611680e-01 -1.054952e-02 
 9.614861e-01 -1.051472e-02 
 9.618042e-01 -1.045766e-02 
 9.621222e-01 -1.040474e-02 
 9.624403e-01 -1.033880e-02 
 9.627584e-01 -1.029712e-02 
 9.630764e-01 -1.025107e-02 
 9.633945e-01 -1.018914e-02 
 9.637126e-01 -1.013112e-02 
 9.640306e-01 -1.009688e-02 
 9.643487e-01 -1.004636e-02 
 9.646668e-01 -1.000819e-02 
 9.649848e-01 -9.967654e-03 
 9.653029e-01 -9.943161e-03 
 9.656210e-01 -9.905057e-03 
 9.659390e-01 -9.900689e-03 
 9.662571e-01 -9.904731e-03 
 9.665752e-01 -9.928581e-03 
 9.668933e-01 -9.952569e-03 
 9.672113e-01 -9.990247e-03 
 9.675294e-01 -1.002665e-02 
 9.678475e-01 -1.009254e-02 
 9.681655e-01 -1.014433e-02 
 9.684836e-01 -1.019794e-02 
 9.688017e-01 -1.026792e-02 
 9.691197e-01 -1.035610e-02 
 9.694378e-01 -1.044035e-02 
 9.697559e-01 -1.052673e-02 
 9.700739e-01 -1.061189e-02 
 9.703920e-01 -1.069766e-02 
 9.707101e-01 -1.075892e-02 
 9.710281e-01 -1.079108e-02 
 9.713462e-01 -1.082793e-02 
 9.716643e-01 -1.085420e-02 
 9.719823e-01 -1.088458e-02 
 9.723004e-01 -1.093300e-02 
 9.726185e-01 -1.099207e-02 
 9.729365e-01 -1.104053e-02 
 9.732546e-01 -1.105908e-02 
 9.735727e-01 -1.104594e-02 
 9.738907e-01 -1.099255e-02 
 9.742088e-01 -1.089853e-02 
 9.745269e-01 -1.078132e-02 
 9.748449e-01 -1.064743e-02 
 9.751630e-01 -1.049909e-02 
 9.754811e-01 -1.031421e-02 
 9.757991e-01 -1.011933e-02 
 9.761172e-01 -9.934729e-03 
 9.764353e-01 -9.758714e-03 
 9.767533e-01 -9.603413e-03 
 9.770714e-01 -9.428404e-03 
 9.773895e-01 -9.215692e-03 
 9.777075e-01 -9.017633e-03 
 9.780256e-01 -8.802977e-03 
 9.783437e-01 -8.605728e-03 
 9.786617e-01 -8.414025e-03 
 9.789798e-01 -8.207483e-03 
 9.792979e-01 -7.988064e-03 
 9.796160e-01 -7.768248e-03 
 9.799340e-01 -7.521384e-03 
 9.802521e-01 -7.244663e-03 
 9.805702e-01 -6.949901e-03 
 9.808882e-01 -6.631772e-03 
 9.812063e-01 -6.282501e-03 
 9.815244e-01 -5.917820e-03 
 9.818424e-01 -5.545579e-03 
 9.821605e-01 -5.149983e-03 
 9.824786e-01 -4.721080e-03 
 9.827966e-01 -4.233757e-03 
 9.831147e-01 -3.725563e-03 
 9.834328e-01 -3.168161e-03 
 9.837508e-01 -2.600315e-03 
 9.840689e-01 -2.006342e-03 
 9.843870e-01 -1.392167e-03 
 9.847050e-01 -7.696278e-04 
 9.850231e-01 -1.496019e-04 
 9.853412e-01  4.343101e-04 
 9.856592e-01  1.015736e-03 
 9.859773e-01  1.554169e-03 
 9.862954e-01  2.075948e-03 
 9.866134e-01  2.571781e-03 
 9.869315e-01  3.021407e-03 
 9.872496e-01  3.432222e-03 
 9.875676e-01  3.784437e-03 
 9.878857e-01  4.082182e-03 
 9.882038e-01  4.350957e-03 
 9.885218e-01  4.589809e-03 
 9.888399e-01  4.795078e-03 
 9.891580e-01  4.973044e-03 
 9.894760e-01  5.110964e-03 
 9.897941e-01  5.225393e-03 
 9.901122e-01  5.305676e-03 
 9.904302e-01  5.376583e-03 
 9.907483e-01  5.385247e-03 
 9.910664e-01  5.347796e-03 
 9.913844e-01  5.254919e-03 
 9.917025e-01  5.139142e-03 
 9.920206e-01  4.984476e-03 
 9.923386e-01  4.804452e-03 
 9.926567e-01  4.580034e-03 
 9.929748e-01  4.322763e-03 
 9.932929e-01  4.022488e-03 
 9.936109e-01  3.696202e-03 
 9.939290e-01  3.323253e-03 
 9.942471e-01  2.918228e-03 
 9.945651e-01  2.482588e-03 
 9.948832e-01  2.011996e-03 
 9.952013e-01  1.521728e-03 
 9.955193e-01  1.018946e-03 
 9.958374e-01  4.914131e-04 
 9.961555e-01 -7.055678e-05 
 9.964735e-01 -6.598732e-04 
 9.967916e-01 -1.270544e-03 
 9.971097e-01 -1.910902e-03 
 9.974277e-01 -2.581392e-03 
 9.977458e-01 -3.267722e-03 
 9.980639e-01 -3.939525e-03 
 9.983819e-01 -4.591811e-03 
 9.987000e-01 -5.230862e-03 
 9.990181e-01 -5.875297e-03 
 9.993361e-01 -6.490723e-03 
 9.996542e-01 -7.076598e-03 
 9.999723e-01 -7.670661e-03 
 1.000290e+00 -8.245503e-03 
 1.000608e+00 -8.813306e-03 
 1.000926e+00 -9.394337e-03 
 1.001245e+00 -9.952049e-03 
 1.001563e+00 -1.049184e-02 
 1.001881e+00 -1.101879e-02 
 1.002199e+00 -1.152628e-02 
 1.002517e+00 -1.200772e-02 
 1.002835e+00 -1.246672e-02 
 1.003153e+00 -1.290552e-02 
 1.003471e+00 -1.332169e-02 
 1.003789e+00 -1.370443e-02 
 1.004107e+00 -1.408461e-02 
 1.004425e+00 -1.445211e-02 
 1.004743e+00 -1.480077e-02 
 1.005061e+00 -1.515291e-02 
 1.005379e+00 -1.546875e-02 
 1.005697e+00 -1.576570e-02 
 1.006016e+00 -1.602323e-02 
 1.006334e+00 -1.624943e-02 
 1.006652e+00 -1.641717e-02 
 1.006970e+00 -1.656785e-02 
 1.007288e+00 -1.666601e-02 
 1.007606e+00 -1.673030e-02 
 1.007924e+00 -1.672992e-02 
 1.008242e+00 -1.673845e-02 
 1.008560e+00 -1.671986e-02 
 1.008878e+00 -1.670619e-02 
 1.009196e+00 -1.665537e-02 
 1.009514e+00 -1.659885e-02 
 1.009832e+00 -1.650430e-02 
 1.010150e+00 -1.638675e-02 
 1.010468e+00 -1.622033e-02 
 1.010787e+00 -1.599967e-02 
 1.011105e+00 -1.575156e-02 
 1.011423e+00 -1.545524e-02 
 1.011741e+00 -1.512668e-02 
 1.012059e+00 -1.476842e-02 
 1.012377e+00 -1.438531e-02 
 1.012695e+00 -1.396311e-02 
 1.013013e+00 -1.350298e-02 
 1.013331e+00 -1.301312e-02 
 1.013649e+00 -1.248871e-02 
 1.013967e+00 -1.194506e-02 
 1.014285e+00 -1.138818e-02 
 1.014603e+00 -1.078384e-02 
 1.014921e+00 -1.015589e-02 
 1.015240e+00 -9.503904e-03 
 1.015558e+00 -8.828939e-03 
 1.015876e+00 -8.132164e-03 
 1.016194e+00 -7.435827e-03 
 1.016512e+00 -6.726936e-03 
 1.016830e+00 -6.014427e-03 
 1.017148e+00 -5.279935e-03 
 1.017466e+00 -4.564287e-03 
 1.017784e+00 -3.871034e-03 
 1.018102e+00 -3.178973e-03 
 1.018420e+00 -2.510932e-03 
 1.018738e+00 -1.857895e-03 
 1.019056e+00 -1.209561e-03 
 1.019374e+00 -6.071406e-04 
 1.019692e+00 -2.897587e-05 
 1.020011e+00  5.123043e-04 
 1.020329e+00  1.016164e-03 
 1.020647e+00  1.494709e-03 
 1.020965e+00  1.930008e-03 
 1.021283e+00  2.325948e-03 
 1.021601e+00  2.686538e-03 
 1.021919e+00  3.016533e-03 
 1.022237e+00  3.325960e-03 
 1.022555e+00  3.654512e-03 
 1.022873e+00  3.956877e-03 
 1.023191e+00  4.229061e-03 
 1.023509e+00  4.477899e-03 
 1.023827e+00  4.706976e-03 
 1.024145e+00  4.928193e-03 
 1.024463e+00  5.126696e-03 
 1.024782e+00  5.313930e-03 
 1.025100e+00  5.480209e-03 
 1.025418e+00  5.646766e-03 
 1.025736e+00  5.833155e-03 
 1.026054e+00  6.015523e-03 
 1.026372e+00  6.209981e-03 
 1.026690e+00  6.410803e-03 
 1.027008e+00  6.603331e-03 
 1.027326e+00  6.770119e-03 
 1.027644e+00  6.945284e-03 
 1.027962e+00  7.078449e-03 
 1.028280e+00  7.189676e-03 
 1.028598e+00  7.265849e-03 
 1.028916e+00  7.348478e-03 
 1.029234e+00  7.414242e-03 
 1.029553e+00  7.465670e-03 
 1.029871e+00  7.516727e-03 
 1.030189e+00  7.567526e-03 
 1.030507e+00  7.607272e-03 
 1.030825e+00  7.615704e-03 
 1.031143e+00  7.651070e-03 
 1.031461e+00  7.697736e-03 
 1.031779e+00  7.750080e-03 
 1.032097e+00  7.808285e-03 
 1.032415e+00  7.882392e-03 
 1.032733e+00  7.957965e-03 
 1.033051e+00  8.051905e-03 
 1.033369e+00  8.139342e-03 
 1.033687e+00  8.275323e-03 
 1.034005e+00  8.407310e-03 
 1.034324e+00  8.561204e-03 
 1.034642e+00  8.743304e-03 
 1.034960e+00  8.938239e-03 
 1.035278e+00  9.151362e-03 
 1.035596e+00  9.365103e-03 
 1.035914e+00  9.570807e-03 
 1.036232e+00  9.756310e-03 
 1.036550e+00  9.931776e-03 
 1.036868e+00  1.009145e-02 
 1.037186e+00  1.024958e-02 
 1.037504e+00  1.037355e-02 
 1.037822e+00  1.049754e-02 
 1.038140e+00  1.061800e-02 
 1.038458e+00  1.074212e-02 
 1.038776e+00  1.085187e-02 
 1.039095e+00  1.094939e-02 
 1.039413e+00  1.102469e-02 
 1.039731e+00  1.107881e-02 
 1.040049e+00  1.110882e-02 
 1.040367e+00  1.109149e-02 
 1.040685e+00  1.104792e-02 
 1.041003e+00  1.099852e-02 
 1.041321e+00  1.094323e-02 
 1.041639e+00  1.088508e-02 
 1.041957e+00  1.081761e-02 
 1.042275e+00  1.072552e-02 
 1.042593e+00  1.062103e-02 
 1.042911e+00  1.049721e-02 
 1.043229e+00  1.035918e-02 
 1.043548e+00  1.021755e-02 
 1.043866e+00  1.004992e-02 
 1.044184e+00  9.864551e-03 
 1.044502e+00  9.688573e-03 
 1.044820e+00  9.488440e-03 
 1.045138e+00  9.259926e-03 
 1.045456e+00  9.014066e-03 
 1.045774e+00  8.730600e-03 
 1.046092e+00  8.422333e-03 
 1.046410e+00  8.072239e-03 
 1.046728e+00  7.692216e-03 
 1.047046e+00  7.300699e-03 
 1.047364e+00  6.873972e-03 
 1.047682e+00  6.426443e-03 
 1.048000e+00  5.976871e-03 
 1.048319e+00  5.491144e-03 
 1.048637e+00  4.984994e-03 
 1.048955e+00  4.437285e-03 
 1.049273e+00  3.855953e-03 
 1.049591e+00  3.230439e-03 
 1.049909e+00  2.571600e-03 
 1.050227e+00  1.878143e-03 
 1.050545e+00  1.160757e-03 
 1.050863e+00  4.001623e-04 
 1.051181e+00 -4.066125e-04 
 1.051499e+00 -1.237003e-03 
 1.051817e+00 -2.107825e-03 
 1.052135e+00 -2.992464e-03 
 1.052453e+00 -3.922099e-03 
 1.052771e+00 -4.846856e-03 
 1.053090e+00 -5.785079e-03 
 1.053408e+00 -6.725367e-03 
 1.053726e+00 -7.663987e-03 
 1.054044e+00 -8.576472e-03 
 1.054362e+00 -9.455149e-03 
 1.054680e+00 -1.030859e-02 
 1.054998e+00 -1.113511e-02 
 1.055316e+00 -1.192387e-02 
 1.055634e+00 -1.268296e-02 
 1.055952e+00 -1.340548e-02 
 1.056270e+00 -1.407315e-02 
 1.056588e+00 -1.468255e-02 
 1.056906e+00 -1.523074e-02 
 1.057224e+00 -1.572172e-02 
 1.057542e+00 -1.615884e-02 
 1.057861e+00 -1.653673e-02 
 1.058179e+00 -1.687525e-02 
 1.058497e+00 -1.715948e-02 
 1.058815e+00 -1.740597e-02 
 1.059133e+00 -1.760021e-02 
 1.059451e+00 -1.776053e-02 
 1.059769e+00 -1.786460e-02 
 1.060087e+00 -1.792619e-02 
 1.060405e+00 -1.793059e-02 
 1.060723e+00 -1.790557e-02 
 1.061041e+00 -1.784577e-02 
 1.061359e+00 -1.774887e-02 
 1.061677e+00 -1.762053e-02 
 1.061995e+00 -1.742653e-02 
 1.062313e+00 -1.716069e-02 
 1.062632e+00 -1.686653e-02 
 1.062950e+00 -1.653467e-02 
 1.063268e+00 -1.614341e-02 
 1.063586e+00 -1.570105e-02 
 1.063904e+00 -1.520456e-02 
 1.064222e+00 -1.466766e-02 
 1.064540e+00 -1.410217e-02 
 1.064858e+00 -1.350802e-02 
 1.065176e+00 -1.288156e-02 
 1.065494e+00 -1.221623e-02 
 1.065812e+00 -1.152288e-02 
 1.066130e+00 -1.081747e-02 
 1.066448e+00 -1.008777e-02 
 1.066766e+00 -9.344923e-03 
 1.067084e+00 -8.594881e-03 
 1.067403e+00 -7.846530e-03 
 1.067721e+00 -7.100265e-03 
 1.068039e+00 -6.358417e-03 
 1.068357e+00 -5.646323e-03 
 1.068675e+00 -4.925978e-03 
 1.068993e+00 -4.227232e-03 
 1.069311e+00 -3.519466e-03 
 1.069629e+00 -2.840104e-03 
 1.069947e+00 -2.166320e-03 
 1.070265e+00 -1.509483e-03 
 1.070583e+00 -8.744697e-04 
 1.070901e+00 -2.640908e-04 
 1.071219e+00  3.357470e-04 
 1.071537e+00  9.192661e-04 
 1.071856e+00  1.489150e-03 
 1.072174e+00  2.011735e-03 
 1.072492e+00  2.503098e-03 
 1.072810e+00  2.986882e-03 
 1.073128e+00  3.448956e-03 
 1.073446e+00  3.871781e-03 
 1.073764e+00  4.245231e-03 
 1.074082e+00  4.605890e-03 
 1.074400e+00  4.942714e-03 
 1.074718e+00  5.249292e-03 
 1.075036e+00  5.546785e-03 
 1.075354e+00  5.821149e-03 
 1.075672e+00  6.043471e-03 
 1.075990e+00  6.223497e-03 
 1.076308e+00  6.369286e-03 
 1.076627e+00  6.477037e-03 
 1.076945e+00  6.530863e-03 
 1.077263e+00  6.541131e-03 
 1.077581e+00  6.519564e-03 
 1.077899e+00  6.457527e-03 
 1.078217e+00  6.348054e-03 
 1.078535e+00  6.225913e-03 
 1.078853e+00  6.076824e-03 
 1.079171e+00  5.867142e-03 
 1.079489e+00  5.628241e-03 
 1.079807e+00  5.352952e-03 
 1.080125e+00  5.043501e-03 
 1.080443e+00  4.692253e-03 
 1.080761e+00  4.326757e-03 
 1.081079e+00  3.944411e-03 
 1.081398e+00  3.552383e-03 
 1.081716e+00  3.125723e-03 
 1.082034e+00  2.685069e-03 
 1.082352e+00  2.246288e-03 
 1.082670e+00  1.798689e-03 
 1.082988e+00  1.349399e-03 
 1.083306e+00  8.857490e-04 
 1.083624e+00  4.156603e-04 
 1.083942e+00 -5.869055e-05 
 1.084260e+00 -5.146233e-04 
 1.084578e+00 -9.744997e-04 
 1.084896e+00 -1.404341e-03 
 1.085214e+00 -1.834064e-03 
 1.085532e+00 -2.251397e-03 
 1.085850e+00 -2.659201e-03 
 1.086169e+00 -3.040244e-03 
 1.086487e+00 -3.407232e-03 
 1.086805e+00 -3.745512e-03 
 1.087123e+00 -4.067561e-03 
 1.087441e+00 -4.382887e-03 
 1.087759e+00 -4.680055e-03 
 1.088077e+00 -4.967369e-03 
 1.088395e+00 -5.239113e-03 
 1.088713e+00 -5.491350e-03 
 1.089031e+00 -5.743987e-03 
 1.089349e+00 -5.971562e-03 
 1.089667e+00 -6.177955e-03 
 1.089985e+00 -6.347012e-03 
 1.090303e+00 -6.515212e-03 
 1.090621e+00 -6.651468e-03 
 1.090940e+00 -6.774275e-03 
 1.091258e+00 -6.868410e-03 
 1.091576e+00 -6.954457e-03 
 1.091894e+00 -7.027223e-03 
 1.092212e+00 -7.100428e-03 
 1.092530e+00 -7.165392e-03 
 1.092848e+00 -7.221837e-03 
 1.093166e+00 -7.276796e-03 
 1.093484e+00 -7.353105e-03 
 1.093802e+00 -7.413596e-03 
 1.094120e+00 -7.479781e-03 
 1.094438e+00 -7.567952e-03 
 1.094756e+00 -7.697103e-03 
 1.095074e+00 -7.824617e-03 
 1.095393e+00 -7.983515e-03 
 1.095711e+00 -8.146869e-03 
 1.096029e+00 -8.337223e-03 
 1.096347e+00 -8.546662e-03 
 1.096665e+00 -8.792025e-03 
 1.096983e+00 -9.061618e-03 
 1.097301e+00 -9.336811e-03 
 1.097619e+00 -9.613976e-03 
 1.097937e+00 -9.902829e-03 
 1.098255e+00 -1.020619e-02 
 1.098573e+00 -1.051534e-02 
 1.098891e+00 -1.082752e-02 
 1.099209e+00 -1.114863e-02 
 1.099527e+00 -1.146717e-02 
 1.099845e+00 -1.179200e-02 
 1.100164e+00 -1.212658e-02 
 1.100482e+00 -1.247938e-02 
 1.100800e+00 -1.282175e-02 
 1.101118e+00 -1.314128e-02 
 1.101436e+00 -1.345584e-02 
 1.101754e+00 -1.376408e-02 
 1.102072e+00 -1.405846e-02 
 1.102390e+00 -1.435593e-02 
 1.102708e+00 -1.466006e-02 
 1.103026e+00 -1.495555e-02 
 1.103344e+00 -1.524127e-02 
 1.103662e+00 -1.551913e-02 
 1.103980e+00 -1.579595e-02 
 1.104298e+00 -1.605994e-02 
 1.104616e+00 -1.629633e-02 
 1.104935e+00 -1.649742e-02 
 1.105253e+00 -1.665154e-02 
 1.105571e+00 -1.678118e-02 
 1.105889e+00 -1.687932e-02 
 1.106207e+00 -1.695594e-02 
 1.106525e+00 -1.701868e-02 
 1.106843e+00 -1.705679e-02 
 1.107161e+00 -1.704925e-02 
 1.107479e+00 -1.701618e-02 
 1.107797e+00 -1.694473e-02 
 1.108115e+00 -1.682994e-02 
 1.108433e+00 -1.666987e-02 
 1.108751e+00 -1.648757e-02 
 1.109069e+00 -1.626722e-02 
 1.109387e+00 -1.602509e-02 
 1.109706e+00 -1.576885e-02 
 1.110024e+00 -1.548872e-02 
 1.110342e+00 -1.518714e-02 
 1.110660e+00 -1.484412e-02 
 1.110978e+00 -1.447398e-02 
 1.111296e+00 -1.409492e-02 
 1.111614e+00 -1.369971e-02 
 1.111932e+00 -1.325603e-02 
 1.112250e+00 -1.279896e-02 
 1.112568e+00 -1.231738e-02 
 1.112886e+00 -1.183434e-02 
 1.113204e+00 -1.134155e-02 
 1.113522e+00 -1.083892e-02 
 1.113840e+00 -1.032108e-02 
 1.114158e+00 -9.770969e-03 
 1.114477e+00 -9.177791e-03 
 1.114795e+00 -8.580217e-03 
 1.115113e+00 -7.953945e-03 
 1.115431e+00 -7.302072e-03 
 1.115749e+00 -6.653217e-03 
 1.116067e+00 -5.981438e-03 
 1.116385e+00 -5.311578e-03 
 1.116703e+00 -4.630875e-03 
 1.117021e+00 -3.926737e-03 
 1.117339e+00 -3.235232e-03 
 1.117657e+00 -2.538986e-03 
 1.117975e+00 -1.816941e-03 
 1.118293e+00 -1.092488e-03 
 1.118611e+00 -3.550248e-04 
 1.118929e+00  3.657459e-04 
 1.119248e+00  1.086332e-03 
 1.119566e+00  1.787327e-03 
 1.119884e+00  2.477345e-03 
 1.120202e+00  3.146962e-03 
 1.120520e+00  3.823791e-03 
 1.120838e+00  4.454379e-03 
 1.121156e+00  5.088610e-03 
 1.121474e+00  5.709229e-03 
 1.121792e+00  6.300978e-03 
 1.122110e+00  6.874742e-03 
 1.122428e+00  7.407805e-03 
 1.122746e+00  7.898766e-03 
 1.123064e+00  8.354833e-03 
 1.123382e+00  8.753722e-03 
 1.123701e+00  9.136843e-03 
 1.124019e+00  9.482306e-03 
 1.124337e+00  9.800588e-03 
 1.124655e+00  1.007041e-02 
 1.124973e+00  1.029955e-02 
 1.125291e+00  1.047590e-02 
 1.125609e+00  1.061543e-02 
 1.125927e+00  1.072066e-02 
 1.126245e+00  1.079979e-02 
 1.126563e+00  1.081678e-02 
 1.126881e+00  1.078101e-02 
 1.127199e+00  1.071951e-02 
 1.127517e+00  1.063722e-02 
 1.127835e+00  1.053410e-02 
 1.128153e+00  1.041031e-02 
 1.128472e+00  1.025920e-02 
 1.128790e+00  1.008855e-02 
 1.129108e+00  9.905603e-03 
 1.129426e+00  9.703715e-03 
 1.129744e+00  9.477605e-03 
 1.130062e+00  9.224554e-03 
 1.130380e+00  8.951828e-03 
 1.130698e+00  8.664339e-03 
 1.131016e+00  8.357047e-03 
 1.131334e+00  8.019015e-03 
 1.131652e+00  7.660608e-03 
 1.131970e+00  7.267496e-03 
 1.132288e+00  6.854822e-03 
 1.132606e+00  6.421301e-03 
 1.132924e+00  5.946081e-03 
 1.133243e+00  5.499607e-03 
 1.133561e+00  5.028043e-03 
 1.133879e+00  4.570986e-03 
 1.134197e+00  4.109458e-03 
 1.134515e+00  3.650279e-03 
 1.134833e+00  3.192184e-03 
 1.135151e+00  2.745877e-03 
 1.135469e+00  2.308948e-03 
 1.135787e+00  1.874790e-03 
 1.136105e+00  1.414175e-03 
 1.136423e+00  9.724509e-04 
 1.136741e+00  5.367592e-04 
 1.137059e+00  1.095323e-04 
 1.137377e+00 -2.953207e-04 
