         time tilt_up_se... 
 7.566825e-02 -6.219870e-02 
 7.598631e-02 -6.299667e-02 
 7.630438e-02 -6.371992e-02 
 7.662245e-02 -6.436773e-02 
 7.694052e-02 -6.496045e-02 
 7.725858e-02 -6.546588e-02 
 7.757665e-02 -6.591264e-02 
 7.789472e-02 -6.626308e-02 
 7.821279e-02 -6.656001e-02 
 7.853085e-02 -6.677394e-02 
 7.884892e-02 -6.680484e-02 
 7.916699e-02 -6.674401e-02 
 7.948506e-02 -6.652652e-02 
 7.980312e-02 -6.616600e-02 
 8.012119e-02 -6.575804e-02 
 8.043926e-02 -6.528168e-02 
 8.075733e-02 -6.469811e-02 
 8.107539e-02 -6.404269e-02 
 8.139346e-02 -6.325982e-02 
 8.171153e-02 -6.240743e-02 
 8.202960e-02 -6.147927e-02 
 8.234766e-02 -6.047693e-02 
 8.266573e-02 -5.938733e-02 
 8.298380e-02 -5.818438e-02 
 8.330187e-02 -5.682602e-02 
 8.361993e-02 -5.537644e-02 
 8.393800e-02 -5.378976e-02 
 8.425607e-02 -5.213828e-02 
 8.457414e-02 -5.046138e-02 
 8.489220e-02 -4.875026e-02 
 8.521027e-02 -4.699552e-02 
 8.552834e-02 -4.521367e-02 
 8.584641e-02 -4.346435e-02 
 8.616447e-02 -4.166039e-02 
 8.648254e-02 -3.981690e-02 
 8.680061e-02 -3.791434e-02 
 8.711868e-02 -3.595983e-02 
 8.743674e-02 -3.391056e-02 
 8.775481e-02 -3.179648e-02 
 8.807288e-02 -2.957666e-02 
 8.839095e-02 -2.733382e-02 
 8.870901e-02 -2.509995e-02 
 8.902708e-02 -2.293308e-02 
 8.934515e-02 -2.078714e-02 
 8.966322e-02 -1.868538e-02 
 8.998128e-02 -1.658336e-02 
 9.029935e-02 -1.449065e-02 
 9.061742e-02 -1.236695e-02 
 9.093548e-02 -1.026087e-02 
 9.125355e-02 -8.111903e-03 
 9.157162e-02 -5.957942e-03 
 9.188969e-02 -3.814502e-03 
 9.220775e-02 -1.744829e-03 
 9.252582e-02  2.628100e-04 
 9.284389e-02  2.177575e-03 
 9.316196e-02  4.019018e-03 
 9.348002e-02  5.752693e-03 
 9.379809e-02  7.432900e-03 
 9.411616e-02  9.001945e-03 
 9.443423e-02  1.051201e-02 
 9.475229e-02  1.194986e-02 
 9.507036e-02  1.329809e-02 
 9.538843e-02  1.459792e-02 
 9.570650e-02  1.589802e-02 
 9.602456e-02  1.709601e-02 
 9.634263e-02  1.827352e-02 
 9.666070e-02  1.937976e-02 
 9.697877e-02  2.042397e-02 
 9.729683e-02  2.135652e-02 
 9.761490e-02  2.221983e-02 
 9.793297e-02  2.298161e-02 
 9.825104e-02  2.371173e-02 
 9.856910e-02  2.438356e-02 
 9.888717e-02  2.504448e-02 
 9.920524e-02  2.571193e-02 
 9.952331e-02  2.641372e-02 
 9.984137e-02  2.711934e-02 
 1.001594e-01  2.781069e-02 
 1.004775e-01  2.846827e-02 
 1.007956e-01  2.906994e-02 
 1.011136e-01  2.962755e-02 
 1.014317e-01  3.008394e-02 
 1.017498e-01  3.049991e-02 
 1.020678e-01  3.083696e-02 
 1.023859e-01  3.110960e-02 
 1.027040e-01  3.133777e-02 
 1.030220e-01  3.148756e-02 
 1.033401e-01  3.153847e-02 
 1.036582e-01  3.151458e-02 
 1.039763e-01  3.137870e-02 
 1.042943e-01  3.114071e-02 
 1.046124e-01  3.082754e-02 
 1.049305e-01  3.041809e-02 
 1.052485e-01  2.996337e-02 
 1.055666e-01  2.945890e-02 
 1.058847e-01  2.895902e-02 
 1.062027e-01  2.846499e-02 
 1.065208e-01  2.799733e-02 
 1.068389e-01  2.754903e-02 
 1.071569e-01  2.712947e-02 
 1.074750e-01  2.673401e-02 
 1.077931e-01  2.636852e-02 
 1.081111e-01  2.601394e-02 
 1.084292e-01  2.564727e-02 
 1.087473e-01  2.525467e-02 
 1.090653e-01  2.481910e-02 
 1.093834e-01  2.432965e-02 
 1.097015e-01  2.379841e-02 
 1.100195e-01  2.320642e-02 
 1.103376e-01  2.256198e-02 
 1.106557e-01  2.188937e-02 
 1.109737e-01  2.119035e-02 
 1.112918e-01  2.048069e-02 
 1.116099e-01  1.975257e-02 
 1.119279e-01  1.900551e-02 
 1.122460e-01  1.822595e-02 
 1.125641e-01  1.740243e-02 
 1.128821e-01  1.652455e-02 
 1.132002e-01  1.561675e-02 
 1.135183e-01  1.469945e-02 
 1.138363e-01  1.380217e-02 
 1.141544e-01  1.295273e-02 
 1.144725e-01  1.220610e-02 
 1.147905e-01  1.157696e-02 
 1.151086e-01  1.104567e-02 
 1.154267e-01  1.059943e-02 
 1.157447e-01  1.023427e-02 
 1.160628e-01  9.900876e-03 
 1.163809e-01  9.594647e-03 
 1.166989e-01  9.299013e-03 
 1.170170e-01  9.022201e-03 
 1.173351e-01  8.778564e-03 
 1.176532e-01  8.564874e-03 
 1.179712e-01  8.386519e-03 
 1.182893e-01  8.287545e-03 
 1.186074e-01  8.268853e-03 
 1.189254e-01  8.313402e-03 
 1.192435e-01  8.419168e-03 
 1.195616e-01  8.558136e-03 
 1.198796e-01  8.727147e-03 
 1.201977e-01  8.922333e-03 
 1.205158e-01  9.126402e-03 
 1.208338e-01  9.325133e-03 
 1.211519e-01  9.519518e-03 
 1.214700e-01  9.717741e-03 
 1.217880e-01  9.921552e-03 
 1.221061e-01  1.012775e-02 
 1.224242e-01  1.035499e-02 
 1.227422e-01  1.063603e-02 
 1.230603e-01  1.095388e-02 
 1.233784e-01  1.131472e-02 
 1.236964e-01  1.171013e-02 
 1.240145e-01  1.215523e-02 
 1.243326e-01  1.266304e-02 
 1.246506e-01  1.321891e-02 
 1.249687e-01  1.384198e-02 
 1.252868e-01  1.454695e-02 
 1.256048e-01  1.534347e-02 
 1.259229e-01  1.627981e-02 
 1.262410e-01  1.738417e-02 
 1.265590e-01  1.867457e-02 
 1.268771e-01  2.014399e-02 
 1.271952e-01  2.178873e-02 
 1.275132e-01  2.359724e-02 
 1.278313e-01  2.551106e-02 
 1.281494e-01  2.752021e-02 
 1.284674e-01  2.963656e-02 
 1.287855e-01  3.183216e-02 
 1.291036e-01  3.410663e-02 
 1.294216e-01  3.640965e-02 
 1.297397e-01  3.867888e-02 
 1.300578e-01  4.080136e-02 
 1.303758e-01  4.274552e-02 
 1.306939e-01  4.452984e-02 
 1.310120e-01  4.613209e-02 
 1.313301e-01  4.756547e-02 
 1.316481e-01  4.892728e-02 
 1.319662e-01  5.018545e-02 
 1.322843e-01  5.128812e-02 
 1.326023e-01  5.215149e-02 
 1.329204e-01  5.280811e-02 
 1.332385e-01  5.326547e-02 
 1.335565e-01  5.361396e-02 
 1.338746e-01  5.389202e-02 
 1.341927e-01  5.415610e-02 
 1.345107e-01  5.450522e-02 
 1.348288e-01  5.489422e-02 
 1.351469e-01  5.533967e-02 
 1.354649e-01  5.585803e-02 
 1.357830e-01  5.643556e-02 
 1.361011e-01  5.725884e-02 
 1.364191e-01  5.851251e-02 
 1.367372e-01  5.962841e-02 
 1.370553e-01  6.038594e-02 
 1.373733e-01  6.095892e-02 
 1.376914e-01  6.166096e-02 
 1.380095e-01  6.268660e-02 
 1.383275e-01  6.383875e-02 
 1.386456e-01  6.512195e-02 
 1.389637e-01  6.648093e-02 
 1.392817e-01  6.768987e-02 
 1.395998e-01  6.888197e-02 
 1.399179e-01  6.966754e-02 
 1.402359e-01  7.023141e-02 
 1.405540e-01  7.099355e-02 
 1.408721e-01  7.147254e-02 
 1.411901e-01  7.112279e-02 
 1.415082e-01  7.024982e-02 
 1.418263e-01  6.901367e-02 
 1.421443e-01  6.774923e-02 
 1.424624e-01  6.682294e-02 
 1.427805e-01  6.623565e-02 
 1.430985e-01  6.587355e-02 
 1.434166e-01  6.541397e-02 
 1.437347e-01  6.470990e-02 
 1.440527e-01  6.382282e-02 
 1.443708e-01  6.250129e-02 
 1.446889e-01  6.083695e-02 
 1.450070e-01  5.930826e-02 
 1.453250e-01  5.798679e-02 
 1.456431e-01  5.703287e-02 
 1.459612e-01  5.614838e-02 
 1.462792e-01  5.559871e-02 
 1.465973e-01  5.549001e-02 
 1.469154e-01  5.562104e-02 
 1.472334e-01  5.600827e-02 
 1.475515e-01  5.656953e-02 
 1.478696e-01  5.714216e-02 
 1.481876e-01  5.780956e-02 
 1.485057e-01  5.836037e-02 
 1.488238e-01  5.882929e-02 
 1.491418e-01  5.917932e-02 
 1.494599e-01  5.934688e-02 
 1.497780e-01  5.959219e-02 
 1.500960e-01  6.016890e-02 
 1.504141e-01  6.113070e-02 
 1.507322e-01  6.222266e-02 
 1.510502e-01  6.318775e-02 
 1.513683e-01  6.402071e-02 
 1.516864e-01  6.477134e-02 
 1.520044e-01  6.539976e-02 
 1.523225e-01  6.574204e-02 
 1.526406e-01  6.579154e-02 
 1.529586e-01  6.566358e-02 
 1.532767e-01  6.525154e-02 
 1.535948e-01  6.468554e-02 
 1.539128e-01  6.419981e-02 
 1.542309e-01  6.403197e-02 
 1.545490e-01  6.446456e-02 
 1.548670e-01  6.539430e-02 
 1.551851e-01  6.667458e-02 
 1.555032e-01  6.815215e-02 
 1.558212e-01  6.946292e-02 
 1.561393e-01  7.074462e-02 
 1.564574e-01  7.210633e-02 
 1.567754e-01  7.369719e-02 
 1.570935e-01  7.567022e-02 
 1.574116e-01  7.793195e-02 
 1.577297e-01  8.038011e-02 
 1.580477e-01  8.307652e-02 
 1.583658e-01  8.600486e-02 
 1.586839e-01  8.911915e-02 
 1.590019e-01  9.235956e-02 
 1.593200e-01  9.566157e-02 
 1.596381e-01  9.893326e-02 
 1.599561e-01  1.020282e-01 
 1.602742e-01  1.047809e-01 
 1.605923e-01  1.072770e-01 
 1.609103e-01  1.095244e-01 
 1.612284e-01  1.118372e-01 
 1.615465e-01  1.140517e-01 
 1.618645e-01  1.160032e-01 
 1.621826e-01  1.175654e-01 
 1.625007e-01  1.189371e-01 
 1.628187e-01  1.202333e-01 
 1.631368e-01  1.215234e-01 
 1.634549e-01  1.227384e-01 
 1.637729e-01  1.238445e-01 
 1.640910e-01  1.248118e-01 
 1.644091e-01  1.256632e-01 
 1.647271e-01  1.261719e-01 
 1.650452e-01  1.264695e-01 
 1.653633e-01  1.267298e-01 
 1.656813e-01  1.271197e-01 
 1.659994e-01  1.276068e-01 
 1.663175e-01  1.280765e-01 
 1.666355e-01  1.284827e-01 
 1.669536e-01  1.288019e-01 
 1.672717e-01  1.290878e-01 
 1.675897e-01  1.291395e-01 
 1.679078e-01  1.288299e-01 
 1.682259e-01  1.281770e-01 
 1.685439e-01  1.272559e-01 
 1.688620e-01  1.260515e-01 
 1.691801e-01  1.246885e-01 
 1.694981e-01  1.232152e-01 
 1.698162e-01  1.218060e-01 
 1.701343e-01  1.203987e-01 
 1.704523e-01  1.190932e-01 
 1.707704e-01  1.177613e-01 
 1.710885e-01  1.163054e-01 
 1.714066e-01  1.146245e-01 
 1.717246e-01  1.125949e-01 
 1.720427e-01  1.103277e-01 
 1.723608e-01  1.078720e-01 
 1.726788e-01  1.052905e-01 
 1.729969e-01  1.026808e-01 
 1.733150e-01  1.001069e-01 
 1.736330e-01  9.764999e-02 
 1.739511e-01  9.530206e-02 
 1.742692e-01  9.293019e-02 
 1.745872e-01  9.060024e-02 
 1.749053e-01  8.847632e-02 
 1.752234e-01  8.662282e-02 
 1.755414e-01  8.486234e-02 
 1.758595e-01  8.298031e-02 
 1.761776e-01  8.090425e-02 
 1.764956e-01  7.868249e-02 
 1.768137e-01  7.630257e-02 
 1.771318e-01  7.394104e-02 
 1.774498e-01  7.161231e-02 
 1.777679e-01  6.943060e-02 
 1.780860e-01  6.741397e-02 
 1.784040e-01  6.549259e-02 
 1.787221e-01  6.345703e-02 
 1.790402e-01  6.137057e-02 
 1.793582e-01  5.925956e-02 
 1.796763e-01  5.709208e-02 
 1.799944e-01  5.473317e-02 
 1.803124e-01  5.215017e-02 
 1.806305e-01  4.928248e-02 
 1.809486e-01  4.609741e-02 
 1.812666e-01  4.276894e-02 
 1.815847e-01  3.931065e-02 
 1.819028e-01  3.571967e-02 
 1.822208e-01  3.195419e-02 
 1.825389e-01  2.798620e-02 
 1.828570e-01  2.388468e-02 
 1.831750e-01  1.972921e-02 
 1.834931e-01  1.546506e-02 
 1.838112e-01  1.098966e-02 
 1.841292e-01  6.324962e-03 
 1.844473e-01  1.495132e-03 
 1.847654e-01 -3.539379e-03 
 1.850835e-01 -8.814093e-03 
 1.854015e-01 -1.420306e-02 
 1.857196e-01 -1.959942e-02 
 1.860377e-01 -2.504692e-02 
 1.863557e-01 -3.058499e-02 
 1.866738e-01 -3.637330e-02 
 1.869919e-01 -4.247192e-02 
 1.873099e-01 -4.884839e-02 
 1.876280e-01 -5.547511e-02 
 1.879461e-01 -6.233204e-02 
 1.882641e-01 -6.936483e-02 
 1.885822e-01 -7.639572e-02 
 1.889003e-01 -8.328926e-02 
 1.892183e-01 -9.009297e-02 
 1.895364e-01 -9.669685e-02 
 1.898545e-01 -1.032789e-01 
 1.901725e-01 -1.098640e-01 
 1.904906e-01 -1.161259e-01 
 1.908087e-01 -1.221194e-01 
 1.911267e-01 -1.279737e-01 
 1.914448e-01 -1.334326e-01 
 1.917629e-01 -1.385628e-01 
 1.920809e-01 -1.434217e-01 
 1.923990e-01 -1.479462e-01 
 1.927171e-01 -1.521391e-01 
 1.930351e-01 -1.561773e-01 
 1.933532e-01 -1.600053e-01 
 1.936713e-01 -1.633140e-01 
 1.939893e-01 -1.664301e-01 
 1.943074e-01 -1.697292e-01 
 1.946255e-01 -1.730263e-01 
 1.949435e-01 -1.762598e-01 
 1.952616e-01 -1.793653e-01 
 1.955797e-01 -1.823375e-01 
 1.958977e-01 -1.851402e-01 
 1.962158e-01 -1.875928e-01 
 1.965339e-01 -1.897940e-01 
 1.968519e-01 -1.920167e-01 
 1.971700e-01 -1.942087e-01 
 1.974881e-01 -1.962723e-01 
 1.978061e-01 -1.980886e-01 
 1.981242e-01 -1.995654e-01 
 1.984423e-01 -2.005922e-01 
 1.987604e-01 -2.013203e-01 
 1.990784e-01 -2.017734e-01 
 1.993965e-01 -2.016750e-01 
 1.997146e-01 -2.010459e-01 
 2.000326e-01 -2.001575e-01 
 2.003507e-01 -1.991207e-01 
 2.006688e-01 -1.978359e-01 
 2.009868e-01 -1.964930e-01 
 2.013049e-01 -1.951115e-01 
 2.016230e-01 -1.935266e-01 
 2.019410e-01 -1.916888e-01 
 2.022591e-01 -1.895403e-01 
 2.025772e-01 -1.869443e-01 
 2.028952e-01 -1.841128e-01 
 2.032133e-01 -1.813315e-01 
 2.035314e-01 -1.784033e-01 
 2.038494e-01 -1.750694e-01 
 2.041675e-01 -1.713504e-01 
 2.044856e-01 -1.673160e-01 
 2.048036e-01 -1.630174e-01 
 2.051217e-01 -1.586443e-01 
 2.054398e-01 -1.544120e-01 
 2.057578e-01 -1.502377e-01 
 2.060759e-01 -1.461115e-01 
 2.063940e-01 -1.420185e-01 
 2.067120e-01 -1.379563e-01 
 2.070301e-01 -1.337738e-01 
 2.073482e-01 -1.297373e-01 
 2.076662e-01 -1.258949e-01 
 2.079843e-01 -1.221333e-01 
 2.083024e-01 -1.185112e-01 
 2.086204e-01 -1.148766e-01 
 2.089385e-01 -1.111998e-01 
 2.092566e-01 -1.074910e-01 
 2.095746e-01 -1.036947e-01 
 2.098927e-01 -9.987113e-02 
 2.102108e-01 -9.610856e-02 
 2.105288e-01 -9.238035e-02 
 2.108469e-01 -8.855326e-02 
 2.111650e-01 -8.463965e-02 
 2.114830e-01 -8.070655e-02 
 2.118011e-01 -7.673671e-02 
 2.121192e-01 -7.281947e-02 
 2.124373e-01 -6.908120e-02 
 2.127553e-01 -6.571274e-02 
 2.130734e-01 -6.268489e-02 
 2.133915e-01 -6.001941e-02 
 2.137095e-01 -5.760848e-02 
 2.140276e-01 -5.534032e-02 
 2.143457e-01 -5.284532e-02 
 2.146637e-01 -4.991969e-02 
 2.149818e-01 -4.705798e-02 
 2.152999e-01 -4.448935e-02 
 2.156179e-01 -4.245237e-02 
 2.159360e-01 -4.108950e-02 
 2.162541e-01 -4.027968e-02 
 2.165721e-01 -3.951476e-02 
 2.168902e-01 -3.896964e-02 
 2.172083e-01 -3.864616e-02 
 2.175263e-01 -3.853798e-02 
 2.178444e-01 -3.839912e-02 
 2.181625e-01 -3.826720e-02 
 2.184805e-01 -3.800628e-02 
 2.187986e-01 -3.737626e-02 
 2.191167e-01 -3.625653e-02 
 2.194347e-01 -3.486941e-02 
 2.197528e-01 -3.347560e-02 
 2.200709e-01 -3.217806e-02 
 2.203889e-01 -3.071814e-02 
 2.207070e-01 -2.890584e-02 
 2.210251e-01 -2.657490e-02 
 2.213431e-01 -2.385147e-02 
 2.216612e-01 -2.078693e-02 
 2.219793e-01 -1.781832e-02 
 2.222973e-01 -1.494856e-02 
 2.226154e-01 -1.238411e-02 
 2.229335e-01 -9.905254e-03 
 2.232515e-01 -7.396545e-03 
 2.235696e-01 -4.493996e-03 
 2.238877e-01 -1.143382e-03 
 2.242057e-01  2.618322e-03 
 2.245238e-01  6.621842e-03 
 2.248419e-01  1.061620e-02 
 2.251600e-01  1.468322e-02 
 2.254780e-01  1.878869e-02 
 2.257961e-01  2.278793e-02 
 2.261142e-01  2.675467e-02 
 2.264322e-01  3.040611e-02 
 2.267503e-01  3.374176e-02 
 2.270684e-01  3.692637e-02 
 2.273864e-01  4.010201e-02 
 2.277045e-01  4.315654e-02 
 2.280226e-01  4.587629e-02 
 2.283406e-01  4.831512e-02 
 2.286587e-01  5.049793e-02 
 2.289768e-01  5.245761e-02 
 2.292948e-01  5.423165e-02 
 2.296129e-01  5.596644e-02 
 2.299310e-01  5.784332e-02 
 2.302490e-01  6.014656e-02 
 2.305671e-01  6.301248e-02 
 2.308852e-01  6.629670e-02 
 2.312032e-01  6.988152e-02 
 2.315213e-01  7.365758e-02 
 2.318394e-01  7.748417e-02 
 2.321574e-01  8.112357e-02 
 2.324755e-01  8.459084e-02 
 2.327936e-01  8.787305e-02 
 2.331116e-01  9.090190e-02 
 2.334297e-01  9.365357e-02 
 2.337478e-01  9.616414e-02 
 2.340658e-01  9.841239e-02 
 2.343839e-01  1.004980e-01 
 2.347020e-01  1.024455e-01 
 2.350200e-01  1.042409e-01 
 2.353381e-01  1.059022e-01 
 2.356562e-01  1.073589e-01 
 2.359742e-01  1.086038e-01 
 2.362923e-01  1.097418e-01 
 2.366104e-01  1.110323e-01 
 2.369284e-01  1.123442e-01 
 2.372465e-01  1.135721e-01 
 2.375646e-01  1.146047e-01 
 2.378826e-01  1.152567e-01 
 2.382007e-01  1.155520e-01 
 2.385188e-01  1.156509e-01 
 2.388369e-01  1.156962e-01 
 2.391549e-01  1.159004e-01 
 2.394730e-01  1.163102e-01 
 2.397911e-01  1.169248e-01 
 2.401091e-01  1.176916e-01 
 2.404272e-01  1.184504e-01 
 2.407453e-01  1.190852e-01 
 2.410633e-01  1.195018e-01 
 2.413814e-01  1.195610e-01 
 2.416995e-01  1.192641e-01 
 2.420175e-01  1.185736e-01 
