         time tilt_low_s... 
 2.382325e-02 -1.112157e-01 
 2.414132e-02 -1.131988e-01 
 2.445939e-02 -1.150803e-01 
 2.477745e-02 -1.168455e-01 
 2.509552e-02 -1.184753e-01 
 2.541359e-02 -1.199693e-01 
 2.573166e-02 -1.213419e-01 
 2.604972e-02 -1.225891e-01 
 2.636779e-02 -1.237335e-01 
 2.668586e-02 -1.247807e-01 
 2.700393e-02 -1.257158e-01 
 2.732199e-02 -1.265549e-01 
 2.764006e-02 -1.273014e-01 
 2.795813e-02 -1.279683e-01 
 2.827620e-02 -1.285434e-01 
 2.859426e-02 -1.290182e-01 
 2.891233e-02 -1.293958e-01 
 2.923040e-02 -1.296898e-01 
 2.954847e-02 -1.298955e-01 
 2.986653e-02 -1.300165e-01 
 3.018460e-02 -1.300362e-01 
 3.050267e-02 -1.299563e-01 
 3.082074e-02 -1.297840e-01 
 3.113880e-02 -1.295288e-01 
 3.145687e-02 -1.291815e-01 
 3.177494e-02 -1.287388e-01 
 3.209301e-02 -1.282141e-01 
 3.241107e-02 -1.276247e-01 
 3.272914e-02 -1.269725e-01 
 3.304721e-02 -1.262746e-01 
 3.336528e-02 -1.255379e-01 
 3.368334e-02 -1.247663e-01 
 3.400141e-02 -1.239917e-01 
 3.431948e-02 -1.231839e-01 
 3.463755e-02 -1.223592e-01 
 3.495561e-02 -1.215074e-01 
 3.527368e-02 -1.206329e-01 
 3.559175e-02 -1.197456e-01 
 3.590982e-02 -1.188401e-01 
 3.622788e-02 -1.178954e-01 
 3.654595e-02 -1.169453e-01 
 3.686402e-02 -1.159925e-01 
 3.718209e-02 -1.150477e-01 
 3.750015e-02 -1.141350e-01 
 3.781822e-02 -1.132522e-01 
 3.813629e-02 -1.123911e-01 
 3.845436e-02 -1.115207e-01 
 3.877242e-02 -1.106691e-01 
 3.909049e-02 -1.098207e-01 
 3.940856e-02 -1.089788e-01 
 3.972662e-02 -1.081175e-01 
 4.004469e-02 -1.072271e-01 
 4.036276e-02 -1.063003e-01 
 4.068083e-02 -1.053347e-01 
 4.099889e-02 -1.043248e-01 
 4.131696e-02 -1.032723e-01 
 4.163503e-02 -1.021694e-01 
 4.195310e-02 -1.010266e-01 
 4.227116e-02 -9.984469e-02 
 4.258923e-02 -9.863497e-02 
 4.290730e-02 -9.738381e-02 
 4.322537e-02 -9.608730e-02 
 4.354343e-02 -9.472662e-02 
 4.386150e-02 -9.330423e-02 
 4.417957e-02 -9.179306e-02 
 4.449764e-02 -9.020909e-02 
 4.481570e-02 -8.855908e-02 
 4.513377e-02 -8.685104e-02 
 4.545184e-02 -8.507844e-02 
 4.576991e-02 -8.322314e-02 
 4.608797e-02 -8.127612e-02 
 4.640604e-02 -7.924535e-02 
 4.672411e-02 -7.712856e-02 
 4.704218e-02 -7.492412e-02 
 4.736024e-02 -7.263245e-02 
 4.767831e-02 -7.025355e-02 
 4.799638e-02 -6.777136e-02 
 4.831445e-02 -6.515695e-02 
 4.863251e-02 -6.241217e-02 
 4.895058e-02 -5.956554e-02 
 4.926865e-02 -5.661782e-02 
 4.958672e-02 -5.355635e-02 
 4.990478e-02 -5.037551e-02 
 5.022285e-02 -4.707837e-02 
 5.054092e-02 -4.366108e-02 
 5.085899e-02 -4.013513e-02 
 5.117705e-02 -3.650199e-02 
 5.149512e-02 -3.276139e-02 
 5.181319e-02 -2.892758e-02 
 5.213126e-02 -2.500115e-02 
 5.244932e-02 -2.098170e-02 
 5.276739e-02 -1.687923e-02 
 5.308546e-02 -1.269702e-02 
 5.340353e-02 -8.442549e-03 
 5.372159e-02 -4.114508e-03 
 5.403966e-02  2.884690e-04 
 5.435773e-02  4.765982e-03 
 5.467580e-02  9.288905e-03 
 5.499386e-02  1.384055e-02 
 5.531193e-02  1.842396e-02 
 5.563000e-02  2.304978e-02 
 5.594807e-02  2.770212e-02 
 5.626613e-02  3.238143e-02 
 5.658420e-02  3.707988e-02 
 5.690227e-02  4.178642e-02 
 5.722033e-02  4.651475e-02 
 5.753840e-02  5.125667e-02 
 5.785647e-02  5.600139e-02 
 5.817454e-02  6.076859e-02 
 5.849260e-02  6.554803e-02 
 5.881067e-02  7.030202e-02 
 5.912874e-02  7.502961e-02 
 5.944681e-02  7.974445e-02 
 5.976487e-02  8.442940e-02 
 6.008294e-02  8.907393e-02 
 6.040101e-02  9.366042e-02 
 6.071908e-02  9.818337e-02 
 6.103714e-02  1.026540e-01 
 6.135521e-02  1.070696e-01 
 6.167328e-02  1.114402e-01 
 6.199135e-02  1.157705e-01 
 6.230941e-02  1.200621e-01 
 6.262748e-02  1.243211e-01 
 6.294555e-02  1.285475e-01 
 6.326362e-02  1.327408e-01 
 6.358168e-02  1.369419e-01 
 6.389975e-02  1.411590e-01 
 6.421782e-02  1.453881e-01 
 6.453589e-02  1.496146e-01 
 6.485395e-02  1.538493e-01 
 6.517202e-02  1.581066e-01 
 6.549009e-02  1.623984e-01 
 6.580816e-02  1.667357e-01 
 6.612622e-02  1.711044e-01 
 6.644429e-02  1.755175e-01 
 6.676236e-02  1.799643e-01 
 6.708043e-02  1.844329e-01 
 6.739849e-02  1.889114e-01 
 6.771656e-02  1.933915e-01 
 6.803463e-02  1.978715e-01 
 6.835270e-02  2.023369e-01 
 6.867076e-02  2.067863e-01 
 6.898883e-02  2.112204e-01 
 6.930690e-02  2.156421e-01 
 6.962497e-02  2.200490e-01 
 6.994303e-02  2.244562e-01 
 7.026110e-02  2.288559e-01 
 7.057917e-02  2.332417e-01 
 7.089724e-02  2.376622e-01 
 7.121530e-02  2.421168e-01 
 7.153337e-02  2.465699e-01 
 7.185144e-02  2.510119e-01 
 7.216951e-02  2.554043e-01 
 7.248757e-02  2.597637e-01 
 7.280564e-02  2.641424e-01 
 7.312371e-02  2.685022e-01 
 7.344178e-02  2.728245e-01 
 7.375984e-02  2.770729e-01 
 7.407791e-02  2.813384e-01 
 7.439598e-02  2.855459e-01 
 7.471404e-02  2.897806e-01 
 7.503211e-02  2.940302e-01 
 7.535018e-02  2.982852e-01 
 7.566825e-02  3.025582e-01 
 7.598631e-02  3.067626e-01 
 7.630438e-02  3.109057e-01 
 7.662245e-02  3.149763e-01 
 7.694052e-02  3.189925e-01 
 7.725858e-02  3.229058e-01 
 7.757665e-02  3.267516e-01 
 7.789472e-02  3.305138e-01 
 7.821279e-02  3.341602e-01 
 7.853085e-02  3.376564e-01 
 7.884892e-02  3.410080e-01 
 7.916699e-02  3.442335e-01 
 7.948506e-02  3.473839e-01 
 7.980312e-02  3.504275e-01 
 8.012119e-02  3.533174e-01 
 8.043926e-02  3.560488e-01 
 8.075733e-02  3.585840e-01 
 8.107539e-02  3.609160e-01 
 8.139346e-02  3.630755e-01 
 8.171153e-02  3.650573e-01 
 8.202960e-02  3.668778e-01 
 8.234766e-02  3.685045e-01 
 8.266573e-02  3.699349e-01 
 8.298380e-02  3.712573e-01 
 8.330187e-02  3.724375e-01 
 8.361993e-02  3.735727e-01 
 8.393800e-02  3.746075e-01 
 8.425607e-02  3.755411e-01 
 8.457414e-02  3.764077e-01 
 8.489220e-02  3.771921e-01 
 8.521027e-02  3.778678e-01 
 8.552834e-02  3.784215e-01 
 8.584641e-02  3.788919e-01 
 8.616447e-02  3.791912e-01 
 8.648254e-02  3.792794e-01 
 8.680061e-02  3.791664e-01 
 8.711868e-02  3.789273e-01 
 8.743674e-02  3.785339e-01 
 8.775481e-02  3.780377e-01 
 8.807288e-02  3.773446e-01 
 8.839095e-02  3.764873e-01 
 8.870901e-02  3.755285e-01 
 8.902708e-02  3.744713e-01 
 8.934515e-02  3.732811e-01 
 8.966322e-02  3.720432e-01 
 8.998128e-02  3.707088e-01 
 9.029935e-02  3.693038e-01 
 9.061742e-02  3.677834e-01 
 9.093548e-02  3.662088e-01 
 9.125355e-02  3.645056e-01 
 9.157162e-02  3.627571e-01 
 9.188969e-02  3.609465e-01 
 9.220775e-02  3.591173e-01 
 9.252582e-02  3.572476e-01 
 9.284389e-02  3.553746e-01 
 9.316196e-02  3.534659e-01 
 9.348002e-02  3.515527e-01 
 9.379809e-02  3.495623e-01 
 9.411616e-02  3.475794e-01 
 9.443423e-02  3.455942e-01 
 9.475229e-02  3.435742e-01 
 9.507036e-02  3.415104e-01 
 9.538843e-02  3.393415e-01 
 9.570650e-02  3.370258e-01 
 9.602456e-02  3.345790e-01 
 9.634263e-02  3.319577e-01 
 9.666070e-02  3.291744e-01 
 9.697877e-02  3.262578e-01 
 9.729683e-02  3.231841e-01 
 9.761490e-02  3.199611e-01 
 9.793297e-02  3.166185e-01 
 9.825104e-02  3.131347e-01 
 9.856910e-02  3.095552e-01 
 9.888717e-02  3.058450e-01 
 9.920524e-02  3.020374e-01 
 9.952331e-02  2.980828e-01 
 9.984137e-02  2.940176e-01 
 1.001594e-01  2.898299e-01 
 1.004775e-01  2.854797e-01 
 1.007956e-01  2.809942e-01 
 1.011136e-01  2.763294e-01 
 1.014317e-01  2.715627e-01 
 1.017498e-01  2.666563e-01 
 1.020678e-01  2.616651e-01 
 1.023859e-01  2.565609e-01 
 1.027040e-01  2.514266e-01 
 1.030220e-01  2.462492e-01 
 1.033401e-01  2.410368e-01 
 1.036582e-01  2.357439e-01 
 1.039763e-01  2.303945e-01 
 1.042943e-01  2.249943e-01 
 1.046124e-01  2.194890e-01 
 1.049305e-01  2.138937e-01 
 1.052485e-01  2.081829e-01 
 1.055666e-01  2.023362e-01 
 1.058847e-01  1.963313e-01 
 1.062027e-01  1.901730e-01 
 1.065208e-01  1.838992e-01 
 1.068389e-01  1.775480e-01 
 1.071569e-01  1.711242e-01 
 1.074750e-01  1.646688e-01 
 1.077931e-01  1.581558e-01 
 1.081111e-01  1.515866e-01 
 1.084292e-01  1.449531e-01 
 1.087473e-01  1.382715e-01 
 1.090653e-01  1.315435e-01 
 1.093834e-01  1.247840e-01 
 1.097015e-01  1.179865e-01 
 1.100195e-01  1.111959e-01 
 1.103376e-01  1.043695e-01 
 1.106557e-01  9.756175e-02 
 1.109737e-01  9.077056e-02 
 1.112918e-01  8.404155e-02 
 1.116099e-01  7.735645e-02 
 1.119279e-01  7.071363e-02 
 1.122460e-01  6.411695e-02 
 1.125641e-01  5.756859e-02 
 1.128821e-01  5.105383e-02 
 1.132002e-01  4.454379e-02 
 1.135183e-01  3.801002e-02 
 1.138363e-01  3.145660e-02 
 1.141544e-01  2.485360e-02 
 1.144725e-01  1.818531e-02 
 1.147905e-01  1.144088e-02 
 1.151086e-01  4.633756e-03 
 1.154267e-01 -2.241900e-03 
 1.157447e-01 -9.194990e-03 
 1.160628e-01 -1.619704e-02 
 1.163809e-01 -2.325539e-02 
 1.166989e-01 -3.037983e-02 
 1.170170e-01 -3.756486e-02 
 1.173351e-01 -4.481902e-02 
 1.176532e-01 -5.210716e-02 
 1.179712e-01 -5.940573e-02 
 1.182893e-01 -6.674146e-02 
 1.186074e-01 -7.410800e-02 
 1.189254e-01 -8.149022e-02 
 1.192435e-01 -8.886322e-02 
 1.195616e-01 -9.620471e-02 
 1.198796e-01 -1.034983e-01 
 1.201977e-01 -1.107756e-01 
 1.205158e-01 -1.180270e-01 
 1.208338e-01 -1.252578e-01 
 1.211519e-01 -1.324645e-01 
 1.214700e-01 -1.396402e-01 
 1.217880e-01 -1.467645e-01 
 1.221061e-01 -1.538476e-01 
 1.224242e-01 -1.609036e-01 
 1.227422e-01 -1.679492e-01 
 1.230603e-01 -1.750124e-01 
 1.233784e-01 -1.820964e-01 
 1.236964e-01 -1.892022e-01 
 1.240145e-01 -1.963503e-01 
 1.243326e-01 -2.035526e-01 
 1.246506e-01 -2.107972e-01 
 1.249687e-01 -2.180915e-01 
 1.252868e-01 -2.254009e-01 
 1.256048e-01 -2.327122e-01 
 1.259229e-01 -2.400171e-01 
 1.262410e-01 -2.473033e-01 
 1.265590e-01 -2.545671e-01 
 1.268771e-01 -2.618079e-01 
 1.271952e-01 -2.690872e-01 
 1.275132e-01 -2.764284e-01 
 1.278313e-01 -2.837815e-01 
 1.281494e-01 -2.911643e-01 
 1.284674e-01 -2.985710e-01 
 1.287855e-01 -3.059888e-01 
 1.291036e-01 -3.134113e-01 
 1.294216e-01 -3.208291e-01 
 1.297397e-01 -3.281977e-01 
 1.300578e-01 -3.354608e-01 
 1.303758e-01 -3.425271e-01 
 1.306939e-01 -3.493877e-01 
 1.310120e-01 -3.560132e-01 
 1.313301e-01 -3.623592e-01 
 1.316481e-01 -3.683659e-01 
 1.319662e-01 -3.740486e-01 
 1.322843e-01 -3.793023e-01 
 1.326023e-01 -3.841045e-01 
 1.329204e-01 -3.884548e-01 
 1.332385e-01 -3.923576e-01 
 1.335565e-01 -3.957945e-01 
 1.338746e-01 -3.988616e-01 
 1.341927e-01 -4.015454e-01 
 1.345107e-01 -4.038771e-01 
 1.348288e-01 -4.058507e-01 
 1.351469e-01 -4.075250e-01 
 1.354649e-01 -4.089442e-01 
 1.357830e-01 -4.100437e-01 
 1.361011e-01 -4.111779e-01 
 1.364191e-01 -4.122600e-01 
 1.367372e-01 -4.135007e-01 
 1.370553e-01 -4.148019e-01 
 1.373733e-01 -4.161906e-01 
 1.376914e-01 -4.176207e-01 
 1.380095e-01 -4.191436e-01 
 1.383275e-01 -4.206464e-01 
 1.386456e-01 -4.222423e-01 
 1.389637e-01 -4.239171e-01 
 1.392817e-01 -4.255458e-01 
 1.395998e-01 -4.267618e-01 
 1.399179e-01 -4.272386e-01 
 1.402359e-01 -4.272448e-01 
 1.405540e-01 -4.273290e-01 
 1.408721e-01 -4.271441e-01 
 1.411901e-01 -4.262514e-01 
 1.415082e-01 -4.246451e-01 
 1.418263e-01 -4.222249e-01 
 1.421443e-01 -4.193836e-01 
 1.424624e-01 -4.163972e-01 
 1.427805e-01 -4.128747e-01 
 1.430985e-01 -4.087975e-01 
 1.434166e-01 -4.045598e-01 
 1.437347e-01 -4.002986e-01 
 1.440527e-01 -3.962553e-01 
 1.443708e-01 -3.923255e-01 
 1.446889e-01 -3.886286e-01 
 1.450070e-01 -3.854435e-01 
 1.453250e-01 -3.826726e-01 
 1.456431e-01 -3.801115e-01 
 1.459612e-01 -3.776932e-01 
 1.462792e-01 -3.753841e-01 
 1.465973e-01 -3.732378e-01 
 1.469154e-01 -3.709532e-01 
 1.472334e-01 -3.687913e-01 
 1.475515e-01 -3.665806e-01 
 1.478696e-01 -3.641379e-01 
 1.481876e-01 -3.618748e-01 
 1.485057e-01 -3.599632e-01 
 1.488238e-01 -3.583060e-01 
 1.491418e-01 -3.565534e-01 
 1.494599e-01 -3.544993e-01 
 1.497780e-01 -3.521712e-01 
 1.500960e-01 -3.498564e-01 
 1.504141e-01 -3.477021e-01 
 1.507322e-01 -3.454128e-01 
 1.510502e-01 -3.428603e-01 
 1.513683e-01 -3.400953e-01 
 1.516864e-01 -3.371924e-01 
 1.520044e-01 -3.342074e-01 
 1.523225e-01 -3.313491e-01 
 1.526406e-01 -3.285976e-01 
 1.529586e-01 -3.257897e-01 
 1.532767e-01 -3.224733e-01 
 1.535948e-01 -3.188310e-01 
 1.539128e-01 -3.149953e-01 
 1.542309e-01 -3.110731e-01 
 1.545490e-01 -3.073559e-01 
 1.548670e-01 -3.036545e-01 
 1.551851e-01 -3.000378e-01 
 1.555032e-01 -2.966650e-01 
 1.558212e-01 -2.934198e-01 
 1.561393e-01 -2.904165e-01 
 1.564574e-01 -2.877116e-01 
 1.567754e-01 -2.854153e-01 
 1.570935e-01 -2.835318e-01 
 1.574116e-01 -2.818224e-01 
 1.577297e-01 -2.800830e-01 
 1.580477e-01 -2.783439e-01 
 1.583658e-01 -2.764177e-01 
 1.586839e-01 -2.743167e-01 
 1.590019e-01 -2.719774e-01 
 1.593200e-01 -2.695942e-01 
 1.596381e-01 -2.670348e-01 
 1.599561e-01 -2.642681e-01 
 1.602742e-01 -2.609391e-01 
 1.605923e-01 -2.571728e-01 
 1.609103e-01 -2.530837e-01 
 1.612284e-01 -2.489011e-01 
 1.615465e-01 -2.443260e-01 
 1.618645e-01 -2.391022e-01 
 1.621826e-01 -2.332074e-01 
 1.625007e-01 -2.267518e-01 
 1.628187e-01 -2.200883e-01 
 1.631368e-01 -2.134465e-01 
 1.634549e-01 -2.068069e-01 
 1.637729e-01 -1.998516e-01 
 1.640910e-01 -1.925385e-01 
 1.644091e-01 -1.850971e-01 
 1.647271e-01 -1.775602e-01 
 1.650452e-01 -1.700869e-01 
 1.653633e-01 -1.626518e-01 
 1.656813e-01 -1.550503e-01 
 1.659994e-01 -1.471193e-01 
 1.663175e-01 -1.387717e-01 
 1.666355e-01 -1.299354e-01 
 1.669536e-01 -1.207645e-01 
 1.672717e-01 -1.114706e-01 
 1.675897e-01 -1.019684e-01 
 1.679078e-01 -9.220256e-02 
 1.682259e-01 -8.208446e-02 
 1.685439e-01 -7.172493e-02 
 1.688620e-01 -6.131613e-02 
 1.691801e-01 -5.107978e-02 
 1.694981e-01 -4.099277e-02 
 1.698162e-01 -3.113045e-02 
 1.701343e-01 -2.122336e-02 
 1.704523e-01 -1.119625e-02 
 1.707704e-01 -1.006705e-03 
 1.710885e-01  9.103792e-03 
 1.714066e-01  1.913227e-02 
 1.717246e-01  2.927199e-02 
 1.720427e-01  3.945004e-02 
 1.723608e-01  4.961002e-02 
 1.726788e-01  5.973461e-02 
 1.729969e-01  6.976008e-02 
 1.733150e-01  7.947423e-02 
 1.736330e-01  8.904425e-02 
 1.739511e-01  9.846652e-02 
 1.742692e-01  1.076689e-01 
 1.745872e-01  1.165989e-01 
 1.749053e-01  1.250831e-01 
 1.752234e-01  1.330529e-01 
 1.755414e-01  1.406244e-01 
 1.758595e-01  1.478059e-01 
 1.761776e-01  1.545495e-01 
 1.764956e-01  1.607986e-01 
 1.768137e-01  1.666635e-01 
 1.771318e-01  1.722081e-01 
 1.774498e-01  1.775532e-01 
 1.777679e-01  1.827777e-01 
 1.780860e-01  1.876635e-01 
 1.784040e-01  1.921787e-01 
 1.787221e-01  1.964532e-01 
 1.790402e-01  2.006532e-01 
 1.793582e-01  2.047769e-01 
 1.796763e-01  2.089077e-01 
 1.799944e-01  2.129564e-01 
 1.803124e-01  2.168501e-01 
 1.806305e-01  2.205254e-01 
 1.809486e-01  2.241882e-01 
 1.812666e-01  2.279582e-01 
 1.815847e-01  2.319272e-01 
 1.819028e-01  2.358869e-01 
 1.822208e-01  2.397647e-01 
 1.825389e-01  2.434791e-01 
 1.828570e-01  2.471539e-01 
 1.831750e-01  2.508164e-01 
 1.834931e-01  2.545531e-01 
 1.838112e-01  2.584523e-01 
 1.841292e-01  2.626078e-01 
 1.844473e-01  2.670607e-01 
 1.847654e-01  2.719002e-01 
 1.850835e-01  2.772276e-01 
 1.854015e-01  2.830511e-01 
 1.857196e-01  2.893897e-01 
 1.860377e-01  2.963929e-01 
 1.863557e-01  3.039893e-01 
 1.866738e-01  3.121563e-01 
 1.869919e-01  3.207680e-01 
 1.873099e-01  3.296086e-01 
 1.876280e-01  3.382879e-01 
 1.879461e-01  3.468087e-01 
 1.882641e-01  3.554981e-01 
 1.885822e-01  3.640727e-01 
 1.889003e-01  3.724638e-01 
 1.892183e-01  3.810608e-01 
 1.895364e-01  3.897093e-01 
 1.898545e-01  3.980905e-01 
 1.901725e-01  4.060462e-01 
 1.904906e-01  4.139379e-01 
 1.908087e-01  4.216690e-01 
 1.911267e-01  4.292562e-01 
 1.914448e-01  4.370921e-01 
 1.917629e-01  4.451271e-01 
 1.920809e-01  4.529019e-01 
 1.923990e-01  4.603576e-01 
 1.927171e-01  4.675896e-01 
 1.930351e-01  4.744395e-01 
 1.933532e-01  4.807959e-01 
 1.936713e-01  4.865515e-01 
 1.939893e-01  4.922567e-01 
 1.943074e-01  4.981004e-01 
 1.946255e-01  5.036420e-01 
 1.949435e-01  5.088669e-01 
 1.952616e-01  5.139171e-01 
 1.955797e-01  5.188218e-01 
 1.958977e-01  5.233481e-01 
 1.962158e-01  5.277359e-01 
 1.965339e-01  5.322556e-01 
 1.968519e-01  5.368965e-01 
 1.971700e-01  5.413820e-01 
 1.974881e-01  5.454162e-01 
 1.978061e-01  5.489021e-01 
 1.981242e-01  5.520805e-01 
 1.984423e-01  5.550085e-01 
 1.987604e-01  5.580565e-01 
 1.990784e-01  5.610840e-01 
 1.993965e-01  5.639688e-01 
 1.997146e-01  5.665196e-01 
 2.000326e-01  5.686522e-01 
 2.003507e-01  5.703322e-01 
 2.006688e-01  5.715845e-01 
 2.009868e-01  5.725481e-01 
 2.013049e-01  5.730076e-01 
 2.016230e-01  5.728508e-01 
 2.019410e-01  5.721494e-01 
 2.022591e-01  5.707405e-01 
 2.025772e-01  5.687388e-01 
 2.028952e-01  5.663449e-01 
 2.032133e-01  5.638132e-01 
 2.035314e-01  5.612757e-01 
 2.038494e-01  5.586313e-01 
 2.041675e-01  5.558489e-01 
 2.044856e-01  5.530825e-01 
 2.048036e-01  5.503321e-01 
 2.051217e-01  5.477936e-01 
 2.054398e-01  5.455079e-01 
 2.057578e-01  5.432379e-01 
 2.060759e-01  5.410369e-01 
 2.063940e-01  5.391012e-01 
 2.067120e-01  5.371726e-01 
 2.070301e-01  5.350315e-01 
 2.073482e-01  5.330117e-01 
 2.076662e-01  5.309120e-01 
 2.079843e-01  5.284439e-01 
 2.083024e-01  5.257193e-01 
 2.086204e-01  5.227606e-01 
 2.089385e-01  5.195882e-01 
 2.092566e-01  5.165042e-01 
 2.095746e-01  5.134745e-01 
 2.098927e-01  5.105056e-01 
 2.102108e-01  5.074481e-01 
 2.105288e-01  5.043154e-01 
 2.108469e-01  5.012041e-01 
 2.111650e-01  4.981546e-01 
 2.114830e-01  4.950839e-01 
 2.118011e-01  4.920847e-01 
 2.121192e-01  4.890088e-01 
 2.124373e-01  4.857282e-01 
 2.127553e-01  4.824533e-01 
 2.130734e-01  4.793455e-01 
 2.133915e-01  4.763607e-01 
 2.137095e-01  4.737266e-01 
 2.140276e-01  4.715727e-01 
 2.143457e-01  4.697789e-01 
 2.146637e-01  4.680870e-01 
 2.149818e-01  4.667165e-01 
 2.152999e-01  4.658457e-01 
 2.156179e-01  4.655519e-01 
 2.159360e-01  4.655053e-01 
 2.162541e-01  4.657157e-01 
 2.165721e-01  4.661449e-01 
 2.168902e-01  4.667519e-01 
 2.172083e-01  4.674247e-01 
 2.175263e-01  4.681516e-01 
 2.178444e-01  4.683211e-01 
 2.181625e-01  4.680225e-01 
 2.184805e-01  4.671709e-01 
 2.187986e-01  4.658147e-01 
 2.191167e-01  4.639163e-01 
 2.194347e-01  4.612079e-01 
 2.197528e-01  4.578317e-01 
 2.200709e-01  4.536990e-01 
 2.203889e-01  4.490157e-01 
 2.207070e-01  4.436711e-01 
 2.210251e-01  4.380104e-01 
 2.213431e-01  4.323400e-01 
 2.216612e-01  4.265629e-01 
 2.219793e-01  4.208261e-01 
 2.222973e-01  4.152268e-01 
 2.226154e-01  4.097013e-01 
 2.229335e-01  4.042733e-01 
 2.232515e-01  3.989440e-01 
 2.235696e-01  3.933450e-01 
 2.238877e-01  3.873113e-01 
 2.242057e-01  3.808168e-01 
 2.245238e-01  3.736860e-01 
 2.248419e-01  3.660090e-01 
 2.251600e-01  3.578285e-01 
 2.254780e-01  3.491684e-01 
 2.257961e-01  3.399931e-01 
 2.261142e-01  3.305545e-01 
 2.264322e-01  3.211539e-01 
 2.267503e-01  3.119202e-01 
 2.270684e-01  3.027022e-01 
 2.273864e-01  2.934105e-01 
 2.277045e-01  2.842643e-01 
 2.280226e-01  2.753837e-01 
 2.283406e-01  2.669811e-01 
 2.286587e-01  2.590597e-01 
 2.289768e-01  2.513412e-01 
 2.292948e-01  2.434144e-01 
 2.296129e-01  2.352043e-01 
 2.299310e-01  2.266423e-01 
 2.302490e-01  2.177459e-01 
 2.305671e-01  2.083652e-01 
 2.308852e-01  1.984323e-01 
 2.312032e-01  1.878643e-01 
 2.315213e-01  1.765241e-01 
 2.318394e-01  1.645272e-01 
 2.321574e-01  1.522672e-01 
 2.324755e-01  1.396880e-01 
 2.327936e-01  1.270692e-01 
 2.331116e-01  1.144181e-01 
 2.334297e-01  1.017255e-01 
 2.337478e-01  8.916623e-02 
 2.340658e-01  7.672216e-02 
 2.343839e-01  6.464300e-02 
 2.347020e-01  5.291639e-02 
 2.350200e-01  4.174632e-02 
 2.353381e-01  3.106244e-02 
 2.356562e-01  2.076854e-02 
 2.359742e-01  1.069129e-02 
 2.362923e-01  7.346604e-04 
 2.366104e-01 -9.250369e-03 
 2.369284e-01 -1.920298e-02 
 2.372465e-01 -2.914064e-02 
 2.375646e-01 -3.907551e-02 
 2.378826e-01 -4.922717e-02 
 2.382007e-01 -5.957693e-02 
 2.385188e-01 -7.024982e-02 
 2.388369e-01 -8.126417e-02 
 2.391549e-01 -9.248872e-02 
 2.394730e-01 -1.036089e-01 
 2.397911e-01 -1.147468e-01 
 2.401091e-01 -1.262735e-01 
 2.404272e-01 -1.378952e-01 
 2.407453e-01 -1.493736e-01 
