         time tilt_local... 
 3.368334e-02  2.112094e-01 
 3.400141e-02  2.120183e-01 
 3.431948e-02  2.127217e-01 
 3.463755e-02  2.132769e-01 
 3.495561e-02  2.136907e-01 
 3.527368e-02  2.140152e-01 
 3.559175e-02  2.142721e-01 
 3.590982e-02  2.142375e-01 
 3.622788e-02  2.138668e-01 
 3.654595e-02  2.132995e-01 
 3.686402e-02  2.126493e-01 
 3.718209e-02  2.118372e-01 
 3.750015e-02  2.108422e-01 
 3.781822e-02  2.096858e-01 
 3.813629e-02  2.084075e-01 
 3.845436e-02  2.070006e-01 
 3.877242e-02  2.054854e-01 
 3.909049e-02  2.038429e-01 
 3.940856e-02  2.020288e-01 
 3.972662e-02  2.000062e-01 
 4.004469e-02  1.977434e-01 
 4.036276e-02  1.952887e-01 
 4.068083e-02  1.927162e-01 
 4.099889e-02  1.899571e-01 
 4.131696e-02  1.869130e-01 
 4.163503e-02  1.835906e-01 
 4.195310e-02  1.801380e-01 
 4.227116e-02  1.765869e-01 
 4.258923e-02  1.729134e-01 
 4.290730e-02  1.691122e-01 
 4.322537e-02  1.651990e-01 
 4.354343e-02  1.611186e-01 
 4.386150e-02  1.568731e-01 
 4.417957e-02  1.524345e-01 
 4.449764e-02  1.478281e-01 
 4.481570e-02  1.430402e-01 
 4.513377e-02  1.381225e-01 
 4.545184e-02  1.331015e-01 
 4.576991e-02  1.279248e-01 
 4.608797e-02  1.225659e-01 
 4.640604e-02  1.170685e-01 
 4.672411e-02  1.115346e-01 
 4.704218e-02  1.059463e-01 
 4.736024e-02  1.001880e-01 
 4.767831e-02  9.431004e-02 
 4.799638e-02  8.830076e-02 
 4.831445e-02  8.224226e-02 
 4.863251e-02  7.608879e-02 
 4.895058e-02  6.987088e-02 
 4.926865e-02  6.356443e-02 
 4.958672e-02  5.717032e-02 
 4.990478e-02  5.070340e-02 
 5.022285e-02  4.425336e-02 
 5.054092e-02  3.781565e-02 
 5.085899e-02  3.131760e-02 
 5.117705e-02  2.470186e-02 
 5.149512e-02  1.793280e-02 
 5.181319e-02  1.114369e-02 
 5.213126e-02  4.347434e-03 
 5.244932e-02 -2.511200e-03 
 5.276739e-02 -9.430602e-03 
 5.308546e-02 -1.635981e-02 
 5.340353e-02 -2.330946e-02 
 5.372159e-02 -3.030174e-02 
 5.403966e-02 -3.726465e-02 
 5.435773e-02 -4.422177e-02 
 5.467580e-02 -5.120770e-02 
 5.499386e-02 -5.819318e-02 
 5.531193e-02 -6.517778e-02 
 5.563000e-02 -7.218034e-02 
 5.594807e-02 -7.926550e-02 
 5.626613e-02 -8.638976e-02 
 5.658420e-02 -9.349962e-02 
 5.690227e-02 -1.005993e-01 
 5.722033e-02 -1.077428e-01 
 5.753840e-02 -1.149326e-01 
 5.785647e-02 -1.220582e-01 
 5.817454e-02 -1.291612e-01 
 5.849260e-02 -1.362796e-01 
 5.881067e-02 -1.434297e-01 
 5.912874e-02 -1.505867e-01 
 5.944681e-02 -1.577732e-01 
 5.976487e-02 -1.650369e-01 
 6.008294e-02 -1.722537e-01 
 6.040101e-02 -1.794052e-01 
 6.071908e-02 -1.864734e-01 
 6.103714e-02 -1.936045e-01 
 6.135521e-02 -2.007039e-01 
 6.167328e-02 -2.077728e-01 
 6.199135e-02 -2.147803e-01 
 6.230941e-02 -2.217997e-01 
 6.262748e-02 -2.287780e-01 
 6.294555e-02 -2.357603e-01 
 6.326362e-02 -2.427708e-01 
 6.358168e-02 -2.497696e-01 
 6.389975e-02 -2.567190e-01 
 6.421782e-02 -2.636479e-01 
 6.453589e-02 -2.705471e-01 
 6.485395e-02 -2.774936e-01 
 6.517202e-02 -2.842854e-01 
 6.549009e-02 -2.910638e-01 
 6.580816e-02 -2.977803e-01 
 6.612622e-02 -3.044392e-01 
 6.644429e-02 -3.109306e-01 
 6.676236e-02 -3.172345e-01 
 6.708043e-02 -3.236008e-01 
 6.739849e-02 -3.298594e-01 
 6.771656e-02 -3.361291e-01 
 6.803463e-02 -3.422362e-01 
 6.835270e-02 -3.484333e-01 
 6.867076e-02 -3.545218e-01 
 6.898883e-02 -3.606142e-01 
 6.930690e-02 -3.666386e-01 
 6.962497e-02 -3.725344e-01 
 6.994303e-02 -3.783128e-01 
 7.026110e-02 -3.839068e-01 
 7.057917e-02 -3.893408e-01 
 7.089724e-02 -3.946778e-01 
 7.121530e-02 -3.998790e-01 
 7.153337e-02 -4.049209e-01 
 7.185144e-02 -4.099485e-01 
 7.216951e-02 -4.150752e-01 
 7.248757e-02 -4.201391e-01 
 7.280564e-02 -4.251697e-01 
 7.312371e-02 -4.301880e-01 
 7.344178e-02 -4.352236e-01 
 7.375984e-02 -4.401301e-01 
 7.407791e-02 -4.448427e-01 
 7.439598e-02 -4.493126e-01 
 7.471404e-02 -4.537073e-01 
 7.503211e-02 -4.580949e-01 
 7.535018e-02 -4.624418e-01 
 7.566825e-02 -4.666999e-01 
 7.598631e-02 -4.709532e-01 
 7.630438e-02 -4.751993e-01 
 7.662245e-02 -4.795658e-01 
 7.694052e-02 -4.840242e-01 
 7.725858e-02 -4.885075e-01 
 7.757665e-02 -4.928060e-01 
 7.789472e-02 -4.969753e-01 
 7.821279e-02 -5.007911e-01 
 7.853085e-02 -5.043010e-01 
 7.884892e-02 -5.082742e-01 
 7.916699e-02 -5.118804e-01 
 7.948506e-02 -5.155853e-01 
 7.980312e-02 -5.191120e-01 
 8.012119e-02 -5.227654e-01 
 8.043926e-02 -5.265727e-01 
 8.075733e-02 -5.304556e-01 
 8.107539e-02 -5.341112e-01 
 8.139346e-02 -5.374916e-01 
 8.171153e-02 -5.404294e-01 
 8.202960e-02 -5.431894e-01 
 8.234766e-02 -5.456880e-01 
 8.266573e-02 -5.481192e-01 
 8.298380e-02 -5.504600e-01 
 8.330187e-02 -5.526379e-01 
 8.361993e-02 -5.547950e-01 
 8.393800e-02 -5.569077e-01 
 8.425607e-02 -5.589792e-01 
 8.457414e-02 -5.609813e-01 
 8.489220e-02 -5.629309e-01 
 8.521027e-02 -5.646015e-01 
 8.552834e-02 -5.661916e-01 
 8.584641e-02 -5.673961e-01 
 8.616447e-02 -5.684155e-01 
 8.648254e-02 -5.690612e-01 
 8.680061e-02 -5.697511e-01 
 8.711868e-02 -5.702808e-01 
 8.743674e-02 -5.707677e-01 
 8.775481e-02 -5.709869e-01 
 8.807288e-02 -5.711104e-01 
 8.839095e-02 -5.710830e-01 
 8.870901e-02 -5.709602e-01 
 8.902708e-02 -5.706175e-01 
 8.934515e-02 -5.700808e-01 
 8.966322e-02 -5.693986e-01 
 8.998128e-02 -5.684744e-01 
 9.029935e-02 -5.673634e-01 
 9.061742e-02 -5.661612e-01 
 9.093548e-02 -5.647468e-01 
 9.125355e-02 -5.631930e-01 
 9.157162e-02 -5.614292e-01 
 9.188969e-02 -5.595724e-01 
 9.220775e-02 -5.575239e-01 
 9.252582e-02 -5.552471e-01 
 9.284389e-02 -5.529233e-01 
 9.316196e-02 -5.504709e-01 
 9.348002e-02 -5.477856e-01 
 9.379809e-02 -5.448020e-01 
 9.411616e-02 -5.417863e-01 
 9.443423e-02 -5.385947e-01 
 9.475229e-02 -5.353549e-01 
 9.507036e-02 -5.319422e-01 
 9.538843e-02 -5.284671e-01 
 9.570650e-02 -5.249350e-01 
 9.602456e-02 -5.212847e-01 
 9.634263e-02 -5.172429e-01 
 9.666070e-02 -5.129398e-01 
 9.697877e-02 -5.082776e-01 
 9.729683e-02 -5.032530e-01 
 9.761490e-02 -4.979963e-01 
 9.793297e-02 -4.924511e-01 
 9.825104e-02 -4.865400e-01 
 9.856910e-02 -4.803947e-01 
 9.888717e-02 -4.740430e-01 
 9.920524e-02 -4.676500e-01 
 9.952331e-02 -4.610079e-01 
 9.984137e-02 -4.541763e-01 
 1.001594e-01 -4.470971e-01 
 1.004775e-01 -4.399858e-01 
 1.007956e-01 -4.326854e-01 
 1.011136e-01 -4.249081e-01 
 1.014317e-01 -4.168646e-01 
 1.017498e-01 -4.086277e-01 
 1.020678e-01 -4.002402e-01 
 1.023859e-01 -3.917128e-01 
 1.027040e-01 -3.830463e-01 
 1.030220e-01 -3.742272e-01 
 1.033401e-01 -3.652811e-01 
 1.036582e-01 -3.563531e-01 
 1.039763e-01 -3.473554e-01 
 1.042943e-01 -3.382379e-01 
 1.046124e-01 -3.290183e-01 
 1.049305e-01 -3.195884e-01 
 1.052485e-01 -3.099420e-01 
 1.055666e-01 -3.000600e-01 
 1.058847e-01 -2.900416e-01 
 1.062027e-01 -2.797907e-01 
 1.065208e-01 -2.694972e-01 
 1.068389e-01 -2.590724e-01 
 1.071569e-01 -2.486987e-01 
 1.074750e-01 -2.383773e-01 
 1.077931e-01 -2.280517e-01 
 1.081111e-01 -2.177162e-01 
 1.084292e-01 -2.072794e-01 
 1.087473e-01 -1.967221e-01 
 1.090653e-01 -1.859628e-01 
 1.093834e-01 -1.750166e-01 
 1.097015e-01 -1.640825e-01 
 1.100195e-01 -1.530428e-01 
 1.103376e-01 -1.419061e-01 
 1.106557e-01 -1.308829e-01 
 1.109737e-01 -1.199720e-01 
 1.112918e-01 -1.090962e-01 
 1.116099e-01 -9.819894e-02 
 1.119279e-01 -8.728703e-02 
 1.122460e-01 -7.631162e-02 
 1.125641e-01 -6.526049e-02 
 1.128821e-01 -5.412467e-02 
 1.132002e-01 -4.290837e-02 
 1.135183e-01 -3.155268e-02 
 1.138363e-01 -2.013219e-02 
 1.141544e-01 -8.644131e-03 
 1.144725e-01  2.825780e-03 
 1.147905e-01  1.429878e-02 
 1.151086e-01  2.580799e-02 
 1.154267e-01  3.728759e-02 
 1.157447e-01  4.865734e-02 
 1.160628e-01  6.007363e-02 
 1.163809e-01  7.147896e-02 
 1.166989e-01  8.292920e-02 
 1.170170e-01  9.445983e-02 
 1.173351e-01  1.060534e-01 
 1.176532e-01  1.175695e-01 
 1.179712e-01  1.290812e-01 
 1.182893e-01  1.405747e-01 
 1.186074e-01  1.520175e-01 
 1.189254e-01  1.633148e-01 
 1.192435e-01  1.744232e-01 
 1.195616e-01  1.853500e-01 
 1.198796e-01  1.962300e-01 
 1.201977e-01  2.069441e-01 
 1.205158e-01  2.176240e-01 
 1.208338e-01  2.282988e-01 
 1.211519e-01  2.389938e-01 
 1.214700e-01  2.495012e-01 
 1.217880e-01  2.598469e-01 
 1.221061e-01  2.699887e-01 
 1.224242e-01  2.799225e-01 
 1.227422e-01  2.896116e-01 
 1.230603e-01  2.991018e-01 
 1.233784e-01  3.083724e-01 
 1.236964e-01  3.175250e-01 
 1.240145e-01  3.265575e-01 
 1.243326e-01  3.355881e-01 
 1.246506e-01  3.446864e-01 
 1.249687e-01  3.539370e-01 
 1.252868e-01  3.633259e-01 
 1.256048e-01  3.728232e-01 
 1.259229e-01  3.824722e-01 
 1.262410e-01  3.920959e-01 
 1.265590e-01  4.017789e-01 
 1.268771e-01  4.115256e-01 
 1.271952e-01  4.213513e-01 
 1.275132e-01  4.312017e-01 
 1.278313e-01  4.411525e-01 
 1.281494e-01  4.510137e-01 
 1.284674e-01  4.608842e-01 
 1.287855e-01  4.709512e-01 
 1.291036e-01  4.811361e-01 
 1.294216e-01  4.911840e-01 
 1.297397e-01  5.013796e-01 
 1.300578e-01  5.120859e-01 
 1.303758e-01  5.227221e-01 
 1.306939e-01  5.333213e-01 
 1.310120e-01  5.436047e-01 
 1.313301e-01  5.538808e-01 
 1.316481e-01  5.639894e-01 
 1.319662e-01  5.732965e-01 
 1.322843e-01  5.824026e-01 
 1.326023e-01  5.909156e-01 
 1.329204e-01  5.992244e-01 
 1.332385e-01  6.072979e-01 
 1.335565e-01  6.152102e-01 
 1.338746e-01  6.231021e-01 
 1.341927e-01  6.304956e-01 
 1.345107e-01  6.375183e-01 
 1.348288e-01  6.442346e-01 
 1.351469e-01  6.504997e-01 
 1.354649e-01  6.562525e-01 
 1.357830e-01  6.620071e-01 
 1.361011e-01  6.678448e-01 
 1.364191e-01  6.730842e-01 
 1.367372e-01  6.792185e-01 
 1.370553e-01  6.884090e-01 
 1.373733e-01  6.963428e-01 
 1.376914e-01  7.011978e-01 
 1.380095e-01  7.046137e-01 
 1.383275e-01  7.093034e-01 
 1.386456e-01  7.151354e-01 
 1.389637e-01  7.185739e-01 
 1.392817e-01  7.196255e-01 
 1.395998e-01  7.203757e-01 
 1.399179e-01  7.223218e-01 
 1.402359e-01  7.250146e-01 
 1.405540e-01  7.294237e-01 
 1.408721e-01  7.339781e-01 
 1.411901e-01  7.383476e-01 
 1.415082e-01  7.420427e-01 
 1.418263e-01  7.463856e-01 
 1.421443e-01  7.485499e-01 
 1.424624e-01  7.490118e-01 
 1.427805e-01  7.487870e-01 
 1.430985e-01  7.473995e-01 
 1.434166e-01  7.460472e-01 
 1.437347e-01  7.453715e-01 
 1.440527e-01  7.448836e-01 
 1.443708e-01  7.440037e-01 
 1.446889e-01  7.438185e-01 
 1.450070e-01  7.442549e-01 
 1.453250e-01  7.449767e-01 
 1.456431e-01  7.447547e-01 
 1.459612e-01  7.434500e-01 
 1.462792e-01  7.410900e-01 
 1.465973e-01  7.382453e-01 
 1.469154e-01  7.355018e-01 
 1.472334e-01  7.320047e-01 
 1.475515e-01  7.273033e-01 
 1.478696e-01  7.229084e-01 
 1.481876e-01  7.193089e-01 
 1.485057e-01  7.164453e-01 
 1.488238e-01  7.127201e-01 
 1.491418e-01  7.095880e-01 
 1.494599e-01  7.058858e-01 
 1.497780e-01  7.020140e-01 
 1.500960e-01  6.971265e-01 
 1.504141e-01  6.918100e-01 
 1.507322e-01  6.849816e-01 
 1.510502e-01  6.774084e-01 
 1.513683e-01  6.688132e-01 
 1.516864e-01  6.602697e-01 
 1.520044e-01  6.511175e-01 
 1.523225e-01  6.418402e-01 
 1.526406e-01  6.327112e-01 
 1.529586e-01  6.234202e-01 
 1.532767e-01  6.144943e-01 
 1.535948e-01  6.051174e-01 
 1.539128e-01  5.958020e-01 
 1.542309e-01  5.862374e-01 
 1.545490e-01  5.759554e-01 
 1.548670e-01  5.641841e-01 
 1.551851e-01  5.522320e-01 
 1.555032e-01  5.409827e-01 
 1.558212e-01  5.296703e-01 
 1.561393e-01  5.168631e-01 
 1.564574e-01  5.037779e-01 
 1.567754e-01  4.921853e-01 
 1.570935e-01  4.821789e-01 
 1.574116e-01  4.727644e-01 
 1.577297e-01  4.633005e-01 
 1.580477e-01  4.535746e-01 
 1.583658e-01  4.436720e-01 
 1.586839e-01  4.328162e-01 
 1.590019e-01  4.213097e-01 
 1.593200e-01  4.096773e-01 
 1.596381e-01  3.979864e-01 
 1.599561e-01  3.859330e-01 
 1.602742e-01  3.737634e-01 
 1.605923e-01  3.621409e-01 
 1.609103e-01  3.520743e-01 
 1.612284e-01  3.430743e-01 
 1.615465e-01  3.344027e-01 
 1.618645e-01  3.249455e-01 
 1.621826e-01  3.148606e-01 
 1.625007e-01  3.044711e-01 
 1.628187e-01  2.934118e-01 
 1.631368e-01  2.805617e-01 
 1.634549e-01  2.672108e-01 
 1.637729e-01  2.544330e-01 
 1.640910e-01  2.423412e-01 
 1.644091e-01  2.312057e-01 
 1.647271e-01  2.209826e-01 
 1.650452e-01  2.108470e-01 
 1.653633e-01  2.006395e-01 
 1.656813e-01  1.902476e-01 
 1.659994e-01  1.793234e-01 
 1.663175e-01  1.672217e-01 
 1.666355e-01  1.545221e-01 
 1.669536e-01  1.417553e-01 
 1.672717e-01  1.286543e-01 
 1.675897e-01  1.160375e-01 
 1.679078e-01  1.036993e-01 
 1.682259e-01  9.200696e-02 
 1.685439e-01  8.074893e-02 
 1.688620e-01  7.003798e-02 
 1.691801e-01  5.920452e-02 
 1.694981e-01  4.756979e-02 
 1.698162e-01  3.519680e-02 
 1.701343e-01  2.244458e-02 
 1.704523e-01  9.472739e-03 
 1.707704e-01 -3.727547e-03 
 1.710885e-01 -1.715133e-02 
 1.714066e-01 -3.083057e-02 
 1.717246e-01 -4.418965e-02 
 1.720427e-01 -5.726627e-02 
 1.723608e-01 -7.006370e-02 
 1.726788e-01 -8.284208e-02 
 1.729969e-01 -9.523491e-02 
 1.733150e-01 -1.075421e-01 
 1.736330e-01 -1.201528e-01 
 1.739511e-01 -1.331513e-01 
 1.742692e-01 -1.459990e-01 
 1.745872e-01 -1.588641e-01 
 1.749053e-01 -1.718967e-01 
 1.752234e-01 -1.851156e-01 
 1.755414e-01 -1.983702e-01 
 1.758595e-01 -2.108050e-01 
 1.761776e-01 -2.222511e-01 
 1.764956e-01 -2.336445e-01 
 1.768137e-01 -2.459239e-01 
 1.771318e-01 -2.589934e-01 
 1.774498e-01 -2.719382e-01 
 1.777679e-01 -2.838996e-01 
 1.780860e-01 -2.952514e-01 
 1.784040e-01 -3.068870e-01 
 1.787221e-01 -3.191623e-01 
 1.790402e-01 -3.313855e-01 
 1.793582e-01 -3.434662e-01 
 1.796763e-01 -3.550024e-01 
 1.799944e-01 -3.663128e-01 
 1.803124e-01 -3.776319e-01 
 1.806305e-01 -3.889280e-01 
 1.809486e-01 -4.004514e-01 
 1.812666e-01 -4.126118e-01 
 1.815847e-01 -4.243897e-01 
 1.819028e-01 -4.349126e-01 
 1.822208e-01 -4.446855e-01 
 1.825389e-01 -4.549326e-01 
 1.828570e-01 -4.656723e-01 
 1.831750e-01 -4.762310e-01 
 1.834931e-01 -4.867581e-01 
 1.838112e-01 -4.974213e-01 
 1.841292e-01 -5.083196e-01 
 1.844473e-01 -5.193177e-01 
 1.847654e-01 -5.302789e-01 
 1.850835e-01 -5.405844e-01 
 1.854015e-01 -5.503075e-01 
 1.857196e-01 -5.595066e-01 
 1.860377e-01 -5.686322e-01 
 1.863557e-01 -5.774576e-01 
 1.866738e-01 -5.862091e-01 
 1.869919e-01 -5.949146e-01 
 1.873099e-01 -6.036466e-01 
 1.876280e-01 -6.121546e-01 
 1.879461e-01 -6.201703e-01 
 1.882641e-01 -6.273370e-01 
 1.885822e-01 -6.341730e-01 
 1.889003e-01 -6.403120e-01 
 1.892183e-01 -6.456050e-01 
 1.895364e-01 -6.506194e-01 
 1.898545e-01 -6.551176e-01 
 1.901725e-01 -6.594439e-01 
 1.904906e-01 -6.640291e-01 
 1.908087e-01 -6.692131e-01 
 1.911267e-01 -6.744209e-01 
 1.914448e-01 -6.794467e-01 
 1.917629e-01 -6.840527e-01 
 1.920809e-01 -6.886223e-01 
 1.923990e-01 -6.925599e-01 
 1.927171e-01 -6.959273e-01 
 1.930351e-01 -6.989107e-01 
 1.933532e-01 -7.014970e-01 
 1.936713e-01 -7.036097e-01 
 1.939893e-01 -7.057857e-01 
 1.943074e-01 -7.085133e-01 
 1.946255e-01 -7.119401e-01 
 1.949435e-01 -7.154364e-01 
 1.952616e-01 -7.191906e-01 
 1.955797e-01 -7.231718e-01 
 1.958977e-01 -7.271064e-01 
 1.962158e-01 -7.306177e-01 
 1.965339e-01 -7.335519e-01 
 1.968519e-01 -7.365842e-01 
 1.971700e-01 -7.411615e-01 
 1.974881e-01 -7.466460e-01 
 1.978061e-01 -7.511662e-01 
 1.981242e-01 -7.561697e-01 
 1.984423e-01 -7.630547e-01 
 1.987604e-01 -7.691358e-01 
 1.990784e-01 -7.728801e-01 
 1.993965e-01 -7.770149e-01 
 1.997146e-01 -7.832324e-01 
 2.000326e-01 -7.890293e-01 
 2.003507e-01 -7.936276e-01 
 2.006688e-01 -7.992632e-01 
 2.009868e-01 -8.051437e-01 
 2.013049e-01 -8.110608e-01 
 2.016230e-01 -8.185607e-01 
 2.019410e-01 -8.258519e-01 
 2.022591e-01 -8.315838e-01 
 2.025772e-01 -8.365484e-01 
 2.028952e-01 -8.402890e-01 
 2.032133e-01 -8.433176e-01 
 2.035314e-01 -8.462506e-01 
 2.038494e-01 -8.485177e-01 
 2.041675e-01 -8.510247e-01 
 2.044856e-01 -8.543128e-01 
 2.048036e-01 -8.584396e-01 
 2.051217e-01 -8.623705e-01 
 2.054398e-01 -8.661848e-01 
 2.057578e-01 -8.697721e-01 
 2.060759e-01 -8.729343e-01 
 2.063940e-01 -8.754590e-01 
 2.067120e-01 -8.769929e-01 
 2.070301e-01 -8.779921e-01 
 2.073482e-01 -8.785819e-01 
 2.076662e-01 -8.785516e-01 
 2.079843e-01 -8.782497e-01 
 2.083024e-01 -8.782057e-01 
 2.086204e-01 -8.778802e-01 
 2.089385e-01 -8.773903e-01 
 2.092566e-01 -8.769378e-01 
 2.095746e-01 -8.768620e-01 
 2.098927e-01 -8.761719e-01 
 2.102108e-01 -8.744909e-01 
 2.105288e-01 -8.721753e-01 
 2.108469e-01 -8.694365e-01 
 2.111650e-01 -8.664073e-01 
 2.114830e-01 -8.633031e-01 
 2.118011e-01 -8.602202e-01 
 2.121192e-01 -8.571284e-01 
 2.124373e-01 -8.544284e-01 
 2.127553e-01 -8.515244e-01 
 2.130734e-01 -8.483703e-01 
 2.133915e-01 -8.445946e-01 
 2.137095e-01 -8.402218e-01 
 2.140276e-01 -8.353197e-01 
 2.143457e-01 -8.301686e-01 
 2.146637e-01 -8.242179e-01 
 2.149818e-01 -8.179135e-01 
 2.152999e-01 -8.112892e-01 
 2.156179e-01 -8.045969e-01 
 2.159360e-01 -7.971522e-01 
 2.162541e-01 -7.914750e-01 
 2.165721e-01 -7.882461e-01 
 2.168902e-01 -7.845504e-01 
 2.172083e-01 -7.797628e-01 
 2.175263e-01 -7.727715e-01 
 2.178444e-01 -7.648723e-01 
 2.181625e-01 -7.577127e-01 
 2.184805e-01 -7.494125e-01 
 2.187986e-01 -7.399580e-01 
 2.191167e-01 -7.297854e-01 
 2.194347e-01 -7.205176e-01 
 2.197528e-01 -7.123057e-01 
 2.200709e-01 -7.048355e-01 
 2.203889e-01 -6.980364e-01 
 2.207070e-01 -6.912944e-01 
 2.210251e-01 -6.838452e-01 
 2.213431e-01 -6.753634e-01 
 2.216612e-01 -6.647881e-01 
 2.219793e-01 -6.525842e-01 
 2.222973e-01 -6.396337e-01 
 2.226154e-01 -6.266010e-01 
 2.229335e-01 -6.137223e-01 
 2.232515e-01 -6.005230e-01 
 2.235696e-01 -5.874017e-01 
 2.238877e-01 -5.739664e-01 
 2.242057e-01 -5.615390e-01 
 2.245238e-01 -5.491795e-01 
 2.248419e-01 -5.365685e-01 
 2.251600e-01 -5.239895e-01 
 2.254780e-01 -5.110135e-01 
 2.257961e-01 -4.977236e-01 
 2.261142e-01 -4.846208e-01 
 2.264322e-01 -4.717284e-01 
 2.267503e-01 -4.586030e-01 
 2.270684e-01 -4.463568e-01 
 2.273864e-01 -4.349645e-01 
 2.277045e-01 -4.241948e-01 
 2.280226e-01 -4.131359e-01 
 2.283406e-01 -4.020176e-01 
 2.286587e-01 -3.906601e-01 
 2.289768e-01 -3.792096e-01 
 2.292948e-01 -3.674206e-01 
 2.296129e-01 -3.549735e-01 
 2.299310e-01 -3.424084e-01 
 2.302490e-01 -3.298884e-01 
 2.305671e-01 -3.173917e-01 
 2.308852e-01 -3.044521e-01 
 2.312032e-01 -2.916029e-01 
 2.315213e-01 -2.791078e-01 
 2.318394e-01 -2.675789e-01 
 2.321574e-01 -2.568580e-01 
 2.324755e-01 -2.461010e-01 
 2.327936e-01 -2.346050e-01 
 2.331116e-01 -2.225004e-01 
 2.334297e-01 -2.099737e-01 
 2.337478e-01 -1.969917e-01 
 2.340658e-01 -1.835031e-01 
 2.343839e-01 -1.697185e-01 
 2.347020e-01 -1.553964e-01 
 2.350200e-01 -1.411322e-01 
 2.353381e-01 -1.275883e-01 
 2.356562e-01 -1.141245e-01 
 2.359742e-01 -1.003954e-01 
 2.362923e-01 -8.678114e-02 
 2.366104e-01 -7.363370e-02 
 2.369284e-01 -5.949075e-02 
 2.372465e-01 -4.416924e-02 
 2.375646e-01 -2.843161e-02 
 2.378826e-01 -1.217832e-02 
 2.382007e-01  4.530611e-03 
 2.385188e-01  2.073940e-02 
 2.388369e-01  3.685285e-02 
 2.391549e-01  5.322710e-02 
