         time tiltx_full... 
 1.682577e-02 -2.147852e-02 
 1.714384e-02 -2.224256e-02 
 1.746190e-02 -2.300703e-02 
 1.777997e-02 -2.376847e-02 
 1.809804e-02 -2.453601e-02 
 1.841611e-02 -2.530020e-02 
 1.873417e-02 -2.606469e-02 
 1.905224e-02 -2.682833e-02 
 1.937031e-02 -2.759507e-02 
 1.968838e-02 -2.837078e-02 
 2.000644e-02 -2.915411e-02 
 2.032451e-02 -2.994596e-02 
 2.064258e-02 -3.074211e-02 
 2.096065e-02 -3.153895e-02 
 2.127871e-02 -3.232923e-02 
 2.159678e-02 -3.311315e-02 
 2.191485e-02 -3.388817e-02 
 2.223292e-02 -3.466061e-02 
 2.255098e-02 -3.542877e-02 
 2.286905e-02 -3.619146e-02 
 2.318712e-02 -3.694349e-02 
 2.350518e-02 -3.769343e-02 
 2.382325e-02 -3.844029e-02 
 2.414132e-02 -3.919416e-02 
 2.445939e-02 -3.994573e-02 
 2.477745e-02 -4.069454e-02 
 2.509552e-02 -4.144372e-02 
 2.541359e-02 -4.218849e-02 
 2.573166e-02 -4.292902e-02 
 2.604972e-02 -4.366228e-02 
 2.636779e-02 -4.437447e-02 
 2.668586e-02 -4.507392e-02 
 2.700393e-02 -4.576088e-02 
 2.732199e-02 -4.642580e-02 
 2.764006e-02 -4.707157e-02 
 2.795813e-02 -4.769482e-02 
 2.827620e-02 -4.830147e-02 
 2.859426e-02 -4.889779e-02 
 2.891233e-02 -4.947869e-02 
 2.923040e-02 -5.004360e-02 
 2.954847e-02 -5.059575e-02 
 2.986653e-02 -5.113344e-02 
 3.018460e-02 -5.165168e-02 
 3.050267e-02 -5.215097e-02 
 3.082074e-02 -5.262466e-02 
 3.113880e-02 -5.306770e-02 
 3.145687e-02 -5.347832e-02 
 3.177494e-02 -5.386012e-02 
 3.209301e-02 -5.420885e-02 
 3.241107e-02 -5.452653e-02 
 3.272914e-02 -5.481260e-02 
 3.304721e-02 -5.505981e-02 
 3.336528e-02 -5.527991e-02 
 3.368334e-02 -5.547141e-02 
 3.400141e-02 -5.563614e-02 
 3.431948e-02 -5.577043e-02 
 3.463755e-02 -5.586888e-02 
 3.495561e-02 -5.593631e-02 
 3.527368e-02 -5.597552e-02 
 3.559175e-02 -5.598588e-02 
 3.590982e-02 -5.595784e-02 
 3.622788e-02 -5.587831e-02 
 3.654595e-02 -5.575749e-02 
 3.686402e-02 -5.559726e-02 
 3.718209e-02 -5.539568e-02 
 3.750015e-02 -5.514695e-02 
 3.781822e-02 -5.485295e-02 
 3.813629e-02 -5.451691e-02 
 3.845436e-02 -5.414796e-02 
 3.877242e-02 -5.373706e-02 
 3.909049e-02 -5.329109e-02 
 3.940856e-02 -5.280842e-02 
 3.972662e-02 -5.228356e-02 
 4.004469e-02 -5.172199e-02 
 4.036276e-02 -5.111745e-02 
 4.068083e-02 -5.047131e-02 
 4.099889e-02 -4.977758e-02 
 4.131696e-02 -4.903839e-02 
 4.163503e-02 -4.825837e-02 
 4.195310e-02 -4.744057e-02 
 4.227116e-02 -4.658281e-02 
 4.258923e-02 -4.568637e-02 
 4.290730e-02 -4.474443e-02 
 4.322537e-02 -4.376457e-02 
 4.354343e-02 -4.274571e-02 
 4.386150e-02 -4.169617e-02 
 4.417957e-02 -4.060974e-02 
 4.449764e-02 -3.948331e-02 
 4.481570e-02 -3.831870e-02 
 4.513377e-02 -3.712217e-02 
 4.545184e-02 -3.589676e-02 
 4.576991e-02 -3.463863e-02 
 4.608797e-02 -3.334065e-02 
 4.640604e-02 -3.201064e-02 
 4.672411e-02 -3.065578e-02 
 4.704218e-02 -2.927489e-02 
 4.736024e-02 -2.786477e-02 
 4.767831e-02 -2.642633e-02 
 4.799638e-02 -2.496151e-02 
 4.831445e-02 -2.347231e-02 
 4.863251e-02 -2.195308e-02 
 4.895058e-02 -2.040291e-02 
 4.926865e-02 -1.882244e-02 
 4.958672e-02 -1.721553e-02 
 4.990478e-02 -1.558360e-02 
 5.022285e-02 -1.392572e-02 
 5.054092e-02 -1.224992e-02 
 5.085899e-02 -1.055693e-02 
 5.117705e-02 -8.845613e-03 
 5.149512e-02 -7.119213e-03 
 5.181319e-02 -5.379578e-03 
 5.213126e-02 -3.624460e-03 
 5.244932e-02 -1.855162e-03 
 5.276739e-02 -6.886494e-05 
 5.308546e-02  1.736355e-03 
 5.340353e-02  3.557751e-03 
 5.372159e-02  5.390475e-03 
 5.403966e-02  7.236184e-03 
 5.435773e-02  9.098519e-03 
 5.467580e-02  1.097618e-02 
 5.499386e-02  1.286284e-02 
 5.531193e-02  1.475731e-02 
 5.563000e-02  1.665897e-02 
 5.594807e-02  1.857018e-02 
 5.626613e-02  2.048467e-02 
 5.658420e-02  2.239846e-02 
 5.690227e-02  2.431217e-02 
 5.722033e-02  2.623432e-02 
 5.753840e-02  2.816481e-02 
 5.785647e-02  3.009934e-02 
 5.817454e-02  3.203824e-02 
 5.849260e-02  3.398979e-02 
 5.881067e-02  3.595080e-02 
 5.912874e-02  3.791792e-02 
 5.944681e-02  3.988690e-02 
 5.976487e-02  4.185797e-02 
 6.008294e-02  4.383775e-02 
 6.040101e-02  4.581723e-02 
 6.071908e-02  4.779381e-02 
 6.103714e-02  4.976608e-02 
 6.135521e-02  5.173569e-02 
 6.167328e-02  5.369805e-02 
 6.199135e-02  5.565581e-02 
 6.230941e-02  5.760848e-02 
 6.262748e-02  5.955441e-02 
 6.294555e-02  6.149204e-02 
 6.326362e-02  6.342439e-02 
 6.358168e-02  6.535286e-02 
 6.389975e-02  6.726994e-02 
 6.421782e-02  6.918672e-02 
 6.453589e-02  7.109917e-02 
 6.485395e-02  7.299878e-02 
 6.517202e-02  7.488810e-02 
 6.549009e-02  7.676761e-02 
 6.580816e-02  7.863920e-02 
 6.612622e-02  8.049708e-02 
 6.644429e-02  8.233275e-02 
 6.676236e-02  8.416378e-02 
 6.708043e-02  8.599436e-02 
 6.739849e-02  8.780152e-02 
 6.771656e-02  8.958064e-02 
 6.803463e-02  9.133905e-02 
 6.835270e-02  9.308421e-02 
 6.867076e-02  9.481292e-02 
 6.898883e-02  9.652369e-02 
 6.930690e-02  9.821992e-02 
 6.962497e-02  9.990499e-02 
 6.994303e-02  1.015777e-01 
 7.026110e-02  1.032339e-01 
 7.057917e-02  1.048734e-01 
 7.089724e-02  1.065211e-01 
 7.121530e-02  1.081579e-01 
 7.153337e-02  1.097644e-01 
 7.185144e-02  1.113631e-01 
 7.216951e-02  1.129374e-01 
 7.248757e-02  1.145144e-01 
 7.280564e-02  1.160808e-01 
 7.312371e-02  1.176302e-01 
 7.344178e-02  1.191624e-01 
 7.375984e-02  1.206789e-01 
 7.407791e-02  1.221729e-01 
 7.439598e-02  1.236466e-01 
 7.471404e-02  1.250857e-01 
 7.503211e-02  1.265190e-01 
 7.535018e-02  1.279401e-01 
 7.566825e-02  1.293468e-01 
 7.598631e-02  1.307276e-01 
 7.630438e-02  1.320712e-01 
 7.662245e-02  1.333996e-01 
 7.694052e-02  1.347041e-01 
 7.725858e-02  1.359897e-01 
 7.757665e-02  1.372505e-01 
 7.789472e-02  1.384874e-01 
 7.821279e-02  1.396875e-01 
 7.853085e-02  1.408520e-01 
 7.884892e-02  1.419884e-01 
 7.916699e-02  1.431220e-01 
 7.948506e-02  1.442279e-01 
 7.980312e-02  1.453218e-01 
 8.012119e-02  1.463926e-01 
 8.043926e-02  1.474563e-01 
 8.075733e-02  1.484864e-01 
 8.107539e-02  1.495059e-01 
 8.139346e-02  1.504899e-01 
 8.171153e-02  1.514502e-01 
 8.202960e-02  1.523774e-01 
 8.234766e-02  1.532659e-01 
 8.266573e-02  1.541155e-01 
 8.298380e-02  1.549203e-01 
 8.330187e-02  1.557010e-01 
 8.361993e-02  1.564553e-01 
 8.393800e-02  1.571772e-01 
 8.425607e-02  1.578601e-01 
 8.457414e-02  1.585080e-01 
 8.489220e-02  1.591129e-01 
 8.521027e-02  1.596806e-01 
 8.552834e-02  1.602024e-01 
 8.584641e-02  1.606813e-01 
 8.616447e-02  1.611019e-01 
 8.648254e-02  1.614847e-01 
 8.680061e-02  1.618134e-01 
 8.711868e-02  1.621091e-01 
 8.743674e-02  1.623527e-01 
 8.775481e-02  1.625636e-01 
 8.807288e-02  1.627327e-01 
 8.839095e-02  1.628616e-01 
 8.870901e-02  1.629551e-01 
 8.902708e-02  1.630056e-01 
 8.934515e-02  1.630005e-01 
 8.966322e-02  1.629604e-01 
 8.998128e-02  1.628677e-01 
 9.029935e-02  1.627207e-01 
 9.061742e-02  1.625466e-01 
 9.093548e-02  1.623130e-01 
 9.125355e-02  1.620288e-01 
 9.157162e-02  1.616943e-01 
 9.188969e-02  1.613198e-01 
 9.220775e-02  1.609000e-01 
 9.252582e-02  1.604168e-01 
 9.284389e-02  1.598761e-01 
 9.316196e-02  1.592823e-01 
 9.348002e-02  1.586301e-01 
 9.379809e-02  1.579094e-01 
 9.411616e-02  1.571193e-01 
 9.443423e-02  1.562637e-01 
 9.475229e-02  1.553640e-01 
 9.507036e-02  1.543974e-01 
 9.538843e-02  1.533798e-01 
 9.570650e-02  1.522945e-01 
 9.602456e-02  1.511492e-01 
 9.634263e-02  1.499361e-01 
 9.666070e-02  1.486807e-01 
 9.697877e-02  1.473636e-01 
 9.729683e-02  1.460096e-01 
 9.761490e-02  1.445891e-01 
 9.793297e-02  1.431264e-01 
 9.825104e-02  1.415967e-01 
 9.856910e-02  1.400216e-01 
 9.888717e-02  1.383989e-01 
 9.920524e-02  1.367391e-01 
 9.952331e-02  1.350159e-01 
 9.984137e-02  1.332470e-01 
 1.001594e-01  1.314136e-01 
 1.004775e-01  1.295268e-01 
 1.007956e-01  1.275777e-01 
 1.011136e-01  1.255709e-01 
 1.014317e-01  1.235075e-01 
 1.017498e-01  1.213878e-01 
 1.020678e-01  1.192002e-01 
 1.023859e-01  1.169556e-01 
 1.027040e-01  1.146664e-01 
 1.030220e-01  1.123326e-01 
 1.033401e-01  1.099695e-01 
 1.036582e-01  1.075630e-01 
 1.039763e-01  1.051116e-01 
 1.042943e-01  1.026178e-01 
 1.046124e-01  1.000836e-01 
 1.049305e-01  9.751303e-02 
 1.052485e-01  9.490234e-02 
 1.055666e-01  9.226290e-02 
 1.058847e-01  8.959600e-02 
 1.062027e-01  8.689930e-02 
 1.065208e-01  8.416513e-02 
 1.068389e-01  8.140089e-02 
 1.071569e-01  7.860872e-02 
 1.074750e-01  7.579491e-02 
 1.077931e-01  7.294199e-02 
 1.081111e-01  7.005193e-02 
 1.084292e-01  6.712337e-02 
 1.087473e-01  6.416509e-02 
 1.090653e-01  6.117366e-02 
 1.093834e-01  5.815728e-02 
 1.097015e-01  5.511317e-02 
 1.100195e-01  5.204429e-02 
 1.103376e-01  4.894432e-02 
 1.106557e-01  4.582405e-02 
 1.109737e-01  4.267950e-02 
 1.112918e-01  3.951182e-02 
 1.116099e-01  3.633995e-02 
 1.119279e-01  3.316072e-02 
 1.122460e-01  2.997106e-02 
 1.125641e-01  2.677162e-02 
 1.128821e-01  2.355982e-02 
 1.132002e-01  2.033757e-02 
 1.135183e-01  1.710263e-02 
 1.138363e-01  1.386071e-02 
 1.141544e-01  1.061886e-02 
 1.144725e-01  7.375402e-03 
 1.147905e-01  4.122429e-03 
 1.151086e-01  8.675356e-04 
 1.154267e-01 -2.386042e-03 
 1.157447e-01 -5.635119e-03 
 1.160628e-01 -8.888444e-03 
 1.163809e-01 -1.214807e-02 
 1.166989e-01 -1.541376e-02 
 1.170170e-01 -1.869086e-02 
 1.173351e-01 -2.197290e-02 
 1.176532e-01 -2.525501e-02 
 1.179712e-01 -2.852974e-02 
 1.182893e-01 -3.179721e-02 
 1.186074e-01 -3.505507e-02 
 1.189254e-01 -3.830679e-02 
 1.192435e-01 -4.154491e-02 
 1.195616e-01 -4.478248e-02 
 1.198796e-01 -4.800651e-02 
 1.201977e-01 -5.121666e-02 
 1.205158e-01 -5.441538e-02 
 1.208338e-01 -5.759729e-02 
 1.211519e-01 -6.075714e-02 
 1.214700e-01 -6.389564e-02 
 1.217880e-01 -6.701892e-02 
 1.221061e-01 -7.012468e-02 
 1.224242e-01 -7.320673e-02 
 1.227422e-01 -7.626307e-02 
 1.230603e-01 -7.930316e-02 
 1.233784e-01 -8.232830e-02 
 1.236964e-01 -8.533499e-02 
 1.240145e-01 -8.832140e-02 
 1.243326e-01 -9.129333e-02 
 1.246506e-01 -9.424666e-02 
 1.249687e-01 -9.718551e-02 
 1.252868e-01 -1.001068e-01 
 1.256048e-01 -1.030101e-01 
 1.259229e-01 -1.058794e-01 
 1.262410e-01 -1.087073e-01 
 1.265590e-01 -1.114871e-01 
 1.268771e-01 -1.142230e-01 
 1.271952e-01 -1.168992e-01 
 1.275132e-01 -1.195316e-01 
 1.278313e-01 -1.221163e-01 
 1.281494e-01 -1.246626e-01 
 1.284674e-01 -1.271663e-01 
 1.287855e-01 -1.296296e-01 
 1.291036e-01 -1.320645e-01 
 1.294216e-01 -1.344713e-01 
 1.297397e-01 -1.368468e-01 
 1.300578e-01 -1.392181e-01 
 1.303758e-01 -1.415731e-01 
 1.306939e-01 -1.439219e-01 
 1.310120e-01 -1.462461e-01 
 1.313301e-01 -1.485644e-01 
 1.316481e-01 -1.508487e-01 
 1.319662e-01 -1.530949e-01 
 1.322843e-01 -1.552989e-01 
 1.326023e-01 -1.574724e-01 
 1.329204e-01 -1.595995e-01 
 1.332385e-01 -1.616737e-01 
 1.335565e-01 -1.637008e-01 
 1.338746e-01 -1.656764e-01 
 1.341927e-01 -1.676043e-01 
 1.345107e-01 -1.694766e-01 
 1.348288e-01 -1.713032e-01 
 1.351469e-01 -1.730650e-01 
 1.354649e-01 -1.747606e-01 
 1.357830e-01 -1.763508e-01 
 1.361011e-01 -1.778450e-01 
 1.364191e-01 -1.792144e-01 
 1.367372e-01 -1.805267e-01 
 1.370553e-01 -1.817691e-01 
 1.373733e-01 -1.828624e-01 
 1.376914e-01 -1.838147e-01 
 1.380095e-01 -1.848074e-01 
 1.383275e-01 -1.858434e-01 
 1.386456e-01 -1.868467e-01 
 1.389637e-01 -1.878032e-01 
 1.392817e-01 -1.886051e-01 
 1.395998e-01 -1.893077e-01 
 1.399179e-01 -1.899212e-01 
 1.402359e-01 -1.904944e-01 
 1.405540e-01 -1.910531e-01 
 1.408721e-01 -1.915807e-01 
 1.411901e-01 -1.920451e-01 
 1.415082e-01 -1.924711e-01 
 1.418263e-01 -1.928252e-01 
 1.421443e-01 -1.931710e-01 
 1.424624e-01 -1.934695e-01 
 1.427805e-01 -1.936935e-01 
 1.430985e-01 -1.938459e-01 
 1.434166e-01 -1.939831e-01 
 1.437347e-01 -1.940946e-01 
 1.440527e-01 -1.941792e-01 
 1.443708e-01 -1.941774e-01 
 1.446889e-01 -1.941855e-01 
 1.450070e-01 -1.942553e-01 
 1.453250e-01 -1.942959e-01 
 1.456431e-01 -1.941266e-01 
 1.459612e-01 -1.938217e-01 
 1.462792e-01 -1.935112e-01 
 1.465973e-01 -1.932069e-01 
 1.469154e-01 -1.927857e-01 
 1.472334e-01 -1.921941e-01 
 1.475515e-01 -1.914633e-01 
 1.478696e-01 -1.905907e-01 
 1.481876e-01 -1.896353e-01 
 1.485057e-01 -1.886608e-01 
 1.488238e-01 -1.876491e-01 
 1.491418e-01 -1.866123e-01 
 1.494599e-01 -1.854556e-01 
 1.497780e-01 -1.841905e-01 
 1.500960e-01 -1.828752e-01 
 1.504141e-01 -1.814604e-01 
 1.507322e-01 -1.800248e-01 
 1.510502e-01 -1.785777e-01 
 1.513683e-01 -1.770144e-01 
 1.516864e-01 -1.754468e-01 
 1.520044e-01 -1.738860e-01 
 1.523225e-01 -1.722597e-01 
 1.526406e-01 -1.706202e-01 
 1.529586e-01 -1.689923e-01 
 1.532767e-01 -1.673744e-01 
 1.535948e-01 -1.656658e-01 
 1.539128e-01 -1.638246e-01 
 1.542309e-01 -1.618979e-01 
 1.545490e-01 -1.598916e-01 
 1.548670e-01 -1.578713e-01 
 1.551851e-01 -1.557915e-01 
 1.555032e-01 -1.536420e-01 
 1.558212e-01 -1.514373e-01 
 1.561393e-01 -1.491474e-01 
 1.564574e-01 -1.467642e-01 
 1.567754e-01 -1.443378e-01 
 1.570935e-01 -1.419023e-01 
 1.574116e-01 -1.394737e-01 
 1.577297e-01 -1.369657e-01 
 1.580477e-01 -1.342951e-01 
 1.583658e-01 -1.315211e-01 
 1.586839e-01 -1.287127e-01 
 1.590019e-01 -1.259312e-01 
 1.593200e-01 -1.231445e-01 
 1.596381e-01 -1.202873e-01 
 1.599561e-01 -1.173141e-01 
 1.602742e-01 -1.142266e-01 
 1.605923e-01 -1.110206e-01 
 1.609103e-01 -1.078052e-01 
 1.612284e-01 -1.045858e-01 
 1.615465e-01 -1.013725e-01 
 1.618645e-01 -9.812060e-02 
 1.621826e-01 -9.484214e-02 
 1.625007e-01 -9.153749e-02 
 1.628187e-01 -8.820750e-02 
 1.631368e-01 -8.489999e-02 
 1.634549e-01 -8.163729e-02 
 1.637729e-01 -7.838801e-02 
 1.640910e-01 -7.512816e-02 
 1.644091e-01 -7.185372e-02 
 1.647271e-01 -6.853726e-02 
 1.650452e-01 -6.519449e-02 
 1.653633e-01 -6.188202e-02 
 1.656813e-01 -5.865000e-02 
 1.659994e-01 -5.542336e-02 
 1.663175e-01 -5.211900e-02 
 1.666355e-01 -4.869796e-02 
 1.669536e-01 -4.524497e-02 
 1.672717e-01 -4.177154e-02 
 1.675897e-01 -3.827191e-02 
 1.679078e-01 -3.475911e-02 
 1.682259e-01 -3.124647e-02 
 1.685439e-01 -2.766558e-02 
 1.688620e-01 -2.404917e-02 
 1.691801e-01 -2.045501e-02 
 1.694981e-01 -1.690888e-02 
 1.698162e-01 -1.333785e-02 
 1.701343e-01 -9.753191e-03 
 1.704523e-01 -6.118841e-03 
 1.707704e-01 -2.438349e-03 
 1.710885e-01  1.270907e-03 
 1.714066e-01  4.938216e-03 
 1.717246e-01  8.544895e-03 
 1.720427e-01  1.211213e-02 
 1.723608e-01  1.566780e-02 
 1.726788e-01  1.921905e-02 
 1.729969e-01  2.277158e-02 
 1.733150e-01  2.634520e-02 
 1.736330e-01  2.996175e-02 
 1.739511e-01  3.354253e-02 
 1.742692e-01  3.709548e-02 
 1.745872e-01  4.065445e-02 
 1.749053e-01  4.421728e-02 
 1.752234e-01  4.776745e-02 
 1.755414e-01  5.128903e-02 
 1.758595e-01  5.478144e-02 
 1.761776e-01  5.823215e-02 
 1.764956e-01  6.166182e-02 
 1.768137e-01  6.509759e-02 
 1.771318e-01  6.853462e-02 
 1.774498e-01  7.191483e-02 
 1.777679e-01  7.525919e-02 
 1.780860e-01  7.857163e-02 
 1.784040e-01  8.188886e-02 
 1.787221e-01  8.522421e-02 
 1.790402e-01  8.863918e-02 
 1.793582e-01  9.207837e-02 
 1.796763e-01  9.551838e-02 
 1.799944e-01  9.894698e-02 
 1.803124e-01  1.024136e-01 
 1.806305e-01  1.058961e-01 
 1.809486e-01  1.093596e-01 
 1.812666e-01  1.127529e-01 
 1.815847e-01  1.160927e-01 
 1.819028e-01  1.193684e-01 
 1.822208e-01  1.225856e-01 
 1.825389e-01  1.257311e-01 
 1.828570e-01  1.288097e-01 
 1.831750e-01  1.318061e-01 
 1.834931e-01  1.346630e-01 
 1.838112e-01  1.374071e-01 
 1.841292e-01  1.400342e-01 
 1.844473e-01  1.426169e-01 
 1.847654e-01  1.451769e-01 
 1.850835e-01  1.476944e-01 
 1.854015e-01  1.501540e-01 
 1.857196e-01  1.526057e-01 
 1.860377e-01  1.550725e-01 
 1.863557e-01  1.575025e-01 
 1.866738e-01  1.598850e-01 
 1.869919e-01  1.622415e-01 
 1.873099e-01  1.645674e-01 
 1.876280e-01  1.667116e-01 
 1.879461e-01  1.689816e-01 
 1.882641e-01  1.712905e-01 
 1.885822e-01  1.733720e-01 
 1.889003e-01  1.753941e-01 
 1.892183e-01  1.774543e-01 
 1.895364e-01  1.795762e-01 
 1.898545e-01  1.816643e-01 
 1.901725e-01  1.836253e-01 
 1.904906e-01  1.855971e-01 
 1.908087e-01  1.874221e-01 
 1.911267e-01  1.893208e-01 
 1.914448e-01  1.912212e-01 
 1.917629e-01  1.931170e-01 
 1.920809e-01  1.948710e-01 
 1.923990e-01  1.966840e-01 
 1.927171e-01  1.984696e-01 
 1.930351e-01  2.002726e-01 
 1.933532e-01  2.020404e-01 
 1.936713e-01  2.038432e-01 
 1.939893e-01  2.055456e-01 
 1.943074e-01  2.072547e-01 
 1.946255e-01  2.089250e-01 
 1.949435e-01  2.105267e-01 
 1.952616e-01  2.121340e-01 
 1.955797e-01  2.137495e-01 
 1.958977e-01  2.153285e-01 
 1.962158e-01  2.168516e-01 
 1.965339e-01  2.184753e-01 
 1.968519e-01  2.200404e-01 
 1.971700e-01  2.215507e-01 
 1.974881e-01  2.230778e-01 
 1.978061e-01  2.245262e-01 
 1.981242e-01  2.258822e-01 
 1.984423e-01  2.271385e-01 
 1.987604e-01  2.283828e-01 
 1.990784e-01  2.295964e-01 
 1.993965e-01  2.307924e-01 
 1.997146e-01  2.321058e-01 
 2.000326e-01  2.334315e-01 
 2.003507e-01  2.346873e-01 
 2.006688e-01  2.359647e-01 
 2.009868e-01  2.372259e-01 
 2.013049e-01  2.384422e-01 
 2.016230e-01  2.396472e-01 
 2.019410e-01  2.408904e-01 
 2.022591e-01  2.420804e-01 
 2.025772e-01  2.432082e-01 
 2.028952e-01  2.443110e-01 
 2.032133e-01  2.453970e-01 
 2.035314e-01  2.464003e-01 
 2.038494e-01  2.473601e-01 
 2.041675e-01  2.482671e-01 
 2.044856e-01  2.490702e-01 
 2.048036e-01  2.498166e-01 
 2.051217e-01  2.504901e-01 
 2.054398e-01  2.511218e-01 
 2.057578e-01  2.517379e-01 
 2.060759e-01  2.523189e-01 
 2.063940e-01  2.528010e-01 
 2.067120e-01  2.531817e-01 
 2.070301e-01  2.534658e-01 
 2.073482e-01  2.536654e-01 
 2.076662e-01  2.537668e-01 
 2.079843e-01  2.538325e-01 
 2.083024e-01  2.538160e-01 
 2.086204e-01  2.537643e-01 
 2.089385e-01  2.536452e-01 
 2.092566e-01  2.535242e-01 
 2.095746e-01  2.533206e-01 
 2.098927e-01  2.530955e-01 
 2.102108e-01  2.528293e-01 
 2.105288e-01  2.524744e-01 
 2.108469e-01  2.519741e-01 
 2.111650e-01  2.514588e-01 
 2.114830e-01  2.509153e-01 
 2.118011e-01  2.502855e-01 
 2.121192e-01  2.495756e-01 
 2.124373e-01  2.488355e-01 
 2.127553e-01  2.480147e-01 
 2.130734e-01  2.470662e-01 
 2.133915e-01  2.460676e-01 
 2.137095e-01  2.449864e-01 
 2.140276e-01  2.438472e-01 
 2.143457e-01  2.427556e-01 
 2.146637e-01  2.416704e-01 
 2.149818e-01  2.404613e-01 
 2.152999e-01  2.392411e-01 
 2.156179e-01  2.379878e-01 
 2.159360e-01  2.366206e-01 
 2.162541e-01  2.351137e-01 
 2.165721e-01  2.333956e-01 
 2.168902e-01  2.315270e-01 
 2.172083e-01  2.294946e-01 
 2.175263e-01  2.273766e-01 
 2.178444e-01  2.251449e-01 
 2.181625e-01  2.228030e-01 
 2.184805e-01  2.203605e-01 
 2.187986e-01  2.178049e-01 
 2.191167e-01  2.151135e-01 
 2.194347e-01  2.123241e-01 
 2.197528e-01  2.094945e-01 
 2.200709e-01  2.066384e-01 
 2.203889e-01  2.036783e-01 
 2.207070e-01  2.006863e-01 
 2.210251e-01  1.977072e-01 
 2.213431e-01  1.947930e-01 
 2.216612e-01  1.919637e-01 
 2.219793e-01  1.892447e-01 
 2.222973e-01  1.865599e-01 
 2.226154e-01  1.838455e-01 
 2.229335e-01  1.810857e-01 
 2.232515e-01  1.782659e-01 
 2.235696e-01  1.753798e-01 
 2.238877e-01  1.724612e-01 
 2.242057e-01  1.695742e-01 
 2.245238e-01  1.667074e-01 
 2.248419e-01  1.637942e-01 
 2.251600e-01  1.607022e-01 
 2.254780e-01  1.574833e-01 
 2.257961e-01  1.541344e-01 
 2.261142e-01  1.506793e-01 
 2.264322e-01  1.471678e-01 
 2.267503e-01  1.435592e-01 
 2.270684e-01  1.398777e-01 
 2.273864e-01  1.360928e-01 
 2.277045e-01  1.322333e-01 
 2.280226e-01  1.284276e-01 
 2.283406e-01  1.246845e-01 
 2.286587e-01  1.209621e-01 
 2.289768e-01  1.172767e-01 
 2.292948e-01  1.136020e-01 
 2.296129e-01  1.098561e-01 
 2.299310e-01  1.061190e-01 
 2.302490e-01  1.024238e-01 
 2.305671e-01  9.873959e-02 
 2.308852e-01  9.506845e-02 
 2.312032e-01  9.139038e-02 
 2.315213e-01  8.764543e-02 
 2.318394e-01  8.380370e-02 
 2.321574e-01  7.981353e-02 
 2.324755e-01  7.571728e-02 
 2.327936e-01  7.156741e-02 
 2.331116e-01  6.737811e-02 
 2.334297e-01  6.310105e-02 
 2.337478e-01  5.871463e-02 
 2.340658e-01  5.426658e-02 
 2.343839e-01  4.978570e-02 
 2.347020e-01  4.526687e-02 
 2.350200e-01  4.077105e-02 
 2.353381e-01  3.634475e-02 
 2.356562e-01  3.197809e-02 
 2.359742e-01  2.757406e-02 
 2.362923e-01  2.315196e-02 
 2.366104e-01  1.874156e-02 
 2.369284e-01  1.440635e-02 
 2.372465e-01  1.015683e-02 
 2.375646e-01  5.904397e-03 
 2.378826e-01  1.543711e-03 
 2.382007e-01 -2.950237e-03 
 2.385188e-01 -7.571956e-03 
 2.388369e-01 -1.227836e-02 
 2.391549e-01 -1.705213e-02 
 2.394730e-01 -2.190113e-02 
 2.397911e-01 -2.675899e-02 
 2.401091e-01 -3.158549e-02 
 2.404272e-01 -3.640146e-02 
 2.407453e-01 -4.120262e-02 
