         time Bot_Quarte... 
 4.855864e-02  1.026514e-03 
 4.895633e-02  1.031142e-03 
 4.935403e-02  1.035838e-03 
 4.975172e-02  1.040330e-03 
 5.014942e-02  1.044210e-03 
 5.054711e-02  1.047002e-03 
 5.094481e-02  1.048440e-03 
 5.134251e-02  1.048219e-03 
 5.174020e-02  1.046379e-03 
 5.213790e-02  1.042885e-03 
 5.253559e-02  1.037906e-03 
 5.293329e-02  1.031786e-03 
 5.333098e-02  1.024776e-03 
 5.372868e-02  1.017051e-03 
 5.412637e-02  1.008680e-03 
 5.452407e-02  9.998237e-04 
 5.492177e-02  9.905080e-04 
 5.531946e-02  9.805740e-04 
 5.571716e-02  9.700701e-04 
 5.611485e-02  9.589461e-04 
 5.651255e-02  9.472742e-04 
 5.691024e-02  9.353428e-04 
 5.730794e-02  9.232915e-04 
 5.770564e-02  9.113597e-04 
 5.810333e-02  8.998337e-04 
 5.850103e-02  8.889181e-04 
 5.889872e-02  8.789198e-04 
 5.929642e-02  8.697936e-04 
 5.969411e-02  8.615753e-04 
 6.009181e-02  8.543736e-04 
 6.048951e-02  8.479780e-04 
 6.088720e-02  8.424317e-04 
 6.128490e-02  8.376767e-04 
 6.168259e-02  8.336511e-04 
 6.208029e-02  8.302152e-04 
 6.247798e-02  8.273495e-04 
 6.287568e-02  8.250359e-04 
 6.327337e-02  8.234479e-04 
 6.367107e-02  8.228628e-04 
 6.406877e-02  8.234714e-04 
 6.446646e-02  8.252972e-04 
 6.486416e-02  8.283044e-04 
 6.526185e-02  8.327043e-04 
 6.565955e-02  8.382755e-04 
 6.605724e-02  8.449289e-04 
 6.645494e-02  8.522512e-04 
 6.685264e-02  8.599467e-04 
 6.725033e-02  8.677547e-04 
 6.764803e-02  8.754713e-04 
 6.804572e-02  8.827216e-04 
 6.844342e-02  8.893537e-04 
 6.884111e-02  8.951837e-04 
 6.923881e-02  8.999049e-04 
 6.963650e-02  9.032839e-04 
 7.003420e-02  9.051789e-04 
 7.043190e-02  9.055325e-04 
 7.082959e-02  9.045377e-04 
 7.122729e-02  9.022824e-04 
 7.162498e-02  8.990330e-04 
 7.202268e-02  8.949986e-04 
 7.242037e-02  8.903368e-04 
 7.281807e-02  8.851509e-04 
 7.321577e-02  8.793655e-04 
 7.361346e-02  8.728244e-04 
 7.401116e-02  8.654179e-04 
 7.440885e-02  8.568315e-04 
 7.480655e-02  8.468154e-04 
 7.520424e-02  8.350897e-04 
 7.560194e-02  8.215689e-04 
 7.599963e-02  8.061822e-04 
 7.639733e-02  7.888985e-04 
 7.679503e-02  7.697665e-04 
 7.719272e-02  7.488611e-04 
 7.759042e-02  7.262087e-04 
 7.798811e-02  7.019419e-04 
 7.838581e-02  6.763794e-04 
 7.878350e-02  6.497470e-04 
 7.918120e-02  6.223548e-04 
 7.957890e-02  5.943150e-04 
 7.997659e-02  5.656400e-04 
 8.037429e-02  5.364586e-04 
 8.077198e-02  5.070611e-04 
 8.116968e-02  4.776234e-04 
 8.156737e-02  4.484496e-04 
 8.196507e-02  4.196531e-04 
 8.236276e-02  3.916105e-04 
 8.276046e-02  3.645693e-04 
 8.315816e-02  3.386611e-04 
 8.355585e-02  3.141906e-04 
 8.395355e-02  2.910475e-04 
 8.435124e-02  2.690542e-04 
 8.474894e-02  2.479237e-04 
 8.514663e-02  2.274196e-04 
 8.554433e-02  2.073134e-04 
 8.594203e-02  1.875904e-04 
 8.633972e-02  1.681566e-04 
 8.673742e-02  1.490941e-04 
 8.713511e-02  1.305664e-04 
 8.753281e-02  1.127089e-04 
 8.793050e-02  9.577880e-05 
 8.832820e-02  7.994580e-05 
 8.872589e-02  6.546723e-05 
 8.912359e-02  5.256520e-05 
 8.952129e-02  4.138196e-05 
 8.991898e-02  3.212859e-05 
 9.031668e-02  2.495272e-05 
 9.071437e-02  1.995773e-05 
 9.111207e-02  1.715787e-05 
 9.150976e-02  1.630979e-05 
 9.190746e-02  1.728290e-05 
 9.230516e-02  1.982679e-05 
 9.270285e-02  2.360501e-05 
 9.310055e-02  2.809517e-05 
 9.349824e-02  3.295575e-05 
 9.389594e-02  3.781911e-05 
 9.429363e-02  4.222250e-05 
 9.469133e-02  4.573618e-05 
 9.508902e-02  4.817016e-05 
 9.548672e-02  4.925543e-05 
 9.588442e-02  4.922349e-05 
 9.628211e-02  4.828012e-05 
 9.667981e-02  4.681965e-05 
 9.707750e-02  4.517627e-05 
 9.747520e-02  4.379051e-05 
 9.787289e-02  4.270614e-05 
 9.827059e-02  4.166849e-05 
 9.866829e-02  4.058830e-05 
 9.906598e-02  3.927415e-05 
 9.946368e-02  3.743874e-05 
 9.986137e-02  3.484944e-05 
 1.002591e-01  3.149696e-05 
 1.006568e-01  2.744099e-05 
 1.010545e-01  2.253810e-05 
 1.014522e-01  1.682584e-05 
 1.018499e-01  1.040617e-05 
 1.022475e-01  3.175507e-06 
 1.026452e-01 -4.827728e-06 
 1.030429e-01 -1.357532e-05 
 1.034406e-01 -2.309687e-05 
 1.038383e-01 -3.327579e-05 
 1.042360e-01 -4.404383e-05 
 1.046337e-01 -5.544838e-05 
 1.050314e-01 -6.748316e-05 
 1.054291e-01 -8.010620e-05 
 1.058268e-01 -9.314973e-05 
 1.062245e-01 -1.062488e-04 
 1.066222e-01 -1.191427e-04 
 1.070199e-01 -1.312154e-04 
 1.074176e-01 -1.420170e-04 
 1.078153e-01 -1.510675e-04 
 1.082130e-01 -1.580237e-04 
 1.086107e-01 -1.627523e-04 
 1.090084e-01 -1.651122e-04 
 1.094061e-01 -1.651017e-04 
 1.098038e-01 -1.629319e-04 
 1.102015e-01 -1.589504e-04 
 1.105992e-01 -1.535902e-04 
 1.109968e-01 -1.472900e-04 
 1.113945e-01 -1.404633e-04 
 1.117922e-01 -1.335000e-04 
 1.121899e-01 -1.265697e-04 
 1.125876e-01 -1.197085e-04 
 1.129853e-01 -1.127595e-04 
 1.133830e-01 -1.056424e-04 
 1.137807e-01 -9.818236e-05 
 1.141784e-01 -9.021208e-05 
 1.145761e-01 -8.154156e-05 
 1.149738e-01 -7.204249e-05 
 1.153715e-01 -6.143201e-05 
 1.157692e-01 -4.943936e-05 
 1.161669e-01 -3.591648e-05 
 1.165646e-01 -2.078428e-05 
 1.169623e-01 -4.072413e-06 
 1.173600e-01  1.405974e-05 
 1.177577e-01  3.332625e-05 
 1.181554e-01  5.314805e-05 
 1.185531e-01  7.298407e-05 
 1.189508e-01  9.215590e-05 
 1.193485e-01  1.102141e-04 
 1.197462e-01  1.267487e-04 
 1.201438e-01  1.414027e-04 
 1.205415e-01  1.538877e-04 
 1.209392e-01  1.641572e-04 
 1.213369e-01  1.724099e-04 
 1.217346e-01  1.788898e-04 
 1.221323e-01  1.840906e-04 
 1.225300e-01  1.882557e-04 
 1.229277e-01  1.916364e-04 
 1.233254e-01  1.942420e-04 
 1.237231e-01  1.960466e-04 
 1.241208e-01  1.970407e-04 
 1.245185e-01  1.972858e-04 
 1.249162e-01  1.968911e-04 
 1.253139e-01  1.961746e-04 
 1.257116e-01  1.954105e-04 
 1.261093e-01  1.949698e-04 
 1.265070e-01  1.949801e-04 
 1.269047e-01  1.955801e-04 
 1.273024e-01  1.968290e-04 
 1.277001e-01  1.986348e-04 
 1.280978e-01  2.009277e-04 
 1.284955e-01  2.034481e-04 
 1.288932e-01  2.058340e-04 
 1.292908e-01  2.076914e-04 
 1.296885e-01  2.086041e-04 
 1.300862e-01  2.083891e-04 
 1.304839e-01  2.069960e-04 
 1.308816e-01  2.044472e-04 
 1.312793e-01  2.008729e-04 
 1.316770e-01  1.967297e-04 
 1.320747e-01  1.923005e-04 
 1.324724e-01  1.880314e-04 
 1.328701e-01  1.843727e-04 
 1.332678e-01  1.816565e-04 
 1.336655e-01  1.801901e-04 
 1.340632e-01  1.804149e-04 
 1.344609e-01  1.826646e-04 
 1.348586e-01  1.872440e-04 
 1.352563e-01  1.942671e-04 
 1.356540e-01  2.036361e-04 
 1.360517e-01  2.151512e-04 
 1.364494e-01  2.283440e-04 
 1.368471e-01  2.427908e-04 
 1.372448e-01  2.578965e-04 
 1.376425e-01  2.734799e-04 
 1.380402e-01  2.891465e-04 
 1.384378e-01  3.045770e-04 
 1.388355e-01  3.193757e-04 
 1.392332e-01  3.333499e-04 
 1.396309e-01  3.464637e-04 
 1.400286e-01  3.589493e-04 
 1.404263e-01  3.710222e-04 
 1.408240e-01  3.829997e-04 
 1.412217e-01  3.953563e-04 
 1.416194e-01  4.083941e-04 
 1.420171e-01  4.224156e-04 
 1.424148e-01  4.374610e-04 
 1.428125e-01  4.535146e-04 
 1.432102e-01  4.705921e-04 
 1.436079e-01  4.883291e-04 
 1.440056e-01  5.064843e-04 
 1.444033e-01  5.249538e-04 
 1.448010e-01  5.436175e-04 
 1.451987e-01  5.622411e-04 
 1.455964e-01  5.806659e-04 
 1.459941e-01  5.987572e-04 
 1.463918e-01  6.162509e-04 
 1.467895e-01  6.329945e-04 
 1.471872e-01  6.487895e-04 
 1.475848e-01  6.635347e-04 
 1.479825e-01  6.770786e-04 
 1.483802e-01  6.894796e-04 
 1.487779e-01  7.006250e-04 
 1.491756e-01  7.104991e-04 
 1.495733e-01  7.192919e-04 
 1.499710e-01  7.271120e-04 
 1.503687e-01  7.340518e-04 
 1.507664e-01  7.403638e-04 
 1.511641e-01  7.464567e-04 
 1.515618e-01  7.526953e-04 
 1.519595e-01  7.595742e-04 
 1.523572e-01  7.673755e-04 
 1.527549e-01  7.762119e-04 
 1.531526e-01  7.861623e-04 
 1.535503e-01  7.972239e-04 
 1.539480e-01  8.092070e-04 
 1.543457e-01  8.219232e-04 
 1.547434e-01  8.350964e-04 
 1.551411e-01  8.485829e-04 
 1.555388e-01  8.622543e-04 
 1.559365e-01  8.759875e-04 
 1.563342e-01  8.897417e-04 
 1.567318e-01  9.032957e-04 
 1.571295e-01  9.166346e-04 
 1.575272e-01  9.296492e-04 
 1.579249e-01  9.422785e-04 
 1.583226e-01  9.546820e-04 
 1.587203e-01  9.670425e-04 
 1.591180e-01  9.794835e-04 
 1.595157e-01  9.921767e-04 
 1.599134e-01  1.005203e-03 
 1.603111e-01  1.018764e-03 
 1.607088e-01  1.032864e-03 
 1.611065e-01  1.047312e-03 
 1.615042e-01  1.062101e-03 
 1.619019e-01  1.076891e-03 
 1.622996e-01  1.091447e-03 
 1.626973e-01  1.105505e-03 
 1.630950e-01  1.118842e-03 
 1.634927e-01  1.131345e-03 
 1.638904e-01  1.142922e-03 
 1.642881e-01  1.153574e-03 
 1.646858e-01  1.163290e-03 
 1.650835e-01  1.172090e-03 
 1.654812e-01  1.180132e-03 
 1.658788e-01  1.187444e-03 
 1.662765e-01  1.194114e-03 
 1.666742e-01  1.200223e-03 
 1.670719e-01  1.205675e-03 
 1.674696e-01  1.210370e-03 
 1.678673e-01  1.214133e-03 
 1.682650e-01  1.216771e-03 
 1.686627e-01  1.218207e-03 
 1.690604e-01  1.218506e-03 
 1.694581e-01  1.217880e-03 
 1.698558e-01  1.216507e-03 
 1.702535e-01  1.214634e-03 
 1.706512e-01  1.212400e-03 
 1.710489e-01  1.209964e-03 
 1.714466e-01  1.207265e-03 
 1.718443e-01  1.204128e-03 
 1.722420e-01  1.200218e-03 
 1.726397e-01  1.195243e-03 
 1.730374e-01  1.188948e-03 
 1.734351e-01  1.181287e-03 
 1.738328e-01  1.172317e-03 
 1.742305e-01  1.162017e-03 
 1.746282e-01  1.150585e-03 
 1.750258e-01  1.138040e-03 
 1.754235e-01  1.124536e-03 
 1.758212e-01  1.110488e-03 
 1.762189e-01  1.096241e-03 
 1.766166e-01  1.082169e-03 
 1.770143e-01  1.068462e-03 
 1.774120e-01  1.055275e-03 
 1.778097e-01  1.042644e-03 
 1.782074e-01  1.030622e-03 
 1.786051e-01  1.019204e-03 
 1.790028e-01  1.008293e-03 
 1.794005e-01  9.977208e-04 
 1.797982e-01  9.873722e-04 
 1.801959e-01  9.769670e-04 
 1.805936e-01  9.663633e-04 
 1.809913e-01  9.553651e-04 
 1.813890e-01  9.437759e-04 
 1.817867e-01  9.315759e-04 
 1.821844e-01  9.187489e-04 
 1.825821e-01  9.054630e-04 
 1.829798e-01  8.919384e-04 
 1.833775e-01  8.783557e-04 
 1.837751e-01  8.651672e-04 
 1.841728e-01  8.525466e-04 
 1.845705e-01  8.406205e-04 
 1.849682e-01  8.294961e-04 
 1.853659e-01  8.192059e-04 
 1.857636e-01  8.097090e-04 
 1.861613e-01  8.009170e-04 
 1.865590e-01  7.926648e-04 
 1.869567e-01  7.848397e-04 
 1.873544e-01  7.770631e-04 
 1.877521e-01  7.691059e-04 
 1.881498e-01  7.607689e-04 
 1.885475e-01  7.517670e-04 
 1.889452e-01  7.420508e-04 
 1.893429e-01  7.314458e-04 
 1.897406e-01  7.197636e-04 
 1.901383e-01  7.071059e-04 
 1.905360e-01  6.935526e-04 
 1.909337e-01  6.791303e-04 
 1.913314e-01  6.640483e-04 
 1.917291e-01  6.482319e-04 
 1.921268e-01  6.315697e-04 
 1.925245e-01  6.139595e-04 
 1.929221e-01  5.951977e-04 
 1.933198e-01  5.753336e-04 
 1.937175e-01  5.544774e-04 
 1.941152e-01  5.329862e-04 
 1.945129e-01  5.112152e-04 
 1.949106e-01  4.895547e-04 
 1.953083e-01  4.683740e-04 
 1.957060e-01  4.480207e-04 
 1.961037e-01  4.285728e-04 
 1.965014e-01  4.100434e-04 
 1.968991e-01  3.923632e-04 
 1.972968e-01  3.753455e-04 
 1.976945e-01  3.587032e-04 
 1.980922e-01  3.421529e-04 
 1.984899e-01  3.254927e-04 
 1.988876e-01  3.085393e-04 
 1.992853e-01  2.912851e-04 
 1.996830e-01  2.737943e-04 
 2.000807e-01  2.560587e-04 
 2.004784e-01  2.382552e-04 
 2.008761e-01  2.206431e-04 
 2.012738e-01  2.035167e-04 
 2.016715e-01  1.871436e-04 
 2.020691e-01  1.718514e-04 
 2.024668e-01  1.579493e-04 
 2.028645e-01  1.457236e-04 
 2.032622e-01  1.353906e-04 
 2.036599e-01  1.270271e-04 
 2.040576e-01  1.205914e-04 
 2.044553e-01  1.159256e-04 
 2.048530e-01  1.127567e-04 
 2.052507e-01  1.106009e-04 
 2.056484e-01  1.089749e-04 
 2.060461e-01  1.074623e-04 
 2.064438e-01  1.056550e-04 
 2.068415e-01  1.032689e-04 
 2.072392e-01  1.000301e-04 
 2.076369e-01  9.595442e-05 
 2.080346e-01  9.102749e-05 
 2.084323e-01  8.535683e-05 
 2.088300e-01  7.903860e-05 
 2.092277e-01  7.228247e-05 
 2.096254e-01  6.538706e-05 
 2.100231e-01  5.851680e-05 
 2.104208e-01  5.193096e-05 
 2.108185e-01  4.588525e-05 
 2.112161e-01  4.045915e-05 
 2.116138e-01  3.555002e-05 
 2.120115e-01  3.098404e-05 
 2.124092e-01  2.665634e-05 
 2.128069e-01  2.223788e-05 
 2.132046e-01  1.748574e-05 
 2.136023e-01  1.223800e-05 
 2.140000e-01  6.318085e-06 
 2.143977e-01 -1.367726e-07 
 2.147954e-01 -6.896678e-06 
 2.151931e-01 -1.387081e-05 
 2.155908e-01 -2.105188e-05 
 2.159885e-01 -2.871679e-05 
 2.163862e-01 -3.712168e-05 
 2.167839e-01 -4.667890e-05 
 2.171816e-01 -5.772765e-05 
 2.175793e-01 -7.048115e-05 
 2.179770e-01 -8.494807e-05 
 2.183747e-01 -1.010262e-04 
 2.187724e-01 -1.184334e-04 
 2.191701e-01 -1.367328e-04 
 2.195678e-01 -1.555352e-04 
 2.199655e-01 -1.743120e-04 
 2.203631e-01 -1.926941e-04 
 2.207608e-01 -2.103823e-04 
 2.211585e-01 -2.272061e-04 
 2.215562e-01 -2.431246e-04 
 2.219539e-01 -2.578953e-04 
 2.223516e-01 -2.715447e-04 
 2.227493e-01 -2.841211e-04 
 2.231470e-01 -2.957942e-04 
 2.235447e-01 -3.068622e-04 
 2.239424e-01 -3.175514e-04 
 2.243401e-01 -3.280861e-04 
 2.247378e-01 -3.386338e-04 
 2.251355e-01 -3.493054e-04 
 2.255332e-01 -3.601034e-04 
 2.259309e-01 -3.709684e-04 
 2.263286e-01 -3.817906e-04 
 2.267263e-01 -3.923705e-04 
 2.271240e-01 -4.025922e-04 
 2.275217e-01 -4.121174e-04 
 2.279194e-01 -4.205636e-04 
 2.283171e-01 -4.275312e-04 
 2.287148e-01 -4.325981e-04 
 2.291125e-01 -4.353182e-04 
 2.295101e-01 -4.352946e-04 
 2.299078e-01 -4.323630e-04 
 2.303055e-01 -4.265388e-04 
 2.307032e-01 -4.181082e-04 
 2.311009e-01 -4.074891e-04 
 2.314986e-01 -3.952385e-04 
 2.318963e-01 -3.815483e-04 
 2.322940e-01 -3.668226e-04 
 2.326917e-01 -3.513615e-04 
 2.330894e-01 -3.352059e-04 
 2.334871e-01 -3.185737e-04 
 2.338848e-01 -3.016765e-04 
 2.342825e-01 -2.845764e-04 
 2.346802e-01 -2.673064e-04 
 2.350779e-01 -2.499278e-04 
 2.354756e-01 -2.327169e-04 
 2.358733e-01 -2.156914e-04 
 2.362710e-01 -1.991441e-04 
 2.366687e-01 -1.832772e-04 
 2.370664e-01 -1.683659e-04 
 2.374641e-01 -1.544289e-04 
 2.378618e-01 -1.414005e-04 
 2.382595e-01 -1.290921e-04 
 2.386571e-01 -1.171400e-04 
 2.390548e-01 -1.052824e-04 
 2.394525e-01 -9.321847e-05 
 2.398502e-01 -8.089804e-05 
 2.402479e-01 -6.841414e-05 
 2.406456e-01 -5.611349e-05 
 2.410433e-01 -4.440570e-05 
 2.414410e-01 -3.364440e-05 
 2.418387e-01 -2.408637e-05 
 2.422364e-01 -1.594736e-05 
 2.426341e-01 -9.283208e-06 
 2.430318e-01 -4.035241e-06 
 2.434295e-01  6.597810e-09 
 2.438272e-01  2.903059e-06 
 2.442249e-01  4.953491e-06 
 2.446226e-01  6.418921e-06 
 2.450203e-01  7.545611e-06 
 2.454180e-01  8.428576e-06 
 2.458157e-01  9.406100e-06 
 2.462134e-01  1.070568e-05 
 2.466111e-01  1.253899e-05 
 2.470088e-01  1.509392e-05 
 2.474065e-01  1.846923e-05 
 2.478041e-01  2.279236e-05 
 2.482018e-01  2.814101e-05 
 2.485995e-01  3.466219e-05 
 2.489972e-01  4.241523e-05 
 2.493949e-01  5.133215e-05 
 2.497926e-01  6.154522e-05 
 2.501903e-01  7.306913e-05 
 2.505880e-01  8.583413e-05 
 2.509857e-01  9.980437e-05 
 2.513834e-01  1.148386e-04 
 2.517811e-01  1.308860e-04 
 2.521788e-01  1.478749e-04 
 2.525765e-01  1.658258e-04 
 2.529742e-01  1.849197e-04 
 2.533719e-01  2.052963e-04 
 2.537696e-01  2.270078e-04 
 2.541673e-01  2.502636e-04 
 2.545650e-01  2.750561e-04 
 2.549627e-01  3.011718e-04 
 2.553604e-01  3.284265e-04 
 2.557581e-01  3.564640e-04 
 2.561558e-01  3.849782e-04 
 2.565534e-01  4.136362e-04 
 2.569511e-01  4.424721e-04 
 2.573488e-01  4.713954e-04 
 2.577465e-01  5.004868e-04 
 2.581442e-01  5.299681e-04 
 2.585419e-01  5.599814e-04 
 2.589396e-01  5.905055e-04 
 2.593373e-01  6.214161e-04 
 2.597350e-01  6.526793e-04 
 2.601327e-01  6.841076e-04 
 2.605304e-01  7.153782e-04 
 2.609281e-01  7.462960e-04 
 2.613258e-01  7.766622e-04 
 2.617235e-01  8.062056e-04 
 2.621212e-01  8.348900e-04 
 2.625189e-01  8.627797e-04 
 2.629166e-01  8.902088e-04 
 2.633143e-01  9.174353e-04 
 2.637120e-01  9.446559e-04 
 2.641097e-01  9.719524e-04 
 2.645074e-01  9.994553e-04 
 2.649051e-01  1.027025e-03 
 2.653028e-01  1.054443e-03 
 2.657004e-01  1.081390e-03 
 2.660981e-01  1.107354e-03 
 2.664958e-01  1.132002e-03 
 2.668935e-01  1.154974e-03 
 2.672912e-01  1.175886e-03 
 2.676889e-01  1.194556e-03 
 2.680866e-01  1.210806e-03 
 2.684843e-01  1.224690e-03 
 2.688820e-01  1.236198e-03 
 2.692797e-01  1.245694e-03 
 2.696774e-01  1.253595e-03 
 2.700751e-01  1.260380e-03 
 2.704728e-01  1.266488e-03 
 2.708705e-01  1.272358e-03 
 2.712682e-01  1.278252e-03 
 2.716659e-01  1.284414e-03 
 2.720636e-01  1.290905e-03 
 2.724613e-01  1.297733e-03 
 2.728590e-01  1.304795e-03 
 2.732567e-01  1.312050e-03 
 2.736544e-01  1.319274e-03 
 2.740521e-01  1.326222e-03 
 2.744498e-01  1.332631e-03 
 2.748474e-01  1.338145e-03 
 2.752451e-01  1.342443e-03 
 2.756428e-01  1.345266e-03 
 2.760405e-01  1.346392e-03 
 2.764382e-01  1.345853e-03 
 2.768359e-01  1.343864e-03 
 2.772336e-01  1.340979e-03 
 2.776313e-01  1.337583e-03 
 2.780290e-01  1.334153e-03 
 2.784267e-01  1.331152e-03 
 2.788244e-01  1.328878e-03 
 2.792221e-01  1.327342e-03 
 2.796198e-01  1.326584e-03 
 2.800175e-01  1.326631e-03 
 2.804152e-01  1.327404e-03 
 2.808129e-01  1.328716e-03 
 2.812106e-01  1.330761e-03 
 2.816083e-01  1.333520e-03 
 2.820060e-01  1.337112e-03 
 2.824037e-01  1.341642e-03 
 2.828014e-01  1.347136e-03 
 2.831991e-01  1.353653e-03 
 2.835968e-01  1.361303e-03 
 2.839944e-01  1.369862e-03 
 2.843921e-01  1.379113e-03 
 2.847898e-01  1.388612e-03 
 2.851875e-01  1.397855e-03 
 2.855852e-01  1.406205e-03 
 2.859829e-01  1.413079e-03 
 2.863806e-01  1.417888e-03 
 2.867783e-01  1.420250e-03 
 2.871760e-01  1.420070e-03 
 2.875737e-01  1.417303e-03 
 2.879714e-01  1.412171e-03 
 2.883691e-01  1.405107e-03 
 2.887668e-01  1.396566e-03 
 2.891645e-01  1.386911e-03 
 2.895622e-01  1.376665e-03 
 2.899599e-01  1.366167e-03 
 2.903576e-01  1.355763e-03 
 2.907553e-01  1.345589e-03 
 2.911530e-01  1.335793e-03 
 2.915507e-01  1.326085e-03 
 2.919484e-01  1.316004e-03 
 2.923461e-01  1.305125e-03 
 2.927438e-01  1.292885e-03 
 2.931414e-01  1.278851e-03 
 2.935391e-01  1.262619e-03 
 2.939368e-01  1.243971e-03 
 2.943345e-01  1.222677e-03 
 2.947322e-01  1.198612e-03 
 2.951299e-01  1.171885e-03 
 2.955276e-01  1.142758e-03 
 2.959253e-01  1.111430e-03 
 2.963230e-01  1.078116e-03 
 2.967207e-01  1.043253e-03 
 2.971184e-01  1.007295e-03 
 2.975161e-01  9.709169e-04 
 2.979138e-01  9.346697e-04 
 2.983115e-01  8.990102e-04 
 2.987092e-01  8.643625e-04 
 2.991069e-01  8.310131e-04 
 2.995046e-01  7.989309e-04 
 2.999023e-01  7.679929e-04 
 3.003000e-01  7.379415e-04 
 3.006977e-01  7.085135e-04 
 3.010954e-01  6.797056e-04 
 3.014931e-01  6.512827e-04 
 3.018908e-01  6.233390e-04 
 3.022884e-01  5.959953e-04 
 3.026861e-01  5.693149e-04 
 3.030838e-01  5.434524e-04 
 3.034815e-01  5.184006e-04 
 3.038792e-01  4.943455e-04 
 3.042769e-01  4.713929e-04 
 3.046746e-01  4.494331e-04 
 3.050723e-01  4.284094e-04 
