         time tilt_bot_s... 
 5.134251e-02  2.362633e-02 
 5.174020e-02  2.325471e-02 
 5.213790e-02  2.278869e-02 
 5.253559e-02  2.226283e-02 
 5.293329e-02  2.169135e-02 
 5.333098e-02  2.109866e-02 
 5.372868e-02  2.050848e-02 
 5.412637e-02  1.990041e-02 
 5.452407e-02  1.929676e-02 
 5.492177e-02  1.869024e-02 
 5.531946e-02  1.806817e-02 
 5.571716e-02  1.742729e-02 
 5.611485e-02  1.676545e-02 
 5.651255e-02  1.609048e-02 
 5.691024e-02  1.543364e-02 
 5.730794e-02  1.478401e-02 
 5.770564e-02  1.416695e-02 
 5.810333e-02  1.360768e-02 
 5.850103e-02  1.311857e-02 
 5.889872e-02  1.272032e-02 
 5.929642e-02  1.241316e-02 
 5.969411e-02  1.220533e-02 
 6.009181e-02  1.209580e-02 
 6.048951e-02  1.208245e-02 
 6.088720e-02  1.214529e-02 
 6.128490e-02  1.225325e-02 
 6.168259e-02  1.239870e-02 
 6.208029e-02  1.256755e-02 
 6.247798e-02  1.274231e-02 
 6.287568e-02  1.292478e-02 
 6.327337e-02  1.311508e-02 
 6.367107e-02  1.335030e-02 
 6.406877e-02  1.364773e-02 
 6.446646e-02  1.402743e-02 
 6.486416e-02  1.448907e-02 
 6.526185e-02  1.504867e-02 
 6.565955e-02  1.571083e-02 
 6.605724e-02  1.644440e-02 
 6.645494e-02  1.724688e-02 
 6.685264e-02  1.809076e-02 
 6.725033e-02  1.896290e-02 
 6.764803e-02  1.985426e-02 
 6.804572e-02  2.074205e-02 
 6.844342e-02  2.161829e-02 
 6.884111e-02  2.247037e-02 
 6.923881e-02  2.328440e-02 
 6.963650e-02  2.402511e-02 
 7.003420e-02  2.468659e-02 
 7.043190e-02  2.525523e-02 
 7.082959e-02  2.574601e-02 
 7.122729e-02  2.615983e-02 
 7.162498e-02  2.651683e-02 
 7.202268e-02  2.683225e-02 
 7.242037e-02  2.713286e-02 
 7.281807e-02  2.742329e-02 
 7.321577e-02  2.768650e-02 
 7.361346e-02  2.791092e-02 
 7.401116e-02  2.807354e-02 
 7.440885e-02  2.813134e-02 
 7.480655e-02  2.806581e-02 
 7.520424e-02  2.784435e-02 
 7.560194e-02  2.745267e-02 
 7.599963e-02  2.689284e-02 
 7.639733e-02  2.616025e-02 
 7.679503e-02  2.526018e-02 
 7.719272e-02  2.422125e-02 
 7.759042e-02  2.303206e-02 
 7.798811e-02  2.171911e-02 
 7.838581e-02  2.029964e-02 
 7.878350e-02  1.878521e-02 
 7.918120e-02  1.720233e-02 
 7.957890e-02  1.555905e-02 
 7.997659e-02  1.384569e-02 
 8.037429e-02  1.208426e-02 
 8.077198e-02  1.029217e-02 
 8.116968e-02  8.469716e-03 
 8.156737e-02  6.658101e-03 
 8.196507e-02  4.854376e-03 
 8.236276e-02  3.099207e-03 
 8.276046e-02  1.423565e-03 
 8.315816e-02 -1.588586e-04 
 8.355585e-02 -1.630753e-03 
 8.395355e-02 -2.984591e-03 
 8.435124e-02 -4.221836e-03 
 8.474894e-02 -5.369462e-03 
 8.514663e-02 -6.446574e-03 
 8.554433e-02 -7.459292e-03 
 8.594203e-02 -8.431950e-03 
 8.633972e-02 -9.366148e-03 
 8.673742e-02 -1.026325e-02 
 8.713511e-02 -1.111586e-02 
 8.753281e-02 -1.190539e-02 
 8.793050e-02 -1.261595e-02 
 8.832820e-02 -1.323911e-02 
 8.872589e-02 -1.374860e-02 
 8.912359e-02 -1.412621e-02 
 8.952129e-02 -1.436454e-02 
 8.991898e-02 -1.445554e-02 
 9.031668e-02 -1.438539e-02 
 9.071437e-02 -1.414931e-02 
 9.111207e-02 -1.375405e-02 
 9.150976e-02 -1.322977e-02 
 9.190746e-02 -1.258933e-02 
 9.230516e-02 -1.186323e-02 
 9.270285e-02 -1.108418e-02 
 9.310055e-02 -1.030347e-02 
 9.349824e-02 -9.545333e-03 
 9.389594e-02 -8.845279e-03 
 9.429363e-02 -8.235989e-03 
 9.469133e-02 -7.750547e-03 
 9.508902e-02 -7.402692e-03 
 9.548672e-02 -7.196766e-03 
 9.588442e-02 -7.112433e-03 
 9.628211e-02 -7.113889e-03 
 9.667981e-02 -7.176437e-03 
 9.707750e-02 -7.241201e-03 
 9.747520e-02 -7.275815e-03 
 9.787289e-02 -7.266868e-03 
 9.827059e-02 -7.215616e-03 
 9.866829e-02 -7.126737e-03 
 9.906598e-02 -7.024467e-03 
 9.946368e-02 -6.925780e-03 
 9.986137e-02 -6.862538e-03 
 1.002591e-01 -6.835879e-03 
 1.006568e-01 -6.839091e-03 
 1.010545e-01 -6.902677e-03 
 1.014522e-01 -7.025164e-03 
 1.018499e-01 -7.195969e-03 
 1.022475e-01 -7.433265e-03 
 1.026452e-01 -7.722107e-03 
 1.030429e-01 -8.070675e-03 
 1.034406e-01 -8.490182e-03 
 1.038383e-01 -8.957562e-03 
 1.042360e-01 -9.482590e-03 
 1.046337e-01 -1.008258e-02 
 1.050314e-01 -1.076213e-02 
 1.054291e-01 -1.153478e-02 
 1.058268e-01 -1.238232e-02 
 1.062245e-01 -1.326440e-02 
 1.066222e-01 -1.416347e-02 
 1.070199e-01 -1.502303e-02 
 1.074176e-01 -1.580308e-02 
 1.078153e-01 -1.645688e-02 
 1.082130e-01 -1.695725e-02 
 1.086107e-01 -1.729391e-02 
 1.090084e-01 -1.747009e-02 
 1.094061e-01 -1.748748e-02 
 1.098038e-01 -1.736715e-02 
 1.102015e-01 -1.714030e-02 
 1.105992e-01 -1.685296e-02 
 1.109968e-01 -1.652545e-02 
 1.113945e-01 -1.619956e-02 
 1.117922e-01 -1.590980e-02 
 1.121899e-01 -1.567168e-02 
 1.125876e-01 -1.548881e-02 
 1.129853e-01 -1.534636e-02 
 1.133830e-01 -1.523879e-02 
 1.137807e-01 -1.514083e-02 
 1.141784e-01 -1.502599e-02 
 1.145761e-01 -1.486084e-02 
 1.149738e-01 -1.462694e-02 
 1.153715e-01 -1.428863e-02 
 1.157692e-01 -1.382112e-02 
 1.161669e-01 -1.319538e-02 
 1.165646e-01 -1.240257e-02 
 1.169623e-01 -1.144181e-02 
 1.173600e-01 -1.034008e-02 
 1.177577e-01 -9.123406e-03 
 1.181554e-01 -7.849251e-03 
 1.185531e-01 -6.571716e-03 
 1.189508e-01 -5.355586e-03 
 1.193485e-01 -4.232967e-03 
 1.197462e-01 -3.261267e-03 
 1.201438e-01 -2.477944e-03 
 1.205415e-01 -1.897424e-03 
 1.209392e-01 -1.513273e-03 
 1.213369e-01 -1.313140e-03 
 1.217346e-01 -1.280466e-03 
 1.221323e-01 -1.384073e-03 
 1.225300e-01 -1.602639e-03 
 1.229277e-01 -1.909628e-03 
 1.233254e-01 -2.307395e-03 
 1.237231e-01 -2.803076e-03 
 1.241208e-01 -3.389727e-03 
 1.245185e-01 -4.058204e-03 
 1.249162e-01 -4.793451e-03 
 1.253139e-01 -5.564510e-03 
 1.257116e-01 -6.361231e-03 
 1.261093e-01 -7.138797e-03 
 1.265070e-01 -7.887282e-03 
 1.269047e-01 -8.586850e-03 
 1.273024e-01 -9.226969e-03 
 1.277001e-01 -9.812202e-03 
 1.280978e-01 -1.034971e-02 
 1.284955e-01 -1.085042e-02 
 1.288932e-01 -1.134965e-02 
 1.292908e-01 -1.187827e-02 
 1.296885e-01 -1.248132e-02 
 1.300862e-01 -1.317977e-02 
 1.304839e-01 -1.398584e-02 
 1.308816e-01 -1.489391e-02 
 1.312793e-01 -1.589937e-02 
 1.316770e-01 -1.696560e-02 
 1.320747e-01 -1.806205e-02 
 1.324724e-01 -1.914243e-02 
 1.328701e-01 -2.017267e-02 
 1.332678e-01 -2.110926e-02 
 1.336655e-01 -2.193110e-02 
 1.340632e-01 -2.259806e-02 
 1.344609e-01 -2.307460e-02 
 1.348586e-01 -2.333342e-02 
 1.352563e-01 -2.338050e-02 
 1.356540e-01 -2.322248e-02 
 1.360517e-01 -2.287586e-02 
 1.364494e-01 -2.238438e-02 
 1.368471e-01 -2.178241e-02 
 1.372448e-01 -2.112732e-02 
 1.376425e-01 -2.044970e-02 
 1.380402e-01 -1.978293e-02 
 1.384378e-01 -1.915815e-02 
 1.388355e-01 -1.861867e-02 
 1.392332e-01 -1.818008e-02 
 1.396309e-01 -1.784478e-02 
 1.400286e-01 -1.758217e-02 
 1.404263e-01 -1.737059e-02 
 1.408240e-01 -1.717626e-02 
 1.412217e-01 -1.695007e-02 
 1.416194e-01 -1.665170e-02 
 1.420171e-01 -1.625179e-02 
 1.424148e-01 -1.574549e-02 
 1.428125e-01 -1.512660e-02 
 1.432102e-01 -1.439763e-02 
 1.436079e-01 -1.358728e-02 
 1.440056e-01 -1.270753e-02 
 1.444033e-01 -1.176640e-02 
 1.448010e-01 -1.076887e-02 
 1.451987e-01 -9.720509e-03 
 1.455964e-01 -8.645138e-03 
 1.459941e-01 -7.540241e-03 
 1.463918e-01 -6.425354e-03 
 1.467895e-01 -5.325733e-03 
 1.471872e-01 -4.264915e-03 
 1.475848e-01 -3.265476e-03 
 1.479825e-01 -2.342990e-03 
 1.483802e-01 -1.501508e-03 
 1.487779e-01 -7.622680e-04 
 1.491756e-01 -1.351623e-04 
 1.495733e-01  3.941312e-04 
 1.499710e-01  8.417968e-04 
 1.503687e-01  1.221472e-03 
 1.507664e-01  1.547685e-03 
 1.511641e-01  1.856138e-03 
 1.515618e-01  2.182991e-03 
 1.519595e-01  2.571806e-03 
 1.523572e-01  3.058571e-03 
 1.527549e-01  3.644096e-03 
 1.531526e-01  4.352229e-03 
 1.535503e-01  5.173087e-03 
 1.539480e-01  6.094978e-03 
 1.543457e-01  7.100912e-03 
 1.547434e-01  8.160651e-03 
 1.551411e-01  9.255233e-03 
 1.555388e-01  1.037322e-02 
 1.559365e-01  1.149091e-02 
 1.563342e-01  1.260279e-02 
 1.567318e-01  1.369757e-02 
 1.571295e-01  1.476674e-02 
 1.575272e-01  1.580180e-02 
 1.579249e-01  1.679849e-02 
 1.583226e-01  1.777558e-02 
 1.587203e-01  1.875481e-02 
 1.591180e-01  1.974361e-02 
 1.595157e-01  2.076838e-02 
 1.599134e-01  2.184040e-02 
 1.603111e-01  2.298671e-02 
 1.607088e-01  2.420592e-02 
 1.611065e-01  2.548603e-02 
 1.615042e-01  2.682023e-02 
 1.619019e-01  2.818087e-02 
 1.622996e-01  2.955913e-02 
 1.626973e-01  3.093054e-02 
 1.630950e-01  3.227236e-02 
 1.634927e-01  3.357955e-02 
 1.638904e-01  3.484703e-02 
 1.642881e-01  3.606640e-02 
 1.646858e-01  3.725084e-02 
 1.650835e-01  3.839156e-02 
 1.654812e-01  3.950172e-02 
 1.658788e-01  4.057353e-02 
 1.662765e-01  4.161370e-02 
 1.666742e-01  4.262059e-02 
 1.670719e-01  4.357889e-02 
 1.674696e-01  4.447249e-02 
 1.678673e-01  4.528248e-02 
 1.682650e-01  4.598813e-02 
 1.686627e-01  4.659146e-02 
 1.690604e-01  4.708383e-02 
 1.694581e-01  4.747685e-02 
 1.698558e-01  4.778604e-02 
 1.702535e-01  4.803191e-02 
 1.706512e-01  4.823322e-02 
 1.710489e-01  4.841412e-02 
 1.714466e-01  4.856805e-02 
 1.718443e-01  4.868737e-02 
 1.722420e-01  4.876571e-02 
 1.726397e-01  4.878796e-02 
 1.730374e-01  4.873732e-02 
 1.734351e-01  4.859994e-02 
 1.738328e-01  4.837260e-02 
 1.742305e-01  4.805393e-02 
 1.746282e-01  4.765126e-02 
 1.750258e-01  4.717970e-02 
 1.754235e-01  4.665226e-02 
 1.758212e-01  4.609964e-02 
 1.762189e-01  4.555284e-02 
 1.766166e-01  4.504549e-02 
 1.770143e-01  4.459346e-02 
 1.774120e-01  4.420480e-02 
 1.778097e-01  4.387711e-02 
 1.782074e-01  4.360075e-02 
 1.786051e-01  4.337701e-02 
 1.790028e-01  4.320125e-02 
 1.794005e-01  4.304862e-02 
 1.797982e-01  4.291241e-02 
 1.801959e-01  4.276438e-02 
 1.805936e-01  4.260350e-02 
 1.809913e-01  4.239673e-02 
 1.813890e-01  4.213478e-02 
 1.817867e-01  4.180522e-02 
 1.821844e-01  4.140345e-02 
 1.825821e-01  4.094589e-02 
 1.829798e-01  4.044863e-02 
 1.833775e-01  3.993900e-02 
 1.837751e-01  3.946163e-02 
 1.841728e-01  3.903199e-02 
 1.845705e-01  3.866913e-02 
 1.849682e-01  3.837429e-02 
 1.853659e-01  3.813879e-02 
 1.857636e-01  3.796981e-02 
 1.861613e-01  3.783289e-02 
 1.865590e-01  3.770747e-02 
 1.869567e-01  3.758030e-02 
 1.873544e-01  3.742935e-02 
 1.877521e-01  3.724235e-02 
 1.881498e-01  3.700465e-02 
 1.885475e-01  3.670541e-02 
 1.889452e-01  3.633494e-02 
 1.893429e-01  3.589513e-02 
 1.897406e-01  3.537571e-02 
 1.901383e-01  3.478479e-02 
 1.905360e-01  3.413336e-02 
 1.909337e-01  3.342591e-02 
 1.913314e-01  3.269250e-02 
 1.917291e-01  3.192552e-02 
 1.921268e-01  3.112933e-02 
 1.925245e-01  3.028244e-02 
 1.929221e-01  2.935697e-02 
 1.933198e-01  2.835288e-02 
 1.937175e-01  2.728684e-02 
 1.941152e-01  2.617660e-02 
 1.945129e-01  2.505021e-02 
 1.949106e-01  2.392991e-02 
 1.953083e-01  2.285149e-02 
 1.957060e-01  2.185170e-02 
 1.961037e-01  2.093192e-02 
 1.965014e-01  2.009813e-02 
 1.968991e-01  1.932862e-02 
 1.972968e-01  1.860784e-02 
 1.976945e-01  1.790184e-02 
 1.980922e-01  1.718306e-02 
 1.984899e-01  1.642231e-02 
 1.988876e-01  1.560302e-02 
 1.992853e-01  1.471000e-02 
 1.996830e-01  1.375378e-02 
 2.000807e-01  1.273084e-02 
 2.004784e-01  1.166061e-02 
 2.008761e-01  1.056132e-02 
 2.012738e-01  9.462588e-03 
 2.016715e-01  8.397641e-03 
 2.020691e-01  7.393756e-03 
 2.024668e-01  6.479147e-03 
 2.028645e-01  5.686628e-03 
 2.032622e-01  5.024129e-03 
 2.036599e-01  4.518533e-03 
 2.040576e-01  4.167054e-03 
 2.044553e-01  3.962721e-03 
 2.048530e-01  3.880698e-03 
 2.052507e-01  3.865264e-03 
 2.056484e-01  3.873085e-03 
 2.060461e-01  3.873815e-03 
 2.064438e-01  3.826458e-03 
 2.068415e-01  3.700596e-03 
 2.072392e-01  3.476764e-03 
 2.076369e-01  3.165295e-03 
 2.080346e-01  2.773238e-03 
 2.084323e-01  2.311841e-03 
 2.088300e-01  1.792254e-03 
 2.092277e-01  1.235459e-03 
 2.096254e-01  6.644006e-04 
 2.100231e-01  9.575639e-05 
 2.104208e-01 -4.404617e-04 
 2.108185e-01 -9.311573e-04 
 2.112161e-01 -1.368828e-03 
 2.116138e-01 -1.759357e-03 
 2.120115e-01 -2.125592e-03 
 2.124092e-01 -2.480114e-03 
 2.128069e-01 -2.842798e-03 
 2.132046e-01 -3.252988e-03 
 2.136023e-01 -3.731252e-03 
 2.140000e-01 -4.295328e-03 
 2.143977e-01 -4.922555e-03 
 2.147954e-01 -5.602614e-03 
 2.151931e-01 -6.325019e-03 
 2.155908e-01 -7.111393e-03 
 2.159885e-01 -7.971074e-03 
 2.163862e-01 -8.941456e-03 
 2.167839e-01 -1.004705e-02 
 2.171816e-01 -1.132731e-02 
 2.175793e-01 -1.281296e-02 
 2.179770e-01 -1.450794e-02 
 2.183747e-01 -1.638611e-02 
 2.187724e-01 -1.842082e-02 
 2.191701e-01 -2.055570e-02 
 2.195678e-01 -2.275672e-02 
 2.199655e-01 -2.496956e-02 
 2.203631e-01 -2.715600e-02 
 2.207608e-01 -2.926780e-02 
 2.211585e-01 -3.129643e-02 
 2.215562e-01 -3.323546e-02 
 2.219539e-01 -3.506529e-02 
 2.223516e-01 -3.677265e-02 
 2.227493e-01 -3.836314e-02 
 2.231470e-01 -3.984164e-02 
 2.235447e-01 -4.124091e-02 
 2.239424e-01 -4.258840e-02 
 2.243401e-01 -4.390446e-02 
 2.247378e-01 -4.521218e-02 
 2.251355e-01 -4.652867e-02 
 2.255332e-01 -4.786736e-02 
 2.259309e-01 -4.921871e-02 
 2.263286e-01 -5.058097e-02 
 2.267263e-01 -5.192969e-02 
 2.271240e-01 -5.325546e-02 
 2.275217e-01 -5.453086e-02 
 2.279194e-01 -5.572421e-02 
 2.283171e-01 -5.680551e-02 
 2.287148e-01 -5.774594e-02 
 2.291125e-01 -5.850566e-02 
 2.295101e-01 -5.906486e-02 
 2.299078e-01 -5.940651e-02 
 2.303055e-01 -5.954284e-02 
 2.307032e-01 -5.949731e-02 
 2.311009e-01 -5.929714e-02 
 2.314986e-01 -5.898305e-02 
 2.318963e-01 -5.857540e-02 
 2.322940e-01 -5.812078e-02 
 2.326917e-01 -5.763021e-02 
 2.330894e-01 -5.711913e-02 
 2.334871e-01 -5.659846e-02 
 2.338848e-01 -5.607291e-02 
 2.342825e-01 -5.556059e-02 
 2.346802e-01 -5.505077e-02 
 2.350779e-01 -5.453951e-02 
 2.354756e-01 -5.404030e-02 
 2.358733e-01 -5.355627e-02 
 2.362710e-01 -5.311822e-02 
 2.366687e-01 -5.273396e-02 
 2.370664e-01 -5.243966e-02 
 2.374641e-01 -5.222677e-02 
 2.378618e-01 -5.209008e-02 
 2.382595e-01 -5.200852e-02 
 2.386571e-01 -5.194744e-02 
 2.390548e-01 -5.186406e-02 
 2.394525e-01 -5.171809e-02 
 2.398502e-01 -5.149086e-02 
 2.402479e-01 -5.119067e-02 
 2.406456e-01 -5.083861e-02 
 2.410433e-01 -5.047155e-02 
 2.414410e-01 -5.012110e-02 
 2.418387e-01 -4.980993e-02 
 2.422364e-01 -4.957155e-02 
 2.426341e-01 -4.941458e-02 
 2.430318e-01 -4.933070e-02 
 2.434295e-01 -4.931448e-02 
 2.438272e-01 -4.937040e-02 
 2.442249e-01 -4.947991e-02 
 2.446226e-01 -4.963565e-02 
 2.450203e-01 -4.982282e-02 
 2.454180e-01 -5.003532e-02 
 2.458157e-01 -5.025596e-02 
 2.462134e-01 -5.046821e-02 
 2.466111e-01 -5.065006e-02 
 2.470088e-01 -5.079510e-02 
 2.474065e-01 -5.090222e-02 
 2.478041e-01 -5.094070e-02 
 2.482018e-01 -5.092530e-02 
 2.485995e-01 -5.084767e-02 
 2.489972e-01 -5.069077e-02 
 2.493949e-01 -5.046577e-02 
 2.497926e-01 -5.015607e-02 
 2.501903e-01 -4.975137e-02 
 2.505880e-01 -4.925429e-02 
 2.509857e-01 -4.866345e-02 
 2.513834e-01 -4.798339e-02 
 2.517811e-01 -4.721275e-02 
 2.521788e-01 -4.634603e-02 
 2.525765e-01 -4.538997e-02 
 2.529742e-01 -4.431344e-02 
 2.533719e-01 -4.310936e-02 
 2.537696e-01 -4.176467e-02 
 2.541673e-01 -4.026918e-02 
 2.545650e-01 -3.862175e-02 
 2.549627e-01 -3.684393e-02 
 2.553604e-01 -3.495446e-02 
 2.557581e-01 -3.298278e-02 
 2.561558e-01 -3.094840e-02 
 2.565534e-01 -2.887894e-02 
 2.569511e-01 -2.677770e-02 
 2.573488e-01 -2.464113e-02 
 2.577465e-01 -2.245461e-02 
 2.581442e-01 -2.019531e-02 
 2.585419e-01 -1.784844e-02 
 2.589396e-01 -1.541320e-02 
 2.593373e-01 -1.289499e-02 
 2.597350e-01 -1.029559e-02 
 2.601327e-01 -7.628431e-03 
 2.605304e-01 -4.931005e-03 
 2.609281e-01 -2.223332e-03 
 2.613258e-01  4.665243e-04 
 2.617235e-01  3.112518e-03 
 2.621212e-01  5.705132e-03 
 2.625189e-01  8.245375e-03 
 2.629166e-01  1.075610e-02 
 2.633143e-01  1.325371e-02 
 2.637120e-01  1.575423e-02 
 2.641097e-01  1.826789e-02 
 2.645074e-01  2.079830e-02 
 2.649051e-01  2.333138e-02 
 2.653028e-01  2.584662e-02 
 2.657004e-01  2.830760e-02 
 2.660981e-01  3.067066e-02 
 2.664958e-01  3.291302e-02 
 2.668935e-01  3.500404e-02 
 2.672912e-01  3.690756e-02 
 2.676889e-01  3.861154e-02 
 2.680866e-01  4.010340e-02 
 2.684843e-01  4.139139e-02 
 2.688820e-01  4.248615e-02 
 2.692797e-01  4.341684e-02 
 2.696774e-01  4.423448e-02 
 2.700751e-01  4.500344e-02 
 2.704728e-01  4.577420e-02 
 2.708705e-01  4.657935e-02 
 2.712682e-01  4.746527e-02 
 2.716659e-01  4.844296e-02 
 2.720636e-01  4.952345e-02 
 2.724613e-01  5.070002e-02 
 2.728590e-01  5.195779e-02 
 2.732567e-01  5.328352e-02 
 2.736544e-01  5.465360e-02 
 2.740521e-01  5.603506e-02 
 2.744498e-01  5.738342e-02 
 2.748474e-01  5.866733e-02 
 2.752451e-01  5.985109e-02 
 2.756428e-01  6.090826e-02 
 2.760405e-01  6.179446e-02 
 2.764382e-01  6.252586e-02 
 2.768359e-01  6.311496e-02 
 2.772336e-01  6.360489e-02 
 2.776313e-01  6.403343e-02 
 2.780290e-01  6.444402e-02 
 2.784267e-01  6.487865e-02 
 2.788244e-01  6.536194e-02 
 2.792221e-01  6.590342e-02 
 2.796198e-01  6.650638e-02 
 2.800175e-01  6.717512e-02 
 2.804152e-01  6.790549e-02 
 2.808129e-01  6.866740e-02 
 2.812106e-01  6.947256e-02 
 2.816083e-01  7.031200e-02 
 2.820060e-01  7.120800e-02 
 2.824037e-01  7.215133e-02 
 2.828014e-01  7.316279e-02 
 2.831991e-01  7.424733e-02 
 2.835968e-01  7.541833e-02 
 2.839944e-01  7.666288e-02 
 2.843921e-01  7.795959e-02 
 2.847898e-01  7.927656e-02 
 2.851875e-01  8.056641e-02 
 2.855852e-01  8.178027e-02 
 2.859829e-01  8.284986e-02 
 2.863806e-01  8.372928e-02 
 2.867783e-01  8.439390e-02 
 2.871760e-01  8.483594e-02 
 2.875737e-01  8.506339e-02 
 2.879714e-01  8.510241e-02 
 2.883691e-01  8.500031e-02 
 2.887668e-01  8.480995e-02 
 2.891645e-01  8.457360e-02 
 2.895622e-01  8.432716e-02 
 2.899599e-01  8.411229e-02 
 2.903576e-01  8.393785e-02 
 2.907553e-01  8.381820e-02 
 2.911530e-01  8.375295e-02 
 2.915507e-01  8.371536e-02 
 2.919484e-01  8.365672e-02 
 2.923461e-01  8.354931e-02 
 2.927438e-01  8.332829e-02 
 2.931414e-01  8.295179e-02 
 2.935391e-01  8.238027e-02 
 2.939368e-01  8.158554e-02 
 2.943345e-01  8.053011e-02 
 2.947322e-01  7.920980e-02 
 2.951299e-01  7.762710e-02 
 2.955276e-01  7.580379e-02 
 2.959253e-01  7.375748e-02 
 2.963230e-01  7.151005e-02 
 2.967207e-01  6.911004e-02 
 2.971184e-01  6.660670e-02 
 2.975161e-01  6.406677e-02 
 2.979138e-01  6.153301e-02 
 2.983115e-01  5.904453e-02 
 2.987092e-01  5.664900e-02 
 2.991069e-01  5.436978e-02 
 2.995046e-01  5.218289e-02 
 2.999023e-01  5.009248e-02 
 3.003000e-01  4.807087e-02 
 3.006977e-01  4.611416e-02 
