         time Top_Quarte... 
 1.230868e-01  8.198250e-03 
 1.234845e-01  8.204458e-03 
 1.238822e-01  8.212273e-03 
 1.242799e-01  8.222069e-03 
 1.246776e-01  8.233733e-03 
 1.250753e-01  8.246698e-03 
 1.254730e-01  8.259602e-03 
 1.258707e-01  8.271658e-03 
 1.262684e-01  8.283404e-03 
 1.266661e-01  8.294337e-03 
 1.270638e-01  8.303795e-03 
 1.274614e-01  8.312030e-03 
 1.278591e-01  8.319559e-03 
 1.282568e-01  8.327168e-03 
 1.286545e-01  8.335094e-03 
 1.290522e-01  8.343267e-03 
 1.294499e-01  8.351530e-03 
 1.298476e-01  8.357500e-03 
 1.302453e-01  8.361965e-03 
 1.306430e-01  8.365990e-03 
 1.310407e-01  8.369084e-03 
 1.314384e-01  8.371826e-03 
 1.318361e-01  8.375478e-03 
 1.322338e-01  8.378230e-03 
 1.326315e-01  8.378901e-03 
 1.330292e-01  8.377556e-03 
 1.334269e-01  8.374027e-03 
 1.338246e-01  8.369119e-03 
 1.342223e-01  8.363754e-03 
 1.346200e-01  8.358165e-03 
 1.350177e-01  8.350926e-03 
 1.354154e-01  8.341673e-03 
 1.358131e-01  8.331623e-03 
 1.362108e-01  8.321324e-03 
 1.366084e-01  8.312714e-03 
 1.370061e-01  8.307261e-03 
 1.374038e-01  8.303572e-03 
 1.378015e-01  8.300371e-03 
 1.381992e-01  8.297044e-03 
 1.385969e-01  8.293590e-03 
 1.389946e-01  8.291195e-03 
 1.393923e-01  8.289811e-03 
 1.397900e-01  8.288073e-03 
 1.401877e-01  8.285214e-03 
 1.405854e-01  8.281452e-03 
 1.409831e-01  8.276778e-03 
 1.413808e-01  8.271569e-03 
 1.417785e-01  8.266848e-03 
 1.421762e-01  8.262291e-03 
 1.425739e-01  8.257989e-03 
 1.429716e-01  8.254648e-03 
 1.433693e-01  8.252006e-03 
 1.437670e-01  8.248724e-03 
 1.441647e-01  8.244196e-03 
 1.445624e-01  8.239174e-03 
 1.449601e-01  8.233618e-03 
 1.453578e-01  8.228035e-03 
 1.457554e-01  8.222393e-03 
 1.461531e-01  8.216464e-03 
 1.465508e-01  8.209598e-03 
 1.469485e-01  8.202242e-03 
 1.473462e-01  8.194342e-03 
 1.477439e-01  8.185489e-03 
 1.481416e-01  8.175358e-03 
 1.485393e-01  8.164040e-03 
 1.489370e-01  8.151131e-03 
 1.493347e-01  8.137428e-03 
 1.497324e-01  8.122553e-03 
 1.501301e-01  8.107065e-03 
 1.505278e-01  8.090700e-03 
 1.509255e-01  8.074569e-03 
 1.513232e-01  8.058561e-03 
 1.517209e-01  8.042519e-03 
 1.521186e-01  8.027254e-03 
 1.525163e-01  8.011940e-03 
 1.529140e-01  7.996732e-03 
 1.533117e-01  7.982057e-03 
 1.537094e-01  7.968349e-03 
 1.541071e-01  7.954867e-03 
 1.545048e-01  7.941208e-03 
 1.549024e-01  7.926327e-03 
 1.553001e-01  7.909284e-03 
 1.556978e-01  7.889538e-03 
 1.560955e-01  7.868360e-03 
 1.564932e-01  7.846306e-03 
 1.568909e-01  7.824964e-03 
 1.572886e-01  7.804536e-03 
 1.576863e-01  7.784677e-03 
 1.580840e-01  7.764912e-03 
 1.584817e-01  7.746372e-03 
 1.588794e-01  7.730322e-03 
 1.592771e-01  7.716779e-03 
 1.596748e-01  7.706181e-03 
 1.600725e-01  7.696677e-03 
 1.604702e-01  7.686242e-03 
 1.608679e-01  7.675207e-03 
 1.612656e-01  7.664176e-03 
 1.616633e-01  7.653052e-03 
 1.620610e-01  7.641231e-03 
 1.624587e-01  7.627760e-03 
 1.628564e-01  7.611926e-03 
 1.632541e-01  7.594385e-03 
 1.636518e-01  7.576226e-03 
 1.640494e-01  7.557272e-03 
 1.644471e-01  7.538089e-03 
 1.648448e-01  7.519698e-03 
 1.652425e-01  7.501196e-03 
 1.656402e-01  7.482675e-03 
 1.660379e-01  7.464446e-03 
 1.664356e-01  7.446359e-03 
 1.668333e-01  7.428600e-03 
 1.672310e-01  7.411794e-03 
 1.676287e-01  7.395340e-03 
 1.680264e-01  7.378233e-03 
 1.684241e-01  7.360352e-03 
 1.688218e-01  7.341678e-03 
 1.692195e-01  7.322610e-03 
 1.696172e-01  7.302942e-03 
 1.700149e-01  7.283342e-03 
 1.704126e-01  7.263108e-03 
 1.708103e-01  7.243351e-03 
 1.712080e-01  7.224162e-03 
 1.716057e-01  7.206062e-03 
 1.720034e-01  7.190439e-03 
 1.724011e-01  7.176768e-03 
 1.727988e-01  7.164122e-03 
 1.731964e-01  7.151168e-03 
 1.735941e-01  7.137065e-03 
 1.739918e-01  7.121446e-03 
 1.743895e-01  7.104091e-03 
 1.747872e-01  7.085566e-03 
 1.751849e-01  7.066515e-03 
 1.755826e-01  7.046743e-03 
 1.759803e-01  7.028200e-03 
 1.763780e-01  7.010755e-03 
 1.767757e-01  6.994389e-03 
 1.771734e-01  6.979852e-03 
 1.775711e-01  6.965410e-03 
 1.779688e-01  6.951173e-03 
 1.783665e-01  6.936637e-03 
 1.787642e-01  6.922649e-03 
 1.791619e-01  6.909150e-03 
 1.795596e-01  6.895200e-03 
 1.799573e-01  6.881531e-03 
 1.803550e-01  6.866094e-03 
 1.807527e-01  6.848139e-03 
 1.811504e-01  6.829902e-03 
 1.815481e-01  6.812085e-03 
 1.819457e-01  6.794978e-03 
 1.823434e-01  6.776949e-03 
 1.827411e-01  6.757976e-03 
 1.831388e-01  6.738020e-03 
 1.835365e-01  6.717080e-03 
 1.839342e-01  6.697493e-03 
 1.843319e-01  6.679022e-03 
 1.847296e-01  6.660658e-03 
 1.851273e-01  6.641826e-03 
 1.855250e-01  6.622254e-03 
 1.859227e-01  6.603007e-03 
 1.863204e-01  6.584456e-03 
 1.867181e-01  6.566982e-03 
 1.871158e-01  6.550496e-03 
 1.875135e-01  6.533930e-03 
 1.879112e-01  6.516784e-03 
 1.883089e-01  6.498354e-03 
 1.887066e-01  6.478010e-03 
 1.891043e-01  6.458455e-03 
 1.895020e-01  6.439511e-03 
 1.898997e-01  6.421085e-03 
 1.902974e-01  6.402640e-03 
 1.906951e-01  6.384048e-03 
 1.910927e-01  6.364323e-03 
 1.914904e-01  6.343388e-03 
 1.918881e-01  6.322411e-03 
 1.922858e-01  6.301714e-03 
 1.926835e-01  6.280956e-03 
 1.930812e-01  6.260762e-03 
 1.934789e-01  6.241235e-03 
 1.938766e-01  6.223014e-03 
 1.942743e-01  6.205875e-03 
 1.946720e-01  6.189741e-03 
 1.950697e-01  6.173671e-03 
 1.954674e-01  6.156373e-03 
 1.958651e-01  6.136408e-03 
 1.962628e-01  6.114138e-03 
 1.966605e-01  6.090018e-03 
 1.970582e-01  6.064577e-03 
 1.974559e-01  6.038101e-03 
 1.978536e-01  6.011322e-03 
 1.982513e-01  5.984181e-03 
 1.986490e-01  5.956129e-03 
 1.990467e-01  5.927822e-03 
 1.994444e-01  5.899085e-03 
 1.998421e-01  5.870367e-03 
 2.002397e-01  5.842978e-03 
 2.006374e-01  5.816743e-03 
 2.010351e-01  5.790912e-03 
 2.014328e-01  5.765896e-03 
 2.018305e-01  5.741335e-03 
 2.022282e-01  5.716028e-03 
 2.026259e-01  5.689190e-03 
 2.030236e-01  5.660695e-03 
 2.034213e-01  5.629373e-03 
 2.038190e-01  5.596663e-03 
 2.042167e-01  5.564497e-03 
 2.046144e-01  5.532557e-03 
 2.050121e-01  5.501776e-03 
 2.054098e-01  5.472008e-03 
 2.058075e-01  5.443438e-03 
 2.062052e-01  5.416076e-03 
 2.066029e-01  5.388741e-03 
 2.070006e-01  5.361132e-03 
 2.073983e-01  5.332509e-03 
 2.077960e-01  5.302034e-03 
 2.081937e-01  5.269821e-03 
 2.085914e-01  5.235737e-03 
 2.089891e-01  5.200480e-03 
 2.093867e-01  5.165720e-03 
 2.097844e-01  5.131079e-03 
 2.101821e-01  5.095888e-03 
 2.105798e-01  5.060479e-03 
 2.109775e-01  5.024687e-03 
 2.113752e-01  4.988342e-03 
 2.117729e-01  4.953456e-03 
 2.121706e-01  4.920504e-03 
 2.125683e-01  4.888247e-03 
 2.129660e-01  4.855257e-03 
 2.133637e-01  4.820376e-03 
 2.137614e-01  4.782906e-03 
 2.141591e-01  4.743163e-03 
 2.145568e-01  4.703540e-03 
 2.149545e-01  4.664008e-03 
 2.153522e-01  4.623562e-03 
 2.157499e-01  4.581425e-03 
 2.161476e-01  4.537988e-03 
 2.165453e-01  4.493750e-03 
 2.169430e-01  4.449364e-03 
 2.173407e-01  4.405117e-03 
 2.177384e-01  4.360254e-03 
 2.181361e-01  4.314485e-03 
 2.185337e-01  4.268939e-03 
 2.189314e-01  4.224012e-03 
 2.193291e-01  4.180094e-03 
 2.197268e-01  4.139463e-03 
 2.201245e-01  4.101075e-03 
 2.205222e-01  4.063635e-03 
 2.209199e-01  4.026245e-03 
 2.213176e-01  3.988799e-03 
 2.217153e-01  3.950443e-03 
 2.221130e-01  3.912102e-03 
 2.225107e-01  3.874396e-03 
 2.229084e-01  3.836661e-03 
 2.233061e-01  3.798392e-03 
 2.237038e-01  3.760847e-03 
 2.241015e-01  3.723525e-03 
 2.244992e-01  3.686824e-03 
 2.248969e-01  3.650169e-03 
 2.252946e-01  3.613160e-03 
 2.256923e-01  3.575596e-03 
 2.260900e-01  3.538107e-03 
 2.264877e-01  3.500335e-03 
 2.268854e-01  3.462513e-03 
 2.272831e-01  3.424939e-03 
 2.276807e-01  3.387463e-03 
 2.280784e-01  3.350141e-03 
 2.284761e-01  3.312921e-03 
 2.288738e-01  3.275415e-03 
 2.292715e-01  3.237399e-03 
 2.296692e-01  3.198833e-03 
 2.300669e-01  3.159613e-03 
 2.304646e-01  3.119402e-03 
 2.308623e-01  3.078761e-03 
 2.312600e-01  3.037112e-03 
 2.316577e-01  2.994872e-03 
 2.320554e-01  2.951563e-03 
 2.324531e-01  2.907640e-03 
 2.328508e-01  2.863119e-03 
 2.332485e-01  2.818815e-03 
 2.336462e-01  2.776113e-03 
 2.340439e-01  2.734735e-03 
 2.344416e-01  2.694068e-03 
 2.348393e-01  2.653917e-03 
 2.352370e-01  2.613592e-03 
 2.356347e-01  2.572126e-03 
 2.360324e-01  2.529510e-03 
 2.364301e-01  2.486674e-03 
 2.368277e-01  2.443571e-03 
 2.372254e-01  2.400448e-03 
 2.376231e-01  2.356948e-03 
 2.380208e-01  2.312734e-03 
 2.384185e-01  2.268176e-03 
 2.388162e-01  2.223842e-03 
 2.392139e-01  2.180233e-03 
 2.396116e-01  2.138444e-03 
 2.400093e-01  2.098202e-03 
 2.404070e-01  2.060008e-03 
 2.408047e-01  2.023497e-03 
 2.412024e-01  1.988024e-03 
 2.416001e-01  1.954488e-03 
 2.419978e-01  1.922520e-03 
 2.423955e-01  1.891681e-03 
 2.427932e-01  1.861443e-03 
 2.431909e-01  1.829957e-03 
 2.435886e-01  1.796484e-03 
 2.439863e-01  1.760510e-03 
 2.443840e-01  1.723662e-03 
 2.447817e-01  1.686205e-03 
 2.451794e-01  1.648450e-03 
 2.455771e-01  1.611769e-03 
 2.459747e-01  1.575647e-03 
 2.463724e-01  1.540114e-03 
 2.467701e-01  1.505171e-03 
 2.471678e-01  1.470755e-03 
 2.475655e-01  1.436598e-03 
 2.479632e-01  1.402835e-03 
 2.483609e-01  1.368740e-03 
 2.487586e-01  1.333950e-03 
 2.491563e-01  1.298166e-03 
 2.495540e-01  1.261790e-03 
 2.499517e-01  1.224741e-03 
 2.503494e-01  1.186931e-03 
 2.507471e-01  1.147366e-03 
 2.511448e-01  1.107364e-03 
 2.515425e-01  1.066496e-03 
 2.519402e-01  1.024498e-03 
 2.523379e-01  9.817817e-04 
 2.527356e-01  9.396166e-04 
 2.531333e-01  8.980843e-04 
 2.535310e-01  8.573191e-04 
 2.539287e-01  8.175076e-04 
 2.543264e-01  7.784676e-04 
 2.547240e-01  7.391373e-04 
 2.551217e-01  7.002351e-04 
 2.555194e-01  6.619759e-04 
 2.559171e-01  6.235940e-04 
 2.563148e-01  5.856607e-04 
 2.567125e-01  5.488995e-04 
 2.571102e-01  5.123266e-04 
 2.575079e-01  4.769810e-04 
 2.579056e-01  4.424021e-04 
 2.583033e-01  4.080952e-04 
 2.587010e-01  3.737304e-04 
 2.590987e-01  3.400990e-04 
 2.594964e-01  3.067055e-04 
 2.598941e-01  2.724577e-04 
 2.602918e-01  2.370849e-04 
 2.606895e-01  2.013024e-04 
 2.610872e-01  1.647491e-04 
 2.614849e-01  1.285985e-04 
 2.618826e-01  9.393625e-05 
 2.622803e-01  6.061224e-05 
 2.626780e-01  3.022372e-05 
 2.630757e-01  1.290037e-06 
 2.634734e-01 -2.636349e-05 
 2.638710e-01 -5.314502e-05 
 2.642687e-01 -7.881769e-05 
 2.646664e-01 -1.044500e-04 
 2.650641e-01 -1.306553e-04 
 2.654618e-01 -1.575030e-04 
 2.658595e-01 -1.858616e-04 
 2.662572e-01 -2.154323e-04 
 2.666549e-01 -2.450458e-04 
 2.670526e-01 -2.737268e-04 
 2.674503e-01 -3.014732e-04 
 2.678480e-01 -3.281881e-04 
 2.682457e-01 -3.546145e-04 
 2.686434e-01 -3.822615e-04 
 2.690411e-01 -4.117906e-04 
 2.694388e-01 -4.429629e-04 
 2.698365e-01 -4.754656e-04 
 2.702342e-01 -5.089561e-04 
 2.706319e-01 -5.437712e-04 
 2.710296e-01 -5.802118e-04 
 2.714273e-01 -6.178813e-04 
 2.718250e-01 -6.549190e-04 
 2.722227e-01 -6.910145e-04 
 2.726204e-01 -7.266332e-04 
 2.730180e-01 -7.614925e-04 
 2.734157e-01 -7.955762e-04 
 2.738134e-01 -8.289422e-04 
 2.742111e-01 -8.607469e-04 
 2.746088e-01 -8.907217e-04 
 2.750065e-01 -9.186337e-04 
 2.754042e-01 -9.449028e-04 
 2.758019e-01 -9.706548e-04 
 2.761996e-01 -9.960146e-04 
 2.765973e-01 -1.021130e-03 
 2.769950e-01 -1.046512e-03 
 2.773927e-01 -1.071964e-03 
 2.777904e-01 -1.097678e-03 
 2.781881e-01 -1.123433e-03 
 2.785858e-01 -1.149206e-03 
 2.789835e-01 -1.174974e-03 
 2.793812e-01 -1.199402e-03 
 2.797789e-01 -1.222868e-03 
 2.801766e-01 -1.245447e-03 
 2.805743e-01 -1.266434e-03 
 2.809720e-01 -1.285326e-03 
 2.813697e-01 -1.301974e-03 
 2.817674e-01 -1.316219e-03 
 2.821650e-01 -1.328471e-03 
 2.825627e-01 -1.338733e-03 
 2.829604e-01 -1.348032e-03 
 2.833581e-01 -1.357857e-03 
 2.837558e-01 -1.368235e-03 
 2.841535e-01 -1.378097e-03 
 2.845512e-01 -1.387691e-03 
 2.849489e-01 -1.396854e-03 
 2.853466e-01 -1.405709e-03 
 2.857443e-01 -1.414516e-03 
 2.861420e-01 -1.422797e-03 
 2.865397e-01 -1.430880e-03 
 2.869374e-01 -1.438309e-03 
 2.873351e-01 -1.445035e-03 
 2.877328e-01 -1.452742e-03 
 2.881305e-01 -1.461029e-03 
 2.885282e-01 -1.468332e-03 
 2.889259e-01 -1.474130e-03 
 2.893236e-01 -1.479342e-03 
 2.897213e-01 -1.483670e-03 
 2.901190e-01 -1.487935e-03 
 2.905167e-01 -1.493356e-03 
 2.909144e-01 -1.499530e-03 
 2.913120e-01 -1.505475e-03 
 2.917097e-01 -1.510732e-03 
 2.921074e-01 -1.515425e-03 
 2.925051e-01 -1.519940e-03 
 2.929028e-01 -1.523708e-03 
 2.933005e-01 -1.527659e-03 
 2.936982e-01 -1.532187e-03 
 2.940959e-01 -1.536376e-03 
 2.944936e-01 -1.540687e-03 
 2.948913e-01 -1.544929e-03 
 2.952890e-01 -1.548068e-03 
 2.956867e-01 -1.550928e-03 
 2.960844e-01 -1.552353e-03 
 2.964821e-01 -1.552425e-03 
 2.968798e-01 -1.551050e-03 
 2.972775e-01 -1.547967e-03 
 2.976752e-01 -1.543002e-03 
 2.980729e-01 -1.536053e-03 
 2.984706e-01 -1.528780e-03 
 2.988683e-01 -1.521633e-03 
 2.992660e-01 -1.514466e-03 
 2.996637e-01 -1.508600e-03 
 3.000614e-01 -1.503256e-03 
 3.004590e-01 -1.497738e-03 
 3.008567e-01 -1.491454e-03 
 3.012544e-01 -1.485135e-03 
 3.016521e-01 -1.479517e-03 
 3.020498e-01 -1.473977e-03 
 3.024475e-01 -1.468676e-03 
 3.028452e-01 -1.462265e-03 
 3.032429e-01 -1.454235e-03 
 3.036406e-01 -1.445243e-03 
 3.040383e-01 -1.436485e-03 
 3.044360e-01 -1.427794e-03 
 3.048337e-01 -1.419646e-03 
 3.052314e-01 -1.411122e-03 
