         time Top_Quarte... 
 8.985933e-01 -7.833005e-04 
 8.989910e-01 -8.027469e-04 
 8.993887e-01 -8.219977e-04 
 8.997864e-01 -8.396888e-04 
 9.001841e-01 -8.552268e-04 
 9.005817e-01 -8.686372e-04 
 9.009794e-01 -8.808202e-04 
 9.013771e-01 -8.928642e-04 
 9.017748e-01 -9.051690e-04 
 9.021725e-01 -9.178432e-04 
 9.025702e-01 -9.309697e-04 
 9.029679e-01 -9.443724e-04 
 9.033656e-01 -9.577422e-04 
 9.037633e-01 -9.713223e-04 
 9.041610e-01 -9.859795e-04 
 9.045587e-01 -1.002362e-03 
 9.049564e-01 -1.020197e-03 
 9.053541e-01 -1.039227e-03 
 9.057518e-01 -1.058990e-03 
 9.061495e-01 -1.077937e-03 
 9.065472e-01 -1.096415e-03 
 9.069449e-01 -1.115066e-03 
 9.073426e-01 -1.133568e-03 
 9.077403e-01 -1.151198e-03 
 9.081380e-01 -1.166134e-03 
 9.085357e-01 -1.179339e-03 
 9.089334e-01 -1.190571e-03 
 9.093311e-01 -1.200799e-03 
 9.097287e-01 -1.209950e-03 
 9.101264e-01 -1.218470e-03 
 9.105241e-01 -1.224959e-03 
 9.109218e-01 -1.229625e-03 
 9.113195e-01 -1.232907e-03 
 9.117172e-01 -1.234271e-03 
 9.121149e-01 -1.234517e-03 
 9.125126e-01 -1.234130e-03 
 9.129103e-01 -1.232676e-03 
 9.133080e-01 -1.230317e-03 
 9.137057e-01 -1.227706e-03 
 9.141034e-01 -1.225170e-03 
 9.145011e-01 -1.222070e-03 
 9.148988e-01 -1.218039e-03 
 9.152965e-01 -1.213750e-03 
 9.156942e-01 -1.209588e-03 
 9.160919e-01 -1.205672e-03 
 9.164896e-01 -1.201661e-03 
 9.168873e-01 -1.197822e-03 
 9.172850e-01 -1.193736e-03 
 9.176827e-01 -1.189997e-03 
 9.180804e-01 -1.186865e-03 
 9.184781e-01 -1.183640e-03 
 9.188757e-01 -1.179705e-03 
 9.192734e-01 -1.174639e-03 
 9.196711e-01 -1.168343e-03 
 9.200688e-01 -1.159813e-03 
 9.204665e-01 -1.148705e-03 
 9.208642e-01 -1.136352e-03 
 9.212619e-01 -1.122700e-03 
 9.216596e-01 -1.109387e-03 
 9.220573e-01 -1.097603e-03 
 9.224550e-01 -1.086947e-03 
 9.228527e-01 -1.078157e-03 
 9.232504e-01 -1.071945e-03 
 9.236481e-01 -1.067827e-03 
 9.240458e-01 -1.064407e-03 
 9.244435e-01 -1.061285e-03 
 9.248412e-01 -1.056987e-03 
 9.252389e-01 -1.051161e-03 
 9.256366e-01 -1.044787e-03 
 9.260343e-01 -1.037650e-03 
 9.264320e-01 -1.029851e-03 
 9.268297e-01 -1.021613e-03 
 9.272274e-01 -1.012866e-03 
 9.276251e-01 -1.003125e-03 
 9.280227e-01 -9.916269e-04 
 9.284204e-01 -9.780451e-04 
 9.288181e-01 -9.622794e-04 
 9.292158e-01 -9.442294e-04 
 9.296135e-01 -9.247092e-04 
 9.300112e-01 -9.048548e-04 
 9.304089e-01 -8.842771e-04 
 9.308066e-01 -8.632497e-04 
 9.312043e-01 -8.415474e-04 
 9.316020e-01 -8.191576e-04 
 9.319997e-01 -7.965716e-04 
 9.323974e-01 -7.736651e-04 
 9.327951e-01 -7.500934e-04 
 9.331928e-01 -7.245799e-04 
 9.335905e-01 -6.977911e-04 
 9.339882e-01 -6.690140e-04 
 9.343859e-01 -6.394264e-04 
 9.347836e-01 -6.094695e-04 
 9.351813e-01 -5.799722e-04 
 9.355790e-01 -5.520466e-04 
 9.359767e-01 -5.262687e-04 
 9.363744e-01 -5.022403e-04 
 9.367721e-01 -4.792569e-04 
 9.371697e-01 -4.568378e-04 
 9.375674e-01 -4.345859e-04 
 9.379651e-01 -4.127572e-04 
 9.383628e-01 -3.920839e-04 
 9.387605e-01 -3.708176e-04 
 9.391582e-01 -3.488791e-04 
 9.395559e-01 -3.268386e-04 
 9.399536e-01 -3.040141e-04 
 9.403513e-01 -2.803161e-04 
 9.407490e-01 -2.574674e-04 
 9.411467e-01 -2.348435e-04 
 9.415444e-01 -2.115310e-04 
 9.419421e-01 -1.876120e-04 
 9.423398e-01 -1.640151e-04 
 9.427375e-01 -1.391382e-04 
 9.431352e-01 -1.144376e-04 
 9.435329e-01 -9.076058e-05 
 9.439306e-01 -6.879564e-05 
 9.443283e-01 -4.822309e-05 
 9.447260e-01 -2.803737e-05 
 9.451237e-01 -9.264040e-06 
 9.455214e-01  8.337507e-06 
 9.459191e-01  2.462610e-05 
 9.463167e-01  3.934289e-05 
 9.467144e-01  5.352816e-05 
 9.471121e-01  6.844266e-05 
 9.475098e-01  8.516386e-05 
 9.479075e-01  1.041647e-04 
 9.483052e-01  1.251141e-04 
 9.487029e-01  1.477631e-04 
 9.491006e-01  1.718035e-04 
 9.494983e-01  1.976418e-04 
 9.498960e-01  2.247636e-04 
 9.502937e-01  2.522975e-04 
 9.506914e-01  2.800584e-04 
 9.510891e-01  3.069735e-04 
 9.514868e-01  3.321104e-04 
 9.518845e-01  3.560469e-04 
 9.522822e-01  3.795035e-04 
 9.526799e-01  4.030474e-04 
 9.530776e-01  4.274405e-04 
 9.534753e-01  4.536923e-04 
 9.538730e-01  4.807158e-04 
 9.542707e-01  5.086791e-04 
 9.546684e-01  5.372034e-04 
 9.550661e-01  5.664690e-04 
 9.554637e-01  5.971397e-04 
 9.558614e-01  6.284011e-04 
 9.562591e-01  6.590989e-04 
 9.566568e-01  6.890651e-04 
 9.570545e-01  7.175854e-04 
 9.574522e-01  7.447858e-04 
 9.578499e-01  7.691779e-04 
 9.582476e-01  7.908272e-04 
 9.586453e-01  8.101022e-04 
 9.590430e-01  8.276778e-04 
 9.594407e-01  8.442444e-04 
 9.598384e-01  8.614723e-04 
 9.602361e-01  8.789676e-04 
 9.606338e-01  8.966010e-04 
 9.610315e-01  9.145152e-04 
 9.614292e-01  9.329054e-04 
 9.618269e-01  9.521793e-04 
 9.622246e-01  9.724564e-04 
 9.626223e-01  9.937155e-04 
 9.630200e-01  1.016252e-03 
 9.634177e-01  1.040205e-03 
 9.638154e-01  1.064741e-03 
 9.642130e-01  1.090428e-03 
 9.646107e-01  1.117180e-03 
 9.650084e-01  1.144859e-03 
 9.654061e-01  1.172365e-03 
 9.658038e-01  1.199472e-03 
 9.662015e-01  1.225210e-03 
 9.665992e-01  1.249842e-03 
 9.669969e-01  1.273597e-03 
 9.673946e-01  1.297879e-03 
 9.677923e-01  1.323370e-03 
 9.681900e-01  1.350256e-03 
 9.685877e-01  1.378561e-03 
 9.689854e-01  1.407464e-03 
 9.693831e-01  1.437695e-03 
 9.697808e-01  1.469324e-03 
 9.701785e-01  1.501298e-03 
 9.705762e-01  1.533611e-03 
 9.709739e-01  1.566815e-03 
 9.713716e-01  1.599801e-03 
 9.717693e-01  1.633164e-03 
 9.721670e-01  1.667972e-03 
 9.725647e-01  1.703460e-03 
 9.729624e-01  1.740482e-03 
 9.733600e-01  1.778967e-03 
 9.737577e-01  1.818941e-03 
 9.741554e-01  1.859170e-03 
 9.745531e-01  1.897869e-03 
 9.749508e-01  1.935338e-03 
 9.753485e-01  1.971685e-03 
 9.757462e-01  2.008016e-03 
 9.761439e-01  2.044680e-03 
 9.765416e-01  2.081328e-03 
 9.769393e-01  2.117510e-03 
 9.773370e-01  2.153504e-03 
 9.777347e-01  2.189299e-03 
 9.781324e-01  2.224422e-03 
 9.785301e-01  2.259018e-03 
 9.789278e-01  2.291338e-03 
 9.793255e-01  2.320495e-03 
 9.797232e-01  2.347628e-03 
 9.801209e-01  2.373195e-03 
 9.805186e-01  2.398479e-03 
 9.809163e-01  2.424417e-03 
 9.813140e-01  2.451634e-03 
 9.817117e-01  2.481805e-03 
 9.821094e-01  2.513836e-03 
 9.825070e-01  2.548208e-03 
 9.829047e-01  2.584476e-03 
 9.833024e-01  2.622339e-03 
 9.837001e-01  2.661361e-03 
 9.840978e-01  2.700867e-03 
 9.844955e-01  2.741223e-03 
 9.848932e-01  2.781517e-03 
 9.852909e-01  2.821646e-03 
 9.856886e-01  2.862051e-03 
 9.860863e-01  2.902841e-03 
 9.864840e-01  2.943827e-03 
 9.868817e-01  2.985444e-03 
 9.872794e-01  3.027274e-03 
 9.876771e-01  3.068265e-03 
 9.880748e-01  3.107997e-03 
 9.884725e-01  3.146671e-03 
 9.888702e-01  3.185435e-03 
 9.892679e-01  3.224635e-03 
 9.896656e-01  3.265124e-03 
 9.900633e-01  3.307864e-03 
 9.904610e-01  3.352128e-03 
 9.908587e-01  3.397202e-03 
 9.912564e-01  3.442559e-03 
 9.916540e-01  3.488194e-03 
 9.920517e-01  3.533464e-03 
 9.924494e-01  3.578826e-03 
 9.928471e-01  3.623038e-03 
 9.932448e-01  3.666160e-03 
 9.936425e-01  3.708934e-03 
 9.940402e-01  3.751832e-03 
 9.944379e-01  3.794511e-03 
 9.948356e-01  3.837202e-03 
 9.952333e-01  3.879146e-03 
 9.956310e-01  3.920401e-03 
 9.960287e-01  3.961635e-03 
 9.964264e-01  4.003608e-03 
 9.968241e-01  4.045372e-03 
 9.972218e-01  4.086419e-03 
 9.976195e-01  4.126654e-03 
 9.980172e-01  4.166418e-03 
 9.984149e-01  4.206085e-03 
 9.988126e-01  4.245178e-03 
 9.992103e-01  4.282653e-03 
 9.996080e-01  4.317593e-03 
 1.000006e+00  4.351027e-03 
 1.000403e+00  4.383539e-03 
 1.000801e+00  4.415392e-03 
 1.001199e+00  4.447469e-03 
 1.001596e+00  4.480127e-03 
 1.001994e+00  4.513090e-03 
 1.002392e+00  4.546300e-03 
 1.002790e+00  4.578865e-03 
 1.003187e+00  4.611282e-03 
 1.003585e+00  4.643149e-03 
 1.003983e+00  4.674162e-03 
 1.004380e+00  4.705506e-03 
 1.004778e+00  4.737557e-03 
 1.005176e+00  4.770114e-03 
 1.005573e+00  4.803477e-03 
 1.005971e+00  4.838270e-03 
 1.006369e+00  4.873320e-03 
 1.006766e+00  4.909140e-03 
 1.007164e+00  4.946340e-03 
 1.007562e+00  4.984737e-03 
 1.007960e+00  5.023497e-03 
 1.008357e+00  5.062285e-03 
 1.008755e+00  5.101406e-03 
 1.009153e+00  5.141401e-03 
 1.009550e+00  5.180822e-03 
 1.009948e+00  5.218852e-03 
 1.010346e+00  5.255795e-03 
 1.010743e+00  5.291279e-03 
 1.011141e+00  5.324910e-03 
 1.011539e+00  5.358014e-03 
 1.011937e+00  5.391928e-03 
 1.012334e+00  5.427226e-03 
 1.012732e+00  5.463591e-03 
 1.013130e+00  5.498615e-03 
 1.013527e+00  5.531430e-03 
 1.013925e+00  5.561965e-03 
 1.014323e+00  5.590250e-03 
 1.014720e+00  5.618602e-03 
 1.015118e+00  5.647467e-03 
 1.015516e+00  5.676735e-03 
 1.015913e+00  5.706648e-03 
 1.016311e+00  5.737134e-03 
 1.016709e+00  5.769557e-03 
 1.017107e+00  5.803055e-03 
 1.017504e+00  5.837178e-03 
 1.017902e+00  5.870867e-03 
 1.018300e+00  5.902968e-03 
 1.018697e+00  5.933301e-03 
 1.019095e+00  5.960808e-03 
 1.019493e+00  5.985615e-03 
 1.019890e+00  6.008620e-03 
 1.020288e+00  6.029251e-03 
 1.020686e+00  6.049210e-03 
 1.021084e+00  6.068414e-03 
 1.021481e+00  6.087098e-03 
 1.021879e+00  6.106297e-03 
 1.022277e+00  6.126333e-03 
 1.022674e+00  6.147526e-03 
 1.023072e+00  6.170970e-03 
 1.023470e+00  6.196411e-03 
 1.023867e+00  6.223348e-03 
 1.024265e+00  6.252401e-03 
 1.024663e+00  6.283336e-03 
 1.025060e+00  6.315096e-03 
 1.025458e+00  6.348041e-03 
 1.025856e+00  6.382583e-03 
 1.026254e+00  6.417300e-03 
 1.026651e+00  6.451542e-03 
 1.027049e+00  6.485435e-03 
 1.027447e+00  6.517886e-03 
 1.027844e+00  6.548863e-03 
 1.028242e+00  6.578929e-03 
 1.028640e+00  6.608771e-03 
 1.029037e+00  6.639884e-03 
 1.029435e+00  6.672837e-03 
 1.029833e+00  6.707208e-03 
 1.030231e+00  6.742447e-03 
 1.030628e+00  6.778394e-03 
 1.031026e+00  6.813863e-03 
 1.031424e+00  6.847643e-03 
 1.031821e+00  6.879378e-03 
 1.032219e+00  6.908247e-03 
 1.032617e+00  6.934903e-03 
 1.033014e+00  6.959783e-03 
 1.033412e+00  6.984279e-03 
 1.033810e+00  7.007490e-03 
 1.034207e+00  7.030580e-03 
 1.034605e+00  7.053311e-03 
 1.035003e+00  7.075134e-03 
 1.035401e+00  7.096126e-03 
 1.035798e+00  7.115956e-03 
 1.036196e+00  7.134816e-03 
 1.036594e+00  7.153291e-03 
 1.036991e+00  7.172789e-03 
 1.037389e+00  7.193742e-03 
 1.037787e+00  7.216366e-03 
 1.038184e+00  7.241016e-03 
 1.038582e+00  7.266837e-03 
 1.038980e+00  7.293408e-03 
 1.039378e+00  7.319875e-03 
 1.039775e+00  7.345614e-03 
 1.040173e+00  7.370260e-03 
 1.040571e+00  7.393095e-03 
 1.040968e+00  7.414917e-03 
 1.041366e+00  7.435831e-03 
 1.041764e+00  7.455835e-03 
 1.042161e+00  7.475746e-03 
 1.042559e+00  7.496215e-03 
 1.042957e+00  7.518507e-03 
 1.043354e+00  7.542519e-03 
 1.043752e+00  7.567455e-03 
 1.044150e+00  7.593887e-03 
 1.044548e+00  7.621715e-03 
 1.044945e+00  7.650855e-03 
 1.045343e+00  7.681467e-03 
 1.045741e+00  7.713944e-03 
 1.046138e+00  7.747462e-03 
 1.046536e+00  7.780292e-03 
 1.046934e+00  7.812570e-03 
 1.047331e+00  7.843588e-03 
 1.047729e+00  7.872885e-03 
 1.048127e+00  7.900502e-03 
 1.048525e+00  7.926941e-03 
 1.048922e+00  7.952434e-03 
 1.049320e+00  7.976797e-03 
 1.049718e+00  8.000041e-03 
 1.050115e+00  8.021445e-03 
 1.050513e+00  8.041020e-03 
 1.050911e+00  8.060144e-03 
 1.051308e+00  8.080031e-03 
 1.051706e+00  8.100834e-03 
 1.052104e+00  8.121697e-03 
 1.052501e+00  8.141603e-03 
 1.052899e+00  8.159611e-03 
 1.053297e+00  8.176047e-03 
 1.053695e+00  8.191082e-03 
 1.054092e+00  8.205703e-03 
 1.054490e+00  8.218793e-03 
 1.054888e+00  8.229878e-03 
 1.055285e+00  8.238710e-03 
 1.055683e+00  8.245486e-03 
 1.056081e+00  8.250390e-03 
 1.056478e+00  8.255219e-03 
 1.056876e+00  8.260239e-03 
 1.057274e+00  8.264979e-03 
 1.057672e+00  8.270548e-03 
 1.058069e+00  8.276608e-03 
 1.058467e+00  8.283477e-03 
 1.058865e+00  8.291555e-03 
 1.059262e+00  8.301264e-03 
 1.059660e+00  8.312830e-03 
 1.060058e+00  8.325803e-03 
 1.060455e+00  8.338867e-03 
 1.060853e+00  8.350647e-03 
 1.061251e+00  8.361249e-03 
 1.061648e+00  8.369612e-03 
 1.062046e+00  8.375468e-03 
 1.062444e+00  8.379494e-03 
 1.062842e+00  8.382164e-03 
 1.063239e+00  8.383990e-03 
 1.063637e+00  8.385647e-03 
 1.064035e+00  8.388607e-03 
 1.064432e+00  8.393066e-03 
 1.064830e+00  8.397784e-03 
 1.065228e+00  8.402470e-03 
 1.065625e+00  8.406668e-03 
 1.066023e+00  8.410007e-03 
 1.066421e+00  8.411428e-03 
 1.066819e+00  8.411863e-03 
 1.067216e+00  8.411903e-03 
 1.067614e+00  8.412350e-03 
 1.068012e+00  8.412648e-03 
 1.068409e+00  8.412735e-03 
 1.068807e+00  8.412557e-03 
 1.069205e+00  8.411717e-03 
 1.069602e+00  8.410712e-03 
 1.070000e+00  8.410058e-03 
 1.070398e+00  8.408552e-03 
 1.070795e+00  8.404837e-03 
 1.071193e+00  8.399989e-03 
 1.071591e+00  8.393637e-03 
 1.071989e+00  8.385937e-03 
 1.072386e+00  8.376920e-03 
 1.072784e+00  8.366174e-03 
 1.073182e+00  8.353072e-03 
 1.073579e+00  8.338205e-03 
 1.073977e+00  8.322695e-03 
 1.074375e+00  8.307232e-03 
 1.074772e+00  8.290780e-03 
 1.075170e+00  8.273331e-03 
 1.075568e+00  8.254012e-03 
 1.075966e+00  8.233200e-03 
 1.076363e+00  8.211955e-03 
 1.076761e+00  8.192096e-03 
 1.077159e+00  8.174202e-03 
 1.077556e+00  8.157054e-03 
 1.077954e+00  8.141882e-03 
 1.078352e+00  8.127453e-03 
 1.078749e+00  8.114436e-03 
 1.079147e+00  8.103078e-03 
 1.079545e+00  8.092957e-03 
 1.079942e+00  8.082065e-03 
 1.080340e+00  8.069134e-03 
 1.080738e+00  8.054386e-03 
 1.081136e+00  8.038518e-03 
 1.081533e+00  8.022974e-03 
 1.081931e+00  8.008491e-03 
 1.082329e+00  7.994957e-03 
 1.082726e+00  7.981899e-03 
 1.083124e+00  7.967033e-03 
 1.083522e+00  7.949475e-03 
 1.083919e+00  7.929451e-03 
 1.084317e+00  7.908088e-03 
 1.084715e+00  7.885876e-03 
 1.085113e+00  7.864250e-03 
 1.085510e+00  7.843714e-03 
 1.085908e+00  7.823711e-03 
 1.086306e+00  7.804680e-03 
 1.086703e+00  7.786153e-03 
 1.087101e+00  7.768553e-03 
 1.087499e+00  7.751648e-03 
 1.087896e+00  7.734354e-03 
 1.088294e+00  7.715740e-03 
 1.088692e+00  7.696100e-03 
 1.089089e+00  7.673688e-03 
 1.089487e+00  7.649950e-03 
 1.089885e+00  7.626071e-03 
 1.090283e+00  7.602369e-03 
 1.090680e+00  7.577849e-03 
 1.091078e+00  7.552308e-03 
 1.091476e+00  7.525819e-03 
 1.091873e+00  7.498693e-03 
 1.092271e+00  7.471326e-03 
 1.092669e+00  7.444042e-03 
 1.093066e+00  7.417034e-03 
 1.093464e+00  7.389296e-03 
 1.093862e+00  7.360690e-03 
 1.094260e+00  7.331568e-03 
 1.094657e+00  7.302314e-03 
 1.095055e+00  7.272760e-03 
 1.095453e+00  7.242533e-03 
 1.095850e+00  7.212466e-03 
 1.096248e+00  7.182298e-03 
 1.096646e+00  7.152439e-03 
 1.097043e+00  7.123314e-03 
 1.097441e+00  7.094110e-03 
 1.097839e+00  7.066010e-03 
 1.098236e+00  7.039591e-03 
 1.098634e+00  7.014034e-03 
 1.099032e+00  6.989935e-03 
 1.099430e+00  6.967862e-03 
 1.099827e+00  6.947010e-03 
 1.100225e+00  6.926764e-03 
 1.100623e+00  6.907250e-03 
 1.101020e+00  6.887816e-03 
 1.101418e+00  6.867427e-03 
 1.101816e+00  6.845828e-03 
 1.102213e+00  6.823125e-03 
 1.102611e+00  6.800374e-03 
 1.103009e+00  6.778052e-03 
 1.103407e+00  6.755648e-03 
 1.103804e+00  6.734071e-03 
 1.104202e+00  6.713121e-03 
 1.104600e+00  6.692594e-03 
 1.104997e+00  6.671323e-03 
 1.105395e+00  6.649237e-03 
 1.105793e+00  6.625625e-03 
 1.106190e+00  6.600552e-03 
 1.106588e+00  6.574334e-03 
 1.106986e+00  6.548172e-03 
 1.107383e+00  6.522483e-03 
 1.107781e+00  6.497146e-03 
 1.108179e+00  6.470908e-03 
 1.108577e+00  6.442975e-03 
 1.108974e+00  6.412938e-03 
 1.109372e+00  6.380048e-03 
 1.109770e+00  6.345227e-03 
 1.110167e+00  6.310599e-03 
 1.110565e+00  6.276717e-03 
 1.110963e+00  6.242583e-03 
 1.111360e+00  6.209067e-03 
 1.111758e+00  6.176178e-03 
 1.112156e+00  6.144196e-03 
 1.112554e+00  6.113943e-03 
 1.112951e+00  6.085327e-03 
 1.113349e+00  6.056873e-03 
 1.113747e+00  6.027027e-03 
 1.114144e+00  5.995023e-03 
 1.114542e+00  5.961109e-03 
 1.114940e+00  5.925549e-03 
 1.115337e+00  5.888990e-03 
 1.115735e+00  5.851850e-03 
 1.116133e+00  5.813760e-03 
 1.116530e+00  5.775203e-03 
 1.116928e+00  5.736122e-03 
 1.117326e+00  5.695930e-03 
 1.117724e+00  5.655083e-03 
 1.118121e+00  5.614514e-03 
 1.118519e+00  5.573776e-03 
 1.118917e+00  5.533939e-03 
 1.119314e+00  5.495668e-03 
 1.119712e+00  5.458967e-03 
 1.120110e+00  5.423387e-03 
 1.120507e+00  5.389871e-03 
 1.120905e+00  5.359306e-03 
 1.121303e+00  5.331179e-03 
 1.121701e+00  5.304248e-03 
 1.122098e+00  5.277687e-03 
 1.122496e+00  5.250235e-03 
 1.122894e+00  5.220845e-03 
 1.123291e+00  5.189277e-03 
 1.123689e+00  5.155931e-03 
 1.124087e+00  5.120234e-03 
 1.124484e+00  5.082700e-03 
 1.124882e+00  5.043838e-03 
 1.125280e+00  5.004008e-03 
 1.125677e+00  4.964063e-03 
 1.126075e+00  4.924361e-03 
 1.126473e+00  4.884869e-03 
 1.126871e+00  4.845601e-03 
 1.127268e+00  4.806168e-03 
 1.127666e+00  4.766136e-03 
 1.128064e+00  4.725339e-03 
 1.128461e+00  4.683332e-03 
 1.128859e+00  4.640934e-03 
 1.129257e+00  4.597819e-03 
 1.129654e+00  4.553749e-03 
 1.130052e+00  4.509780e-03 
 1.130450e+00  4.465425e-03 
 1.130848e+00  4.419285e-03 
 1.131245e+00  4.372891e-03 
 1.131643e+00  4.326093e-03 
 1.132041e+00  4.279002e-03 
 1.132438e+00  4.232713e-03 
 1.132836e+00  4.187474e-03 
 1.133234e+00  4.143202e-03 
 1.133631e+00  4.100842e-03 
 1.134029e+00  4.060300e-03 
 1.134427e+00  4.021783e-03 
 1.134824e+00  3.984951e-03 
 1.135222e+00  3.949237e-03 
 1.135620e+00  3.913570e-03 
 1.136018e+00  3.876440e-03 
 1.136415e+00  3.837988e-03 
 1.136813e+00  3.797896e-03 
 1.137211e+00  3.756352e-03 
 1.137608e+00  3.714230e-03 
 1.138006e+00  3.672088e-03 
 1.138404e+00  3.629925e-03 
 1.138801e+00  3.588594e-03 
 1.139199e+00  3.548310e-03 
 1.139597e+00  3.509734e-03 
 1.139995e+00  3.473322e-03 
 1.140392e+00  3.438310e-03 
 1.140790e+00  3.404829e-03 
 1.141188e+00  3.373138e-03 
 1.141585e+00  3.342636e-03 
 1.141983e+00  3.312336e-03 
 1.142381e+00  3.282158e-03 
 1.142778e+00  3.251393e-03 
 1.143176e+00  3.219984e-03 
 1.143574e+00  3.189102e-03 
 1.143971e+00  3.158287e-03 
 1.144369e+00  3.126427e-03 
 1.144767e+00  3.092637e-03 
 1.145165e+00  3.056651e-03 
 1.145562e+00  3.018537e-03 
 1.145960e+00  2.979329e-03 
 1.146358e+00  2.939592e-03 
 1.146755e+00  2.900223e-03 
 1.147153e+00  2.861220e-03 
 1.147551e+00  2.822254e-03 
 1.147948e+00  2.783001e-03 
 1.148346e+00  2.743567e-03 
 1.148744e+00  2.705101e-03 
 1.149142e+00  2.667164e-03 
 1.149539e+00  2.629754e-03 
 1.149937e+00  2.592269e-03 
 1.150335e+00  2.555316e-03 
 1.150732e+00  2.518869e-03 
 1.151130e+00  2.482602e-03 
 1.151528e+00  2.448247e-03 
 1.151925e+00  2.415249e-03 
 1.152323e+00  2.382713e-03 
 1.152721e+00  2.350457e-03 
 1.153118e+00  2.318442e-03 
 1.153516e+00  2.285813e-03 
 1.153914e+00  2.253599e-03 
 1.154312e+00  2.222648e-03 
 1.154709e+00  2.193914e-03 
 1.155107e+00  2.167918e-03 
 1.155505e+00  2.145056e-03 
 1.155902e+00  2.125688e-03 
 1.156300e+00  2.109016e-03 
 1.156698e+00  2.092474e-03 
 1.157095e+00  2.076132e-03 
 1.157493e+00  2.059089e-03 
 1.157891e+00  2.040538e-03 
 1.158289e+00  2.020478e-03 
 1.158686e+00  1.999560e-03 
 1.159084e+00  1.977351e-03 
 1.159482e+00  1.954733e-03 
 1.159879e+00  1.933971e-03 
 1.160277e+00  1.914940e-03 
 1.160675e+00  1.897365e-03 
 1.161072e+00  1.880243e-03 
 1.161470e+00  1.863013e-03 
 1.161868e+00  1.844831e-03 
 1.162265e+00  1.826511e-03 
 1.162663e+00  1.808197e-03 
 1.163061e+00  1.789823e-03 
 1.163459e+00  1.771826e-03 
 1.163856e+00  1.754366e-03 
 1.164254e+00  1.736548e-03 
 1.164652e+00  1.718221e-03 
 1.165049e+00  1.700014e-03 
 1.165447e+00  1.683001e-03 
 1.165845e+00  1.666088e-03 
 1.166242e+00  1.648635e-03 
 1.166640e+00  1.630961e-03 
 1.167038e+00  1.612447e-03 
 1.167436e+00  1.592859e-03 
 1.167833e+00  1.572482e-03 
 1.168231e+00  1.552315e-03 
 1.168629e+00  1.532015e-03 
 1.169026e+00  1.511590e-03 
 1.169424e+00  1.491098e-03 
 1.169822e+00  1.469235e-03 
 1.170219e+00  1.445391e-03 
 1.170617e+00  1.420602e-03 
 1.171015e+00  1.394020e-03 
 1.171412e+00  1.366368e-03 
 1.171810e+00  1.339005e-03 
 1.172208e+00  1.312498e-03 
 1.172606e+00  1.287408e-03 
 1.173003e+00  1.264357e-03 
 1.173401e+00  1.243411e-03 
 1.173799e+00  1.224695e-03 
 1.174196e+00  1.208393e-03 
 1.174594e+00  1.194152e-03 
 1.174992e+00  1.180510e-03 
 1.175389e+00  1.166696e-03 
 1.175787e+00  1.152405e-03 
 1.176185e+00  1.137674e-03 
 1.176583e+00  1.122671e-03 
 1.176980e+00  1.107258e-03 
 1.177378e+00  1.091423e-03 
 1.177776e+00  1.074660e-03 
 1.178173e+00  1.057748e-03 
 1.178571e+00  1.039925e-03 
 1.178969e+00  1.021486e-03 
 1.179366e+00  1.002229e-03 
 1.179764e+00  9.814014e-04 
 1.180162e+00  9.606896e-04 
 1.180559e+00  9.404175e-04 
 1.180957e+00  9.205653e-04 
 1.181355e+00  9.011522e-04 
 1.181753e+00  8.822465e-04 
 1.182150e+00  8.638582e-04 
 1.182548e+00  8.464626e-04 
 1.182946e+00  8.294395e-04 
 1.183343e+00  8.124783e-04 
 1.183741e+00  7.959182e-04 
 1.184139e+00  7.787453e-04 
 1.184536e+00  7.593506e-04 
 1.184934e+00  7.382670e-04 
 1.185332e+00  7.162686e-04 
 1.185730e+00  6.933800e-04 
 1.186127e+00  6.701466e-04 
 1.186525e+00  6.471637e-04 
 1.186923e+00  6.239130e-04 
 1.187320e+00  6.006237e-04 
 1.187718e+00  5.770644e-04 
 1.188116e+00  5.541831e-04 
 1.188513e+00  5.318115e-04 
 1.188911e+00  5.090266e-04 
 1.189309e+00  4.857425e-04 
 1.189706e+00  4.624623e-04 
 1.190104e+00  4.378047e-04 
 1.190502e+00  4.127898e-04 
 1.190900e+00  3.889585e-04 
 1.191297e+00  3.666907e-04 
 1.191695e+00  3.452651e-04 
 1.192093e+00  3.241193e-04 
 1.192490e+00  3.031580e-04 
 1.192888e+00  2.819151e-04 
 1.193286e+00  2.605816e-04 
 1.193683e+00  2.402204e-04 
 1.194081e+00  2.211033e-04 
 1.194479e+00  2.042290e-04 
 1.194877e+00  1.890376e-04 
 1.195274e+00  1.751651e-04 
 1.195672e+00  1.624024e-04 
 1.196070e+00  1.509993e-04 
 1.196467e+00  1.409182e-04 
 1.196865e+00  1.322785e-04 
 1.197263e+00  1.240938e-04 
 1.197660e+00  1.152426e-04 
 1.198058e+00  1.048765e-04 
 1.198456e+00  9.330652e-05 
 1.198853e+00  8.144527e-05 
 1.199251e+00  6.964449e-05 
 1.199649e+00  5.710192e-05 
 1.200047e+00  4.310181e-05 
 1.200444e+00  2.735662e-05 
 1.200842e+00  1.068668e-05 
 1.201240e+00 -6.406222e-06 
 1.201637e+00 -2.298423e-05 
 1.202035e+00 -3.875318e-05 
 1.202433e+00 -5.325674e-05 
 1.202830e+00 -6.724377e-05 
 1.203228e+00 -8.095042e-05 
 1.203626e+00 -9.415683e-05 
 1.204024e+00 -1.066614e-04 
 1.204421e+00 -1.200801e-04 
