         time tilt_up_se... 
 2.151533e-02 -9.349252e-04 
 2.191303e-02 -1.077587e-03 
 2.231072e-02 -1.345649e-03 
 2.270842e-02 -1.710557e-03 
 2.310612e-02 -2.157343e-03 
 2.350381e-02 -2.682711e-03 
 2.390151e-02 -3.271633e-03 
 2.429920e-02 -3.908273e-03 
 2.469690e-02 -4.553168e-03 
 2.509459e-02 -5.191056e-03 
 2.549229e-02 -5.795289e-03 
 2.588999e-02 -6.359053e-03 
 2.628768e-02 -6.892352e-03 
 2.668538e-02 -7.419656e-03 
 2.708307e-02 -7.958682e-03 
 2.748077e-02 -8.521781e-03 
 2.787846e-02 -9.106481e-03 
 2.827616e-02 -9.734163e-03 
 2.867385e-02 -1.041115e-02 
 2.907155e-02 -1.112459e-02 
 2.946925e-02 -1.186560e-02 
 2.986694e-02 -1.263024e-02 
 3.026464e-02 -1.339538e-02 
 3.066233e-02 -1.413442e-02 
 3.106003e-02 -1.483771e-02 
 3.145772e-02 -1.547711e-02 
 3.185542e-02 -1.602762e-02 
 3.225312e-02 -1.647271e-02 
 3.265081e-02 -1.678161e-02 
 3.304851e-02 -1.694517e-02 
 3.344620e-02 -1.695560e-02 
 3.384390e-02 -1.679803e-02 
 3.424159e-02 -1.647243e-02 
 3.463929e-02 -1.597657e-02 
 3.503698e-02 -1.532146e-02 
 3.543468e-02 -1.451810e-02 
 3.583238e-02 -1.358351e-02 
 3.623007e-02 -1.254945e-02 
 3.662777e-02 -1.142684e-02 
 3.702546e-02 -1.025790e-02 
 3.742316e-02 -9.053694e-03 
 3.782085e-02 -7.834298e-03 
 3.821855e-02 -6.608193e-03 
 3.861625e-02 -5.378247e-03 
 3.901394e-02 -4.148476e-03 
 3.941164e-02 -2.925455e-03 
 3.980933e-02 -1.708185e-03 
 4.020703e-02 -5.038625e-04 
 4.060472e-02  6.855326e-04 
 4.100242e-02  1.878454e-03 
 4.140011e-02  3.083524e-03 
 4.179781e-02  4.315844e-03 
 4.219551e-02  5.601495e-03 
 4.259320e-02  6.932440e-03 
 4.299090e-02  8.314700e-03 
 4.338859e-02  9.738429e-03 
 4.378629e-02  1.119591e-02 
 4.418398e-02  1.266558e-02 
 4.458168e-02  1.412518e-02 
 4.497938e-02  1.554008e-02 
 4.537707e-02  1.688005e-02 
 4.577477e-02  1.809265e-02 
 4.617246e-02  1.914918e-02 
 4.657016e-02  2.002604e-02 
 4.696785e-02  2.070173e-02 
 4.736555e-02  2.116540e-02 
 4.776324e-02  2.140951e-02 
 4.816094e-02  2.146326e-02 
 4.855864e-02  2.135636e-02 
 4.895633e-02  2.111930e-02 
 4.935403e-02  2.079075e-02 
 4.975172e-02  2.038181e-02 
 5.014942e-02  1.990929e-02 
 5.054711e-02  1.937345e-02 
 5.094481e-02  1.878075e-02 
 5.134251e-02  1.814246e-02 
 5.174020e-02  1.747528e-02 
 5.213790e-02  1.677000e-02 
 5.253559e-02  1.601843e-02 
 5.293329e-02  1.518563e-02 
 5.333098e-02  1.423512e-02 
 5.372868e-02  1.315929e-02 
 5.412637e-02  1.195335e-02 
 5.452407e-02  1.062680e-02 
 5.492177e-02  9.183761e-03 
 5.531946e-02  7.644856e-03 
 5.571716e-02  6.007749e-03 
 5.611485e-02  4.277009e-03 
 5.651255e-02  2.442661e-03 
 5.691024e-02  5.466058e-04 
 5.730794e-02 -1.389592e-03 
 5.770564e-02 -3.337662e-03 
 5.810333e-02 -5.250852e-03 
 5.850103e-02 -7.086468e-03 
 5.889872e-02 -8.811107e-03 
 5.929642e-02 -1.039301e-02 
 5.969411e-02 -1.183917e-02 
 6.009181e-02 -1.312551e-02 
 6.048951e-02 -1.425567e-02 
 6.088720e-02 -1.522336e-02 
 6.128490e-02 -1.600866e-02 
 6.168259e-02 -1.661503e-02 
 6.208029e-02 -1.704609e-02 
 6.247798e-02 -1.732718e-02 
 6.287568e-02 -1.748346e-02 
 6.327337e-02 -1.754364e-02 
 6.367107e-02 -1.752267e-02 
 6.406877e-02 -1.744546e-02 
 6.446646e-02 -1.732748e-02 
 6.486416e-02 -1.718659e-02 
 6.526185e-02 -1.703762e-02 
 6.565955e-02 -1.688138e-02 
 6.605724e-02 -1.671233e-02 
 6.645494e-02 -1.651717e-02 
 6.685264e-02 -1.626684e-02 
 6.725033e-02 -1.593301e-02 
 6.764803e-02 -1.548110e-02 
 6.804572e-02 -1.488031e-02 
 6.844342e-02 -1.410197e-02 
 6.884111e-02 -1.315973e-02 
 6.923881e-02 -1.206557e-02 
 6.963650e-02 -1.086555e-02 
 7.003420e-02 -9.591784e-03 
 7.043190e-02 -8.295468e-03 
 7.082959e-02 -7.014971e-03 
 7.122729e-02 -5.796513e-03 
 7.162498e-02 -4.668774e-03 
 7.202268e-02 -3.664533e-03 
 7.242037e-02 -2.817186e-03 
 7.281807e-02 -2.141837e-03 
 7.321577e-02 -1.629727e-03 
 7.361346e-02 -1.269396e-03 
 7.401116e-02 -1.032894e-03 
 7.440885e-02 -9.143530e-04 
 7.480655e-02 -8.989398e-04 
 7.520424e-02 -9.579455e-04 
 7.560194e-02 -1.088770e-03 
 7.599963e-02 -1.263748e-03 
 7.639733e-02 -1.453419e-03 
 7.679503e-02 -1.634292e-03 
 7.719272e-02 -1.784591e-03 
 7.759042e-02 -1.877329e-03 
 7.798811e-02 -1.902208e-03 
 7.838581e-02 -1.869002e-03 
 7.878350e-02 -1.779434e-03 
 7.918120e-02 -1.655554e-03 
 7.957890e-02 -1.522828e-03 
 7.997659e-02 -1.397290e-03 
 8.037429e-02 -1.283278e-03 
 8.077198e-02 -1.188468e-03 
 8.116968e-02 -1.130878e-03 
 8.156737e-02 -1.112987e-03 
 8.196507e-02 -1.150721e-03 
 8.236276e-02 -1.251854e-03 
 8.276046e-02 -1.417206e-03 
 8.315816e-02 -1.639610e-03 
 8.355585e-02 -1.903604e-03 
 8.395355e-02 -2.209941e-03 
 8.435124e-02 -2.550093e-03 
 8.474894e-02 -2.908469e-03 
 8.514663e-02 -3.242651e-03 
 8.554433e-02 -3.528730e-03 
 8.594203e-02 -3.723344e-03 
 8.633972e-02 -3.778058e-03 
 8.673742e-02 -3.654870e-03 
 8.713511e-02 -3.322137e-03 
 8.753281e-02 -2.765032e-03 
 8.793050e-02 -1.960051e-03 
 8.832820e-02 -9.211961e-04 
 8.872589e-02  3.064972e-04 
 8.912359e-02  1.689734e-03 
 8.952129e-02  3.168262e-03 
 8.991898e-02  4.697251e-03 
 9.031668e-02  6.225915e-03 
 9.071437e-02  7.717820e-03 
 9.111207e-02  9.135551e-03 
 9.150976e-02  1.045741e-02 
 9.190746e-02  1.167506e-02 
 9.230516e-02  1.278061e-02 
 9.270285e-02  1.380332e-02 
 9.310055e-02  1.476756e-02 
 9.349824e-02  1.569050e-02 
 9.389594e-02  1.659344e-02 
 9.429363e-02  1.748680e-02 
 9.469133e-02  1.838163e-02 
 9.508902e-02  1.928073e-02 
 9.548672e-02  2.019086e-02 
 9.588442e-02  2.110597e-02 
 9.628211e-02  2.202950e-02 
 9.667981e-02  2.295187e-02 
 9.707750e-02  2.385065e-02 
 9.747520e-02  2.471629e-02 
 9.787289e-02  2.551751e-02 
 9.827059e-02  2.623411e-02 
 9.866829e-02  2.684308e-02 
 9.906598e-02  2.731071e-02 
 9.946368e-02  2.762688e-02 
 9.986137e-02  2.778295e-02 
 1.002591e-01  2.776440e-02 
 1.006568e-01  2.756600e-02 
 1.010545e-01  2.717770e-02 
 1.014522e-01  2.659956e-02 
 1.018499e-01  2.583565e-02 
 1.022475e-01  2.490929e-02 
 1.026452e-01  2.385532e-02 
 1.030429e-01  2.270409e-02 
 1.034406e-01  2.146945e-02 
 1.038383e-01  2.017183e-02 
 1.042360e-01  1.880284e-02 
 1.046337e-01  1.735761e-02 
 1.050314e-01  1.584008e-02 
 1.054291e-01  1.426699e-02 
 1.058268e-01  1.265674e-02 
 1.062245e-01  1.104608e-02 
 1.066222e-01  9.452243e-03 
 1.070199e-01  7.889819e-03 
 1.074176e-01  6.370882e-03 
 1.078153e-01  4.891268e-03 
 1.082130e-01  3.446616e-03 
 1.086107e-01  2.029258e-03 
 1.090084e-01  6.420993e-04 
 1.094061e-01 -7.129395e-04 
 1.098038e-01 -2.024168e-03 
 1.102015e-01 -3.283846e-03 
 1.105992e-01 -4.484811e-03 
 1.109968e-01 -5.608338e-03 
 1.113945e-01 -6.620050e-03 
 1.117922e-01 -7.497469e-03 
 1.121899e-01 -8.221800e-03 
 1.125876e-01 -8.770272e-03 
 1.129853e-01 -9.140526e-03 
 1.133830e-01 -9.343673e-03 
 1.137807e-01 -9.408009e-03 
 1.141784e-01 -9.368573e-03 
 1.145761e-01 -9.267767e-03 
 1.149738e-01 -9.130371e-03 
 1.153715e-01 -8.974216e-03 
 1.157692e-01 -8.796128e-03 
 1.161669e-01 -8.595742e-03 
 1.165646e-01 -8.368277e-03 
 1.169623e-01 -8.115989e-03 
 1.173600e-01 -7.826916e-03 
 1.177577e-01 -7.497879e-03 
 1.181554e-01 -7.133383e-03 
 1.185531e-01 -6.731041e-03 
 1.189508e-01 -6.278752e-03 
 1.193485e-01 -5.774200e-03 
 1.197462e-01 -5.218532e-03 
 1.201438e-01 -4.630170e-03 
 1.205415e-01 -4.019748e-03 
 1.209392e-01 -3.409526e-03 
 1.213369e-01 -2.806440e-03 
 1.217346e-01 -2.221045e-03 
 1.221323e-01 -1.658806e-03 
 1.225300e-01 -1.124376e-03 
 1.229277e-01 -6.175685e-04 
 1.233254e-01 -1.401560e-04 
 1.237231e-01  2.907332e-04 
 1.241208e-01  6.575299e-04 
 1.245185e-01  9.559325e-04 
 1.249162e-01  1.179233e-03 
 1.253139e-01  1.339157e-03 
 1.257116e-01  1.452835e-03 
 1.261093e-01  1.536310e-03 
 1.265070e-01  1.604141e-03 
 1.269047e-01  1.666958e-03 
 1.273024e-01  1.726722e-03 
 1.277001e-01  1.794322e-03 
 1.280978e-01  1.878820e-03 
 1.284955e-01  2.005922e-03 
 1.288932e-01  2.187797e-03 
 1.292908e-01  2.437963e-03 
 1.296885e-01  2.761233e-03 
 1.300862e-01  3.144562e-03 
 1.304839e-01  3.578649e-03 
 1.308816e-01  4.053790e-03 
 1.312793e-01  4.565738e-03 
 1.316770e-01  5.120868e-03 
 1.320747e-01  5.718866e-03 
 1.324724e-01  6.367112e-03 
 1.328701e-01  7.049580e-03 
 1.332678e-01  7.723317e-03 
 1.336655e-01  8.364436e-03 
 1.340632e-01  8.933260e-03 
 1.344609e-01  9.425001e-03 
 1.348586e-01  9.854677e-03 
 1.352563e-01  1.023824e-02 
 1.356540e-01  1.059554e-02 
 1.360517e-01  1.095530e-02 
 1.364494e-01  1.134098e-02 
 1.368471e-01  1.175892e-02 
 1.372448e-01  1.221138e-02 
 1.376425e-01  1.270005e-02 
 1.380402e-01  1.322523e-02 
 1.384378e-01  1.379946e-02 
 1.388355e-01  1.441927e-02 
 1.392332e-01  1.506503e-02 
 1.396309e-01  1.571438e-02 
 1.400286e-01  1.634609e-02 
 1.404263e-01  1.693377e-02 
 1.408240e-01  1.745771e-02 
 1.412217e-01  1.793104e-02 
 1.416194e-01  1.836154e-02 
 1.420171e-01  1.876064e-02 
 1.424148e-01  1.913221e-02 
 1.428125e-01  1.946220e-02 
 1.432102e-01  1.971936e-02 
 1.436079e-01  1.989193e-02 
 1.440056e-01  1.996575e-02 
 1.444033e-01  1.995158e-02 
 1.448010e-01  1.985490e-02 
 1.451987e-01  1.969450e-02 
 1.455964e-01  1.947222e-02 
 1.459941e-01  1.919073e-02 
 1.463918e-01  1.884004e-02 
 1.467895e-01  1.841585e-02 
 1.471872e-01  1.791773e-02 
 1.475848e-01  1.736753e-02 
 1.479825e-01  1.678308e-02 
 1.483802e-01  1.617470e-02 
 1.487779e-01  1.554238e-02 
 1.491756e-01  1.488398e-02 
 1.495733e-01  1.418651e-02 
 1.499710e-01  1.343840e-02 
 1.503687e-01  1.263503e-02 
 1.507664e-01  1.177859e-02 
 1.511641e-01  1.088368e-02 
 1.515618e-01  9.953393e-03 
 1.519595e-01  8.992523e-03 
 1.523572e-01  7.978062e-03 
 1.527549e-01  6.896944e-03 
 1.531526e-01  5.749708e-03 
 1.535503e-01  4.558061e-03 
 1.539480e-01  3.366317e-03 
 1.543457e-01  2.217381e-03 
 1.547434e-01  1.146430e-03 
 1.551411e-01  2.054665e-04 
 1.555388e-01 -5.947364e-04 
 1.559365e-01 -1.242799e-03 
 1.563342e-01 -1.738133e-03 
 1.567318e-01 -2.085258e-03 
 1.571295e-01 -2.295941e-03 
 1.575272e-01 -2.400870e-03 
 1.579249e-01 -2.449075e-03 
 1.583226e-01 -2.492730e-03 
 1.587203e-01 -2.591076e-03 
 1.591180e-01 -2.792049e-03 
 1.595157e-01 -3.129987e-03 
 1.599134e-01 -3.623673e-03 
 1.603111e-01 -4.260632e-03 
 1.607088e-01 -5.009613e-03 
 1.611065e-01 -5.841032e-03 
 1.615042e-01 -6.721862e-03 
 1.619019e-01 -7.612573e-03 
 1.622996e-01 -8.489146e-03 
 1.626973e-01 -9.319258e-03 
 1.630950e-01 -1.007445e-02 
 1.634927e-01 -1.072451e-02 
 1.638904e-01 -1.125433e-02 
 1.642881e-01 -1.166977e-02 
 1.646858e-01 -1.196841e-02 
 1.650835e-01 -1.216541e-02 
 1.654812e-01 -1.228751e-02 
 1.658788e-01 -1.235930e-02 
 1.662765e-01 -1.242322e-02 
 1.666742e-01 -1.249882e-02 
 1.670719e-01 -1.260143e-02 
 1.674696e-01 -1.275968e-02 
 1.678673e-01 -1.297613e-02 
 1.682650e-01 -1.326777e-02 
 1.686627e-01 -1.362833e-02 
 1.690604e-01 -1.405958e-02 
 1.694581e-01 -1.454585e-02 
 1.698558e-01 -1.506359e-02 
 1.702535e-01 -1.558505e-02 
 1.706512e-01 -1.607614e-02 
 1.710489e-01 -1.650840e-02 
 1.714466e-01 -1.686788e-02 
 1.718443e-01 -1.713810e-02 
 1.722420e-01 -1.730734e-02 
 1.726397e-01 -1.738321e-02 
 1.730374e-01 -1.734914e-02 
 1.734351e-01 -1.719292e-02 
 1.738328e-01 -1.690670e-02 
 1.742305e-01 -1.648491e-02 
 1.746282e-01 -1.594820e-02 
 1.750258e-01 -1.530710e-02 
 1.754235e-01 -1.459616e-02 
 1.758212e-01 -1.383231e-02 
 1.762189e-01 -1.303981e-02 
 1.766166e-01 -1.224070e-02 
 1.770143e-01 -1.145739e-02 
 1.774120e-01 -1.070420e-02 
 1.778097e-01 -1.001305e-02 
 1.782074e-01 -9.409308e-03 
 1.786051e-01 -8.904316e-03 
 1.790028e-01 -8.497381e-03 
 1.794005e-01 -8.173845e-03 
 1.797982e-01 -7.893732e-03 
 1.801959e-01 -7.592508e-03 
 1.805936e-01 -7.209738e-03 
 1.809913e-01 -6.714864e-03 
 1.813890e-01 -6.089045e-03 
 1.817867e-01 -5.347575e-03 
 1.821844e-01 -4.485546e-03 
 1.825821e-01 -3.528884e-03 
 1.829798e-01 -2.474272e-03 
 1.833775e-01 -1.338544e-03 
 1.837751e-01 -1.370406e-04 
 1.841728e-01  1.121933e-03 
 1.845705e-01  2.409303e-03 
 1.849682e-01  3.693625e-03 
 1.853659e-01  4.949951e-03 
 1.857636e-01  6.166726e-03 
 1.861613e-01  7.339197e-03 
 1.865590e-01  8.452679e-03 
 1.869567e-01  9.504044e-03 
 1.873544e-01  1.046519e-02 
 1.877521e-01  1.131346e-02 
 1.881498e-01  1.204125e-02 
 1.885475e-01  1.264423e-02 
 1.889452e-01  1.313372e-02 
 1.893429e-01  1.354323e-02 
 1.897406e-01  1.390953e-02 
 1.901383e-01  1.425194e-02 
 1.905360e-01  1.457689e-02 
 1.909337e-01  1.488247e-02 
 1.913314e-01  1.513802e-02 
 1.917291e-01  1.534175e-02 
 1.921268e-01  1.549910e-02 
 1.925245e-01  1.562370e-02 
 1.929221e-01  1.572390e-02 
 1.933198e-01  1.580669e-02 
 1.937175e-01  1.586233e-02 
 1.941152e-01  1.585577e-02 
 1.945129e-01  1.576346e-02 
 1.949106e-01  1.555797e-02 
 1.953083e-01  1.522438e-02 
 1.957060e-01  1.477853e-02 
 1.961037e-01  1.421797e-02 
 1.965014e-01  1.355583e-02 
 1.968991e-01  1.279129e-02 
 1.972968e-01  1.193083e-02 
 1.976945e-01  1.098084e-02 
 1.980922e-01  9.951121e-03 
 1.984899e-01  8.873140e-03 
 1.988876e-01  7.773902e-03 
 1.992853e-01  6.697960e-03 
 1.996830e-01  5.684089e-03 
 2.000807e-01  4.754614e-03 
 2.004784e-01  3.931285e-03 
 2.008761e-01  3.230925e-03 
 2.012738e-01  2.646960e-03 
 2.016715e-01  2.162238e-03 
 2.020691e-01  1.757766e-03 
 2.024668e-01  1.413859e-03 
 2.028645e-01  1.103016e-03 
 2.032622e-01  8.015072e-04 
 2.036599e-01  4.722865e-04 
 2.040576e-01  9.789111e-05 
 2.044553e-01 -3.260443e-04 
 2.048530e-01 -7.909341e-04 
 2.052507e-01 -1.252512e-03 
 2.056484e-01 -1.694677e-03 
 2.060461e-01 -2.110135e-03 
 2.064438e-01 -2.506955e-03 
 2.068415e-01 -2.903604e-03 
 2.072392e-01 -3.299638e-03 
 2.076369e-01 -3.694061e-03 
 2.080346e-01 -4.078338e-03 
 2.084323e-01 -4.421054e-03 
 2.088300e-01 -4.697262e-03 
 2.092277e-01 -4.887107e-03 
 2.096254e-01 -4.986845e-03 
 2.100231e-01 -5.002512e-03 
 2.104208e-01 -4.940753e-03 
 2.108185e-01 -4.821531e-03 
 2.112161e-01 -4.650073e-03 
 2.116138e-01 -4.429825e-03 
 2.120115e-01 -4.173145e-03 
 2.124092e-01 -3.886626e-03 
 2.128069e-01 -3.571950e-03 
 2.132046e-01 -3.230697e-03 
 2.136023e-01 -2.885302e-03 
 2.140000e-01 -2.529479e-03 
 2.143977e-01 -2.152690e-03 
 2.147954e-01 -1.749209e-03 
 2.151931e-01 -1.308025e-03 
 2.155908e-01 -8.209918e-04 
 2.159885e-01 -2.829963e-04 
 2.163862e-01  2.904753e-04 
 2.167839e-01  9.122963e-04 
 2.171816e-01  1.579707e-03 
 2.175793e-01  2.287870e-03 
 2.179770e-01  3.020818e-03 
 2.183747e-01  3.756424e-03 
 2.187724e-01  4.469062e-03 
 2.191701e-01  5.132978e-03 
 2.195678e-01  5.725405e-03 
 2.199655e-01  6.236549e-03 
 2.203631e-01  6.663616e-03 
 2.207608e-01  7.002867e-03 
 2.211585e-01  7.249486e-03 
 2.215562e-01  7.401834e-03 
 2.219539e-01  7.464417e-03 
 2.223516e-01  7.453948e-03 
 2.227493e-01  7.392542e-03 
 2.231470e-01  7.320049e-03 
 2.235447e-01  7.292206e-03 
 2.239424e-01  7.352322e-03 
 2.243401e-01  7.537372e-03 
 2.247378e-01  7.870751e-03 
 2.251355e-01  8.344547e-03 
 2.255332e-01  8.945145e-03 
 2.259309e-01  9.625887e-03 
 2.263286e-01  1.035883e-02 
 2.267263e-01  1.108887e-02 
 2.271240e-01  1.177785e-02 
 2.275217e-01  1.239586e-02 
 2.279194e-01  1.293148e-02 
 2.283171e-01  1.340141e-02 
 2.287148e-01  1.381399e-02 
 2.291125e-01  1.419465e-02 
 2.295101e-01  1.457593e-02 
 2.299078e-01  1.498921e-02 
 2.303055e-01  1.546174e-02 
 2.307032e-01  1.600555e-02 
 2.311009e-01  1.663053e-02 
 2.314986e-01  1.734158e-02 
 2.318963e-01  1.815380e-02 
 2.322940e-01  1.906864e-02 
 2.326917e-01  2.007804e-02 
 2.330894e-01  2.116636e-02 
 2.334871e-01  2.231531e-02 
 2.338848e-01  2.349798e-02 
 2.342825e-01  2.470071e-02 
 2.346802e-01  2.589614e-02 
 2.350779e-01  2.706667e-02 
 2.354756e-01  2.818570e-02 
 2.358733e-01  2.923666e-02 
 2.362710e-01  3.019747e-02 
 2.366687e-01  3.105983e-02 
 2.370664e-01  3.178691e-02 
 2.374641e-01  3.236228e-02 
 2.378618e-01  3.276534e-02 
 2.382595e-01  3.297110e-02 
 2.386571e-01  3.297929e-02 
 2.390548e-01  3.279265e-02 
 2.394525e-01  3.242720e-02 
 2.398502e-01  3.189572e-02 
 2.402479e-01  3.119335e-02 
 2.406456e-01  3.032775e-02 
 2.410433e-01  2.931752e-02 
 2.414410e-01  2.818859e-02 
 2.418387e-01  2.696194e-02 
 2.422364e-01  2.566962e-02 
 2.426341e-01  2.434277e-02 
 2.430318e-01  2.300853e-02 
 2.434295e-01  2.169769e-02 
 2.438272e-01  2.044072e-02 
 2.442249e-01  1.925776e-02 
 2.446226e-01  1.815662e-02 
 2.450203e-01  1.712392e-02 
 2.454180e-01  1.613682e-02 
 2.458157e-01  1.515410e-02 
 2.462134e-01  1.413487e-02 
 2.466111e-01  1.304486e-02 
 2.470088e-01  1.185833e-02 
 2.474065e-01  1.058215e-02 
 2.478041e-01  9.238125e-03 
 2.482018e-01  7.868646e-03 
 2.485995e-01  6.533641e-03 
 2.489972e-01  5.290598e-03 
 2.493949e-01  4.189269e-03 
 2.497926e-01  3.253425e-03 
 2.501903e-01  2.513925e-03 
 2.505880e-01  1.987818e-03 
 2.509857e-01  1.689197e-03 
 2.513834e-01  1.620377e-03 
 2.517811e-01  1.775280e-03 
 2.521788e-01  2.145744e-03 
 2.525765e-01  2.707983e-03 
 2.529742e-01  3.439707e-03 
 2.533719e-01  4.316393e-03 
 2.537696e-01  5.294434e-03 
 2.541673e-01  6.355295e-03 
 2.545650e-01  7.476633e-03 
 2.549627e-01  8.629940e-03 
 2.553604e-01  9.791672e-03 
 2.557581e-01  1.093025e-02 
 2.561558e-01  1.202763e-02 
 2.565534e-01  1.306299e-02 
 2.569511e-01  1.402630e-02 
 2.573488e-01  1.491298e-02 
 2.577465e-01  1.571478e-02 
 2.581442e-01  1.644155e-02 
 2.585419e-01  1.712003e-02 
 2.589396e-01  1.775981e-02 
 2.593373e-01  1.837993e-02 
 2.597350e-01  1.899694e-02 
 2.601327e-01  1.962580e-02 
 2.605304e-01  2.026822e-02 
 2.609281e-01  2.091952e-02 
 2.613258e-01  2.156358e-02 
 2.617235e-01  2.218533e-02 
 2.621212e-01  2.275482e-02 
 2.625189e-01  2.325458e-02 
 2.629166e-01  2.366240e-02 
 2.633143e-01  2.396091e-02 
 2.637120e-01  2.414189e-02 
 2.641097e-01  2.417890e-02 
 2.645074e-01  2.406213e-02 
 2.649051e-01  2.376355e-02 
 2.653028e-01  2.324344e-02 
 2.657004e-01  2.248090e-02 
 2.660981e-01  2.145119e-02 
 2.664958e-01  2.015789e-02 
 2.668935e-01  1.860859e-02 
 2.672912e-01  1.685354e-02 
 2.676889e-01  1.494211e-02 
 2.680866e-01  1.293036e-02 
 2.684843e-01  1.089060e-02 
 2.688820e-01  8.857872e-03 
 2.692797e-01  6.861343e-03 
 2.696774e-01  4.912892e-03 
 2.700751e-01  3.007531e-03 
 2.704728e-01  1.127627e-03 
 2.708705e-01 -7.649769e-04 
 2.712682e-01 -2.669566e-03 
 2.716659e-01 -4.613154e-03 
 2.720636e-01 -6.603956e-03 
 2.724613e-01 -8.634097e-03 
 2.728590e-01 -1.070733e-02 
 2.732567e-01 -1.281155e-02 
 2.736544e-01 -1.494375e-02 
 2.740521e-01 -1.709486e-02 
 2.744498e-01 -1.925855e-02 
 2.748474e-01 -2.140162e-02 
 2.752451e-01 -2.349140e-02 
 2.756428e-01 -2.548487e-02 
 2.760405e-01 -2.735729e-02 
 2.764382e-01 -2.909594e-02 
 2.768359e-01 -3.068318e-02 
 2.772336e-01 -3.212000e-02 
 2.776313e-01 -3.338200e-02 
 2.780290e-01 -3.445947e-02 
 2.784267e-01 -3.532942e-02 
 2.788244e-01 -3.597612e-02 
 2.792221e-01 -3.639600e-02 
 2.796198e-01 -3.660751e-02 
 2.800175e-01 -3.663755e-02 
 2.804152e-01 -3.650672e-02 
 2.808129e-01 -3.623239e-02 
 2.812106e-01 -3.583074e-02 
 2.816083e-01 -3.529712e-02 
 2.820060e-01 -3.463815e-02 
 2.824037e-01 -3.386700e-02 
 2.828014e-01 -3.300698e-02 
 2.831991e-01 -3.205921e-02 
 2.835968e-01 -3.100843e-02 
 2.839944e-01 -2.983655e-02 
 2.843921e-01 -2.852333e-02 
 2.847898e-01 -2.704805e-02 
 2.851875e-01 -2.542547e-02 
 2.855852e-01 -2.368947e-02 
 2.859829e-01 -2.187693e-02 
 2.863806e-01 -2.002938e-02 
 2.867783e-01 -1.816700e-02 
 2.871760e-01 -1.629318e-02 
 2.875737e-01 -1.441519e-02 
 2.879714e-01 -1.253781e-02 
 2.883691e-01 -1.066326e-02 
 2.887668e-01 -8.805798e-03 
 2.891645e-01 -7.006499e-03 
 2.895622e-01 -5.296241e-03 
 2.899599e-01 -3.695573e-03 
 2.903576e-01 -2.207982e-03 
 2.907553e-01 -8.336670e-04 
 2.911530e-01  4.386350e-04 
 2.915507e-01  1.624297e-03 
 2.919484e-01  2.728118e-03 
 2.923461e-01  3.748113e-03 
 2.927438e-01  4.689429e-03 
 2.931414e-01  5.574213e-03 
 2.935391e-01  6.419127e-03 
 2.939368e-01  7.218734e-03 
 2.943345e-01  7.951708e-03 
 2.947322e-01  8.592435e-03 
 2.951299e-01  9.113908e-03 
 2.955276e-01  9.482487e-03 
 2.959253e-01  9.709295e-03 
 2.963230e-01  9.795337e-03 
 2.967207e-01  9.777819e-03 
 2.971184e-01  9.702127e-03 
 2.975161e-01  9.602608e-03 
 2.979138e-01  9.495090e-03 
 2.983115e-01  9.398125e-03 
 2.987092e-01  9.316444e-03 
 2.991069e-01  9.259193e-03 
 2.995046e-01  9.212835e-03 
 2.999023e-01  9.187257e-03 
 3.003000e-01  9.180659e-03 
