         time tilt_bot_s... 
 5.488200e-02  1.797471e-02 
 5.527969e-02  1.784233e-02 
 5.567739e-02  1.759636e-02 
 5.607508e-02  1.688661e-02 
 5.647278e-02  1.600849e-02 
 5.687047e-02  1.502470e-02 
 5.726817e-02  1.393134e-02 
 5.766587e-02  1.309282e-02 
 5.806356e-02  1.229406e-02 
 5.846126e-02  1.147563e-02 
 5.885895e-02  1.049393e-02 
 5.925665e-02  9.673128e-03 
 5.965434e-02  8.914569e-03 
 6.005204e-02  8.131360e-03 
 6.044974e-02  7.404698e-03 
 6.084743e-02  6.711811e-03 
 6.124513e-02  6.330777e-03 
 6.164282e-02  6.193922e-03 
 6.204052e-02  6.274130e-03 
 6.243821e-02  6.442176e-03 
 6.283591e-02  6.832509e-03 
 6.323360e-02  7.194250e-03 
 6.363130e-02  7.679555e-03 
 6.402900e-02  8.079922e-03 
 6.442669e-02  8.483648e-03 
 6.482439e-02  8.851564e-03 
 6.522208e-02  9.133046e-03 
 6.561978e-02  9.400259e-03 
 6.601747e-02  9.601120e-03 
 6.641517e-02  9.782677e-03 
 6.681287e-02  9.843798e-03 
 6.721056e-02  1.017066e-02 
 6.760826e-02  1.064073e-02 
 6.800595e-02  1.140426e-02 
 6.840365e-02  1.235140e-02 
 6.880134e-02  1.367517e-02 
 6.919904e-02  1.519219e-02 
 6.959673e-02  1.687484e-02 
 6.999443e-02  1.867829e-02 
 7.039213e-02  2.053341e-02 
 7.078982e-02  2.242598e-02 
 7.118752e-02  2.409117e-02 
 7.158521e-02  2.548998e-02 
 7.198291e-02  2.676336e-02 
 7.238060e-02  2.800037e-02 
 7.277830e-02  2.913516e-02 
 7.317600e-02  3.021016e-02 
 7.357369e-02  3.119259e-02 
 7.397139e-02  3.196926e-02 
 7.436908e-02  3.287416e-02 
 7.476678e-02  3.398265e-02 
 7.516447e-02  3.507310e-02 
 7.556217e-02  3.623310e-02 
 7.595986e-02  3.736113e-02 
 7.635756e-02  3.830471e-02 
 7.675526e-02  3.908753e-02 
 7.715295e-02  3.981267e-02 
 7.755065e-02  4.039061e-02 
 7.794834e-02  4.085536e-02 
 7.834604e-02  4.128991e-02 
 7.874373e-02  4.158838e-02 
 7.914143e-02  4.172383e-02 
 7.953913e-02  4.157574e-02 
 7.993682e-02  4.124384e-02 
 8.033452e-02  4.079894e-02 
 8.073221e-02  3.980391e-02 
 8.112991e-02  3.858841e-02 
 8.152760e-02  3.724106e-02 
 8.192530e-02  3.590450e-02 
 8.232299e-02  3.446155e-02 
 8.272069e-02  3.309252e-02 
 8.311839e-02  3.174515e-02 
 8.351608e-02  3.036116e-02 
 8.391378e-02  2.898898e-02 
 8.431147e-02  2.751100e-02 
 8.470917e-02  2.595883e-02 
 8.510686e-02  2.446746e-02 
 8.550456e-02  2.304769e-02 
 8.590226e-02  2.178968e-02 
 8.629995e-02  2.066387e-02 
 8.669765e-02  1.955140e-02 
 8.709534e-02  1.855982e-02 
 8.749304e-02  1.763683e-02 
 8.789073e-02  1.675458e-02 
 8.828843e-02  1.583328e-02 
 8.868613e-02  1.475812e-02 
 8.908382e-02  1.369599e-02 
 8.948152e-02  1.287820e-02 
 8.987921e-02  1.188025e-02 
 9.027691e-02  1.097442e-02 
 9.067460e-02  1.007682e-02 
 9.107230e-02  9.224283e-03 
 9.146999e-02  8.222586e-03 
 9.186769e-02  7.180475e-03 
 9.226539e-02  6.131293e-03 
 9.266308e-02  5.093724e-03 
 9.306078e-02  4.286485e-03 
 9.345847e-02  3.955994e-03 
 9.385617e-02  3.726327e-03 
 9.425386e-02  3.776387e-03 
 9.465156e-02  4.062717e-03 
 9.504926e-02  4.329540e-03 
 9.544695e-02  4.649575e-03 
 9.584465e-02  5.105916e-03 
 9.624234e-02  5.636640e-03 
 9.664004e-02  6.102159e-03 
 9.703773e-02  6.303958e-03 
 9.743543e-02  6.693042e-03 
 9.783312e-02  6.948374e-03 
 9.823082e-02  7.216417e-03 
 9.862852e-02  7.404591e-03 
 9.902621e-02  7.414484e-03 
 9.942391e-02  7.318896e-03 
 9.982160e-02  6.990636e-03 
 1.002193e-01  6.630666e-03 
 1.006170e-01  6.072082e-03 
 1.010147e-01  5.355508e-03 
 1.014124e-01  4.817954e-03 
 1.018101e-01  4.272640e-03 
 1.022078e-01  3.747156e-03 
 1.026055e-01  3.303588e-03 
 1.030032e-01  2.923058e-03 
 1.034009e-01  2.585772e-03 
 1.037986e-01  2.232099e-03 
 1.041963e-01  1.771277e-03 
 1.045940e-01  1.140669e-03 
 1.049916e-01  4.807423e-04 
 1.053893e-01 -2.970954e-04 
 1.057870e-01 -1.219391e-03 
 1.061847e-01 -2.215968e-03 
 1.065824e-01 -3.422578e-03 
 1.069801e-01 -4.713858e-03 
 1.073778e-01 -6.410616e-03 
 1.077755e-01 -8.396176e-03 
 1.081732e-01 -1.051340e-02 
 1.085709e-01 -1.260834e-02 
 1.089686e-01 -1.480961e-02 
 1.093663e-01 -1.700760e-02 
 1.097640e-01 -1.917320e-02 
 1.101617e-01 -2.126046e-02 
 1.105594e-01 -2.337826e-02 
 1.109571e-01 -2.522679e-02 
 1.113548e-01 -2.700952e-02 
 1.117525e-01 -2.863617e-02 
 1.121502e-01 -3.036082e-02 
 1.125479e-01 -3.206660e-02 
 1.129456e-01 -3.361568e-02 
 1.133433e-01 -3.505513e-02 
 1.137409e-01 -3.647394e-02 
 1.141386e-01 -3.799205e-02 
 1.145363e-01 -3.947295e-02 
 1.149340e-01 -4.091566e-02 
 1.153317e-01 -4.240903e-02 
 1.157294e-01 -4.391773e-02 
 1.161271e-01 -4.554332e-02 
 1.165248e-01 -4.710284e-02 
 1.169225e-01 -4.858399e-02 
 1.173202e-01 -4.991701e-02 
 1.177179e-01 -5.105203e-02 
 1.181156e-01 -5.173626e-02 
 1.185133e-01 -5.213698e-02 
 1.189110e-01 -5.226958e-02 
 1.193087e-01 -5.226736e-02 
 1.197064e-01 -5.215681e-02 
 1.201041e-01 -5.200475e-02 
 1.205018e-01 -5.175504e-02 
 1.208995e-01 -5.155202e-02 
 1.212972e-01 -5.130493e-02 
 1.216949e-01 -5.113173e-02 
 1.220926e-01 -5.097759e-02 
 1.224903e-01 -5.079533e-02 
 1.228879e-01 -5.054463e-02 
 1.232856e-01 -5.034769e-02 
 1.236833e-01 -5.016875e-02 
 1.240810e-01 -4.992399e-02 
 1.244787e-01 -4.985624e-02 
 1.248764e-01 -5.002468e-02 
 1.252741e-01 -5.030852e-02 
 1.256718e-01 -5.072362e-02 
 1.260695e-01 -5.107054e-02 
 1.264672e-01 -5.149553e-02 
 1.268649e-01 -5.189744e-02 
 1.272626e-01 -5.211464e-02 
 1.276603e-01 -5.219314e-02 
 1.280580e-01 -5.235103e-02 
 1.284557e-01 -5.240596e-02 
 1.288534e-01 -5.249174e-02 
 1.292511e-01 -5.266506e-02 
 1.296488e-01 -5.278086e-02 
 1.300465e-01 -5.272998e-02 
 1.304442e-01 -5.265185e-02 
 1.308419e-01 -5.249858e-02 
 1.312396e-01 -5.244916e-02 
 1.316373e-01 -5.232085e-02 
 1.320349e-01 -5.250157e-02 
 1.324326e-01 -5.290875e-02 
 1.328303e-01 -5.363986e-02 
 1.332280e-01 -5.461085e-02 
 1.336257e-01 -5.580504e-02 
 1.340234e-01 -5.697653e-02 
 1.344211e-01 -5.834731e-02 
 1.348188e-01 -5.988910e-02 
 1.352165e-01 -6.142876e-02 
 1.356142e-01 -6.302090e-02 
 1.360119e-01 -6.452391e-02 
 1.364096e-01 -6.604395e-02 
 1.368073e-01 -6.712129e-02 
 1.372050e-01 -6.790030e-02 
 1.376027e-01 -6.837153e-02 
 1.380004e-01 -6.841703e-02 
 1.383981e-01 -6.807870e-02 
 1.387958e-01 -6.738677e-02 
 1.391935e-01 -6.658156e-02 
 1.395912e-01 -6.586835e-02 
 1.399889e-01 -6.530109e-02 
 1.403866e-01 -6.492295e-02 
 1.407843e-01 -6.480810e-02 
 1.411819e-01 -6.470773e-02 
 1.415796e-01 -6.480680e-02 
 1.419773e-01 -6.467599e-02 
 1.423750e-01 -6.467296e-02 
 1.427727e-01 -6.435163e-02 
 1.431704e-01 -6.402503e-02 
 1.435681e-01 -6.372035e-02 
 1.439658e-01 -6.335602e-02 
 1.443635e-01 -6.288057e-02 
 1.447612e-01 -6.221783e-02 
 1.451589e-01 -6.129380e-02 
 1.455566e-01 -6.004802e-02 
 1.459543e-01 -5.843815e-02 
 1.463520e-01 -5.661605e-02 
 1.467497e-01 -5.452793e-02 
 1.471474e-01 -5.212492e-02 
 1.475451e-01 -4.947931e-02 
 1.479428e-01 -4.680561e-02 
 1.483405e-01 -4.395449e-02 
 1.487382e-01 -4.110708e-02 
 1.491359e-01 -3.810799e-02 
 1.495336e-01 -3.501375e-02 
 1.499313e-01 -3.202392e-02 
 1.503289e-01 -2.934755e-02 
 1.507266e-01 -2.662188e-02 
 1.511243e-01 -2.388044e-02 
 1.515220e-01 -2.142957e-02 
 1.519197e-01 -1.900989e-02 
 1.523174e-01 -1.657634e-02 
 1.527151e-01 -1.425690e-02 
 1.531128e-01 -1.200820e-02 
 1.535105e-01 -9.961846e-03 
 1.539082e-01 -7.927817e-03 
 1.543059e-01 -5.846773e-03 
 1.547036e-01 -3.804592e-03 
 1.551013e-01 -1.759951e-03 
 1.554990e-01  3.007696e-04 
 1.558967e-01  2.469248e-03 
 1.562944e-01  4.661609e-03 
 1.566921e-01  6.958642e-03 
 1.570898e-01  9.340992e-03 
 1.574875e-01  1.174685e-02 
 1.578852e-01  1.425721e-02 
 1.582829e-01  1.657740e-02 
 1.586806e-01  1.879822e-02 
 1.590783e-01  2.083678e-02 
 1.594759e-01  2.271361e-02 
 1.598736e-01  2.421763e-02 
 1.602713e-01  2.536081e-02 
 1.606690e-01  2.630336e-02 
 1.610667e-01  2.692841e-02 
 1.614644e-01  2.739693e-02 
 1.618621e-01  2.782170e-02 
 1.622598e-01  2.835214e-02 
 1.626575e-01  2.902454e-02 
 1.630552e-01  2.975029e-02 
 1.634529e-01  3.053650e-02 
 1.638506e-01  3.142980e-02 
 1.642483e-01  3.241580e-02 
 1.646460e-01  3.344122e-02 
 1.650437e-01  3.441337e-02 
 1.654414e-01  3.558527e-02 
 1.658391e-01  3.663358e-02 
 1.662368e-01  3.783800e-02 
 1.666345e-01  3.915433e-02 
 1.670322e-01  4.046558e-02 
 1.674299e-01  4.156471e-02 
 1.678276e-01  4.249350e-02 
 1.682253e-01  4.329309e-02 
 1.686229e-01  4.394475e-02 
 1.690206e-01  4.437012e-02 
 1.694183e-01  4.472071e-02 
 1.698160e-01  4.530400e-02 
 1.702137e-01  4.579205e-02 
 1.706114e-01  4.656454e-02 
 1.710091e-01  4.743204e-02 
 1.714068e-01  4.849151e-02 
 1.718045e-01  4.956850e-02 
 1.722022e-01  5.087582e-02 
 1.725999e-01  5.221948e-02 
 1.729976e-01  5.353445e-02 
 1.733953e-01  5.487957e-02 
 1.737930e-01  5.630268e-02 
 1.741907e-01  5.771708e-02 
 1.745884e-01  5.935264e-02 
 1.749861e-01  6.085721e-02 
 1.753838e-01  6.237879e-02 
 1.757815e-01  6.369178e-02 
 1.761792e-01  6.489450e-02 
 1.765769e-01  6.599158e-02 
 1.769746e-01  6.680642e-02 
 1.773723e-01  6.763999e-02 
 1.777699e-01  6.840967e-02 
 1.781676e-01  6.911989e-02 
 1.785653e-01  6.978765e-02 
 1.789630e-01  7.047766e-02 
 1.793607e-01  7.118160e-02 
 1.797584e-01  7.181914e-02 
 1.801561e-01  7.226906e-02 
 1.805538e-01  7.265217e-02 
 1.809515e-01  7.298200e-02 
 1.813492e-01  7.330704e-02 
 1.817469e-01  7.360778e-02 
 1.821446e-01  7.387558e-02 
 1.825423e-01  7.411207e-02 
 1.829400e-01  7.436474e-02 
 1.833377e-01  7.441039e-02 
 1.837354e-01  7.442226e-02 
 1.841331e-01  7.409292e-02 
 1.845308e-01  7.360390e-02 
 1.849285e-01  7.278034e-02 
 1.853262e-01  7.177675e-02 
 1.857239e-01  7.066146e-02 
 1.861216e-01  6.946533e-02 
 1.865192e-01  6.807488e-02 
 1.869169e-01  6.669817e-02 
 1.873146e-01  6.508288e-02 
 1.877123e-01  6.362961e-02 
 1.881100e-01  6.179994e-02 
 1.885077e-01  5.985481e-02 
 1.889054e-01  5.796132e-02 
 1.893031e-01  5.596883e-02 
 1.897008e-01  5.415004e-02 
 1.900985e-01  5.256602e-02 
 1.904962e-01  5.113914e-02 
 1.908939e-01  4.993427e-02 
 1.912916e-01  4.875010e-02 
 1.916893e-01  4.758769e-02 
 1.920870e-01  4.638195e-02 
 1.924847e-01  4.523193e-02 
 1.928824e-01  4.405536e-02 
 1.932801e-01  4.310128e-02 
 1.936778e-01  4.202602e-02 
 1.940755e-01  4.092121e-02 
 1.944732e-01  3.992102e-02 
 1.948709e-01  3.879975e-02 
 1.952686e-01  3.768345e-02 
 1.956662e-01  3.657984e-02 
 1.960639e-01  3.533568e-02 
 1.964616e-01  3.416666e-02 
 1.968593e-01  3.307648e-02 
 1.972570e-01  3.210143e-02 
 1.976547e-01  3.115476e-02 
 1.980524e-01  3.047404e-02 
 1.984501e-01  3.016374e-02 
 1.988478e-01  3.000168e-02 
 1.992455e-01  2.990193e-02 
 1.996432e-01  2.998072e-02 
 2.000409e-01  3.030049e-02 
 2.004386e-01  3.076435e-02 
 2.008363e-01  3.142097e-02 
 2.012340e-01  3.211209e-02 
 2.016317e-01  3.263623e-02 
 2.020294e-01  3.303531e-02 
 2.024271e-01  3.349548e-02 
 2.028248e-01  3.378996e-02 
 2.032225e-01  3.399282e-02 
 2.036202e-01  3.407929e-02 
 2.040179e-01  3.409014e-02 
 2.044156e-01  3.393412e-02 
 2.048132e-01  3.384963e-02 
 2.052109e-01  3.373453e-02 
 2.056086e-01  3.356927e-02 
 2.060063e-01  3.335010e-02 
 2.064040e-01  3.327241e-02 
 2.068017e-01  3.310389e-02 
 2.071994e-01  3.289135e-02 
 2.075971e-01  3.277489e-02 
 2.079948e-01  3.262218e-02 
 2.083925e-01  3.230934e-02 
 2.087902e-01  3.181366e-02 
 2.091879e-01  3.130769e-02 
 2.095856e-01  3.049073e-02 
 2.099833e-01  2.951749e-02 
 2.103810e-01  2.832933e-02 
 2.107787e-01  2.716871e-02 
 2.111764e-01  2.581091e-02 
 2.115741e-01  2.442078e-02 
 2.119718e-01  2.282755e-02 
 2.123695e-01  2.124337e-02 
 2.127672e-01  1.931902e-02 
 2.131649e-01  1.740383e-02 
 2.135626e-01  1.536886e-02 
 2.139602e-01  1.323095e-02 
 2.143579e-01  1.115643e-02 
 2.147556e-01  9.195701e-03 
 2.151533e-01  7.203042e-03 
 2.155510e-01  5.356816e-03 
 2.159487e-01  3.444955e-03 
 2.163464e-01  1.398808e-03 
 2.167441e-01 -6.895470e-04 
 2.171418e-01 -2.967861e-03 
 2.175395e-01 -5.329740e-03 
 2.179372e-01 -7.678588e-03 
 2.183349e-01 -1.008476e-02 
 2.187326e-01 -1.230051e-02 
 2.191303e-01 -1.454334e-02 
 2.195280e-01 -1.679321e-02 
 2.199257e-01 -1.891215e-02 
 2.203234e-01 -2.126225e-02 
 2.207211e-01 -2.361695e-02 
 2.211188e-01 -2.615401e-02 
 2.215165e-01 -2.843776e-02 
 2.219142e-01 -3.063460e-02 
 2.223119e-01 -3.254051e-02 
 2.227096e-01 -3.439687e-02 
 2.231072e-01 -3.616921e-02 
 2.235049e-01 -3.751907e-02 
 2.239026e-01 -3.893555e-02 
 2.243003e-01 -4.029096e-02 
 2.246980e-01 -4.157976e-02 
 2.250957e-01 -4.261828e-02 
 2.254934e-01 -4.356700e-02 
 2.258911e-01 -4.429463e-02 
 2.262888e-01 -4.486491e-02 
 2.266865e-01 -4.544782e-02 
 2.270842e-01 -4.595839e-02 
 2.274819e-01 -4.652041e-02 
 2.278796e-01 -4.735819e-02 
 2.282773e-01 -4.825272e-02 
 2.286750e-01 -4.931636e-02 
 2.290727e-01 -5.066315e-02 
 2.294704e-01 -5.209243e-02 
 2.298681e-01 -5.352078e-02 
 2.302658e-01 -5.484525e-02 
 2.306635e-01 -5.619627e-02 
 2.310612e-01 -5.739056e-02 
 2.314589e-01 -5.838703e-02 
 2.318566e-01 -5.910037e-02 
 2.322542e-01 -5.958048e-02 
 2.326519e-01 -5.998162e-02 
 2.330496e-01 -6.015254e-02 
 2.334473e-01 -6.017328e-02 
 2.338450e-01 -6.000735e-02 
 2.342427e-01 -5.971843e-02 
 2.346404e-01 -5.933343e-02 
 2.350381e-01 -5.892004e-02 
 2.354358e-01 -5.871473e-02 
 2.358335e-01 -5.861756e-02 
 2.362312e-01 -5.892612e-02 
 2.366289e-01 -5.924321e-02 
 2.370266e-01 -5.988875e-02 
 2.374243e-01 -6.091148e-02 
 2.378220e-01 -6.205773e-02 
 2.382197e-01 -6.333559e-02 
 2.386174e-01 -6.467707e-02 
 2.390151e-01 -6.587753e-02 
 2.394128e-01 -6.720336e-02 
 2.398105e-01 -6.874676e-02 
 2.402082e-01 -7.009750e-02 
 2.406059e-01 -7.129709e-02 
 2.410036e-01 -7.221282e-02 
 2.414012e-01 -7.287607e-02 
 2.417989e-01 -7.341758e-02 
 2.421966e-01 -7.350987e-02 
 2.425943e-01 -7.329114e-02 
 2.429920e-01 -7.282281e-02 
 2.433897e-01 -7.216304e-02 
 2.437874e-01 -7.146386e-02 
 2.441851e-01 -7.069337e-02 
 2.445828e-01 -7.001439e-02 
 2.449805e-01 -6.940653e-02 
 2.453782e-01 -6.892364e-02 
 2.457759e-01 -6.850416e-02 
 2.461736e-01 -6.802149e-02 
 2.465713e-01 -6.763607e-02 
 2.469690e-01 -6.731173e-02 
 2.473667e-01 -6.706521e-02 
 2.477644e-01 -6.697247e-02 
 2.481621e-01 -6.680948e-02 
 2.485598e-01 -6.662306e-02 
 2.489575e-01 -6.647948e-02 
 2.493552e-01 -6.627340e-02 
 2.497529e-01 -6.585032e-02 
 2.501505e-01 -6.519225e-02 
 2.505482e-01 -6.431079e-02 
 2.509459e-01 -6.322578e-02 
 2.513436e-01 -6.182433e-02 
 2.517413e-01 -6.026071e-02 
 2.521390e-01 -5.845438e-02 
 2.525367e-01 -5.645885e-02 
 2.529344e-01 -5.427928e-02 
 2.533321e-01 -5.194816e-02 
 2.537298e-01 -4.953371e-02 
 2.541275e-01 -4.709340e-02 
 2.545252e-01 -4.472218e-02 
 2.549229e-01 -4.238767e-02 
 2.553206e-01 -4.000132e-02 
 2.557183e-01 -3.778013e-02 
 2.561160e-01 -3.564479e-02 
 2.565137e-01 -3.382527e-02 
 2.569114e-01 -3.204754e-02 
 2.573091e-01 -3.056751e-02 
 2.577068e-01 -2.922217e-02 
 2.581045e-01 -2.791155e-02 
 2.585022e-01 -2.677944e-02 
 2.588999e-01 -2.550214e-02 
 2.592975e-01 -2.396408e-02 
 2.596952e-01 -2.217463e-02 
 2.600929e-01 -2.010881e-02 
 2.604906e-01 -1.784814e-02 
 2.608883e-01 -1.557040e-02 
 2.612860e-01 -1.305538e-02 
 2.616837e-01 -1.061224e-02 
 2.620814e-01 -8.043403e-03 
 2.624791e-01 -5.418971e-03 
 2.628768e-01 -2.837008e-03 
 2.632745e-01 -4.682936e-04 
 2.636722e-01  1.746165e-03 
 2.640699e-01  3.728068e-03 
 2.644676e-01  5.446732e-03 
 2.648653e-01  6.916693e-03 
 2.652630e-01  8.074541e-03 
 2.656607e-01  8.984283e-03 
 2.660584e-01  9.797345e-03 
 2.664561e-01  1.046791e-02 
 2.668538e-01  1.122622e-02 
 2.672515e-01  1.196956e-02 
 2.676492e-01  1.286392e-02 
 2.680469e-01  1.378916e-02 
 2.684445e-01  1.482286e-02 
 2.688422e-01  1.574569e-02 
 2.692399e-01  1.674617e-02 
 2.696376e-01  1.797647e-02 
 2.700353e-01  1.898900e-02 
 2.704330e-01  2.027157e-02 
 2.708307e-01  2.158052e-02 
 2.712284e-01  2.275941e-02 
 2.716261e-01  2.372016e-02 
 2.720238e-01  2.461688e-02 
 2.724215e-01  2.534120e-02 
 2.728192e-01  2.586015e-02 
 2.732169e-01  2.636986e-02 
 2.736146e-01  2.686661e-02 
 2.740123e-01  2.733738e-02 
 2.744100e-01  2.795667e-02 
 2.748077e-01  2.877828e-02 
 2.752054e-01  2.966197e-02 
 2.756031e-01  3.028615e-02 
 2.760008e-01  3.092107e-02 
 2.763985e-01  3.132024e-02 
 2.767962e-01  3.172825e-02 
 2.771939e-01  3.205749e-02 
 2.775915e-01  3.253346e-02 
 2.779892e-01  3.306380e-02 
 2.783869e-01  3.352347e-02 
 2.787846e-01  3.408567e-02 
 2.791823e-01  3.475916e-02 
 2.795800e-01  3.550635e-02 
 2.799777e-01  3.630570e-02 
 2.803754e-01  3.693919e-02 
 2.807731e-01  3.756202e-02 
 2.811708e-01  3.807920e-02 
 2.815685e-01  3.871089e-02 
 2.819662e-01  3.923859e-02 
 2.823639e-01  3.968868e-02 
 2.827616e-01  4.015789e-02 
 2.831593e-01  4.059927e-02 
 2.835570e-01  4.094864e-02 
 2.839547e-01  4.126033e-02 
 2.843524e-01  4.147438e-02 
 2.847501e-01  4.170477e-02 
 2.851478e-01  4.189047e-02 
 2.855455e-01  4.180994e-02 
 2.859432e-01  4.191634e-02 
 2.863409e-01  4.206036e-02 
 2.867385e-01  4.253840e-02 
 2.871362e-01  4.310644e-02 
 2.875339e-01  4.372862e-02 
 2.879316e-01  4.446500e-02 
 2.883293e-01  4.534965e-02 
 2.887270e-01  4.615797e-02 
 2.891247e-01  4.688907e-02 
 2.895224e-01  4.741412e-02 
 2.899201e-01  4.782149e-02 
 2.903178e-01  4.797845e-02 
 2.907155e-01  4.796872e-02 
 2.911132e-01  4.771313e-02 
 2.915109e-01  4.728080e-02 
 2.919086e-01  4.687244e-02 
 2.923063e-01  4.640775e-02 
 2.927040e-01  4.588805e-02 
 2.931017e-01  4.545143e-02 
 2.934994e-01  4.486304e-02 
 2.938971e-01  4.465575e-02 
 2.942948e-01  4.440070e-02 
 2.946925e-01  4.423876e-02 
 2.950902e-01  4.411426e-02 
 2.954879e-01  4.400627e-02 
 2.958855e-01  4.401949e-02 
 2.962832e-01  4.385933e-02 
 2.966809e-01  4.355308e-02 
 2.970786e-01  4.300939e-02 
 2.974763e-01  4.246020e-02 
 2.978740e-01  4.179011e-02 
 2.982717e-01  4.116744e-02 
 2.986694e-01  4.042017e-02 
 2.990671e-01  3.970502e-02 
 2.994648e-01  3.894993e-02 
 2.998625e-01  3.814368e-02 
 3.002602e-01  3.740052e-02 
 3.006579e-01  3.656898e-02 
 3.010556e-01  3.582677e-02 
 3.014533e-01  3.515307e-02 
