         time tilt_up_se... 
 9.504926e-02  2.343842e-03 
 9.544695e-02  2.822031e-03 
 9.584465e-02  3.217120e-03 
 9.624234e-02  3.584959e-03 
 9.664004e-02  3.950288e-03 
 9.703773e-02  4.479931e-03 
 9.743543e-02  5.289440e-03 
 9.783312e-02  6.270990e-03 
 9.823082e-02  7.411799e-03 
 9.862852e-02  8.787989e-03 
 9.902621e-02  1.038453e-02 
 9.942391e-02  1.212155e-02 
 9.982160e-02  1.403955e-02 
 1.002193e-01  1.593215e-02 
 1.006170e-01  1.770117e-02 
 1.010147e-01  1.940319e-02 
 1.014124e-01  2.091995e-02 
 1.018101e-01  2.218465e-02 
 1.022078e-01  2.334874e-02 
 1.026055e-01  2.443760e-02 
 1.030032e-01  2.542952e-02 
 1.034009e-01  2.619059e-02 
 1.037986e-01  2.682484e-02 
 1.041963e-01  2.722247e-02 
 1.045940e-01  2.725806e-02 
 1.049916e-01  2.698533e-02 
 1.053893e-01  2.639309e-02 
 1.057870e-01  2.555720e-02 
 1.061847e-01  2.440016e-02 
 1.065824e-01  2.320078e-02 
 1.069801e-01  2.209108e-02 
 1.073778e-01  2.089948e-02 
 1.077755e-01  1.980476e-02 
 1.081732e-01  1.870715e-02 
 1.085709e-01  1.759303e-02 
 1.089686e-01  1.658434e-02 
 1.093663e-01  1.555816e-02 
 1.097640e-01  1.463227e-02 
 1.101617e-01  1.381038e-02 
 1.105594e-01  1.317668e-02 
 1.109571e-01  1.256752e-02 
 1.113548e-01  1.186626e-02 
 1.117525e-01  1.100426e-02 
 1.121502e-01  1.005386e-02 
 1.125479e-01  8.974282e-03 
 1.129456e-01  7.866751e-03 
 1.133433e-01  6.787251e-03 
 1.137409e-01  5.923625e-03 
 1.141386e-01  4.954999e-03 
 1.145363e-01  3.958221e-03 
 1.149340e-01  3.096409e-03 
 1.153317e-01  2.332319e-03 
 1.157294e-01  1.660023e-03 
 1.161271e-01  1.318914e-03 
 1.165248e-01  1.253377e-03 
 1.169225e-01  1.322754e-03 
 1.173202e-01  1.550849e-03 
 1.177179e-01  1.919616e-03 
 1.181156e-01  2.427958e-03 
 1.185133e-01  3.011739e-03 
 1.189110e-01  3.759784e-03 
 1.193087e-01  4.543491e-03 
 1.197064e-01  5.212280e-03 
 1.201041e-01  5.937053e-03 
 1.205018e-01  6.584412e-03 
 1.208995e-01  7.060676e-03 
 1.212972e-01  7.505300e-03 
 1.216949e-01  8.120024e-03 
 1.220926e-01  9.030336e-03 
 1.224903e-01  1.020122e-02 
 1.228879e-01  1.149333e-02 
 1.232856e-01  1.280779e-02 
 1.236833e-01  1.413338e-02 
 1.240810e-01  1.540411e-02 
 1.244787e-01  1.669916e-02 
 1.248764e-01  1.809467e-02 
 1.252741e-01  1.957962e-02 
 1.256718e-01  2.093190e-02 
 1.260695e-01  2.206859e-02 
 1.264672e-01  2.308543e-02 
 1.268649e-01  2.392093e-02 
 1.272626e-01  2.466752e-02 
 1.276603e-01  2.533508e-02 
 1.280580e-01  2.590350e-02 
 1.284557e-01  2.638156e-02 
 1.288534e-01  2.679514e-02 
 1.292511e-01  2.718354e-02 
 1.296488e-01  2.737242e-02 
 1.300465e-01  2.747673e-02 
 1.304442e-01  2.751727e-02 
 1.308419e-01  2.748070e-02 
 1.312396e-01  2.733301e-02 
 1.316373e-01  2.728837e-02 
 1.320349e-01  2.729873e-02 
 1.324326e-01  2.747302e-02 
 1.328303e-01  2.750662e-02 
 1.332280e-01  2.748119e-02 
 1.336257e-01  2.767661e-02 
 1.340234e-01  2.785541e-02 
 1.344211e-01  2.790981e-02 
 1.348188e-01  2.801989e-02 
 1.352165e-01  2.812785e-02 
 1.356142e-01  2.817547e-02 
 1.360119e-01  2.803421e-02 
 1.364096e-01  2.780080e-02 
 1.368073e-01  2.745173e-02 
 1.372050e-01  2.698025e-02 
 1.376027e-01  2.659079e-02 
 1.380004e-01  2.610170e-02 
 1.383981e-01  2.555647e-02 
 1.387958e-01  2.471850e-02 
 1.391935e-01  2.374313e-02 
 1.395912e-01  2.260520e-02 
 1.399889e-01  2.147244e-02 
 1.403866e-01  2.035478e-02 
 1.407843e-01  1.933521e-02 
 1.411819e-01  1.837098e-02 
 1.415796e-01  1.745963e-02 
 1.419773e-01  1.680739e-02 
 1.423750e-01  1.629014e-02 
 1.427727e-01  1.602832e-02 
 1.431704e-01  1.616513e-02 
 1.435681e-01  1.656750e-02 
 1.439658e-01  1.714133e-02 
 1.443635e-01  1.780413e-02 
 1.447612e-01  1.848070e-02 
 1.451589e-01  1.902907e-02 
 1.455566e-01  1.947670e-02 
 1.459543e-01  1.971120e-02 
 1.463520e-01  1.986802e-02 
 1.467497e-01  1.997101e-02 
 1.471474e-01  2.005056e-02 
 1.475451e-01  2.002662e-02 
 1.479428e-01  1.973983e-02 
 1.483405e-01  1.919734e-02 
 1.487382e-01  1.866832e-02 
 1.491359e-01  1.804232e-02 
 1.495336e-01  1.749487e-02 
 1.499313e-01  1.701489e-02 
 1.503289e-01  1.669709e-02 
 1.507266e-01  1.638381e-02 
 1.511243e-01  1.626368e-02 
 1.515220e-01  1.647626e-02 
 1.519197e-01  1.681300e-02 
 1.523174e-01  1.723462e-02 
 1.527151e-01  1.778209e-02 
 1.531128e-01  1.827187e-02 
 1.535105e-01  1.864213e-02 
 1.539082e-01  1.881982e-02 
 1.543059e-01  1.888063e-02 
 1.547036e-01  1.877876e-02 
 1.551013e-01  1.845856e-02 
 1.554990e-01  1.789326e-02 
 1.558967e-01  1.719421e-02 
 1.562944e-01  1.624378e-02 
 1.566921e-01  1.508848e-02 
 1.570898e-01  1.378918e-02 
 1.574875e-01  1.243239e-02 
 1.578852e-01  1.096124e-02 
 1.582829e-01  9.615474e-03 
 1.586806e-01  8.485793e-03 
 1.590783e-01  7.265478e-03 
 1.594759e-01  5.942204e-03 
 1.598736e-01  4.462936e-03 
 1.602713e-01  2.931309e-03 
 1.606690e-01  1.247406e-03 
 1.610667e-01 -4.828188e-04 
 1.614644e-01 -2.195161e-03 
 1.618621e-01 -3.917541e-03 
 1.622598e-01 -5.723507e-03 
 1.626575e-01 -7.716427e-03 
 1.630552e-01 -9.674798e-03 
 1.634529e-01 -1.163989e-02 
 1.638506e-01 -1.362105e-02 
 1.642483e-01 -1.539286e-02 
 1.646460e-01 -1.698748e-02 
 1.650437e-01 -1.855991e-02 
 1.654414e-01 -1.999877e-02 
 1.658391e-01 -2.134056e-02 
 1.662368e-01 -2.248496e-02 
 1.666345e-01 -2.350312e-02 
 1.670322e-01 -2.420145e-02 
 1.674299e-01 -2.490027e-02 
 1.678276e-01 -2.535322e-02 
 1.682253e-01 -2.563249e-02 
 1.686229e-01 -2.586875e-02 
 1.690206e-01 -2.612146e-02 
 1.694183e-01 -2.640704e-02 
 1.698160e-01 -2.652440e-02 
 1.702137e-01 -2.665075e-02 
 1.706114e-01 -2.662910e-02 
 1.710091e-01 -2.644997e-02 
 1.714068e-01 -2.604833e-02 
 1.718045e-01 -2.550244e-02 
 1.722022e-01 -2.488501e-02 
 1.725999e-01 -2.418516e-02 
 1.729976e-01 -2.329445e-02 
 1.733953e-01 -2.214465e-02 
 1.737930e-01 -2.073425e-02 
 1.741907e-01 -1.919041e-02 
 1.745884e-01 -1.753312e-02 
 1.749861e-01 -1.581328e-02 
 1.753838e-01 -1.412898e-02 
 1.757815e-01 -1.231070e-02 
 1.761792e-01 -1.027056e-02 
 1.765769e-01 -7.969902e-03 
 1.769746e-01 -5.578761e-03 
 1.773723e-01 -3.096833e-03 
 1.777699e-01 -4.914817e-04 
 1.781676e-01  2.020559e-03 
 1.785653e-01  4.432986e-03 
 1.789630e-01  6.656772e-03 
 1.793607e-01  8.759987e-03 
 1.797584e-01  1.079179e-02 
 1.801561e-01  1.257775e-02 
 1.805538e-01  1.422513e-02 
 1.809515e-01  1.554976e-02 
 1.813492e-01  1.655607e-02 
 1.817469e-01  1.708318e-02 
 1.821446e-01  1.726326e-02 
 1.825423e-01  1.720873e-02 
 1.829400e-01  1.725274e-02 
 1.833377e-01  1.745615e-02 
 1.837354e-01  1.778774e-02 
 1.841331e-01  1.810833e-02 
 1.845308e-01  1.838473e-02 
 1.849285e-01  1.867942e-02 
 1.853262e-01  1.910847e-02 
 1.857239e-01  1.982141e-02 
 1.861216e-01  2.062498e-02 
 1.865192e-01  2.151977e-02 
 1.869169e-01  2.236872e-02 
 1.873146e-01  2.307465e-02 
 1.877123e-01  2.352673e-02 
 1.881100e-01  2.385585e-02 
 1.885077e-01  2.388521e-02 
 1.889054e-01  2.347231e-02 
 1.893031e-01  2.277374e-02 
 1.897008e-01  2.167984e-02 
 1.900985e-01  2.037167e-02 
 1.904962e-01  1.876548e-02 
 1.908939e-01  1.705554e-02 
 1.912916e-01  1.536547e-02 
 1.916893e-01  1.363115e-02 
 1.920870e-01  1.191317e-02 
 1.924847e-01  1.025995e-02 
 1.928824e-01  8.837674e-03 
 1.932801e-01  7.433691e-03 
 1.936778e-01  6.121965e-03 
 1.940755e-01  5.101622e-03 
 1.944732e-01  4.340206e-03 
 1.948709e-01  3.723199e-03 
 1.952686e-01  3.489133e-03 
 1.956662e-01  3.291347e-03 
 1.960639e-01  3.160088e-03 
 1.964616e-01  3.079857e-03 
 1.968593e-01  3.096479e-03 
 1.972570e-01  3.138697e-03 
 1.976547e-01  3.085014e-03 
 1.980524e-01  3.101354e-03 
 1.984501e-01  3.063950e-03 
 1.988478e-01  3.070973e-03 
 1.992455e-01  3.052920e-03 
 1.996432e-01  3.098994e-03 
 2.000409e-01  3.060735e-03 
 2.004386e-01  2.786222e-03 
 2.008363e-01  2.405522e-03 
 2.012340e-01  1.944146e-03 
 2.016317e-01  1.507144e-03 
 2.020294e-01  1.004643e-03 
 2.024271e-01  7.846412e-04 
 2.028248e-01  7.438290e-04 
 2.032225e-01  8.432991e-04 
 2.036202e-01  1.041865e-03 
 2.040179e-01  1.320767e-03 
 2.044156e-01  1.790432e-03 
 2.048132e-01  2.456521e-03 
 2.052109e-01  3.287776e-03 
 2.056086e-01  4.169133e-03 
 2.060063e-01  5.119359e-03 
 2.064040e-01  6.159315e-03 
 2.068017e-01  7.187845e-03 
 2.071994e-01  7.968111e-03 
 2.075971e-01  8.722388e-03 
 2.079948e-01  9.096448e-03 
 2.083925e-01  9.094067e-03 
 2.087902e-01  8.516960e-03 
 2.091879e-01  7.628425e-03 
 2.095856e-01  6.637358e-03 
 2.099833e-01  5.604954e-03 
 2.103810e-01  4.619360e-03 
 2.107787e-01  3.473536e-03 
 2.111764e-01  2.263279e-03 
 2.115741e-01  1.049681e-03 
 2.119718e-01 -4.195083e-05 
 2.123695e-01 -9.095918e-04 
 2.127672e-01 -1.606672e-03 
 2.131649e-01 -2.339260e-03 
 2.135626e-01 -2.923990e-03 
 2.139602e-01 -3.440148e-03 
 2.143579e-01 -3.888861e-03 
 2.147556e-01 -4.290591e-03 
 2.151533e-01 -4.733861e-03 
 2.155510e-01 -5.322408e-03 
 2.159487e-01 -5.984858e-03 
 2.163464e-01 -6.585506e-03 
 2.167441e-01 -7.384335e-03 
 2.171418e-01 -8.229197e-03 
 2.175395e-01 -9.105462e-03 
 2.179372e-01 -9.873897e-03 
 2.183349e-01 -1.060904e-02 
 2.187326e-01 -1.110392e-02 
 2.191303e-01 -1.119590e-02 
 2.195280e-01 -1.099886e-02 
 2.199257e-01 -1.061657e-02 
 2.203234e-01 -1.008624e-02 
 2.207211e-01 -9.387525e-03 
 2.211188e-01 -8.398516e-03 
 2.215165e-01 -7.160769e-03 
 2.219142e-01 -5.820653e-03 
 2.223119e-01 -4.479057e-03 
 2.227096e-01 -3.181518e-03 
 2.231072e-01 -1.913858e-03 
 2.235049e-01 -7.589866e-04 
 2.239026e-01  3.629438e-04 
 2.243003e-01  1.538457e-03 
 2.246980e-01  2.539035e-03 
 2.250957e-01  3.685824e-03 
 2.254934e-01  4.838999e-03 
 2.258911e-01  5.950144e-03 
 2.262888e-01  7.126991e-03 
 2.266865e-01  8.393107e-03 
 2.270842e-01  9.676744e-03 
 2.274819e-01  1.109861e-02 
 2.278796e-01  1.267248e-02 
 2.282773e-01  1.430147e-02 
 2.286750e-01  1.601665e-02 
 2.290727e-01  1.787159e-02 
 2.294704e-01  1.964361e-02 
 2.298681e-01  2.138556e-02 
 2.302658e-01  2.296448e-02 
 2.306635e-01  2.449388e-02 
 2.310612e-01  2.612519e-02 
 2.314589e-01  2.769960e-02 
 2.318566e-01  2.937283e-02 
 2.322542e-01  3.093024e-02 
 2.326519e-01  3.241416e-02 
 2.330496e-01  3.365947e-02 
 2.334473e-01  3.469602e-02 
 2.338450e-01  3.551989e-02 
 2.342427e-01  3.612640e-02 
 2.346404e-01  3.668650e-02 
 2.350381e-01  3.719475e-02 
 2.354358e-01  3.749308e-02 
 2.358335e-01  3.784158e-02 
 2.362312e-01  3.813729e-02 
 2.366289e-01  3.818647e-02 
 2.370266e-01  3.812656e-02 
 2.374243e-01  3.792071e-02 
 2.378220e-01  3.768543e-02 
 2.382197e-01  3.732486e-02 
 2.386174e-01  3.726439e-02 
 2.390151e-01  3.739779e-02 
 2.394128e-01  3.753969e-02 
 2.398105e-01  3.770523e-02 
 2.402082e-01  3.771944e-02 
 2.406059e-01  3.771929e-02 
 2.410036e-01  3.772574e-02 
 2.414012e-01  3.756188e-02 
 2.417989e-01  3.723589e-02 
 2.421966e-01  3.672519e-02 
 2.425943e-01  3.597691e-02 
 2.429920e-01  3.506526e-02 
 2.433897e-01  3.407793e-02 
 2.437874e-01  3.298938e-02 
 2.441851e-01  3.189619e-02 
 2.445828e-01  3.073038e-02 
 2.449805e-01  2.948724e-02 
 2.453782e-01  2.832617e-02 
 2.457759e-01  2.725316e-02 
 2.461736e-01  2.621285e-02 
 2.465713e-01  2.532482e-02 
 2.469690e-01  2.453662e-02 
 2.473667e-01  2.399841e-02 
 2.477644e-01  2.375552e-02 
 2.481621e-01  2.366147e-02 
 2.485598e-01  2.352512e-02 
 2.489575e-01  2.338419e-02 
 2.493552e-01  2.288142e-02 
 2.497529e-01  2.217591e-02 
 2.501505e-01  2.152387e-02 
 2.505482e-01  2.097190e-02 
 2.509459e-01  2.049696e-02 
 2.513436e-01  1.989379e-02 
 2.517413e-01  1.927585e-02 
 2.521390e-01  1.861634e-02 
 2.525367e-01  1.801785e-02 
 2.529344e-01  1.730811e-02 
 2.533321e-01  1.668537e-02 
 2.537298e-01  1.608669e-02 
 2.541275e-01  1.556654e-02 
 2.545252e-01  1.514038e-02 
 2.549229e-01  1.480894e-02 
 2.553206e-01  1.449981e-02 
 2.557183e-01  1.428468e-02 
 2.561160e-01  1.397166e-02 
 2.565137e-01  1.355900e-02 
 2.569114e-01  1.300066e-02 
 2.573091e-01  1.255415e-02 
 2.577068e-01  1.222844e-02 
 2.581045e-01  1.203941e-02 
 2.585022e-01  1.187058e-02 
 2.588999e-01  1.159200e-02 
 2.592975e-01  1.147051e-02 
 2.596952e-01  1.139603e-02 
 2.600929e-01  1.139209e-02 
 2.604906e-01  1.148308e-02 
 2.608883e-01  1.160974e-02 
 2.612860e-01  1.159926e-02 
 2.616837e-01  1.142133e-02 
 2.620814e-01  1.117176e-02 
 2.624791e-01  1.072492e-02 
 2.628768e-01  1.037384e-02 
 2.632745e-01  1.000873e-02 
 2.636722e-01  9.739217e-03 
 2.640699e-01  9.419633e-03 
 2.644676e-01  8.849104e-03 
 2.648653e-01  8.119438e-03 
 2.652630e-01  7.204844e-03 
 2.656607e-01  6.350384e-03 
 2.660584e-01  5.401412e-03 
 2.664561e-01  4.456449e-03 
 2.668538e-01  3.592365e-03 
 2.672515e-01  2.728836e-03 
 2.676492e-01  1.822220e-03 
 2.680469e-01  9.333114e-04 
 2.684445e-01 -2.178233e-05 
 2.688422e-01 -9.759016e-04 
 2.692399e-01 -1.793664e-03 
 2.696376e-01 -2.740065e-03 
 2.700353e-01 -3.740123e-03 
 2.704330e-01 -4.781150e-03 
 2.708307e-01 -5.790990e-03 
 2.712284e-01 -6.649555e-03 
 2.716261e-01 -7.415626e-03 
 2.720238e-01 -7.887919e-03 
 2.724215e-01 -8.092056e-03 
 2.728192e-01 -8.154662e-03 
 2.732169e-01 -8.168985e-03 
 2.736146e-01 -8.252181e-03 
 2.740123e-01 -8.281325e-03 
 2.744100e-01 -8.330152e-03 
 2.748077e-01 -8.146203e-03 
 2.752054e-01 -8.018905e-03 
 2.756031e-01 -7.896529e-03 
 2.760008e-01 -7.981605e-03 
 2.763985e-01 -8.286217e-03 
 2.767962e-01 -8.652429e-03 
 2.771939e-01 -8.996085e-03 
 2.775915e-01 -9.487205e-03 
 2.779892e-01 -1.015606e-02 
 2.783869e-01 -1.081215e-02 
 2.787846e-01 -1.123678e-02 
 2.791823e-01 -1.153737e-02 
 2.795800e-01 -1.150884e-02 
 2.799777e-01 -1.107026e-02 
 2.803754e-01 -1.032186e-02 
 2.807731e-01 -9.390929e-03 
 2.811708e-01 -8.316691e-03 
 2.815685e-01 -6.915551e-03 
 2.819662e-01 -5.319342e-03 
 2.823639e-01 -3.581041e-03 
 2.827616e-01 -1.717841e-03 
 2.831593e-01  5.719059e-05 
 2.835570e-01  1.755893e-03 
 2.839547e-01  3.414431e-03 
 2.843524e-01  5.052923e-03 
 2.847501e-01  6.377984e-03 
 2.851478e-01  7.335399e-03 
 2.855455e-01  7.901314e-03 
 2.859432e-01  8.025834e-03 
 2.863409e-01  7.961520e-03 
 2.867385e-01  7.698337e-03 
 2.871362e-01  7.561310e-03 
 2.875339e-01  7.537887e-03 
 2.879316e-01  7.701478e-03 
 2.883293e-01  8.071525e-03 
 2.887270e-01  8.592237e-03 
 2.891247e-01  9.342103e-03 
 2.895224e-01  1.007660e-02 
 2.899201e-01  1.104005e-02 
 2.903178e-01  1.226438e-02 
 2.907155e-01  1.365475e-02 
 2.911132e-01  1.517869e-02 
 2.915109e-01  1.666921e-02 
 2.919086e-01  1.818468e-02 
 2.923063e-01  1.939328e-02 
 2.927040e-01  2.036913e-02 
 2.931017e-01  2.114515e-02 
 2.934994e-01  2.167521e-02 
 2.938971e-01  2.194776e-02 
 2.942948e-01  2.184968e-02 
 2.946925e-01  2.145465e-02 
 2.950902e-01  2.082657e-02 
 2.954879e-01  1.997708e-02 
 2.958855e-01  1.905414e-02 
 2.962832e-01  1.804800e-02 
 2.966809e-01  1.692610e-02 
 2.970786e-01  1.572211e-02 
 2.974763e-01  1.444651e-02 
 2.978740e-01  1.315242e-02 
 2.982717e-01  1.196955e-02 
 2.986694e-01  1.095429e-02 
 2.990671e-01  1.025643e-02 
 2.994648e-01  9.676365e-03 
 2.998625e-01  9.287878e-03 
 3.002602e-01  9.073030e-03 
 3.006579e-01  8.893331e-03 
 3.010556e-01  8.773896e-03 
 3.014533e-01  8.694483e-03 
 3.018510e-01  8.708652e-03 
 3.022487e-01  8.685579e-03 
 3.026464e-01  8.516883e-03 
 3.030441e-01  8.282767e-03 
 3.034418e-01  8.034726e-03 
 3.038395e-01  7.641244e-03 
 3.042372e-01  6.952876e-03 
