         time tiltx_full... 
 8.188383e-01  9.401896e-03 
 8.192422e-01  8.401375e-03 
 8.196460e-01  7.367387e-03 
 8.200499e-01  6.297745e-03 
 8.204537e-01  5.202900e-03 
 8.208576e-01  4.095291e-03 
 8.212614e-01  2.980912e-03 
 8.216652e-01  1.863950e-03 
 8.220691e-01  7.493874e-04 
 8.224729e-01 -3.629464e-04 
 8.228768e-01 -1.471600e-03 
 8.232806e-01 -2.569942e-03 
 8.236845e-01 -3.656477e-03 
 8.240883e-01 -4.729580e-03 
 8.244922e-01 -5.784416e-03 
 8.248960e-01 -6.814176e-03 
 8.252999e-01 -7.815188e-03 
 8.257037e-01 -8.788098e-03 
 8.261076e-01 -9.741695e-03 
 8.265114e-01 -1.067862e-02 
 8.269152e-01 -1.160273e-02 
 8.273191e-01 -1.251734e-02 
 8.277229e-01 -1.342007e-02 
 8.281268e-01 -1.430386e-02 
 8.285306e-01 -1.516171e-02 
 8.289345e-01 -1.598153e-02 
 8.293383e-01 -1.674876e-02 
 8.297422e-01 -1.745484e-02 
 8.301460e-01 -1.810366e-02 
 8.305499e-01 -1.870177e-02 
 8.309537e-01 -1.926016e-02 
 8.313576e-01 -1.979147e-02 
 8.317614e-01 -2.030657e-02 
 8.321652e-01 -2.081408e-02 
 8.325691e-01 -2.132428e-02 
 8.329729e-01 -2.183782e-02 
 8.333768e-01 -2.235257e-02 
 8.337806e-01 -2.286597e-02 
 8.341845e-01 -2.337352e-02 
 8.345883e-01 -2.387544e-02 
 8.349922e-01 -2.436770e-02 
 8.353960e-01 -2.485315e-02 
 8.357999e-01 -2.533071e-02 
 8.362037e-01 -2.579916e-02 
 8.366076e-01 -2.626373e-02 
 8.370114e-01 -2.672204e-02 
 8.374152e-01 -2.717593e-02 
 8.378191e-01 -2.762570e-02 
 8.382229e-01 -2.807157e-02 
 8.386268e-01 -2.851952e-02 
 8.390306e-01 -2.897447e-02 
 8.394345e-01 -2.944317e-02 
 8.398383e-01 -2.992914e-02 
 8.402422e-01 -3.042913e-02 
 8.406460e-01 -3.093872e-02 
 8.410499e-01 -3.144739e-02 
 8.414537e-01 -3.194578e-02 
 8.418576e-01 -3.243040e-02 
 8.422614e-01 -3.289484e-02 
 8.426652e-01 -3.334237e-02 
 8.430691e-01 -3.376955e-02 
 8.434729e-01 -3.417537e-02 
 8.438768e-01 -3.455506e-02 
 8.442806e-01 -3.490262e-02 
 8.446845e-01 -3.520671e-02 
 8.450883e-01 -3.546014e-02 
 8.454922e-01 -3.566010e-02 
 8.458960e-01 -3.580797e-02 
 8.462999e-01 -3.591117e-02 
 8.467037e-01 -3.598572e-02 
 8.471076e-01 -3.604077e-02 
 8.475114e-01 -3.608068e-02 
 8.479152e-01 -3.611263e-02 
 8.483191e-01 -3.613001e-02 
 8.487229e-01 -3.612426e-02 
 8.491268e-01 -3.608690e-02 
 8.495306e-01 -3.600822e-02 
 8.499345e-01 -3.588522e-02 
 8.503383e-01 -3.572439e-02 
 8.507422e-01 -3.553604e-02 
 8.511460e-01 -3.533310e-02 
 8.515499e-01 -3.512944e-02 
 8.519537e-01 -3.493206e-02 
 8.523576e-01 -3.474866e-02 
 8.527614e-01 -3.457863e-02 
 8.531652e-01 -3.442064e-02 
 8.535691e-01 -3.426168e-02 
 8.539729e-01 -3.409431e-02 
 8.543768e-01 -3.391353e-02 
 8.547806e-01 -3.371311e-02 
 8.551845e-01 -3.349103e-02 
 8.555883e-01 -3.324640e-02 
 8.559922e-01 -3.297982e-02 
 8.563960e-01 -3.269092e-02 
 8.567999e-01 -3.237773e-02 
 8.572037e-01 -3.203514e-02 
 8.576076e-01 -3.165550e-02 
 8.580114e-01 -3.123538e-02 
 8.584152e-01 -3.077225e-02 
 8.588191e-01 -3.027112e-02 
 8.592229e-01 -2.973988e-02 
 8.596268e-01 -2.918112e-02 
 8.600306e-01 -2.859481e-02 
 8.604345e-01 -2.798174e-02 
 8.608383e-01 -2.734520e-02 
 8.612422e-01 -2.668152e-02 
 8.616460e-01 -2.598840e-02 
 8.620499e-01 -2.526945e-02 
 8.624537e-01 -2.452654e-02 
 8.628575e-01 -2.376593e-02 
 8.632614e-01 -2.299477e-02 
 8.636652e-01 -2.221980e-02 
 8.640691e-01 -2.143310e-02 
 8.644729e-01 -2.063063e-02 
 8.648768e-01 -1.981057e-02 
 8.652806e-01 -1.896187e-02 
 8.656845e-01 -1.808406e-02 
 8.660883e-01 -1.717919e-02 
 8.664922e-01 -1.624955e-02 
 8.668960e-01 -1.530951e-02 
 8.672999e-01 -1.436480e-02 
 8.677037e-01 -1.342341e-02 
 8.681075e-01 -1.248590e-02 
 8.685114e-01 -1.154559e-02 
 8.689152e-01 -1.059800e-02 
 8.693191e-01 -9.642207e-03 
 8.697229e-01 -8.669273e-03 
 8.701268e-01 -7.676421e-03 
 8.705306e-01 -6.666856e-03 
 8.709345e-01 -5.645791e-03 
 8.713383e-01 -4.620752e-03 
 8.717422e-01 -3.599378e-03 
 8.721460e-01 -2.588550e-03 
 8.725499e-01 -1.593285e-03 
 8.729537e-01 -6.140131e-04 
 8.733575e-01  3.531449e-04 
 8.737614e-01  1.314451e-03 
 8.741652e-01  2.279306e-03 
 8.745691e-01  3.254017e-03 
 8.749729e-01  4.240224e-03 
 8.753768e-01  5.228414e-03 
 8.757806e-01  6.207293e-03 
 8.761845e-01  7.166168e-03 
 8.765883e-01  8.101167e-03 
 8.769922e-01  9.009419e-03 
 8.773960e-01  9.892193e-03 
 8.777999e-01  1.074988e-02 
 8.782037e-01  1.158687e-02 
 8.786075e-01  1.240908e-02 
 8.790114e-01  1.321164e-02 
 8.794152e-01  1.399859e-02 
 8.798191e-01  1.477264e-02 
 8.802229e-01  1.553545e-02 
 8.806268e-01  1.629076e-02 
 8.810306e-01  1.704554e-02 
 8.814345e-01  1.780489e-02 
 8.818383e-01  1.857273e-02 
 8.822422e-01  1.934956e-02 
 8.826460e-01  2.013451e-02 
 8.830499e-01  2.092235e-02 
 8.834537e-01  2.170577e-02 
 8.838575e-01  2.248366e-02 
 8.842614e-01  2.326038e-02 
 8.846652e-01  2.403963e-02 
 8.850691e-01  2.482585e-02 
 8.854729e-01  2.562945e-02 
 8.858768e-01  2.644873e-02 
 8.862806e-01  2.728589e-02 
 8.866845e-01  2.813433e-02 
 8.870883e-01  2.898864e-02 
 8.874922e-01  2.983753e-02 
 8.878960e-01  3.067551e-02 
 8.882999e-01  3.150549e-02 
 8.887037e-01  3.233144e-02 
 8.891075e-01  3.315891e-02 
 8.895114e-01  3.399159e-02 
 8.899152e-01  3.483145e-02 
 8.903191e-01  3.567891e-02 
 8.907229e-01  3.652185e-02 
 8.911268e-01  3.734713e-02 
 8.915306e-01  3.813913e-02 
 8.919345e-01  3.888338e-02 
 8.923383e-01  3.957439e-02 
 8.927422e-01  4.021998e-02 
 8.931460e-01  4.082393e-02 
 8.935499e-01  4.139844e-02 
 8.939537e-01  4.195098e-02 
 8.943575e-01  4.249281e-02 
 8.947614e-01  4.302752e-02 
 8.951652e-01  4.355328e-02 
 8.955691e-01  4.406453e-02 
 8.959729e-01  4.455319e-02 
 8.963768e-01  4.501573e-02 
 8.967806e-01  4.544144e-02 
 8.971845e-01  4.583233e-02 
 8.975883e-01  4.618468e-02 
 8.979922e-01  4.649862e-02 
 8.983960e-01  4.678410e-02 
 8.987999e-01  4.705077e-02 
 8.992037e-01  4.730601e-02 
 8.996075e-01  4.755000e-02 
 9.000114e-01  4.778310e-02 
 9.004152e-01  4.800602e-02 
 9.008191e-01  4.822536e-02 
 9.012229e-01  4.844343e-02 
 9.016268e-01  4.866168e-02 
 9.020306e-01  4.888039e-02 
 9.024345e-01  4.909938e-02 
 9.028383e-01  4.931148e-02 
 9.032422e-01  4.950756e-02 
 9.036460e-01  4.967776e-02 
 9.040499e-01  4.981278e-02 
 9.044537e-01  4.990429e-02 
 9.048575e-01  4.995144e-02 
 9.052614e-01  4.996012e-02 
 9.056652e-01  4.992690e-02 
 9.060691e-01  4.984999e-02 
 9.064729e-01  4.972828e-02 
 9.068768e-01  4.956202e-02 
 9.072806e-01  4.935185e-02 
 9.076845e-01  4.909250e-02 
 9.080883e-01  4.878207e-02 
 9.084922e-01  4.842192e-02 
 9.088960e-01  4.802082e-02 
 9.092998e-01  4.758202e-02 
 9.097037e-01  4.712125e-02 
 9.101075e-01  4.664042e-02 
 9.105114e-01  4.613641e-02 
 9.109152e-01  4.561026e-02 
 9.113191e-01  4.505773e-02 
 9.117229e-01  4.447795e-02 
 9.121268e-01  4.386390e-02 
 9.125306e-01  4.321766e-02 
 9.129345e-01  4.254475e-02 
 9.133383e-01  4.185524e-02 
 9.137422e-01  4.116725e-02 
 9.141460e-01  4.049467e-02 
 9.145498e-01  3.984612e-02 
 9.149537e-01  3.922721e-02 
 9.153575e-01  3.863775e-02 
 9.157614e-01  3.807104e-02 
 9.161652e-01  3.751323e-02 
 9.165691e-01  3.695531e-02 
 9.169729e-01  3.639243e-02 
 9.173768e-01  3.581972e-02 
 9.177806e-01  3.523966e-02 
 9.181845e-01  3.464927e-02 
 9.185883e-01  3.405117e-02 
 9.189922e-01  3.344069e-02 
 9.193960e-01  3.280921e-02 
 9.197998e-01  3.215563e-02 
 9.202037e-01  3.147708e-02 
 9.206075e-01  3.077395e-02 
 9.210114e-01  3.005076e-02 
 9.214152e-01  2.931591e-02 
 9.218191e-01  2.857109e-02 
 9.222229e-01  2.781465e-02 
 9.226268e-01  2.704441e-02 
 9.230306e-01  2.626237e-02 
 9.234345e-01  2.546603e-02 
 9.238383e-01  2.465171e-02 
 9.242422e-01  2.381544e-02 
 9.246460e-01  2.295505e-02 
 9.250498e-01  2.207403e-02 
 9.254537e-01  2.117210e-02 
 9.258575e-01  2.024966e-02 
 9.262614e-01  1.930693e-02 
 9.266652e-01  1.834398e-02 
 9.270691e-01  1.735954e-02 
 9.274729e-01  1.635524e-02 
 9.278768e-01  1.533150e-02 
 9.282806e-01  1.428835e-02 
 9.286845e-01  1.322967e-02 
 9.290883e-01  1.216421e-02 
 9.294922e-01  1.110067e-02 
 9.298960e-01  1.004536e-02 
 9.302998e-01  9.000473e-03 
 9.307037e-01  7.965595e-03 
 9.311075e-01  6.937575e-03 
 9.315114e-01  5.907285e-03 
 9.319152e-01  4.865410e-03 
 9.323191e-01  3.804440e-03 
 9.327229e-01  2.719259e-03 
 9.331268e-01  1.617309e-03 
 9.335306e-01  5.100725e-04 
 9.339345e-01 -5.860734e-04 
 9.343383e-01 -1.661776e-03 
 9.347422e-01 -2.715657e-03 
 9.351460e-01 -3.741974e-03 
 9.355498e-01 -4.746136e-03 
 9.359537e-01 -5.736155e-03 
 9.363575e-01 -6.719713e-03 
 9.367614e-01 -7.708754e-03 
 9.371652e-01 -8.703904e-03 
 9.375691e-01 -9.702166e-03 
 9.379729e-01 -1.069470e-02 
 9.383768e-01 -1.167729e-02 
 9.387806e-01 -1.264997e-02 
 9.391845e-01 -1.361126e-02 
 9.395883e-01 -1.455887e-02 
 9.399922e-01 -1.549355e-02 
 9.403960e-01 -1.641647e-02 
 9.407998e-01 -1.732765e-02 
 9.412037e-01 -1.821934e-02 
 9.416075e-01 -1.908192e-02 
 9.420114e-01 -1.990643e-02 
 9.424152e-01 -2.068518e-02 
 9.428191e-01 -2.141690e-02 
 9.432229e-01 -2.210574e-02 
 9.436268e-01 -2.275863e-02 
 9.440306e-01 -2.337716e-02 
 9.444345e-01 -2.396794e-02 
 9.448383e-01 -2.453951e-02 
 9.452422e-01 -2.509149e-02 
 9.456460e-01 -2.562094e-02 
 9.460498e-01 -2.612816e-02 
 9.464537e-01 -2.661660e-02 
 9.468575e-01 -2.709118e-02 
 9.472614e-01 -2.755709e-02 
 9.476652e-01 -2.802186e-02 
 9.480691e-01 -2.849332e-02 
 9.484729e-01 -2.897057e-02 
 9.488768e-01 -2.945387e-02 
 9.492806e-01 -2.993771e-02 
 9.496845e-01 -3.042159e-02 
 9.500883e-01 -3.089478e-02 
 9.504922e-01 -3.135741e-02 
 9.508960e-01 -3.180905e-02 
 9.512998e-01 -3.225569e-02 
 9.517037e-01 -3.270089e-02 
 9.521075e-01 -3.314680e-02 
 9.525114e-01 -3.359474e-02 
 9.529152e-01 -3.403846e-02 
 9.533191e-01 -3.447294e-02 
 9.537229e-01 -3.488715e-02 
 9.541268e-01 -3.526801e-02 
 9.545306e-01 -3.560805e-02 
 9.549345e-01 -3.589776e-02 
 9.553383e-01 -3.613817e-02 
 9.557421e-01 -3.633460e-02 
 9.561460e-01 -3.649140e-02 
 9.565498e-01 -3.661954e-02 
 9.569537e-01 -3.672758e-02 
 9.573575e-01 -3.681943e-02 
 9.577614e-01 -3.689037e-02 
 9.581652e-01 -3.693799e-02 
 9.585691e-01 -3.695945e-02 
 9.589729e-01 -3.694603e-02 
 9.593768e-01 -3.690468e-02 
 9.597806e-01 -3.683642e-02 
 9.601845e-01 -3.675060e-02 
 9.605883e-01 -3.665330e-02 
 9.609921e-01 -3.655083e-02 
 9.613960e-01 -3.644633e-02 
 9.617998e-01 -3.633254e-02 
 9.622037e-01 -3.621225e-02 
 9.626075e-01 -3.608513e-02 
 9.630114e-01 -3.594894e-02 
 9.634152e-01 -3.580745e-02 
 9.638191e-01 -3.565417e-02 
 9.642229e-01 -3.548783e-02 
 9.646268e-01 -3.531331e-02 
 9.650306e-01 -3.513099e-02 
 9.654345e-01 -3.493474e-02 
 9.658383e-01 -3.472396e-02 
 9.662421e-01 -3.449332e-02 
 9.666460e-01 -3.423772e-02 
 9.670498e-01 -3.396062e-02 
 9.674537e-01 -3.366220e-02 
 9.678575e-01 -3.334099e-02 
 9.682614e-01 -3.299490e-02 
 9.686652e-01 -3.262033e-02 
 9.690691e-01 -3.221971e-02 
 9.694729e-01 -3.179065e-02 
 9.698768e-01 -3.132977e-02 
 9.702806e-01 -3.082528e-02 
 9.706845e-01 -3.027464e-02 
 9.710883e-01 -2.968527e-02 
 9.714921e-01 -2.906021e-02 
 9.718960e-01 -2.840187e-02 
 9.722998e-01 -2.771374e-02 
 9.727037e-01 -2.699455e-02 
 9.731075e-01 -2.624091e-02 
 9.735114e-01 -2.545068e-02 
 9.739152e-01 -2.461869e-02 
 9.743191e-01 -2.373469e-02 
 9.747229e-01 -2.279052e-02 
 9.751268e-01 -2.179368e-02 
 9.755306e-01 -2.075268e-02 
 9.759345e-01 -1.968036e-02 
 9.763383e-01 -1.859158e-02 
 9.767421e-01 -1.748860e-02 
 9.771460e-01 -1.638271e-02 
 9.775498e-01 -1.528101e-02 
 9.779537e-01 -1.418199e-02 
 9.783575e-01 -1.308061e-02 
 9.787614e-01 -1.197362e-02 
 9.791652e-01 -1.085984e-02 
 9.795691e-01 -9.745033e-03 
 9.799729e-01 -8.638308e-03 
 9.803768e-01 -7.541165e-03 
 9.807806e-01 -6.457528e-03 
 9.811845e-01 -5.389513e-03 
 9.815883e-01 -4.336932e-03 
 9.819921e-01 -3.299549e-03 
 9.823960e-01 -2.278872e-03 
 9.827998e-01 -1.266060e-03 
 9.832037e-01 -2.547769e-04 
 9.836075e-01  7.515421e-04 
 9.840114e-01  1.750655e-03 
 9.844152e-01  2.740332e-03 
 9.848191e-01  3.719819e-03 
 9.852229e-01  4.689592e-03 
 9.856268e-01  5.652937e-03 
 9.860306e-01  6.614623e-03 
 9.864345e-01  7.578917e-03 
 9.868383e-01  8.550091e-03 
 9.872421e-01  9.530816e-03 
 9.876460e-01  1.051803e-02 
 9.880498e-01  1.150673e-02 
 9.884537e-01  1.248957e-02 
 9.888575e-01  1.345971e-02 
 9.892614e-01  1.441516e-02 
 9.896652e-01  1.535257e-02 
 9.900691e-01  1.626508e-02 
 9.904729e-01  1.714858e-02 
 9.908768e-01  1.800123e-02 
 9.912806e-01  1.881695e-02 
 9.916845e-01  1.958870e-02 
 9.920883e-01  2.031770e-02 
 9.924921e-01  2.100579e-02 
 9.928960e-01  2.165866e-02 
 9.932998e-01  2.228225e-02 
 9.937037e-01  2.288259e-02 
 9.941075e-01  2.347122e-02 
 9.945114e-01  2.405799e-02 
 9.949152e-01  2.465339e-02 
 9.953191e-01  2.525791e-02 
 9.957229e-01  2.587131e-02 
 9.961268e-01  2.649379e-02 
 9.965306e-01  2.712057e-02 
 9.969345e-01  2.774304e-02 
 9.973383e-01  2.835843e-02 
 9.977421e-01  2.896294e-02 
 9.981460e-01  2.955776e-02 
 9.985498e-01  3.015183e-02 
 9.989537e-01  3.075407e-02 
 9.993575e-01  3.137029e-02 
 9.997614e-01  3.200249e-02 
 1.000165e+00  3.264655e-02 
 1.000569e+00  3.330178e-02 
 1.000973e+00  3.396624e-02 
 1.001377e+00  3.462895e-02 
 1.001781e+00  3.528686e-02 
 1.002184e+00  3.593556e-02 
 1.002588e+00  3.657644e-02 
 1.002992e+00  3.721373e-02 
 1.003396e+00  3.784857e-02 
 1.003800e+00  3.847716e-02 
 1.004204e+00  3.909287e-02 
 1.004608e+00  3.969122e-02 
 1.005011e+00  4.027010e-02 
 1.005415e+00  4.082860e-02 
 1.005819e+00  4.136844e-02 
 1.006223e+00  4.188720e-02 
 1.006627e+00  4.239024e-02 
 1.007031e+00  4.288152e-02 
 1.007434e+00  4.336347e-02 
 1.007838e+00  4.383639e-02 
 1.008242e+00  4.429315e-02 
 1.008646e+00  4.473607e-02 
 1.009050e+00  4.516513e-02 
 1.009454e+00  4.558107e-02 
 1.009858e+00  4.597853e-02 
 1.010261e+00  4.635075e-02 
 1.010665e+00  4.669436e-02 
 1.011069e+00  4.700841e-02 
 1.011473e+00  4.729266e-02 
 1.011877e+00  4.754398e-02 
 1.012281e+00  4.775862e-02 
 1.012684e+00  4.793721e-02 
 1.013088e+00  4.808443e-02 
 1.013492e+00  4.820676e-02 
 1.013896e+00  4.831224e-02 
 1.014300e+00  4.840424e-02 
 1.014704e+00  4.848466e-02 
 1.015108e+00  4.855451e-02 
 1.015511e+00  4.861376e-02 
 1.015915e+00  4.865800e-02 
 1.016319e+00  4.867861e-02 
 1.016723e+00  4.866530e-02 
 1.017127e+00  4.861803e-02 
 1.017531e+00  4.853441e-02 
 1.017934e+00  4.841260e-02 
 1.018338e+00  4.825378e-02 
 1.018742e+00  4.805666e-02 
 1.019146e+00  4.782422e-02 
 1.019550e+00  4.755466e-02 
 1.019954e+00  4.725272e-02 
 1.020358e+00  4.691724e-02 
 1.020761e+00  4.654296e-02 
 1.021165e+00  4.612882e-02 
 1.021569e+00  4.567450e-02 
 1.021973e+00  4.517925e-02 
 1.022377e+00  4.464608e-02 
 1.022781e+00  4.407783e-02 
 1.023184e+00  4.348406e-02 
 1.023588e+00  4.287409e-02 
 1.023992e+00  4.225604e-02 
 1.024396e+00  4.163014e-02 
 1.024800e+00  4.099559e-02 
 1.025204e+00  4.035182e-02 
 1.025608e+00  3.970036e-02 
 1.026011e+00  3.904780e-02 
 1.026415e+00  3.839692e-02 
 1.026819e+00  3.775412e-02 
 1.027223e+00  3.712418e-02 
 1.027627e+00  3.651088e-02 
 1.028031e+00  3.591585e-02 
 1.028434e+00  3.533855e-02 
 1.028838e+00  3.477428e-02 
 1.029242e+00  3.421973e-02 
 1.029646e+00  3.367479e-02 
 1.030050e+00  3.313325e-02 
 1.030454e+00  3.259671e-02 
 1.030858e+00  3.206116e-02 
 1.031261e+00  3.152179e-02 
 1.031665e+00  3.097020e-02 
 1.032069e+00  3.039892e-02 
 1.032473e+00  2.980163e-02 
 1.032877e+00  2.917593e-02 
 1.033281e+00  2.852274e-02 
 1.033684e+00  2.784021e-02 
 1.034088e+00  2.713617e-02 
 1.034492e+00  2.641106e-02 
 1.034896e+00  2.566859e-02 
 1.035300e+00  2.491145e-02 
 1.035704e+00  2.413586e-02 
 1.036108e+00  2.333933e-02 
 1.036511e+00  2.251316e-02 
 1.036915e+00  2.165935e-02 
 1.037319e+00  2.077669e-02 
 1.037723e+00  1.986924e-02 
 1.038127e+00  1.894015e-02 
 1.038531e+00  1.799320e-02 
 1.038934e+00  1.703012e-02 
 1.039338e+00  1.606142e-02 
 1.039742e+00  1.509811e-02 
 1.040146e+00  1.414092e-02 
 1.040550e+00  1.318894e-02 
 1.040954e+00  1.223651e-02 
 1.041358e+00  1.128044e-02 
 1.041761e+00  1.031769e-02 
 1.042165e+00  9.345211e-03 
 1.042569e+00  8.361523e-03 
 1.042973e+00  7.364736e-03 
 1.043377e+00  6.359067e-03 
 1.043781e+00  5.347405e-03 
 1.044184e+00  4.333950e-03 
 1.044588e+00  3.319454e-03 
 1.044992e+00  2.297633e-03 
 1.045396e+00  1.268158e-03 
 1.045800e+00  2.326017e-04 
 1.046204e+00 -8.075845e-04 
 1.046608e+00 -1.852711e-03 
 1.047011e+00 -2.903509e-03 
 1.047415e+00 -3.960302e-03 
 1.047819e+00 -5.019919e-03 
 1.048223e+00 -6.079191e-03 
 1.048627e+00 -7.140602e-03 
 1.049031e+00 -8.208248e-03 
 1.049434e+00 -9.284728e-03 
 1.049838e+00 -1.036592e-02 
 1.050242e+00 -1.144979e-02 
 1.050646e+00 -1.253230e-02 
 1.051050e+00 -1.361200e-02 
 1.051454e+00 -1.469179e-02 
 1.051858e+00 -1.576721e-02 
 1.052261e+00 -1.683219e-02 
 1.052665e+00 -1.787784e-02 
 1.053069e+00 -1.890337e-02 
 1.053473e+00 -1.990571e-02 
 1.053877e+00 -2.087987e-02 
 1.054281e+00 -2.181828e-02 
 1.054684e+00 -2.271290e-02 
 1.055088e+00 -2.356669e-02 
 1.055492e+00 -2.438129e-02 
 1.055896e+00 -2.516275e-02 
 1.056300e+00 -2.591634e-02 
 1.056704e+00 -2.664136e-02 
 1.057108e+00 -2.734269e-02 
 1.057511e+00 -2.802074e-02 
 1.057915e+00 -2.867193e-02 
 1.058319e+00 -2.929393e-02 
 1.058723e+00 -2.987871e-02 
 1.059127e+00 -3.042158e-02 
 1.059531e+00 -3.092092e-02 
 1.059934e+00 -3.137837e-02 
 1.060338e+00 -3.179366e-02 
 1.060742e+00 -3.216638e-02 
 1.061146e+00 -3.250383e-02 
 1.061550e+00 -3.280985e-02 
 1.061954e+00 -3.309324e-02 
 1.062358e+00 -3.336067e-02 
 1.062761e+00 -3.361811e-02 
 1.063165e+00 -3.387166e-02 
 1.063569e+00 -3.411833e-02 
 1.063973e+00 -3.435187e-02 
 1.064377e+00 -3.456885e-02 
 1.064781e+00 -3.476282e-02 
 1.065184e+00 -3.493158e-02 
 1.065588e+00 -3.507326e-02 
 1.065992e+00 -3.518837e-02 
 1.066396e+00 -3.527506e-02 
 1.066800e+00 -3.533422e-02 
 1.067204e+00 -3.536951e-02 
 1.067608e+00 -3.538360e-02 
 1.068011e+00 -3.537538e-02 
 1.068415e+00 -3.534702e-02 
 1.068819e+00 -3.530377e-02 
 1.069223e+00 -3.524699e-02 
 1.069627e+00 -3.518056e-02 
 1.070031e+00 -3.510462e-02 
 1.070434e+00 -3.501812e-02 
 1.070838e+00 -3.492198e-02 
 1.071242e+00 -3.481457e-02 
 1.071646e+00 -3.469622e-02 
 1.072050e+00 -3.456580e-02 
 1.072454e+00 -3.441902e-02 
 1.072858e+00 -3.425694e-02 
 1.073261e+00 -3.407992e-02 
 1.073665e+00 -3.388663e-02 
 1.074069e+00 -3.367286e-02 
 1.074473e+00 -3.343635e-02 
 1.074877e+00 -3.317267e-02 
 1.075281e+00 -3.288559e-02 
 1.075684e+00 -3.258281e-02 
 1.076088e+00 -3.226815e-02 
 1.076492e+00 -3.194736e-02 
 1.076896e+00 -3.162158e-02 
 1.077300e+00 -3.129439e-02 
 1.077704e+00 -3.096705e-02 
 1.078108e+00 -3.063704e-02 
 1.078511e+00 -3.029451e-02 
 1.078915e+00 -2.993281e-02 
 1.079319e+00 -2.954730e-02 
 1.079723e+00 -2.913236e-02 
 1.080127e+00 -2.868369e-02 
 1.080531e+00 -2.819778e-02 
 1.080934e+00 -2.766935e-02 
 1.081338e+00 -2.709977e-02 
 1.081742e+00 -2.649539e-02 
 1.082146e+00 -2.585884e-02 
 1.082550e+00 -2.519529e-02 
 1.082954e+00 -2.450876e-02 
 1.083358e+00 -2.379850e-02 
 1.083761e+00 -2.306875e-02 
 1.084165e+00 -2.231909e-02 
 1.084569e+00 -2.155119e-02 
 1.084973e+00 -2.075907e-02 
 1.085377e+00 -1.994077e-02 
 1.085781e+00 -1.910042e-02 
 1.086184e+00 -1.823999e-02 
 1.086588e+00 -1.736206e-02 
 1.086992e+00 -1.647286e-02 
 1.087396e+00 -1.558093e-02 
 1.087800e+00 -1.468752e-02 
 1.088204e+00 -1.379895e-02 
 1.088608e+00 -1.291714e-02 
 1.089011e+00 -1.204175e-02 
 1.089415e+00 -1.117733e-02 
 1.089819e+00 -1.033108e-02 
 1.090223e+00 -9.512025e-03 
 1.090627e+00 -8.721651e-03 
 1.091031e+00 -7.956422e-03 
 1.091434e+00 -7.215567e-03 
 1.091838e+00 -6.492734e-03 
 1.092242e+00 -5.785208e-03 
 1.092646e+00 -5.085146e-03 
 1.093050e+00 -4.383953e-03 
 1.093454e+00 -3.674275e-03 
 1.093858e+00 -2.952113e-03 
 1.094261e+00 -2.212456e-03 
 1.094665e+00 -1.452344e-03 
 1.095069e+00 -6.712875e-04 
 1.095473e+00  1.348991e-04 
 1.095877e+00  9.646697e-04 
 1.096281e+00  1.815099e-03 
 1.096684e+00  2.681994e-03 
 1.097088e+00  3.559807e-03 
 1.097492e+00  4.441973e-03 
 1.097896e+00  5.323625e-03 
 1.098300e+00  6.202765e-03 
 1.098704e+00  7.078150e-03 
 1.099108e+00  7.956378e-03 
 1.099511e+00  8.842266e-03 
 1.099915e+00  9.740540e-03 
 1.100319e+00  1.065225e-02 
 1.100723e+00  1.157282e-02 
 1.101127e+00  1.249935e-02 
 1.101531e+00  1.342523e-02 
 1.101934e+00  1.434433e-02 
 1.102338e+00  1.525001e-02 
 1.102742e+00  1.613445e-02 
 1.103146e+00  1.699061e-02 
 1.103550e+00  1.781986e-02 
 1.103954e+00  1.861974e-02 
 1.104358e+00  1.939185e-02 
 1.104761e+00  2.014070e-02 
 1.105165e+00  2.086632e-02 
 1.105569e+00  2.157246e-02 
 1.105973e+00  2.226013e-02 
 1.106377e+00  2.292653e-02 
 1.106781e+00  2.357175e-02 
 1.107184e+00  2.419769e-02 
 1.107588e+00  2.480622e-02 
 1.107992e+00  2.539728e-02 
 1.108396e+00  2.597666e-02 
 1.108800e+00  2.654889e-02 
 1.109204e+00  2.711820e-02 
 1.109608e+00  2.768667e-02 
 1.110011e+00  2.825341e-02 
 1.110415e+00  2.881805e-02 
 1.110819e+00  2.938346e-02 
 1.111223e+00  2.995408e-02 
 1.111627e+00  3.053028e-02 
 1.112031e+00  3.111702e-02 
 1.112434e+00  3.171654e-02 
 1.112838e+00  3.233586e-02 
 1.113242e+00  3.298065e-02 
 1.113646e+00  3.365271e-02 
 1.114050e+00  3.434893e-02 
 1.114454e+00  3.506703e-02 
 1.114858e+00  3.580694e-02 
 1.115261e+00  3.656931e-02 
 1.115665e+00  3.735273e-02 
 1.116069e+00  3.815212e-02 
 1.116473e+00  3.896062e-02 
 1.116877e+00  3.976949e-02 
 1.117281e+00  4.057417e-02 
 1.117684e+00  4.136857e-02 
 1.118088e+00  4.214294e-02 
 1.118492e+00  4.289453e-02 
 1.118896e+00  4.361884e-02 
 1.119300e+00  4.431966e-02 
 1.119704e+00  4.499758e-02 
 1.120108e+00  4.565073e-02 
 1.120511e+00  4.627329e-02 
 1.120915e+00  4.685879e-02 
 1.121319e+00  4.740409e-02 
 1.121723e+00  4.790692e-02 
 1.122127e+00  4.836714e-02 
 1.122531e+00  4.877976e-02 
 1.122934e+00  4.914430e-02 
 1.123338e+00  4.946451e-02 
 1.123742e+00  4.974975e-02 
