         time Bot_Quarte... 
 3.497307e-02 -4.452190e-03 
 3.537692e-02 -4.441294e-03 
 3.578076e-02 -4.430724e-03 
 3.618461e-02 -4.419807e-03 
 3.658846e-02 -4.407791e-03 
 3.699230e-02 -4.394165e-03 
 3.739615e-02 -4.378544e-03 
 3.779999e-02 -4.360643e-03 
 3.820384e-02 -4.340261e-03 
 3.860769e-02 -4.317370e-03 
 3.901153e-02 -4.292499e-03 
 3.941538e-02 -4.266144e-03 
 3.981922e-02 -4.238742e-03 
 4.022307e-02 -4.210783e-03 
 4.062692e-02 -4.182874e-03 
 4.103076e-02 -4.155483e-03 
 4.143461e-02 -4.128774e-03 
 4.183845e-02 -4.102816e-03 
 4.224230e-02 -4.077648e-03 
 4.264615e-02 -4.053273e-03 
 4.304999e-02 -4.029660e-03 
 4.345384e-02 -4.006609e-03 
 4.385769e-02 -3.984010e-03 
 4.426153e-02 -3.961617e-03 
 4.466538e-02 -3.939212e-03 
 4.506922e-02 -3.916871e-03 
 4.547307e-02 -3.894765e-03 
 4.587692e-02 -3.872992e-03 
 4.628076e-02 -3.851757e-03 
 4.668461e-02 -3.831304e-03 
 4.708845e-02 -3.811575e-03 
 4.749230e-02 -3.792170e-03 
 4.789615e-02 -3.772917e-03 
 4.829999e-02 -3.753761e-03 
 4.870384e-02 -3.734362e-03 
 4.910768e-02 -3.714402e-03 
 4.951153e-02 -3.693934e-03 
 4.991538e-02 -3.673228e-03 
 5.031922e-02 -3.652619e-03 
 5.072307e-02 -3.632513e-03 
 5.112691e-02 -3.613357e-03 
 5.153076e-02 -3.595703e-03 
 5.193461e-02 -3.579986e-03 
 5.233845e-02 -3.566264e-03 
 5.274230e-02 -3.554751e-03 
 5.314615e-02 -3.545536e-03 
 5.354999e-02 -3.538615e-03 
 5.395384e-02 -3.533762e-03 
 5.435768e-02 -3.530568e-03 
 5.476153e-02 -3.528461e-03 
 5.516538e-02 -3.526964e-03 
 5.556922e-02 -3.525422e-03 
 5.597307e-02 -3.523437e-03 
 5.637691e-02 -3.520739e-03 
 5.678076e-02 -3.516723e-03 
 5.718461e-02 -3.511107e-03 
 5.758845e-02 -3.503760e-03 
 5.799230e-02 -3.494886e-03 
 5.839614e-02 -3.484845e-03 
 5.879999e-02 -3.474004e-03 
 5.920384e-02 -3.462977e-03 
 5.960768e-02 -3.452317e-03 
 6.001153e-02 -3.442532e-03 
 6.041537e-02 -3.434220e-03 
 6.081922e-02 -3.427925e-03 
 6.122307e-02 -3.423827e-03 
 6.162691e-02 -3.421773e-03 
 6.203076e-02 -3.421503e-03 
 6.243461e-02 -3.422740e-03 
 6.283845e-02 -3.425257e-03 
 6.324230e-02 -3.428725e-03 
 6.364614e-02 -3.432533e-03 
 6.404999e-02 -3.436046e-03 
 6.445384e-02 -3.438800e-03 
 6.485768e-02 -3.440659e-03 
 6.526153e-02 -3.441491e-03 
 6.566537e-02 -3.441253e-03 
 6.606922e-02 -3.439919e-03 
 6.647307e-02 -3.437973e-03 
 6.687691e-02 -3.435891e-03 
 6.728076e-02 -3.434051e-03 
 6.768460e-02 -3.432774e-03 
 6.808845e-02 -3.432323e-03 
 6.849230e-02 -3.432692e-03 
 6.889614e-02 -3.433644e-03 
 6.929999e-02 -3.434857e-03 
 6.970383e-02 -3.436313e-03 
 7.010768e-02 -3.438220e-03 
 7.051153e-02 -3.440969e-03 
 7.091537e-02 -3.444844e-03 
 7.131922e-02 -3.450259e-03 
 7.172307e-02 -3.457617e-03 
 7.212691e-02 -3.467083e-03 
 7.253076e-02 -3.478606e-03 
 7.293460e-02 -3.491928e-03 
 7.333845e-02 -3.506372e-03 
 7.374230e-02 -3.521244e-03 
 7.414614e-02 -3.536034e-03 
 7.454999e-02 -3.550256e-03 
 7.495383e-02 -3.563767e-03 
 7.535768e-02 -3.576616e-03 
 7.576153e-02 -3.589001e-03 
 7.616537e-02 -3.601019e-03 
 7.656922e-02 -3.612416e-03 
 7.697306e-02 -3.623093e-03 
 7.737691e-02 -3.633222e-03 
 7.778076e-02 -3.643014e-03 
 7.818460e-02 -3.652680e-03 
 7.858845e-02 -3.662491e-03 
 7.899229e-02 -3.672805e-03 
 7.939614e-02 -3.684282e-03 
 7.979999e-02 -3.697404e-03 
 8.020383e-02 -3.712508e-03 
 8.060768e-02 -3.730104e-03 
 8.101153e-02 -3.750174e-03 
 8.141537e-02 -3.772504e-03 
 8.181922e-02 -3.796833e-03 
 8.222306e-02 -3.822730e-03 
 8.262691e-02 -3.849725e-03 
 8.303076e-02 -3.877194e-03 
 8.343460e-02 -3.904555e-03 
 8.383845e-02 -3.930935e-03 
 8.424229e-02 -3.955992e-03 
 8.464614e-02 -3.979481e-03 
 8.504999e-02 -4.001344e-03 
 8.545383e-02 -4.021739e-03 
 8.585768e-02 -4.040752e-03 
 8.626152e-02 -4.058985e-03 
 8.666537e-02 -4.076812e-03 
 8.706922e-02 -4.094915e-03 
 8.747306e-02 -4.113683e-03 
 8.787691e-02 -4.133512e-03 
 8.828075e-02 -4.154732e-03 
 8.868460e-02 -4.177532e-03 
 8.908845e-02 -4.201786e-03 
 8.949229e-02 -4.227280e-03 
 8.989614e-02 -4.253975e-03 
 9.029999e-02 -4.281976e-03 
 9.070383e-02 -4.311281e-03 
 9.110768e-02 -4.342103e-03 
 9.151152e-02 -4.374605e-03 
 9.191537e-02 -4.408899e-03 
 9.231922e-02 -4.444731e-03 
 9.272306e-02 -4.481827e-03 
 9.312691e-02 -4.519369e-03 
 9.353075e-02 -4.556570e-03 
 9.393460e-02 -4.592583e-03 
 9.433845e-02 -4.626824e-03 
 9.474229e-02 -4.659126e-03 
 9.514614e-02 -4.689663e-03 
 9.554998e-02 -4.718828e-03 
 9.595383e-02 -4.747215e-03 
 9.635768e-02 -4.775146e-03 
 9.676152e-02 -4.803252e-03 
 9.716537e-02 -4.831824e-03 
 9.756921e-02 -4.861158e-03 
 9.797306e-02 -4.891299e-03 
 9.837691e-02 -4.922299e-03 
 9.878075e-02 -4.954428e-03 
 9.918460e-02 -4.987856e-03 
 9.958845e-02 -5.022615e-03 
 9.999229e-02 -5.058842e-03 
 1.003961e-01 -5.096473e-03 
 1.008000e-01 -5.135217e-03 
 1.012038e-01 -5.174734e-03 
 1.016077e-01 -5.214679e-03 
 1.020115e-01 -5.254748e-03 
 1.024154e-01 -5.294455e-03 
 1.028192e-01 -5.333443e-03 
 1.032231e-01 -5.371144e-03 
 1.036269e-01 -5.407152e-03 
 1.040308e-01 -5.441130e-03 
 1.044346e-01 -5.472883e-03 
 1.048384e-01 -5.502512e-03 
 1.052423e-01 -5.530146e-03 
 1.056461e-01 -5.556307e-03 
 1.060500e-01 -5.581651e-03 
 1.064538e-01 -5.606744e-03 
 1.068577e-01 -5.632515e-03 
 1.072615e-01 -5.659420e-03 
 1.076654e-01 -5.687796e-03 
 1.080692e-01 -5.717730e-03 
 1.084731e-01 -5.749109e-03 
 1.088769e-01 -5.781543e-03 
 1.092808e-01 -5.814720e-03 
 1.096846e-01 -5.848676e-03 
 1.100884e-01 -5.883279e-03 
 1.104923e-01 -5.918720e-03 
 1.108961e-01 -5.954984e-03 
 1.113000e-01 -5.992263e-03 
 1.117038e-01 -6.030781e-03 
 1.121077e-01 -6.070425e-03 
 1.125115e-01 -6.110750e-03 
 1.129154e-01 -6.151064e-03 
 1.133192e-01 -6.190622e-03 
 1.137231e-01 -6.228455e-03 
 1.141269e-01 -6.263811e-03 
 1.145308e-01 -6.296350e-03 
 1.149346e-01 -6.326119e-03 
 1.153384e-01 -6.353523e-03 
 1.157423e-01 -6.379351e-03 
 1.161461e-01 -6.404553e-03 
 1.165500e-01 -6.430103e-03 
 1.169538e-01 -6.456622e-03 
 1.173577e-01 -6.484561e-03 
 1.177615e-01 -6.513891e-03 
 1.181654e-01 -6.544622e-03 
 1.185692e-01 -6.576613e-03 
 1.189731e-01 -6.609770e-03 
 1.193769e-01 -6.644000e-03 
 1.197807e-01 -6.679194e-03 
 1.201846e-01 -6.714924e-03 
 1.205884e-01 -6.750941e-03 
 1.209923e-01 -6.786686e-03 
 1.213961e-01 -6.821564e-03 
 1.218000e-01 -6.854785e-03 
 1.222038e-01 -6.885813e-03 
 1.226077e-01 -6.914331e-03 
 1.230115e-01 -6.940127e-03 
 1.234154e-01 -6.963103e-03 
 1.238192e-01 -6.983196e-03 
 1.242231e-01 -7.000869e-03 
 1.246269e-01 -7.016605e-03 
 1.250307e-01 -7.030931e-03 
 1.254346e-01 -7.044628e-03 
 1.258384e-01 -7.058378e-03 
 1.262423e-01 -7.072776e-03 
 1.266461e-01 -7.088322e-03 
 1.270500e-01 -7.105175e-03 
 1.274538e-01 -7.123522e-03 
 1.278577e-01 -7.143207e-03 
 1.282615e-01 -7.164013e-03 
 1.286654e-01 -7.185685e-03 
 1.290692e-01 -7.207975e-03 
 1.294731e-01 -7.230586e-03 
 1.298769e-01 -7.253459e-03 
 1.302807e-01 -7.276268e-03 
 1.306846e-01 -7.299016e-03 
 1.310884e-01 -7.321769e-03 
 1.314923e-01 -7.344856e-03 
 1.318961e-01 -7.368518e-03 
 1.323000e-01 -7.392941e-03 
 1.327038e-01 -7.418083e-03 
 1.331077e-01 -7.443730e-03 
 1.335115e-01 -7.469622e-03 
 1.339154e-01 -7.495370e-03 
 1.343192e-01 -7.520486e-03 
 1.347231e-01 -7.544744e-03 
 1.351269e-01 -7.568202e-03 
 1.355307e-01 -7.591092e-03 
 1.359346e-01 -7.614007e-03 
 1.363384e-01 -7.637855e-03 
 1.367423e-01 -7.663248e-03 
 1.371461e-01 -7.690734e-03 
 1.375500e-01 -7.720647e-03 
 1.379538e-01 -7.752918e-03 
 1.383577e-01 -7.787352e-03 
 1.387615e-01 -7.823315e-03 
 1.391654e-01 -7.860285e-03 
 1.395692e-01 -7.897600e-03 
 1.399731e-01 -7.934639e-03 
 1.403769e-01 -7.971009e-03 
 1.407807e-01 -8.006590e-03 
 1.411846e-01 -8.041338e-03 
 1.415884e-01 -8.075027e-03 
 1.419923e-01 -8.107446e-03 
 1.423961e-01 -8.138343e-03 
 1.428000e-01 -8.167234e-03 
 1.432038e-01 -8.193640e-03 
 1.436077e-01 -8.216927e-03 
 1.440115e-01 -8.236542e-03 
 1.444154e-01 -8.252588e-03 
 1.448192e-01 -8.265093e-03 
 1.452231e-01 -8.274415e-03 
 1.456269e-01 -8.281445e-03 
 1.460307e-01 -8.287202e-03 
 1.464346e-01 -8.292325e-03 
 1.468384e-01 -8.297254e-03 
 1.472423e-01 -8.302344e-03 
 1.476461e-01 -8.307882e-03 
 1.480500e-01 -8.313270e-03 
 1.484538e-01 -8.317684e-03 
 1.488577e-01 -8.320709e-03 
 1.492615e-01 -8.321503e-03 
 1.496654e-01 -8.319298e-03 
 1.500692e-01 -8.314084e-03 
 1.504731e-01 -8.306081e-03 
 1.508769e-01 -8.295967e-03 
 1.512807e-01 -8.284131e-03 
 1.516846e-01 -8.270575e-03 
 1.520884e-01 -8.255514e-03 
 1.524923e-01 -8.239177e-03 
 1.528961e-01 -8.221445e-03 
 1.533000e-01 -8.202531e-03 
 1.537038e-01 -8.182930e-03 
 1.541077e-01 -8.162502e-03 
 1.545115e-01 -8.140972e-03 
 1.549154e-01 -8.118948e-03 
 1.553192e-01 -8.096978e-03 
 1.557231e-01 -8.075785e-03 
 1.561269e-01 -8.055682e-03 
 1.565307e-01 -8.037126e-03 
 1.569346e-01 -8.020168e-03 
 1.573384e-01 -8.005372e-03 
 1.577423e-01 -7.993108e-03 
 1.581461e-01 -7.983655e-03 
 1.585500e-01 -7.976440e-03 
 1.589538e-01 -7.971010e-03 
 1.593577e-01 -7.966938e-03 
 1.597615e-01 -7.964120e-03 
 1.601654e-01 -7.962699e-03 
 1.605692e-01 -7.962924e-03 
 1.609731e-01 -7.964817e-03 
 1.613769e-01 -7.967891e-03 
 1.617807e-01 -7.971858e-03 
 1.621846e-01 -7.976920e-03 
 1.625884e-01 -7.982601e-03 
 1.629923e-01 -7.988595e-03 
 1.633961e-01 -7.994265e-03 
 1.638000e-01 -7.998749e-03 
 1.642038e-01 -8.001971e-03 
 1.646077e-01 -8.004130e-03 
 1.650115e-01 -8.005922e-03 
 1.654154e-01 -8.007606e-03 
 1.658192e-01 -8.009705e-03 
 1.662230e-01 -8.012493e-03 
 1.666269e-01 -8.016701e-03 
 1.670307e-01 -8.022550e-03 
 1.674346e-01 -8.029666e-03 
 1.678384e-01 -8.038163e-03 
 1.682423e-01 -8.046931e-03 
 1.686461e-01 -8.054928e-03 
 1.690500e-01 -8.061206e-03 
 1.694538e-01 -8.064965e-03 
 1.698577e-01 -8.065687e-03 
 1.702615e-01 -8.062459e-03 
 1.706654e-01 -8.055152e-03 
 1.710692e-01 -8.043371e-03 
 1.714730e-01 -8.027129e-03 
 1.718769e-01 -8.006925e-03 
 1.722807e-01 -7.983120e-03 
 1.726846e-01 -7.955956e-03 
 1.730884e-01 -7.925562e-03 
 1.734923e-01 -7.892430e-03 
 1.738961e-01 -7.856574e-03 
 1.743000e-01 -7.818061e-03 
 1.747038e-01 -7.776840e-03 
 1.751077e-01 -7.733619e-03 
 1.755115e-01 -7.688693e-03 
 1.759154e-01 -7.642307e-03 
 1.763192e-01 -7.594735e-03 
 1.767230e-01 -7.546239e-03 
 1.771269e-01 -7.497310e-03 
 1.775307e-01 -7.448038e-03 
 1.779346e-01 -7.398409e-03 
 1.783384e-01 -7.348397e-03 
 1.787423e-01 -7.297517e-03 
 1.791461e-01 -7.245644e-03 
 1.795500e-01 -7.192516e-03 
 1.799538e-01 -7.138450e-03 
 1.803577e-01 -7.083484e-03 
 1.807615e-01 -7.027570e-03 
 1.811654e-01 -6.971288e-03 
 1.815692e-01 -6.914864e-03 
 1.819730e-01 -6.859096e-03 
 1.823769e-01 -6.804482e-03 
 1.827807e-01 -6.751239e-03 
 1.831846e-01 -6.699811e-03 
 1.835884e-01 -6.650070e-03 
 1.839923e-01 -6.602142e-03 
 1.843961e-01 -6.556405e-03 
 1.848000e-01 -6.513080e-03 
 1.852038e-01 -6.472647e-03 
 1.856077e-01 -6.435758e-03 
 1.860115e-01 -6.402864e-03 
 1.864154e-01 -6.374776e-03 
 1.868192e-01 -6.351919e-03 
 1.872230e-01 -6.334591e-03 
 1.876269e-01 -6.322475e-03 
 1.880307e-01 -6.314880e-03 
 1.884346e-01 -6.310633e-03 
 1.888384e-01 -6.308682e-03 
 1.892423e-01 -6.308145e-03 
 1.896461e-01 -6.308623e-03 
 1.900500e-01 -6.309575e-03 
 1.904538e-01 -6.311071e-03 
 1.908577e-01 -6.313387e-03 
 1.912615e-01 -6.316931e-03 
 1.916654e-01 -6.322075e-03 
 1.920692e-01 -6.329165e-03 
 1.924730e-01 -6.338340e-03 
 1.928769e-01 -6.349031e-03 
 1.932807e-01 -6.361097e-03 
 1.936846e-01 -6.374627e-03 
 1.940884e-01 -6.389585e-03 
 1.944923e-01 -6.406007e-03 
 1.948961e-01 -6.423604e-03 
 1.953000e-01 -6.442422e-03 
 1.957038e-01 -6.462451e-03 
 1.961077e-01 -6.483152e-03 
 1.965115e-01 -6.504216e-03 
 1.969154e-01 -6.525118e-03 
 1.973192e-01 -6.545393e-03 
 1.977230e-01 -6.564261e-03 
 1.981269e-01 -6.581092e-03 
 1.985307e-01 -6.595423e-03 
 1.989346e-01 -6.606841e-03 
 1.993384e-01 -6.614892e-03 
 1.997423e-01 -6.619479e-03 
 2.001461e-01 -6.620859e-03 
 2.005500e-01 -6.619131e-03 
 2.009538e-01 -6.614351e-03 
 2.013577e-01 -6.606999e-03 
 2.017615e-01 -6.597335e-03 
 2.021654e-01 -6.585733e-03 
 2.025692e-01 -6.572440e-03 
 2.029730e-01 -6.557946e-03 
 2.033769e-01 -6.542589e-03 
 2.037807e-01 -6.526351e-03 
 2.041846e-01 -6.509241e-03 
 2.045884e-01 -6.491317e-03 
 2.049923e-01 -6.472550e-03 
 2.053961e-01 -6.452868e-03 
 2.058000e-01 -6.432377e-03 
 2.062038e-01 -6.411550e-03 
 2.066077e-01 -6.390456e-03 
 2.070115e-01 -6.369302e-03 
 2.074154e-01 -6.348509e-03 
 2.078192e-01 -6.328323e-03 
 2.082230e-01 -6.308351e-03 
 2.086269e-01 -6.288202e-03 
 2.090307e-01 -6.267404e-03 
 2.094346e-01 -6.245518e-03 
 2.098384e-01 -6.222343e-03 
 2.102423e-01 -6.198053e-03 
 2.106461e-01 -6.173062e-03 
 2.110500e-01 -6.148431e-03 
 2.114538e-01 -6.125410e-03 
 2.118577e-01 -6.105272e-03 
 2.122615e-01 -6.088981e-03 
 2.126653e-01 -6.076804e-03 
 2.130692e-01 -6.068911e-03 
 2.134730e-01 -6.065323e-03 
 2.138769e-01 -6.065744e-03 
 2.142807e-01 -6.069876e-03 
 2.146846e-01 -6.077241e-03 
 2.150884e-01 -6.087642e-03 
 2.154923e-01 -6.101248e-03 
 2.158961e-01 -6.118191e-03 
 2.163000e-01 -6.138073e-03 
 2.167038e-01 -6.160843e-03 
 2.171077e-01 -6.185921e-03 
 2.175115e-01 -6.212883e-03 
 2.179153e-01 -6.241201e-03 
 2.183192e-01 -6.270103e-03 
 2.187230e-01 -6.299582e-03 
 2.191269e-01 -6.329861e-03 
 2.195307e-01 -6.360063e-03 
 2.199346e-01 -6.390252e-03 
 2.203384e-01 -6.420744e-03 
 2.207423e-01 -6.451910e-03 
 2.211461e-01 -6.483659e-03 
 2.215500e-01 -6.516855e-03 
 2.219538e-01 -6.552101e-03 
 2.223577e-01 -6.589225e-03 
 2.227615e-01 -6.627885e-03 
 2.231653e-01 -6.667828e-03 
 2.235692e-01 -6.708347e-03 
 2.239730e-01 -6.748501e-03 
 2.243769e-01 -6.787671e-03 
 2.247807e-01 -6.825244e-03 
 2.251846e-01 -6.860730e-03 
 2.255884e-01 -6.893694e-03 
 2.259923e-01 -6.924653e-03 
 2.263961e-01 -6.953779e-03 
 2.268000e-01 -6.980827e-03 
 2.272038e-01 -7.004999e-03 
 2.276077e-01 -7.025995e-03 
 2.280115e-01 -7.043105e-03 
 2.284153e-01 -7.055721e-03 
 2.288192e-01 -7.063576e-03 
 2.292230e-01 -7.066507e-03 
 2.296269e-01 -7.064622e-03 
 2.300307e-01 -7.058352e-03 
 2.304346e-01 -7.048360e-03 
 2.308384e-01 -7.035543e-03 
 2.312423e-01 -7.021157e-03 
 2.316461e-01 -7.006141e-03 
 2.320500e-01 -6.991047e-03 
 2.324538e-01 -6.975658e-03 
 2.328577e-01 -6.959921e-03 
 2.332615e-01 -6.943837e-03 
 2.336653e-01 -6.926720e-03 
 2.340692e-01 -6.908437e-03 
 2.344730e-01 -6.888631e-03 
 2.348769e-01 -6.867290e-03 
 2.352807e-01 -6.844481e-03 
 2.356846e-01 -6.821045e-03 
 2.360884e-01 -6.797552e-03 
 2.364923e-01 -6.774162e-03 
 2.368961e-01 -6.750753e-03 
 2.373000e-01 -6.727097e-03 
 2.377038e-01 -6.703011e-03 
 2.381077e-01 -6.678495e-03 
 2.385115e-01 -6.653752e-03 
 2.389153e-01 -6.629102e-03 
 2.393192e-01 -6.605428e-03 
 2.397230e-01 -6.583446e-03 
 2.401269e-01 -6.564312e-03 
 2.405307e-01 -6.548790e-03 
 2.409346e-01 -6.537481e-03 
 2.413384e-01 -6.530799e-03 
 2.417423e-01 -6.528534e-03 
 2.421461e-01 -6.530600e-03 
 2.425500e-01 -6.537214e-03 
 2.429538e-01 -6.548507e-03 
 2.433577e-01 -6.564448e-03 
 2.437615e-01 -6.584727e-03 
 2.441653e-01 -6.608855e-03 
 2.445692e-01 -6.636530e-03 
 2.449730e-01 -6.667156e-03 
 2.453769e-01 -6.700134e-03 
 2.457807e-01 -6.735171e-03 
 2.461846e-01 -6.772083e-03 
 2.465884e-01 -6.810709e-03 
 2.469923e-01 -6.850948e-03 
 2.473961e-01 -6.892695e-03 
 2.478000e-01 -6.935903e-03 
 2.482038e-01 -6.980288e-03 
 2.486077e-01 -7.025383e-03 
 2.490115e-01 -7.070712e-03 
 2.494153e-01 -7.116404e-03 
 2.498192e-01 -7.162782e-03 
 2.502230e-01 -7.210266e-03 
 2.506269e-01 -7.259243e-03 
 2.510307e-01 -7.310072e-03 
 2.514346e-01 -7.363420e-03 
 2.518384e-01 -7.419296e-03 
 2.522423e-01 -7.477459e-03 
 2.526461e-01 -7.537649e-03 
 2.530500e-01 -7.598876e-03 
 2.534538e-01 -7.660080e-03 
 2.538577e-01 -7.720069e-03 
 2.542615e-01 -7.777672e-03 
 2.546653e-01 -7.831876e-03 
 2.550692e-01 -7.882151e-03 
 2.554730e-01 -7.928319e-03 
 2.558769e-01 -7.970427e-03 
 2.562807e-01 -8.008676e-03 
 2.566846e-01 -8.043195e-03 
 2.570884e-01 -8.074419e-03 
 2.574923e-01 -8.102203e-03 
 2.578961e-01 -8.126089e-03 
 2.583000e-01 -8.145775e-03 
 2.587038e-01 -8.161365e-03 
 2.591076e-01 -8.173296e-03 
 2.595115e-01 -8.182103e-03 
 2.599153e-01 -8.188790e-03 
 2.603192e-01 -8.194471e-03 
 2.607230e-01 -8.200224e-03 
 2.611269e-01 -8.206555e-03 
 2.615307e-01 -8.213311e-03 
 2.619346e-01 -8.220244e-03 
 2.623384e-01 -8.226798e-03 
 2.627423e-01 -8.232144e-03 
 2.631461e-01 -8.235596e-03 
 2.635500e-01 -8.236491e-03 
 2.639538e-01 -8.234613e-03 
 2.643576e-01 -8.229752e-03 
 2.647615e-01 -8.222099e-03 
 2.651653e-01 -8.211819e-03 
 2.655692e-01 -8.199324e-03 
 2.659730e-01 -8.184595e-03 
 2.663769e-01 -8.168007e-03 
 2.667807e-01 -8.149846e-03 
 2.671846e-01 -8.130477e-03 
 2.675884e-01 -8.110218e-03 
 2.679923e-01 -8.089716e-03 
 2.683961e-01 -8.069181e-03 
 2.688000e-01 -8.049119e-03 
 2.692038e-01 -8.029945e-03 
 2.696076e-01 -8.012426e-03 
 2.700115e-01 -7.997626e-03 
 2.704153e-01 -7.986286e-03 
 2.708192e-01 -7.979094e-03 
 2.712230e-01 -7.976658e-03 
 2.716269e-01 -7.978964e-03 
 2.720307e-01 -7.985878e-03 
 2.724346e-01 -7.996944e-03 
 2.728384e-01 -8.011645e-03 
 2.732423e-01 -8.029036e-03 
 2.736461e-01 -8.048245e-03 
 2.740500e-01 -8.068577e-03 
 2.744538e-01 -8.089490e-03 
 2.748576e-01 -8.110627e-03 
 2.752615e-01 -8.131584e-03 
 2.756653e-01 -8.152032e-03 
 2.760692e-01 -8.171734e-03 
 2.764730e-01 -8.190844e-03 
 2.768769e-01 -8.209626e-03 
 2.772807e-01 -8.228469e-03 
 2.776846e-01 -8.247791e-03 
 2.780884e-01 -8.267603e-03 
 2.784923e-01 -8.288253e-03 
 2.788961e-01 -8.309709e-03 
 2.793000e-01 -8.331537e-03 
 2.797038e-01 -8.353750e-03 
 2.801076e-01 -8.376560e-03 
 2.805115e-01 -8.400041e-03 
 2.809153e-01 -8.424469e-03 
 2.813192e-01 -8.449913e-03 
 2.817230e-01 -8.475702e-03 
 2.821269e-01 -8.500911e-03 
 2.825307e-01 -8.524524e-03 
 2.829346e-01 -8.545361e-03 
 2.833384e-01 -8.562377e-03 
 2.837423e-01 -8.574307e-03 
 2.841461e-01 -8.580543e-03 
 2.845500e-01 -8.580355e-03 
 2.849538e-01 -8.573736e-03 
 2.853576e-01 -8.560809e-03 
 2.857615e-01 -8.541580e-03 
 2.861653e-01 -8.515701e-03 
 2.865692e-01 -8.483567e-03 
 2.869730e-01 -8.445891e-03 
 2.873769e-01 -8.403380e-03 
 2.877807e-01 -8.356911e-03 
 2.881846e-01 -8.307045e-03 
 2.885884e-01 -8.254518e-03 
 2.889923e-01 -8.199197e-03 
 2.893961e-01 -8.142239e-03 
 2.898000e-01 -8.084225e-03 
 2.902038e-01 -8.025494e-03 
 2.906076e-01 -7.966406e-03 
 2.910115e-01 -7.907363e-03 
 2.914153e-01 -7.848785e-03 
 2.918192e-01 -7.791132e-03 
 2.922230e-01 -7.734232e-03 
 2.926269e-01 -7.677822e-03 
 2.930307e-01 -7.621428e-03 
 2.934346e-01 -7.564380e-03 
 2.938384e-01 -7.506248e-03 
 2.942423e-01 -7.446680e-03 
 2.946461e-01 -7.385789e-03 
 2.950500e-01 -7.323434e-03 
 2.954538e-01 -7.259997e-03 
 2.958576e-01 -7.196204e-03 
 2.962615e-01 -7.132781e-03 
 2.966653e-01 -7.070785e-03 
