         time tilt_bot_s... 
 1.694538e-01 -9.189508e-02 
 1.698577e-01 -9.167247e-02 
 1.702615e-01 -9.108746e-02 
 1.706654e-01 -9.012194e-02 
 1.710692e-01 -8.873112e-02 
 1.714730e-01 -8.691353e-02 
 1.718769e-01 -8.470752e-02 
 1.722807e-01 -8.217888e-02 
 1.726846e-01 -7.932790e-02 
 1.730884e-01 -7.615272e-02 
 1.734923e-01 -7.272560e-02 
 1.738961e-01 -6.907088e-02 
 1.743000e-01 -6.519573e-02 
 1.747038e-01 -6.111868e-02 
 1.751077e-01 -5.691288e-02 
 1.755115e-01 -5.262113e-02 
 1.759154e-01 -4.826202e-02 
 1.763192e-01 -4.386262e-02 
 1.767230e-01 -3.944746e-02 
 1.771269e-01 -3.505382e-02 
 1.775307e-01 -3.066926e-02 
 1.779346e-01 -2.628884e-02 
 1.783384e-01 -2.190447e-02 
 1.787423e-01 -1.746897e-02 
 1.791461e-01 -1.294966e-02 
 1.795500e-01 -8.337639e-03 
 1.799538e-01 -3.630802e-03 
 1.803577e-01  1.159737e-03 
 1.807615e-01  6.071160e-03 
 1.811654e-01  1.105174e-02 
 1.815692e-01  1.610162e-02 
 1.819730e-01  2.114398e-02 
 1.823769e-01  2.614068e-02 
 1.827807e-01  3.106272e-02 
 1.831846e-01  3.585912e-02 
 1.835884e-01  4.052619e-02 
 1.839923e-01  4.505366e-02 
 1.843961e-01  4.939772e-02 
 1.848000e-01  5.352675e-02 
 1.852038e-01  5.739268e-02 
 1.856077e-01  6.093770e-02 
 1.860115e-01  6.411171e-02 
 1.864154e-01  6.685115e-02 
 1.868192e-01  6.912503e-02 
 1.872230e-01  7.092649e-02 
 1.876269e-01  7.228676e-02 
 1.880307e-01  7.326526e-02 
 1.884346e-01  7.397042e-02 
 1.888384e-01  7.449937e-02 
 1.892423e-01  7.491628e-02 
 1.896461e-01  7.527300e-02 
 1.900500e-01  7.561656e-02 
 1.904538e-01  7.593788e-02 
 1.908577e-01  7.621993e-02 
 1.912615e-01  7.642119e-02 
 1.916654e-01  7.652579e-02 
 1.920692e-01  7.647351e-02 
 1.924730e-01  7.624807e-02 
 1.928769e-01  7.587642e-02 
 1.932807e-01  7.534462e-02 
 1.936846e-01  7.463267e-02 
 1.940884e-01  7.373466e-02 
 1.944923e-01  7.266266e-02 
 1.948961e-01  7.144279e-02 
 1.953000e-01  7.007794e-02 
 1.957038e-01  6.856330e-02 
 1.961077e-01  6.695130e-02 
 1.965115e-01  6.527369e-02 
 1.969154e-01  6.358682e-02 
 1.973192e-01  6.193875e-02 
 1.977230e-01  6.041293e-02 
 1.981269e-01  5.905837e-02 
 1.985307e-01  5.793206e-02 
 1.989346e-01  5.708138e-02 
 1.993384e-01  5.654663e-02 
 1.997423e-01  5.633241e-02 
 2.001461e-01  5.641108e-02 
 2.005500e-01  5.677021e-02 
 2.009538e-01  5.740555e-02 
 2.013577e-01  5.827587e-02 
 2.017615e-01  5.934752e-02 
 2.021654e-01  6.057514e-02 
 2.025692e-01  6.192492e-02 
 2.029730e-01  6.335809e-02 
 2.033769e-01  6.481240e-02 
 2.037807e-01  6.629775e-02 
 2.041846e-01  6.779237e-02 
 2.045884e-01  6.929060e-02 
 2.049923e-01  7.079206e-02 
 2.053961e-01  7.230270e-02 
 2.058000e-01  7.382613e-02 
 2.062038e-01  7.533191e-02 
 2.066077e-01  7.682083e-02 
 2.070115e-01  7.828918e-02 
 2.074154e-01  7.971359e-02 
 2.078192e-01  8.108374e-02 
 2.082230e-01  8.244002e-02 
 2.086269e-01  8.383860e-02 
 2.090307e-01  8.533003e-02 
 2.094346e-01  8.695133e-02 
 2.098384e-01  8.871789e-02 
 2.102423e-01  9.060578e-02 
 2.106461e-01  9.258455e-02 
 2.110500e-01  9.456131e-02 
 2.114538e-01  9.642178e-02 
 2.118577e-01  9.806384e-02 
 2.122615e-01  9.939688e-02 
 2.126653e-01  1.003866e-01 
 2.130692e-01  1.010050e-01 
 2.134730e-01  1.012346e-01 
 2.138769e-01  1.011023e-01 
 2.142807e-01  1.006240e-01 
 2.146846e-01  9.984615e-02 
 2.150884e-01  9.879356e-02 
 2.154923e-01  9.746882e-02 
 2.158961e-01  9.584528e-02 
 2.163000e-01  9.398471e-02 
 2.167038e-01  9.189016e-02 
 2.171077e-01  8.962185e-02 
 2.175115e-01  8.720689e-02 
 2.179153e-01  8.471609e-02 
 2.183192e-01  8.219588e-02 
 2.187230e-01  7.965694e-02 
 2.191269e-01  7.708514e-02 
 2.195307e-01  7.455342e-02 
 2.199346e-01  7.204763e-02 
 2.203384e-01  6.951338e-02 
 2.207423e-01  6.692282e-02 
 2.211461e-01  6.427604e-02 
 2.215500e-01  6.148543e-02 
 2.219538e-01  5.849805e-02 
 2.223577e-01  5.534182e-02 
 2.227615e-01  5.203497e-02 
 2.231653e-01  4.859346e-02 
 2.235692e-01  4.506319e-02 
 2.239730e-01  4.152250e-02 
 2.243769e-01  3.802126e-02 
 2.247807e-01  3.460589e-02 
 2.251846e-01  3.133545e-02 
 2.255884e-01  2.826655e-02 
 2.259923e-01  2.537609e-02 
 2.263961e-01  2.265870e-02 
 2.268000e-01  2.017298e-02 
 2.272038e-01  1.797587e-02 
 2.276077e-01  1.609441e-02 
 2.280115e-01  1.458742e-02 
 2.284153e-01  1.349796e-02 
 2.288192e-01  1.285115e-02 
 2.292230e-01  1.264394e-02 
 2.296269e-01  1.286460e-02 
 2.300307e-01  1.347254e-02 
 2.304346e-01  1.439800e-02 
 2.308384e-01  1.555233e-02 
 2.312423e-01  1.682123e-02 
 2.316461e-01  1.810166e-02 
 2.320500e-01  1.933087e-02 
 2.324538e-01  2.051240e-02 
 2.328577e-01  2.163643e-02 
 2.332615e-01  2.270213e-02 
 2.336653e-01  2.377122e-02 
 2.340692e-01  2.486579e-02 
 2.344730e-01  2.602035e-02 
 2.348769e-01  2.726635e-02 
 2.352807e-01  2.860900e-02 
 2.356846e-01  3.000621e-02 
 2.360884e-01  3.142458e-02 
 2.364923e-01  3.287294e-02 
 2.368961e-01  3.436466e-02 
 2.373000e-01  3.592214e-02 
 2.377038e-01  3.755112e-02 
 2.381077e-01  3.926166e-02 
 2.385115e-01  4.104466e-02 
 2.389153e-01  4.285574e-02 
 2.393192e-01  4.463784e-02 
 2.397230e-01  4.631419e-02 
 2.401269e-01  4.777155e-02 
 2.405307e-01  4.892148e-02 
 2.409346e-01  4.971850e-02 
 2.413384e-01  5.010040e-02 
 2.417423e-01  5.006042e-02 
 2.421461e-01  4.960414e-02 
 2.425500e-01  4.872886e-02 
 2.429538e-01  4.743591e-02 
 2.433577e-01  4.573157e-02 
 2.437615e-01  4.365589e-02 
 2.441653e-01  4.126422e-02 
 2.445692e-01  3.857699e-02 
 2.449730e-01  3.563736e-02 
 2.453769e-01  3.250905e-02 
 2.457807e-01  2.922241e-02 
 2.461846e-01  2.580017e-02 
 2.465884e-01  2.225439e-02 
 2.469923e-01  1.861580e-02 
 2.473961e-01  1.490638e-02 
 2.478000e-01  1.111312e-02 
 2.482038e-01  7.261908e-03 
 2.486077e-01  3.374009e-03 
 2.490115e-01 -5.385044e-04 
 2.494153e-01 -4.512571e-03 
 2.498192e-01 -8.583049e-03 
 2.502230e-01 -1.278571e-02 
 2.506269e-01 -1.716126e-02 
 2.510307e-01 -2.174947e-02 
 2.514346e-01 -2.662129e-02 
 2.518384e-01 -3.178806e-02 
 2.522423e-01 -3.721540e-02 
 2.526461e-01 -4.287413e-02 
 2.530500e-01 -4.866922e-02 
 2.534538e-01 -5.449492e-02 
 2.538577e-01 -6.023348e-02 
 2.542615e-01 -6.576994e-02 
 2.546653e-01 -7.100317e-02 
 2.550692e-01 -7.586897e-02 
 2.554730e-01 -8.034704e-02 
 2.558769e-01 -8.440856e-02 
 2.562807e-01 -8.805826e-02 
 2.566846e-01 -9.130040e-02 
 2.570884e-01 -9.417186e-02 
 2.574923e-01 -9.668019e-02 
 2.578961e-01 -9.879383e-02 
 2.583000e-01 -1.005036e-01 
 2.587038e-01 -1.018438e-01 
 2.591076e-01 -1.028785e-01 
 2.595115e-01 -1.036723e-01 
 2.599153e-01 -1.043054e-01 
 2.603192e-01 -1.048836e-01 
 2.607230e-01 -1.055134e-01 
 2.611269e-01 -1.062519e-01 
 2.615307e-01 -1.070934e-01 
 2.619346e-01 -1.080181e-01 
 2.623384e-01 -1.089798e-01 
 2.627423e-01 -1.098859e-01 
 2.631461e-01 -1.106627e-01 
 2.635500e-01 -1.112307e-01 
 2.639538e-01 -1.115578e-01 
 2.643576e-01 -1.116093e-01 
 2.647615e-01 -1.113987e-01 
 2.651653e-01 -1.109323e-01 
 2.655692e-01 -1.102494e-01 
 2.659730e-01 -1.093383e-01 
 2.663769e-01 -1.082210e-01 
 2.667807e-01 -1.069192e-01 
 2.671846e-01 -1.054600e-01 
 2.675884e-01 -1.038668e-01 
 2.679923e-01 -1.022124e-01 
 2.683961e-01 -1.005334e-01 
 2.688000e-01 -9.888860e-02 
 2.692038e-01 -9.733159e-02 
 2.696076e-01 -9.593898e-02 
 2.700115e-01 -9.481071e-02 
 2.704153e-01 -9.401369e-02 
 2.708192e-01 -9.360171e-02 
 2.712230e-01 -9.362525e-02 
 2.716269e-01 -9.407347e-02 
 2.720307e-01 -9.493042e-02 
 2.724346e-01 -9.615282e-02 
 2.728384e-01 -9.769739e-02 
 2.732423e-01 -9.947303e-02 
 2.736461e-01 -1.013991e-01 
 2.740500e-01 -1.033838e-01 
 2.744538e-01 -1.053650e-01 
 2.748576e-01 -1.072854e-01 
 2.752615e-01 -1.091135e-01 
 2.756653e-01 -1.108174e-01 
 2.760692e-01 -1.123791e-01 
 2.764730e-01 -1.138202e-01 
 2.768769e-01 -1.151611e-01 
 2.772807e-01 -1.164325e-01 
 2.776846e-01 -1.176941e-01 
 2.780884e-01 -1.189467e-01 
 2.784923e-01 -1.202415e-01 
 2.788961e-01 -1.215772e-01 
 2.793000e-01 -1.229433e-01 
 2.797038e-01 -1.243770e-01 
 2.801076e-01 -1.258961e-01 
 2.805115e-01 -1.275115e-01 
 2.809153e-01 -1.292377e-01 
 2.813192e-01 -1.310928e-01 
 2.817230e-01 -1.330104e-01 
 2.821269e-01 -1.348996e-01 
 2.825307e-01 -1.366866e-01 
 2.829346e-01 -1.382501e-01 
 2.833384e-01 -1.394781e-01 
 2.837423e-01 -1.402476e-01 
 2.841461e-01 -1.404888e-01 
 2.845500e-01 -1.401193e-01 
 2.849538e-01 -1.391367e-01 
 2.853576e-01 -1.375549e-01 
 2.857615e-01 -1.354065e-01 
 2.861653e-01 -1.326501e-01 
 2.865692e-01 -1.293487e-01 
 2.869730e-01 -1.255671e-01 
 2.873769e-01 -1.213733e-01 
 2.877807e-01 -1.168447e-01 
 2.881846e-01 -1.120518e-01 
 2.885884e-01 -1.070654e-01 
 2.889923e-01 -1.019027e-01 
 2.893961e-01 -9.667529e-02 
 2.898000e-01 -9.146383e-02 
 2.902038e-01 -8.631032e-02 
 2.906076e-01 -8.123262e-02 
 2.910115e-01 -7.623414e-02 
 2.914153e-01 -7.133964e-02 
 2.918192e-01 -6.655479e-02 
 2.922230e-01 -6.183572e-02 
 2.926269e-01 -5.716755e-02 
 2.930307e-01 -5.249253e-02 
 2.934346e-01 -4.774169e-02 
 2.938384e-01 -4.284540e-02 
 2.942423e-01 -3.776158e-02 
 2.946461e-01 -3.249323e-02 
 2.950500e-01 -2.701307e-02 
 2.954538e-01 -2.136144e-02 
 2.958576e-01 -1.558949e-02 
 2.962615e-01 -9.766815e-03 
 2.966653e-01 -3.991802e-03 
 2.970692e-01  1.616964e-03 
 2.974730e-01  6.976862e-03 
 2.978769e-01  1.202401e-02 
 2.982807e-01  1.671036e-02 
 2.986846e-01  2.100071e-02 
 2.990884e-01  2.487691e-02 
 2.994923e-01  2.832832e-02 
 2.998961e-01  3.130048e-02 
 3.003000e-01  3.380395e-02 
 3.007038e-01  3.578265e-02 
 3.011076e-01  3.723352e-02 
 3.015115e-01  3.816957e-02 
 3.019153e-01  3.867665e-02 
 3.023192e-01  3.881605e-02 
 3.027230e-01  3.868554e-02 
 3.031269e-01  3.843666e-02 
 3.035307e-01  3.819209e-02 
 3.039346e-01  3.803120e-02 
 3.043384e-01  3.800117e-02 
 3.047423e-01  3.811242e-02 
