         time total_shea... 
 6.929999e-02 -3.308717e+00 
 6.970383e-02 -3.430570e+00 
 7.010768e-02 -3.485123e+00 
 7.051153e-02 -3.553302e+00 
 7.091537e-02 -3.676245e+00 
 7.131922e-02 -3.776284e+00 
 7.172307e-02 -3.926116e+00 
 7.212691e-02 -4.141612e+00 
 7.253076e-02 -4.450712e+00 
 7.293460e-02 -4.761847e+00 
 7.333845e-02 -4.980207e+00 
 7.374230e-02 -5.170111e+00 
 7.414614e-02 -5.316478e+00 
 7.454999e-02 -5.389875e+00 
 7.495383e-02 -5.428708e+00 
 7.535768e-02 -5.394879e+00 
 7.576153e-02 -5.300492e+00 
 7.616537e-02 -5.142709e+00 
 7.656922e-02 -4.898506e+00 
 7.697306e-02 -4.639513e+00 
 7.737691e-02 -4.398434e+00 
 7.778076e-02 -4.105759e+00 
 7.818460e-02 -3.780552e+00 
 7.858845e-02 -3.454389e+00 
 7.899229e-02 -3.127762e+00 
 7.939614e-02 -2.854026e+00 
 7.979999e-02 -2.638381e+00 
 8.020383e-02 -2.450271e+00 
 8.060768e-02 -2.321074e+00 
 8.101153e-02 -2.291265e+00 
 8.141537e-02 -2.366729e+00 
 8.181922e-02 -2.549718e+00 
 8.222306e-02 -2.754862e+00 
 8.262691e-02 -2.961279e+00 
 8.303076e-02 -3.225926e+00 
 8.343460e-02 -3.564444e+00 
 8.383845e-02 -3.939085e+00 
 8.424229e-02 -4.232721e+00 
 8.464614e-02 -4.465036e+00 
 8.504999e-02 -4.621565e+00 
 8.545383e-02 -4.655377e+00 
 8.585768e-02 -4.668769e+00 
 8.626152e-02 -4.606204e+00 
 8.666537e-02 -4.516358e+00 
 8.706922e-02 -4.436988e+00 
 8.747306e-02 -4.400349e+00 
 8.787691e-02 -4.439875e+00 
 8.828075e-02 -4.570481e+00 
 8.868460e-02 -4.705009e+00 
 8.908845e-02 -4.769772e+00 
 8.949229e-02 -4.837247e+00 
 8.989614e-02 -4.879707e+00 
 9.029999e-02 -4.864168e+00 
 9.070383e-02 -4.839572e+00 
 9.110768e-02 -4.827334e+00 
 9.151152e-02 -4.792109e+00 
 9.191537e-02 -4.830276e+00 
 9.231922e-02 -4.986969e+00 
 9.272306e-02 -5.194044e+00 
 9.312691e-02 -5.374134e+00 
 9.353075e-02 -5.452358e+00 
 9.393460e-02 -5.420553e+00 
 9.433845e-02 -5.286710e+00 
 9.474229e-02 -4.997535e+00 
 9.514614e-02 -4.574719e+00 
 9.554998e-02 -4.163938e+00 
 9.595383e-02 -3.763840e+00 
 9.635768e-02 -3.367196e+00 
 9.676152e-02 -3.040989e+00 
 9.716537e-02 -2.764384e+00 
 9.756921e-02 -2.466522e+00 
 9.797306e-02 -2.153892e+00 
 9.837691e-02 -1.826661e+00 
 9.878075e-02 -1.519766e+00 
 9.918460e-02 -1.254685e+00 
 9.958845e-02 -1.026773e+00 
 9.999229e-02 -8.887102e-01 
 1.003961e-01 -8.677098e-01 
 1.008000e-01 -9.510776e-01 
 1.012038e-01 -1.124539e+00 
 1.016077e-01 -1.331746e+00 
 1.020115e-01 -1.556101e+00 
 1.024154e-01 -1.781757e+00 
 1.028192e-01 -1.983509e+00 
 1.032231e-01 -2.137772e+00 
 1.036269e-01 -2.239015e+00 
 1.040308e-01 -2.259351e+00 
 1.044346e-01 -2.231391e+00 
 1.048384e-01 -2.216925e+00 
 1.052423e-01 -2.168378e+00 
 1.056461e-01 -2.108008e+00 
 1.060500e-01 -2.081831e+00 
 1.064538e-01 -2.095403e+00 
 1.068577e-01 -2.078444e+00 
 1.072615e-01 -2.014702e+00 
 1.076654e-01 -1.955056e+00 
 1.080692e-01 -1.920123e+00 
 1.084731e-01 -1.886556e+00 
 1.088769e-01 -1.883656e+00 
 1.092808e-01 -1.952233e+00 
 1.096846e-01 -2.053276e+00 
 1.100884e-01 -2.202189e+00 
 1.104923e-01 -2.312447e+00 
 1.108961e-01 -2.435473e+00 
 1.113000e-01 -2.542619e+00 
 1.117038e-01 -2.627506e+00 
 1.121077e-01 -2.665275e+00 
 1.125115e-01 -2.679225e+00 
 1.129154e-01 -2.683320e+00 
 1.133192e-01 -2.647939e+00 
 1.137231e-01 -2.581778e+00 
 1.141269e-01 -2.467982e+00 
 1.145308e-01 -2.228954e+00 
 1.149346e-01 -1.810586e+00 
 1.153384e-01 -1.282369e+00 
 1.157423e-01 -7.224244e-01 
 1.161461e-01 -1.184874e-01 
 1.165500e-01  4.956936e-01 
 1.169538e-01  1.055904e+00 
 1.173577e-01  1.517954e+00 
 1.177615e-01  1.933571e+00 
 1.181654e-01  2.280067e+00 
 1.185692e-01  2.549862e+00 
 1.189731e-01  2.717243e+00 
 1.193769e-01  2.833228e+00 
 1.197807e-01  2.848158e+00 
 1.201846e-01  2.796282e+00 
 1.205884e-01  2.689249e+00 
 1.209923e-01  2.598024e+00 
 1.213961e-01  2.540480e+00 
 1.218000e-01  2.489341e+00 
 1.222038e-01  2.406713e+00 
 1.226077e-01  2.326214e+00 
 1.230115e-01  2.254432e+00 
 1.234154e-01  2.179934e+00 
 1.238192e-01  2.138750e+00 
 1.242231e-01  2.144104e+00 
 1.246269e-01  2.179537e+00 
 1.250307e-01  2.249907e+00 
 1.254346e-01  2.335679e+00 
 1.258384e-01  2.440862e+00 
 1.262423e-01  2.469840e+00 
 1.266461e-01  2.392215e+00 
 1.270500e-01  2.221122e+00 
 1.274538e-01  1.978908e+00 
 1.278577e-01  1.662080e+00 
 1.282615e-01  1.271639e+00 
 1.286654e-01  9.009708e-01 
 1.290692e-01  5.879504e-01 
 1.294731e-01  3.263532e-01 
 1.298769e-01  1.003765e-01 
 1.302807e-01 -5.739525e-02 
 1.306846e-01 -1.770577e-01 
 1.310884e-01 -3.000374e-01 
 1.314923e-01 -4.085795e-01 
 1.318961e-01 -5.121649e-01 
 1.323000e-01 -6.277861e-01 
 1.327038e-01 -7.351751e-01 
 1.331077e-01 -8.092302e-01 
 1.335115e-01 -7.960702e-01 
 1.339154e-01 -6.959577e-01 
 1.343192e-01 -4.960350e-01 
 1.347231e-01 -1.948184e-01 
 1.351269e-01  1.738948e-01 
 1.355307e-01  5.571262e-01 
 1.359346e-01  9.217140e-01 
 1.363384e-01  1.280000e+00 
 1.367423e-01  1.618474e+00 
 1.371461e-01  1.911431e+00 
 1.375500e-01  2.129304e+00 
 1.379538e-01  2.332324e+00 
 1.383577e-01  2.543248e+00 
 1.387615e-01  2.755265e+00 
 1.391654e-01  2.985361e+00 
 1.395692e-01  3.255493e+00 
 1.399731e-01  3.562038e+00 
 1.403769e-01  3.779549e+00 
 1.407807e-01  3.938414e+00 
 1.411846e-01  4.103994e+00 
 1.415884e-01  4.261270e+00 
 1.419923e-01  4.468459e+00 
 1.423961e-01  4.756317e+00 
 1.428000e-01  5.123269e+00 
 1.432038e-01  5.525453e+00 
 1.436077e-01  5.998746e+00 
 1.440115e-01  6.491879e+00 
 1.444154e-01  6.995372e+00 
 1.448192e-01  7.428488e+00 
 1.452231e-01  7.780855e+00 
 1.456269e-01  8.086081e+00 
 1.460307e-01  8.447873e+00 
 1.464346e-01  8.688563e+00 
 1.468384e-01  8.756930e+00 
 1.472423e-01  8.829895e+00 
 1.476461e-01  8.849964e+00 
 1.480500e-01  8.741222e+00 
 1.484538e-01  8.527491e+00 
 1.488577e-01  8.320972e+00 
 1.492615e-01  8.087364e+00 
 1.496654e-01  7.694066e+00 
 1.500692e-01  7.110167e+00 
 1.504731e-01  6.523263e+00 
 1.508769e-01  6.053317e+00 
 1.512807e-01  5.591877e+00 
 1.516846e-01  5.151735e+00 
 1.520884e-01  4.835012e+00 
 1.524923e-01  4.407353e+00 
 1.528961e-01  3.985257e+00 
 1.533000e-01  3.463076e+00 
 1.537038e-01  3.118558e+00 
 1.541077e-01  2.809303e+00 
 1.545115e-01  2.392770e+00 
 1.549154e-01  1.912107e+00 
 1.553192e-01  1.514411e+00 
 1.557231e-01  1.155394e+00 
 1.561269e-01  8.406170e-01 
 1.565307e-01  6.087057e-01 
 1.569346e-01  3.463765e-01 
 1.573384e-01  1.025942e-01 
 1.577423e-01 -2.077582e-01 
 1.581461e-01 -4.247722e-01 
 1.585500e-01 -6.919839e-01 
 1.589538e-01 -1.004626e+00 
 1.593577e-01 -1.330112e+00 
 1.597615e-01 -1.551579e+00 
 1.601654e-01 -1.695668e+00 
 1.605692e-01 -1.681900e+00 
 1.609731e-01 -1.611285e+00 
 1.613769e-01 -1.489283e+00 
 1.617807e-01 -1.304190e+00 
 1.621846e-01 -1.140722e+00 
 1.625884e-01 -9.398337e-01 
 1.629923e-01 -6.561535e-01 
 1.633961e-01 -3.257789e-01 
 1.638000e-01  6.794330e-02 
 1.642038e-01  5.519658e-01 
 1.646077e-01  1.117791e+00 
 1.650115e-01  1.774926e+00 
 1.654154e-01  2.464391e+00 
 1.658192e-01  3.144837e+00 
 1.662230e-01  3.841580e+00 
 1.666269e-01  4.369391e+00 
 1.670307e-01  4.730195e+00 
 1.674346e-01  5.039457e+00 
 1.678384e-01  5.280593e+00 
 1.682423e-01  5.444424e+00 
 1.686461e-01  5.498409e+00 
 1.690500e-01  5.579499e+00 
 1.694538e-01  5.757408e+00 
 1.698577e-01  5.929268e+00 
 1.702615e-01  6.018357e+00 
 1.706654e-01  6.270520e+00 
 1.710692e-01  6.551115e+00 
 1.714730e-01  6.669996e+00 
 1.718769e-01  6.652342e+00 
 1.722807e-01  6.673526e+00 
 1.726846e-01  6.736917e+00 
 1.730884e-01  6.818706e+00 
 1.734923e-01  6.913471e+00 
 1.738961e-01  6.980744e+00 
 1.743000e-01  6.977000e+00 
 1.747038e-01  6.735583e+00 
 1.751077e-01  6.484780e+00 
 1.755115e-01  6.281662e+00 
 1.759154e-01  5.949832e+00 
 1.763192e-01  5.468807e+00 
 1.767230e-01  4.885978e+00 
 1.771269e-01  4.304602e+00 
 1.775307e-01  3.622579e+00 
 1.779346e-01  2.873555e+00 
 1.783384e-01  2.123425e+00 
 1.787423e-01  1.365583e+00 
 1.791461e-01  5.897626e-01 
 1.795500e-01 -1.997864e-01 
 1.799538e-01 -9.314866e-01 
 1.803577e-01 -1.634833e+00 
 1.807615e-01 -2.405804e+00 
 1.811654e-01 -3.202979e+00 
 1.815692e-01 -3.870053e+00 
 1.819730e-01 -4.429587e+00 
 1.823769e-01 -4.915423e+00 
 1.827807e-01 -5.326506e+00 
 1.831846e-01 -5.652672e+00 
 1.835884e-01 -5.926990e+00 
 1.839923e-01 -6.219016e+00 
 1.843961e-01 -6.496757e+00 
 1.848000e-01 -6.742815e+00 
 1.852038e-01 -6.942356e+00 
 1.856077e-01 -7.126024e+00 
 1.860115e-01 -7.300683e+00 
 1.864154e-01 -7.401716e+00 
 1.868192e-01 -7.437166e+00 
 1.872230e-01 -7.489819e+00 
 1.876269e-01 -7.522361e+00 
 1.880307e-01 -7.582886e+00 
 1.884346e-01 -7.741374e+00 
 1.888384e-01 -7.977784e+00 
 1.892423e-01 -8.080816e+00 
 1.896461e-01 -8.057157e+00 
 1.900500e-01 -7.959486e+00 
 1.904538e-01 -7.734369e+00 
 1.908577e-01 -7.376994e+00 
 1.912615e-01 -6.934469e+00 
 1.916654e-01 -6.507428e+00 
 1.920692e-01 -6.146678e+00 
 1.924730e-01 -5.718699e+00 
 1.928769e-01 -5.294490e+00 
 1.932807e-01 -4.950391e+00 
 1.936846e-01 -4.672361e+00 
 1.940884e-01 -4.348312e+00 
 1.944923e-01 -3.984425e+00 
 1.948961e-01 -3.603229e+00 
 1.953000e-01 -3.185627e+00 
 1.957038e-01 -2.729599e+00 
 1.961077e-01 -2.347747e+00 
 1.965115e-01 -2.084454e+00 
 1.969154e-01 -1.842580e+00 
 1.973192e-01 -1.561390e+00 
 1.977230e-01 -1.385756e+00 
 1.981269e-01 -1.274257e+00 
 1.985307e-01 -1.080956e+00 
 1.989346e-01 -8.846979e-01 
 1.993384e-01 -6.624121e-01 
 1.997423e-01 -3.861884e-01 
 2.001461e-01  1.502608e-02 
 2.005500e-01  4.837009e-01 
 2.009538e-01  9.012049e-01 
 2.013577e-01  1.318991e+00 
 2.017615e-01  1.624130e+00 
 2.021654e-01  1.771569e+00 
 2.025692e-01  1.724271e+00 
 2.029730e-01  1.546516e+00 
 2.033769e-01  1.363574e+00 
 2.037807e-01  1.151597e+00 
 2.041846e-01  8.793602e-01 
 2.045884e-01  6.115628e-01 
 2.049923e-01  3.708265e-01 
 2.053961e-01  3.743910e-02 
 2.058000e-01 -3.756419e-01 
 2.062038e-01 -8.899881e-01 
 2.066077e-01 -1.541099e+00 
 2.070115e-01 -2.245356e+00 
 2.074154e-01 -3.034814e+00 
 2.078192e-01 -3.840376e+00 
 2.082230e-01 -4.635324e+00 
 2.086269e-01 -5.351656e+00 
 2.090307e-01 -5.985740e+00 
 2.094346e-01 -6.406104e+00 
 2.098384e-01 -6.735222e+00 
 2.102423e-01 -7.018550e+00 
 2.106461e-01 -7.231554e+00 
 2.110500e-01 -7.409761e+00 
 2.114538e-01 -7.563229e+00 
 2.118577e-01 -7.754030e+00 
 2.122615e-01 -7.996008e+00 
 2.126653e-01 -8.253504e+00 
 2.130692e-01 -8.474090e+00 
 2.134730e-01 -8.681374e+00 
 2.138769e-01 -8.777141e+00 
 2.142807e-01 -8.746608e+00 
 2.146846e-01 -8.722752e+00 
 2.150884e-01 -8.664079e+00 
 2.154923e-01 -8.514976e+00 
 2.158961e-01 -8.661256e+00 
 2.163000e-01 -8.770890e+00 
 2.167038e-01 -8.784096e+00 
 2.171077e-01 -8.643678e+00 
 2.175115e-01 -8.397447e+00 
 2.179153e-01 -8.064164e+00 
 2.183192e-01 -7.578425e+00 
 2.187230e-01 -6.945578e+00 
 2.191269e-01 -6.204730e+00 
 2.195307e-01 -5.458617e+00 
 2.199346e-01 -4.730144e+00 
 2.203384e-01 -4.047347e+00 
 2.207423e-01 -3.443407e+00 
 2.211461e-01 -2.932874e+00 
 2.215500e-01 -2.396556e+00 
 2.219538e-01 -1.728194e+00 
 2.223577e-01 -1.055827e+00 
 2.227615e-01 -5.742575e-01 
 2.231653e-01 -6.870908e-02 
 2.235692e-01  4.350303e-01 
 2.239730e-01  7.762921e-01 
 2.243769e-01  1.063964e+00 
 2.247807e-01  1.308441e+00 
 2.251846e-01  1.531521e+00 
 2.255884e-01  1.684694e+00 
 2.259923e-01  1.837905e+00 
 2.263961e-01  2.060800e+00 
 2.268000e-01  2.384230e+00 
 2.272038e-01  2.657900e+00 
 2.276077e-01  2.908338e+00 
 2.280115e-01  3.158141e+00 
 2.284153e-01  3.336708e+00 
 2.288192e-01  3.543786e+00 
 2.292230e-01  3.847997e+00 
 2.296269e-01  4.090219e+00 
 2.300307e-01  4.209728e+00 
 2.304346e-01  4.319009e+00 
 2.308384e-01  4.435440e+00 
 2.312423e-01  4.622991e+00 
 2.316461e-01  4.698234e+00 
 2.320500e-01  4.663388e+00 
 2.324538e-01  4.460699e+00 
 2.328577e-01  4.091192e+00 
 2.332615e-01  3.521635e+00 
 2.336653e-01  2.776241e+00 
 2.340692e-01  1.964227e+00 
 2.344730e-01  1.164440e+00 
 2.348769e-01  4.351706e-01 
 2.352807e-01 -3.075340e-01 
 2.356846e-01 -1.017018e+00 
 2.360884e-01 -1.687080e+00 
 2.364923e-01 -2.395517e+00 
 2.368961e-01 -3.152782e+00 
 2.373000e-01 -3.882225e+00 
 2.377038e-01 -4.693299e+00 
 2.381077e-01 -5.500201e+00 
 2.385115e-01 -6.095884e+00 
 2.389153e-01 -6.550603e+00 
 2.393192e-01 -6.966546e+00 
 2.397230e-01 -7.282118e+00 
 2.401269e-01 -7.528891e+00 
 2.405307e-01 -7.694588e+00 
 2.409346e-01 -7.752820e+00 
 2.413384e-01 -7.853161e+00 
 2.417423e-01 -7.912970e+00 
 2.421461e-01 -8.003899e+00 
 2.425500e-01 -8.094687e+00 
 2.429538e-01 -8.205940e+00 
 2.433577e-01 -8.229866e+00 
 2.437615e-01 -8.107234e+00 
 2.441653e-01 -7.973832e+00 
 2.445692e-01 -7.816923e+00 
 2.449730e-01 -7.556449e+00 
 2.453769e-01 -7.161270e+00 
 2.457807e-01 -6.801093e+00 
 2.461846e-01 -6.403328e+00 
 2.465884e-01 -5.949110e+00 
 2.469923e-01 -5.489981e+00 
 2.473961e-01 -5.029652e+00 
 2.478000e-01 -4.498201e+00 
 2.482038e-01 -3.838412e+00 
 2.486077e-01 -3.056637e+00 
 2.490115e-01 -2.224830e+00 
 2.494153e-01 -1.369180e+00 
 2.498192e-01 -5.025184e-01 
 2.502230e-01  2.950906e-01 
 2.506269e-01  1.026283e+00 
 2.510307e-01  1.709895e+00 
 2.514346e-01  2.280747e+00 
 2.518384e-01  2.665729e+00 
 2.522423e-01  3.027908e+00 
 2.526461e-01  3.395242e+00 
 2.530500e-01  3.772168e+00 
 2.534538e-01  4.094215e+00 
 2.538577e-01  4.319948e+00 
 2.542615e-01  4.555844e+00 
 2.546653e-01  4.810279e+00 
 2.550692e-01  4.993144e+00 
 2.554730e-01  5.194526e+00 
 2.558769e-01  5.462020e+00 
 2.562807e-01  5.840608e+00 
 2.566846e-01  6.246069e+00 
 2.570884e-01  6.611503e+00 
 2.574923e-01  6.975499e+00 
 2.578961e-01  7.390608e+00 
 2.583000e-01  7.842073e+00 
 2.587038e-01  8.301069e+00 
 2.591076e-01  8.767852e+00 
 2.595115e-01  9.159879e+00 
 2.599153e-01  9.390079e+00 
 2.603192e-01  9.510419e+00 
 2.607230e-01  9.553148e+00 
 2.611269e-01  9.398767e+00 
 2.615307e-01  9.075086e+00 
 2.619346e-01  8.691386e+00 
 2.623384e-01  8.313035e+00 
 2.627423e-01  7.917402e+00 
 2.631461e-01  7.418680e+00 
 2.635500e-01  6.815930e+00 
 2.639538e-01  6.162210e+00 
 2.643576e-01  5.391799e+00 
 2.647615e-01  4.563391e+00 
 2.651653e-01  3.831601e+00 
 2.655692e-01  3.160252e+00 
 2.659730e-01  2.585670e+00 
 2.663769e-01  2.087729e+00 
 2.667807e-01  1.715308e+00 
 2.671846e-01  1.419132e+00 
 2.675884e-01  1.121291e+00 
 2.679923e-01  7.749408e-01 
 2.683961e-01  4.443171e-01 
 2.688000e-01  6.521576e-02 
 2.692038e-01 -3.468329e-01 
 2.696076e-01 -6.965387e-01 
 2.700115e-01 -9.388006e-01 
 2.704153e-01 -1.126034e+00 
 2.708192e-01 -1.301947e+00 
 2.712230e-01 -1.493015e+00 
 2.716269e-01 -1.690582e+00 
 2.720307e-01 -1.915333e+00 
 2.724346e-01 -2.128364e+00 
 2.728384e-01 -2.338056e+00 
 2.732423e-01 -2.587895e+00 
 2.736461e-01 -2.846418e+00 
 2.740500e-01 -3.070996e+00 
 2.744538e-01 -3.187086e+00 
 2.748576e-01 -3.127531e+00 
 2.752615e-01 -2.897866e+00 
 2.756653e-01 -2.486394e+00 
 2.760692e-01 -1.889971e+00 
 2.764730e-01 -1.098340e+00 
 2.768769e-01 -2.246955e-01 
 2.772807e-01  6.362146e-01 
 2.776846e-01  1.490606e+00 
 2.780884e-01  2.276174e+00 
 2.784923e-01  3.052691e+00 
 2.788961e-01  3.777929e+00 
 2.793000e-01  4.522602e+00 
 2.797038e-01  5.347489e+00 
 2.801076e-01  6.245792e+00 
 2.805115e-01  7.137318e+00 
 2.809153e-01  7.914422e+00 
 2.813192e-01  8.628380e+00 
 2.817230e-01  9.115932e+00 
 2.821269e-01  9.418372e+00 
 2.825307e-01  9.658854e+00 
 2.829346e-01  9.850331e+00 
 2.833384e-01  9.994825e+00 
 2.837423e-01  1.018580e+01 
 2.841461e-01  1.041062e+01 
 2.845500e-01  1.062466e+01 
 2.849538e-01  1.088555e+01 
 2.853576e-01  1.106713e+01 
 2.857615e-01  1.125311e+01 
 2.861653e-01  1.131311e+01 
 2.865692e-01  1.133118e+01 
 2.869730e-01  1.134074e+01 
 2.873769e-01  1.130070e+01 
 2.877807e-01  1.109197e+01 
 2.881846e-01  1.081787e+01 
 2.885884e-01  1.047275e+01 
 2.889923e-01  9.961186e+00 
 2.893961e-01  9.389622e+00 
 2.898000e-01  8.722810e+00 
 2.902038e-01  7.916307e+00 
 2.906076e-01  6.986745e+00 
 2.910115e-01  5.863414e+00 
 2.914153e-01  4.653828e+00 
 2.918192e-01  3.319586e+00 
 2.922230e-01  1.986256e+00 
 2.926269e-01  5.700348e-01 
 2.930307e-01 -7.450863e-01 
 2.934346e-01 -2.029290e+00 
 2.938384e-01 -3.255728e+00 
 2.942423e-01 -4.356035e+00 
 2.946461e-01 -5.307636e+00 
 2.950500e-01 -6.167386e+00 
 2.954538e-01 -6.941134e+00 
 2.958576e-01 -7.556618e+00 
 2.962615e-01 -7.998100e+00 
 2.966653e-01 -8.255660e+00 
 2.970692e-01 -8.339361e+00 
 2.974730e-01 -8.311032e+00 
 2.978769e-01 -8.316196e+00 
 2.982807e-01 -8.263258e+00 
 2.986846e-01 -8.190605e+00 
 2.990884e-01 -8.113023e+00 
 2.994923e-01 -8.000893e+00 
 2.998961e-01 -7.777823e+00 
 3.003000e-01 -7.517330e+00 
 3.007038e-01 -7.223974e+00 
 3.011076e-01 -6.975898e+00 
 3.015115e-01 -6.728161e+00 
 3.019153e-01 -6.501460e+00 
 3.023192e-01 -6.352978e+00 
 3.027230e-01 -6.148410e+00 
 3.031269e-01 -5.916858e+00 
 3.035307e-01 -5.607993e+00 
 3.039346e-01 -5.172587e+00 
