         time tiltx_low_... 
 7.566460e-01 -6.633911e-02 
 7.570499e-01 -6.252567e-02 
 7.574537e-01 -5.820995e-02 
 7.578576e-01 -5.345686e-02 
 7.582614e-01 -4.839896e-02 
 7.586653e-01 -4.311538e-02 
 7.590691e-01 -3.773664e-02 
 7.594730e-01 -3.236640e-02 
 7.598768e-01 -2.711402e-02 
 7.602806e-01 -2.201686e-02 
 7.606845e-01 -1.711913e-02 
 7.610883e-01 -1.241859e-02 
 7.614922e-01 -7.908800e-03 
 7.618960e-01 -3.519420e-03 
 7.622999e-01  8.081317e-04 
 7.627037e-01  5.102239e-03 
 7.631076e-01  9.413134e-03 
 7.635114e-01  1.379112e-02 
 7.639153e-01  1.826245e-02 
 7.643191e-01  2.287569e-02 
 7.647230e-01  2.767576e-02 
 7.651268e-01  3.262689e-02 
 7.655306e-01  3.771333e-02 
 7.659345e-01  4.292818e-02 
 7.663383e-01  4.822046e-02 
 7.667422e-01  5.357628e-02 
 7.671460e-01  5.898574e-02 
 7.675499e-01  6.442021e-02 
 7.679537e-01  6.983256e-02 
 7.683576e-01  7.517463e-02 
 7.687614e-01  8.037632e-02 
 7.691653e-01  8.536342e-02 
 7.695691e-01  9.006115e-02 
 7.699729e-01  9.433177e-02 
 7.703768e-01  9.810290e-02 
 7.707806e-01  1.013008e-01 
 7.711845e-01  1.039207e-01 
 7.715883e-01  1.059688e-01 
 7.719922e-01  1.075212e-01 
 7.723960e-01  1.086004e-01 
 7.727999e-01  1.092836e-01 
 7.732037e-01  1.096456e-01 
 7.736076e-01  1.097955e-01 
 7.740114e-01  1.097600e-01 
 7.744153e-01  1.096344e-01 
 7.748191e-01  1.094926e-01 
 7.752229e-01  1.093676e-01 
 7.756268e-01  1.092657e-01 
 7.760306e-01  1.092049e-01 
 7.764345e-01  1.091749e-01 
 7.768383e-01  1.091591e-01 
 7.772422e-01  1.091679e-01 
 7.776460e-01  1.091706e-01 
 7.780499e-01  1.091217e-01 
 7.784537e-01  1.089165e-01 
 7.788576e-01  1.084606e-01 
 7.792614e-01  1.076621e-01 
 7.796653e-01  1.064621e-01 
 7.800691e-01  1.048543e-01 
 7.804729e-01  1.029246e-01 
 7.808768e-01  1.007614e-01 
 7.812806e-01  9.851371e-02 
 7.816845e-01  9.630123e-02 
 7.820883e-01  9.425753e-02 
 7.824922e-01  9.245623e-02 
 7.828960e-01  9.094063e-02 
 7.832999e-01  8.979421e-02 
 7.837037e-01  8.903971e-02 
 7.841076e-01  8.873535e-02 
 7.845114e-01  8.887976e-02 
 7.849153e-01  8.952264e-02 
 7.853191e-01  9.062019e-02 
 7.857229e-01  9.212779e-02 
 7.861268e-01  9.401237e-02 
 7.865306e-01  9.622182e-02 
 7.869345e-01  9.870012e-02 
 7.873383e-01  1.013817e-01 
 7.877422e-01  1.042018e-01 
 7.881460e-01  1.071340e-01 
 7.885499e-01  1.100916e-01 
 7.889537e-01  1.130159e-01 
 7.893576e-01  1.158371e-01 
 7.897614e-01  1.184970e-01 
 7.901653e-01  1.209274e-01 
 7.905691e-01  1.231259e-01 
 7.909729e-01  1.251188e-01 
 7.913768e-01  1.269034e-01 
 7.917806e-01  1.285447e-01 
 7.921845e-01  1.300642e-01 
 7.925883e-01  1.315268e-01 
 7.929922e-01  1.329810e-01 
 7.933960e-01  1.345165e-01 
 7.937999e-01  1.361902e-01 
 7.942037e-01  1.380470e-01 
 7.946076e-01  1.401187e-01 
 7.950114e-01  1.423932e-01 
 7.954153e-01  1.448319e-01 
 7.958191e-01  1.474014e-01 
 7.962229e-01  1.500405e-01 
 7.966268e-01  1.526394e-01 
 7.970306e-01  1.551064e-01 
 7.974345e-01  1.573451e-01 
 7.978383e-01  1.592292e-01 
 7.982422e-01  1.606006e-01 
 7.986460e-01  1.613302e-01 
 7.990499e-01  1.613197e-01 
 7.994537e-01  1.605075e-01 
 7.998576e-01  1.588735e-01 
 8.002614e-01  1.564663e-01 
 8.006653e-01  1.533695e-01 
 8.010691e-01  1.497079e-01 
 8.014729e-01  1.456534e-01 
 8.018768e-01  1.413660e-01 
 8.022806e-01  1.370017e-01 
 8.026845e-01  1.326422e-01 
 8.030883e-01  1.283329e-01 
 8.034922e-01  1.240903e-01 
 8.038960e-01  1.199273e-01 
 8.042999e-01  1.158278e-01 
 8.047037e-01  1.118012e-01 
 8.051076e-01  1.078404e-01 
 8.055114e-01  1.039470e-01 
 8.059153e-01  1.000612e-01 
 8.063191e-01  9.614306e-02 
 8.067229e-01  9.214181e-02 
 8.071268e-01  8.803540e-02 
 8.075306e-01  8.376112e-02 
 8.079345e-01  7.931095e-02 
 8.083383e-01  7.469098e-02 
 8.087422e-01  6.992772e-02 
 8.091460e-01  6.505425e-02 
 8.095499e-01  6.015232e-02 
 8.099537e-01  5.523994e-02 
 8.103576e-01  5.032645e-02 
 8.107614e-01  4.543663e-02 
 8.111653e-01  4.061939e-02 
 8.115691e-01  3.594267e-02 
 8.119729e-01  3.148661e-02 
 8.123768e-01  2.733473e-02 
 8.127806e-01  2.353403e-02 
 8.131845e-01  2.014576e-02 
 8.135883e-01  1.720781e-02 
 8.139922e-01  1.474423e-02 
 8.143960e-01  1.276670e-02 
 8.147999e-01  1.128262e-02 
 8.152037e-01  1.025328e-02 
 8.156076e-01  9.637692e-03 
 8.160114e-01  9.391340e-03 
 8.164152e-01  9.482893e-03 
 8.168191e-01  9.832034e-03 
 8.172229e-01  1.032990e-02 
 8.176268e-01  1.085173e-02 
 8.180306e-01  1.132255e-02 
 8.184345e-01  1.164150e-02 
 8.188383e-01  1.174234e-02 
 8.192422e-01  1.155922e-02 
 8.196460e-01  1.105663e-02 
 8.200499e-01  1.026395e-02 
 8.204537e-01  9.237038e-03 
 8.208576e-01  8.078776e-03 
 8.212614e-01  6.944937e-03 
 8.216652e-01  5.967206e-03 
 8.220691e-01  5.258043e-03 
 8.224729e-01  4.922289e-03 
 8.228768e-01  4.989036e-03 
 8.232806e-01  5.430301e-03 
 8.236845e-01  6.165472e-03 
 8.240883e-01  7.098742e-03 
 8.244922e-01  8.123767e-03 
 8.248960e-01  9.144918e-03 
 8.252999e-01  1.002962e-02 
 8.257037e-01  1.069899e-02 
 8.261076e-01  1.102967e-02 
 8.265114e-01  1.089908e-02 
 8.269152e-01  1.022873e-02 
 8.273191e-01  8.958828e-03 
 8.277229e-01  7.047121e-03 
 8.281268e-01  4.507346e-03 
 8.285306e-01  1.362265e-03 
 8.289345e-01 -2.315920e-03 
 8.293383e-01 -6.428810e-03 
 8.297422e-01 -1.084181e-02 
 8.301460e-01 -1.549370e-02 
 8.305499e-01 -2.030501e-02 
 8.309537e-01 -2.524291e-02 
 8.313576e-01 -3.025256e-02 
 8.317614e-01 -3.525654e-02 
 8.321652e-01 -4.015529e-02 
 8.325691e-01 -4.492862e-02 
 8.329729e-01 -4.953005e-02 
 8.333768e-01 -5.392312e-02 
 8.337806e-01 -5.810015e-02 
 8.341845e-01 -6.203599e-02 
 8.345883e-01 -6.575329e-02 
 8.349922e-01 -6.931706e-02 
 8.353960e-01 -7.276299e-02 
 8.357999e-01 -7.612517e-02 
 8.362037e-01 -7.940071e-02 
 8.366076e-01 -8.259739e-02 
 8.370114e-01 -8.572447e-02 
 8.374152e-01 -8.875707e-02 
 8.378191e-01 -9.172336e-02 
 8.382229e-01 -9.464346e-02 
 8.386268e-01 -9.751752e-02 
 8.390306e-01 -1.003711e-01 
 8.394345e-01 -1.032058e-01 
 8.398383e-01 -1.059747e-01 
 8.402422e-01 -1.086143e-01 
 8.406460e-01 -1.110431e-01 
 8.410499e-01 -1.131793e-01 
 8.414537e-01 -1.148823e-01 
 8.418576e-01 -1.161140e-01 
 8.422614e-01 -1.167664e-01 
 8.426652e-01 -1.168140e-01 
 8.430691e-01 -1.162476e-01 
 8.434729e-01 -1.151218e-01 
 8.438768e-01 -1.135114e-01 
 8.442806e-01 -1.115303e-01 
 8.446845e-01 -1.092709e-01 
 8.450883e-01 -1.068779e-01 
 8.454922e-01 -1.044476e-01 
 8.458960e-01 -1.020659e-01 
 8.462999e-01 -9.984037e-02 
 8.467037e-01 -9.781237e-02 
 8.471076e-01 -9.600289e-02 
 8.475114e-01 -9.442010e-02 
 8.479152e-01 -9.306763e-02 
 8.483191e-01 -9.189722e-02 
 8.487229e-01 -9.087843e-02 
 8.491268e-01 -8.994011e-02 
 8.495306e-01 -8.900206e-02 
 8.499345e-01 -8.794955e-02 
 8.503383e-01 -8.672502e-02 
 8.507422e-01 -8.528063e-02 
 8.511460e-01 -8.359198e-02 
 8.515499e-01 -8.165915e-02 
 8.519537e-01 -7.950874e-02 
 8.523576e-01 -7.713563e-02 
 8.527614e-01 -7.456127e-02 
 8.531652e-01 -7.179706e-02 
 8.535691e-01 -6.887886e-02 
 8.539729e-01 -6.590260e-02 
 8.543768e-01 -6.294229e-02 
 8.547806e-01 -6.007757e-02 
 8.551845e-01 -5.739742e-02 
 8.555883e-01 -5.497434e-02 
 8.559922e-01 -5.282428e-02 
 8.563960e-01 -5.095896e-02 
 8.567999e-01 -4.939918e-02 
 8.572037e-01 -4.812178e-02 
 8.576076e-01 -4.709370e-02 
 8.580114e-01 -4.634538e-02 
 8.584152e-01 -4.586399e-02 
 8.588191e-01 -4.566301e-02 
 8.592229e-01 -4.572994e-02 
 8.596268e-01 -4.601175e-02 
 8.600306e-01 -4.644901e-02 
 8.604345e-01 -4.699557e-02 
 8.608383e-01 -4.758429e-02 
 8.612422e-01 -4.813135e-02 
 8.616460e-01 -4.853450e-02 
 8.620499e-01 -4.873265e-02 
 8.624537e-01 -4.869886e-02 
 8.628575e-01 -4.844258e-02 
 8.632614e-01 -4.804489e-02 
 8.636652e-01 -4.754794e-02 
 8.640691e-01 -4.701087e-02 
 8.644729e-01 -4.651630e-02 
 8.648768e-01 -4.610638e-02 
 8.652806e-01 -4.580920e-02 
 8.656845e-01 -4.560245e-02 
 8.660883e-01 -4.548318e-02 
 8.664922e-01 -4.541482e-02 
 8.668960e-01 -4.535573e-02 
 8.672999e-01 -4.533023e-02 
 8.677037e-01 -4.531972e-02 
 8.681075e-01 -4.528932e-02 
 8.685114e-01 -4.520878e-02 
 8.689152e-01 -4.501438e-02 
 8.693191e-01 -4.466423e-02 
 8.697229e-01 -4.409375e-02 
 8.701268e-01 -4.327607e-02 
 8.705306e-01 -4.215655e-02 
 8.709345e-01 -4.072319e-02 
 8.713383e-01 -3.894863e-02 
 8.717422e-01 -3.686422e-02 
 8.721460e-01 -3.447228e-02 
 8.725499e-01 -3.182218e-02 
 8.729537e-01 -2.894251e-02 
 8.733575e-01 -2.586122e-02 
 8.737614e-01 -2.262056e-02 
 8.741652e-01 -1.927498e-02 
 8.745691e-01 -1.584755e-02 
 8.749729e-01 -1.238663e-02 
 8.753768e-01 -8.895383e-03 
 8.757806e-01 -5.363332e-03 
 8.761845e-01 -1.815295e-03 
 8.765883e-01  1.777154e-03 
 8.769922e-01  5.398095e-03 
 8.773960e-01  9.107841e-03 
 8.777999e-01  1.289780e-02 
 8.782037e-01  1.678636e-02 
 8.786075e-01  2.077114e-02 
 8.790114e-01  2.484655e-02 
 8.794152e-01  2.898635e-02 
 8.798191e-01  3.316799e-02 
 8.802229e-01  3.742208e-02 
 8.806268e-01  4.175126e-02 
 8.810306e-01  4.621204e-02 
 8.814345e-01  5.081565e-02 
 8.818383e-01  5.554854e-02 
 8.822422e-01  6.031972e-02 
 8.826460e-01  6.505983e-02 
 8.830499e-01  6.962588e-02 
 8.834537e-01  7.394361e-02 
 8.838575e-01  7.789608e-02 
 8.842614e-01  8.142776e-02 
 8.846652e-01  8.445448e-02 
 8.850691e-01  8.701681e-02 
 8.854729e-01  8.916046e-02 
 8.858768e-01  9.097280e-02 
 8.862806e-01  9.251978e-02 
 8.866845e-01  9.385694e-02 
 8.870883e-01  9.502577e-02 
 8.874922e-01  9.608430e-02 
 8.878960e-01  9.704027e-02 
 8.882999e-01  9.796113e-02 
 8.887037e-01  9.883671e-02 
 8.891075e-01  9.967643e-02 
 8.895114e-01  1.004968e-01 
 8.899152e-01  1.012937e-01 
 8.903191e-01  1.020618e-01 
 8.907229e-01  1.028075e-01 
 8.911268e-01  1.034782e-01 
 8.915306e-01  1.040514e-01 
 8.919345e-01  1.044904e-01 
 8.923383e-01  1.047384e-01 
 8.927422e-01  1.047702e-01 
 8.931460e-01  1.045974e-01 
 8.935499e-01  1.042078e-01 
 8.939537e-01  1.036495e-01 
 8.943575e-01  1.029558e-01 
 8.947614e-01  1.021713e-01 
 8.951652e-01  1.013617e-01 
 8.955691e-01  1.005503e-01 
 8.959729e-01  9.977137e-02 
 8.963768e-01  9.907090e-02 
 8.967806e-01  9.844749e-02 
 8.971845e-01  9.795441e-02 
 8.975883e-01  9.759170e-02 
 8.979922e-01  9.735149e-02 
 8.983960e-01  9.722696e-02 
 8.987999e-01  9.717489e-02 
 8.992037e-01  9.716357e-02 
 8.996075e-01  9.719126e-02 
 9.000114e-01  9.727466e-02 
 9.004152e-01  9.742691e-02 
 9.008191e-01  9.765270e-02 
 9.012229e-01  9.797375e-02 
 9.016268e-01  9.838463e-02 
 9.020306e-01  9.885619e-02 
 9.024345e-01  9.937098e-02 
 9.028383e-01  9.989378e-02 
 9.032422e-01  1.003556e-01 
 9.036460e-01  1.007224e-01 
 9.040499e-01  1.009216e-01 
 9.044537e-01  1.009522e-01 
 9.048575e-01  1.008587e-01 
 9.052614e-01  1.007113e-01 
 9.056652e-01  1.006035e-01 
 9.060691e-01  1.006111e-01 
 9.064729e-01  1.008142e-01 
 9.068768e-01  1.012997e-01 
 9.072806e-01  1.020938e-01 
 9.076845e-01  1.032272e-01 
 9.080883e-01  1.046770e-01 
 9.084922e-01  1.064068e-01 
 9.088960e-01  1.083983e-01 
 9.092998e-01  1.106066e-01 
 9.097037e-01  1.129409e-01 
 9.101075e-01  1.153184e-01 
 9.105114e-01  1.176397e-01 
 9.109152e-01  1.198165e-01 
 9.113191e-01  1.217523e-01 
 9.117229e-01  1.233591e-01 
 9.121268e-01  1.245716e-01 
 9.125306e-01  1.253160e-01 
 9.129345e-01  1.255831e-01 
 9.133383e-01  1.253843e-01 
 9.137422e-01  1.248178e-01 
 9.141460e-01  1.239112e-01 
 9.145498e-01  1.227076e-01 
 9.149537e-01  1.212735e-01 
 9.153575e-01  1.196178e-01 
 9.157614e-01  1.178060e-01 
 9.161652e-01  1.159130e-01 
 9.165691e-01  1.139542e-01 
 9.169729e-01  1.119302e-01 
 9.173768e-01  1.098470e-01 
 9.177806e-01  1.076689e-01 
 9.181845e-01  1.053718e-01 
 9.185883e-01  1.029495e-01 
 9.189922e-01  1.003695e-01 
 9.193960e-01  9.757413e-02 
 9.197998e-01  9.450871e-02 
 9.202037e-01  9.114400e-02 
 9.206075e-01  8.751229e-02 
 9.210114e-01  8.361219e-02 
 9.214152e-01  7.946905e-02 
 9.218191e-01  7.513765e-02 
 9.222229e-01  7.064908e-02 
 9.226268e-01  6.605610e-02 
 9.230306e-01  6.138737e-02 
 9.234345e-01  5.662931e-02 
 9.238383e-01  5.178747e-02 
 9.242422e-01  4.686194e-02 
 9.246460e-01  4.187473e-02 
 9.250498e-01  3.690085e-02 
 9.254537e-01  3.201382e-02 
 9.258575e-01  2.731284e-02 
 9.262614e-01  2.288208e-02 
 9.266652e-01  1.880237e-02 
 9.270691e-01  1.513162e-02 
 9.274729e-01  1.193027e-02 
 9.278768e-01  9.195402e-03 
 9.282806e-01  6.878286e-03 
 9.286845e-01  4.925323e-03 
 9.290883e-01  3.272095e-03 
 9.294922e-01  1.830244e-03 
 9.298960e-01  5.243339e-04 
 9.302998e-01 -7.224172e-04 
 9.307037e-01 -1.979031e-03 
 9.311075e-01 -3.301709e-03 
 9.315114e-01 -4.732105e-03 
 9.319152e-01 -6.275159e-03 
 9.323191e-01 -7.933713e-03 
 9.327229e-01 -9.672575e-03 
 9.331268e-01 -1.143184e-02 
 9.335306e-01 -1.315853e-02 
 9.339345e-01 -1.482433e-02 
 9.343383e-01 -1.637391e-02 
 9.347422e-01 -1.772306e-02 
 9.351460e-01 -1.880784e-02 
 9.355498e-01 -1.957975e-02 
 9.359537e-01 -1.998883e-02 
 9.363575e-01 -2.002729e-02 
 9.367614e-01 -1.970004e-02 
 9.371652e-01 -1.903820e-02 
 9.375691e-01 -1.807425e-02 
 9.379729e-01 -1.689773e-02 
 9.383768e-01 -1.564372e-02 
 9.387806e-01 -1.442938e-02 
 9.391845e-01 -1.339821e-02 
 9.395883e-01 -1.267608e-02 
 9.399922e-01 -1.236457e-02 
 9.403960e-01 -1.251519e-02 
 9.407998e-01 -1.314347e-02 
 9.412037e-01 -1.420976e-02 
 9.416075e-01 -1.566665e-02 
 9.420114e-01 -1.744726e-02 
 9.424152e-01 -1.953225e-02 
 9.428191e-01 -2.187525e-02 
 9.432229e-01 -2.449853e-02 
 9.436268e-01 -2.737636e-02 
 9.440306e-01 -3.049986e-02 
 9.444345e-01 -3.382234e-02 
 9.448383e-01 -3.731763e-02 
 9.452422e-01 -4.092377e-02 
 9.456460e-01 -4.459691e-02 
 9.460498e-01 -4.822540e-02 
 9.464537e-01 -5.172652e-02 
 9.468575e-01 -5.501808e-02 
 9.472614e-01 -5.808704e-02 
 9.476652e-01 -6.095443e-02 
 9.480691e-01 -6.367148e-02 
 9.484729e-01 -6.630223e-02 
 9.488768e-01 -6.892592e-02 
 9.492806e-01 -7.163739e-02 
 9.496845e-01 -7.448837e-02 
 9.500883e-01 -7.755390e-02 
 9.504922e-01 -8.081461e-02 
 9.508960e-01 -8.423935e-02 
 9.512998e-01 -8.782226e-02 
 9.517037e-01 -9.150760e-02 
 9.521075e-01 -9.526285e-02 
 9.525114e-01 -9.903046e-02 
 9.529152e-01 -1.027705e-01 
 9.533191e-01 -1.064336e-01 
 9.537229e-01 -1.099339e-01 
 9.541268e-01 -1.132374e-01 
 9.545306e-01 -1.162667e-01 
 9.549345e-01 -1.189641e-01 
 9.553383e-01 -1.212568e-01 
 9.557421e-01 -1.231110e-01 
 9.561460e-01 -1.245003e-01 
 9.565498e-01 -1.253762e-01 
 9.569537e-01 -1.257423e-01 
 9.573575e-01 -1.256021e-01 
 9.577614e-01 -1.250266e-01 
 9.581652e-01 -1.241281e-01 
 9.585691e-01 -1.230477e-01 
 9.589729e-01 -1.218740e-01 
 9.593768e-01 -1.206869e-01 
 9.597806e-01 -1.195312e-01 
 9.601845e-01 -1.183907e-01 
 9.605883e-01 -1.172466e-01 
 9.609921e-01 -1.160300e-01 
 9.613960e-01 -1.146833e-01 
 9.617998e-01 -1.131580e-01 
 9.622037e-01 -1.113841e-01 
 9.626075e-01 -1.093560e-01 
 9.630114e-01 -1.070520e-01 
 9.634152e-01 -1.044598e-01 
 9.638191e-01 -1.015797e-01 
 9.642229e-01 -9.844526e-02 
 9.646268e-01 -9.508792e-02 
 9.650306e-01 -9.148505e-02 
 9.654345e-01 -8.761574e-02 
 9.658383e-01 -8.343621e-02 
 9.662421e-01 -7.891457e-02 
 9.666460e-01 -7.409691e-02 
 9.670498e-01 -6.901940e-02 
 9.674537e-01 -6.378508e-02 
 9.678575e-01 -5.847693e-02 
 9.682614e-01 -5.323131e-02 
 9.686652e-01 -4.818615e-02 
 9.690691e-01 -4.348538e-02 
 9.694729e-01 -3.920332e-02 
 9.698768e-01 -3.540557e-02 
 9.702806e-01 -3.210843e-02 
 9.706845e-01 -2.930584e-02 
 9.710883e-01 -2.698983e-02 
 9.714921e-01 -2.515823e-02 
 9.718960e-01 -2.377568e-02 
 9.722998e-01 -2.278499e-02 
 9.727037e-01 -2.214322e-02 
 9.731075e-01 -2.176937e-02 
 9.735114e-01 -2.165478e-02 
 9.739152e-01 -2.172972e-02 
 9.743191e-01 -2.192963e-02 
 9.747229e-01 -2.218695e-02 
 9.751268e-01 -2.246162e-02 
 9.755306e-01 -2.274776e-02 
 9.759345e-01 -2.302200e-02 
 9.763383e-01 -2.326366e-02 
 9.767421e-01 -2.349064e-02 
 9.771460e-01 -2.372950e-02 
 9.775498e-01 -2.405026e-02 
 9.779537e-01 -2.451532e-02 
 9.783575e-01 -2.516534e-02 
 9.787614e-01 -2.601347e-02 
 9.791652e-01 -2.707224e-02 
 9.795691e-01 -2.833512e-02 
 9.799729e-01 -2.976441e-02 
 9.803768e-01 -3.134330e-02 
 9.807806e-01 -3.297885e-02 
 9.811845e-01 -3.458931e-02 
 9.815883e-01 -3.610562e-02 
 9.819921e-01 -3.745782e-02 
 9.823960e-01 -3.858902e-02 
 9.827998e-01 -3.945432e-02 
 9.832037e-01 -4.002205e-02 
 9.836075e-01 -4.027628e-02 
 9.840114e-01 -4.020164e-02 
 9.844152e-01 -3.978709e-02 
 9.848191e-01 -3.900802e-02 
 9.852229e-01 -3.785232e-02 
 9.856268e-01 -3.626353e-02 
 9.860306e-01 -3.426464e-02 
 9.864345e-01 -3.185555e-02 
 9.868383e-01 -2.906066e-02 
 9.872421e-01 -2.588638e-02 
 9.876460e-01 -2.236478e-02 
 9.880498e-01 -1.852894e-02 
 9.884537e-01 -1.443963e-02 
 9.888575e-01 -1.015721e-02 
 9.892614e-01 -5.760163e-03 
 9.896652e-01 -1.290954e-03 
 9.900691e-01  3.230599e-03 
 9.904729e-01  7.777666e-03 
 9.908768e-01  1.235414e-02 
 9.912806e-01  1.695326e-02 
 9.916845e-01  2.163160e-02 
 9.920883e-01  2.642744e-02 
 9.924921e-01  3.138748e-02 
 9.928960e-01  3.651151e-02 
 9.932998e-01  4.182118e-02 
 9.937037e-01  4.735592e-02 
 9.941075e-01  5.312573e-02 
 9.945114e-01  5.912685e-02 
 9.949152e-01  6.530778e-02 
 9.953191e-01  7.159622e-02 
 9.957229e-01  7.790152e-02 
 9.961268e-01  8.413018e-02 
 9.965306e-01  9.018222e-02 
 9.969345e-01  9.597200e-02 
 9.973383e-01  1.014473e-01 
 9.977421e-01  1.065505e-01 
 9.981460e-01  1.112285e-01 
 9.985498e-01  1.154649e-01 
 9.989537e-01  1.192170e-01 
 9.993575e-01  1.224179e-01 
 9.997614e-01  1.250511e-01 
 1.000165e+00  1.271179e-01 
 1.000569e+00  1.286877e-01 
 1.000973e+00  1.297784e-01 
 1.001377e+00  1.304725e-01 
 1.001781e+00  1.308091e-01 
 1.002184e+00  1.308341e-01 
 1.002588e+00  1.306184e-01 
 1.002992e+00  1.301912e-01 
 1.003396e+00  1.295515e-01 
 1.003800e+00  1.286962e-01 
 1.004204e+00  1.276313e-01 
 1.004608e+00  1.263737e-01 
 1.005011e+00  1.249298e-01 
 1.005415e+00  1.232738e-01 
 1.005819e+00  1.214234e-01 
 1.006223e+00  1.193799e-01 
 1.006627e+00  1.171545e-01 
 1.007031e+00  1.148070e-01 
 1.007434e+00  1.123965e-01 
 1.007838e+00  1.099501e-01 
 1.008242e+00  1.074760e-01 
 1.008646e+00  1.049765e-01 
 1.009050e+00  1.024529e-01 
 1.009454e+00  9.987535e-02 
 1.009858e+00  9.724766e-02 
 1.010261e+00  9.455749e-02 
 1.010665e+00  9.183557e-02 
 1.011069e+00  8.912097e-02 
 1.011473e+00  8.648000e-02 
 1.011877e+00  8.397754e-02 
 1.012281e+00  8.166916e-02 
 1.012684e+00  7.963375e-02 
 1.013088e+00  7.791681e-02 
 1.013492e+00  7.655706e-02 
 1.013896e+00  7.557459e-02 
 1.014300e+00  7.499745e-02 
 1.014704e+00  7.479960e-02 
 1.015108e+00  7.497447e-02 
 1.015511e+00  7.548809e-02 
 1.015915e+00  7.631024e-02 
 1.016319e+00  7.739690e-02 
 1.016723e+00  7.869196e-02 
 1.017127e+00  8.017072e-02 
 1.017531e+00  8.183779e-02 
 1.017934e+00  8.366745e-02 
 1.018338e+00  8.565909e-02 
 1.018742e+00  8.779441e-02 
 1.019146e+00  9.003918e-02 
 1.019550e+00  9.237561e-02 
 1.019954e+00  9.479002e-02 
 1.020358e+00  9.730119e-02 
 1.020761e+00  9.982978e-02 
 1.021165e+00  1.024220e-01 
 1.021569e+00  1.050668e-01 
 1.021973e+00  1.078047e-01 
 1.022377e+00  1.106196e-01 
 1.022781e+00  1.134922e-01 
 1.023184e+00  1.163854e-01 
 1.023588e+00  1.192023e-01 
 1.023992e+00  1.218982e-01 
 1.024396e+00  1.243798e-01 
 1.024800e+00  1.265921e-01 
 1.025204e+00  1.284900e-01 
 1.025608e+00  1.300152e-01 
 1.026011e+00  1.311637e-01 
 1.026415e+00  1.319493e-01 
 1.026819e+00  1.323631e-01 
 1.027223e+00  1.324088e-01 
 1.027627e+00  1.320544e-01 
 1.028031e+00  1.313224e-01 
 1.028434e+00  1.302105e-01 
 1.028838e+00  1.287081e-01 
 1.029242e+00  1.267619e-01 
 1.029646e+00  1.243416e-01 
 1.030050e+00  1.214231e-01 
 1.030454e+00  1.180227e-01 
 1.030858e+00  1.141659e-01 
 1.031261e+00  1.099283e-01 
 1.031665e+00  1.053456e-01 
 1.032069e+00  1.004905e-01 
 1.032473e+00  9.543722e-02 
 1.032877e+00  9.026096e-02 
 1.033281e+00  8.497390e-02 
 1.033684e+00  7.959416e-02 
 1.034088e+00  7.411027e-02 
 1.034492e+00  6.854464e-02 
 1.034896e+00  6.292147e-02 
 1.035300e+00  5.729212e-02 
 1.035704e+00  5.168704e-02 
 1.036108e+00  4.610858e-02 
 1.036511e+00  4.056947e-02 
 1.036915e+00  3.508529e-02 
 1.037319e+00  2.968689e-02 
 1.037723e+00  2.440884e-02 
 1.038127e+00  1.927018e-02 
 1.038531e+00  1.429544e-02 
 1.038934e+00  9.534590e-03 
 1.039338e+00  5.004250e-03 
 1.039742e+00  7.328749e-04 
 1.040146e+00 -3.295747e-03 
 1.040550e+00 -7.079181e-03 
 1.040954e+00 -1.062549e-02 
 1.041358e+00 -1.392070e-02 
 1.041761e+00 -1.693821e-02 
 1.042165e+00 -1.969056e-02 
 1.042569e+00 -2.218616e-02 
 1.042973e+00 -2.447136e-02 
 1.043377e+00 -2.656279e-02 
 1.043781e+00 -2.845797e-02 
 1.044184e+00 -3.018045e-02 
 1.044588e+00 -3.174209e-02 
 1.044992e+00 -3.314053e-02 
 1.045396e+00 -3.433229e-02 
 1.045800e+00 -3.525539e-02 
 1.046204e+00 -3.585831e-02 
 1.046608e+00 -3.612913e-02 
 1.047011e+00 -3.607406e-02 
 1.047415e+00 -3.570260e-02 
 1.047819e+00 -3.500391e-02 
 1.048223e+00 -3.399833e-02 
 1.048627e+00 -3.277296e-02 
 1.049031e+00 -3.137443e-02 
 1.049434e+00 -2.988497e-02 
 1.049838e+00 -2.837484e-02 
 1.050242e+00 -2.690014e-02 
 1.050646e+00 -2.548825e-02 
 1.051050e+00 -2.420025e-02 
 1.051454e+00 -2.306303e-02 
 1.051858e+00 -2.209454e-02 
 1.052261e+00 -2.129800e-02 
 1.052665e+00 -2.067981e-02 
 1.053069e+00 -2.025542e-02 
 1.053473e+00 -2.007022e-02 
 1.053877e+00 -2.014193e-02 
 1.054281e+00 -2.047864e-02 
 1.054684e+00 -2.106875e-02 
 1.055088e+00 -2.191823e-02 
 1.055492e+00 -2.302129e-02 
 1.055896e+00 -2.439360e-02 
 1.056300e+00 -2.601503e-02 
 1.056704e+00 -2.786324e-02 
 1.057108e+00 -2.993420e-02 
 1.057511e+00 -3.223747e-02 
 1.057915e+00 -3.475866e-02 
 1.058319e+00 -3.748445e-02 
 1.058723e+00 -4.037075e-02 
 1.059127e+00 -4.336973e-02 
 1.059531e+00 -4.644012e-02 
 1.059934e+00 -4.956733e-02 
 1.060338e+00 -5.275144e-02 
 1.060742e+00 -5.600171e-02 
 1.061146e+00 -5.931674e-02 
 1.061550e+00 -6.273065e-02 
 1.061954e+00 -6.627660e-02 
 1.062358e+00 -6.998952e-02 
