         time Mid_Disp()... 
 1.517492e+00 -8.369559e-03 
 1.517896e+00 -8.341551e-03 
 1.518300e+00 -8.311699e-03 
 1.518704e+00 -8.280100e-03 
 1.519107e+00 -8.246790e-03 
 1.519511e+00 -8.211940e-03 
 1.519915e+00 -8.175808e-03 
 1.520319e+00 -8.138610e-03 
 1.520723e+00 -8.100545e-03 
 1.521127e+00 -8.061616e-03 
 1.521531e+00 -8.022045e-03 
 1.521934e+00 -7.982119e-03 
 1.522338e+00 -7.941885e-03 
 1.522742e+00 -7.901561e-03 
 1.523146e+00 -7.861269e-03 
 1.523550e+00 -7.821022e-03 
 1.523954e+00 -7.780636e-03 
 1.524357e+00 -7.740095e-03 
 1.524761e+00 -7.699338e-03 
 1.525165e+00 -7.658496e-03 
 1.525569e+00 -7.617454e-03 
 1.525973e+00 -7.576300e-03 
 1.526377e+00 -7.535094e-03 
 1.526781e+00 -7.494128e-03 
 1.527184e+00 -7.453499e-03 
 1.527588e+00 -7.413547e-03 
 1.527992e+00 -7.374510e-03 
 1.528396e+00 -7.336616e-03 
 1.528800e+00 -7.300134e-03 
 1.529204e+00 -7.265250e-03 
 1.529607e+00 -7.231927e-03 
 1.530011e+00 -7.200374e-03 
 1.530415e+00 -7.170654e-03 
 1.530819e+00 -7.142827e-03 
 1.531223e+00 -7.116668e-03 
 1.531627e+00 -7.092154e-03 
 1.532031e+00 -7.069094e-03 
 1.532434e+00 -7.047208e-03 
 1.532838e+00 -7.026150e-03 
 1.533242e+00 -7.005878e-03 
 1.533646e+00 -6.986138e-03 
 1.534050e+00 -6.966835e-03 
 1.534454e+00 -6.947785e-03 
 1.534857e+00 -6.929031e-03 
 1.535261e+00 -6.910544e-03 
 1.535665e+00 -6.892460e-03 
 1.536069e+00 -6.874972e-03 
 1.536473e+00 -6.858209e-03 
 1.536877e+00 -6.842078e-03 
 1.537281e+00 -6.826374e-03 
 1.537684e+00 -6.810875e-03 
 1.538088e+00 -6.795233e-03 
 1.538492e+00 -6.779112e-03 
 1.538896e+00 -6.762269e-03 
 1.539300e+00 -6.744517e-03 
 1.539704e+00 -6.725690e-03 
 1.540107e+00 -6.705721e-03 
 1.540511e+00 -6.684441e-03 
 1.540915e+00 -6.661870e-03 
 1.541319e+00 -6.638225e-03 
 1.541723e+00 -6.613690e-03 
 1.542127e+00 -6.588359e-03 
 1.542531e+00 -6.562185e-03 
 1.542934e+00 -6.535174e-03 
 1.543338e+00 -6.507348e-03 
 1.543742e+00 -6.478654e-03 
 1.544146e+00 -6.449145e-03 
 1.544550e+00 -6.418991e-03 
 1.544954e+00 -6.388323e-03 
 1.545357e+00 -6.357190e-03 
 1.545761e+00 -6.325634e-03 
 1.546165e+00 -6.293747e-03 
 1.546569e+00 -6.261465e-03 
 1.546973e+00 -6.228762e-03 
 1.547377e+00 -6.195641e-03 
 1.547781e+00 -6.162059e-03 
 1.548184e+00 -6.128072e-03 
 1.548588e+00 -6.093567e-03 
 1.548992e+00 -6.058626e-03 
 1.549396e+00 -6.023278e-03 
 1.549800e+00 -5.987730e-03 
 1.550204e+00 -5.952259e-03 
 1.550607e+00 -5.917267e-03 
 1.551011e+00 -5.882870e-03 
 1.551415e+00 -5.849227e-03 
 1.551819e+00 -5.816341e-03 
 1.552223e+00 -5.784236e-03 
 1.552627e+00 -5.752959e-03 
 1.553031e+00 -5.722557e-03 
 1.553434e+00 -5.692948e-03 
 1.553838e+00 -5.664219e-03 
 1.554242e+00 -5.636496e-03 
 1.554646e+00 -5.609998e-03 
 1.555050e+00 -5.584938e-03 
 1.555454e+00 -5.561621e-03 
 1.555857e+00 -5.540346e-03 
 1.556261e+00 -5.521341e-03 
 1.556665e+00 -5.504626e-03 
 1.557069e+00 -5.490348e-03 
 1.557473e+00 -5.478620e-03 
 1.557877e+00 -5.469453e-03 
 1.558281e+00 -5.462804e-03 
 1.558684e+00 -5.458500e-03 
 1.559088e+00 -5.456306e-03 
 1.559492e+00 -5.455982e-03 
 1.559896e+00 -5.457304e-03 
 1.560300e+00 -5.460220e-03 
 1.560704e+00 -5.464752e-03 
 1.561107e+00 -5.470973e-03 
 1.561511e+00 -5.478830e-03 
 1.561915e+00 -5.488387e-03 
 1.562319e+00 -5.499489e-03 
 1.562723e+00 -5.512003e-03 
 1.563127e+00 -5.525819e-03 
 1.563531e+00 -5.541059e-03 
 1.563934e+00 -5.557568e-03 
 1.564338e+00 -5.575388e-03 
 1.564742e+00 -5.594324e-03 
 1.565146e+00 -5.614239e-03 
 1.565550e+00 -5.635118e-03 
 1.565954e+00 -5.656743e-03 
 1.566357e+00 -5.679040e-03 
 1.566761e+00 -5.701886e-03 
 1.567165e+00 -5.724990e-03 
 1.567569e+00 -5.748049e-03 
 1.567973e+00 -5.770576e-03 
 1.568377e+00 -5.792294e-03 
 1.568781e+00 -5.812798e-03 
 1.569184e+00 -5.831750e-03 
 1.569588e+00 -5.848889e-03 
 1.569992e+00 -5.864138e-03 
 1.570396e+00 -5.877553e-03 
 1.570800e+00 -5.889218e-03 
 1.571204e+00 -5.899407e-03 
 1.571607e+00 -5.908409e-03 
 1.572011e+00 -5.916552e-03 
 1.572415e+00 -5.923981e-03 
 1.572819e+00 -5.930869e-03 
 1.573223e+00 -5.937212e-03 
 1.573627e+00 -5.943023e-03 
 1.574031e+00 -5.948375e-03 
 1.574434e+00 -5.953321e-03 
 1.574838e+00 -5.957970e-03 
 1.575242e+00 -5.962459e-03 
 1.575646e+00 -5.967024e-03 
 1.576050e+00 -5.971829e-03 
 1.576454e+00 -5.976979e-03 
 1.576857e+00 -5.982590e-03 
 1.577261e+00 -5.988659e-03 
 1.577665e+00 -5.995089e-03 
 1.578069e+00 -6.001873e-03 
 1.578473e+00 -6.008855e-03 
 1.578877e+00 -6.015934e-03 
 1.579281e+00 -6.023033e-03 
 1.579684e+00 -6.030197e-03 
 1.580088e+00 -6.037547e-03 
 1.580492e+00 -6.045205e-03 
 1.580896e+00 -6.053339e-03 
 1.581300e+00 -6.062110e-03 
 1.581704e+00 -6.071682e-03 
 1.582107e+00 -6.082207e-03 
 1.582511e+00 -6.093878e-03 
 1.582915e+00 -6.107006e-03 
 1.583319e+00 -6.121634e-03 
 1.583723e+00 -6.137840e-03 
 1.584127e+00 -6.155673e-03 
 1.584531e+00 -6.175325e-03 
 1.584934e+00 -6.197090e-03 
 1.585338e+00 -6.221190e-03 
 1.585742e+00 -6.247946e-03 
 1.586146e+00 -6.277527e-03 
 1.586550e+00 -6.309945e-03 
 1.586954e+00 -6.345263e-03 
 1.587357e+00 -6.383291e-03 
 1.587761e+00 -6.423764e-03 
 1.588165e+00 -6.466361e-03 
 1.588569e+00 -6.510772e-03 
 1.588973e+00 -6.556643e-03 
 1.589377e+00 -6.603581e-03 
 1.589781e+00 -6.651234e-03 
 1.590184e+00 -6.699289e-03 
 1.590588e+00 -6.747493e-03 
 1.590992e+00 -6.795783e-03 
 1.591396e+00 -6.844047e-03 
 1.591800e+00 -6.892290e-03 
 1.592204e+00 -6.940576e-03 
 1.592607e+00 -6.988855e-03 
 1.593011e+00 -7.037039e-03 
 1.593415e+00 -7.085214e-03 
 1.593819e+00 -7.133176e-03 
 1.594223e+00 -7.180883e-03 
 1.594627e+00 -7.228153e-03 
 1.595031e+00 -7.274835e-03 
 1.595434e+00 -7.320755e-03 
 1.595838e+00 -7.365686e-03 
 1.596242e+00 -7.409424e-03 
 1.596646e+00 -7.451739e-03 
 1.597050e+00 -7.492333e-03 
 1.597454e+00 -7.530999e-03 
 1.597857e+00 -7.567591e-03 
 1.598261e+00 -7.601888e-03 
 1.598665e+00 -7.633821e-03 
 1.599069e+00 -7.663248e-03 
 1.599473e+00 -7.690018e-03 
 1.599877e+00 -7.714198e-03 
 1.600281e+00 -7.735875e-03 
 1.600684e+00 -7.755221e-03 
 1.601088e+00 -7.772425e-03 
 1.601492e+00 -7.787722e-03 
 1.601896e+00 -7.801265e-03 
 1.602300e+00 -7.813173e-03 
 1.602704e+00 -7.823789e-03 
 1.603107e+00 -7.833204e-03 
 1.603511e+00 -7.841611e-03 
 1.603915e+00 -7.848904e-03 
 1.604319e+00 -7.855237e-03 
 1.604723e+00 -7.860705e-03 
 1.605127e+00 -7.865440e-03 
 1.605531e+00 -7.869677e-03 
 1.605934e+00 -7.873531e-03 
 1.606338e+00 -7.877316e-03 
 1.606742e+00 -7.881357e-03 
 1.607146e+00 -7.885758e-03 
 1.607550e+00 -7.890732e-03 
 1.607954e+00 -7.896251e-03 
 1.608357e+00 -7.902403e-03 
 1.608761e+00 -7.909079e-03 
 1.609165e+00 -7.916198e-03 
 1.609569e+00 -7.923520e-03 
 1.609973e+00 -7.930901e-03 
 1.610377e+00 -7.938289e-03 
 1.610781e+00 -7.945851e-03 
 1.611184e+00 -7.953794e-03 
 1.611588e+00 -7.962255e-03 
 1.611992e+00 -7.971222e-03 
 1.612396e+00 -7.980961e-03 
 1.612800e+00 -7.991518e-03 
 1.613204e+00 -8.003031e-03 
 1.613607e+00 -8.015569e-03 
 1.614011e+00 -8.029135e-03 
 1.614415e+00 -8.043806e-03 
 1.614819e+00 -8.059453e-03 
 1.615223e+00 -8.076064e-03 
 1.615627e+00 -8.093540e-03 
 1.616031e+00 -8.111800e-03 
 1.616434e+00 -8.130776e-03 
 1.616838e+00 -8.150322e-03 
 1.617242e+00 -8.170185e-03 
 1.617646e+00 -8.190084e-03 
 1.618050e+00 -8.209551e-03 
 1.618454e+00 -8.228212e-03 
 1.618857e+00 -8.245663e-03 
 1.619261e+00 -8.261825e-03 
 1.619665e+00 -8.276586e-03 
 1.620069e+00 -8.289803e-03 
 1.620473e+00 -8.301540e-03 
 1.620877e+00 -8.312001e-03 
 1.621281e+00 -8.321189e-03 
 1.621684e+00 -8.329204e-03 
 1.622088e+00 -8.336263e-03 
 1.622492e+00 -8.342335e-03 
 1.622896e+00 -8.347204e-03 
 1.623300e+00 -8.350700e-03 
 1.623704e+00 -8.352545e-03 
 1.624107e+00 -8.352529e-03 
 1.624511e+00 -8.350354e-03 
 1.624915e+00 -8.345877e-03 
 1.625319e+00 -8.339037e-03 
 1.625723e+00 -8.330023e-03 
 1.626127e+00 -8.318945e-03 
 1.626531e+00 -8.305989e-03 
 1.626934e+00 -8.291243e-03 
 1.627338e+00 -8.274809e-03 
 1.627742e+00 -8.256709e-03 
 1.628146e+00 -8.237089e-03 
 1.628550e+00 -8.216063e-03 
 1.628954e+00 -8.193693e-03 
 1.629357e+00 -8.170087e-03 
 1.629761e+00 -8.145378e-03 
 1.630165e+00 -8.119804e-03 
 1.630569e+00 -8.093577e-03 
 1.630973e+00 -8.066916e-03 
 1.631377e+00 -8.039976e-03 
 1.631780e+00 -8.012722e-03 
 1.632184e+00 -7.985427e-03 
 1.632588e+00 -7.958047e-03 
 1.632992e+00 -7.930526e-03 
 1.633396e+00 -7.902850e-03 
 1.633800e+00 -7.874918e-03 
 1.634204e+00 -7.846575e-03 
 1.634607e+00 -7.817597e-03 
 1.635011e+00 -7.788110e-03 
 1.635415e+00 -7.757999e-03 
 1.635819e+00 -7.727297e-03 
 1.636223e+00 -7.696262e-03 
 1.636627e+00 -7.664885e-03 
 1.637030e+00 -7.633252e-03 
 1.637434e+00 -7.601266e-03 
 1.637838e+00 -7.568648e-03 
 1.638242e+00 -7.535256e-03 
 1.638646e+00 -7.501044e-03 
 1.639050e+00 -7.466029e-03 
 1.639454e+00 -7.430292e-03 
 1.639857e+00 -7.393963e-03 
 1.640261e+00 -7.357221e-03 
 1.640665e+00 -7.320317e-03 
 1.641069e+00 -7.283600e-03 
 1.641473e+00 -7.247469e-03 
 1.641877e+00 -7.212235e-03 
 1.642280e+00 -7.178042e-03 
 1.642684e+00 -7.144946e-03 
 1.643088e+00 -7.112961e-03 
 1.643492e+00 -7.081978e-03 
 1.643896e+00 -7.051908e-03 
 1.644300e+00 -7.022549e-03 
 1.644704e+00 -6.993796e-03 
 1.645107e+00 -6.965412e-03 
 1.645511e+00 -6.937423e-03 
 1.645915e+00 -6.909594e-03 
 1.646319e+00 -6.882136e-03 
 1.646723e+00 -6.855048e-03 
 1.647127e+00 -6.828316e-03 
 1.647530e+00 -6.802038e-03 
 1.647934e+00 -6.776119e-03 
 1.648338e+00 -6.750549e-03 
 1.648742e+00 -6.725288e-03 
 1.649146e+00 -6.700187e-03 
 1.649550e+00 -6.675312e-03 
 1.649954e+00 -6.650803e-03 
 1.650357e+00 -6.626791e-03 
 1.650761e+00 -6.603381e-03 
 1.651165e+00 -6.580639e-03 
 1.651569e+00 -6.558666e-03 
 1.651973e+00 -6.537433e-03 
 1.652377e+00 -6.516976e-03 
 1.652780e+00 -6.497055e-03 
 1.653184e+00 -6.477405e-03 
 1.653588e+00 -6.457830e-03 
 1.653992e+00 -6.438042e-03 
 1.654396e+00 -6.417769e-03 
 1.654800e+00 -6.396887e-03 
 1.655204e+00 -6.375193e-03 
 1.655607e+00 -6.352635e-03 
 1.656011e+00 -6.329242e-03 
 1.656415e+00 -6.305030e-03 
 1.656819e+00 -6.280083e-03 
 1.657223e+00 -6.254483e-03 
 1.657627e+00 -6.228297e-03 
 1.658030e+00 -6.201723e-03 
 1.658434e+00 -6.174911e-03 
 1.658838e+00 -6.147835e-03 
 1.659242e+00 -6.120452e-03 
 1.659646e+00 -6.092801e-03 
 1.660050e+00 -6.065081e-03 
 1.660454e+00 -6.037525e-03 
 1.660857e+00 -6.010441e-03 
 1.661261e+00 -5.984100e-03 
 1.661665e+00 -5.958672e-03 
 1.662069e+00 -5.934217e-03 
 1.662473e+00 -5.910841e-03 
 1.662877e+00 -5.888555e-03 
 1.663280e+00 -5.867367e-03 
 1.663684e+00 -5.847226e-03 
 1.664088e+00 -5.828110e-03 
 1.664492e+00 -5.809920e-03 
 1.664896e+00 -5.792665e-03 
 1.665300e+00 -5.776214e-03 
 1.665704e+00 -5.760493e-03 
 1.666107e+00 -5.745561e-03 
 1.666511e+00 -5.731455e-03 
 1.666915e+00 -5.718154e-03 
 1.667319e+00 -5.705753e-03 
 1.667723e+00 -5.694336e-03 
 1.668127e+00 -5.683780e-03 
 1.668530e+00 -5.674183e-03 
 1.668934e+00 -5.665645e-03 
 1.669338e+00 -5.658104e-03 
 1.669742e+00 -5.651636e-03 
 1.670146e+00 -5.646252e-03 
 1.670550e+00 -5.641997e-03 
 1.670954e+00 -5.639047e-03 
 1.671357e+00 -5.637816e-03 
 1.671761e+00 -5.638305e-03 
 1.672165e+00 -5.640551e-03 
 1.672569e+00 -5.644512e-03 
 1.672973e+00 -5.650257e-03 
 1.673377e+00 -5.657447e-03 
 1.673780e+00 -5.665986e-03 
 1.674184e+00 -5.675682e-03 
 1.674588e+00 -5.686177e-03 
 1.674992e+00 -5.697234e-03 
 1.675396e+00 -5.708651e-03 
 1.675800e+00 -5.720143e-03 
 1.676204e+00 -5.731633e-03 
 1.676607e+00 -5.742961e-03 
 1.677011e+00 -5.754118e-03 
 1.677415e+00 -5.765078e-03 
 1.677819e+00 -5.776075e-03 
 1.678223e+00 -5.787105e-03 
 1.678627e+00 -5.798195e-03 
 1.679030e+00 -5.809264e-03 
 1.679434e+00 -5.820252e-03 
 1.679838e+00 -5.831140e-03 
 1.680242e+00 -5.841977e-03 
 1.680646e+00 -5.852953e-03 
 1.681050e+00 -5.864033e-03 
 1.681454e+00 -5.875191e-03 
 1.681857e+00 -5.886423e-03 
 1.682261e+00 -5.897987e-03 
 1.682665e+00 -5.909976e-03 
 1.683069e+00 -5.922422e-03 
 1.683473e+00 -5.935129e-03 
 1.683877e+00 -5.947963e-03 
 1.684280e+00 -5.960868e-03 
 1.684684e+00 -5.973849e-03 
 1.685088e+00 -5.986845e-03 
 1.685492e+00 -6.000005e-03 
 1.685896e+00 -6.013392e-03 
 1.686300e+00 -6.027104e-03 
 1.686704e+00 -6.041231e-03 
 1.687107e+00 -6.055851e-03 
 1.687511e+00 -6.070886e-03 
 1.687915e+00 -6.086352e-03 
 1.688319e+00 -6.102060e-03 
 1.688723e+00 -6.118091e-03 
 1.689127e+00 -6.134224e-03 
 1.689530e+00 -6.150349e-03 
 1.689934e+00 -6.166284e-03 
 1.690338e+00 -6.181949e-03 
 1.690742e+00 -6.197263e-03 
 1.691146e+00 -6.212374e-03 
 1.691550e+00 -6.227476e-03 
 1.691954e+00 -6.242731e-03 
 1.692357e+00 -6.258344e-03 
 1.692761e+00 -6.274333e-03 
 1.693165e+00 -6.290760e-03 
 1.693569e+00 -6.307699e-03 
 1.693973e+00 -6.325026e-03 
 1.694377e+00 -6.342625e-03 
 1.694780e+00 -6.360327e-03 
 1.695184e+00 -6.378233e-03 
 1.695588e+00 -6.396412e-03 
 1.695992e+00 -6.414857e-03 
 1.696396e+00 -6.433612e-03 
 1.696800e+00 -6.452881e-03 
 1.697204e+00 -6.472855e-03 
 1.697607e+00 -6.493678e-03 
 1.698011e+00 -6.515418e-03 
 1.698415e+00 -6.538135e-03 
 1.698819e+00 -6.562017e-03 
 1.699223e+00 -6.587071e-03 
 1.699627e+00 -6.613420e-03 
 1.700030e+00 -6.641206e-03 
 1.700434e+00 -6.670435e-03 
 1.700838e+00 -6.701158e-03 
 1.701242e+00 -6.733465e-03 
 1.701646e+00 -6.767437e-03 
 1.702050e+00 -6.803069e-03 
 1.702454e+00 -6.840321e-03 
 1.702857e+00 -6.878920e-03 
 1.703261e+00 -6.918585e-03 
 1.703665e+00 -6.958895e-03 
 1.704069e+00 -6.999589e-03 
 1.704473e+00 -7.040351e-03 
 1.704877e+00 -7.081098e-03 
 1.705280e+00 -7.121766e-03 
 1.705684e+00 -7.162218e-03 
 1.706088e+00 -7.202335e-03 
 1.706492e+00 -7.242182e-03 
 1.706896e+00 -7.281565e-03 
 1.707300e+00 -7.320435e-03 
 1.707704e+00 -7.358755e-03 
 1.708107e+00 -7.396377e-03 
 1.708511e+00 -7.433154e-03 
 1.708915e+00 -7.468767e-03 
 1.709319e+00 -7.503003e-03 
 1.709723e+00 -7.535595e-03 
 1.710127e+00 -7.566420e-03 
 1.710530e+00 -7.595442e-03 
 1.710934e+00 -7.622579e-03 
 1.711338e+00 -7.647891e-03 
 1.711742e+00 -7.671499e-03 
 1.712146e+00 -7.693429e-03 
 1.712550e+00 -7.713971e-03 
 1.712954e+00 -7.733205e-03 
 1.713357e+00 -7.751253e-03 
 1.713761e+00 -7.768112e-03 
 1.714165e+00 -7.783845e-03 
 1.714569e+00 -7.798608e-03 
 1.714973e+00 -7.812505e-03 
 1.715377e+00 -7.825670e-03 
 1.715780e+00 -7.838188e-03 
 1.716184e+00 -7.850306e-03 
 1.716588e+00 -7.862182e-03 
 1.716992e+00 -7.873955e-03 
 1.717396e+00 -7.885747e-03 
 1.717800e+00 -7.897691e-03 
 1.718204e+00 -7.909792e-03 
 1.718607e+00 -7.921996e-03 
 1.719011e+00 -7.934346e-03 
 1.719415e+00 -7.946920e-03 
 1.719819e+00 -7.959597e-03 
 1.720223e+00 -7.972228e-03 
 1.720627e+00 -7.984815e-03 
 1.721030e+00 -7.997489e-03 
 1.721434e+00 -8.010381e-03 
 1.721838e+00 -8.023768e-03 
 1.722242e+00 -8.037570e-03 
 1.722646e+00 -8.051716e-03 
 1.723050e+00 -8.066123e-03 
 1.723454e+00 -8.080579e-03 
 1.723857e+00 -8.094886e-03 
 1.724261e+00 -8.108785e-03 
 1.724665e+00 -8.122059e-03 
 1.725069e+00 -8.134566e-03 
 1.725473e+00 -8.146340e-03 
 1.725877e+00 -8.157505e-03 
 1.726280e+00 -8.168322e-03 
 1.726684e+00 -8.179042e-03 
 1.727088e+00 -8.189804e-03 
 1.727492e+00 -8.200723e-03 
 1.727896e+00 -8.211841e-03 
 1.728300e+00 -8.222834e-03 
 1.728704e+00 -8.233493e-03 
 1.729107e+00 -8.243555e-03 
 1.729511e+00 -8.252796e-03 
 1.729915e+00 -8.260963e-03 
 1.730319e+00 -8.267868e-03 
 1.730723e+00 -8.273246e-03 
 1.731127e+00 -8.277056e-03 
 1.731530e+00 -8.279210e-03 
 1.731934e+00 -8.279786e-03 
 1.732338e+00 -8.278862e-03 
 1.732742e+00 -8.276441e-03 
 1.733146e+00 -8.272478e-03 
 1.733550e+00 -8.266927e-03 
 1.733954e+00 -8.259619e-03 
 1.734357e+00 -8.250435e-03 
 1.734761e+00 -8.239290e-03 
 1.735165e+00 -8.226195e-03 
 1.735569e+00 -8.211457e-03 
 1.735973e+00 -8.195261e-03 
 1.736377e+00 -8.177868e-03 
 1.736780e+00 -8.159687e-03 
 1.737184e+00 -8.140894e-03 
 1.737588e+00 -8.121475e-03 
 1.737992e+00 -8.101441e-03 
 1.738396e+00 -8.080569e-03 
 1.738800e+00 -8.058787e-03 
 1.739204e+00 -8.036047e-03 
 1.739607e+00 -8.012129e-03 
 1.740011e+00 -7.986988e-03 
 1.740415e+00 -7.960811e-03 
 1.740819e+00 -7.933829e-03 
 1.741223e+00 -7.906183e-03 
 1.741627e+00 -7.878052e-03 
 1.742030e+00 -7.849617e-03 
 1.742434e+00 -7.821050e-03 
 1.742838e+00 -7.792420e-03 
 1.743242e+00 -7.763912e-03 
 1.743646e+00 -7.735556e-03 
 1.744050e+00 -7.707200e-03 
 1.744454e+00 -7.678918e-03 
 1.744857e+00 -7.650847e-03 
 1.745261e+00 -7.623031e-03 
 1.745665e+00 -7.595678e-03 
 1.746069e+00 -7.568867e-03 
 1.746473e+00 -7.542777e-03 
 1.746877e+00 -7.517523e-03 
 1.747280e+00 -7.493277e-03 
 1.747684e+00 -7.470033e-03 
 1.748088e+00 -7.447705e-03 
 1.748492e+00 -7.426136e-03 
 1.748896e+00 -7.405199e-03 
 1.749300e+00 -7.384833e-03 
 1.749704e+00 -7.364944e-03 
 1.750107e+00 -7.345452e-03 
 1.750511e+00 -7.326181e-03 
 1.750915e+00 -7.307005e-03 
 1.751319e+00 -7.287762e-03 
 1.751723e+00 -7.268391e-03 
 1.752127e+00 -7.248964e-03 
 1.752530e+00 -7.229253e-03 
 1.752934e+00 -7.209202e-03 
 1.753338e+00 -7.188903e-03 
 1.753742e+00 -7.168334e-03 
 1.754146e+00 -7.147628e-03 
 1.754550e+00 -7.126731e-03 
 1.754954e+00 -7.105577e-03 
 1.755357e+00 -7.084122e-03 
 1.755761e+00 -7.062309e-03 
 1.756165e+00 -7.040276e-03 
 1.756569e+00 -7.018099e-03 
 1.756973e+00 -6.995760e-03 
 1.757377e+00 -6.973367e-03 
 1.757780e+00 -6.950971e-03 
 1.758184e+00 -6.928595e-03 
 1.758588e+00 -6.906211e-03 
 1.758992e+00 -6.883637e-03 
 1.759396e+00 -6.860685e-03 
 1.759800e+00 -6.837028e-03 
 1.760204e+00 -6.812329e-03 
 1.760607e+00 -6.786540e-03 
 1.761011e+00 -6.759542e-03 
 1.761415e+00 -6.731148e-03 
 1.761819e+00 -6.701412e-03 
 1.762223e+00 -6.670341e-03 
 1.762627e+00 -6.638095e-03 
 1.763030e+00 -6.604983e-03 
 1.763434e+00 -6.571132e-03 
 1.763838e+00 -6.536603e-03 
 1.764242e+00 -6.501581e-03 
 1.764646e+00 -6.466266e-03 
 1.765050e+00 -6.430753e-03 
 1.765454e+00 -6.395053e-03 
 1.765857e+00 -6.359145e-03 
 1.766261e+00 -6.323072e-03 
 1.766665e+00 -6.287103e-03 
 1.767069e+00 -6.251492e-03 
 1.767473e+00 -6.216575e-03 
 1.767877e+00 -6.182500e-03 
 1.768280e+00 -6.149430e-03 
 1.768684e+00 -6.117427e-03 
 1.769088e+00 -6.086544e-03 
 1.769492e+00 -6.056726e-03 
 1.769896e+00 -6.027907e-03 
 1.770300e+00 -6.000057e-03 
 1.770704e+00 -5.973142e-03 
 1.771107e+00 -5.947313e-03 
 1.771511e+00 -5.922722e-03 
 1.771915e+00 -5.899547e-03 
 1.772319e+00 -5.877839e-03 
 1.772723e+00 -5.857755e-03 
 1.773127e+00 -5.839448e-03 
 1.773530e+00 -5.823071e-03 
 1.773934e+00 -5.808501e-03 
 1.774338e+00 -5.795641e-03 
 1.774742e+00 -5.784284e-03 
 1.775146e+00 -5.774303e-03 
 1.775550e+00 -5.765463e-03 
 1.775954e+00 -5.757593e-03 
 1.776357e+00 -5.750702e-03 
 1.776761e+00 -5.744705e-03 
 1.777165e+00 -5.739617e-03 
 1.777569e+00 -5.735533e-03 
 1.777973e+00 -5.732559e-03 
 1.778377e+00 -5.730692e-03 
 1.778780e+00 -5.729827e-03 
 1.779184e+00 -5.729765e-03 
 1.779588e+00 -5.730297e-03 
 1.779992e+00 -5.731217e-03 
 1.780396e+00 -5.732349e-03 
 1.780800e+00 -5.733584e-03 
 1.781204e+00 -5.734795e-03 
 1.781607e+00 -5.735969e-03 
 1.782011e+00 -5.737144e-03 
 1.782415e+00 -5.738263e-03 
 1.782819e+00 -5.739489e-03 
 1.783223e+00 -5.740844e-03 
 1.783627e+00 -5.742446e-03 
 1.784030e+00 -5.744578e-03 
 1.784434e+00 -5.747392e-03 
 1.784838e+00 -5.750895e-03 
 1.785242e+00 -5.755090e-03 
 1.785646e+00 -5.759758e-03 
 1.786050e+00 -5.764868e-03 
 1.786454e+00 -5.770367e-03 
 1.786857e+00 -5.776259e-03 
 1.787261e+00 -5.782355e-03 
 1.787665e+00 -5.788514e-03 
 1.788069e+00 -5.794765e-03 
 1.788473e+00 -5.801033e-03 
 1.788877e+00 -5.807178e-03 
 1.789280e+00 -5.813148e-03 
 1.789684e+00 -5.818765e-03 
 1.790088e+00 -5.823825e-03 
 1.790492e+00 -5.828360e-03 
 1.790896e+00 -5.832422e-03 
 1.791300e+00 -5.836017e-03 
 1.791704e+00 -5.839322e-03 
 1.792107e+00 -5.842314e-03 
 1.792511e+00 -5.845273e-03 
 1.792915e+00 -5.848433e-03 
 1.793319e+00 -5.852018e-03 
 1.793723e+00 -5.856093e-03 
 1.794127e+00 -5.860807e-03 
 1.794530e+00 -5.866142e-03 
 1.794934e+00 -5.871994e-03 
 1.795338e+00 -5.878274e-03 
 1.795742e+00 -5.884723e-03 
 1.796146e+00 -5.891191e-03 
 1.796550e+00 -5.897468e-03 
 1.796954e+00 -5.903667e-03 
 1.797357e+00 -5.909910e-03 
 1.797761e+00 -5.916478e-03 
 1.798165e+00 -5.923460e-03 
 1.798569e+00 -5.931038e-03 
 1.798973e+00 -5.939624e-03 
 1.799377e+00 -5.949425e-03 
 1.799780e+00 -5.960465e-03 
 1.800184e+00 -5.972708e-03 
 1.800588e+00 -5.986195e-03 
 1.800992e+00 -6.001059e-03 
 1.801396e+00 -6.017278e-03 
 1.801800e+00 -6.035086e-03 
 1.802204e+00 -6.054576e-03 
 1.802607e+00 -6.075800e-03 
 1.803011e+00 -6.098782e-03 
 1.803415e+00 -6.123484e-03 
 1.803819e+00 -6.149973e-03 
 1.804223e+00 -6.178099e-03 
 1.804627e+00 -6.207801e-03 
 1.805030e+00 -6.238944e-03 
 1.805434e+00 -6.271491e-03 
 1.805838e+00 -6.305269e-03 
 1.806242e+00 -6.340091e-03 
 1.806646e+00 -6.375795e-03 
 1.807050e+00 -6.412129e-03 
 1.807454e+00 -6.449048e-03 
 1.807857e+00 -6.486407e-03 
 1.808261e+00 -6.524111e-03 
 1.808665e+00 -6.561923e-03 
 1.809069e+00 -6.599686e-03 
 1.809473e+00 -6.637149e-03 
 1.809877e+00 -6.674184e-03 
 1.810280e+00 -6.710740e-03 
 1.810684e+00 -6.746743e-03 
 1.811088e+00 -6.782015e-03 
 1.811492e+00 -6.816591e-03 
 1.811896e+00 -6.850709e-03 
 1.812300e+00 -6.884679e-03 
 1.812704e+00 -6.918556e-03 
 1.813107e+00 -6.952336e-03 
 1.813511e+00 -6.985918e-03 
 1.813915e+00 -7.019292e-03 
 1.814319e+00 -7.052321e-03 
