         time rel_disp_t... 
 4.103076e-02 -1.008620e+00 
 4.143461e-02 -1.013200e+00 
 4.183845e-02 -1.016193e+00 
 4.224230e-02 -1.017607e+00 
 4.264615e-02 -1.017430e+00 
 4.304999e-02 -1.015813e+00 
 4.345384e-02 -1.012845e+00 
 4.385769e-02 -1.008585e+00 
 4.426153e-02 -1.003050e+00 
 4.466538e-02 -9.963003e-01 
 4.506922e-02 -9.883440e-01 
 4.547307e-02 -9.791982e-01 
 4.587692e-02 -9.688270e-01 
 4.628076e-02 -9.572507e-01 
 4.668461e-02 -9.444418e-01 
 4.708845e-02 -9.301960e-01 
 4.749230e-02 -9.144550e-01 
 4.789615e-02 -8.971860e-01 
 4.829999e-02 -8.785105e-01 
 4.870384e-02 -8.585948e-01 
 4.910768e-02 -8.373569e-01 
 4.951153e-02 -8.150034e-01 
 4.991538e-02 -7.917197e-01 
 5.031922e-02 -7.677370e-01 
 5.072307e-02 -7.433136e-01 
 5.112691e-02 -7.185148e-01 
 5.153076e-02 -6.934372e-01 
 5.193461e-02 -6.680779e-01 
 5.233845e-02 -6.423652e-01 
 5.274230e-02 -6.161983e-01 
 5.314615e-02 -5.891189e-01 
 5.354999e-02 -5.606465e-01 
 5.395384e-02 -5.306113e-01 
 5.435768e-02 -4.989756e-01 
 5.476153e-02 -4.658002e-01 
 5.516538e-02 -4.311121e-01 
 5.556922e-02 -3.950856e-01 
 5.597307e-02 -3.578029e-01 
 5.637691e-02 -3.193914e-01 
 5.678076e-02 -2.800187e-01 
 5.718461e-02 -2.397507e-01 
 5.758845e-02 -1.986300e-01 
 5.799230e-02 -1.567073e-01 
 5.839614e-02 -1.139467e-01 
 5.879999e-02 -7.038535e-02 
 5.920384e-02 -2.603211e-02 
 5.960768e-02  1.915775e-02 
 6.001153e-02  6.527956e-02 
 6.041537e-02  1.124509e-01 
 6.081922e-02  1.606680e-01 
 6.122307e-02  2.098395e-01 
 6.162691e-02  2.597985e-01 
 6.203076e-02  3.104774e-01 
 6.243461e-02  3.615773e-01 
 6.283845e-02  4.128033e-01 
 6.324230e-02  4.639381e-01 
 6.364614e-02  5.148557e-01 
 6.404999e-02  5.656085e-01 
 6.445384e-02  6.162514e-01 
 6.485768e-02  6.668141e-01 
 6.526153e-02  7.172091e-01 
 6.566537e-02  7.674601e-01 
 6.606922e-02  8.174131e-01 
 6.647307e-02  8.671403e-01 
 6.687691e-02  9.165878e-01 
 6.728076e-02  9.657765e-01 
 6.768460e-02  1.014745e+00 
 6.808845e-02  1.063680e+00 
 6.849230e-02  1.112782e+00 
 6.889614e-02  1.162139e+00 
 6.929999e-02  1.211867e+00 
 6.970383e-02  1.261826e+00 
 7.010768e-02  1.311973e+00 
 7.051153e-02  1.362208e+00 
 7.091537e-02  1.412091e+00 
 7.131922e-02  1.461409e+00 
 7.172307e-02  1.510116e+00 
 7.212691e-02  1.558121e+00 
 7.253076e-02  1.605487e+00 
 7.293460e-02  1.652344e+00 
 7.333845e-02  1.698777e+00 
 7.374230e-02  1.745042e+00 
 7.414614e-02  1.791260e+00 
 7.454999e-02  1.837550e+00 
 7.495383e-02  1.884215e+00 
 7.535768e-02  1.931339e+00 
 7.576153e-02  1.978553e+00 
 7.616537e-02  2.025422e+00 
 7.656922e-02  2.071758e+00 
 7.697306e-02  2.117254e+00 
 7.737691e-02  2.161736e+00 
 7.778076e-02  2.205171e+00 
 7.818460e-02  2.247408e+00 
 7.858845e-02  2.288497e+00 
 7.899229e-02  2.328460e+00 
 7.939614e-02  2.367420e+00 
 7.979999e-02  2.405539e+00 
 8.020383e-02  2.442719e+00 
 8.060768e-02  2.478791e+00 
 8.101153e-02  2.513407e+00 
 8.141537e-02  2.546557e+00 
 8.181922e-02  2.578095e+00 
 8.222306e-02  2.607807e+00 
 8.262691e-02  2.635912e+00 
 8.303076e-02  2.662474e+00 
 8.343460e-02  2.687553e+00 
 8.383845e-02  2.711372e+00 
 8.424229e-02  2.734162e+00 
 8.464614e-02  2.756062e+00 
 8.504999e-02  2.777049e+00 
 8.545383e-02  2.797154e+00 
 8.585768e-02  2.816304e+00 
 8.626152e-02  2.834427e+00 
 8.666537e-02  2.851410e+00 
 8.706922e-02  2.867181e+00 
 8.747306e-02  2.881835e+00 
 8.787691e-02  2.895507e+00 
 8.828075e-02  2.908302e+00 
 8.868460e-02  2.920217e+00 
 8.908845e-02  2.931322e+00 
 8.949229e-02  2.941607e+00 
 8.989614e-02  2.951135e+00 
 9.029999e-02  2.959782e+00 
 9.070383e-02  2.967562e+00 
 9.110768e-02  2.974119e+00 
 9.151152e-02  2.979249e+00 
 9.191537e-02  2.982843e+00 
 9.231922e-02  2.984684e+00 
 9.272306e-02  2.984618e+00 
 9.312691e-02  2.982534e+00 
 9.353075e-02  2.978347e+00 
 9.393460e-02  2.972199e+00 
 9.433845e-02  2.964309e+00 
 9.474229e-02  2.954756e+00 
 9.514614e-02  2.943581e+00 
 9.554998e-02  2.930961e+00 
 9.595383e-02  2.917116e+00 
 9.635768e-02  2.902139e+00 
 9.676152e-02  2.886061e+00 
 9.716537e-02  2.868751e+00 
 9.756921e-02  2.849988e+00 
 9.797306e-02  2.829850e+00 
 9.837691e-02  2.808337e+00 
 9.878075e-02  2.785480e+00 
 9.918460e-02  2.761607e+00 
 9.958845e-02  2.736948e+00 
 9.999229e-02  2.711754e+00 
 1.003961e-01  2.686019e+00 
 1.008000e-01  2.659628e+00 
 1.012038e-01  2.632336e+00 
 1.016077e-01  2.603783e+00 
 1.020115e-01  2.573659e+00 
 1.024154e-01  2.541840e+00 
 1.028192e-01  2.508416e+00 
 1.032231e-01  2.473616e+00 
 1.036269e-01  2.437915e+00 
 1.040308e-01  2.401735e+00 
 1.044346e-01  2.365160e+00 
 1.048384e-01  2.328508e+00 
 1.052423e-01  2.291591e+00 
 1.056461e-01  2.254320e+00 
 1.060500e-01  2.216523e+00 
 1.064538e-01  2.177864e+00 
 1.068577e-01  2.138305e+00 
 1.072615e-01  2.097778e+00 
 1.076654e-01  2.056235e+00 
 1.080692e-01  2.013811e+00 
 1.084731e-01  1.970396e+00 
 1.088769e-01  1.926203e+00 
 1.092808e-01  1.881470e+00 
 1.096846e-01  1.836133e+00 
 1.100884e-01  1.790240e+00 
 1.104923e-01  1.743866e+00 
 1.108961e-01  1.696769e+00 
 1.113000e-01  1.648983e+00 
 1.117038e-01  1.600511e+00 
 1.121077e-01  1.551364e+00 
 1.125115e-01  1.501377e+00 
 1.129154e-01  1.450387e+00 
 1.133192e-01  1.398473e+00 
 1.137231e-01  1.345631e+00 
 1.141269e-01  1.292023e+00 
 1.145308e-01  1.237798e+00 
 1.149346e-01  1.183027e+00 
 1.153384e-01  1.127888e+00 
 1.157423e-01  1.072205e+00 
 1.161461e-01  1.015926e+00 
 1.165500e-01  9.589766e-01 
 1.169538e-01  9.012501e-01 
 1.173577e-01  8.427241e-01 
 1.177615e-01  7.834902e-01 
 1.181654e-01  7.239375e-01 
 1.185692e-01  6.644571e-01 
 1.189731e-01  6.052137e-01 
 1.193769e-01  5.464943e-01 
 1.197807e-01  4.882352e-01 
 1.201846e-01  4.303741e-01 
 1.205884e-01  3.726739e-01 
 1.209923e-01  3.147177e-01 
 1.213961e-01  2.562266e-01 
 1.218000e-01  1.969708e-01 
 1.222038e-01  1.367352e-01 
 1.226077e-01  7.531945e-02 
 1.230115e-01  1.291018e-02 
 1.234154e-01 -5.031110e-02 
 1.238192e-01 -1.140994e-01 
 1.242231e-01 -1.779543e-01 
 1.246269e-01 -2.414631e-01 
 1.250307e-01 -3.044124e-01 
 1.254346e-01 -3.666065e-01 
 1.258384e-01 -4.280776e-01 
 1.262423e-01 -4.888423e-01 
 1.266461e-01 -5.489201e-01 
 1.270500e-01 -6.084045e-01 
 1.274538e-01 -6.671992e-01 
 1.278577e-01 -7.252184e-01 
 1.282615e-01 -7.824658e-01 
 1.286654e-01 -8.389636e-01 
 1.290692e-01 -8.947124e-01 
 1.294731e-01 -9.496696e-01 
 1.298769e-01 -1.003882e+00 
 1.302807e-01 -1.057331e+00 
 1.306846e-01 -1.109982e+00 
 1.310884e-01 -1.161702e+00 
 1.314923e-01 -1.212558e+00 
 1.318961e-01 -1.262448e+00 
 1.323000e-01 -1.311349e+00 
 1.327038e-01 -1.359397e+00 
 1.331077e-01 -1.406736e+00 
 1.335115e-01 -1.453313e+00 
 1.339154e-01 -1.499356e+00 
 1.343192e-01 -1.544745e+00 
 1.347231e-01 -1.589405e+00 
 1.351269e-01 -1.633543e+00 
 1.355307e-01 -1.677164e+00 
 1.359346e-01 -1.720271e+00 
 1.363384e-01 -1.763152e+00 
 1.367423e-01 -1.806005e+00 
 1.371461e-01 -1.848940e+00 
 1.375500e-01 -1.892152e+00 
 1.379538e-01 -1.935522e+00 
 1.383577e-01 -1.979037e+00 
 1.387615e-01 -2.022229e+00 
 1.391654e-01 -2.064386e+00 
 1.395692e-01 -2.105130e+00 
 1.399731e-01 -2.144293e+00 
 1.403769e-01 -2.181284e+00 
 1.407807e-01 -2.216236e+00 
 1.411846e-01 -2.249307e+00 
 1.415884e-01 -2.280710e+00 
 1.419923e-01 -2.310682e+00 
 1.423961e-01 -2.339527e+00 
 1.428000e-01 -2.368006e+00 
 1.432038e-01 -2.395542e+00 
 1.436077e-01 -2.421880e+00 
 1.440115e-01 -2.447050e+00 
 1.444154e-01 -2.470461e+00 
 1.448192e-01 -2.491953e+00 
 1.452231e-01 -2.511330e+00 
 1.456269e-01 -2.528973e+00 
 1.460307e-01 -2.544639e+00 
 1.464346e-01 -2.558009e+00 
 1.468384e-01 -2.569462e+00 
 1.472423e-01 -2.578952e+00 
 1.476461e-01 -2.586480e+00 
 1.480500e-01 -2.592141e+00 
 1.484538e-01 -2.596031e+00 
 1.488577e-01 -2.598150e+00 
 1.492615e-01 -2.598199e+00 
 1.496654e-01 -2.596386e+00 
 1.500692e-01 -2.592908e+00 
 1.504731e-01 -2.587606e+00 
 1.508769e-01 -2.580989e+00 
 1.512807e-01 -2.573098e+00 
 1.516846e-01 -2.564026e+00 
 1.520884e-01 -2.553754e+00 
 1.524923e-01 -2.542371e+00 
 1.528961e-01 -2.529836e+00 
 1.533000e-01 -2.515767e+00 
 1.537038e-01 -2.500145e+00 
 1.541077e-01 -2.482665e+00 
 1.545115e-01 -2.463197e+00 
 1.549154e-01 -2.441888e+00 
 1.553192e-01 -2.418948e+00 
 1.557231e-01 -2.394507e+00 
 1.561269e-01 -2.368895e+00 
 1.565307e-01 -2.342301e+00 
 1.569346e-01 -2.315248e+00 
 1.573384e-01 -2.288061e+00 
 1.577423e-01 -2.260704e+00 
 1.581461e-01 -2.233158e+00 
 1.585500e-01 -2.205060e+00 
 1.589538e-01 -2.175983e+00 
 1.593577e-01 -2.146023e+00 
 1.597615e-01 -2.114855e+00 
 1.601654e-01 -2.082881e+00 
 1.605692e-01 -2.049651e+00 
 1.609731e-01 -2.015209e+00 
 1.613769e-01 -1.979936e+00 
 1.617807e-01 -1.944006e+00 
 1.621846e-01 -1.907173e+00 
 1.625884e-01 -1.870244e+00 
 1.629923e-01 -1.833226e+00 
 1.633961e-01 -1.795756e+00 
 1.638000e-01 -1.758173e+00 
 1.642038e-01 -1.720732e+00 
 1.646077e-01 -1.683523e+00 
 1.650115e-01 -1.646349e+00 
 1.654154e-01 -1.609180e+00 
 1.658192e-01 -1.571903e+00 
 1.662230e-01 -1.534265e+00 
 1.666269e-01 -1.496626e+00 
 1.670307e-01 -1.458998e+00 
 1.674346e-01 -1.421431e+00 
 1.678384e-01 -1.383844e+00 
 1.682423e-01 -1.345659e+00 
 1.686461e-01 -1.306770e+00 
 1.690500e-01 -1.267108e+00 
 1.694538e-01 -1.225846e+00 
 1.698577e-01 -1.183018e+00 
 1.702615e-01 -1.138636e+00 
 1.706654e-01 -1.092999e+00 
 1.710692e-01 -1.045940e+00 
 1.714730e-01 -9.977281e-01 
 1.718769e-01 -9.486142e-01 
 1.722807e-01 -8.982642e-01 
 1.726846e-01 -8.467013e-01 
 1.730884e-01 -7.940030e-01 
 1.734923e-01 -7.399102e-01 
 1.738961e-01 -6.844387e-01 
 1.743000e-01 -6.272681e-01 
 1.747038e-01 -5.686472e-01 
 1.751077e-01 -5.087027e-01 
 1.755115e-01 -4.474990e-01 
 1.759154e-01 -3.853583e-01 
 1.763192e-01 -3.226309e-01 
 1.767230e-01 -2.598699e-01 
 1.771269e-01 -1.973972e-01 
 1.775307e-01 -1.353996e-01 
 1.779346e-01 -7.457831e-02 
 1.783384e-01 -1.491596e-02 
 1.787423e-01  4.412034e-02 
 1.791461e-01  1.022649e-01 
 1.795500e-01  1.596763e-01 
 1.799538e-01  2.167331e-01 
 1.803577e-01  2.739307e-01 
 1.807615e-01  3.312493e-01 
 1.811654e-01  3.883398e-01 
 1.815692e-01  4.451007e-01 
 1.819730e-01  5.013151e-01 
 1.823769e-01  5.567482e-01 
 1.827807e-01  6.117396e-01 
 1.831846e-01  6.663750e-01 
 1.835884e-01  7.210463e-01 
 1.839923e-01  7.754541e-01 
 1.843961e-01  8.293098e-01 
 1.848000e-01  8.828557e-01 
 1.852038e-01  9.360024e-01 
 1.856077e-01  9.883911e-01 
 1.860115e-01  1.039868e+00 
 1.864154e-01  1.090252e+00 
 1.868192e-01  1.139297e+00 
 1.872230e-01  1.186890e+00 
 1.876269e-01  1.233443e+00 
 1.880307e-01  1.278776e+00 
 1.884346e-01  1.322796e+00 
 1.888384e-01  1.365599e+00 
 1.892423e-01  1.406982e+00 
 1.896461e-01  1.447456e+00 
 1.900500e-01  1.487260e+00 
 1.904538e-01  1.526363e+00 
 1.908577e-01  1.564483e+00 
 1.912615e-01  1.601315e+00 
 1.916654e-01  1.636722e+00 
 1.920692e-01  1.670473e+00 
 1.924730e-01  1.702655e+00 
 1.928769e-01  1.733356e+00 
 1.932807e-01  1.762823e+00 
 1.936846e-01  1.791455e+00 
 1.940884e-01  1.819717e+00 
 1.944923e-01  1.848057e+00 
 1.948961e-01  1.876662e+00 
 1.953000e-01  1.905337e+00 
 1.957038e-01  1.933971e+00 
 1.961077e-01  1.962685e+00 
 1.965115e-01  1.991609e+00 
 1.969154e-01  2.020700e+00 
 1.973192e-01  2.050101e+00 
 1.977230e-01  2.079865e+00 
 1.981269e-01  2.110135e+00 
 1.985307e-01  2.140853e+00 
 1.989346e-01  2.172334e+00 
 1.993384e-01  2.204714e+00 
 1.997423e-01  2.237928e+00 
 2.001461e-01  2.272053e+00 
 2.005500e-01  2.306928e+00 
 2.009538e-01  2.342298e+00 
 2.013577e-01  2.377997e+00 
 2.017615e-01  2.413676e+00 
 2.021654e-01  2.449120e+00 
 2.025692e-01  2.484269e+00 
 2.029730e-01  2.518887e+00 
 2.033769e-01  2.552772e+00 
 2.037807e-01  2.586042e+00 
 2.041846e-01  2.618909e+00 
 2.045884e-01  2.651443e+00 
 2.049923e-01  2.683746e+00 
 2.053961e-01  2.715902e+00 
 2.058000e-01  2.747560e+00 
 2.062038e-01  2.778308e+00 
 2.066077e-01  2.808120e+00 
 2.070115e-01  2.836763e+00 
 2.074154e-01  2.864189e+00 
 2.078192e-01  2.890235e+00 
 2.082230e-01  2.914852e+00 
 2.086269e-01  2.937829e+00 
 2.090307e-01  2.959298e+00 
 2.094346e-01  2.979363e+00 
 2.098384e-01  2.998236e+00 
 2.102423e-01  3.016056e+00 
 2.106461e-01  3.032888e+00 
 2.110500e-01  3.048677e+00 
 2.114538e-01  3.063578e+00 
 2.118577e-01  3.077304e+00 
 2.122615e-01  3.089546e+00 
 2.126653e-01  3.099974e+00 
 2.130692e-01  3.108433e+00 
 2.134730e-01  3.114624e+00 
 2.138769e-01  3.118703e+00 
 2.142807e-01  3.121082e+00 
 2.146846e-01  3.122127e+00 
 2.150884e-01  3.122227e+00 
 2.154923e-01  3.121133e+00 
 2.158961e-01  3.118538e+00 
 2.163000e-01  3.114338e+00 
 2.167038e-01  3.107900e+00 
 2.171077e-01  3.098888e+00 
 2.175115e-01  3.087072e+00 
 2.179153e-01  3.072363e+00 
 2.183192e-01  3.055078e+00 
 2.187230e-01  3.035482e+00 
 2.191269e-01  3.014169e+00 
 2.195307e-01  2.991247e+00 
 2.199346e-01  2.966588e+00 
 2.203384e-01  2.940235e+00 
 2.207423e-01  2.911975e+00 
 2.211461e-01  2.881458e+00 
 2.215500e-01  2.848280e+00 
 2.219538e-01  2.812124e+00 
 2.223577e-01  2.773359e+00 
 2.227615e-01  2.732186e+00 
 2.231653e-01  2.688809e+00 
 2.235692e-01  2.643852e+00 
 2.239730e-01  2.597827e+00 
 2.243769e-01  2.551103e+00 
 2.247807e-01  2.503863e+00 
 2.251846e-01  2.456255e+00 
 2.255884e-01  2.408322e+00 
 2.259923e-01  2.359951e+00 
 2.263961e-01  2.311213e+00 
 2.268000e-01  2.262214e+00 
 2.272038e-01  2.213050e+00 
 2.276077e-01  2.163648e+00 
 2.280115e-01  2.113940e+00 
 2.284153e-01  2.064219e+00 
 2.288192e-01  2.014548e+00 
 2.292230e-01  1.964937e+00 
 2.296269e-01  1.915684e+00 
 2.300307e-01  1.866947e+00 
 2.304346e-01  1.818375e+00 
 2.308384e-01  1.769773e+00 
 2.312423e-01  1.721113e+00 
 2.316461e-01  1.672324e+00 
 2.320500e-01  1.622890e+00 
 2.324538e-01  1.572669e+00 
 2.328577e-01  1.521523e+00 
 2.332615e-01  1.469561e+00 
 2.336653e-01  1.416748e+00 
 2.340692e-01  1.363449e+00 
 2.344730e-01  1.309896e+00 
 2.348769e-01  1.255984e+00 
 2.352807e-01  1.201541e+00 
 2.356846e-01  1.146453e+00 
 2.360884e-01  1.090732e+00 
 2.364923e-01  1.034326e+00 
 2.368961e-01  9.770437e-01 
 2.373000e-01  9.187346e-01 
 2.377038e-01  8.592867e-01 
 2.381077e-01  7.988296e-01 
 2.385115e-01  7.378850e-01 
 2.389153e-01  6.771877e-01 
 2.393192e-01  6.169948e-01 
 2.397230e-01  5.576175e-01 
 2.401269e-01  4.988914e-01 
 2.405307e-01  4.406046e-01 
 2.409346e-01  3.826040e-01 
 2.413384e-01  3.243475e-01 
 2.417423e-01  2.654322e-01 
 2.421461e-01  2.055560e-01 
 2.425500e-01  1.446769e-01 
 2.429538e-01  8.286539e-02 
 2.433577e-01  2.050289e-02 
 2.437615e-01 -4.206781e-02 
 2.441653e-01 -1.048492e-01 
 2.445692e-01 -1.678665e-01 
 2.449730e-01 -2.312362e-01 
 2.453769e-01 -2.948059e-01 
 2.457807e-01 -3.585034e-01 
 2.461846e-01 -4.224112e-01 
 2.465884e-01 -4.863052e-01 
 2.469923e-01 -5.500565e-01 
 2.473961e-01 -6.137063e-01 
 2.478000e-01 -6.771271e-01 
 2.482038e-01 -7.400272e-01 
 2.486077e-01 -8.022504e-01 
 2.490115e-01 -8.638262e-01 
 2.494153e-01 -9.247367e-01 
 2.498192e-01 -9.850613e-01 
 2.502230e-01 -1.044717e+00 
 2.506269e-01 -1.103685e+00 
 2.510307e-01 -1.161685e+00 
 2.514346e-01 -1.218367e+00 
 2.518384e-01 -1.273735e+00 
 2.522423e-01 -1.327914e+00 
 2.526461e-01 -1.380814e+00 
 2.530500e-01 -1.432252e+00 
 2.534538e-01 -1.482315e+00 
 2.538577e-01 -1.531033e+00 
 2.542615e-01 -1.578235e+00 
 2.546653e-01 -1.623692e+00 
 2.550692e-01 -1.667064e+00 
 2.554730e-01 -1.708426e+00 
 2.558769e-01 -1.747689e+00 
 2.562807e-01 -1.785052e+00 
 2.566846e-01 -1.820998e+00 
 2.570884e-01 -1.855944e+00 
 2.574923e-01 -1.890160e+00 
 2.578961e-01 -1.923445e+00 
 2.583000e-01 -1.955425e+00 
 2.587038e-01 -1.985648e+00 
 2.591076e-01 -2.013739e+00 
 2.595115e-01 -2.039376e+00 
 2.599153e-01 -2.062478e+00 
 2.603192e-01 -2.083259e+00 
 2.607230e-01 -2.101936e+00 
 2.611269e-01 -2.118954e+00 
 2.615307e-01 -2.134896e+00 
 2.619346e-01 -2.150228e+00 
 2.623384e-01 -2.165158e+00 
 2.627423e-01 -2.179597e+00 
 2.631461e-01 -2.193457e+00 
 2.635500e-01 -2.206541e+00 
 2.639538e-01 -2.218425e+00 
 2.643576e-01 -2.229084e+00 
 2.647615e-01 -2.238546e+00 
 2.651653e-01 -2.246698e+00 
 2.655692e-01 -2.253591e+00 
 2.659730e-01 -2.259377e+00 
 2.663769e-01 -2.264251e+00 
 2.667807e-01 -2.268314e+00 
 2.671846e-01 -2.271301e+00 
 2.675884e-01 -2.272802e+00 
 2.679923e-01 -2.272347e+00 
 2.683961e-01 -2.269746e+00 
 2.688000e-01 -2.265046e+00 
 2.692038e-01 -2.258618e+00 
 2.696076e-01 -2.250225e+00 
 2.700115e-01 -2.240435e+00 
 2.704153e-01 -2.229326e+00 
 2.708192e-01 -2.216955e+00 
 2.712230e-01 -2.203480e+00 
 2.716269e-01 -2.189960e+00 
 2.720307e-01 -2.175497e+00 
 2.724346e-01 -2.160450e+00 
 2.728384e-01 -2.145166e+00 
 2.732423e-01 -2.129998e+00 
 2.736461e-01 -2.114898e+00 
 2.740500e-01 -2.100068e+00 
 2.744538e-01 -2.085662e+00 
 2.748576e-01 -2.071564e+00 
 2.752615e-01 -2.057535e+00 
 2.756653e-01 -2.044009e+00 
 2.760692e-01 -2.030789e+00 
 2.764730e-01 -2.018115e+00 
 2.768769e-01 -2.005762e+00 
 2.772807e-01 -1.994132e+00 
 2.776846e-01 -1.983603e+00 
 2.780884e-01 -1.973754e+00 
 2.784923e-01 -1.965235e+00 
 2.788961e-01 -1.957357e+00 
 2.793000e-01 -1.949603e+00 
 2.797038e-01 -1.941632e+00 
 2.801076e-01 -1.932861e+00 
 2.805115e-01 -1.923106e+00 
 2.809153e-01 -1.912278e+00 
 2.813192e-01 -1.900538e+00 
 2.817230e-01 -1.888273e+00 
 2.821269e-01 -1.875144e+00 
 2.825307e-01 -1.861220e+00 
 2.829346e-01 -1.846195e+00 
 2.833384e-01 -1.829983e+00 
 2.837423e-01 -1.812144e+00 
 2.841461e-01 -1.792552e+00 
 2.845500e-01 -1.771082e+00 
 2.849538e-01 -1.747707e+00 
 2.853576e-01 -1.722476e+00 
 2.857615e-01 -1.695583e+00 
 2.861653e-01 -1.666986e+00 
 2.865692e-01 -1.636568e+00 
 2.869730e-01 -1.604527e+00 
 2.873769e-01 -1.570753e+00 
 2.877807e-01 -1.535422e+00 
 2.881846e-01 -1.498409e+00 
 2.885884e-01 -1.459794e+00 
 2.889923e-01 -1.419432e+00 
 2.893961e-01 -1.377075e+00 
 2.898000e-01 -1.332840e+00 
 2.902038e-01 -1.287124e+00 
 2.906076e-01 -1.240175e+00 
 2.910115e-01 -1.192335e+00 
 2.914153e-01 -1.144211e+00 
 2.918192e-01 -1.096081e+00 
 2.922230e-01 -1.047736e+00 
 2.926269e-01 -9.991141e-01 
 2.930307e-01 -9.503335e-01 
 2.934346e-01 -9.013864e-01 
 2.938384e-01 -8.524301e-01 
 2.942423e-01 -8.035107e-01 
 2.946461e-01 -7.548867e-01 
 2.950500e-01 -7.063080e-01 
 2.954538e-01 -6.578392e-01 
 2.958576e-01 -6.096627e-01 
 2.962615e-01 -5.614882e-01 
 2.966653e-01 -5.133239e-01 
 2.970692e-01 -4.651586e-01 
 2.974730e-01 -4.174953e-01 
 2.978769e-01 -3.707057e-01 
 2.982807e-01 -3.248040e-01 
 2.986846e-01 -2.799353e-01 
 2.990884e-01 -2.357325e-01 
 2.994923e-01 -1.917091e-01 
 2.998961e-01 -1.475710e-01 
 3.003000e-01 -1.032390e-01 
 3.007038e-01 -5.879610e-02 
 3.011076e-01 -1.413868e-02 
 3.015115e-01  3.046555e-02 
 3.019153e-01  7.478535e-02 
 3.023192e-01  1.185379e-01 
 3.027230e-01  1.615945e-01 
 3.031269e-01  2.038744e-01 
 3.035307e-01  2.455167e-01 
 3.039346e-01  2.870652e-01 
 3.043384e-01  3.288530e-01 
 3.047423e-01  3.709388e-01 
