         time tilt_local... 
 5.758845e-02  2.056959e-02 
 5.799230e-02  1.597407e-02 
 5.839614e-02  1.130590e-02 
 5.879999e-02  6.639017e-03 
 5.920384e-02  1.943131e-03 
 5.960768e-02 -2.814373e-03 
 6.001153e-02 -7.548953e-03 
 6.041537e-02 -1.227110e-02 
 6.081922e-02 -1.718054e-02 
 6.122307e-02 -2.229312e-02 
 6.162691e-02 -2.748429e-02 
 6.203076e-02 -3.280700e-02 
 6.243461e-02 -3.836674e-02 
 6.283845e-02 -4.410605e-02 
 6.324230e-02 -4.991920e-02 
 6.364614e-02 -5.574519e-02 
 6.404999e-02 -6.160909e-02 
 6.445384e-02 -6.745680e-02 
 6.485768e-02 -7.325100e-02 
 6.526153e-02 -7.898388e-02 
 6.566537e-02 -8.468247e-02 
 6.606922e-02 -9.035691e-02 
 6.647307e-02 -9.586155e-02 
 6.687691e-02 -1.011231e-01 
 6.728076e-02 -1.061882e-01 
 6.768460e-02 -1.110495e-01 
 6.808845e-02 -1.156776e-01 
 6.849230e-02 -1.200435e-01 
 6.889614e-02 -1.242498e-01 
 6.929999e-02 -1.283374e-01 
 6.970383e-02 -1.324598e-01 
 7.010768e-02 -1.366618e-01 
 7.051153e-02 -1.410356e-01 
 7.091537e-02 -1.455831e-01 
 7.131922e-02 -1.503208e-01 
 7.172307e-02 -1.552774e-01 
 7.212691e-02 -1.605432e-01 
 7.253076e-02 -1.659743e-01 
 7.293460e-02 -1.714549e-01 
 7.333845e-02 -1.769792e-01 
 7.374230e-02 -1.825465e-01 
 7.414614e-02 -1.881251e-01 
 7.454999e-02 -1.935651e-01 
 7.495383e-02 -1.988713e-01 
 7.535768e-02 -2.039687e-01 
 7.576153e-02 -2.087716e-01 
 7.616537e-02 -2.133239e-01 
 7.656922e-02 -2.176637e-01 
 7.697306e-02 -2.217766e-01 
 7.737691e-02 -2.256472e-01 
 7.778076e-02 -2.293526e-01 
 7.818460e-02 -2.330123e-01 
 7.858845e-02 -2.366721e-01 
 7.899229e-02 -2.403373e-01 
 7.939614e-02 -2.439534e-01 
 7.979999e-02 -2.475282e-01 
 8.020383e-02 -2.510344e-01 
 8.060768e-02 -2.544700e-01 
 8.101153e-02 -2.579208e-01 
 8.141537e-02 -2.613159e-01 
 8.181922e-02 -2.646318e-01 
 8.222306e-02 -2.679278e-01 
 8.262691e-02 -2.712187e-01 
 8.303076e-02 -2.745088e-01 
 8.343460e-02 -2.776993e-01 
 8.383845e-02 -2.806933e-01 
 8.424229e-02 -2.834665e-01 
 8.464614e-02 -2.860529e-01 
 8.504999e-02 -2.883567e-01 
 8.545383e-02 -2.903579e-01 
 8.585768e-02 -2.919749e-01 
 8.626152e-02 -2.932575e-01 
 8.666537e-02 -2.942909e-01 
 8.706922e-02 -2.951771e-01 
 8.747306e-02 -2.959445e-01 
 8.787691e-02 -2.966080e-01 
 8.828075e-02 -2.972025e-01 
 8.868460e-02 -2.977228e-01 
 8.908845e-02 -2.981618e-01 
 8.949229e-02 -2.985591e-01 
 8.989614e-02 -2.989531e-01 
 9.029999e-02 -2.993443e-01 
 9.070383e-02 -2.997071e-01 
 9.110768e-02 -3.000554e-01 
 9.151152e-02 -3.004322e-01 
 9.191537e-02 -3.008215e-01 
 9.231922e-02 -3.011692e-01 
 9.272306e-02 -3.014272e-01 
 9.312691e-02 -3.015774e-01 
 9.353075e-02 -3.016089e-01 
 9.393460e-02 -3.013642e-01 
 9.433845e-02 -3.007232e-01 
 9.474229e-02 -2.996281e-01 
 9.514614e-02 -2.981201e-01 
 9.554998e-02 -2.961667e-01 
 9.595383e-02 -2.938193e-01 
 9.635768e-02 -2.912028e-01 
 9.676152e-02 -2.884341e-01 
 9.716537e-02 -2.854596e-01 
 9.756921e-02 -2.823372e-01 
 9.797306e-02 -2.791480e-01 
 9.837691e-02 -2.759380e-01 
 9.878075e-02 -2.727047e-01 
 9.918460e-02 -2.695080e-01 
 9.958845e-02 -2.663334e-01 
 9.999229e-02 -2.632773e-01 
 1.003961e-01 -2.603394e-01 
 1.008000e-01 -2.574522e-01 
 1.012038e-01 -2.546216e-01 
 1.016077e-01 -2.518555e-01 
 1.020115e-01 -2.491107e-01 
 1.024154e-01 -2.463630e-01 
 1.028192e-01 -2.436306e-01 
 1.032231e-01 -2.408119e-01 
 1.036269e-01 -2.377903e-01 
 1.040308e-01 -2.345726e-01 
 1.044346e-01 -2.311507e-01 
 1.048384e-01 -2.274676e-01 
 1.052423e-01 -2.234706e-01 
 1.056461e-01 -2.191820e-01 
 1.060500e-01 -2.146901e-01 
 1.064538e-01 -2.099872e-01 
 1.068577e-01 -2.050371e-01 
 1.072615e-01 -2.000343e-01 
 1.076654e-01 -1.950580e-01 
 1.080692e-01 -1.900906e-01 
 1.084731e-01 -1.852490e-01 
 1.088769e-01 -1.804808e-01 
 1.092808e-01 -1.758545e-01 
 1.096846e-01 -1.713023e-01 
 1.100884e-01 -1.667762e-01 
 1.104923e-01 -1.623166e-01 
 1.108961e-01 -1.578726e-01 
 1.113000e-01 -1.534227e-01 
 1.117038e-01 -1.488757e-01 
 1.121077e-01 -1.442691e-01 
 1.125115e-01 -1.395491e-01 
 1.129154e-01 -1.347261e-01 
 1.133192e-01 -1.297893e-01 
 1.137231e-01 -1.247018e-01 
 1.141269e-01 -1.194677e-01 
 1.145308e-01 -1.140977e-01 
 1.149346e-01 -1.085912e-01 
 1.153384e-01 -1.029436e-01 
 1.157423e-01 -9.716862e-02 
 1.161461e-01 -9.126596e-02 
 1.165500e-01 -8.527378e-02 
 1.169538e-01 -7.928026e-02 
 1.173577e-01 -7.336577e-02 
 1.177615e-01 -6.754929e-02 
 1.181654e-01 -6.193680e-02 
 1.185692e-01 -5.656765e-02 
 1.189731e-01 -5.137256e-02 
 1.193769e-01 -4.632578e-02 
 1.197807e-01 -4.139101e-02 
 1.201846e-01 -3.649378e-02 
 1.205884e-01 -3.155222e-02 
 1.209923e-01 -2.655601e-02 
 1.213961e-01 -2.153441e-02 
 1.218000e-01 -1.649681e-02 
 1.222038e-01 -1.142935e-02 
 1.226077e-01 -6.402299e-03 
 1.230115e-01 -1.424004e-03 
 1.234154e-01  3.545744e-03 
 1.238192e-01  8.621696e-03 
 1.242231e-01  1.385411e-02 
 1.246269e-01  1.937159e-02 
 1.250307e-01  2.526081e-02 
 1.254346e-01  3.156544e-02 
 1.258384e-01  3.823621e-02 
 1.262423e-01  4.518002e-02 
 1.266461e-01  5.235078e-02 
 1.270500e-01  5.965611e-02 
 1.274538e-01  6.688060e-02 
 1.278577e-01  7.388548e-02 
 1.282615e-01  8.066390e-02 
 1.286654e-01  8.720089e-02 
 1.290692e-01  9.345844e-02 
 1.294731e-01  9.954289e-02 
 1.298769e-01  1.055857e-01 
 1.302807e-01  1.116249e-01 
 1.306846e-01  1.176599e-01 
 1.310884e-01  1.236927e-01 
 1.314923e-01  1.296809e-01 
 1.318961e-01  1.355469e-01 
 1.323000e-01  1.413171e-01 
 1.327038e-01  1.469836e-01 
 1.331077e-01  1.526079e-01 
 1.335115e-01  1.582627e-01 
 1.339154e-01  1.639432e-01 
 1.343192e-01  1.697424e-01 
 1.347231e-01  1.756322e-01 
 1.351269e-01  1.816141e-01 
 1.355307e-01  1.876273e-01 
 1.359346e-01  1.936465e-01 
 1.363384e-01  1.995877e-01 
 1.367423e-01  2.053319e-01 
 1.371461e-01  2.108652e-01 
 1.375500e-01  2.160973e-01 
 1.379538e-01  2.211409e-01 
 1.383577e-01  2.259215e-01 
 1.387615e-01  2.304390e-01 
 1.391654e-01  2.347977e-01 
 1.395692e-01  2.391448e-01 
 1.399731e-01  2.432979e-01 
 1.403769e-01  2.472250e-01 
 1.407807e-01  2.510649e-01 
 1.411846e-01  2.548240e-01 
 1.415884e-01  2.582900e-01 
 1.419923e-01  2.612556e-01 
 1.423961e-01  2.644109e-01 
 1.428000e-01  2.673535e-01 
 1.432038e-01  2.699437e-01 
 1.436077e-01  2.721010e-01 
 1.440115e-01  2.742944e-01 
 1.444154e-01  2.762345e-01 
 1.448192e-01  2.777799e-01 
 1.452231e-01  2.791104e-01 
 1.456269e-01  2.801596e-01 
 1.460307e-01  2.808863e-01 
 1.464346e-01  2.811697e-01 
 1.468384e-01  2.811668e-01 
 1.472423e-01  2.807973e-01 
 1.476461e-01  2.799275e-01 
 1.480500e-01  2.786886e-01 
 1.484538e-01  2.770534e-01 
 1.488577e-01  2.752047e-01 
 1.492615e-01  2.730526e-01 
 1.496654e-01  2.707869e-01 
 1.500692e-01  2.684442e-01 
 1.504731e-01  2.660338e-01 
 1.508769e-01  2.636804e-01 
 1.512807e-01  2.613978e-01 
 1.516846e-01  2.593835e-01 
 1.520884e-01  2.574968e-01 
 1.524923e-01  2.558274e-01 
 1.528961e-01  2.542679e-01 
 1.533000e-01  2.529095e-01 
 1.537038e-01  2.517034e-01 
 1.541077e-01  2.506776e-01 
 1.545115e-01  2.498458e-01 
 1.549154e-01  2.491143e-01 
 1.553192e-01  2.483682e-01 
 1.557231e-01  2.475749e-01 
 1.561269e-01  2.466037e-01 
 1.565307e-01  2.453262e-01 
 1.569346e-01  2.435714e-01 
 1.573384e-01  2.413442e-01 
 1.577423e-01  2.387498e-01 
 1.581461e-01  2.357360e-01 
 1.585500e-01  2.322511e-01 
 1.589538e-01  2.285778e-01 
 1.593577e-01  2.248164e-01 
 1.597615e-01  2.210655e-01 
 1.601654e-01  2.172230e-01 
 1.605692e-01  2.134768e-01 
 1.609731e-01  2.100086e-01 
 1.613769e-01  2.066060e-01 
 1.617807e-01  2.032544e-01 
 1.621846e-01  1.997819e-01 
 1.625884e-01  1.963129e-01 
 1.629923e-01  1.929525e-01 
 1.633961e-01  1.894155e-01 
 1.638000e-01  1.861065e-01 
 1.642038e-01  1.831225e-01 
 1.646077e-01  1.802984e-01 
 1.650115e-01  1.775837e-01 
 1.654154e-01  1.748066e-01 
 1.658192e-01  1.720642e-01 
 1.662230e-01  1.693188e-01 
 1.666269e-01  1.661856e-01 
 1.670307e-01  1.627976e-01 
 1.674346e-01  1.590850e-01 
 1.678384e-01  1.550363e-01 
 1.682423e-01  1.506922e-01 
 1.686461e-01  1.460969e-01 
 1.690500e-01  1.413688e-01 
 1.694538e-01  1.365309e-01 
 1.698577e-01  1.313133e-01 
 1.702615e-01  1.260098e-01 
 1.706654e-01  1.205256e-01 
 1.710692e-01  1.147627e-01 
 1.714730e-01  1.086742e-01 
 1.718769e-01  1.023158e-01 
 1.722807e-01  9.574327e-02 
 1.726846e-01  8.897147e-02 
 1.730884e-01  8.209893e-02 
 1.734923e-01  7.519531e-02 
 1.738961e-01  6.828720e-02 
 1.743000e-01  6.148039e-02 
 1.747038e-01  5.481850e-02 
 1.751077e-01  4.808921e-02 
 1.755115e-01  4.144258e-02 
 1.759154e-01  3.459579e-02 
 1.763192e-01  2.768057e-02 
 1.767230e-01  2.054072e-02 
 1.771269e-01  1.314939e-02 
 1.775307e-01  5.681911e-03 
 1.779346e-01 -1.744330e-03 
 1.783384e-01 -8.947796e-03 
 1.787423e-01 -1.611599e-02 
 1.791461e-01 -2.323070e-02 
 1.795500e-01 -3.004309e-02 
 1.799538e-01 -3.654114e-02 
 1.803577e-01 -4.284306e-02 
 1.807615e-01 -4.895026e-02 
 1.811654e-01 -5.485429e-02 
 1.815692e-01 -6.042720e-02 
 1.819730e-01 -6.589480e-02 
 1.823769e-01 -7.128974e-02 
 1.827807e-01 -7.638515e-02 
 1.831846e-01 -8.126868e-02 
 1.835884e-01 -8.613399e-02 
 1.839923e-01 -9.097057e-02 
 1.843961e-01 -9.575776e-02 
 1.848000e-01 -1.004343e-01 
 1.852038e-01 -1.051838e-01 
 1.856077e-01 -1.099207e-01 
 1.860115e-01 -1.145666e-01 
 1.864154e-01 -1.194077e-01 
 1.868192e-01 -1.243268e-01 
 1.872230e-01 -1.291878e-01 
 1.876269e-01 -1.338811e-01 
 1.880307e-01 -1.384772e-01 
 1.884346e-01 -1.430605e-01 
 1.888384e-01 -1.472805e-01 
 1.892423e-01 -1.511971e-01 
 1.896461e-01 -1.548743e-01 
 1.900500e-01 -1.583261e-01 
 1.904538e-01 -1.614408e-01 
 1.908577e-01 -1.642454e-01 
 1.912615e-01 -1.668533e-01 
 1.916654e-01 -1.691563e-01 
 1.920692e-01 -1.710456e-01 
 1.924730e-01 -1.726847e-01 
 1.928769e-01 -1.742655e-01 
 1.932807e-01 -1.756468e-01 
 1.936846e-01 -1.769220e-01 
 1.940884e-01 -1.781012e-01 
 1.944923e-01 -1.793252e-01 
 1.948961e-01 -1.804525e-01 
 1.953000e-01 -1.815627e-01 
 1.957038e-01 -1.827319e-01 
 1.961077e-01 -1.839371e-01 
 1.965115e-01 -1.853455e-01 
 1.969154e-01 -1.869291e-01 
 1.973192e-01 -1.887341e-01 
 1.977230e-01 -1.909191e-01 
 1.981269e-01 -1.934233e-01 
 1.985307e-01 -1.961265e-01 
 1.989346e-01 -1.991488e-01 
 1.993384e-01 -2.022692e-01 
 1.997423e-01 -2.054142e-01 
 2.001461e-01 -2.086063e-01 
 2.005500e-01 -2.118562e-01 
 2.009538e-01 -2.150972e-01 
 2.013577e-01 -2.183901e-01 
 2.017615e-01 -2.217814e-01 
 2.021654e-01 -2.253819e-01 
 2.025692e-01 -2.290749e-01 
 2.029730e-01 -2.329267e-01 
 2.033769e-01 -2.370445e-01 
 2.037807e-01 -2.414273e-01 
 2.041846e-01 -2.458687e-01 
 2.045884e-01 -2.503116e-01 
 2.049923e-01 -2.547821e-01 
 2.053961e-01 -2.592595e-01 
 2.058000e-01 -2.636896e-01 
 2.062038e-01 -2.680694e-01 
 2.066077e-01 -2.725097e-01 
 2.070115e-01 -2.769588e-01 
 2.074154e-01 -2.811840e-01 
 2.078192e-01 -2.852081e-01 
 2.082230e-01 -2.891741e-01 
 2.086269e-01 -2.929210e-01 
 2.090307e-01 -2.963241e-01 
 2.094346e-01 -2.993802e-01 
 2.098384e-01 -3.021524e-01 
 2.102423e-01 -3.046189e-01 
 2.106461e-01 -3.067551e-01 
 2.110500e-01 -3.087548e-01 
 2.114538e-01 -3.106834e-01 
 2.118577e-01 -3.124767e-01 
 2.122615e-01 -3.142121e-01 
 2.126653e-01 -3.158940e-01 
 2.130692e-01 -3.176282e-01 
 2.134730e-01 -3.192816e-01 
 2.138769e-01 -3.207875e-01 
 2.142807e-01 -3.221778e-01 
 2.146846e-01 -3.234736e-01 
 2.150884e-01 -3.246187e-01 
 2.154923e-01 -3.254821e-01 
 2.158961e-01 -3.261503e-01 
 2.163000e-01 -3.265473e-01 
 2.167038e-01 -3.265923e-01 
 2.171077e-01 -3.261715e-01 
 2.175115e-01 -3.253923e-01 
 2.179153e-01 -3.242139e-01 
 2.183192e-01 -3.225828e-01 
 2.187230e-01 -3.205750e-01 
 2.191269e-01 -3.181172e-01 
 2.195307e-01 -3.151716e-01 
 2.199346e-01 -3.116837e-01 
 2.203384e-01 -3.075920e-01 
 2.207423e-01 -3.031061e-01 
 2.211461e-01 -2.981862e-01 
 2.215500e-01 -2.927814e-01 
 2.219538e-01 -2.870757e-01 
 2.223577e-01 -2.813292e-01 
 2.227615e-01 -2.755716e-01 
 2.231653e-01 -2.698669e-01 
 2.235692e-01 -2.642899e-01 
 2.239730e-01 -2.588725e-01 
 2.243769e-01 -2.535967e-01 
 2.247807e-01 -2.483456e-01 
 2.251846e-01 -2.431433e-01 
 2.255884e-01 -2.379218e-01 
 2.259923e-01 -2.325998e-01 
 2.263961e-01 -2.272693e-01 
 2.268000e-01 -2.220507e-01 
 2.272038e-01 -2.167514e-01 
 2.276077e-01 -2.114703e-01 
 2.280115e-01 -2.064023e-01 
 2.284153e-01 -2.015494e-01 
 2.288192e-01 -1.966099e-01 
 2.292230e-01 -1.915686e-01 
 2.296269e-01 -1.865324e-01 
 2.300307e-01 -1.814336e-01 
 2.304346e-01 -1.762262e-01 
 2.308384e-01 -1.709524e-01 
 2.312423e-01 -1.656441e-01 
 2.316461e-01 -1.603937e-01 
 2.320500e-01 -1.553186e-01 
 2.324538e-01 -1.504272e-01 
 2.328577e-01 -1.459481e-01 
 2.332615e-01 -1.418712e-01 
 2.336653e-01 -1.379924e-01 
 2.340692e-01 -1.340827e-01 
 2.344730e-01 -1.302663e-01 
 2.348769e-01 -1.264959e-01 
 2.352807e-01 -1.224615e-01 
 2.356846e-01 -1.181541e-01 
 2.360884e-01 -1.136618e-01 
 2.364923e-01 -1.089190e-01 
 2.368961e-01 -1.039349e-01 
 2.373000e-01 -9.881029e-02 
 2.377038e-01 -9.363629e-02 
 2.381077e-01 -8.851714e-02 
 2.385115e-01 -8.324767e-02 
 2.389153e-01 -7.783811e-02 
 2.393192e-01 -7.229275e-02 
 2.397230e-01 -6.645102e-02 
 2.401269e-01 -6.045841e-02 
 2.405307e-01 -5.428907e-02 
 2.409346e-01 -4.796364e-02 
 2.413384e-01 -4.159508e-02 
 2.417423e-01 -3.535447e-02 
 2.421461e-01 -2.954503e-02 
 2.425500e-01 -2.405672e-02 
 2.429538e-01 -1.886770e-02 
 2.433577e-01 -1.391790e-02 
 2.437615e-01 -9.068867e-03 
 2.441653e-01 -4.209950e-03 
 2.445692e-01  9.914107e-04 
 2.449730e-01  6.692718e-03 
 2.453769e-01  1.285670e-02 
 2.457807e-01  1.947885e-02 
 2.461846e-01  2.650025e-02 
 2.465884e-01  3.390936e-02 
 2.469923e-01  4.155546e-02 
 2.473961e-01  4.927999e-02 
 2.478000e-01  5.709788e-02 
 2.482038e-01  6.509844e-02 
 2.486077e-01  7.336588e-02 
 2.490115e-01  8.195318e-02 
 2.494153e-01  9.090984e-02 
 2.498192e-01  1.001478e-01 
 2.502230e-01  1.095218e-01 
 2.506269e-01  1.189343e-01 
 2.510307e-01  1.281816e-01 
 2.514346e-01  1.370403e-01 
 2.518384e-01  1.453527e-01 
 2.522423e-01  1.529925e-01 
 2.526461e-01  1.600328e-01 
 2.530500e-01  1.666039e-01 
 2.534538e-01  1.728147e-01 
 2.538577e-01  1.787770e-01 
 2.542615e-01  1.845515e-01 
 2.546653e-01  1.900887e-01 
 2.550692e-01  1.953694e-01 
 2.554730e-01  2.004572e-01 
 2.558769e-01  2.053283e-01 
 2.562807e-01  2.098458e-01 
 2.566846e-01  2.139482e-01 
 2.570884e-01  2.177776e-01 
 2.574923e-01  2.213500e-01 
 2.578961e-01  2.246542e-01 
 2.583000e-01  2.277788e-01 
 2.587038e-01  2.308100e-01 
 2.591076e-01  2.336417e-01 
 2.595115e-01  2.361933e-01 
 2.599153e-01  2.384990e-01 
 2.603192e-01  2.404960e-01 
 2.607230e-01  2.420765e-01 
 2.611269e-01  2.432142e-01 
 2.615307e-01  2.439050e-01 
 2.619346e-01  2.440214e-01 
 2.623384e-01  2.434828e-01 
 2.627423e-01  2.424768e-01 
 2.631461e-01  2.411557e-01 
 2.635500e-01  2.394950e-01 
 2.639538e-01  2.376008e-01 
 2.643576e-01  2.356384e-01 
 2.647615e-01  2.337668e-01 
 2.651653e-01  2.320933e-01 
 2.655692e-01  2.305472e-01 
 2.659730e-01  2.291266e-01 
 2.663769e-01  2.279251e-01 
 2.667807e-01  2.268445e-01 
 2.671846e-01  2.258126e-01 
 2.675884e-01  2.247375e-01 
 2.679923e-01  2.237316e-01 
 2.683961e-01  2.227770e-01 
 2.688000e-01  2.219355e-01 
 2.692038e-01  2.209707e-01 
 2.696076e-01  2.200335e-01 
 2.700115e-01  2.193520e-01 
 2.704153e-01  2.185507e-01 
 2.708192e-01  2.175794e-01 
 2.712230e-01  2.165537e-01 
 2.716269e-01  2.152508e-01 
 2.720307e-01  2.134985e-01 
 2.724346e-01  2.113963e-01 
 2.728384e-01  2.094312e-01 
 2.732423e-01  2.071957e-01 
 2.736461e-01  2.050084e-01 
 2.740500e-01  2.031071e-01 
 2.744538e-01  2.015562e-01 
 2.748576e-01  2.002626e-01 
 2.752615e-01  1.991275e-01 
 2.756653e-01  1.984932e-01 
 2.760692e-01  1.979211e-01 
 2.764730e-01  1.974629e-01 
 2.768769e-01  1.972774e-01 
 2.772807e-01  1.973536e-01 
 2.776846e-01  1.977823e-01 
 2.780884e-01  1.982813e-01 
 2.784923e-01  1.991071e-01 
 2.788961e-01  2.001489e-01 
 2.793000e-01  2.011309e-01 
 2.797038e-01  2.020719e-01 
 2.801076e-01  2.029200e-01 
 2.805115e-01  2.034444e-01 
 2.809153e-01  2.035173e-01 
 2.813192e-01  2.031678e-01 
 2.817230e-01  2.023635e-01 
 2.821269e-01  2.011559e-01 
 2.825307e-01  1.996142e-01 
 2.829346e-01  1.977302e-01 
 2.833384e-01  1.955662e-01 
 2.837423e-01  1.931505e-01 
 2.841461e-01  1.905578e-01 
 2.845500e-01  1.878837e-01 
 2.849538e-01  1.850806e-01 
 2.853576e-01  1.821746e-01 
 2.857615e-01  1.791803e-01 
 2.861653e-01  1.760520e-01 
 2.865692e-01  1.728828e-01 
 2.869730e-01  1.696202e-01 
 2.873769e-01  1.663059e-01 
 2.877807e-01  1.628130e-01 
 2.881846e-01  1.592520e-01 
 2.885884e-01  1.555171e-01 
 2.889923e-01  1.515460e-01 
 2.893961e-01  1.473117e-01 
 2.898000e-01  1.428209e-01 
 2.902038e-01  1.380632e-01 
 2.906076e-01  1.329420e-01 
 2.910115e-01  1.274610e-01 
 2.914153e-01  1.216903e-01 
 2.918192e-01  1.157387e-01 
 2.922230e-01  1.097029e-01 
 2.926269e-01  1.035616e-01 
 2.930307e-01  9.733978e-02 
 2.934346e-01  9.123380e-02 
 2.938384e-01  8.526829e-02 
 2.942423e-01  7.943237e-02 
 2.946461e-01  7.380479e-02 
 2.950500e-01  6.838974e-02 
 2.954538e-01  6.308217e-02 
 2.958576e-01  5.791276e-02 
 2.962615e-01  5.280115e-02 
 2.966653e-01  4.785555e-02 
 2.970692e-01  4.303834e-02 
 2.974730e-01  3.820173e-02 
 2.978769e-01  3.341289e-02 
 2.982807e-01  2.863856e-02 
 2.986846e-01  2.383309e-02 
 2.990884e-01  1.900550e-02 
 2.994923e-01  1.400857e-02 
 2.998961e-01  8.785341e-03 
 3.003000e-01  3.343871e-03 
 3.007038e-01 -2.296495e-03 
 3.011076e-01 -8.148210e-03 
 3.015115e-01 -1.400106e-02 
 3.019153e-01 -1.975154e-02 
 3.023192e-01 -2.526283e-02 
 3.027230e-01 -3.056770e-02 
 3.031269e-01 -3.561044e-02 
 3.035307e-01 -4.046654e-02 
 3.039346e-01 -4.512454e-02 
 3.043384e-01 -4.960266e-02 
