         time tiltx_beam... 
 2.528077e-02  8.684021e-03 
 2.568461e-02  1.173109e-02 
 2.608846e-02  1.478236e-02 
 2.649230e-02  1.784994e-02 
 2.689615e-02  2.094985e-02 
 2.730000e-02  2.407575e-02 
 2.770384e-02  2.721921e-02 
 2.810769e-02  3.036090e-02 
 2.851153e-02  3.348778e-02 
 2.891538e-02  3.657884e-02 
 2.931923e-02  3.963172e-02 
 2.972307e-02  4.265435e-02 
 3.012692e-02  4.566091e-02 
 3.053076e-02  4.867192e-02 
 3.093461e-02  5.169623e-02 
 3.133846e-02  5.471975e-02 
 3.174230e-02  5.772655e-02 
 3.214615e-02  6.071116e-02 
 3.254999e-02  6.367338e-02 
 3.295384e-02  6.658039e-02 
 3.335769e-02  6.941143e-02 
 3.376153e-02  7.215308e-02 
 3.416538e-02  7.478443e-02 
 3.456923e-02  7.730762e-02 
 3.497307e-02  7.972514e-02 
 3.537692e-02  8.204809e-02 
 3.578076e-02  8.428755e-02 
 3.618461e-02  8.644168e-02 
 3.658846e-02  8.851516e-02 
 3.699230e-02  9.052875e-02 
 3.739615e-02  9.248835e-02 
 3.779999e-02  9.437579e-02 
 3.820384e-02  9.618962e-02 
 3.860769e-02  9.791612e-02 
 3.901153e-02  9.951566e-02 
 3.941538e-02  1.009623e-01 
 3.981922e-02  1.022393e-01 
 4.022307e-02  1.033316e-01 
 4.062692e-02  1.042275e-01 
 4.103076e-02  1.049279e-01 
 4.143461e-02  1.054608e-01 
 4.183845e-02  1.058404e-01 
 4.224230e-02  1.060693e-01 
 4.264615e-02  1.061479e-01 
 4.304999e-02  1.060905e-01 
 4.345384e-02  1.059042e-01 
 4.385769e-02  1.055930e-01 
 4.426153e-02  1.051557e-01 
 4.466538e-02  1.045953e-01 
 4.506922e-02  1.039095e-01 
 4.547307e-02  1.030964e-01 
 4.587692e-02  1.021487e-01 
 4.628076e-02  1.010641e-01 
 4.668461e-02  9.983611e-02 
 4.708845e-02  9.844211e-02 
 4.749230e-02  9.687346e-02 
 4.789615e-02  9.512455e-02 
 4.829999e-02  9.320490e-02 
 4.870384e-02  9.112933e-02 
 4.910768e-02  8.889096e-02 
 4.951153e-02  8.651061e-02 
 4.991538e-02  8.400820e-02 
 5.031922e-02  8.140885e-02 
 5.072307e-02  7.874085e-02 
 5.112691e-02  7.601487e-02 
 5.153076e-02  7.324409e-02 
 5.193461e-02  7.043192e-02 
 5.233845e-02  6.757492e-02 
 5.274230e-02  6.466652e-02 
 5.314615e-02  6.166646e-02 
 5.354999e-02  5.853203e-02 
 5.395384e-02  5.524904e-02 
 5.435768e-02  5.181535e-02 
 5.476153e-02  4.823792e-02 
 5.516538e-02  4.452084e-02 
 5.556922e-02  4.068196e-02 
 5.597307e-02  3.673053e-02 
 5.637691e-02  3.267953e-02 
 5.678076e-02  2.854528e-02 
 5.718461e-02  2.433449e-02 
 5.758845e-02  2.005146e-02 
 5.799230e-02  1.570089e-02 
 5.839614e-02  1.127920e-02 
 5.879999e-02  6.789463e-03 
 5.920384e-02  2.232172e-03 
 5.960768e-02 -2.396880e-03 
 6.001153e-02 -7.106398e-03 
 6.041537e-02 -1.190718e-02 
 6.081922e-02 -1.679897e-02 
 6.122307e-02 -2.177349e-02 
 6.162691e-02 -2.681592e-02 
 6.203076e-02 -3.192135e-02 
 6.243461e-02 -3.706449e-02 
 6.283845e-02 -4.222119e-02 
 6.324230e-02 -4.737497e-02 
 6.364614e-02 -5.251815e-02 
 6.404999e-02 -5.765952e-02 
 6.445384e-02 -6.280790e-02 
 6.485768e-02 -6.796931e-02 
 6.526153e-02 -7.313830e-02 
 6.566537e-02 -7.831890e-02 
 6.606922e-02 -8.349765e-02 
 6.647307e-02 -8.868088e-02 
 6.687691e-02 -9.386242e-02 
 6.728076e-02 -9.904227e-02 
 6.768460e-02 -1.042212e-01 
 6.808845e-02 -1.094125e-01 
 6.849230e-02 -1.146298e-01 
 6.889614e-02 -1.198753e-01 
 6.929999e-02 -1.251531e-01 
 6.970383e-02 -1.304432e-01 
 7.010768e-02 -1.357350e-01 
 7.051153e-02 -1.410128e-01 
 7.091537e-02 -1.462311e-01 
 7.131922e-02 -1.513664e-01 
 7.172307e-02 -1.564119e-01 
 7.212691e-02 -1.613584e-01 
 7.253076e-02 -1.662119e-01 
 7.293460e-02 -1.709863e-01 
 7.333845e-02 -1.756925e-01 
 7.374230e-02 -1.803585e-01 
 7.414614e-02 -1.849999e-01 
 7.454999e-02 -1.896322e-01 
 7.495383e-02 -1.942876e-01 
 7.535768e-02 -1.989778e-01 
 7.576153e-02 -2.036721e-01 
 7.616537e-02 -2.083333e-01 
 7.656922e-02 -2.129458e-01 
 7.697306e-02 -2.174827e-01 
 7.737691e-02 -2.219288e-01 
 7.778076e-02 -2.262817e-01 
 7.818460e-02 -2.305281e-01 
 7.858845e-02 -2.346731e-01 
 7.899229e-02 -2.387190e-01 
 7.939614e-02 -2.426769e-01 
 7.979999e-02 -2.465614e-01 
 8.020383e-02 -2.503632e-01 
 8.060768e-02 -2.540659e-01 
 8.101153e-02 -2.576360e-01 
 8.141537e-02 -2.610711e-01 
 8.181922e-02 -2.643558e-01 
 8.222306e-02 -2.674688e-01 
 8.262691e-02 -2.704297e-01 
 8.303076e-02 -2.732440e-01 
 8.343460e-02 -2.759175e-01 
 8.383845e-02 -2.784708e-01 
 8.424229e-02 -2.809253e-01 
 8.464614e-02 -2.832937e-01 
 8.504999e-02 -2.855721e-01 
 8.545383e-02 -2.877610e-01 
 8.585768e-02 -2.898501e-01 
 8.626152e-02 -2.918290e-01 
 8.666537e-02 -2.936828e-01 
 8.706922e-02 -2.954006e-01 
 8.747306e-02 -2.969866e-01 
 8.787691e-02 -2.984489e-01 
 8.828075e-02 -2.997931e-01 
 8.868460e-02 -3.010155e-01 
 8.908845e-02 -3.021201e-01 
 8.949229e-02 -3.031043e-01 
 8.989614e-02 -3.039731e-01 
 9.029999e-02 -3.047159e-01 
 9.070383e-02 -3.053351e-01 
 9.110768e-02 -3.058010e-01 
 9.151152e-02 -3.060980e-01 
 9.191537e-02 -3.062209e-01 
 9.231922e-02 -3.061549e-01 
 9.272306e-02 -3.058924e-01 
 9.312691e-02 -3.054300e-01 
 9.353075e-02 -3.047668e-01 
 9.393460e-02 -3.039224e-01 
 9.433845e-02 -3.029227e-01 
 9.474229e-02 -3.017795e-01 
 9.514614e-02 -3.005002e-01 
 9.554998e-02 -2.991027e-01 
 9.595383e-02 -2.976076e-01 
 9.635768e-02 -2.960219e-01 
 9.676152e-02 -2.943460e-01 
 9.716537e-02 -2.925643e-01 
 9.756921e-02 -2.906524e-01 
 9.797306e-02 -2.886132e-01 
 9.837691e-02 -2.864429e-01 
 9.878075e-02 -2.841409e-01 
 9.918460e-02 -2.817345e-01 
 9.958845e-02 -2.792428e-01 
 9.999229e-02 -2.766867e-01 
 1.003961e-01 -2.740645e-01 
 1.008000e-01 -2.713639e-01 
 1.012038e-01 -2.685614e-01 
 1.016077e-01 -2.656235e-01 
 1.020115e-01 -2.625215e-01 
 1.024154e-01 -2.592450e-01 
 1.028192e-01 -2.558039e-01 
 1.032231e-01 -2.522216e-01 
 1.036269e-01 -2.485444e-01 
 1.040308e-01 -2.448141e-01 
 1.044346e-01 -2.410410e-01 
 1.048384e-01 -2.372564e-01 
 1.052423e-01 -2.334433e-01 
 1.056461e-01 -2.295932e-01 
 1.060500e-01 -2.256889e-01 
 1.064538e-01 -2.216973e-01 
 1.068577e-01 -2.176128e-01 
 1.072615e-01 -2.134272e-01 
 1.076654e-01 -2.091344e-01 
 1.080692e-01 -2.047456e-01 
 1.084731e-01 -2.002496e-01 
 1.088769e-01 -1.956654e-01 
 1.092808e-01 -1.910148e-01 
 1.096846e-01 -1.862928e-01 
 1.100884e-01 -1.815051e-01 
 1.104923e-01 -1.766611e-01 
 1.108961e-01 -1.717413e-01 
 1.113000e-01 -1.667520e-01 
 1.117038e-01 -1.616967e-01 
 1.121077e-01 -1.565797e-01 
 1.125115e-01 -1.513893e-01 
 1.129154e-01 -1.461133e-01 
 1.133192e-01 -1.407619e-01 
 1.137231e-01 -1.353371e-01 
 1.141269e-01 -1.298553e-01 
 1.145308e-01 -1.243316e-01 
 1.149346e-01 -1.187725e-01 
 1.153384e-01 -1.131933e-01 
 1.157423e-01 -1.075756e-01 
 1.161461e-01 -1.019112e-01 
 1.165500e-01 -9.618943e-02 
 1.169538e-01 -9.039642e-02 
 1.173577e-01 -8.452643e-02 
 1.177615e-01 -7.858506e-02 
 1.181654e-01 -7.260634e-02 
 1.185692e-01 -6.662555e-02 
 1.189731e-01 -6.065796e-02 
 1.193769e-01 -5.473096e-02 
 1.197807e-01 -4.884013e-02 
 1.201846e-01 -4.298162e-02 
 1.205884e-01 -3.713539e-02 
 1.209923e-01 -3.126474e-02 
 1.213961e-01 -2.534551e-02 
 1.218000e-01 -1.935778e-02 
 1.222038e-01 -1.328286e-02 
 1.226077e-01 -7.103535e-03 
 1.230115e-01 -8.386307e-04 
 1.234154e-01  5.493374e-03 
 1.238192e-01  1.186821e-02 
 1.242231e-01  1.823836e-02 
 1.246269e-01  2.456519e-02 
 1.250307e-01  3.082977e-02 
 1.254346e-01  3.701625e-02 
 1.258384e-01  4.313146e-02 
 1.262423e-01  4.918227e-02 
 1.266461e-01  5.517695e-02 
 1.270500e-01  6.113106e-02 
 1.274538e-01  6.704232e-02 
 1.278577e-01  7.290873e-02 
 1.282615e-01  7.873552e-02 
 1.286654e-01  8.452837e-02 
 1.290692e-01  9.028962e-02 
 1.294731e-01  9.601644e-02 
 1.298769e-01  1.017133e-01 
 1.302807e-01  1.073777e-01 
 1.306846e-01  1.130046e-01 
 1.310884e-01  1.185794e-01 
 1.314923e-01  1.241049e-01 
 1.318961e-01  1.295678e-01 
 1.323000e-01  1.349610e-01 
 1.327038e-01  1.402917e-01 
 1.331077e-01  1.455669e-01 
 1.335115e-01  1.507751e-01 
 1.339154e-01  1.559305e-01 
 1.343192e-01  1.610154e-01 
 1.347231e-01  1.660163e-01 
 1.351269e-01  1.709470e-01 
 1.355307e-01  1.758034e-01 
 1.359346e-01  1.805826e-01 
 1.363384e-01  1.853085e-01 
 1.367423e-01  1.899976e-01 
 1.371461e-01  1.946582e-01 
 1.375500e-01  1.993068e-01 
 1.379538e-01  2.039310e-01 
 1.383577e-01  2.085277e-01 
 1.387615e-01  2.130517e-01 
 1.391654e-01  2.174351e-01 
 1.395692e-01  2.216413e-01 
 1.399731e-01  2.256528e-01 
 1.403769e-01  2.294143e-01 
 1.407807e-01  2.329392e-01 
 1.411846e-01  2.362436e-01 
 1.415884e-01  2.393500e-01 
 1.419923e-01  2.422828e-01 
 1.423961e-01  2.450735e-01 
 1.428000e-01  2.477949e-01 
 1.432038e-01  2.503963e-01 
 1.436077e-01  2.528574e-01 
 1.440115e-01  2.551851e-01 
 1.444154e-01  2.573292e-01 
 1.448192e-01  2.592792e-01 
 1.452231e-01  2.610212e-01 
 1.456269e-01  2.625940e-01 
 1.460307e-01  2.639787e-01 
 1.464346e-01  2.651485e-01 
 1.468384e-01  2.661407e-01 
 1.472423e-01  2.669514e-01 
 1.476461e-01  2.675799e-01 
 1.480500e-01  2.680328e-01 
 1.484538e-01  2.683162e-01 
 1.488577e-01  2.684257e-01 
 1.492615e-01  2.683291e-01 
 1.496654e-01  2.680409e-01 
 1.500692e-01  2.675744e-01 
 1.504731e-01  2.669108e-01 
 1.508769e-01  2.660946e-01 
 1.512807e-01  2.651280e-01 
 1.516846e-01  2.640195e-01 
 1.520884e-01  2.627683e-01 
 1.524923e-01  2.613847e-01 
 1.528961e-01  2.598680e-01 
 1.533000e-01  2.581876e-01 
 1.537038e-01  2.563475e-01 
 1.541077e-01  2.543262e-01 
 1.545115e-01  2.521196e-01 
 1.549154e-01  2.497495e-01 
 1.553192e-01  2.472439e-01 
 1.557231e-01  2.446232e-01 
 1.561269e-01  2.419261e-01 
 1.565307e-01  2.391765e-01 
 1.569346e-01  2.364278e-01 
 1.573384e-01  2.337131e-01 
 1.577423e-01  2.310300e-01 
 1.581461e-01  2.283746e-01 
 1.585500e-01  2.257090e-01 
 1.589538e-01  2.229871e-01 
 1.593577e-01  2.202096e-01 
 1.597615e-01  2.173377e-01 
 1.601654e-01  2.143993e-01 
 1.605692e-01  2.113448e-01 
 1.609731e-01  2.081707e-01 
 1.613769e-01  2.049045e-01 
 1.617807e-01  2.015552e-01 
 1.621846e-01  1.980933e-01 
 1.625884e-01  1.945871e-01 
 1.629923e-01  1.910321e-01 
 1.633961e-01  1.873904e-01 
 1.638000e-01  1.836908e-01 
 1.642038e-01  1.799548e-01 
 1.646077e-01  1.761907e-01 
 1.650115e-01  1.723811e-01 
 1.654154e-01  1.685261e-01 
 1.658192e-01  1.646195e-01 
 1.662230e-01  1.606427e-01 
 1.666269e-01  1.566344e-01 
 1.670307e-01  1.526007e-01 
 1.674346e-01  1.485514e-01 
 1.678384e-01  1.444833e-01 
 1.682423e-01  1.403466e-01 
 1.686461e-01  1.361345e-01 
 1.690500e-01  1.318433e-01 
 1.694538e-01  1.273989e-01 
 1.698577e-01  1.228069e-01 
 1.702615e-01  1.180700e-01 
 1.706654e-01  1.132177e-01 
 1.710692e-01  1.082355e-01 
 1.714730e-01  1.031490e-01 
 1.718769e-01  9.798143e-02 
 1.722807e-01  9.270095e-02 
 1.726846e-01  8.730783e-02 
 1.730884e-01  8.180691e-02 
 1.734923e-01  7.617183e-02 
 1.738961e-01  7.040217e-02 
 1.743000e-01  6.446708e-02 
 1.747038e-01  5.838903e-02 
 1.751077e-01  5.217955e-02 
 1.755115e-01  4.584445e-02 
 1.759154e-01  3.941347e-02 
 1.763192e-01  3.291862e-02 
 1.767230e-01  2.641042e-02 
 1.771269e-01  1.991766e-02 
 1.775307e-01  1.345650e-02 
 1.779346e-01  7.090491e-03 
 1.783384e-01  8.165908e-04 
 1.787423e-01 -5.415611e-03 
 1.791461e-01 -1.158172e-02 
 1.795500e-01 -1.769524e-02 
 1.799538e-01 -2.378875e-02 
 1.803577e-01 -2.990461e-02 
 1.807615e-01 -3.603608e-02 
 1.811654e-01 -4.214488e-02 
 1.815692e-01 -4.821511e-02 
 1.819730e-01 -5.422007e-02 
 1.823769e-01 -6.013114e-02 
 1.827807e-01 -6.597316e-02 
 1.831846e-01 -7.174833e-02 
 1.835884e-01 -7.748791e-02 
 1.839923e-01 -8.315968e-02 
 1.843961e-01 -8.873284e-02 
 1.848000e-01 -9.422643e-02 
 1.852038e-01 -9.962959e-02 
 1.856077e-01 -1.049077e-01 
 1.860115e-01 -1.100465e-01 
 1.864154e-01 -1.150309e-01 
 1.868192e-01 -1.198409e-01 
 1.872230e-01 -1.244700e-01 
 1.876269e-01 -1.289608e-01 
 1.880307e-01 -1.333031e-01 
 1.884346e-01 -1.374944e-01 
 1.888384e-01 -1.415506e-01 
 1.892423e-01 -1.454596e-01 
 1.896461e-01 -1.492757e-01 
 1.900500e-01 -1.530270e-01 
 1.904538e-01 -1.567157e-01 
 1.908577e-01 -1.603204e-01 
 1.912615e-01 -1.638154e-01 
 1.916654e-01 -1.671902e-01 
 1.920692e-01 -1.704241e-01 
 1.924730e-01 -1.735255e-01 
 1.928769e-01 -1.765024e-01 
 1.932807e-01 -1.793767e-01 
 1.936846e-01 -1.821835e-01 
 1.940884e-01 -1.849638e-01 
 1.944923e-01 -1.877564e-01 
 1.948961e-01 -1.905761e-01 
 1.953000e-01 -1.934017e-01 
 1.957038e-01 -1.962201e-01 
 1.961077e-01 -1.990395e-01 
 1.965115e-01 -2.018696e-01 
 1.969154e-01 -2.047050e-01 
 1.973192e-01 -2.075586e-01 
 1.977230e-01 -2.104361e-01 
 1.981269e-01 -2.133523e-01 
 1.985307e-01 -2.163048e-01 
 1.989346e-01 -2.193264e-01 
 1.993384e-01 -2.224341e-01 
 1.997423e-01 -2.256269e-01 
 2.001461e-01 -2.289166e-01 
 2.005500e-01 -2.322929e-01 
 2.009538e-01 -2.357354e-01 
 2.013577e-01 -2.392313e-01 
 2.017615e-01 -2.427500e-01 
 2.021654e-01 -2.462729e-01 
 2.025692e-01 -2.497958e-01 
 2.029730e-01 -2.532982e-01 
 2.033769e-01 -2.567630e-01 
 2.037807e-01 -2.602031e-01 
 2.041846e-01 -2.636395e-01 
 2.045884e-01 -2.670795e-01 
 2.049923e-01 -2.705330e-01 
 2.053961e-01 -2.740078e-01 
 2.058000e-01 -2.774708e-01 
 2.062038e-01 -2.808830e-01 
 2.066077e-01 -2.842400e-01 
 2.070115e-01 -2.875184e-01 
 2.074154e-01 -2.907106e-01 
 2.078192e-01 -2.937980e-01 
 2.082230e-01 -2.967721e-01 
 2.086269e-01 -2.996079e-01 
 2.090307e-01 -3.023113e-01 
 2.094346e-01 -3.048845e-01 
 2.098384e-01 -3.073392e-01 
 2.102423e-01 -3.096791e-01 
 2.106461e-01 -3.119010e-01 
 2.110500e-01 -3.139904e-01 
 2.114538e-01 -3.159519e-01 
 2.118577e-01 -3.177497e-01 
 2.122615e-01 -3.193471e-01 
 2.126653e-01 -3.207071e-01 
 2.130692e-01 -3.218109e-01 
 2.134730e-01 -3.226280e-01 
 2.138769e-01 -3.231723e-01 
 2.142807e-01 -3.234830e-01 
 2.146846e-01 -3.235967e-01 
 2.150884e-01 -3.235523e-01 
 2.154923e-01 -3.233308e-01 
 2.158961e-01 -3.229085e-01 
 2.163000e-01 -3.222805e-01 
 2.167038e-01 -3.213937e-01 
 2.171077e-01 -3.202232e-01 
 2.175115e-01 -3.187544e-01 
 2.179153e-01 -3.169864e-01 
 2.183192e-01 -3.149557e-01 
 2.187230e-01 -3.126941e-01 
 2.191269e-01 -3.102632e-01 
 2.195307e-01 -3.076790e-01 
 2.199346e-01 -3.049337e-01 
 2.203384e-01 -3.020339e-01 
 2.207423e-01 -2.989606e-01 
 2.211461e-01 -2.956803e-01 
 2.215500e-01 -2.921526e-01 
 2.219538e-01 -2.883449e-01 
 2.223577e-01 -2.842872e-01 
 2.227615e-01 -2.799942e-01 
 2.231653e-01 -2.754819e-01 
 2.235692e-01 -2.708056e-01 
 2.239730e-01 -2.660120e-01 
 2.243769e-01 -2.611351e-01 
 2.247807e-01 -2.561928e-01 
 2.251846e-01 -2.511998e-01 
 2.255884e-01 -2.461617e-01 
 2.259923e-01 -2.410697e-01 
 2.263961e-01 -2.359323e-01 
 2.268000e-01 -2.307617e-01 
 2.272038e-01 -2.255695e-01 
 2.276077e-01 -2.203526e-01 
 2.280115e-01 -2.151084e-01 
 2.284153e-01 -2.098677e-01 
 2.288192e-01 -2.046396e-01 
 2.292230e-01 -1.994285e-01 
 2.296269e-01 -1.942653e-01 
 2.300307e-01 -1.891672e-01 
 2.304346e-01 -1.841033e-01 
 2.308384e-01 -1.790564e-01 
 2.312423e-01 -1.740236e-01 
 2.316461e-01 -1.689979e-01 
 2.320500e-01 -1.639306e-01 
 2.324538e-01 -1.588080e-01 
 2.328577e-01 -1.536177e-01 
 2.332615e-01 -1.483703e-01 
 2.336653e-01 -1.430639e-01 
 2.340692e-01 -1.377341e-01 
 2.344730e-01 -1.324051e-01 
 2.348769e-01 -1.270696e-01 
 2.352807e-01 -1.217126e-01 
 2.356846e-01 -1.163239e-01 
 2.360884e-01 -1.109028e-01 
 2.364923e-01 -1.054413e-01 
 2.368961e-01 -9.991750e-02 
 2.373000e-01 -9.431243e-02 
 2.377038e-01 -8.861054e-02 
 2.381077e-01 -8.281834e-02 
 2.385115e-01 -7.697840e-02 
 2.389153e-01 -7.115304e-02 
 2.393192e-01 -6.536033e-02 
 2.397230e-01 -5.962276e-02 
 2.401269e-01 -5.391826e-02 
 2.405307e-01 -4.821970e-02 
 2.409346e-01 -4.250526e-02 
 2.413384e-01 -3.671810e-02 
 2.417423e-01 -3.081614e-02 
 2.421461e-01 -2.476849e-02 
 2.425500e-01 -1.857056e-02 
 2.429538e-01 -1.223036e-02 
 2.433577e-01 -5.787055e-03 
 2.437615e-01  7.216646e-04 
 2.441653e-01  7.288870e-03 
 2.445692e-01  1.390939e-02 
 2.449730e-01  2.058678e-02 
 2.453769e-01  2.730060e-02 
 2.457807e-01  3.403925e-02 
 2.461846e-01  4.080699e-02 
 2.465884e-01  4.758082e-02 
 2.469923e-01  5.434721e-02 
 2.473961e-01  6.110852e-02 
 2.478000e-01  6.785161e-02 
 2.482038e-01  7.454838e-02 
 2.486077e-01  8.118361e-02 
 2.490115e-01  8.776006e-02 
 2.494153e-01  9.427704e-02 
 2.498192e-01  1.007440e-01 
 2.502230e-01  1.071565e-01 
 2.506269e-01  1.135168e-01 
 2.510307e-01  1.198025e-01 
 2.514346e-01  1.259836e-01 
 2.518384e-01  1.320613e-01 
 2.522423e-01  1.380461e-01 
 2.526461e-01  1.439270e-01 
 2.530500e-01  1.496815e-01 
 2.534538e-01  1.553108e-01 
 2.538577e-01  1.608093e-01 
 2.542615e-01  1.661520e-01 
 2.546653e-01  1.713085e-01 
 2.550692e-01  1.762380e-01 
 2.554730e-01  1.809389e-01 
 2.558769e-01  1.853946e-01 
 2.562807e-01  1.896165e-01 
 2.566846e-01  1.936429e-01 
 2.570884e-01  1.975077e-01 
 2.574923e-01  2.012316e-01 
 2.578961e-01  2.047926e-01 
 2.583000e-01  2.081529e-01 
 2.587038e-01  2.112687e-01 
 2.591076e-01  2.141042e-01 
 2.595115e-01  2.166298e-01 
 2.599153e-01  2.188404e-01 
 2.603192e-01  2.207596e-01 
 2.607230e-01  2.224125e-01 
 2.611269e-01  2.238460e-01 
 2.615307e-01  2.251196e-01 
 2.619346e-01  2.262817e-01 
 2.623384e-01  2.273554e-01 
 2.627423e-01  2.283362e-01 
 2.631461e-01  2.292188e-01 
 2.635500e-01  2.299875e-01 
 2.639538e-01  2.306059e-01 
 2.643576e-01  2.310751e-01 
 2.647615e-01  2.314024e-01 
 2.651653e-01  2.315828e-01 
 2.655692e-01  2.316274e-01 
 2.659730e-01  2.315583e-01 
 2.663769e-01  2.314024e-01 
 2.667807e-01  2.311783e-01 
 2.671846e-01  2.308714e-01 
 2.675884e-01  2.304537e-01 
 2.679923e-01  2.298913e-01 
 2.683961e-01  2.291756e-01 
 2.688000e-01  2.283191e-01 
 2.692038e-01  2.273630e-01 
 2.696076e-01  2.262919e-01 
 2.700115e-01  2.251640e-01 
 2.704153e-01  2.239901e-01 
 2.708192e-01  2.227783e-01 
 2.712230e-01  2.215438e-01 
 2.716269e-01  2.203823e-01 
 2.720307e-01  2.192059e-01 
 2.724346e-01  2.180399e-01 
 2.728384e-01  2.169066e-01 
 2.732423e-01  2.158266e-01 
 2.736461e-01  2.147833e-01 
 2.740500e-01  2.137831e-01 
 2.744538e-01  2.128279e-01 
 2.748576e-01  2.118953e-01 
 2.752615e-01  2.109521e-01 
 2.756653e-01  2.100284e-01 
 2.760692e-01  2.090976e-01 
 2.764730e-01  2.081750e-01 
 2.768769e-01  2.072349e-01 
 2.772807e-01  2.063113e-01 
 2.776846e-01  2.054377e-01 
 2.780884e-01  2.045751e-01 
 2.784923e-01  2.037852e-01 
 2.788961e-01  2.030073e-01 
 2.793000e-01  2.021973e-01 
 2.797038e-01  2.013288e-01 
 2.801076e-01  2.003539e-01 
 2.805115e-01  1.992619e-01 
 2.809153e-01  1.980509e-01 
 2.813192e-01  1.967421e-01 
 2.817230e-01  1.953765e-01 
 2.821269e-01  1.939264e-01 
 2.825307e-01  1.924002e-01 
 2.829346e-01  1.907700e-01 
 2.833384e-01  1.890272e-01 
 2.837423e-01  1.871298e-01 
 2.841461e-01  1.850653e-01 
 2.845500e-01  1.828210e-01 
 2.849538e-01  1.803934e-01 
 2.853576e-01  1.777860e-01 
 2.857615e-01  1.750158e-01 
 2.861653e-01  1.720785e-01 
 2.865692e-01  1.689633e-01 
 2.869730e-01  1.656888e-01 
 2.873769e-01  1.622458e-01 
 2.877807e-01  1.586514e-01 
 2.881846e-01  1.548949e-01 
 2.885884e-01  1.509842e-01 
 2.889923e-01  1.469057e-01 
 2.893961e-01  1.426355e-01 
 2.898000e-01  1.381828e-01 
 2.902038e-01  1.335825e-01 
 2.906076e-01  1.288554e-01 
 2.910115e-01  1.240303e-01 
 2.914153e-01  1.191604e-01 
 2.918192e-01  1.142681e-01 
 2.922230e-01  1.093302e-01 
 2.926269e-01  1.043368e-01 
 2.930307e-01  9.929519e-02 
 2.934346e-01  9.420166e-02 
 2.938384e-01  8.906895e-02 
 2.942423e-01  8.390107e-02 
 2.946461e-01  7.872296e-02 
 2.950500e-01  7.351367e-02 
 2.954538e-01  6.828238e-02 
 2.958576e-01  6.305021e-02 
 2.962615e-01  5.779558e-02 
 2.966653e-01  5.252554e-02 
 2.970692e-01  4.724603e-02 
 2.974730e-01  4.201141e-02 
 2.978769e-01  3.686454e-02 
 2.982807e-01  3.181546e-02 
 2.986846e-01  2.688602e-02 
 2.990884e-01  2.204957e-02 
 2.994923e-01  1.726682e-02 
 2.998961e-01  1.251429e-02 
 3.003000e-01  7.786947e-03 
 3.007038e-01  3.093281e-03 
 3.011076e-01 -1.576587e-03 
 3.015115e-01 -6.198957e-03 
 3.019153e-01 -1.075442e-02 
 3.023192e-01 -1.521978e-02 
 3.027230e-01 -1.958697e-02 
 3.031269e-01 -2.385295e-02 
 3.035307e-01 -2.803517e-02 
 3.039346e-01 -3.218850e-02 
 3.043384e-01 -3.634802e-02 
