         time tilt_local... 
 3.505384e-02 -5.076165e-02 
 3.545769e-02 -4.985593e-02 
 3.586153e-02 -4.896334e-02 
 3.626538e-02 -4.806775e-02 
 3.666922e-02 -4.717630e-02 
 3.707307e-02 -4.629847e-02 
 3.747692e-02 -4.543127e-02 
 3.788076e-02 -4.456931e-02 
 3.828461e-02 -4.370188e-02 
 3.868846e-02 -4.283435e-02 
 3.909230e-02 -4.198038e-02 
 3.949615e-02 -4.115372e-02 
 3.989999e-02 -4.033377e-02 
 4.030384e-02 -3.951466e-02 
 4.070769e-02 -3.872713e-02 
 4.111153e-02 -3.797360e-02 
 4.151538e-02 -3.725292e-02 
 4.191922e-02 -3.656080e-02 
 4.232307e-02 -3.589527e-02 
 4.272692e-02 -3.524521e-02 
 4.313076e-02 -3.459890e-02 
 4.353461e-02 -3.395939e-02 
 4.393845e-02 -3.335770e-02 
 4.434230e-02 -3.280281e-02 
 4.474615e-02 -3.227865e-02 
 4.514999e-02 -3.177378e-02 
 4.555384e-02 -3.130954e-02 
 4.595768e-02 -3.090066e-02 
 4.636153e-02 -3.053064e-02 
 4.676538e-02 -3.019841e-02 
 4.716922e-02 -2.988676e-02 
 4.757307e-02 -2.958467e-02 
 4.797692e-02 -2.930002e-02 
 4.838076e-02 -2.904341e-02 
 4.878461e-02 -2.881150e-02 
 4.918845e-02 -2.859801e-02 
 4.959230e-02 -2.842297e-02 
 4.999615e-02 -2.830747e-02 
 5.039999e-02 -2.824127e-02 
 5.080384e-02 -2.821516e-02 
 5.120768e-02 -2.821282e-02 
 5.161153e-02 -2.824861e-02 
 5.201538e-02 -2.832208e-02 
 5.241922e-02 -2.841663e-02 
 5.282307e-02 -2.852457e-02 
 5.322691e-02 -2.864402e-02 
 5.363076e-02 -2.878252e-02 
 5.403461e-02 -2.894029e-02 
 5.443845e-02 -2.913083e-02 
 5.484230e-02 -2.937783e-02 
 5.524614e-02 -2.966802e-02 
 5.564999e-02 -2.997900e-02 
 5.605384e-02 -3.030043e-02 
 5.645768e-02 -3.064132e-02 
 5.686153e-02 -3.100698e-02 
 5.726538e-02 -3.139464e-02 
 5.766922e-02 -3.179230e-02 
 5.807307e-02 -3.220162e-02 
 5.847691e-02 -3.262408e-02 
 5.888076e-02 -3.308625e-02 
 5.928461e-02 -3.358702e-02 
 5.968845e-02 -3.411790e-02 
 6.009230e-02 -3.466445e-02 
 6.049614e-02 -3.523065e-02 
 6.089999e-02 -3.584197e-02 
 6.130384e-02 -3.648615e-02 
 6.170768e-02 -3.714023e-02 
 6.211153e-02 -3.780688e-02 
 6.251537e-02 -3.850139e-02 
 6.291922e-02 -3.922742e-02 
 6.332307e-02 -3.997644e-02 
 6.372691e-02 -4.075249e-02 
 6.413076e-02 -4.155199e-02 
 6.453460e-02 -4.236901e-02 
 6.493845e-02 -4.320522e-02 
 6.534230e-02 -4.405491e-02 
 6.574614e-02 -4.493362e-02 
 6.614999e-02 -4.583478e-02 
 6.655384e-02 -4.673377e-02 
 6.695768e-02 -4.763022e-02 
 6.736153e-02 -4.853736e-02 
 6.776537e-02 -4.946425e-02 
 6.816922e-02 -5.041030e-02 
 6.857307e-02 -5.136663e-02 
 6.897691e-02 -5.232824e-02 
 6.938076e-02 -5.329428e-02 
 6.978460e-02 -5.427387e-02 
 7.018845e-02 -5.525979e-02 
 7.059230e-02 -5.623819e-02 
 7.099614e-02 -5.721552e-02 
 7.139999e-02 -5.820222e-02 
 7.180383e-02 -5.921001e-02 
 7.220768e-02 -6.023724e-02 
 7.261153e-02 -6.126153e-02 
 7.301537e-02 -6.228666e-02 
 7.341922e-02 -6.332164e-02 
 7.382306e-02 -6.436374e-02 
 7.422691e-02 -6.539284e-02 
 7.463076e-02 -6.640184e-02 
 7.503460e-02 -6.739764e-02 
 7.543845e-02 -6.837414e-02 
 7.584230e-02 -6.933740e-02 
 7.624614e-02 -7.030291e-02 
 7.664999e-02 -7.126539e-02 
 7.705383e-02 -7.221936e-02 
 7.745768e-02 -7.315381e-02 
 7.786153e-02 -7.407615e-02 
 7.826537e-02 -7.498701e-02 
 7.866922e-02 -7.588089e-02 
 7.907306e-02 -7.675635e-02 
 7.947691e-02 -7.759396e-02 
 7.988076e-02 -7.839073e-02 
 8.028460e-02 -7.915356e-02 
 8.068845e-02 -7.989055e-02 
 8.109229e-02 -8.060876e-02 
 8.149614e-02 -8.128877e-02 
 8.189999e-02 -8.192644e-02 
 8.230383e-02 -8.253913e-02 
 8.270768e-02 -8.313604e-02 
 8.311152e-02 -8.370064e-02 
 8.351537e-02 -8.420345e-02 
 8.391922e-02 -8.464163e-02 
 8.432306e-02 -8.502752e-02 
 8.472691e-02 -8.536420e-02 
 8.513076e-02 -8.565231e-02 
 8.553460e-02 -8.588880e-02 
 8.593845e-02 -8.608237e-02 
 8.634229e-02 -8.626270e-02 
 8.674614e-02 -8.643029e-02 
 8.714999e-02 -8.656650e-02 
 8.755383e-02 -8.666506e-02 
 8.795768e-02 -8.672328e-02 
 8.836152e-02 -8.673022e-02 
 8.876537e-02 -8.669002e-02 
 8.916922e-02 -8.661798e-02 
 8.957306e-02 -8.651044e-02 
 8.997691e-02 -8.637706e-02 
 9.038075e-02 -8.622914e-02 
 9.078460e-02 -8.605261e-02 
 9.118845e-02 -8.585593e-02 
 9.159229e-02 -8.563896e-02 
 9.199614e-02 -8.539850e-02 
 9.239998e-02 -8.511265e-02 
 9.280383e-02 -8.477838e-02 
 9.320768e-02 -8.441589e-02 
 9.361152e-02 -8.403694e-02 
 9.401537e-02 -8.362535e-02 
 9.441922e-02 -8.316320e-02 
 9.482306e-02 -8.266532e-02 
 9.522691e-02 -8.216102e-02 
 9.563075e-02 -8.165648e-02 
 9.603460e-02 -8.113097e-02 
 9.643845e-02 -8.055164e-02 
 9.684229e-02 -7.991550e-02 
 9.724614e-02 -7.925696e-02 
 9.764998e-02 -7.858282e-02 
 9.805383e-02 -7.788170e-02 
 9.845768e-02 -7.714943e-02 
 9.886152e-02 -7.638456e-02 
 9.926537e-02 -7.559252e-02 
 9.966921e-02 -7.478236e-02 
 1.000731e-01 -7.396017e-02 
 1.004769e-01 -7.312574e-02 
 1.008808e-01 -7.226629e-02 
 1.012846e-01 -7.137735e-02 
 1.016884e-01 -7.044605e-02 
 1.020923e-01 -6.948864e-02 
 1.024961e-01 -6.851824e-02 
 1.029000e-01 -6.753311e-02 
 1.033038e-01 -6.652573e-02 
 1.037077e-01 -6.549270e-02 
 1.041115e-01 -6.445058e-02 
 1.045154e-01 -6.340379e-02 
 1.049192e-01 -6.233476e-02 
 1.053231e-01 -6.123605e-02 
 1.057269e-01 -6.010547e-02 
 1.061308e-01 -5.896171e-02 
 1.065346e-01 -5.781390e-02 
 1.069384e-01 -5.664795e-02 
 1.073423e-01 -5.544787e-02 
 1.077461e-01 -5.422362e-02 
 1.081500e-01 -5.300186e-02 
 1.085538e-01 -5.178737e-02 
 1.089577e-01 -5.055418e-02 
 1.093615e-01 -4.929691e-02 
 1.097654e-01 -4.801636e-02 
 1.101692e-01 -4.672426e-02 
 1.105731e-01 -4.541893e-02 
 1.109769e-01 -4.409682e-02 
 1.113808e-01 -4.275582e-02 
 1.117846e-01 -4.139562e-02 
 1.121884e-01 -4.002103e-02 
 1.125923e-01 -3.863269e-02 
 1.129961e-01 -3.723769e-02 
 1.134000e-01 -3.584088e-02 
 1.138038e-01 -3.443123e-02 
 1.142077e-01 -3.301023e-02 
 1.146115e-01 -3.158434e-02 
 1.150154e-01 -3.016719e-02 
 1.154192e-01 -2.876192e-02 
 1.158231e-01 -2.734594e-02 
 1.162269e-01 -2.591546e-02 
 1.166307e-01 -2.448347e-02 
 1.170346e-01 -2.306141e-02 
 1.174384e-01 -2.165727e-02 
 1.178423e-01 -2.025734e-02 
 1.182461e-01 -1.884890e-02 
 1.186500e-01 -1.743863e-02 
 1.190538e-01 -1.605311e-02 
 1.194577e-01 -1.470306e-02 
 1.198615e-01 -1.336937e-02 
 1.202654e-01 -1.204079e-02 
 1.206692e-01 -1.071048e-02 
 1.210731e-01 -9.383795e-03 
 1.214769e-01 -8.069921e-03 
 1.218807e-01 -6.760537e-03 
 1.222846e-01 -5.455536e-03 
 1.226884e-01 -4.162229e-03 
 1.230923e-01 -2.884604e-03 
 1.234961e-01 -1.628901e-03 
 1.239000e-01 -3.957081e-04 
 1.243038e-01  8.066043e-04 
 1.247077e-01  1.985680e-03 
 1.251115e-01  3.148380e-03 
 1.255154e-01  4.300016e-03 
 1.259192e-01  5.441796e-03 
 1.263231e-01  6.571063e-03 
 1.267269e-01  7.693775e-03 
 1.271307e-01  8.811154e-03 
 1.275346e-01  9.906171e-03 
 1.279384e-01  1.096388e-02 
 1.283423e-01  1.197793e-02 
 1.287461e-01  1.296053e-02 
 1.291500e-01  1.392632e-02 
 1.295538e-01  1.486297e-02 
 1.299577e-01  1.576405e-02 
 1.303615e-01  1.663288e-02 
 1.307654e-01  1.749768e-02 
 1.311692e-01  1.836649e-02 
 1.315731e-01  1.922176e-02 
 1.319769e-01  2.004916e-02 
 1.323807e-01  2.083705e-02 
 1.327846e-01  2.159038e-02 
 1.331884e-01  2.231458e-02 
 1.335923e-01  2.299922e-02 
 1.339961e-01  2.364163e-02 
 1.344000e-01  2.424704e-02 
 1.348038e-01  2.483213e-02 
 1.352077e-01  2.540016e-02 
 1.356115e-01  2.595010e-02 
 1.360154e-01  2.648263e-02 
 1.364192e-01  2.698574e-02 
 1.368231e-01  2.744913e-02 
 1.372269e-01  2.786767e-02 
 1.376307e-01  2.824831e-02 
 1.380346e-01  2.860088e-02 
 1.384384e-01  2.891541e-02 
 1.388423e-01  2.918372e-02 
 1.392461e-01  2.941405e-02 
 1.396500e-01  2.962940e-02 
 1.400538e-01  2.984495e-02 
 1.404577e-01  3.004073e-02 
 1.408615e-01  3.019418e-02 
 1.412654e-01  3.030824e-02 
 1.416692e-01  3.039065e-02 
 1.420731e-01  3.044741e-02 
 1.424769e-01  3.045951e-02 
 1.428807e-01  3.041760e-02 
 1.432846e-01  3.032597e-02 
 1.436884e-01  3.019747e-02 
 1.440923e-01  3.003969e-02 
 1.444961e-01  2.984329e-02 
 1.449000e-01  2.961107e-02 
 1.453038e-01  2.934376e-02 
 1.457077e-01  2.903573e-02 
 1.461115e-01  2.868560e-02 
 1.465154e-01  2.828742e-02 
 1.469192e-01  2.783448e-02 
 1.473231e-01  2.732260e-02 
 1.477269e-01  2.675692e-02 
 1.481307e-01  2.614853e-02 
 1.485346e-01  2.550312e-02 
 1.489384e-01  2.482653e-02 
 1.493423e-01  2.411616e-02 
 1.497461e-01  2.336167e-02 
 1.501500e-01  2.256668e-02 
 1.505538e-01  2.173711e-02 
 1.509577e-01  2.087561e-02 
 1.513615e-01  1.996383e-02 
 1.517654e-01  1.898485e-02 
 1.521692e-01  1.795169e-02 
 1.525731e-01  1.688767e-02 
 1.529769e-01  1.580274e-02 
 1.533807e-01  1.468438e-02 
 1.537846e-01  1.351912e-02 
 1.541884e-01  1.231396e-02 
 1.545923e-01  1.107809e-02 
 1.549961e-01  9.812817e-03 
 1.554000e-01  8.503306e-03 
 1.558038e-01  7.138602e-03 
 1.562077e-01  5.728865e-03 
 1.566115e-01  4.274627e-03 
 1.570154e-01  2.785102e-03 
 1.574192e-01  1.262956e-03 
 1.578231e-01 -2.899714e-04 
 1.582269e-01 -1.872337e-03 
 1.586307e-01 -3.479461e-03 
 1.590346e-01 -5.110861e-03 
 1.594384e-01 -6.766322e-03 
 1.598423e-01 -8.446928e-03 
 1.602461e-01 -1.015794e-02 
 1.606500e-01 -1.190573e-02 
 1.610538e-01 -1.368172e-02 
 1.614577e-01 -1.547365e-02 
 1.618615e-01 -1.727685e-02 
 1.622654e-01 -1.909046e-02 
 1.626692e-01 -2.092353e-02 
 1.630730e-01 -2.276912e-02 
 1.634769e-01 -2.461350e-02 
 1.638807e-01 -2.645769e-02 
 1.642846e-01 -2.831661e-02 
 1.646884e-01 -3.020436e-02 
 1.650923e-01 -3.210718e-02 
 1.654961e-01 -3.401153e-02 
 1.659000e-01 -3.591238e-02 
 1.663038e-01 -3.781281e-02 
 1.667077e-01 -3.971784e-02 
 1.671115e-01 -4.161467e-02 
 1.675154e-01 -4.349494e-02 
 1.679192e-01 -4.536088e-02 
 1.683230e-01 -4.721919e-02 
 1.687269e-01 -4.907741e-02 
 1.691307e-01 -5.093131e-02 
 1.695346e-01 -5.277426e-02 
 1.699384e-01 -5.460334e-02 
 1.703423e-01 -5.641524e-02 
 1.707461e-01 -5.821189e-02 
 1.711500e-01 -5.999417e-02 
 1.715538e-01 -6.176521e-02 
 1.719577e-01 -6.351931e-02 
 1.723615e-01 -6.524864e-02 
 1.727654e-01 -6.695789e-02 
 1.731692e-01 -6.865769e-02 
 1.735730e-01 -7.035296e-02 
 1.739769e-01 -7.203555e-02 
 1.743807e-01 -7.368978e-02 
 1.747846e-01 -7.531773e-02 
 1.751884e-01 -7.692683e-02 
 1.755923e-01 -7.852376e-02 
 1.759961e-01 -8.010082e-02 
 1.764000e-01 -8.164342e-02 
 1.768038e-01 -8.315162e-02 
 1.772077e-01 -8.463146e-02 
 1.776115e-01 -8.609056e-02 
 1.780154e-01 -8.752037e-02 
 1.784192e-01 -8.890884e-02 
 1.788230e-01 -9.025614e-02 
 1.792269e-01 -9.156973e-02 
 1.796307e-01 -9.285255e-02 
 1.800346e-01 -9.409762e-02 
 1.804384e-01 -9.529646e-02 
 1.808423e-01 -9.645302e-02 
 1.812461e-01 -9.756914e-02 
 1.816500e-01 -9.864512e-02 
 1.820538e-01 -9.968070e-02 
 1.824577e-01 -1.006718e-01 
 1.828615e-01 -1.016182e-01 
 1.832654e-01 -1.025158e-01 
 1.836692e-01 -1.033667e-01 
 1.840730e-01 -1.041799e-01 
 1.844769e-01 -1.049605e-01 
 1.848807e-01 -1.057016e-01 
 1.852846e-01 -1.063886e-01 
 1.856884e-01 -1.070307e-01 
 1.860923e-01 -1.076386e-01 
 1.864961e-01 -1.082092e-01 
 1.869000e-01 -1.087319e-01 
 1.873038e-01 -1.091958e-01 
 1.877077e-01 -1.096055e-01 
 1.881115e-01 -1.099745e-01 
 1.885154e-01 -1.103069e-01 
 1.889192e-01 -1.105951e-01 
 1.893230e-01 -1.108312e-01 
 1.897269e-01 -1.110215e-01 
 1.901307e-01 -1.111692e-01 
 1.905346e-01 -1.112758e-01 
 1.909384e-01 -1.113360e-01 
 1.913423e-01 -1.113368e-01 
 1.917461e-01 -1.112801e-01 
 1.921500e-01 -1.111758e-01 
 1.925538e-01 -1.110254e-01 
 1.929577e-01 -1.108312e-01 
 1.933615e-01 -1.105947e-01 
 1.937654e-01 -1.103176e-01 
 1.941692e-01 -1.099979e-01 
 1.945730e-01 -1.096323e-01 
 1.949769e-01 -1.092271e-01 
 1.953807e-01 -1.087808e-01 
 1.957846e-01 -1.082833e-01 
 1.961884e-01 -1.077244e-01 
 1.965923e-01 -1.071107e-01 
 1.969961e-01 -1.064583e-01 
 1.974000e-01 -1.057696e-01 
 1.978038e-01 -1.050414e-01 
 1.982077e-01 -1.042701e-01 
 1.986115e-01 -1.034627e-01 
 1.990154e-01 -1.026311e-01 
 1.994192e-01 -1.017726e-01 
 1.998230e-01 -1.008758e-01 
 2.002269e-01 -9.993336e-02 
 2.006307e-01 -9.895346e-02 
 2.010346e-01 -9.794701e-02 
 2.014384e-01 -9.691502e-02 
 2.018423e-01 -9.585502e-02 
 2.022461e-01 -9.476759e-02 
 2.026500e-01 -9.365974e-02 
 2.030538e-01 -9.254080e-02 
 2.034577e-01 -9.140928e-02 
 2.038615e-01 -9.026108e-02 
 2.042654e-01 -8.908946e-02 
 2.046692e-01 -8.789136e-02 
 2.050730e-01 -8.666731e-02 
 2.054769e-01 -8.541848e-02 
 2.058807e-01 -8.415041e-02 
 2.062846e-01 -8.286522e-02 
 2.066884e-01 -8.156083e-02 
 2.070923e-01 -8.023920e-02 
 2.074961e-01 -7.890663e-02 
 2.079000e-01 -7.757349e-02 
 2.083038e-01 -7.623862e-02 
 2.087077e-01 -7.489060e-02 
 2.091115e-01 -7.351900e-02 
 2.095153e-01 -7.212401e-02 
 2.099192e-01 -7.071977e-02 
 2.103230e-01 -6.930628e-02 
 2.107269e-01 -6.787691e-02 
 2.111307e-01 -6.643209e-02 
 2.115346e-01 -6.498315e-02 
 2.119384e-01 -6.354388e-02 
 2.123423e-01 -6.211699e-02 
 2.127461e-01 -6.069095e-02 
 2.131500e-01 -5.925800e-02 
 2.135538e-01 -5.782196e-02 
 2.139577e-01 -5.638749e-02 
 2.143615e-01 -5.494722e-02 
 2.147653e-01 -5.349956e-02 
 2.151692e-01 -5.204764e-02 
 2.155730e-01 -5.059309e-02 
 2.159769e-01 -4.914338e-02 
 2.163807e-01 -4.770285e-02 
 2.167846e-01 -4.627162e-02 
 2.171884e-01 -4.484781e-02 
 2.175923e-01 -4.342367e-02 
 2.179961e-01 -4.199773e-02 
 2.184000e-01 -4.057026e-02 
 2.188038e-01 -3.914104e-02 
 2.192077e-01 -3.770908e-02 
 2.196115e-01 -3.627034e-02 
 2.200153e-01 -3.482612e-02 
 2.204192e-01 -3.338194e-02 
 2.208230e-01 -3.195004e-02 
 2.212269e-01 -3.053208e-02 
 2.216307e-01 -2.911707e-02 
 2.220346e-01 -2.770063e-02 
 2.224384e-01 -2.628559e-02 
 2.228423e-01 -2.488045e-02 
 2.232461e-01 -2.347811e-02 
 2.236500e-01 -2.206467e-02 
 2.240538e-01 -2.063718e-02 
 2.244577e-01 -1.920801e-02 
 2.248615e-01 -1.779129e-02 
 2.252653e-01 -1.638850e-02 
 2.256692e-01 -1.499358e-02 
 2.260730e-01 -1.360710e-02 
 2.264769e-01 -1.223404e-02 
 2.268807e-01 -1.087712e-02 
 2.272846e-01 -9.533016e-03 
 2.276884e-01 -8.196899e-03 
 2.280923e-01 -6.871318e-03 
 2.284961e-01 -5.555444e-03 
 2.289000e-01 -4.253891e-03 
 2.293038e-01 -2.975878e-03 
 2.297077e-01 -1.729231e-03 
 2.301115e-01 -5.144817e-04 
 2.305153e-01  6.753959e-04 
 2.309192e-01  1.841996e-03 
 2.313230e-01  2.982140e-03 
 2.317269e-01  4.093784e-03 
 2.321307e-01  5.180009e-03 
 2.325346e-01  6.249303e-03 
 2.329384e-01  7.301535e-03 
 2.333423e-01  8.329192e-03 
 2.337461e-01  9.324504e-03 
 2.341500e-01  1.028760e-02 
 2.345538e-01  1.122705e-02 
 2.349577e-01  1.214433e-02 
 2.353615e-01  1.303049e-02 
 2.357653e-01  1.388349e-02 
 2.361692e-01  1.470797e-02 
 2.365730e-01  1.551248e-02 
 2.369769e-01  1.629746e-02 
 2.373807e-01  1.705748e-02 
 2.377846e-01  1.778757e-02 
 2.381884e-01  1.848823e-02 
 2.385923e-01  1.916185e-02 
 2.389961e-01  1.980471e-02 
 2.394000e-01  2.041487e-02 
 2.398038e-01  2.099177e-02 
 2.402077e-01  2.153144e-02 
 2.406115e-01  2.203591e-02 
 2.410153e-01  2.250798e-02 
 2.414192e-01  2.295082e-02 
 2.418230e-01  2.336429e-02 
 2.422269e-01  2.374066e-02 
 2.426307e-01  2.407478e-02 
 2.430346e-01  2.436854e-02 
 2.434384e-01  2.462862e-02 
 2.438423e-01  2.485439e-02 
 2.442461e-01  2.503699e-02 
 2.446500e-01  2.517295e-02 
 2.450538e-01  2.526941e-02 
 2.454577e-01  2.533463e-02 
 2.458615e-01  2.536752e-02 
 2.462653e-01  2.535886e-02 
 2.466692e-01  2.530574e-02 
 2.470730e-01  2.521095e-02 
 2.474769e-01  2.508062e-02 
 2.478807e-01  2.491735e-02 
 2.482846e-01  2.471541e-02 
 2.486884e-01  2.447221e-02 
 2.490923e-01  2.418831e-02 
 2.494961e-01  2.386822e-02 
 2.499000e-01  2.351443e-02 
 2.503038e-01  2.312396e-02 
 2.507077e-01  2.269546e-02 
 2.511115e-01  2.222960e-02 
 2.515153e-01  2.173117e-02 
 2.519192e-01  2.120261e-02 
 2.523230e-01  2.064489e-02 
 2.527269e-01  2.005942e-02 
 2.531307e-01  1.944224e-02 
 2.535346e-01  1.878807e-02 
 2.539384e-01  1.809730e-02 
 2.543423e-01  1.737354e-02 
 2.547461e-01  1.661721e-02 
 2.551500e-01  1.582121e-02 
 2.555538e-01  1.498159e-02 
 2.559577e-01  1.410710e-02 
 2.563615e-01  1.320615e-02 
 2.567653e-01  1.227600e-02 
 2.571692e-01  1.130443e-02 
 2.575730e-01  1.028932e-02 
 2.579769e-01  9.236700e-03 
 2.583807e-01  8.149514e-03 
 2.587846e-01  7.024551e-03 
 2.591884e-01  5.854652e-03 
 2.595923e-01  4.639958e-03 
 2.599961e-01  3.389450e-03 
 2.604000e-01  2.109868e-03 
 2.608038e-01  8.045381e-04 
 2.612076e-01 -5.285227e-04 
 2.616115e-01 -1.890126e-03 
 2.620153e-01 -3.279376e-03 
 2.624192e-01 -4.693361e-03 
 2.628230e-01 -6.131942e-03 
 2.632269e-01 -7.598747e-03 
 2.636307e-01 -9.093141e-03 
 2.640346e-01 -1.061480e-02 
 2.644384e-01 -1.216262e-02 
 2.648423e-01 -1.372979e-02 
 2.652461e-01 -1.530877e-02 
 2.656500e-01 -1.689681e-02 
 2.660538e-01 -1.849899e-02 
 2.664576e-01 -2.011841e-02 
 2.668615e-01 -2.174941e-02 
 2.672653e-01 -2.338792e-02 
 2.676692e-01 -2.503731e-02 
 2.680730e-01 -2.670515e-02 
 2.684769e-01 -2.839318e-02 
 2.688807e-01 -3.009047e-02 
 2.692846e-01 -3.178596e-02 
 2.696884e-01 -3.347939e-02 
 2.700923e-01 -3.517596e-02 
 2.704961e-01 -3.687410e-02 
 2.709000e-01 -3.856513e-02 
 2.713038e-01 -4.024754e-02 
 2.717076e-01 -4.192605e-02 
 2.721115e-01 -4.360667e-02 
 2.725153e-01 -4.528893e-02 
 2.729192e-01 -4.696777e-02 
 2.733230e-01 -4.863995e-02 
 2.737269e-01 -5.030215e-02 
 2.741307e-01 -5.195079e-02 
 2.745346e-01 -5.358269e-02 
 2.749384e-01 -5.519566e-02 
 2.753423e-01 -5.678877e-02 
 2.757461e-01 -5.836017e-02 
 2.761500e-01 -5.991185e-02 
 2.765538e-01 -6.144649e-02 
 2.769576e-01 -6.296718e-02 
 2.773615e-01 -6.447479e-02 
 2.777653e-01 -6.596243e-02 
 2.781692e-01 -6.742304e-02 
 2.785730e-01 -6.885591e-02 
 2.789769e-01 -7.026178e-02 
 2.793807e-01 -7.163906e-02 
 2.797846e-01 -7.297908e-02 
 2.801884e-01 -7.427706e-02 
 2.805923e-01 -7.553754e-02 
 2.809961e-01 -7.676983e-02 
 2.814000e-01 -7.797688e-02 
 2.818038e-01 -7.915342e-02 
 2.822076e-01 -8.029532e-02 
 2.826115e-01 -8.140496e-02 
 2.830153e-01 -8.248587e-02 
 2.834192e-01 -8.353784e-02 
 2.838230e-01 -8.455314e-02 
 2.842269e-01 -8.552815e-02 
 2.846307e-01 -8.646699e-02 
 2.850346e-01 -8.737453e-02 
 2.854384e-01 -8.825385e-02 
 2.858423e-01 -8.910767e-02 
 2.862461e-01 -8.993994e-02 
 2.866500e-01 -9.074945e-02 
 2.870538e-01 -9.153277e-02 
 2.874576e-01 -9.228977e-02 
 2.878615e-01 -9.301878e-02 
 2.882653e-01 -9.371421e-02 
 2.886692e-01 -9.436940e-02 
 2.890730e-01 -9.498179e-02 
 2.894769e-01 -9.555673e-02 
 2.898807e-01 -9.610041e-02 
 2.902846e-01 -9.661581e-02 
 2.906884e-01 -9.710005e-02 
 2.910923e-01 -9.755072e-02 
 2.914961e-01 -9.797095e-02 
 2.919000e-01 -9.836229e-02 
 2.923038e-01 -9.872193e-02 
 2.927076e-01 -9.904245e-02 
 2.931115e-01 -9.931744e-02 
 2.935153e-01 -9.955130e-02 
 2.939192e-01 -9.975314e-02 
 2.943230e-01 -9.992706e-02 
 2.947269e-01 -1.000693e-01 
 2.951307e-01 -1.001799e-01 
 2.955346e-01 -1.002648e-01 
 2.959384e-01 -1.003279e-01 
 2.963423e-01 -1.003673e-01 
 2.967461e-01 -1.003773e-01 
 2.971500e-01 -1.003546e-01 
 2.975538e-01 -1.003001e-01 
 2.979576e-01 -1.002138e-01 
 2.983615e-01 -1.000960e-01 
 2.987653e-01 -9.995015e-02 
 2.991692e-01 -9.977830e-02 
 2.995730e-01 -9.957891e-02 
 2.999769e-01 -9.935117e-02 
