         time Bot_Quarte... 
 5.726538e-02  4.424082e-04 
 5.766922e-02  4.406669e-04 
 5.807307e-02  4.387379e-04 
 5.847691e-02  4.366382e-04 
 5.888076e-02  4.343400e-04 
 5.928461e-02  4.317816e-04 
 5.968845e-02  4.289490e-04 
 6.009230e-02  4.258314e-04 
 6.049614e-02  4.224093e-04 
 6.089999e-02  4.187010e-04 
 6.130384e-02  4.147200e-04 
 6.170768e-02  4.105186e-04 
 6.211153e-02  4.061532e-04 
 6.251537e-02  4.016342e-04 
 6.291922e-02  3.969501e-04 
 6.332307e-02  3.921081e-04 
 6.372691e-02  3.871352e-04 
 6.413076e-02  3.820557e-04 
 6.453460e-02  3.768434e-04 
 6.493845e-02  3.714683e-04 
 6.534230e-02  3.659441e-04 
 6.574614e-02  3.603174e-04 
 6.614999e-02  3.546322e-04 
 6.655384e-02  3.488899e-04 
 6.695768e-02  3.431066e-04 
 6.736153e-02  3.373221e-04 
 6.776537e-02  3.315486e-04 
 6.816922e-02  3.257675e-04 
 6.857307e-02  3.199772e-04 
 6.897691e-02  3.141810e-04 
 6.938076e-02  3.083585e-04 
 6.978460e-02  3.024833e-04 
 7.018845e-02  2.965388e-04 
 7.059230e-02  2.905491e-04 
 7.099614e-02  2.845772e-04 
 7.139999e-02  2.786506e-04 
 7.180383e-02  2.728006e-04 
 7.220768e-02  2.670180e-04 
 7.261153e-02  2.612963e-04 
 7.301537e-02  2.556181e-04 
 7.341922e-02  2.499321e-04 
 7.382306e-02  2.442213e-04 
 7.422691e-02  2.384765e-04 
 7.463076e-02  2.327179e-04 
 7.503460e-02  2.269670e-04 
 7.543845e-02  2.212209e-04 
 7.584230e-02  2.154567e-04 
 7.624614e-02  2.096956e-04 
 7.664999e-02  2.039753e-04 
 7.705383e-02  1.982892e-04 
 7.745768e-02  1.926002e-04 
 7.786153e-02  1.868388e-04 
 7.826537e-02  1.809937e-04 
 7.866922e-02  1.750604e-04 
 7.907306e-02  1.690143e-04 
 7.947691e-02  1.628294e-04 
 7.988076e-02  1.565129e-04 
 8.028460e-02  1.500769e-04 
 8.068845e-02  1.435270e-04 
 8.109229e-02  1.368694e-04 
 8.149614e-02  1.301177e-04 
 8.189999e-02  1.232815e-04 
 8.230383e-02  1.163403e-04 
 8.270768e-02  1.092568e-04 
 8.311152e-02  1.019973e-04 
 8.351537e-02  9.455864e-05 
 8.391922e-02  8.698440e-05 
 8.432306e-02  7.930573e-05 
 8.472691e-02  7.153014e-05 
 8.513076e-02  6.369250e-05 
 8.553460e-02  5.583776e-05 
 8.593845e-02  4.797255e-05 
 8.634229e-02  4.006825e-05 
 8.674614e-02  3.207813e-05 
 8.714999e-02  2.399990e-05 
 8.755383e-02  1.586201e-05 
 8.795768e-02  7.681740e-06 
 8.836152e-02 -5.654291e-07 
 8.876537e-02 -8.902931e-06 
 8.916922e-02 -1.726835e-05 
 8.957306e-02 -2.562451e-05 
 8.997691e-02 -3.396169e-05 
 9.038075e-02 -4.228580e-05 
 9.078460e-02 -5.058971e-05 
 9.118845e-02 -5.888066e-05 
 9.159229e-02 -6.714397e-05 
 9.199614e-02 -7.539695e-05 
 9.239998e-02 -8.366486e-05 
 9.280383e-02 -9.192713e-05 
 9.320768e-02 -1.001602e-04 
 9.361152e-02 -1.083394e-04 
 9.401537e-02 -1.164795e-04 
 9.441922e-02 -1.245780e-04 
 9.482306e-02 -1.326222e-04 
 9.522691e-02 -1.406197e-04 
 9.563075e-02 -1.485868e-04 
 9.603460e-02 -1.565640e-04 
 9.643845e-02 -1.645469e-04 
 9.684229e-02 -1.725438e-04 
 9.724614e-02 -1.805725e-04 
 9.764998e-02 -1.886557e-04 
 9.805383e-02 -1.967585e-04 
 9.845768e-02 -2.048205e-04 
 9.886152e-02 -2.128225e-04 
 9.926537e-02 -2.208087e-04 
 9.966921e-02 -2.288404e-04 
 1.000731e-01 -2.369185e-04 
 1.004769e-01 -2.450068e-04 
 1.008808e-01 -2.531176e-04 
 1.012846e-01 -2.612634e-04 
 1.016884e-01 -2.694183e-04 
 1.020923e-01 -2.775448e-04 
 1.024961e-01 -2.856211e-04 
 1.029000e-01 -2.936597e-04 
 1.033038e-01 -3.017039e-04 
 1.037077e-01 -3.097632e-04 
 1.041115e-01 -3.178428e-04 
 1.045154e-01 -3.259652e-04 
 1.049192e-01 -3.341572e-04 
 1.053231e-01 -3.424135e-04 
 1.057269e-01 -3.507068e-04 
 1.061308e-01 -3.590096e-04 
 1.065346e-01 -3.673024e-04 
 1.069384e-01 -3.755925e-04 
 1.073423e-01 -3.838989e-04 
 1.077461e-01 -3.922330e-04 
 1.081500e-01 -4.006446e-04 
 1.085538e-01 -4.091688e-04 
 1.089577e-01 -4.177909e-04 
 1.093615e-01 -4.264532e-04 
 1.097654e-01 -4.351509e-04 
 1.101692e-01 -4.439016e-04 
 1.105731e-01 -4.527208e-04 
 1.109769e-01 -4.615722e-04 
 1.113808e-01 -4.704063e-04 
 1.117846e-01 -4.792277e-04 
 1.121884e-01 -4.880857e-04 
 1.125923e-01 -4.970147e-04 
 1.129961e-01 -5.060116e-04 
 1.134000e-01 -5.150688e-04 
 1.138038e-01 -5.241865e-04 
 1.142077e-01 -5.333667e-04 
 1.146115e-01 -5.425739e-04 
 1.150154e-01 -5.517621e-04 
 1.154192e-01 -5.609137e-04 
 1.158231e-01 -5.700185e-04 
 1.162269e-01 -5.790783e-04 
 1.166307e-01 -5.881067e-04 
 1.170346e-01 -5.971239e-04 
 1.174384e-01 -6.061658e-04 
 1.178423e-01 -6.152337e-04 
 1.182461e-01 -6.243081e-04 
 1.186500e-01 -6.333429e-04 
 1.190538e-01 -6.422908e-04 
 1.194577e-01 -6.511155e-04 
 1.198615e-01 -6.597760e-04 
 1.202654e-01 -6.682170e-04 
 1.206692e-01 -6.764236e-04 
 1.210731e-01 -6.844257e-04 
 1.214769e-01 -6.922705e-04 
 1.218807e-01 -6.999562e-04 
 1.222846e-01 -7.074469e-04 
 1.226884e-01 -7.147261e-04 
 1.230923e-01 -7.217955e-04 
 1.234961e-01 -7.286415e-04 
 1.239000e-01 -7.352148e-04 
 1.243038e-01 -7.414933e-04 
 1.247077e-01 -7.475070e-04 
 1.251115e-01 -7.532867e-04 
 1.255154e-01 -7.588270e-04 
 1.259192e-01 -7.641093e-04 
 1.263231e-01 -7.691518e-04 
 1.267269e-01 -7.739873e-04 
 1.271307e-01 -7.786317e-04 
 1.275346e-01 -7.830699e-04 
 1.279384e-01 -7.872601e-04 
 1.283423e-01 -7.911936e-04 
 1.287461e-01 -7.948682e-04 
 1.291500e-01 -7.982774e-04 
 1.295538e-01 -8.014353e-04 
 1.299577e-01 -8.043696e-04 
 1.303615e-01 -8.070912e-04 
 1.307654e-01 -8.096028e-04 
 1.311692e-01 -8.119088e-04 
 1.315731e-01 -8.140343e-04 
 1.319769e-01 -8.160159e-04 
 1.323807e-01 -8.178759e-04 
 1.327846e-01 -8.195782e-04 
 1.331884e-01 -8.210759e-04 
 1.335923e-01 -8.223754e-04 
 1.339961e-01 -8.235233e-04 
 1.344000e-01 -8.245576e-04 
 1.348038e-01 -8.254798e-04 
 1.352077e-01 -8.262789e-04 
 1.356115e-01 -8.269756e-04 
 1.360154e-01 -8.276001e-04 
 1.364192e-01 -8.281415e-04 
 1.368231e-01 -8.285629e-04 
 1.372269e-01 -8.288590e-04 
 1.376307e-01 -8.290344e-04 
 1.380346e-01 -8.290827e-04 
 1.384384e-01 -8.289964e-04 
 1.388423e-01 -8.287841e-04 
 1.392461e-01 -8.284648e-04 
 1.396500e-01 -8.280583e-04 
 1.400538e-01 -8.275405e-04 
 1.404577e-01 -8.268944e-04 
 1.408615e-01 -8.261123e-04 
 1.412654e-01 -8.251870e-04 
 1.416692e-01 -8.241035e-04 
 1.420731e-01 -8.228396e-04 
 1.424769e-01 -8.213941e-04 
 1.428807e-01 -8.197981e-04 
 1.432846e-01 -8.180785e-04 
 1.436884e-01 -8.162392e-04 
 1.440923e-01 -8.142848e-04 
 1.444961e-01 -8.122189e-04 
 1.449000e-01 -8.100609e-04 
 1.453038e-01 -8.077990e-04 
 1.457077e-01 -8.054109e-04 
 1.461115e-01 -8.028727e-04 
 1.465154e-01 -8.001983e-04 
 1.469192e-01 -7.974120e-04 
 1.473231e-01 -7.945113e-04 
 1.477269e-01 -7.914797e-04 
 1.481307e-01 -7.883267e-04 
 1.485346e-01 -7.850852e-04 
 1.489384e-01 -7.817725e-04 
 1.493423e-01 -7.783579e-04 
 1.497461e-01 -7.748035e-04 
 1.501500e-01 -7.710896e-04 
 1.505538e-01 -7.672302e-04 
 1.509577e-01 -7.632353e-04 
 1.513615e-01 -7.591174e-04 
 1.517654e-01 -7.549014e-04 
 1.521692e-01 -7.506109e-04 
 1.525731e-01 -7.462583e-04 
 1.529769e-01 -7.418522e-04 
 1.533807e-01 -7.374050e-04 
 1.537846e-01 -7.329412e-04 
 1.541884e-01 -7.284590e-04 
 1.545923e-01 -7.239117e-04 
 1.549961e-01 -7.192700e-04 
 1.554000e-01 -7.145446e-04 
 1.558038e-01 -7.097725e-04 
 1.562077e-01 -7.049753e-04 
 1.566115e-01 -7.001508e-04 
 1.570154e-01 -6.952944e-04 
 1.574192e-01 -6.904246e-04 
 1.578231e-01 -6.855695e-04 
 1.582269e-01 -6.807147e-04 
 1.586307e-01 -6.758298e-04 
 1.590346e-01 -6.709013e-04 
 1.594384e-01 -6.659345e-04 
 1.598423e-01 -6.609350e-04 
 1.602461e-01 -6.559075e-04 
 1.606500e-01 -6.508726e-04 
 1.610538e-01 -6.458521e-04 
 1.614577e-01 -6.408943e-04 
 1.618615e-01 -6.360156e-04 
 1.622654e-01 -6.312093e-04 
 1.626692e-01 -6.264655e-04 
 1.630730e-01 -6.217830e-04 
 1.634769e-01 -6.171620e-04 
 1.638807e-01 -6.126004e-04 
 1.642846e-01 -6.080988e-04 
 1.646884e-01 -6.036796e-04 
 1.650923e-01 -5.993749e-04 
 1.654961e-01 -5.951930e-04 
 1.659000e-01 -5.911289e-04 
 1.663038e-01 -5.871942e-04 
 1.667077e-01 -5.834007e-04 
 1.671115e-01 -5.797358e-04 
 1.675154e-01 -5.761621e-04 
 1.679192e-01 -5.726610e-04 
 1.683230e-01 -5.692467e-04 
 1.687269e-01 -5.659373e-04 
 1.691307e-01 -5.627239e-04 
 1.695346e-01 -5.595833e-04 
 1.699384e-01 -5.565178e-04 
 1.703423e-01 -5.535641e-04 
 1.707461e-01 -5.507313e-04 
 1.711500e-01 -5.479957e-04 
 1.715538e-01 -5.453398e-04 
 1.719577e-01 -5.427484e-04 
 1.723615e-01 -5.402281e-04 
 1.727654e-01 -5.377787e-04 
 1.731692e-01 -5.353833e-04 
 1.735730e-01 -5.330387e-04 
 1.739769e-01 -5.307480e-04 
 1.743807e-01 -5.285144e-04 
 1.747846e-01 -5.263295e-04 
 1.751884e-01 -5.241972e-04 
 1.755923e-01 -5.221102e-04 
 1.759961e-01 -5.200489e-04 
 1.764000e-01 -5.179793e-04 
 1.768038e-01 -5.158566e-04 
 1.772077e-01 -5.136726e-04 
 1.776115e-01 -5.114325e-04 
 1.780154e-01 -5.091503e-04 
 1.784192e-01 -5.068137e-04 
 1.788230e-01 -5.044184e-04 
 1.792269e-01 -5.019793e-04 
 1.796307e-01 -4.995048e-04 
 1.800346e-01 -4.969737e-04 
 1.804384e-01 -4.943592e-04 
 1.808423e-01 -4.916549e-04 
 1.812461e-01 -4.888799e-04 
 1.816500e-01 -4.860552e-04 
 1.820538e-01 -4.831868e-04 
 1.824577e-01 -4.802912e-04 
 1.828615e-01 -4.774017e-04 
 1.832654e-01 -4.745470e-04 
 1.836692e-01 -4.717311e-04 
 1.840730e-01 -4.689257e-04 
 1.844769e-01 -4.661086e-04 
 1.848807e-01 -4.632750e-04 
 1.852846e-01 -4.604335e-04 
 1.856884e-01 -4.575897e-04 
 1.860923e-01 -4.547609e-04 
 1.864961e-01 -4.519629e-04 
 1.869000e-01 -4.492219e-04 
 1.873038e-01 -4.465416e-04 
 1.877077e-01 -4.439283e-04 
 1.881115e-01 -4.414008e-04 
 1.885154e-01 -4.389636e-04 
 1.889192e-01 -4.366153e-04 
 1.893230e-01 -4.343448e-04 
 1.897269e-01 -4.321530e-04 
 1.901307e-01 -4.300688e-04 
 1.905346e-01 -4.281210e-04 
 1.909384e-01 -4.263214e-04 
 1.913423e-01 -4.246672e-04 
 1.917461e-01 -4.231724e-04 
 1.921500e-01 -4.218703e-04 
 1.925538e-01 -4.207785e-04 
 1.929577e-01 -4.198852e-04 
 1.933615e-01 -4.191573e-04 
 1.937654e-01 -4.185856e-04 
 1.941692e-01 -4.181787e-04 
 1.945730e-01 -4.179455e-04 
 1.949769e-01 -4.178723e-04 
 1.953807e-01 -4.179602e-04 
 1.957846e-01 -4.182350e-04 
 1.961884e-01 -4.187123e-04 
 1.965923e-01 -4.193863e-04 
 1.969961e-01 -4.202449e-04 
 1.974000e-01 -4.212662e-04 
 1.978038e-01 -4.224388e-04 
 1.982077e-01 -4.237375e-04 
 1.986115e-01 -4.251334e-04 
 1.990154e-01 -4.266357e-04 
 1.994192e-01 -4.282698e-04 
 1.998230e-01 -4.300468e-04 
 2.002269e-01 -4.319630e-04 
 2.006307e-01 -4.340199e-04 
 2.010346e-01 -4.362298e-04 
 2.014384e-01 -4.385882e-04 
 2.018423e-01 -4.410737e-04 
 2.022461e-01 -4.436632e-04 
 2.026500e-01 -4.463580e-04 
 2.030538e-01 -4.491697e-04 
 2.034577e-01 -4.521027e-04 
 2.038615e-01 -4.551451e-04 
 2.042654e-01 -4.582844e-04 
 2.046692e-01 -4.615245e-04 
 2.050730e-01 -4.648742e-04 
 2.054769e-01 -4.683251e-04 
 2.058807e-01 -4.718474e-04 
 2.062846e-01 -4.754153e-04 
 2.066884e-01 -4.790305e-04 
 2.070923e-01 -4.827040e-04 
 2.074961e-01 -4.864279e-04 
 2.079000e-01 -4.901945e-04 
 2.083038e-01 -4.940003e-04 
 2.087077e-01 -4.978629e-04 
 2.091115e-01 -5.017921e-04 
 2.095153e-01 -5.057870e-04 
 2.099192e-01 -5.098589e-04 
 2.103230e-01 -5.140228e-04 
 2.107269e-01 -5.182755e-04 
 2.111307e-01 -5.226023e-04 
 2.115346e-01 -5.269907e-04 
 2.119384e-01 -5.314439e-04 
 2.123423e-01 -5.359710e-04 
 2.127461e-01 -5.405595e-04 
 2.131500e-01 -5.451997e-04 
 2.135538e-01 -5.499005e-04 
 2.139577e-01 -5.546812e-04 
 2.143615e-01 -5.595493e-04 
 2.147653e-01 -5.644828e-04 
 2.151692e-01 -5.694613e-04 
 2.155730e-01 -5.744821e-04 
 2.159769e-01 -5.795497e-04 
 2.163807e-01 -5.846616e-04 
 2.167846e-01 -5.898081e-04 
 2.171884e-01 -5.949918e-04 
 2.175923e-01 -6.002339e-04 
 2.179961e-01 -6.055532e-04 
 2.184000e-01 -6.109531e-04 
 2.188038e-01 -6.164171e-04 
 2.192077e-01 -6.219289e-04 
 2.196115e-01 -6.274804e-04 
 2.200153e-01 -6.330625e-04 
 2.204192e-01 -6.386532e-04 
 2.208230e-01 -6.442436e-04 
 2.212269e-01 -6.498428e-04 
 2.216307e-01 -6.554549e-04 
 2.220346e-01 -6.610825e-04 
 2.224384e-01 -6.667248e-04 
 2.228423e-01 -6.723814e-04 
 2.232461e-01 -6.780526e-04 
 2.236500e-01 -6.837161e-04 
 2.240538e-01 -6.893365e-04 
 2.244577e-01 -6.948985e-04 
 2.248615e-01 -7.003988e-04 
 2.252653e-01 -7.058305e-04 
 2.256692e-01 -7.111712e-04 
 2.260730e-01 -7.164094e-04 
 2.264769e-01 -7.215574e-04 
 2.268807e-01 -7.266352e-04 
 2.272846e-01 -7.316384e-04 
 2.276884e-01 -7.365411e-04 
 2.280923e-01 -7.413172e-04 
 2.284961e-01 -7.459609e-04 
 2.289000e-01 -7.504662e-04 
 2.293038e-01 -7.548179e-04 
 2.297077e-01 -7.590022e-04 
 2.301115e-01 -7.630241e-04 
 2.305153e-01 -7.668938e-04 
 2.309192e-01 -7.706234e-04 
 2.313230e-01 -7.742096e-04 
 2.317269e-01 -7.776493e-04 
 2.321307e-01 -7.809311e-04 
 2.325346e-01 -7.840349e-04 
 2.329384e-01 -7.869393e-04 
 2.333423e-01 -7.896229e-04 
 2.337461e-01 -7.920725e-04 
 2.341500e-01 -7.942952e-04 
 2.345538e-01 -7.962957e-04 
 2.349577e-01 -7.980769e-04 
 2.353615e-01 -7.996547e-04 
 2.357653e-01 -8.010452e-04 
 2.361692e-01 -8.022569e-04 
 2.365730e-01 -8.032796e-04 
 2.369769e-01 -8.040968e-04 
 2.373807e-01 -8.047057e-04 
 2.377846e-01 -8.051202e-04 
 2.381884e-01 -8.053357e-04 
 2.385923e-01 -8.053433e-04 
 2.389961e-01 -8.051482e-04 
 2.394000e-01 -8.047813e-04 
 2.398038e-01 -8.042733e-04 
 2.402077e-01 -8.036209e-04 
 2.406115e-01 -8.028069e-04 
 2.410153e-01 -8.018261e-04 
 2.414192e-01 -8.006817e-04 
 2.418230e-01 -7.993748e-04 
 2.422269e-01 -7.978946e-04 
 2.426307e-01 -7.962465e-04 
 2.430346e-01 -7.944490e-04 
 2.434384e-01 -7.925217e-04 
 2.438423e-01 -7.904815e-04 
 2.442461e-01 -7.883415e-04 
 2.446500e-01 -7.861155e-04 
 2.450538e-01 -7.838148e-04 
 2.454577e-01 -7.814391e-04 
 2.458615e-01 -7.789893e-04 
 2.462653e-01 -7.764819e-04 
 2.466692e-01 -7.739408e-04 
 2.470730e-01 -7.713795e-04 
 2.474769e-01 -7.688077e-04 
 2.478807e-01 -7.662315e-04 
 2.482846e-01 -7.636634e-04 
 2.486884e-01 -7.611228e-04 
 2.490923e-01 -7.586087e-04 
 2.494961e-01 -7.561065e-04 
 2.499000e-01 -7.536109e-04 
 2.503038e-01 -7.511341e-04 
 2.507077e-01 -7.486892e-04 
 2.511115e-01 -7.462716e-04 
 2.515153e-01 -7.438721e-04 
 2.519192e-01 -7.414954e-04 
 2.523230e-01 -7.391518e-04 
 2.527269e-01 -7.368476e-04 
 2.531307e-01 -7.345746e-04 
 2.535346e-01 -7.323240e-04 
 2.539384e-01 -7.300995e-04 
 2.543423e-01 -7.279030e-04 
 2.547461e-01 -7.257242e-04 
 2.551500e-01 -7.235477e-04 
 2.555538e-01 -7.213688e-04 
 2.559577e-01 -7.191932e-04 
 2.563615e-01 -7.170228e-04 
 2.567653e-01 -7.148549e-04 
 2.571692e-01 -7.126928e-04 
 2.575730e-01 -7.105408e-04 
 2.579769e-01 -7.083899e-04 
 2.583807e-01 -7.062188e-04 
 2.587846e-01 -7.040040e-04 
 2.591884e-01 -7.017379e-04 
 2.595923e-01 -6.994203e-04 
 2.599961e-01 -6.970386e-04 
 2.604000e-01 -6.945836e-04 
 2.608038e-01 -6.920621e-04 
 2.612076e-01 -6.894894e-04 
 2.616115e-01 -6.868766e-04 
 2.620153e-01 -6.842126e-04 
 2.624192e-01 -6.814711e-04 
 2.628230e-01 -6.786358e-04 
 2.632269e-01 -6.757112e-04 
 2.636307e-01 -6.727009e-04 
 2.640346e-01 -6.696074e-04 
 2.644384e-01 -6.664368e-04 
 2.648423e-01 -6.632084e-04 
 2.652461e-01 -6.599506e-04 
 2.656500e-01 -6.566772e-04 
 2.660538e-01 -6.533942e-04 
 2.664576e-01 -6.501052e-04 
 2.668615e-01 -6.468175e-04 
 2.672653e-01 -6.435362e-04 
 2.676692e-01 -6.402532e-04 
 2.680730e-01 -6.369655e-04 
 2.684769e-01 -6.336808e-04 
 2.688807e-01 -6.304037e-04 
 2.692846e-01 -6.271297e-04 
 2.696884e-01 -6.238517e-04 
 2.700923e-01 -6.205814e-04 
 2.704961e-01 -6.173360e-04 
 2.709000e-01 -6.141130e-04 
 2.713038e-01 -6.108997e-04 
 2.717076e-01 -6.076940e-04 
 2.721115e-01 -6.045019e-04 
 2.725153e-01 -6.013235e-04 
 2.729192e-01 -5.981453e-04 
 2.733230e-01 -5.949607e-04 
 2.737269e-01 -5.917831e-04 
 2.741307e-01 -5.886390e-04 
 2.745346e-01 -5.855462e-04 
 2.749384e-01 -5.825060e-04 
 2.753423e-01 -5.795186e-04 
 2.757461e-01 -5.765825e-04 
 2.761500e-01 -5.736962e-04 
 2.765538e-01 -5.708479e-04 
 2.769576e-01 -5.680180e-04 
 2.773615e-01 -5.651950e-04 
 2.777653e-01 -5.623802e-04 
 2.781692e-01 -5.595860e-04 
 2.785730e-01 -5.568157e-04 
 2.789769e-01 -5.540672e-04 
 2.793807e-01 -5.513392e-04 
 2.797846e-01 -5.486272e-04 
 2.801884e-01 -5.459202e-04 
 2.805923e-01 -5.432054e-04 
 2.809961e-01 -5.404827e-04 
 2.814000e-01 -5.377595e-04 
 2.818038e-01 -5.350389e-04 
 2.822076e-01 -5.323175e-04 
 2.826115e-01 -5.295998e-04 
 2.830153e-01 -5.268989e-04 
 2.834192e-01 -5.242274e-04 
 2.838230e-01 -5.215761e-04 
 2.842269e-01 -5.189274e-04 
 2.846307e-01 -5.162838e-04 
 2.850346e-01 -5.136582e-04 
 2.854384e-01 -5.110554e-04 
 2.858423e-01 -5.084705e-04 
 2.862461e-01 -5.059009e-04 
 2.866500e-01 -5.033540e-04 
 2.870538e-01 -5.008378e-04 
 2.874576e-01 -4.983508e-04 
 2.878615e-01 -4.958827e-04 
 2.882653e-01 -4.934325e-04 
 2.886692e-01 -4.910012e-04 
 2.890730e-01 -4.885850e-04 
 2.894769e-01 -4.861701e-04 
 2.898807e-01 -4.837415e-04 
 2.902846e-01 -4.812902e-04 
 2.906884e-01 -4.788142e-04 
 2.910923e-01 -4.763117e-04 
 2.914961e-01 -4.737843e-04 
 2.919000e-01 -4.712423e-04 
 2.923038e-01 -4.687005e-04 
 2.927076e-01 -4.661718e-04 
 2.931115e-01 -4.636572e-04 
 2.935153e-01 -4.611597e-04 
 2.939192e-01 -4.586884e-04 
 2.943230e-01 -4.562490e-04 
 2.947269e-01 -4.538438e-04 
 2.951307e-01 -4.514745e-04 
 2.955346e-01 -4.491611e-04 
 2.959384e-01 -4.469324e-04 
 2.963423e-01 -4.448051e-04 
 2.967461e-01 -4.427791e-04 
 2.971500e-01 -4.408495e-04 
 2.975538e-01 -4.390215e-04 
 2.979576e-01 -4.373012e-04 
 2.983615e-01 -4.356825e-04 
 2.987653e-01 -4.341548e-04 
 2.991692e-01 -4.327209e-04 
 2.995730e-01 -4.314014e-04 
 2.999769e-01 -4.302176e-04 
 3.003807e-01 -4.291834e-04 
