         time Record_Dis... 
 4.232307e-02  2.663207e-04 
 4.272692e-02  2.716928e-04 
 4.313076e-02  2.768689e-04 
 4.353461e-02  2.818474e-04 
 4.393845e-02  2.866275e-04 
 4.434230e-02  2.912091e-04 
 4.474615e-02  2.955920e-04 
 4.514999e-02  2.997725e-04 
 4.555384e-02  3.037293e-04 
 4.595768e-02  3.074553e-04 
 4.636153e-02  3.109475e-04 
 4.676538e-02  3.142033e-04 
 4.716922e-02  3.172203e-04 
 4.757307e-02  3.199969e-04 
 4.797692e-02  3.225327e-04 
 4.838076e-02  3.248290e-04 
 4.878461e-02  3.268878e-04 
 4.918845e-02  3.287114e-04 
 4.959230e-02  3.303021e-04 
 4.999615e-02  3.316621e-04 
 5.039999e-02  3.327882e-04 
 5.080384e-02  3.336766e-04 
 5.120768e-02  3.343270e-04 
 5.161153e-02  3.347393e-04 
 5.201538e-02  3.349142e-04 
 5.241922e-02  3.348536e-04 
 5.282307e-02  3.345600e-04 
 5.322691e-02  3.340360e-04 
 5.363076e-02  3.332847e-04 
 5.403461e-02  3.323084e-04 
 5.443845e-02  3.311098e-04 
 5.484230e-02  3.296917e-04 
 5.524614e-02  3.280584e-04 
 5.564999e-02  3.262180e-04 
 5.605384e-02  3.241714e-04 
 5.645768e-02  3.219183e-04 
 5.686153e-02  3.194589e-04 
 5.726538e-02  3.167934e-04 
 5.766922e-02  3.139224e-04 
 5.807307e-02  3.108467e-04 
 5.847691e-02  3.075675e-04 
 5.888076e-02  3.040866e-04 
 5.928461e-02  3.004061e-04 
 5.968845e-02  2.965272e-04 
 6.009230e-02  2.924507e-04 
 6.049614e-02  2.881926e-04 
 6.089999e-02  2.837575e-04 
 6.130384e-02  2.791432e-04 
 6.170768e-02  2.743470e-04 
 6.211153e-02  2.693657e-04 
 6.251537e-02  2.641960e-04 
 6.291922e-02  2.588352e-04 
 6.332307e-02  2.532808e-04 
 6.372691e-02  2.475306e-04 
 6.413076e-02  2.415826e-04 
 6.453460e-02  2.354350e-04 
 6.493845e-02  2.290858e-04 
 6.534230e-02  2.225496e-04 
 6.574614e-02  2.158495e-04 
 6.614999e-02  2.089863e-04 
 6.655384e-02  2.019606e-04 
 6.695768e-02  1.947728e-04 
 6.736153e-02  1.874234e-04 
 6.776537e-02  1.799132e-04 
 6.816922e-02  1.722441e-04 
 6.857307e-02  1.644189e-04 
 6.897691e-02  1.564414e-04 
 6.938076e-02  1.483158e-04 
 6.978460e-02  1.400473e-04 
 7.018845e-02  1.316476e-04 
 7.059230e-02  1.231592e-04 
 7.099614e-02  1.145922e-04 
 7.139999e-02  1.059507e-04 
 7.180383e-02  9.723920e-05 
 7.220768e-02  8.846185e-05 
 7.261153e-02  7.962206e-05 
 7.301537e-02  7.072256e-05 
 7.341922e-02  6.176602e-05 
 7.382306e-02  5.275534e-05 
 7.422691e-02  4.369335e-05 
 7.463076e-02  3.458254e-05 
 7.503460e-02  2.542537e-05 
 7.543845e-02  1.625880e-05 
 7.584230e-02  7.105679e-06 
 7.624614e-02 -2.032453e-06 
 7.664999e-02 -1.115443e-05 
 7.705383e-02 -2.026015e-05 
 7.745768e-02 -2.935103e-05 
 7.786153e-02 -3.842937e-05 
 7.826537e-02 -4.749739e-05 
 7.866922e-02 -5.655664e-05 
 7.907306e-02 -6.560777e-05 
 7.947691e-02 -7.465098e-05 
 7.988076e-02 -8.368634e-05 
 8.028460e-02 -9.269725e-05 
 8.068845e-02 -1.016431e-04 
 8.109229e-02 -1.105214e-04 
 8.149614e-02 -1.193317e-04 
 8.189999e-02 -1.280740e-04 
 8.230383e-02 -1.367483e-04 
 8.270768e-02 -1.453540e-04 
 8.311152e-02 -1.538895e-04 
 8.351537e-02 -1.623533e-04 
 8.391922e-02 -1.707436e-04 
 8.432306e-02 -1.790580e-04 
 8.472691e-02 -1.872931e-04 
 8.513076e-02 -1.954477e-04 
 8.553460e-02 -2.035493e-04 
 8.593845e-02 -2.116024e-04 
 8.634229e-02 -2.196030e-04 
 8.674614e-02 -2.275474e-04 
 8.714999e-02 -2.354323e-04 
 8.755383e-02 -2.432553e-04 
 8.795768e-02 -2.510143e-04 
 8.836152e-02 -2.587080e-04 
 8.876537e-02 -2.663352e-04 
 8.916922e-02 -2.738950e-04 
 8.957306e-02 -2.813868e-04 
 8.997691e-02 -2.888103e-04 
 9.038075e-02 -2.961588e-04 
 9.078460e-02 -3.034268e-04 
 9.118845e-02 -3.106174e-04 
 9.159229e-02 -3.177347e-04 
 9.199614e-02 -3.247832e-04 
 9.239998e-02 -3.317686e-04 
 9.280383e-02 -3.386966e-04 
 9.320768e-02 -3.455727e-04 
 9.361152e-02 -3.524013e-04 
 9.401537e-02 -3.591867e-04 
 9.441922e-02 -3.659339e-04 
 9.482306e-02 -3.726481e-04 
 9.522691e-02 -3.793284e-04 
 9.563075e-02 -3.859568e-04 
 9.603460e-02 -3.925342e-04 
 9.643845e-02 -3.990634e-04 
 9.684229e-02 -4.055478e-04 
 9.724614e-02 -4.119901e-04 
 9.764998e-02 -4.183916e-04 
 9.805383e-02 -4.247527e-04 
 9.845768e-02 -4.310730e-04 
 9.886152e-02 -4.373521e-04 
 9.926537e-02 -4.435891e-04 
 9.966921e-02 -4.497828e-04 
 1.000731e-01 -4.559303e-04 
 1.004769e-01 -4.620120e-04 
 1.008808e-01 -4.680166e-04 
 1.012846e-01 -4.739402e-04 
 1.016884e-01 -4.797788e-04 
 1.020923e-01 -4.855286e-04 
 1.024961e-01 -4.911852e-04 
 1.029000e-01 -4.967440e-04 
 1.033038e-01 -5.022009e-04 
 1.037077e-01 -5.075522e-04 
 1.041115e-01 -5.127946e-04 
 1.045154e-01 -5.179254e-04 
 1.049192e-01 -5.229424e-04 
 1.053231e-01 -5.278378e-04 
 1.057269e-01 -5.325998e-04 
 1.061308e-01 -5.372271e-04 
 1.065346e-01 -5.417187e-04 
 1.069384e-01 -5.460740e-04 
 1.073423e-01 -5.502936e-04 
 1.077461e-01 -5.543795e-04 
 1.081500e-01 -5.583339e-04 
 1.085538e-01 -5.621595e-04 
 1.089577e-01 -5.658595e-04 
 1.093615e-01 -5.694384e-04 
 1.097654e-01 -5.729014e-04 
 1.101692e-01 -5.762526e-04 
 1.105731e-01 -5.794900e-04 
 1.109769e-01 -5.826167e-04 
 1.113808e-01 -5.856371e-04 
 1.117846e-01 -5.885555e-04 
 1.121884e-01 -5.913756e-04 
 1.125923e-01 -5.941012e-04 
 1.129961e-01 -5.967359e-04 
 1.134000e-01 -5.992825e-04 
 1.138038e-01 -6.017444e-04 
 1.142077e-01 -6.041248e-04 
 1.146115e-01 -6.064268e-04 
 1.150154e-01 -6.086528e-04 
 1.154192e-01 -6.108043e-04 
 1.158231e-01 -6.128821e-04 
 1.162269e-01 -6.148871e-04 
 1.166307e-01 -6.168194e-04 
 1.170346e-01 -6.186779e-04 
 1.174384e-01 -6.204607e-04 
 1.178423e-01 -6.221659e-04 
 1.182461e-01 -6.237927e-04 
 1.186500e-01 -6.253412e-04 
 1.190538e-01 -6.268115e-04 
 1.194577e-01 -6.282034e-04 
 1.198615e-01 -6.295162e-04 
 1.202654e-01 -6.307513e-04 
 1.206692e-01 -6.319146e-04 
 1.210731e-01 -6.330054e-04 
 1.214769e-01 -6.340219e-04 
 1.218807e-01 -6.349619e-04 
 1.222846e-01 -6.358230e-04 
 1.226884e-01 -6.366032e-04 
 1.230923e-01 -6.373009e-04 
 1.234961e-01 -6.379155e-04 
 1.239000e-01 -6.384472e-04 
 1.243038e-01 -6.388969e-04 
 1.247077e-01 -6.392656e-04 
 1.251115e-01 -6.395552e-04 
 1.255154e-01 -6.397796e-04 
 1.259192e-01 -6.399436e-04 
 1.263231e-01 -6.400480e-04 
 1.267269e-01 -6.400933e-04 
 1.271307e-01 -6.400807e-04 
 1.275346e-01 -6.400115e-04 
 1.279384e-01 -6.398873e-04 
 1.283423e-01 -6.397105e-04 
 1.287461e-01 -6.394842e-04 
 1.291500e-01 -6.392130e-04 
 1.295538e-01 -6.389016e-04 
 1.299577e-01 -6.385540e-04 
 1.303615e-01 -6.381834e-04 
 1.307654e-01 -6.378054e-04 
 1.311692e-01 -6.374220e-04 
 1.315731e-01 -6.370348e-04 
 1.319769e-01 -6.366452e-04 
 1.323807e-01 -6.362537e-04 
 1.327846e-01 -6.358612e-04 
 1.331884e-01 -6.354690e-04 
 1.335923e-01 -6.350787e-04 
 1.339961e-01 -6.346915e-04 
 1.344000e-01 -6.343087e-04 
 1.348038e-01 -6.339309e-04 
 1.352077e-01 -6.335626e-04 
 1.356115e-01 -6.332248e-04 
 1.360154e-01 -6.329190e-04 
 1.364192e-01 -6.326436e-04 
 1.368231e-01 -6.323965e-04 
 1.372269e-01 -6.321753e-04 
 1.376307e-01 -6.319777e-04 
 1.380346e-01 -6.318023e-04 
 1.384384e-01 -6.316480e-04 
 1.388423e-01 -6.315135e-04 
 1.392461e-01 -6.313972e-04 
 1.396500e-01 -6.312975e-04 
 1.400538e-01 -6.312133e-04 
 1.404577e-01 -6.311529e-04 
 1.408615e-01 -6.311190e-04 
 1.412654e-01 -6.311089e-04 
 1.416692e-01 -6.311204e-04 
 1.420731e-01 -6.311520e-04 
 1.424769e-01 -6.312033e-04 
 1.428807e-01 -6.312744e-04 
 1.432846e-01 -6.313654e-04 
 1.436884e-01 -6.314773e-04 
 1.440923e-01 -6.316112e-04 
 1.444961e-01 -6.317685e-04 
 1.449000e-01 -6.319506e-04 
 1.453038e-01 -6.321595e-04 
 1.457077e-01 -6.323973e-04 
 1.461115e-01 -6.326673e-04 
 1.465154e-01 -6.329728e-04 
 1.469192e-01 -6.333181e-04 
 1.473231e-01 -6.337072e-04 
 1.477269e-01 -6.341448e-04 
 1.481307e-01 -6.346353e-04 
 1.485346e-01 -6.351835e-04 
 1.489384e-01 -6.357937e-04 
 1.493423e-01 -6.364696e-04 
 1.497461e-01 -6.372140e-04 
 1.501500e-01 -6.380288e-04 
 1.505538e-01 -6.389158e-04 
 1.509577e-01 -6.398767e-04 
 1.513615e-01 -6.409129e-04 
 1.517654e-01 -6.420244e-04 
 1.521692e-01 -6.432106e-04 
 1.525731e-01 -6.444706e-04 
 1.529769e-01 -6.458037e-04 
 1.533807e-01 -6.472084e-04 
 1.537846e-01 -6.486822e-04 
 1.541884e-01 -6.502216e-04 
 1.545923e-01 -6.518222e-04 
 1.549961e-01 -6.534801e-04 
 1.554000e-01 -6.551911e-04 
 1.558038e-01 -6.569511e-04 
 1.562077e-01 -6.587558e-04 
 1.566115e-01 -6.606013e-04 
 1.570154e-01 -6.624837e-04 
 1.574192e-01 -6.643995e-04 
 1.578231e-01 -6.663448e-04 
 1.582269e-01 -6.683157e-04 
 1.586307e-01 -6.703081e-04 
 1.590346e-01 -6.723182e-04 
 1.594384e-01 -6.743423e-04 
 1.598423e-01 -6.763772e-04 
 1.602461e-01 -6.784204e-04 
 1.606500e-01 -6.804691e-04 
 1.610538e-01 -6.825214e-04 
 1.614577e-01 -6.845755e-04 
 1.618615e-01 -6.866305e-04 
 1.622654e-01 -6.886859e-04 
 1.626692e-01 -6.907408e-04 
 1.630730e-01 -6.927947e-04 
 1.634769e-01 -6.948474e-04 
 1.638807e-01 -6.968994e-04 
 1.642846e-01 -6.989513e-04 
 1.646884e-01 -7.010031e-04 
 1.650923e-01 -7.030550e-04 
 1.654961e-01 -7.051079e-04 
 1.659000e-01 -7.071626e-04 
 1.663038e-01 -7.092203e-04 
 1.667077e-01 -7.112815e-04 
 1.671115e-01 -7.133465e-04 
 1.675154e-01 -7.154155e-04 
 1.679192e-01 -7.174885e-04 
 1.683230e-01 -7.195653e-04 
 1.687269e-01 -7.216446e-04 
 1.691307e-01 -7.237251e-04 
 1.695346e-01 -7.258052e-04 
 1.699384e-01 -7.278832e-04 
 1.703423e-01 -7.299577e-04 
 1.707461e-01 -7.320268e-04 
 1.711500e-01 -7.340884e-04 
 1.715538e-01 -7.361397e-04 
 1.719577e-01 -7.381774e-04 
 1.723615e-01 -7.401986e-04 
 1.727654e-01 -7.422004e-04 
 1.731692e-01 -7.441799e-04 
 1.735730e-01 -7.461339e-04 
 1.739769e-01 -7.480594e-04 
 1.743807e-01 -7.499539e-04 
 1.747846e-01 -7.518160e-04 
 1.751884e-01 -7.536444e-04 
 1.755923e-01 -7.554376e-04 
 1.759961e-01 -7.571944e-04 
 1.764000e-01 -7.589137e-04 
 1.768038e-01 -7.605949e-04 
 1.772077e-01 -7.622373e-04 
 1.776115e-01 -7.638400e-04 
 1.780154e-01 -7.654018e-04 
 1.784192e-01 -7.669218e-04 
 1.788230e-01 -7.683993e-04 
 1.792269e-01 -7.698334e-04 
 1.796307e-01 -7.712235e-04 
 1.800346e-01 -7.725687e-04 
 1.804384e-01 -7.738684e-04 
 1.808423e-01 -7.751223e-04 
 1.812461e-01 -7.763296e-04 
 1.816500e-01 -7.774895e-04 
 1.820538e-01 -7.786010e-04 
 1.824577e-01 -7.796627e-04 
 1.828615e-01 -7.806737e-04 
 1.832654e-01 -7.816332e-04 
 1.836692e-01 -7.825406e-04 
 1.840730e-01 -7.833954e-04 
 1.844769e-01 -7.841972e-04 
 1.848807e-01 -7.849458e-04 
 1.852846e-01 -7.856411e-04 
 1.856884e-01 -7.862838e-04 
 1.860923e-01 -7.868740e-04 
 1.864961e-01 -7.874114e-04 
 1.869000e-01 -7.878957e-04 
 1.873038e-01 -7.883269e-04 
 1.877077e-01 -7.887056e-04 
 1.881115e-01 -7.890319e-04 
 1.885154e-01 -7.893056e-04 
 1.889192e-01 -7.895270e-04 
 1.893230e-01 -7.896963e-04 
 1.897269e-01 -7.898146e-04 
 1.901307e-01 -7.898824e-04 
 1.905346e-01 -7.899003e-04 
 1.909384e-01 -7.898684e-04 
 1.913423e-01 -7.897868e-04 
 1.917461e-01 -7.896555e-04 
 1.921500e-01 -7.894746e-04 
 1.925538e-01 -7.892438e-04 
 1.929577e-01 -7.889629e-04 
 1.933615e-01 -7.886319e-04 
 1.937654e-01 -7.882510e-04 
 1.941692e-01 -7.878208e-04 
 1.945730e-01 -7.873421e-04 
 1.949769e-01 -7.868151e-04 
 1.953807e-01 -7.862400e-04 
 1.957846e-01 -7.856165e-04 
 1.961884e-01 -7.849445e-04 
 1.965923e-01 -7.842237e-04 
 1.969961e-01 -7.834539e-04 
 1.974000e-01 -7.826346e-04 
 1.978038e-01 -7.817655e-04 
 1.982077e-01 -7.808472e-04 
 1.986115e-01 -7.798804e-04 
 1.990154e-01 -7.788661e-04 
 1.994192e-01 -7.778051e-04 
 1.998230e-01 -7.766984e-04 
 2.002269e-01 -7.755473e-04 
 2.006307e-01 -7.743532e-04 
 2.010346e-01 -7.731173e-04 
 2.014384e-01 -7.718408e-04 
 2.018423e-01 -7.705251e-04 
 2.022461e-01 -7.691723e-04 
 2.026500e-01 -7.677852e-04 
 2.030538e-01 -7.663667e-04 
 2.034577e-01 -7.649203e-04 
 2.038615e-01 -7.634496e-04 
 2.042654e-01 -7.619582e-04 
 2.046692e-01 -7.604499e-04 
 2.050730e-01 -7.589283e-04 
 2.054769e-01 -7.573963e-04 
 2.058807e-01 -7.558564e-04 
 2.062846e-01 -7.543106e-04 
 2.066884e-01 -7.527610e-04 
 2.070923e-01 -7.512096e-04 
 2.074961e-01 -7.496586e-04 
 2.079000e-01 -7.481095e-04 
 2.083038e-01 -7.465635e-04 
 2.087077e-01 -7.450214e-04 
 2.091115e-01 -7.434838e-04 
 2.095153e-01 -7.419511e-04 
 2.099192e-01 -7.404229e-04 
 2.103230e-01 -7.388980e-04 
 2.107269e-01 -7.373752e-04 
 2.111307e-01 -7.358533e-04 
 2.115346e-01 -7.343315e-04 
 2.119384e-01 -7.328087e-04 
 2.123423e-01 -7.312839e-04 
 2.127461e-01 -7.297561e-04 
 2.131500e-01 -7.282249e-04 
 2.135538e-01 -7.266900e-04 
 2.139577e-01 -7.251507e-04 
 2.143615e-01 -7.236066e-04 
 2.147653e-01 -7.220571e-04 
 2.151692e-01 -7.205017e-04 
 2.155730e-01 -7.189401e-04 
 2.159769e-01 -7.173721e-04 
 2.163807e-01 -7.157981e-04 
 2.167846e-01 -7.142183e-04 
 2.171884e-01 -7.126338e-04 
 2.175923e-01 -7.110457e-04 
 2.179961e-01 -7.094557e-04 
 2.184000e-01 -7.078651e-04 
 2.188038e-01 -7.062753e-04 
 2.192077e-01 -7.046869e-04 
 2.196115e-01 -7.031008e-04 
 2.200153e-01 -7.015178e-04 
 2.204192e-01 -6.999386e-04 
 2.208230e-01 -6.983640e-04 
 2.212269e-01 -6.967946e-04 
 2.216307e-01 -6.952312e-04 
 2.220346e-01 -6.936752e-04 
 2.224384e-01 -6.921275e-04 
 2.228423e-01 -6.905887e-04 
 2.232461e-01 -6.890586e-04 
 2.236500e-01 -6.875369e-04 
 2.240538e-01 -6.860234e-04 
 2.244577e-01 -6.845175e-04 
 2.248615e-01 -6.830185e-04 
 2.252653e-01 -6.815252e-04 
 2.256692e-01 -6.800370e-04 
 2.260730e-01 -6.785533e-04 
 2.264769e-01 -6.770741e-04 
 2.268807e-01 -6.755992e-04 
 2.272846e-01 -6.741287e-04 
 2.276884e-01 -6.726627e-04 
 2.280923e-01 -6.712016e-04 
 2.284961e-01 -6.697461e-04 
 2.289000e-01 -6.682974e-04 
 2.293038e-01 -6.668565e-04 
 2.297077e-01 -6.654251e-04 
 2.301115e-01 -6.640047e-04 
 2.305153e-01 -6.625978e-04 
 2.309192e-01 -6.612072e-04 
 2.313230e-01 -6.598365e-04 
 2.317269e-01 -6.584894e-04 
 2.321307e-01 -6.571692e-04 
 2.325346e-01 -6.558796e-04 
 2.329384e-01 -6.546241e-04 
 2.333423e-01 -6.534064e-04 
 2.337461e-01 -6.522293e-04 
 2.341500e-01 -6.510957e-04 
 2.345538e-01 -6.500081e-04 
 2.349577e-01 -6.489694e-04 
 2.353615e-01 -6.479816e-04 
 2.357653e-01 -6.470464e-04 
 2.361692e-01 -6.461647e-04 
 2.365730e-01 -6.453370e-04 
 2.369769e-01 -6.445631e-04 
 2.373807e-01 -6.438423e-04 
 2.377846e-01 -6.431730e-04 
 2.381884e-01 -6.425534e-04 
 2.385923e-01 -6.419811e-04 
 2.389961e-01 -6.414537e-04 
 2.394000e-01 -6.409688e-04 
 2.398038e-01 -6.405236e-04 
 2.402077e-01 -6.401155e-04 
 2.406115e-01 -6.397416e-04 
 2.410153e-01 -6.393991e-04 
 2.414192e-01 -6.390855e-04 
 2.418230e-01 -6.387985e-04 
 2.422269e-01 -6.385360e-04 
 2.426307e-01 -6.382958e-04 
 2.430346e-01 -6.380759e-04 
 2.434384e-01 -6.378746e-04 
 2.438423e-01 -6.376911e-04 
 2.442461e-01 -6.375250e-04 
 2.446500e-01 -6.373764e-04 
 2.450538e-01 -6.372458e-04 
 2.454577e-01 -6.371347e-04 
 2.458615e-01 -6.370454e-04 
 2.462653e-01 -6.369805e-04 
 2.466692e-01 -6.369425e-04 
 2.470730e-01 -6.369341e-04 
 2.474769e-01 -6.369583e-04 
 2.478807e-01 -6.370185e-04 
 2.482846e-01 -6.371182e-04 
 2.486884e-01 -6.372610e-04 
 2.490923e-01 -6.374505e-04 
 2.494961e-01 -6.376902e-04 
 2.499000e-01 -6.379838e-04 
 2.503038e-01 -6.383345e-04 
 2.507077e-01 -6.387451e-04 
 2.511115e-01 -6.392178e-04 
 2.515153e-01 -6.397540e-04 
 2.519192e-01 -6.403544e-04 
 2.523230e-01 -6.410192e-04 
 2.527269e-01 -6.417480e-04 
 2.531307e-01 -6.425399e-04 
 2.535346e-01 -6.433932e-04 
 2.539384e-01 -6.443057e-04 
 2.543423e-01 -6.452750e-04 
 2.547461e-01 -6.462985e-04 
 2.551500e-01 -6.473732e-04 
 2.555538e-01 -6.484955e-04 
 2.559577e-01 -6.496615e-04 
 2.563615e-01 -6.508675e-04 
 2.567653e-01 -6.521097e-04 
 2.571692e-01 -6.533840e-04 
 2.575730e-01 -6.546865e-04 
 2.579769e-01 -6.560134e-04 
 2.583807e-01 -6.573620e-04 
 2.587846e-01 -6.587301e-04 
 2.591884e-01 -6.601162e-04 
 2.595923e-01 -6.615189e-04 
 2.599961e-01 -6.629373e-04 
 2.604000e-01 -6.643711e-04 
 2.608038e-01 -6.658201e-04 
 2.612076e-01 -6.672848e-04 
 2.616115e-01 -6.687654e-04 
 2.620153e-01 -6.702628e-04 
 2.624192e-01 -6.717777e-04 
 2.628230e-01 -6.733115e-04 
 2.632269e-01 -6.748660e-04 
 2.636307e-01 -6.764430e-04 
 2.640346e-01 -6.780446e-04 
 2.644384e-01 -6.796724e-04 
 2.648423e-01 -6.813280e-04 
 2.652461e-01 -6.830130e-04 
 2.656500e-01 -6.847285e-04 
 2.660538e-01 -6.864751e-04 
 2.664576e-01 -6.882530e-04 
 2.668615e-01 -6.900619e-04 
 2.672653e-01 -6.919013e-04 
 2.676692e-01 -6.937708e-04 
 2.680730e-01 -6.956695e-04 
 2.684769e-01 -6.975964e-04 
 2.688807e-01 -6.995499e-04 
 2.692846e-01 -7.015285e-04 
 2.696884e-01 -7.035300e-04 
 2.700923e-01 -7.055519e-04 
 2.704961e-01 -7.075906e-04 
 2.709000e-01 -7.096420e-04 
 2.713038e-01 -7.117016e-04 
 2.717076e-01 -7.137650e-04 
 2.721115e-01 -7.158273e-04 
 2.725153e-01 -7.178836e-04 
 2.729192e-01 -7.199294e-04 
 2.733230e-01 -7.219598e-04 
 2.737269e-01 -7.239707e-04 
 2.741307e-01 -7.259574e-04 
 2.745346e-01 -7.279158e-04 
 2.749384e-01 -7.298415e-04 
 2.753423e-01 -7.317306e-04 
 2.757461e-01 -7.335792e-04 
 2.761500e-01 -7.353841e-04 
 2.765538e-01 -7.371427e-04 
 2.769576e-01 -7.388528e-04 
 2.773615e-01 -7.405128e-04 
 2.777653e-01 -7.421217e-04 
 2.781692e-01 -7.436793e-04 
 2.785730e-01 -7.451858e-04 
 2.789769e-01 -7.466417e-04 
 2.793807e-01 -7.480473e-04 
 2.797846e-01 -7.494031e-04 
 2.801884e-01 -7.507101e-04 
 2.805923e-01 -7.519696e-04 
 2.809961e-01 -7.531829e-04 
 2.814000e-01 -7.543514e-04 
 2.818038e-01 -7.554768e-04 
 2.822076e-01 -7.565612e-04 
 2.826115e-01 -7.576073e-04 
 2.830153e-01 -7.586173e-04 
 2.834192e-01 -7.595934e-04 
 2.838230e-01 -7.605374e-04 
 2.842269e-01 -7.614511e-04 
 2.846307e-01 -7.623361e-04 
 2.850346e-01 -7.631938e-04 
 2.854384e-01 -7.640256e-04 
 2.858423e-01 -7.648329e-04 
 2.862461e-01 -7.656172e-04 
 2.866500e-01 -7.663800e-04 
 2.870538e-01 -7.671229e-04 
 2.874576e-01 -7.678473e-04 
 2.878615e-01 -7.685539e-04 
 2.882653e-01 -7.692433e-04 
 2.886692e-01 -7.699155e-04 
 2.890730e-01 -7.705701e-04 
 2.894769e-01 -7.712065e-04 
 2.898807e-01 -7.718234e-04 
 2.902846e-01 -7.724190e-04 
 2.906884e-01 -7.729914e-04 
 2.910923e-01 -7.735388e-04 
 2.914961e-01 -7.740589e-04 
 2.919000e-01 -7.745495e-04 
 2.923038e-01 -7.750079e-04 
 2.927076e-01 -7.754312e-04 
 2.931115e-01 -7.758168e-04 
 2.935153e-01 -7.761617e-04 
 2.939192e-01 -7.764630e-04 
 2.943230e-01 -7.767176e-04 
 2.947269e-01 -7.769228e-04 
 2.951307e-01 -7.770761e-04 
 2.955346e-01 -7.771762e-04 
 2.959384e-01 -7.772219e-04 
 2.963423e-01 -7.772129e-04 
 2.967461e-01 -7.771495e-04 
 2.971500e-01 -7.770323e-04 
 2.975538e-01 -7.768628e-04 
 2.979576e-01 -7.766426e-04 
 2.983615e-01 -7.763734e-04 
 2.987653e-01 -7.760574e-04 
 2.991692e-01 -7.756970e-04 
