         time tilt_up_se... 
 1.301260e-01  1.611331e-03 
 1.305237e-01  1.465653e-03 
 1.309214e-01  1.453624e-03 
 1.313191e-01  1.591447e-03 
 1.317168e-01  1.823310e-03 
 1.321145e-01  2.049474e-03 
 1.325122e-01  2.264538e-03 
 1.329099e-01  2.367769e-03 
 1.333076e-01  2.269025e-03 
 1.337053e-01  2.037150e-03 
 1.341030e-01  1.601202e-03 
 1.345007e-01  1.033000e-03 
 1.348984e-01  2.697019e-04 
 1.352961e-01 -5.575316e-04 
 1.356937e-01 -1.394986e-03 
 1.360914e-01 -2.308685e-03 
 1.364891e-01 -3.089578e-03 
 1.368868e-01 -3.746240e-03 
 1.372845e-01 -4.095769e-03 
 1.376822e-01 -4.267815e-03 
 1.380799e-01 -4.079103e-03 
 1.384776e-01 -3.602082e-03 
 1.388753e-01 -2.757259e-03 
 1.392730e-01 -1.707266e-03 
 1.396707e-01 -5.095256e-04 
 1.400684e-01  8.672328e-04 
 1.404661e-01  2.373772e-03 
 1.408638e-01  3.894414e-03 
 1.412615e-01  5.459371e-03 
 1.416592e-01  6.845961e-03 
 1.420569e-01  8.063508e-03 
 1.424546e-01  8.971186e-03 
 1.428523e-01  9.708675e-03 
 1.432500e-01  1.027444e-02 
 1.436477e-01  1.058388e-02 
 1.440454e-01  1.083072e-02 
 1.444431e-01  1.092135e-02 
 1.448407e-01  1.098987e-02 
 1.452384e-01  1.111633e-02 
 1.456361e-01  1.128474e-02 
 1.460338e-01  1.150918e-02 
 1.464315e-01  1.179453e-02 
 1.468292e-01  1.226346e-02 
 1.472269e-01  1.299351e-02 
 1.476246e-01  1.380992e-02 
 1.480223e-01  1.482670e-02 
 1.484200e-01  1.598033e-02 
 1.488177e-01  1.709749e-02 
 1.492154e-01  1.822439e-02 
 1.496131e-01  1.936065e-02 
 1.500108e-01  2.045290e-02 
 1.504085e-01  2.137096e-02 
 1.508062e-01  2.222052e-02 
 1.512039e-01  2.287825e-02 
 1.516016e-01  2.331756e-02 
 1.519993e-01  2.354160e-02 
 1.523970e-01  2.366035e-02 
 1.527947e-01  2.362200e-02 
 1.531924e-01  2.347794e-02 
 1.535901e-01  2.322896e-02 
 1.539877e-01  2.295127e-02 
 1.543854e-01  2.267972e-02 
 1.547831e-01  2.239047e-02 
 1.551808e-01  2.225360e-02 
 1.555785e-01  2.223807e-02 
 1.559762e-01  2.236690e-02 
 1.563739e-01  2.266345e-02 
 1.567716e-01  2.322466e-02 
 1.571693e-01  2.383881e-02 
 1.575670e-01  2.463406e-02 
 1.579647e-01  2.555597e-02 
 1.583624e-01  2.650337e-02 
 1.587601e-01  2.749226e-02 
 1.591578e-01  2.847480e-02 
 1.595555e-01  2.940505e-02 
 1.599532e-01  3.018810e-02 
 1.603509e-01  3.085562e-02 
 1.607486e-01  3.132868e-02 
 1.611463e-01  3.151107e-02 
 1.615440e-01  3.150690e-02 
 1.619417e-01  3.135765e-02 
 1.623394e-01  3.121251e-02 
 1.627371e-01  3.092609e-02 
 1.631347e-01  3.053192e-02 
 1.635324e-01  3.010941e-02 
 1.639301e-01  2.964599e-02 
 1.643278e-01  2.916832e-02 
 1.647255e-01  2.883527e-02 
 1.651232e-01  2.872248e-02 
 1.655209e-01  2.877526e-02 
 1.659186e-01  2.881453e-02 
 1.663163e-01  2.894056e-02 
 1.667140e-01  2.906942e-02 
 1.671117e-01  2.909911e-02 
 1.675094e-01  2.906829e-02 
 1.679071e-01  2.906171e-02 
 1.683048e-01  2.897336e-02 
 1.687025e-01  2.870389e-02 
 1.691002e-01  2.834689e-02 
 1.694979e-01  2.787551e-02 
 1.698956e-01  2.728967e-02 
 1.702933e-01  2.655258e-02 
 1.706910e-01  2.575845e-02 
 1.710887e-01  2.495515e-02 
 1.714864e-01  2.415184e-02 
 1.718841e-01  2.351645e-02 
 1.722817e-01  2.303001e-02 
 1.726794e-01  2.265525e-02 
 1.730771e-01  2.244654e-02 
 1.734748e-01  2.249168e-02 
 1.738725e-01  2.283646e-02 
 1.742702e-01  2.349571e-02 
 1.746679e-01  2.431855e-02 
 1.750656e-01  2.532049e-02 
 1.754633e-01  2.628971e-02 
 1.758610e-01  2.728022e-02 
 1.762587e-01  2.829211e-02 
 1.766564e-01  2.913440e-02 
 1.770541e-01  2.984069e-02 
 1.774518e-01  3.042168e-02 
 1.778495e-01  3.089416e-02 
 1.782472e-01  3.107248e-02 
 1.786449e-01  3.119434e-02 
 1.790426e-01  3.118804e-02 
 1.794403e-01  3.102420e-02 
 1.798380e-01  3.096079e-02 
 1.802357e-01  3.087736e-02 
 1.806334e-01  3.103628e-02 
 1.810310e-01  3.137000e-02 
 1.814287e-01  3.191623e-02 
 1.818264e-01  3.265377e-02 
 1.822241e-01  3.353058e-02 
 1.826218e-01  3.444816e-02 
 1.830195e-01  3.541584e-02 
 1.834172e-01  3.647920e-02 
 1.838149e-01  3.745888e-02 
 1.842126e-01  3.839905e-02 
 1.846103e-01  3.923998e-02 
 1.850080e-01  3.988131e-02 
 1.854057e-01  4.022403e-02 
 1.858034e-01  4.029170e-02 
 1.862011e-01  4.010540e-02 
 1.865988e-01  3.967918e-02 
 1.869965e-01  3.910924e-02 
 1.873942e-01  3.828920e-02 
 1.877919e-01  3.736912e-02 
 1.881896e-01  3.635392e-02 
 1.885873e-01  3.538619e-02 
 1.889850e-01  3.468261e-02 
 1.893827e-01  3.410266e-02 
 1.897804e-01  3.377058e-02 
 1.901780e-01  3.367096e-02 
 1.905757e-01  3.378631e-02 
 1.909734e-01  3.396083e-02 
 1.913711e-01  3.438565e-02 
 1.917688e-01  3.474535e-02 
 1.921665e-01  3.502944e-02 
 1.925642e-01  3.526805e-02 
 1.929619e-01  3.550652e-02 
 1.933596e-01  3.564019e-02 
 1.937573e-01  3.562918e-02 
 1.941550e-01  3.534357e-02 
 1.945527e-01  3.490960e-02 
 1.949504e-01  3.416471e-02 
 1.953481e-01  3.320048e-02 
 1.957458e-01  3.216242e-02 
 1.961435e-01  3.110625e-02 
 1.965412e-01  2.998279e-02 
 1.969389e-01  2.870980e-02 
 1.973366e-01  2.741744e-02 
 1.977343e-01  2.597574e-02 
 1.981320e-01  2.460123e-02 
 1.985297e-01  2.330624e-02 
 1.989274e-01  2.222855e-02 
 1.993250e-01  2.129147e-02 
 1.997227e-01  2.042740e-02 
 2.001204e-01  1.965008e-02 
 2.005181e-01  1.894932e-02 
 2.009158e-01  1.826690e-02 
 2.013135e-01  1.755795e-02 
 2.017112e-01  1.686296e-02 
 2.021089e-01  1.609167e-02 
 2.025066e-01  1.511104e-02 
 2.029043e-01  1.390255e-02 
 2.033020e-01  1.246411e-02 
 2.036997e-01  1.071797e-02 
 2.040974e-01  8.658642e-03 
 2.044951e-01  6.488753e-03 
 2.048928e-01  4.064197e-03 
 2.052905e-01  1.533148e-03 
 2.056882e-01 -9.880849e-04 
 2.060859e-01 -3.510114e-03 
 2.064836e-01 -5.996887e-03 
 2.068813e-01 -8.486072e-03 
 2.072790e-01 -1.089440e-02 
 2.076767e-01 -1.312100e-02 
 2.080744e-01 -1.514217e-02 
 2.084720e-01 -1.697149e-02 
 2.088697e-01 -1.851795e-02 
 2.092674e-01 -2.000587e-02 
 2.096651e-01 -2.134107e-02 
 2.100628e-01 -2.256064e-02 
 2.104605e-01 -2.367560e-02 
 2.108582e-01 -2.478983e-02 
 2.112559e-01 -2.597739e-02 
 2.116536e-01 -2.720126e-02 
 2.120513e-01 -2.865919e-02 
 2.124490e-01 -3.028616e-02 
 2.128467e-01 -3.206598e-02 
 2.132444e-01 -3.391967e-02 
 2.136421e-01 -3.581482e-02 
 2.140398e-01 -3.771461e-02 
 2.144375e-01 -3.945171e-02 
 2.148352e-01 -4.092360e-02 
 2.152329e-01 -4.217793e-02 
 2.156306e-01 -4.321533e-02 
 2.160283e-01 -4.407146e-02 
 2.164260e-01 -4.475694e-02 
 2.168237e-01 -4.521694e-02 
 2.172214e-01 -4.520432e-02 
 2.176190e-01 -4.472566e-02 
 2.180167e-01 -4.390315e-02 
 2.184144e-01 -4.276650e-02 
 2.188121e-01 -4.155121e-02 
 2.192098e-01 -4.018912e-02 
 2.196075e-01 -3.864522e-02 
 2.200052e-01 -3.689763e-02 
 2.204029e-01 -3.511053e-02 
 2.208006e-01 -3.327522e-02 
 2.211983e-01 -3.144870e-02 
 2.215960e-01 -2.968855e-02 
 2.219937e-01 -2.801520e-02 
 2.223914e-01 -2.634803e-02 
 2.227891e-01 -2.467114e-02 
 2.231868e-01 -2.308843e-02 
 2.235845e-01 -2.147156e-02 
 2.239822e-01 -1.976544e-02 
 2.243799e-01 -1.792830e-02 
 2.247776e-01 -1.604383e-02 
 2.251753e-01 -1.396162e-02 
 2.255730e-01 -1.165500e-02 
 2.259707e-01 -9.114369e-03 
 2.263684e-01 -6.435863e-03 
 2.267660e-01 -3.433472e-03 
 2.271637e-01 -3.638387e-04 
 2.275614e-01  2.741372e-03 
 2.279591e-01  5.776925e-03 
 2.283568e-01  8.701474e-03 
 2.287545e-01  1.144196e-02 
 2.291522e-01  1.399325e-02 
 2.295499e-01  1.628055e-02 
 2.299476e-01  1.840933e-02 
 2.303453e-01  2.027542e-02 
 2.307430e-01  2.178976e-02 
 2.311407e-01  2.304949e-02 
 2.315384e-01  2.388111e-02 
 2.319361e-01  2.450553e-02 
 2.323338e-01  2.492576e-02 
 2.327315e-01  2.533682e-02 
 2.331292e-01  2.572632e-02 
 2.335269e-01  2.607301e-02 
 2.339246e-01  2.646533e-02 
 2.343223e-01  2.695723e-02 
 2.347200e-01  2.748197e-02 
 2.351177e-01  2.810550e-02 
 2.355154e-01  2.878504e-02 
 2.359130e-01  2.938892e-02 
 2.363107e-01  2.990030e-02 
 2.367084e-01  3.032138e-02 
 2.371061e-01  3.061728e-02 
 2.375038e-01  3.060876e-02 
 2.379015e-01  3.025746e-02 
 2.382992e-01  2.970311e-02 
 2.386969e-01  2.888549e-02 
 2.390946e-01  2.786231e-02 
 2.394923e-01  2.664888e-02 
 2.398900e-01  2.534491e-02 
 2.402877e-01  2.377048e-02 
 2.406854e-01  2.202149e-02 
 2.410831e-01  2.027311e-02 
 2.414808e-01  1.860499e-02 
 2.418785e-01  1.711822e-02 
 2.422762e-01  1.581989e-02 
 2.426739e-01  1.479203e-02 
 2.430716e-01  1.388018e-02 
 2.434693e-01  1.302753e-02 
 2.438670e-01  1.232636e-02 
 2.442647e-01  1.172517e-02 
 2.446624e-01  1.109944e-02 
 2.450600e-01  1.050550e-02 
 2.454577e-01  9.851348e-03 
 2.458554e-01  9.105158e-03 
 2.462531e-01  8.237496e-03 
 2.466508e-01  7.324339e-03 
 2.470485e-01  6.318104e-03 
 2.474462e-01  5.257674e-03 
 2.478439e-01  4.092478e-03 
 2.482416e-01  2.934537e-03 
 2.486393e-01  1.799480e-03 
 2.490370e-01  6.024919e-04 
 2.494347e-01 -5.165046e-04 
 2.498324e-01 -1.562448e-03 
 2.502301e-01 -2.524162e-03 
 2.506278e-01 -3.276148e-03 
 2.510255e-01 -3.825369e-03 
 2.514232e-01 -4.123358e-03 
 2.518209e-01 -4.298197e-03 
 2.522186e-01 -4.309152e-03 
 2.526163e-01 -4.233337e-03 
 2.530140e-01 -4.309604e-03 
 2.534117e-01 -4.252464e-03 
 2.538093e-01 -4.278560e-03 
 2.542070e-01 -4.317686e-03 
 2.546047e-01 -4.547010e-03 
 2.550024e-01 -4.863658e-03 
 2.554001e-01 -5.383508e-03 
 2.557978e-01 -6.115692e-03 
 2.561955e-01 -7.017007e-03 
 2.565932e-01 -8.013050e-03 
 2.569909e-01 -9.033375e-03 
 2.573886e-01 -1.003828e-02 
 2.577863e-01 -1.096942e-02 
 2.581840e-01 -1.175971e-02 
 2.585817e-01 -1.256348e-02 
 2.589794e-01 -1.319927e-02 
 2.593771e-01 -1.381358e-02 
 2.597748e-01 -1.428844e-02 
 2.601725e-01 -1.467103e-02 
 2.605702e-01 -1.496576e-02 
 2.609679e-01 -1.518819e-02 
 2.613656e-01 -1.534355e-02 
 2.617633e-01 -1.551014e-02 
 2.621610e-01 -1.559082e-02 
 2.625587e-01 -1.567089e-02 
 2.629563e-01 -1.567638e-02 
 2.633540e-01 -1.568194e-02 
 2.637517e-01 -1.573696e-02 
 2.641494e-01 -1.594580e-02 
 2.645471e-01 -1.638254e-02 
 2.649448e-01 -1.692895e-02 
 2.653425e-01 -1.750491e-02 
 2.657402e-01 -1.802801e-02 
 2.661379e-01 -1.843542e-02 
 2.665356e-01 -1.870436e-02 
 2.669333e-01 -1.882297e-02 
 2.673310e-01 -1.872150e-02 
 2.677287e-01 -1.844223e-02 
 2.681264e-01 -1.781548e-02 
 2.685241e-01 -1.699105e-02 
 2.689218e-01 -1.572843e-02 
 2.693195e-01 -1.423833e-02 
 2.697172e-01 -1.240542e-02 
 2.701149e-01 -1.050269e-02 
 2.705126e-01 -8.508319e-03 
 2.709103e-01 -6.351437e-03 
 2.713080e-01 -4.281638e-03 
 2.717057e-01 -2.150065e-03 
 2.721033e-01 -3.986714e-05 
 2.725010e-01  1.987211e-03 
 2.728987e-01  3.837399e-03 
 2.732964e-01  5.616853e-03 
 2.736941e-01  7.325116e-03 
 2.740918e-01  8.818943e-03 
 2.744895e-01  1.010912e-02 
 2.748872e-01  1.120378e-02 
 2.752849e-01  1.223450e-02 
 2.756826e-01  1.317669e-02 
 2.760803e-01  1.422784e-02 
 2.764780e-01  1.544839e-02 
 2.768757e-01  1.674445e-02 
 2.772734e-01  1.812749e-02 
 2.776711e-01  1.974684e-02 
 2.780688e-01  2.159522e-02 
 2.784665e-01  2.374746e-02 
 2.788642e-01  2.614077e-02 
 2.792619e-01  2.857453e-02 
 2.796596e-01  3.107537e-02 
 2.800573e-01  3.333518e-02 
 2.804550e-01  3.552955e-02 
 2.808527e-01  3.761019e-02 
 2.812503e-01  3.942747e-02 
 2.816480e-01  4.118749e-02 
 2.820457e-01  4.274316e-02 
 2.824434e-01  4.419311e-02 
 2.828411e-01  4.535766e-02 
 2.832388e-01  4.630972e-02 
 2.836365e-01  4.709341e-02 
 2.840342e-01  4.766597e-02 
 2.844319e-01  4.817661e-02 
 2.848296e-01  4.875603e-02 
 2.852273e-01  4.936873e-02 
 2.856250e-01  4.995368e-02 
 2.860227e-01  5.056629e-02 
 2.864204e-01  5.139275e-02 
 2.868181e-01  5.238671e-02 
 2.872158e-01  5.362695e-02 
 2.876135e-01  5.514797e-02 
 2.880112e-01  5.688654e-02 
 2.884089e-01  5.864102e-02 
 2.888066e-01  6.036418e-02 
 2.892043e-01  6.207388e-02 
 2.896020e-01  6.346227e-02 
 2.899997e-01  6.460942e-02 
 2.903973e-01  6.551284e-02 
 2.907950e-01  6.613194e-02 
 2.911927e-01  6.652062e-02 
 2.915904e-01  6.667391e-02 
 2.919881e-01  6.652962e-02 
 2.923858e-01  6.608785e-02 
 2.927835e-01  6.528980e-02 
 2.931812e-01  6.437493e-02 
 2.935789e-01  6.341371e-02 
 2.939766e-01  6.240363e-02 
 2.943743e-01  6.154193e-02 
 2.947720e-01  6.067109e-02 
 2.951697e-01  5.983376e-02 
 2.955674e-01  5.884540e-02 
 2.959651e-01  5.800952e-02 
 2.963628e-01  5.701225e-02 
 2.967605e-01  5.594456e-02 
 2.971582e-01  5.484123e-02 
 2.975559e-01  5.366852e-02 
 2.979536e-01  5.238222e-02 
 2.983513e-01  5.087605e-02 
 2.987490e-01  4.907551e-02 
 2.991467e-01  4.691891e-02 
 2.995443e-01  4.434394e-02 
 2.999420e-01  4.156545e-02 
 3.003397e-01  3.859901e-02 
 3.007374e-01  3.549031e-02 
 3.011351e-01  3.218095e-02 
 3.015328e-01  2.885691e-02 
 3.019305e-01  2.540087e-02 
 3.023282e-01  2.204383e-02 
 3.027259e-01  1.887080e-02 
 3.031236e-01  1.613468e-02 
