         time total_shea... 
 4.541684e-02 -4.371171e-01 
 4.581454e-02 -6.067718e-01 
 4.621223e-02 -4.265690e-01 
 4.660993e-02 -2.092470e-01 
 4.700762e-02 -7.645528e-02 
 4.740532e-02  1.106351e-01 
 4.780301e-02  1.691471e-01 
 4.820071e-02  3.304940e-01 
 4.859841e-02  3.650128e-01 
 4.899610e-02  1.715322e-01 
 4.939380e-02 -2.201941e-02 
 4.979149e-02 -1.132304e-01 
 5.018919e-02 -1.991664e-01 
 5.058688e-02 -2.812041e-01 
 5.098458e-02 -3.722659e-01 
 5.138228e-02 -3.731822e-01 
 5.177997e-02 -4.495601e-01 
 5.217767e-02 -4.305597e-01 
 5.257536e-02 -4.201707e-01 
 5.297306e-02 -4.590827e-01 
 5.337075e-02 -5.933779e-01 
 5.376845e-02 -8.320373e-01 
 5.416614e-02 -1.037843e+00 
 5.456384e-02 -1.149713e+00 
 5.496154e-02 -1.054349e+00 
 5.535923e-02 -9.611623e-01 
 5.575693e-02 -7.837280e-01 
 5.615462e-02 -4.871333e-01 
 5.655232e-02 -2.760011e-01 
 5.695001e-02  1.184785e-01 
 5.734771e-02  4.711473e-01 
 5.774541e-02  7.263154e-01 
 5.814310e-02  9.414030e-01 
 5.854080e-02  1.256654e+00 
 5.893849e-02  1.761002e+00 
 5.933619e-02  2.065005e+00 
 5.973388e-02  2.143912e+00 
 6.013158e-02  2.022451e+00 
 6.052927e-02  2.077839e+00 
 6.092697e-02  1.953143e+00 
 6.132467e-02  2.158740e+00 
 6.172236e-02  2.209138e+00 
 6.212006e-02  1.981365e+00 
 6.251775e-02  1.675916e+00 
 6.291545e-02  1.423198e+00 
 6.331314e-02  1.293718e+00 
 6.371084e-02  7.164063e-01 
 6.410854e-02  4.190862e-01 
 6.450623e-02  2.176074e-01 
 6.490393e-02  2.484098e-01 
 6.530162e-02  2.742573e-01 
 6.569932e-02  3.454945e-01 
 6.609701e-02  3.205262e-01 
 6.649471e-02  8.149888e-02 
 6.689240e-02 -1.523368e-01 
 6.729010e-02 -3.798450e-01 
 6.768780e-02 -6.792097e-01 
 6.808549e-02 -1.125662e+00 
 6.848319e-02 -1.410763e+00 
 6.888088e-02 -1.638874e+00 
 6.927858e-02 -1.888594e+00 
 6.967627e-02 -2.212764e+00 
 7.007397e-02 -2.553875e+00 
 7.047167e-02 -2.767405e+00 
 7.086936e-02 -2.961209e+00 
 7.126706e-02 -3.265536e+00 
 7.166475e-02 -3.632240e+00 
 7.206245e-02 -3.930892e+00 
 7.246014e-02 -4.147681e+00 
 7.285784e-02 -4.118332e+00 
 7.325553e-02 -4.102803e+00 
 7.365323e-02 -4.011898e+00 
 7.405093e-02 -3.869943e+00 
 7.444862e-02 -3.723246e+00 
 7.484632e-02 -3.376547e+00 
 7.524401e-02 -3.021629e+00 
 7.564171e-02 -2.725021e+00 
 7.603940e-02 -2.541393e+00 
 7.643710e-02 -2.423499e+00 
 7.683480e-02 -2.258613e+00 
 7.723249e-02 -2.089075e+00 
 7.763019e-02 -1.859617e+00 
 7.802788e-02 -1.944134e+00 
 7.842558e-02 -1.907610e+00 
 7.882327e-02 -2.026635e+00 
 7.922097e-02 -2.340247e+00 
 7.961866e-02 -2.345725e+00 
 8.001636e-02 -2.303878e+00 
 8.041406e-02 -2.352694e+00 
 8.081175e-02 -2.628656e+00 
 8.120945e-02 -2.728484e+00 
 8.160714e-02 -2.744090e+00 
 8.200484e-02 -2.970011e+00 
 8.240253e-02 -3.041786e+00 
 8.280023e-02 -3.236146e+00 
 8.319793e-02 -3.467636e+00 
 8.359562e-02 -3.527384e+00 
 8.399332e-02 -3.241743e+00 
 8.439101e-02 -3.089241e+00 
 8.478871e-02 -3.110402e+00 
 8.518640e-02 -3.235457e+00 
 8.558410e-02 -3.259147e+00 
 8.598179e-02 -3.054384e+00 
 8.637949e-02 -3.040478e+00 
 8.677719e-02 -3.155612e+00 
 8.717488e-02 -3.329489e+00 
 8.757258e-02 -3.419851e+00 
 8.797027e-02 -3.453708e+00 
 8.836797e-02 -3.463021e+00 
 8.876566e-02 -3.490288e+00 
 8.916336e-02 -3.828081e+00 
 8.956106e-02 -3.949986e+00 
 8.995875e-02 -4.043673e+00 
 9.035645e-02 -4.032459e+00 
 9.075414e-02 -4.015999e+00 
 9.115184e-02 -4.126217e+00 
 9.154953e-02 -4.181047e+00 
 9.194723e-02 -4.057313e+00 
 9.234492e-02 -3.968929e+00 
 9.274262e-02 -4.099195e+00 
 9.314032e-02 -3.970152e+00 
 9.353801e-02 -3.879269e+00 
 9.393571e-02 -3.749281e+00 
 9.433340e-02 -3.645962e+00 
 9.473110e-02 -3.615992e+00 
 9.512879e-02 -3.683180e+00 
 9.552649e-02 -3.726316e+00 
 9.592419e-02 -4.022205e+00 
 9.632188e-02 -4.361318e+00 
 9.671958e-02 -4.823139e+00 
 9.711727e-02 -5.254974e+00 
 9.751497e-02 -5.545322e+00 
 9.791266e-02 -5.615690e+00 
 9.831036e-02 -5.690454e+00 
 9.870805e-02 -5.786395e+00 
 9.910575e-02 -5.922841e+00 
 9.950345e-02 -5.938119e+00 
 9.990114e-02 -6.013788e+00 
 1.002988e-01 -6.153917e+00 
 1.006965e-01 -6.249429e+00 
 1.010942e-01 -6.259898e+00 
 1.014919e-01 -6.352412e+00 
 1.018896e-01 -6.490847e+00 
 1.022873e-01 -6.158679e+00 
 1.026850e-01 -5.852759e+00 
 1.030827e-01 -5.484503e+00 
 1.034804e-01 -5.328804e+00 
 1.038781e-01 -4.927918e+00 
 1.042758e-01 -4.729391e+00 
 1.046735e-01 -4.521048e+00 
 1.050712e-01 -4.217162e+00 
 1.054689e-01 -4.166933e+00 
 1.058666e-01 -4.210326e+00 
 1.062643e-01 -4.022273e+00 
 1.066620e-01 -3.592220e+00 
 1.070597e-01 -3.135182e+00 
 1.074574e-01 -2.957331e+00 
 1.078551e-01 -2.817069e+00 
 1.082527e-01 -2.575943e+00 
 1.086504e-01 -2.246713e+00 
 1.090481e-01 -1.868195e+00 
 1.094458e-01 -1.592736e+00 
 1.098435e-01 -1.416706e+00 
 1.102412e-01 -1.419875e+00 
 1.106389e-01 -1.233143e+00 
 1.110366e-01 -9.901686e-01 
 1.114343e-01 -8.445541e-01 
 1.118320e-01 -9.509867e-01 
 1.122297e-01 -1.005046e+00 
 1.126274e-01 -9.650028e-01 
 1.130251e-01 -8.985748e-01 
 1.134228e-01 -8.508904e-01 
 1.138205e-01 -9.743377e-01 
 1.142182e-01 -9.926828e-01 
 1.146159e-01 -1.251611e+00 
 1.150136e-01 -1.500038e+00 
 1.154113e-01 -1.758936e+00 
 1.158090e-01 -2.014861e+00 
 1.162067e-01 -2.195830e+00 
 1.166044e-01 -2.175938e+00 
 1.170021e-01 -2.169559e+00 
 1.173997e-01 -2.160298e+00 
 1.177974e-01 -2.259091e+00 
 1.181951e-01 -2.353551e+00 
 1.185928e-01 -2.331847e+00 
 1.189905e-01 -2.321566e+00 
 1.193882e-01 -2.442769e+00 
 1.197859e-01 -2.454827e+00 
 1.201836e-01 -2.380304e+00 
 1.205813e-01 -2.248036e+00 
 1.209790e-01 -2.041691e+00 
 1.213767e-01 -1.940747e+00 
 1.217744e-01 -1.873049e+00 
 1.221721e-01 -1.812276e+00 
 1.225698e-01 -1.914108e+00 
 1.229675e-01 -2.046994e+00 
 1.233652e-01 -1.956291e+00 
 1.237629e-01 -1.981456e+00 
 1.241606e-01 -2.186999e+00 
 1.245583e-01 -2.216343e+00 
 1.249560e-01 -2.132509e+00 
 1.253537e-01 -1.996341e+00 
 1.257514e-01 -1.760526e+00 
 1.261491e-01 -1.489610e+00 
 1.265467e-01 -1.246265e+00 
 1.269444e-01 -1.152106e+00 
 1.273421e-01 -1.002402e+00 
 1.277398e-01 -8.094597e-01 
 1.281375e-01 -7.283941e-01 
 1.285352e-01 -7.777425e-01 
 1.289329e-01 -8.856909e-01 
 1.293306e-01 -7.530728e-01 
 1.297283e-01 -6.384230e-01 
 1.301260e-01 -7.355329e-01 
 1.305237e-01 -7.855109e-01 
 1.309214e-01 -8.533788e-01 
 1.313191e-01 -9.126625e-01 
 1.317168e-01 -7.450671e-01 
 1.321145e-01 -5.319093e-01 
 1.325122e-01 -3.704316e-01 
 1.329099e-01 -3.865392e-01 
 1.333076e-01 -2.329881e-01 
 1.337053e-01 -6.793469e-02 
 1.341030e-01  1.409200e-01 
 1.345007e-01  3.659366e-01 
 1.348984e-01  5.118383e-01 
 1.352961e-01  8.374465e-01 
 1.356937e-01  1.288661e+00 
 1.360914e-01  1.705793e+00 
 1.364891e-01  1.915353e+00 
 1.368868e-01  2.010254e+00 
 1.372845e-01  2.119894e+00 
 1.376822e-01  2.469410e+00 
 1.380799e-01  2.633518e+00 
 1.384776e-01  2.694219e+00 
 1.388753e-01  2.781433e+00 
 1.392730e-01  2.717489e+00 
 1.396707e-01  2.740391e+00 
 1.400684e-01  2.885597e+00 
 1.404661e-01  2.807878e+00 
 1.408638e-01  2.628380e+00 
 1.412615e-01  2.608058e+00 
 1.416592e-01  2.704985e+00 
 1.420569e-01  2.801087e+00 
 1.424546e-01  2.882831e+00 
 1.428523e-01  2.809203e+00 
 1.432500e-01  2.778448e+00 
 1.436477e-01  2.666204e+00 
 1.440454e-01  2.556792e+00 
 1.444431e-01  2.597303e+00 
 1.448407e-01  2.624829e+00 
 1.452384e-01  2.563472e+00 
 1.456361e-01  2.525575e+00 
 1.460338e-01  2.601832e+00 
 1.464315e-01  2.650232e+00 
 1.468292e-01  2.618747e+00 
 1.472269e-01  2.653942e+00 
 1.476246e-01  2.675996e+00 
 1.480223e-01  2.586504e+00 
 1.484200e-01  2.456463e+00 
 1.488177e-01  2.538827e+00 
 1.492154e-01  2.628052e+00 
 1.496131e-01  2.736177e+00 
 1.500108e-01  3.146763e+00 
 1.504085e-01  3.587653e+00 
 1.508062e-01  4.046819e+00 
 1.512039e-01  4.197441e+00 
 1.516016e-01  4.309402e+00 
 1.519993e-01  4.582626e+00 
 1.523970e-01  4.778018e+00 
 1.527947e-01  5.033122e+00 
 1.531924e-01  5.352951e+00 
 1.535901e-01  5.539467e+00 
 1.539877e-01  5.709249e+00 
 1.543854e-01  6.155204e+00 
 1.547831e-01  6.666136e+00 
 1.551808e-01  6.865355e+00 
 1.555785e-01  6.778353e+00 
 1.559762e-01  6.776580e+00 
 1.563739e-01  6.535597e+00 
 1.567716e-01  6.401893e+00 
 1.571693e-01  6.175369e+00 
 1.575670e-01  5.742650e+00 
 1.579647e-01  5.304631e+00 
 1.583624e-01  5.082977e+00 
 1.587601e-01  4.981248e+00 
 1.591578e-01  4.967817e+00 
 1.595555e-01  4.814668e+00 
 1.599532e-01  4.579390e+00 
 1.603509e-01  4.399862e+00 
 1.607486e-01  4.418350e+00 
 1.611463e-01  4.456208e+00 
 1.615440e-01  4.403942e+00 
 1.619417e-01  4.231466e+00 
 1.623394e-01  4.364372e+00 
 1.627371e-01  4.304864e+00 
 1.631347e-01  4.256048e+00 
 1.635324e-01  4.237579e+00 
 1.639301e-01  4.312670e+00 
 1.643278e-01  4.275060e+00 
 1.647255e-01  4.275065e+00 
 1.651232e-01  4.215636e+00 
 1.655209e-01  4.152596e+00 
 1.659186e-01  4.163246e+00 
 1.663163e-01  4.069506e+00 
 1.667140e-01  4.102456e+00 
 1.671117e-01  4.062165e+00 
 1.675094e-01  3.968537e+00 
 1.679071e-01  4.005281e+00 
 1.683048e-01  4.094209e+00 
 1.687025e-01  4.301276e+00 
 1.691002e-01  4.524278e+00 
 1.694979e-01  4.669199e+00 
 1.698956e-01  4.887047e+00 
 1.702933e-01  5.019621e+00 
 1.706910e-01  5.027762e+00 
 1.710887e-01  5.176946e+00 
 1.714864e-01  5.519013e+00 
 1.718841e-01  5.629408e+00 
 1.722817e-01  5.577907e+00 
 1.726794e-01  5.683344e+00 
 1.730771e-01  5.834774e+00 
 1.734748e-01  5.848744e+00 
 1.738725e-01  5.411869e+00 
 1.742702e-01  5.168411e+00 
 1.746679e-01  4.763235e+00 
 1.750656e-01  4.232301e+00 
 1.754633e-01  4.053057e+00 
 1.758610e-01  3.890347e+00 
 1.762587e-01  3.533175e+00 
 1.766564e-01  3.006370e+00 
 1.770541e-01  2.739915e+00 
 1.774518e-01  2.698625e+00 
 1.778495e-01  2.391215e+00 
 1.782472e-01  2.050840e+00 
 1.786449e-01  1.820269e+00 
 1.790426e-01  1.581406e+00 
 1.794403e-01  1.664889e+00 
 1.798380e-01  1.784467e+00 
 1.802357e-01  1.757377e+00 
 1.806334e-01  1.626667e+00 
 1.810310e-01  1.661041e+00 
 1.814287e-01  1.827784e+00 
 1.818264e-01  1.917448e+00 
 1.822241e-01  2.153346e+00 
 1.826218e-01  1.970907e+00 
 1.830195e-01  1.831159e+00 
 1.834172e-01  1.958475e+00 
 1.838149e-01  2.081249e+00 
 1.842126e-01  2.104899e+00 
 1.846103e-01  2.074652e+00 
 1.850080e-01  2.073422e+00 
 1.854057e-01  1.752816e+00 
 1.858034e-01  1.913543e+00 
 1.862011e-01  1.913805e+00 
 1.865988e-01  1.979170e+00 
 1.869965e-01  2.090689e+00 
 1.873942e-01  2.336808e+00 
 1.877919e-01  2.508530e+00 
 1.881896e-01  2.810365e+00 
 1.885873e-01  3.067696e+00 
 1.889850e-01  3.132558e+00 
 1.893827e-01  3.317786e+00 
 1.897804e-01  3.381232e+00 
 1.901780e-01  3.506975e+00 
 1.905757e-01  3.424364e+00 
 1.909734e-01  3.382270e+00 
 1.913711e-01  3.374049e+00 
 1.917688e-01  3.143716e+00 
 1.921665e-01  2.926631e+00 
 1.925642e-01  2.834860e+00 
 1.929619e-01  2.732916e+00 
 1.933596e-01  2.580570e+00 
 1.937573e-01  2.590502e+00 
 1.941550e-01  2.612648e+00 
 1.945527e-01  2.582246e+00 
 1.949504e-01  2.423610e+00 
 1.953481e-01  2.262425e+00 
 1.957458e-01  2.296524e+00 
 1.961435e-01  2.000089e+00 
 1.965412e-01  1.875519e+00 
 1.969389e-01  2.057105e+00 
 1.973366e-01  1.897876e+00 
 1.977343e-01  1.908794e+00 
 1.981320e-01  2.172581e+00 
 1.985297e-01  2.366949e+00 
 1.989274e-01  2.267358e+00 
 1.993250e-01  2.131433e+00 
 1.997227e-01  2.048050e+00 
 2.001204e-01  1.967212e+00 
 2.005181e-01  1.753215e+00 
 2.009158e-01  1.553028e+00 
 2.013135e-01  1.121082e+00 
 2.017112e-01  7.270334e-01 
 2.021089e-01  6.476340e-01 
 2.025066e-01  4.717701e-01 
 2.029043e-01  2.111223e-01 
 2.033020e-01 -4.027301e-01 
 2.036997e-01 -1.024578e+00 
 2.040974e-01 -1.676578e+00 
 2.044951e-01 -2.072408e+00 
 2.048928e-01 -2.346128e+00 
 2.052905e-01 -2.807790e+00 
 2.056882e-01 -3.287050e+00 
 2.060859e-01 -3.774722e+00 
 2.064836e-01 -4.131797e+00 
 2.068813e-01 -4.436466e+00 
 2.072790e-01 -4.847920e+00 
 2.076767e-01 -5.420588e+00 
 2.080744e-01 -6.095669e+00 
 2.084720e-01 -6.327617e+00 
 2.088697e-01 -6.592707e+00 
 2.092674e-01 -6.870778e+00 
 2.096651e-01 -7.033343e+00 
 2.100628e-01 -7.340390e+00 
 2.104605e-01 -7.471772e+00 
 2.108582e-01 -7.628306e+00 
 2.112559e-01 -7.712903e+00 
 2.116536e-01 -7.817077e+00 
 2.120513e-01 -7.585452e+00 
 2.124490e-01 -7.412414e+00 
 2.128467e-01 -7.342491e+00 
 2.132444e-01 -7.109037e+00 
 2.136421e-01 -6.675186e+00 
 2.140398e-01 -6.404099e+00 
 2.144375e-01 -6.256395e+00 
 2.148352e-01 -5.844723e+00 
 2.152329e-01 -5.486906e+00 
 2.156306e-01 -5.227121e+00 
 2.160283e-01 -4.749894e+00 
 2.164260e-01 -4.392769e+00 
 2.168237e-01 -3.833386e+00 
 2.172214e-01 -3.385301e+00 
 2.176190e-01 -2.907684e+00 
 2.180167e-01 -2.399948e+00 
 2.184144e-01 -2.085076e+00 
 2.188121e-01 -2.186715e+00 
 2.192098e-01 -1.967970e+00 
 2.196075e-01 -1.789418e+00 
 2.200052e-01 -1.956961e+00 
 2.204029e-01 -1.858572e+00 
 2.208006e-01 -1.621889e+00 
 2.211983e-01 -1.431137e+00 
 2.215960e-01 -1.415611e+00 
 2.219937e-01 -1.549320e+00 
 2.223914e-01 -1.767824e+00 
 2.227891e-01 -2.090234e+00 
 2.231868e-01 -2.267498e+00 
 2.235845e-01 -2.529032e+00 
 2.239822e-01 -2.911316e+00 
 2.243799e-01 -3.376116e+00 
 2.247776e-01 -3.843057e+00 
 2.251753e-01 -4.348651e+00 
 2.255730e-01 -4.744278e+00 
 2.259707e-01 -5.428757e+00 
 2.263684e-01 -6.120033e+00 
 2.267660e-01 -6.766711e+00 
 2.271637e-01 -7.089207e+00 
 2.275614e-01 -7.291281e+00 
 2.279591e-01 -7.684754e+00 
 2.283568e-01 -8.012020e+00 
 2.287545e-01 -8.410943e+00 
 2.291522e-01 -8.570859e+00 
 2.295499e-01 -8.563930e+00 
 2.299476e-01 -8.384034e+00 
 2.303453e-01 -8.342972e+00 
 2.307430e-01 -8.292939e+00 
 2.311407e-01 -8.010256e+00 
 2.315384e-01 -7.590775e+00 
 2.319361e-01 -7.120974e+00 
 2.323338e-01 -6.884755e+00 
 2.327315e-01 -6.723547e+00 
 2.331292e-01 -6.317190e+00 
 2.335269e-01 -5.870674e+00 
 2.339246e-01 -5.457861e+00 
 2.343223e-01 -5.019503e+00 
 2.347200e-01 -4.768254e+00 
 2.351177e-01 -4.463648e+00 
 2.355154e-01 -4.107423e+00 
 2.359130e-01 -3.482673e+00 
 2.363107e-01 -2.928471e+00 
 2.367084e-01 -2.553139e+00 
 2.371061e-01 -2.322848e+00 
 2.375038e-01 -1.947920e+00 
 2.379015e-01 -1.535997e+00 
 2.382992e-01 -8.497390e-01 
 2.386969e-01 -2.462852e-01 
 2.390946e-01  3.988677e-01 
 2.394923e-01  8.839796e-01 
 2.398900e-01  1.234964e+00 
 2.402877e-01  1.659422e+00 
 2.406854e-01  2.166715e+00 
 2.410831e-01  2.351928e+00 
 2.414808e-01  2.509296e+00 
 2.418785e-01  2.687876e+00 
 2.422762e-01  2.631390e+00 
 2.426739e-01  2.564744e+00 
 2.430716e-01  2.391537e+00 
 2.434693e-01  2.245317e+00 
 2.438670e-01  1.928909e+00 
 2.442647e-01  1.517533e+00 
 2.446624e-01  1.081189e+00 
 2.450600e-01  6.348420e-01 
 2.454577e-01  8.426945e-02 
 2.458554e-01 -1.742982e-01 
 2.462531e-01 -3.019664e-01 
 2.466508e-01 -8.492986e-01 
 2.470485e-01 -1.224541e+00 
 2.474462e-01 -1.614526e+00 
 2.478439e-01 -1.899293e+00 
 2.482416e-01 -2.037020e+00 
 2.486393e-01 -2.110122e+00 
 2.490370e-01 -2.314451e+00 
 2.494347e-01 -2.569509e+00 
 2.498324e-01 -2.578259e+00 
 2.502301e-01 -2.648897e+00 
 2.506278e-01 -2.685856e+00 
 2.510255e-01 -2.885956e+00 
 2.514232e-01 -3.403090e+00 
 2.518209e-01 -3.816827e+00 
 2.522186e-01 -4.062723e+00 
 2.526163e-01 -4.272023e+00 
 2.530140e-01 -4.444563e+00 
 2.534117e-01 -4.843273e+00 
 2.538093e-01 -5.160182e+00 
 2.542070e-01 -5.445174e+00 
 2.546047e-01 -5.493242e+00 
 2.550024e-01 -5.781081e+00 
 2.554001e-01 -5.880117e+00 
 2.557978e-01 -5.929330e+00 
 2.561955e-01 -5.843223e+00 
 2.565932e-01 -5.432897e+00 
 2.569909e-01 -5.044502e+00 
 2.573886e-01 -4.769830e+00 
 2.577863e-01 -4.595460e+00 
 2.581840e-01 -4.244955e+00 
 2.585817e-01 -3.803282e+00 
 2.589794e-01 -3.370098e+00 
 2.593771e-01 -3.098954e+00 
 2.597748e-01 -2.762458e+00 
 2.601725e-01 -2.420811e+00 
 2.605702e-01 -1.995952e+00 
 2.609679e-01 -1.523395e+00 
 2.613656e-01 -1.065140e+00 
 2.617633e-01 -5.677447e-01 
 2.621610e-01 -3.983045e-01 
 2.625587e-01 -4.524241e-01 
 2.629563e-01 -2.934460e-01 
 2.633540e-01 -2.465096e-01 
 2.637517e-01 -3.371722e-01 
 2.641494e-01 -2.533049e-01 
 2.645471e-01 -2.624013e-02 
 2.649448e-01  9.460301e-02 
 2.653425e-01  1.586728e-01 
 2.657402e-01  1.874023e-01 
 2.661379e-01  2.447559e-01 
 2.665356e-01  8.157002e-02 
 2.669333e-01  1.453931e-01 
 2.673310e-01  3.776487e-01 
 2.677287e-01  3.294439e-01 
 2.681264e-01  2.198760e-01 
 2.685241e-01  3.602724e-01 
 2.689218e-01  3.822956e-01 
 2.693195e-01  4.236271e-01 
 2.697172e-01  4.188458e-01 
 2.701149e-01  2.095840e-01 
 2.705126e-01  6.192255e-02 
 2.709103e-01 -8.739412e-03 
 2.713080e-01 -7.240466e-02 
 2.717057e-01 -2.992457e-01 
 2.721033e-01 -5.553561e-01 
 2.725010e-01 -5.723487e-01 
 2.728987e-01 -6.397996e-01 
 2.732964e-01 -5.942548e-01 
 2.736941e-01 -5.694768e-01 
 2.740918e-01 -7.581949e-01 
 2.744895e-01 -9.496975e-01 
 2.748872e-01 -1.021112e+00 
 2.752849e-01 -6.785793e-01 
 2.756826e-01 -5.882244e-01 
 2.760803e-01 -4.567698e-01 
 2.764780e-01 -3.550266e-01 
 2.768757e-01 -1.407213e-01 
 2.772734e-01  9.148831e-02 
 2.776711e-01  4.723994e-01 
 2.780688e-01  7.753528e-01 
 2.784665e-01  9.753768e-01 
 2.788642e-01  1.218139e+00 
 2.792619e-01  1.733548e+00 
 2.796596e-01  2.304568e+00 
 2.800573e-01  2.591463e+00 
 2.804550e-01  2.573226e+00 
 2.808527e-01  2.817476e+00 
 2.812503e-01  3.147223e+00 
 2.816480e-01  3.374461e+00 
 2.820457e-01  4.047666e+00 
 2.824434e-01  4.556309e+00 
 2.828411e-01  4.949689e+00 
 2.832388e-01  5.309057e+00 
 2.836365e-01  5.451500e+00 
 2.840342e-01  5.631308e+00 
 2.844319e-01  5.808266e+00 
 2.848296e-01  5.888071e+00 
 2.852273e-01  5.908373e+00 
 2.856250e-01  6.113626e+00 
 2.860227e-01  6.198503e+00 
 2.864204e-01  6.163558e+00 
 2.868181e-01  6.185937e+00 
 2.872158e-01  6.118636e+00 
 2.876135e-01  6.003040e+00 
 2.880112e-01  5.848847e+00 
 2.884089e-01  5.841678e+00 
 2.888066e-01  5.515679e+00 
 2.892043e-01  5.098850e+00 
 2.896020e-01  5.013745e+00 
 2.899997e-01  4.893184e+00 
 2.903973e-01  4.748976e+00 
 2.907950e-01  4.824215e+00 
 2.911927e-01  4.724014e+00 
 2.915904e-01  4.726926e+00 
 2.919881e-01  4.661368e+00 
 2.923858e-01  4.584208e+00 
 2.927835e-01  4.304980e+00 
 2.931812e-01  4.168004e+00 
 2.935789e-01  3.967165e+00 
 2.939766e-01  3.996296e+00 
 2.943743e-01  4.008862e+00 
 2.947720e-01  3.892730e+00 
 2.951697e-01  3.750288e+00 
 2.955674e-01  3.514568e+00 
 2.959651e-01  3.397829e+00 
 2.963628e-01  3.082228e+00 
 2.967605e-01  2.824860e+00 
 2.971582e-01  2.563421e+00 
 2.975559e-01  2.359366e+00 
 2.979536e-01  2.380159e+00 
 2.983513e-01  2.314169e+00 
 2.987490e-01  2.221329e+00 
 2.991467e-01  1.914274e+00 
 2.995443e-01  1.721813e+00 
 2.999420e-01  1.761972e+00 
 3.003397e-01  2.072344e+00 
