         time tilt_low_s... 
 8.876566e-02  1.046683e-01 
 8.916336e-02  1.070841e-01 
 8.956106e-02  1.092734e-01 
 8.995875e-02  1.111101e-01 
 9.035645e-02  1.125896e-01 
 9.075414e-02  1.137437e-01 
 9.115184e-02  1.142648e-01 
 9.154953e-02  1.144553e-01 
 9.194723e-02  1.143355e-01 
 9.234492e-02  1.139233e-01 
 9.274262e-02  1.133962e-01 
 9.314032e-02  1.127525e-01 
 9.353801e-02  1.120189e-01 
 9.393571e-02  1.113280e-01 
 9.433340e-02  1.109518e-01 
 9.473110e-02  1.107953e-01 
 9.512879e-02  1.107267e-01 
 9.552649e-02  1.108191e-01 
 9.592419e-02  1.112246e-01 
 9.632188e-02  1.118491e-01 
 9.671958e-02  1.126392e-01 
 9.711727e-02  1.136441e-01 
 9.751497e-02  1.146146e-01 
 9.791266e-02  1.154394e-01 
 9.831036e-02  1.162510e-01 
 9.870805e-02  1.170772e-01 
 9.910575e-02  1.176687e-01 
 9.950345e-02  1.181273e-01 
 9.990114e-02  1.183839e-01 
 1.002988e-01  1.183833e-01 
 1.006965e-01  1.183379e-01 
 1.010942e-01  1.181368e-01 
 1.014919e-01  1.180061e-01 
 1.018896e-01  1.180275e-01 
 1.022873e-01  1.182828e-01 
 1.026850e-01  1.187031e-01 
 1.030827e-01  1.193774e-01 
 1.034804e-01  1.203205e-01 
 1.038781e-01  1.215146e-01 
 1.042758e-01  1.227495e-01 
 1.046735e-01  1.239543e-01 
 1.050712e-01  1.251147e-01 
 1.054689e-01  1.262634e-01 
 1.058666e-01  1.273901e-01 
 1.062643e-01  1.284250e-01 
 1.066620e-01  1.293499e-01 
 1.070597e-01  1.301137e-01 
 1.074574e-01  1.308100e-01 
 1.078551e-01  1.314032e-01 
 1.082527e-01  1.317656e-01 
 1.086504e-01  1.318921e-01 
 1.090481e-01  1.318253e-01 
 1.094458e-01  1.314650e-01 
 1.098435e-01  1.309070e-01 
 1.102412e-01  1.301640e-01 
 1.106389e-01  1.291829e-01 
 1.110366e-01  1.281709e-01 
 1.114343e-01  1.272828e-01 
 1.118320e-01  1.264305e-01 
 1.122297e-01  1.255014e-01 
 1.126274e-01  1.245488e-01 
 1.130251e-01  1.235708e-01 
 1.134228e-01  1.225697e-01 
 1.138205e-01  1.215765e-01 
 1.142182e-01  1.205409e-01 
 1.146159e-01  1.193933e-01 
 1.150136e-01  1.181014e-01 
 1.154113e-01  1.167079e-01 
 1.158090e-01  1.152508e-01 
 1.162067e-01  1.135380e-01 
 1.166044e-01  1.115500e-01 
 1.170021e-01  1.092343e-01 
 1.173997e-01  1.066482e-01 
 1.177974e-01  1.039175e-01 
 1.181951e-01  1.011048e-01 
 1.185928e-01  9.806357e-02 
 1.189905e-01  9.489763e-02 
 1.193882e-01  9.171320e-02 
 1.197859e-01  8.844202e-02 
 1.201836e-01  8.526122e-02 
 1.205813e-01  8.234569e-02 
 1.209790e-01  7.963749e-02 
 1.213767e-01  7.694039e-02 
 1.217744e-01  7.443033e-02 
 1.221721e-01  7.225512e-02 
 1.225698e-01  7.019475e-02 
 1.229675e-01  6.829285e-02 
 1.233652e-01  6.647993e-02 
 1.237629e-01  6.462259e-02 
 1.241606e-01  6.260007e-02 
 1.245583e-01  6.044613e-02 
 1.249560e-01  5.813779e-02 
 1.253537e-01  5.551159e-02 
 1.257514e-01  5.257380e-02 
 1.261491e-01  4.952933e-02 
 1.265467e-01  4.632978e-02 
 1.269444e-01  4.307744e-02 
 1.273421e-01  3.994124e-02 
 1.277398e-01  3.693736e-02 
 1.281375e-01  3.407723e-02 
 1.285352e-01  3.139439e-02 
 1.289329e-01  2.899949e-02 
 1.293306e-01  2.684923e-02 
 1.297283e-01  2.501926e-02 
 1.301260e-01  2.345175e-02 
 1.305237e-01  2.217116e-02 
 1.309214e-01  2.097994e-02 
 1.313191e-01  1.988780e-02 
 1.317168e-01  1.871694e-02 
 1.321145e-01  1.744750e-02 
 1.325122e-01  1.611126e-02 
 1.329099e-01  1.450884e-02 
 1.333076e-01  1.271483e-02 
 1.337053e-01  1.060528e-02 
 1.341030e-01  8.316113e-03 
 1.345007e-01  5.782129e-03 
 1.348984e-01  3.183249e-03 
 1.352961e-01  4.488626e-04 
 1.356937e-01 -2.474583e-03 
 1.360914e-01 -5.433013e-03 
 1.364891e-01 -8.320002e-03 
 1.368868e-01 -1.125819e-02 
 1.372845e-01 -1.423692e-02 
 1.376822e-01 -1.709505e-02 
 1.380799e-01 -1.997763e-02 
 1.384776e-01 -2.275131e-02 
 1.388753e-01 -2.549966e-02 
 1.392730e-01 -2.815847e-02 
 1.396707e-01 -3.068628e-02 
 1.400684e-01 -3.318101e-02 
 1.404661e-01 -3.573824e-02 
 1.408638e-01 -3.841947e-02 
 1.412615e-01 -4.134728e-02 
 1.416592e-01 -4.446100e-02 
 1.420569e-01 -4.768931e-02 
 1.424546e-01 -5.101572e-02 
 1.428523e-01 -5.447637e-02 
 1.432500e-01 -5.810193e-02 
 1.436477e-01 -6.185346e-02 
 1.440454e-01 -6.555748e-02 
 1.444431e-01 -6.909854e-02 
 1.448407e-01 -7.258855e-02 
 1.452384e-01 -7.603588e-02 
 1.456361e-01 -7.929806e-02 
 1.460338e-01 -8.234431e-02 
 1.464315e-01 -8.516056e-02 
 1.468292e-01 -8.775662e-02 
 1.472269e-01 -9.008987e-02 
 1.476246e-01 -9.218398e-02 
 1.480223e-01 -9.416527e-02 
 1.484200e-01 -9.588448e-02 
 1.488177e-01 -9.753807e-02 
 1.492154e-01 -9.903825e-02 
 1.496131e-01 -1.004532e-01 
 1.500108e-01 -1.018993e-01 
 1.504085e-01 -1.033867e-01 
 1.508062e-01 -1.050082e-01 
 1.512039e-01 -1.066889e-01 
 1.516016e-01 -1.084861e-01 
 1.519993e-01 -1.103982e-01 
 1.523970e-01 -1.125613e-01 
 1.527947e-01 -1.148884e-01 
 1.531924e-01 -1.172648e-01 
 1.535901e-01 -1.196279e-01 
 1.539877e-01 -1.219147e-01 
 1.543854e-01 -1.240511e-01 
 1.547831e-01 -1.257993e-01 
 1.551808e-01 -1.272242e-01 
 1.555785e-01 -1.283070e-01 
 1.559762e-01 -1.290495e-01 
 1.563739e-01 -1.295640e-01 
 1.567716e-01 -1.299285e-01 
 1.571693e-01 -1.300726e-01 
 1.575670e-01 -1.301505e-01 
 1.579647e-01 -1.301855e-01 
 1.583624e-01 -1.304572e-01 
 1.587601e-01 -1.307878e-01 
 1.591578e-01 -1.313372e-01 
 1.595555e-01 -1.321130e-01 
 1.599532e-01 -1.331253e-01 
 1.603509e-01 -1.345809e-01 
 1.607486e-01 -1.362668e-01 
 1.611463e-01 -1.380431e-01 
 1.615440e-01 -1.397631e-01 
 1.619417e-01 -1.414195e-01 
 1.623394e-01 -1.430245e-01 
 1.627371e-01 -1.443614e-01 
 1.631347e-01 -1.452572e-01 
 1.635324e-01 -1.457092e-01 
 1.639301e-01 -1.456099e-01 
 1.643278e-01 -1.449797e-01 
 1.647255e-01 -1.441569e-01 
 1.651232e-01 -1.431420e-01 
 1.655209e-01 -1.418077e-01 
 1.659186e-01 -1.401524e-01 
 1.663163e-01 -1.383339e-01 
 1.667140e-01 -1.363767e-01 
 1.671117e-01 -1.344537e-01 
 1.675094e-01 -1.326932e-01 
 1.679071e-01 -1.309903e-01 
 1.683048e-01 -1.293641e-01 
 1.687025e-01 -1.279669e-01 
 1.691002e-01 -1.269131e-01 
 1.694979e-01 -1.261618e-01 
 1.698956e-01 -1.255956e-01 
 1.702933e-01 -1.251052e-01 
 1.706910e-01 -1.245916e-01 
 1.710887e-01 -1.241116e-01 
 1.714864e-01 -1.235352e-01 
 1.718841e-01 -1.229206e-01 
 1.722817e-01 -1.221605e-01 
 1.726794e-01 -1.212030e-01 
 1.730771e-01 -1.200247e-01 
 1.734748e-01 -1.186837e-01 
 1.738725e-01 -1.171727e-01 
 1.742702e-01 -1.155702e-01 
 1.746679e-01 -1.137671e-01 
 1.750656e-01 -1.118918e-01 
 1.754633e-01 -1.100756e-01 
 1.758610e-01 -1.082302e-01 
 1.762587e-01 -1.064439e-01 
 1.766564e-01 -1.046926e-01 
 1.770541e-01 -1.031217e-01 
 1.774518e-01 -1.016435e-01 
 1.778495e-01 -1.005508e-01 
 1.782472e-01 -9.947016e-02 
 1.786449e-01 -9.862310e-02 
 1.790426e-01 -9.794137e-02 
 1.794403e-01 -9.725105e-02 
 1.798380e-01 -9.675868e-02 
 1.802357e-01 -9.626799e-02 
 1.806334e-01 -9.581327e-02 
 1.810310e-01 -9.525701e-02 
 1.814287e-01 -9.447422e-02 
 1.818264e-01 -9.337869e-02 
 1.822241e-01 -9.189119e-02 
 1.826218e-01 -8.999654e-02 
 1.830195e-01 -8.776350e-02 
 1.834172e-01 -8.514884e-02 
 1.838149e-01 -8.218399e-02 
 1.842126e-01 -7.901101e-02 
 1.846103e-01 -7.576863e-02 
 1.850080e-01 -7.254543e-02 
 1.854057e-01 -6.948011e-02 
 1.858034e-01 -6.655847e-02 
 1.862011e-01 -6.376566e-02 
 1.865988e-01 -6.114691e-02 
 1.869965e-01 -5.882711e-02 
 1.873942e-01 -5.676560e-02 
 1.877919e-01 -5.476665e-02 
 1.881896e-01 -5.283658e-02 
 1.885873e-01 -5.098428e-02 
 1.889850e-01 -4.924644e-02 
 1.893827e-01 -4.748807e-02 
 1.897804e-01 -4.578687e-02 
 1.901780e-01 -4.389706e-02 
 1.905757e-01 -4.183529e-02 
 1.909734e-01 -3.948127e-02 
 1.913711e-01 -3.709074e-02 
 1.917688e-01 -3.438335e-02 
 1.921665e-01 -3.154773e-02 
 1.925642e-01 -2.858982e-02 
 1.929619e-01 -2.570975e-02 
 1.933596e-01 -2.284998e-02 
 1.937573e-01 -2.020909e-02 
 1.941550e-01 -1.773397e-02 
 1.945527e-01 -1.562552e-02 
 1.949504e-01 -1.364857e-02 
 1.953481e-01 -1.180158e-02 
 1.957458e-01 -1.020793e-02 
 1.961435e-01 -8.857579e-03 
 1.965412e-01 -7.762931e-03 
 1.969389e-01 -6.652665e-03 
 1.973366e-01 -5.648923e-03 
 1.977343e-01 -4.565315e-03 
 1.981320e-01 -3.445510e-03 
 1.985297e-01 -2.282306e-03 
 1.989274e-01 -1.113980e-03 
 1.993250e-01  2.653386e-04 
 1.997227e-01  1.828715e-03 
 2.001204e-01  3.527173e-03 
 2.005181e-01  5.257208e-03 
 2.009158e-01  7.174700e-03 
 2.013135e-01  9.090438e-03 
 2.017112e-01  1.116614e-02 
 2.021089e-01  1.333586e-02 
 2.025066e-01  1.551764e-02 
 2.029043e-01  1.776242e-02 
 2.033020e-01  1.995006e-02 
 2.036997e-01  2.209549e-02 
 2.040974e-01  2.413766e-02 
 2.044951e-01  2.607866e-02 
 2.048928e-01  2.792082e-02 
 2.052905e-01  2.959466e-02 
 2.056882e-01  3.120438e-02 
 2.060859e-01  3.288208e-02 
 2.064836e-01  3.465359e-02 
 2.068813e-01  3.679505e-02 
 2.072790e-01  3.924825e-02 
 2.076767e-01  4.199970e-02 
 2.080744e-01  4.481094e-02 
 2.084720e-01  4.788532e-02 
 2.088697e-01  5.113500e-02 
 2.092674e-01  5.470832e-02 
 2.096651e-01  5.831564e-02 
 2.100628e-01  6.209664e-02 
 2.104605e-01  6.578991e-02 
 2.108582e-01  6.945433e-02 
 2.112559e-01  7.323158e-02 
 2.116536e-01  7.705652e-02 
 2.120513e-01  8.084229e-02 
 2.124490e-01  8.448835e-02 
 2.128467e-01  8.785530e-02 
 2.132444e-01  9.113705e-02 
 2.136421e-01  9.429022e-02 
 2.140398e-01  9.738694e-02 
 2.144375e-01  1.003870e-01 
 2.148352e-01  1.031114e-01 
 2.152329e-01  1.057711e-01 
 2.156306e-01  1.084228e-01 
 2.160283e-01  1.112009e-01 
 2.164260e-01  1.140353e-01 
 2.168237e-01  1.168637e-01 
 2.172214e-01  1.196880e-01 
 2.176190e-01  1.223981e-01 
 2.180167e-01  1.251206e-01 
 2.184144e-01  1.278311e-01 
 2.188121e-01  1.303254e-01 
 2.192098e-01  1.326025e-01 
 2.196075e-01  1.344801e-01 
 2.200052e-01  1.358013e-01 
 2.204029e-01  1.368161e-01 
 2.208006e-01  1.373118e-01 
 2.211983e-01  1.373464e-01 
 2.215960e-01  1.370064e-01 
 2.219937e-01  1.364187e-01 
 2.223914e-01  1.356581e-01 
 2.227891e-01  1.347100e-01 
 2.231868e-01  1.337610e-01 
 2.235845e-01  1.327387e-01 
 2.239822e-01  1.316379e-01 
 2.243799e-01  1.306509e-01 
 2.247776e-01  1.298580e-01 
 2.251753e-01  1.291411e-01 
 2.255730e-01  1.286325e-01 
 2.259707e-01  1.282553e-01 
 2.263684e-01  1.280601e-01 
 2.267660e-01  1.278369e-01 
 2.271637e-01  1.278143e-01 
 2.275614e-01  1.277465e-01 
 2.279591e-01  1.276675e-01 
 2.283568e-01  1.275128e-01 
 2.287545e-01  1.272307e-01 
 2.291522e-01  1.267946e-01 
 2.295499e-01  1.262248e-01 
 2.299476e-01  1.256229e-01 
 2.303453e-01  1.248277e-01 
 2.307430e-01  1.240951e-01 
 2.311407e-01  1.233991e-01 
 2.315384e-01  1.228313e-01 
 2.319361e-01  1.225333e-01 
 2.323338e-01  1.224538e-01 
 2.327315e-01  1.226079e-01 
 2.331292e-01  1.229572e-01 
 2.335269e-01  1.236988e-01 
 2.339246e-01  1.248760e-01 
 2.343223e-01  1.263505e-01 
 2.347200e-01  1.281646e-01 
 2.351177e-01  1.300437e-01 
 2.355154e-01  1.322053e-01 
 2.359130e-01  1.344958e-01 
 2.363107e-01  1.368122e-01 
 2.367084e-01  1.389713e-01 
 2.371061e-01  1.408222e-01 
 2.375038e-01  1.424056e-01 
 2.379015e-01  1.437913e-01 
 2.382992e-01  1.448837e-01 
 2.386969e-01  1.457219e-01 
 2.390946e-01  1.462278e-01 
 2.394923e-01  1.464697e-01 
 2.398900e-01  1.463881e-01 
 2.402877e-01  1.462537e-01 
 2.406854e-01  1.461720e-01 
 2.410831e-01  1.460405e-01 
 2.414808e-01  1.456578e-01 
 2.418785e-01  1.451914e-01 
 2.422762e-01  1.447226e-01 
 2.426739e-01  1.442450e-01 
 2.430716e-01  1.440126e-01 
 2.434693e-01  1.439192e-01 
 2.438670e-01  1.437279e-01 
 2.442647e-01  1.433151e-01 
 2.446624e-01  1.429232e-01 
 2.450600e-01  1.424674e-01 
 2.454577e-01  1.417358e-01 
 2.458554e-01  1.406829e-01 
 2.462531e-01  1.392004e-01 
 2.466508e-01  1.371804e-01 
 2.470485e-01  1.347161e-01 
 2.474462e-01  1.318309e-01 
 2.478439e-01  1.285583e-01 
 2.482416e-01  1.247180e-01 
 2.486393e-01  1.204027e-01 
 2.490370e-01  1.157742e-01 
 2.494347e-01  1.111007e-01 
 2.498324e-01  1.062962e-01 
 2.502301e-01  1.016380e-01 
 2.506278e-01  9.714662e-02 
 2.510255e-01  9.286000e-02 
 2.514232e-01  8.884203e-02 
 2.518209e-01  8.513216e-02 
 2.522186e-01  8.171660e-02 
 2.526163e-01  7.849915e-02 
 2.530140e-01  7.554754e-02 
 2.534117e-01  7.271187e-02 
 2.538093e-01  6.986822e-02 
 2.542070e-01  6.704445e-02 
 2.546047e-01  6.424082e-02 
 2.550024e-01  6.127857e-02 
 2.554001e-01  5.826730e-02 
 2.557978e-01  5.515537e-02 
 2.561955e-01  5.184029e-02 
 2.565932e-01  4.830228e-02 
 2.569909e-01  4.455815e-02 
 2.573886e-01  4.078160e-02 
 2.577863e-01  3.684519e-02 
 2.581840e-01  3.298987e-02 
 2.585817e-01  2.923796e-02 
 2.589794e-01  2.565797e-02 
 2.593771e-01  2.248817e-02 
 2.597748e-01  1.970637e-02 
 2.601725e-01  1.722419e-02 
 2.605702e-01  1.509917e-02 
 2.609679e-01  1.318113e-02 
 2.613656e-01  1.162293e-02 
 2.617633e-01  1.031868e-02 
 2.621610e-01  9.068489e-03 
 2.625587e-01  7.843009e-03 
 2.629563e-01  6.562240e-03 
 2.633540e-01  5.287793e-03 
 2.637517e-01  3.846557e-03 
 2.641494e-01  2.358832e-03 
 2.645471e-01  7.401286e-04 
 2.649448e-01 -1.106025e-03 
 2.653425e-01 -3.116240e-03 
 2.657402e-01 -5.250696e-03 
 2.661379e-01 -7.548417e-03 
 2.665356e-01 -1.010140e-02 
 2.669333e-01 -1.283870e-02 
 2.673310e-01 -1.574737e-02 
 2.677287e-01 -1.873716e-02 
 2.681264e-01 -2.167871e-02 
 2.685241e-01 -2.454175e-02 
 2.689218e-01 -2.741175e-02 
 2.693195e-01 -3.020876e-02 
 2.697172e-01 -3.280027e-02 
 2.701149e-01 -3.520653e-02 
 2.705126e-01 -3.737879e-02 
 2.709103e-01 -3.953299e-02 
 2.713080e-01 -4.158745e-02 
 2.717057e-01 -4.364456e-02 
 2.721033e-01 -4.582100e-02 
 2.725010e-01 -4.808042e-02 
 2.728987e-01 -5.038905e-02 
 2.732964e-01 -5.286993e-02 
 2.736941e-01 -5.543813e-02 
 2.740918e-01 -5.808045e-02 
 2.744895e-01 -6.068168e-02 
 2.748872e-01 -6.314789e-02 
 2.752849e-01 -6.557292e-02 
 2.756826e-01 -6.779967e-02 
 2.760803e-01 -6.982629e-02 
 2.764780e-01 -7.178882e-02 
 2.768757e-01 -7.344028e-02 
 2.772734e-01 -7.487036e-02 
 2.776711e-01 -7.619463e-02 
 2.780688e-01 -7.730096e-02 
 2.784665e-01 -7.835300e-02 
 2.788642e-01 -7.939230e-02 
 2.792619e-01 -8.016151e-02 
 2.796596e-01 -8.080613e-02 
 2.800573e-01 -8.118485e-02 
 2.804550e-01 -8.167480e-02 
 2.808527e-01 -8.220023e-02 
 2.812503e-01 -8.269111e-02 
 2.816480e-01 -8.334656e-02 
 2.820457e-01 -8.413223e-02 
 2.824434e-01 -8.524110e-02 
 2.828411e-01 -8.650801e-02 
 2.832388e-01 -8.798852e-02 
 2.836365e-01 -8.933619e-02 
 2.840342e-01 -9.061601e-02 
 2.844319e-01 -9.178933e-02 
 2.848296e-01 -9.293936e-02 
 2.852273e-01 -9.395827e-02 
 2.856250e-01 -9.472173e-02 
 2.860227e-01 -9.526253e-02 
 2.864204e-01 -9.570264e-02 
 2.868181e-01 -9.596981e-02 
 2.872158e-01 -9.636705e-02 
 2.876135e-01 -9.684772e-02 
 2.880112e-01 -9.744935e-02 
 2.884089e-01 -9.803083e-02 
 2.888066e-01 -9.865212e-02 
 2.892043e-01 -9.955383e-02 
 2.896020e-01 -1.005048e-01 
 2.899997e-01 -1.016474e-01 
 2.903973e-01 -1.027377e-01 
 2.907950e-01 -1.038468e-01 
 2.911927e-01 -1.050368e-01 
 2.915904e-01 -1.063656e-01 
 2.919881e-01 -1.078049e-01 
 2.923858e-01 -1.092593e-01 
 2.927835e-01 -1.105139e-01 
 2.931812e-01 -1.116879e-01 
 2.935789e-01 -1.127090e-01 
 2.939766e-01 -1.135655e-01 
 2.943743e-01 -1.141213e-01 
 2.947720e-01 -1.141960e-01 
 2.951697e-01 -1.137000e-01 
 2.955674e-01 -1.126821e-01 
 2.959651e-01 -1.114747e-01 
 2.963628e-01 -1.098918e-01 
 2.967605e-01 -1.081553e-01 
 2.971582e-01 -1.062536e-01 
 2.975559e-01 -1.043264e-01 
 2.979536e-01 -1.024509e-01 
 2.983513e-01 -1.006945e-01 
 2.987490e-01 -9.895395e-02 
 2.991467e-01 -9.720152e-02 
 2.995443e-01 -9.529554e-02 
 2.999420e-01 -9.353659e-02 
 3.003397e-01 -9.177894e-02 
