         time tilt_beam_... 
 5.309237e-02 -1.396778e-01 
 5.349006e-02 -1.405638e-01 
 5.388776e-02 -1.415108e-01 
 5.428545e-02 -1.425337e-01 
 5.468315e-02 -1.436308e-01 
 5.508084e-02 -1.447951e-01 
 5.547854e-02 -1.460758e-01 
 5.587624e-02 -1.474627e-01 
 5.627393e-02 -1.490169e-01 
 5.667163e-02 -1.506787e-01 
 5.706932e-02 -1.523639e-01 
 5.746702e-02 -1.540634e-01 
 5.786471e-02 -1.557042e-01 
 5.826241e-02 -1.572661e-01 
 5.866011e-02 -1.588026e-01 
 5.905780e-02 -1.603211e-01 
 5.945550e-02 -1.618534e-01 
 5.985319e-02 -1.633916e-01 
 6.025089e-02 -1.649586e-01 
 6.064858e-02 -1.665554e-01 
 6.104628e-02 -1.681512e-01 
 6.144397e-02 -1.698164e-01 
 6.184167e-02 -1.715483e-01 
 6.223937e-02 -1.733425e-01 
 6.263706e-02 -1.751768e-01 
 6.303476e-02 -1.770565e-01 
 6.343245e-02 -1.789872e-01 
 6.383015e-02 -1.809798e-01 
 6.422784e-02 -1.830625e-01 
 6.462554e-02 -1.852440e-01 
 6.502324e-02 -1.875364e-01 
 6.542093e-02 -1.899101e-01 
 6.581863e-02 -1.923917e-01 
 6.621632e-02 -1.949812e-01 
 6.661402e-02 -1.976372e-01 
 6.701171e-02 -2.003659e-01 
 6.740941e-02 -2.031599e-01 
 6.780710e-02 -2.060315e-01 
 6.820480e-02 -2.089595e-01 
 6.860250e-02 -2.119180e-01 
 6.900019e-02 -2.149087e-01 
 6.939789e-02 -2.178910e-01 
 6.979558e-02 -2.208561e-01 
 7.019328e-02 -2.238114e-01 
 7.059097e-02 -2.267518e-01 
 7.098867e-02 -2.296955e-01 
 7.138637e-02 -2.326507e-01 
 7.178406e-02 -2.356059e-01 
 7.218176e-02 -2.385443e-01 
 7.257945e-02 -2.414083e-01 
 7.297715e-02 -2.442209e-01 
 7.337484e-02 -2.470528e-01 
 7.377254e-02 -2.498864e-01 
 7.417023e-02 -2.528123e-01 
 7.456793e-02 -2.558259e-01 
 7.496563e-02 -2.588791e-01 
 7.536332e-02 -2.619402e-01 
 7.576102e-02 -2.650110e-01 
 7.615871e-02 -2.680610e-01 
 7.655641e-02 -2.710642e-01 
 7.695410e-02 -2.740002e-01 
 7.735180e-02 -2.768415e-01 
 7.774950e-02 -2.795920e-01 
 7.814719e-02 -2.822800e-01 
 7.854489e-02 -2.849012e-01 
 7.894258e-02 -2.874819e-01 
 7.934028e-02 -2.900288e-01 
 7.973797e-02 -2.925515e-01 
 8.013567e-02 -2.950861e-01 
 8.053336e-02 -2.976000e-01 
 8.093106e-02 -3.000813e-01 
 8.132876e-02 -3.024784e-01 
 8.172645e-02 -3.048312e-01 
 8.212415e-02 -3.071038e-01 
 8.252184e-02 -3.093350e-01 
 8.291954e-02 -3.115097e-01 
 8.331723e-02 -3.136303e-01 
 8.371493e-02 -3.156984e-01 
 8.411263e-02 -3.177215e-01 
 8.451032e-02 -3.197165e-01 
 8.490802e-02 -3.216682e-01 
 8.530571e-02 -3.235907e-01 
 8.570341e-02 -3.255091e-01 
 8.610110e-02 -3.274060e-01 
 8.649880e-02 -3.292320e-01 
 8.689649e-02 -3.310265e-01 
 8.729419e-02 -3.327422e-01 
 8.769189e-02 -3.343529e-01 
 8.808958e-02 -3.358563e-01 
 8.848728e-02 -3.372874e-01 
 8.888497e-02 -3.386476e-01 
 8.928267e-02 -3.399276e-01 
 8.968036e-02 -3.411482e-01 
 9.007806e-02 -3.423416e-01 
 9.047576e-02 -3.434237e-01 
 9.087345e-02 -3.443914e-01 
 9.127115e-02 -3.452155e-01 
 9.166884e-02 -3.458836e-01 
 9.206654e-02 -3.463874e-01 
 9.246423e-02 -3.467454e-01 
 9.286193e-02 -3.469572e-01 
 9.325962e-02 -3.470478e-01 
 9.365732e-02 -3.470506e-01 
 9.405502e-02 -3.470115e-01 
 9.445271e-02 -3.469749e-01 
 9.485041e-02 -3.469207e-01 
 9.524810e-02 -3.468297e-01 
 9.564580e-02 -3.466675e-01 
 9.604349e-02 -3.464207e-01 
 9.644119e-02 -3.460399e-01 
 9.683889e-02 -3.455370e-01 
 9.723658e-02 -3.449075e-01 
 9.763428e-02 -3.441529e-01 
 9.803197e-02 -3.432667e-01 
 9.842967e-02 -3.422928e-01 
 9.882736e-02 -3.413073e-01 
 9.922506e-02 -3.403475e-01 
 9.962275e-02 -3.394179e-01 
 1.000205e-01 -3.385258e-01 
 1.004181e-01 -3.376332e-01 
 1.008158e-01 -3.366990e-01 
 1.012135e-01 -3.357081e-01 
 1.016112e-01 -3.346552e-01 
 1.020089e-01 -3.335030e-01 
 1.024066e-01 -3.322327e-01 
 1.028043e-01 -3.308773e-01 
 1.032020e-01 -3.294302e-01 
 1.035997e-01 -3.279061e-01 
 1.039974e-01 -3.263112e-01 
 1.043951e-01 -3.246261e-01 
 1.047928e-01 -3.228352e-01 
 1.051905e-01 -3.209027e-01 
 1.055882e-01 -3.188589e-01 
 1.059859e-01 -3.167134e-01 
 1.063836e-01 -3.144350e-01 
 1.067813e-01 -3.120270e-01 
 1.071790e-01 -3.095407e-01 
 1.075767e-01 -3.069539e-01 
 1.079744e-01 -3.042991e-01 
 1.083721e-01 -3.016072e-01 
 1.087698e-01 -2.988997e-01 
 1.091674e-01 -2.961668e-01 
 1.095651e-01 -2.934097e-01 
 1.099628e-01 -2.906302e-01 
 1.103605e-01 -2.877633e-01 
 1.107582e-01 -2.847532e-01 
 1.111559e-01 -2.816064e-01 
 1.115536e-01 -2.783537e-01 
 1.119513e-01 -2.750086e-01 
 1.123490e-01 -2.716501e-01 
 1.127467e-01 -2.683105e-01 
 1.131444e-01 -2.649755e-01 
 1.135421e-01 -2.616512e-01 
 1.139398e-01 -2.582856e-01 
 1.143375e-01 -2.548738e-01 
 1.147352e-01 -2.513611e-01 
 1.151329e-01 -2.477476e-01 
 1.155306e-01 -2.440282e-01 
 1.159283e-01 -2.402160e-01 
 1.163260e-01 -2.363361e-01 
 1.167237e-01 -2.324005e-01 
 1.171214e-01 -2.284195e-01 
 1.175191e-01 -2.244462e-01 
 1.179168e-01 -2.204462e-01 
 1.183144e-01 -2.164238e-01 
 1.187121e-01 -2.123873e-01 
 1.191098e-01 -2.083494e-01 
 1.195075e-01 -2.043317e-01 
 1.199052e-01 -2.003478e-01 
 1.203029e-01 -1.964326e-01 
 1.207006e-01 -1.925724e-01 
 1.210983e-01 -1.887345e-01 
 1.214960e-01 -1.849142e-01 
 1.218937e-01 -1.810639e-01 
 1.222914e-01 -1.771673e-01 
 1.226891e-01 -1.732200e-01 
 1.230868e-01 -1.692389e-01 
 1.234845e-01 -1.652012e-01 
 1.238822e-01 -1.611136e-01 
 1.242799e-01 -1.570435e-01 
 1.246776e-01 -1.529291e-01 
 1.250753e-01 -1.487671e-01 
 1.254730e-01 -1.445466e-01 
 1.258707e-01 -1.402493e-01 
 1.262684e-01 -1.358686e-01 
 1.266661e-01 -1.314297e-01 
 1.270638e-01 -1.269730e-01 
 1.274614e-01 -1.225359e-01 
 1.278591e-01 -1.181320e-01 
 1.282568e-01 -1.137572e-01 
 1.286545e-01 -1.094181e-01 
 1.290522e-01 -1.050744e-01 
 1.294499e-01 -1.007631e-01 
 1.298476e-01 -9.647849e-02 
 1.302453e-01 -9.223025e-02 
 1.306430e-01 -8.799800e-02 
 1.310407e-01 -8.380810e-02 
 1.314384e-01 -7.967364e-02 
 1.318361e-01 -7.559579e-02 
 1.322338e-01 -7.159042e-02 
 1.326315e-01 -6.764689e-02 
 1.330292e-01 -6.375007e-02 
 1.334269e-01 -5.986530e-02 
 1.338246e-01 -5.592069e-02 
 1.342223e-01 -5.189790e-02 
 1.346200e-01 -4.780419e-02 
 1.350177e-01 -4.364376e-02 
 1.354154e-01 -3.945931e-02 
 1.358131e-01 -3.523018e-02 
 1.362108e-01 -3.099094e-02 
 1.366084e-01 -2.673898e-02 
 1.370061e-01 -2.249121e-02 
 1.374038e-01 -1.823554e-02 
 1.378015e-01 -1.399130e-02 
 1.381992e-01 -9.746775e-03 
 1.385969e-01 -5.471166e-03 
 1.389946e-01 -1.184588e-03 
 1.393923e-01  3.069078e-03 
 1.397900e-01  7.258627e-03 
 1.401877e-01  1.139177e-02 
 1.405854e-01  1.548754e-02 
 1.409831e-01  1.954785e-02 
 1.413808e-01  2.355855e-02 
 1.417785e-01  2.749053e-02 
 1.421762e-01  3.134521e-02 
 1.425739e-01  3.510266e-02 
 1.429716e-01  3.883099e-02 
 1.433693e-01  4.251346e-02 
 1.437670e-01  4.619596e-02 
 1.441647e-01  4.989885e-02 
 1.445624e-01  5.360800e-02 
 1.449601e-01  5.733254e-02 
 1.453578e-01  6.107553e-02 
 1.457554e-01  6.484582e-02 
 1.461531e-01  6.862766e-02 
 1.465508e-01  7.240058e-02 
 1.469485e-01  7.614028e-02 
 1.473462e-01  7.979481e-02 
 1.477439e-01  8.336680e-02 
 1.481416e-01  8.686045e-02 
 1.485393e-01  9.031950e-02 
 1.489370e-01  9.377417e-02 
 1.493347e-01  9.722032e-02 
 1.497324e-01  1.006154e-01 
 1.501301e-01  1.039043e-01 
 1.505278e-01  1.070843e-01 
 1.509255e-01  1.101401e-01 
 1.513232e-01  1.130512e-01 
 1.517209e-01  1.158154e-01 
 1.521186e-01  1.184370e-01 
 1.525163e-01  1.209119e-01 
 1.529140e-01  1.233048e-01 
 1.533117e-01  1.256798e-01 
 1.537094e-01  1.280755e-01 
 1.541071e-01  1.305185e-01 
 1.545048e-01  1.330105e-01 
 1.549024e-01  1.354993e-01 
 1.553001e-01  1.379681e-01 
 1.556978e-01  1.403801e-01 
 1.560955e-01  1.427361e-01 
 1.564932e-01  1.450096e-01 
 1.568909e-01  1.471898e-01 
 1.572886e-01  1.493025e-01 
 1.576863e-01  1.513627e-01 
 1.580840e-01  1.533772e-01 
 1.584817e-01  1.553438e-01 
 1.588794e-01  1.572627e-01 
 1.592771e-01  1.591198e-01 
 1.596748e-01  1.608435e-01 
 1.600725e-01  1.624521e-01 
 1.604702e-01  1.639103e-01 
 1.608679e-01  1.652256e-01 
 1.612656e-01  1.663852e-01 
 1.616633e-01  1.673865e-01 
 1.620610e-01  1.682025e-01 
 1.624587e-01  1.688633e-01 
 1.628564e-01  1.694112e-01 
 1.632541e-01  1.698866e-01 
 1.636518e-01  1.703098e-01 
 1.640494e-01  1.707265e-01 
 1.644471e-01  1.711144e-01 
 1.648448e-01  1.714075e-01 
 1.652425e-01  1.715914e-01 
 1.656402e-01  1.716681e-01 
 1.660379e-01  1.716662e-01 
 1.664356e-01  1.716079e-01 
 1.668333e-01  1.715173e-01 
 1.672310e-01  1.714152e-01 
 1.676287e-01  1.713458e-01 
 1.680264e-01  1.712960e-01 
 1.684241e-01  1.712462e-01 
 1.688218e-01  1.711247e-01 
 1.692195e-01  1.709193e-01 
 1.696172e-01  1.705818e-01 
 1.700149e-01  1.700668e-01 
 1.704126e-01  1.693620e-01 
 1.708103e-01  1.685079e-01 
 1.712080e-01  1.674858e-01 
 1.716057e-01  1.663331e-01 
 1.720034e-01  1.650935e-01 
 1.724011e-01  1.637991e-01 
 1.727988e-01  1.624533e-01 
 1.731964e-01  1.611081e-01 
 1.735941e-01  1.597630e-01 
 1.739918e-01  1.584230e-01 
 1.743895e-01  1.570790e-01 
 1.747872e-01  1.556716e-01 
 1.751849e-01  1.542034e-01 
 1.755826e-01  1.526703e-01 
 1.759803e-01  1.510722e-01 
 1.763780e-01  1.494242e-01 
 1.767757e-01  1.477181e-01 
 1.771734e-01  1.459103e-01 
 1.775711e-01  1.440020e-01 
 1.779688e-01  1.420281e-01 
 1.783665e-01  1.400382e-01 
 1.787642e-01  1.380234e-01 
 1.791619e-01  1.359887e-01 
 1.795596e-01  1.338920e-01 
 1.799573e-01  1.316983e-01 
 1.803550e-01  1.293673e-01 
 1.807527e-01  1.268931e-01 
 1.811504e-01  1.242822e-01 
 1.815481e-01  1.215782e-01 
 1.819457e-01  1.187737e-01 
 1.823434e-01  1.158701e-01 
 1.827411e-01  1.129007e-01 
 1.831388e-01  1.098901e-01 
 1.835365e-01  1.068510e-01 
 1.839342e-01  1.037912e-01 
 1.843319e-01  1.007305e-01 
 1.847296e-01  9.763894e-02 
 1.851273e-01  9.453355e-02 
 1.855250e-01  9.142416e-02 
 1.859227e-01  8.833211e-02 
 1.863204e-01  8.524563e-02 
 1.867181e-01  8.218966e-02 
 1.871158e-01  7.916075e-02 
 1.875135e-01  7.616462e-02 
 1.879112e-01  7.320909e-02 
 1.883089e-01  7.032719e-02 
 1.887066e-01  6.750425e-02 
 1.891043e-01  6.465997e-02 
 1.895020e-01  6.174051e-02 
 1.898997e-01  5.874030e-02 
 1.902974e-01  5.563529e-02 
 1.906951e-01  5.245007e-02 
 1.910927e-01  4.922595e-02 
 1.914904e-01  4.599884e-02 
 1.918881e-01  4.279501e-02 
 1.922858e-01  3.963072e-02 
 1.926835e-01  3.650953e-02 
 1.930812e-01  3.344954e-02 
 1.934789e-01  3.046815e-02 
 1.938766e-01  2.755616e-02 
 1.942743e-01  2.471079e-02 
 1.946720e-01  2.188046e-02 
 1.950697e-01  1.904026e-02 
 1.954674e-01  1.620478e-02 
 1.958651e-01  1.339748e-02 
 1.962628e-01  1.064218e-02 
 1.966605e-01  7.988531e-03 
 1.970582e-01  5.428095e-03 
 1.974559e-01  2.921539e-03 
 1.978536e-01  4.911263e-04 
 1.982513e-01 -1.827905e-03 
 1.986490e-01 -4.088631e-03 
 1.990467e-01 -6.289663e-03 
 1.994444e-01 -8.422375e-03 
 1.998421e-01 -1.050597e-02 
 2.002397e-01 -1.257125e-02 
 2.006374e-01 -1.461152e-02 
 2.010351e-01 -1.664215e-02 
 2.014328e-01 -1.866179e-02 
 2.018305e-01 -2.059833e-02 
 2.022282e-01 -2.244418e-02 
 2.026259e-01 -2.418052e-02 
 2.030236e-01 -2.579679e-02 
 2.034213e-01 -2.733504e-02 
 2.038190e-01 -2.883419e-02 
 2.042167e-01 -3.035078e-02 
 2.046144e-01 -3.188998e-02 
 2.050121e-01 -3.343777e-02 
 2.054098e-01 -3.495315e-02 
 2.058075e-01 -3.638248e-02 
 2.062052e-01 -3.766244e-02 
 2.066029e-01 -3.878737e-02 
 2.070006e-01 -3.978692e-02 
 2.073983e-01 -4.069350e-02 
 2.077960e-01 -4.153803e-02 
 2.081937e-01 -4.234911e-02 
 2.085914e-01 -4.313214e-02 
 2.089891e-01 -4.391173e-02 
 2.093867e-01 -4.470958e-02 
 2.097844e-01 -4.552738e-02 
 2.101821e-01 -4.632090e-02 
 2.105798e-01 -4.709159e-02 
 2.109775e-01 -4.782574e-02 
 2.113752e-01 -4.847633e-02 
 2.117729e-01 -4.906020e-02 
 2.121706e-01 -4.955593e-02 
 2.125683e-01 -5.000544e-02 
 2.129660e-01 -5.045614e-02 
 2.133637e-01 -5.091322e-02 
 2.137614e-01 -5.136185e-02 
 2.141591e-01 -5.178262e-02 
 2.145568e-01 -5.215798e-02 
 2.149545e-01 -5.250585e-02 
 2.153522e-01 -5.278190e-02 
 2.157499e-01 -5.300727e-02 
 2.161476e-01 -5.319086e-02 
 2.165453e-01 -5.330539e-02 
 2.169430e-01 -5.336118e-02 
 2.173407e-01 -5.338514e-02 
 2.177384e-01 -5.338087e-02 
 2.181361e-01 -5.333587e-02 
 2.185337e-01 -5.320979e-02 
 2.189314e-01 -5.303035e-02 
 2.193291e-01 -5.277005e-02 
 2.197268e-01 -5.241807e-02 
 2.201245e-01 -5.200365e-02 
 2.205222e-01 -5.153105e-02 
 2.209199e-01 -5.099839e-02 
 2.213176e-01 -5.040822e-02 
 2.217153e-01 -4.976934e-02 
 2.221130e-01 -4.908767e-02 
 2.225107e-01 -4.838463e-02 
 2.229084e-01 -4.769197e-02 
 2.233061e-01 -4.700537e-02 
 2.237038e-01 -4.632885e-02 
 2.241015e-01 -4.566870e-02 
 2.244992e-01 -4.502921e-02 
 2.248969e-01 -4.440187e-02 
 2.252946e-01 -4.378427e-02 
 2.256923e-01 -4.312155e-02 
 2.260900e-01 -4.241249e-02 
 2.264877e-01 -4.166871e-02 
 2.268854e-01 -4.090402e-02 
 2.272831e-01 -4.017816e-02 
 2.276807e-01 -3.952510e-02 
 2.280784e-01 -3.895291e-02 
 2.284761e-01 -3.845806e-02 
 2.288738e-01 -3.800734e-02 
 2.292715e-01 -3.753618e-02 
 2.296692e-01 -3.702574e-02 
 2.300669e-01 -3.644728e-02 
 2.304646e-01 -3.581559e-02 
 2.308623e-01 -3.514916e-02 
 2.312600e-01 -3.444422e-02 
 2.316577e-01 -3.373335e-02 
 2.320554e-01 -3.301356e-02 
 2.324531e-01 -3.227337e-02 
 2.328508e-01 -3.156142e-02 
 2.332485e-01 -3.092587e-02 
 2.336462e-01 -3.036896e-02 
 2.340439e-01 -2.989643e-02 
 2.344416e-01 -2.946204e-02 
 2.348393e-01 -2.904183e-02 
 2.352370e-01 -2.862425e-02 
 2.356347e-01 -2.818434e-02 
 2.360324e-01 -2.775594e-02 
 2.364301e-01 -2.736395e-02 
 2.368277e-01 -2.700961e-02 
 2.372254e-01 -2.669513e-02 
 2.376231e-01 -2.643918e-02 
 2.380208e-01 -2.624436e-02 
 2.384185e-01 -2.611712e-02 
 2.388162e-01 -2.606366e-02 
 2.392139e-01 -2.608621e-02 
 2.396116e-01 -2.613250e-02 
 2.400093e-01 -2.618950e-02 
 2.404070e-01 -2.623726e-02 
 2.408047e-01 -2.626726e-02 
 2.412024e-01 -2.624092e-02 
 2.416001e-01 -2.616985e-02 
 2.419978e-01 -2.607811e-02 
 2.423955e-01 -2.600418e-02 
 2.427932e-01 -2.599475e-02 
 2.431909e-01 -2.610681e-02 
 2.435886e-01 -2.631599e-02 
 2.439863e-01 -2.657187e-02 
 2.443840e-01 -2.685198e-02 
 2.447817e-01 -2.712301e-02 
 2.451794e-01 -2.740569e-02 
 2.455771e-01 -2.770631e-02 
 2.459747e-01 -2.805571e-02 
 2.463724e-01 -2.850396e-02 
 2.467701e-01 -2.910796e-02 
 2.471678e-01 -2.984966e-02 
 2.475655e-01 -3.073670e-02 
 2.479632e-01 -3.174447e-02 
 2.483609e-01 -3.283001e-02 
 2.487586e-01 -3.395681e-02 
 2.491563e-01 -3.506995e-02 
 2.495540e-01 -3.613143e-02 
 2.499517e-01 -3.713278e-02 
 2.503494e-01 -3.805155e-02 
 2.507471e-01 -3.892217e-02 
 2.511448e-01 -3.978407e-02 
 2.515425e-01 -4.061977e-02 
 2.519402e-01 -4.146092e-02 
 2.523379e-01 -4.230872e-02 
 2.527356e-01 -4.315482e-02 
 2.531333e-01 -4.402887e-02 
 2.535310e-01 -4.496577e-02 
 2.539287e-01 -4.595491e-02 
 2.543264e-01 -4.694421e-02 
 2.547240e-01 -4.792105e-02 
 2.551217e-01 -4.886986e-02 
 2.555194e-01 -4.979077e-02 
 2.559171e-01 -5.068442e-02 
 2.563148e-01 -5.162457e-02 
 2.567125e-01 -5.268644e-02 
 2.571102e-01 -5.389822e-02 
 2.575079e-01 -5.527689e-02 
 2.579056e-01 -5.680734e-02 
 2.583033e-01 -5.843541e-02 
 2.587010e-01 -6.013268e-02 
 2.590987e-01 -6.184991e-02 
 2.594964e-01 -6.355159e-02 
 2.598941e-01 -6.520332e-02 
 2.602918e-01 -6.684344e-02 
 2.606895e-01 -6.847076e-02 
 2.610872e-01 -7.011403e-02 
 2.614849e-01 -7.175248e-02 
 2.618826e-01 -7.341018e-02 
 2.622803e-01 -7.505501e-02 
 2.626780e-01 -7.668636e-02 
 2.630757e-01 -7.831774e-02 
 2.634734e-01 -7.996890e-02 
 2.638710e-01 -8.158764e-02 
 2.642687e-01 -8.315198e-02 
 2.646664e-01 -8.469290e-02 
 2.650641e-01 -8.620746e-02 
 2.654618e-01 -8.781123e-02 
 2.658595e-01 -8.954069e-02 
 2.662572e-01 -9.144731e-02 
 2.666549e-01 -9.352351e-02 
 2.670526e-01 -9.574581e-02 
 2.674503e-01 -9.810624e-02 
 2.678480e-01 -1.005554e-01 
 2.682457e-01 -1.030688e-01 
 2.686434e-01 -1.056512e-01 
 2.690411e-01 -1.082819e-01 
 2.694388e-01 -1.109052e-01 
 2.698365e-01 -1.135141e-01 
 2.702342e-01 -1.160977e-01 
 2.706319e-01 -1.186819e-01 
 2.710296e-01 -1.212608e-01 
 2.714273e-01 -1.238520e-01 
 2.718250e-01 -1.264617e-01 
 2.722227e-01 -1.290837e-01 
 2.726204e-01 -1.317027e-01 
 2.730180e-01 -1.343387e-01 
 2.734157e-01 -1.369719e-01 
 2.738134e-01 -1.396074e-01 
 2.742111e-01 -1.422608e-01 
 2.746088e-01 -1.449414e-01 
 2.750065e-01 -1.476719e-01 
 2.754042e-01 -1.504276e-01 
 2.758019e-01 -1.532642e-01 
 2.761996e-01 -1.561602e-01 
 2.765973e-01 -1.591146e-01 
 2.769950e-01 -1.621576e-01 
 2.773927e-01 -1.653026e-01 
 2.777904e-01 -1.685412e-01 
 2.781881e-01 -1.718774e-01 
 2.785858e-01 -1.752878e-01 
 2.789835e-01 -1.787789e-01 
 2.793812e-01 -1.822725e-01 
 2.797789e-01 -1.857620e-01 
 2.801766e-01 -1.892787e-01 
 2.805743e-01 -1.928291e-01 
 2.809720e-01 -1.963969e-01 
 2.813697e-01 -1.999528e-01 
 2.817674e-01 -2.034574e-01 
 2.821650e-01 -2.068487e-01 
 2.825627e-01 -2.101023e-01 
 2.829604e-01 -2.132440e-01 
 2.833581e-01 -2.163224e-01 
 2.837558e-01 -2.193467e-01 
 2.841535e-01 -2.223266e-01 
 2.845512e-01 -2.253166e-01 
 2.849489e-01 -2.283182e-01 
 2.853466e-01 -2.313445e-01 
 2.857443e-01 -2.344418e-01 
 2.861420e-01 -2.376296e-01 
 2.865397e-01 -2.409311e-01 
 2.869374e-01 -2.443040e-01 
 2.873351e-01 -2.477534e-01 
 2.877328e-01 -2.512399e-01 
 2.881305e-01 -2.547121e-01 
 2.885282e-01 -2.581796e-01 
 2.889259e-01 -2.616652e-01 
 2.893236e-01 -2.651880e-01 
 2.897213e-01 -2.687257e-01 
 2.901190e-01 -2.722790e-01 
 2.905167e-01 -2.758516e-01 
 2.909144e-01 -2.794277e-01 
 2.913120e-01 -2.830096e-01 
 2.917097e-01 -2.865688e-01 
 2.921074e-01 -2.901173e-01 
 2.925051e-01 -2.936381e-01 
 2.929028e-01 -2.971425e-01 
 2.933005e-01 -3.006107e-01 
 2.936982e-01 -3.039699e-01 
 2.940959e-01 -3.072108e-01 
 2.944936e-01 -3.103555e-01 
 2.948913e-01 -3.134395e-01 
