         time tiltx_beam... 
 3.327692e-02 -7.854273e-02 
 3.368076e-02 -7.965236e-02 
 3.408461e-02 -8.079358e-02 
 3.448846e-02 -8.196117e-02 
 3.489230e-02 -8.314855e-02 
 3.529615e-02 -8.435064e-02 
 3.569999e-02 -8.556862e-02 
 3.610384e-02 -8.681107e-02 
 3.650769e-02 -8.808445e-02 
 3.691153e-02 -8.939087e-02 
 3.731538e-02 -9.073099e-02 
 3.771922e-02 -9.210552e-02 
 3.812307e-02 -9.351368e-02 
 3.852692e-02 -9.494962e-02 
 3.893076e-02 -9.641148e-02 
 3.933461e-02 -9.789199e-02 
 3.973845e-02 -9.938143e-02 
 4.014230e-02 -1.008784e-01 
 4.054615e-02 -1.023837e-01 
 4.094999e-02 -1.039057e-01 
 4.135384e-02 -1.054404e-01 
 4.175769e-02 -1.069818e-01 
 4.216153e-02 -1.085351e-01 
 4.256538e-02 -1.101057e-01 
 4.296922e-02 -1.116893e-01 
 4.337307e-02 -1.132792e-01 
 4.377692e-02 -1.148706e-01 
 4.418076e-02 -1.164603e-01 
 4.458461e-02 -1.180490e-01 
 4.498845e-02 -1.196369e-01 
 4.539230e-02 -1.212264e-01 
 4.579615e-02 -1.228210e-01 
 4.619999e-02 -1.244255e-01 
 4.660384e-02 -1.260421e-01 
 4.700768e-02 -1.276752e-01 
 4.741153e-02 -1.293296e-01 
 4.781538e-02 -1.310051e-01 
 4.821922e-02 -1.327001e-01 
 4.862307e-02 -1.344128e-01 
 4.902691e-02 -1.361359e-01 
 4.943076e-02 -1.378634e-01 
 4.983461e-02 -1.395903e-01 
 5.023845e-02 -1.413131e-01 
 5.064230e-02 -1.430294e-01 
 5.104615e-02 -1.447399e-01 
 5.144999e-02 -1.464454e-01 
 5.185384e-02 -1.481413e-01 
 5.225768e-02 -1.498228e-01 
 5.266153e-02 -1.514888e-01 
 5.306538e-02 -1.531446e-01 
 5.346922e-02 -1.547941e-01 
 5.387307e-02 -1.564303e-01 
 5.427691e-02 -1.580426e-01 
 5.468076e-02 -1.596216e-01 
 5.508461e-02 -1.611600e-01 
 5.548845e-02 -1.626553e-01 
 5.589230e-02 -1.641036e-01 
 5.629614e-02 -1.655022e-01 
 5.669999e-02 -1.668443e-01 
 5.710384e-02 -1.681328e-01 
 5.750768e-02 -1.693795e-01 
 5.791153e-02 -1.705874e-01 
 5.831537e-02 -1.717607e-01 
 5.871922e-02 -1.728975e-01 
 5.912307e-02 -1.739939e-01 
 5.952691e-02 -1.750489e-01 
 5.993076e-02 -1.760608e-01 
 6.033461e-02 -1.770312e-01 
 6.073845e-02 -1.779656e-01 
 6.114230e-02 -1.788631e-01 
 6.154614e-02 -1.797290e-01 
 6.194999e-02 -1.805712e-01 
 6.235384e-02 -1.813992e-01 
 6.275768e-02 -1.822116e-01 
 6.316153e-02 -1.830014e-01 
 6.356537e-02 -1.837676e-01 
 6.396922e-02 -1.845159e-01 
 6.437307e-02 -1.852453e-01 
 6.477691e-02 -1.859568e-01 
 6.518076e-02 -1.866475e-01 
 6.558460e-02 -1.873120e-01 
 6.598845e-02 -1.879403e-01 
 6.639230e-02 -1.885325e-01 
 6.679614e-02 -1.890878e-01 
 6.719999e-02 -1.896060e-01 
 6.760383e-02 -1.900876e-01 
 6.800768e-02 -1.905330e-01 
 6.841153e-02 -1.909392e-01 
 6.881537e-02 -1.913028e-01 
 6.921922e-02 -1.916156e-01 
 6.962307e-02 -1.918704e-01 
 7.002691e-02 -1.920574e-01 
 7.043076e-02 -1.921703e-01 
 7.083460e-02 -1.921978e-01 
 7.123845e-02 -1.921319e-01 
 7.164230e-02 -1.919738e-01 
 7.204614e-02 -1.917325e-01 
 7.244999e-02 -1.914085e-01 
 7.285383e-02 -1.910047e-01 
 7.325768e-02 -1.905173e-01 
 7.366153e-02 -1.899455e-01 
 7.406537e-02 -1.892780e-01 
 7.446922e-02 -1.885168e-01 
 7.487306e-02 -1.876704e-01 
 7.527691e-02 -1.867471e-01 
 7.568076e-02 -1.857393e-01 
 7.608460e-02 -1.846326e-01 
 7.648845e-02 -1.834305e-01 
 7.689229e-02 -1.821346e-01 
 7.729614e-02 -1.807500e-01 
 7.769999e-02 -1.792770e-01 
 7.810383e-02 -1.777139e-01 
 7.850768e-02 -1.760607e-01 
 7.891153e-02 -1.743205e-01 
 7.931537e-02 -1.724991e-01 
 7.971922e-02 -1.705960e-01 
 8.012306e-02 -1.686152e-01 
 8.052691e-02 -1.665574e-01 
 8.093076e-02 -1.644087e-01 
 8.133460e-02 -1.621775e-01 
 8.173845e-02 -1.598681e-01 
 8.214229e-02 -1.574817e-01 
 8.254614e-02 -1.550210e-01 
 8.294999e-02 -1.524853e-01 
 8.335383e-02 -1.498684e-01 
 8.375768e-02 -1.471804e-01 
 8.416152e-02 -1.444138e-01 
 8.456537e-02 -1.415777e-01 
 8.496922e-02 -1.386724e-01 
 8.537306e-02 -1.357031e-01 
 8.577691e-02 -1.326699e-01 
 8.618075e-02 -1.295754e-01 
 8.658460e-02 -1.264180e-01 
 8.698845e-02 -1.231947e-01 
 8.739229e-02 -1.199027e-01 
 8.779614e-02 -1.165450e-01 
 8.819999e-02 -1.131210e-01 
 8.860383e-02 -1.096410e-01 
 8.900768e-02 -1.061121e-01 
 8.941152e-02 -1.025452e-01 
 8.981537e-02 -9.894903e-02 
 9.021922e-02 -9.533166e-02 
 9.062306e-02 -9.169602e-02 
 9.102691e-02 -8.805128e-02 
 9.143075e-02 -8.440310e-02 
 9.183460e-02 -8.075701e-02 
 9.223845e-02 -7.710984e-02 
 9.264229e-02 -7.346673e-02 
 9.304614e-02 -6.982963e-02 
 9.344998e-02 -6.619934e-02 
 9.385383e-02 -6.256749e-02 
 9.425768e-02 -5.893327e-02 
 9.466152e-02 -5.530202e-02 
 9.506537e-02 -5.167413e-02 
 9.546921e-02 -4.805290e-02 
 9.587306e-02 -4.443740e-02 
 9.627691e-02 -4.083023e-02 
 9.668075e-02 -3.723928e-02 
 9.708460e-02 -3.366280e-02 
 9.748845e-02 -3.009546e-02 
 9.789229e-02 -2.653681e-02 
 9.829614e-02 -2.298490e-02 
 9.869998e-02 -1.944456e-02 
 9.910383e-02 -1.592721e-02 
 9.950768e-02 -1.243307e-02 
 9.991152e-02 -8.955304e-03 
 1.003154e-01 -5.487315e-03 
 1.007192e-01 -2.032411e-03 
 1.011231e-01  1.411015e-03 
 1.015269e-01  4.842270e-03 
 1.019308e-01  8.257357e-03 
 1.023346e-01  1.165621e-02 
 1.027384e-01  1.503373e-02 
 1.031423e-01  1.838360e-02 
 1.035461e-01  2.170315e-02 
 1.039500e-01  2.498320e-02 
 1.043538e-01  2.821732e-02 
 1.047577e-01  3.141527e-02 
 1.051615e-01  3.457928e-02 
 1.055654e-01  3.770168e-02 
 1.059692e-01  4.077994e-02 
 1.063731e-01  4.381646e-02 
 1.067769e-01  4.680606e-02 
 1.071808e-01  4.975503e-02 
 1.075846e-01  5.266151e-02 
 1.079884e-01  5.552260e-02 
 1.083923e-01  5.834201e-02 
 1.087961e-01  6.111628e-02 
 1.092000e-01  6.384282e-02 
 1.096038e-01  6.651808e-02 
 1.100077e-01  6.913682e-02 
 1.104115e-01  7.169605e-02 
 1.108154e-01  7.420103e-02 
 1.112192e-01  7.664930e-02 
 1.116231e-01  7.903703e-02 
 1.120269e-01  8.136368e-02 
 1.124308e-01  8.363565e-02 
 1.128346e-01  8.585985e-02 
 1.132384e-01  8.803998e-02 
 1.136423e-01  9.016987e-02 
 1.140461e-01  9.225680e-02 
 1.144500e-01  9.430096e-02 
 1.148538e-01  9.629419e-02 
 1.152577e-01  9.822914e-02 
 1.156615e-01  1.000964e-01 
 1.160654e-01  1.018973e-01 
 1.164692e-01  1.036192e-01 
 1.168731e-01  1.052545e-01 
 1.172769e-01  1.067995e-01 
 1.176807e-01  1.082547e-01 
 1.180846e-01  1.096187e-01 
 1.184884e-01  1.108816e-01 
 1.188923e-01  1.120483e-01 
 1.192961e-01  1.131189e-01 
 1.197000e-01  1.140894e-01 
 1.201038e-01  1.149573e-01 
 1.205077e-01  1.157231e-01 
 1.209115e-01  1.163763e-01 
 1.213154e-01  1.169234e-01 
 1.217192e-01  1.173739e-01 
 1.221231e-01  1.177329e-01 
 1.225269e-01  1.179965e-01 
 1.229307e-01  1.181681e-01 
 1.233346e-01  1.182581e-01 
 1.237384e-01  1.182678e-01 
 1.241423e-01  1.181933e-01 
 1.245461e-01  1.180328e-01 
 1.249500e-01  1.177884e-01 
 1.253538e-01  1.174449e-01 
 1.257577e-01  1.170106e-01 
 1.261615e-01  1.164860e-01 
 1.265654e-01  1.158800e-01 
 1.269692e-01  1.152043e-01 
 1.273731e-01  1.144603e-01 
 1.277769e-01  1.136547e-01 
 1.281807e-01  1.127890e-01 
 1.285846e-01  1.118664e-01 
 1.289884e-01  1.108938e-01 
 1.293923e-01  1.099308e-01 
 1.297961e-01  1.089159e-01 
 1.302000e-01  1.077921e-01 
 1.306038e-01  1.065817e-01 
 1.310077e-01  1.053002e-01 
 1.314115e-01  1.039559e-01 
 1.318154e-01  1.025078e-01 
 1.322192e-01  1.009673e-01 
 1.326231e-01  9.937957e-02 
 1.330269e-01  9.770700e-02 
 1.334307e-01  9.597307e-02 
 1.338346e-01  9.422426e-02 
 1.342384e-01  9.242021e-02 
 1.346423e-01  9.055110e-02 
 1.350461e-01  8.860648e-02 
 1.354500e-01  8.661180e-02 
 1.358538e-01  8.456736e-02 
 1.362577e-01  8.247102e-02 
 1.366615e-01  8.034332e-02 
 1.370654e-01  7.816087e-02 
 1.374692e-01  7.591965e-02 
 1.378731e-01  7.361391e-02 
 1.382769e-01  7.122398e-02 
 1.386807e-01  6.878208e-02 
 1.390846e-01  6.625663e-02 
 1.394884e-01  6.366063e-02 
 1.398923e-01  6.102927e-02 
 1.402961e-01  5.833400e-02 
 1.407000e-01  5.560765e-02 
 1.411038e-01  5.285083e-02 
 1.415077e-01  5.005293e-02 
 1.419115e-01  4.720459e-02 
 1.423154e-01  4.429923e-02 
 1.427192e-01  4.133790e-02 
 1.431231e-01  3.832095e-02 
 1.435269e-01  3.524790e-02 
 1.439307e-01  3.214405e-02 
 1.443346e-01  2.898577e-02 
 1.447384e-01  2.576758e-02 
 1.451423e-01  2.251283e-02 
 1.455461e-01  1.922770e-02 
 1.459500e-01  1.590200e-02 
 1.463538e-01  1.250891e-02 
 1.467577e-01  8.990896e-03 
 1.471615e-01  5.371809e-03 
 1.475654e-01  1.686677e-03 
 1.479692e-01 -2.031183e-03 
 1.483731e-01 -5.749573e-03 
 1.487769e-01 -9.457882e-03 
 1.491807e-01 -1.316034e-02 
 1.495846e-01 -1.688684e-02 
 1.499884e-01 -2.064730e-02 
 1.503923e-01 -2.442836e-02 
 1.507961e-01 -2.824009e-02 
 1.512000e-01 -3.210309e-02 
 1.516038e-01 -3.605402e-02 
 1.520077e-01 -4.005018e-02 
 1.524115e-01 -4.401107e-02 
 1.528154e-01 -4.796638e-02 
 1.532192e-01 -5.189691e-02 
 1.536231e-01 -5.581142e-02 
 1.540269e-01 -5.973873e-02 
 1.544307e-01 -6.366819e-02 
 1.548346e-01 -6.760595e-02 
 1.552384e-01 -7.151305e-02 
 1.556423e-01 -7.537559e-02 
 1.560461e-01 -7.922127e-02 
 1.564500e-01 -8.302003e-02 
 1.568538e-01 -8.677756e-02 
 1.572577e-01 -9.051318e-02 
 1.576615e-01 -9.423369e-02 
 1.580654e-01 -9.793293e-02 
 1.584692e-01 -1.016108e-01 
 1.588731e-01 -1.052576e-01 
 1.592769e-01 -1.088766e-01 
 1.596807e-01 -1.124411e-01 
 1.600846e-01 -1.159465e-01 
 1.604884e-01 -1.193926e-01 
 1.608923e-01 -1.228092e-01 
 1.612961e-01 -1.261851e-01 
 1.617000e-01 -1.295207e-01 
 1.621038e-01 -1.328413e-01 
 1.625077e-01 -1.360996e-01 
 1.629115e-01 -1.392953e-01 
 1.633154e-01 -1.424262e-01 
 1.637192e-01 -1.454963e-01 
 1.641230e-01 -1.485031e-01 
 1.645269e-01 -1.514298e-01 
 1.649307e-01 -1.542711e-01 
 1.653346e-01 -1.570351e-01 
 1.657384e-01 -1.597398e-01 
 1.661423e-01 -1.624080e-01 
 1.665461e-01 -1.650378e-01 
 1.669500e-01 -1.676073e-01 
 1.673538e-01 -1.700864e-01 
 1.677577e-01 -1.724594e-01 
 1.681615e-01 -1.747443e-01 
 1.685654e-01 -1.769418e-01 
 1.689692e-01 -1.790419e-01 
 1.693730e-01 -1.810351e-01 
 1.697769e-01 -1.829259e-01 
 1.701807e-01 -1.847319e-01 
 1.705846e-01 -1.864611e-01 
 1.709884e-01 -1.881491e-01 
 1.713923e-01 -1.897889e-01 
 1.717961e-01 -1.913500e-01 
 1.722000e-01 -1.928124e-01 
 1.726038e-01 -1.941482e-01 
 1.730077e-01 -1.953673e-01 
 1.734115e-01 -1.964996e-01 
 1.738154e-01 -1.975447e-01 
 1.742192e-01 -1.984977e-01 
 1.746230e-01 -1.993638e-01 
 1.750269e-01 -2.001485e-01 
 1.754307e-01 -2.008676e-01 
 1.758346e-01 -2.015276e-01 
 1.762384e-01 -2.021075e-01 
 1.766423e-01 -2.025956e-01 
 1.770461e-01 -2.029835e-01 
 1.774500e-01 -2.033014e-01 
 1.778538e-01 -2.035674e-01 
 1.782577e-01 -2.037834e-01 
 1.786615e-01 -2.039511e-01 
 1.790654e-01 -2.040630e-01 
 1.794692e-01 -2.040973e-01 
 1.798730e-01 -2.040255e-01 
 1.802769e-01 -2.038552e-01 
 1.806807e-01 -2.035791e-01 
 1.810846e-01 -2.031968e-01 
 1.814884e-01 -2.027388e-01 
 1.818923e-01 -2.022045e-01 
 1.822961e-01 -2.016108e-01 
 1.827000e-01 -2.009534e-01 
 1.831038e-01 -2.001954e-01 
 1.835077e-01 -1.993395e-01 
 1.839115e-01 -1.983626e-01 
 1.843154e-01 -1.972609e-01 
 1.847192e-01 -1.960479e-01 
 1.851230e-01 -1.947331e-01 
 1.855269e-01 -1.933375e-01 
 1.859307e-01 -1.918739e-01 
 1.863346e-01 -1.903412e-01 
 1.867384e-01 -1.887020e-01 
 1.871423e-01 -1.869531e-01 
 1.875461e-01 -1.850916e-01 
 1.879500e-01 -1.831174e-01 
 1.883538e-01 -1.810238e-01 
 1.887577e-01 -1.788049e-01 
 1.891615e-01 -1.764593e-01 
 1.895654e-01 -1.740204e-01 
 1.899692e-01 -1.715124e-01 
 1.903730e-01 -1.689694e-01 
 1.907769e-01 -1.663784e-01 
 1.911807e-01 -1.637081e-01 
 1.915846e-01 -1.609475e-01 
 1.919884e-01 -1.581038e-01 
 1.923923e-01 -1.551771e-01 
 1.927961e-01 -1.521641e-01 
 1.932000e-01 -1.490638e-01 
 1.936038e-01 -1.458787e-01 
 1.940077e-01 -1.426159e-01 
 1.944115e-01 -1.392993e-01 
 1.948154e-01 -1.359370e-01 
 1.952192e-01 -1.325483e-01 
 1.956230e-01 -1.291179e-01 
 1.960269e-01 -1.256385e-01 
 1.964307e-01 -1.221241e-01 
 1.968346e-01 -1.185746e-01 
 1.972384e-01 -1.150145e-01 
 1.976423e-01 -1.114530e-01 
 1.980461e-01 -1.078966e-01 
 1.984500e-01 -1.043329e-01 
 1.988538e-01 -1.007517e-01 
 1.992577e-01 -9.714573e-02 
 1.996615e-01 -9.350580e-02 
 2.000654e-01 -8.983293e-02 
 2.004692e-01 -8.613408e-02 
 2.008730e-01 -8.241794e-02 
 2.012769e-01 -7.868668e-02 
 2.016807e-01 -7.493981e-02 
 2.020846e-01 -7.120580e-02 
 2.024884e-01 -6.749249e-02 
 2.028923e-01 -6.378604e-02 
 2.032961e-01 -6.007751e-02 
 2.037000e-01 -5.636519e-02 
 2.041038e-01 -5.266778e-02 
 2.045077e-01 -4.898300e-02 
 2.049115e-01 -4.531764e-02 
 2.053154e-01 -4.166825e-02 
 2.057192e-01 -3.804109e-02 
 2.061230e-01 -3.443848e-02 
 2.065269e-01 -3.085706e-02 
 2.069307e-01 -2.729880e-02 
 2.073346e-01 -2.374027e-02 
 2.077384e-01 -2.017385e-02 
 2.081423e-01 -1.659016e-02 
 2.085461e-01 -1.299492e-02 
 2.089500e-01 -9.418892e-03 
 2.093538e-01 -5.877477e-03 
 2.097577e-01 -2.397393e-03 
 2.101615e-01  1.011505e-03 
 2.105653e-01  4.359031e-03 
 2.109692e-01  7.655839e-03 
 2.113730e-01  1.090214e-02 
 2.117769e-01  1.409419e-02 
 2.121807e-01  1.724186e-02 
 2.125846e-01  2.035875e-02 
 2.129884e-01  2.345722e-02 
 2.133923e-01  2.652294e-02 
 2.137961e-01  2.954656e-02 
 2.142000e-01  3.251414e-02 
 2.146038e-01  3.541635e-02 
 2.150077e-01  3.826068e-02 
 2.154115e-01  4.105991e-02 
 2.158153e-01  4.381397e-02 
 2.162192e-01  4.650877e-02 
 2.166230e-01  4.913407e-02 
 2.170269e-01  5.168635e-02 
 2.174307e-01  5.417083e-02 
 2.178346e-01  5.658507e-02 
 2.182384e-01  5.892384e-02 
 2.186423e-01  6.119097e-02 
 2.190461e-01  6.338276e-02 
 2.194500e-01  6.551112e-02 
 2.198538e-01  6.760715e-02 
 2.202577e-01  6.967746e-02 
 2.206615e-01  7.170303e-02 
 2.210653e-01  7.367456e-02 
 2.214692e-01  7.559314e-02 
 2.218730e-01  7.744916e-02 
 2.222769e-01  7.922984e-02 
 2.226807e-01  8.093244e-02 
 2.230846e-01  8.257418e-02 
 2.234884e-01  8.418338e-02 
 2.238923e-01  8.575048e-02 
 2.242961e-01  8.726481e-02 
 2.247000e-01  8.871975e-02 
 2.251038e-01  9.009784e-02 
 2.255077e-01  9.138449e-02 
 2.259115e-01  9.258150e-02 
 2.263153e-01  9.369026e-02 
 2.267192e-01  9.473052e-02 
 2.271230e-01  9.572239e-02 
 2.275269e-01  9.669363e-02 
 2.279307e-01  9.764352e-02 
 2.283346e-01  9.854257e-02 
 2.287384e-01  9.936262e-02 
 2.291423e-01  1.000780e-01 
 2.295461e-01  1.006855e-01 
 2.299500e-01  1.011780e-01 
 2.303538e-01  1.015540e-01 
 2.307577e-01  1.018148e-01 
 2.311615e-01  1.019572e-01 
 2.315653e-01  1.019955e-01 
 2.319692e-01  1.019420e-01 
 2.323730e-01  1.018073e-01 
 2.327769e-01  1.015895e-01 
 2.331807e-01  1.012686e-01 
 2.335846e-01  1.008359e-01 
 2.339884e-01  1.002995e-01 
 2.343923e-01  9.966895e-02 
 2.347961e-01  9.895377e-02 
 2.352000e-01  9.814780e-02 
 2.356038e-01  9.724643e-02 
 2.360077e-01  9.624621e-02 
 2.364115e-01  9.515320e-02 
 2.368153e-01  9.397211e-02 
 2.372192e-01  9.270359e-02 
 2.376230e-01  9.135277e-02 
 2.380269e-01  8.991736e-02 
 2.384307e-01  8.840225e-02 
 2.388346e-01  8.681206e-02 
 2.392384e-01  8.514559e-02 
 2.396423e-01  8.341077e-02 
 2.400461e-01  8.161243e-02 
 2.404500e-01  7.975091e-02 
 2.408538e-01  7.781901e-02 
 2.412577e-01  7.582139e-02 
 2.416615e-01  7.377477e-02 
 2.420653e-01  7.168470e-02 
 2.424692e-01  6.954759e-02 
 2.428730e-01  6.736551e-02 
 2.432769e-01  6.513634e-02 
 2.436807e-01  6.286507e-02 
 2.440846e-01  6.055710e-02 
 2.444884e-01  5.820816e-02 
 2.448923e-01  5.581295e-02 
 2.452961e-01  5.336868e-02 
 2.457000e-01  5.087413e-02 
 2.461038e-01  4.833580e-02 
 2.465077e-01  4.576246e-02 
 2.469115e-01  4.316034e-02 
 2.473153e-01  4.054257e-02 
 2.477192e-01  3.791681e-02 
 2.481230e-01  3.527883e-02 
 2.485269e-01  3.261961e-02 
 2.489307e-01  2.992861e-02 
 2.493346e-01  2.718252e-02 
 2.497384e-01  2.436417e-02 
 2.501423e-01  2.146926e-02 
 2.505461e-01  1.850005e-02 
 2.509500e-01  1.547595e-02 
 2.513538e-01  1.241879e-02 
 2.517577e-01  9.347828e-03 
 2.521615e-01  6.271476e-03 
 2.525653e-01  3.179093e-03 
 2.529692e-01  5.414220e-05 
 2.533730e-01 -3.116673e-03 
 2.537769e-01 -6.328712e-03 
 2.541807e-01 -9.576502e-03 
 2.545846e-01 -1.285041e-02 
 2.549884e-01 -1.614930e-02 
 2.553923e-01 -1.947450e-02 
 2.557961e-01 -2.281715e-02 
 2.562000e-01 -2.616801e-02 
 2.566038e-01 -2.953392e-02 
 2.570076e-01 -3.291975e-02 
 2.574115e-01 -3.633386e-02 
 2.578153e-01 -3.976671e-02 
 2.582192e-01 -4.319936e-02 
 2.586230e-01 -4.662030e-02 
 2.590269e-01 -5.002144e-02 
 2.594307e-01 -5.340902e-02 
 2.598346e-01 -5.680051e-02 
 2.602384e-01 -6.020080e-02 
 2.606423e-01 -6.360962e-02 
 2.610461e-01 -6.702689e-02 
 2.614500e-01 -7.045383e-02 
 2.618538e-01 -7.387894e-02 
 2.622576e-01 -7.729186e-02 
 2.626615e-01 -8.068197e-02 
 2.630653e-01 -8.404279e-02 
 2.634692e-01 -8.737691e-02 
 2.638730e-01 -9.068708e-02 
 2.642769e-01 -9.398367e-02 
 2.646807e-01 -9.727437e-02 
 2.650846e-01 -1.005590e-01 
 2.654884e-01 -1.038337e-01 
 2.658923e-01 -1.070929e-01 
 2.662961e-01 -1.103246e-01 
 2.667000e-01 -1.135106e-01 
 2.671038e-01 -1.166437e-01 
 2.675076e-01 -1.197270e-01 
 2.679115e-01 -1.227701e-01 
 2.683153e-01 -1.257761e-01 
 2.687192e-01 -1.287538e-01 
 2.691230e-01 -1.317164e-01 
 2.695269e-01 -1.346710e-01 
 2.699307e-01 -1.376172e-01 
 2.703346e-01 -1.405344e-01 
 2.707384e-01 -1.433977e-01 
 2.711423e-01 -1.461923e-01 
 2.715461e-01 -1.489143e-01 
 2.719500e-01 -1.515622e-01 
 2.723538e-01 -1.541305e-01 
 2.727576e-01 -1.566125e-01 
 2.731615e-01 -1.590114e-01 
 2.735653e-01 -1.613391e-01 
 2.739692e-01 -1.636040e-01 
 2.743730e-01 -1.658040e-01 
 2.747769e-01 -1.679368e-01 
 2.751807e-01 -1.700009e-01 
 2.755846e-01 -1.719848e-01 
 2.759884e-01 -1.738824e-01 
 2.763923e-01 -1.756904e-01 
 2.767961e-01 -1.774098e-01 
 2.772000e-01 -1.790319e-01 
 2.776038e-01 -1.805440e-01 
 2.780076e-01 -1.819422e-01 
 2.784115e-01 -1.832241e-01 
 2.788153e-01 -1.843869e-01 
 2.792192e-01 -1.854353e-01 
 2.796230e-01 -1.863764e-01 
 2.800269e-01 -1.872147e-01 
 2.804307e-01 -1.879561e-01 
 2.808346e-01 -1.886084e-01 
 2.812384e-01 -1.891773e-01 
 2.816423e-01 -1.896650e-01 
 2.820461e-01 -1.900639e-01 
 2.824500e-01 -1.903690e-01 
 2.828538e-01 -1.905839e-01 
 2.832576e-01 -1.907035e-01 
 2.836615e-01 -1.907313e-01 
 2.840653e-01 -1.906864e-01 
 2.844692e-01 -1.905774e-01 
 2.848730e-01 -1.904076e-01 
 2.852769e-01 -1.901694e-01 
 2.856807e-01 -1.898591e-01 
 2.860846e-01 -1.894736e-01 
 2.864884e-01 -1.890042e-01 
 2.868923e-01 -1.884398e-01 
 2.872961e-01 -1.877806e-01 
 2.877000e-01 -1.870370e-01 
 2.881038e-01 -1.862231e-01 
 2.885076e-01 -1.853566e-01 
 2.889115e-01 -1.844512e-01 
 2.893153e-01 -1.835088e-01 
 2.897192e-01 -1.825285e-01 
 2.901230e-01 -1.815072e-01 
 2.905269e-01 -1.804332e-01 
 2.909307e-01 -1.792894e-01 
 2.913346e-01 -1.780624e-01 
 2.917384e-01 -1.767494e-01 
 2.921423e-01 -1.753514e-01 
 2.925461e-01 -1.738601e-01 
 2.929500e-01 -1.722804e-01 
 2.933538e-01 -1.706317e-01 
 2.937576e-01 -1.689295e-01 
 2.941615e-01 -1.671745e-01 
 2.945653e-01 -1.653599e-01 
 2.949692e-01 -1.634812e-01 
 2.953730e-01 -1.615399e-01 
 2.957769e-01 -1.595417e-01 
 2.961807e-01 -1.574941e-01 
 2.965846e-01 -1.553986e-01 
 2.969884e-01 -1.532441e-01 
 2.973923e-01 -1.510199e-01 
 2.977961e-01 -1.487204e-01 
 2.982000e-01 -1.463444e-01 
 2.986038e-01 -1.438884e-01 
 2.990076e-01 -1.413511e-01 
 2.994115e-01 -1.387385e-01 
 2.998153e-01 -1.360653e-01 
 3.002192e-01 -1.333533e-01 
 3.006230e-01 -1.306201e-01 
 3.010269e-01 -1.278675e-01 
 3.014307e-01 -1.250850e-01 
 3.018346e-01 -1.222565e-01 
