         time Record_Dis... 
 1.516038e-01 -3.063585e-03 
 1.520077e-01 -3.067616e-03 
 1.524115e-01 -3.071796e-03 
 1.528154e-01 -3.076145e-03 
 1.532192e-01 -3.080673e-03 
 1.536231e-01 -3.085388e-03 
 1.540269e-01 -3.090301e-03 
 1.544307e-01 -3.095414e-03 
 1.548346e-01 -3.100726e-03 
 1.552384e-01 -3.106235e-03 
 1.556423e-01 -3.111931e-03 
 1.560461e-01 -3.117800e-03 
 1.564500e-01 -3.123827e-03 
 1.568538e-01 -3.129982e-03 
 1.572577e-01 -3.136227e-03 
 1.576615e-01 -3.142516e-03 
 1.580654e-01 -3.148797e-03 
 1.584692e-01 -3.155014e-03 
 1.588731e-01 -3.161111e-03 
 1.592769e-01 -3.167033e-03 
 1.596807e-01 -3.172731e-03 
 1.600846e-01 -3.178169e-03 
 1.604884e-01 -3.183315e-03 
 1.608923e-01 -3.188142e-03 
 1.612961e-01 -3.192627e-03 
 1.617000e-01 -3.196751e-03 
 1.621038e-01 -3.200502e-03 
 1.625077e-01 -3.203875e-03 
 1.629115e-01 -3.206869e-03 
 1.633154e-01 -3.209497e-03 
 1.637192e-01 -3.211780e-03 
 1.641230e-01 -3.213748e-03 
 1.645269e-01 -3.215439e-03 
 1.649307e-01 -3.216889e-03 
 1.653346e-01 -3.218138e-03 
 1.657384e-01 -3.219223e-03 
 1.661423e-01 -3.220182e-03 
 1.665461e-01 -3.221048e-03 
 1.669500e-01 -3.221856e-03 
 1.673538e-01 -3.222633e-03 
 1.677577e-01 -3.223403e-03 
 1.681615e-01 -3.224191e-03 
 1.685654e-01 -3.225022e-03 
 1.689692e-01 -3.225930e-03 
 1.693730e-01 -3.226950e-03 
 1.697769e-01 -3.228110e-03 
 1.701807e-01 -3.229430e-03 
 1.705846e-01 -3.230923e-03 
 1.709884e-01 -3.232598e-03 
 1.713923e-01 -3.234453e-03 
 1.717961e-01 -3.236475e-03 
 1.722000e-01 -3.238642e-03 
 1.726038e-01 -3.240930e-03 
 1.730077e-01 -3.243312e-03 
 1.734115e-01 -3.245768e-03 
 1.738154e-01 -3.248278e-03 
 1.742192e-01 -3.250821e-03 
 1.746230e-01 -3.253371e-03 
 1.750269e-01 -3.255896e-03 
 1.754307e-01 -3.258356e-03 
 1.758346e-01 -3.260711e-03 
 1.762384e-01 -3.262921e-03 
 1.766423e-01 -3.264948e-03 
 1.770461e-01 -3.266759e-03 
 1.774500e-01 -3.268321e-03 
 1.778538e-01 -3.269603e-03 
 1.782577e-01 -3.270579e-03 
 1.786615e-01 -3.271228e-03 
 1.790654e-01 -3.271534e-03 
 1.794692e-01 -3.271487e-03 
 1.798730e-01 -3.271087e-03 
 1.802769e-01 -3.270339e-03 
 1.806807e-01 -3.269258e-03 
 1.810846e-01 -3.267856e-03 
 1.814884e-01 -3.266160e-03 
 1.818923e-01 -3.264196e-03 
 1.822961e-01 -3.261998e-03 
 1.827000e-01 -3.259602e-03 
 1.831038e-01 -3.257048e-03 
 1.835077e-01 -3.254382e-03 
 1.839115e-01 -3.251650e-03 
 1.843154e-01 -3.248895e-03 
 1.847192e-01 -3.246153e-03 
 1.851230e-01 -3.243455e-03 
 1.855269e-01 -3.240822e-03 
 1.859307e-01 -3.238268e-03 
 1.863346e-01 -3.235803e-03 
 1.867384e-01 -3.233429e-03 
 1.871423e-01 -3.231146e-03 
 1.875461e-01 -3.228952e-03 
 1.879500e-01 -3.226847e-03 
 1.883538e-01 -3.224829e-03 
 1.887577e-01 -3.222893e-03 
 1.891615e-01 -3.221027e-03 
 1.895654e-01 -3.219216e-03 
 1.899692e-01 -3.217440e-03 
 1.903730e-01 -3.215676e-03 
 1.907769e-01 -3.213902e-03 
 1.911807e-01 -3.212093e-03 
 1.915846e-01 -3.210222e-03 
 1.919884e-01 -3.208258e-03 
 1.923923e-01 -3.206174e-03 
 1.927961e-01 -3.203951e-03 
 1.932000e-01 -3.201571e-03 
 1.936038e-01 -3.199017e-03 
 1.940077e-01 -3.196268e-03 
 1.944115e-01 -3.193304e-03 
 1.948154e-01 -3.190107e-03 
 1.952192e-01 -3.186659e-03 
 1.956230e-01 -3.182943e-03 
 1.960269e-01 -3.178949e-03 
 1.964307e-01 -3.174670e-03 
 1.968346e-01 -3.170106e-03 
 1.972384e-01 -3.165264e-03 
 1.976423e-01 -3.160152e-03 
 1.980461e-01 -3.154784e-03 
 1.984500e-01 -3.149175e-03 
 1.988538e-01 -3.143345e-03 
 1.992577e-01 -3.137312e-03 
 1.996615e-01 -3.131101e-03 
 2.000654e-01 -3.124740e-03 
 2.004692e-01 -3.118266e-03 
 2.008730e-01 -3.111719e-03 
 2.012769e-01 -3.105147e-03 
 2.016807e-01 -3.098602e-03 
 2.020846e-01 -3.092131e-03 
 2.024884e-01 -3.085780e-03 
 2.028923e-01 -3.079587e-03 
 2.032961e-01 -3.073592e-03 
 2.037000e-01 -3.067829e-03 
 2.041038e-01 -3.062327e-03 
 2.045077e-01 -3.057114e-03 
 2.049115e-01 -3.052205e-03 
 2.053154e-01 -3.047614e-03 
 2.057192e-01 -3.043342e-03 
 2.061230e-01 -3.039386e-03 
 2.065269e-01 -3.035734e-03 
 2.069307e-01 -3.032372e-03 
 2.073346e-01 -3.029284e-03 
 2.077384e-01 -3.026453e-03 
 2.081423e-01 -3.023855e-03 
 2.085461e-01 -3.021465e-03 
 2.089500e-01 -3.019254e-03 
 2.093538e-01 -3.017190e-03 
 2.097577e-01 -3.015242e-03 
 2.101615e-01 -3.013379e-03 
 2.105653e-01 -3.011568e-03 
 2.109692e-01 -3.009778e-03 
 2.113730e-01 -3.007979e-03 
 2.117769e-01 -3.006142e-03 
 2.121807e-01 -3.004242e-03 
 2.125846e-01 -3.002258e-03 
 2.129884e-01 -3.000167e-03 
 2.133923e-01 -2.997947e-03 
 2.137961e-01 -2.995579e-03 
 2.142000e-01 -2.993048e-03 
 2.146038e-01 -2.990347e-03 
 2.150077e-01 -2.987474e-03 
 2.154115e-01 -2.984427e-03 
 2.158153e-01 -2.981208e-03 
 2.162192e-01 -2.977823e-03 
 2.166230e-01 -2.974280e-03 
 2.170269e-01 -2.970592e-03 
 2.174307e-01 -2.966773e-03 
 2.178346e-01 -2.962839e-03 
 2.182384e-01 -2.958808e-03 
 2.186423e-01 -2.954703e-03 
 2.190461e-01 -2.950546e-03 
 2.194500e-01 -2.946364e-03 
 2.198538e-01 -2.942189e-03 
 2.202577e-01 -2.938058e-03 
 2.206615e-01 -2.934011e-03 
 2.210653e-01 -2.930087e-03 
 2.214692e-01 -2.926328e-03 
 2.218730e-01 -2.922768e-03 
 2.222769e-01 -2.919440e-03 
 2.226807e-01 -2.916369e-03 
 2.230846e-01 -2.913576e-03 
 2.234884e-01 -2.911077e-03 
 2.238923e-01 -2.908886e-03 
 2.242961e-01 -2.907013e-03 
 2.247000e-01 -2.905464e-03 
 2.251038e-01 -2.904243e-03 
 2.255077e-01 -2.903346e-03 
 2.259115e-01 -2.902759e-03 
 2.263153e-01 -2.902462e-03 
 2.267192e-01 -2.902429e-03 
 2.271230e-01 -2.902632e-03 
 2.275269e-01 -2.903042e-03 
 2.279307e-01 -2.903633e-03 
 2.283346e-01 -2.904378e-03 
 2.287384e-01 -2.905257e-03 
 2.291423e-01 -2.906246e-03 
 2.295461e-01 -2.907324e-03 
 2.299500e-01 -2.908461e-03 
 2.303538e-01 -2.909627e-03 
 2.307577e-01 -2.910790e-03 
 2.311615e-01 -2.911925e-03 
 2.315653e-01 -2.913009e-03 
 2.319692e-01 -2.914025e-03 
 2.323730e-01 -2.914956e-03 
 2.327769e-01 -2.915790e-03 
 2.331807e-01 -2.916521e-03 
 2.335846e-01 -2.917146e-03 
 2.339884e-01 -2.917670e-03 
 2.343923e-01 -2.918104e-03 
 2.347961e-01 -2.918460e-03 
 2.352000e-01 -2.918751e-03 
 2.356038e-01 -2.918993e-03 
 2.360077e-01 -2.919198e-03 
 2.364115e-01 -2.919381e-03 
 2.368153e-01 -2.919556e-03 
 2.372192e-01 -2.919739e-03 
 2.376230e-01 -2.919947e-03 
 2.380269e-01 -2.920206e-03 
 2.384307e-01 -2.920542e-03 
 2.388346e-01 -2.920989e-03 
 2.392384e-01 -2.921580e-03 
 2.396423e-01 -2.922347e-03 
 2.400461e-01 -2.923320e-03 
 2.404500e-01 -2.924528e-03 
 2.408538e-01 -2.925995e-03 
 2.412577e-01 -2.927738e-03 
 2.416615e-01 -2.929773e-03 
 2.420653e-01 -2.932114e-03 
 2.424692e-01 -2.934767e-03 
 2.428730e-01 -2.937739e-03 
 2.432769e-01 -2.941027e-03 
 2.436807e-01 -2.944627e-03 
 2.440846e-01 -2.948529e-03 
 2.444884e-01 -2.952714e-03 
 2.448923e-01 -2.957158e-03 
 2.452961e-01 -2.961829e-03 
 2.457000e-01 -2.966685e-03 
 2.461038e-01 -2.971682e-03 
 2.465077e-01 -2.976771e-03 
 2.469115e-01 -2.981904e-03 
 2.473153e-01 -2.987036e-03 
 2.477192e-01 -2.992127e-03 
 2.481230e-01 -2.997145e-03 
 2.485269e-01 -3.002061e-03 
 2.489307e-01 -3.006852e-03 
 2.493346e-01 -3.011492e-03 
 2.497384e-01 -3.015955e-03 
 2.501423e-01 -3.020211e-03 
 2.505461e-01 -3.024232e-03 
 2.509500e-01 -3.027994e-03 
 2.513538e-01 -3.031479e-03 
 2.517577e-01 -3.034680e-03 
 2.521615e-01 -3.037597e-03 
 2.525653e-01 -3.040244e-03 
 2.529692e-01 -3.042645e-03 
 2.533730e-01 -3.044828e-03 
 2.537769e-01 -3.046824e-03 
 2.541807e-01 -3.048665e-03 
 2.545846e-01 -3.050381e-03 
 2.549884e-01 -3.052006e-03 
 2.553923e-01 -3.053574e-03 
 2.557961e-01 -3.055123e-03 
 2.562000e-01 -3.056688e-03 
 2.566038e-01 -3.058308e-03 
 2.570076e-01 -3.060019e-03 
 2.574115e-01 -3.061856e-03 
 2.578153e-01 -3.063858e-03 
 2.582192e-01 -3.066059e-03 
 2.586230e-01 -3.068494e-03 
 2.590269e-01 -3.071192e-03 
 2.594307e-01 -3.074178e-03 
 2.598346e-01 -3.077470e-03 
 2.602384e-01 -3.081076e-03 
 2.606423e-01 -3.084998e-03 
 2.610461e-01 -3.089231e-03 
 2.614500e-01 -3.093764e-03 
 2.618538e-01 -3.098585e-03 
 2.622576e-01 -3.103681e-03 
 2.626615e-01 -3.109031e-03 
 2.630653e-01 -3.114612e-03 
 2.634692e-01 -3.120392e-03 
 2.638730e-01 -3.126334e-03 
 2.642769e-01 -3.132394e-03 
 2.646807e-01 -3.138520e-03 
 2.650846e-01 -3.144657e-03 
 2.654884e-01 -3.150750e-03 
 2.658923e-01 -3.156745e-03 
 2.662961e-01 -3.162592e-03 
 2.667000e-01 -3.168247e-03 
 2.671038e-01 -3.173672e-03 
 2.675076e-01 -3.178838e-03 
 2.679115e-01 -3.183724e-03 
 2.683153e-01 -3.188312e-03 
 2.687192e-01 -3.192589e-03 
 2.691230e-01 -3.196546e-03 
 2.695269e-01 -3.200172e-03 
 2.699307e-01 -3.203461e-03 
 2.703346e-01 -3.206409e-03 
 2.707384e-01 -3.209016e-03 
 2.711423e-01 -3.211290e-03 
 2.715461e-01 -3.213247e-03 
 2.719500e-01 -3.214911e-03 
 2.723538e-01 -3.216314e-03 
 2.727576e-01 -3.217492e-03 
 2.731615e-01 -3.218486e-03 
 2.735653e-01 -3.219332e-03 
 2.739692e-01 -3.220068e-03 
 2.743730e-01 -3.220727e-03 
 2.747769e-01 -3.221345e-03 
 2.751807e-01 -3.221953e-03 
 2.755846e-01 -3.222583e-03 
 2.759884e-01 -3.223261e-03 
 2.763923e-01 -3.224013e-03 
 2.767961e-01 -3.224860e-03 
 2.772000e-01 -3.225820e-03 
 2.776038e-01 -3.226904e-03 
 2.780076e-01 -3.228115e-03 
 2.784115e-01 -3.229454e-03 
 2.788153e-01 -3.230913e-03 
 2.792192e-01 -3.232483e-03 
 2.796230e-01 -3.234151e-03 
 2.800269e-01 -3.235898e-03 
 2.804307e-01 -3.237704e-03 
 2.808346e-01 -3.239543e-03 
 2.812384e-01 -3.241383e-03 
 2.816423e-01 -3.243193e-03 
 2.820461e-01 -3.244939e-03 
 2.824500e-01 -3.246588e-03 
 2.828538e-01 -3.248105e-03 
 2.832576e-01 -3.249458e-03 
 2.836615e-01 -3.250617e-03 
 2.840653e-01 -3.251551e-03 
 2.844692e-01 -3.252231e-03 
 2.848730e-01 -3.252629e-03 
 2.852769e-01 -3.252722e-03 
 2.856807e-01 -3.252492e-03 
 2.860846e-01 -3.251928e-03 
 2.864884e-01 -3.251027e-03 
 2.868923e-01 -3.249791e-03 
 2.872961e-01 -3.248231e-03 
 2.877000e-01 -3.246363e-03 
 2.881038e-01 -3.244208e-03 
 2.885076e-01 -3.241788e-03 
 2.889115e-01 -3.239132e-03 
 2.893153e-01 -3.236272e-03 
 2.897192e-01 -3.233241e-03 
 2.901230e-01 -3.230073e-03 
 2.905269e-01 -3.226803e-03 
 2.909307e-01 -3.223465e-03 
 2.913346e-01 -3.220093e-03 
 2.917384e-01 -3.216726e-03 
 2.921423e-01 -3.213400e-03 
 2.925461e-01 -3.210153e-03 
 2.929500e-01 -3.207022e-03 
 2.933538e-01 -3.204042e-03 
 2.937576e-01 -3.201244e-03 
 2.941615e-01 -3.198654e-03 
 2.945653e-01 -3.196291e-03 
 2.949692e-01 -3.194169e-03 
 2.953730e-01 -3.192290e-03 
 2.957769e-01 -3.190653e-03 
 2.961807e-01 -3.189247e-03 
 2.965846e-01 -3.188056e-03 
