         time tilt_up_se... 
 4.216153e-02 -1.014921e-02 
 4.256538e-02 -1.034506e-02 
 4.296922e-02 -1.056066e-02 
 4.337307e-02 -1.078999e-02 
 4.377692e-02 -1.102949e-02 
 4.418076e-02 -1.126862e-02 
 4.458461e-02 -1.148750e-02 
 4.498845e-02 -1.167023e-02 
 4.539230e-02 -1.181438e-02 
 4.579615e-02 -1.192073e-02 
 4.619999e-02 -1.199660e-02 
 4.660384e-02 -1.204463e-02 
 4.700768e-02 -1.206076e-02 
 4.741153e-02 -1.203351e-02 
 4.781538e-02 -1.194962e-02 
 4.821922e-02 -1.180215e-02 
 4.862307e-02 -1.159519e-02 
 4.902691e-02 -1.133752e-02 
 4.943076e-02 -1.103516e-02 
 4.983461e-02 -1.068632e-02 
 5.023845e-02 -1.028769e-02 
 5.064230e-02 -9.837032e-03 
 5.104615e-02 -9.338030e-03 
 5.144999e-02 -8.805533e-03 
 5.185384e-02 -8.250352e-03 
 5.225768e-02 -7.684857e-03 
 5.266153e-02 -7.124354e-03 
 5.306538e-02 -6.583178e-03 
 5.346922e-02 -6.074616e-03 
 5.387307e-02 -5.602644e-03 
 5.427691e-02 -5.169102e-03 
 5.468076e-02 -4.790880e-03 
 5.508461e-02 -4.472316e-03 
 5.548845e-02 -4.225169e-03 
 5.589230e-02 -4.057563e-03 
 5.629614e-02 -3.976146e-03 
 5.669999e-02 -3.989743e-03 
 5.710384e-02 -4.091399e-03 
 5.750768e-02 -4.282724e-03 
 5.791153e-02 -4.553683e-03 
 5.831537e-02 -4.906596e-03 
 5.871922e-02 -5.324754e-03 
 5.912307e-02 -5.790497e-03 
 5.952691e-02 -6.292338e-03 
 5.993076e-02 -6.817033e-03 
 6.033461e-02 -7.347323e-03 
 6.073845e-02 -7.873278e-03 
 6.114230e-02 -8.365915e-03 
 6.154614e-02 -8.806955e-03 
 6.194999e-02 -9.178270e-03 
 6.235384e-02 -9.474691e-03 
 6.275768e-02 -9.699029e-03 
 6.316153e-02 -9.846372e-03 
 6.356537e-02 -9.907853e-03 
 6.396922e-02 -9.871266e-03 
 6.437307e-02 -9.721565e-03 
 6.477691e-02 -9.447425e-03 
 6.518076e-02 -9.041733e-03 
 6.558460e-02 -8.531835e-03 
 6.598845e-02 -7.933906e-03 
 6.639230e-02 -7.254351e-03 
 6.679614e-02 -6.509333e-03 
 6.719999e-02 -5.704840e-03 
 6.760383e-02 -4.858044e-03 
 6.800768e-02 -3.982331e-03 
 6.841153e-02 -3.088643e-03 
 6.881537e-02 -2.190881e-03 
 6.921922e-02 -1.299915e-03 
 6.962307e-02 -4.302639e-04 
 7.002691e-02  4.183180e-04 
 7.043076e-02  1.231170e-03 
 7.083460e-02  1.996365e-03 
 7.123845e-02  2.705038e-03 
 7.164230e-02  3.366190e-03 
 7.204614e-02  3.976872e-03 
 7.244999e-02  4.523626e-03 
 7.285383e-02  5.001507e-03 
 7.325768e-02  5.398648e-03 
 7.366153e-02  5.706455e-03 
 7.406537e-02  5.925343e-03 
 7.446922e-02  6.058110e-03 
 7.487306e-02  6.114265e-03 
 7.527691e-02  6.092916e-03 
 7.568076e-02  6.002855e-03 
 7.608460e-02  5.844241e-03 
 7.648845e-02  5.622764e-03 
 7.689229e-02  5.337684e-03 
 7.729614e-02  4.992071e-03 
 7.769999e-02  4.597789e-03 
 7.810383e-02  4.172729e-03 
 7.850768e-02  3.727777e-03 
 7.891153e-02  3.271287e-03 
 7.931537e-02  2.808756e-03 
 7.971922e-02  2.340843e-03 
 8.012306e-02  1.869356e-03 
 8.052691e-02  1.393549e-03 
 8.093076e-02  9.252328e-04 
 8.133460e-02  4.771831e-04 
 8.173845e-02  4.920110e-05 
 8.214229e-02 -3.618508e-04 
 8.254614e-02 -7.599486e-04 
 8.294999e-02 -1.141207e-03 
 8.335383e-02 -1.511049e-03 
 8.375768e-02 -1.876831e-03 
 8.416152e-02 -2.229765e-03 
 8.456537e-02 -2.570671e-03 
 8.496922e-02 -2.904054e-03 
 8.537306e-02 -3.222733e-03 
 8.577691e-02 -3.526495e-03 
 8.618075e-02 -3.806037e-03 
 8.658460e-02 -4.063513e-03 
 8.698845e-02 -4.293437e-03 
 8.739229e-02 -4.506991e-03 
 8.779614e-02 -4.707443e-03 
 8.819999e-02 -4.878292e-03 
 8.860383e-02 -5.013961e-03 
 8.900768e-02 -5.107551e-03 
 8.941152e-02 -5.156219e-03 
 8.981537e-02 -5.170000e-03 
 9.021922e-02 -5.153311e-03 
 9.062306e-02 -5.105565e-03 
 9.102691e-02 -5.017978e-03 
 9.143075e-02 -4.877324e-03 
 9.183460e-02 -4.673732e-03 
 9.223845e-02 -4.406265e-03 
 9.264229e-02 -4.080482e-03 
 9.304614e-02 -3.707522e-03 
 9.344998e-02 -3.304397e-03 
 9.385383e-02 -2.879926e-03 
 9.425768e-02 -2.430525e-03 
 9.466152e-02 -1.959979e-03 
 9.506537e-02 -1.477639e-03 
 9.546921e-02 -9.697154e-04 
 9.587306e-02 -4.337050e-04 
 9.627691e-02  1.199578e-04 
 9.668075e-02  6.667731e-04 
 9.708460e-02  1.195656e-03 
 9.748845e-02  1.707245e-03 
 9.789229e-02  2.201143e-03 
 9.829614e-02  2.687114e-03 
 9.869998e-02  3.168913e-03 
 9.910383e-02  3.653891e-03 
 9.950768e-02  4.140019e-03 
 9.991152e-02  4.617561e-03 
 1.003154e-01  5.094903e-03 
 1.007192e-01  5.577097e-03 
 1.011231e-01  6.061338e-03 
 1.015269e-01  6.551051e-03 
 1.019308e-01  7.041488e-03 
 1.023346e-01  7.528284e-03 
 1.027384e-01  8.006929e-03 
 1.031423e-01  8.480094e-03 
 1.035461e-01  8.942561e-03 
 1.039500e-01  9.386517e-03 
 1.043538e-01  9.808649e-03 
 1.047577e-01  1.021601e-02 
 1.051615e-01  1.062497e-02 
 1.055654e-01  1.103805e-02 
 1.059692e-01  1.145380e-02 
 1.063731e-01  1.187540e-02 
 1.067769e-01  1.229765e-02 
 1.071808e-01  1.270985e-02 
 1.075846e-01  1.309639e-02 
 1.079884e-01  1.345493e-02 
 1.083923e-01  1.380467e-02 
 1.087961e-01  1.414742e-02 
 1.092000e-01  1.447828e-02 
 1.096038e-01  1.479107e-02 
 1.100077e-01  1.507986e-02 
 1.104115e-01  1.532839e-02 
 1.108154e-01  1.552402e-02 
 1.112192e-01  1.565952e-02 
 1.116231e-01  1.574052e-02 
 1.120269e-01  1.577346e-02 
 1.124308e-01  1.575932e-02 
 1.128346e-01  1.569826e-02 
 1.132384e-01  1.559614e-02 
 1.136423e-01  1.545740e-02 
 1.140461e-01  1.528102e-02 
 1.144500e-01  1.507023e-02 
 1.148538e-01  1.483383e-02 
 1.152577e-01  1.458666e-02 
 1.156615e-01  1.434620e-02 
 1.160654e-01  1.412674e-02 
 1.164692e-01  1.392041e-02 
 1.168731e-01  1.375138e-02 
 1.172769e-01  1.360955e-02 
 1.176807e-01  1.350832e-02 
 1.180846e-01  1.345518e-02 
 1.184884e-01  1.346261e-02 
 1.188923e-01  1.351588e-02 
 1.192961e-01  1.363184e-02 
 1.197000e-01  1.381076e-02 
 1.201038e-01  1.404364e-02 
 1.205077e-01  1.432289e-02 
 1.209115e-01  1.463900e-02 
 1.213154e-01  1.500181e-02 
 1.217192e-01  1.538979e-02 
 1.221231e-01  1.580435e-02 
 1.225269e-01  1.625226e-02 
 1.229307e-01  1.673990e-02 
 1.233346e-01  1.725091e-02 
 1.237384e-01  1.775782e-02 
 1.241423e-01  1.824575e-02 
 1.245461e-01  1.870266e-02 
 1.249500e-01  1.912812e-02 
 1.253538e-01  1.951783e-02 
 1.257577e-01  1.988690e-02 
 1.261615e-01  2.022611e-02 
 1.265654e-01  2.053436e-02 
 1.269692e-01  2.081056e-02 
 1.273731e-01  2.104340e-02 
 1.277769e-01  2.124007e-02 
 1.281807e-01  2.141108e-02 
 1.285846e-01  2.152558e-02 
 1.289884e-01  2.152854e-02 
 1.293923e-01  2.145446e-02 
 1.297961e-01  2.136048e-02 
 1.302000e-01  2.134022e-02 
 1.306038e-01  2.128292e-02 
 1.310077e-01  2.126254e-02 
 1.314115e-01  2.122938e-02 
 1.318154e-01  2.110112e-02 
 1.322192e-01  2.094904e-02 
 1.326231e-01  2.068127e-02 
 1.330269e-01  2.040674e-02 
 1.334307e-01  2.008633e-02 
 1.338346e-01  1.970889e-02 
 1.342384e-01  1.934456e-02 
 1.346423e-01  1.891503e-02 
 1.350461e-01  1.843765e-02 
 1.354500e-01  1.800887e-02 
 1.358538e-01  1.754164e-02 
 1.362577e-01  1.709188e-02 
 1.366615e-01  1.661874e-02 
 1.370654e-01  1.611700e-02 
 1.374692e-01  1.564951e-02 
 1.378731e-01  1.514673e-02 
 1.382769e-01  1.465744e-02 
 1.386807e-01  1.410451e-02 
 1.390846e-01  1.350460e-02 
 1.394884e-01  1.287325e-02 
 1.398923e-01  1.221601e-02 
 1.402961e-01  1.151924e-02 
 1.407000e-01  1.079055e-02 
 1.411038e-01  1.005801e-02 
 1.415077e-01  9.321936e-03 
 1.419115e-01  8.541300e-03 
 1.423154e-01  7.720910e-03 
 1.427192e-01  6.872831e-03 
 1.431231e-01  6.045804e-03 
 1.435269e-01  5.261857e-03 
 1.439307e-01  4.522350e-03 
 1.443346e-01  3.789473e-03 
 1.447384e-01  3.087438e-03 
 1.451423e-01  2.406913e-03 
 1.455461e-01  1.768907e-03 
 1.459500e-01  1.229931e-03 
 1.463538e-01  7.977030e-04 
 1.467577e-01  4.475226e-04 
 1.471615e-01  1.762984e-04 
 1.475654e-01 -4.778718e-05 
 1.479692e-01 -2.386173e-04 
 1.483731e-01 -4.305835e-04 
 1.487769e-01 -6.404888e-04 
 1.491807e-01 -8.449069e-04 
 1.495846e-01 -1.003789e-03 
 1.499884e-01 -1.085761e-03 
 1.503923e-01 -1.093600e-03 
 1.507961e-01 -1.026509e-03 
 1.512000e-01 -8.801584e-04 
 1.516038e-01 -7.437875e-04 
 1.520077e-01 -6.353658e-04 
 1.524115e-01 -5.585769e-04 
 1.528154e-01 -5.698671e-04 
 1.532192e-01 -6.413847e-04 
 1.536231e-01 -7.536504e-04 
 1.540269e-01 -8.345190e-04 
 1.544307e-01 -8.912697e-04 
 1.548346e-01 -9.515336e-04 
 1.552384e-01 -1.054611e-03 
 1.556423e-01 -1.191040e-03 
 1.560461e-01 -1.359454e-03 
 1.564500e-01 -1.576432e-03 
 1.568538e-01 -1.770318e-03 
 1.572577e-01 -1.929343e-03 
 1.576615e-01 -2.032957e-03 
 1.580654e-01 -2.107294e-03 
 1.584692e-01 -2.156461e-03 
 1.588731e-01 -2.209413e-03 
 1.592769e-01 -2.279649e-03 
 1.596807e-01 -2.375898e-03 
 1.600846e-01 -2.482394e-03 
 1.604884e-01 -2.584955e-03 
 1.608923e-01 -2.700183e-03 
 1.612961e-01 -2.802565e-03 
 1.617000e-01 -2.884684e-03 
 1.621038e-01 -2.949029e-03 
 1.625077e-01 -3.014360e-03 
 1.629115e-01 -3.059289e-03 
 1.633154e-01 -3.080921e-03 
 1.637192e-01 -3.069235e-03 
 1.641230e-01 -3.034668e-03 
 1.645269e-01 -2.965016e-03 
 1.649307e-01 -2.846877e-03 
 1.653346e-01 -2.676249e-03 
 1.657384e-01 -2.484233e-03 
 1.661423e-01 -2.265704e-03 
 1.665461e-01 -2.031977e-03 
 1.669500e-01 -1.818538e-03 
 1.673538e-01 -1.617518e-03 
 1.677577e-01 -1.463847e-03 
 1.681615e-01 -1.355045e-03 
 1.685654e-01 -1.300286e-03 
 1.689692e-01 -1.346955e-03 
 1.693730e-01 -1.482500e-03 
 1.697769e-01 -1.686070e-03 
 1.701807e-01 -1.904050e-03 
 1.705846e-01 -2.107709e-03 
 1.709884e-01 -2.314146e-03 
 1.713923e-01 -2.496402e-03 
 1.717961e-01 -2.701644e-03 
 1.722000e-01 -2.975316e-03 
 1.726038e-01 -3.319955e-03 
 1.730077e-01 -3.706273e-03 
 1.734115e-01 -4.113519e-03 
 1.738154e-01 -4.493313e-03 
 1.742192e-01 -4.822411e-03 
 1.746230e-01 -5.102829e-03 
 1.750269e-01 -5.346993e-03 
 1.754307e-01 -5.577291e-03 
 1.758346e-01 -5.761391e-03 
 1.762384e-01 -5.883223e-03 
 1.766423e-01 -5.961730e-03 
 1.770461e-01 -5.983512e-03 
 1.774500e-01 -5.907553e-03 
 1.778538e-01 -5.720306e-03 
 1.782577e-01 -5.430976e-03 
 1.786615e-01 -5.048890e-03 
 1.790654e-01 -4.617305e-03 
 1.794692e-01 -4.175290e-03 
 1.798730e-01 -3.722418e-03 
 1.802769e-01 -3.265047e-03 
 1.806807e-01 -2.791146e-03 
 1.810846e-01 -2.271749e-03 
 1.814884e-01 -1.716049e-03 
 1.818923e-01 -1.138177e-03 
 1.822961e-01 -5.472419e-04 
 1.827000e-01  4.660836e-05 
 1.831038e-01  6.039533e-04 
 1.835077e-01  1.107414e-03 
 1.839115e-01  1.573736e-03 
 1.843154e-01  2.021551e-03 
 1.847192e-01  2.476215e-03 
 1.851230e-01  2.935544e-03 
 1.855269e-01  3.404576e-03 
 1.859307e-01  3.838472e-03 
 1.863346e-01  4.211469e-03 
 1.867384e-01  4.526997e-03 
 1.871423e-01  4.767805e-03 
 1.875461e-01  4.907053e-03 
 1.879500e-01  4.927722e-03 
 1.883538e-01  4.842188e-03 
 1.887577e-01  4.660087e-03 
 1.891615e-01  4.381434e-03 
 1.895654e-01  4.027824e-03 
 1.899692e-01  3.625686e-03 
 1.903730e-01  3.200019e-03 
 1.907769e-01  2.744900e-03 
 1.911807e-01  2.255372e-03 
 1.915846e-01  1.740513e-03 
 1.919884e-01  1.197228e-03 
 1.923923e-01  6.357361e-04 
 1.927961e-01  6.592349e-05 
 1.932000e-01 -5.120190e-04 
 1.936038e-01 -1.093250e-03 
 1.940077e-01 -1.644805e-03 
 1.944115e-01 -2.167959e-03 
 1.948154e-01 -2.643079e-03 
 1.952192e-01 -3.054397e-03 
 1.956230e-01 -3.388487e-03 
 1.960269e-01 -3.659900e-03 
 1.964307e-01 -3.897386e-03 
 1.968346e-01 -4.096407e-03 
 1.972384e-01 -4.248872e-03 
 1.976423e-01 -4.335662e-03 
 1.980461e-01 -4.331681e-03 
 1.984500e-01 -4.253707e-03 
 1.988538e-01 -4.111436e-03 
 1.992577e-01 -3.948269e-03 
 1.996615e-01 -3.790105e-03 
 2.000654e-01 -3.610498e-03 
 2.004692e-01 -3.415298e-03 
 2.008730e-01 -3.182025e-03 
 2.012769e-01 -2.888923e-03 
 2.016807e-01 -2.530085e-03 
 2.020846e-01 -2.140266e-03 
 2.024884e-01 -1.747826e-03 
 2.028923e-01 -1.363120e-03 
 2.032961e-01 -1.004447e-03 
 2.037000e-01 -6.856634e-04 
 2.041038e-01 -3.913217e-04 
 2.045077e-01 -9.472234e-05 
 2.049115e-01  2.446584e-04 
 2.053154e-01  6.419930e-04 
 2.057192e-01  1.075971e-03 
 2.061230e-01  1.532383e-03 
 2.065269e-01  1.981093e-03 
 2.069307e-01  2.396616e-03 
 2.073346e-01  2.744545e-03 
 2.077384e-01  3.022909e-03 
 2.081423e-01  3.240779e-03 
 2.085461e-01  3.424697e-03 
 2.089500e-01  3.608103e-03 
 2.093538e-01  3.810606e-03 
 2.097577e-01  4.032352e-03 
 2.101615e-01  4.259354e-03 
 2.105653e-01  4.490744e-03 
 2.109692e-01  4.735306e-03 
 2.113730e-01  4.985345e-03 
 2.117769e-01  5.257969e-03 
 2.121807e-01  5.556911e-03 
 2.125846e-01  5.867864e-03 
 2.129884e-01  6.186243e-03 
 2.133923e-01  6.510826e-03 
 2.137961e-01  6.864418e-03 
 2.142000e-01  7.277037e-03 
 2.146038e-01  7.758934e-03 
 2.150077e-01  8.306286e-03 
 2.154115e-01  8.907578e-03 
 2.158153e-01  9.559171e-03 
 2.162192e-01  1.023423e-02 
 2.166230e-01  1.092904e-02 
 2.170269e-01  1.164567e-02 
 2.174307e-01  1.237244e-02 
 2.178346e-01  1.310160e-02 
 2.182384e-01  1.381170e-02 
 2.186423e-01  1.449569e-02 
 2.190461e-01  1.514414e-02 
 2.194500e-01  1.575904e-02 
 2.198538e-01  1.632854e-02 
 2.202577e-01  1.684623e-02 
 2.206615e-01  1.731615e-02 
 2.210653e-01  1.774604e-02 
 2.214692e-01  1.813830e-02 
 2.218730e-01  1.849584e-02 
 2.222769e-01  1.880510e-02 
 2.226807e-01  1.905075e-02 
 2.230846e-01  1.921999e-02 
 2.234884e-01  1.930107e-02 
 2.238923e-01  1.928633e-02 
 2.242961e-01  1.917138e-02 
 2.247000e-01  1.897953e-02 
 2.251038e-01  1.874676e-02 
 2.255077e-01  1.850470e-02 
 2.259115e-01  1.824673e-02 
 2.263153e-01  1.794257e-02 
 2.267192e-01  1.757185e-02 
 2.271230e-01  1.711291e-02 
 2.275269e-01  1.655975e-02 
 2.279307e-01  1.593466e-02 
 2.283346e-01  1.528856e-02 
 2.287384e-01  1.465029e-02 
 2.291423e-01  1.405393e-02 
 2.295461e-01  1.350088e-02 
 2.299500e-01  1.300508e-02 
 2.303538e-01  1.254907e-02 
 2.307577e-01  1.212326e-02 
 2.311615e-01  1.171339e-02 
 2.315653e-01  1.132439e-02 
 2.319692e-01  1.098784e-02 
 2.323730e-01  1.069868e-02 
 2.327769e-01  1.047436e-02 
 2.331807e-01  1.032453e-02 
 2.335846e-01  1.024944e-02 
 2.339884e-01  1.023578e-02 
 2.343923e-01  1.028190e-02 
 2.347961e-01  1.038024e-02 
 2.352000e-01  1.053444e-02 
 2.356038e-01  1.075989e-02 
 2.360077e-01  1.107744e-02 
 2.364115e-01  1.148317e-02 
 2.368153e-01  1.194475e-02 
 2.372192e-01  1.243331e-02 
 2.376230e-01  1.292304e-02 
 2.380269e-01  1.338736e-02 
 2.384307e-01  1.381378e-02 
 2.388346e-01  1.419551e-02 
 2.392384e-01  1.453860e-02 
 2.396423e-01  1.484070e-02 
 2.400461e-01  1.508166e-02 
 2.404500e-01  1.525090e-02 
 2.408538e-01  1.536348e-02 
 2.412577e-01  1.543688e-02 
 2.416615e-01  1.546803e-02 
 2.420653e-01  1.546403e-02 
 2.424692e-01  1.541853e-02 
 2.428730e-01  1.531091e-02 
 2.432769e-01  1.512410e-02 
 2.436807e-01  1.485778e-02 
 2.440846e-01  1.450559e-02 
 2.444884e-01  1.407335e-02 
 2.448923e-01  1.358153e-02 
 2.452961e-01  1.304713e-02 
 2.457000e-01  1.248094e-02 
 2.461038e-01  1.187800e-02 
 2.465077e-01  1.122615e-02 
 2.469115e-01  1.051721e-02 
 2.473153e-01  9.741472e-03 
 2.477192e-01  8.911647e-03 
 2.481230e-01  8.044228e-03 
 2.485269e-01  7.168829e-03 
 2.489307e-01  6.305620e-03 
 2.493346e-01  5.483604e-03 
 2.497384e-01  4.724920e-03 
 2.501423e-01  4.032572e-03 
 2.505461e-01  3.398823e-03 
 2.509500e-01  2.792343e-03 
 2.513538e-01  2.194574e-03 
 2.517577e-01  1.611627e-03 
 2.521615e-01  1.066032e-03 
 2.525653e-01  5.764955e-04 
 2.529692e-01  1.482858e-04 
 2.533730e-01 -2.241144e-04 
 2.537769e-01 -5.466133e-04 
 2.541807e-01 -8.335002e-04 
 2.545846e-01 -1.103690e-03 
 2.549884e-01 -1.359327e-03 
 2.553923e-01 -1.588191e-03 
 2.557961e-01 -1.766190e-03 
 2.562000e-01 -1.881479e-03 
 2.566038e-01 -1.942805e-03 
 2.570076e-01 -1.964724e-03 
 2.574115e-01 -1.970290e-03 
 2.578153e-01 -1.984581e-03 
 2.582192e-01 -2.025881e-03 
 2.586230e-01 -2.120820e-03 
 2.590269e-01 -2.276864e-03 
 2.594307e-01 -2.480723e-03 
 2.598346e-01 -2.712804e-03 
 2.602384e-01 -2.952922e-03 
 2.606423e-01 -3.186039e-03 
 2.610461e-01 -3.409331e-03 
 2.614500e-01 -3.624069e-03 
 2.618538e-01 -3.837802e-03 
 2.622576e-01 -4.056054e-03 
 2.626615e-01 -4.272134e-03 
 2.630653e-01 -4.477587e-03 
 2.634692e-01 -4.665228e-03 
 2.638730e-01 -4.828679e-03 
 2.642769e-01 -4.963038e-03 
 2.646807e-01 -5.070890e-03 
 2.650846e-01 -5.150112e-03 
 2.654884e-01 -5.200599e-03 
 2.658923e-01 -5.228525e-03 
 2.662961e-01 -5.217763e-03 
 2.667000e-01 -5.166073e-03 
 2.671038e-01 -5.081938e-03 
 2.675076e-01 -4.974788e-03 
 2.679115e-01 -4.842079e-03 
 2.683153e-01 -4.670312e-03 
 2.687192e-01 -4.442046e-03 
 2.691230e-01 -4.137752e-03 
 2.695269e-01 -3.745448e-03 
 2.699307e-01 -3.266418e-03 
 2.703346e-01 -2.711105e-03 
 2.707384e-01 -2.100340e-03 
 2.711423e-01 -1.455434e-03 
 2.715461e-01 -7.975356e-04 
 2.719500e-01 -1.349346e-04 
 2.723538e-01  5.392676e-04 
 2.727576e-01  1.217974e-03 
 2.731615e-01  1.893223e-03 
 2.735653e-01  2.549828e-03 
 2.739692e-01  3.173057e-03 
 2.743730e-01  3.757198e-03 
 2.747769e-01  4.288694e-03 
 2.751807e-01  4.756281e-03 
 2.755846e-01  5.160668e-03 
 2.759884e-01  5.519907e-03 
 2.763923e-01  5.839703e-03 
 2.767961e-01  6.121786e-03 
 2.772000e-01  6.359445e-03 
 2.776038e-01  6.527850e-03 
 2.780076e-01  6.609146e-03 
 2.784115e-01  6.582591e-03 
 2.788153e-01  6.438943e-03 
 2.792192e-01  6.194424e-03 
 2.796230e-01  5.872425e-03 
 2.800269e-01  5.496773e-03 
 2.804307e-01  5.087959e-03 
 2.808346e-01  4.656215e-03 
 2.812384e-01  4.198606e-03 
 2.816423e-01  3.699679e-03 
 2.820461e-01  3.155372e-03 
 2.824500e-01  2.571303e-03 
 2.828538e-01  1.966703e-03 
 2.832576e-01  1.360070e-03 
 2.836615e-01  7.703945e-04 
 2.840653e-01  2.147049e-04 
 2.844692e-01 -2.982962e-04 
 2.848730e-01 -7.637658e-04 
 2.852769e-01 -1.188337e-03 
 2.856807e-01 -1.574537e-03 
 2.860846e-01 -1.926889e-03 
 2.864884e-01 -2.240446e-03 
 2.868923e-01 -2.505543e-03 
 2.872961e-01 -2.724322e-03 
 2.877000e-01 -2.893359e-03 
 2.881038e-01 -3.003119e-03 
 2.885076e-01 -3.040721e-03 
 2.889115e-01 -3.005487e-03 
 2.893153e-01 -2.901077e-03 
 2.897192e-01 -2.747634e-03 
 2.901230e-01 -2.552648e-03 
 2.905269e-01 -2.320755e-03 
 2.909307e-01 -2.066701e-03 
 2.913346e-01 -1.808325e-03 
 2.917384e-01 -1.552190e-03 
 2.921423e-01 -1.307956e-03 
 2.925461e-01 -1.075394e-03 
 2.929500e-01 -8.543352e-04 
 2.933538e-01 -6.410017e-04 
 2.937576e-01 -4.431264e-04 
 2.941615e-01 -2.676608e-04 
 2.945653e-01 -1.249158e-04 
 2.949692e-01 -2.368705e-05 
 2.953730e-01  3.466881e-05 
 2.957769e-01  4.758897e-05 
 2.961807e-01  2.836724e-05 
 2.965846e-01 -8.253495e-06 
 2.969884e-01 -5.373389e-05 
 2.973923e-01 -1.078197e-04 
 2.977961e-01 -1.786140e-04 
 2.982000e-01 -2.769459e-04 
 2.986038e-01 -4.085219e-04 
 2.990076e-01 -5.666898e-04 
 2.994115e-01 -7.383062e-04 
 2.998153e-01 -9.029340e-04 
 3.002192e-01 -1.048601e-03 
 3.006230e-01 -1.167414e-03 
 3.010269e-01 -1.245245e-03 
 3.014307e-01 -1.285300e-03 
 3.018346e-01 -1.308939e-03 
 3.022384e-01 -1.326666e-03 
 3.026423e-01 -1.339396e-03 
 3.030461e-01 -1.334216e-03 
 3.034499e-01 -1.296972e-03 
 3.038538e-01 -1.220327e-03 
 3.042576e-01 -1.101392e-03 
 3.046615e-01 -9.340256e-04 
 3.050653e-01 -7.261643e-04 
