         time tilt_full_... 
 3.893076e-02  2.751548e-02 
 3.933461e-02  2.796764e-02 
 3.973845e-02  2.841051e-02 
 4.014230e-02  2.884506e-02 
 4.054615e-02  2.927234e-02 
 4.094999e-02  2.969020e-02 
 4.135384e-02  3.009546e-02 
 4.175769e-02  3.048847e-02 
 4.216153e-02  3.087076e-02 
 4.256538e-02  3.124158e-02 
 4.296922e-02  3.159949e-02 
 4.337307e-02  3.194554e-02 
 4.377692e-02  3.228375e-02 
 4.418076e-02  3.261876e-02 
 4.458461e-02  3.295571e-02 
 4.498845e-02  3.329664e-02 
 4.539230e-02  3.364177e-02 
 4.579615e-02  3.399085e-02 
 4.619999e-02  3.434404e-02 
 4.660384e-02  3.470271e-02 
 4.700768e-02  3.507055e-02 
 4.741153e-02  3.545136e-02 
 4.781538e-02  3.584894e-02 
 4.821922e-02  3.626538e-02 
 4.862307e-02  3.670103e-02 
 4.902691e-02  3.715399e-02 
 4.943076e-02  3.762125e-02 
 4.983461e-02  3.809962e-02 
 5.023845e-02  3.858736e-02 
 5.064230e-02  3.908541e-02 
 5.104615e-02  3.959512e-02 
 5.144999e-02  4.011340e-02 
 5.185384e-02  4.063726e-02 
 5.225768e-02  4.116338e-02 
 5.266153e-02  4.168958e-02 
 5.306538e-02  4.221423e-02 
 5.346922e-02  4.273196e-02 
 5.387307e-02  4.323766e-02 
 5.427691e-02  4.372941e-02 
 5.468076e-02  4.420405e-02 
 5.508461e-02  4.466133e-02 
 5.548845e-02  4.509766e-02 
 5.589230e-02  4.550733e-02 
 5.629614e-02  4.588781e-02 
 5.669999e-02  4.623858e-02 
 5.710384e-02  4.656320e-02 
 5.750768e-02  4.686337e-02 
 5.791153e-02  4.714222e-02 
 5.831537e-02  4.739907e-02 
 5.871922e-02  4.763474e-02 
 5.912307e-02  4.785189e-02 
 5.952691e-02  4.805078e-02 
 5.993076e-02  4.823257e-02 
 6.033461e-02  4.840021e-02 
 6.073845e-02  4.855327e-02 
 6.114230e-02  4.869736e-02 
 6.154614e-02  4.883807e-02 
 6.194999e-02  4.898187e-02 
 6.235384e-02  4.913086e-02 
 6.275768e-02  4.928230e-02 
 6.316153e-02  4.943672e-02 
 6.356537e-02  4.959579e-02 
 6.396922e-02  4.976229e-02 
 6.437307e-02  4.993778e-02 
 6.477691e-02  5.012053e-02 
 6.518076e-02  5.031120e-02 
 6.558460e-02  5.050545e-02 
 6.598845e-02  5.070288e-02 
 6.639230e-02  5.090244e-02 
 6.679614e-02  5.109912e-02 
 6.719999e-02  5.129153e-02 
 6.760383e-02  5.147826e-02 
 6.800768e-02  5.165822e-02 
 6.841153e-02  5.182799e-02 
 6.881537e-02  5.198269e-02 
 6.921922e-02  5.211839e-02 
 6.962307e-02  5.222950e-02 
 7.002691e-02  5.231474e-02 
 7.043076e-02  5.237093e-02 
 7.083460e-02  5.239558e-02 
 7.123845e-02  5.238826e-02 
 7.164230e-02  5.235163e-02 
 7.204614e-02  5.228736e-02 
 7.244999e-02  5.219311e-02 
 7.285383e-02  5.206858e-02 
 7.325768e-02  5.191174e-02 
 7.366153e-02  5.171737e-02 
 7.406537e-02  5.148637e-02 
 7.446922e-02  5.122159e-02 
 7.487306e-02  5.092645e-02 
 7.527691e-02  5.060058e-02 
 7.568076e-02  5.024327e-02 
 7.608460e-02  4.985797e-02 
 7.648845e-02  4.944792e-02 
 7.689229e-02  4.901639e-02 
 7.729614e-02  4.856240e-02 
 7.769999e-02  4.808604e-02 
 7.810383e-02  4.758868e-02 
 7.850768e-02  4.707308e-02 
 7.891153e-02  4.654210e-02 
 7.931537e-02  4.599575e-02 
 7.971922e-02  4.543353e-02 
 8.012306e-02  4.485595e-02 
 8.052691e-02  4.426124e-02 
 8.093076e-02  4.365298e-02 
 8.133460e-02  4.303277e-02 
 8.173845e-02  4.239950e-02 
 8.214229e-02  4.175247e-02 
 8.254614e-02  4.108867e-02 
 8.294999e-02  4.040673e-02 
 8.335383e-02  3.970692e-02 
 8.375768e-02  3.898588e-02 
 8.416152e-02  3.824731e-02 
 8.456537e-02  3.749055e-02 
 8.496922e-02  3.671746e-02 
 8.537306e-02  3.592985e-02 
 8.577691e-02  3.512677e-02 
 8.618075e-02  3.430884e-02 
 8.658460e-02  3.347229e-02 
 8.698845e-02  3.261886e-02 
 8.739229e-02  3.174807e-02 
 8.779614e-02  3.085950e-02 
 8.819999e-02  2.995719e-02 
 8.860383e-02  2.904055e-02 
 8.900768e-02  2.811193e-02 
 8.941152e-02  2.717359e-02 
 8.981537e-02  2.622501e-02 
 9.021922e-02  2.526741e-02 
 9.062306e-02  2.430510e-02 
 9.102691e-02  2.334130e-02 
 9.143075e-02  2.237873e-02 
 9.183460e-02  2.142037e-02 
 9.223845e-02  2.046551e-02 
 9.264229e-02  1.951358e-02 
 9.304614e-02  1.856104e-02 
 9.344998e-02  1.760420e-02 
 9.385383e-02  1.664157e-02 
 9.425768e-02  1.567836e-02 
 9.466152e-02  1.471681e-02 
 9.506537e-02  1.375778e-02 
 9.546921e-02  1.280304e-02 
 9.587306e-02  1.185107e-02 
 9.627691e-02  1.090256e-02 
 9.668075e-02  9.952986e-03 
 9.708460e-02  8.998160e-03 
 9.748845e-02  8.035341e-03 
 9.789229e-02  7.065392e-03 
 9.829614e-02  6.095609e-03 
 9.869998e-02  5.130165e-03 
 9.910383e-02  4.170568e-03 
 9.950768e-02  3.214305e-03 
 9.991152e-02  2.258625e-03 
 1.003154e-01  1.307964e-03 
 1.007192e-01  3.648430e-04 
 1.011231e-01 -5.721246e-04 
 1.015269e-01 -1.501654e-03 
 1.019308e-01 -2.422359e-03 
 1.023346e-01 -3.335085e-03 
 1.027384e-01 -4.238837e-03 
 1.031423e-01 -5.132108e-03 
 1.035461e-01 -6.014111e-03 
 1.039500e-01 -6.884855e-03 
 1.043538e-01 -7.744286e-03 
 1.047577e-01 -8.589004e-03 
 1.051615e-01 -9.412617e-03 
 1.055654e-01 -1.021416e-02 
 1.059692e-01 -1.099473e-02 
 1.063731e-01 -1.175619e-02 
 1.067769e-01 -1.250370e-02 
 1.071808e-01 -1.323914e-02 
 1.075846e-01 -1.396348e-02 
 1.079884e-01 -1.467852e-02 
 1.083923e-01 -1.538125e-02 
 1.087961e-01 -1.606985e-02 
 1.092000e-01 -1.674161e-02 
 1.096038e-01 -1.739608e-02 
 1.100077e-01 -1.803712e-02 
 1.104115e-01 -1.867338e-02 
 1.108154e-01 -1.930708e-02 
 1.112192e-01 -1.993690e-02 
 1.116231e-01 -2.056055e-02 
 1.120269e-01 -2.117744e-02 
 1.124308e-01 -2.178723e-02 
 1.128346e-01 -2.238882e-02 
 1.132384e-01 -2.297836e-02 
 1.136423e-01 -2.355470e-02 
 1.140461e-01 -2.411966e-02 
 1.144500e-01 -2.467297e-02 
 1.148538e-01 -2.521224e-02 
 1.152577e-01 -2.573164e-02 
 1.156615e-01 -2.622749e-02 
 1.160654e-01 -2.669586e-02 
 1.164692e-01 -2.714042e-02 
 1.168731e-01 -2.755574e-02 
 1.172769e-01 -2.794934e-02 
 1.176807e-01 -2.831848e-02 
 1.180846e-01 -2.866126e-02 
 1.184884e-01 -2.897128e-02 
 1.188923e-01 -2.925320e-02 
 1.192961e-01 -2.950671e-02 
 1.197000e-01 -2.972649e-02 
 1.201038e-01 -2.991604e-02 
 1.205077e-01 -3.007588e-02 
 1.209115e-01 -3.021154e-02 
 1.213154e-01 -3.032195e-02 
 1.217192e-01 -3.040945e-02 
 1.221231e-01 -3.047012e-02 
 1.225269e-01 -3.049823e-02 
 1.229307e-01 -3.049738e-02 
 1.233346e-01 -3.046602e-02 
 1.237384e-01 -3.041261e-02 
 1.241423e-01 -3.034114e-02 
 1.245461e-01 -3.025200e-02 
 1.249500e-01 -3.014653e-02 
 1.253538e-01 -3.002832e-02 
 1.257577e-01 -2.989171e-02 
 1.261615e-01 -2.974050e-02 
 1.265654e-01 -2.957669e-02 
 1.269692e-01 -2.939754e-02 
 1.273731e-01 -2.920684e-02 
 1.277769e-01 -2.900277e-02 
 1.281807e-01 -2.878425e-02 
 1.285846e-01 -2.856118e-02 
 1.289884e-01 -2.835462e-02 
 1.293923e-01 -2.814630e-02 
 1.297961e-01 -2.791392e-02 
 1.302000e-01 -2.762124e-02 
 1.306038e-01 -2.730973e-02 
 1.310077e-01 -2.694423e-02 
 1.314115e-01 -2.653365e-02 
 1.318154e-01 -2.612822e-02 
 1.322192e-01 -2.570294e-02 
 1.326231e-01 -2.527903e-02 
 1.330269e-01 -2.483464e-02 
 1.334307e-01 -2.438294e-02 
 1.338346e-01 -2.392080e-02 
 1.342384e-01 -2.341567e-02 
 1.346423e-01 -2.290233e-02 
 1.350461e-01 -2.237027e-02 
 1.354500e-01 -2.180802e-02 
 1.358538e-01 -2.123917e-02 
 1.362577e-01 -2.063987e-02 
 1.366615e-01 -2.002138e-02 
 1.370654e-01 -1.938783e-02 
 1.374692e-01 -1.872759e-02 
 1.378731e-01 -1.806498e-02 
 1.382769e-01 -1.738149e-02 
 1.386807e-01 -1.669215e-02 
 1.390846e-01 -1.599770e-02 
 1.394884e-01 -1.529479e-02 
 1.398923e-01 -1.458423e-02 
 1.402961e-01 -1.385947e-02 
 1.407000e-01 -1.312520e-02 
 1.411038e-01 -1.238391e-02 
 1.415077e-01 -1.162810e-02 
 1.419115e-01 -1.086571e-02 
 1.423154e-01 -1.009607e-02 
 1.427192e-01 -9.315033e-03 
 1.431231e-01 -8.526906e-03 
 1.435269e-01 -7.732600e-03 
 1.439307e-01 -6.921343e-03 
 1.443346e-01 -6.090667e-03 
 1.447384e-01 -5.243003e-03 
 1.451423e-01 -4.388615e-03 
 1.455461e-01 -3.514538e-03 
 1.459500e-01 -2.615071e-03 
 1.463538e-01 -1.677839e-03 
 1.467577e-01 -7.071031e-04 
 1.471615e-01  2.854876e-04 
 1.475654e-01  1.287089e-03 
 1.479692e-01  2.291650e-03 
 1.483731e-01  3.290720e-03 
 1.487769e-01  4.282113e-03 
 1.491807e-01  5.276475e-03 
 1.495846e-01  6.280854e-03 
 1.499884e-01  7.305401e-03 
 1.503923e-01  8.354878e-03 
 1.507961e-01  9.433409e-03 
 1.512000e-01  1.054204e-02 
 1.516038e-01  1.164649e-02 
 1.520077e-01  1.273465e-02 
 1.524115e-01  1.380313e-02 
 1.528154e-01  1.484274e-02 
 1.532192e-01  1.586917e-02 
 1.536231e-01  1.688709e-02 
 1.540269e-01  1.790548e-02 
 1.544307e-01  1.893132e-02 
 1.548346e-01  1.995849e-02 
 1.552384e-01  2.097277e-02 
 1.556423e-01  2.196724e-02 
 1.560461e-01  2.293768e-02 
 1.564500e-01  2.388457e-02 
 1.568538e-01  2.482404e-02 
 1.572577e-01  2.575753e-02 
 1.576615e-01  2.669076e-02 
 1.580654e-01  2.762629e-02 
 1.584692e-01  2.856937e-02 
 1.588731e-01  2.950562e-02 
 1.592769e-01  3.043712e-02 
 1.596807e-01  3.134747e-02 
 1.600846e-01  3.224160e-02 
 1.604884e-01  3.312485e-02 
 1.608923e-01  3.399316e-02 
 1.612961e-01  3.485493e-02 
 1.617000e-01  3.571035e-02 
 1.621038e-01  3.656432e-02 
 1.625077e-01  3.741072e-02 
 1.629115e-01  3.824821e-02 
 1.633154e-01  3.908006e-02 
 1.637192e-01  3.990512e-02 
 1.641230e-01  4.072179e-02 
 1.645269e-01  4.153124e-02 
 1.649307e-01  4.233126e-02 
 1.653346e-01  4.312376e-02 
 1.657384e-01  4.389810e-02 
 1.661423e-01  4.466404e-02 
 1.665461e-01  4.542125e-02 
 1.669500e-01  4.615127e-02 
 1.673538e-01  4.686014e-02 
 1.677577e-01  4.753549e-02 
 1.681615e-01  4.817860e-02 
 1.685654e-01  4.878768e-02 
 1.689692e-01  4.934602e-02 
 1.693730e-01  4.986365e-02 
 1.697769e-01  5.034372e-02 
 1.701807e-01  5.080298e-02 
 1.705846e-01  5.125223e-02 
 1.709884e-01  5.168240e-02 
 1.713923e-01  5.209460e-02 
 1.717961e-01  5.246894e-02 
 1.722000e-01  5.279845e-02 
 1.726038e-01  5.308796e-02 
 1.730077e-01  5.334685e-02 
 1.734115e-01  5.358110e-02 
 1.738154e-01  5.379074e-02 
 1.742192e-01  5.398302e-02 
 1.746230e-01  5.416708e-02 
 1.750269e-01  5.433242e-02 
 1.754307e-01  5.446875e-02 
 1.758346e-01  5.457190e-02 
 1.762384e-01  5.465023e-02 
 1.766423e-01  5.471064e-02 
 1.770461e-01  5.475799e-02 
 1.774500e-01  5.480753e-02 
 1.778538e-01  5.486129e-02 
 1.782577e-01  5.491250e-02 
 1.786615e-01  5.496043e-02 
 1.790654e-01  5.498869e-02 
 1.794692e-01  5.497909e-02 
 1.798730e-01  5.493673e-02 
 1.802769e-01  5.486642e-02 
 1.806807e-01  5.477883e-02 
 1.810846e-01  5.468083e-02 
 1.814884e-01  5.456997e-02 
 1.818923e-01  5.444609e-02 
 1.822961e-01  5.430803e-02 
 1.827000e-01  5.414969e-02 
 1.831038e-01  5.396044e-02 
 1.835077e-01  5.373518e-02 
 1.839115e-01  5.347358e-02 
 1.843154e-01  5.317499e-02 
 1.847192e-01  5.285476e-02 
 1.851230e-01  5.251482e-02 
 1.855269e-01  5.215685e-02 
 1.859307e-01  5.177840e-02 
 1.863346e-01  5.136889e-02 
 1.867384e-01  5.092681e-02 
 1.871423e-01  5.045087e-02 
 1.875461e-01  4.993401e-02 
 1.879500e-01  4.937544e-02 
 1.883538e-01  4.876887e-02 
 1.887577e-01  4.811781e-02 
 1.891615e-01  4.742955e-02 
 1.895654e-01  4.671223e-02 
 1.899692e-01  4.597400e-02 
 1.903730e-01  4.522075e-02 
 1.907769e-01  4.444944e-02 
 1.911807e-01  4.366392e-02 
 1.915846e-01  4.286451e-02 
 1.919884e-01  4.204497e-02 
 1.923923e-01  4.120437e-02 
 1.927961e-01  4.034211e-02 
 1.932000e-01  3.945591e-02 
 1.936038e-01  3.854997e-02 
 1.940077e-01  3.763159e-02 
 1.944115e-01  3.670799e-02 
 1.948154e-01  3.578676e-02 
 1.952192e-01  3.486775e-02 
 1.956230e-01  3.394804e-02 
 1.960269e-01  3.302247e-02 
 1.964307e-01  3.209170e-02 
 1.968346e-01  3.115893e-02 
 1.972384e-01  3.022760e-02 
 1.976423e-01  2.929846e-02 
 1.980461e-01  2.837292e-02 
 1.984500e-01  2.745713e-02 
 1.988538e-01  2.654752e-02 
 1.992577e-01  2.563076e-02 
 1.996615e-01  2.469587e-02 
 2.000654e-01  2.374923e-02 
 2.004692e-01  2.279805e-02 
 2.008730e-01  2.185066e-02 
 2.012769e-01  2.091199e-02 
 2.016807e-01  1.998886e-02 
 2.020846e-01  1.907514e-02 
 2.024884e-01  1.815937e-02 
 2.028923e-01  1.723395e-02 
 2.032961e-01  1.628756e-02 
 2.037000e-01  1.531531e-02 
 2.041038e-01  1.432688e-02 
 2.045077e-01  1.333716e-02 
 2.049115e-01  1.236340e-02 
 2.053154e-01  1.141291e-02 
 2.057192e-01  1.047987e-02 
 2.061230e-01  9.554837e-03 
 2.065269e-01  8.626809e-03 
 2.069307e-01  7.685335e-03 
 2.073346e-01  6.721216e-03 
 2.077384e-01  5.737674e-03 
 2.081423e-01  4.735526e-03 
 2.085461e-01  3.727069e-03 
 2.089500e-01  2.731051e-03 
 2.093538e-01  1.752887e-03 
 2.097577e-01  7.947554e-04 
 2.101615e-01 -1.487028e-04 
 2.105653e-01 -1.084323e-03 
 2.109692e-01 -2.005852e-03 
 2.113730e-01 -2.917218e-03 
 2.117769e-01 -3.816474e-03 
 2.121807e-01 -4.705549e-03 
 2.125846e-01 -5.591137e-03 
 2.129884e-01 -6.466588e-03 
 2.133923e-01 -7.324269e-03 
 2.137961e-01 -8.159523e-03 
 2.142000e-01 -8.967654e-03 
 2.146038e-01 -9.748128e-03 
 2.150077e-01 -1.049792e-02 
 2.154115e-01 -1.121710e-02 
 2.158153e-01 -1.190650e-02 
 2.162192e-01 -1.257382e-02 
 2.166230e-01 -1.321836e-02 
 2.170269e-01 -1.384017e-02 
 2.174307e-01 -1.444217e-02 
 2.178346e-01 -1.502407e-02 
 2.182384e-01 -1.558745e-02 
 2.186423e-01 -1.613377e-02 
 2.190461e-01 -1.666254e-02 
 2.194500e-01 -1.717734e-02 
 2.198538e-01 -1.767987e-02 
 2.202577e-01 -1.817105e-02 
 2.206615e-01 -1.865008e-02 
 2.210653e-01 -1.911596e-02 
 2.214692e-01 -1.956700e-02 
 2.218730e-01 -2.000256e-02 
 2.222769e-01 -2.042478e-02 
 2.226807e-01 -2.083886e-02 
 2.230846e-01 -2.124800e-02 
 2.234884e-01 -2.165332e-02 
 2.238923e-01 -2.205329e-02 
 2.242961e-01 -2.244644e-02 
 2.247000e-01 -2.282750e-02 
 2.251038e-01 -2.318958e-02 
 2.255077e-01 -2.352589e-02 
 2.259115e-01 -2.383686e-02 
 2.263153e-01 -2.413176e-02 
 2.267192e-01 -2.442031e-02 
 2.271230e-01 -2.471076e-02 
 2.275269e-01 -2.500569e-02 
 2.279307e-01 -2.530178e-02 
 2.283346e-01 -2.558252e-02 
 2.287384e-01 -2.583561e-02 
 2.291423e-01 -2.604865e-02 
 2.295461e-01 -2.621765e-02 
 2.299500e-01 -2.634638e-02 
 2.303538e-01 -2.644303e-02 
 2.307577e-01 -2.651352e-02 
 2.311615e-01 -2.656705e-02 
 2.315653e-01 -2.660460e-02 
 2.319692e-01 -2.661996e-02 
 2.323730e-01 -2.661047e-02 
 2.327769e-01 -2.656352e-02 
 2.331807e-01 -2.647303e-02 
 2.335846e-01 -2.634059e-02 
 2.339884e-01 -2.617436e-02 
 2.343923e-01 -2.597667e-02 
 2.347961e-01 -2.574879e-02 
 2.352000e-01 -2.548887e-02 
 2.356038e-01 -2.519607e-02 
 2.360077e-01 -2.486742e-02 
 2.364115e-01 -2.450200e-02 
 2.368153e-01 -2.410490e-02 
 2.372192e-01 -2.367765e-02 
 2.376230e-01 -2.322294e-02 
 2.380269e-01 -2.274860e-02 
 2.384307e-01 -2.226006e-02 
 2.388346e-01 -2.176054e-02 
 2.392384e-01 -2.125226e-02 
 2.396423e-01 -2.073531e-02 
 2.400461e-01 -2.021363e-02 
 2.404500e-01 -1.968840e-02 
 2.408538e-01 -1.915508e-02 
 2.412577e-01 -1.861101e-02 
 2.416615e-01 -1.805612e-02 
 2.420653e-01 -1.748540e-02 
 2.424692e-01 -1.690348e-02 
 2.428730e-01 -1.631813e-02 
 2.432769e-01 -1.573306e-02 
 2.436807e-01 -1.514653e-02 
 2.440846e-01 -1.455806e-02 
 2.444884e-01 -1.396669e-02 
 2.448923e-01 -1.336966e-02 
 2.452961e-01 -1.275978e-02 
 2.457000e-01 -1.213054e-02 
 2.461038e-01 -1.148719e-02 
 2.465077e-01 -1.083905e-02 
 2.469115e-01 -1.019212e-02 
 2.473153e-01 -9.548562e-03 
 2.477192e-01 -8.901750e-03 
 2.481230e-01 -8.246726e-03 
 2.485269e-01 -7.576713e-03 
 2.489307e-01 -6.886651e-03 
 2.493346e-01 -6.169920e-03 
 2.497384e-01 -5.423337e-03 
 2.501423e-01 -4.650260e-03 
 2.505461e-01 -3.858536e-03 
 2.509500e-01 -3.057039e-03 
 2.513538e-01 -2.247908e-03 
 2.517577e-01 -1.429196e-03 
 2.521615e-01 -5.960693e-04 
 2.525653e-01  2.580921e-04 
 2.529692e-01  1.133323e-03 
 2.533730e-01  2.027888e-03 
 2.537769e-01  2.936097e-03 
 2.541807e-01  3.852971e-03 
 2.545846e-01  4.776743e-03 
 2.549884e-01  5.705914e-03 
 2.553923e-01  6.641421e-03 
 2.557961e-01  7.588376e-03 
 2.562000e-01  8.551382e-03 
 2.566038e-01  9.532161e-03 
 2.570076e-01  1.052819e-02 
 2.574115e-01  1.153066e-02 
 2.578153e-01  1.252611e-02 
 2.582192e-01  1.350715e-02 
 2.586230e-01  1.446848e-02 
 2.590269e-01  1.540939e-02 
 2.594307e-01  1.633340e-02 
 2.598346e-01  1.724423e-02 
 2.602384e-01  1.814834e-02 
 2.606423e-01  1.905080e-02 
 2.610461e-01  1.995014e-02 
 2.614500e-01  2.084328e-02 
 2.618538e-01  2.172711e-02 
 2.622576e-01  2.259889e-02 
 2.626615e-01  2.345776e-02 
 2.630653e-01  2.430332e-02 
 2.634692e-01  2.513618e-02 
 2.638730e-01  2.596059e-02 
 2.642769e-01  2.677974e-02 
 2.646807e-01  2.759495e-02 
 2.650846e-01  2.840834e-02 
 2.654884e-01  2.922055e-02 
 2.658923e-01  3.003020e-02 
 2.662961e-01  3.083797e-02 
 2.667000e-01  3.163950e-02 
 2.671038e-01  3.242904e-02 
 2.675076e-01  3.320536e-02 
 2.679115e-01  3.396993e-02 
 2.683153e-01  3.472492e-02 
 2.687192e-01  3.547703e-02 
 2.691230e-01  3.623356e-02 
 2.695269e-01  3.700262e-02 
 2.699307e-01  3.778495e-02 
 2.703346e-01  3.857127e-02 
 2.707384e-01  3.935158e-02 
 2.711423e-01  4.011931e-02 
 2.715461e-01  4.086738e-02 
 2.719500e-01  4.159360e-02 
 2.723538e-01  4.230044e-02 
 2.727576e-01  4.298928e-02 
 2.731615e-01  4.366336e-02 
 2.735653e-01  4.432180e-02 
 2.739692e-01  4.496138e-02 
 2.743730e-01  4.557865e-02 
 2.747769e-01  4.616879e-02 
 2.751807e-01  4.672837e-02 
 2.755846e-01  4.725884e-02 
 2.759884e-01  4.776708e-02 
 2.763923e-01  4.825640e-02 
 2.767961e-01  4.872578e-02 
 2.772000e-01  4.916970e-02 
 2.776038e-01  4.957828e-02 
 2.780076e-01  4.994499e-02 
 2.784115e-01  5.026555e-02 
 2.788153e-01  5.054076e-02 
 2.792192e-01  5.077535e-02 
 2.796230e-01  5.097668e-02 
 2.800269e-01  5.115357e-02 
 2.804307e-01  5.131232e-02 
 2.808346e-01  5.145375e-02 
 2.812384e-01  5.157159e-02 
 2.816423e-01  5.165644e-02 
 2.820461e-01  5.170306e-02 
 2.824500e-01  5.171160e-02 
 2.828538e-01  5.168924e-02 
 2.832576e-01  5.164325e-02 
 2.836615e-01  5.158149e-02 
 2.840653e-01  5.151205e-02 
 2.844692e-01  5.143876e-02 
 2.848730e-01  5.136081e-02 
 2.852769e-01  5.127123e-02 
 2.856807e-01  5.116470e-02 
 2.860846e-01  5.103747e-02 
 2.864884e-01  5.088892e-02 
 2.868923e-01  5.072152e-02 
 2.872961e-01  5.053672e-02 
 2.877000e-01  5.033826e-02 
 2.881038e-01  5.013065e-02 
 2.885076e-01  4.991892e-02 
 2.889115e-01  4.970665e-02 
 2.893153e-01  4.949455e-02 
 2.897192e-01  4.927538e-02 
 2.901230e-01  4.904285e-02 
 2.905269e-01  4.879298e-02 
 2.909307e-01  4.852197e-02 
 2.913346e-01  4.822444e-02 
 2.917384e-01  4.789779e-02 
 2.921423e-01  4.753913e-02 
 2.925461e-01  4.715140e-02 
 2.929500e-01  4.674069e-02 
 2.933538e-01  4.631156e-02 
 2.937576e-01  4.586353e-02 
 2.941615e-01  4.539435e-02 
 2.945653e-01  4.490169e-02 
 2.949692e-01  4.438482e-02 
 2.953730e-01  4.384188e-02 
 2.957769e-01  4.326949e-02 
 2.961807e-01  4.266863e-02 
 2.965846e-01  4.204284e-02 
 2.969884e-01  4.139493e-02 
 2.973923e-01  4.072667e-02 
 2.977961e-01  4.003855e-02 
 2.982000e-01  3.933001e-02 
 2.986038e-01  3.859994e-02 
 2.990076e-01  3.784862e-02 
 2.994115e-01  3.707913e-02 
 2.998153e-01  3.629922e-02 
 3.002192e-01  3.551393e-02 
 3.006230e-01  3.472510e-02 
 3.010269e-01  3.393397e-02 
 3.014307e-01  3.313822e-02 
 3.018346e-01  3.233426e-02 
 3.022384e-01  3.152032e-02 
 3.026423e-01  3.069684e-02 
 3.030461e-01  2.986807e-02 
 3.034499e-01  2.904025e-02 
 3.038538e-01  2.822059e-02 
 3.042576e-01  2.741237e-02 
 3.046615e-01  2.661542e-02 
 3.050653e-01  2.582387e-02 
 3.054692e-01  2.502962e-02 
 3.058730e-01  2.422765e-02 
 3.062769e-01  2.341281e-02 
 3.066807e-01  2.258466e-02 
 3.070846e-01  2.175032e-02 
 3.074884e-01  2.091880e-02 
