         time tiltx_up_s... 
 7.626230e-01  3.558982e-03 
 7.630268e-01  3.379710e-03 
 7.634306e-01  3.279753e-03 
 7.638345e-01  3.263520e-03 
 7.642383e-01  3.338398e-03 
 7.646422e-01  3.509065e-03 
 7.650460e-01  3.777198e-03 
 7.654499e-01  4.139593e-03 
 7.658537e-01  4.592640e-03 
 7.662576e-01  5.129392e-03 
 7.666614e-01  5.737685e-03 
 7.670653e-01  6.407234e-03 
 7.674691e-01  7.129526e-03 
 7.678730e-01  7.894717e-03 
 7.682768e-01  8.692134e-03 
 7.686806e-01  9.511264e-03 
 7.690845e-01  1.034043e-02 
 7.694883e-01  1.116982e-02 
 7.698922e-01  1.198750e-02 
 7.702960e-01  1.278360e-02 
 7.706999e-01  1.354872e-02 
 7.711037e-01  1.427503e-02 
 7.715076e-01  1.495109e-02 
 7.719114e-01  1.556666e-02 
 7.723153e-01  1.611126e-02 
 7.727191e-01  1.657639e-02 
 7.731229e-01  1.695463e-02 
 7.735268e-01  1.724367e-02 
 7.739306e-01  1.744281e-02 
 7.743345e-01  1.755365e-02 
 7.747383e-01  1.757943e-02 
 7.751422e-01  1.752098e-02 
 7.755460e-01  1.737546e-02 
 7.759499e-01  1.713839e-02 
 7.763537e-01  1.680333e-02 
 7.767576e-01  1.636650e-02 
 7.771614e-01  1.582697e-02 
 7.775653e-01  1.518960e-02 
 7.779691e-01  1.446700e-02 
 7.783729e-01  1.367430e-02 
 7.787768e-01  1.283178e-02 
 7.791806e-01  1.195593e-02 
 7.795845e-01  1.106134e-02 
 7.799883e-01  1.015580e-02 
 7.803922e-01  9.247170e-03 
 7.807960e-01  8.343045e-03 
 7.811999e-01  7.449449e-03 
 7.816037e-01  6.569986e-03 
 7.820076e-01  5.710945e-03 
 7.824114e-01  4.880205e-03 
 7.828153e-01  4.082875e-03 
 7.832191e-01  3.323130e-03 
 7.836229e-01  2.610099e-03 
 7.840268e-01  1.950498e-03 
 7.844306e-01  1.351989e-03 
 7.848345e-01  8.217560e-04 
 7.852383e-01  3.657651e-04 
 7.856422e-01 -1.213946e-05 
 7.860460e-01 -3.118596e-04 
 7.864499e-01 -5.348421e-04 
 7.868537e-01 -6.865167e-04 
 7.872576e-01 -7.735382e-04 
 7.876614e-01 -8.012151e-04 
 7.880653e-01 -7.781797e-04 
 7.884691e-01 -7.076582e-04 
 7.888729e-01 -5.911876e-04 
 7.892768e-01 -4.311758e-04 
 7.896806e-01 -2.318066e-04 
 7.900845e-01  2.686117e-06 
 7.904883e-01  2.637363e-04 
 7.908922e-01  5.385548e-04 
 7.912960e-01  8.155235e-04 
 7.916999e-01  1.085348e-03 
 7.921037e-01  1.340449e-03 
 7.925076e-01  1.575506e-03 
 7.929114e-01  1.789111e-03 
 7.933153e-01  1.980660e-03 
 7.937191e-01  2.149233e-03 
 7.941229e-01  2.290568e-03 
 7.945268e-01  2.400948e-03 
 7.949306e-01  2.477871e-03 
 7.953345e-01  2.515291e-03 
 7.957383e-01  2.509738e-03 
 7.961422e-01  2.457163e-03 
 7.965460e-01  2.352518e-03 
 7.969499e-01  2.194268e-03 
 7.973537e-01  1.985082e-03 
 7.977576e-01  1.731391e-03 
 7.981614e-01  1.442464e-03 
 7.985653e-01  1.130542e-03 
 7.989691e-01  8.095248e-04 
 7.993729e-01  4.934752e-04 
 7.997768e-01  1.916563e-04 
 8.001806e-01 -8.863478e-05 
 8.005845e-01 -3.429107e-04 
 8.009883e-01 -5.720678e-04 
 8.013922e-01 -7.775525e-04 
 8.017960e-01 -9.595484e-04 
 8.021999e-01 -1.118428e-03 
 8.026037e-01 -1.252485e-03 
 8.030076e-01 -1.359997e-03 
 8.034114e-01 -1.436874e-03 
 8.038153e-01 -1.481428e-03 
 8.042191e-01 -1.496165e-03 
 8.046229e-01 -1.483309e-03 
 8.050268e-01 -1.444215e-03 
 8.054306e-01 -1.380089e-03 
 8.058345e-01 -1.296041e-03 
 8.062383e-01 -1.193255e-03 
 8.066422e-01 -1.077292e-03 
 8.070460e-01 -9.566531e-04 
 8.074499e-01 -8.384897e-04 
 8.078537e-01 -7.338722e-04 
 8.082576e-01 -6.497868e-04 
 8.086614e-01 -5.909292e-04 
 8.090653e-01 -5.615701e-04 
 8.094691e-01 -5.643957e-04 
 8.098729e-01 -6.010070e-04 
 8.102768e-01 -6.749462e-04 
 8.106806e-01 -7.889308e-04 
 8.110845e-01 -9.463905e-04 
 8.114883e-01 -1.148121e-03 
 8.118922e-01 -1.395320e-03 
 8.122960e-01 -1.687260e-03 
 8.126999e-01 -2.019918e-03 
 8.131037e-01 -2.384677e-03 
 8.135076e-01 -2.773823e-03 
 8.139114e-01 -3.179079e-03 
 8.143153e-01 -3.591011e-03 
 8.147191e-01 -4.002550e-03 
 8.151229e-01 -4.407543e-03 
 8.155268e-01 -4.803126e-03 
 8.159306e-01 -5.183787e-03 
 8.163345e-01 -5.543671e-03 
 8.167383e-01 -5.875628e-03 
 8.171422e-01 -6.170928e-03 
 8.175460e-01 -6.417944e-03 
 8.179499e-01 -6.605417e-03 
 8.183537e-01 -6.724439e-03 
 8.187576e-01 -6.767306e-03 
 8.191614e-01 -6.728993e-03 
 8.195652e-01 -6.607581e-03 
 8.199691e-01 -6.401932e-03 
 8.203729e-01 -6.112787e-03 
 8.207768e-01 -5.746317e-03 
 8.211806e-01 -5.310007e-03 
 8.215845e-01 -4.812590e-03 
 8.219883e-01 -4.265967e-03 
 8.223922e-01 -3.682746e-03 
 8.227960e-01 -3.077204e-03 
 8.231999e-01 -2.463821e-03 
 8.236037e-01 -1.854789e-03 
 8.240076e-01 -1.261462e-03 
 8.244114e-01 -6.911319e-04 
 8.248152e-01 -1.475379e-04 
 8.252191e-01  3.638213e-04 
 8.256229e-01  8.391328e-04 
 8.260268e-01  1.275811e-03 
 8.264306e-01  1.668063e-03 
 8.268345e-01  2.007548e-03 
 8.272383e-01  2.287820e-03 
 8.276422e-01  2.507546e-03 
 8.280460e-01  2.666163e-03 
 8.284499e-01  2.763061e-03 
 8.288537e-01  2.800863e-03 
 8.292576e-01  2.785617e-03 
 8.296614e-01  2.721251e-03 
 8.300652e-01  2.612081e-03 
 8.304691e-01  2.463924e-03 
 8.308729e-01  2.281202e-03 
 8.312768e-01  2.068575e-03 
 8.316806e-01  1.829806e-03 
 8.320845e-01  1.569680e-03 
 8.324883e-01  1.294993e-03 
 8.328922e-01  1.013989e-03 
 8.332960e-01  7.334911e-04 
 8.336999e-01  4.622421e-04 
 8.341037e-01  2.065802e-04 
 8.345076e-01 -2.884473e-05 
 8.349114e-01 -2.428731e-04 
 8.353152e-01 -4.325238e-04 
 8.357191e-01 -5.958586e-04 
 8.361229e-01 -7.296834e-04 
 8.365268e-01 -8.337255e-04 
 8.369306e-01 -9.056952e-04 
 8.373345e-01 -9.434020e-04 
 8.377383e-01 -9.473116e-04 
 8.381422e-01 -9.171639e-04 
 8.385460e-01 -8.497383e-04 
 8.389499e-01 -7.439352e-04 
 8.393537e-01 -5.981376e-04 
 8.397576e-01 -4.140230e-04 
 8.401614e-01 -1.936196e-04 
 8.405652e-01  5.730143e-05 
 8.409691e-01  3.297722e-04 
 8.413729e-01  6.136965e-04 
 8.417768e-01  8.997628e-04 
 8.421806e-01  1.179265e-03 
 8.425845e-01  1.446416e-03 
 8.429883e-01  1.696281e-03 
 8.433922e-01  1.924524e-03 
 8.437960e-01  2.128940e-03 
 8.441999e-01  2.309666e-03 
 8.446037e-01  2.467661e-03 
 8.450076e-01  2.603457e-03 
 8.454114e-01  2.719810e-03 
 8.458152e-01  2.819336e-03 
 8.462191e-01  2.905683e-03 
 8.466229e-01  2.980569e-03 
 8.470268e-01  3.045896e-03 
 8.474306e-01  3.102535e-03 
 8.478345e-01  3.150663e-03 
 8.482383e-01  3.190942e-03 
 8.486422e-01  3.227664e-03 
 8.490460e-01  3.266580e-03 
 8.494499e-01  3.311759e-03 
 8.498537e-01  3.369175e-03 
 8.502576e-01  3.444037e-03 
 8.506614e-01  3.536316e-03 
 8.510652e-01  3.643730e-03 
 8.514691e-01  3.762383e-03 
 8.518729e-01  3.890813e-03 
 8.522768e-01  4.029846e-03 
 8.526806e-01  4.180268e-03 
 8.530845e-01  4.346947e-03 
 8.534883e-01  4.534920e-03 
 8.538922e-01  4.747969e-03 
 8.542960e-01  4.986275e-03 
 8.546999e-01  5.248409e-03 
 8.551037e-01  5.531050e-03 
 8.555076e-01  5.830792e-03 
 8.559114e-01  6.145851e-03 
 8.563152e-01  6.475485e-03 
 8.567191e-01  6.825229e-03 
 8.571229e-01  7.197775e-03 
 8.575268e-01  7.597754e-03 
 8.579306e-01  8.029632e-03 
 8.583345e-01  8.497233e-03 
 8.587383e-01  8.999978e-03 
 8.591422e-01  9.535298e-03 
 8.595460e-01  1.009979e-02 
 8.599499e-01  1.068820e-02 
 8.603537e-01  1.129627e-02 
 8.607576e-01  1.191680e-02 
 8.611614e-01  1.254297e-02 
 8.615652e-01  1.316506e-02 
 8.619691e-01  1.377195e-02 
 8.623729e-01  1.435063e-02 
 8.627768e-01  1.489209e-02 
 8.631806e-01  1.538823e-02 
 8.635845e-01  1.583392e-02 
 8.639883e-01  1.622619e-02 
 8.643922e-01  1.656348e-02 
 8.647960e-01  1.684381e-02 
 8.651999e-01  1.706190e-02 
 8.656037e-01  1.721511e-02 
 8.660075e-01  1.729623e-02 
 8.664114e-01  1.730145e-02 
 8.668152e-01  1.722849e-02 
 8.672191e-01  1.707911e-02 
 8.676229e-01  1.685452e-02 
 8.680268e-01  1.655987e-02 
 8.684306e-01  1.620189e-02 
 8.688345e-01  1.578773e-02 
 8.692383e-01  1.532344e-02 
 8.696422e-01  1.481677e-02 
 8.700460e-01  1.427590e-02 
 8.704499e-01  1.370809e-02 
 8.708537e-01  1.312064e-02 
 8.712575e-01  1.252504e-02 
 8.716614e-01  1.193114e-02 
 8.720652e-01  1.134790e-02 
 8.724691e-01  1.078441e-02 
 8.728729e-01  1.025242e-02 
 8.732768e-01  9.761596e-03 
 8.736806e-01  9.318965e-03 
 8.740845e-01  8.932087e-03 
 8.744883e-01  8.607271e-03 
 8.748922e-01  8.349106e-03 
 8.752960e-01  8.157821e-03 
 8.756999e-01  8.033220e-03 
 8.761037e-01  7.974461e-03 
 8.765075e-01  7.981056e-03 
 8.769114e-01  8.053241e-03 
 8.773152e-01  8.190475e-03 
 8.777191e-01  8.393838e-03 
 8.781229e-01  8.661990e-03 
 8.785268e-01  8.989097e-03 
 8.789306e-01  9.366573e-03 
 8.793345e-01  9.782881e-03 
 8.797383e-01  1.022495e-02 
 8.801422e-01  1.067655e-02 
 8.805460e-01  1.112531e-02 
 8.809499e-01  1.155834e-02 
 8.813537e-01  1.196376e-02 
 8.817575e-01  1.233048e-02 
 8.821614e-01  1.264853e-02 
 8.825652e-01  1.291172e-02 
 8.829691e-01  1.311421e-02 
 8.833729e-01  1.325191e-02 
 8.837768e-01  1.332431e-02 
 8.841806e-01  1.333231e-02 
 8.845845e-01  1.327756e-02 
 8.849883e-01  1.316158e-02 
 8.853922e-01  1.298814e-02 
 8.857960e-01  1.275915e-02 
 8.861999e-01  1.247572e-02 
 8.866037e-01  1.213711e-02 
 8.870075e-01  1.174523e-02 
 8.874114e-01  1.130050e-02 
 8.878152e-01  1.080718e-02 
 8.882191e-01  1.026965e-02 
 8.886229e-01  9.694649e-03 
 8.890268e-01  9.087943e-03 
 8.894306e-01  8.458130e-03 
 8.898345e-01  7.811033e-03 
 8.902383e-01  7.151316e-03 
 8.906422e-01  6.483585e-03 
 8.910460e-01  5.812978e-03 
 8.914499e-01  5.143906e-03 
 8.918537e-01  4.482454e-03 
 8.922575e-01  3.834862e-03 
 8.926614e-01  3.209457e-03 
 8.930652e-01  2.612669e-03 
 8.934691e-01  2.049259e-03 
 8.938729e-01  1.521064e-03 
 8.942768e-01  1.027781e-03 
 8.946806e-01  5.652669e-04 
 8.950845e-01  1.320226e-04 
 8.954883e-01 -2.716908e-04 
 8.958922e-01 -6.441205e-04 
 8.962960e-01 -9.851769e-04 
 8.966999e-01 -1.293353e-03 
 8.971037e-01 -1.565242e-03 
 8.975075e-01 -1.800780e-03 
 8.979114e-01 -2.004068e-03 
 8.983152e-01 -2.180857e-03 
 8.987191e-01 -2.337932e-03 
 8.991229e-01 -2.479873e-03 
 8.995268e-01 -2.612934e-03 
 8.999306e-01 -2.739966e-03 
 9.003345e-01 -2.864376e-03 
 9.007383e-01 -2.987317e-03 
 9.011422e-01 -3.112571e-03 
 9.015460e-01 -3.242087e-03 
 9.019499e-01 -3.376434e-03 
 9.023537e-01 -3.514771e-03 
 9.027575e-01 -3.656696e-03 
 9.031614e-01 -3.796631e-03 
 9.035652e-01 -3.928516e-03 
 9.039691e-01 -4.045519e-03 
 9.043729e-01 -4.141889e-03 
 9.047768e-01 -4.211508e-03 
 9.051806e-01 -4.250423e-03 
 9.055845e-01 -4.256814e-03 
 9.059883e-01 -4.233540e-03 
 9.063922e-01 -4.184397e-03 
 9.067960e-01 -4.115630e-03 
 9.071999e-01 -4.033825e-03 
 9.076037e-01 -3.946769e-03 
 9.080075e-01 -3.858998e-03 
 9.084114e-01 -3.775004e-03 
 9.088152e-01 -3.698436e-03 
 9.092191e-01 -3.632565e-03 
 9.096229e-01 -3.577849e-03 
 9.100268e-01 -3.534432e-03 
 9.104306e-01 -3.502237e-03 
 9.108345e-01 -3.481924e-03 
 9.112383e-01 -3.470851e-03 
 9.116422e-01 -3.468346e-03 
 9.120460e-01 -3.472236e-03 
 9.124498e-01 -3.478000e-03 
 9.128537e-01 -3.482440e-03 
 9.132575e-01 -3.481472e-03 
 9.136614e-01 -3.468585e-03 
 9.140652e-01 -3.440627e-03 
 9.144691e-01 -3.395437e-03 
 9.148729e-01 -3.330780e-03 
 9.152768e-01 -3.244934e-03 
 9.156806e-01 -3.138284e-03 
 9.160845e-01 -3.011084e-03 
 9.164883e-01 -2.865325e-03 
 9.168922e-01 -2.701368e-03 
 9.172960e-01 -2.522517e-03 
 9.176998e-01 -2.332029e-03 
 9.181037e-01 -2.132631e-03 
 9.185075e-01 -1.928336e-03 
 9.189114e-01 -1.729756e-03 
 9.193152e-01 -1.541461e-03 
 9.197191e-01 -1.374086e-03 
 9.201229e-01 -1.233024e-03 
 9.205268e-01 -1.126231e-03 
 9.209306e-01 -1.058298e-03 
 9.213345e-01 -1.030188e-03 
 9.217383e-01 -1.044041e-03 
 9.221422e-01 -1.099686e-03 
 9.225460e-01 -1.197562e-03 
 9.229498e-01 -1.334790e-03 
 9.233537e-01 -1.504895e-03 
 9.237575e-01 -1.707656e-03 
 9.241614e-01 -1.931898e-03 
 9.245652e-01 -2.163573e-03 
 9.249691e-01 -2.388725e-03 
 9.253729e-01 -2.621105e-03 
 9.257768e-01 -2.829674e-03 
 9.261806e-01 -3.027699e-03 
 9.265845e-01 -3.213389e-03 
 9.269883e-01 -3.402037e-03 
 9.273922e-01 -3.582793e-03 
 9.277960e-01 -3.734138e-03 
 9.281998e-01 -3.878804e-03 
 9.286037e-01 -3.983815e-03 
 9.290075e-01 -4.056121e-03 
 9.294114e-01 -4.116061e-03 
 9.298152e-01 -4.149310e-03 
 9.302191e-01 -4.160432e-03 
 9.306229e-01 -4.126605e-03 
 9.310268e-01 -4.064329e-03 
 9.314306e-01 -3.963661e-03 
 9.318345e-01 -3.797244e-03 
 9.322383e-01 -3.600771e-03 
 9.326422e-01 -3.348599e-03 
 9.330460e-01 -3.046600e-03 
 9.334498e-01 -2.692567e-03 
 9.338537e-01 -2.302735e-03 
 9.342575e-01 -1.901113e-03 
 9.346614e-01 -1.472932e-03 
 9.350652e-01 -1.036671e-03 
 9.354691e-01 -5.884314e-04 
 9.358729e-01 -1.325610e-04 
 9.362768e-01  3.108063e-04 
 9.366806e-01  7.337034e-04 
 9.370845e-01  1.129513e-03 
 9.374883e-01  1.504164e-03 
 9.378922e-01  1.845513e-03 
 9.382960e-01  2.128807e-03 
 9.386998e-01  2.357236e-03 
 9.391037e-01  2.504185e-03 
 9.395075e-01  2.569841e-03 
 9.399114e-01  2.562759e-03 
 9.403152e-01  2.494357e-03 
 9.407191e-01  2.362218e-03 
 9.411229e-01  2.169284e-03 
 9.415268e-01  1.920256e-03 
 9.419306e-01  1.628025e-03 
 9.423345e-01  1.305804e-03 
 9.427383e-01  9.669729e-04 
 9.431422e-01  6.265601e-04 
 9.435460e-01  2.749508e-04 
 9.439498e-01 -7.718454e-05 
 9.443537e-01 -4.106424e-04 
 9.447575e-01 -6.985193e-04 
 9.451614e-01 -9.287607e-04 
 9.455652e-01 -1.102202e-03 
 9.459691e-01 -1.204364e-03 
 9.463729e-01 -1.236539e-03 
 9.467768e-01 -1.208448e-03 
 9.471806e-01 -1.111638e-03 
 9.475845e-01 -9.513949e-04 
 9.479883e-01 -7.199427e-04 
 9.483922e-01 -4.439305e-04 
 9.487960e-01 -1.177964e-04 
 9.491998e-01  2.512221e-04 
 9.496037e-01  6.803237e-04 
 9.500075e-01  1.163211e-03 
 9.504114e-01  1.700615e-03 
 9.508152e-01  2.286749e-03 
 9.512191e-01  2.898645e-03 
 9.516229e-01  3.537848e-03 
 9.520268e-01  4.192296e-03 
 9.524306e-01  4.874342e-03 
 9.528345e-01  5.561083e-03 
 9.532383e-01  6.238035e-03 
 9.536422e-01  6.895219e-03 
 9.540460e-01  7.522142e-03 
 9.544498e-01  8.114538e-03 
 9.548537e-01  8.665071e-03 
 9.552575e-01  9.169250e-03 
 9.556614e-01  9.623194e-03 
 9.560652e-01  1.002860e-02 
 9.564691e-01  1.037863e-02 
 9.568729e-01  1.067118e-02 
 9.572768e-01  1.090915e-02 
 9.576806e-01  1.109069e-02 
 9.580845e-01  1.120902e-02 
 9.584883e-01  1.126859e-02 
 9.588921e-01  1.127354e-02 
 9.592960e-01  1.123840e-02 
 9.596998e-01  1.116330e-02 
 9.601037e-01  1.106931e-02 
 9.605075e-01  1.096471e-02 
 9.609114e-01  1.086281e-02 
 9.613152e-01  1.077378e-02 
 9.617191e-01  1.070358e-02 
 9.621229e-01  1.065389e-02 
 9.625268e-01  1.061978e-02 
 9.629306e-01  1.060853e-02 
 9.633345e-01  1.061538e-02 
 9.637383e-01  1.064510e-02 
 9.641421e-01  1.069475e-02 
 9.645460e-01  1.076435e-02 
 9.649498e-01  1.086450e-02 
 9.653537e-01  1.098558e-02 
 9.657575e-01  1.111963e-02 
 9.661614e-01  1.125788e-02 
 9.665652e-01  1.140056e-02 
 9.669691e-01  1.155229e-02 
 9.673729e-01  1.170339e-02 
 9.677768e-01  1.185841e-02 
 9.681806e-01  1.201098e-02 
 9.685845e-01  1.217092e-02 
 9.689883e-01  1.233940e-02 
 9.693921e-01  1.252591e-02 
 9.697960e-01  1.273713e-02 
 9.701998e-01  1.296728e-02 
 9.706037e-01  1.321769e-02 
 9.710075e-01  1.348409e-02 
 9.714114e-01  1.377493e-02 
 9.718152e-01  1.408018e-02 
 9.722191e-01  1.440325e-02 
 9.726229e-01  1.473503e-02 
 9.730268e-01  1.506171e-02 
 9.734306e-01  1.537468e-02 
 9.738345e-01  1.565625e-02 
 9.742383e-01  1.591005e-02 
 9.746421e-01  1.612927e-02 
 9.750460e-01  1.630791e-02 
 9.754498e-01  1.644024e-02 
 9.758537e-01  1.651404e-02 
 9.762575e-01  1.653204e-02 
 9.766614e-01  1.649112e-02 
 9.770652e-01  1.639494e-02 
 9.774691e-01  1.624554e-02 
 9.778729e-01  1.604257e-02 
 9.782768e-01  1.579247e-02 
 9.786806e-01  1.549084e-02 
 9.790845e-01  1.515013e-02 
 9.794883e-01  1.477552e-02 
 9.798921e-01  1.436996e-02 
 9.802960e-01  1.393681e-02 
 9.806998e-01  1.347779e-02 
 9.811037e-01  1.300400e-02 
 9.815075e-01  1.252279e-02 
 9.819114e-01  1.203837e-02 
 9.823152e-01  1.155888e-02 
 9.827191e-01  1.108215e-02 
 9.831229e-01  1.060598e-02 
 9.835268e-01  1.012909e-02 
 9.839306e-01  9.654228e-03 
 9.843345e-01  9.179949e-03 
 9.847383e-01  8.700243e-03 
 9.851421e-01  8.220444e-03 
 9.855460e-01  7.741461e-03 
 9.859498e-01  7.278167e-03 
 9.863537e-01  6.830486e-03 
 9.867575e-01  6.412970e-03 
 9.871614e-01  6.025974e-03 
 9.875652e-01  5.671248e-03 
 9.879691e-01  5.362291e-03 
 9.883729e-01  5.101035e-03 
 9.887768e-01  4.893430e-03 
 9.891806e-01  4.741359e-03 
 9.895845e-01  4.643394e-03 
 9.899883e-01  4.594096e-03 
 9.903921e-01  4.580358e-03 
 9.907960e-01  4.602954e-03 
 9.911998e-01  4.658483e-03 
 9.916037e-01  4.738949e-03 
 9.920075e-01  4.829697e-03 
 9.924114e-01  4.918815e-03 
 9.928152e-01  4.989322e-03 
 9.932191e-01  5.022566e-03 
 9.936229e-01  5.004518e-03 
 9.940268e-01  4.921675e-03 
 9.944306e-01  4.762406e-03 
 9.948345e-01  4.512002e-03 
 9.952383e-01  4.182983e-03 
 9.956421e-01  3.779536e-03 
 9.960460e-01  3.310264e-03 
 9.964498e-01  2.785768e-03 
 9.968537e-01  2.217339e-03 
 9.972575e-01  1.621589e-03 
 9.976614e-01  9.922843e-04 
 9.980652e-01  3.377375e-04 
 9.984691e-01 -3.352969e-04 
 9.988729e-01 -1.015790e-03 
 9.992768e-01 -1.688273e-03 
 9.996806e-01 -2.345517e-03 
 1.000084e+00 -2.969859e-03 
 1.000488e+00 -3.553856e-03 
 1.000892e+00 -4.085167e-03 
 1.001296e+00 -4.548193e-03 
 1.001700e+00 -4.936599e-03 
 1.002104e+00 -5.241100e-03 
 1.002508e+00 -5.467126e-03 
 1.002911e+00 -5.610295e-03 
 1.003315e+00 -5.670122e-03 
 1.003719e+00 -5.654164e-03 
 1.004123e+00 -5.564285e-03 
 1.004527e+00 -5.415735e-03 
 1.004931e+00 -5.213030e-03 
 1.005334e+00 -4.967456e-03 
 1.005738e+00 -4.680024e-03 
 1.006142e+00 -4.348746e-03 
 1.006546e+00 -3.976307e-03 
 1.006950e+00 -3.563549e-03 
 1.007354e+00 -3.121382e-03 
 1.007758e+00 -2.657722e-03 
 1.008161e+00 -2.179077e-03 
 1.008565e+00 -1.697080e-03 
 1.008969e+00 -1.220849e-03 
 1.009373e+00 -7.644204e-04 
 1.009777e+00 -3.338535e-04 
 1.010181e+00  6.918278e-05 
 1.010584e+00  4.398169e-04 
 1.010988e+00  7.768170e-04 
 1.011392e+00  1.070008e-03 
 1.011796e+00  1.311414e-03 
 1.012200e+00  1.494224e-03 
 1.012604e+00  1.609246e-03 
 1.013008e+00  1.658047e-03 
 1.013411e+00  1.631046e-03 
 1.013815e+00  1.531117e-03 
 1.014219e+00  1.363199e-03 
 1.014623e+00  1.127913e-03 
 1.015027e+00  8.414715e-04 
 1.015431e+00  5.148026e-04 
 1.015834e+00  1.693604e-04 
 1.016238e+00 -1.833278e-04 
 1.016642e+00 -5.384064e-04 
 1.017046e+00 -8.857647e-04 
 1.017450e+00 -1.219353e-03 
 1.017854e+00 -1.533093e-03 
 1.018258e+00 -1.827669e-03 
 1.018661e+00 -2.104779e-03 
 1.019065e+00 -2.363736e-03 
 1.019469e+00 -2.603990e-03 
 1.019873e+00 -2.819786e-03 
 1.020277e+00 -3.005123e-03 
 1.020681e+00 -3.163350e-03 
 1.021084e+00 -3.288381e-03 
 1.021488e+00 -3.383934e-03 
 1.021892e+00 -3.446340e-03 
 1.022296e+00 -3.478069e-03 
 1.022700e+00 -3.482708e-03 
 1.023104e+00 -3.459584e-03 
 1.023508e+00 -3.413846e-03 
 1.023911e+00 -3.348589e-03 
 1.024315e+00 -3.269873e-03 
 1.024719e+00 -3.179929e-03 
 1.025123e+00 -3.074451e-03 
 1.025527e+00 -2.952377e-03 
 1.025931e+00 -2.814359e-03 
 1.026334e+00 -2.660434e-03 
 1.026738e+00 -2.493314e-03 
 1.027142e+00 -2.308028e-03 
 1.027546e+00 -2.106827e-03 
 1.027950e+00 -1.889292e-03 
 1.028354e+00 -1.657112e-03 
 1.028758e+00 -1.413925e-03 
 1.029161e+00 -1.164357e-03 
 1.029565e+00 -9.168137e-04 
 1.029969e+00 -6.716879e-04 
 1.030373e+00 -4.322267e-04 
 1.030777e+00 -2.042953e-04 
 1.031181e+00  1.264663e-05 
 1.031584e+00  2.179326e-04 
 1.031988e+00  4.088769e-04 
 1.032392e+00  5.792892e-04 
 1.032796e+00  7.254666e-04 
 1.033200e+00  8.432954e-04 
 1.033604e+00  9.280138e-04 
 1.034008e+00  9.783539e-04 
 1.034411e+00  9.997499e-04 
 1.034815e+00  1.000639e-03 
 1.035219e+00  9.817763e-04 
 1.035623e+00  9.506793e-04 
 1.036027e+00  9.129529e-04 
 1.036431e+00  8.742343e-04 
 1.036834e+00  8.349895e-04 
 1.037238e+00  7.921061e-04 
 1.037642e+00  7.464284e-04 
 1.038046e+00  6.957207e-04 
 1.038450e+00  6.376907e-04 
 1.038854e+00  5.723290e-04 
 1.039258e+00  4.992429e-04 
 1.039661e+00  4.136700e-04 
 1.040065e+00  3.178008e-04 
 1.040469e+00  2.155304e-04 
 1.040873e+00  1.101393e-04 
 1.041277e+00 -9.230936e-07 
 1.041681e+00 -1.093871e-04 
 1.042084e+00 -2.085847e-04 
 1.042488e+00 -2.909364e-04 
 1.042892e+00 -3.503237e-04 
 1.043296e+00 -3.865920e-04 
 1.043700e+00 -3.996995e-04 
 1.044104e+00 -3.891745e-04 
 1.044508e+00 -3.557532e-04 
 1.044911e+00 -2.984300e-04 
 1.045315e+00 -2.235176e-04 
 1.045719e+00 -1.314105e-04 
 1.046123e+00 -2.326045e-05 
 1.046527e+00  9.978471e-05 
 1.046931e+00  2.391213e-04 
 1.047334e+00  3.917157e-04 
 1.047738e+00  5.520656e-04 
 1.048142e+00  7.074998e-04 
 1.048546e+00  8.458250e-04 
 1.048950e+00  9.564983e-04 
 1.049354e+00  1.034425e-03 
 1.049758e+00  1.077658e-03 
 1.050161e+00  1.086245e-03 
 1.050565e+00  1.061556e-03 
 1.050969e+00  1.002576e-03 
 1.051373e+00  9.107294e-04 
 1.051777e+00  7.919030e-04 
 1.052181e+00  6.536621e-04 
 1.052584e+00  5.052165e-04 
 1.052988e+00  3.538290e-04 
 1.053392e+00  2.106937e-04 
 1.053796e+00  8.722289e-05 
 1.054200e+00 -5.595834e-06 
 1.054604e+00 -5.597553e-05 
 1.055008e+00 -5.307192e-05 
 1.055411e+00  1.823855e-05 
 1.055815e+00  1.673806e-04 
 1.056219e+00  4.013810e-04 
 1.056623e+00  7.303229e-04 
 1.057027e+00  1.157505e-03 
 1.057431e+00  1.685379e-03 
 1.057834e+00  2.305593e-03 
 1.058238e+00  3.003439e-03 
 1.058642e+00  3.766325e-03 
 1.059046e+00  4.582002e-03 
 1.059450e+00  5.438961e-03 
 1.059854e+00  6.325799e-03 
 1.060258e+00  7.228388e-03 
 1.060661e+00  8.140403e-03 
 1.061065e+00  9.052580e-03 
 1.061469e+00  9.955295e-03 
 1.061873e+00  1.084046e-02 
 1.062277e+00  1.169475e-02 
 1.062681e+00  1.250659e-02 
 1.063084e+00  1.326572e-02 
 1.063488e+00  1.396209e-02 
 1.063892e+00  1.458621e-02 
 1.064296e+00  1.512868e-02 
 1.064700e+00  1.558493e-02 
 1.065104e+00  1.595035e-02 
 1.065508e+00  1.622263e-02 
 1.065911e+00  1.640360e-02 
 1.066315e+00  1.649677e-02 
 1.066719e+00  1.651330e-02 
 1.067123e+00  1.645263e-02 
 1.067527e+00  1.631365e-02 
 1.067931e+00  1.609455e-02 
 1.068334e+00  1.579703e-02 
 1.068738e+00  1.542479e-02 
 1.069142e+00  1.498031e-02 
 1.069546e+00  1.446981e-02 
