         time tilt_local... 
 2.439230e-02 -4.664924e-02 
 2.479615e-02 -4.840551e-02 
 2.520000e-02 -5.008445e-02 
 2.560384e-02 -5.169829e-02 
 2.600769e-02 -5.320371e-02 
 2.641153e-02 -5.461547e-02 
 2.681538e-02 -5.594938e-02 
 2.721923e-02 -5.717004e-02 
 2.762307e-02 -5.826501e-02 
 2.802692e-02 -5.925812e-02 
 2.843076e-02 -6.020572e-02 
 2.883461e-02 -6.109753e-02 
 2.923846e-02 -6.193262e-02 
 2.964230e-02 -6.273437e-02 
 3.004615e-02 -6.352563e-02 
 3.044999e-02 -6.431529e-02 
 3.085384e-02 -6.512148e-02 
 3.125769e-02 -6.594250e-02 
 3.166153e-02 -6.677772e-02 
 3.206538e-02 -6.760232e-02 
 3.246923e-02 -6.839471e-02 
 3.287307e-02 -6.918473e-02 
 3.327692e-02 -7.002549e-02 
 3.368076e-02 -7.091220e-02 
 3.408461e-02 -7.179306e-02 
 3.448846e-02 -7.268373e-02 
 3.489230e-02 -7.363660e-02 
 3.529615e-02 -7.467511e-02 
 3.569999e-02 -7.581115e-02 
 3.610384e-02 -7.699791e-02 
 3.650769e-02 -7.823068e-02 
 3.691153e-02 -7.953476e-02 
 3.731538e-02 -8.090947e-02 
 3.771922e-02 -8.234506e-02 
 3.812307e-02 -8.381365e-02 
 3.852692e-02 -8.531089e-02 
 3.893076e-02 -8.686302e-02 
 3.933461e-02 -8.849866e-02 
 3.973845e-02 -9.020161e-02 
 4.014230e-02 -9.191789e-02 
 4.054615e-02 -9.367040e-02 
 4.094999e-02 -9.547565e-02 
 4.135384e-02 -9.731407e-02 
 4.175769e-02 -9.916221e-02 
 4.216153e-02 -1.009903e-01 
 4.256538e-02 -1.027744e-01 
 4.296922e-02 -1.044896e-01 
 4.337307e-02 -1.061182e-01 
 4.377692e-02 -1.077055e-01 
 4.418076e-02 -1.093028e-01 
 4.458461e-02 -1.109016e-01 
 4.498845e-02 -1.124610e-01 
 4.539230e-02 -1.139932e-01 
 4.579615e-02 -1.155701e-01 
 4.619999e-02 -1.171662e-01 
 4.660384e-02 -1.187751e-01 
 4.700768e-02 -1.203870e-01 
 4.741153e-02 -1.219825e-01 
 4.781538e-02 -1.235736e-01 
 4.821922e-02 -1.252100e-01 
 4.862307e-02 -1.269047e-01 
 4.902691e-02 -1.286531e-01 
 4.943076e-02 -1.304688e-01 
 4.983461e-02 -1.324104e-01 
 5.023845e-02 -1.344711e-01 
 5.064230e-02 -1.366100e-01 
 5.104615e-02 -1.387811e-01 
 5.144999e-02 -1.409645e-01 
 5.185384e-02 -1.431827e-01 
 5.225768e-02 -1.453798e-01 
 5.266153e-02 -1.475272e-01 
 5.306538e-02 -1.496055e-01 
 5.346922e-02 -1.516152e-01 
 5.387307e-02 -1.535558e-01 
 5.427691e-02 -1.554213e-01 
 5.468076e-02 -1.572572e-01 
 5.508461e-02 -1.590631e-01 
 5.548845e-02 -1.607794e-01 
 5.589230e-02 -1.623720e-01 
 5.629614e-02 -1.638449e-01 
 5.669999e-02 -1.652205e-01 
 5.710384e-02 -1.665119e-01 
 5.750768e-02 -1.677015e-01 
 5.791153e-02 -1.687932e-01 
 5.831537e-02 -1.697951e-01 
 5.871922e-02 -1.707578e-01 
 5.912307e-02 -1.717031e-01 
 5.952691e-02 -1.726155e-01 
 5.993076e-02 -1.734792e-01 
 6.033461e-02 -1.742720e-01 
 6.073845e-02 -1.750446e-01 
 6.114230e-02 -1.758130e-01 
 6.154614e-02 -1.765357e-01 
 6.194999e-02 -1.772126e-01 
 6.235384e-02 -1.778866e-01 
 6.275768e-02 -1.785425e-01 
 6.316153e-02 -1.792154e-01 
 6.356537e-02 -1.799129e-01 
 6.396922e-02 -1.806372e-01 
 6.437307e-02 -1.813444e-01 
 6.477691e-02 -1.820718e-01 
 6.518076e-02 -1.828046e-01 
 6.558460e-02 -1.835423e-01 
 6.598845e-02 -1.843106e-01 
 6.639230e-02 -1.850663e-01 
 6.679614e-02 -1.857616e-01 
 6.719999e-02 -1.864325e-01 
 6.760383e-02 -1.871169e-01 
 6.800768e-02 -1.877982e-01 
 6.841153e-02 -1.884413e-01 
 6.881537e-02 -1.890457e-01 
 6.921922e-02 -1.895786e-01 
 6.962307e-02 -1.900473e-01 
 7.002691e-02 -1.904288e-01 
 7.043076e-02 -1.906912e-01 
 7.083460e-02 -1.908089e-01 
 7.123845e-02 -1.908089e-01 
 7.164230e-02 -1.907054e-01 
 7.204614e-02 -1.905079e-01 
 7.244999e-02 -1.901883e-01 
 7.285383e-02 -1.897202e-01 
 7.325768e-02 -1.891269e-01 
 7.366153e-02 -1.884401e-01 
 7.406537e-02 -1.876297e-01 
 7.446922e-02 -1.866692e-01 
 7.487306e-02 -1.855873e-01 
 7.527691e-02 -1.843933e-01 
 7.568076e-02 -1.830969e-01 
 7.608460e-02 -1.817395e-01 
 7.648845e-02 -1.803603e-01 
 7.689229e-02 -1.789548e-01 
 7.729614e-02 -1.774957e-01 
 7.769999e-02 -1.760069e-01 
 7.810383e-02 -1.744983e-01 
 7.850768e-02 -1.729621e-01 
 7.891153e-02 -1.713764e-01 
 7.931537e-02 -1.697072e-01 
 7.971922e-02 -1.679931e-01 
 8.012306e-02 -1.661786e-01 
 8.052691e-02 -1.642615e-01 
 8.093076e-02 -1.623238e-01 
 8.133460e-02 -1.602831e-01 
 8.173845e-02 -1.581425e-01 
 8.214229e-02 -1.558869e-01 
 8.254614e-02 -1.535884e-01 
 8.294999e-02 -1.511990e-01 
 8.335383e-02 -1.486676e-01 
 8.375768e-02 -1.459761e-01 
 8.416152e-02 -1.431273e-01 
 8.456537e-02 -1.401590e-01 
 8.496922e-02 -1.370524e-01 
 8.537306e-02 -1.338354e-01 
 8.577691e-02 -1.305060e-01 
 8.618075e-02 -1.270817e-01 
 8.658460e-02 -1.235768e-01 
 8.698845e-02 -1.199917e-01 
 8.739229e-02 -1.163220e-01 
 8.779614e-02 -1.125745e-01 
 8.819999e-02 -1.087590e-01 
 8.860383e-02 -1.048430e-01 
 8.900768e-02 -1.008562e-01 
 8.941152e-02 -9.681327e-02 
 8.981537e-02 -9.272326e-02 
 9.021922e-02 -8.860026e-02 
 9.062306e-02 -8.445207e-02 
 9.102691e-02 -8.028561e-02 
 9.143075e-02 -7.620941e-02 
 9.183460e-02 -7.221097e-02 
 9.223845e-02 -6.822628e-02 
 9.264229e-02 -6.422188e-02 
 9.304614e-02 -6.024531e-02 
 9.344998e-02 -5.631371e-02 
 9.385383e-02 -5.242928e-02 
 9.425768e-02 -4.856923e-02 
 9.466152e-02 -4.472856e-02 
 9.506537e-02 -4.096103e-02 
 9.546921e-02 -3.730143e-02 
 9.587306e-02 -3.370828e-02 
 9.627691e-02 -3.016342e-02 
 9.668075e-02 -2.662886e-02 
 9.708460e-02 -2.308906e-02 
 9.748845e-02 -1.955065e-02 
 9.789229e-02 -1.600772e-02 
 9.829614e-02 -1.244055e-02 
 9.869998e-02 -8.851445e-03 
 9.910383e-02 -5.244030e-03 
 9.950768e-02 -1.644837e-03 
 9.991152e-02  1.964236e-03 
 1.003154e-01  5.508852e-03 
 1.007192e-01  8.998771e-03 
 1.011231e-01  1.249321e-02 
 1.015269e-01  1.605795e-02 
 1.019308e-01  1.965785e-02 
 1.023346e-01  2.320083e-02 
 1.027384e-01  2.669249e-02 
 1.031423e-01  3.018036e-02 
 1.035461e-01  3.366117e-02 
 1.039500e-01  3.709121e-02 
 1.043538e-01  4.044924e-02 
 1.047577e-01  4.372322e-02 
 1.051615e-01  4.694194e-02 
 1.055654e-01  5.010785e-02 
 1.059692e-01  5.323769e-02 
 1.063731e-01  5.631886e-02 
 1.067769e-01  5.938297e-02 
 1.071808e-01  6.241827e-02 
 1.075846e-01  6.543014e-02 
 1.079884e-01  6.843303e-02 
 1.083923e-01  7.138141e-02 
 1.087961e-01  7.428861e-02 
 1.092000e-01  7.715461e-02 
 1.096038e-01  8.000275e-02 
 1.100077e-01  8.282578e-02 
 1.104115e-01  8.564091e-02 
 1.108154e-01  8.844903e-02 
 1.112192e-01  9.126291e-02 
 1.116231e-01  9.405923e-02 
 1.120269e-01  9.684531e-02 
 1.124308e-01  9.964318e-02 
 1.128346e-01  1.024050e-01 
 1.132384e-01  1.050319e-01 
 1.136423e-01  1.075269e-01 
 1.140461e-01  1.099477e-01 
 1.144500e-01  1.122837e-01 
 1.148538e-01  1.145144e-01 
 1.152577e-01  1.166124e-01 
 1.156615e-01  1.186075e-01 
 1.160654e-01  1.205289e-01 
 1.164692e-01  1.223892e-01 
 1.168731e-01  1.241586e-01 
 1.172769e-01  1.258230e-01 
 1.176807e-01  1.273432e-01 
 1.180846e-01  1.287890e-01 
 1.184884e-01  1.301154e-01 
 1.188923e-01  1.313208e-01 
 1.192961e-01  1.323616e-01 
 1.197000e-01  1.332306e-01 
 1.201038e-01  1.339943e-01 
 1.205077e-01  1.346175e-01 
 1.209115e-01  1.351235e-01 
 1.213154e-01  1.355712e-01 
 1.217192e-01  1.358832e-01 
 1.221231e-01  1.360825e-01 
 1.225269e-01  1.361418e-01 
 1.229307e-01  1.360975e-01 
 1.233346e-01  1.359424e-01 
 1.237384e-01  1.357123e-01 
 1.241423e-01  1.353285e-01 
 1.245461e-01  1.348263e-01 
 1.249500e-01  1.342680e-01 
 1.253538e-01  1.337083e-01 
 1.257577e-01  1.331258e-01 
 1.261615e-01  1.325292e-01 
 1.265654e-01  1.318919e-01 
 1.269692e-01  1.312807e-01 
 1.273731e-01  1.306551e-01 
 1.277769e-01  1.300031e-01 
 1.281807e-01  1.292847e-01 
 1.285846e-01  1.284735e-01 
 1.289884e-01  1.276254e-01 
 1.293923e-01  1.266820e-01 
 1.297961e-01  1.256273e-01 
 1.302000e-01  1.244930e-01 
 1.306038e-01  1.233751e-01 
 1.310077e-01  1.220883e-01 
 1.314115e-01  1.205441e-01 
 1.318154e-01  1.188376e-01 
 1.322192e-01  1.172614e-01 
 1.326231e-01  1.156508e-01 
 1.330269e-01  1.137920e-01 
 1.334307e-01  1.119230e-01 
 1.338346e-01  1.099275e-01 
 1.342384e-01  1.080016e-01 
 1.346423e-01  1.057485e-01 
 1.350461e-01  1.033791e-01 
 1.354500e-01  1.009414e-01 
 1.358538e-01  9.844094e-02 
 1.362577e-01  9.579391e-02 
 1.366615e-01  9.312427e-02 
 1.370654e-01  9.053206e-02 
 1.374692e-01  8.782692e-02 
 1.378731e-01  8.524007e-02 
 1.382769e-01  8.272844e-02 
 1.386807e-01  8.028737e-02 
 1.390846e-01  7.775972e-02 
 1.394884e-01  7.531140e-02 
 1.398923e-01  7.282078e-02 
 1.402961e-01  7.026641e-02 
 1.407000e-01  6.763397e-02 
 1.411038e-01  6.494187e-02 
 1.415077e-01  6.220447e-02 
 1.419115e-01  5.937520e-02 
 1.423154e-01  5.659731e-02 
 1.427192e-01  5.380665e-02 
 1.431231e-01  5.092049e-02 
 1.435269e-01  4.798742e-02 
 1.439307e-01  4.496133e-02 
 1.443346e-01  4.186926e-02 
 1.447384e-01  3.867300e-02 
 1.451423e-01  3.543557e-02 
 1.455461e-01  3.212142e-02 
 1.459500e-01  2.866267e-02 
 1.463538e-01  2.512434e-02 
 1.467577e-01  2.159993e-02 
 1.471615e-01  1.813771e-02 
 1.475654e-01  1.474231e-02 
 1.479692e-01  1.111914e-02 
 1.483731e-01  7.263483e-03 
 1.487769e-01  3.414934e-03 
 1.491807e-01 -3.450246e-04 
 1.495846e-01 -4.348260e-03 
 1.499884e-01 -8.671335e-03 
 1.503923e-01 -1.302336e-02 
 1.507961e-01 -1.748924e-02 
 1.512000e-01 -2.214816e-02 
 1.516038e-01 -2.675413e-02 
 1.520077e-01 -3.124709e-02 
 1.524115e-01 -3.565995e-02 
 1.528154e-01 -3.996907e-02 
 1.532192e-01 -4.433628e-02 
 1.536231e-01 -4.880386e-02 
 1.540269e-01 -5.321630e-02 
 1.544307e-01 -5.771977e-02 
 1.548346e-01 -6.227288e-02 
 1.552384e-01 -6.689954e-02 
 1.556423e-01 -7.149174e-02 
 1.560461e-01 -7.588513e-02 
 1.564500e-01 -8.011249e-02 
 1.568538e-01 -8.415493e-02 
 1.572577e-01 -8.802621e-02 
 1.576615e-01 -9.176558e-02 
 1.580654e-01 -9.537314e-02 
 1.584692e-01 -9.887580e-02 
 1.588731e-01 -1.023941e-01 
 1.592769e-01 -1.060069e-01 
 1.596807e-01 -1.095874e-01 
 1.600846e-01 -1.130714e-01 
 1.604884e-01 -1.165574e-01 
 1.608923e-01 -1.200797e-01 
 1.612961e-01 -1.235175e-01 
 1.617000e-01 -1.268297e-01 
 1.621038e-01 -1.300430e-01 
 1.625077e-01 -1.332821e-01 
 1.629115e-01 -1.365703e-01 
 1.633154e-01 -1.397605e-01 
 1.637192e-01 -1.429604e-01 
 1.641230e-01 -1.461700e-01 
 1.645269e-01 -1.494117e-01 
 1.649307e-01 -1.525982e-01 
 1.653346e-01 -1.556653e-01 
 1.657384e-01 -1.585749e-01 
 1.661423e-01 -1.612912e-01 
 1.665461e-01 -1.637678e-01 
 1.669500e-01 -1.660260e-01 
 1.673538e-01 -1.681944e-01 
 1.677577e-01 -1.703392e-01 
 1.681615e-01 -1.725003e-01 
 1.685654e-01 -1.746135e-01 
 1.689692e-01 -1.766496e-01 
 1.693730e-01 -1.785943e-01 
 1.697769e-01 -1.806246e-01 
 1.701807e-01 -1.827294e-01 
 1.705846e-01 -1.846115e-01 
 1.709884e-01 -1.861773e-01 
 1.713923e-01 -1.875376e-01 
 1.717961e-01 -1.888901e-01 
 1.722000e-01 -1.902095e-01 
 1.726038e-01 -1.913744e-01 
 1.730077e-01 -1.925341e-01 
 1.734115e-01 -1.936614e-01 
 1.738154e-01 -1.947723e-01 
 1.742192e-01 -1.958475e-01 
 1.746230e-01 -1.969420e-01 
 1.750269e-01 -1.979844e-01 
 1.754307e-01 -1.988029e-01 
 1.758346e-01 -1.994545e-01 
 1.762384e-01 -2.000118e-01 
 1.766423e-01 -2.003113e-01 
 1.770461e-01 -2.003997e-01 
 1.774500e-01 -2.005200e-01 
 1.778538e-01 -2.007335e-01 
 1.782577e-01 -2.008397e-01 
 1.786615e-01 -2.009196e-01 
 1.790654e-01 -2.010606e-01 
 1.794692e-01 -2.011672e-01 
 1.798730e-01 -2.011801e-01 
 1.802769e-01 -2.009987e-01 
 1.806807e-01 -2.007197e-01 
 1.810846e-01 -2.004249e-01 
 1.814884e-01 -1.999698e-01 
 1.818923e-01 -1.995273e-01 
 1.822961e-01 -1.991222e-01 
 1.827000e-01 -1.987424e-01 
 1.831038e-01 -1.983275e-01 
 1.835077e-01 -1.978123e-01 
 1.839115e-01 -1.971292e-01 
 1.843154e-01 -1.963097e-01 
 1.847192e-01 -1.953013e-01 
 1.851230e-01 -1.940430e-01 
 1.855269e-01 -1.925427e-01 
 1.859307e-01 -1.908305e-01 
 1.863346e-01 -1.890161e-01 
 1.867384e-01 -1.871577e-01 
 1.871423e-01 -1.852223e-01 
 1.875461e-01 -1.832063e-01 
 1.879500e-01 -1.811025e-01 
 1.883538e-01 -1.789255e-01 
 1.887577e-01 -1.767074e-01 
 1.891615e-01 -1.744372e-01 
 1.895654e-01 -1.720538e-01 
 1.899692e-01 -1.695517e-01 
 1.903730e-01 -1.668927e-01 
 1.907769e-01 -1.641078e-01 
 1.911807e-01 -1.612635e-01 
 1.915846e-01 -1.584344e-01 
 1.919884e-01 -1.555887e-01 
 1.923923e-01 -1.526611e-01 
 1.927961e-01 -1.496346e-01 
 1.932000e-01 -1.465191e-01 
 1.936038e-01 -1.433500e-01 
 1.940077e-01 -1.401454e-01 
 1.944115e-01 -1.368250e-01 
 1.948154e-01 -1.333779e-01 
 1.952192e-01 -1.297748e-01 
 1.956230e-01 -1.260583e-01 
 1.960269e-01 -1.223071e-01 
 1.964307e-01 -1.185173e-01 
 1.968346e-01 -1.145974e-01 
 1.972384e-01 -1.105797e-01 
 1.976423e-01 -1.065852e-01 
 1.980461e-01 -1.025388e-01 
 1.984500e-01 -9.837190e-02 
 1.988538e-01 -9.420251e-02 
 1.992577e-01 -9.008752e-02 
 1.996615e-01 -8.587767e-02 
 2.000654e-01 -8.167149e-02 
 2.004692e-01 -7.756668e-02 
 2.008730e-01 -7.352252e-02 
 2.012769e-01 -6.947334e-02 
 2.016807e-01 -6.547229e-02 
 2.020846e-01 -6.157015e-02 
 2.024884e-01 -5.776332e-02 
 2.028923e-01 -5.397334e-02 
 2.032961e-01 -5.007446e-02 
 2.037000e-01 -4.608835e-02 
 2.041038e-01 -4.217285e-02 
 2.045077e-01 -3.820941e-02 
 2.049115e-01 -3.417611e-02 
 2.053154e-01 -3.016409e-02 
 2.057192e-01 -2.615500e-02 
 2.061230e-01 -2.225685e-02 
 2.065269e-01 -1.842255e-02 
 2.069307e-01 -1.461926e-02 
 2.073346e-01 -1.082165e-02 
 2.077384e-01 -7.090836e-03 
 2.081423e-01 -3.416042e-03 
 2.085461e-01  1.662012e-04 
 2.089500e-01  3.648273e-03 
 2.093538e-01  7.089823e-03 
 2.097577e-01  1.048708e-02 
 2.101615e-01  1.380271e-02 
 2.105653e-01  1.702187e-02 
 2.109692e-01  2.010492e-02 
 2.113730e-01  2.316843e-02 
 2.117769e-01  2.624236e-02 
 2.121807e-01  2.928872e-02 
 2.125846e-01  3.235019e-02 
 2.129884e-01  3.537166e-02 
 2.133923e-01  3.828915e-02 
 2.137961e-01  4.113990e-02 
 2.142000e-01  4.398916e-02 
 2.146038e-01  4.688202e-02 
 2.150077e-01  4.967444e-02 
 2.154115e-01  5.233609e-02 
 2.158153e-01  5.499267e-02 
 2.162192e-01  5.771588e-02 
 2.166230e-01  6.046918e-02 
 2.170269e-01  6.322857e-02 
 2.174307e-01  6.600600e-02 
 2.178346e-01  6.874288e-02 
 2.182384e-01  7.147263e-02 
 2.186423e-01  7.412713e-02 
 2.190461e-01  7.660737e-02 
 2.194500e-01  7.897195e-02 
 2.198538e-01  8.127946e-02 
 2.202577e-01  8.351327e-02 
 2.206615e-01  8.562417e-02 
 2.210653e-01  8.762225e-02 
 2.214692e-01  8.958583e-02 
 2.218730e-01  9.153608e-02 
 2.222769e-01  9.343309e-02 
 2.226807e-01  9.520965e-02 
 2.230846e-01  9.691955e-02 
 2.234884e-01  9.862574e-02 
 2.238923e-01  1.002687e-01 
 2.242961e-01  1.018133e-01 
 2.247000e-01  1.033187e-01 
 2.251038e-01  1.047853e-01 
 2.255077e-01  1.061824e-01 
 2.259115e-01  1.075153e-01 
 2.263153e-01  1.087988e-01 
 2.267192e-01  1.100048e-01 
 2.271230e-01  1.111293e-01 
 2.275269e-01  1.122152e-01 
 2.279307e-01  1.131613e-01 
 2.283346e-01  1.139381e-01 
 2.287384e-01  1.145838e-01 
 2.291423e-01  1.151088e-01 
 2.295461e-01  1.154884e-01 
 2.299500e-01  1.156931e-01 
 2.303538e-01  1.157918e-01 
 2.307577e-01  1.158792e-01 
 2.311615e-01  1.160127e-01 
 2.315653e-01  1.161361e-01 
 2.319692e-01  1.161572e-01 
 2.323730e-01  1.160476e-01 
 2.327769e-01  1.158240e-01 
 2.331807e-01  1.154557e-01 
 2.335846e-01  1.149254e-01 
 2.339884e-01  1.142418e-01 
 2.343923e-01  1.134941e-01 
 2.347961e-01  1.126639e-01 
 2.352000e-01  1.117432e-01 
 2.356038e-01  1.107996e-01 
 2.360077e-01  1.099011e-01 
 2.364115e-01  1.089966e-01 
 2.368153e-01  1.080296e-01 
 2.372192e-01  1.069403e-01 
 2.376230e-01  1.057157e-01 
 2.380269e-01  1.043708e-01 
 2.384307e-01  1.028738e-01 
 2.388346e-01  1.012083e-01 
 2.392384e-01  9.937131e-02 
 2.396423e-01  9.737986e-02 
 2.400461e-01  9.534999e-02 
 2.404500e-01  9.331854e-02 
 2.408538e-01  9.123476e-02 
 2.412577e-01  8.904560e-02 
 2.416615e-01  8.681075e-02 
 2.420653e-01  8.453536e-02 
 2.424692e-01  8.217962e-02 
 2.428730e-01  7.964319e-02 
 2.432769e-01  7.697034e-02 
 2.436807e-01  7.428247e-02 
 2.440846e-01  7.157898e-02 
 2.444884e-01  6.886567e-02 
 2.448923e-01  6.621375e-02 
 2.452961e-01  6.362247e-02 
 2.457000e-01  6.105426e-02 
 2.461038e-01  5.851395e-02 
 2.465077e-01  5.597040e-02 
 2.469115e-01  5.332685e-02 
 2.473153e-01  5.053631e-02 
 2.477192e-01  4.763853e-02 
 2.481230e-01  4.465761e-02 
 2.485269e-01  4.162791e-02 
 2.489307e-01  3.856145e-02 
 2.493346e-01  3.549594e-02 
 2.497384e-01  3.246590e-02 
 2.501423e-01  2.947812e-02 
 2.505461e-01  2.655441e-02 
 2.509500e-01  2.369493e-02 
 2.513538e-01  2.082633e-02 
 2.517577e-01  1.786803e-02 
 2.521615e-01  1.479268e-02 
 2.525653e-01  1.166697e-02 
 2.529692e-01  8.487950e-03 
 2.533730e-01  5.207100e-03 
 2.537769e-01  1.839825e-03 
 2.541807e-01 -1.541590e-03 
 2.545846e-01 -4.851804e-03 
 2.549884e-01 -8.065407e-03 
 2.553923e-01 -1.120659e-02 
 2.557961e-01 -1.428324e-02 
 2.562000e-01 -1.737454e-02 
 2.566038e-01 -2.055743e-02 
 2.570076e-01 -2.384111e-02 
 2.574115e-01 -2.721089e-02 
 2.578153e-01 -3.067039e-02 
 2.582192e-01 -3.419837e-02 
 2.586230e-01 -3.775585e-02 
 2.590269e-01 -4.131117e-02 
 2.594307e-01 -4.481824e-02 
 2.598346e-01 -4.828994e-02 
 2.602384e-01 -5.175083e-02 
 2.606423e-01 -5.521516e-02 
 2.610461e-01 -5.872988e-02 
 2.614500e-01 -6.232531e-02 
 2.618538e-01 -6.595766e-02 
 2.622576e-01 -6.961405e-02 
 2.626615e-01 -7.332514e-02 
 2.630653e-01 -7.703683e-02 
 2.634692e-01 -8.066369e-02 
 2.638730e-01 -8.421786e-02 
 2.642769e-01 -8.773298e-02 
 2.646807e-01 -9.116238e-02 
 2.650846e-01 -9.450896e-02 
 2.654884e-01 -9.783023e-02 
 2.658923e-01 -1.011823e-01 
 2.662961e-01 -1.045796e-01 
 2.667000e-01 -1.080186e-01 
 2.671038e-01 -1.115153e-01 
 2.675076e-01 -1.150270e-01 
 2.679115e-01 -1.185033e-01 
 2.683153e-01 -1.219496e-01 
 2.687192e-01 -1.253162e-01 
 2.691230e-01 -1.285593e-01 
 2.695269e-01 -1.316819e-01 
 2.699307e-01 -1.347273e-01 
 2.703346e-01 -1.376960e-01 
 2.707384e-01 -1.405949e-01 
 2.711423e-01 -1.434468e-01 
 2.715461e-01 -1.463120e-01 
 2.719500e-01 -1.491759e-01 
 2.723538e-01 -1.519713e-01 
 2.727576e-01 -1.546553e-01 
 2.731615e-01 -1.573082e-01 
 2.735653e-01 -1.599097e-01 
 2.739692e-01 -1.623749e-01 
 2.743730e-01 -1.646718e-01 
 2.747769e-01 -1.668176e-01 
 2.751807e-01 -1.688615e-01 
 2.755846e-01 -1.708210e-01 
 2.759884e-01 -1.726845e-01 
 2.763923e-01 -1.744357e-01 
 2.767961e-01 -1.760707e-01 
 2.772000e-01 -1.776008e-01 
 2.776038e-01 -1.790341e-01 
 2.780076e-01 -1.803732e-01 
 2.784115e-01 -1.816072e-01 
 2.788153e-01 -1.827159e-01 
 2.792192e-01 -1.837075e-01 
 2.796230e-01 -1.845673e-01 
 2.800269e-01 -1.853219e-01 
 2.804307e-01 -1.860236e-01 
 2.808346e-01 -1.866501e-01 
 2.812384e-01 -1.871745e-01 
 2.816423e-01 -1.876025e-01 
 2.820461e-01 -1.879221e-01 
 2.824500e-01 -1.881207e-01 
 2.828538e-01 -1.882148e-01 
 2.832576e-01 -1.881837e-01 
 2.836615e-01 -1.879915e-01 
 2.840653e-01 -1.877040e-01 
 2.844692e-01 -1.873922e-01 
 2.848730e-01 -1.870232e-01 
 2.852769e-01 -1.865578e-01 
 2.856807e-01 -1.860024e-01 
 2.860846e-01 -1.854074e-01 
 2.864884e-01 -1.848051e-01 
 2.868923e-01 -1.841336e-01 
 2.872961e-01 -1.833523e-01 
 2.877000e-01 -1.824920e-01 
 2.881038e-01 -1.816218e-01 
 2.885076e-01 -1.807177e-01 
 2.889115e-01 -1.797177e-01 
 2.893153e-01 -1.786134e-01 
 2.897192e-01 -1.774402e-01 
 2.901230e-01 -1.762243e-01 
 2.905269e-01 -1.749748e-01 
 2.909307e-01 -1.736573e-01 
 2.913346e-01 -1.722536e-01 
 2.917384e-01 -1.707903e-01 
 2.921423e-01 -1.693166e-01 
 2.925461e-01 -1.678498e-01 
 2.929500e-01 -1.663656e-01 
 2.933538e-01 -1.648645e-01 
 2.937576e-01 -1.633671e-01 
 2.941615e-01 -1.618412e-01 
 2.945653e-01 -1.602429e-01 
 2.949692e-01 -1.585590e-01 
 2.953730e-01 -1.567891e-01 
 2.957769e-01 -1.548789e-01 
 2.961807e-01 -1.528177e-01 
 2.965846e-01 -1.506428e-01 
 2.969884e-01 -1.484062e-01 
 2.973923e-01 -1.461470e-01 
 2.977961e-01 -1.438434e-01 
 2.982000e-01 -1.414878e-01 
 2.986038e-01 -1.390957e-01 
 2.990076e-01 -1.366599e-01 
 2.994115e-01 -1.341820e-01 
 2.998153e-01 -1.316377e-01 
 3.002192e-01 -1.290135e-01 
 3.006230e-01 -1.262997e-01 
 3.010269e-01 -1.235069e-01 
 3.014307e-01 -1.206428e-01 
 3.018346e-01 -1.177217e-01 
 3.022384e-01 -1.147467e-01 
