         time Top_Quarte... 
 2.681538e-02 -9.567903e-04 
 2.721923e-02 -9.331225e-04 
 2.762307e-02 -9.096367e-04 
 2.802692e-02 -8.862232e-04 
 2.843076e-02 -8.627426e-04 
 2.883461e-02 -8.390207e-04 
 2.923846e-02 -8.149718e-04 
 2.964230e-02 -7.904628e-04 
 3.004615e-02 -7.655042e-04 
 3.044999e-02 -7.400607e-04 
 3.085384e-02 -7.139514e-04 
 3.125769e-02 -6.870326e-04 
 3.166153e-02 -6.592546e-04 
 3.206538e-02 -6.306238e-04 
 3.246923e-02 -6.011031e-04 
 3.287307e-02 -5.707199e-04 
 3.327692e-02 -5.395140e-04 
 3.368076e-02 -5.074965e-04 
 3.408461e-02 -4.748006e-04 
 3.448846e-02 -4.416215e-04 
 3.489230e-02 -4.081299e-04 
 3.529615e-02 -3.744687e-04 
 3.569999e-02 -3.407206e-04 
 3.610384e-02 -3.069495e-04 
 3.650769e-02 -2.732532e-04 
 3.691153e-02 -2.397143e-04 
 3.731538e-02 -2.064007e-04 
 3.771922e-02 -1.734158e-04 
 3.812307e-02 -1.408830e-04 
 3.852692e-02 -1.089054e-04 
 3.893076e-02 -7.762422e-05 
 3.933461e-02 -4.721866e-05 
 3.973845e-02 -1.777208e-05 
 4.014230e-02  1.069270e-05 
 4.054615e-02  3.815747e-05 
 4.094999e-02  6.452779e-05 
 4.135384e-02  8.975582e-05 
 4.175769e-02  1.138993e-04 
 4.216153e-02  1.370458e-04 
 4.256538e-02  1.591963e-04 
 4.296922e-02  1.803449e-04 
 4.337307e-02  2.004773e-04 
 4.377692e-02  2.196595e-04 
 4.418076e-02  2.380292e-04 
 4.458461e-02  2.557182e-04 
 4.498845e-02  2.728818e-04 
 4.539230e-02  2.896304e-04 
 4.579615e-02  3.061476e-04 
 4.619999e-02  3.226090e-04 
 4.660384e-02  3.391858e-04 
 4.700768e-02  3.560979e-04 
 4.741153e-02  3.734564e-04 
 4.781538e-02  3.913150e-04 
 4.821922e-02  4.096909e-04 
 4.862307e-02  4.285483e-04 
 4.902691e-02  4.478382e-04 
 4.943076e-02  4.674962e-04 
 4.983461e-02  4.874581e-04 
 5.023845e-02  5.076449e-04 
 5.064230e-02  5.279931e-04 
 5.104615e-02  5.484736e-04 
 5.144999e-02  5.689727e-04 
 5.185384e-02  5.893862e-04 
 5.225768e-02  6.096369e-04 
 5.266153e-02  6.296879e-04 
 5.306538e-02  6.495049e-04 
 5.346922e-02  6.689359e-04 
 5.387307e-02  6.877758e-04 
 5.427691e-02  7.058378e-04 
 5.468076e-02  7.229710e-04 
 5.508461e-02  7.391050e-04 
 5.548845e-02  7.541129e-04 
 5.589230e-02  7.678868e-04 
 5.629614e-02  7.803028e-04 
 5.669999e-02  7.913359e-04 
 5.710384e-02  8.010172e-04 
 5.750768e-02  8.093013e-04 
 5.791153e-02  8.162292e-04 
 5.831537e-02  8.216762e-04 
 5.871922e-02  8.256093e-04 
 5.912307e-02  8.280125e-04 
 5.952691e-02  8.289368e-04 
 5.993076e-02  8.284380e-04 
 6.033461e-02  8.266614e-04 
 6.073845e-02  8.236985e-04 
 6.114230e-02  8.197780e-04 
 6.154614e-02  8.150603e-04 
 6.194999e-02  8.097799e-04 
 6.235384e-02  8.040099e-04 
 6.275768e-02  7.977097e-04 
 6.316153e-02  7.909982e-04 
 6.356537e-02  7.839877e-04 
 6.396922e-02  7.767896e-04 
 6.437307e-02  7.694049e-04 
 6.477691e-02  7.618942e-04 
 6.518076e-02  7.542485e-04 
 6.558460e-02  7.464267e-04 
 6.598845e-02  7.384411e-04 
 6.639230e-02  7.303479e-04 
 6.679614e-02  7.221297e-04 
 6.719999e-02  7.137612e-04 
 6.760383e-02  7.052315e-04 
 6.800768e-02  6.965268e-04 
 6.841153e-02  6.875776e-04 
 6.881537e-02  6.782993e-04 
 6.921922e-02  6.685800e-04 
 6.962307e-02  6.582930e-04 
 7.002691e-02  6.473418e-04 
 7.043076e-02  6.355769e-04 
 7.083460e-02  6.229349e-04 
 7.123845e-02  6.093633e-04 
 7.164230e-02  5.949051e-04 
 7.204614e-02  5.795258e-04 
 7.244999e-02  5.631565e-04 
 7.285383e-02  5.457016e-04 
 7.325768e-02  5.270964e-04 
 7.366153e-02  5.071744e-04 
 7.406537e-02  4.859199e-04 
 7.446922e-02  4.634377e-04 
 7.487306e-02  4.397953e-04 
 7.527691e-02  4.148836e-04 
 7.568076e-02  3.886749e-04 
 7.608460e-02  3.612257e-04 
 7.648845e-02  3.325606e-04 
 7.689229e-02  3.027729e-04 
 7.729614e-02  2.718962e-04 
 7.769999e-02  2.399265e-04 
 7.810383e-02  2.068785e-04 
 7.850768e-02  1.728304e-04 
 7.891153e-02  1.378540e-04 
 7.931537e-02  1.020022e-04 
 7.971922e-02  6.527429e-05 
 8.012306e-02  2.768614e-05 
 8.052691e-02 -1.081446e-05 
 8.093076e-02 -5.008855e-05 
 8.133460e-02 -9.012095e-05 
 8.173845e-02 -1.308722e-04 
 8.214229e-02 -1.723653e-04 
 8.254614e-02 -2.145964e-04 
 8.294999e-02 -2.576667e-04 
 8.335383e-02 -3.014375e-04 
 8.375768e-02 -3.459719e-04 
 8.416152e-02 -3.912431e-04 
 8.456537e-02 -4.371424e-04 
 8.496922e-02 -4.836797e-04 
 8.537306e-02 -5.307610e-04 
 8.577691e-02 -5.782155e-04 
 8.618075e-02 -6.260808e-04 
 8.658460e-02 -6.743627e-04 
 8.698845e-02 -7.230454e-04 
 8.739229e-02 -7.721345e-04 
 8.779614e-02 -8.215113e-04 
 8.819999e-02 -8.711680e-04 
 8.860383e-02 -9.209502e-04 
 8.900768e-02 -9.707440e-04 
 8.941152e-02 -1.020482e-03 
 8.981537e-02 -1.070088e-03 
 9.021922e-02 -1.119570e-03 
 9.062306e-02 -1.169034e-03 
 9.102691e-02 -1.218386e-03 
 9.143075e-02 -1.267658e-03 
 9.183460e-02 -1.316811e-03 
 9.223845e-02 -1.365883e-03 
 9.264229e-02 -1.414747e-03 
 9.304614e-02 -1.463473e-03 
 9.344998e-02 -1.512070e-03 
 9.385383e-02 -1.560565e-03 
 9.425768e-02 -1.608886e-03 
 9.466152e-02 -1.656999e-03 
 9.506537e-02 -1.704923e-03 
 9.546921e-02 -1.752602e-03 
 9.587306e-02 -1.800060e-03 
 9.627691e-02 -1.847209e-03 
 9.668075e-02 -1.894168e-03 
 9.708460e-02 -1.941007e-03 
 9.748845e-02 -1.987828e-03 
 9.789229e-02 -2.034670e-03 
 9.829614e-02 -2.081536e-03 
 9.869998e-02 -2.128263e-03 
 9.910383e-02 -2.174924e-03 
 9.950768e-02 -2.221555e-03 
 9.991152e-02 -2.268288e-03 
 1.003154e-01 -2.315088e-03 
 1.007192e-01 -2.361905e-03 
 1.011231e-01 -2.408818e-03 
 1.015269e-01 -2.455699e-03 
 1.019308e-01 -2.502579e-03 
 1.023346e-01 -2.549398e-03 
 1.027384e-01 -2.596080e-03 
 1.031423e-01 -2.642572e-03 
 1.035461e-01 -2.688761e-03 
 1.039500e-01 -2.734540e-03 
 1.043538e-01 -2.780060e-03 
 1.047577e-01 -2.825334e-03 
 1.051615e-01 -2.870200e-03 
 1.055654e-01 -2.914634e-03 
 1.059692e-01 -2.958610e-03 
 1.063731e-01 -3.002038e-03 
 1.067769e-01 -3.044985e-03 
 1.071808e-01 -3.087357e-03 
 1.075846e-01 -3.129099e-03 
 1.079884e-01 -3.170190e-03 
 1.083923e-01 -3.210496e-03 
 1.087961e-01 -3.249965e-03 
 1.092000e-01 -3.288500e-03 
 1.096038e-01 -3.326014e-03 
 1.100077e-01 -3.362452e-03 
 1.104115e-01 -3.397782e-03 
 1.108154e-01 -3.432026e-03 
 1.112192e-01 -3.465036e-03 
 1.116231e-01 -3.496832e-03 
 1.120269e-01 -3.527465e-03 
 1.124308e-01 -3.557051e-03 
 1.128346e-01 -3.585636e-03 
 1.132384e-01 -3.613177e-03 
 1.136423e-01 -3.639757e-03 
 1.140461e-01 -3.665467e-03 
 1.144500e-01 -3.690267e-03 
 1.148538e-01 -3.714081e-03 
 1.152577e-01 -3.736781e-03 
 1.156615e-01 -3.758521e-03 
 1.160654e-01 -3.779057e-03 
 1.164692e-01 -3.798301e-03 
 1.168731e-01 -3.816348e-03 
 1.172769e-01 -3.833376e-03 
 1.176807e-01 -3.849332e-03 
 1.180846e-01 -3.864136e-03 
 1.184884e-01 -3.878106e-03 
 1.188923e-01 -3.891200e-03 
 1.192961e-01 -3.903437e-03 
 1.197000e-01 -3.914936e-03 
 1.201038e-01 -3.925807e-03 
 1.205077e-01 -3.935836e-03 
 1.209115e-01 -3.945338e-03 
 1.213154e-01 -3.954341e-03 
 1.217192e-01 -3.963038e-03 
 1.221231e-01 -3.971378e-03 
 1.225269e-01 -3.979387e-03 
 1.229307e-01 -3.987267e-03 
 1.233346e-01 -3.994888e-03 
 1.237384e-01 -4.002404e-03 
 1.241423e-01 -4.009695e-03 
 1.245461e-01 -4.016533e-03 
 1.249500e-01 -4.022977e-03 
 1.253538e-01 -4.028753e-03 
 1.257577e-01 -4.033901e-03 
 1.261615e-01 -4.038304e-03 
 1.265654e-01 -4.042057e-03 
 1.269692e-01 -4.045144e-03 
 1.273731e-01 -4.047458e-03 
 1.277769e-01 -4.048986e-03 
 1.281807e-01 -4.049776e-03 
 1.285846e-01 -4.049933e-03 
 1.289884e-01 -4.049824e-03 
 1.293923e-01 -4.049577e-03 
 1.297961e-01 -4.047557e-03 
 1.302000e-01 -4.044139e-03 
 1.306038e-01 -4.039230e-03 
 1.310077e-01 -4.032970e-03 
 1.314115e-01 -4.024456e-03 
 1.318154e-01 -4.014534e-03 
 1.322192e-01 -4.002784e-03 
 1.326231e-01 -3.989222e-03 
 1.330269e-01 -3.974096e-03 
 1.334307e-01 -3.957820e-03 
 1.338346e-01 -3.940363e-03 
 1.342384e-01 -3.921241e-03 
 1.346423e-01 -3.901002e-03 
 1.350461e-01 -3.879627e-03 
 1.354500e-01 -3.857042e-03 
 1.358538e-01 -3.833745e-03 
 1.362577e-01 -3.809780e-03 
 1.366615e-01 -3.785422e-03 
 1.370654e-01 -3.760553e-03 
 1.374692e-01 -3.734852e-03 
 1.378731e-01 -3.709015e-03 
 1.382769e-01 -3.682567e-03 
 1.386807e-01 -3.655467e-03 
 1.390846e-01 -3.628181e-03 
 1.394884e-01 -3.600639e-03 
 1.398923e-01 -3.573029e-03 
 1.402961e-01 -3.545551e-03 
 1.407000e-01 -3.518071e-03 
 1.411038e-01 -3.490885e-03 
 1.415077e-01 -3.463468e-03 
 1.419115e-01 -3.435882e-03 
 1.423154e-01 -3.408430e-03 
 1.427192e-01 -3.380419e-03 
 1.431231e-01 -3.352536e-03 
 1.435269e-01 -3.324384e-03 
 1.439307e-01 -3.295812e-03 
 1.443346e-01 -3.267047e-03 
 1.447384e-01 -3.237900e-03 
 1.451423e-01 -3.208767e-03 
 1.455461e-01 -3.179042e-03 
 1.459500e-01 -3.148851e-03 
 1.463538e-01 -3.117609e-03 
 1.467577e-01 -3.085043e-03 
 1.471615e-01 -3.051961e-03 
 1.475654e-01 -3.018203e-03 
 1.479692e-01 -2.984372e-03 
 1.483731e-01 -2.950444e-03 
 1.487769e-01 -2.916057e-03 
 1.491807e-01 -2.881003e-03 
 1.495846e-01 -2.844916e-03 
 1.499884e-01 -2.808105e-03 
 1.503923e-01 -2.770769e-03 
 1.507961e-01 -2.732202e-03 
 1.512000e-01 -2.692366e-03 
 1.516038e-01 -2.651766e-03 
 1.520077e-01 -2.611071e-03 
 1.524115e-01 -2.570181e-03 
 1.528154e-01 -2.529162e-03 
 1.532192e-01 -2.488166e-03 
 1.536231e-01 -2.446978e-03 
 1.540269e-01 -2.405619e-03 
 1.544307e-01 -2.364206e-03 
 1.548346e-01 -2.323364e-03 
 1.552384e-01 -2.283265e-03 
 1.556423e-01 -2.243797e-03 
 1.560461e-01 -2.205040e-03 
 1.564500e-01 -2.167022e-03 
 1.568538e-01 -2.129491e-03 
 1.572577e-01 -2.092090e-03 
 1.576615e-01 -2.054904e-03 
 1.580654e-01 -2.017749e-03 
 1.584692e-01 -1.980932e-03 
 1.588731e-01 -1.944646e-03 
 1.592769e-01 -1.909054e-03 
 1.596807e-01 -1.874438e-03 
 1.600846e-01 -1.840678e-03 
 1.604884e-01 -1.807573e-03 
 1.608923e-01 -1.775279e-03 
 1.612961e-01 -1.743628e-03 
 1.617000e-01 -1.712653e-03 
 1.621038e-01 -1.682668e-03 
 1.625077e-01 -1.653708e-03 
 1.629115e-01 -1.625737e-03 
 1.633154e-01 -1.598594e-03 
 1.637192e-01 -1.572260e-03 
 1.641230e-01 -1.546691e-03 
 1.645269e-01 -1.521957e-03 
 1.649307e-01 -1.497895e-03 
 1.653346e-01 -1.474405e-03 
 1.657384e-01 -1.451111e-03 
 1.661423e-01 -1.427908e-03 
 1.665461e-01 -1.404997e-03 
 1.669500e-01 -1.382909e-03 
 1.673538e-01 -1.361777e-03 
 1.677577e-01 -1.341259e-03 
 1.681615e-01 -1.321696e-03 
 1.685654e-01 -1.303192e-03 
 1.689692e-01 -1.285903e-03 
 1.693730e-01 -1.269720e-03 
 1.697769e-01 -1.254206e-03 
 1.701807e-01 -1.239181e-03 
 1.705846e-01 -1.224408e-03 
 1.709884e-01 -1.209938e-03 
 1.713923e-01 -1.196021e-03 
 1.717961e-01 -1.182902e-03 
 1.722000e-01 -1.170542e-03 
 1.726038e-01 -1.159191e-03 
 1.730077e-01 -1.148352e-03 
 1.734115e-01 -1.138104e-03 
 1.738154e-01 -1.128491e-03 
 1.742192e-01 -1.119299e-03 
 1.746230e-01 -1.110412e-03 
 1.750269e-01 -1.101768e-03 
 1.754307e-01 -1.093428e-03 
 1.758346e-01 -1.085696e-03 
 1.762384e-01 -1.078581e-03 
 1.766423e-01 -1.072411e-03 
 1.770461e-01 -1.066835e-03 
 1.774500e-01 -1.061800e-03 
 1.778538e-01 -1.057343e-03 
 1.782577e-01 -1.053336e-03 
 1.786615e-01 -1.049783e-03 
 1.790654e-01 -1.046784e-03 
 1.794692e-01 -1.044963e-03 
 1.798730e-01 -1.044076e-03 
 1.802769e-01 -1.044397e-03 
 1.806807e-01 -1.045868e-03 
 1.810846e-01 -1.047987e-03 
 1.814884e-01 -1.051153e-03 
 1.818923e-01 -1.055042e-03 
 1.822961e-01 -1.059789e-03 
 1.827000e-01 -1.065853e-03 
 1.831038e-01 -1.073245e-03 
 1.835077e-01 -1.082035e-03 
 1.839115e-01 -1.092367e-03 
 1.843154e-01 -1.104150e-03 
 1.847192e-01 -1.117213e-03 
 1.851230e-01 -1.131265e-03 
 1.855269e-01 -1.146083e-03 
 1.859307e-01 -1.161930e-03 
 1.863346e-01 -1.179218e-03 
 1.867384e-01 -1.197940e-03 
 1.871423e-01 -1.218192e-03 
 1.875461e-01 -1.239977e-03 
 1.879500e-01 -1.263293e-03 
 1.883538e-01 -1.288005e-03 
 1.887577e-01 -1.314051e-03 
 1.891615e-01 -1.341161e-03 
 1.895654e-01 -1.368844e-03 
 1.899692e-01 -1.396609e-03 
 1.903730e-01 -1.424337e-03 
 1.907769e-01 -1.452337e-03 
 1.911807e-01 -1.480945e-03 
 1.915846e-01 -1.510012e-03 
 1.919884e-01 -1.539496e-03 
 1.923923e-01 -1.569446e-03 
 1.927961e-01 -1.599936e-03 
 1.932000e-01 -1.631120e-03 
 1.936038e-01 -1.662902e-03 
 1.940077e-01 -1.695160e-03 
 1.944115e-01 -1.727585e-03 
 1.948154e-01 -1.759943e-03 
 1.952192e-01 -1.792456e-03 
 1.956230e-01 -1.825166e-03 
 1.960269e-01 -1.858012e-03 
 1.964307e-01 -1.890821e-03 
 1.968346e-01 -1.923201e-03 
 1.972384e-01 -1.954880e-03 
 1.976423e-01 -1.985866e-03 
 1.980461e-01 -2.016432e-03 
 1.984500e-01 -2.046836e-03 
 1.988538e-01 -2.077229e-03 
 1.992577e-01 -2.107979e-03 
 1.996615e-01 -2.139110e-03 
 2.000654e-01 -2.170662e-03 
 2.004692e-01 -2.202743e-03 
 2.008730e-01 -2.235369e-03 
 2.012769e-01 -2.268543e-03 
 2.016807e-01 -2.302012e-03 
 2.020846e-01 -2.335854e-03 
 2.024884e-01 -2.370302e-03 
 2.028923e-01 -2.405520e-03 
 2.032961e-01 -2.441502e-03 
 2.037000e-01 -2.478061e-03 
 2.041038e-01 -2.515199e-03 
 2.045077e-01 -2.552693e-03 
 2.049115e-01 -2.590547e-03 
 2.053154e-01 -2.628615e-03 
 2.057192e-01 -2.666767e-03 
 2.061230e-01 -2.704967e-03 
 2.065269e-01 -2.743275e-03 
 2.069307e-01 -2.782028e-03 
 2.073346e-01 -2.821440e-03 
 2.077384e-01 -2.861524e-03 
 2.081423e-01 -2.902205e-03 
 2.085461e-01 -2.943123e-03 
 2.089500e-01 -2.983861e-03 
 2.093538e-01 -3.023995e-03 
 2.097577e-01 -3.063470e-03 
 2.101615e-01 -3.102092e-03 
 2.105653e-01 -3.139781e-03 
 2.109692e-01 -3.176510e-03 
 2.113730e-01 -3.212094e-03 
 2.117769e-01 -3.246813e-03 
 2.121807e-01 -3.280572e-03 
 2.125846e-01 -3.313195e-03 
 2.129884e-01 -3.344532e-03 
 2.133923e-01 -3.374606e-03 
 2.137961e-01 -3.403252e-03 
 2.142000e-01 -3.430506e-03 
 2.146038e-01 -3.456266e-03 
 2.150077e-01 -3.480652e-03 
 2.154115e-01 -3.503722e-03 
 2.158153e-01 -3.525431e-03 
 2.162192e-01 -3.545767e-03 
 2.166230e-01 -3.564697e-03 
 2.170269e-01 -3.582256e-03 
 2.174307e-01 -3.598495e-03 
 2.178346e-01 -3.613470e-03 
 2.182384e-01 -3.627430e-03 
 2.186423e-01 -3.640478e-03 
 2.190461e-01 -3.652914e-03 
 2.194500e-01 -3.665064e-03 
 2.198538e-01 -3.677209e-03 
 2.202577e-01 -3.689319e-03 
 2.206615e-01 -3.701373e-03 
 2.210653e-01 -3.713595e-03 
 2.214692e-01 -3.725800e-03 
 2.218730e-01 -3.737931e-03 
 2.222769e-01 -3.749822e-03 
 2.226807e-01 -3.761760e-03 
 2.230846e-01 -3.774166e-03 
 2.234884e-01 -3.786969e-03 
 2.238923e-01 -3.800061e-03 
 2.242961e-01 -3.813379e-03 
 2.247000e-01 -3.826791e-03 
 2.251038e-01 -3.840267e-03 
 2.255077e-01 -3.853857e-03 
 2.259115e-01 -3.867635e-03 
 2.263153e-01 -3.881820e-03 
 2.267192e-01 -3.896379e-03 
 2.271230e-01 -3.911551e-03 
 2.275269e-01 -3.927209e-03 
 2.279307e-01 -3.942972e-03 
 2.283346e-01 -3.958213e-03 
 2.287384e-01 -3.972373e-03 
 2.291423e-01 -3.985256e-03 
 2.295461e-01 -3.996772e-03 
 2.299500e-01 -4.006845e-03 
 2.303538e-01 -4.015318e-03 
 2.307577e-01 -4.022090e-03 
 2.311615e-01 -4.027206e-03 
 2.315653e-01 -4.030592e-03 
 2.319692e-01 -4.032526e-03 
 2.323730e-01 -4.033002e-03 
 2.327769e-01 -4.031721e-03 
 2.331807e-01 -4.028531e-03 
 2.335846e-01 -4.023591e-03 
 2.339884e-01 -4.017249e-03 
 2.343923e-01 -4.009627e-03 
 2.347961e-01 -4.000710e-03 
 2.352000e-01 -3.990353e-03 
 2.356038e-01 -3.978521e-03 
 2.360077e-01 -3.965464e-03 
 2.364115e-01 -3.951141e-03 
 2.368153e-01 -3.935617e-03 
 2.372192e-01 -3.918831e-03 
 2.376230e-01 -3.900761e-03 
 2.380269e-01 -3.881600e-03 
 2.384307e-01 -3.861455e-03 
 2.388346e-01 -3.840605e-03 
 2.392384e-01 -3.819229e-03 
 2.396423e-01 -3.797454e-03 
 2.400461e-01 -3.775402e-03 
 2.404500e-01 -3.753101e-03 
 2.408538e-01 -3.730824e-03 
 2.412577e-01 -3.708841e-03 
 2.416615e-01 -3.687246e-03 
 2.420653e-01 -3.666071e-03 
 2.424692e-01 -3.645277e-03 
 2.428730e-01 -3.624881e-03 
 2.432769e-01 -3.604884e-03 
 2.436807e-01 -3.585250e-03 
 2.440846e-01 -3.565862e-03 
 2.444884e-01 -3.546571e-03 
 2.448923e-01 -3.527237e-03 
 2.452961e-01 -3.507735e-03 
 2.457000e-01 -3.488182e-03 
 2.461038e-01 -3.468545e-03 
 2.465077e-01 -3.448790e-03 
 2.469115e-01 -3.429085e-03 
 2.473153e-01 -3.409492e-03 
 2.477192e-01 -3.389932e-03 
 2.481230e-01 -3.370269e-03 
 2.485269e-01 -3.350287e-03 
 2.489307e-01 -3.329515e-03 
 2.493346e-01 -3.307449e-03 
 2.497384e-01 -3.283937e-03 
 2.501423e-01 -3.258979e-03 
 2.505461e-01 -3.232728e-03 
 2.509500e-01 -3.205414e-03 
 2.513538e-01 -3.177148e-03 
 2.517577e-01 -3.148019e-03 
 2.521615e-01 -3.117998e-03 
 2.525653e-01 -3.086850e-03 
 2.529692e-01 -3.054462e-03 
 2.533730e-01 -3.020874e-03 
 2.537769e-01 -2.986014e-03 
 2.541807e-01 -2.950041e-03 
 2.545846e-01 -2.913075e-03 
 2.549884e-01 -2.875180e-03 
 2.553923e-01 -2.836465e-03 
 2.557961e-01 -2.797052e-03 
 2.562000e-01 -2.756973e-03 
 2.566038e-01 -2.716396e-03 
 2.570076e-01 -2.675418e-03 
 2.574115e-01 -2.634178e-03 
 2.578153e-01 -2.592968e-03 
 2.582192e-01 -2.552044e-03 
 2.586230e-01 -2.511606e-03 
 2.590269e-01 -2.471742e-03 
 2.594307e-01 -2.432367e-03 
 2.598346e-01 -2.393534e-03 
 2.602384e-01 -2.355262e-03 
 2.606423e-01 -2.317571e-03 
 2.610461e-01 -2.280581e-03 
 2.614500e-01 -2.244434e-03 
 2.618538e-01 -2.209300e-03 
 2.622576e-01 -2.175259e-03 
 2.626615e-01 -2.142315e-03 
 2.630653e-01 -2.110434e-03 
 2.634692e-01 -2.079651e-03 
 2.638730e-01 -2.049835e-03 
 2.642769e-01 -2.020795e-03 
 2.646807e-01 -1.992496e-03 
 2.650846e-01 -1.964882e-03 
 2.654884e-01 -1.938009e-03 
 2.658923e-01 -1.912001e-03 
 2.662961e-01 -1.887102e-03 
 2.667000e-01 -1.863364e-03 
 2.671038e-01 -1.840581e-03 
 2.675076e-01 -1.818449e-03 
 2.679115e-01 -1.796884e-03 
 2.683153e-01 -1.775649e-03 
 2.687192e-01 -1.754422e-03 
 2.691230e-01 -1.732864e-03 
 2.695269e-01 -1.710798e-03 
 2.699307e-01 -1.688331e-03 
 2.703346e-01 -1.665597e-03 
 2.707384e-01 -1.642806e-03 
 2.711423e-01 -1.619921e-03 
 2.715461e-01 -1.596864e-03 
 2.719500e-01 -1.573675e-03 
 2.723538e-01 -1.550514e-03 
 2.727576e-01 -1.527521e-03 
 2.731615e-01 -1.504620e-03 
 2.735653e-01 -1.481817e-03 
 2.739692e-01 -1.459157e-03 
 2.743730e-01 -1.436698e-03 
 2.747769e-01 -1.414534e-03 
 2.751807e-01 -1.392760e-03 
 2.755846e-01 -1.371463e-03 
 2.759884e-01 -1.350619e-03 
 2.763923e-01 -1.330136e-03 
 2.767961e-01 -1.310156e-03 
 2.772000e-01 -1.290991e-03 
 2.776038e-01 -1.272856e-03 
 2.780076e-01 -1.255918e-03 
 2.784115e-01 -1.240360e-03 
 2.788153e-01 -1.226357e-03 
 2.792192e-01 -1.213996e-03 
 2.796230e-01 -1.203271e-03 
 2.800269e-01 -1.194140e-03 
 2.804307e-01 -1.186490e-03 
 2.808346e-01 -1.180268e-03 
 2.812384e-01 -1.175449e-03 
 2.816423e-01 -1.172090e-03 
 2.820461e-01 -1.170290e-03 
 2.824500e-01 -1.169930e-03 
 2.828538e-01 -1.171029e-03 
 2.832576e-01 -1.173440e-03 
 2.836615e-01 -1.176891e-03 
 2.840653e-01 -1.181235e-03 
 2.844692e-01 -1.186375e-03 
 2.848730e-01 -1.192273e-03 
 2.852769e-01 -1.198865e-03 
 2.856807e-01 -1.206135e-03 
 2.860846e-01 -1.214134e-03 
 2.864884e-01 -1.222908e-03 
 2.868923e-01 -1.232408e-03 
 2.872961e-01 -1.242444e-03 
 2.877000e-01 -1.252774e-03 
 2.881038e-01 -1.263133e-03 
 2.885076e-01 -1.273399e-03 
 2.889115e-01 -1.283541e-03 
 2.893153e-01 -1.293483e-03 
 2.897192e-01 -1.303159e-03 
 2.901230e-01 -1.312693e-03 
 2.905269e-01 -1.322365e-03 
 2.909307e-01 -1.332448e-03 
 2.913346e-01 -1.342989e-03 
 2.917384e-01 -1.353949e-03 
 2.921423e-01 -1.365487e-03 
 2.925461e-01 -1.377581e-03 
 2.929500e-01 -1.390049e-03 
 2.933538e-01 -1.402866e-03 
 2.937576e-01 -1.416083e-03 
 2.941615e-01 -1.429714e-03 
 2.945653e-01 -1.443836e-03 
 2.949692e-01 -1.458541e-03 
 2.953730e-01 -1.473807e-03 
 2.957769e-01 -1.489625e-03 
 2.961807e-01 -1.505966e-03 
 2.965846e-01 -1.522943e-03 
 2.969884e-01 -1.540778e-03 
 2.973923e-01 -1.559565e-03 
 2.977961e-01 -1.579403e-03 
 2.982000e-01 -1.600430e-03 
 2.986038e-01 -1.622624e-03 
