         time Top_Quarte... 
 1.463538e-01 -3.106813e-03 
 1.467577e-01 -3.068902e-03 
 1.471615e-01 -3.030140e-03 
 1.475654e-01 -2.991163e-03 
 1.479692e-01 -2.952100e-03 
 1.483731e-01 -2.913395e-03 
 1.487769e-01 -2.875056e-03 
 1.491807e-01 -2.836712e-03 
 1.495846e-01 -2.798734e-03 
 1.499884e-01 -2.760898e-03 
 1.503923e-01 -2.723150e-03 
 1.507961e-01 -2.685382e-03 
 1.512000e-01 -2.647121e-03 
 1.516038e-01 -2.609066e-03 
 1.520077e-01 -2.572032e-03 
 1.524115e-01 -2.535775e-03 
 1.528154e-01 -2.500378e-03 
 1.532192e-01 -2.465594e-03 
 1.536231e-01 -2.431339e-03 
 1.540269e-01 -2.397464e-03 
 1.544307e-01 -2.363883e-03 
 1.548346e-01 -2.330825e-03 
 1.552384e-01 -2.298264e-03 
 1.556423e-01 -2.265935e-03 
 1.560461e-01 -2.234247e-03 
 1.564500e-01 -2.203079e-03 
 1.568538e-01 -2.172063e-03 
 1.572577e-01 -2.141382e-03 
 1.576615e-01 -2.111068e-03 
 1.580654e-01 -2.081192e-03 
 1.584692e-01 -2.051426e-03 
 1.588731e-01 -2.021608e-03 
 1.592769e-01 -1.991789e-03 
 1.596807e-01 -1.962009e-03 
 1.600846e-01 -1.932051e-03 
 1.604884e-01 -1.901447e-03 
 1.608923e-01 -1.870389e-03 
 1.612961e-01 -1.838721e-03 
 1.617000e-01 -1.806137e-03 
 1.621038e-01 -1.773115e-03 
 1.625077e-01 -1.739579e-03 
 1.629115e-01 -1.705782e-03 
 1.633154e-01 -1.671743e-03 
 1.637192e-01 -1.637644e-03 
 1.641230e-01 -1.603863e-03 
 1.645269e-01 -1.570525e-03 
 1.649307e-01 -1.537635e-03 
 1.653346e-01 -1.505082e-03 
 1.657384e-01 -1.472800e-03 
 1.661423e-01 -1.441028e-03 
 1.665461e-01 -1.410003e-03 
 1.669500e-01 -1.379976e-03 
 1.673538e-01 -1.351187e-03 
 1.677577e-01 -1.323677e-03 
 1.681615e-01 -1.297209e-03 
 1.685654e-01 -1.271942e-03 
 1.689692e-01 -1.247899e-03 
 1.693730e-01 -1.225161e-03 
 1.697769e-01 -1.203935e-03 
 1.701807e-01 -1.184151e-03 
 1.705846e-01 -1.165436e-03 
 1.709884e-01 -1.147794e-03 
 1.713923e-01 -1.131553e-03 
 1.717961e-01 -1.117079e-03 
 1.722000e-01 -1.104777e-03 
 1.726038e-01 -1.094333e-03 
 1.730077e-01 -1.085492e-03 
 1.734115e-01 -1.078069e-03 
 1.738154e-01 -1.072085e-03 
 1.742192e-01 -1.067722e-03 
 1.746230e-01 -1.064712e-03 
 1.750269e-01 -1.062786e-03 
 1.754307e-01 -1.061723e-03 
 1.758346e-01 -1.061677e-03 
 1.762384e-01 -1.062678e-03 
 1.766423e-01 -1.064553e-03 
 1.770461e-01 -1.066842e-03 
 1.774500e-01 -1.069258e-03 
 1.778538e-01 -1.071630e-03 
 1.782577e-01 -1.073945e-03 
 1.786615e-01 -1.076406e-03 
 1.790654e-01 -1.079195e-03 
 1.794692e-01 -1.082437e-03 
 1.798730e-01 -1.086250e-03 
 1.802769e-01 -1.090511e-03 
 1.806807e-01 -1.095265e-03 
 1.810846e-01 -1.100197e-03 
 1.814884e-01 -1.105185e-03 
 1.818923e-01 -1.110261e-03 
 1.822961e-01 -1.115385e-03 
 1.827000e-01 -1.120938e-03 
 1.831038e-01 -1.126962e-03 
 1.835077e-01 -1.134000e-03 
 1.839115e-01 -1.142085e-03 
 1.843154e-01 -1.151068e-03 
 1.847192e-01 -1.160992e-03 
 1.851230e-01 -1.171732e-03 
 1.855269e-01 -1.183227e-03 
 1.859307e-01 -1.195456e-03 
 1.863346e-01 -1.208621e-03 
 1.867384e-01 -1.222951e-03 
 1.871423e-01 -1.238353e-03 
 1.875461e-01 -1.254861e-03 
 1.879500e-01 -1.272727e-03 
 1.883538e-01 -1.292016e-03 
 1.887577e-01 -1.312860e-03 
 1.891615e-01 -1.334885e-03 
 1.895654e-01 -1.357847e-03 
 1.899692e-01 -1.381647e-03 
 1.903730e-01 -1.406493e-03 
 1.907769e-01 -1.432686e-03 
 1.911807e-01 -1.460186e-03 
 1.915846e-01 -1.488894e-03 
 1.919884e-01 -1.518784e-03 
 1.923923e-01 -1.549862e-03 
 1.927961e-01 -1.582052e-03 
 1.932000e-01 -1.615079e-03 
 1.936038e-01 -1.648815e-03 
 1.940077e-01 -1.682885e-03 
 1.944115e-01 -1.717334e-03 
 1.948154e-01 -1.751970e-03 
 1.952192e-01 -1.786894e-03 
 1.956230e-01 -1.822086e-03 
 1.960269e-01 -1.857334e-03 
 1.964307e-01 -1.892831e-03 
 1.968346e-01 -1.928420e-03 
 1.972384e-01 -1.964174e-03 
 1.976423e-01 -1.999924e-03 
 1.980461e-01 -2.035703e-03 
 1.984500e-01 -2.071556e-03 
 1.988538e-01 -2.107484e-03 
 1.992577e-01 -2.143441e-03 
 1.996615e-01 -2.179344e-03 
 2.000654e-01 -2.215118e-03 
 2.004692e-01 -2.250535e-03 
 2.008730e-01 -2.285611e-03 
 2.012769e-01 -2.320422e-03 
 2.016807e-01 -2.354687e-03 
 2.020846e-01 -2.388295e-03 
 2.024884e-01 -2.421389e-03 
 2.028923e-01 -2.454113e-03 
 2.032961e-01 -2.486487e-03 
 2.037000e-01 -2.518468e-03 
 2.041038e-01 -2.550100e-03 
 2.045077e-01 -2.581572e-03 
 2.049115e-01 -2.612908e-03 
 2.053154e-01 -2.644096e-03 
 2.057192e-01 -2.675280e-03 
 2.061230e-01 -2.706529e-03 
 2.065269e-01 -2.737863e-03 
 2.069307e-01 -2.769338e-03 
 2.073346e-01 -2.800909e-03 
 2.077384e-01 -2.832752e-03 
 2.081423e-01 -2.864681e-03 
 2.085461e-01 -2.896441e-03 
 2.089500e-01 -2.928000e-03 
 2.093538e-01 -2.959074e-03 
 2.097577e-01 -2.989558e-03 
 2.101615e-01 -3.019682e-03 
 2.105653e-01 -3.049686e-03 
 2.109692e-01 -3.079590e-03 
 2.113730e-01 -3.109450e-03 
 2.117769e-01 -3.139207e-03 
 2.121807e-01 -3.169130e-03 
 2.125846e-01 -3.199614e-03 
 2.129884e-01 -3.230423e-03 
 2.133923e-01 -3.261417e-03 
 2.137961e-01 -3.292273e-03 
 2.142000e-01 -3.322853e-03 
 2.146038e-01 -3.353320e-03 
 2.150077e-01 -3.383801e-03 
 2.154115e-01 -3.414283e-03 
 2.158153e-01 -3.444481e-03 
 2.162192e-01 -3.474209e-03 
 2.166230e-01 -3.503465e-03 
 2.170269e-01 -3.532302e-03 
 2.174307e-01 -3.560685e-03 
 2.178346e-01 -3.588485e-03 
 2.182384e-01 -3.615509e-03 
 2.186423e-01 -3.641674e-03 
 2.190461e-01 -3.667032e-03 
 2.194500e-01 -3.691933e-03 
 2.198538e-01 -3.716250e-03 
 2.202577e-01 -3.739763e-03 
 2.206615e-01 -3.762318e-03 
 2.210653e-01 -3.783836e-03 
 2.214692e-01 -3.804345e-03 
 2.218730e-01 -3.823676e-03 
 2.222769e-01 -3.841985e-03 
 2.226807e-01 -3.859460e-03 
 2.230846e-01 -3.876305e-03 
 2.234884e-01 -3.892458e-03 
 2.238923e-01 -3.907797e-03 
 2.242961e-01 -3.922225e-03 
 2.247000e-01 -3.935502e-03 
 2.251038e-01 -3.947406e-03 
 2.255077e-01 -3.957859e-03 
 2.259115e-01 -3.966794e-03 
 2.263153e-01 -3.974456e-03 
 2.267192e-01 -3.981231e-03 
 2.271230e-01 -3.987438e-03 
 2.275269e-01 -3.993129e-03 
 2.279307e-01 -3.998042e-03 
 2.283346e-01 -4.002093e-03 
 2.287384e-01 -4.005256e-03 
 2.291423e-01 -4.007549e-03 
 2.295461e-01 -4.008837e-03 
 2.299500e-01 -4.009156e-03 
 2.303538e-01 -4.008619e-03 
 2.307577e-01 -4.007237e-03 
 2.311615e-01 -4.005209e-03 
 2.315653e-01 -4.002790e-03 
 2.319692e-01 -3.999938e-03 
 2.323730e-01 -3.996573e-03 
 2.327769e-01 -3.992566e-03 
 2.331807e-01 -3.987815e-03 
 2.335846e-01 -3.982353e-03 
 2.339884e-01 -3.976122e-03 
 2.343923e-01 -3.969125e-03 
 2.347961e-01 -3.961334e-03 
 2.352000e-01 -3.952799e-03 
 2.356038e-01 -3.943456e-03 
 2.360077e-01 -3.933299e-03 
 2.364115e-01 -3.922426e-03 
 2.368153e-01 -3.910830e-03 
 2.372192e-01 -3.898720e-03 
 2.376230e-01 -3.886089e-03 
 2.380269e-01 -3.872966e-03 
 2.384307e-01 -3.859332e-03 
 2.388346e-01 -3.845000e-03 
 2.392384e-01 -3.829978e-03 
 2.396423e-01 -3.814329e-03 
 2.400461e-01 -3.798046e-03 
 2.404500e-01 -3.780932e-03 
 2.408538e-01 -3.762906e-03 
 2.412577e-01 -3.744071e-03 
 2.416615e-01 -3.724465e-03 
 2.420653e-01 -3.704070e-03 
 2.424692e-01 -3.682934e-03 
 2.428730e-01 -3.661044e-03 
 2.432769e-01 -3.638469e-03 
 2.436807e-01 -3.615358e-03 
 2.440846e-01 -3.591732e-03 
 2.444884e-01 -3.567550e-03 
 2.448923e-01 -3.542876e-03 
 2.452961e-01 -3.517712e-03 
 2.457000e-01 -3.492012e-03 
 2.461038e-01 -3.465899e-03 
 2.465077e-01 -3.439436e-03 
 2.469115e-01 -3.412695e-03 
 2.473153e-01 -3.385690e-03 
 2.477192e-01 -3.358335e-03 
 2.481230e-01 -3.330519e-03 
 2.485269e-01 -3.302115e-03 
 2.489307e-01 -3.273065e-03 
 2.493346e-01 -3.243429e-03 
 2.497384e-01 -3.213212e-03 
 2.501423e-01 -3.182416e-03 
 2.505461e-01 -3.151224e-03 
 2.509500e-01 -3.119872e-03 
 2.513538e-01 -3.088619e-03 
 2.517577e-01 -3.057548e-03 
 2.521615e-01 -3.026457e-03 
 2.525653e-01 -2.995251e-03 
 2.529692e-01 -2.963823e-03 
 2.533730e-01 -2.932245e-03 
 2.537769e-01 -2.900767e-03 
 2.541807e-01 -2.869521e-03 
 2.545846e-01 -2.838493e-03 
 2.549884e-01 -2.807674e-03 
 2.553923e-01 -2.777197e-03 
 2.557961e-01 -2.747196e-03 
 2.562000e-01 -2.717546e-03 
 2.566038e-01 -2.688057e-03 
 2.570076e-01 -2.658536e-03 
 2.574115e-01 -2.629103e-03 
 2.578153e-01 -2.600008e-03 
 2.582192e-01 -2.571291e-03 
 2.586230e-01 -2.542981e-03 
 2.590269e-01 -2.514943e-03 
 2.594307e-01 -2.486927e-03 
 2.598346e-01 -2.458779e-03 
 2.602384e-01 -2.430538e-03 
 2.606423e-01 -2.402137e-03 
 2.610461e-01 -2.373456e-03 
 2.614500e-01 -2.344538e-03 
 2.618538e-01 -2.315473e-03 
 2.622576e-01 -2.286361e-03 
 2.626615e-01 -2.257314e-03 
 2.630653e-01 -2.228200e-03 
 2.634692e-01 -2.198885e-03 
 2.638730e-01 -2.169250e-03 
 2.642769e-01 -2.139191e-03 
 2.646807e-01 -2.108661e-03 
 2.650846e-01 -2.077656e-03 
 2.654884e-01 -2.046148e-03 
 2.658923e-01 -2.014177e-03 
 2.662961e-01 -1.981789e-03 
 2.667000e-01 -1.949047e-03 
 2.671038e-01 -1.915981e-03 
 2.675076e-01 -1.882600e-03 
 2.679115e-01 -1.848925e-03 
 2.683153e-01 -1.814923e-03 
 2.687192e-01 -1.780625e-03 
 2.691230e-01 -1.746145e-03 
 2.695269e-01 -1.711666e-03 
 2.699307e-01 -1.677545e-03 
 2.703346e-01 -1.644136e-03 
 2.707384e-01 -1.611608e-03 
 2.711423e-01 -1.580058e-03 
 2.715461e-01 -1.549673e-03 
 2.719500e-01 -1.520598e-03 
 2.723538e-01 -1.492813e-03 
 2.727576e-01 -1.466228e-03 
 2.731615e-01 -1.440694e-03 
 2.735653e-01 -1.416135e-03 
 2.739692e-01 -1.392654e-03 
 2.743730e-01 -1.370272e-03 
 2.747769e-01 -1.349001e-03 
 2.751807e-01 -1.329059e-03 
 2.755846e-01 -1.310544e-03 
 2.759884e-01 -1.293614e-03 
 2.763923e-01 -1.278378e-03 
 2.767961e-01 -1.264936e-03 
 2.772000e-01 -1.253276e-03 
 2.776038e-01 -1.243291e-03 
 2.780076e-01 -1.234886e-03 
 2.784115e-01 -1.227940e-03 
 2.788153e-01 -1.222199e-03 
 2.792192e-01 -1.217362e-03 
 2.796230e-01 -1.213301e-03 
 2.800269e-01 -1.209907e-03 
 2.804307e-01 -1.207059e-03 
 2.808346e-01 -1.204654e-03 
 2.812384e-01 -1.202610e-03 
 2.816423e-01 -1.200953e-03 
 2.820461e-01 -1.199654e-03 
 2.824500e-01 -1.198656e-03 
 2.828538e-01 -1.198031e-03 
 2.832576e-01 -1.197750e-03 
 2.836615e-01 -1.197598e-03 
 2.840653e-01 -1.197476e-03 
 2.844692e-01 -1.197346e-03 
 2.848730e-01 -1.197364e-03 
 2.852769e-01 -1.197637e-03 
 2.856807e-01 -1.198210e-03 
 2.860846e-01 -1.199228e-03 
 2.864884e-01 -1.200881e-03 
 2.868923e-01 -1.203207e-03 
 2.872961e-01 -1.206182e-03 
 2.877000e-01 -1.209770e-03 
 2.881038e-01 -1.213880e-03 
 2.885076e-01 -1.218386e-03 
 2.889115e-01 -1.223336e-03 
 2.893153e-01 -1.228883e-03 
 2.897192e-01 -1.235213e-03 
 2.901230e-01 -1.242524e-03 
 2.905269e-01 -1.251006e-03 
 2.909307e-01 -1.260754e-03 
 2.913346e-01 -1.271850e-03 
 2.917384e-01 -1.284402e-03 
 2.921423e-01 -1.298505e-03 
 2.925461e-01 -1.314138e-03 
 2.929500e-01 -1.331149e-03 
 2.933538e-01 -1.349270e-03 
 2.937576e-01 -1.368496e-03 
 2.941615e-01 -1.389008e-03 
 2.945653e-01 -1.410866e-03 
 2.949692e-01 -1.433981e-03 
 2.953730e-01 -1.458232e-03 
 2.957769e-01 -1.483479e-03 
 2.961807e-01 -1.509712e-03 
 2.965846e-01 -1.536986e-03 
 2.969884e-01 -1.565286e-03 
 2.973923e-01 -1.594568e-03 
 2.977961e-01 -1.624706e-03 
 2.982000e-01 -1.655590e-03 
 2.986038e-01 -1.687168e-03 
