         time tiltx_low_... 
 1.023020e+01  4.105427e-03 
 1.023060e+01  2.159544e-03 
 1.023100e+01  1.134483e-04 
 1.023140e+01 -1.982015e-03 
 1.023179e+01 -4.078855e-03 
 1.023219e+01 -6.134167e-03 
 1.023259e+01 -8.099790e-03 
 1.023299e+01 -9.948871e-03 
 1.023338e+01 -1.165357e-02 
 1.023378e+01 -1.319935e-02 
 1.023418e+01 -1.458652e-02 
 1.023458e+01 -1.580896e-02 
 1.023498e+01 -1.688051e-02 
 1.023537e+01 -1.782756e-02 
 1.023577e+01 -1.868413e-02 
 1.023617e+01 -1.948970e-02 
 1.023657e+01 -2.027066e-02 
 1.023696e+01 -2.106549e-02 
 1.023736e+01 -2.189399e-02 
 1.023776e+01 -2.278434e-02 
 1.023816e+01 -2.374301e-02 
 1.023855e+01 -2.476240e-02 
 1.023895e+01 -2.583048e-02 
 1.023935e+01 -2.693141e-02 
 1.023975e+01 -2.803380e-02 
 1.024015e+01 -2.910063e-02 
 1.024054e+01 -3.009611e-02 
 1.024094e+01 -3.098575e-02 
 1.024134e+01 -3.174154e-02 
 1.024174e+01 -3.233998e-02 
 1.024213e+01 -3.275601e-02 
 1.024253e+01 -3.297863e-02 
 1.024293e+01 -3.300503e-02 
 1.024333e+01 -3.283765e-02 
 1.024372e+01 -3.248560e-02 
 1.024412e+01 -3.197651e-02 
 1.024452e+01 -3.133878e-02 
 1.024492e+01 -3.061285e-02 
 1.024532e+01 -2.984087e-02 
 1.024571e+01 -2.906671e-02 
 1.024611e+01 -2.832808e-02 
 1.024651e+01 -2.764805e-02 
 1.024691e+01 -2.704384e-02 
 1.024730e+01 -2.653033e-02 
 1.024770e+01 -2.610800e-02 
 1.024810e+01 -2.576599e-02 
 1.024850e+01 -2.550056e-02 
 1.024889e+01 -2.529710e-02 
 1.024929e+01 -2.514404e-02 
 1.024969e+01 -2.502269e-02 
 1.025009e+01 -2.491401e-02 
 1.025049e+01 -2.479797e-02 
 1.025088e+01 -2.466355e-02 
 1.025128e+01 -2.450197e-02 
 1.025168e+01 -2.430568e-02 
 1.025208e+01 -2.405881e-02 
 1.025247e+01 -2.376037e-02 
 1.025287e+01 -2.340540e-02 
 1.025327e+01 -2.299974e-02 
 1.025367e+01 -2.254869e-02 
 1.025406e+01 -2.206507e-02 
 1.025446e+01 -2.156417e-02 
 1.025486e+01 -2.106928e-02 
 1.025526e+01 -2.060299e-02 
 1.025566e+01 -2.018682e-02 
 1.025605e+01 -1.984458e-02 
 1.025645e+01 -1.959308e-02 
 1.025685e+01 -1.944210e-02 
 1.025725e+01 -1.938833e-02 
 1.025764e+01 -1.943455e-02 
 1.025804e+01 -1.957108e-02 
 1.025844e+01 -1.978287e-02 
 1.025884e+01 -2.005073e-02 
 1.025923e+01 -2.035107e-02 
 1.025963e+01 -2.065020e-02 
 1.026003e+01 -2.092636e-02 
 1.026043e+01 -2.115162e-02 
 1.026083e+01 -2.129939e-02 
 1.026122e+01 -2.135191e-02 
 1.026162e+01 -2.129150e-02 
 1.026202e+01 -2.109818e-02 
 1.026242e+01 -2.077264e-02 
 1.026281e+01 -2.031836e-02 
 1.026321e+01 -1.974519e-02 
 1.026361e+01 -1.906001e-02 
 1.026401e+01 -1.828281e-02 
 1.026440e+01 -1.743634e-02 
 1.026480e+01 -1.654176e-02 
 1.026520e+01 -1.560971e-02 
 1.026560e+01 -1.465398e-02 
 1.026600e+01 -1.367801e-02 
 1.026639e+01 -1.269091e-02 
 1.026679e+01 -1.169053e-02 
 1.026719e+01 -1.066824e-02 
 1.026759e+01 -9.623404e-03 
 1.026798e+01 -8.552790e-03 
 1.026838e+01 -7.456678e-03 
 1.026878e+01 -6.329697e-03 
 1.026918e+01 -5.162881e-03 
 1.026957e+01 -3.955428e-03 
 1.026997e+01 -2.700937e-03 
 1.027037e+01 -1.396793e-03 
 1.027077e+01 -3.661131e-05 
 1.027117e+01  1.384795e-03 
 1.027156e+01  2.869764e-03 
 1.027196e+01  4.421531e-03 
 1.027236e+01  6.044185e-03 
 1.027276e+01  7.736446e-03 
 1.027315e+01  9.498551e-03 
 1.027355e+01  1.132861e-02 
 1.027395e+01  1.321333e-02 
 1.027435e+01  1.514083e-02 
 1.027474e+01  1.708731e-02 
 1.027514e+01  1.903875e-02 
 1.027554e+01  2.096540e-02 
 1.027594e+01  2.284562e-02 
 1.027634e+01  2.465558e-02 
 1.027673e+01  2.637086e-02 
 1.027713e+01  2.797421e-02 
 1.027753e+01  2.945656e-02 
 1.027793e+01  3.081138e-02 
 1.027832e+01  3.204309e-02 
 1.027872e+01  3.315367e-02 
 1.027912e+01  3.415873e-02 
 1.027952e+01  3.506426e-02 
 1.027991e+01  3.589182e-02 
 1.028031e+01  3.665242e-02 
 1.028071e+01  3.737093e-02 
 1.028111e+01  3.805873e-02 
 1.028151e+01  3.872635e-02 
 1.028190e+01  3.939305e-02 
 1.028230e+01  4.007384e-02 
 1.028270e+01  4.077669e-02 
 1.028310e+01  4.149729e-02 
 1.028349e+01  4.222526e-02 
 1.028389e+01  4.295017e-02 
 1.028429e+01  4.366096e-02 
 1.028469e+01  4.433729e-02 
 1.028509e+01  4.495384e-02 
 1.028548e+01  4.549297e-02 
 1.028588e+01  4.594552e-02 
 1.028628e+01  4.629700e-02 
 1.028668e+01  4.654052e-02 
 1.028707e+01  4.666176e-02 
 1.028747e+01  4.666772e-02 
 1.028787e+01  4.656621e-02 
 1.028827e+01  4.637202e-02 
 1.028866e+01  4.610796e-02 
 1.028906e+01  4.579826e-02 
 1.028946e+01  4.546883e-02 
 1.028986e+01  4.515152e-02 
 1.029026e+01  4.487616e-02 
 1.029065e+01  4.467470e-02 
 1.029105e+01  4.457280e-02 
 1.029145e+01  4.459328e-02 
 1.029185e+01  4.475164e-02 
 1.029224e+01  4.505727e-02 
 1.029264e+01  4.552423e-02 
 1.029304e+01  4.614206e-02 
 1.029344e+01  4.689536e-02 
 1.029383e+01  4.776429e-02 
 1.029423e+01  4.872052e-02 
 1.029463e+01  4.973097e-02 
 1.029503e+01  5.076487e-02 
 1.029543e+01  5.178329e-02 
 1.029582e+01  5.275745e-02 
 1.029622e+01  5.366293e-02 
 1.029662e+01  5.448000e-02 
 1.029702e+01  5.519308e-02 
 1.029741e+01  5.580247e-02 
 1.029781e+01  5.631999e-02 
 1.029821e+01  5.676166e-02 
 1.029861e+01  5.713929e-02 
 1.029900e+01  5.747546e-02 
 1.029940e+01  5.778956e-02 
 1.029980e+01  5.810886e-02 
 1.030020e+01  5.845122e-02 
 1.030060e+01  5.884762e-02 
 1.030099e+01  5.930795e-02 
 1.030139e+01  5.984734e-02 
 1.030179e+01  6.045900e-02 
 1.030219e+01  6.112915e-02 
 1.030258e+01  6.182992e-02 
 1.030298e+01  6.253242e-02 
 1.030338e+01  6.319397e-02 
 1.030378e+01  6.377332e-02 
 1.030417e+01  6.422049e-02 
 1.030457e+01  6.450578e-02 
 1.030497e+01  6.459634e-02 
 1.030537e+01  6.446744e-02 
 1.030577e+01  6.410425e-02 
 1.030616e+01  6.349847e-02 
 1.030656e+01  6.265662e-02 
 1.030696e+01  6.158624e-02 
 1.030736e+01  6.032520e-02 
 1.030775e+01  5.890760e-02 
 1.030815e+01  5.737213e-02 
 1.030855e+01  5.575980e-02 
 1.030895e+01  5.411627e-02 
 1.030934e+01  5.248201e-02 
 1.030974e+01  5.090385e-02 
 1.031014e+01  4.940187e-02 
 1.031054e+01  4.798813e-02 
 1.031094e+01  4.667431e-02 
 1.031133e+01  4.546266e-02 
 1.031173e+01  4.433334e-02 
 1.031213e+01  4.326760e-02 
 1.031253e+01  4.223751e-02 
 1.031292e+01  4.121567e-02 
 1.031332e+01  4.017692e-02 
 1.031372e+01  3.908365e-02 
 1.031412e+01  3.791459e-02 
 1.031451e+01  3.664168e-02 
 1.031491e+01  3.525914e-02 
 1.031531e+01  3.376137e-02 
 1.031571e+01  3.215361e-02 
 1.031611e+01  3.046079e-02 
 1.031650e+01  2.871138e-02 
 1.031690e+01  2.694881e-02 
 1.031730e+01  2.521505e-02 
 1.031770e+01  2.354766e-02 
 1.031809e+01  2.197655e-02 
 1.031849e+01  2.052880e-02 
 1.031889e+01  1.922441e-02 
 1.031929e+01  1.807489e-02 
 1.031968e+01  1.709266e-02 
 1.032008e+01  1.627942e-02 
 1.032048e+01  1.562546e-02 
 1.032088e+01  1.512000e-02 
 1.032128e+01  1.474856e-02 
 1.032167e+01  1.449338e-02 
 1.032207e+01  1.432412e-02 
 1.032247e+01  1.420587e-02 
 1.032287e+01  1.410568e-02 
 1.032326e+01  1.398460e-02 
 1.032366e+01  1.381083e-02 
 1.032406e+01  1.355190e-02 
 1.032446e+01  1.318388e-02 
 1.032485e+01  1.269908e-02 
 1.032525e+01  1.209030e-02 
 1.032565e+01  1.136734e-02 
 1.032605e+01  1.055239e-02 
 1.032645e+01  9.672006e-03 
 1.032684e+01  8.762194e-03 
 1.032724e+01  7.848359e-03 
 1.032764e+01  6.961285e-03 
 1.032804e+01  6.133868e-03 
 1.032843e+01  5.390261e-03 
 1.032883e+01  4.741276e-03 
 1.032923e+01  4.188339e-03 
 1.032963e+01  3.725365e-03 
 1.033002e+01  3.340056e-03 
 1.033042e+01  3.001680e-03 
 1.033082e+01  2.670811e-03 
 1.033122e+01  2.309265e-03 
 1.033162e+01  1.883755e-03 
 1.033201e+01  1.360818e-03 
 1.033241e+01  7.063133e-04 
 1.033281e+01 -1.118136e-04 
 1.033321e+01 -1.108313e-03 
 1.033360e+01 -2.290536e-03 
 1.033400e+01 -3.659333e-03 
 1.033440e+01 -5.202843e-03 
 1.033480e+01 -6.900120e-03 
 1.033519e+01 -8.716074e-03 
 1.033559e+01 -1.060800e-02 
 1.033599e+01 -1.253745e-02 
 1.033639e+01 -1.444684e-02 
 1.033679e+01 -1.629861e-02 
 1.033718e+01 -1.806669e-02 
 1.033758e+01 -1.971956e-02 
 1.033798e+01 -2.123869e-02 
 1.033838e+01 -2.261948e-02 
 1.033877e+01 -2.386885e-02 
 1.033917e+01 -2.499355e-02 
 1.033957e+01 -2.601107e-02 
 1.033997e+01 -2.693253e-02 
 1.034036e+01 -2.777270e-02 
 1.034076e+01 -2.854734e-02 
 1.034116e+01 -2.927134e-02 
 1.034156e+01 -2.995217e-02 
 1.034196e+01 -3.060363e-02 
 1.034235e+01 -3.124006e-02 
 1.034275e+01 -3.187322e-02 
 1.034315e+01 -3.251315e-02 
 1.034355e+01 -3.316450e-02 
 1.034394e+01 -3.381170e-02 
 1.034434e+01 -3.444727e-02 
 1.034474e+01 -3.505240e-02 
 1.034514e+01 -3.560961e-02 
 1.034553e+01 -3.609584e-02 
 1.034593e+01 -3.649022e-02 
 1.034633e+01 -3.677112e-02 
 1.034673e+01 -3.692158e-02 
 1.034713e+01 -3.692507e-02 
 1.034752e+01 -3.677315e-02 
 1.034792e+01 -3.646484e-02 
 1.034832e+01 -3.600326e-02 
 1.034872e+01 -3.539269e-02 
 1.034911e+01 -3.465222e-02 
 1.034951e+01 -3.380544e-02 
 1.034991e+01 -3.287900e-02 
 1.035031e+01 -3.189424e-02 
 1.035070e+01 -3.087076e-02 
 1.035110e+01 -2.983484e-02 
 1.035150e+01 -2.880695e-02 
 1.035190e+01 -2.780268e-02 
 1.035230e+01 -2.683575e-02 
 1.035269e+01 -2.591180e-02 
 1.035309e+01 -2.503864e-02 
 1.035349e+01 -2.422079e-02 
 1.035389e+01 -2.346049e-02 
 1.035428e+01 -2.275829e-02 
 1.035468e+01 -2.210130e-02 
 1.035508e+01 -2.147780e-02 
 1.035548e+01 -2.087184e-02 
 1.035587e+01 -2.027068e-02 
 1.035627e+01 -1.966536e-02 
 1.035667e+01 -1.904350e-02 
 1.035707e+01 -1.839347e-02 
 1.035747e+01 -1.772058e-02 
 1.035786e+01 -1.702581e-02 
 1.035826e+01 -1.632800e-02 
 1.035866e+01 -1.563414e-02 
 1.035906e+01 -1.495317e-02 
 1.035945e+01 -1.429408e-02 
 1.035985e+01 -1.366079e-02 
 1.036025e+01 -1.305698e-02 
 1.036065e+01 -1.249026e-02 
 1.036104e+01 -1.196934e-02 
 1.036144e+01 -1.150717e-02 
 1.036184e+01 -1.111279e-02 
 1.036224e+01 -1.078949e-02 
 1.036264e+01 -1.054009e-02 
 1.036303e+01 -1.037276e-02 
 1.036343e+01 -1.028980e-02 
 1.036383e+01 -1.028514e-02 
 1.036423e+01 -1.034828e-02 
 1.036462e+01 -1.045761e-02 
 1.036502e+01 -1.059542e-02 
 1.036542e+01 -1.073486e-02 
 1.036582e+01 -1.085774e-02 
 1.036621e+01 -1.093461e-02 
 1.036661e+01 -1.094013e-02 
 1.036701e+01 -1.085648e-02 
 1.036741e+01 -1.066230e-02 
 1.036781e+01 -1.034495e-02 
 1.036820e+01 -9.895919e-03 
 1.036860e+01 -9.313161e-03 
 1.036900e+01 -8.591439e-03 
 1.036940e+01 -7.733741e-03 
 1.036979e+01 -6.752203e-03 
 1.037019e+01 -5.658224e-03 
 1.037059e+01 -4.461860e-03 
 1.037099e+01 -3.168648e-03 
 1.037138e+01 -1.792212e-03 
 1.037178e+01 -3.520475e-04 
 1.037218e+01  1.139271e-03 
 1.037258e+01  2.662354e-03 
 1.037298e+01  4.204751e-03 
 1.037337e+01  5.762297e-03 
 1.037377e+01  7.328790e-03 
 1.037417e+01  8.900493e-03 
 1.037457e+01  1.048300e-02 
 1.037496e+01  1.207546e-02 
 1.037536e+01  1.369642e-02 
 1.037576e+01  1.535310e-02 
 1.037616e+01  1.705416e-02 
 1.037656e+01  1.879278e-02 
 1.037695e+01  2.057341e-02 
 1.037735e+01  2.240000e-02 
 1.037775e+01  2.427509e-02 
 1.037815e+01  2.619604e-02 
 1.037854e+01  2.815171e-02 
 1.037894e+01  3.013210e-02 
 1.037934e+01  3.212262e-02 
 1.037974e+01  3.410293e-02 
 1.038013e+01  3.605530e-02 
 1.038053e+01  3.795047e-02 
 1.038093e+01  3.975689e-02 
 1.038133e+01  4.144362e-02 
 1.038173e+01  4.298742e-02 
 1.038212e+01  4.436514e-02 
 1.038252e+01  4.556308e-02 
 1.038292e+01  4.657810e-02 
 1.038332e+01  4.741754e-02 
 1.038371e+01  4.808896e-02 
 1.038411e+01  4.861604e-02 
 1.038451e+01  4.901947e-02 
 1.038491e+01  4.932386e-02 
 1.038530e+01  4.954805e-02 
 1.038570e+01  4.972208e-02 
 1.038610e+01  4.987465e-02 
 1.038650e+01  5.002576e-02 
 1.038690e+01  5.019876e-02 
 1.038729e+01  5.040675e-02 
 1.038769e+01  5.065321e-02 
 1.038809e+01  5.093950e-02 
 1.038849e+01  5.125409e-02 
 1.038888e+01  5.158338e-02 
 1.038928e+01  5.191653e-02 
 1.038968e+01  5.223738e-02 
 1.039008e+01  5.252648e-02 
 1.039047e+01  5.276470e-02 
 1.039087e+01  5.293440e-02 
 1.039127e+01  5.301985e-02 
 1.039167e+01  5.300897e-02 
 1.039207e+01  5.289012e-02 
 1.039246e+01  5.266215e-02 
 1.039286e+01  5.232906e-02 
 1.039326e+01  5.190546e-02 
 1.039366e+01  5.140044e-02 
 1.039405e+01  5.083874e-02 
 1.039445e+01  5.025480e-02 
 1.039485e+01  4.968089e-02 
 1.039525e+01  4.915411e-02 
 1.039564e+01  4.870663e-02 
 1.039604e+01  4.837777e-02 
 1.039644e+01  4.818995e-02 
 1.039684e+01  4.815648e-02 
 1.039724e+01  4.827838e-02 
 1.039763e+01  4.855129e-02 
 1.039803e+01  4.895855e-02 
 1.039843e+01  4.948116e-02 
 1.039883e+01  5.009363e-02 
 1.039922e+01  5.076822e-02 
 1.039962e+01  5.146789e-02 
 1.040002e+01  5.215731e-02 
 1.040042e+01  5.279818e-02 
 1.040081e+01  5.337136e-02 
 1.040121e+01  5.385519e-02 
 1.040161e+01  5.423082e-02 
 1.040201e+01  5.449641e-02 
 1.040241e+01  5.466336e-02 
 1.040280e+01  5.475308e-02 
 1.040320e+01  5.479220e-02 
 1.040360e+01  5.480116e-02 
 1.040400e+01  5.480343e-02 
 1.040439e+01  5.482989e-02 
 1.040479e+01  5.490512e-02 
 1.040519e+01  5.504510e-02 
 1.040559e+01  5.525772e-02 
 1.040598e+01  5.554336e-02 
 1.040638e+01  5.588440e-02 
 1.040678e+01  5.626091e-02 
 1.040718e+01  5.664837e-02 
 1.040758e+01  5.701204e-02 
 1.040797e+01  5.732513e-02 
 1.040837e+01  5.754795e-02 
 1.040877e+01  5.764803e-02 
 1.040917e+01  5.759697e-02 
 1.040956e+01  5.736630e-02 
 1.040996e+01  5.693798e-02 
 1.041036e+01  5.630548e-02 
 1.041076e+01  5.546425e-02 
 1.041115e+01  5.441952e-02 
 1.041155e+01  5.318285e-02 
 1.041195e+01  5.177398e-02 
 1.041235e+01  5.021322e-02 
 1.041275e+01  4.853029e-02 
 1.041314e+01  4.675428e-02 
 1.041354e+01  4.491884e-02 
 1.041394e+01  4.306377e-02 
 1.041434e+01  4.122868e-02 
 1.041473e+01  3.945013e-02 
 1.041513e+01  3.775251e-02 
 1.041553e+01  3.614500e-02 
 1.041593e+01  3.462788e-02 
 1.041632e+01  3.319485e-02 
 1.041672e+01  3.183132e-02 
 1.041712e+01  3.051506e-02 
 1.041752e+01  2.922042e-02 
 1.041792e+01  2.792900e-02 
 1.041831e+01  2.661942e-02 
 1.041871e+01  2.527054e-02 
 1.041911e+01  2.385963e-02 
 1.041951e+01  2.237793e-02 
 1.041990e+01  2.081909e-02 
 1.042030e+01  1.918411e-02 
 1.042070e+01  1.748334e-02 
 1.042110e+01  1.573507e-02 
 1.042149e+01  1.396883e-02 
 1.042189e+01  1.221075e-02 
 1.042229e+01  1.049914e-02 
 1.042269e+01  8.862153e-03 
 1.042309e+01  7.337597e-03 
 1.042348e+01  5.954127e-03 
 1.042388e+01  4.732081e-03 
 1.042428e+01  3.674436e-03 
 1.042468e+01  2.789110e-03 
 1.042507e+01  2.061834e-03 
 1.042547e+01  1.474711e-03 
 1.042587e+01  1.007669e-03 
 1.042627e+01  6.278468e-04 
 1.042666e+01  3.056308e-04 
 1.042706e+01  1.443098e-05 
 1.042746e+01 -2.763939e-04 
 1.042786e+01 -5.858300e-04 
 1.042826e+01 -9.364678e-04 
 1.042865e+01 -1.337160e-03 
 1.042905e+01 -1.790051e-03 
 1.042945e+01 -2.287589e-03 
 1.042985e+01 -2.815326e-03 
 1.043024e+01 -3.364360e-03 
 1.043064e+01 -3.932485e-03 
 1.043104e+01 -4.503861e-03 
 1.043144e+01 -5.065313e-03 
 1.043183e+01 -5.606733e-03 
 1.043223e+01 -6.124275e-03 
 1.043263e+01 -6.607790e-03 
 1.043303e+01 -7.052357e-03 
 1.043343e+01 -7.446752e-03 
 1.043382e+01 -7.779328e-03 
 1.043422e+01 -8.052941e-03 
 1.043462e+01 -8.279436e-03 
 1.043502e+01 -8.470430e-03 
 1.043541e+01 -8.643438e-03 
 1.043581e+01 -8.826783e-03 
 1.043621e+01 -9.046201e-03 
 1.043661e+01 -9.327848e-03 
 1.043700e+01 -9.695597e-03 
 1.043740e+01 -1.017231e-02 
 1.043780e+01 -1.077699e-02 
 1.043820e+01 -1.151352e-02 
 1.043860e+01 -1.238168e-02 
 1.043899e+01 -1.337487e-02 
 1.043939e+01 -1.448747e-02 
 1.043979e+01 -1.570741e-02 
 1.044019e+01 -1.701138e-02 
 1.044058e+01 -1.837795e-02 
 1.044098e+01 -1.979113e-02 
 1.044138e+01 -2.123105e-02 
 1.044178e+01 -2.267179e-02 
 1.044217e+01 -2.408027e-02 
 1.044257e+01 -2.544323e-02 
 1.044297e+01 -2.673682e-02 
 1.044337e+01 -2.794805e-02 
 1.044377e+01 -2.907060e-02 
 1.044416e+01 -3.009869e-02 
 1.044456e+01 -3.102856e-02 
 1.044496e+01 -3.186513e-02 
 1.044536e+01 -3.262174e-02 
 1.044575e+01 -3.331300e-02 
 1.044615e+01 -3.394647e-02 
 1.044655e+01 -3.453198e-02 
 1.044695e+01 -3.507311e-02 
 1.044734e+01 -3.557979e-02 
 1.044774e+01 -3.605300e-02 
 1.044814e+01 -3.648745e-02 
 1.044854e+01 -3.687271e-02 
 1.044894e+01 -3.719516e-02 
 1.044933e+01 -3.745072e-02 
 1.044973e+01 -3.763136e-02 
 1.045013e+01 -3.772808e-02 
 1.045053e+01 -3.772627e-02 
 1.045092e+01 -3.761645e-02 
 1.045132e+01 -3.739631e-02 
 1.045172e+01 -3.706495e-02 
 1.045212e+01 -3.661485e-02 
 1.045251e+01 -3.603953e-02 
 1.045291e+01 -3.534064e-02 
 1.045331e+01 -3.451827e-02 
 1.045371e+01 -3.357262e-02 
 1.045411e+01 -3.252140e-02 
 1.045450e+01 -3.137710e-02 
 1.045490e+01 -3.015444e-02 
 1.045530e+01 -2.887107e-02 
 1.045570e+01 -2.754499e-02 
 1.045609e+01 -2.619574e-02 
 1.045649e+01 -2.484216e-02 
 1.045689e+01 -2.350538e-02 
 1.045729e+01 -2.219508e-02 
 1.045768e+01 -2.091525e-02 
 1.045808e+01 -1.966729e-02 
 1.045848e+01 -1.845980e-02 
 1.045888e+01 -1.729875e-02 
 1.045928e+01 -1.619133e-02 
 1.045967e+01 -1.514237e-02 
 1.046007e+01 -1.414808e-02 
 1.046047e+01 -1.320048e-02 
 1.046087e+01 -1.230510e-02 
 1.046126e+01 -1.145798e-02 
 1.046166e+01 -1.065538e-02 
 1.046206e+01 -9.877218e-03 
 1.046246e+01 -9.106382e-03 
 1.046285e+01 -8.331502e-03 
 1.046325e+01 -7.540237e-03 
 1.046365e+01 -6.727351e-03 
 1.046405e+01 -5.886148e-03 
 1.046445e+01 -5.014699e-03 
 1.046484e+01 -4.118950e-03 
 1.046524e+01 -3.206919e-03 
 1.046564e+01 -2.286435e-03 
 1.046604e+01 -1.373951e-03 
 1.046643e+01 -4.820556e-04 
 1.046683e+01  3.765644e-04 
 1.046723e+01  1.182558e-03 
 1.046763e+01  1.923790e-03 
 1.046803e+01  2.587168e-03 
 1.046842e+01  3.166591e-03 
 1.046882e+01  3.662227e-03 
 1.046922e+01  4.078969e-03 
 1.046962e+01  4.418181e-03 
 1.047001e+01  4.690404e-03 
 1.047041e+01  4.910445e-03 
 1.047081e+01  5.105466e-03 
 1.047121e+01  5.303111e-03 
 1.047160e+01  5.525622e-03 
 1.047200e+01  5.802557e-03 
 1.047240e+01  6.160091e-03 
 1.047280e+01  6.626527e-03 
 1.047320e+01  7.218596e-03 
 1.047359e+01  7.942693e-03 
 1.047399e+01  8.787143e-03 
 1.047439e+01  9.742502e-03 
 1.047479e+01  1.079146e-02 
 1.047518e+01  1.191539e-02 
 1.047558e+01  1.309586e-02 
 1.047598e+01  1.430812e-02 
 1.047638e+01  1.553045e-02 
 1.047677e+01  1.675029e-02 
 1.047717e+01  1.795930e-02 
 1.047757e+01  1.915222e-02 
 1.047797e+01  2.032575e-02 
 1.047837e+01  2.147585e-02 
 1.047876e+01  2.260460e-02 
 1.047916e+01  2.371933e-02 
 1.047956e+01  2.482692e-02 
 1.047996e+01  2.594134e-02 
 1.048035e+01  2.707305e-02 
 1.048075e+01  2.824118e-02 
 1.048115e+01  2.946282e-02 
 1.048155e+01  3.075988e-02 
 1.048194e+01  3.214496e-02 
 1.048234e+01  3.362837e-02 
 1.048274e+01  3.521436e-02 
 1.048314e+01  3.689787e-02 
 1.048354e+01  3.866492e-02 
 1.048393e+01  4.050223e-02 
 1.048433e+01  4.239140e-02 
 1.048473e+01  4.430367e-02 
 1.048513e+01  4.620423e-02 
 1.048552e+01  4.805476e-02 
 1.048592e+01  4.982196e-02 
 1.048632e+01  5.147054e-02 
 1.048672e+01  5.297832e-02 
 1.048711e+01  5.431774e-02 
 1.048751e+01  5.548110e-02 
 1.048791e+01  5.646278e-02 
 1.048831e+01  5.726394e-02 
 1.048871e+01  5.789127e-02 
 1.048910e+01  5.835556e-02 
 1.048950e+01  5.867728e-02 
 1.048990e+01  5.887463e-02 
 1.049030e+01  5.898337e-02 
 1.049069e+01  5.902898e-02 
 1.049109e+01  5.904734e-02 
 1.049149e+01  5.906866e-02 
 1.049189e+01  5.911165e-02 
 1.049228e+01  5.918919e-02 
 1.049268e+01  5.930798e-02 
 1.049308e+01  5.945995e-02 
 1.049348e+01  5.962962e-02 
 1.049388e+01  5.978976e-02 
 1.049427e+01  5.991810e-02 
 1.049467e+01  5.998819e-02 
 1.049507e+01  5.996481e-02 
 1.049547e+01  5.982532e-02 
 1.049586e+01  5.954404e-02 
 1.049626e+01  5.912481e-02 
 1.049666e+01  5.856724e-02 
 1.049706e+01  5.788121e-02 
 1.049745e+01  5.708107e-02 
 1.049785e+01  5.618786e-02 
 1.049825e+01  5.523140e-02 
 1.049865e+01  5.424430e-02 
 1.049905e+01  5.325474e-02 
 1.049944e+01  5.229372e-02 
 1.049984e+01  5.139050e-02 
 1.050024e+01  5.057878e-02 
 1.050064e+01  4.988134e-02 
 1.050103e+01  4.931563e-02 
 1.050143e+01  4.889058e-02 
 1.050183e+01  4.861065e-02 
 1.050223e+01  4.847089e-02 
 1.050262e+01  4.845568e-02 
 1.050302e+01  4.854976e-02 
 1.050342e+01  4.872997e-02 
 1.050382e+01  4.896321e-02 
 1.050422e+01  4.921653e-02 
 1.050461e+01  4.945173e-02 
 1.050501e+01  4.963897e-02 
 1.050541e+01  4.974650e-02 
 1.050581e+01  4.975421e-02 
 1.050620e+01  4.965782e-02 
 1.050660e+01  4.945497e-02 
 1.050700e+01  4.915483e-02 
 1.050740e+01  4.877427e-02 
 1.050779e+01  4.834138e-02 
 1.050819e+01  4.788446e-02 
 1.050859e+01  4.743190e-02 
 1.050899e+01  4.701341e-02 
 1.050939e+01  4.665283e-02 
 1.050978e+01  4.637277e-02 
 1.051018e+01  4.618368e-02 
 1.051058e+01  4.608788e-02 
 1.051098e+01  4.607895e-02 
 1.051137e+01  4.613957e-02 
 1.051177e+01  4.625201e-02 
 1.051217e+01  4.638792e-02 
 1.051257e+01  4.652286e-02 
 1.051296e+01  4.662427e-02 
 1.051336e+01  4.664846e-02 
 1.051376e+01  4.656604e-02 
 1.051416e+01  4.634434e-02 
 1.051456e+01  4.595466e-02 
 1.051495e+01  4.538123e-02 
 1.051535e+01  4.461243e-02 
 1.051575e+01  4.364539e-02 
 1.051615e+01  4.248944e-02 
 1.051654e+01  4.116801e-02 
 1.051694e+01  3.971228e-02 
 1.051734e+01  3.814475e-02 
 1.051774e+01  3.649470e-02 
 1.051813e+01  3.479521e-02 
 1.051853e+01  3.307773e-02 
 1.051893e+01  3.136633e-02 
 1.051933e+01  2.968533e-02 
 1.051973e+01  2.803598e-02 
 1.052012e+01  2.642340e-02 
 1.052052e+01  2.484970e-02 
 1.052092e+01  2.330921e-02 
 1.052132e+01  2.179799e-02 
 1.052171e+01  2.030008e-02 
 1.052211e+01  1.879975e-02 
 1.052251e+01  1.728762e-02 
 1.052291e+01  1.574729e-02 
 1.052330e+01  1.417308e-02 
 1.052370e+01  1.254170e-02 
 1.052410e+01  1.084632e-02 
 1.052450e+01  9.080924e-03 
 1.052490e+01  7.245615e-03 
 1.052529e+01  5.359151e-03 
 1.052569e+01  3.438517e-03 
 1.052609e+01  1.501573e-03 
 1.052649e+01 -4.207761e-04 
 1.052688e+01 -2.295550e-03 
 1.052728e+01 -4.082203e-03 
 1.052768e+01 -5.752569e-03 
 1.052808e+01 -7.276160e-03 
 1.052847e+01 -8.636800e-03 
 1.052887e+01 -9.822820e-03 
 1.052927e+01 -1.082839e-02 
 1.052967e+01 -1.165432e-02 
 1.053007e+01 -1.231307e-02 
 1.053046e+01 -1.281674e-02 
 1.053086e+01 -1.318847e-02 
 1.053126e+01 -1.344414e-02 
 1.053166e+01 -1.359831e-02 
