         time tilt_full_... 
 9.930460e-02  1.105864e-04 
 9.970229e-02 -2.243421e-04 
 1.001000e-01 -5.732417e-04 
 1.004977e-01 -9.409045e-04 
 1.008954e-01 -1.330324e-03 
 1.012931e-01 -1.749789e-03 
 1.016908e-01 -2.207238e-03 
 1.020885e-01 -2.706159e-03 
 1.024862e-01 -3.243098e-03 
 1.028839e-01 -3.814356e-03 
 1.032816e-01 -4.419481e-03 
 1.036793e-01 -5.056972e-03 
 1.040769e-01 -5.718888e-03 
 1.044746e-01 -6.405215e-03 
 1.048723e-01 -7.112630e-03 
 1.052700e-01 -7.836750e-03 
 1.056677e-01 -8.568683e-03 
 1.060654e-01 -9.300555e-03 
 1.064631e-01 -1.002196e-02 
 1.068608e-01 -1.072259e-02 
 1.072585e-01 -1.139447e-02 
 1.076562e-01 -1.203994e-02 
 1.080539e-01 -1.266079e-02 
 1.084516e-01 -1.325740e-02 
 1.088493e-01 -1.382817e-02 
 1.092470e-01 -1.436674e-02 
 1.096447e-01 -1.487322e-02 
 1.100424e-01 -1.533903e-02 
 1.104401e-01 -1.575984e-02 
 1.108378e-01 -1.613404e-02 
 1.112355e-01 -1.646373e-02 
 1.116332e-01 -1.675095e-02 
 1.120309e-01 -1.700028e-02 
 1.124286e-01 -1.721436e-02 
 1.128262e-01 -1.739183e-02 
 1.132239e-01 -1.753170e-02 
 1.136216e-01 -1.763180e-02 
 1.140193e-01 -1.769740e-02 
 1.144170e-01 -1.773384e-02 
 1.148147e-01 -1.774481e-02 
 1.152124e-01 -1.773061e-02 
 1.156101e-01 -1.769121e-02 
 1.160078e-01 -1.762504e-02 
 1.164055e-01 -1.752789e-02 
 1.168032e-01 -1.739386e-02 
 1.172009e-01 -1.723093e-02 
 1.175986e-01 -1.703764e-02 
 1.179963e-01 -1.681757e-02 
 1.183940e-01 -1.657721e-02 
 1.187917e-01 -1.632253e-02 
 1.191894e-01 -1.605438e-02 
 1.195871e-01 -1.577114e-02 
 1.199848e-01 -1.547561e-02 
 1.203825e-01 -1.517032e-02 
 1.207802e-01 -1.485669e-02 
 1.211779e-01 -1.453881e-02 
 1.215756e-01 -1.422001e-02 
 1.219732e-01 -1.390033e-02 
 1.223709e-01 -1.358033e-02 
 1.227686e-01 -1.326006e-02 
 1.231663e-01 -1.293844e-02 
 1.235640e-01 -1.261812e-02 
 1.239617e-01 -1.229982e-02 
 1.243594e-01 -1.198486e-02 
 1.247571e-01 -1.166494e-02 
 1.251548e-01 -1.133470e-02 
 1.255525e-01 -1.098916e-02 
 1.259502e-01 -1.061855e-02 
 1.263479e-01 -1.021675e-02 
 1.267456e-01 -9.782440e-03 
 1.271433e-01 -9.312227e-03 
 1.275410e-01 -8.813133e-03 
 1.279387e-01 -8.285970e-03 
 1.283364e-01 -7.735816e-03 
 1.287341e-01 -7.162737e-03 
 1.291318e-01 -6.565014e-03 
 1.295295e-01 -5.943373e-03 
 1.299272e-01 -5.298674e-03 
 1.303249e-01 -4.638748e-03 
 1.307226e-01 -3.961910e-03 
 1.311202e-01 -3.275945e-03 
 1.315179e-01 -2.583339e-03 
 1.319156e-01 -1.888668e-03 
 1.323133e-01 -1.199847e-03 
 1.327110e-01 -5.181444e-04 
 1.331087e-01  1.532496e-04 
 1.335064e-01  8.161686e-04 
 1.339041e-01  1.469695e-03 
 1.343018e-01  2.114222e-03 
 1.346995e-01  2.751672e-03 
 1.350972e-01  3.388035e-03 
 1.354949e-01  4.026805e-03 
 1.358926e-01  4.668374e-03 
 1.362903e-01  5.311096e-03 
 1.366880e-01  5.954598e-03 
 1.370857e-01  6.601775e-03 
 1.374834e-01  7.252079e-03 
 1.378811e-01  7.906765e-03 
 1.382788e-01  8.571811e-03 
 1.386765e-01  9.253999e-03 
 1.390742e-01  9.956407e-03 
 1.394719e-01  1.067908e-02 
 1.398696e-01  1.142002e-02 
 1.402672e-01  1.218169e-02 
 1.406649e-01  1.295723e-02 
 1.410626e-01  1.374496e-02 
 1.414603e-01  1.454448e-02 
 1.418580e-01  1.535434e-02 
 1.422557e-01  1.617091e-02 
 1.426534e-01  1.699265e-02 
 1.430511e-01  1.781243e-02 
 1.434488e-01  1.862210e-02 
 1.438465e-01  1.941379e-02 
 1.442442e-01  2.018125e-02 
 1.446419e-01  2.092295e-02 
 1.450396e-01  2.164150e-02 
 1.454373e-01  2.234075e-02 
 1.458350e-01  2.302003e-02 
 1.462327e-01  2.367679e-02 
 1.466304e-01  2.431278e-02 
 1.470281e-01  2.492192e-02 
 1.474258e-01  2.549689e-02 
 1.478235e-01  2.604006e-02 
 1.482212e-01  2.654996e-02 
 1.486189e-01  2.703363e-02 
 1.490166e-01  2.748789e-02 
 1.494142e-01  2.791443e-02 
 1.498119e-01  2.831180e-02 
 1.502096e-01  2.867147e-02 
 1.506073e-01  2.898935e-02 
 1.510050e-01  2.925982e-02 
 1.514027e-01  2.948368e-02 
 1.518004e-01  2.965589e-02 
 1.521981e-01  2.977832e-02 
 1.525958e-01  2.984827e-02 
 1.529935e-01  2.986611e-02 
 1.533912e-01  2.982785e-02 
 1.537889e-01  2.973433e-02 
 1.541866e-01  2.959714e-02 
 1.545843e-01  2.941886e-02 
 1.549820e-01  2.922008e-02 
 1.553797e-01  2.900884e-02 
 1.557774e-01  2.879989e-02 
 1.561751e-01  2.859701e-02 
 1.565728e-01  2.840238e-02 
 1.569705e-01  2.821770e-02 
 1.573682e-01  2.804695e-02 
 1.577659e-01  2.789775e-02 
 1.581636e-01  2.777202e-02 
 1.585612e-01  2.766955e-02 
 1.589589e-01  2.759058e-02 
 1.593566e-01  2.752175e-02 
 1.597543e-01  2.745379e-02 
 1.601520e-01  2.737383e-02 
 1.605497e-01  2.727725e-02 
 1.609474e-01  2.716280e-02 
 1.613451e-01  2.702828e-02 
 1.617428e-01  2.688066e-02 
 1.621405e-01  2.671835e-02 
 1.625382e-01  2.653958e-02 
 1.629359e-01  2.634020e-02 
 1.633336e-01  2.611637e-02 
 1.637313e-01  2.586649e-02 
 1.641290e-01  2.559702e-02 
 1.645267e-01  2.531844e-02 
 1.649244e-01  2.504285e-02 
 1.653221e-01  2.478443e-02 
 1.657198e-01  2.454558e-02 
 1.661175e-01  2.433007e-02 
 1.665152e-01  2.413834e-02 
 1.669129e-01  2.396931e-02 
 1.673106e-01  2.382700e-02 
 1.677082e-01  2.371133e-02 
 1.681059e-01  2.362395e-02 
 1.685036e-01  2.356130e-02 
 1.689013e-01  2.351910e-02 
 1.692990e-01  2.348983e-02 
 1.696967e-01  2.346417e-02 
 1.700944e-01  2.343758e-02 
 1.704921e-01  2.340707e-02 
 1.708898e-01  2.336940e-02 
 1.712875e-01  2.332755e-02 
 1.716852e-01  2.328343e-02 
 1.720829e-01  2.323694e-02 
 1.724806e-01  2.318381e-02 
 1.728783e-01  2.312757e-02 
 1.732760e-01  2.307144e-02 
 1.736737e-01  2.302168e-02 
 1.740714e-01  2.298099e-02 
 1.744691e-01  2.295558e-02 
 1.748668e-01  2.294717e-02 
 1.752645e-01  2.295075e-02 
 1.756622e-01  2.296180e-02 
 1.760599e-01  2.297789e-02 
 1.764576e-01  2.299574e-02 
 1.768552e-01  2.301674e-02 
 1.772529e-01  2.303889e-02 
 1.776506e-01  2.305954e-02 
 1.780483e-01  2.307249e-02 
 1.784460e-01  2.306757e-02 
 1.788437e-01  2.303331e-02 
 1.792414e-01  2.296058e-02 
 1.796391e-01  2.284141e-02 
 1.800368e-01  2.267604e-02 
 1.804345e-01  2.246553e-02 
 1.808322e-01  2.221065e-02 
 1.812299e-01  2.191844e-02 
 1.816276e-01  2.158573e-02 
 1.820253e-01  2.121394e-02 
 1.824230e-01  2.080695e-02 
 1.828207e-01  2.036900e-02 
 1.832184e-01  1.990449e-02 
 1.836161e-01  1.941896e-02 
 1.840138e-01  1.892157e-02 
 1.844115e-01  1.842029e-02 
 1.848092e-01  1.792308e-02 
 1.852069e-01  1.743112e-02 
 1.856045e-01  1.694984e-02 
 1.860022e-01  1.648390e-02 
 1.863999e-01  1.603394e-02 
 1.867976e-01  1.560286e-02 
 1.871953e-01  1.519274e-02 
 1.875930e-01  1.480307e-02 
 1.879907e-01  1.442290e-02 
 1.883884e-01  1.403746e-02 
 1.887861e-01  1.364293e-02 
 1.891838e-01  1.322992e-02 
 1.895815e-01  1.279858e-02 
 1.899792e-01  1.235166e-02 
 1.903769e-01  1.189630e-02 
 1.907746e-01  1.143540e-02 
 1.911723e-01  1.096321e-02 
 1.915700e-01  1.047791e-02 
 1.919677e-01  9.972113e-03 
 1.923654e-01  9.447466e-03 
 1.927631e-01  8.910502e-03 
 1.931608e-01  8.364508e-03 
 1.935585e-01  7.822929e-03 
 1.939562e-01  7.286727e-03 
 1.943539e-01  6.760720e-03 
 1.947515e-01  6.241112e-03 
 1.951492e-01  5.722100e-03 
 1.955469e-01  5.196440e-03 
 1.959446e-01  4.662368e-03 
 1.963423e-01  4.121694e-03 
 1.967400e-01  3.575213e-03 
 1.971377e-01  3.026449e-03 
 1.975354e-01  2.467209e-03 
 1.979331e-01  1.892883e-03 
 1.983308e-01  1.295977e-03 
 1.987285e-01  6.709233e-04 
 1.991262e-01  2.487530e-05 
 1.995239e-01 -6.418852e-04 
 1.999216e-01 -1.315086e-03 
 2.003193e-01 -1.988888e-03 
 2.007170e-01 -2.654362e-03 
 2.011147e-01 -3.305018e-03 
 2.015124e-01 -3.941303e-03 
 2.019101e-01 -4.563347e-03 
 2.023078e-01 -5.171516e-03 
 2.027055e-01 -5.761597e-03 
 2.031032e-01 -6.331769e-03 
 2.035009e-01 -6.883001e-03 
 2.038985e-01 -7.417117e-03 
 2.042962e-01 -7.939765e-03 
 2.046939e-01 -8.447872e-03 
 2.050916e-01 -8.944136e-03 
 2.054893e-01 -9.429756e-03 
 2.058870e-01 -9.902320e-03 
 2.062847e-01 -1.035734e-02 
 2.066824e-01 -1.079442e-02 
 2.070801e-01 -1.121769e-02 
 2.074778e-01 -1.162830e-02 
 2.078755e-01 -1.203242e-02 
 2.082732e-01 -1.242847e-02 
 2.086709e-01 -1.282031e-02 
 2.090686e-01 -1.320217e-02 
 2.094663e-01 -1.356754e-02 
 2.098640e-01 -1.391168e-02 
 2.102617e-01 -1.422848e-02 
 2.106594e-01 -1.452327e-02 
 2.110571e-01 -1.479571e-02 
 2.114548e-01 -1.504895e-02 
 2.118525e-01 -1.528796e-02 
 2.122502e-01 -1.551195e-02 
 2.126479e-01 -1.571702e-02 
 2.130455e-01 -1.589958e-02 
 2.134432e-01 -1.606483e-02 
 2.138409e-01 -1.621340e-02 
 2.142386e-01 -1.634927e-02 
 2.146363e-01 -1.647594e-02 
 2.150340e-01 -1.659757e-02 
 2.154317e-01 -1.670920e-02 
 2.158294e-01 -1.680466e-02 
 2.162271e-01 -1.687395e-02 
 2.166248e-01 -1.691311e-02 
 2.170225e-01 -1.691400e-02 
 2.174202e-01 -1.687707e-02 
 2.178179e-01 -1.680033e-02 
 2.182156e-01 -1.668323e-02 
 2.186133e-01 -1.652044e-02 
 2.190110e-01 -1.630548e-02 
 2.194087e-01 -1.603648e-02 
 2.198064e-01 -1.571663e-02 
 2.202041e-01 -1.534804e-02 
 2.206018e-01 -1.493298e-02 
 2.209995e-01 -1.448055e-02 
 2.213972e-01 -1.399443e-02 
 2.217949e-01 -1.347959e-02 
 2.221925e-01 -1.293708e-02 
 2.225902e-01 -1.237063e-02 
 2.229879e-01 -1.178681e-02 
 2.233856e-01 -1.118956e-02 
 2.237833e-01 -1.058660e-02 
 2.241810e-01 -9.980075e-03 
 2.245787e-01 -9.372060e-03 
 2.249764e-01 -8.756915e-03 
 2.253741e-01 -8.133926e-03 
 2.257718e-01 -7.500013e-03 
 2.261695e-01 -6.859182e-03 
 2.265672e-01 -6.216224e-03 
 2.269649e-01 -5.577280e-03 
 2.273626e-01 -4.951145e-03 
 2.277603e-01 -4.343321e-03 
 2.281580e-01 -3.747372e-03 
 2.285557e-01 -3.159364e-03 
 2.289534e-01 -2.574844e-03 
 2.293511e-01 -1.990385e-03 
 2.297488e-01 -1.406347e-03 
 2.301465e-01 -8.245448e-04 
 2.305442e-01 -2.473858e-04 
 2.309419e-01  3.221517e-04 
 2.313395e-01  8.883167e-04 
 2.317372e-01  1.457723e-03 
 2.321349e-01  2.034171e-03 
 2.325326e-01  2.625590e-03 
 2.329303e-01  3.229893e-03 
 2.333280e-01  3.850127e-03 
 2.337257e-01  4.477505e-03 
 2.341234e-01  5.109594e-03 
 2.345211e-01  5.744371e-03 
 2.349188e-01  6.381560e-03 
 2.353165e-01  7.017842e-03 
 2.357142e-01  7.647742e-03 
 2.361119e-01  8.266114e-03 
 2.365096e-01  8.869785e-03 
 2.369073e-01  9.450143e-03 
 2.373050e-01  1.000815e-02 
 2.377027e-01  1.054431e-02 
 2.381004e-01  1.106148e-02 
 2.384981e-01  1.156462e-02 
 2.388958e-01  1.205588e-02 
 2.392935e-01  1.253137e-02 
 2.396912e-01  1.298639e-02 
 2.400889e-01  1.341714e-02 
 2.404865e-01  1.382125e-02 
 2.408842e-01  1.420336e-02 
 2.412819e-01  1.456866e-02 
 2.416796e-01  1.492547e-02 
 2.420773e-01  1.527368e-02 
 2.424750e-01  1.562025e-02 
 2.428727e-01  1.595892e-02 
 2.432704e-01  1.628364e-02 
 2.436681e-01  1.658838e-02 
 2.440658e-01  1.687169e-02 
 2.444635e-01  1.713575e-02 
 2.448612e-01  1.738871e-02 
 2.452589e-01  1.763432e-02 
 2.456566e-01  1.787539e-02 
 2.460543e-01  1.811425e-02 
 2.464520e-01  1.834632e-02 
 2.468497e-01  1.857082e-02 
 2.472474e-01  1.878888e-02 
 2.476451e-01  1.900511e-02 
 2.480428e-01  1.921895e-02 
 2.484405e-01  1.943596e-02 
 2.488382e-01  1.965640e-02 
 2.492358e-01  1.987763e-02 
 2.496335e-01  2.009541e-02 
 2.500312e-01  2.030580e-02 
 2.504289e-01  2.051487e-02 
 2.508266e-01  2.072693e-02 
 2.512243e-01  2.095054e-02 
 2.516220e-01  2.119108e-02 
 2.520197e-01  2.145697e-02 
 2.524174e-01  2.174871e-02 
 2.528151e-01  2.206380e-02 
 2.532128e-01  2.239848e-02 
 2.536105e-01  2.274808e-02 
 2.540082e-01  2.310729e-02 
 2.544059e-01  2.347165e-02 
 2.548036e-01  2.383786e-02 
 2.552013e-01  2.420216e-02 
 2.555990e-01  2.455934e-02 
 2.559967e-01  2.490365e-02 
 2.563944e-01  2.523674e-02 
 2.567921e-01  2.555190e-02 
 2.571898e-01  2.584780e-02 
 2.575875e-01  2.611381e-02 
 2.579852e-01  2.634321e-02 
 2.583828e-01  2.653584e-02 
 2.587805e-01  2.668407e-02 
 2.591782e-01  2.678433e-02 
 2.595759e-01  2.684283e-02 
 2.599736e-01  2.686589e-02 
 2.603713e-01  2.686577e-02 
 2.607690e-01  2.685649e-02 
 2.611667e-01  2.684828e-02 
 2.615644e-01  2.684942e-02 
 2.619621e-01  2.686728e-02 
 2.623598e-01  2.690453e-02 
 2.627575e-01  2.696102e-02 
 2.631552e-01  2.703216e-02 
 2.635529e-01  2.711748e-02 
 2.639506e-01  2.720951e-02 
 2.643483e-01  2.730718e-02 
 2.647460e-01  2.739939e-02 
 2.651437e-01  2.748222e-02 
 2.655414e-01  2.754391e-02 
 2.659391e-01  2.757746e-02 
 2.663368e-01  2.757782e-02 
 2.667345e-01  2.754639e-02 
 2.671322e-01  2.748754e-02 
 2.675298e-01  2.740460e-02 
 2.679275e-01  2.730429e-02 
 2.683252e-01  2.719396e-02 
 2.687229e-01  2.707889e-02 
 2.691206e-01  2.696447e-02 
 2.695183e-01  2.685727e-02 
 2.699160e-01  2.676467e-02 
 2.703137e-01  2.669592e-02 
 2.707114e-01  2.665761e-02 
 2.711091e-01  2.665139e-02 
 2.715068e-01  2.667439e-02 
 2.719045e-01  2.672214e-02 
 2.723022e-01  2.678765e-02 
 2.726999e-01  2.686370e-02 
 2.730976e-01  2.693684e-02 
 2.734953e-01  2.699783e-02 
 2.738930e-01  2.704273e-02 
 2.742907e-01  2.706241e-02 
 2.746884e-01  2.705282e-02 
 2.750861e-01  2.700638e-02 
 2.754838e-01  2.692030e-02 
 2.758815e-01  2.679684e-02 
 2.762792e-01  2.664163e-02 
 2.766768e-01  2.645994e-02 
 2.770745e-01  2.626108e-02 
 2.774722e-01  2.605623e-02 
 2.778699e-01  2.584601e-02 
 2.782676e-01  2.563540e-02 
 2.786653e-01  2.542772e-02 
 2.790630e-01  2.522797e-02 
 2.794607e-01  2.503940e-02 
 2.798584e-01  2.486698e-02 
 2.802561e-01  2.472060e-02 
 2.806538e-01  2.460358e-02 
 2.810515e-01  2.451218e-02 
 2.814492e-01  2.443751e-02 
 2.818469e-01  2.436855e-02 
 2.822446e-01  2.429490e-02 
 2.826423e-01  2.420612e-02 
 2.830400e-01  2.409669e-02 
 2.834377e-01  2.396204e-02 
 2.838354e-01  2.379759e-02 
 2.842331e-01  2.360192e-02 
 2.846308e-01  2.337059e-02 
 2.850285e-01  2.310509e-02 
 2.854262e-01  2.279650e-02 
 2.858238e-01  2.244534e-02 
 2.862215e-01  2.204828e-02 
 2.866192e-01  2.161431e-02 
 2.870169e-01  2.114406e-02 
 2.874146e-01  2.064305e-02 
 2.878123e-01  2.011375e-02 
 2.882100e-01  1.955771e-02 
 2.886077e-01  1.897660e-02 
 2.890054e-01  1.837071e-02 
 2.894031e-01  1.774437e-02 
 2.898008e-01  1.710389e-02 
 2.901985e-01  1.645100e-02 
 2.905962e-01  1.578519e-02 
 2.909939e-01  1.510896e-02 
 2.913916e-01  1.441973e-02 
 2.917893e-01  1.371137e-02 
 2.921870e-01  1.297756e-02 
 2.925847e-01  1.222082e-02 
 2.929824e-01  1.144124e-02 
 2.933801e-01  1.064145e-02 
 2.937778e-01  9.824068e-03 
 2.941755e-01  8.991556e-03 
 2.945732e-01  8.144730e-03 
 2.949708e-01  7.284722e-03 
 2.953685e-01  6.412629e-03 
 2.957662e-01  5.530444e-03 
 2.961639e-01  4.649000e-03 
 2.965616e-01  3.772511e-03 
 2.969593e-01  2.910036e-03 
 2.973570e-01  2.058288e-03 
 2.977547e-01  1.225084e-03 
 2.981524e-01  4.115888e-04 
 2.985501e-01 -3.851640e-04 
 2.989478e-01 -1.157077e-03 
 2.993455e-01 -1.901183e-03 
 2.997432e-01 -2.613960e-03 
 3.001409e-01 -3.292090e-03 
 3.005386e-01 -3.933676e-03 
 3.009363e-01 -4.540678e-03 
 3.013340e-01 -5.116415e-03 
 3.017317e-01 -5.669073e-03 
 3.021294e-01 -6.204309e-03 
 3.025271e-01 -6.724075e-03 
