         time tiltx_up_s... 
 1.000352e+01  3.562347e-03 
 1.000391e+01  4.607321e-03 
 1.000431e+01  5.638050e-03 
 1.000471e+01  6.636233e-03 
 1.000511e+01  7.593788e-03 
 1.000550e+01  8.488161e-03 
 1.000590e+01  9.304614e-03 
 1.000630e+01  1.002953e-02 
 1.000670e+01  1.065610e-02 
 1.000710e+01  1.117789e-02 
 1.000749e+01  1.160006e-02 
 1.000789e+01  1.193186e-02 
 1.000829e+01  1.218630e-02 
 1.000869e+01  1.237872e-02 
 1.000908e+01  1.252255e-02 
 1.000948e+01  1.263339e-02 
 1.000988e+01  1.273020e-02 
 1.001028e+01  1.283096e-02 
 1.001068e+01  1.295281e-02 
 1.001107e+01  1.310868e-02 
 1.001147e+01  1.331202e-02 
 1.001187e+01  1.356845e-02 
 1.001227e+01  1.387385e-02 
 1.001266e+01  1.421894e-02 
 1.001306e+01  1.458431e-02 
 1.001346e+01  1.494628e-02 
 1.001386e+01  1.528175e-02 
 1.001425e+01  1.556704e-02 
 1.001465e+01  1.578078e-02 
 1.001505e+01  1.590880e-02 
 1.001545e+01  1.593477e-02 
 1.001585e+01  1.585282e-02 
 1.001624e+01  1.566327e-02 
 1.001664e+01  1.537580e-02 
 1.001704e+01  1.500215e-02 
 1.001744e+01  1.455460e-02 
 1.001783e+01  1.404919e-02 
 1.001823e+01  1.350895e-02 
 1.001863e+01  1.294980e-02 
 1.001903e+01  1.238824e-02 
 1.001942e+01  1.184379e-02 
 1.001982e+01  1.133072e-02 
 1.002022e+01  1.085748e-02 
 1.002062e+01  1.042787e-02 
 1.002102e+01  1.003473e-02 
 1.002141e+01  9.662780e-03 
 1.002181e+01  9.304354e-03 
 1.002221e+01  8.941358e-03 
 1.002261e+01  8.558621e-03 
 1.002300e+01  8.136977e-03 
 1.002340e+01  7.666141e-03 
 1.002380e+01  7.129921e-03 
 1.002420e+01  6.520794e-03 
 1.002459e+01  5.834608e-03 
 1.002499e+01  5.066633e-03 
 1.002539e+01  4.222249e-03 
 1.002579e+01  3.311404e-03 
 1.002619e+01  2.354630e-03 
 1.002658e+01  1.377619e-03 
 1.002698e+01  4.034094e-04 
 1.002738e+01 -5.480087e-04 
 1.002778e+01 -1.451344e-03 
 1.002817e+01 -2.293850e-03 
 1.002857e+01 -3.057710e-03 
 1.002897e+01 -3.736507e-03 
 1.002937e+01 -4.322031e-03 
 1.002976e+01 -4.809196e-03 
 1.003016e+01 -5.198437e-03 
 1.003056e+01 -5.506081e-03 
 1.003096e+01 -5.756005e-03 
 1.003136e+01 -5.972173e-03 
 1.003175e+01 -6.176860e-03 
 1.003215e+01 -6.395265e-03 
 1.003255e+01 -6.651703e-03 
 1.003295e+01 -6.963206e-03 
 1.003334e+01 -7.335419e-03 
 1.003374e+01 -7.775161e-03 
 1.003414e+01 -8.286659e-03 
 1.003454e+01 -8.861782e-03 
 1.003493e+01 -9.488691e-03 
 1.003533e+01 -1.014301e-02 
 1.003573e+01 -1.079567e-02 
 1.003613e+01 -1.141246e-02 
 1.003653e+01 -1.196516e-02 
 1.003692e+01 -1.243200e-02 
 1.003732e+01 -1.279871e-02 
 1.003772e+01 -1.305690e-02 
 1.003812e+01 -1.319544e-02 
 1.003851e+01 -1.320670e-02 
 1.003891e+01 -1.309386e-02 
 1.003931e+01 -1.285536e-02 
 1.003971e+01 -1.249902e-02 
 1.004010e+01 -1.203656e-02 
 1.004050e+01 -1.148995e-02 
 1.004090e+01 -1.088533e-02 
 1.004130e+01 -1.024819e-02 
 1.004170e+01 -9.593400e-03 
 1.004209e+01 -8.939834e-03 
 1.004249e+01 -8.295353e-03 
 1.004289e+01 -7.658311e-03 
 1.004329e+01 -7.020067e-03 
 1.004368e+01 -6.374988e-03 
 1.004408e+01 -5.713793e-03 
 1.004448e+01 -5.027953e-03 
 1.004488e+01 -4.305492e-03 
 1.004527e+01 -3.524904e-03 
 1.004567e+01 -2.672500e-03 
 1.004607e+01 -1.731605e-03 
 1.004647e+01 -6.927399e-04 
 1.004687e+01  4.436157e-04 
 1.004726e+01  1.670668e-03 
 1.004766e+01  2.976286e-03 
 1.004806e+01  4.346362e-03 
 1.004846e+01  5.760140e-03 
 1.004885e+01  7.197632e-03 
 1.004925e+01  8.630399e-03 
 1.004965e+01  1.003064e-02 
 1.005005e+01  1.137440e-02 
 1.005044e+01  1.263130e-02 
 1.005084e+01  1.378696e-02 
 1.005124e+01  1.482934e-02 
 1.005164e+01  1.575365e-02 
 1.005204e+01  1.655899e-02 
 1.005243e+01  1.725161e-02 
 1.005283e+01  1.783770e-02 
 1.005323e+01  1.832899e-02 
 1.005363e+01  1.873923e-02 
 1.005402e+01  1.908350e-02 
 1.005442e+01  1.938167e-02 
 1.005482e+01  1.965944e-02 
 1.005522e+01  1.993087e-02 
 1.005561e+01  2.021417e-02 
 1.005601e+01  2.051823e-02 
 1.005641e+01  2.084254e-02 
 1.005681e+01  2.118819e-02 
 1.005721e+01  2.153690e-02 
 1.005760e+01  2.187622e-02 
 1.005800e+01  2.218908e-02 
 1.005840e+01  2.245973e-02 
 1.005880e+01  2.266801e-02 
 1.005919e+01  2.280170e-02 
 1.005959e+01  2.285008e-02 
 1.005999e+01  2.280073e-02 
 1.006039e+01  2.265420e-02 
 1.006078e+01  2.240778e-02 
 1.006118e+01  2.207141e-02 
 1.006158e+01  2.165425e-02 
 1.006198e+01  2.117172e-02 
 1.006238e+01  2.063608e-02 
 1.006277e+01  2.006169e-02 
 1.006317e+01  1.946216e-02 
 1.006357e+01  1.884529e-02 
 1.006397e+01  1.822179e-02 
 1.006436e+01  1.760220e-02 
 1.006476e+01  1.698629e-02 
 1.006516e+01  1.637497e-02 
 1.006556e+01  1.576308e-02 
 1.006595e+01  1.514226e-02 
 1.006635e+01  1.450516e-02 
 1.006675e+01  1.384189e-02 
 1.006715e+01  1.314887e-02 
 1.006755e+01  1.242586e-02 
 1.006794e+01  1.167232e-02 
 1.006834e+01  1.088154e-02 
 1.006874e+01  1.005450e-02 
 1.006914e+01  9.188204e-03 
 1.006953e+01  8.284567e-03 
 1.006993e+01  7.347963e-03 
 1.007033e+01  6.388509e-03 
 1.007073e+01  5.417316e-03 
 1.007112e+01  4.445308e-03 
 1.007152e+01  3.485994e-03 
 1.007192e+01  2.547706e-03 
 1.007232e+01  1.639882e-03 
 1.007272e+01  7.684138e-04 
 1.007311e+01 -6.140893e-05 
 1.007351e+01 -8.414493e-04 
 1.007391e+01 -1.567044e-03 
 1.007431e+01 -2.234076e-03 
 1.007470e+01 -2.846967e-03 
 1.007510e+01 -3.414556e-03 
 1.007550e+01 -3.950083e-03 
 1.007590e+01 -4.462806e-03 
 1.007629e+01 -4.972077e-03 
 1.007669e+01 -5.487174e-03 
 1.007709e+01 -6.014125e-03 
 1.007749e+01 -6.550425e-03 
 1.007789e+01 -7.088557e-03 
 1.007828e+01 -7.627028e-03 
 1.007868e+01 -8.159728e-03 
 1.007908e+01 -8.681579e-03 
 1.007948e+01 -9.186042e-03 
 1.007987e+01 -9.672556e-03 
 1.008027e+01 -1.013514e-02 
 1.008067e+01 -1.057158e-02 
 1.008107e+01 -1.098090e-02 
 1.008146e+01 -1.136658e-02 
 1.008186e+01 -1.172782e-02 
 1.008226e+01 -1.207424e-02 
 1.008266e+01 -1.240678e-02 
 1.008306e+01 -1.272714e-02 
 1.008345e+01 -1.304063e-02 
 1.008385e+01 -1.334334e-02 
 1.008425e+01 -1.363471e-02 
 1.008465e+01 -1.391916e-02 
 1.008504e+01 -1.419740e-02 
 1.008544e+01 -1.446399e-02 
 1.008584e+01 -1.471146e-02 
 1.008624e+01 -1.493526e-02 
 1.008663e+01 -1.512387e-02 
 1.008703e+01 -1.526653e-02 
 1.008743e+01 -1.534935e-02 
 1.008783e+01 -1.536340e-02 
 1.008823e+01 -1.530368e-02 
 1.008862e+01 -1.516500e-02 
 1.008902e+01 -1.494207e-02 
 1.008942e+01 -1.463166e-02 
 1.008982e+01 -1.423246e-02 
 1.009021e+01 -1.374844e-02 
 1.009061e+01 -1.318377e-02 
 1.009101e+01 -1.254427e-02 
 1.009141e+01 -1.184156e-02 
 1.009180e+01 -1.109324e-02 
 1.009220e+01 -1.030852e-02 
 1.009260e+01 -9.497693e-03 
 1.009300e+01 -8.671189e-03 
 1.009340e+01 -7.837255e-03 
 1.009379e+01 -7.001679e-03 
 1.009419e+01 -6.166757e-03 
 1.009459e+01 -5.333728e-03 
 1.009499e+01 -4.502231e-03 
 1.009538e+01 -3.663904e-03 
 1.009578e+01 -2.813316e-03 
 1.009618e+01 -1.943155e-03 
 1.009658e+01 -1.041511e-03 
 1.009697e+01 -1.060598e-04 
 1.009737e+01  8.651644e-04 
 1.009777e+01  1.868342e-03 
 1.009817e+01  2.899873e-03 
 1.009857e+01  3.955170e-03 
 1.009896e+01  5.027848e-03 
 1.009936e+01  6.113159e-03 
 1.009976e+01  7.201003e-03 
 1.010016e+01  8.280032e-03 
 1.010055e+01  9.334429e-03 
 1.010095e+01  1.034899e-02 
 1.010135e+01  1.130170e-02 
 1.010175e+01  1.217943e-02 
 1.010215e+01  1.297551e-02 
 1.010254e+01  1.368529e-02 
 1.010294e+01  1.430507e-02 
 1.010334e+01  1.484289e-02 
 1.010374e+01  1.530009e-02 
 1.010413e+01  1.568973e-02 
 1.010453e+01  1.602006e-02 
 1.010493e+01  1.630725e-02 
 1.010533e+01  1.656505e-02 
 1.010572e+01  1.680872e-02 
 1.010612e+01  1.705344e-02 
 1.010652e+01  1.730394e-02 
 1.010692e+01  1.755973e-02 
 1.010732e+01  1.780888e-02 
 1.010771e+01  1.803799e-02 
 1.010811e+01  1.822807e-02 
 1.010851e+01  1.835829e-02 
 1.010891e+01  1.841216e-02 
 1.010930e+01  1.837226e-02 
 1.010970e+01  1.822871e-02 
 1.011010e+01  1.796216e-02 
 1.011050e+01  1.756766e-02 
 1.011089e+01  1.703593e-02 
 1.011129e+01  1.636628e-02 
 1.011169e+01  1.556552e-02 
 1.011209e+01  1.464554e-02 
 1.011249e+01  1.362374e-02 
 1.011288e+01  1.252409e-02 
 1.011328e+01  1.136443e-02 
 1.011368e+01  1.017267e-02 
 1.011408e+01  8.969949e-03 
 1.011447e+01  7.776986e-03 
 1.011487e+01  6.612090e-03 
 1.011527e+01  5.491712e-03 
 1.011567e+01  4.432056e-03 
 1.011606e+01  3.444490e-03 
 1.011646e+01  2.529367e-03 
 1.011686e+01  1.677992e-03 
 1.011726e+01  8.827761e-04 
 1.011766e+01  1.337688e-04 
 1.011805e+01 -5.836388e-04 
 1.011845e+01 -1.285950e-03 
 1.011885e+01 -1.984850e-03 
 1.011925e+01 -2.693988e-03 
 1.011964e+01 -3.419848e-03 
 1.012004e+01 -4.166761e-03 
 1.012044e+01 -4.936234e-03 
 1.012084e+01 -5.719555e-03 
 1.012123e+01 -6.509476e-03 
 1.012163e+01 -7.287678e-03 
 1.012203e+01 -8.034181e-03 
 1.012243e+01 -8.730201e-03 
 1.012283e+01 -9.355442e-03 
 1.012322e+01 -9.892372e-03 
 1.012362e+01 -1.032031e-02 
 1.012402e+01 -1.062841e-02 
 1.012442e+01 -1.080699e-02 
 1.012481e+01 -1.085768e-02 
 1.012521e+01 -1.078901e-02 
 1.012561e+01 -1.060985e-02 
 1.012601e+01 -1.035035e-02 
 1.012640e+01 -1.003724e-02 
 1.012680e+01 -9.699038e-03 
 1.012720e+01 -9.362128e-03 
 1.012760e+01 -9.050820e-03 
 1.012800e+01 -8.782982e-03 
 1.012839e+01 -8.571182e-03 
 1.012879e+01 -8.424932e-03 
 1.012919e+01 -8.344453e-03 
 1.012959e+01 -8.323860e-03 
 1.012998e+01 -8.352737e-03 
 1.013038e+01 -8.414354e-03 
 1.013078e+01 -8.486226e-03 
 1.013118e+01 -8.547845e-03 
 1.013157e+01 -8.578233e-03 
 1.013197e+01 -8.561041e-03 
 1.013237e+01 -8.481893e-03 
 1.013277e+01 -8.330943e-03 
 1.013317e+01 -8.096106e-03 
 1.013356e+01 -7.770606e-03 
 1.013396e+01 -7.352813e-03 
 1.013436e+01 -6.846300e-03 
 1.013476e+01 -6.260111e-03 
 1.013515e+01 -5.608882e-03 
 1.013555e+01 -4.915572e-03 
 1.013595e+01 -4.204782e-03 
 1.013635e+01 -3.496038e-03 
 1.013674e+01 -2.808843e-03 
 1.013714e+01 -2.155247e-03 
 1.013754e+01 -1.544042e-03 
 1.013794e+01 -9.835943e-04 
 1.013834e+01 -4.800555e-04 
 1.013873e+01 -2.966546e-05 
 1.013913e+01  3.739582e-04 
 1.013953e+01  7.378575e-04 
 1.013993e+01  1.085064e-03 
 1.014032e+01  1.433701e-03 
 1.014072e+01  1.806226e-03 
 1.014112e+01  2.218440e-03 
 1.014152e+01  2.685861e-03 
 1.014191e+01  3.217516e-03 
 1.014231e+01  3.816126e-03 
 1.014271e+01  4.481308e-03 
 1.014311e+01  5.209202e-03 
 1.014351e+01  5.994607e-03 
 1.014390e+01  6.829021e-03 
 1.014430e+01  7.698521e-03 
 1.014470e+01  8.580318e-03 
 1.014510e+01  9.450984e-03 
 1.014549e+01  1.028804e-02 
 1.014589e+01  1.107145e-02 
 1.014629e+01  1.179088e-02 
 1.014669e+01  1.244090e-02 
 1.014708e+01  1.302199e-02 
 1.014748e+01  1.354011e-02 
 1.014788e+01  1.400426e-02 
 1.014828e+01  1.442387e-02 
 1.014868e+01  1.480915e-02 
 1.014907e+01  1.517353e-02 
 1.014947e+01  1.553356e-02 
 1.014987e+01  1.590692e-02 
 1.015027e+01  1.630722e-02 
 1.015066e+01  1.674527e-02 
 1.015106e+01  1.722162e-02 
 1.015146e+01  1.774595e-02 
 1.015186e+01  1.831265e-02 
 1.015225e+01  1.891294e-02 
 1.015265e+01  1.953678e-02 
 1.015305e+01  2.016516e-02 
 1.015345e+01  2.078229e-02 
 1.015385e+01  2.137298e-02 
 1.015424e+01  2.191280e-02 
 1.015464e+01  2.238223e-02 
 1.015504e+01  2.276549e-02 
 1.015544e+01  2.305607e-02 
 1.015583e+01  2.324488e-02 
 1.015623e+01  2.333025e-02 
 1.015663e+01  2.331276e-02 
 1.015703e+01  2.318979e-02 
 1.015742e+01  2.297062e-02 
 1.015782e+01  2.266020e-02 
 1.015822e+01  2.226880e-02 
 1.015862e+01  2.180385e-02 
 1.015902e+01  2.127991e-02 
 1.015941e+01  2.070784e-02 
 1.015981e+01  2.009411e-02 
 1.016021e+01  1.944330e-02 
 1.016061e+01  1.875256e-02 
 1.016100e+01  1.802227e-02 
 1.016140e+01  1.725109e-02 
 1.016180e+01  1.643519e-02 
 1.016220e+01  1.557146e-02 
 1.016259e+01  1.465833e-02 
 1.016299e+01  1.369600e-02 
 1.016339e+01  1.267967e-02 
 1.016379e+01  1.160776e-02 
 1.016419e+01  1.047706e-02 
 1.016458e+01  9.286049e-03 
 1.016498e+01  8.041900e-03 
 1.016538e+01  6.758778e-03 
 1.016578e+01  5.450312e-03 
 1.016617e+01  4.130300e-03 
 1.016657e+01  2.810305e-03 
 1.016697e+01  1.504795e-03 
 1.016737e+01  2.236885e-04 
 1.016776e+01 -1.017284e-03 
 1.016816e+01 -2.211349e-03 
 1.016856e+01 -3.347122e-03 
 1.016896e+01 -4.417100e-03 
 1.016936e+01 -5.421705e-03 
 1.016975e+01 -6.357684e-03 
 1.017015e+01 -7.234991e-03 
 1.017055e+01 -8.065979e-03 
 1.017095e+01 -8.860121e-03 
 1.017134e+01 -9.623281e-03 
 1.017174e+01 -1.035836e-02 
 1.017214e+01 -1.106569e-02 
 1.017254e+01 -1.174120e-02 
 1.017293e+01 -1.238095e-02 
 1.017333e+01 -1.297601e-02 
 1.017373e+01 -1.352129e-02 
 1.017413e+01 -1.401080e-02 
 1.017453e+01 -1.443790e-02 
 1.017492e+01 -1.479173e-02 
 1.017532e+01 -1.506014e-02 
 1.017572e+01 -1.523975e-02 
 1.017612e+01 -1.532528e-02 
 1.017651e+01 -1.532274e-02 
 1.017691e+01 -1.524155e-02 
 1.017731e+01 -1.509093e-02 
 1.017771e+01 -1.488052e-02 
 1.017810e+01 -1.461743e-02 
 1.017850e+01 -1.430624e-02 
 1.017890e+01 -1.395057e-02 
 1.017930e+01 -1.355658e-02 
 1.017970e+01 -1.312885e-02 
 1.018009e+01 -1.267600e-02 
 1.018049e+01 -1.220348e-02 
 1.018089e+01 -1.171696e-02 
 1.018129e+01 -1.121198e-02 
 1.018168e+01 -1.068954e-02 
 1.018208e+01 -1.014066e-02 
 1.018248e+01 -9.562102e-03 
 1.018288e+01 -8.953111e-03 
 1.018327e+01 -8.310657e-03 
 1.018367e+01 -7.636948e-03 
 1.018407e+01 -6.931778e-03 
 1.018447e+01 -6.198631e-03 
 1.018487e+01 -5.434905e-03 
 1.018526e+01 -4.646087e-03 
 1.018566e+01 -3.834714e-03 
 1.018606e+01 -3.008267e-03 
 1.018646e+01 -2.180028e-03 
 1.018685e+01 -1.361722e-03 
 1.018725e+01 -5.725976e-04 
 1.018765e+01  1.759001e-04 
 1.018805e+01  8.694019e-04 
 1.018844e+01  1.499342e-03 
 1.018884e+01  2.058851e-03 
 1.018924e+01  2.540327e-03 
 1.018964e+01  2.948419e-03 
 1.019004e+01  3.295744e-03 
 1.019043e+01  3.585621e-03 
 1.019083e+01  3.834102e-03 
 1.019123e+01  4.062136e-03 
 1.019163e+01  4.285549e-03 
 1.019202e+01  4.518790e-03 
 1.019242e+01  4.769431e-03 
 1.019282e+01  5.040267e-03 
 1.019322e+01  5.338188e-03 
 1.019362e+01  5.665395e-03 
 1.019401e+01  6.020033e-03 
 1.019441e+01  6.400559e-03 
 1.019481e+01  6.800483e-03 
 1.019521e+01  7.212852e-03 
 1.019560e+01  7.624255e-03 
 1.019600e+01  8.019960e-03 
 1.019640e+01  8.386429e-03 
 1.019680e+01  8.709617e-03 
 1.019719e+01  8.985795e-03 
 1.019759e+01  9.212595e-03 
 1.019799e+01  9.390447e-03 
 1.019839e+01  9.524747e-03 
 1.019879e+01  9.621024e-03 
 1.019918e+01  9.688549e-03 
 1.019958e+01  9.738009e-03 
 1.019998e+01  9.778233e-03 
 1.020038e+01  9.820880e-03 
 1.020077e+01  9.875362e-03 
 1.020117e+01  9.950973e-03 
 1.020157e+01  1.005460e-02 
 1.020197e+01  1.018674e-02 
 1.020236e+01  1.034438e-02 
 1.020276e+01  1.051916e-02 
 1.020316e+01  1.070792e-02 
 1.020356e+01  1.089732e-02 
 1.020396e+01  1.107221e-02 
 1.020435e+01  1.122075e-02 
 1.020475e+01  1.131664e-02 
 1.020515e+01  1.135031e-02 
 1.020555e+01  1.129913e-02 
 1.020594e+01  1.115391e-02 
 1.020634e+01  1.090982e-02 
 1.020674e+01  1.057357e-02 
 1.020714e+01  1.015120e-02 
 1.020753e+01  9.655766e-03 
 1.020793e+01  9.101892e-03 
 1.020833e+01  8.494059e-03 
 1.020873e+01  7.852757e-03 
 1.020913e+01  7.190178e-03 
 1.020952e+01  6.524791e-03 
 1.020992e+01  5.877154e-03 
 1.021032e+01  5.265021e-03 
 1.021072e+01  4.701930e-03 
 1.021111e+01  4.197361e-03 
 1.021151e+01  3.748115e-03 
 1.021191e+01  3.345901e-03 
 1.021231e+01  2.976816e-03 
 1.021270e+01  2.624900e-03 
 1.021310e+01  2.278731e-03 
 1.021350e+01  1.922556e-03 
 1.021390e+01  1.542489e-03 
 1.021430e+01  1.121676e-03 
 1.021469e+01  6.461441e-04 
 1.021509e+01  1.040817e-04 
 1.021549e+01 -5.181947e-04 
 1.021589e+01 -1.221164e-03 
 1.021628e+01 -1.999505e-03 
 1.021668e+01 -2.840546e-03 
 1.021708e+01 -3.717430e-03 
 1.021748e+01 -4.610053e-03 
 1.021787e+01 -5.490803e-03 
 1.021827e+01 -6.340182e-03 
 1.021867e+01 -7.140860e-03 
 1.021907e+01 -7.875813e-03 
 1.021947e+01 -8.532075e-03 
 1.021986e+01 -9.105057e-03 
 1.022026e+01 -9.593701e-03 
 1.022066e+01 -1.000111e-02 
 1.022106e+01 -1.033499e-02 
 1.022145e+01 -1.060710e-02 
 1.022185e+01 -1.083438e-02 
 1.022225e+01 -1.103362e-02 
 1.022265e+01 -1.122091e-02 
 1.022304e+01 -1.141098e-02 
 1.022344e+01 -1.161357e-02 
 1.022384e+01 -1.183820e-02 
 1.022424e+01 -1.208700e-02 
 1.022464e+01 -1.236018e-02 
 1.022503e+01 -1.265210e-02 
 1.022543e+01 -1.294979e-02 
 1.022583e+01 -1.323061e-02 
 1.022623e+01 -1.346985e-02 
 1.022662e+01 -1.364287e-02 
 1.022702e+01 -1.372730e-02 
 1.022742e+01 -1.370313e-02 
 1.022782e+01 -1.355692e-02 
 1.022821e+01 -1.328056e-02 
 1.022861e+01 -1.286326e-02 
 1.022901e+01 -1.230173e-02 
 1.022941e+01 -1.159841e-02 
 1.022981e+01 -1.075892e-02 
 1.023020e+01 -9.798682e-03 
 1.023060e+01 -8.741645e-03 
 1.023100e+01 -7.609839e-03 
 1.023140e+01 -6.433984e-03 
 1.023179e+01 -5.242472e-03 
 1.023219e+01 -4.060801e-03 
 1.023259e+01 -2.908539e-03 
 1.023299e+01 -1.801885e-03 
 1.023338e+01 -7.521076e-04 
 1.023378e+01  2.364847e-04 
 1.023418e+01  1.165717e-03 
 1.023458e+01  2.036312e-03 
 1.023498e+01  2.858971e-03 
 1.023537e+01  3.651005e-03 
 1.023577e+01  4.430588e-03 
 1.023617e+01  5.217603e-03 
 1.023657e+01  6.024085e-03 
 1.023696e+01  6.860719e-03 
 1.023736e+01  7.728174e-03 
 1.023776e+01  8.633041e-03 
 1.023816e+01  9.567053e-03 
 1.023855e+01  1.052043e-02 
 1.023895e+01  1.148145e-02 
 1.023935e+01  1.243670e-02 
 1.023975e+01  1.336362e-02 
 1.024015e+01  1.423849e-02 
 1.024054e+01  1.504124e-02 
 1.024094e+01  1.575201e-02 
 1.024134e+01  1.636359e-02 
 1.024174e+01  1.687089e-02 
 1.024213e+01  1.727120e-02 
 1.024253e+01  1.757272e-02 
 1.024293e+01  1.778088e-02 
 1.024333e+01  1.790154e-02 
 1.024372e+01  1.794026e-02 
 1.024412e+01  1.790928e-02 
 1.024452e+01  1.781775e-02 
 1.024492e+01  1.768759e-02 
 1.024532e+01  1.753694e-02 
 1.024571e+01  1.738637e-02 
 1.024611e+01  1.725483e-02 
 1.024651e+01  1.714825e-02 
 1.024691e+01  1.707012e-02 
 1.024730e+01  1.701728e-02 
 1.024770e+01  1.698295e-02 
 1.024810e+01  1.695700e-02 
 1.024850e+01  1.693222e-02 
 1.024889e+01  1.689544e-02 
 1.024929e+01  1.684165e-02 
 1.024969e+01  1.675910e-02 
 1.025009e+01  1.663518e-02 
 1.025049e+01  1.645957e-02 
 1.025088e+01  1.622725e-02 
 1.025128e+01  1.593728e-02 
 1.025168e+01  1.559025e-02 
 1.025208e+01  1.519047e-02 
 1.025247e+01  1.475253e-02 
 1.025287e+01  1.428507e-02 
 1.025327e+01  1.380433e-02 
 1.025367e+01  1.331962e-02 
 1.025406e+01  1.284137e-02 
 1.025446e+01  1.238261e-02 
 1.025486e+01  1.195143e-02 
 1.025526e+01  1.155562e-02 
 1.025566e+01  1.120091e-02 
 1.025605e+01  1.088284e-02 
 1.025645e+01  1.059708e-02 
 1.025685e+01  1.033572e-02 
 1.025725e+01  1.008635e-02 
 1.025764e+01  9.841598e-03 
 1.025804e+01  9.591312e-03 
 1.025844e+01  9.325736e-03 
 1.025884e+01  9.041469e-03 
 1.025923e+01  8.735663e-03 
 1.025963e+01  8.403183e-03 
 1.026003e+01  8.041491e-03 
 1.026043e+01  7.649127e-03 
 1.026083e+01  7.227961e-03 
 1.026122e+01  6.780408e-03 
 1.026162e+01  6.312129e-03 
 1.026202e+01  5.823503e-03 
 1.026242e+01  5.322167e-03 
 1.026281e+01  4.812719e-03 
 1.026321e+01  4.293730e-03 
 1.026361e+01  3.765887e-03 
 1.026401e+01  3.231341e-03 
 1.026440e+01  2.691860e-03 
 1.026480e+01  2.149824e-03 
 1.026520e+01  1.603449e-03 
 1.026560e+01  1.053028e-03 
 1.026600e+01  4.923814e-04 
 1.026639e+01 -8.413222e-05 
 1.026679e+01 -6.792904e-04 
 1.026719e+01 -1.298012e-03 
 1.026759e+01 -1.940344e-03 
 1.026798e+01 -2.601360e-03 
 1.026838e+01 -3.275388e-03 
 1.026878e+01 -3.955185e-03 
 1.026918e+01 -4.633339e-03 
 1.026957e+01 -5.299414e-03 
 1.026997e+01 -5.947824e-03 
 1.027037e+01 -6.566830e-03 
 1.027077e+01 -7.152786e-03 
 1.027117e+01 -7.698856e-03 
 1.027156e+01 -8.202517e-03 
 1.027196e+01 -8.662383e-03 
 1.027236e+01 -9.082980e-03 
 1.027276e+01 -9.466661e-03 
 1.027315e+01 -9.816224e-03 
 1.027355e+01 -1.013789e-02 
 1.027395e+01 -1.042943e-02 
 1.027435e+01 -1.069481e-02 
 1.027474e+01 -1.093654e-02 
 1.027514e+01 -1.115923e-02 
 1.027554e+01 -1.136546e-02 
 1.027594e+01 -1.155915e-02 
 1.027634e+01 -1.173868e-02 
 1.027673e+01 -1.189517e-02 
 1.027713e+01 -1.202217e-02 
 1.027753e+01 -1.210779e-02 
 1.027793e+01 -1.213894e-02 
 1.027832e+01 -1.210846e-02 
 1.027872e+01 -1.200983e-02 
 1.027912e+01 -1.183678e-02 
 1.027952e+01 -1.158034e-02 
 1.027991e+01 -1.123832e-02 
 1.028031e+01 -1.080536e-02 
 1.028071e+01 -1.028378e-02 
 1.028111e+01 -9.677821e-03 
 1.028151e+01 -8.991987e-03 
 1.028190e+01 -8.247095e-03 
 1.028230e+01 -7.463128e-03 
 1.028270e+01 -6.654401e-03 
 1.028310e+01 -5.837222e-03 
 1.028349e+01 -5.022805e-03 
 1.028389e+01 -4.215566e-03 
 1.028429e+01 -3.422993e-03 
 1.028469e+01 -2.646258e-03 
 1.028509e+01 -1.882195e-03 
 1.028548e+01 -1.128798e-03 
 1.028588e+01 -3.819281e-04 
 1.028628e+01  3.701599e-04 
 1.028668e+01  1.140795e-03 
 1.028707e+01  1.947093e-03 
 1.028747e+01  2.792856e-03 
 1.028787e+01  3.685934e-03 
 1.028827e+01  4.617647e-03 
 1.028866e+01  5.582472e-03 
 1.028906e+01  6.573325e-03 
 1.028946e+01  7.576805e-03 
 1.028986e+01  8.579519e-03 
 1.029026e+01  9.571147e-03 
 1.029065e+01  1.053330e-02 
 1.029105e+01  1.144789e-02 
 1.029145e+01  1.229150e-02 
 1.029185e+01  1.304646e-02 
 1.029224e+01  1.369581e-02 
 1.029264e+01  1.422375e-02 
 1.029304e+01  1.462461e-02 
 1.029344e+01  1.489761e-02 
 1.029383e+01  1.504746e-02 
 1.029423e+01  1.508101e-02 
 1.029463e+01  1.500807e-02 
 1.029503e+01  1.484098e-02 
 1.029543e+01  1.459755e-02 
 1.029582e+01  1.429356e-02 
 1.029622e+01  1.394895e-02 
 1.029662e+01  1.358557e-02 
 1.029702e+01  1.321950e-02 
 1.029741e+01  1.286031e-02 
 1.029781e+01  1.250952e-02 
 1.029821e+01  1.216653e-02 
 1.029861e+01  1.183080e-02 
 1.029900e+01  1.149662e-02 
 1.029940e+01  1.115415e-02 
 1.029980e+01  1.078634e-02 
 1.030020e+01  1.038510e-02 
 1.030060e+01  9.932100e-03 
 1.030099e+01  9.417127e-03 
 1.030139e+01  8.831880e-03 
 1.030179e+01  8.175789e-03 
 1.030219e+01  7.455756e-03 
 1.030258e+01  6.684238e-03 
 1.030298e+01  5.874902e-03 
 1.030338e+01  5.047119e-03 
 1.030378e+01  4.215597e-03 
 1.030417e+01  3.397926e-03 
 1.030457e+01  2.612701e-03 
 1.030497e+01  1.878739e-03 
