         time tiltx_bot_... 
 9.589515e+00  1.142489e-02 
 9.589913e+00  1.165818e-02 
 9.590311e+00  1.195069e-02 
 9.590708e+00  1.229481e-02 
 9.591106e+00  1.268000e-02 
 9.591504e+00  1.308930e-02 
 9.591902e+00  1.351127e-02 
 9.592299e+00  1.393681e-02 
 9.592697e+00  1.435237e-02 
 9.593095e+00  1.474398e-02 
 9.593492e+00  1.510282e-02 
 9.593890e+00  1.542359e-02 
 9.594288e+00  1.570919e-02 
 9.594685e+00  1.596047e-02 
 9.595083e+00  1.618984e-02 
 9.595481e+00  1.641810e-02 
 9.595878e+00  1.666457e-02 
 9.596276e+00  1.694541e-02 
 9.596674e+00  1.728392e-02 
 9.597072e+00  1.768692e-02 
 9.597469e+00  1.816866e-02 
 9.597867e+00  1.872150e-02 
 9.598265e+00  1.934845e-02 
 9.598662e+00  2.004405e-02 
 9.599060e+00  2.079948e-02 
 9.599458e+00  2.159437e-02 
 9.599855e+00  2.242145e-02 
 9.600253e+00  2.324959e-02 
 9.600651e+00  2.406295e-02 
 9.601049e+00  2.484409e-02 
 9.601446e+00  2.558037e-02 
 9.601844e+00  2.626590e-02 
 9.602242e+00  2.689697e-02 
 9.602639e+00  2.747571e-02 
 9.603037e+00  2.801350e-02 
 9.603435e+00  2.851598e-02 
 9.603832e+00  2.899691e-02 
 9.604230e+00  2.945926e-02 
 9.604628e+00  2.990095e-02 
 9.605025e+00  3.032623e-02 
 9.605423e+00  3.073771e-02 
 9.605821e+00  3.113281e-02 
 9.606219e+00  3.152057e-02 
 9.606616e+00  3.189848e-02 
 9.607014e+00  3.225975e-02 
 9.607412e+00  3.260039e-02 
 9.607809e+00  3.291526e-02 
 9.608207e+00  3.319212e-02 
 9.608605e+00  3.342322e-02 
 9.609002e+00  3.359742e-02 
 9.609400e+00  3.371669e-02 
 9.609798e+00  3.378018e-02 
 9.610196e+00  3.379073e-02 
 9.610593e+00  3.374517e-02 
 9.610991e+00  3.365386e-02 
 9.611389e+00  3.351296e-02 
 9.611786e+00  3.331772e-02 
 9.612184e+00  3.305683e-02 
 9.612582e+00  3.273152e-02 
 9.612979e+00  3.233592e-02 
 9.613377e+00  3.186918e-02 
 9.613775e+00  3.132446e-02 
 9.614172e+00  3.070714e-02 
 9.614570e+00  3.001796e-02 
 9.614968e+00  2.926511e-02 
 9.615366e+00  2.845133e-02 
 9.615763e+00  2.758988e-02 
 9.616161e+00  2.669217e-02 
 9.616559e+00  2.576710e-02 
 9.616956e+00  2.481451e-02 
 9.617354e+00  2.384500e-02 
 9.617752e+00  2.286992e-02 
 9.618149e+00  2.189909e-02 
 9.618547e+00  2.093384e-02 
 9.618945e+00  1.998288e-02 
 9.619343e+00  1.905475e-02 
 9.619740e+00  1.815786e-02 
 9.620138e+00  1.729674e-02 
 9.620536e+00  1.646882e-02 
 9.620933e+00  1.567747e-02 
 9.621331e+00  1.491824e-02 
 9.621729e+00  1.418726e-02 
 9.622126e+00  1.348570e-02 
 9.622524e+00  1.280506e-02 
 9.622922e+00  1.213689e-02 
 9.623319e+00  1.148168e-02 
 9.623717e+00  1.082217e-02 
 9.624115e+00  1.014898e-02 
 9.624513e+00  9.442897e-03 
 9.624910e+00  8.688067e-03 
 9.625308e+00  7.879577e-03 
 9.625706e+00  7.011621e-03 
 9.626103e+00  6.085075e-03 
 9.626501e+00  5.111998e-03 
 9.626899e+00  4.106225e-03 
 9.627296e+00  3.093061e-03 
 9.627694e+00  2.096843e-03 
 9.628092e+00  1.131757e-03 
 9.628490e+00  2.207643e-04 
 9.628887e+00 -6.246334e-04 
 9.629285e+00 -1.396782e-03 
 9.629683e+00 -2.096018e-03 
 9.630080e+00 -2.722186e-03 
 9.630478e+00 -3.277664e-03 
 9.630876e+00 -3.772441e-03 
 9.631273e+00 -4.220438e-03 
 9.631671e+00 -4.644085e-03 
 9.632069e+00 -5.068251e-03 
 9.632466e+00 -5.523970e-03 
 9.632864e+00 -6.032941e-03 
 9.633262e+00 -6.614151e-03 
 9.633660e+00 -7.283139e-03 
 9.634057e+00 -8.045236e-03 
 9.634455e+00 -8.888934e-03 
 9.634853e+00 -9.797191e-03 
 9.635250e+00 -1.074989e-02 
 9.635648e+00 -1.172903e-02 
 9.636046e+00 -1.270990e-02 
 9.636443e+00 -1.366546e-02 
 9.636841e+00 -1.457761e-02 
 9.637239e+00 -1.542869e-02 
 9.637637e+00 -1.620503e-02 
 9.638034e+00 -1.689685e-02 
 9.638432e+00 -1.749080e-02 
 9.638830e+00 -1.798995e-02 
 9.639227e+00 -1.840361e-02 
 9.639625e+00 -1.873581e-02 
 9.640023e+00 -1.900532e-02 
 9.640420e+00 -1.922576e-02 
 9.640818e+00 -1.941827e-02 
 9.641216e+00 -1.960013e-02 
 9.641613e+00 -1.978982e-02 
 9.642011e+00 -2.000600e-02 
 9.642409e+00 -2.026075e-02 
 9.642807e+00 -2.056065e-02 
 9.643204e+00 -2.091722e-02 
 9.643602e+00 -2.133280e-02 
 9.644000e+00 -2.180715e-02 
 9.644397e+00 -2.233179e-02 
 9.644795e+00 -2.288922e-02 
 9.645193e+00 -2.346291e-02 
 9.645590e+00 -2.401461e-02 
 9.645988e+00 -2.450975e-02 
 9.646386e+00 -2.491142e-02 
 9.646784e+00 -2.517402e-02 
 9.647181e+00 -2.527347e-02 
 9.647579e+00 -2.518559e-02 
 9.647977e+00 -2.490425e-02 
 9.648374e+00 -2.444992e-02 
 9.648772e+00 -2.383494e-02 
 9.649170e+00 -2.309423e-02 
 9.649567e+00 -2.226034e-02 
 9.649965e+00 -2.137089e-02 
 9.650363e+00 -2.046714e-02 
 9.650760e+00 -1.958024e-02 
 9.651158e+00 -1.873327e-02 
 9.651556e+00 -1.795144e-02 
 9.651954e+00 -1.725192e-02 
 9.652351e+00 -1.664566e-02 
 9.652749e+00 -1.613413e-02 
 9.653147e+00 -1.571046e-02 
 9.653544e+00 -1.535802e-02 
 9.653942e+00 -1.505047e-02 
 9.654340e+00 -1.476328e-02 
 9.654737e+00 -1.446604e-02 
 9.655135e+00 -1.412337e-02 
 9.655533e+00 -1.370624e-02 
 9.655931e+00 -1.320528e-02 
 9.656328e+00 -1.260626e-02 
 9.656726e+00 -1.191059e-02 
 9.657124e+00 -1.112865e-02 
 9.657521e+00 -1.027468e-02 
 9.657919e+00 -9.370758e-03 
 9.658317e+00 -8.437015e-03 
 9.658714e+00 -7.498161e-03 
 9.659112e+00 -6.583276e-03 
 9.659510e+00 -5.717956e-03 
 9.659907e+00 -4.925479e-03 
 9.660305e+00 -4.228429e-03 
 9.660703e+00 -3.647405e-03 
 9.661101e+00 -3.198913e-03 
 9.661498e+00 -2.882844e-03 
 9.661896e+00 -2.687864e-03 
 9.662294e+00 -2.603815e-03 
 9.662691e+00 -2.620860e-03 
 9.663089e+00 -2.717555e-03 
 9.663487e+00 -2.867761e-03 
 9.663884e+00 -3.051021e-03 
 9.664282e+00 -3.242023e-03 
 9.664680e+00 -3.416247e-03 
 9.665078e+00 -3.540581e-03 
 9.665475e+00 -3.590081e-03 
 9.665873e+00 -3.545219e-03 
 9.666271e+00 -3.395311e-03 
 9.666668e+00 -3.138151e-03 
 9.667066e+00 -2.791765e-03 
 9.667464e+00 -2.374826e-03 
 9.667861e+00 -1.914021e-03 
 9.668259e+00 -1.451061e-03 
 9.668657e+00 -1.018147e-03 
 9.669054e+00 -6.455074e-04 
 9.669452e+00 -3.623583e-04 
 9.669850e+00 -1.846009e-04 
 9.670248e+00 -1.213269e-04 
 9.670645e+00 -1.729619e-04 
 9.671043e+00 -3.286501e-04 
 9.671441e+00 -5.680733e-04 
 9.671838e+00 -8.648482e-04 
 9.672236e+00 -1.185088e-03 
 9.672634e+00 -1.500931e-03 
 9.673031e+00 -1.782891e-03 
 9.673429e+00 -2.001374e-03 
 9.673827e+00 -2.131411e-03 
 9.674225e+00 -2.153002e-03 
 9.674622e+00 -2.042446e-03 
 9.675020e+00 -1.798762e-03 
 9.675418e+00 -1.418947e-03 
 9.675815e+00 -9.144941e-04 
 9.676213e+00 -3.090738e-04 
 9.676611e+00  3.783013e-04 
 9.677008e+00  1.112631e-03 
 9.677406e+00  1.865882e-03 
 9.677804e+00  2.607894e-03 
 9.678201e+00  3.313724e-03 
 9.678599e+00  3.973667e-03 
 9.678997e+00  4.581440e-03 
 9.679395e+00  5.130086e-03 
 9.679792e+00  5.623467e-03 
 9.680190e+00  6.065914e-03 
 9.680588e+00  6.468658e-03 
 9.680985e+00  6.840296e-03 
 9.681383e+00  7.190444e-03 
 9.681781e+00  7.527794e-03 
 9.682178e+00  7.876349e-03 
 9.682576e+00  8.249293e-03 
 9.682974e+00  8.665903e-03 
 9.683372e+00  9.134520e-03 
 9.683769e+00  9.667604e-03 
 9.684167e+00  1.027325e-02 
 9.684565e+00  1.094595e-02 
 9.684962e+00  1.167892e-02 
 9.685360e+00  1.246760e-02 
 9.685758e+00  1.328957e-02 
 9.686155e+00  1.412674e-02 
 9.686553e+00  1.496288e-02 
 9.686951e+00  1.577783e-02 
 9.687348e+00  1.654729e-02 
 9.687746e+00  1.724806e-02 
 9.688144e+00  1.786167e-02 
 9.688542e+00  1.837950e-02 
 9.688939e+00  1.879540e-02 
 9.689337e+00  1.910781e-02 
 9.689735e+00  1.933626e-02 
 9.690132e+00  1.949833e-02 
 9.690530e+00  1.961881e-02 
 9.690928e+00  1.971868e-02 
 9.691325e+00  1.982566e-02 
 9.691723e+00  1.995212e-02 
 9.692121e+00  2.011952e-02 
 9.692519e+00  2.033191e-02 
 9.692916e+00  2.059456e-02 
 9.693314e+00  2.090754e-02 
 9.693712e+00  2.127545e-02 
 9.694109e+00  2.168470e-02 
 9.694507e+00  2.212527e-02 
 9.694905e+00  2.258344e-02 
 9.695302e+00  2.304263e-02 
 9.695700e+00  2.348949e-02 
 9.696098e+00  2.390904e-02 
 9.696495e+00  2.429865e-02 
 9.696893e+00  2.465712e-02 
 9.697291e+00  2.498640e-02 
 9.697689e+00  2.529277e-02 
 9.698086e+00  2.558270e-02 
 9.698484e+00  2.585864e-02 
 9.698882e+00  2.613163e-02 
 9.699279e+00  2.640187e-02 
 9.699677e+00  2.666978e-02 
 9.700075e+00  2.694040e-02 
 9.700472e+00  2.721770e-02 
 9.700870e+00  2.750545e-02 
 9.701268e+00  2.780736e-02 
 9.701666e+00  2.811808e-02 
 9.702063e+00  2.843636e-02 
 9.702461e+00  2.877069e-02 
 9.702859e+00  2.911761e-02 
 9.703256e+00  2.947961e-02 
 9.703654e+00  2.985568e-02 
 9.704052e+00  3.025023e-02 
 9.704449e+00  3.066253e-02 
 9.704847e+00  3.108205e-02 
 9.705245e+00  3.149901e-02 
 9.705642e+00  3.191256e-02 
 9.706040e+00  3.231103e-02 
 9.706438e+00  3.268036e-02 
 9.706836e+00  3.301452e-02 
 9.707233e+00  3.330863e-02 
 9.707631e+00  3.356356e-02 
 9.708029e+00  3.376771e-02 
 9.708426e+00  3.391491e-02 
 9.708824e+00  3.400717e-02 
 9.709222e+00  3.404419e-02 
 9.709619e+00  3.401964e-02 
 9.710017e+00  3.393579e-02 
 9.710415e+00  3.378598e-02 
 9.710813e+00  3.358039e-02 
 9.711210e+00  3.331273e-02 
 9.711608e+00  3.297623e-02 
 9.712006e+00  3.256702e-02 
 9.712403e+00  3.208582e-02 
 9.712801e+00  3.153596e-02 
 9.713199e+00  3.092578e-02 
 9.713596e+00  3.025287e-02 
 9.713994e+00  2.952566e-02 
 9.714392e+00  2.875470e-02 
 9.714789e+00  2.795451e-02 
 9.715187e+00  2.712976e-02 
 9.715585e+00  2.629339e-02 
 9.715983e+00  2.545291e-02 
 9.716380e+00  2.461488e-02 
 9.716778e+00  2.378100e-02 
 9.717176e+00  2.294448e-02 
 9.717573e+00  2.209792e-02 
 9.717971e+00  2.123360e-02 
 9.718369e+00  2.033821e-02 
 9.718766e+00  1.939140e-02 
 9.719164e+00  1.838667e-02 
 9.719562e+00  1.731322e-02 
 9.719960e+00  1.617530e-02 
 9.720357e+00  1.496995e-02 
 9.720755e+00  1.370425e-02 
 9.721153e+00  1.238898e-02 
 9.721550e+00  1.103783e-02 
 9.721948e+00  9.667875e-03 
 9.722346e+00  8.303882e-03 
 9.722743e+00  6.963757e-03 
 9.723141e+00  5.672141e-03 
 9.723539e+00  4.447840e-03 
 9.723936e+00  3.299362e-03 
 9.724334e+00  2.242728e-03 
 9.724732e+00  1.288143e-03 
 9.725130e+00  4.344833e-04 
 9.725527e+00 -3.277881e-04 
 9.725925e+00 -1.007400e-03 
 9.726323e+00 -1.622005e-03 
 9.726720e+00 -2.187055e-03 
 9.727118e+00 -2.728094e-03 
 9.727516e+00 -3.264057e-03 
 9.727913e+00 -3.797254e-03 
 9.728311e+00 -4.344961e-03 
 9.728709e+00 -4.914629e-03 
 9.729107e+00 -5.513445e-03 
 9.729504e+00 -6.147427e-03 
 9.729902e+00 -6.812442e-03 
 9.730300e+00 -7.510465e-03 
 9.730697e+00 -8.235769e-03 
 9.731095e+00 -8.966174e-03 
 9.731493e+00 -9.692408e-03 
 9.731890e+00 -1.039237e-02 
 9.732288e+00 -1.104580e-02 
 9.732686e+00 -1.163822e-02 
 9.733083e+00 -1.215162e-02 
 9.733481e+00 -1.257889e-02 
 9.733879e+00 -1.291468e-02 
 9.734277e+00 -1.315271e-02 
 9.734674e+00 -1.328912e-02 
 9.735072e+00 -1.333022e-02 
 9.735470e+00 -1.328832e-02 
 9.735867e+00 -1.318669e-02 
 9.736265e+00 -1.304641e-02 
 9.736663e+00 -1.289807e-02 
 9.737060e+00 -1.277802e-02 
 9.737458e+00 -1.272055e-02 
 9.737856e+00 -1.274924e-02 
 9.738254e+00 -1.288802e-02 
 9.738651e+00 -1.314085e-02 
 9.739049e+00 -1.351170e-02 
 9.739447e+00 -1.398900e-02 
 9.739844e+00 -1.455375e-02 
 9.740242e+00 -1.517357e-02 
 9.740640e+00 -1.582392e-02 
 9.741037e+00 -1.646649e-02 
 9.741435e+00 -1.706083e-02 
 9.741833e+00 -1.757681e-02 
 9.742230e+00 -1.799030e-02 
 9.742628e+00 -1.828107e-02 
 9.743026e+00 -1.844749e-02 
 9.743424e+00 -1.848358e-02 
 9.743821e+00 -1.840244e-02 
 9.744219e+00 -1.822032e-02 
 9.744617e+00 -1.795267e-02 
 9.745014e+00 -1.763210e-02 
 9.745412e+00 -1.728505e-02 
 9.745810e+00 -1.694402e-02 
 9.746207e+00 -1.663998e-02 
 9.746605e+00 -1.639949e-02 
 9.747003e+00 -1.623913e-02 
 9.747401e+00 -1.617396e-02 
 9.747798e+00 -1.620817e-02 
 9.748196e+00 -1.633045e-02 
 9.748594e+00 -1.652187e-02 
 9.748991e+00 -1.676552e-02 
 9.749389e+00 -1.702863e-02 
 9.749787e+00 -1.729276e-02 
 9.750184e+00 -1.752191e-02 
 9.750582e+00 -1.770059e-02 
 9.750980e+00 -1.780647e-02 
 9.751377e+00 -1.781306e-02 
 9.751775e+00 -1.770331e-02 
 9.752173e+00 -1.746691e-02 
 9.752571e+00 -1.710306e-02 
 9.752968e+00 -1.661020e-02 
 9.753366e+00 -1.599825e-02 
 9.753764e+00 -1.528825e-02 
 9.754161e+00 -1.451699e-02 
 9.754559e+00 -1.371040e-02 
 9.754957e+00 -1.290123e-02 
 9.755354e+00 -1.211743e-02 
 9.755752e+00 -1.139503e-02 
 9.756150e+00 -1.075527e-02 
 9.756548e+00 -1.021761e-02 
 9.756945e+00 -9.783234e-03 
 9.757343e+00 -9.462103e-03 
 9.757741e+00 -9.247702e-03 
 9.758138e+00 -9.123249e-03 
 9.758536e+00 -9.064954e-03 
 9.758934e+00 -9.033669e-03 
 9.759331e+00 -9.003605e-03 
 9.759729e+00 -8.943176e-03 
 9.760127e+00 -8.808932e-03 
 9.760524e+00 -8.579486e-03 
 9.760922e+00 -8.243755e-03 
 9.761320e+00 -7.798399e-03 
 9.761718e+00 -7.255178e-03 
 9.762115e+00 -6.622913e-03 
 9.762513e+00 -5.929062e-03 
 9.762911e+00 -5.203231e-03 
 9.763308e+00 -4.470881e-03 
 9.763706e+00 -3.761785e-03 
 9.764104e+00 -3.105294e-03 
 9.764501e+00 -2.524903e-03 
 9.764899e+00 -2.052856e-03 
 9.765297e+00 -1.703296e-03 
 9.765695e+00 -1.497982e-03 
 9.766092e+00 -1.428887e-03 
 9.766490e+00 -1.493870e-03 
 9.766888e+00 -1.671620e-03 
 9.767285e+00 -1.942039e-03 
 9.767683e+00 -2.270816e-03 
 9.768081e+00 -2.628379e-03 
 9.768478e+00 -2.983735e-03 
 9.768876e+00 -3.314146e-03 
 9.769274e+00 -3.596904e-03 
 9.769671e+00 -3.817490e-03 
 9.770069e+00 -3.961362e-03 
 9.770467e+00 -4.015971e-03 
 9.770865e+00 -3.983513e-03 
 9.771262e+00 -3.862107e-03 
 9.771660e+00 -3.664112e-03 
 9.772058e+00 -3.399513e-03 
 9.772455e+00 -3.082525e-03 
 9.772853e+00 -2.734756e-03 
 9.773251e+00 -2.385135e-03 
 9.773648e+00 -2.050259e-03 
 9.774046e+00 -1.754013e-03 
 9.774444e+00 -1.514515e-03 
 9.774842e+00 -1.341497e-03 
 9.775239e+00 -1.236802e-03 
 9.775637e+00 -1.196636e-03 
 9.776035e+00 -1.203861e-03 
 9.776432e+00 -1.237143e-03 
 9.776830e+00 -1.272138e-03 
 9.777228e+00 -1.283829e-03 
 9.777625e+00 -1.246870e-03 
 9.778023e+00 -1.136015e-03 
 9.778421e+00 -9.315952e-04 
 9.778818e+00 -6.238417e-04 
 9.779216e+00 -2.016996e-04 
 9.779614e+00  3.322215e-04 
 9.780012e+00  9.708641e-04 
 9.780409e+00  1.706327e-03 
 9.780807e+00  2.519234e-03 
 9.781205e+00  3.389028e-03 
 9.781602e+00  4.296839e-03 
 9.782000e+00  5.218841e-03 
 9.782398e+00  6.138950e-03 
 9.782795e+00  7.039477e-03 
 9.783193e+00  7.910991e-03 
 9.783591e+00  8.751761e-03 
 9.783989e+00  9.557916e-03 
 9.784386e+00  1.032802e-02 
 9.784784e+00  1.106393e-02 
 9.785182e+00  1.176684e-02 
 9.785579e+00  1.244729e-02 
 9.785977e+00  1.311411e-02 
 9.786375e+00  1.377620e-02 
 9.786772e+00  1.445048e-02 
 9.787170e+00  1.515079e-02 
 9.787568e+00  1.588634e-02 
 9.787965e+00  1.666834e-02 
 9.788363e+00  1.749811e-02 
 9.788761e+00  1.837312e-02 
 9.789159e+00  1.928726e-02 
 9.789556e+00  2.022038e-02 
 9.789954e+00  2.116508e-02 
 9.790352e+00  2.210754e-02 
 9.790749e+00  2.303476e-02 
 9.791147e+00  2.393943e-02 
 9.791545e+00  2.481349e-02 
 9.791942e+00  2.564762e-02 
 9.792340e+00  2.643890e-02 
 9.792738e+00  2.717513e-02 
 9.793136e+00  2.784884e-02 
 9.793533e+00  2.845101e-02 
 9.793931e+00  2.898073e-02 
 9.794329e+00  2.943471e-02 
 9.794726e+00  2.981727e-02 
 9.795124e+00  3.013174e-02 
 9.795522e+00  3.039336e-02 
 9.795919e+00  3.061598e-02 
 9.796317e+00  3.080867e-02 
 9.796715e+00  3.098211e-02 
 9.797112e+00  3.115294e-02 
 9.797510e+00  3.132440e-02 
 9.797908e+00  3.150021e-02 
 9.798306e+00  3.167823e-02 
 9.798703e+00  3.184616e-02 
 9.799101e+00  3.200748e-02 
 9.799499e+00  3.214829e-02 
 9.799896e+00  3.226550e-02 
 9.800294e+00  3.235951e-02 
 9.800692e+00  3.243347e-02 
 9.801089e+00  3.248730e-02 
 9.801487e+00  3.252850e-02 
 9.801885e+00  3.255378e-02 
 9.802283e+00  3.257195e-02 
 9.802680e+00  3.258893e-02 
 9.803078e+00  3.260320e-02 
 9.803476e+00  3.260913e-02 
 9.803873e+00  3.261396e-02 
 9.804271e+00  3.261343e-02 
 9.804669e+00  3.260825e-02 
 9.805066e+00  3.258679e-02 
 9.805464e+00  3.254062e-02 
 9.805862e+00  3.245949e-02 
 9.806259e+00  3.233477e-02 
 9.806657e+00  3.216106e-02 
 9.807055e+00  3.194216e-02 
 9.807453e+00  3.167648e-02 
 9.807850e+00  3.137190e-02 
 9.808248e+00  3.103763e-02 
 9.808646e+00  3.067416e-02 
 9.809043e+00  3.029110e-02 
 9.809441e+00  2.989726e-02 
 9.809839e+00  2.950123e-02 
 9.810236e+00  2.910445e-02 
 9.810634e+00  2.871553e-02 
 9.811032e+00  2.832787e-02 
 9.811430e+00  2.795506e-02 
 9.811827e+00  2.758608e-02 
 9.812225e+00  2.722095e-02 
 9.812623e+00  2.683510e-02 
 9.813020e+00  2.641470e-02 
 9.813418e+00  2.594274e-02 
 9.813816e+00  2.541197e-02 
 9.814213e+00  2.480368e-02 
 9.814611e+00  2.412349e-02 
 9.815009e+00  2.336828e-02 
 9.815406e+00  2.254055e-02 
 9.815804e+00  2.164530e-02 
 9.816202e+00  2.069930e-02 
 9.816600e+00  1.970567e-02 
 9.816997e+00  1.867374e-02 
 9.817395e+00  1.760613e-02 
 9.817793e+00  1.651793e-02 
 9.818190e+00  1.542183e-02 
 9.818588e+00  1.432854e-02 
 9.818986e+00  1.325891e-02 
 9.819383e+00  1.222389e-02 
 9.819781e+00  1.124084e-02 
 9.820179e+00  1.031469e-02 
 9.820577e+00  9.448257e-03 
 9.820974e+00  8.633527e-03 
 9.821372e+00  7.872331e-03 
 9.821770e+00  7.147687e-03 
 9.822167e+00  6.436859e-03 
 9.822565e+00  5.728251e-03 
 9.822963e+00  5.004490e-03 
 9.823360e+00  4.239113e-03 
 9.823758e+00  3.420092e-03 
 9.824156e+00  2.523046e-03 
 9.824553e+00  1.540849e-03 
 9.824951e+00  4.690149e-04 
 9.825349e+00 -6.948932e-04 
 9.825747e+00 -1.932537e-03 
 9.826144e+00 -3.222460e-03 
 9.826542e+00 -4.536045e-03 
 9.826940e+00 -5.840784e-03 
 9.827337e+00 -7.104221e-03 
 9.827735e+00 -8.291686e-03 
 9.828133e+00 -9.371156e-03 
 9.828530e+00 -1.032282e-02 
 9.828928e+00 -1.112937e-02 
 9.829326e+00 -1.177982e-02 
 9.829724e+00 -1.227538e-02 
 9.830121e+00 -1.262760e-02 
 9.830519e+00 -1.285316e-02 
 9.830917e+00 -1.298420e-02 
 9.831314e+00 -1.304753e-02 
 9.831712e+00 -1.307362e-02 
 9.832110e+00 -1.308575e-02 
 9.832507e+00 -1.311154e-02 
 9.832905e+00 -1.317008e-02 
 9.833303e+00 -1.328010e-02 
 9.833700e+00 -1.345027e-02 
 9.834098e+00 -1.368295e-02 
 9.834496e+00 -1.397729e-02 
 9.834894e+00 -1.432179e-02 
 9.835291e+00 -1.469510e-02 
 9.835689e+00 -1.507009e-02 
 9.836087e+00 -1.542130e-02 
 9.836484e+00 -1.571936e-02 
 9.836882e+00 -1.593830e-02 
 9.837280e+00 -1.605598e-02 
 9.837677e+00 -1.606092e-02 
 9.838075e+00 -1.594363e-02 
 9.838473e+00 -1.569685e-02 
 9.838871e+00 -1.533149e-02 
 9.839268e+00 -1.485140e-02 
 9.839666e+00 -1.427978e-02 
 9.840064e+00 -1.363624e-02 
 9.840461e+00 -1.295146e-02 
 9.840859e+00 -1.226519e-02 
 9.841257e+00 -1.161120e-02 
 9.841654e+00 -1.101760e-02 
 9.842052e+00 -1.052706e-02 
 9.842450e+00 -1.016042e-02 
 9.842847e+00 -9.937766e-03 
 9.843245e+00 -9.857756e-03 
 9.843643e+00 -9.917826e-03 
 9.844041e+00 -1.010647e-02 
 9.844438e+00 -1.040607e-02 
 9.844836e+00 -1.076986e-02 
 9.845234e+00 -1.117236e-02 
 9.845631e+00 -1.157355e-02 
 9.846029e+00 -1.193517e-02 
 9.846427e+00 -1.222319e-02 
 9.846824e+00 -1.240731e-02 
 9.847222e+00 -1.246887e-02 
 9.847620e+00 -1.240414e-02 
 9.848018e+00 -1.221119e-02 
 9.848415e+00 -1.189816e-02 
 9.848813e+00 -1.148884e-02 
 9.849211e+00 -1.102209e-02 
 9.849608e+00 -1.053608e-02 
 9.850006e+00 -1.006342e-02 
 9.850404e+00 -9.645547e-03 
 9.850801e+00 -9.318550e-03 
 9.851199e+00 -9.108827e-03 
 9.851597e+00 -9.028392e-03 
 9.851994e+00 -9.080797e-03 
 9.852392e+00 -9.264536e-03 
 9.852790e+00 -9.561971e-03 
 9.853188e+00 -9.958285e-03 
 9.853585e+00 -1.043283e-02 
 9.853983e+00 -1.095490e-02 
 9.854381e+00 -1.149700e-02 
 9.854778e+00 -1.202472e-02 
 9.855176e+00 -1.250844e-02 
 9.855574e+00 -1.291585e-02 
 9.855971e+00 -1.321372e-02 
 9.856369e+00 -1.339262e-02 
 9.856767e+00 -1.344612e-02 
 9.857165e+00 -1.337794e-02 
 9.857562e+00 -1.319866e-02 
 9.857960e+00 -1.292757e-02 
 9.858358e+00 -1.259210e-02 
 9.858755e+00 -1.221973e-02 
 9.859153e+00 -1.183527e-02 
 9.859551e+00 -1.146703e-02 
 9.859948e+00 -1.114221e-02 
 9.860346e+00 -1.088351e-02 
 9.860744e+00 -1.070722e-02 
 9.861141e+00 -1.063090e-02 
 9.861539e+00 -1.065005e-02 
 9.861937e+00 -1.076265e-02 
 9.862335e+00 -1.095839e-02 
 9.862732e+00 -1.121717e-02 
 9.863130e+00 -1.151958e-02 
 9.863528e+00 -1.183007e-02 
 9.863925e+00 -1.211261e-02 
 9.864323e+00 -1.234319e-02 
 9.864721e+00 -1.248901e-02 
 9.865118e+00 -1.252464e-02 
 9.865516e+00 -1.242922e-02 
 9.865914e+00 -1.219176e-02 
 9.866312e+00 -1.182084e-02 
 9.866709e+00 -1.133169e-02 
 9.867107e+00 -1.073939e-02 
 9.867505e+00 -1.007481e-02 
 9.867902e+00 -9.374920e-03 
 9.868300e+00 -8.671988e-03 
 9.868698e+00 -8.002613e-03 
 9.869095e+00 -7.396855e-03 
 9.869493e+00 -6.880584e-03 
 9.869891e+00 -6.464852e-03 
 9.870288e+00 -6.152124e-03 
 9.870686e+00 -5.929268e-03 
 9.871084e+00 -5.788589e-03 
 9.871482e+00 -5.706896e-03 
 9.871879e+00 -5.659403e-03 
 9.872277e+00 -5.626430e-03 
 9.872675e+00 -5.588265e-03 
 9.873072e+00 -5.524803e-03 
 9.873470e+00 -5.419036e-03 
 9.873868e+00 -5.249422e-03 
 9.874265e+00 -5.010828e-03 
 9.874663e+00 -4.691851e-03 
 9.875061e+00 -4.284299e-03 
 9.875459e+00 -3.794609e-03 
 9.875856e+00 -3.222166e-03 
 9.876254e+00 -2.581553e-03 
 9.876652e+00 -1.884326e-03 
 9.877049e+00 -1.147282e-03 
 9.877447e+00 -3.836141e-04 
 9.877845e+00  3.849031e-04 
 9.878242e+00  1.149547e-03 
 9.878640e+00  1.891385e-03 
 9.879038e+00  2.604323e-03 
 9.879435e+00  3.285712e-03 
 9.879833e+00  3.935510e-03 
 9.880231e+00  4.552031e-03 
 9.880629e+00  5.143550e-03 
 9.881026e+00  5.720830e-03 
 9.881424e+00  6.287138e-03 
 9.881822e+00  6.850447e-03 
 9.882219e+00  7.416109e-03 
 9.882617e+00  8.002736e-03 
 9.883015e+00  8.625307e-03 
 9.883412e+00  9.296734e-03 
 9.883810e+00  1.003742e-02 
 9.884208e+00  1.085714e-02 
 9.884606e+00  1.176163e-02 
 9.885003e+00  1.275444e-02 
 9.885401e+00  1.382006e-02 
 9.885799e+00  1.494727e-02 
 9.886196e+00  1.611344e-02 
 9.886594e+00  1.729240e-02 
 9.886992e+00  1.847210e-02 
 9.887389e+00  1.963706e-02 
 9.887787e+00  2.076855e-02 
 9.888185e+00  2.186402e-02 
 9.888582e+00  2.291246e-02 
 9.888980e+00  2.392031e-02 
 9.889378e+00  2.489421e-02 
