         time tilt_local... 
 2.294704e-02  4.767260e-02 
 2.334473e-02  4.660547e-02 
 2.374243e-02  4.560606e-02 
 2.414012e-02  4.470887e-02 
 2.453782e-02  4.389174e-02 
 2.493552e-02  4.320246e-02 
 2.533321e-02  4.261280e-02 
 2.573091e-02  4.218578e-02 
 2.612860e-02  4.188453e-02 
 2.652630e-02  4.176549e-02 
 2.692399e-02  4.178651e-02 
 2.732169e-02  4.186311e-02 
 2.771939e-02  4.194861e-02 
 2.811708e-02  4.204544e-02 
 2.851478e-02  4.211598e-02 
 2.891247e-02  4.212759e-02 
 2.931017e-02  4.209556e-02 
 2.970786e-02  4.202292e-02 
 3.010556e-02  4.188773e-02 
 3.050325e-02  4.168396e-02 
 3.090095e-02  4.131170e-02 
 3.129865e-02  4.070643e-02 
 3.169634e-02  3.988475e-02 
 3.209404e-02  3.890137e-02 
 3.249173e-02  3.772029e-02 
 3.288943e-02  3.631779e-02 
 3.328712e-02  3.474785e-02 
 3.368482e-02  3.301294e-02 
 3.408252e-02  3.108847e-02 
 3.448021e-02  2.884821e-02 
 3.487791e-02  2.629825e-02 
 3.527560e-02  2.346126e-02 
 3.567330e-02  2.032307e-02 
 3.607099e-02  1.691500e-02 
 3.646869e-02  1.322845e-02 
 3.686638e-02  9.277386e-03 
 3.726408e-02  5.064208e-03 
 3.766178e-02  6.142949e-04 
 3.805947e-02 -4.078890e-03 
 3.845717e-02 -9.030154e-03 
 3.885486e-02 -1.415096e-02 
 3.925256e-02 -1.934654e-02 
 3.965025e-02 -2.458045e-02 
 4.004795e-02 -2.981900e-02 
 4.044565e-02 -3.492556e-02 
 4.084334e-02 -3.986994e-02 
 4.124104e-02 -4.467831e-02 
 4.163873e-02 -4.928391e-02 
 4.203643e-02 -5.363382e-02 
 4.243412e-02 -5.775516e-02 
 4.283182e-02 -6.165787e-02 
 4.322951e-02 -6.533653e-02 
 4.362721e-02 -6.875524e-02 
 4.402491e-02 -7.192142e-02 
 4.442260e-02 -7.487788e-02 
 4.482030e-02 -7.764221e-02 
 4.521799e-02 -8.013870e-02 
 4.561569e-02 -8.242267e-02 
 4.601338e-02 -8.454111e-02 
 4.641108e-02 -8.653497e-02 
 4.680878e-02 -8.842647e-02 
 4.720647e-02 -9.028349e-02 
 4.760417e-02 -9.211087e-02 
 4.800186e-02 -9.393266e-02 
 4.839956e-02 -9.571296e-02 
 4.879725e-02 -9.745432e-02 
 4.919495e-02 -9.912379e-02 
 4.959264e-02 -1.007809e-01 
 4.999034e-02 -1.024301e-01 
 5.038804e-02 -1.040532e-01 
 5.078573e-02 -1.057000e-01 
 5.118343e-02 -1.073801e-01 
 5.158112e-02 -1.090373e-01 
 5.197882e-02 -1.106028e-01 
 5.237651e-02 -1.120632e-01 
 5.277421e-02 -1.134313e-01 
 5.317191e-02 -1.146555e-01 
 5.356960e-02 -1.157563e-01 
 5.396730e-02 -1.167160e-01 
 5.436499e-02 -1.175681e-01 
 5.476269e-02 -1.183455e-01 
 5.516038e-02 -1.190103e-01 
 5.555808e-02 -1.195158e-01 
 5.595577e-02 -1.198630e-01 
 5.635347e-02 -1.200602e-01 
 5.675117e-02 -1.201207e-01 
 5.714886e-02 -1.200166e-01 
 5.754656e-02 -1.197237e-01 
 5.794425e-02 -1.192359e-01 
 5.834195e-02 -1.186133e-01 
 5.873964e-02 -1.178088e-01 
 5.913734e-02 -1.168091e-01 
 5.953504e-02 -1.156489e-01 
 5.993273e-02 -1.143783e-01 
 6.033043e-02 -1.130058e-01 
 6.072812e-02 -1.115170e-01 
 6.112582e-02 -1.099574e-01 
 6.152351e-02 -1.083356e-01 
 6.192121e-02 -1.067551e-01 
 6.231890e-02 -1.051918e-01 
 6.271660e-02 -1.036468e-01 
 6.311430e-02 -1.022122e-01 
 6.351199e-02 -1.009363e-01 
 6.390969e-02 -9.979471e-02 
 6.430738e-02 -9.879950e-02 
 6.470508e-02 -9.795450e-02 
 6.510277e-02 -9.724465e-02 
 6.550047e-02 -9.669668e-02 
 6.589817e-02 -9.628757e-02 
 6.629586e-02 -9.602335e-02 
 6.669356e-02 -9.595087e-02 
 6.709125e-02 -9.603870e-02 
 6.748895e-02 -9.619670e-02 
 6.788664e-02 -9.640148e-02 
 6.828434e-02 -9.664185e-02 
 6.868203e-02 -9.683182e-02 
 6.907973e-02 -9.690883e-02 
 6.947743e-02 -9.684954e-02 
 6.987512e-02 -9.668210e-02 
 7.027282e-02 -9.635282e-02 
 7.067051e-02 -9.587859e-02 
 7.106821e-02 -9.524966e-02 
 7.146590e-02 -9.446139e-02 
 7.186360e-02 -9.345472e-02 
 7.226130e-02 -9.219811e-02 
 7.265899e-02 -9.070298e-02 
 7.305669e-02 -8.895312e-02 
 7.345438e-02 -8.698367e-02 
 7.385208e-02 -8.477522e-02 
 7.424977e-02 -8.234978e-02 
 7.464747e-02 -7.975792e-02 
 7.504516e-02 -7.703647e-02 
 7.544286e-02 -7.418483e-02 
 7.584056e-02 -7.120061e-02 
 7.623825e-02 -6.808481e-02 
 7.663595e-02 -6.490541e-02 
 7.703364e-02 -6.169827e-02 
 7.743134e-02 -5.840808e-02 
 7.782903e-02 -5.510578e-02 
 7.822673e-02 -5.184347e-02 
 7.862443e-02 -4.865575e-02 
 7.902212e-02 -4.558308e-02 
 7.941982e-02 -4.265466e-02 
 7.981751e-02 -3.985350e-02 
 8.021521e-02 -3.721073e-02 
 8.061290e-02 -3.474243e-02 
 8.101060e-02 -3.247151e-02 
 8.140830e-02 -3.034506e-02 
 8.180599e-02 -2.840347e-02 
 8.220369e-02 -2.672838e-02 
 8.260138e-02 -2.535532e-02 
 8.299908e-02 -2.421963e-02 
 8.339677e-02 -2.331445e-02 
 8.379447e-02 -2.269942e-02 
 8.419216e-02 -2.228825e-02 
 8.458986e-02 -2.199610e-02 
 8.498756e-02 -2.181030e-02 
 8.538525e-02 -2.177082e-02 
 8.578295e-02 -2.180844e-02 
 8.618064e-02 -2.188036e-02 
 8.657834e-02 -2.201548e-02 
 8.697603e-02 -2.220362e-02 
 8.737373e-02 -2.238015e-02 
 8.777143e-02 -2.253070e-02 
 8.816912e-02 -2.257499e-02 
 8.856682e-02 -2.252854e-02 
 8.896451e-02 -2.236168e-02 
 8.936221e-02 -2.209696e-02 
 8.975990e-02 -2.169189e-02 
 9.015760e-02 -2.119826e-02 
 9.055529e-02 -2.065145e-02 
 9.095299e-02 -1.998290e-02 
 9.135069e-02 -1.924442e-02 
 9.174838e-02 -1.838873e-02 
 9.214608e-02 -1.745853e-02 
 9.254377e-02 -1.644200e-02 
 9.294147e-02 -1.539369e-02 
 9.333916e-02 -1.432043e-02 
 9.373686e-02 -1.325988e-02 
 9.413456e-02 -1.220680e-02 
 9.453225e-02 -1.117448e-02 
 9.492995e-02 -1.019872e-02 
 9.532764e-02 -9.271934e-03 
 9.572534e-02 -8.399170e-03 
 9.612303e-02 -7.544265e-03 
 9.652073e-02 -6.725807e-03 
 9.691842e-02 -5.935609e-03 
 9.731612e-02 -5.167719e-03 
 9.771382e-02 -4.395633e-03 
 9.811151e-02 -3.608519e-03 
 9.850921e-02 -2.772559e-03 
 9.890690e-02 -1.937399e-03 
 9.930460e-02 -1.026866e-03 
 9.970229e-02 -1.777366e-05 
 1.001000e-01  1.109067e-03 
 1.004977e-01  2.342951e-03 
 1.008954e-01  3.739983e-03 
 1.012931e-01  5.339024e-03 
 1.016908e-01  7.091178e-03 
 1.020885e-01  8.999101e-03 
 1.024862e-01  1.105378e-02 
 1.028839e-01  1.326288e-02 
 1.032816e-01  1.561921e-02 
 1.036793e-01  1.814133e-02 
 1.040769e-01  2.081063e-02 
 1.044746e-01  2.359189e-02 
 1.048723e-01  2.646318e-02 
 1.052700e-01  2.947673e-02 
 1.056677e-01  3.255550e-02 
 1.060654e-01  3.560985e-02 
 1.064631e-01  3.867804e-02 
 1.068608e-01  4.180369e-02 
 1.072585e-01  4.496894e-02 
 1.076562e-01  4.810621e-02 
 1.080539e-01  5.125236e-02 
 1.084516e-01  5.439960e-02 
 1.088493e-01  5.750439e-02 
 1.092470e-01  6.057173e-02 
 1.096447e-01  6.361116e-02 
 1.100424e-01  6.656321e-02 
 1.104401e-01  6.942631e-02 
 1.108378e-01  7.213102e-02 
 1.112355e-01  7.464753e-02 
 1.116332e-01  7.692010e-02 
 1.120309e-01  7.890843e-02 
 1.124286e-01  8.061579e-02 
 1.128262e-01  8.199566e-02 
 1.132239e-01  8.303228e-02 
 1.136216e-01  8.378002e-02 
 1.140193e-01  8.423490e-02 
 1.144170e-01  8.439948e-02 
 1.148147e-01  8.427912e-02 
 1.152124e-01  8.388285e-02 
 1.156101e-01  8.319022e-02 
 1.160078e-01  8.229127e-02 
 1.164055e-01  8.122972e-02 
 1.168032e-01  8.002519e-02 
 1.172009e-01  7.872619e-02 
 1.175986e-01  7.737271e-02 
 1.179963e-01  7.601082e-02 
 1.183940e-01  7.461528e-02 
 1.187917e-01  7.322351e-02 
 1.191894e-01  7.182606e-02 
 1.195871e-01  7.047011e-02 
 1.199848e-01  6.919564e-02 
 1.203825e-01  6.798584e-02 
 1.207802e-01  6.685793e-02 
 1.211779e-01  6.581809e-02 
 1.215756e-01  6.480452e-02 
 1.219732e-01  6.382603e-02 
 1.223709e-01  6.280517e-02 
 1.227686e-01  6.170429e-02 
 1.231663e-01  6.052643e-02 
 1.235640e-01  5.928909e-02 
 1.239617e-01  5.793893e-02 
 1.243594e-01  5.646157e-02 
 1.247571e-01  5.484808e-02 
 1.251548e-01  5.311240e-02 
 1.255525e-01  5.124158e-02 
 1.259502e-01  4.922497e-02 
 1.263479e-01  4.706438e-02 
 1.267456e-01  4.474027e-02 
 1.271433e-01  4.232895e-02 
 1.275410e-01  3.986410e-02 
 1.279387e-01  3.733918e-02 
 1.283364e-01  3.475300e-02 
 1.287341e-01  3.218850e-02 
 1.291318e-01  2.967866e-02 
 1.295295e-01  2.719388e-02 
 1.299272e-01  2.479158e-02 
 1.303249e-01  2.242951e-02 
 1.307226e-01  2.013193e-02 
 1.311202e-01  1.785255e-02 
 1.315179e-01  1.562134e-02 
 1.319156e-01  1.344227e-02 
 1.323133e-01  1.133887e-02 
 1.327110e-01  9.277565e-03 
 1.331087e-01  7.287515e-03 
 1.335064e-01  5.320520e-03 
 1.339041e-01  3.354753e-03 
 1.343018e-01  1.391295e-03 
 1.346995e-01 -5.956371e-04 
 1.350972e-01 -2.646942e-03 
 1.354949e-01 -4.728596e-03 
 1.358926e-01 -6.770168e-03 
 1.362903e-01 -8.765204e-03 
 1.366880e-01 -1.070071e-02 
 1.370857e-01 -1.260903e-02 
 1.374834e-01 -1.448608e-02 
 1.378811e-01 -1.636817e-02 
 1.382788e-01 -1.829561e-02 
 1.386765e-01 -2.028917e-02 
 1.390742e-01 -2.239154e-02 
 1.394719e-01 -2.460899e-02 
 1.398696e-01 -2.692512e-02 
 1.402672e-01 -2.938049e-02 
 1.406649e-01 -3.201836e-02 
 1.410626e-01 -3.485141e-02 
 1.414603e-01 -3.788759e-02 
 1.418580e-01 -4.113914e-02 
 1.422557e-01 -4.461317e-02 
 1.426534e-01 -4.830640e-02 
 1.430511e-01 -5.216265e-02 
 1.434488e-01 -5.613822e-02 
 1.438465e-01 -6.024669e-02 
 1.442442e-01 -6.446163e-02 
 1.446419e-01 -6.876930e-02 
 1.450396e-01 -7.312261e-02 
 1.454373e-01 -7.747504e-02 
 1.458350e-01 -8.178711e-02 
 1.462327e-01 -8.603359e-02 
 1.466304e-01 -9.016447e-02 
 1.470281e-01 -9.412801e-02 
 1.474258e-01 -9.785295e-02 
 1.478235e-01 -1.013551e-01 
 1.482212e-01 -1.046327e-01 
 1.486189e-01 -1.076188e-01 
 1.490166e-01 -1.102434e-01 
 1.494142e-01 -1.125126e-01 
 1.498119e-01 -1.144496e-01 
 1.502096e-01 -1.160952e-01 
 1.506073e-01 -1.174123e-01 
 1.510050e-01 -1.184245e-01 
 1.514027e-01 -1.191612e-01 
 1.518004e-01 -1.196369e-01 
 1.521981e-01 -1.198271e-01 
 1.525958e-01 -1.197099e-01 
 1.529935e-01 -1.193487e-01 
 1.533912e-01 -1.187359e-01 
 1.537889e-01 -1.179416e-01 
 1.541866e-01 -1.169720e-01 
 1.545843e-01 -1.158555e-01 
 1.549820e-01 -1.146435e-01 
 1.553797e-01 -1.133288e-01 
 1.557774e-01 -1.119058e-01 
 1.561751e-01 -1.103643e-01 
 1.565728e-01 -1.087801e-01 
 1.569705e-01 -1.071396e-01 
 1.573682e-01 -1.055215e-01 
 1.577659e-01 -1.039071e-01 
 1.581636e-01 -1.023931e-01 
 1.585612e-01 -1.009194e-01 
 1.589589e-01 -9.951437e-02 
 1.593566e-01 -9.822721e-02 
 1.597543e-01 -9.702987e-02 
 1.601520e-01 -9.590218e-02 
 1.605497e-01 -9.484120e-02 
 1.609474e-01 -9.386770e-02 
 1.613451e-01 -9.296483e-02 
 1.617428e-01 -9.205987e-02 
 1.621405e-01 -9.114219e-02 
 1.625382e-01 -9.023066e-02 
 1.629359e-01 -8.932839e-02 
 1.633336e-01 -8.840734e-02 
 1.637313e-01 -8.747017e-02 
 1.641290e-01 -8.649954e-02 
 1.645267e-01 -8.547758e-02 
 1.649244e-01 -8.438286e-02 
 1.653221e-01 -8.318572e-02 
 1.657198e-01 -8.186712e-02 
 1.661175e-01 -8.046738e-02 
 1.665152e-01 -7.907602e-02 
 1.669129e-01 -7.775402e-02 
 1.673106e-01 -7.648442e-02 
 1.677082e-01 -7.527598e-02 
 1.681059e-01 -7.414001e-02 
 1.685036e-01 -7.304926e-02 
 1.689013e-01 -7.201991e-02 
 1.692990e-01 -7.107873e-02 
 1.696967e-01 -7.021404e-02 
 1.700944e-01 -6.952394e-02 
 1.704921e-01 -6.908377e-02 
 1.708898e-01 -6.884046e-02 
 1.712875e-01 -6.876734e-02 
 1.716852e-01 -6.889265e-02 
 1.720829e-01 -6.918356e-02 
 1.724806e-01 -6.962086e-02 
 1.728783e-01 -7.021119e-02 
 1.732760e-01 -7.095565e-02 
 1.736737e-01 -7.193172e-02 
 1.740714e-01 -7.308941e-02 
 1.744691e-01 -7.442416e-02 
 1.748668e-01 -7.584389e-02 
 1.752645e-01 -7.733644e-02 
 1.756622e-01 -7.885267e-02 
 1.760599e-01 -8.031765e-02 
 1.764576e-01 -8.170246e-02 
 1.768552e-01 -8.299078e-02 
 1.772529e-01 -8.419304e-02 
 1.776506e-01 -8.529842e-02 
 1.780483e-01 -8.628229e-02 
 1.784460e-01 -8.713926e-02 
 1.788437e-01 -8.787809e-02 
 1.792414e-01 -8.847060e-02 
 1.796391e-01 -8.886340e-02 
 1.800368e-01 -8.904305e-02 
 1.804345e-01 -8.898765e-02 
 1.808322e-01 -8.865318e-02 
 1.812299e-01 -8.802294e-02 
 1.816276e-01 -8.717751e-02 
 1.820253e-01 -8.610468e-02 
 1.824230e-01 -8.478035e-02 
 1.828207e-01 -8.327998e-02 
 1.832184e-01 -8.164585e-02 
 1.836161e-01 -7.981197e-02 
 1.840138e-01 -7.775037e-02 
 1.844115e-01 -7.548281e-02 
 1.848092e-01 -7.307890e-02 
 1.852069e-01 -7.055227e-02 
 1.856045e-01 -6.794466e-02 
 1.860022e-01 -6.534550e-02 
 1.863999e-01 -6.280483e-02 
 1.867976e-01 -6.027740e-02 
 1.871953e-01 -5.777759e-02 
 1.875930e-01 -5.526378e-02 
 1.879907e-01 -5.273703e-02 
 1.883884e-01 -5.021846e-02 
 1.887861e-01 -4.775838e-02 
 1.891838e-01 -4.539089e-02 
 1.895815e-01 -4.313867e-02 
 1.899792e-01 -4.103707e-02 
 1.903769e-01 -3.904617e-02 
 1.907746e-01 -3.713387e-02 
 1.911723e-01 -3.520052e-02 
 1.915700e-01 -3.329459e-02 
 1.919677e-01 -3.140654e-02 
 1.923654e-01 -2.954609e-02 
 1.927631e-01 -2.774571e-02 
 1.931608e-01 -2.597764e-02 
 1.935585e-01 -2.419088e-02 
 1.939562e-01 -2.240801e-02 
 1.943539e-01 -2.052516e-02 
 1.947515e-01 -1.853590e-02 
 1.951492e-01 -1.642701e-02 
 1.955469e-01 -1.420486e-02 
 1.959446e-01 -1.192137e-02 
 1.963423e-01 -9.587996e-03 
 1.967400e-01 -7.156696e-03 
 1.971377e-01 -4.618917e-03 
 1.975354e-01 -1.996540e-03 
 1.979331e-01  7.238592e-04 
 1.983308e-01  3.554290e-03 
 1.987285e-01  6.402436e-03 
 1.991262e-01  9.250140e-03 
 1.995239e-01  1.211876e-02 
 1.999216e-01  1.494283e-02 
 2.003193e-01  1.771837e-02 
 2.007170e-01  2.039326e-02 
 2.011147e-01  2.298933e-02 
 2.015124e-01  2.544772e-02 
 2.019101e-01  2.775299e-02 
 2.023078e-01  2.984437e-02 
 2.027055e-01  3.177254e-02 
 2.031032e-01  3.349692e-02 
 2.035009e-01  3.508556e-02 
 2.038985e-01  3.654657e-02 
 2.042962e-01  3.790909e-02 
 2.046939e-01  3.920258e-02 
 2.050916e-01  4.038530e-02 
 2.054893e-01  4.147007e-02 
 2.058870e-01  4.250123e-02 
 2.062847e-01  4.345742e-02 
 2.066824e-01  4.438297e-02 
 2.070801e-01  4.527946e-02 
 2.074778e-01  4.620130e-02 
 2.078755e-01  4.716638e-02 
 2.082732e-01  4.818686e-02 
 2.086709e-01  4.923826e-02 
 2.090686e-01  5.034185e-02 
 2.094663e-01  5.155610e-02 
 2.098640e-01  5.283276e-02 
 2.102617e-01  5.420272e-02 
 2.106594e-01  5.563396e-02 
 2.110571e-01  5.714651e-02 
 2.114548e-01  5.870217e-02 
 2.118525e-01  6.033295e-02 
 2.122502e-01  6.205115e-02 
 2.126479e-01  6.385924e-02 
 2.130455e-01  6.575216e-02 
 2.134432e-01  6.776968e-02 
 2.138409e-01  6.981392e-02 
 2.142386e-01  7.182736e-02 
 2.146363e-01  7.379761e-02 
 2.150340e-01  7.570231e-02 
 2.154317e-01  7.752950e-02 
 2.158294e-01  7.924110e-02 
 2.162271e-01  8.082775e-02 
 2.166248e-01  8.235345e-02 
 2.170225e-01  8.373546e-02 
 2.174202e-01  8.490105e-02 
 2.178179e-01  8.573058e-02 
 2.182156e-01  8.617072e-02 
 2.186133e-01  8.621060e-02 
 2.190110e-01  8.586485e-02 
 2.194087e-01  8.513006e-02 
 2.198064e-01  8.402423e-02 
 2.202041e-01  8.259691e-02 
 2.206018e-01  8.086416e-02 
 2.209995e-01  7.875526e-02 
 2.213972e-01  7.624615e-02 
 2.217949e-01  7.338849e-02 
 2.221925e-01  7.021626e-02 
 2.225902e-01  6.676143e-02 
 2.229879e-01  6.313844e-02 
 2.233856e-01  5.943049e-02 
 2.237833e-01  5.572383e-02 
 2.241810e-01  5.195731e-02 
 2.245787e-01  4.818940e-02 
 2.249764e-01  4.442709e-02 
 2.253741e-01  4.065568e-02 
 2.257718e-01  3.689030e-02 
 2.261695e-01  3.318033e-02 
 2.265672e-01  2.957071e-02 
 2.269649e-01  2.605551e-02 
 2.273626e-01  2.265776e-02 
 2.277603e-01  1.939700e-02 
 2.281580e-01  1.627985e-02 
 2.285557e-01  1.323744e-02 
 2.289534e-01  1.029262e-02 
 2.293511e-01  7.433700e-03 
 2.297488e-01  4.677072e-03 
 2.301465e-01  1.992147e-03 
 2.305442e-01 -5.684423e-04 
 2.309419e-01 -2.987197e-03 
 2.313395e-01 -5.209776e-03 
 2.317372e-01 -7.225378e-03 
 2.321349e-01 -9.038890e-03 
 2.325326e-01 -1.067472e-02 
 2.329303e-01 -1.216772e-02 
 2.333280e-01 -1.356869e-02 
 2.337257e-01 -1.491940e-02 
 2.341234e-01 -1.629081e-02 
 2.345211e-01 -1.767209e-02 
 2.349188e-01 -1.905852e-02 
 2.353165e-01 -2.044702e-02 
 2.357142e-01 -2.183943e-02 
 2.361119e-01 -2.326908e-02 
 2.365096e-01 -2.479751e-02 
 2.369073e-01 -2.642282e-02 
 2.373050e-01 -2.814861e-02 
 2.377027e-01 -2.999473e-02 
 2.381004e-01 -3.194641e-02 
 2.384981e-01 -3.393178e-02 
 2.388958e-01 -3.588082e-02 
 2.392935e-01 -3.777698e-02 
 2.396912e-01 -3.965351e-02 
 2.400889e-01 -4.149240e-02 
 2.404865e-01 -4.329971e-02 
 2.408842e-01 -4.507080e-02 
 2.412819e-01 -4.678887e-02 
 2.416796e-01 -4.841368e-02 
 2.420773e-01 -4.989600e-02 
 2.424750e-01 -5.117357e-02 
 2.428727e-01 -5.226479e-02 
 2.432704e-01 -5.315824e-02 
 2.436681e-01 -5.384207e-02 
 2.440658e-01 -5.434037e-02 
 2.444635e-01 -5.470072e-02 
 2.448612e-01 -5.493601e-02 
 2.452589e-01 -5.506419e-02 
 2.456566e-01 -5.506844e-02 
 2.460543e-01 -5.503671e-02 
 2.464520e-01 -5.504473e-02 
 2.468497e-01 -5.512271e-02 
 2.472474e-01 -5.528763e-02 
 2.476451e-01 -5.562321e-02 
 2.480428e-01 -5.614884e-02 
 2.484405e-01 -5.684411e-02 
 2.488382e-01 -5.771760e-02 
 2.492358e-01 -5.877765e-02 
 2.496335e-01 -6.003624e-02 
 2.500312e-01 -6.146857e-02 
 2.504289e-01 -6.307797e-02 
 2.508266e-01 -6.486734e-02 
 2.512243e-01 -6.679221e-02 
 2.516220e-01 -6.879908e-02 
 2.520197e-01 -7.086931e-02 
 2.524174e-01 -7.300436e-02 
 2.528151e-01 -7.520732e-02 
 2.532128e-01 -7.744663e-02 
 2.536105e-01 -7.971958e-02 
 2.540082e-01 -8.207186e-02 
 2.544059e-01 -8.444601e-02 
 2.548036e-01 -8.683820e-02 
 2.552013e-01 -8.920747e-02 
 2.555990e-01 -9.152494e-02 
 2.559967e-01 -9.374334e-02 
 2.563944e-01 -9.584443e-02 
 2.567921e-01 -9.781153e-02 
 2.571898e-01 -9.962519e-02 
 2.575875e-01 -1.012415e-01 
 2.579852e-01 -1.026730e-01 
 2.583828e-01 -1.038864e-01 
 2.587805e-01 -1.048586e-01 
 2.591782e-01 -1.055247e-01 
 2.595759e-01 -1.058769e-01 
 2.599736e-01 -1.059579e-01 
 2.603713e-01 -1.057332e-01 
 2.607690e-01 -1.052471e-01 
 2.611667e-01 -1.045012e-01 
 2.615644e-01 -1.035847e-01 
 2.619621e-01 -1.025992e-01 
 2.623598e-01 -1.015298e-01 
 2.627575e-01 -1.004024e-01 
 2.631552e-01 -9.926260e-02 
 2.635529e-01 -9.813089e-02 
 2.639506e-01 -9.699941e-02 
 2.643483e-01 -9.589164e-02 
 2.647460e-01 -9.478787e-02 
 2.651437e-01 -9.377251e-02 
 2.655414e-01 -9.285563e-02 
 2.659391e-01 -9.207874e-02 
 2.663368e-01 -9.144232e-02 
 2.667345e-01 -9.092469e-02 
 2.671322e-01 -9.053843e-02 
 2.675298e-01 -9.024311e-02 
 2.679275e-01 -9.001591e-02 
 2.683252e-01 -8.983325e-02 
 2.687229e-01 -8.973046e-02 
 2.691206e-01 -8.970117e-02 
 2.695183e-01 -8.975004e-02 
 2.699160e-01 -8.989649e-02 
 2.703137e-01 -9.011483e-02 
 2.707114e-01 -9.031152e-02 
 2.711091e-01 -9.045949e-02 
 2.715068e-01 -9.053646e-02 
 2.719045e-01 -9.051134e-02 
 2.723022e-01 -9.039641e-02 
 2.726999e-01 -9.020753e-02 
 2.730976e-01 -8.998887e-02 
 2.734953e-01 -8.976500e-02 
 2.738930e-01 -8.949723e-02 
 2.742907e-01 -8.919905e-02 
 2.746884e-01 -8.882986e-02 
 2.750861e-01 -8.838612e-02 
 2.754838e-01 -8.781326e-02 
 2.758815e-01 -8.716191e-02 
 2.762792e-01 -8.650568e-02 
 2.766768e-01 -8.584896e-02 
 2.770745e-01 -8.518029e-02 
 2.774722e-01 -8.451927e-02 
 2.778699e-01 -8.388415e-02 
 2.782676e-01 -8.328980e-02 
 2.786653e-01 -8.270478e-02 
 2.790630e-01 -8.213009e-02 
 2.794607e-01 -8.161804e-02 
 2.798584e-01 -8.119991e-02 
 2.802561e-01 -8.092842e-02 
 2.806538e-01 -8.083344e-02 
 2.810515e-01 -8.090215e-02 
 2.814492e-01 -8.112273e-02 
 2.818469e-01 -8.150566e-02 
 2.822446e-01 -8.199228e-02 
 2.826423e-01 -8.253237e-02 
 2.830400e-01 -8.309493e-02 
 2.834377e-01 -8.368629e-02 
 2.838354e-01 -8.428661e-02 
 2.842331e-01 -8.490040e-02 
 2.846308e-01 -8.550446e-02 
 2.850285e-01 -8.608058e-02 
 2.854262e-01 -8.661173e-02 
 2.858238e-01 -8.704310e-02 
 2.862215e-01 -8.732507e-02 
 2.866192e-01 -8.736771e-02 
 2.870169e-01 -8.721178e-02 
 2.874146e-01 -8.676693e-02 
 2.878123e-01 -8.598785e-02 
 2.882100e-01 -8.489438e-02 
 2.886077e-01 -8.358958e-02 
 2.890054e-01 -8.200191e-02 
 2.894031e-01 -8.011811e-02 
 2.898008e-01 -7.794718e-02 
 2.901985e-01 -7.548740e-02 
 2.905962e-01 -7.270994e-02 
 2.909939e-01 -6.961794e-02 
 2.913916e-01 -6.620517e-02 
 2.917893e-01 -6.250565e-02 
 2.921870e-01 -5.854611e-02 
 2.925847e-01 -5.436689e-02 
 2.929824e-01 -4.999002e-02 
 2.933801e-01 -4.545778e-02 
 2.937778e-01 -4.073785e-02 
 2.941755e-01 -3.591539e-02 
 2.945732e-01 -3.101269e-02 
 2.949708e-01 -2.607292e-02 
 2.953685e-01 -2.114495e-02 
 2.957662e-01 -1.628308e-02 
 2.961639e-01 -1.152540e-02 
 2.965616e-01 -6.912356e-03 
 2.969593e-01 -2.455713e-03 
 2.973570e-01  1.843563e-03 
 2.977547e-01  5.974306e-03 
