         time Record_Dis... 
 7.183576e-01  2.927982e-06 
 7.187553e-01  1.749928e-06 
 7.191530e-01  5.470719e-07 
 7.195507e-01 -6.796634e-07 
 7.199484e-01 -1.929541e-06 
 7.203461e-01 -3.201519e-06 
 7.207438e-01 -4.493871e-06 
 7.211415e-01 -5.804164e-06 
 7.215392e-01 -7.129790e-06 
 7.219369e-01 -8.468956e-06 
 7.223346e-01 -9.820955e-06 
 7.227323e-01 -1.118555e-05 
 7.231300e-01 -1.256211e-05 
 7.235277e-01 -1.394924e-05 
 7.239254e-01 -1.534506e-05 
 7.243230e-01 -1.674760e-05 
 7.247207e-01 -1.815515e-05 
 7.251184e-01 -1.956639e-05 
 7.255161e-01 -2.098036e-05 
 7.259138e-01 -2.239650e-05 
 7.263115e-01 -2.381422e-05 
 7.267092e-01 -2.523241e-05 
 7.271069e-01 -2.664942e-05 
 7.275046e-01 -2.806328e-05 
 7.279023e-01 -2.947235e-05 
 7.283000e-01 -3.087559e-05 
 7.286977e-01 -3.227230e-05 
 7.290954e-01 -3.366156e-05 
 7.294931e-01 -3.504198e-05 
 7.298908e-01 -3.641206e-05 
 7.302885e-01 -3.777058e-05 
 7.306862e-01 -3.911662e-05 
 7.310839e-01 -4.044932e-05 
 7.314816e-01 -4.176801e-05 
 7.318793e-01 -4.307261e-05 
 7.322770e-01 -4.436377e-05 
 7.326747e-01 -4.564244e-05 
 7.330724e-01 -4.690927e-05 
 7.334700e-01 -4.816388e-05 
 7.338677e-01 -4.940496e-05 
 7.342654e-01 -5.063076e-05 
 7.346631e-01 -5.183993e-05 
 7.350608e-01 -5.303153e-05 
 7.354585e-01 -5.420490e-05 
 7.358562e-01 -5.535958e-05 
 7.362539e-01 -5.649514e-05 
 7.366516e-01 -5.761095e-05 
 7.370493e-01 -5.870610e-05 
 7.374470e-01 -5.977955e-05 
 7.378447e-01 -6.083047e-05 
 7.382424e-01 -6.185864e-05 
 7.386401e-01 -6.286434e-05 
 7.390378e-01 -6.384809e-05 
 7.394355e-01 -6.481002e-05 
 7.398332e-01 -6.574968e-05 
 7.402309e-01 -6.666659e-05 
 7.406286e-01 -6.756066e-05 
 7.410263e-01 -6.843213e-05 
 7.414240e-01 -6.928114e-05 
 7.418217e-01 -7.010719e-05 
 7.422194e-01 -7.090925e-05 
 7.426170e-01 -7.168588e-05 
 7.430147e-01 -7.243556e-05 
 7.434124e-01 -7.315683e-05 
 7.438101e-01 -7.384824e-05 
 7.442078e-01 -7.450871e-05 
 7.446055e-01 -7.513804e-05 
 7.450032e-01 -7.573680e-05 
 7.454009e-01 -7.630594e-05 
 7.457986e-01 -7.684621e-05 
 7.461963e-01 -7.735790e-05 
 7.465940e-01 -7.784108e-05 
 7.469917e-01 -7.829572e-05 
 7.473894e-01 -7.872187e-05 
 7.477871e-01 -7.911957e-05 
 7.481848e-01 -7.948886e-05 
 7.485825e-01 -7.982981e-05 
 7.489802e-01 -8.014231e-05 
 7.493779e-01 -8.042580e-05 
 7.497756e-01 -8.067913e-05 
 7.501733e-01 -8.090072e-05 
 7.505710e-01 -8.108936e-05 
 7.509687e-01 -8.124463e-05 
 7.513663e-01 -8.136697e-05 
 7.517640e-01 -8.145684e-05 
 7.521617e-01 -8.151398e-05 
 7.525594e-01 -8.153743e-05 
 7.529571e-01 -8.152596e-05 
 7.533548e-01 -8.147850e-05 
 7.537525e-01 -8.139436e-05 
 7.541502e-01 -8.127323e-05 
 7.545479e-01 -8.111515e-05 
 7.549456e-01 -8.092044e-05 
 7.553433e-01 -8.068960e-05 
 7.557410e-01 -8.042296e-05 
 7.561387e-01 -8.012035e-05 
 7.565364e-01 -7.978121e-05 
 7.569341e-01 -7.940491e-05 
 7.573318e-01 -7.899114e-05 
 7.577295e-01 -7.853976e-05 
 7.581272e-01 -7.805071e-05 
 7.585249e-01 -7.752404e-05 
 7.589226e-01 -7.695997e-05 
 7.593203e-01 -7.635889e-05 
 7.597180e-01 -7.572128e-05 
 7.601157e-01 -7.504754e-05 
 7.605133e-01 -7.433820e-05 
 7.609110e-01 -7.359402e-05 
 7.613087e-01 -7.281632e-05 
 7.617064e-01 -7.200674e-05 
 7.621041e-01 -7.116652e-05 
 7.625018e-01 -7.029636e-05 
 7.628995e-01 -6.939671e-05 
 7.632972e-01 -6.846840e-05 
 7.636949e-01 -6.751318e-05 
 7.640926e-01 -6.653331e-05 
 7.644903e-01 -6.553101e-05 
 7.648880e-01 -6.450785e-05 
 7.652857e-01 -6.346459e-05 
 7.656834e-01 -6.240165e-05 
 7.660811e-01 -6.131933e-05 
 7.664788e-01 -6.021789e-05 
 7.668765e-01 -5.909793e-05 
 7.672742e-01 -5.796049e-05 
 7.676719e-01 -5.680693e-05 
 7.680696e-01 -5.563877e-05 
 7.684673e-01 -5.445732e-05 
 7.688650e-01 -5.326356e-05 
 7.692627e-01 -5.205843e-05 
 7.696603e-01 -5.084285e-05 
 7.700580e-01 -4.961791e-05 
 7.704557e-01 -4.838460e-05 
 7.708534e-01 -4.714356e-05 
 7.712511e-01 -4.589515e-05 
 7.716488e-01 -4.463948e-05 
 7.720465e-01 -4.337662e-05 
 7.724442e-01 -4.210633e-05 
 7.728419e-01 -4.082809e-05 
 7.732396e-01 -3.954149e-05 
 7.736373e-01 -3.824677e-05 
 7.740350e-01 -3.694488e-05 
 7.744327e-01 -3.563689e-05 
 7.748304e-01 -3.432336e-05 
 7.752281e-01 -3.300424e-05 
 7.756258e-01 -3.167927e-05 
 7.760235e-01 -3.034853e-05 
 7.764212e-01 -2.901264e-05 
 7.768189e-01 -2.767265e-05 
 7.772166e-01 -2.633007e-05 
 7.776143e-01 -2.498644e-05 
 7.780120e-01 -2.364305e-05 
 7.784097e-01 -2.230100e-05 
 7.788073e-01 -2.096083e-05 
 7.792050e-01 -1.962277e-05 
 7.796027e-01 -1.828726e-05 
 7.800004e-01 -1.695506e-05 
 7.803981e-01 -1.562705e-05 
 7.807958e-01 -1.430382e-05 
 7.811935e-01 -1.298556e-05 
 7.815912e-01 -1.167215e-05 
 7.819889e-01 -1.036368e-05 
 7.823866e-01 -9.060763e-06 
 7.827843e-01 -7.764553e-06 
 7.831820e-01 -6.476508e-06 
 7.835797e-01 -5.198240e-06 
 7.839774e-01 -3.931627e-06 
 7.843751e-01 -2.678584e-06 
 7.847728e-01 -1.440608e-06 
 7.851705e-01 -2.185798e-07 
 7.855682e-01  9.871342e-07 
 7.859659e-01  2.176200e-06 
 7.863636e-01  3.347828e-06 
 7.867613e-01  4.500687e-06 
 7.871590e-01  5.633189e-06 
 7.875567e-01  6.744034e-06 
 7.879543e-01  7.832312e-06 
 7.883520e-01  8.897433e-06 
 7.887497e-01  9.939179e-06 
 7.891474e-01  1.095752e-05 
 7.895451e-01  1.195241e-05 
 7.899428e-01  1.292350e-05 
 7.903405e-01  1.386995e-05 
 7.907382e-01  1.479063e-05 
 7.911359e-01  1.568447e-05 
 7.915336e-01  1.655052e-05 
 7.919313e-01  1.738793e-05 
 7.923290e-01  1.819547e-05 
 7.927267e-01  1.897142e-05 
 7.931244e-01  1.971424e-05 
 7.935221e-01  2.042293e-05 
 7.939198e-01  2.109711e-05 
 7.943175e-01  2.173658e-05 
 7.947152e-01  2.234110e-05 
 7.951129e-01  2.291013e-05 
 7.955106e-01  2.344325e-05 
 7.959083e-01  2.393997e-05 
 7.963060e-01  2.439968e-05 
 7.967037e-01  2.482181e-05 
 7.971013e-01  2.520584e-05 
 7.974990e-01  2.555158e-05 
 7.978967e-01  2.585917e-05 
 7.982944e-01  2.612886e-05 
 7.986921e-01  2.636079e-05 
 7.990898e-01  2.655491e-05 
 7.994875e-01  2.671085e-05 
 7.998852e-01  2.682817e-05 
 8.002829e-01  2.690628e-05 
 8.006806e-01  2.694459e-05 
 8.010783e-01  2.694283e-05 
 8.014760e-01  2.690139e-05 
 8.018737e-01  2.682101e-05 
 8.022714e-01  2.670243e-05 
 8.026691e-01  2.654599e-05 
 8.030668e-01  2.635177e-05 
 8.034645e-01  2.612025e-05 
 8.038622e-01  2.585261e-05 
 8.042599e-01  2.555069e-05 
 8.046576e-01  2.521641e-05 
 8.050553e-01  2.485115e-05 
 8.054530e-01  2.445547e-05 
 8.058507e-01  2.402949e-05 
 8.062483e-01  2.357302e-05 
 8.066460e-01  2.308573e-05 
 8.070437e-01  2.256737e-05 
 8.074414e-01  2.201792e-05 
 8.078391e-01  2.143773e-05 
 8.082368e-01  2.082769e-05 
 8.086345e-01  2.018901e-05 
 8.090322e-01  1.952286e-05 
 8.094299e-01  1.883013e-05 
 8.098276e-01  1.811153e-05 
 8.102253e-01  1.736785e-05 
 8.106230e-01  1.659991e-05 
 8.110207e-01  1.580859e-05 
 8.114184e-01  1.499476e-05 
 8.118161e-01  1.415917e-05 
 8.122138e-01  1.330238e-05 
 8.126115e-01  1.242461e-05 
 8.130092e-01  1.152570e-05 
 8.134069e-01  1.060518e-05 
 8.138046e-01  9.662626e-06 
 8.142023e-01  8.697921e-06 
 8.146000e-01  7.711174e-06 
 8.149977e-01  6.702182e-06 
 8.153953e-01  5.670291e-06 
 8.157930e-01  4.614677e-06 
 8.161907e-01  3.534905e-06 
 8.165884e-01  2.431361e-06 
 8.169861e-01  1.305186e-06 
 8.173838e-01  1.577894e-07 
 8.177815e-01 -1.009400e-06 
 8.181792e-01 -2.195237e-06 
 8.185769e-01 -3.398875e-06 
 8.189746e-01 -4.619833e-06 
 8.193723e-01 -5.857888e-06 
 8.197700e-01 -7.112916e-06 
 8.201677e-01 -8.384516e-06 
 8.205654e-01 -9.671956e-06 
 8.209631e-01 -1.097438e-05 
 8.213608e-01 -1.229099e-05 
 8.217585e-01 -1.362134e-05 
 8.221562e-01 -1.496495e-05 
 8.225539e-01 -1.632104e-05 
 8.229516e-01 -1.768860e-05 
 8.233493e-01 -1.906650e-05 
 8.237470e-01 -2.045355e-05 
 8.241446e-01 -2.184845e-05 
 8.245423e-01 -2.324974e-05 
 8.249400e-01 -2.465594e-05 
 8.253377e-01 -2.606581e-05 
 8.257354e-01 -2.747825e-05 
 8.261331e-01 -2.889211e-05 
 8.265308e-01 -3.030575e-05 
 8.269285e-01 -3.171695e-05 
 8.273262e-01 -3.312331e-05 
 8.277239e-01 -3.452287e-05 
 8.281216e-01 -3.591428e-05 
 8.285193e-01 -3.729689e-05 
 8.289170e-01 -3.867034e-05 
 8.293147e-01 -4.003432e-05 
 8.297124e-01 -4.138831e-05 
 8.301101e-01 -4.273156e-05 
 8.305078e-01 -4.406307e-05 
 8.309055e-01 -4.538171e-05 
 8.313032e-01 -4.668646e-05 
 8.317009e-01 -4.797661e-05 
 8.320986e-01 -4.925170e-05 
 8.324963e-01 -5.051109e-05 
 8.328940e-01 -5.175372e-05 
 8.332916e-01 -5.297827e-05 
 8.336893e-01 -5.418344e-05 
 8.340870e-01 -5.536833e-05 
 8.344847e-01 -5.653256e-05 
 8.348824e-01 -5.767587e-05 
 8.352801e-01 -5.879794e-05 
 8.356778e-01 -5.989821e-05 
 8.360755e-01 -6.097609e-05 
 8.364732e-01 -6.203083e-05 
 8.368709e-01 -6.306149e-05 
 8.372686e-01 -6.406699e-05 
 8.376663e-01 -6.504647e-05 
 8.380640e-01 -6.599966e-05 
 8.384617e-01 -6.692684e-05 
 8.388594e-01 -6.782843e-05 
 8.392571e-01 -6.870441e-05 
 8.396548e-01 -6.955417e-05 
 8.400525e-01 -7.037654e-05 
 8.404502e-01 -7.117017e-05 
 8.408479e-01 -7.193389e-05 
 8.412456e-01 -7.266678e-05 
 8.416433e-01 -7.336832e-05 
 8.420410e-01 -7.403838e-05 
 8.424386e-01 -7.467701e-05 
 8.428363e-01 -7.528425e-05 
 8.432340e-01 -7.585990e-05 
 8.436317e-01 -7.640364e-05 
 8.440294e-01 -7.691554e-05 
 8.444271e-01 -7.739624e-05 
 8.448248e-01 -7.784648e-05 
 8.452225e-01 -7.826670e-05 
 8.456202e-01 -7.865691e-05 
 8.460179e-01 -7.901681e-05 
 8.464156e-01 -7.934636e-05 
 8.468133e-01 -7.964570e-05 
 8.472110e-01 -7.991514e-05 
 8.476087e-01 -8.015492e-05 
 8.480064e-01 -8.036514e-05 
 8.484041e-01 -8.054582e-05 
 8.488018e-01 -8.069688e-05 
 8.491995e-01 -8.081793e-05 
 8.495972e-01 -8.090834e-05 
 8.499949e-01 -8.096752e-05 
 8.503926e-01 -8.099531e-05 
 8.507903e-01 -8.099209e-05 
 8.511880e-01 -8.095867e-05 
 8.515856e-01 -8.089590e-05 
 8.519833e-01 -8.080441e-05 
 8.523810e-01 -8.068443e-05 
 8.527787e-01 -8.053596e-05 
 8.531764e-01 -8.035888e-05 
 8.535741e-01 -8.015293e-05 
 8.539718e-01 -7.991793e-05 
 8.543695e-01 -7.965377e-05 
 8.547672e-01 -7.936016e-05 
 8.551649e-01 -7.903643e-05 
 8.555626e-01 -7.868128e-05 
 8.559603e-01 -7.829300e-05 
 8.563580e-01 -7.786992e-05 
 8.567557e-01 -7.741106e-05 
 8.571534e-01 -7.691634e-05 
 8.575511e-01 -7.638624e-05 
 8.579488e-01 -7.582124e-05 
 8.583465e-01 -7.522153e-05 
 8.587442e-01 -7.458706e-05 
 8.591419e-01 -7.391768e-05 
 8.595396e-01 -7.321315e-05 
 8.599373e-01 -7.247336e-05 
 8.603350e-01 -7.169846e-05 
 8.607326e-01 -7.088915e-05 
 8.611303e-01 -7.004662e-05 
 8.615280e-01 -6.917223e-05 
 8.619257e-01 -6.826707e-05 
 8.623234e-01 -6.733185e-05 
 8.627211e-01 -6.636696e-05 
 8.631188e-01 -6.537283e-05 
 8.635165e-01 -6.435005e-05 
 8.639142e-01 -6.329923e-05 
 8.643119e-01 -6.222096e-05 
 8.647096e-01 -6.111588e-05 
 8.651073e-01 -5.998481e-05 
 8.655050e-01 -5.882883e-05 
 8.659027e-01 -5.764899e-05 
 8.663004e-01 -5.644640e-05 
 8.666981e-01 -5.522258e-05 
 8.670958e-01 -5.397958e-05 
 8.674935e-01 -5.271971e-05 
 8.678912e-01 -5.144499e-05 
 8.682889e-01 -5.015684e-05 
 8.686866e-01 -4.885620e-05 
 8.690843e-01 -4.754385e-05 
 8.694820e-01 -4.622077e-05 
 8.698796e-01 -4.488824e-05 
 8.702773e-01 -4.354767e-05 
 8.706750e-01 -4.220031e-05 
 8.710727e-01 -4.084721e-05 
 8.714704e-01 -3.948905e-05 
 8.718681e-01 -3.812616e-05 
 8.722658e-01 -3.675871e-05 
 8.726635e-01 -3.538695e-05 
 8.730612e-01 -3.401151e-05 
 8.734589e-01 -3.263354e-05 
 8.738566e-01 -3.125448e-05 
 8.742543e-01 -2.987571e-05 
 8.746520e-01 -2.849832e-05 
 8.750497e-01 -2.712318e-05 
 8.754474e-01 -2.575140e-05 
 8.758451e-01 -2.438420e-05 
 8.762428e-01 -2.302262e-05 
 8.766405e-01 -2.166755e-05 
 8.770382e-01 -2.031974e-05 
 8.774359e-01 -1.897961e-05 
 8.778336e-01 -1.764742e-05 
 8.782313e-01 -1.632303e-05 
 8.786290e-01 -1.500598e-05 
 8.790266e-01 -1.369577e-05 
 8.794243e-01 -1.239247e-05 
 8.798220e-01 -1.109696e-05 
 8.802197e-01 -9.810714e-06 
 8.806174e-01 -8.535355e-06 
 8.810151e-01 -7.272203e-06 
 8.814128e-01 -6.022182e-06 
 8.818105e-01 -4.786013e-06 
 8.822082e-01 -3.564340e-06 
 8.826059e-01 -2.357852e-06 
 8.830036e-01 -1.167279e-06 
 8.834013e-01  6.635187e-09 
 8.837990e-01  1.163205e-06 
 8.841967e-01  2.301917e-06 
 8.845944e-01  3.422598e-06 
 8.849921e-01  4.525341e-06 
 8.853898e-01  5.610169e-06 
 8.857875e-01  6.676744e-06 
 8.861852e-01  7.724368e-06 
 8.865829e-01  8.752205e-06 
 8.869806e-01  9.759685e-06 
 8.873783e-01  1.074656e-05 
 8.877760e-01  1.171255e-05 
 8.881736e-01  1.265714e-05 
 8.885713e-01  1.357962e-05 
 8.889690e-01  1.447896e-05 
 8.893667e-01  1.535381e-05 
 8.897644e-01  1.620245e-05 
 8.901621e-01  1.702296e-05 
 8.905598e-01  1.781374e-05 
 8.909575e-01  1.857384e-05 
 8.913552e-01  1.930315e-05 
 8.917529e-01  2.000211e-05 
 8.921506e-01  2.067092e-05 
 8.925483e-01  2.130925e-05 
 8.929460e-01  2.191649e-05 
 8.933437e-01  2.249197e-05 
 8.937414e-01  2.303506e-05 
 8.941391e-01  2.354538e-05 
 8.945368e-01  2.402271e-05 
 8.949345e-01  2.446687e-05 
 8.953322e-01  2.487770e-05 
 8.957299e-01  2.525475e-05 
 8.961276e-01  2.559724e-05 
 8.965253e-01  2.590413e-05 
 8.969229e-01  2.617461e-05 
 8.973206e-01  2.640825e-05 
 8.977183e-01  2.660487e-05 
 8.981160e-01  2.676419e-05 
 8.985137e-01  2.688553e-05 
 8.989114e-01  2.696793e-05 
 8.993091e-01  2.701040e-05 
 8.997068e-01  2.701244e-05 
 9.001045e-01  2.697405e-05 
 9.005022e-01  2.689570e-05 
 9.008999e-01  2.677802e-05 
 9.012976e-01  2.662167e-05 
 9.016953e-01  2.642737e-05 
 9.020930e-01  2.619540e-05 
 9.024907e-01  2.592569e-05 
 9.028884e-01  2.561802e-05 
 9.032861e-01  2.527236e-05 
 9.036838e-01  2.488901e-05 
 9.040815e-01  2.446867e-05 
 9.044792e-01  2.401198e-05 
 9.048769e-01  2.351939e-05 
 9.052746e-01  2.299114e-05 
 9.056723e-01  2.242748e-05 
 9.060699e-01  2.182867e-05 
 9.064676e-01  2.119514e-05 
 9.068653e-01  2.052768e-05 
 9.072630e-01  1.982746e-05 
 9.076607e-01  1.909596e-05 
 9.080584e-01  1.833462e-05 
 9.084561e-01  1.754442e-05 
 9.088538e-01  1.672575e-05 
 9.092515e-01  1.587889e-05 
 9.096492e-01  1.500468e-05 
 9.100469e-01  1.410469e-05 
 9.104446e-01  1.318089e-05 
 9.108423e-01  1.223522e-05 
 9.112400e-01  1.126917e-05 
 9.116377e-01  1.028367e-05 
 9.120354e-01  9.279230e-06 
 9.124331e-01  8.256076e-06 
 9.128308e-01  7.214321e-06 
 9.132285e-01  6.154028e-06 
 9.136262e-01  5.075616e-06 
 9.140239e-01  3.980078e-06 
 9.144216e-01  2.868680e-06 
 9.148193e-01  1.742530e-06 
 9.152169e-01  6.026343e-07 
 9.156146e-01 -5.501511e-07 
 9.160123e-01 -1.714993e-06 
 9.164100e-01 -2.890953e-06 
 9.168077e-01 -4.077225e-06 
 9.172054e-01 -5.273263e-06 
 9.176031e-01 -6.478821e-06 
 9.180008e-01 -7.693907e-06 
 9.183985e-01 -8.918755e-06 
 9.187962e-01 -1.015381e-05 
 9.191939e-01 -1.139969e-05 
 9.195916e-01 -1.265673e-05 
 9.199893e-01 -1.392478e-05 
 9.203870e-01 -1.520333e-05 
 9.207847e-01 -1.649177e-05 
 9.211824e-01 -1.778983e-05 
 9.215801e-01 -1.909766e-05 
 9.219778e-01 -2.041549e-05 
 9.223755e-01 -2.174297e-05 
 9.227732e-01 -2.307911e-05 
 9.231709e-01 -2.442243e-05 
 9.235686e-01 -2.577122e-05 
 9.239663e-01 -2.712389e-05 
 9.243639e-01 -2.847915e-05 
 9.247616e-01 -2.983612e-05 
 9.251593e-01 -3.119421e-05 
 9.255570e-01 -3.255285e-05 
 9.259547e-01 -3.391131e-05 
 9.263524e-01 -3.526856e-05 
 9.267501e-01 -3.662354e-05 
 9.271478e-01 -3.797532e-05 
 9.275455e-01 -3.932327e-05 
 9.279432e-01 -4.066694e-05 
 9.283409e-01 -4.200574e-05 
 9.287386e-01 -4.333871e-05 
 9.291363e-01 -4.466456e-05 
 9.295340e-01 -4.598164e-05 
 9.299317e-01 -4.728817e-05 
 9.303294e-01 -4.858232e-05 
 9.307271e-01 -4.986240e-05 
 9.311248e-01 -5.112718e-05 
 9.315225e-01 -5.237595e-05 
 9.319202e-01 -5.360819e-05 
 9.323179e-01 -5.482304e-05 
 9.327156e-01 -5.601919e-05 
 9.331133e-01 -5.719492e-05 
 9.335109e-01 -5.834869e-05 
 9.339086e-01 -5.947945e-05 
 9.343063e-01 -6.058679e-05 
 9.347040e-01 -6.167065e-05 
 9.351017e-01 -6.273104e-05 
 9.354994e-01 -6.376800e-05 
 9.358971e-01 -6.478156e-05 
 9.362948e-01 -6.577152e-05 
 9.366925e-01 -6.673754e-05 
 9.370902e-01 -6.767925e-05 
 9.374879e-01 -6.859635e-05 
 9.378856e-01 -6.948852e-05 
 9.382833e-01 -7.035522e-05 
 9.386810e-01 -7.119535e-05 
 9.390787e-01 -7.200737e-05 
 9.394764e-01 -7.278958e-05 
 9.398741e-01 -7.354061e-05 
 9.402718e-01 -7.425974e-05 
 9.406695e-01 -7.494667e-05 
 9.410672e-01 -7.560137e-05 
 9.414649e-01 -7.622391e-05 
 9.418626e-01 -7.681399e-05 
 9.422603e-01 -7.737109e-05 
 9.426579e-01 -7.789448e-05 
 9.430556e-01 -7.838329e-05 
 9.434533e-01 -7.883675e-05 
 9.438510e-01 -7.925448e-05 
 9.442487e-01 -7.963656e-05 
 9.446464e-01 -7.998323e-05 
 9.450441e-01 -8.029446e-05 
 9.454418e-01 -8.056984e-05 
 9.458395e-01 -8.080867e-05 
 9.462372e-01 -8.101023e-05 
 9.466349e-01 -8.117397e-05 
 9.470326e-01 -8.129974e-05 
 9.474303e-01 -8.138782e-05 
 9.478280e-01 -8.143872e-05 
 9.482257e-01 -8.145316e-05 
 9.486234e-01 -8.143188e-05 
 9.490211e-01 -8.137549e-05 
 9.494188e-01 -8.128464e-05 
 9.498165e-01 -8.116029e-05 
 9.502142e-01 -8.100379e-05 
 9.506119e-01 -8.081676e-05 
 9.510096e-01 -8.060061e-05 
 9.514073e-01 -8.035616e-05 
 9.518049e-01 -8.008358e-05 
 9.522026e-01 -7.978267e-05 
 9.526003e-01 -7.945325e-05 
 9.529980e-01 -7.909524e-05 
 9.533957e-01 -7.870878e-05 
 9.537934e-01 -7.829416e-05 
 9.541911e-01 -7.785183e-05 
 9.545888e-01 -7.738224e-05 
 9.549865e-01 -7.688570e-05 
 9.553842e-01 -7.636232e-05 
 9.557819e-01 -7.581205e-05 
 9.561796e-01 -7.523493e-05 
 9.565773e-01 -7.463129e-05 
 9.569750e-01 -7.400174e-05 
 9.573727e-01 -7.334678e-05 
 9.577704e-01 -7.266664e-05 
 9.581681e-01 -7.196122e-05 
 9.585658e-01 -7.123009e-05 
 9.589635e-01 -7.047268e-05 
 9.593612e-01 -6.968844e-05 
 9.597589e-01 -6.887692e-05 
 9.601566e-01 -6.803776e-05 
 9.605543e-01 -6.717083e-05 
 9.609519e-01 -6.627580e-05 
 9.613496e-01 -6.535200e-05 
 9.617473e-01 -6.439836e-05 
 9.621450e-01 -6.341376e-05 
 9.625427e-01 -6.239763e-05 
 9.629404e-01 -6.135021e-05 
 9.633381e-01 -6.027250e-05 
 9.637358e-01 -5.916603e-05 
 9.641335e-01 -5.803239e-05 
 9.645312e-01 -5.687288e-05 
 9.649289e-01 -5.568868e-05 
 9.653266e-01 -5.448090e-05 
 9.657243e-01 -5.325056e-05 
 9.661220e-01 -5.199861e-05 
 9.665197e-01 -5.072610e-05 
 9.669174e-01 -4.943435e-05 
 9.673151e-01 -4.812478e-05 
 9.677128e-01 -4.679871e-05 
 9.681105e-01 -4.545737e-05 
 9.685082e-01 -4.410188e-05 
 9.689059e-01 -4.273347e-05 
 9.693036e-01 -4.135355e-05 
 9.697012e-01 -3.996362e-05 
 9.700989e-01 -3.856511e-05 
 9.704966e-01 -3.715922e-05 
 9.708943e-01 -3.574705e-05 
 9.712920e-01 -3.432954e-05 
 9.716897e-01 -3.290767e-05 
 9.720874e-01 -3.148258e-05 
 9.724851e-01 -3.005567e-05 
 9.728828e-01 -2.862869e-05 
 9.732805e-01 -2.720380e-05 
 9.736782e-01 -2.578305e-05 
 9.740759e-01 -2.436778e-05 
 9.744736e-01 -2.295873e-05 
 9.748713e-01 -2.155634e-05 
 9.752690e-01 -2.016113e-05 
 9.756667e-01 -1.877387e-05 
 9.760644e-01 -1.739562e-05 
 9.764621e-01 -1.602740e-05 
 9.768598e-01 -1.467002e-05 
 9.772575e-01 -1.332404e-05 
 9.776552e-01 -1.198985e-05 
 9.780529e-01 -1.066764e-05 
 9.784506e-01 -9.357645e-06 
 9.788482e-01 -8.060441e-06 
 9.792459e-01 -6.777116e-06 
 9.796436e-01 -5.509075e-06 
 9.800413e-01 -4.257640e-06 
 9.804390e-01 -3.023783e-06 
 9.808367e-01 -1.808125e-06 
 9.812344e-01 -6.111011e-07 
 9.816321e-01  5.667296e-07 
 9.820298e-01  1.724626e-06 
 9.824275e-01  2.861774e-06 
 9.828252e-01  3.977327e-06 
 9.832229e-01  5.070533e-06 
 9.836206e-01  6.140748e-06 
 9.840183e-01  7.187663e-06 
 9.844160e-01  8.211370e-06 
 9.848137e-01  9.212091e-06 
 9.852114e-01  1.018987e-05 
 9.856091e-01  1.114434e-05 
 9.860068e-01  1.207448e-05 
 9.864045e-01  1.297892e-05 
 9.868022e-01  1.385642e-05 
 9.871999e-01  1.470589e-05 
 9.875976e-01  1.552645e-05 
 9.879952e-01  1.631734e-05 
 9.883929e-01  1.707791e-05 
 9.887906e-01  1.780772e-05 
 9.891883e-01  1.850664e-05 
 9.895860e-01  1.917484e-05 
 9.899837e-01  1.981281e-05 
 9.903814e-01  2.042116e-05 
 9.907791e-01  2.100057e-05 
 9.911768e-01  2.155158e-05 
 9.915745e-01  2.207440e-05 
 9.919722e-01  2.256873e-05 
 9.923699e-01  2.303402e-05 
 9.927676e-01  2.346986e-05 
 9.931653e-01  2.387601e-05 
 9.935630e-01  2.425248e-05 
 9.939607e-01  2.459936e-05 
 9.943584e-01  2.491649e-05 
 9.947561e-01  2.520348e-05 
 9.951538e-01  2.545979e-05 
 9.955515e-01  2.568466e-05 
 9.959492e-01  2.587726e-05 
 9.963469e-01  2.603674e-05 
 9.967446e-01  2.616254e-05 
 9.971422e-01  2.625444e-05 
 9.975399e-01  2.631256e-05 
 9.979376e-01  2.633721e-05 
 9.983353e-01  2.632856e-05 
 9.987330e-01  2.628663e-05 
 9.991307e-01  2.621124e-05 
 9.995284e-01  2.610232e-05 
 9.999261e-01  2.595979e-05 
 1.000324e+00  2.578346e-05 
 1.000722e+00  2.557314e-05 
 1.001119e+00  2.532860e-05 
 1.001517e+00  2.504922e-05 
 1.001915e+00  2.473414e-05 
 1.002312e+00  2.438240e-05 
 1.002710e+00  2.399321e-05 
 1.003108e+00  2.356627e-05 
 1.003505e+00  2.310179e-05 
 1.003903e+00  2.259995e-05 
 1.004301e+00  2.206074e-05 
 1.004698e+00  2.148394e-05 
 1.005096e+00  2.086934e-05 
 1.005494e+00  2.021711e-05 
 1.005892e+00  1.952777e-05 
 1.006289e+00  1.880213e-05 
 1.006687e+00  1.804127e-05 
 1.007085e+00  1.724643e-05 
 1.007482e+00  1.641898e-05 
 1.007880e+00  1.556032e-05 
 1.008278e+00  1.467170e-05 
 1.008675e+00  1.375400e-05 
 1.009073e+00  1.280807e-05 
 1.009471e+00  1.183480e-05 
 1.009869e+00  1.083526e-05 
 1.010266e+00  9.810535e-06 
 1.010664e+00  8.761645e-06 
 1.011062e+00  7.689417e-06 
 1.011459e+00  6.594521e-06 
 1.011857e+00  5.477732e-06 
 1.012255e+00  4.340160e-06 
 1.012652e+00  3.183261e-06 
 1.013050e+00  2.008753e-06 
 1.013448e+00  8.185817e-07 
 1.013845e+00 -3.853844e-07 
 1.014243e+00 -1.601545e-06 
 1.014641e+00 -2.828800e-06 
 1.015039e+00 -4.066495e-06 
 1.015436e+00 -5.314112e-06 
 1.015834e+00 -6.571013e-06 
