         time tilt_beam_... 
 2.708307e-02 -8.115487e-02 
 2.748077e-02 -8.112892e-02 
 2.787846e-02 -8.105242e-02 
 2.827616e-02 -8.094667e-02 
 2.867385e-02 -8.080413e-02 
 2.907155e-02 -8.062581e-02 
 2.946925e-02 -8.041061e-02 
 2.986694e-02 -8.015528e-02 
 3.026464e-02 -7.986169e-02 
 3.066233e-02 -7.952285e-02 
 3.106003e-02 -7.915028e-02 
 3.145772e-02 -7.874302e-02 
 3.185542e-02 -7.830353e-02 
 3.225312e-02 -7.783549e-02 
 3.265081e-02 -7.732886e-02 
 3.304851e-02 -7.677277e-02 
 3.344620e-02 -7.617579e-02 
 3.384390e-02 -7.554110e-02 
 3.424159e-02 -7.488268e-02 
 3.463929e-02 -7.420299e-02 
 3.503698e-02 -7.349795e-02 
 3.543468e-02 -7.277659e-02 
 3.583238e-02 -7.202278e-02 
 3.623007e-02 -7.122440e-02 
 3.662777e-02 -7.039378e-02 
 3.702546e-02 -6.952423e-02 
 3.742316e-02 -6.861512e-02 
 3.782085e-02 -6.768510e-02 
 3.821855e-02 -6.674288e-02 
 3.861625e-02 -6.577902e-02 
 3.901394e-02 -6.479170e-02 
 3.941164e-02 -6.379268e-02 
 3.980933e-02 -6.276213e-02 
 4.020703e-02 -6.169834e-02 
 4.060472e-02 -6.061614e-02 
 4.100242e-02 -5.952599e-02 
 4.140011e-02 -5.842496e-02 
 4.179781e-02 -5.731297e-02 
 4.219551e-02 -5.618942e-02 
 4.259320e-02 -5.505182e-02 
 4.299090e-02 -5.389212e-02 
 4.338859e-02 -5.271780e-02 
 4.378629e-02 -5.154563e-02 
 4.418398e-02 -5.036882e-02 
 4.458168e-02 -4.919645e-02 
 4.497938e-02 -4.803286e-02 
 4.537707e-02 -4.685615e-02 
 4.577477e-02 -4.567193e-02 
 4.617246e-02 -4.448508e-02 
 4.657016e-02 -4.329176e-02 
 4.696785e-02 -4.209028e-02 
 4.736555e-02 -4.089998e-02 
 4.776324e-02 -3.972724e-02 
 4.816094e-02 -3.856868e-02 
 4.855864e-02 -3.742139e-02 
 4.895633e-02 -3.628164e-02 
 4.935403e-02 -3.514725e-02 
 4.975172e-02 -3.401413e-02 
 5.014942e-02 -3.288354e-02 
 5.054711e-02 -3.177075e-02 
 5.094481e-02 -3.067244e-02 
 5.134251e-02 -2.958767e-02 
 5.174020e-02 -2.852075e-02 
 5.213790e-02 -2.746164e-02 
 5.253559e-02 -2.640683e-02 
 5.293329e-02 -2.536146e-02 
 5.333098e-02 -2.434317e-02 
 5.372868e-02 -2.334352e-02 
 5.412637e-02 -2.237505e-02 
 5.452407e-02 -2.142388e-02 
 5.492177e-02 -2.048684e-02 
 5.531946e-02 -1.955907e-02 
 5.571716e-02 -1.863459e-02 
 5.611485e-02 -1.771543e-02 
 5.651255e-02 -1.681264e-02 
 5.691024e-02 -1.593712e-02 
 5.730794e-02 -1.508824e-02 
 5.770564e-02 -1.427993e-02 
 5.810333e-02 -1.349236e-02 
 5.850103e-02 -1.273374e-02 
 5.889872e-02 -1.199582e-02 
 5.929642e-02 -1.126946e-02 
 5.969411e-02 -1.055823e-02 
 6.009181e-02 -9.866749e-03 
 6.048951e-02 -9.208576e-03 
 6.088720e-02 -8.570706e-03 
 6.128490e-02 -7.966225e-03 
 6.168259e-02 -7.386406e-03 
 6.208029e-02 -6.821730e-03 
 6.247798e-02 -6.272865e-03 
 6.287568e-02 -5.751914e-03 
 6.327337e-02 -5.256402e-03 
 6.367107e-02 -4.791513e-03 
 6.406877e-02 -4.356263e-03 
 6.446646e-02 -3.940819e-03 
 6.486416e-02 -3.534711e-03 
 6.526185e-02 -3.147190e-03 
 6.565955e-02 -2.768813e-03 
 6.605724e-02 -2.405308e-03 
 6.645494e-02 -2.064357e-03 
 6.685264e-02 -1.756089e-03 
 6.725033e-02 -1.474560e-03 
 6.764803e-02 -1.220036e-03 
 6.804572e-02 -9.888102e-04 
 6.844342e-02 -7.596355e-04 
 6.884111e-02 -5.288396e-04 
 6.923881e-02 -3.166725e-04 
 6.963650e-02 -1.250204e-04 
 7.003420e-02  4.041183e-05 
 7.043190e-02  1.896868e-04 
 7.082959e-02  3.082114e-04 
 7.122729e-02  4.184301e-04 
 7.162498e-02  5.275136e-04 
 7.202268e-02  6.265633e-04 
 7.242037e-02  7.158515e-04 
 7.281807e-02  7.859268e-04 
 7.321577e-02  8.336769e-04 
 7.361346e-02  8.608315e-04 
 7.401116e-02  8.706550e-04 
 7.440885e-02  8.774548e-04 
 7.480655e-02  8.883171e-04 
 7.520424e-02  8.855525e-04 
 7.560194e-02  8.764746e-04 
 7.599963e-02  8.463769e-04 
 7.639733e-02  7.970843e-04 
 7.679503e-02  7.250323e-04 
 7.719272e-02  6.375499e-04 
 7.759042e-02  5.437739e-04 
 7.798811e-02  4.526069e-04 
 7.838581e-02  3.660938e-04 
 7.878350e-02  2.766466e-04 
 7.918120e-02  1.768547e-04 
 7.957890e-02  5.689723e-05 
 7.997659e-02 -7.932675e-05 
 8.037429e-02 -2.354593e-04 
 8.077198e-02 -3.947367e-04 
 8.116968e-02 -5.468294e-04 
 8.156737e-02 -7.052356e-04 
 8.196507e-02 -8.713263e-04 
 8.236276e-02 -1.047117e-03 
 8.276046e-02 -1.229642e-03 
 8.315816e-02 -1.423841e-03 
 8.355585e-02 -1.628195e-03 
 8.395355e-02 -1.827594e-03 
 8.435124e-02 -2.029445e-03 
 8.474894e-02 -2.234374e-03 
 8.514663e-02 -2.450727e-03 
 8.554433e-02 -2.685336e-03 
 8.594203e-02 -2.947051e-03 
 8.633972e-02 -3.222326e-03 
 8.673742e-02 -3.511558e-03 
 8.713511e-02 -3.807896e-03 
 8.753281e-02 -4.099002e-03 
 8.793050e-02 -4.389685e-03 
 8.832820e-02 -4.687432e-03 
 8.872589e-02 -4.999665e-03 
 8.912359e-02 -5.336084e-03 
 8.952129e-02 -5.695676e-03 
 8.991898e-02 -6.080592e-03 
 9.031668e-02 -6.472145e-03 
 9.071437e-02 -6.867136e-03 
 9.111207e-02 -7.267643e-03 
 9.150976e-02 -7.676122e-03 
 9.190746e-02 -8.100325e-03 
 9.230516e-02 -8.540727e-03 
 9.270285e-02 -8.996958e-03 
 9.310055e-02 -9.467400e-03 
 9.349824e-02 -9.942916e-03 
 9.389594e-02 -1.042368e-02 
 9.429363e-02 -1.091865e-02 
 9.469133e-02 -1.142813e-02 
 9.508902e-02 -1.195201e-02 
 9.548672e-02 -1.249265e-02 
 9.588442e-02 -1.305206e-02 
 9.628211e-02 -1.362196e-02 
 9.667981e-02 -1.419601e-02 
 9.707750e-02 -1.476786e-02 
 9.747520e-02 -1.534227e-02 
 9.787289e-02 -1.592667e-02 
 9.827059e-02 -1.652299e-02 
 9.866829e-02 -1.713722e-02 
 9.906598e-02 -1.777123e-02 
 9.946368e-02 -1.841669e-02 
 9.986137e-02 -1.906532e-02 
 1.002591e-01 -1.971707e-02 
 1.006568e-01 -2.037377e-02 
 1.010545e-01 -2.103547e-02 
 1.014522e-01 -2.170155e-02 
 1.018499e-01 -2.238065e-02 
 1.022475e-01 -2.307975e-02 
 1.026452e-01 -2.378750e-02 
 1.030429e-01 -2.449612e-02 
 1.034406e-01 -2.520774e-02 
 1.038383e-01 -2.592332e-02 
 1.042360e-01 -2.664252e-02 
 1.046337e-01 -2.737245e-02 
 1.050314e-01 -2.811436e-02 
 1.054291e-01 -2.886072e-02 
 1.058268e-01 -2.960546e-02 
 1.062245e-01 -3.034932e-02 
 1.066222e-01 -3.108170e-02 
 1.070199e-01 -3.180568e-02 
 1.074176e-01 -3.252137e-02 
 1.078153e-01 -3.324009e-02 
 1.082130e-01 -3.396111e-02 
 1.086107e-01 -3.469328e-02 
 1.090084e-01 -3.542952e-02 
 1.094061e-01 -3.615408e-02 
 1.098038e-01 -3.686828e-02 
 1.102015e-01 -3.756119e-02 
 1.105992e-01 -3.823289e-02 
 1.109968e-01 -3.889688e-02 
 1.113945e-01 -3.955216e-02 
 1.117922e-01 -4.019548e-02 
 1.121899e-01 -4.082830e-02 
 1.125876e-01 -4.145193e-02 
 1.129853e-01 -4.205813e-02 
 1.133830e-01 -4.266343e-02 
 1.137807e-01 -4.325329e-02 
 1.141784e-01 -4.382811e-02 
 1.145761e-01 -4.438268e-02 
 1.149738e-01 -4.492657e-02 
 1.153715e-01 -4.545185e-02 
 1.157692e-01 -4.595540e-02 
 1.161669e-01 -4.643556e-02 
 1.165646e-01 -4.689366e-02 
 1.169623e-01 -4.733619e-02 
 1.173600e-01 -4.775834e-02 
 1.177577e-01 -4.817964e-02 
 1.181554e-01 -4.859474e-02 
 1.185531e-01 -4.899789e-02 
 1.189508e-01 -4.937381e-02 
 1.193485e-01 -4.973274e-02 
 1.197462e-01 -5.006308e-02 
 1.201438e-01 -5.036079e-02 
 1.205415e-01 -5.064022e-02 
 1.209392e-01 -5.090298e-02 
 1.213369e-01 -5.114860e-02 
 1.217346e-01 -5.137504e-02 
 1.221323e-01 -5.158683e-02 
 1.225300e-01 -5.178441e-02 
 1.229277e-01 -5.195484e-02 
 1.233254e-01 -5.210207e-02 
 1.237231e-01 -5.221716e-02 
 1.241208e-01 -5.231478e-02 
 1.245185e-01 -5.238357e-02 
 1.249162e-01 -5.243274e-02 
 1.253139e-01 -5.245508e-02 
 1.257116e-01 -5.245046e-02 
 1.261093e-01 -5.242164e-02 
 1.265070e-01 -5.236515e-02 
 1.269047e-01 -5.229205e-02 
 1.273024e-01 -5.220722e-02 
 1.277001e-01 -5.210707e-02 
 1.280978e-01 -5.199585e-02 
 1.284955e-01 -5.186160e-02 
 1.288932e-01 -5.169737e-02 
 1.292908e-01 -5.150592e-02 
 1.296885e-01 -5.129043e-02 
 1.300862e-01 -5.104698e-02 
 1.304839e-01 -5.078975e-02 
 1.308816e-01 -5.051667e-02 
 1.312793e-01 -5.023784e-02 
 1.316770e-01 -4.995172e-02 
 1.320747e-01 -4.965416e-02 
 1.324724e-01 -4.935015e-02 
 1.328701e-01 -4.902513e-02 
 1.332678e-01 -4.869745e-02 
 1.336655e-01 -4.835298e-02 
 1.340632e-01 -4.799047e-02 
 1.344609e-01 -4.762605e-02 
 1.348586e-01 -4.724361e-02 
 1.352563e-01 -4.684596e-02 
 1.356540e-01 -4.644698e-02 
 1.360517e-01 -4.604052e-02 
 1.364494e-01 -4.563704e-02 
 1.368471e-01 -4.523691e-02 
 1.372448e-01 -4.484643e-02 
 1.376425e-01 -4.446021e-02 
 1.380402e-01 -4.407068e-02 
 1.384378e-01 -4.367207e-02 
 1.388355e-01 -4.325971e-02 
 1.392332e-01 -4.283841e-02 
 1.396309e-01 -4.240737e-02 
 1.400286e-01 -4.198785e-02 
 1.404263e-01 -4.157208e-02 
 1.408240e-01 -4.116362e-02 
 1.412217e-01 -4.075120e-02 
 1.416194e-01 -4.036210e-02 
 1.420171e-01 -3.997814e-02 
 1.424148e-01 -3.958932e-02 
 1.428125e-01 -3.920873e-02 
 1.432102e-01 -3.882715e-02 
 1.436079e-01 -3.843763e-02 
 1.440056e-01 -3.805872e-02 
 1.444033e-01 -3.769490e-02 
 1.448010e-01 -3.733434e-02 
 1.451987e-01 -3.698828e-02 
 1.455964e-01 -3.665035e-02 
 1.459941e-01 -3.632335e-02 
 1.463918e-01 -3.601068e-02 
 1.467895e-01 -3.571897e-02 
 1.471872e-01 -3.544567e-02 
 1.475848e-01 -3.517216e-02 
 1.479825e-01 -3.491270e-02 
 1.483802e-01 -3.466020e-02 
 1.487779e-01 -3.440683e-02 
 1.491756e-01 -3.416903e-02 
 1.495733e-01 -3.394450e-02 
 1.499710e-01 -3.373107e-02 
 1.503687e-01 -3.353757e-02 
 1.507664e-01 -3.336106e-02 
 1.511641e-01 -3.319445e-02 
 1.515618e-01 -3.303800e-02 
 1.519595e-01 -3.289089e-02 
 1.523572e-01 -3.275127e-02 
 1.527549e-01 -3.261541e-02 
 1.531526e-01 -3.249009e-02 
 1.535503e-01 -3.237325e-02 
 1.539480e-01 -3.226887e-02 
 1.543457e-01 -3.217572e-02 
 1.547434e-01 -3.209093e-02 
 1.551411e-01 -3.200948e-02 
 1.555388e-01 -3.193488e-02 
 1.559365e-01 -3.186652e-02 
 1.563342e-01 -3.181103e-02 
 1.567318e-01 -3.177216e-02 
 1.571295e-01 -3.172263e-02 
 1.575272e-01 -3.167559e-02 
 1.579249e-01 -3.162844e-02 
 1.583226e-01 -3.157285e-02 
 1.587203e-01 -3.151854e-02 
 1.591180e-01 -3.147208e-02 
 1.595157e-01 -3.142800e-02 
 1.599134e-01 -3.138627e-02 
 1.603111e-01 -3.135333e-02 
 1.607088e-01 -3.132430e-02 
 1.611065e-01 -3.129350e-02 
 1.615042e-01 -3.124923e-02 
 1.619019e-01 -3.120116e-02 
 1.622996e-01 -3.114287e-02 
 1.626973e-01 -3.107897e-02 
 1.630950e-01 -3.102315e-02 
 1.634927e-01 -3.095816e-02 
 1.638904e-01 -3.089989e-02 
 1.642881e-01 -3.084436e-02 
 1.646858e-01 -3.078807e-02 
 1.650835e-01 -3.073408e-02 
 1.654812e-01 -3.068081e-02 
 1.658788e-01 -3.061466e-02 
 1.662765e-01 -3.054235e-02 
 1.666742e-01 -3.046147e-02 
 1.670719e-01 -3.035949e-02 
 1.674696e-01 -3.024947e-02 
 1.678673e-01 -3.012929e-02 
 1.682650e-01 -3.000907e-02 
 1.686627e-01 -2.987966e-02 
 1.690604e-01 -2.976124e-02 
 1.694581e-01 -2.963344e-02 
 1.698558e-01 -2.949711e-02 
 1.702535e-01 -2.936845e-02 
 1.706512e-01 -2.922536e-02 
 1.710489e-01 -2.906870e-02 
 1.714466e-01 -2.890256e-02 
 1.718443e-01 -2.872073e-02 
 1.722420e-01 -2.852622e-02 
 1.726397e-01 -2.832744e-02 
 1.730374e-01 -2.812833e-02 
 1.734351e-01 -2.792519e-02 
 1.738328e-01 -2.771898e-02 
 1.742305e-01 -2.750906e-02 
 1.746282e-01 -2.729296e-02 
 1.750258e-01 -2.706963e-02 
 1.754235e-01 -2.684452e-02 
 1.758212e-01 -2.660390e-02 
 1.762189e-01 -2.635537e-02 
 1.766166e-01 -2.610165e-02 
 1.770143e-01 -2.584016e-02 
 1.774120e-01 -2.557443e-02 
 1.778097e-01 -2.530680e-02 
 1.782074e-01 -2.504136e-02 
 1.786051e-01 -2.477080e-02 
 1.790028e-01 -2.449970e-02 
 1.794005e-01 -2.422554e-02 
 1.797982e-01 -2.394906e-02 
 1.801959e-01 -2.367368e-02 
 1.805936e-01 -2.339427e-02 
 1.809913e-01 -2.311139e-02 
 1.813890e-01 -2.282204e-02 
 1.817867e-01 -2.252329e-02 
 1.821844e-01 -2.222699e-02 
 1.825821e-01 -2.194324e-02 
 1.829798e-01 -2.166788e-02 
 1.833775e-01 -2.139707e-02 
 1.837751e-01 -2.113517e-02 
 1.841728e-01 -2.087505e-02 
 1.845705e-01 -2.060968e-02 
 1.849682e-01 -2.034049e-02 
 1.853659e-01 -2.007085e-02 
 1.857636e-01 -1.980745e-02 
 1.861613e-01 -1.954476e-02 
 1.865590e-01 -1.928892e-02 
 1.869567e-01 -1.903903e-02 
 1.873544e-01 -1.880020e-02 
 1.877521e-01 -1.857461e-02 
 1.881498e-01 -1.835438e-02 
 1.885475e-01 -1.814296e-02 
 1.889452e-01 -1.794512e-02 
 1.893429e-01 -1.775605e-02 
 1.897406e-01 -1.757776e-02 
 1.901383e-01 -1.740330e-02 
 1.905360e-01 -1.722950e-02 
 1.909337e-01 -1.706251e-02 
 1.913314e-01 -1.690045e-02 
 1.917291e-01 -1.674691e-02 
 1.921268e-01 -1.662179e-02 
 1.925245e-01 -1.651938e-02 
 1.929221e-01 -1.642743e-02 
 1.933198e-01 -1.634504e-02 
 1.937175e-01 -1.628139e-02 
 1.941152e-01 -1.621377e-02 
 1.945129e-01 -1.614524e-02 
 1.949106e-01 -1.608563e-02 
 1.953083e-01 -1.603215e-02 
 1.957060e-01 -1.599377e-02 
 1.961037e-01 -1.597659e-02 
 1.965014e-01 -1.597806e-02 
 1.968991e-01 -1.599327e-02 
 1.972968e-01 -1.601479e-02 
 1.976945e-01 -1.603994e-02 
 1.980922e-01 -1.607787e-02 
 1.984899e-01 -1.612581e-02 
 1.988876e-01 -1.618413e-02 
 1.992853e-01 -1.624756e-02 
 1.996830e-01 -1.631851e-02 
 2.000807e-01 -1.639271e-02 
 2.004784e-01 -1.647188e-02 
 2.008761e-01 -1.655040e-02 
 2.012738e-01 -1.664077e-02 
 2.016715e-01 -1.675072e-02 
 2.020691e-01 -1.687650e-02 
 2.024668e-01 -1.701350e-02 
 2.028645e-01 -1.715263e-02 
 2.032622e-01 -1.729052e-02 
 2.036599e-01 -1.742808e-02 
 2.040576e-01 -1.755489e-02 
 2.044553e-01 -1.768696e-02 
 2.048530e-01 -1.782097e-02 
 2.052507e-01 -1.796543e-02 
 2.056484e-01 -1.811097e-02 
 2.060461e-01 -1.827390e-02 
 2.064438e-01 -1.844145e-02 
 2.068415e-01 -1.860112e-02 
 2.072392e-01 -1.876441e-02 
 2.076369e-01 -1.892382e-02 
 2.080346e-01 -1.907519e-02 
 2.084323e-01 -1.924320e-02 
 2.088300e-01 -1.940330e-02 
 2.092277e-01 -1.955989e-02 
 2.096254e-01 -1.970661e-02 
 2.100231e-01 -1.984950e-02 
 2.104208e-01 -1.997805e-02 
 2.108185e-01 -2.011168e-02 
 2.112161e-01 -2.025379e-02 
 2.116138e-01 -2.039410e-02 
 2.120115e-01 -2.053336e-02 
 2.124092e-01 -2.066792e-02 
 2.128069e-01 -2.078816e-02 
 2.132046e-01 -2.089330e-02 
 2.136023e-01 -2.097993e-02 
 2.140000e-01 -2.105839e-02 
 2.143977e-01 -2.113810e-02 
 2.147954e-01 -2.121910e-02 
 2.151931e-01 -2.129309e-02 
 2.155908e-01 -2.136812e-02 
 2.159885e-01 -2.144724e-02 
 2.163862e-01 -2.151602e-02 
 2.167839e-01 -2.157824e-02 
 2.171816e-01 -2.163685e-02 
 2.175793e-01 -2.167831e-02 
 2.179770e-01 -2.171179e-02 
 2.183747e-01 -2.173956e-02 
 2.187724e-01 -2.176256e-02 
 2.191701e-01 -2.178217e-02 
 2.195678e-01 -2.179747e-02 
 2.199655e-01 -2.181136e-02 
 2.203631e-01 -2.183578e-02 
 2.207608e-01 -2.185206e-02 
 2.211585e-01 -2.187993e-02 
 2.215562e-01 -2.190982e-02 
 2.219539e-01 -2.193788e-02 
 2.223516e-01 -2.197041e-02 
 2.227493e-01 -2.199576e-02 
 2.231470e-01 -2.201480e-02 
 2.235447e-01 -2.203053e-02 
 2.239424e-01 -2.204917e-02 
 2.243401e-01 -2.206992e-02 
 2.247378e-01 -2.210833e-02 
 2.251355e-01 -2.215912e-02 
 2.255332e-01 -2.221792e-02 
 2.259309e-01 -2.227968e-02 
 2.263286e-01 -2.234510e-02 
 2.267263e-01 -2.240360e-02 
 2.271240e-01 -2.246378e-02 
 2.275217e-01 -2.253217e-02 
 2.279194e-01 -2.260110e-02 
 2.283171e-01 -2.268718e-02 
 2.287148e-01 -2.277946e-02 
 2.291125e-01 -2.286957e-02 
 2.295101e-01 -2.297004e-02 
 2.299078e-01 -2.307431e-02 
 2.303055e-01 -2.318895e-02 
 2.307032e-01 -2.331845e-02 
 2.311009e-01 -2.345575e-02 
 2.314986e-01 -2.360647e-02 
 2.318963e-01 -2.377463e-02 
 2.322940e-01 -2.393860e-02 
 2.326917e-01 -2.411026e-02 
 2.330894e-01 -2.429410e-02 
 2.334871e-01 -2.448841e-02 
 2.338848e-01 -2.469449e-02 
 2.342825e-01 -2.491871e-02 
 2.346802e-01 -2.517475e-02 
 2.350779e-01 -2.544585e-02 
 2.354756e-01 -2.572649e-02 
 2.358733e-01 -2.601465e-02 
 2.362710e-01 -2.629399e-02 
 2.366687e-01 -2.658824e-02 
 2.370664e-01 -2.690069e-02 
 2.374641e-01 -2.723910e-02 
 2.378618e-01 -2.760145e-02 
 2.382595e-01 -2.797881e-02 
 2.386571e-01 -2.837377e-02 
 2.390548e-01 -2.878317e-02 
 2.394525e-01 -2.920405e-02 
 2.398502e-01 -2.963790e-02 
 2.402479e-01 -3.009546e-02 
 2.406456e-01 -3.056215e-02 
 2.410433e-01 -3.104566e-02 
 2.414410e-01 -3.153989e-02 
 2.418387e-01 -3.204118e-02 
 2.422364e-01 -3.254980e-02 
 2.426341e-01 -3.306815e-02 
 2.430318e-01 -3.359578e-02 
 2.434295e-01 -3.414055e-02 
 2.438272e-01 -3.470630e-02 
 2.442249e-01 -3.528698e-02 
 2.446226e-01 -3.587649e-02 
 2.450203e-01 -3.647093e-02 
 2.454180e-01 -3.706042e-02 
 2.458157e-01 -3.763818e-02 
 2.462134e-01 -3.821399e-02 
 2.466111e-01 -3.879195e-02 
 2.470088e-01 -3.938317e-02 
 2.474065e-01 -3.998666e-02 
 2.478041e-01 -4.060165e-02 
 2.482018e-01 -4.121978e-02 
 2.485995e-01 -4.183608e-02 
 2.489972e-01 -4.244575e-02 
 2.493949e-01 -4.305123e-02 
 2.497926e-01 -4.366375e-02 
 2.501903e-01 -4.427172e-02 
 2.505880e-01 -4.488938e-02 
 2.509857e-01 -4.550739e-02 
 2.513834e-01 -4.610859e-02 
 2.517811e-01 -4.670889e-02 
 2.521788e-01 -4.729745e-02 
 2.525765e-01 -4.787450e-02 
 2.529742e-01 -4.846596e-02 
 2.533719e-01 -4.905723e-02 
 2.537696e-01 -4.964405e-02 
 2.541673e-01 -5.023326e-02 
 2.545650e-01 -5.080231e-02 
 2.549627e-01 -5.135404e-02 
 2.553604e-01 -5.188334e-02 
 2.557581e-01 -5.238311e-02 
 2.561558e-01 -5.287620e-02 
 2.565534e-01 -5.336419e-02 
 2.569511e-01 -5.384583e-02 
 2.573488e-01 -5.431504e-02 
 2.577465e-01 -5.476742e-02 
 2.581442e-01 -5.520037e-02 
 2.585419e-01 -5.560197e-02 
 2.589396e-01 -5.597945e-02 
 2.593373e-01 -5.634665e-02 
 2.597350e-01 -5.668579e-02 
 2.601327e-01 -5.701247e-02 
 2.605304e-01 -5.731104e-02 
 2.609281e-01 -5.757725e-02 
 2.613258e-01 -5.781722e-02 
 2.617235e-01 -5.802343e-02 
 2.621212e-01 -5.819704e-02 
 2.625189e-01 -5.835487e-02 
 2.629166e-01 -5.849130e-02 
 2.633143e-01 -5.861051e-02 
 2.637120e-01 -5.870636e-02 
 2.641097e-01 -5.876878e-02 
 2.645074e-01 -5.879551e-02 
 2.649051e-01 -5.877378e-02 
 2.653028e-01 -5.872380e-02 
 2.657004e-01 -5.866018e-02 
 2.660981e-01 -5.858069e-02 
 2.664958e-01 -5.849241e-02 
 2.668935e-01 -5.838751e-02 
 2.672912e-01 -5.825052e-02 
 2.676889e-01 -5.807819e-02 
 2.680866e-01 -5.787947e-02 
 2.684843e-01 -5.765272e-02 
 2.688820e-01 -5.741475e-02 
 2.692797e-01 -5.715595e-02 
 2.696774e-01 -5.687868e-02 
 2.700751e-01 -5.658407e-02 
 2.704728e-01 -5.626775e-02 
 2.708705e-01 -5.592676e-02 
 2.712682e-01 -5.556938e-02 
 2.716659e-01 -5.518821e-02 
 2.720636e-01 -5.477581e-02 
 2.724613e-01 -5.436263e-02 
 2.728590e-01 -5.393438e-02 
 2.732567e-01 -5.348581e-02 
 2.736544e-01 -5.300898e-02 
 2.740521e-01 -5.251626e-02 
 2.744498e-01 -5.198512e-02 
 2.748474e-01 -5.143297e-02 
 2.752451e-01 -5.087791e-02 
 2.756428e-01 -5.030937e-02 
 2.760405e-01 -4.973143e-02 
 2.764382e-01 -4.915538e-02 
 2.768359e-01 -4.855605e-02 
 2.772336e-01 -4.793791e-02 
 2.776313e-01 -4.729595e-02 
 2.780290e-01 -4.662928e-02 
 2.784267e-01 -4.595437e-02 
 2.788244e-01 -4.527862e-02 
 2.792221e-01 -4.460280e-02 
 2.796198e-01 -4.391818e-02 
 2.800175e-01 -4.322435e-02 
 2.804152e-01 -4.251694e-02 
 2.808129e-01 -4.179561e-02 
 2.812106e-01 -4.107212e-02 
 2.816083e-01 -4.034437e-02 
 2.820060e-01 -3.961886e-02 
 2.824037e-01 -3.889869e-02 
 2.828014e-01 -3.818046e-02 
 2.831991e-01 -3.745963e-02 
 2.835968e-01 -3.673242e-02 
 2.839944e-01 -3.598891e-02 
 2.843921e-01 -3.524623e-02 
 2.847898e-01 -3.451320e-02 
 2.851875e-01 -3.378909e-02 
 2.855852e-01 -3.307802e-02 
 2.859829e-01 -3.238555e-02 
 2.863806e-01 -3.168169e-02 
 2.867783e-01 -3.097641e-02 
 2.871760e-01 -3.025263e-02 
 2.875737e-01 -2.952777e-02 
 2.879714e-01 -2.880747e-02 
 2.883691e-01 -2.808413e-02 
 2.887668e-01 -2.738068e-02 
 2.891645e-01 -2.668731e-02 
 2.895622e-01 -2.599208e-02 
 2.899599e-01 -2.530270e-02 
 2.903576e-01 -2.460151e-02 
 2.907553e-01 -2.389650e-02 
 2.911530e-01 -2.319408e-02 
 2.915507e-01 -2.249445e-02 
 2.919484e-01 -2.180344e-02 
 2.923461e-01 -2.111615e-02 
