         time Record_Dis... 
 6.824855e-01  6.995651e-06 
 6.828832e-01  8.086426e-06 
 6.832809e-01  9.207025e-06 
 6.836786e-01  1.033809e-05 
 6.840762e-01  1.146310e-05 
 6.844739e-01  1.257741e-05 
 6.848716e-01  1.369163e-05 
 6.852693e-01  1.483207e-05 
 6.856670e-01  1.601377e-05 
 6.860647e-01  1.722883e-05 
 6.864624e-01  1.845344e-05 
 6.868601e-01  1.966383e-05 
 6.872578e-01  2.085444e-05 
 6.876555e-01  2.204232e-05 
 6.880532e-01  2.325274e-05 
 6.884509e-01  2.449903e-05 
 6.888486e-01  2.577481e-05 
 6.892463e-01  2.706051e-05 
 6.896440e-01  2.833101e-05 
 6.900417e-01  2.957053e-05 
 6.904394e-01  3.078452e-05 
 6.908371e-01  3.198725e-05 
 6.912348e-01  3.318752e-05 
 6.916325e-01  3.438008e-05 
 6.920302e-01  3.555194e-05 
 6.924279e-01  3.668626e-05 
 6.928256e-01  3.777166e-05 
 6.932232e-01  3.880879e-05 
 6.936209e-01  3.980290e-05 
 6.940186e-01  4.074910e-05 
 6.944163e-01  4.164381e-05 
 6.948140e-01  4.249822e-05 
 6.952117e-01  4.332977e-05 
 6.956094e-01  4.415806e-05 
 6.960071e-01  4.498705e-05 
 6.964048e-01  4.579644e-05 
 6.968025e-01  4.656099e-05 
 6.972002e-01  4.726658e-05 
 6.975979e-01  4.792628e-05 
 6.979956e-01  4.856871e-05 
 6.983933e-01  4.921516e-05 
 6.987910e-01  4.985913e-05 
 6.991887e-01  5.047238e-05 
 6.995864e-01  5.103316e-05 
 6.999841e-01  5.154103e-05 
 7.003818e-01  5.201847e-05 
 7.007795e-01  5.249123e-05 
 7.011772e-01  5.296453e-05 
 7.015749e-01  5.342368e-05 
 7.019726e-01  5.384833e-05 
 7.023702e-01  5.422578e-05 
 7.027679e-01  5.455631e-05 
 7.031656e-01  5.484507e-05 
 7.035633e-01  5.510217e-05 
 7.039610e-01  5.533768e-05 
 7.043587e-01  5.555516e-05 
 7.047564e-01  5.575385e-05 
 7.051541e-01  5.592876e-05 
 7.055518e-01  5.607367e-05 
 7.059495e-01  5.617700e-05 
 7.063472e-01  5.623008e-05 
 7.067449e-01  5.622682e-05 
 7.071426e-01  5.617199e-05 
 7.075403e-01  5.607835e-05 
 7.079380e-01  5.595550e-05 
 7.083357e-01  5.580638e-05 
 7.087334e-01  5.561994e-05 
 7.091311e-01  5.537154e-05 
 7.095288e-01  5.504623e-05 
 7.099265e-01  5.465511e-05 
 7.103242e-01  5.422020e-05 
 7.107219e-01  5.376492e-05 
 7.111196e-01  5.329625e-05 
 7.115172e-01  5.280507e-05 
 7.119149e-01  5.227581e-05 
 7.123126e-01  5.169982e-05 
 7.127103e-01  5.107421e-05 
 7.131080e-01  5.040181e-05 
 7.135057e-01  4.969099e-05 
 7.139034e-01  4.896160e-05 
 7.143011e-01  4.822907e-05 
 7.146988e-01  4.749035e-05 
 7.150965e-01  4.672802e-05 
 7.154942e-01  4.592181e-05 
 7.158919e-01  4.506679e-05 
 7.162896e-01  4.417766e-05 
 7.166873e-01  4.328034e-05 
 7.170850e-01  4.239169e-05 
 7.174827e-01  4.150787e-05 
 7.178804e-01  4.061293e-05 
 7.182781e-01  3.969180e-05 
 7.186758e-01  3.874558e-05 
 7.190735e-01  3.779081e-05 
 7.194712e-01  3.683553e-05 
 7.198689e-01  3.587918e-05 
 7.202666e-01  3.492636e-05 
 7.206642e-01  3.396703e-05 
 7.210619e-01  3.299552e-05 
 7.214596e-01  3.201384e-05 
 7.218573e-01  3.101361e-05 
 7.222550e-01  2.998819e-05 
 7.226527e-01  2.894239e-05 
 7.230504e-01  2.788651e-05 
 7.234481e-01  2.683200e-05 
 7.238458e-01  2.579277e-05 
 7.242435e-01  2.477582e-05 
 7.246412e-01  2.377332e-05 
 7.250389e-01  2.276583e-05 
 7.254366e-01  2.173393e-05 
 7.258343e-01  2.067201e-05 
 7.262320e-01  1.960278e-05 
 7.266297e-01  1.856070e-05 
 7.270274e-01  1.756487e-05 
 7.274251e-01  1.661745e-05 
 7.278228e-01  1.569793e-05 
 7.282205e-01  1.477738e-05 
 7.286182e-01  1.384485e-05 
 7.290159e-01  1.291143e-05 
 7.294136e-01  1.199990e-05 
 7.298112e-01  1.111691e-05 
 7.302089e-01  1.025247e-05 
 7.306066e-01  9.389049e-06 
 7.310043e-01  8.519162e-06 
 7.314020e-01  7.642020e-06 
 7.317997e-01  6.765648e-06 
 7.321974e-01  5.896007e-06 
 7.325951e-01  5.039289e-06 
 7.329928e-01  4.203536e-06 
 7.333905e-01  3.390495e-06 
 7.337882e-01  2.597247e-06 
 7.341859e-01  1.819126e-06 
 7.345836e-01  1.052700e-06 
 7.349813e-01  2.918881e-07 
 7.353790e-01 -4.650173e-07 
 7.357767e-01 -1.215159e-06 
 7.361744e-01 -1.949439e-06 
 7.365721e-01 -2.655394e-06 
 7.369698e-01 -3.325662e-06 
 7.373675e-01 -3.975794e-06 
 7.377652e-01 -4.628136e-06 
 7.381629e-01 -5.297048e-06 
 7.385606e-01 -5.982820e-06 
 7.389582e-01 -6.667139e-06 
 7.393559e-01 -7.324212e-06 
 7.397536e-01 -7.942973e-06 
 7.401513e-01 -8.537732e-06 
 7.405490e-01 -9.129289e-06 
 7.409467e-01 -9.733598e-06 
 7.413444e-01 -1.035126e-05 
 7.417421e-01 -1.096371e-05 
 7.421398e-01 -1.154810e-05 
 7.425375e-01 -1.209717e-05 
 7.429352e-01 -1.261024e-05 
 7.433329e-01 -1.309382e-05 
 7.437306e-01 -1.356565e-05 
 7.441283e-01 -1.404217e-05 
 7.445260e-01 -1.452983e-05 
 7.449237e-01 -1.502401e-05 
 7.453214e-01 -1.551474e-05 
 7.457191e-01 -1.598791e-05 
 7.461168e-01 -1.644485e-05 
 7.465145e-01 -1.689613e-05 
 7.469122e-01 -1.734883e-05 
 7.473099e-01 -1.780928e-05 
 7.477075e-01 -1.827344e-05 
 7.481052e-01 -1.873180e-05 
 7.485029e-01 -1.918977e-05 
 7.489006e-01 -1.965577e-05 
 7.492983e-01 -2.012796e-05 
 7.496960e-01 -2.060357e-05 
 7.500937e-01 -2.106899e-05 
 7.504914e-01 -2.151080e-05 
 7.508891e-01 -2.193792e-05 
 7.512868e-01 -2.236708e-05 
 7.516845e-01 -2.279490e-05 
 7.520822e-01 -2.321082e-05 
 7.524799e-01 -2.360719e-05 
 7.528776e-01 -2.397606e-05 
 7.532753e-01 -2.432461e-05 
 7.536730e-01 -2.467412e-05 
 7.540707e-01 -2.503125e-05 
 7.544684e-01 -2.538826e-05 
 7.548661e-01 -2.572452e-05 
 7.552638e-01 -2.600989e-05 
 7.556615e-01 -2.622901e-05 
 7.560592e-01 -2.639328e-05 
 7.564569e-01 -2.652011e-05 
 7.568545e-01 -2.662546e-05 
 7.572522e-01 -2.671607e-05 
 7.576499e-01 -2.677691e-05 
 7.580476e-01 -2.679386e-05 
 7.584453e-01 -2.677180e-05 
 7.588430e-01 -2.672162e-05 
 7.592407e-01 -2.665154e-05 
 7.596384e-01 -2.656760e-05 
 7.600361e-01 -2.645991e-05 
 7.604338e-01 -2.632290e-05 
 7.608315e-01 -2.616758e-05 
 7.612292e-01 -2.600849e-05 
 7.616269e-01 -2.584584e-05 
 7.620246e-01 -2.566947e-05 
 7.624223e-01 -2.546074e-05 
 7.628200e-01 -2.521442e-05 
 7.632177e-01 -2.494677e-05 
 7.636154e-01 -2.467687e-05 
 7.640131e-01 -2.441351e-05 
 7.644108e-01 -2.414863e-05 
 7.648085e-01 -2.386621e-05 
 7.652062e-01 -2.354797e-05 
 7.656039e-01 -2.319347e-05 
 7.660015e-01 -2.281715e-05 
 7.663992e-01 -2.243169e-05 
 7.667969e-01 -2.204169e-05 
 7.671946e-01 -2.164861e-05 
 7.675923e-01 -2.124307e-05 
 7.679900e-01 -2.081591e-05 
 7.683877e-01 -2.036115e-05 
 7.687854e-01 -1.987993e-05 
 7.691831e-01 -1.937949e-05 
 7.695808e-01 -1.886225e-05 
 7.699785e-01 -1.832282e-05 
 7.703762e-01 -1.775146e-05 
 7.707739e-01 -1.713778e-05 
 7.711716e-01 -1.647368e-05 
 7.715693e-01 -1.576170e-05 
 7.719670e-01 -1.501178e-05 
 7.723647e-01 -1.422341e-05 
 7.727624e-01 -1.339445e-05 
 7.731601e-01 -1.252775e-05 
 7.735578e-01 -1.162292e-05 
 7.739555e-01 -1.067512e-05 
 7.743532e-01 -9.681372e-06 
 7.747509e-01 -8.639599e-06 
 7.751485e-01 -7.552601e-06 
 7.755462e-01 -6.431921e-06 
 7.759439e-01 -5.287657e-06 
 7.763416e-01 -4.131316e-06 
 7.767393e-01 -2.970940e-06 
 7.771370e-01 -1.805636e-06 
 7.775347e-01 -6.330540e-07 
 7.779324e-01  5.469469e-07 
 7.783301e-01  1.743918e-06 
 7.787278e-01  2.967205e-06 
 7.791255e-01  4.214113e-06 
 7.795232e-01  5.476355e-06 
 7.799209e-01  6.738386e-06 
 7.803186e-01  7.990465e-06 
 7.807163e-01  9.237873e-06 
 7.811140e-01  1.049300e-05 
 7.815117e-01  1.175845e-05 
 7.819094e-01  1.301945e-05 
 7.823071e-01  1.426500e-05 
 7.827048e-01  1.548649e-05 
 7.831025e-01  1.668847e-05 
 7.835002e-01  1.789122e-05 
 7.838979e-01  1.910286e-05 
 7.842955e-01  2.032286e-05 
 7.846932e-01  2.154502e-05 
 7.850909e-01  2.275313e-05 
 7.854886e-01  2.394261e-05 
 7.858863e-01  2.512407e-05 
 7.862840e-01  2.630693e-05 
 7.866817e-01  2.749289e-05 
 7.870794e-01  2.867951e-05 
 7.874771e-01  2.985786e-05 
 7.878748e-01  3.102222e-05 
 7.882725e-01  3.217615e-05 
 7.886702e-01  3.332767e-05 
 7.890679e-01  3.447940e-05 
 7.894656e-01  3.562474e-05 
 7.898633e-01  3.674743e-05 
 7.902610e-01  3.783431e-05 
 7.906587e-01  3.889198e-05 
 7.910564e-01  3.993732e-05 
 7.914541e-01  4.097666e-05 
 7.918518e-01  4.199730e-05 
 7.922495e-01  4.297904e-05 
 7.926472e-01  4.390533e-05 
 7.930449e-01  4.478956e-05 
 7.934425e-01  4.565642e-05 
 7.938402e-01  4.651827e-05 
 7.942379e-01  4.736964e-05 
 7.946356e-01  4.818684e-05 
 7.950333e-01  4.894659e-05 
 7.954310e-01  4.964278e-05 
 7.958287e-01  5.028804e-05 
 7.962264e-01  5.089363e-05 
 7.966241e-01  5.146009e-05 
 7.970218e-01  5.198067e-05 
 7.974195e-01  5.244498e-05 
 7.978172e-01  5.285387e-05 
 7.982149e-01  5.321464e-05 
 7.986126e-01  5.352779e-05 
 7.990103e-01  5.379615e-05 
 7.994080e-01  5.401257e-05 
 7.998057e-01  5.417187e-05 
 8.002034e-01  5.427662e-05 
 8.006011e-01  5.433420e-05 
 8.009988e-01  5.435180e-05 
 8.013965e-01  5.434320e-05 
 8.017942e-01  5.431609e-05 
 8.021919e-01  5.426594e-05 
 8.025895e-01  5.418871e-05 
 8.029872e-01  5.408442e-05 
 8.033849e-01  5.395505e-05 
 8.037826e-01  5.380292e-05 
 8.041803e-01  5.362518e-05 
 8.045780e-01  5.341641e-05 
 8.049757e-01  5.317960e-05 
 8.053734e-01  5.291814e-05 
 8.057711e-01  5.263611e-05 
 8.061688e-01  5.233510e-05 
 8.065665e-01  5.201232e-05 
 8.069642e-01  5.167056e-05 
 8.073619e-01  5.131309e-05 
 8.077596e-01  5.094244e-05 
 8.081573e-01  5.055468e-05 
 8.085550e-01  5.014161e-05 
 8.089527e-01  4.969841e-05 
 8.093504e-01  4.922608e-05 
 8.097481e-01  4.873325e-05 
 8.101458e-01  4.823564e-05 
 8.105435e-01  4.773880e-05 
 8.109412e-01  4.722819e-05 
 8.113389e-01  4.669543e-05 
 8.117365e-01  4.614250e-05 
 8.121342e-01  4.557573e-05 
 8.125319e-01  4.499980e-05 
 8.129296e-01  4.441004e-05 
 8.133273e-01  4.379467e-05 
 8.137250e-01  4.314583e-05 
 8.141227e-01  4.246334e-05 
 8.145204e-01  4.175507e-05 
 8.149181e-01  4.102643e-05 
 8.153158e-01  4.027309e-05 
 8.157135e-01  3.948601e-05 
 8.161112e-01  3.866313e-05 
 8.165089e-01  3.781712e-05 
 8.169066e-01  3.696447e-05 
 8.173043e-01  3.611811e-05 
 8.177020e-01  3.528120e-05 
 8.180997e-01  3.444212e-05 
 8.184974e-01  3.358267e-05 
 8.188951e-01  3.269814e-05 
 8.192928e-01  3.179789e-05 
 8.196905e-01  3.089768e-05 
 8.200882e-01  3.000794e-05 
 8.204858e-01  2.912745e-05 
 8.208835e-01  2.824328e-05 
 8.212812e-01  2.734675e-05 
 8.216789e-01  2.644230e-05 
 8.220766e-01  2.554370e-05 
 8.224743e-01  2.466886e-05 
 8.228720e-01  2.381794e-05 
 8.232697e-01  2.297508e-05 
 8.236674e-01  2.213101e-05 
 8.240651e-01  2.128810e-05 
 8.244628e-01  2.046385e-05 
 8.248605e-01  1.967352e-05 
 8.252582e-01  1.891547e-05 
 8.256559e-01  1.817562e-05 
 8.260536e-01  1.743671e-05 
 8.264513e-01  1.669068e-05 
 8.268490e-01  1.594520e-05 
 8.272467e-01  1.521013e-05 
 8.276444e-01  1.448031e-05 
 8.280421e-01  1.374164e-05 
 8.284398e-01  1.298384e-05 
 8.288375e-01  1.220347e-05 
 8.292352e-01  1.141463e-05 
 8.296328e-01  1.063436e-05 
 8.300305e-01  9.869616e-06 
 8.304282e-01  9.119792e-06 
 8.308259e-01  8.377015e-06 
 8.312236e-01  7.629694e-06 
 8.316213e-01  6.870695e-06 
 8.320190e-01  6.096147e-06 
 8.324167e-01  5.313429e-06 
 8.328144e-01  4.536016e-06 
 8.332121e-01  3.763107e-06 
 8.336098e-01  2.989668e-06 
 8.340075e-01  2.214855e-06 
 8.344052e-01  1.431877e-06 
 8.348029e-01  6.408982e-07 
 8.352006e-01 -1.488110e-07 
 8.355983e-01 -9.391030e-07 
 8.359960e-01 -1.734356e-06 
 8.363937e-01 -2.531943e-06 
 8.367914e-01 -3.327254e-06 
 8.371891e-01 -4.113481e-06 
 8.375868e-01 -4.885072e-06 
 8.379845e-01 -5.643685e-06 
 8.383822e-01 -6.395166e-06 
 8.387798e-01 -7.133316e-06 
 8.391775e-01 -7.851494e-06 
 8.395752e-01 -8.546038e-06 
 8.399729e-01 -9.213413e-06 
 8.403706e-01 -9.850445e-06 
 8.407683e-01 -1.046246e-05 
 8.411660e-01 -1.105144e-05 
 8.415637e-01 -1.162714e-05 
 8.419614e-01 -1.220315e-05 
 8.423591e-01 -1.278209e-05 
 8.427568e-01 -1.335516e-05 
 8.431545e-01 -1.391671e-05 
 8.435522e-01 -1.446374e-05 
 8.439499e-01 -1.500436e-05 
 8.443476e-01 -1.555973e-05 
 8.447453e-01 -1.613407e-05 
 8.451430e-01 -1.671635e-05 
 8.455407e-01 -1.729474e-05 
 8.459384e-01 -1.786289e-05 
 8.463361e-01 -1.842751e-05 
 8.467338e-01 -1.900662e-05 
 8.471315e-01 -1.960551e-05 
 8.475292e-01 -2.022037e-05 
 8.479268e-01 -2.083946e-05 
 8.483245e-01 -2.144833e-05 
 8.487222e-01 -2.204338e-05 
 8.491199e-01 -2.262968e-05 
 8.495176e-01 -2.320934e-05 
 8.499153e-01 -2.378339e-05 
 8.503130e-01 -2.435047e-05 
 8.507107e-01 -2.490785e-05 
 8.511084e-01 -2.545462e-05 
 8.515061e-01 -2.599660e-05 
 8.519038e-01 -2.653988e-05 
 8.523015e-01 -2.707779e-05 
 8.526992e-01 -2.759286e-05 
 8.530969e-01 -2.806216e-05 
 8.534946e-01 -2.846982e-05 
 8.538923e-01 -2.882525e-05 
 8.542900e-01 -2.915643e-05 
 8.546877e-01 -2.947991e-05 
 8.550854e-01 -2.978776e-05 
 8.554831e-01 -3.005881e-05 
 8.558808e-01 -3.026855e-05 
 8.562785e-01 -3.041009e-05 
 8.566762e-01 -3.049981e-05 
 8.570738e-01 -3.055727e-05 
 8.574715e-01 -3.058638e-05 
 8.578692e-01 -3.058267e-05 
 8.582669e-01 -3.052957e-05 
 8.586646e-01 -3.041620e-05 
 8.590623e-01 -3.025810e-05 
 8.594600e-01 -3.006937e-05 
 8.598577e-01 -2.985219e-05 
 8.602554e-01 -2.961122e-05 
 8.606531e-01 -2.934303e-05 
 8.610508e-01 -2.904192e-05 
 8.614485e-01 -2.870226e-05 
 8.618462e-01 -2.832363e-05 
 8.622439e-01 -2.790795e-05 
 8.626416e-01 -2.745659e-05 
 8.630393e-01 -2.696732e-05 
 8.634370e-01 -2.644144e-05 
 8.638347e-01 -2.588797e-05 
 8.642324e-01 -2.531667e-05 
 8.646301e-01 -2.473298e-05 
 8.650278e-01 -2.413805e-05 
 8.654255e-01 -2.352642e-05 
 8.658232e-01 -2.288711e-05 
 8.662208e-01 -2.221743e-05 
 8.666185e-01 -2.152485e-05 
 8.670162e-01 -2.081446e-05 
 8.674139e-01 -2.008487e-05 
 8.678116e-01 -1.932965e-05 
 8.682093e-01 -1.853851e-05 
 8.686070e-01 -1.769886e-05 
 8.690047e-01 -1.680662e-05 
 8.694024e-01 -1.586721e-05 
 8.698001e-01 -1.489635e-05 
 8.701978e-01 -1.390125e-05 
 8.705955e-01 -1.288736e-05 
 8.709932e-01 -1.185919e-05 
 8.713909e-01 -1.080834e-05 
 8.717886e-01 -9.719787e-06 
 8.721863e-01 -8.591426e-06 
 8.725840e-01 -7.428472e-06 
 8.729817e-01 -6.248147e-06 
 8.733794e-01 -5.067892e-06 
 8.737771e-01 -3.886953e-06 
 8.741748e-01 -2.694961e-06 
 8.745725e-01 -1.486905e-06 
 8.749702e-01 -2.654616e-07 
 8.753678e-01  9.607387e-07 
 8.757655e-01  2.184387e-06 
 8.761632e-01  3.409801e-06 
 8.765609e-01  4.650796e-06 
 8.769586e-01  5.909935e-06 
 8.773563e-01  7.180834e-06 
 8.777540e-01  8.455093e-06 
 8.781517e-01  9.722210e-06 
 8.785494e-01  1.098492e-05 
 8.789471e-01  1.225896e-05 
 8.793448e-01  1.354773e-05 
 8.797425e-01  1.483780e-05 
 8.801402e-01  1.611078e-05 
 8.805379e-01  1.735493e-05 
 8.809356e-01  1.857642e-05 
 8.813333e-01  1.979288e-05 
 8.817310e-01  2.102487e-05 
 8.821287e-01  2.227174e-05 
 8.825264e-01  2.351623e-05 
 8.829241e-01  2.473099e-05 
 8.833218e-01  2.588976e-05 
 8.837195e-01  2.699753e-05 
 8.841172e-01  2.808533e-05 
 8.845148e-01  2.917832e-05 
 8.849125e-01  3.028533e-05 
 8.853102e-01  3.140018e-05 
 8.857079e-01  3.249639e-05 
 8.861056e-01  3.355913e-05 
 8.865033e-01  3.459386e-05 
 8.869010e-01  3.561047e-05 
 8.872987e-01  3.661354e-05 
 8.876964e-01  3.760010e-05 
 8.880941e-01  3.855996e-05 
 8.884918e-01  3.948250e-05 
 8.888895e-01  4.036547e-05 
 8.892872e-01  4.121248e-05 
 8.896849e-01  4.202238e-05 
 8.900826e-01  4.279049e-05 
 8.904803e-01  4.351441e-05 
 8.908780e-01  4.420502e-05 
 8.912757e-01  4.487961e-05 
 8.916734e-01  4.554547e-05 
 8.920711e-01  4.619424e-05 
 8.924688e-01  4.680816e-05 
 8.928665e-01  4.737366e-05 
 8.932641e-01  4.788587e-05 
 8.936618e-01  4.835463e-05 
 8.940595e-01  4.879842e-05 
 8.944572e-01  4.922917e-05 
 8.948549e-01  4.964723e-05 
 8.952526e-01  5.003836e-05 
 8.956503e-01  5.038232e-05 
 8.960480e-01  5.066915e-05 
 8.964457e-01  5.090813e-05 
 8.968434e-01  5.111910e-05 
 8.972411e-01  5.131931e-05 
 8.976388e-01  5.150894e-05 
 8.980365e-01  5.167517e-05 
 8.984342e-01  5.180240e-05 
 8.988319e-01  5.187986e-05 
 8.992296e-01  5.191295e-05 
 8.996273e-01  5.191726e-05 
 9.000250e-01  5.190578e-05 
 9.004227e-01  5.188550e-05 
 9.008204e-01  5.185732e-05 
 9.012181e-01  5.180935e-05 
 9.016158e-01  5.172504e-05 
 9.020135e-01  5.158973e-05 
 9.024111e-01  5.139557e-05 
 9.028088e-01  5.114679e-05 
 9.032065e-01  5.086172e-05 
 9.036042e-01  5.055107e-05 
 9.040019e-01  5.021411e-05 
 9.043996e-01  4.985009e-05 
 9.047973e-01  4.946052e-05 
 9.051950e-01  4.904148e-05 
 9.055927e-01  4.859639e-05 
 9.059904e-01  4.812655e-05 
 9.063881e-01  4.763153e-05 
 9.067858e-01  4.711685e-05 
 9.071835e-01  4.659670e-05 
 9.075812e-01  4.608655e-05 
 9.079789e-01  4.559484e-05 
 9.083766e-01  4.511409e-05 
 9.087743e-01  4.461998e-05 
 9.091720e-01  4.409705e-05 
 9.095697e-01  4.355866e-05 
 9.099674e-01  4.302821e-05 
 9.103651e-01  4.251942e-05 
 9.107628e-01  4.203569e-05 
 9.111605e-01  4.155245e-05 
 9.115581e-01  4.103747e-05 
 9.119558e-01  4.048513e-05 
 9.123535e-01  3.991156e-05 
 9.127512e-01  3.934149e-05 
 9.131489e-01  3.880108e-05 
 9.135466e-01  3.829601e-05 
 9.139443e-01  3.780792e-05 
 9.143420e-01  3.731399e-05 
 9.147397e-01  3.680102e-05 
 9.151374e-01  3.626801e-05 
 9.155351e-01  3.573065e-05 
 9.159328e-01  3.519929e-05 
 9.163305e-01  3.466596e-05 
 9.167282e-01  3.412244e-05 
 9.171259e-01  3.356590e-05 
 9.175236e-01  3.299746e-05 
 9.179213e-01  3.242049e-05 
 9.183190e-01  3.183244e-05 
 9.187167e-01  3.121793e-05 
 9.191144e-01  3.056300e-05 
 9.195121e-01  2.987829e-05 
 9.199098e-01  2.919067e-05 
 9.203075e-01  2.851096e-05 
 9.207051e-01  2.782679e-05 
 9.211028e-01  2.711338e-05 
 9.215005e-01  2.635049e-05 
 9.218982e-01  2.554198e-05 
 9.222959e-01  2.471530e-05 
 9.226936e-01  2.390010e-05 
 9.230913e-01  2.311155e-05 
 9.234890e-01  2.234595e-05 
 9.238867e-01  2.158507e-05 
 9.242844e-01  2.081018e-05 
 9.246821e-01  2.001275e-05 
 9.250798e-01  1.920027e-05 
 9.254775e-01  1.839095e-05 
 9.258752e-01  1.760082e-05 
 9.262729e-01  1.683205e-05 
 9.266706e-01  1.607489e-05 
 9.270683e-01  1.532042e-05 
 9.274660e-01  1.455967e-05 
 9.278637e-01  1.378762e-05 
 9.282614e-01  1.301083e-05 
 9.286591e-01  1.224113e-05 
 9.290568e-01  1.148155e-05 
 9.294545e-01  1.073074e-05 
 9.298521e-01  9.983998e-06 
 9.302498e-01  9.233798e-06 
 9.306475e-01  8.472768e-06 
 9.310452e-01  7.694238e-06 
 9.314429e-01  6.893431e-06 
 9.318406e-01  6.073341e-06 
 9.322383e-01  5.245103e-06 
 9.326360e-01  4.413904e-06 
 9.330337e-01  3.581237e-06 
 9.334314e-01  2.740811e-06 
 9.338291e-01  1.878752e-06 
 9.342268e-01  9.802086e-07 
 9.346245e-01  3.906881e-08 
 9.350222e-01 -9.408880e-07 
 9.354199e-01 -1.941980e-06 
 9.358176e-01 -2.936927e-06 
 9.362153e-01 -3.907700e-06 
 9.366130e-01 -4.855201e-06 
 9.370107e-01 -5.795007e-06 
 9.374084e-01 -6.750684e-06 
 9.378061e-01 -7.732400e-06 
 9.382038e-01 -8.730880e-06 
 9.386015e-01 -9.717226e-06 
 9.389991e-01 -1.066633e-05 
 9.393968e-01 -1.158012e-05 
 9.397945e-01 -1.248177e-05 
 9.401922e-01 -1.339184e-05 
 9.405899e-01 -1.431432e-05 
 9.409876e-01 -1.522892e-05 
 9.413853e-01 -1.611612e-05 
 9.417830e-01 -1.696526e-05 
 9.421807e-01 -1.776909e-05 
 9.425784e-01 -1.853576e-05 
 9.429761e-01 -1.928223e-05 
 9.433738e-01 -2.001585e-05 
 9.437715e-01 -2.073704e-05 
 9.441692e-01 -2.143958e-05 
 9.445669e-01 -2.211146e-05 
 9.449646e-01 -2.274923e-05 
 9.453623e-01 -2.335170e-05 
 9.457600e-01 -2.391872e-05 
 9.461577e-01 -2.444752e-05 
 9.465554e-01 -2.494061e-05 
 9.469531e-01 -2.541372e-05 
 9.473508e-01 -2.588185e-05 
 9.477485e-01 -2.635009e-05 
 9.481461e-01 -2.681159e-05 
 9.485438e-01 -2.725375e-05 
 9.489415e-01 -2.766947e-05 
 9.493392e-01 -2.806895e-05 
 9.497369e-01 -2.847746e-05 
 9.501346e-01 -2.891388e-05 
 9.505323e-01 -2.937336e-05 
 9.509300e-01 -2.983027e-05 
 9.513277e-01 -3.024728e-05 
 9.517254e-01 -3.060705e-05 
 9.521231e-01 -3.092331e-05 
 9.525208e-01 -3.121668e-05 
 9.529185e-01 -3.150117e-05 
 9.533162e-01 -3.178269e-05 
 9.537139e-01 -3.204425e-05 
 9.541116e-01 -3.226574e-05 
 9.545093e-01 -3.243427e-05 
 9.549070e-01 -3.254642e-05 
 9.553047e-01 -3.260341e-05 
 9.557024e-01 -3.261448e-05 
 9.561001e-01 -3.258564e-05 
 9.564978e-01 -3.252018e-05 
 9.568955e-01 -3.242327e-05 
 9.572931e-01 -3.229133e-05 
 9.576908e-01 -3.210932e-05 
 9.580885e-01 -3.187404e-05 
 9.584862e-01 -3.158704e-05 
 9.588839e-01 -3.124631e-05 
 9.592816e-01 -3.085298e-05 
 9.596793e-01 -3.040842e-05 
 9.600770e-01 -2.991016e-05 
 9.604747e-01 -2.936024e-05 
 9.608724e-01 -2.875972e-05 
 9.612701e-01 -2.810208e-05 
 9.616678e-01 -2.738969e-05 
 9.620655e-01 -2.663167e-05 
 9.624632e-01 -2.584079e-05 
 9.628609e-01 -2.503057e-05 
 9.632586e-01 -2.420253e-05 
 9.636563e-01 -2.334687e-05 
 9.640540e-01 -2.245625e-05 
 9.644517e-01 -2.152690e-05 
 9.648494e-01 -2.055745e-05 
 9.652471e-01 -1.955383e-05 
 9.656448e-01 -1.852818e-05 
 9.660424e-01 -1.750027e-05 
 9.664401e-01 -1.647763e-05 
 9.668378e-01 -1.545037e-05 
 9.672355e-01 -1.440110e-05 
 9.676332e-01 -1.331173e-05 
 9.680309e-01 -1.218395e-05 
 9.684286e-01 -1.104288e-05 
 9.688263e-01 -9.911281e-06 
 9.692240e-01 -8.790989e-06 
 9.696217e-01 -7.669163e-06 
 9.700194e-01 -6.526399e-06 
 9.704171e-01 -5.355714e-06 
 9.708148e-01 -4.167334e-06 
 9.712125e-01 -2.976847e-06 
 9.716102e-01 -1.793204e-06 
 9.720079e-01 -6.108678e-07 
 9.724056e-01  5.748591e-07 
 9.728033e-01  1.765083e-06 
 9.732010e-01  2.959104e-06 
 9.735987e-01  4.155362e-06 
 9.739964e-01  5.361549e-06 
 9.743941e-01  6.588671e-06 
 9.747918e-01  7.845281e-06 
 9.751894e-01  9.124865e-06 
 9.755871e-01  1.040880e-05 
 9.759848e-01  1.167721e-05 
 9.763825e-01  1.291946e-05 
 9.767802e-01  1.414743e-05 
 9.771779e-01  1.538119e-05 
 9.775756e-01  1.662144e-05 
 9.779733e-01  1.785530e-05 
 9.783710e-01  1.906873e-05 
 9.787687e-01  2.023904e-05 
 9.791664e-01  2.136364e-05 
 9.795641e-01  2.246716e-05 
 9.799618e-01  2.357420e-05 
 9.803595e-01  2.468641e-05 
 9.807572e-01  2.578630e-05 
 9.811549e-01  2.684807e-05 
 9.815526e-01  2.785747e-05 
 9.819503e-01  2.882723e-05 
 9.823480e-01  2.977451e-05 
 9.827457e-01  3.070959e-05 
 9.831434e-01  3.163715e-05 
 9.835411e-01  3.254749e-05 
 9.839388e-01  3.343071e-05 
 9.843364e-01  3.429007e-05 
