         time tilt_bot_s... 
 2.888052e-02 -2.541256e-03 
 2.919859e-02 -2.530898e-03 
 2.951666e-02 -2.517550e-03 
 2.983473e-02 -2.498592e-03 
 3.015279e-02 -2.475708e-03 
 3.047086e-02 -2.447232e-03 
 3.078893e-02 -2.410009e-03 
 3.110700e-02 -2.364271e-03 
 3.142506e-02 -2.312925e-03 
 3.174313e-02 -2.259232e-03 
 3.206120e-02 -2.201937e-03 
 3.237927e-02 -2.139802e-03 
 3.269733e-02 -2.072565e-03 
 3.301540e-02 -1.999637e-03 
 3.333347e-02 -1.919937e-03 
 3.365154e-02 -1.831931e-03 
 3.396960e-02 -1.733991e-03 
 3.428767e-02 -1.625785e-03 
 3.460574e-02 -1.505496e-03 
 3.492381e-02 -1.375965e-03 
 3.524187e-02 -1.238667e-03 
 3.555994e-02 -1.088615e-03 
 3.587801e-02 -9.248200e-04 
 3.619608e-02 -7.540532e-04 
 3.651414e-02 -5.772862e-04 
 3.683221e-02 -3.919767e-04 
 3.715028e-02 -1.967929e-04 
 3.746835e-02  9.468091e-06 
 3.778641e-02  2.285576e-04 
 3.810448e-02  4.553588e-04 
 3.842255e-02  6.877976e-04 
 3.874062e-02  9.282313e-04 
 3.905868e-02  1.178326e-03 
 3.937675e-02  1.438533e-03 
 3.969482e-02  1.706603e-03 
 4.001289e-02  1.979155e-03 
 4.033095e-02  2.253716e-03 
 4.064902e-02  2.532906e-03 
 4.096709e-02  2.819502e-03 
 4.128516e-02  3.110593e-03 
 4.160322e-02  3.404877e-03 
 4.192129e-02  3.702635e-03 
 4.223936e-02  4.004116e-03 
 4.255743e-02  4.309462e-03 
 4.287549e-02  4.617272e-03 
 4.319356e-02  4.927943e-03 
 4.351163e-02  5.241716e-03 
 4.382970e-02  5.557669e-03 
 4.414776e-02  5.876002e-03 
 4.446583e-02  6.197396e-03 
 4.478390e-02  6.521037e-03 
 4.510196e-02  6.843784e-03 
 4.542003e-02  7.165144e-03 
 4.573810e-02  7.487514e-03 
 4.605617e-02  7.807964e-03 
 4.637423e-02  8.122845e-03 
 4.669230e-02  8.434585e-03 
 4.701037e-02  8.744401e-03 
 4.732844e-02  9.049507e-03 
 4.764650e-02  9.351818e-03 
 4.796457e-02  9.650491e-03 
 4.828264e-02  9.943349e-03 
 4.860071e-02  1.023379e-02 
 4.891877e-02  1.052253e-02 
 4.923684e-02  1.080644e-02 
 4.955491e-02  1.108442e-02 
 4.987298e-02  1.135481e-02 
 5.019104e-02  1.161414e-02 
 5.050911e-02  1.186327e-02 
 5.082718e-02  1.210677e-02 
 5.114525e-02  1.234565e-02 
 5.146331e-02  1.257674e-02 
 5.178138e-02  1.280122e-02 
 5.209945e-02  1.302198e-02 
 5.241752e-02  1.323886e-02 
 5.273558e-02  1.345415e-02 
 5.305365e-02  1.366915e-02 
 5.337172e-02  1.388332e-02 
 5.368979e-02  1.409663e-02 
 5.400785e-02  1.430640e-02 
 5.432592e-02  1.451318e-02 
 5.464399e-02  1.471965e-02 
 5.496206e-02  1.492551e-02 
 5.528012e-02  1.512829e-02 
 5.559819e-02  1.532762e-02 
 5.591626e-02  1.552410e-02 
 5.623433e-02  1.571788e-02 
 5.655239e-02  1.590995e-02 
 5.687046e-02  1.610336e-02 
 5.718853e-02  1.629788e-02 
 5.750660e-02  1.649288e-02 
 5.782466e-02  1.668993e-02 
 5.814273e-02  1.688804e-02 
 5.846080e-02  1.708686e-02 
 5.877887e-02  1.728822e-02 
 5.909693e-02  1.749029e-02 
 5.941500e-02  1.769259e-02 
 5.973307e-02  1.789884e-02 
 6.005114e-02  1.810843e-02 
 6.036920e-02  1.831806e-02 
 6.068727e-02  1.852803e-02 
 6.100534e-02  1.874045e-02 
 6.132341e-02  1.895462e-02 
 6.164147e-02  1.917014e-02 
 6.195954e-02  1.938838e-02 
 6.227761e-02  1.960918e-02 
 6.259567e-02  1.983146e-02 
 6.291374e-02  2.005674e-02 
 6.323181e-02  2.028625e-02 
 6.354988e-02  2.051833e-02 
 6.386794e-02  2.075259e-02 
 6.418601e-02  2.099062e-02 
 6.450408e-02  2.123162e-02 
 6.482215e-02  2.147631e-02 
 6.514021e-02  2.172122e-02 
 6.545828e-02  2.196394e-02 
 6.577635e-02  2.220359e-02 
 6.609442e-02  2.244055e-02 
 6.641248e-02  2.267665e-02 
 6.673055e-02  2.291189e-02 
 6.704862e-02  2.314326e-02 
 6.736669e-02  2.336808e-02 
 6.768475e-02  2.358564e-02 
 6.800282e-02  2.379696e-02 
 6.832089e-02  2.400111e-02 
 6.863896e-02  2.419839e-02 
 6.895702e-02  2.438943e-02 
 6.927509e-02  2.457236e-02 
 6.959316e-02  2.474814e-02 
 6.991123e-02  2.491879e-02 
 7.022929e-02  2.508296e-02 
 7.054736e-02  2.523933e-02 
 7.086543e-02  2.538870e-02 
 7.118350e-02  2.553112e-02 
 7.150156e-02  2.566438e-02 
 7.181963e-02  2.578685e-02 
 7.213770e-02  2.589733e-02 
 7.245577e-02  2.599436e-02 
 7.277383e-02  2.607895e-02 
 7.309190e-02  2.615221e-02 
 7.340997e-02  2.621241e-02 
 7.372804e-02  2.625691e-02 
 7.404610e-02  2.628912e-02 
 7.436417e-02  2.631061e-02 
 7.468224e-02  2.631963e-02 
 7.500031e-02  2.631871e-02 
 7.531837e-02  2.630736e-02 
 7.563644e-02  2.628092e-02 
 7.595451e-02  2.623880e-02 
 7.627258e-02  2.618265e-02 
 7.659064e-02  2.611235e-02 
 7.690871e-02  2.602595e-02 
 7.722678e-02  2.592123e-02 
 7.754485e-02  2.579954e-02 
 7.786291e-02  2.566350e-02 
 7.818098e-02  2.551316e-02 
 7.849905e-02  2.534871e-02 
 7.881711e-02  2.517037e-02 
 7.913518e-02  2.498060e-02 
 7.945325e-02  2.477828e-02 
 7.977132e-02  2.456334e-02 
 8.008938e-02  2.433987e-02 
 8.040745e-02  2.410675e-02 
 8.072552e-02  2.386130e-02 
 8.104359e-02  2.360349e-02 
 8.136165e-02  2.333385e-02 
 8.167972e-02  2.305348e-02 
 8.199779e-02  2.276356e-02 
 8.231586e-02  2.246475e-02 
 8.263392e-02  2.215660e-02 
 8.295199e-02  2.183897e-02 
 8.327006e-02  2.151197e-02 
 8.358813e-02  2.117345e-02 
 8.390619e-02  2.082515e-02 
 8.422426e-02  2.047062e-02 
 8.454233e-02  2.010706e-02 
 8.486040e-02  1.973249e-02 
 8.517846e-02  1.935048e-02 
 8.549653e-02  1.895996e-02 
 8.581460e-02  1.855763e-02 
 8.613267e-02  1.814708e-02 
 8.645073e-02  1.773046e-02 
 8.676880e-02  1.730677e-02 
 8.708687e-02  1.687522e-02 
 8.740494e-02  1.643621e-02 
 8.772300e-02  1.598946e-02 
 8.804107e-02  1.553577e-02 
 8.835914e-02  1.507495e-02 
 8.867721e-02  1.460676e-02 
 8.899527e-02  1.413281e-02 
 8.931334e-02  1.365248e-02 
 8.963141e-02  1.316416e-02 
 8.994948e-02  1.266989e-02 
 9.026754e-02  1.217257e-02 
 9.058561e-02  1.167082e-02 
 9.090368e-02  1.116175e-02 
 9.122175e-02  1.064666e-02 
 9.153981e-02  1.012509e-02 
 9.185788e-02  9.597441e-03 
 9.217595e-02  9.063374e-03 
 9.249402e-02  8.519934e-03 
 9.281208e-02  7.966430e-03 
 9.313015e-02  7.403728e-03 
 9.344822e-02  6.832395e-03 
 9.376629e-02  6.252790e-03 
 9.408435e-02  5.666067e-03 
 9.440242e-02  5.070749e-03 
 9.472049e-02  4.462992e-03 
 9.503856e-02  3.846516e-03 
 9.535662e-02  3.225816e-03 
 9.567469e-02  2.597939e-03 
 9.599276e-02  1.962027e-03 
 9.631082e-02  1.320075e-03 
 9.662889e-02  6.715653e-04 
 9.694696e-02  1.543392e-05 
 9.726503e-02 -6.467004e-04 
 9.758309e-02 -1.314621e-03 
 9.790116e-02 -1.989319e-03 
 9.821923e-02 -2.668941e-03 
 9.853730e-02 -3.353654e-03 
 9.885536e-02 -4.044871e-03 
 9.917343e-02 -4.741294e-03 
 9.949150e-02 -5.443752e-03 
 9.980957e-02 -6.151409e-03 
 1.001276e-01 -6.859609e-03 
 1.004457e-01 -7.566644e-03 
 1.007638e-01 -8.276334e-03 
 1.010818e-01 -8.990330e-03 
 1.013999e-01 -9.705897e-03 
 1.017180e-01 -1.042160e-02 
 1.020360e-01 -1.113718e-02 
 1.023541e-01 -1.185117e-02 
 1.026722e-01 -1.256643e-02 
 1.029902e-01 -1.328161e-02 
 1.033083e-01 -1.399434e-02 
 1.036264e-01 -1.470561e-02 
 1.039444e-01 -1.541339e-02 
 1.042625e-01 -1.611787e-02 
 1.045806e-01 -1.682090e-02 
 1.048986e-01 -1.752067e-02 
 1.052167e-01 -1.821187e-02 
 1.055348e-01 -1.889236e-02 
 1.058528e-01 -1.956580e-02 
 1.061709e-01 -2.023018e-02 
 1.064890e-01 -2.088214e-02 
 1.068071e-01 -2.152249e-02 
 1.071251e-01 -2.214937e-02 
 1.074432e-01 -2.276175e-02 
 1.077613e-01 -2.336177e-02 
 1.080793e-01 -2.394915e-02 
 1.083974e-01 -2.452228e-02 
 1.087155e-01 -2.508046e-02 
 1.090335e-01 -2.562439e-02 
 1.093516e-01 -2.615416e-02 
 1.096697e-01 -2.666916e-02 
 1.099877e-01 -2.716868e-02 
 1.103058e-01 -2.765035e-02 
 1.106239e-01 -2.811501e-02 
 1.109419e-01 -2.856376e-02 
 1.112600e-01 -2.899451e-02 
 1.115781e-01 -2.940545e-02 
 1.118961e-01 -2.979716e-02 
 1.122142e-01 -3.016963e-02 
 1.125323e-01 -3.052357e-02 
 1.128503e-01 -3.085990e-02 
 1.131684e-01 -3.117735e-02 
 1.134865e-01 -3.147446e-02 
 1.138045e-01 -3.175174e-02 
 1.141226e-01 -3.201068e-02 
 1.144407e-01 -3.225290e-02 
 1.147587e-01 -3.247940e-02 
 1.150768e-01 -3.268731e-02 
 1.153949e-01 -3.287493e-02 
 1.157129e-01 -3.304318e-02 
 1.160310e-01 -3.319123e-02 
 1.163491e-01 -3.331888e-02 
 1.166671e-01 -3.342695e-02 
 1.169852e-01 -3.351652e-02 
 1.173033e-01 -3.358495e-02 
 1.176213e-01 -3.363195e-02 
 1.179394e-01 -3.366021e-02 
 1.182575e-01 -3.366975e-02 
 1.185755e-01 -3.366108e-02 
 1.188936e-01 -3.363650e-02 
 1.192117e-01 -3.359850e-02 
 1.195297e-01 -3.354656e-02 
 1.198478e-01 -3.348136e-02 
 1.201659e-01 -3.340430e-02 
 1.204840e-01 -3.331443e-02 
 1.208020e-01 -3.321015e-02 
 1.211201e-01 -3.309143e-02 
 1.214382e-01 -3.295786e-02 
 1.217562e-01 -3.280995e-02 
 1.220743e-01 -3.264803e-02 
 1.223924e-01 -3.247015e-02 
 1.227104e-01 -3.227670e-02 
 1.230285e-01 -3.206844e-02 
 1.233466e-01 -3.184531e-02 
 1.236646e-01 -3.160811e-02 
 1.239827e-01 -3.135952e-02 
 1.243008e-01 -3.110047e-02 
 1.246188e-01 -3.082911e-02 
 1.249369e-01 -3.054663e-02 
 1.252550e-01 -3.025379e-02 
 1.255730e-01 -2.994878e-02 
 1.258911e-01 -2.963065e-02 
 1.262092e-01 -2.929906e-02 
 1.265272e-01 -2.895493e-02 
 1.268453e-01 -2.859880e-02 
 1.271634e-01 -2.822770e-02 
 1.274814e-01 -2.784037e-02 
 1.277995e-01 -2.743845e-02 
 1.281176e-01 -2.702481e-02 
 1.284356e-01 -2.659940e-02 
 1.287537e-01 -2.616088e-02 
 1.290718e-01 -2.571214e-02 
 1.293898e-01 -2.525024e-02 
 1.297079e-01 -2.477399e-02 
 1.300260e-01 -2.428841e-02 
 1.303440e-01 -2.379397e-02 
 1.306621e-01 -2.328701e-02 
 1.309802e-01 -2.276495e-02 
 1.312982e-01 -2.222940e-02 
 1.316163e-01 -2.168136e-02 
 1.319344e-01 -2.112058e-02 
 1.322524e-01 -2.054643e-02 
 1.325705e-01 -1.995684e-02 
 1.328886e-01 -1.935213e-02 
 1.332066e-01 -1.873367e-02 
 1.335247e-01 -1.810043e-02 
 1.338428e-01 -1.745271e-02 
 1.341609e-01 -1.679131e-02 
 1.344789e-01 -1.611442e-02 
 1.347970e-01 -1.542205e-02 
 1.351151e-01 -1.471751e-02 
 1.354331e-01 -1.400163e-02 
 1.357512e-01 -1.327029e-02 
 1.360693e-01 -1.252297e-02 
 1.363873e-01 -1.176320e-02 
 1.367054e-01 -1.099259e-02 
 1.370235e-01 -1.021091e-02 
 1.373415e-01 -9.417091e-03 
 1.376596e-01 -8.612033e-03 
 1.379777e-01 -7.797905e-03 
 1.382957e-01 -6.974668e-03 
 1.386138e-01 -6.140685e-03 
 1.389319e-01 -5.296622e-03 
 1.392499e-01 -4.442665e-03 
 1.395680e-01 -3.576742e-03 
 1.398861e-01 -2.701063e-03 
 1.402041e-01 -1.821111e-03 
 1.405222e-01 -9.347233e-04 
 1.408403e-01 -3.832740e-05 
 1.411583e-01  8.647295e-04 
 1.414764e-01  1.770807e-03 
 1.417945e-01  2.678894e-03 
 1.421125e-01  3.589265e-03 
 1.424306e-01  4.503202e-03 
 1.427487e-01  5.421935e-03 
 1.430667e-01  6.344430e-03 
 1.433848e-01  7.269450e-03 
 1.437029e-01  8.197988e-03 
 1.440209e-01  9.128133e-03 
 1.443390e-01  1.006049e-02 
 1.446571e-01  1.099736e-02 
 1.449751e-01  1.193536e-02 
 1.452932e-01  1.286994e-02 
 1.456113e-01  1.380179e-02 
 1.459293e-01  1.473246e-02 
 1.462474e-01  1.565846e-02 
 1.465655e-01  1.657734e-02 
 1.468836e-01  1.749069e-02 
 1.472016e-01  1.839947e-02 
 1.475197e-01  1.930316e-02 
 1.478378e-01  2.020062e-02 
 1.481558e-01  2.109150e-02 
 1.484739e-01  2.197755e-02 
 1.487920e-01  2.285864e-02 
 1.491100e-01  2.373297e-02 
 1.494281e-01  2.460207e-02 
 1.497462e-01  2.546660e-02 
 1.500642e-01  2.632198e-02 
 1.503823e-01  2.716566e-02 
 1.507004e-01  2.800133e-02 
 1.510184e-01  2.882900e-02 
 1.513365e-01  2.964524e-02 
 1.516546e-01  3.045085e-02 
 1.519726e-01  3.124841e-02 
 1.522907e-01  3.203644e-02 
 1.526088e-01  3.281578e-02 
 1.529268e-01  3.358646e-02 
 1.532449e-01  3.434718e-02 
 1.535630e-01  3.509976e-02 
 1.538810e-01  3.584432e-02 
 1.541991e-01  3.658052e-02 
 1.545172e-01  3.731024e-02 
 1.548352e-01  3.803356e-02 
 1.551533e-01  3.874614e-02 
 1.554714e-01  3.944564e-02 
 1.557894e-01  4.013444e-02 
 1.561075e-01  4.081171e-02 
 1.564256e-01  4.147574e-02 
 1.567436e-01  4.212735e-02 
 1.570617e-01  4.276701e-02 
 1.573798e-01  4.339289e-02 
 1.576978e-01  4.400458e-02 
 1.580159e-01  4.460432e-02 
 1.583340e-01  4.519445e-02 
 1.586520e-01  4.577469e-02 
 1.589701e-01  4.634429e-02 
 1.592882e-01  4.690353e-02 
 1.596062e-01  4.745276e-02 
 1.599243e-01  4.799120e-02 
 1.602424e-01  4.851661e-02 
 1.605605e-01  4.902901e-02 
 1.608785e-01  4.952877e-02 
 1.611966e-01  5.001329e-02 
 1.615147e-01  5.048225e-02 
 1.618327e-01  5.093780e-02 
 1.621508e-01  5.137879e-02 
 1.624689e-01  5.180360e-02 
 1.627869e-01  5.221398e-02 
 1.631050e-01  5.261032e-02 
 1.634231e-01  5.299150e-02 
 1.637411e-01  5.335704e-02 
 1.640592e-01  5.370615e-02 
 1.643773e-01  5.403872e-02 
 1.646953e-01  5.435496e-02 
 1.650134e-01  5.465423e-02 
 1.653315e-01  5.493434e-02 
 1.656495e-01  5.519461e-02 
 1.659676e-01  5.543449e-02 
 1.662857e-01  5.565341e-02 
 1.666037e-01  5.585148e-02 
 1.669218e-01  5.602925e-02 
 1.672399e-01  5.618314e-02 
 1.675579e-01  5.631203e-02 
 1.678760e-01  5.641698e-02 
 1.681941e-01  5.649885e-02 
 1.685121e-01  5.655658e-02 
 1.688302e-01  5.658838e-02 
 1.691483e-01  5.659637e-02 
 1.694663e-01  5.658117e-02 
 1.697844e-01  5.654298e-02 
 1.701025e-01  5.648327e-02 
 1.704205e-01  5.640069e-02 
 1.707386e-01  5.629277e-02 
 1.710567e-01  5.615772e-02 
 1.713747e-01  5.599655e-02 
 1.716928e-01  5.581074e-02 
 1.720109e-01  5.559893e-02 
 1.723289e-01  5.535804e-02 
 1.726470e-01  5.508868e-02 
 1.729651e-01  5.479182e-02 
 1.732831e-01  5.446675e-02 
 1.736012e-01  5.411258e-02 
 1.739193e-01  5.373125e-02 
 1.742374e-01  5.332491e-02 
 1.745554e-01  5.289215e-02 
 1.748735e-01  5.243420e-02 
 1.751916e-01  5.195285e-02 
 1.755096e-01  5.144639e-02 
 1.758277e-01  5.091325e-02 
 1.761458e-01  5.035455e-02 
 1.764638e-01  4.977225e-02 
 1.767819e-01  4.916714e-02 
 1.771000e-01  4.853721e-02 
 1.774180e-01  4.788063e-02 
 1.777361e-01  4.719951e-02 
 1.780542e-01  4.649706e-02 
 1.783722e-01  4.577303e-02 
 1.786903e-01  4.502607e-02 
 1.790084e-01  4.425930e-02 
 1.793264e-01  4.347437e-02 
 1.796445e-01  4.266927e-02 
 1.799626e-01  4.184678e-02 
 1.802806e-01  4.101052e-02 
 1.805987e-01  4.015897e-02 
 1.809168e-01  3.928984e-02 
 1.812348e-01  3.840605e-02 
 1.815529e-01  3.751050e-02 
 1.818710e-01  3.660269e-02 
 1.821890e-01  3.567998e-02 
 1.825071e-01  3.474194e-02 
 1.828252e-01  3.379025e-02 
 1.831432e-01  3.282571e-02 
 1.834613e-01  3.184728e-02 
 1.837794e-01  3.085583e-02 
 1.840974e-01  2.985463e-02 
 1.844155e-01  2.884279e-02 
 1.847336e-01  2.781927e-02 
 1.850516e-01  2.678805e-02 
 1.853697e-01  2.575303e-02 
 1.856878e-01  2.471208e-02 
 1.860058e-01  2.366416e-02 
 1.863239e-01  2.261208e-02 
 1.866420e-01  2.155637e-02 
 1.869600e-01  2.049624e-02 
 1.872781e-01  1.943086e-02 
 1.875962e-01  1.836110e-02 
 1.879143e-01  1.728941e-02 
 1.882323e-01  1.621577e-02 
 1.885504e-01  1.513732e-02 
 1.888685e-01  1.405477e-02 
 1.891865e-01  1.297063e-02 
 1.895046e-01  1.188274e-02 
 1.898227e-01  1.079088e-02 
 1.901407e-01  9.699824e-03 
 1.904588e-01  8.610905e-03 
 1.907769e-01  7.519528e-03 
 1.910949e-01  6.425487e-03 
 1.914130e-01  5.333172e-03 
 1.917311e-01  4.243328e-03 
 1.920491e-01  3.154118e-03 
 1.923672e-01  2.065484e-03 
 1.926853e-01  9.773460e-04 
 1.930033e-01 -1.105127e-04 
 1.933214e-01 -1.198944e-03 
 1.936395e-01 -2.289069e-03 
 1.939575e-01 -3.379037e-03 
 1.942756e-01 -4.469684e-03 
 1.945937e-01 -5.564026e-03 
 1.949117e-01 -6.659830e-03 
 1.952298e-01 -7.752038e-03 
 1.955479e-01 -8.840037e-03 
 1.958659e-01 -9.927002e-03 
 1.961840e-01 -1.101118e-02 
 1.965021e-01 -1.208949e-02 
 1.968201e-01 -1.316282e-02 
 1.971382e-01 -1.423113e-02 
 1.974563e-01 -1.529447e-02 
 1.977743e-01 -1.635396e-02 
 1.980924e-01 -1.741032e-02 
 1.984105e-01 -1.846631e-02 
 1.987285e-01 -1.952311e-02 
 1.990466e-01 -2.058000e-02 
 1.993647e-01 -2.164101e-02 
 1.996827e-01 -2.271137e-02 
 2.000008e-01 -2.379128e-02 
 2.003189e-01 -2.487891e-02 
 2.006369e-01 -2.597878e-02 
 2.009550e-01 -2.709521e-02 
 2.012731e-01 -2.822566e-02 
 2.015912e-01 -2.936879e-02 
 2.019092e-01 -3.052587e-02 
 2.022273e-01 -3.169451e-02 
 2.025454e-01 -3.287139e-02 
 2.028634e-01 -3.405404e-02 
 2.031815e-01 -3.523817e-02 
 2.034996e-01 -3.641880e-02 
 2.038176e-01 -3.759068e-02 
 2.041357e-01 -3.875074e-02 
 2.044538e-01 -3.989750e-02 
 2.047718e-01 -4.102722e-02 
 2.050899e-01 -4.213218e-02 
 2.054080e-01 -4.320647e-02 
 2.057260e-01 -4.424906e-02 
 2.060441e-01 -4.525783e-02 
 2.063622e-01 -4.622916e-02 
 2.066802e-01 -4.716118e-02 
 2.069983e-01 -4.805304e-02 
 2.073164e-01 -4.890225e-02 
 2.076344e-01 -4.970875e-02 
 2.079525e-01 -5.047530e-02 
 2.082706e-01 -5.120350e-02 
 2.085886e-01 -5.189485e-02 
 2.089067e-01 -5.255109e-02 
 2.092248e-01 -5.317615e-02 
 2.095428e-01 -5.377438e-02 
 2.098609e-01 -5.434665e-02 
 2.101790e-01 -5.489087e-02 
 2.104970e-01 -5.540641e-02 
 2.108151e-01 -5.589340e-02 
 2.111332e-01 -5.634884e-02 
 2.114512e-01 -5.676971e-02 
 2.117693e-01 -5.715566e-02 
 2.120874e-01 -5.750490e-02 
 2.124054e-01 -5.781300e-02 
 2.127235e-01 -5.807971e-02 
 2.130416e-01 -5.830692e-02 
 2.133596e-01 -5.849402e-02 
 2.136777e-01 -5.864040e-02 
 2.139958e-01 -5.874921e-02 
 2.143139e-01 -5.882483e-02 
 2.146319e-01 -5.886846e-02 
 2.149500e-01 -5.888155e-02 
 2.152681e-01 -5.886669e-02 
 2.155861e-01 -5.882760e-02 
 2.159042e-01 -5.876731e-02 
 2.162223e-01 -5.868869e-02 
 2.165403e-01 -5.859466e-02 
 2.168584e-01 -5.848798e-02 
 2.171765e-01 -5.836821e-02 
 2.174945e-01 -5.823566e-02 
 2.178126e-01 -5.809369e-02 
 2.181307e-01 -5.794507e-02 
 2.184487e-01 -5.778994e-02 
 2.187668e-01 -5.762726e-02 
 2.190849e-01 -5.745890e-02 
 2.194029e-01 -5.728550e-02 
 2.197210e-01 -5.710486e-02 
 2.200391e-01 -5.691671e-02 
 2.203571e-01 -5.671979e-02 
 2.206752e-01 -5.651171e-02 
 2.209933e-01 -5.628745e-02 
 2.213113e-01 -5.604401e-02 
 2.216294e-01 -5.578015e-02 
 2.219475e-01 -5.549321e-02 
 2.222655e-01 -5.517774e-02 
 2.225836e-01 -5.483023e-02 
 2.229017e-01 -5.445060e-02 
 2.232197e-01 -5.403905e-02 
 2.235378e-01 -5.359367e-02 
 2.238559e-01 -5.311709e-02 
 2.241739e-01 -5.261546e-02 
 2.244920e-01 -5.208959e-02 
 2.248101e-01 -5.154122e-02 
 2.251281e-01 -5.097573e-02 
 2.254462e-01 -5.039579e-02 
 2.257643e-01 -4.979985e-02 
 2.260823e-01 -4.918805e-02 
 2.264004e-01 -4.856370e-02 
 2.267185e-01 -4.792898e-02 
 2.270365e-01 -4.728463e-02 
 2.273546e-01 -4.663045e-02 
 2.276727e-01 -4.596830e-02 
 2.279908e-01 -4.530119e-02 
 2.283088e-01 -4.462960e-02 
 2.286269e-01 -4.395155e-02 
 2.289450e-01 -4.326733e-02 
 2.292630e-01 -4.257714e-02 
 2.295811e-01 -4.187627e-02 
 2.298992e-01 -4.116297e-02 
 2.302172e-01 -4.043793e-02 
 2.305353e-01 -3.969742e-02 
 2.308534e-01 -3.893346e-02 
 2.311714e-01 -3.814285e-02 
 2.314895e-01 -3.732470e-02 
 2.318076e-01 -3.647687e-02 
 2.321256e-01 -3.559341e-02 
 2.324437e-01 -3.466945e-02 
 2.327618e-01 -3.370366e-02 
 2.330798e-01 -3.269538e-02 
 2.333979e-01 -3.164338e-02 
 2.337160e-01 -3.054653e-02 
 2.340340e-01 -2.940731e-02 
 2.343521e-01 -2.822533e-02 
 2.346702e-01 -2.699712e-02 
 2.349882e-01 -2.572745e-02 
 2.353063e-01 -2.442181e-02 
 2.356244e-01 -2.307843e-02 
 2.359424e-01 -2.169370e-02 
 2.362605e-01 -2.026983e-02 
 2.365786e-01 -1.880819e-02 
 2.368966e-01 -1.730692e-02 
 2.372147e-01 -1.576349e-02 
 2.375328e-01 -1.417726e-02 
 2.378508e-01 -1.254841e-02 
 2.381689e-01 -1.087874e-02 
 2.384870e-01 -9.169114e-03 
 2.388050e-01 -7.422467e-03 
 2.391231e-01 -5.645334e-03 
 2.394412e-01 -3.840044e-03 
 2.397592e-01 -2.009092e-03 
 2.400773e-01 -1.607451e-04 
