         time total_shea... 
 2.382197e-02  1.278228e+00 
 2.421966e-02  1.226554e+00 
 2.461736e-02  1.181666e+00 
 2.501505e-02  1.135677e+00 
 2.541275e-02  1.109125e+00 
 2.581045e-02  1.076282e+00 
 2.620814e-02  1.025974e+00 
 2.660584e-02  9.752298e-01 
 2.700353e-02  9.478565e-01 
 2.740123e-02  9.250696e-01 
 2.779892e-02  8.719909e-01 
 2.819662e-02  8.524947e-01 
 2.859432e-02  8.781721e-01 
 2.899201e-02  8.847106e-01 
 2.938971e-02  8.740577e-01 
 2.978740e-02  8.565269e-01 
 3.018510e-02  8.669728e-01 
 3.058279e-02  8.913066e-01 
 3.098049e-02  9.104719e-01 
 3.137819e-02  9.050307e-01 
 3.177588e-02  9.244731e-01 
 3.217358e-02  9.886855e-01 
 3.257127e-02  1.025687e+00 
 3.296897e-02  1.055468e+00 
 3.336666e-02  1.086688e+00 
 3.376436e-02  1.140345e+00 
 3.416205e-02  1.188919e+00 
 3.455975e-02  1.213610e+00 
 3.495745e-02  1.220719e+00 
 3.535514e-02  1.239941e+00 
 3.575284e-02  1.276290e+00 
 3.615053e-02  1.303077e+00 
 3.654823e-02  1.337984e+00 
 3.694592e-02  1.398055e+00 
 3.734362e-02  1.454141e+00 
 3.774132e-02  1.459285e+00 
 3.813901e-02  1.421053e+00 
 3.853671e-02  1.386635e+00 
 3.893440e-02  1.389459e+00 
 3.933210e-02  1.388188e+00 
 3.972979e-02  1.385278e+00 
 4.012749e-02  1.357815e+00 
 4.052518e-02  1.345615e+00 
 4.092288e-02  1.354422e+00 
 4.132058e-02  1.360387e+00 
 4.171827e-02  1.340360e+00 
 4.211597e-02  1.296704e+00 
 4.251366e-02  1.274391e+00 
 4.291136e-02  1.270822e+00 
 4.330905e-02  1.242375e+00 
 4.370675e-02  1.198301e+00 
 4.410445e-02  1.129783e+00 
 4.450214e-02  1.107044e+00 
 4.489984e-02  1.087931e+00 
 4.529753e-02  1.067166e+00 
 4.569523e-02  1.020043e+00 
 4.609292e-02  1.010678e+00 
 4.649062e-02  9.987328e-01 
 4.688831e-02  9.704820e-01 
 4.728601e-02  9.591018e-01 
 4.768371e-02  9.346336e-01 
 4.808140e-02  9.232264e-01 
 4.847910e-02  8.958643e-01 
 4.887679e-02  8.829799e-01 
 4.927449e-02  8.605548e-01 
 4.967218e-02  8.647705e-01 
 5.006988e-02  8.832033e-01 
 5.046758e-02  8.804600e-01 
 5.086527e-02  8.861312e-01 
 5.126297e-02  8.834143e-01 
 5.166066e-02  8.797627e-01 
 5.205836e-02  8.962338e-01 
 5.245605e-02  9.067255e-01 
 5.285375e-02  9.101950e-01 
 5.325144e-02  9.322962e-01 
 5.364914e-02  9.679663e-01 
 5.404684e-02  9.897328e-01 
 5.444453e-02  9.949236e-01 
 5.484223e-02  9.961458e-01 
 5.523992e-02  9.952697e-01 
 5.563762e-02  1.022141e+00 
 5.603531e-02  1.054200e+00 
 5.643301e-02  1.063201e+00 
 5.683071e-02  1.045756e+00 
 5.722840e-02  1.025638e+00 
 5.762610e-02  1.001168e+00 
 5.802379e-02  9.838806e-01 
 5.842149e-02  9.987725e-01 
 5.881918e-02  1.041034e+00 
 5.921688e-02  1.071680e+00 
 5.961457e-02  1.095717e+00 
 6.001227e-02  1.119555e+00 
 6.040997e-02  1.156920e+00 
 6.080766e-02  1.187653e+00 
 6.120536e-02  1.209406e+00 
 6.160305e-02  1.198483e+00 
 6.200075e-02  1.214279e+00 
 6.239844e-02  1.277514e+00 
 6.279614e-02  1.323424e+00 
 6.319384e-02  1.340292e+00 
 6.359153e-02  1.381680e+00 
 6.398923e-02  1.466435e+00 
 6.438692e-02  1.550086e+00 
 6.478462e-02  1.619686e+00 
 6.518231e-02  1.665215e+00 
 6.558001e-02  1.703636e+00 
 6.597770e-02  1.768437e+00 
 6.637540e-02  1.844346e+00 
 6.677310e-02  1.885000e+00 
 6.717079e-02  1.937088e+00 
 6.756849e-02  2.008886e+00 
 6.796618e-02  2.093542e+00 
 6.836388e-02  2.134405e+00 
 6.876157e-02  2.193679e+00 
 6.915927e-02  2.237750e+00 
 6.955697e-02  2.306688e+00 
 6.995466e-02  2.377465e+00 
 7.035236e-02  2.400060e+00 
 7.075005e-02  2.418119e+00 
 7.114775e-02  2.450295e+00 
 7.154544e-02  2.502535e+00 
 7.194314e-02  2.506946e+00 
 7.234083e-02  2.521971e+00 
 7.273853e-02  2.561078e+00 
 7.313623e-02  2.612923e+00 
 7.353392e-02  2.641086e+00 
 7.393162e-02  2.617021e+00 
 7.432931e-02  2.578247e+00 
 7.472701e-02  2.566936e+00 
 7.512470e-02  2.591233e+00 
 7.552240e-02  2.593470e+00 
 7.592010e-02  2.601534e+00 
 7.631779e-02  2.607366e+00 
 7.671549e-02  2.597031e+00 
 7.711318e-02  2.574649e+00 
 7.751088e-02  2.541029e+00 
 7.790857e-02  2.524208e+00 
 7.830627e-02  2.507181e+00 
 7.870396e-02  2.486102e+00 
 7.910166e-02  2.454953e+00 
 7.949936e-02  2.419131e+00 
 7.989705e-02  2.393748e+00 
 8.029475e-02  2.386533e+00 
 8.069244e-02  2.322052e+00 
 8.109014e-02  2.277389e+00 
 8.148783e-02  2.272284e+00 
 8.188553e-02  2.272380e+00 
 8.228323e-02  2.259537e+00 
 8.268092e-02  2.243950e+00 
 8.307862e-02  2.238832e+00 
 8.347631e-02  2.254390e+00 
 8.387401e-02  2.276880e+00 
 8.427170e-02  2.265852e+00 
 8.466940e-02  2.220893e+00 
 8.506709e-02  2.213615e+00 
 8.546479e-02  2.219093e+00 
 8.586249e-02  2.215724e+00 
 8.626018e-02  2.213839e+00 
 8.665788e-02  2.212415e+00 
 8.705557e-02  2.234648e+00 
 8.745327e-02  2.267560e+00 
 8.785096e-02  2.289126e+00 
 8.824866e-02  2.280542e+00 
 8.864636e-02  2.300458e+00 
 8.904405e-02  2.337671e+00 
 8.944175e-02  2.358490e+00 
 8.983944e-02  2.344354e+00 
 9.023714e-02  2.357755e+00 
 9.063483e-02  2.370616e+00 
 9.103253e-02  2.379056e+00 
 9.143022e-02  2.369310e+00 
 9.182792e-02  2.355167e+00 
 9.222562e-02  2.380509e+00 
 9.262331e-02  2.424166e+00 
 9.302101e-02  2.436225e+00 
 9.341870e-02  2.422195e+00 
 9.381640e-02  2.390993e+00 
 9.421409e-02  2.400698e+00 
 9.461179e-02  2.414398e+00 
 9.500949e-02  2.445509e+00 
 9.540718e-02  2.458282e+00 
 9.580488e-02  2.471396e+00 
 9.620257e-02  2.484867e+00 
 9.660027e-02  2.489492e+00 
 9.699796e-02  2.487110e+00 
 9.739566e-02  2.464612e+00 
 9.779335e-02  2.454527e+00 
 9.819105e-02  2.445291e+00 
 9.858875e-02  2.431507e+00 
 9.898644e-02  2.421700e+00 
 9.938414e-02  2.422685e+00 
 9.978183e-02  2.418291e+00 
 1.001795e-01  2.406885e+00 
 1.005772e-01  2.398728e+00 
 1.009749e-01  2.380387e+00 
 1.013726e-01  2.375291e+00 
 1.017703e-01  2.360933e+00 
 1.021680e-01  2.321597e+00 
 1.025657e-01  2.279750e+00 
 1.029634e-01  2.282769e+00 
 1.033611e-01  2.278201e+00 
 1.037588e-01  2.245674e+00 
 1.041565e-01  2.214833e+00 
 1.045542e-01  2.177957e+00 
 1.049519e-01  2.169671e+00 
 1.053496e-01  2.160524e+00 
 1.057473e-01  2.127320e+00 
 1.061450e-01  2.105079e+00 
 1.065427e-01  2.113542e+00 
 1.069404e-01  2.127240e+00 
 1.073380e-01  2.104762e+00 
 1.077357e-01  2.067742e+00 
 1.081334e-01  2.041126e+00 
 1.085311e-01  2.035561e+00 
 1.089288e-01  2.017528e+00 
 1.093265e-01  1.987082e+00 
 1.097242e-01  1.959499e+00 
 1.101219e-01  1.953775e+00 
 1.105196e-01  1.938281e+00 
 1.109173e-01  1.906772e+00 
 1.113150e-01  1.873068e+00 
 1.117127e-01  1.887443e+00 
 1.121104e-01  1.921150e+00 
 1.125081e-01  1.923444e+00 
 1.129058e-01  1.885930e+00 
 1.133035e-01  1.823719e+00 
 1.137012e-01  1.786004e+00 
 1.140989e-01  1.783879e+00 
 1.144966e-01  1.768709e+00 
 1.148943e-01  1.749455e+00 
 1.152920e-01  1.743312e+00 
 1.156897e-01  1.776919e+00 
 1.160874e-01  1.795429e+00 
 1.164850e-01  1.780253e+00 
 1.168827e-01  1.770307e+00 
 1.172804e-01  1.776975e+00 
 1.176781e-01  1.792681e+00 
 1.180758e-01  1.798221e+00 
 1.184735e-01  1.800566e+00 
 1.188712e-01  1.817415e+00 
 1.192689e-01  1.864170e+00 
 1.196666e-01  1.881482e+00 
 1.200643e-01  1.889946e+00 
 1.204620e-01  1.920370e+00 
 1.208597e-01  1.957327e+00 
 1.212574e-01  1.964518e+00 
 1.216551e-01  1.957857e+00 
 1.220528e-01  1.974170e+00 
 1.224505e-01  2.007225e+00 
 1.228482e-01  2.036397e+00 
 1.232459e-01  2.072254e+00 
 1.236436e-01  2.087710e+00 
 1.240413e-01  2.127635e+00 
 1.244390e-01  2.180620e+00 
 1.248367e-01  2.202280e+00 
 1.252344e-01  2.211594e+00 
 1.256320e-01  2.246989e+00 
 1.260297e-01  2.291875e+00 
 1.264274e-01  2.337119e+00 
 1.268251e-01  2.363257e+00 
 1.272228e-01  2.370526e+00 
 1.276205e-01  2.382558e+00 
 1.280182e-01  2.398737e+00 
 1.284159e-01  2.411825e+00 
 1.288136e-01  2.423199e+00 
 1.292113e-01  2.441365e+00 
 1.296090e-01  2.477197e+00 
 1.300067e-01  2.492196e+00 
 1.304044e-01  2.495547e+00 
 1.308021e-01  2.506725e+00 
 1.311998e-01  2.546156e+00 
 1.315975e-01  2.608259e+00 
 1.319952e-01  2.652938e+00 
 1.323929e-01  2.656747e+00 
 1.327906e-01  2.630081e+00 
 1.331883e-01  2.630068e+00 
 1.335860e-01  2.643081e+00 
 1.339837e-01  2.611437e+00 
 1.343814e-01  2.587309e+00 
 1.347790e-01  2.584659e+00 
 1.351767e-01  2.591393e+00 
 1.355744e-01  2.593882e+00 
 1.359721e-01  2.584119e+00 
 1.363698e-01  2.578971e+00 
 1.367675e-01  2.578921e+00 
 1.371652e-01  2.605946e+00 
 1.375629e-01  2.597372e+00 
 1.379606e-01  2.590666e+00 
 1.383583e-01  2.603675e+00 
 1.387560e-01  2.614436e+00 
 1.391537e-01  2.615837e+00 
 1.395514e-01  2.635238e+00 
 1.399491e-01  2.644887e+00 
 1.403468e-01  2.646743e+00 
 1.407445e-01  2.642179e+00 
 1.411422e-01  2.658039e+00 
 1.415399e-01  2.654813e+00 
 1.419376e-01  2.675307e+00 
 1.423353e-01  2.717792e+00 
 1.427330e-01  2.747543e+00 
 1.431307e-01  2.784490e+00 
 1.435284e-01  2.818905e+00 
 1.439260e-01  2.843311e+00 
 1.443237e-01  2.853779e+00 
 1.447214e-01  2.889271e+00 
 1.451191e-01  2.888939e+00 
 1.455168e-01  2.909567e+00 
 1.459145e-01  2.941183e+00 
 1.463122e-01  2.950192e+00 
 1.467099e-01  2.949990e+00 
 1.471076e-01  2.949697e+00 
 1.475053e-01  2.972124e+00 
 1.479030e-01  2.989334e+00 
 1.483007e-01  3.022157e+00 
 1.486984e-01  3.041833e+00 
 1.490961e-01  3.073687e+00 
 1.494938e-01  3.087705e+00 
 1.498915e-01  3.085385e+00 
 1.502892e-01  3.084340e+00 
 1.506869e-01  3.104909e+00 
 1.510846e-01  3.161302e+00 
 1.514823e-01  3.195862e+00 
 1.518800e-01  3.189892e+00 
 1.522777e-01  3.190883e+00 
 1.526754e-01  3.206765e+00 
 1.530730e-01  3.224148e+00 
 1.534707e-01  3.237191e+00 
 1.538684e-01  3.233994e+00 
 1.542661e-01  3.236961e+00 
 1.546638e-01  3.256659e+00 
 1.550615e-01  3.270704e+00 
 1.554592e-01  3.232700e+00 
 1.558569e-01  3.200159e+00 
 1.562546e-01  3.204115e+00 
 1.566523e-01  3.194233e+00 
 1.570500e-01  3.187839e+00 
 1.574477e-01  3.160084e+00 
 1.578454e-01  3.141143e+00 
 1.582431e-01  3.132250e+00 
 1.586408e-01  3.151520e+00 
 1.590385e-01  3.137779e+00 
 1.594362e-01  3.106480e+00 
 1.598339e-01  3.088768e+00 
 1.602316e-01  3.085176e+00 
 1.606293e-01  3.051136e+00 
 1.610270e-01  3.008215e+00 
 1.614247e-01  2.981066e+00 
 1.618224e-01  2.989502e+00 
 1.622200e-01  2.996237e+00 
 1.626177e-01  2.993393e+00 
 1.630154e-01  2.975646e+00 
 1.634131e-01  2.983301e+00 
 1.638108e-01  2.988433e+00 
 1.642085e-01  2.958059e+00 
 1.646062e-01  2.931755e+00 
 1.650039e-01  2.928130e+00 
 1.654016e-01  2.926298e+00 
 1.657993e-01  2.915858e+00 
 1.661970e-01  2.891868e+00 
 1.665947e-01  2.870082e+00 
 1.669924e-01  2.848227e+00 
 1.673901e-01  2.856589e+00 
 1.677878e-01  2.851208e+00 
 1.681855e-01  2.846835e+00 
 1.685832e-01  2.841911e+00 
 1.689809e-01  2.813579e+00 
 1.693786e-01  2.782214e+00 
 1.697763e-01  2.741134e+00 
 1.701740e-01  2.733319e+00 
 1.705717e-01  2.735803e+00 
 1.709694e-01  2.729788e+00 
 1.713670e-01  2.715192e+00 
 1.717647e-01  2.703326e+00 
 1.721624e-01  2.695183e+00 
 1.725601e-01  2.690377e+00 
 1.729578e-01  2.669203e+00 
 1.733555e-01  2.646349e+00 
 1.737532e-01  2.667230e+00 
 1.741509e-01  2.680128e+00 
 1.745486e-01  2.689587e+00 
 1.749463e-01  2.676564e+00 
 1.753440e-01  2.670567e+00 
 1.757417e-01  2.660704e+00 
 1.761394e-01  2.681411e+00 
 1.765371e-01  2.686330e+00 
 1.769348e-01  2.663444e+00 
 1.773325e-01  2.653045e+00 
 1.777302e-01  2.683607e+00 
 1.781279e-01  2.697781e+00 
 1.785256e-01  2.693720e+00 
 1.789233e-01  2.692763e+00 
 1.793210e-01  2.714475e+00 
 1.797187e-01  2.746067e+00 
 1.801163e-01  2.756970e+00 
 1.805140e-01  2.750577e+00 
 1.809117e-01  2.750052e+00 
 1.813094e-01  2.785120e+00 
 1.817071e-01  2.805659e+00 
 1.821048e-01  2.811449e+00 
 1.825025e-01  2.813134e+00 
 1.829002e-01  2.818791e+00 
 1.832979e-01  2.829214e+00 
 1.836956e-01  2.824740e+00 
 1.840933e-01  2.819978e+00 
 1.844910e-01  2.826046e+00 
 1.848887e-01  2.850304e+00 
 1.852864e-01  2.884042e+00 
 1.856841e-01  2.880325e+00 
 1.860818e-01  2.860799e+00 
 1.864795e-01  2.881079e+00 
 1.868772e-01  2.890195e+00 
 1.872749e-01  2.896616e+00 
 1.876726e-01  2.887281e+00 
 1.880703e-01  2.875708e+00 
 1.884680e-01  2.860642e+00 
 1.888657e-01  2.860798e+00 
 1.892633e-01  2.839573e+00 
 1.896610e-01  2.828329e+00 
 1.900587e-01  2.827950e+00 
 1.904564e-01  2.835199e+00 
 1.908541e-01  2.825416e+00 
 1.912518e-01  2.800568e+00 
 1.916495e-01  2.785688e+00 
 1.920472e-01  2.763457e+00 
 1.924449e-01  2.739687e+00 
 1.928426e-01  2.727292e+00 
 1.932403e-01  2.716351e+00 
 1.936380e-01  2.726695e+00 
 1.940357e-01  2.741925e+00 
 1.944334e-01  2.723031e+00 
 1.948311e-01  2.684904e+00 
 1.952288e-01  2.695739e+00 
 1.956265e-01  2.700840e+00 
 1.960242e-01  2.660347e+00 
 1.964219e-01  2.634236e+00 
 1.968196e-01  2.614494e+00 
 1.972173e-01  2.635941e+00 
 1.976150e-01  2.650781e+00 
 1.980127e-01  2.658358e+00 
 1.984103e-01  2.644004e+00 
 1.988080e-01  2.670742e+00 
 1.992057e-01  2.697367e+00 
 1.996034e-01  2.684611e+00 
 2.000011e-01  2.650776e+00 
 2.003988e-01  2.648333e+00 
 2.007965e-01  2.665749e+00 
 2.011942e-01  2.674439e+00 
 2.015919e-01  2.668323e+00 
 2.019896e-01  2.657255e+00 
 2.023873e-01  2.650015e+00 
 2.027850e-01  2.653622e+00 
 2.031827e-01  2.644131e+00 
 2.035804e-01  2.612088e+00 
 2.039781e-01  2.604099e+00 
 2.043758e-01  2.626811e+00 
 2.047735e-01  2.620711e+00 
 2.051712e-01  2.581148e+00 
 2.055689e-01  2.554553e+00 
 2.059666e-01  2.544658e+00 
 2.063643e-01  2.549113e+00 
 2.067620e-01  2.551881e+00 
 2.071597e-01  2.525908e+00 
 2.075573e-01  2.513566e+00 
 2.079550e-01  2.528289e+00 
 2.083527e-01  2.532195e+00 
 2.087504e-01  2.521231e+00 
 2.091481e-01  2.540915e+00 
 2.095458e-01  2.576033e+00 
 2.099435e-01  2.609382e+00 
 2.103412e-01  2.638040e+00 
 2.107389e-01  2.646374e+00 
 2.111366e-01  2.659866e+00 
 2.115343e-01  2.667111e+00 
 2.119320e-01  2.673224e+00 
 2.123297e-01  2.647762e+00 
 2.127274e-01  2.664601e+00 
 2.131251e-01  2.676250e+00 
 2.135228e-01  2.678646e+00 
 2.139205e-01  2.659458e+00 
 2.143182e-01  2.665727e+00 
 2.147159e-01  2.673617e+00 
 2.151136e-01  2.675419e+00 
 2.155113e-01  2.672139e+00 
 2.159090e-01  2.654356e+00 
 2.163067e-01  2.657745e+00 
 2.167043e-01  2.677711e+00 
 2.171020e-01  2.661427e+00 
 2.174997e-01  2.640933e+00 
 2.178974e-01  2.628306e+00 
 2.182951e-01  2.626552e+00 
 2.186928e-01  2.613233e+00 
 2.190905e-01  2.571376e+00 
 2.194882e-01  2.529338e+00 
 2.198859e-01  2.507884e+00 
 2.202836e-01  2.502081e+00 
 2.206813e-01  2.503749e+00 
 2.210790e-01  2.475965e+00 
 2.214767e-01  2.446991e+00 
 2.218744e-01  2.419195e+00 
 2.222721e-01  2.397555e+00 
 2.226698e-01  2.320788e+00 
 2.230675e-01  2.249763e+00 
 2.234652e-01  2.219018e+00 
 2.238629e-01  2.203226e+00 
 2.242606e-01  2.171831e+00 
 2.246583e-01  2.117165e+00 
 2.250560e-01  2.061099e+00 
 2.254537e-01  2.041616e+00 
 2.258513e-01  2.039680e+00 
 2.262490e-01  2.012162e+00 
 2.266467e-01  1.979340e+00 
 2.270444e-01  1.965903e+00 
 2.274421e-01  1.953768e+00 
 2.278398e-01  1.932545e+00 
 2.282375e-01  1.910152e+00 
 2.286352e-01  1.898665e+00 
 2.290329e-01  1.914194e+00 
 2.294306e-01  1.941832e+00 
 2.298283e-01  1.947596e+00 
 2.302260e-01  1.943458e+00 
 2.306237e-01  1.943433e+00 
 2.310214e-01  1.944743e+00 
 2.314191e-01  1.954330e+00 
 2.318168e-01  1.951351e+00 
 2.322145e-01  1.954395e+00 
 2.326122e-01  1.953267e+00 
 2.330099e-01  1.963159e+00 
 2.334076e-01  1.966973e+00 
 2.338053e-01  1.961096e+00 
 2.342030e-01  1.966481e+00 
 2.346007e-01  1.982570e+00 
 2.349983e-01  1.979729e+00 
 2.353960e-01  1.972659e+00 
 2.357937e-01  1.974184e+00 
 2.361914e-01  1.982522e+00 
 2.365891e-01  1.991038e+00 
 2.369868e-01  1.989202e+00 
 2.373845e-01  1.996796e+00 
 2.377822e-01  2.011024e+00 
 2.381799e-01  2.029914e+00 
 2.385776e-01  2.029408e+00 
 2.389753e-01  2.028209e+00 
 2.393730e-01  2.045976e+00 
 2.397707e-01  2.087963e+00 
 2.401684e-01  2.107340e+00 
 2.405661e-01  2.109079e+00 
 2.409638e-01  2.112579e+00 
 2.413615e-01  2.125418e+00 
 2.417592e-01  2.109315e+00 
 2.421569e-01  2.096025e+00 
 2.425546e-01  2.090010e+00 
 2.429523e-01  2.099694e+00 
 2.433500e-01  2.137414e+00 
 2.437477e-01  2.126911e+00 
 2.441453e-01  2.105989e+00 
 2.445430e-01  2.085828e+00 
 2.449407e-01  2.099426e+00 
 2.453384e-01  2.084195e+00 
 2.457361e-01  2.065646e+00 
 2.461338e-01  2.041861e+00 
 2.465315e-01  2.016529e+00 
 2.469292e-01  2.027691e+00 
 2.473269e-01  2.037372e+00 
 2.477246e-01  2.028742e+00 
 2.481223e-01  2.015451e+00 
 2.485200e-01  2.032508e+00 
 2.489177e-01  2.040030e+00 
 2.493154e-01  2.021142e+00 
 2.497131e-01  1.984544e+00 
 2.501108e-01  1.950969e+00 
 2.505085e-01  1.943366e+00 
 2.509062e-01  1.935990e+00 
 2.513039e-01  1.893053e+00 
 2.517016e-01  1.869660e+00 
 2.520993e-01  1.851139e+00 
 2.524970e-01  1.842773e+00 
 2.528946e-01  1.789126e+00 
 2.532923e-01  1.732412e+00 
 2.536900e-01  1.685205e+00 
 2.540877e-01  1.622975e+00 
 2.544854e-01  1.559093e+00 
 2.548831e-01  1.498587e+00 
 2.552808e-01  1.435026e+00 
 2.556785e-01  1.395777e+00 
 2.560762e-01  1.360373e+00 
 2.564739e-01  1.315801e+00 
 2.568716e-01  1.265367e+00 
 2.572693e-01  1.240049e+00 
 2.576670e-01  1.187900e+00 
 2.580647e-01  1.117535e+00 
 2.584624e-01  1.055935e+00 
 2.588601e-01  1.027881e+00 
 2.592578e-01  1.002678e+00 
 2.596555e-01  1.004872e+00 
 2.600532e-01  1.002003e+00 
 2.604509e-01  9.922710e-01 
 2.608486e-01  9.782463e-01 
 2.612463e-01  9.872818e-01 
 2.616440e-01  9.662811e-01 
 2.620416e-01  9.665186e-01 
 2.624393e-01  9.807977e-01 
 2.628370e-01  9.929841e-01 
 2.632347e-01  9.745106e-01 
 2.636324e-01  9.739221e-01 
 2.640301e-01  9.588741e-01 
 2.644278e-01  9.701920e-01 
 2.648255e-01  1.003759e+00 
 2.652232e-01  1.003022e+00 
 2.656209e-01  9.863852e-01 
 2.660186e-01  1.012707e+00 
 2.664163e-01  1.050955e+00 
 2.668140e-01  1.054571e+00 
 2.672117e-01  1.046575e+00 
 2.676094e-01  1.054154e+00 
 2.680071e-01  1.078124e+00 
 2.684048e-01  1.103929e+00 
 2.688025e-01  1.090251e+00 
 2.692002e-01  1.046882e+00 
 2.695979e-01  1.042305e+00 
 2.699956e-01  1.036373e+00 
 2.703933e-01  1.010883e+00 
 2.707910e-01  9.547429e-01 
 2.711886e-01  9.072844e-01 
 2.715863e-01  8.629317e-01 
 2.719840e-01  8.012759e-01 
 2.723817e-01  7.203118e-01 
 2.727794e-01  6.229972e-01 
 2.731771e-01  5.309989e-01 
 2.735748e-01  4.577814e-01 
 2.739725e-01  3.791633e-01 
 2.743702e-01  2.786752e-01 
 2.747679e-01  1.896391e-01 
 2.751656e-01  1.224780e-01 
 2.755633e-01  5.385784e-02 
 2.759610e-01 -1.623378e-02 
 2.763587e-01 -8.071218e-02 
 2.767564e-01 -1.559259e-01 
 2.771541e-01 -2.309669e-01 
 2.775518e-01 -2.985550e-01 
 2.779495e-01 -3.749266e-01 
 2.783472e-01 -4.289078e-01 
 2.787449e-01 -4.299717e-01 
 2.791426e-01 -4.145276e-01 
 2.795403e-01 -4.369631e-01 
 2.799380e-01 -4.460987e-01 
 2.803356e-01 -4.539975e-01 
 2.807333e-01 -4.581888e-01 
 2.811310e-01 -4.578741e-01 
 2.815287e-01 -4.512296e-01 
 2.819264e-01 -4.444893e-01 
 2.823241e-01 -4.222866e-01 
 2.827218e-01 -3.869895e-01 
 2.831195e-01 -3.820448e-01 
 2.835172e-01 -3.448769e-01 
 2.839149e-01 -2.852280e-01 
 2.843126e-01 -2.486481e-01 
 2.847103e-01 -2.342446e-01 
 2.851080e-01 -2.152962e-01 
 2.855057e-01 -1.855018e-01 
 2.859034e-01 -1.515411e-01 
 2.863011e-01 -1.479929e-01 
 2.866988e-01 -1.364497e-01 
 2.870965e-01 -1.136416e-01 
 2.874942e-01 -4.948860e-02 
 2.878919e-01 -1.969770e-02 
 2.882896e-01 -1.521315e-02 
 2.886873e-01 -1.807228e-02 
 2.890850e-01 -4.020316e-03 
 2.894826e-01  8.415388e-03 
 2.898803e-01 -7.276218e-03 
 2.902780e-01 -4.980748e-02 
 2.906757e-01 -8.754081e-02 
 2.910734e-01 -1.014602e-01 
 2.914711e-01 -1.184366e-01 
 2.918688e-01 -1.729604e-01 
 2.922665e-01 -2.404966e-01 
 2.926642e-01 -2.962441e-01 
 2.930619e-01 -3.387662e-01 
 2.934596e-01 -3.993557e-01 
 2.938573e-01 -4.807971e-01 
 2.942550e-01 -5.528481e-01 
 2.946527e-01 -6.047348e-01 
 2.950504e-01 -6.435856e-01 
 2.954481e-01 -6.857855e-01 
 2.958458e-01 -7.220977e-01 
 2.962435e-01 -7.387835e-01 
 2.966412e-01 -7.303005e-01 
 2.970389e-01 -7.562688e-01 
 2.974366e-01 -7.879534e-01 
 2.978343e-01 -7.952037e-01 
 2.982320e-01 -7.629376e-01 
 2.986296e-01 -7.383989e-01 
 2.990273e-01 -7.223924e-01 
 2.994250e-01 -7.289482e-01 
 2.998227e-01 -7.044305e-01 
 3.002204e-01 -6.729417e-01 
 3.006181e-01 -6.493379e-01 
 3.010158e-01 -6.295888e-01 
 3.014135e-01 -5.787782e-01 
 3.018112e-01 -5.258601e-01 
 3.022089e-01 -5.025323e-01 
 3.026066e-01 -4.854273e-01 
 3.030043e-01 -4.564075e-01 
 3.034020e-01 -3.974946e-01 
 3.037997e-01 -3.416849e-01 
 3.041974e-01 -2.902464e-01 
 3.045951e-01 -2.344273e-01 
 3.049928e-01 -1.804445e-01 
 3.053905e-01 -1.707929e-01 
 3.057882e-01 -2.010651e-01 
 3.061859e-01 -2.162715e-01 
 3.065836e-01 -2.264059e-01 
