         time tilt_local... 
 7.703329e-02 -4.059842e-02 
 7.735628e-02 -4.059455e-02 
 7.767927e-02 -4.059088e-02 
 7.800226e-02 -4.058741e-02 
 7.832526e-02 -4.058415e-02 
 7.864825e-02 -4.058110e-02 
 7.897124e-02 -4.057827e-02 
 7.929423e-02 -4.057565e-02 
 7.961722e-02 -4.057325e-02 
 7.994021e-02 -4.057107e-02 
 8.026320e-02 -4.056912e-02 
 8.058619e-02 -4.056739e-02 
 8.090918e-02 -4.056588e-02 
 8.123217e-02 -4.056460e-02 
 8.155516e-02 -4.056354e-02 
 8.187815e-02 -4.056272e-02 
 8.220114e-02 -4.056212e-02 
 8.252413e-02 -4.056176e-02 
 8.284713e-02 -4.056164e-02 
 8.317012e-02 -4.056175e-02 
 8.349311e-02 -4.056208e-02 
 8.381610e-02 -4.056266e-02 
 8.413909e-02 -4.056347e-02 
 8.446208e-02 -4.056451e-02 
 8.478507e-02 -4.056578e-02 
 8.510806e-02 -4.056728e-02 
 8.543105e-02 -4.056901e-02 
 8.575404e-02 -4.057097e-02 
 8.607703e-02 -4.057315e-02 
 8.640002e-02 -4.057556e-02 
 8.672301e-02 -4.057818e-02 
 8.704601e-02 -4.058102e-02 
 8.736900e-02 -4.058408e-02 
 8.769199e-02 -4.058736e-02 
 8.801498e-02 -4.059086e-02 
 8.833797e-02 -4.059456e-02 
 8.866096e-02 -4.059848e-02 
 8.898395e-02 -4.060260e-02 
 8.930694e-02 -4.060692e-02 
 8.962993e-02 -4.061144e-02 
 8.995292e-02 -4.061615e-02 
 9.027591e-02 -4.062104e-02 
 9.059890e-02 -4.062613e-02 
 9.092189e-02 -4.063139e-02 
 9.124488e-02 -4.063683e-02 
 9.156788e-02 -4.064244e-02 
 9.189087e-02 -4.064822e-02 
 9.221386e-02 -4.065416e-02 
 9.253685e-02 -4.066026e-02 
 9.285984e-02 -4.066653e-02 
 9.318283e-02 -4.067294e-02 
 9.350582e-02 -4.067949e-02 
 9.382881e-02 -4.068619e-02 
 9.415180e-02 -4.069301e-02 
 9.447479e-02 -4.069996e-02 
 9.479778e-02 -4.070704e-02 
 9.512077e-02 -4.071422e-02 
 9.544376e-02 -4.072152e-02 
 9.576675e-02 -4.072892e-02 
 9.608975e-02 -4.073641e-02 
 9.641274e-02 -4.074400e-02 
 9.673573e-02 -4.075167e-02 
 9.705872e-02 -4.075942e-02 
 9.738171e-02 -4.076724e-02 
 9.770470e-02 -4.077514e-02 
 9.802769e-02 -4.078309e-02 
 9.835068e-02 -4.079111e-02 
 9.867367e-02 -4.079916e-02 
 9.899666e-02 -4.080726e-02 
 9.931965e-02 -4.081540e-02 
 9.964264e-02 -4.082356e-02 
 9.996563e-02 -4.083174e-02 
 1.002886e-01 -4.083993e-02 
 1.006116e-01 -4.084813e-02 
 1.009346e-01 -4.085633e-02 
 1.012576e-01 -4.086454e-02 
 1.015806e-01 -4.087273e-02 
 1.019036e-01 -4.088090e-02 
 1.022266e-01 -4.088905e-02 
 1.025496e-01 -4.089718e-02 
 1.028726e-01 -4.090527e-02 
 1.031955e-01 -4.091332e-02 
 1.035185e-01 -4.092132e-02 
 1.038415e-01 -4.092927e-02 
 1.041645e-01 -4.093715e-02 
 1.044875e-01 -4.094497e-02 
 1.048105e-01 -4.095271e-02 
 1.051335e-01 -4.096037e-02 
 1.054565e-01 -4.096794e-02 
 1.057795e-01 -4.097542e-02 
 1.061025e-01 -4.098280e-02 
 1.064254e-01 -4.099009e-02 
 1.067484e-01 -4.099727e-02 
 1.070714e-01 -4.100433e-02 
 1.073944e-01 -4.101127e-02 
 1.077174e-01 -4.101809e-02 
 1.080404e-01 -4.102478e-02 
 1.083634e-01 -4.103132e-02 
 1.086864e-01 -4.103772e-02 
 1.090094e-01 -4.104398e-02 
 1.093324e-01 -4.105008e-02 
 1.096554e-01 -4.105601e-02 
 1.099783e-01 -4.106179e-02 
 1.103013e-01 -4.106739e-02 
 1.106243e-01 -4.107281e-02 
 1.109473e-01 -4.107806e-02 
 1.112703e-01 -4.108313e-02 
 1.115933e-01 -4.108801e-02 
 1.119163e-01 -4.109270e-02 
 1.122393e-01 -4.109719e-02 
 1.125623e-01 -4.110148e-02 
 1.128853e-01 -4.110556e-02 
 1.132083e-01 -4.110944e-02 
 1.135312e-01 -4.111309e-02 
 1.138542e-01 -4.111653e-02 
 1.141772e-01 -4.111975e-02 
 1.145002e-01 -4.112274e-02 
 1.148232e-01 -4.112551e-02 
 1.151462e-01 -4.112804e-02 
 1.154692e-01 -4.113034e-02 
 1.157922e-01 -4.113240e-02 
 1.161152e-01 -4.113423e-02 
 1.164382e-01 -4.113583e-02 
 1.167612e-01 -4.113719e-02 
 1.170841e-01 -4.113829e-02 
 1.174071e-01 -4.113916e-02 
 1.177301e-01 -4.113977e-02 
 1.180531e-01 -4.114013e-02 
 1.183761e-01 -4.114024e-02 
 1.186991e-01 -4.114010e-02 
 1.190221e-01 -4.113971e-02 
 1.193451e-01 -4.113906e-02 
 1.196681e-01 -4.113816e-02 
 1.199911e-01 -4.113701e-02 
 1.203141e-01 -4.113561e-02 
 1.206370e-01 -4.113395e-02 
 1.209600e-01 -4.113204e-02 
 1.212830e-01 -4.112988e-02 
 1.216060e-01 -4.112747e-02 
 1.219290e-01 -4.112481e-02 
 1.222520e-01 -4.112190e-02 
 1.225750e-01 -4.111873e-02 
 1.228980e-01 -4.111531e-02 
 1.232210e-01 -4.111164e-02 
 1.235440e-01 -4.110772e-02 
 1.238670e-01 -4.110355e-02 
 1.241899e-01 -4.109914e-02 
 1.245129e-01 -4.109449e-02 
 1.248359e-01 -4.108960e-02 
 1.251589e-01 -4.108447e-02 
 1.254819e-01 -4.107912e-02 
 1.258049e-01 -4.107353e-02 
 1.261279e-01 -4.106771e-02 
 1.264509e-01 -4.106166e-02 
 1.267739e-01 -4.105540e-02 
 1.270969e-01 -4.104891e-02 
 1.274198e-01 -4.104221e-02 
 1.277428e-01 -4.103528e-02 
 1.280658e-01 -4.102814e-02 
 1.283888e-01 -4.102080e-02 
 1.287118e-01 -4.101326e-02 
 1.290348e-01 -4.100552e-02 
 1.293578e-01 -4.099759e-02 
 1.296808e-01 -4.098947e-02 
 1.300038e-01 -4.098117e-02 
 1.303268e-01 -4.097271e-02 
 1.306498e-01 -4.096407e-02 
 1.309727e-01 -4.095526e-02 
 1.312957e-01 -4.094630e-02 
 1.316187e-01 -4.093718e-02 
 1.319417e-01 -4.092791e-02 
 1.322647e-01 -4.091850e-02 
 1.325877e-01 -4.090895e-02 
 1.329107e-01 -4.089927e-02 
 1.332337e-01 -4.088947e-02 
 1.335567e-01 -4.087954e-02 
 1.338797e-01 -4.086951e-02 
 1.342027e-01 -4.085938e-02 
 1.345256e-01 -4.084915e-02 
 1.348486e-01 -4.083884e-02 
 1.351716e-01 -4.082845e-02 
 1.354946e-01 -4.081798e-02 
 1.358176e-01 -4.080745e-02 
 1.361406e-01 -4.079686e-02 
 1.364636e-01 -4.078621e-02 
 1.367866e-01 -4.077551e-02 
 1.371096e-01 -4.076478e-02 
 1.374326e-01 -4.075401e-02 
 1.377556e-01 -4.074322e-02 
 1.380785e-01 -4.073240e-02 
 1.384015e-01 -4.072158e-02 
 1.387245e-01 -4.071075e-02 
 1.390475e-01 -4.069993e-02 
 1.393705e-01 -4.068913e-02 
 1.396935e-01 -4.067835e-02 
 1.400165e-01 -4.066760e-02 
 1.403395e-01 -4.065688e-02 
 1.406625e-01 -4.064621e-02 
 1.409855e-01 -4.063558e-02 
 1.413085e-01 -4.062501e-02 
 1.416314e-01 -4.061450e-02 
 1.419544e-01 -4.060405e-02 
 1.422774e-01 -4.059369e-02 
 1.426004e-01 -4.058341e-02 
 1.429234e-01 -4.057322e-02 
 1.432464e-01 -4.056312e-02 
 1.435694e-01 -4.055314e-02 
 1.438924e-01 -4.054327e-02 
 1.442154e-01 -4.053352e-02 
 1.445384e-01 -4.052391e-02 
 1.448613e-01 -4.051442e-02 
 1.451843e-01 -4.050508e-02 
 1.455073e-01 -4.049589e-02 
 1.458303e-01 -4.048685e-02 
 1.461533e-01 -4.047798e-02 
 1.464763e-01 -4.046926e-02 
 1.467993e-01 -4.046071e-02 
 1.471223e-01 -4.045234e-02 
 1.474453e-01 -4.044417e-02 
 1.477683e-01 -4.043618e-02 
 1.480913e-01 -4.042838e-02 
 1.484142e-01 -4.042079e-02 
 1.487372e-01 -4.041341e-02 
 1.490602e-01 -4.040624e-02 
 1.493832e-01 -4.039929e-02 
 1.497062e-01 -4.039257e-02 
 1.500292e-01 -4.038607e-02 
 1.503522e-01 -4.037980e-02 
 1.506752e-01 -4.037377e-02 
 1.509982e-01 -4.036798e-02 
 1.513212e-01 -4.036242e-02 
 1.516442e-01 -4.035711e-02 
 1.519671e-01 -4.035204e-02 
 1.522901e-01 -4.034722e-02 
 1.526131e-01 -4.034267e-02 
 1.529361e-01 -4.033837e-02 
 1.532591e-01 -4.033433e-02 
 1.535821e-01 -4.033055e-02 
 1.539051e-01 -4.032703e-02 
 1.542281e-01 -4.032379e-02 
 1.545511e-01 -4.032081e-02 
 1.548741e-01 -4.031810e-02 
 1.551971e-01 -4.031566e-02 
 1.555200e-01 -4.031348e-02 
 1.558430e-01 -4.031157e-02 
 1.561660e-01 -4.030993e-02 
 1.564890e-01 -4.030856e-02 
 1.568120e-01 -4.030745e-02 
 1.571350e-01 -4.030661e-02 
 1.574580e-01 -4.030605e-02 
 1.577810e-01 -4.030575e-02 
 1.581040e-01 -4.030573e-02 
 1.584270e-01 -4.030597e-02 
 1.587500e-01 -4.030647e-02 
 1.590729e-01 -4.030724e-02 
 1.593959e-01 -4.030827e-02 
 1.597189e-01 -4.030956e-02 
 1.600419e-01 -4.031110e-02 
 1.603649e-01 -4.031290e-02 
 1.606879e-01 -4.031495e-02 
 1.610109e-01 -4.031725e-02 
 1.613339e-01 -4.031979e-02 
 1.616569e-01 -4.032257e-02 
 1.619799e-01 -4.032560e-02 
 1.623028e-01 -4.032886e-02 
 1.626258e-01 -4.033235e-02 
 1.629488e-01 -4.033608e-02 
 1.632718e-01 -4.034003e-02 
 1.635948e-01 -4.034421e-02 
 1.639178e-01 -4.034859e-02 
 1.642408e-01 -4.035318e-02 
 1.645638e-01 -4.035799e-02 
 1.648868e-01 -4.036300e-02 
 1.652098e-01 -4.036820e-02 
 1.655328e-01 -4.037359e-02 
 1.658557e-01 -4.037915e-02 
 1.661787e-01 -4.038491e-02 
 1.665017e-01 -4.039083e-02 
 1.668247e-01 -4.039691e-02 
 1.671477e-01 -4.040317e-02 
 1.674707e-01 -4.040959e-02 
 1.677937e-01 -4.041616e-02 
 1.681167e-01 -4.042285e-02 
 1.684397e-01 -4.042969e-02 
 1.687627e-01 -4.043666e-02 
 1.690857e-01 -4.044375e-02 
 1.694086e-01 -4.045097e-02 
 1.697316e-01 -4.045828e-02 
 1.700546e-01 -4.046570e-02 
 1.703776e-01 -4.047321e-02 
 1.707006e-01 -4.048083e-02 
 1.710236e-01 -4.048852e-02 
 1.713466e-01 -4.049628e-02 
 1.716696e-01 -4.050412e-02 
 1.719926e-01 -4.051200e-02 
 1.723156e-01 -4.051996e-02 
 1.726386e-01 -4.052796e-02 
 1.729615e-01 -4.053600e-02 
 1.732845e-01 -4.054409e-02 
 1.736075e-01 -4.055220e-02 
 1.739305e-01 -4.056033e-02 
 1.742535e-01 -4.056846e-02 
 1.745765e-01 -4.057663e-02 
 1.748995e-01 -4.058479e-02 
 1.752225e-01 -4.059294e-02 
 1.755455e-01 -4.060108e-02 
 1.758685e-01 -4.060920e-02 
 1.761915e-01 -4.061729e-02 
 1.765144e-01 -4.062535e-02 
 1.768374e-01 -4.063339e-02 
 1.771604e-01 -4.064135e-02 
 1.774834e-01 -4.064929e-02 
 1.778064e-01 -4.065716e-02 
 1.781294e-01 -4.066498e-02 
 1.784524e-01 -4.067272e-02 
 1.787754e-01 -4.068040e-02 
 1.790984e-01 -4.068799e-02 
 1.794214e-01 -4.069550e-02 
 1.797443e-01 -4.070292e-02 
 1.800673e-01 -4.071022e-02 
 1.803903e-01 -4.071744e-02 
 1.807133e-01 -4.072453e-02 
 1.810363e-01 -4.073152e-02 
 1.813593e-01 -4.073839e-02 
 1.816823e-01 -4.074513e-02 
 1.820053e-01 -4.075175e-02 
 1.823283e-01 -4.075824e-02 
 1.826513e-01 -4.076458e-02 
 1.829743e-01 -4.077080e-02 
 1.832972e-01 -4.077686e-02 
 1.836202e-01 -4.078278e-02 
 1.839432e-01 -4.078853e-02 
 1.842662e-01 -4.079414e-02 
 1.845892e-01 -4.079956e-02 
 1.849122e-01 -4.080483e-02 
 1.852352e-01 -4.080992e-02 
 1.855582e-01 -4.081485e-02 
 1.858812e-01 -4.081959e-02 
 1.862042e-01 -4.082416e-02 
 1.865272e-01 -4.082854e-02 
 1.868501e-01 -4.083275e-02 
 1.871731e-01 -4.083677e-02 
 1.874961e-01 -4.084060e-02 
 1.878191e-01 -4.084425e-02 
 1.881421e-01 -4.084769e-02 
 1.884651e-01 -4.085094e-02 
 1.887881e-01 -4.085398e-02 
 1.891111e-01 -4.085682e-02 
 1.894341e-01 -4.085946e-02 
 1.897571e-01 -4.086190e-02 
 1.900801e-01 -4.086413e-02 
 1.904030e-01 -4.086616e-02 
 1.907260e-01 -4.086799e-02 
 1.910490e-01 -4.086962e-02 
 1.913720e-01 -4.087104e-02 
 1.916950e-01 -4.087225e-02 
 1.920180e-01 -4.087325e-02 
 1.923410e-01 -4.087405e-02 
 1.926640e-01 -4.087463e-02 
 1.929870e-01 -4.087501e-02 
 1.933100e-01 -4.087518e-02 
 1.936330e-01 -4.087515e-02 
 1.939559e-01 -4.087490e-02 
 1.942789e-01 -4.087446e-02 
 1.946019e-01 -4.087380e-02 
 1.949249e-01 -4.087295e-02 
 1.952479e-01 -4.087190e-02 
 1.955709e-01 -4.087065e-02 
 1.958939e-01 -4.086921e-02 
 1.962169e-01 -4.086756e-02 
 1.965399e-01 -4.086572e-02 
 1.968629e-01 -4.086369e-02 
 1.971859e-01 -4.086148e-02 
 1.975088e-01 -4.085907e-02 
 1.978318e-01 -4.085648e-02 
 1.981548e-01 -4.085370e-02 
 1.984778e-01 -4.085075e-02 
 1.988008e-01 -4.084763e-02 
 1.991238e-01 -4.084433e-02 
 1.994468e-01 -4.084086e-02 
 1.997698e-01 -4.083723e-02 
 2.000928e-01 -4.083344e-02 
 2.004158e-01 -4.082948e-02 
 2.007387e-01 -4.082538e-02 
 2.010617e-01 -4.082112e-02 
 2.013847e-01 -4.081671e-02 
 2.017077e-01 -4.081215e-02 
 2.020307e-01 -4.080747e-02 
 2.023537e-01 -4.080264e-02 
 2.026767e-01 -4.079768e-02 
 2.029997e-01 -4.079260e-02 
 2.033227e-01 -4.078739e-02 
 2.036457e-01 -4.078207e-02 
 2.039687e-01 -4.077664e-02 
 2.042916e-01 -4.077109e-02 
 2.046146e-01 -4.076544e-02 
 2.049376e-01 -4.075969e-02 
 2.052606e-01 -4.075384e-02 
 2.055836e-01 -4.074791e-02 
 2.059066e-01 -4.074188e-02 
 2.062296e-01 -4.073578e-02 
 2.065526e-01 -4.072961e-02 
 2.068756e-01 -4.072336e-02 
 2.071986e-01 -4.071706e-02 
 2.075216e-01 -4.071070e-02 
 2.078445e-01 -4.070428e-02 
 2.081675e-01 -4.069781e-02 
 2.084905e-01 -4.069130e-02 
 2.088135e-01 -4.068475e-02 
 2.091365e-01 -4.067817e-02 
 2.094595e-01 -4.067157e-02 
 2.097825e-01 -4.066494e-02 
 2.101055e-01 -4.065830e-02 
 2.104285e-01 -4.065166e-02 
 2.107515e-01 -4.064500e-02 
 2.110745e-01 -4.063836e-02 
 2.113974e-01 -4.063173e-02 
 2.117204e-01 -4.062512e-02 
 2.120434e-01 -4.061852e-02 
 2.123664e-01 -4.061196e-02 
 2.126894e-01 -4.060542e-02 
 2.130124e-01 -4.059893e-02 
 2.133354e-01 -4.059247e-02 
 2.136584e-01 -4.058607e-02 
 2.139814e-01 -4.057972e-02 
 2.143044e-01 -4.057344e-02 
 2.146274e-01 -4.056721e-02 
 2.149503e-01 -4.056106e-02 
 2.152733e-01 -4.055499e-02 
 2.155963e-01 -4.054902e-02 
 2.159193e-01 -4.054313e-02 
 2.162423e-01 -4.053733e-02 
 2.165653e-01 -4.053162e-02 
 2.168883e-01 -4.052603e-02 
 2.172113e-01 -4.052054e-02 
 2.175343e-01 -4.051516e-02 
 2.178573e-01 -4.050990e-02 
 2.181803e-01 -4.050476e-02 
 2.185032e-01 -4.049975e-02 
 2.188262e-01 -4.049487e-02 
 2.191492e-01 -4.049013e-02 
 2.194722e-01 -4.048552e-02 
 2.197952e-01 -4.048107e-02 
 2.201182e-01 -4.047676e-02 
 2.204412e-01 -4.047261e-02 
 2.207642e-01 -4.046860e-02 
 2.210872e-01 -4.046476e-02 
 2.214102e-01 -4.046108e-02 
 2.217331e-01 -4.045757e-02 
 2.220561e-01 -4.045423e-02 
 2.223791e-01 -4.045105e-02 
 2.227021e-01 -4.044805e-02 
 2.230251e-01 -4.044522e-02 
 2.233481e-01 -4.044258e-02 
 2.236711e-01 -4.044012e-02 
 2.239941e-01 -4.043785e-02 
 2.243171e-01 -4.043575e-02 
 2.246401e-01 -4.043385e-02 
 2.249631e-01 -4.043214e-02 
 2.252860e-01 -4.043062e-02 
 2.256090e-01 -4.042930e-02 
 2.259320e-01 -4.042817e-02 
 2.262550e-01 -4.042723e-02 
 2.265780e-01 -4.042649e-02 
 2.269010e-01 -4.042595e-02 
 2.272240e-01 -4.042560e-02 
 2.275470e-01 -4.042545e-02 
 2.278700e-01 -4.042551e-02 
 2.281930e-01 -4.042576e-02 
 2.285160e-01 -4.042621e-02 
 2.288389e-01 -4.042685e-02 
 2.291619e-01 -4.042770e-02 
 2.294849e-01 -4.042874e-02 
 2.298079e-01 -4.042998e-02 
 2.301309e-01 -4.043142e-02 
 2.304539e-01 -4.043305e-02 
 2.307769e-01 -4.043488e-02 
 2.310999e-01 -4.043689e-02 
 2.314229e-01 -4.043909e-02 
 2.317459e-01 -4.044149e-02 
 2.320689e-01 -4.044408e-02 
 2.323918e-01 -4.044685e-02 
 2.327148e-01 -4.044977e-02 
 2.330378e-01 -4.045289e-02 
 2.333608e-01 -4.045619e-02 
 2.336838e-01 -4.045964e-02 
 2.340068e-01 -4.046328e-02 
 2.343298e-01 -4.046708e-02 
 2.346528e-01 -4.047104e-02 
 2.349758e-01 -4.047514e-02 
 2.352988e-01 -4.047943e-02 
 2.356218e-01 -4.048385e-02 
 2.359447e-01 -4.048842e-02 
 2.362677e-01 -4.049314e-02 
 2.365907e-01 -4.049799e-02 
 2.369137e-01 -4.050296e-02 
 2.372367e-01 -4.050807e-02 
