         time tilt_bot_s... 
 2.239026e-02 -3.064344e-02 
 2.278796e-02 -3.078127e-02 
 2.318566e-02 -3.083663e-02 
 2.358335e-02 -3.080657e-02 
 2.398105e-02 -3.071040e-02 
 2.437874e-02 -3.052489e-02 
 2.477644e-02 -3.024020e-02 
 2.517413e-02 -2.984000e-02 
 2.557183e-02 -2.932432e-02 
 2.596952e-02 -2.869151e-02 
 2.636722e-02 -2.793740e-02 
 2.676492e-02 -2.706461e-02 
 2.716261e-02 -2.608677e-02 
 2.756031e-02 -2.502623e-02 
 2.795800e-02 -2.388318e-02 
 2.835570e-02 -2.266500e-02 
 2.875339e-02 -2.140122e-02 
 2.915109e-02 -2.009596e-02 
 2.954879e-02 -1.878170e-02 
 2.994648e-02 -1.746448e-02 
 3.034418e-02 -1.616646e-02 
 3.074187e-02 -1.490824e-02 
 3.113957e-02 -1.370205e-02 
 3.153726e-02 -1.254463e-02 
 3.193496e-02 -1.143074e-02 
 3.233265e-02 -1.037001e-02 
 3.273035e-02 -9.367122e-03 
 3.312805e-02 -8.397182e-03 
 3.352574e-02 -7.452049e-03 
 3.392344e-02 -6.529673e-03 
 3.432113e-02 -5.617473e-03 
 3.471883e-02 -4.711934e-03 
 3.511652e-02 -3.798106e-03 
 3.551422e-02 -2.851372e-03 
 3.591192e-02 -1.887176e-03 
 3.630961e-02 -9.256105e-04 
 3.670731e-02  3.251531e-05 
 3.710500e-02  9.503217e-04 
 3.750270e-02  1.826557e-03 
 3.790039e-02  2.641607e-03 
 3.829809e-02  3.379578e-03 
 3.869578e-02  4.052522e-03 
 3.909348e-02  4.667382e-03 
 3.949118e-02  5.228682e-03 
 3.988887e-02  5.761352e-03 
 4.028657e-02  6.264747e-03 
 4.068426e-02  6.760160e-03 
 4.108196e-02  7.253398e-03 
 4.147965e-02  7.749137e-03 
 4.187735e-02  8.285275e-03 
 4.227505e-02  8.852923e-03 
 4.267274e-02  9.471380e-03 
 4.307044e-02  1.015381e-02 
 4.346813e-02  1.090499e-02 
 4.386583e-02  1.173244e-02 
 4.426352e-02  1.263874e-02 
 4.466122e-02  1.362643e-02 
 4.505891e-02  1.469354e-02 
 4.545661e-02  1.584324e-02 
 4.585431e-02  1.707233e-02 
 4.625200e-02  1.837234e-02 
 4.664970e-02  1.972300e-02 
 4.704739e-02  2.113041e-02 
 4.744509e-02  2.254701e-02 
 4.784278e-02  2.397762e-02 
 4.824048e-02  2.540178e-02 
 4.863818e-02  2.680740e-02 
 4.903587e-02  2.818929e-02 
 4.943357e-02  2.954452e-02 
 4.983126e-02  3.087491e-02 
 5.022896e-02  3.219550e-02 
 5.062665e-02  3.350488e-02 
 5.102435e-02  3.480116e-02 
 5.142204e-02  3.609282e-02 
 5.181974e-02  3.739930e-02 
 5.221744e-02  3.871479e-02 
 5.261513e-02  4.006057e-02 
 5.301283e-02  4.143303e-02 
 5.341052e-02  4.285197e-02 
 5.380822e-02  4.431575e-02 
 5.420591e-02  4.582252e-02 
 5.460361e-02  4.735763e-02 
 5.500131e-02  4.889555e-02 
 5.539900e-02  5.041263e-02 
 5.579670e-02  5.187853e-02 
 5.619439e-02  5.327359e-02 
 5.659209e-02  5.457980e-02 
 5.698978e-02  5.578520e-02 
 5.738748e-02  5.687023e-02 
 5.778517e-02  5.781983e-02 
 5.818287e-02  5.862843e-02 
 5.858057e-02  5.930308e-02 
 5.897826e-02  5.984824e-02 
 5.937596e-02  6.027048e-02 
 5.977365e-02  6.058206e-02 
 6.017135e-02  6.082457e-02 
 6.056904e-02  6.100239e-02 
 6.096674e-02  6.112037e-02 
 6.136444e-02  6.118672e-02 
 6.176213e-02  6.118938e-02 
 6.215983e-02  6.114038e-02 
 6.255752e-02  6.104163e-02 
 6.295522e-02  6.088760e-02 
 6.335291e-02  6.070844e-02 
 6.375061e-02  6.051833e-02 
 6.414830e-02  6.031229e-02 
 6.454600e-02  6.008310e-02 
 6.494370e-02  5.979980e-02 
 6.534139e-02  5.945974e-02 
 6.573909e-02  5.903465e-02 
 6.613678e-02  5.850007e-02 
 6.653448e-02  5.785212e-02 
 6.693217e-02  5.708805e-02 
 6.732987e-02  5.623257e-02 
 6.772757e-02  5.530158e-02 
 6.812526e-02  5.429460e-02 
 6.852296e-02  5.322294e-02 
 6.892065e-02  5.212224e-02 
 6.931835e-02  5.101679e-02 
 6.971604e-02  4.992361e-02 
 7.011374e-02  4.885174e-02 
 7.051143e-02  4.782794e-02 
 7.090913e-02  4.686228e-02 
 7.130683e-02  4.597415e-02 
 7.170452e-02  4.516588e-02 
 7.210222e-02  4.442627e-02 
 7.249991e-02  4.377922e-02 
 7.289761e-02  4.323211e-02 
 7.329530e-02  4.277964e-02 
 7.369300e-02  4.241834e-02 
 7.409070e-02  4.212832e-02 
 7.448839e-02  4.189372e-02 
 7.488609e-02  4.170571e-02 
 7.528378e-02  4.152688e-02 
 7.568148e-02  4.134711e-02 
 7.607917e-02  4.115108e-02 
 7.647687e-02  4.093358e-02 
 7.687456e-02  4.068567e-02 
 7.727226e-02  4.041438e-02 
 7.766996e-02  4.012597e-02 
 7.806765e-02  3.982687e-02 
 7.846535e-02  3.951020e-02 
 7.886304e-02  3.917996e-02 
 7.926074e-02  3.885362e-02 
 7.965843e-02  3.854028e-02 
 8.005613e-02  3.823981e-02 
 8.045383e-02  3.795269e-02 
 8.085152e-02  3.767495e-02 
 8.124922e-02  3.742346e-02 
 8.164691e-02  3.720032e-02 
 8.204461e-02  3.698589e-02 
 8.244230e-02  3.678529e-02 
 8.284000e-02  3.659374e-02 
 8.323769e-02  3.639910e-02 
 8.363539e-02  3.621524e-02 
 8.403309e-02  3.603598e-02 
 8.443078e-02  3.584883e-02 
 8.482848e-02  3.564643e-02 
 8.522617e-02  3.540325e-02 
 8.562387e-02  3.510246e-02 
 8.602156e-02  3.472916e-02 
 8.641926e-02  3.426489e-02 
 8.681696e-02  3.368790e-02 
 8.721465e-02  3.302440e-02 
 8.761235e-02  3.228286e-02 
 8.801004e-02  3.147693e-02 
 8.840774e-02  3.064971e-02 
 8.880543e-02  2.980516e-02 
 8.920313e-02  2.893954e-02 
 8.960082e-02  2.806172e-02 
 8.999852e-02  2.716177e-02 
 9.039622e-02  2.624613e-02 
 9.079391e-02  2.530212e-02 
 9.119161e-02  2.435017e-02 
 9.158930e-02  2.340938e-02 
 9.198700e-02  2.248096e-02 
 9.238469e-02  2.156502e-02 
 9.278239e-02  2.065435e-02 
 9.318009e-02  1.974771e-02 
 9.357778e-02  1.883351e-02 
 9.397548e-02  1.790528e-02 
 9.437317e-02  1.694184e-02 
 9.477087e-02  1.594178e-02 
 9.516856e-02  1.491361e-02 
 9.556626e-02  1.384040e-02 
 9.596396e-02  1.271529e-02 
 9.636165e-02  1.154185e-02 
 9.675935e-02  1.032271e-02 
 9.715704e-02  9.078912e-03 
 9.755474e-02  7.813532e-03 
 9.795243e-02  6.537971e-03 
 9.835013e-02  5.257867e-03 
 9.874782e-02  3.985386e-03 
 9.914552e-02  2.710645e-03 
 9.954322e-02  1.451020e-03 
 9.994091e-02  1.911157e-04 
 1.003386e-01 -1.064314e-03 
 1.007363e-01 -2.316481e-03 
 1.011340e-01 -3.549724e-03 
 1.015317e-01 -4.762688e-03 
 1.019294e-01 -5.949861e-03 
 1.023271e-01 -7.105163e-03 
 1.027248e-01 -8.200229e-03 
 1.031225e-01 -9.245054e-03 
 1.035202e-01 -1.022746e-02 
 1.039179e-01 -1.116328e-02 
 1.043156e-01 -1.204787e-02 
 1.047133e-01 -1.290707e-02 
 1.051110e-01 -1.375971e-02 
 1.055087e-01 -1.464264e-02 
 1.059063e-01 -1.557338e-02 
 1.063040e-01 -1.655372e-02 
 1.067017e-01 -1.762132e-02 
 1.070994e-01 -1.877137e-02 
 1.074971e-01 -1.999283e-02 
 1.078948e-01 -2.128259e-02 
 1.082925e-01 -2.261385e-02 
 1.086902e-01 -2.399616e-02 
 1.090879e-01 -2.541462e-02 
 1.094856e-01 -2.685810e-02 
 1.098833e-01 -2.833997e-02 
 1.102810e-01 -2.987149e-02 
 1.106787e-01 -3.143987e-02 
 1.110764e-01 -3.303516e-02 
 1.114741e-01 -3.463702e-02 
 1.118718e-01 -3.622131e-02 
 1.122695e-01 -3.777968e-02 
 1.126672e-01 -3.929095e-02 
 1.130649e-01 -4.075226e-02 
 1.134626e-01 -4.217376e-02 
 1.138603e-01 -4.356835e-02 
 1.142580e-01 -4.497897e-02 
 1.146556e-01 -4.640032e-02 
 1.150533e-01 -4.784795e-02 
 1.154510e-01 -4.931385e-02 
 1.158487e-01 -5.081312e-02 
 1.162464e-01 -5.233031e-02 
 1.166441e-01 -5.387229e-02 
 1.170418e-01 -5.544177e-02 
 1.174395e-01 -5.703589e-02 
 1.178372e-01 -5.864748e-02 
 1.182349e-01 -6.026762e-02 
 1.186326e-01 -6.187282e-02 
 1.190303e-01 -6.345336e-02 
 1.194280e-01 -6.499318e-02 
 1.198257e-01 -6.648182e-02 
 1.202234e-01 -6.791003e-02 
 1.206211e-01 -6.925250e-02 
 1.210188e-01 -7.050213e-02 
 1.214165e-01 -7.164031e-02 
 1.218142e-01 -7.265843e-02 
 1.222119e-01 -7.356285e-02 
 1.226096e-01 -7.433545e-02 
 1.230073e-01 -7.497914e-02 
 1.234050e-01 -7.551202e-02 
 1.238026e-01 -7.596602e-02 
 1.242003e-01 -7.637213e-02 
 1.245980e-01 -7.674703e-02 
 1.249957e-01 -7.710201e-02 
 1.253934e-01 -7.747467e-02 
 1.257911e-01 -7.786091e-02 
 1.261888e-01 -7.826866e-02 
 1.265865e-01 -7.868478e-02 
 1.269842e-01 -7.909943e-02 
 1.273819e-01 -7.951543e-02 
 1.277796e-01 -7.991063e-02 
 1.281773e-01 -8.026267e-02 
 1.285750e-01 -8.055620e-02 
 1.289727e-01 -8.078037e-02 
 1.293704e-01 -8.092678e-02 
 1.297681e-01 -8.098238e-02 
 1.301658e-01 -8.092548e-02 
 1.305635e-01 -8.076714e-02 
 1.309612e-01 -8.049740e-02 
 1.313589e-01 -8.011412e-02 
 1.317566e-01 -7.961671e-02 
 1.321543e-01 -7.900048e-02 
 1.325520e-01 -7.828401e-02 
 1.329496e-01 -7.745436e-02 
 1.333473e-01 -7.652599e-02 
 1.337450e-01 -7.553790e-02 
 1.341427e-01 -7.451309e-02 
 1.345404e-01 -7.350240e-02 
 1.349381e-01 -7.252053e-02 
 1.353358e-01 -7.159499e-02 
 1.357335e-01 -7.073296e-02 
 1.361312e-01 -6.992709e-02 
 1.365289e-01 -6.916578e-02 
 1.369266e-01 -6.842335e-02 
 1.373243e-01 -6.767361e-02 
 1.377220e-01 -6.692194e-02 
 1.381197e-01 -6.614975e-02 
 1.385174e-01 -6.536571e-02 
 1.389151e-01 -6.456681e-02 
 1.393128e-01 -6.374121e-02 
 1.397105e-01 -6.287442e-02 
 1.401082e-01 -6.196391e-02 
 1.405059e-01 -6.100462e-02 
 1.409036e-01 -5.999899e-02 
 1.413013e-01 -5.895834e-02 
 1.416990e-01 -5.788699e-02 
 1.420966e-01 -5.680978e-02 
 1.424943e-01 -5.572188e-02 
 1.428920e-01 -5.461983e-02 
 1.432897e-01 -5.350814e-02 
 1.436874e-01 -5.239938e-02 
 1.440851e-01 -5.131049e-02 
 1.444828e-01 -5.025187e-02 
 1.448805e-01 -4.922883e-02 
 1.452782e-01 -4.825141e-02 
 1.456759e-01 -4.732276e-02 
 1.460736e-01 -4.643385e-02 
 1.464713e-01 -4.556721e-02 
 1.468690e-01 -4.469228e-02 
 1.472667e-01 -4.378904e-02 
 1.476644e-01 -4.282462e-02 
 1.480621e-01 -4.178327e-02 
 1.484598e-01 -4.063763e-02 
 1.488575e-01 -3.940034e-02 
 1.492552e-01 -3.805507e-02 
 1.496529e-01 -3.660557e-02 
 1.500506e-01 -3.505137e-02 
 1.504483e-01 -3.339738e-02 
 1.508460e-01 -3.165147e-02 
 1.512436e-01 -2.983406e-02 
 1.516413e-01 -2.793030e-02 
 1.520390e-01 -2.593567e-02 
 1.524367e-01 -2.386432e-02 
 1.528344e-01 -2.173212e-02 
 1.532321e-01 -1.955726e-02 
 1.536298e-01 -1.734991e-02 
 1.540275e-01 -1.512445e-02 
 1.544252e-01 -1.290317e-02 
 1.548229e-01 -1.069174e-02 
 1.552206e-01 -8.469808e-03 
 1.556183e-01 -6.238055e-03 
 1.560160e-01 -3.984761e-03 
 1.564137e-01 -1.712715e-03 
 1.568114e-01  6.081204e-04 
 1.572091e-01  2.995668e-03 
 1.576068e-01  5.470757e-03 
 1.580045e-01  8.027338e-03 
 1.584022e-01  1.066268e-02 
 1.587999e-01  1.338204e-02 
 1.591976e-01  1.618070e-02 
 1.595953e-01  1.905016e-02 
 1.599930e-01  2.196858e-02 
 1.603906e-01  2.490990e-02 
 1.607883e-01  2.786447e-02 
 1.611860e-01  3.080026e-02 
 1.615837e-01  3.369811e-02 
 1.619814e-01  3.654305e-02 
 1.623791e-01  3.929516e-02 
 1.627768e-01  4.194558e-02 
 1.631745e-01  4.449177e-02 
 1.635722e-01  4.692934e-02 
 1.639699e-01  4.928111e-02 
 1.643676e-01  5.154563e-02 
 1.647653e-01  5.372628e-02 
 1.651630e-01  5.583687e-02 
 1.655607e-01  5.784030e-02 
 1.659584e-01  5.973602e-02 
 1.663561e-01  6.153688e-02 
 1.667538e-01  6.324403e-02 
 1.671515e-01  6.489184e-02 
 1.675492e-01  6.646815e-02 
 1.679469e-01  6.799391e-02 
 1.683446e-01  6.947361e-02 
 1.687423e-01  7.092052e-02 
 1.691400e-01  7.232282e-02 
 1.695376e-01  7.367309e-02 
 1.699353e-01  7.495614e-02 
 1.703330e-01  7.615605e-02 
 1.707307e-01  7.726821e-02 
 1.711284e-01  7.830066e-02 
 1.715261e-01  7.922885e-02 
 1.719238e-01  8.005641e-02 
 1.723215e-01  8.078343e-02 
 1.727192e-01  8.140763e-02 
 1.731169e-01  8.194290e-02 
 1.735146e-01  8.236535e-02 
 1.739123e-01  8.269318e-02 
 1.743100e-01  8.295127e-02 
 1.747077e-01  8.315015e-02 
 1.751054e-01  8.329180e-02 
 1.755031e-01  8.342817e-02 
 1.759008e-01  8.356612e-02 
 1.762985e-01  8.375123e-02 
 1.766962e-01  8.398339e-02 
 1.770939e-01  8.428643e-02 
 1.774916e-01  8.468460e-02 
 1.778893e-01  8.518840e-02 
 1.782869e-01  8.577631e-02 
 1.786846e-01  8.645851e-02 
 1.790823e-01  8.721751e-02 
 1.794800e-01  8.803410e-02 
 1.798777e-01  8.886945e-02 
 1.802754e-01  8.968736e-02 
 1.806731e-01  9.046842e-02 
 1.810708e-01  9.119257e-02 
 1.814685e-01  9.185241e-02 
 1.818662e-01  9.243841e-02 
 1.822639e-01  9.294070e-02 
 1.826616e-01  9.335711e-02 
 1.830593e-01  9.367905e-02 
 1.834570e-01  9.389127e-02 
 1.838547e-01  9.399131e-02 
 1.842524e-01  9.399032e-02 
 1.846501e-01  9.389641e-02 
 1.850478e-01  9.371171e-02 
 1.854455e-01  9.344585e-02 
 1.858432e-01  9.310446e-02 
 1.862409e-01  9.268839e-02 
 1.866386e-01  9.218049e-02 
 1.870363e-01  9.159900e-02 
 1.874339e-01  9.096379e-02 
 1.878316e-01  9.027407e-02 
 1.882293e-01  8.954244e-02 
 1.886270e-01  8.878201e-02 
 1.890247e-01  8.797662e-02 
 1.894224e-01  8.711812e-02 
 1.898201e-01  8.614956e-02 
 1.902178e-01  8.504765e-02 
 1.906155e-01  8.377703e-02 
 1.910132e-01  8.234306e-02 
 1.914109e-01  8.075881e-02 
 1.918086e-01  7.903608e-02 
 1.922063e-01  7.719136e-02 
 1.926040e-01  7.522282e-02 
 1.930017e-01  7.313976e-02 
 1.933994e-01  7.093324e-02 
 1.937971e-01  6.860571e-02 
 1.941948e-01  6.617684e-02 
 1.945925e-01  6.365597e-02 
 1.949902e-01  6.106553e-02 
 1.953879e-01  5.843301e-02 
 1.957856e-01  5.579558e-02 
 1.961833e-01  5.319769e-02 
 1.965809e-01  5.065837e-02 
 1.969786e-01  4.819903e-02 
 1.973763e-01  4.584004e-02 
 1.977740e-01  4.359024e-02 
 1.981717e-01  4.146139e-02 
 1.985694e-01  3.942495e-02 
 1.989671e-01  3.748809e-02 
 1.993648e-01  3.565493e-02 
 1.997625e-01  3.392792e-02 
 2.001602e-01  3.229785e-02 
 2.005579e-01  3.076579e-02 
 2.009556e-01  2.932631e-02 
 2.013533e-01  2.799070e-02 
 2.017510e-01  2.674761e-02 
 2.021487e-01  2.556217e-02 
 2.025464e-01  2.444227e-02 
 2.029441e-01  2.337266e-02 
 2.033418e-01  2.235123e-02 
 2.037395e-01  2.138821e-02 
 2.041372e-01  2.049556e-02 
 2.045349e-01  1.969454e-02 
 2.049326e-01  1.898664e-02 
 2.053303e-01  1.838400e-02 
 2.057279e-01  1.787703e-02 
 2.061256e-01  1.745682e-02 
 2.065233e-01  1.714506e-02 
 2.069210e-01  1.694132e-02 
 2.073187e-01  1.685843e-02 
 2.077164e-01  1.689280e-02 
 2.081141e-01  1.703987e-02 
 2.085118e-01  1.727675e-02 
 2.089095e-01  1.757908e-02 
 2.093072e-01  1.791944e-02 
 2.097049e-01  1.826606e-02 
 2.101026e-01  1.858572e-02 
 2.105003e-01  1.885338e-02 
 2.108980e-01  1.904931e-02 
 2.112957e-01  1.912968e-02 
 2.116934e-01  1.906995e-02 
 2.120911e-01  1.886080e-02 
 2.124888e-01  1.848828e-02 
 2.128865e-01  1.795549e-02 
 2.132842e-01  1.725191e-02 
 2.136819e-01  1.637339e-02 
 2.140796e-01  1.533692e-02 
 2.144773e-01  1.414647e-02 
 2.148749e-01  1.280669e-02 
 2.152726e-01  1.133265e-02 
 2.156703e-01  9.736716e-03 
 2.160680e-01  8.051422e-03 
 2.164657e-01  6.309409e-03 
 2.168634e-01  4.525866e-03 
 2.172611e-01  2.705919e-03 
 2.176588e-01  8.441824e-04 
 2.180565e-01 -1.058201e-03 
 2.184542e-01 -3.012023e-03 
 2.188519e-01 -5.026122e-03 
 2.192496e-01 -7.113359e-03 
 2.196473e-01 -9.264936e-03 
 2.200450e-01 -1.147515e-02 
 2.204427e-01 -1.374837e-02 
 2.208404e-01 -1.607698e-02 
 2.212381e-01 -1.847443e-02 
 2.216358e-01 -2.094453e-02 
 2.220335e-01 -2.349927e-02 
 2.224312e-01 -2.614954e-02 
 2.228289e-01 -2.887054e-02 
 2.232266e-01 -3.164488e-02 
 2.236243e-01 -3.445922e-02 
 2.240219e-01 -3.727524e-02 
 2.244196e-01 -4.006140e-02 
 2.248173e-01 -4.279096e-02 
 2.252150e-01 -4.542627e-02 
 2.256127e-01 -4.792901e-02 
 2.260104e-01 -5.028268e-02 
 2.264081e-01 -5.246312e-02 
 2.268058e-01 -5.448635e-02 
 2.272035e-01 -5.635254e-02 
 2.276012e-01 -5.808251e-02 
 2.279989e-01 -5.971064e-02 
 2.283966e-01 -6.126324e-02 
 2.287943e-01 -6.277482e-02 
 2.291920e-01 -6.427479e-02 
 2.295897e-01 -6.578088e-02 
 2.299874e-01 -6.731791e-02 
 2.303851e-01 -6.891020e-02 
 2.307828e-01 -7.056872e-02 
 2.311805e-01 -7.226124e-02 
 2.315782e-01 -7.398578e-02 
 2.319759e-01 -7.571053e-02 
 2.323736e-01 -7.739320e-02 
 2.327713e-01 -7.901556e-02 
 2.331689e-01 -8.051996e-02 
 2.335666e-01 -8.190618e-02 
 2.339643e-01 -8.317860e-02 
 2.343620e-01 -8.434142e-02 
 2.347597e-01 -8.542654e-02 
 2.351574e-01 -8.642095e-02 
 2.355551e-01 -8.735697e-02 
 2.359528e-01 -8.828457e-02 
 2.363505e-01 -8.911150e-02 
 2.367482e-01 -8.987406e-02 
 2.371459e-01 -9.052564e-02 
 2.375436e-01 -9.121717e-02 
 2.379413e-01 -9.180975e-02 
 2.383390e-01 -9.243034e-02 
 2.387367e-01 -9.299504e-02 
 2.391344e-01 -9.357393e-02 
 2.395321e-01 -9.420735e-02 
 2.399298e-01 -9.491609e-02 
 2.403275e-01 -9.566224e-02 
 2.407252e-01 -9.644052e-02 
 2.411229e-01 -9.726172e-02 
 2.415206e-01 -9.817044e-02 
 2.419183e-01 -9.908553e-02 
 2.423159e-01 -1.000534e-01 
 2.427136e-01 -1.010114e-01 
 2.431113e-01 -1.019845e-01 
 2.435090e-01 -1.030270e-01 
 2.439067e-01 -1.040986e-01 
 2.443044e-01 -1.050981e-01 
 2.447021e-01 -1.060151e-01 
 2.450998e-01 -1.067838e-01 
 2.454975e-01 -1.073567e-01 
 2.458952e-01 -1.077180e-01 
 2.462929e-01 -1.078850e-01 
 2.466906e-01 -1.078703e-01 
 2.470883e-01 -1.077603e-01 
 2.474860e-01 -1.075903e-01 
 2.478837e-01 -1.073432e-01 
 2.482814e-01 -1.071077e-01 
 2.486791e-01 -1.069399e-01 
 2.490768e-01 -1.068538e-01 
 2.494745e-01 -1.067726e-01 
 2.498722e-01 -1.067624e-01 
 2.502699e-01 -1.067732e-01 
 2.506676e-01 -1.068516e-01 
 2.510652e-01 -1.069824e-01 
 2.514629e-01 -1.071632e-01 
 2.518606e-01 -1.073166e-01 
 2.522583e-01 -1.073972e-01 
 2.526560e-01 -1.073929e-01 
 2.530537e-01 -1.072823e-01 
 2.534514e-01 -1.070296e-01 
 2.538491e-01 -1.066245e-01 
 2.542468e-01 -1.060518e-01 
 2.546445e-01 -1.052838e-01 
 2.550422e-01 -1.043033e-01 
 2.554399e-01 -1.031436e-01 
 2.558376e-01 -1.018251e-01 
 2.562353e-01 -1.003646e-01 
 2.566330e-01 -9.873405e-02 
 2.570307e-01 -9.695430e-02 
 2.574284e-01 -9.504228e-02 
 2.578261e-01 -9.301299e-02 
 2.582238e-01 -9.091220e-02 
 2.586215e-01 -8.875403e-02 
 2.590192e-01 -8.653450e-02 
 2.594169e-01 -8.431428e-02 
 2.598146e-01 -8.210731e-02 
 2.602122e-01 -7.993290e-02 
 2.606099e-01 -7.778007e-02 
 2.610076e-01 -7.562812e-02 
 2.614053e-01 -7.349330e-02 
 2.618030e-01 -7.131876e-02 
 2.622007e-01 -6.912102e-02 
 2.625984e-01 -6.685151e-02 
 2.629961e-01 -6.450911e-02 
 2.633938e-01 -6.206238e-02 
 2.637915e-01 -5.951348e-02 
 2.641892e-01 -5.682456e-02 
 2.645869e-01 -5.397180e-02 
 2.649846e-01 -5.092775e-02 
 2.653823e-01 -4.769883e-02 
 2.657800e-01 -4.431776e-02 
 2.661777e-01 -4.084827e-02 
 2.665754e-01 -3.728780e-02 
 2.669731e-01 -3.369695e-02 
 2.673708e-01 -3.014213e-02 
 2.677685e-01 -2.666235e-02 
 2.681662e-01 -2.328517e-02 
 2.685639e-01 -2.001917e-02 
 2.689616e-01 -1.683257e-02 
 2.693592e-01 -1.375084e-02 
 2.697569e-01 -1.075972e-02 
 2.701546e-01 -7.835184e-03 
 2.705523e-01 -4.970095e-03 
 2.709500e-01 -2.137300e-03 
 2.713477e-01  6.637078e-04 
 2.717454e-01  3.462344e-03 
 2.721431e-01  6.270518e-03 
 2.725408e-01  9.112668e-03 
 2.729385e-01  1.203251e-02 
 2.733362e-01  1.503313e-02 
 2.737339e-01  1.811875e-02 
 2.741316e-01  2.128973e-02 
 2.745293e-01  2.451937e-02 
 2.749270e-01  2.780295e-02 
 2.753247e-01  3.111461e-02 
 2.757224e-01  3.441964e-02 
 2.761201e-01  3.766282e-02 
 2.765178e-01  4.082254e-02 
 2.769155e-01  4.389313e-02 
 2.773132e-01  4.686655e-02 
 2.777109e-01  4.971008e-02 
 2.781086e-01  5.240974e-02 
 2.785062e-01  5.496648e-02 
 2.789039e-01  5.737146e-02 
 2.793016e-01  5.961392e-02 
 2.796993e-01  6.166549e-02 
 2.800970e-01  6.353979e-02 
 2.804947e-01  6.527670e-02 
 2.808924e-01  6.690536e-02 
 2.812901e-01  6.846333e-02 
 2.816878e-01  6.997066e-02 
 2.820855e-01  7.146592e-02 
 2.824832e-01  7.299643e-02 
 2.828809e-01  7.458208e-02 
 2.832786e-01  7.621905e-02 
 2.836763e-01  7.789912e-02 
 2.840740e-01  7.963056e-02 
 2.844717e-01  8.140475e-02 
 2.848694e-01  8.319095e-02 
 2.852671e-01  8.496708e-02 
 2.856648e-01  8.672854e-02 
 2.860625e-01  8.844953e-02 
 2.864602e-01  9.011425e-02 
 2.868579e-01  9.168956e-02 
 2.872556e-01  9.312169e-02 
 2.876532e-01  9.441768e-02 
 2.880509e-01  9.556638e-02 
 2.884486e-01  9.656638e-02 
 2.888463e-01  9.744406e-02 
 2.892440e-01  9.816150e-02 
 2.896417e-01  9.874599e-02 
 2.900394e-01  9.927248e-02 
 2.904371e-01  9.977642e-02 
 2.908348e-01  1.002417e-01 
 2.912325e-01  1.006779e-01 
 2.916302e-01  1.011364e-01 
 2.920279e-01  1.015824e-01 
 2.924256e-01  1.020943e-01 
 2.928233e-01  1.025832e-01 
 2.932210e-01  1.031589e-01 
 2.936187e-01  1.037792e-01 
 2.940164e-01  1.044482e-01 
 2.944141e-01  1.051529e-01 
 2.948118e-01  1.059788e-01 
 2.952095e-01  1.066950e-01 
 2.956072e-01  1.074366e-01 
 2.960049e-01  1.079568e-01 
 2.964026e-01  1.084182e-01 
 2.968002e-01  1.087420e-01 
 2.971979e-01  1.089767e-01 
 2.975956e-01  1.090773e-01 
 2.979933e-01  1.090500e-01 
 2.983910e-01  1.088594e-01 
 2.987887e-01  1.085488e-01 
 2.991864e-01  1.080453e-01 
 2.995841e-01  1.073841e-01 
 2.999818e-01  1.065972e-01 
