         time tilt_low_s... 
 3.153726e-02 -2.649613e-02 
 3.193496e-02 -2.596291e-02 
 3.233265e-02 -2.530671e-02 
 3.273035e-02 -2.454506e-02 
 3.312805e-02 -2.370459e-02 
 3.352574e-02 -2.282489e-02 
 3.392344e-02 -2.192261e-02 
 3.432113e-02 -2.101875e-02 
 3.471883e-02 -2.012006e-02 
 3.511652e-02 -1.921566e-02 
 3.551422e-02 -1.830473e-02 
 3.591192e-02 -1.734836e-02 
 3.630961e-02 -1.630375e-02 
 3.670731e-02 -1.515875e-02 
 3.710500e-02 -1.387584e-02 
 3.750270e-02 -1.243745e-02 
 3.790039e-02 -1.082213e-02 
 3.829809e-02 -9.016409e-03 
 3.869578e-02 -7.005053e-03 
 3.909348e-02 -4.787636e-03 
 3.949118e-02 -2.371963e-03 
 3.988887e-02  2.079164e-04 
 4.028657e-02  2.934123e-03 
 4.068426e-02  5.777039e-03 
 4.108196e-02  8.709105e-03 
 4.147965e-02  1.169576e-02 
 4.187735e-02  1.468055e-02 
 4.227505e-02  1.764301e-02 
 4.267274e-02  2.056135e-02 
 4.307044e-02  2.340893e-02 
 4.346813e-02  2.618294e-02 
 4.386583e-02  2.884653e-02 
 4.426352e-02  3.138701e-02 
 4.466122e-02  3.378621e-02 
 4.505891e-02  3.603634e-02 
 4.545661e-02  3.815161e-02 
 4.585431e-02  4.013569e-02 
 4.625200e-02  4.199936e-02 
 4.664970e-02  4.375408e-02 
 4.704739e-02  4.539004e-02 
 4.744509e-02  4.693236e-02 
 4.784278e-02  4.837305e-02 
 4.824048e-02  4.973249e-02 
 4.863818e-02  5.100878e-02 
 4.903587e-02  5.221307e-02 
 4.943357e-02  5.334746e-02 
 4.983126e-02  5.441559e-02 
 5.022896e-02  5.540952e-02 
 5.062665e-02  5.632310e-02 
 5.102435e-02  5.715278e-02 
 5.142204e-02  5.789634e-02 
 5.181974e-02  5.853731e-02 
 5.221744e-02  5.908343e-02 
 5.261513e-02  5.952810e-02 
 5.301283e-02  5.988541e-02 
 5.341052e-02  6.013455e-02 
 5.380822e-02  6.026975e-02 
 5.420591e-02  6.030392e-02 
 5.460361e-02  6.024493e-02 
 5.500131e-02  6.013081e-02 
 5.539900e-02  5.999349e-02 
 5.579670e-02  5.986535e-02 
 5.619439e-02  5.977100e-02 
 5.659209e-02  5.974003e-02 
 5.698978e-02  5.980945e-02 
 5.738748e-02  6.000584e-02 
 5.778517e-02  6.037088e-02 
 5.818287e-02  6.090185e-02 
 5.858057e-02  6.160938e-02 
 5.897826e-02  6.249425e-02 
 5.937596e-02  6.354760e-02 
 5.977365e-02  6.476249e-02 
 6.017135e-02  6.609887e-02 
 6.056904e-02  6.752824e-02 
 6.096674e-02  6.903639e-02 
 6.136444e-02  7.059615e-02 
 6.176213e-02  7.220697e-02 
 6.215983e-02  7.383775e-02 
 6.255752e-02  7.547381e-02 
 6.295522e-02  7.710942e-02 
 6.335291e-02  7.870945e-02 
 6.375061e-02  8.024604e-02 
 6.414830e-02  8.170826e-02 
 6.454600e-02  8.310754e-02 
 6.494370e-02  8.447893e-02 
 6.534139e-02  8.582583e-02 
 6.573909e-02  8.716546e-02 
 6.613678e-02  8.850438e-02 
 6.653448e-02  8.985464e-02 
 6.693217e-02  9.125132e-02 
 6.732987e-02  9.268887e-02 
 6.772757e-02  9.417339e-02 
 6.812526e-02  9.568454e-02 
 6.852296e-02  9.719653e-02 
 6.892065e-02  9.866788e-02 
 6.931835e-02  1.000617e-01 
 6.971604e-02  1.013645e-01 
 7.011374e-02  1.025511e-01 
 7.051143e-02  1.036295e-01 
 7.090913e-02  1.045747e-01 
 7.130683e-02  1.053888e-01 
 7.170452e-02  1.060643e-01 
 7.210222e-02  1.065994e-01 
 7.249991e-02  1.069891e-01 
 7.289761e-02  1.071982e-01 
 7.329530e-02  1.072332e-01 
 7.369300e-02  1.070856e-01 
 7.409070e-02  1.067590e-01 
 7.448839e-02  1.062836e-01 
 7.488609e-02  1.056514e-01 
 7.528378e-02  1.049060e-01 
 7.568148e-02  1.040401e-01 
 7.607917e-02  1.030586e-01 
 7.647687e-02  1.020007e-01 
 7.687456e-02  1.008691e-01 
 7.727226e-02  9.967604e-02 
 7.766996e-02  9.842513e-02 
 7.806765e-02  9.712041e-02 
 7.846535e-02  9.578179e-02 
 7.886304e-02  9.438197e-02 
 7.926074e-02  9.291503e-02 
 7.965843e-02  9.136364e-02 
 8.005613e-02  8.973604e-02 
 8.045383e-02  8.804851e-02 
 8.085152e-02  8.629965e-02 
 8.124922e-02  8.448467e-02 
 8.164691e-02  8.258812e-02 
 8.204461e-02  8.060409e-02 
 8.244230e-02  7.854520e-02 
 8.284000e-02  7.642051e-02 
 8.323769e-02  7.425388e-02 
 8.363539e-02  7.204080e-02 
 8.403309e-02  6.978887e-02 
 8.443078e-02  6.753381e-02 
 8.482848e-02  6.530411e-02 
 8.522617e-02  6.313939e-02 
 8.562387e-02  6.105642e-02 
 8.602156e-02  5.906296e-02 
 8.641926e-02  5.717962e-02 
 8.681696e-02  5.543442e-02 
 8.721465e-02  5.384733e-02 
 8.761235e-02  5.240813e-02 
 8.801004e-02  5.108500e-02 
 8.840774e-02  4.984996e-02 
 8.880543e-02  4.868328e-02 
 8.920313e-02  4.760372e-02 
 8.960082e-02  4.658303e-02 
 8.999852e-02  4.561454e-02 
 9.039622e-02  4.468938e-02 
 9.079391e-02  4.379486e-02 
 9.119161e-02  4.292564e-02 
 9.158930e-02  4.207313e-02 
 9.198700e-02  4.121753e-02 
 9.238469e-02  4.033873e-02 
 9.278239e-02  3.941422e-02 
 9.318009e-02  3.843930e-02 
 9.357778e-02  3.740779e-02 
 9.397548e-02  3.632160e-02 
 9.437317e-02  3.518300e-02 
 9.477087e-02  3.398810e-02 
 9.516856e-02  3.273420e-02 
 9.556626e-02  3.142610e-02 
 9.596396e-02  3.007364e-02 
 9.636165e-02  2.865972e-02 
 9.675935e-02  2.718692e-02 
 9.715704e-02  2.563694e-02 
 9.755474e-02  2.401334e-02 
 9.795243e-02  2.228806e-02 
 9.835013e-02  2.045953e-02 
 9.874782e-02  1.852393e-02 
 9.914552e-02  1.648692e-02 
 9.954322e-02  1.434558e-02 
 9.994091e-02  1.210239e-02 
 1.003386e-01  9.753665e-03 
 1.007363e-01  7.302595e-03 
 1.011340e-01  4.742395e-03 
 1.015317e-01  2.083613e-03 
 1.019294e-01 -6.871794e-04 
 1.023271e-01 -3.556276e-03 
 1.027248e-01 -6.556724e-03 
 1.031225e-01 -9.677269e-03 
 1.035202e-01 -1.293132e-02 
 1.039179e-01 -1.631323e-02 
 1.043156e-01 -1.979955e-02 
 1.047133e-01 -2.334853e-02 
 1.051110e-01 -2.691779e-02 
 1.055087e-01 -3.045242e-02 
 1.059063e-01 -3.392349e-02 
 1.063040e-01 -3.730931e-02 
 1.067017e-01 -4.057366e-02 
 1.070994e-01 -4.370948e-02 
 1.074971e-01 -4.672943e-02 
 1.078948e-01 -4.964268e-02 
 1.082925e-01 -5.247981e-02 
 1.086902e-01 -5.524387e-02 
 1.090879e-01 -5.794438e-02 
 1.094856e-01 -6.059316e-02 
 1.098833e-01 -6.318238e-02 
 1.102810e-01 -6.570761e-02 
 1.106787e-01 -6.817762e-02 
 1.110764e-01 -7.059270e-02 
 1.114741e-01 -7.296628e-02 
 1.118718e-01 -7.531455e-02 
 1.122695e-01 -7.764100e-02 
 1.126672e-01 -7.995368e-02 
 1.130649e-01 -8.224975e-02 
 1.134626e-01 -8.451370e-02 
 1.138603e-01 -8.674218e-02 
 1.142580e-01 -8.890124e-02 
 1.146556e-01 -9.096832e-02 
 1.150533e-01 -9.289164e-02 
 1.154510e-01 -9.466044e-02 
 1.158487e-01 -9.625644e-02 
 1.162464e-01 -9.768625e-02 
 1.166441e-01 -9.895373e-02 
 1.170418e-01 -1.000602e-01 
 1.174395e-01 -1.010180e-01 
 1.178372e-01 -1.018704e-01 
 1.182349e-01 -1.026366e-01 
 1.186326e-01 -1.033480e-01 
 1.190303e-01 -1.040090e-01 
 1.194280e-01 -1.046243e-01 
 1.198257e-01 -1.051911e-01 
 1.202234e-01 -1.057410e-01 
 1.206211e-01 -1.062891e-01 
 1.210188e-01 -1.068491e-01 
 1.214165e-01 -1.074136e-01 
 1.218142e-01 -1.079925e-01 
 1.222119e-01 -1.085786e-01 
 1.226096e-01 -1.091994e-01 
 1.230073e-01 -1.098463e-01 
 1.234050e-01 -1.104905e-01 
 1.238026e-01 -1.110914e-01 
 1.242003e-01 -1.116152e-01 
 1.245980e-01 -1.120470e-01 
 1.249957e-01 -1.123687e-01 
 1.253934e-01 -1.125430e-01 
 1.257911e-01 -1.125498e-01 
 1.261888e-01 -1.123840e-01 
 1.265865e-01 -1.120514e-01 
 1.269842e-01 -1.115825e-01 
 1.273819e-01 -1.110021e-01 
 1.277796e-01 -1.103565e-01 
 1.281773e-01 -1.096831e-01 
 1.285750e-01 -1.089939e-01 
 1.289727e-01 -1.083071e-01 
 1.293704e-01 -1.076237e-01 
 1.297681e-01 -1.069730e-01 
 1.301658e-01 -1.063694e-01 
 1.305635e-01 -1.058031e-01 
 1.309612e-01 -1.052704e-01 
 1.313589e-01 -1.047738e-01 
 1.317566e-01 -1.043162e-01 
 1.321543e-01 -1.039104e-01 
 1.325520e-01 -1.035394e-01 
 1.329496e-01 -1.032066e-01 
 1.333473e-01 -1.028783e-01 
 1.337450e-01 -1.025110e-01 
 1.341427e-01 -1.020820e-01 
 1.345404e-01 -1.015351e-01 
 1.349381e-01 -1.008415e-01 
 1.353358e-01 -9.997392e-02 
 1.357335e-01 -9.892170e-02 
 1.361312e-01 -9.768622e-02 
 1.365289e-01 -9.629817e-02 
 1.369266e-01 -9.478722e-02 
 1.373243e-01 -9.319101e-02 
 1.377220e-01 -9.154106e-02 
 1.381197e-01 -8.987016e-02 
 1.385174e-01 -8.819477e-02 
 1.389151e-01 -8.651273e-02 
 1.393128e-01 -8.483305e-02 
 1.397105e-01 -8.315528e-02 
 1.401082e-01 -8.147449e-02 
 1.405059e-01 -7.978679e-02 
 1.409036e-01 -7.806541e-02 
 1.413013e-01 -7.630810e-02 
 1.416990e-01 -7.450060e-02 
 1.420966e-01 -7.263494e-02 
 1.424943e-01 -7.071912e-02 
 1.428920e-01 -6.874311e-02 
 1.432897e-01 -6.669726e-02 
 1.436874e-01 -6.455610e-02 
 1.440851e-01 -6.230410e-02 
 1.444828e-01 -5.991436e-02 
 1.448805e-01 -5.736173e-02 
 1.452782e-01 -5.463946e-02 
 1.456759e-01 -5.175288e-02 
 1.460736e-01 -4.872523e-02 
 1.464713e-01 -4.559282e-02 
 1.468690e-01 -4.240039e-02 
 1.472667e-01 -3.918760e-02 
 1.476644e-01 -3.599056e-02 
 1.480621e-01 -3.285406e-02 
 1.484598e-01 -2.981741e-02 
 1.488575e-01 -2.688694e-02 
 1.492552e-01 -2.406481e-02 
 1.496529e-01 -2.134862e-02 
 1.500506e-01 -1.874342e-02 
 1.504483e-01 -1.624136e-02 
 1.508460e-01 -1.382035e-02 
 1.512436e-01 -1.146078e-02 
 1.516413e-01 -9.175639e-03 
 1.520390e-01 -6.981580e-03 
 1.524367e-01 -4.874698e-03 
 1.528344e-01 -2.837662e-03 
 1.532321e-01 -8.488514e-04 
 1.536298e-01  1.125875e-03 
 1.540275e-01  3.103540e-03 
 1.544252e-01  5.115305e-03 
 1.548229e-01  7.168871e-03 
 1.552206e-01  9.248641e-03 
 1.556183e-01  1.135474e-02 
 1.560160e-01  1.346873e-02 
 1.564137e-01  1.558306e-02 
 1.568114e-01  1.766629e-02 
 1.572091e-01  1.971032e-02 
 1.576068e-01  2.169084e-02 
 1.580045e-01  2.361128e-02 
 1.584022e-01  2.548133e-02 
 1.587999e-01  2.729299e-02 
 1.591976e-01  2.905532e-02 
 1.595953e-01  3.077015e-02 
 1.599930e-01  3.246897e-02 
 1.603906e-01  3.420029e-02 
 1.607883e-01  3.600406e-02 
 1.611860e-01  3.792283e-02 
 1.615837e-01  3.996807e-02 
 1.619814e-01  4.214258e-02 
 1.623791e-01  4.445971e-02 
 1.627768e-01  4.695287e-02 
 1.631745e-01  4.962954e-02 
 1.635722e-01  5.250693e-02 
 1.639699e-01  5.557019e-02 
 1.643676e-01  5.881036e-02 
 1.647653e-01  6.222674e-02 
 1.651630e-01  6.582514e-02 
 1.655607e-01  6.959132e-02 
 1.659584e-01  7.350094e-02 
 1.663561e-01  7.751775e-02 
 1.667538e-01  8.161038e-02 
 1.671515e-01  8.573933e-02 
 1.675492e-01  8.990282e-02 
 1.679469e-01  9.406085e-02 
 1.683446e-01  9.818281e-02 
 1.687423e-01  1.022336e-01 
 1.691400e-01  1.061890e-01 
 1.695376e-01  1.100645e-01 
 1.699353e-01  1.138777e-01 
 1.703330e-01  1.176245e-01 
 1.707307e-01  1.212927e-01 
 1.711284e-01  1.248743e-01 
 1.715261e-01  1.283722e-01 
 1.719238e-01  1.317818e-01 
 1.723215e-01  1.351064e-01 
 1.727192e-01  1.383578e-01 
 1.731169e-01  1.415515e-01 
 1.735146e-01  1.447130e-01 
 1.739123e-01  1.478299e-01 
 1.743100e-01  1.508921e-01 
 1.747077e-01  1.538874e-01 
 1.751054e-01  1.567816e-01 
 1.755031e-01  1.595339e-01 
 1.759008e-01  1.621103e-01 
 1.762985e-01  1.644587e-01 
 1.766962e-01  1.665385e-01 
 1.770939e-01  1.683276e-01 
 1.774916e-01  1.697787e-01 
 1.778893e-01  1.708764e-01 
 1.782869e-01  1.716341e-01 
 1.786846e-01  1.720528e-01 
 1.790823e-01  1.721630e-01 
 1.794800e-01  1.719762e-01 
 1.798777e-01  1.715351e-01 
 1.802754e-01  1.708918e-01 
 1.806731e-01  1.700633e-01 
 1.810708e-01  1.690833e-01 
 1.814685e-01  1.679919e-01 
 1.818662e-01  1.668108e-01 
 1.822639e-01  1.655767e-01 
 1.826616e-01  1.643201e-01 
 1.830593e-01  1.630761e-01 
 1.834570e-01  1.618621e-01 
 1.838547e-01  1.606780e-01 
 1.842524e-01  1.595074e-01 
 1.846501e-01  1.583458e-01 
 1.850478e-01  1.571988e-01 
 1.854455e-01  1.560555e-01 
 1.858432e-01  1.549099e-01 
 1.862409e-01  1.537520e-01 
 1.866386e-01  1.525697e-01 
 1.870363e-01  1.513559e-01 
 1.874339e-01  1.501020e-01 
 1.878316e-01  1.488145e-01 
 1.882293e-01  1.475014e-01 
 1.886270e-01  1.461712e-01 
 1.890247e-01  1.448446e-01 
 1.894224e-01  1.435403e-01 
 1.898201e-01  1.422984e-01 
 1.902178e-01  1.411484e-01 
 1.906155e-01  1.401226e-01 
 1.910132e-01  1.392325e-01 
 1.914109e-01  1.384818e-01 
 1.918086e-01  1.379004e-01 
 1.922063e-01  1.374973e-01 
 1.926040e-01  1.372910e-01 
 1.930017e-01  1.372875e-01 
 1.933994e-01  1.374936e-01 
 1.937971e-01  1.378966e-01 
 1.941948e-01  1.384629e-01 
 1.945925e-01  1.391752e-01 
 1.949902e-01  1.400016e-01 
 1.953879e-01  1.408996e-01 
 1.957856e-01  1.418117e-01 
 1.961833e-01  1.426608e-01 
 1.965809e-01  1.434104e-01 
 1.969786e-01  1.440051e-01 
 1.973763e-01  1.444103e-01 
 1.977740e-01  1.445931e-01 
 1.981717e-01  1.445116e-01 
 1.985694e-01  1.441759e-01 
 1.989671e-01  1.435710e-01 
 1.993648e-01  1.426931e-01 
 1.997625e-01  1.415390e-01 
 2.001602e-01  1.401060e-01 
 2.005579e-01  1.384049e-01 
 2.009556e-01  1.364315e-01 
 2.013533e-01  1.341824e-01 
 2.017510e-01  1.316915e-01 
 2.021487e-01  1.290010e-01 
 2.025464e-01  1.261259e-01 
 2.029441e-01  1.230732e-01 
 2.033418e-01  1.198524e-01 
 2.037395e-01  1.164559e-01 
 2.041372e-01  1.128821e-01 
 2.045349e-01  1.091342e-01 
 2.049326e-01  1.052221e-01 
 2.053303e-01  1.011351e-01 
 2.057279e-01  9.688247e-02 
 2.061256e-01  9.247461e-02 
 2.065233e-01  8.790354e-02 
 2.069210e-01  8.317591e-02 
 2.073187e-01  7.828425e-02 
 2.077164e-01  7.323937e-02 
 2.081141e-01  6.805090e-02 
 2.085118e-01  6.274406e-02 
 2.089095e-01  5.736895e-02 
 2.093072e-01  5.197437e-02 
 2.097049e-01  4.659915e-02 
 2.101026e-01  4.128058e-02 
 2.105003e-01  3.605740e-02 
 2.108980e-01  3.095069e-02 
 2.112957e-01  2.600627e-02 
 2.116934e-01  2.125951e-02 
 2.120911e-01  1.672943e-02 
 2.124888e-01  1.244247e-02 
 2.128865e-01  8.410768e-03 
 2.132842e-01  4.630233e-03 
 2.136819e-01  1.104321e-03 
 2.140796e-01 -2.188869e-03 
 2.144773e-01 -5.264990e-03 
 2.148749e-01 -8.151549e-03 
 2.152726e-01 -1.086093e-02 
 2.156703e-01 -1.342062e-02 
 2.160680e-01 -1.588528e-02 
 2.164657e-01 -1.830446e-02 
 2.168634e-01 -2.070298e-02 
 2.172611e-01 -2.308713e-02 
 2.176588e-01 -2.546253e-02 
 2.180565e-01 -2.781750e-02 
 2.184542e-01 -3.014495e-02 
 2.188519e-01 -3.242692e-02 
 2.192496e-01 -3.464694e-02 
 2.196473e-01 -3.680055e-02 
 2.200450e-01 -3.888890e-02 
 2.204427e-01 -4.090114e-02 
 2.208404e-01 -4.285669e-02 
 2.212381e-01 -4.473961e-02 
 2.216358e-01 -4.655504e-02 
 2.220335e-01 -4.830535e-02 
 2.224312e-01 -4.999007e-02 
 2.228289e-01 -5.166014e-02 
 2.232266e-01 -5.333618e-02 
 2.236243e-01 -5.507204e-02 
 2.240219e-01 -5.689352e-02 
 2.244196e-01 -5.882750e-02 
 2.248173e-01 -6.090953e-02 
 2.252150e-01 -6.319701e-02 
 2.256127e-01 -6.571975e-02 
 2.260104e-01 -6.847291e-02 
 2.264081e-01 -7.145581e-02 
 2.268058e-01 -7.464237e-02 
 2.272035e-01 -7.800238e-02 
 2.276012e-01 -8.149787e-02 
 2.279989e-01 -8.505289e-02 
 2.283966e-01 -8.860709e-02 
 2.287943e-01 -9.210465e-02 
 2.291920e-01 -9.550133e-02 
 2.295897e-01 -9.880596e-02 
 2.299874e-01 -1.019796e-01 
 2.303851e-01 -1.050056e-01 
 2.307828e-01 -1.078684e-01 
 2.311805e-01 -1.106036e-01 
 2.315782e-01 -1.132356e-01 
 2.319759e-01 -1.158104e-01 
 2.323736e-01 -1.183886e-01 
 2.327713e-01 -1.209931e-01 
 2.331689e-01 -1.236641e-01 
 2.335666e-01 -1.264269e-01 
 2.339643e-01 -1.292638e-01 
 2.343620e-01 -1.321606e-01 
 2.347597e-01 -1.350744e-01 
 2.351574e-01 -1.379820e-01 
 2.355551e-01 -1.408422e-01 
 2.359528e-01 -1.435700e-01 
 2.363505e-01 -1.462221e-01 
 2.367482e-01 -1.487401e-01 
 2.371459e-01 -1.510866e-01 
 2.375436e-01 -1.531379e-01 
 2.379413e-01 -1.550739e-01 
 2.383390e-01 -1.567681e-01 
 2.387367e-01 -1.582673e-01 
 2.391344e-01 -1.594995e-01 
 2.395321e-01 -1.604418e-01 
 2.399298e-01 -1.611419e-01 
 2.403275e-01 -1.615405e-01 
 2.407252e-01 -1.616596e-01 
 2.411229e-01 -1.614958e-01 
 2.415206e-01 -1.610077e-01 
 2.419183e-01 -1.602033e-01 
 2.423159e-01 -1.591514e-01 
 2.427136e-01 -1.579333e-01 
 2.431113e-01 -1.565718e-01 
 2.435090e-01 -1.550356e-01 
 2.439067e-01 -1.534370e-01 
 2.443044e-01 -1.518047e-01 
 2.447021e-01 -1.501715e-01 
 2.450998e-01 -1.486098e-01 
 2.454975e-01 -1.472330e-01 
 2.458952e-01 -1.459592e-01 
 2.462929e-01 -1.447824e-01 
 2.466906e-01 -1.436872e-01 
 2.470883e-01 -1.426247e-01 
 2.474860e-01 -1.416116e-01 
 2.478837e-01 -1.406216e-01 
 2.482814e-01 -1.395227e-01 
 2.486791e-01 -1.381879e-01 
 2.490768e-01 -1.365198e-01 
 2.494745e-01 -1.345563e-01 
 2.498722e-01 -1.323400e-01 
 2.502699e-01 -1.298423e-01 
 2.506676e-01 -1.269715e-01 
 2.510652e-01 -1.237359e-01 
 2.514629e-01 -1.201827e-01 
 2.518606e-01 -1.165125e-01 
 2.522583e-01 -1.127991e-01 
 2.526560e-01 -1.090672e-01 
 2.530537e-01 -1.053080e-01 
 2.534514e-01 -1.015944e-01 
 2.538491e-01 -9.797173e-02 
 2.542468e-01 -9.453677e-02 
 2.546445e-01 -9.128478e-02 
 2.550422e-01 -8.822206e-02 
 2.554399e-01 -8.527720e-02 
 2.558376e-01 -8.244296e-02 
 2.562353e-01 -7.972437e-02 
 2.566330e-01 -7.711854e-02 
 2.570307e-01 -7.462629e-02 
 2.574284e-01 -7.220668e-02 
 2.578261e-01 -6.979686e-02 
 2.582238e-01 -6.732224e-02 
 2.586215e-01 -6.480228e-02 
 2.590192e-01 -6.221564e-02 
 2.594169e-01 -5.954427e-02 
 2.598146e-01 -5.676263e-02 
 2.602122e-01 -5.384855e-02 
 2.606099e-01 -5.079053e-02 
 2.610076e-01 -4.763492e-02 
 2.614053e-01 -4.446565e-02 
 2.618030e-01 -4.135178e-02 
 2.622007e-01 -3.825035e-02 
 2.625984e-01 -3.517670e-02 
 2.629961e-01 -3.217474e-02 
 2.633938e-01 -2.932486e-02 
 2.637915e-01 -2.662456e-02 
 2.641892e-01 -2.409168e-02 
 2.645869e-01 -2.173487e-02 
 2.649846e-01 -1.958551e-02 
 2.653823e-01 -1.762510e-02 
 2.657800e-01 -1.584879e-02 
 2.661777e-01 -1.423852e-02 
 2.665754e-01 -1.275716e-02 
 2.669731e-01 -1.133076e-02 
 2.673708e-01 -9.901472e-03 
 2.677685e-01 -8.426145e-03 
 2.681662e-01 -6.833153e-03 
 2.685639e-01 -5.056907e-03 
 2.689616e-01 -3.089601e-03 
 2.693592e-01 -8.916096e-04 
 2.697569e-01  1.579052e-03 
 2.701546e-01  4.291933e-03 
 2.705523e-01  7.216141e-03 
 2.709500e-01  1.028651e-02 
 2.713477e-01  1.348489e-02 
 2.717454e-01  1.675825e-02 
 2.721431e-01  2.010205e-02 
 2.725408e-01  2.350688e-02 
 2.729385e-01  2.692110e-02 
 2.733362e-01  3.028772e-02 
 2.737339e-01  3.359463e-02 
 2.741316e-01  3.684240e-02 
 2.745293e-01  4.001739e-02 
 2.749270e-01  4.309456e-02 
 2.753247e-01  4.609941e-02 
 2.757224e-01  4.905052e-02 
 2.761201e-01  5.200023e-02 
 2.765178e-01  5.501396e-02 
 2.769155e-01  5.813150e-02 
 2.773132e-01  6.139928e-02 
 2.777109e-01  6.484787e-02 
 2.781086e-01  6.851208e-02 
 2.785062e-01  7.242774e-02 
 2.789039e-01  7.659997e-02 
 2.793016e-01  8.102344e-02 
 2.796993e-01  8.567958e-02 
 2.800970e-01  9.052463e-02 
 2.804947e-01  9.551906e-02 
 2.808924e-01  1.006248e-01 
 2.812901e-01  1.058105e-01 
 2.816878e-01  1.110366e-01 
 2.820855e-01  1.162492e-01 
 2.824832e-01  1.214173e-01 
 2.828809e-01  1.265143e-01 
 2.832786e-01  1.315017e-01 
 2.836763e-01  1.363327e-01 
 2.840740e-01  1.409554e-01 
 2.844717e-01  1.453757e-01 
 2.848694e-01  1.496029e-01 
 2.852671e-01  1.536586e-01 
 2.856648e-01  1.575196e-01 
 2.860625e-01  1.612189e-01 
 2.864602e-01  1.647817e-01 
 2.868579e-01  1.682704e-01 
 2.872556e-01  1.717160e-01 
 2.876532e-01  1.751348e-01 
 2.880509e-01  1.785275e-01 
 2.884486e-01  1.819223e-01 
 2.888463e-01  1.853221e-01 
 2.892440e-01  1.887369e-01 
 2.896417e-01  1.921307e-01 
 2.900394e-01  1.954374e-01 
 2.904371e-01  1.986090e-01 
 2.908348e-01  2.016064e-01 
 2.912325e-01  2.043893e-01 
 2.916302e-01  2.069390e-01 
 2.920279e-01  2.092210e-01 
 2.924256e-01  2.111540e-01 
 2.928233e-01  2.128103e-01 
 2.932210e-01  2.140796e-01 
 2.936187e-01  2.149837e-01 
 2.940164e-01  2.155273e-01 
 2.944141e-01  2.157585e-01 
 2.948118e-01  2.156512e-01 
 2.952095e-01  2.153438e-01 
 2.956072e-01  2.147958e-01 
 2.960049e-01  2.141670e-01 
 2.964026e-01  2.134928e-01 
 2.968002e-01  2.128240e-01 
 2.971979e-01  2.121905e-01 
 2.975956e-01  2.115294e-01 
 2.979933e-01  2.109252e-01 
 2.983910e-01  2.103773e-01 
 2.987887e-01  2.098930e-01 
 2.991864e-01  2.094878e-01 
 2.995841e-01  2.091204e-01 
 2.999818e-01  2.087228e-01 
