         time tilt_up_se... 
 5.778517e-02 -1.457714e-02 
 5.818287e-02 -1.409124e-02 
 5.858057e-02 -1.364203e-02 
 5.897826e-02 -1.324675e-02 
 5.937596e-02 -1.290727e-02 
 5.977365e-02 -1.262847e-02 
 6.017135e-02 -1.239999e-02 
 6.056904e-02 -1.221701e-02 
 6.096674e-02 -1.207574e-02 
 6.136444e-02 -1.197231e-02 
 6.176213e-02 -1.191427e-02 
 6.215983e-02 -1.188770e-02 
 6.255752e-02 -1.188212e-02 
 6.295522e-02 -1.187728e-02 
 6.335291e-02 -1.185057e-02 
 6.375061e-02 -1.178523e-02 
 6.414830e-02 -1.168324e-02 
 6.454600e-02 -1.155894e-02 
 6.494370e-02 -1.142992e-02 
 6.534139e-02 -1.129982e-02 
 6.573909e-02 -1.115313e-02 
 6.613678e-02 -1.096599e-02 
 6.653448e-02 -1.073349e-02 
 6.693217e-02 -1.047370e-02 
 6.732987e-02 -1.020910e-02 
 6.772757e-02 -9.958675e-03 
 6.812526e-02 -9.734153e-03 
 6.852296e-02 -9.523548e-03 
 6.892065e-02 -9.315068e-03 
 6.931835e-02 -9.083066e-03 
 6.971604e-02 -8.820260e-03 
 7.011374e-02 -8.520457e-03 
 7.051143e-02 -8.198030e-03 
 7.090913e-02 -7.859029e-03 
 7.130683e-02 -7.511038e-03 
 7.170452e-02 -7.164809e-03 
 7.210222e-02 -6.812218e-03 
 7.249991e-02 -6.442705e-03 
 7.289761e-02 -6.027549e-03 
 7.329530e-02 -5.549109e-03 
 7.369300e-02 -4.995492e-03 
 7.409070e-02 -4.354631e-03 
 7.448839e-02 -3.648760e-03 
 7.488609e-02 -2.868749e-03 
 7.528378e-02 -2.033993e-03 
 7.568148e-02 -1.147061e-03 
 7.607917e-02 -2.120092e-04 
 7.647687e-02  7.408050e-04 
 7.687456e-02  1.698211e-03 
 7.727226e-02  2.646625e-03 
 7.766996e-02  3.573912e-03 
 7.806765e-02  4.471347e-03 
 7.846535e-02  5.334952e-03 
 7.886304e-02  6.174529e-03 
 7.926074e-02  6.996074e-03 
 7.965843e-02  7.783168e-03 
 8.005613e-02  8.519566e-03 
 8.045383e-02  9.174443e-03 
 8.085152e-02  9.768678e-03 
 8.124922e-02  1.030125e-02 
 8.164691e-02  1.078768e-02 
 8.204461e-02  1.127148e-02 
 8.244230e-02  1.175627e-02 
 8.284000e-02  1.224935e-02 
 8.323769e-02  1.274576e-02 
 8.363539e-02  1.322092e-02 
 8.403309e-02  1.364626e-02 
 8.443078e-02  1.400464e-02 
 8.482848e-02  1.429781e-02 
 8.522617e-02  1.451719e-02 
 8.562387e-02  1.466029e-02 
 8.602156e-02  1.472533e-02 
 8.641926e-02  1.469652e-02 
 8.681696e-02  1.454508e-02 
 8.721465e-02  1.426058e-02 
 8.761235e-02  1.383978e-02 
 8.801004e-02  1.328908e-02 
 8.840774e-02  1.263055e-02 
 8.880543e-02  1.187324e-02 
 8.920313e-02  1.101249e-02 
 8.960082e-02  1.005725e-02 
 8.999852e-02  9.010159e-03 
 9.039622e-02  7.885651e-03 
 9.079391e-02  6.702177e-03 
 9.119161e-02  5.461837e-03 
 9.158930e-02  4.179396e-03 
 9.198700e-02  2.875423e-03 
 9.238469e-02  1.559275e-03 
 9.278239e-02  2.673996e-04 
 9.318009e-02 -9.915409e-04 
 9.357778e-02 -2.206208e-03 
 9.397548e-02 -3.363144e-03 
 9.437317e-02 -4.468153e-03 
 9.477087e-02 -5.496195e-03 
 9.516856e-02 -6.465290e-03 
 9.556626e-02 -7.395396e-03 
 9.596396e-02 -8.308406e-03 
 9.636165e-02 -9.221131e-03 
 9.675935e-02 -1.013811e-02 
 9.715704e-02 -1.104273e-02 
 9.755474e-02 -1.191623e-02 
 9.795243e-02 -1.273187e-02 
 9.835013e-02 -1.346741e-02 
 9.874782e-02 -1.411200e-02 
 9.914552e-02 -1.467585e-02 
 9.954322e-02 -1.515017e-02 
 9.994091e-02 -1.553903e-02 
 1.003386e-01 -1.583520e-02 
 1.007363e-01 -1.602994e-02 
 1.011340e-01 -1.608500e-02 
 1.015317e-01 -1.598691e-02 
 1.019294e-01 -1.572370e-02 
 1.023271e-01 -1.529708e-02 
 1.027248e-01 -1.470819e-02 
 1.031225e-01 -1.396437e-02 
 1.035202e-01 -1.307922e-02 
 1.039179e-01 -1.208420e-02 
 1.043156e-01 -1.101111e-02 
 1.047133e-01 -9.902993e-03 
 1.051110e-01 -8.777368e-03 
 1.055087e-01 -7.644506e-03 
 1.059063e-01 -6.512919e-03 
 1.063040e-01 -5.397845e-03 
 1.067017e-01 -4.309719e-03 
 1.070994e-01 -3.253285e-03 
 1.074971e-01 -2.235397e-03 
 1.078948e-01 -1.253778e-03 
 1.082925e-01 -2.954139e-04 
 1.086902e-01  6.540248e-04 
 1.090879e-01  1.613522e-03 
 1.094856e-01  2.600055e-03 
 1.098833e-01  3.627239e-03 
 1.102810e-01  4.689692e-03 
 1.106787e-01  5.803824e-03 
 1.110764e-01  6.969947e-03 
 1.114741e-01  8.175864e-03 
 1.118718e-01  9.409422e-03 
 1.122695e-01  1.065967e-02 
 1.126672e-01  1.192016e-02 
 1.130649e-01  1.317111e-02 
 1.134626e-01  1.440932e-02 
 1.138603e-01  1.561367e-02 
 1.142580e-01  1.677846e-02 
 1.146556e-01  1.788805e-02 
 1.150533e-01  1.890926e-02 
 1.154510e-01  1.982131e-02 
 1.158487e-01  2.060837e-02 
 1.162464e-01  2.128454e-02 
 1.166441e-01  2.184485e-02 
 1.170418e-01  2.233520e-02 
 1.174395e-01  2.277995e-02 
 1.178372e-01  2.321172e-02 
 1.182349e-01  2.365087e-02 
 1.186326e-01  2.410654e-02 
 1.190303e-01  2.458435e-02 
 1.194280e-01  2.507291e-02 
 1.198257e-01  2.556453e-02 
 1.202234e-01  2.605415e-02 
 1.206211e-01  2.654291e-02 
 1.210188e-01  2.703032e-02 
 1.214165e-01  2.749137e-02 
 1.218142e-01  2.793532e-02 
 1.222119e-01  2.834470e-02 
 1.226096e-01  2.872931e-02 
 1.230073e-01  2.907976e-02 
 1.234050e-01  2.939085e-02 
 1.238026e-01  2.964634e-02 
 1.242003e-01  2.983209e-02 
 1.245980e-01  2.993991e-02 
 1.249957e-01  2.995055e-02 
 1.253934e-01  2.984946e-02 
 1.257911e-01  2.963865e-02 
 1.261888e-01  2.933199e-02 
 1.265865e-01  2.895092e-02 
 1.269842e-01  2.852407e-02 
 1.273819e-01  2.807945e-02 
 1.277796e-01  2.763027e-02 
 1.281773e-01  2.717760e-02 
 1.285750e-01  2.672245e-02 
 1.289727e-01  2.627592e-02 
 1.293704e-01  2.583472e-02 
 1.297681e-01  2.541751e-02 
 1.301658e-01  2.503131e-02 
 1.305635e-01  2.467582e-02 
 1.309612e-01  2.435039e-02 
 1.313589e-01  2.405976e-02 
 1.317566e-01  2.379098e-02 
 1.321543e-01  2.355263e-02 
 1.325520e-01  2.334127e-02 
 1.329496e-01  2.315819e-02 
 1.333473e-01  2.299456e-02 
 1.337450e-01  2.284129e-02 
 1.341427e-01  2.268318e-02 
 1.345404e-01  2.250573e-02 
 1.349381e-01  2.229613e-02 
 1.353358e-01  2.204291e-02 
 1.357335e-01  2.174980e-02 
 1.361312e-01  2.142537e-02 
 1.365289e-01  2.108776e-02 
 1.369266e-01  2.074511e-02 
 1.373243e-01  2.041488e-02 
 1.377220e-01  2.011055e-02 
 1.381197e-01  1.984102e-02 
 1.385174e-01  1.960975e-02 
 1.389151e-01  1.940390e-02 
 1.393128e-01  1.924060e-02 
 1.397105e-01  1.912006e-02 
 1.401082e-01  1.903206e-02 
 1.405059e-01  1.897356e-02 
 1.409036e-01  1.892759e-02 
 1.413013e-01  1.887579e-02 
 1.416990e-01  1.880438e-02 
 1.420966e-01  1.872540e-02 
 1.424943e-01  1.865008e-02 
 1.428920e-01  1.857641e-02 
 1.432897e-01  1.851289e-02 
 1.436874e-01  1.844581e-02 
 1.440851e-01  1.835947e-02 
 1.444828e-01  1.822471e-02 
 1.448805e-01  1.802590e-02 
 1.452782e-01  1.776341e-02 
 1.456759e-01  1.745124e-02 
 1.460736e-01  1.711098e-02 
 1.464713e-01  1.677721e-02 
 1.468690e-01  1.647267e-02 
 1.472667e-01  1.620575e-02 
 1.476644e-01  1.596536e-02 
 1.480621e-01  1.574425e-02 
 1.484598e-01  1.555420e-02 
 1.488575e-01  1.541619e-02 
 1.492552e-01  1.533574e-02 
 1.496529e-01  1.532429e-02 
 1.500506e-01  1.537014e-02 
 1.504483e-01  1.545604e-02 
 1.508460e-01  1.556810e-02 
 1.512436e-01  1.568609e-02 
 1.516413e-01  1.581013e-02 
 1.520390e-01  1.594218e-02 
 1.524367e-01  1.608599e-02 
 1.528344e-01  1.624840e-02 
 1.532321e-01  1.642292e-02 
 1.536298e-01  1.660039e-02 
 1.540275e-01  1.676953e-02 
 1.544252e-01  1.691003e-02 
 1.548229e-01  1.701869e-02 
 1.552206e-01  1.708730e-02 
 1.556183e-01  1.712114e-02 
 1.560160e-01  1.711686e-02 
 1.564137e-01  1.706898e-02 
 1.568114e-01  1.696963e-02 
 1.572091e-01  1.681187e-02 
 1.576068e-01  1.659347e-02 
 1.580045e-01  1.631275e-02 
 1.584022e-01  1.598035e-02 
 1.587999e-01  1.561043e-02 
 1.591976e-01  1.520408e-02 
 1.595953e-01  1.474588e-02 
 1.599930e-01  1.422639e-02 
 1.603906e-01  1.361672e-02 
 1.607883e-01  1.289890e-02 
 1.611860e-01  1.206988e-02 
 1.615837e-01  1.115452e-02 
 1.619814e-01  1.017495e-02 
 1.623791e-01  9.147554e-03 
 1.627768e-01  8.061833e-03 
 1.631745e-01  6.910335e-03 
 1.635722e-01  5.659841e-03 
 1.639699e-01  4.271539e-03 
 1.643676e-01  2.739088e-03 
 1.647653e-01  1.059202e-03 
 1.651630e-01 -7.471520e-04 
 1.655607e-01 -2.653158e-03 
 1.659584e-01 -4.636794e-03 
 1.663561e-01 -6.687070e-03 
 1.667538e-01 -8.794668e-03 
 1.671515e-01 -1.094839e-02 
 1.675492e-01 -1.312206e-02 
 1.679469e-01 -1.529542e-02 
 1.683446e-01 -1.743163e-02 
 1.687423e-01 -1.949597e-02 
 1.691400e-01 -2.145868e-02 
 1.695376e-01 -2.331698e-02 
 1.699353e-01 -2.508595e-02 
 1.703330e-01 -2.675933e-02 
 1.707307e-01 -2.831774e-02 
 1.711284e-01 -2.975357e-02 
 1.715261e-01 -3.105978e-02 
 1.719238e-01 -3.223297e-02 
 1.723215e-01 -3.327797e-02 
 1.727192e-01 -3.421377e-02 
 1.731169e-01 -3.506167e-02 
 1.735146e-01 -3.584674e-02 
 1.739123e-01 -3.657861e-02 
 1.743100e-01 -3.724302e-02 
 1.747077e-01 -3.783124e-02 
 1.751054e-01 -3.831636e-02 
 1.755031e-01 -3.868938e-02 
 1.759008e-01 -3.895980e-02 
 1.762985e-01 -3.912785e-02 
 1.766962e-01 -3.919185e-02 
 1.770939e-01 -3.912610e-02 
 1.774916e-01 -3.889542e-02 
 1.778893e-01 -3.846385e-02 
 1.782869e-01 -3.779926e-02 
 1.786846e-01 -3.688806e-02 
 1.790823e-01 -3.574322e-02 
 1.794800e-01 -3.438811e-02 
 1.798777e-01 -3.286205e-02 
 1.802754e-01 -3.120407e-02 
 1.806731e-01 -2.942259e-02 
 1.810708e-01 -2.753513e-02 
 1.814685e-01 -2.556168e-02 
 1.818662e-01 -2.352024e-02 
 1.822639e-01 -2.145140e-02 
 1.826616e-01 -1.938241e-02 
 1.830593e-01 -1.734375e-02 
 1.834570e-01 -1.534838e-02 
 1.838547e-01 -1.339360e-02 
 1.842524e-01 -1.148284e-02 
 1.846501e-01 -9.616120e-03 
 1.850478e-01 -7.801589e-03 
 1.854455e-01 -6.047649e-03 
 1.858432e-01 -4.349695e-03 
 1.862409e-01 -2.699789e-03 
 1.866386e-01 -1.066914e-03 
 1.870363e-01  5.799641e-04 
 1.874339e-01  2.248323e-03 
 1.878316e-01  3.930175e-03 
 1.882293e-01  5.612437e-03 
 1.886270e-01  7.266721e-03 
 1.890247e-01  8.857729e-03 
 1.894224e-01  1.037837e-02 
 1.898201e-01  1.182280e-02 
 1.902178e-01  1.319627e-02 
 1.906155e-01  1.449615e-02 
 1.910132e-01  1.571614e-02 
 1.914109e-01  1.683624e-02 
 1.918086e-01  1.782264e-02 
 1.922063e-01  1.864227e-02 
 1.926040e-01  1.927109e-02 
 1.930017e-01  1.971179e-02 
 1.933994e-01  1.996455e-02 
 1.937971e-01  2.004669e-02 
 1.941948e-01  1.998119e-02 
 1.945925e-01  1.977728e-02 
 1.949902e-01  1.945300e-02 
 1.953879e-01  1.901609e-02 
 1.957856e-01  1.847031e-02 
 1.961833e-01  1.783862e-02 
 1.965809e-01  1.714349e-02 
 1.969786e-01  1.643350e-02 
 1.973763e-01  1.574450e-02 
 1.977740e-01  1.511402e-02 
 1.981717e-01  1.457325e-02 
 1.985694e-01  1.412628e-02 
 1.989671e-01  1.376524e-02 
 1.993648e-01  1.346935e-02 
 1.997625e-01  1.322571e-02 
 2.001602e-01  1.301835e-02 
 2.005579e-01  1.283828e-02 
 2.009556e-01  1.268753e-02 
 2.013533e-01  1.256956e-02 
 2.017510e-01  1.247076e-02 
 2.021487e-01  1.238044e-02 
 2.025464e-01  1.228631e-02 
 2.029441e-01  1.219851e-02 
 2.033418e-01  1.211908e-02 
 2.037395e-01  1.203936e-02 
 2.041372e-01  1.195217e-02 
 2.045349e-01  1.184787e-02 
 2.049326e-01  1.171410e-02 
 2.053303e-01  1.157021e-02 
 2.057279e-01  1.143918e-02 
 2.061256e-01  1.134182e-02 
 2.065233e-01  1.130759e-02 
 2.069210e-01  1.135159e-02 
 2.073187e-01  1.146932e-02 
 2.077164e-01  1.164518e-02 
 2.081141e-01  1.185283e-02 
 2.085118e-01  1.206483e-02 
 2.089095e-01  1.225784e-02 
 2.093072e-01  1.241301e-02 
 2.097049e-01  1.252534e-02 
 2.101026e-01  1.259087e-02 
 2.105003e-01  1.260724e-02 
 2.108980e-01  1.257197e-02 
 2.112957e-01  1.245223e-02 
 2.116934e-01  1.222426e-02 
 2.120911e-01  1.185980e-02 
 2.124888e-01  1.132425e-02 
 2.128865e-01  1.062250e-02 
 2.132842e-01  9.783182e-03 
 2.136819e-01  8.827877e-03 
 2.140796e-01  7.787897e-03 
 2.144773e-01  6.683068e-03 
 2.148749e-01  5.532835e-03 
 2.152726e-01  4.347408e-03 
 2.156703e-01  3.138369e-03 
 2.160680e-01  1.936808e-03 
 2.164657e-01  7.728976e-04 
 2.168634e-01 -3.432097e-04 
 2.172611e-01 -1.407104e-03 
 2.176588e-01 -2.412694e-03 
 2.180565e-01 -3.370766e-03 
 2.184542e-01 -4.295031e-03 
 2.188519e-01 -5.197816e-03 
 2.192496e-01 -6.091577e-03 
 2.196473e-01 -6.983969e-03 
 2.200450e-01 -7.859532e-03 
 2.204427e-01 -8.733759e-03 
 2.208404e-01 -9.600667e-03 
 2.212381e-01 -1.046433e-02 
 2.216358e-01 -1.131129e-02 
 2.220335e-01 -1.209802e-02 
 2.224312e-01 -1.278846e-02 
 2.228289e-01 -1.332961e-02 
 2.232266e-01 -1.367681e-02 
 2.236243e-01 -1.379641e-02 
 2.240219e-01 -1.369109e-02 
 2.244196e-01 -1.339099e-02 
 2.248173e-01 -1.290987e-02 
 2.252150e-01 -1.226515e-02 
 2.256127e-01 -1.145978e-02 
 2.260104e-01 -1.050039e-02 
 2.264081e-01 -9.390882e-03 
 2.268058e-01 -8.139968e-03 
 2.272035e-01 -6.785642e-03 
 2.276012e-01 -5.365459e-03 
 2.279989e-01 -3.915520e-03 
 2.283966e-01 -2.478748e-03 
 2.287943e-01 -1.076726e-03 
 2.291920e-01  2.966714e-04 
 2.295897e-01  1.661477e-03 
 2.299874e-01  3.007774e-03 
 2.303851e-01  4.347664e-03 
 2.307828e-01  5.689263e-03 
 2.311805e-01  7.054123e-03 
 2.315782e-01  8.465205e-03 
 2.319759e-01  9.945242e-03 
 2.323736e-01  1.152455e-02 
 2.327713e-01  1.322715e-02 
 2.331689e-01  1.502462e-02 
 2.335666e-01  1.682660e-02 
 2.339643e-01  1.867988e-02 
 2.343620e-01  2.052019e-02 
 2.347597e-01  2.238667e-02 
 2.351574e-01  2.435489e-02 
 2.355551e-01  2.642992e-02 
 2.359528e-01  2.852544e-02 
 2.363505e-01  3.061232e-02 
 2.367482e-01  3.270959e-02 
 2.371459e-01  3.468779e-02 
 2.375436e-01  3.647320e-02 
 2.379413e-01  3.807804e-02 
 2.383390e-01  3.954428e-02 
 2.387367e-01  4.084995e-02 
 2.391344e-01  4.197011e-02 
 2.395321e-01  4.298542e-02 
 2.399298e-01  4.393772e-02 
 2.403275e-01  4.474353e-02 
 2.407252e-01  4.538093e-02 
 2.411229e-01  4.585896e-02 
 2.415206e-01  4.612770e-02 
 2.419183e-01  4.620135e-02 
 2.423159e-01  4.619148e-02 
 2.427136e-01  4.612182e-02 
 2.431113e-01  4.607252e-02 
 2.435090e-01  4.605432e-02 
 2.439067e-01  4.609172e-02 
 2.443044e-01  4.616199e-02 
 2.447021e-01  4.630151e-02 
 2.450998e-01  4.648678e-02 
 2.454975e-01  4.670175e-02 
 2.458952e-01  4.690125e-02 
 2.462929e-01  4.710162e-02 
 2.466906e-01  4.734883e-02 
 2.470883e-01  4.764067e-02 
 2.474860e-01  4.800284e-02 
 2.478837e-01  4.840169e-02 
 2.482814e-01  4.877580e-02 
 2.486791e-01  4.907736e-02 
 2.490768e-01  4.919964e-02 
 2.494745e-01  4.911169e-02 
 2.498722e-01  4.878974e-02 
 2.502699e-01  4.824392e-02 
 2.506676e-01  4.748204e-02 
 2.510652e-01  4.653722e-02 
 2.514629e-01  4.547191e-02 
 2.518606e-01  4.440330e-02 
 2.522583e-01  4.332063e-02 
 2.526560e-01  4.221743e-02 
 2.530537e-01  4.106767e-02 
 2.534514e-01  3.990348e-02 
 2.538491e-01  3.876246e-02 
 2.542468e-01  3.770314e-02 
 2.546445e-01  3.674910e-02 
 2.550422e-01  3.594796e-02 
 2.554399e-01  3.530238e-02 
 2.558376e-01  3.481056e-02 
 2.562353e-01  3.446340e-02 
 2.566330e-01  3.420774e-02 
 2.570307e-01  3.398422e-02 
 2.574284e-01  3.370767e-02 
 2.578261e-01  3.333944e-02 
 2.582238e-01  3.287986e-02 
 2.586215e-01  3.235917e-02 
 2.590192e-01  3.178704e-02 
 2.594169e-01  3.122428e-02 
 2.598146e-01  3.069348e-02 
 2.602122e-01  3.017738e-02 
 2.606099e-01  2.964074e-02 
 2.610076e-01  2.909908e-02 
 2.614053e-01  2.859302e-02 
 2.618030e-01  2.812073e-02 
 2.622007e-01  2.766212e-02 
 2.625984e-01  2.722055e-02 
 2.629961e-01  2.682990e-02 
 2.633938e-01  2.652765e-02 
 2.637915e-01  2.631468e-02 
 2.641892e-01  2.617993e-02 
 2.645869e-01  2.611041e-02 
 2.649846e-01  2.609977e-02 
 2.653823e-01  2.611570e-02 
 2.657800e-01  2.615218e-02 
 2.661777e-01  2.621017e-02 
 2.665754e-01  2.629198e-02 
 2.669731e-01  2.642203e-02 
 2.673708e-01  2.660622e-02 
 2.677685e-01  2.684036e-02 
 2.681662e-01  2.710438e-02 
 2.685639e-01  2.734973e-02 
 2.689616e-01  2.753560e-02 
 2.693592e-01  2.762697e-02 
 2.697569e-01  2.753802e-02 
 2.701546e-01  2.727096e-02 
 2.705523e-01  2.683980e-02 
 2.709500e-01  2.629451e-02 
 2.713477e-01  2.564193e-02 
 2.717454e-01  2.489879e-02 
 2.721431e-01  2.405290e-02 
 2.725408e-01  2.308953e-02 
 2.729385e-01  2.202065e-02 
 2.733362e-01  2.087624e-02 
 2.737339e-01  1.969034e-02 
 2.741316e-01  1.847822e-02 
 2.745293e-01  1.728796e-02 
 2.749270e-01  1.614634e-02 
 2.753247e-01  1.501734e-02 
 2.757224e-01  1.390016e-02 
 2.761201e-01  1.279070e-02 
 2.765178e-01  1.167798e-02 
 2.769155e-01  1.050543e-02 
 2.773132e-01  9.210033e-03 
 2.777109e-01  7.771173e-03 
 2.781086e-01  6.175382e-03 
 2.785062e-01  4.427429e-03 
 2.789039e-01  2.515671e-03 
 2.793016e-01  4.496723e-04 
 2.796993e-01 -1.743986e-03 
 2.800970e-01 -4.048847e-03 
 2.804947e-01 -6.417619e-03 
 2.808924e-01 -8.853941e-03 
 2.812901e-01 -1.135684e-02 
 2.816878e-01 -1.394237e-02 
 2.820855e-01 -1.659139e-02 
 2.824832e-01 -1.924120e-02 
 2.828809e-01 -2.185438e-02 
 2.832786e-01 -2.436278e-02 
 2.836763e-01 -2.671152e-02 
 2.840740e-01 -2.887296e-02 
 2.844717e-01 -3.084619e-02 
 2.848694e-01 -3.261420e-02 
 2.852671e-01 -3.421734e-02 
 2.856648e-01 -3.566938e-02 
 2.860625e-01 -3.697135e-02 
 2.864602e-01 -3.812976e-02 
 2.868579e-01 -3.914515e-02 
 2.872556e-01 -4.001732e-02 
 2.876532e-01 -4.074737e-02 
 2.880509e-01 -4.134558e-02 
 2.884486e-01 -4.187095e-02 
 2.888463e-01 -4.237147e-02 
 2.892440e-01 -4.287725e-02 
 2.896417e-01 -4.339340e-02 
 2.900394e-01 -4.389741e-02 
 2.904371e-01 -4.433933e-02 
 2.908348e-01 -4.464390e-02 
 2.912325e-01 -4.473918e-02 
 2.916302e-01 -4.459324e-02 
 2.920279e-01 -4.415851e-02 
 2.924256e-01 -4.342668e-02 
 2.928233e-01 -4.240226e-02 
 2.932210e-01 -4.110906e-02 
 2.936187e-01 -3.958554e-02 
 2.940164e-01 -3.782731e-02 
 2.944141e-01 -3.587420e-02 
 2.948118e-01 -3.377567e-02 
 2.952095e-01 -3.146429e-02 
 2.956072e-01 -2.898764e-02 
 2.960049e-01 -2.638896e-02 
 2.964026e-01 -2.371307e-02 
 2.968002e-01 -2.101531e-02 
 2.971979e-01 -1.836842e-02 
 2.975956e-01 -1.573272e-02 
 2.979933e-01 -1.318276e-02 
 2.983910e-01 -1.072145e-02 
 2.987887e-01 -8.330305e-03 
 2.991864e-01 -5.980310e-03 
 2.995841e-01 -3.619800e-03 
 2.999818e-01 -1.184344e-03 
 3.003795e-01  1.271842e-03 
 3.007772e-01  3.731218e-03 
 3.011749e-01  6.181476e-03 
 3.015726e-01  8.567706e-03 
 3.019703e-01  1.087688e-02 
