         time Top_Quarte... 
 1.357335e-01 -1.098565e-03 
 1.361312e-01 -1.072258e-03 
 1.365289e-01 -1.044276e-03 
 1.369266e-01 -1.014615e-03 
 1.373243e-01 -9.834615e-04 
 1.377220e-01 -9.508752e-04 
 1.381197e-01 -9.170419e-04 
 1.385174e-01 -8.819536e-04 
 1.389151e-01 -8.456356e-04 
 1.393128e-01 -8.082713e-04 
 1.397105e-01 -7.699281e-04 
 1.401082e-01 -7.305915e-04 
 1.405059e-01 -6.903237e-04 
 1.409036e-01 -6.492961e-04 
 1.413013e-01 -6.077957e-04 
 1.416990e-01 -5.657647e-04 
 1.420966e-01 -5.234087e-04 
 1.424943e-01 -4.805453e-04 
 1.428920e-01 -4.370121e-04 
 1.432897e-01 -3.928351e-04 
 1.436874e-01 -3.483409e-04 
 1.440851e-01 -3.036862e-04 
 1.444828e-01 -2.591999e-04 
 1.448805e-01 -2.148993e-04 
 1.452782e-01 -1.707717e-04 
 1.456759e-01 -1.267343e-04 
 1.460736e-01 -8.228543e-05 
 1.464713e-01 -3.717877e-05 
 1.468690e-01  8.717168e-06 
 1.472667e-01  5.545652e-05 
 1.476644e-01  1.028548e-04 
 1.480621e-01  1.510348e-04 
 1.484598e-01  2.000553e-04 
 1.488575e-01  2.498645e-04 
 1.492552e-01  3.005582e-04 
 1.496529e-01  3.522807e-04 
 1.500506e-01  4.051232e-04 
 1.504483e-01  4.590185e-04 
 1.508460e-01  5.136310e-04 
 1.512436e-01  5.687081e-04 
 1.516413e-01  6.242562e-04 
 1.520390e-01  6.803622e-04 
 1.524367e-01  7.369318e-04 
 1.528344e-01  7.939662e-04 
 1.532321e-01  8.512023e-04 
 1.536298e-01  9.084170e-04 
 1.540275e-01  9.653903e-04 
 1.544252e-01  1.021856e-03 
 1.548229e-01  1.077515e-03 
 1.552206e-01  1.132078e-03 
 1.556183e-01  1.185325e-03 
 1.560160e-01  1.237193e-03 
 1.564137e-01  1.287517e-03 
 1.568114e-01  1.336194e-03 
 1.572091e-01  1.383196e-03 
 1.576068e-01  1.428739e-03 
 1.580045e-01  1.473047e-03 
 1.584022e-01  1.516424e-03 
 1.587999e-01  1.559119e-03 
 1.591976e-01  1.601343e-03 
 1.595953e-01  1.642954e-03 
 1.599930e-01  1.683906e-03 
 1.603906e-01  1.724409e-03 
 1.607883e-01  1.764462e-03 
 1.611860e-01  1.804111e-03 
 1.615837e-01  1.843328e-03 
 1.619814e-01  1.882243e-03 
 1.623791e-01  1.920730e-03 
 1.627768e-01  1.958691e-03 
 1.631745e-01  1.995952e-03 
 1.635722e-01  2.032355e-03 
 1.639699e-01  2.067894e-03 
 1.643676e-01  2.102626e-03 
 1.647653e-01  2.136569e-03 
 1.651630e-01  2.169820e-03 
 1.655607e-01  2.202472e-03 
 1.659584e-01  2.234588e-03 
 1.663561e-01  2.266236e-03 
 1.667538e-01  2.297436e-03 
 1.671515e-01  2.328071e-03 
 1.675492e-01  2.358143e-03 
 1.679469e-01  2.387785e-03 
 1.683446e-01  2.417077e-03 
 1.687423e-01  2.446108e-03 
 1.691400e-01  2.474863e-03 
 1.695376e-01  2.503027e-03 
 1.699353e-01  2.530442e-03 
 1.703330e-01  2.556965e-03 
 1.707307e-01  2.582342e-03 
 1.711284e-01  2.606438e-03 
 1.715261e-01  2.629330e-03 
 1.719238e-01  2.651033e-03 
 1.723215e-01  2.671659e-03 
 1.727192e-01  2.691223e-03 
 1.731169e-01  2.709761e-03 
 1.735146e-01  2.727473e-03 
 1.739123e-01  2.744649e-03 
 1.743100e-01  2.761544e-03 
 1.747077e-01  2.778511e-03 
 1.751054e-01  2.796014e-03 
 1.755031e-01  2.814196e-03 
 1.759008e-01  2.833294e-03 
 1.762985e-01  2.853403e-03 
 1.766962e-01  2.874485e-03 
 1.770939e-01  2.896334e-03 
 1.774916e-01  2.918854e-03 
 1.778893e-01  2.941957e-03 
 1.782869e-01  2.965444e-03 
 1.786846e-01  2.989179e-03 
 1.790823e-01  3.012916e-03 
 1.794800e-01  3.036483e-03 
 1.798777e-01  3.059689e-03 
 1.802754e-01  3.082250e-03 
 1.806731e-01  3.103907e-03 
 1.810708e-01  3.124302e-03 
 1.814685e-01  3.143167e-03 
 1.818662e-01  3.160614e-03 
 1.822639e-01  3.176632e-03 
 1.826616e-01  3.191233e-03 
 1.830593e-01  3.204424e-03 
 1.834570e-01  3.216069e-03 
 1.838547e-01  3.226082e-03 
 1.842524e-01  3.234467e-03 
 1.846501e-01  3.241185e-03 
 1.850478e-01  3.245920e-03 
 1.854455e-01  3.248622e-03 
 1.858432e-01  3.249258e-03 
 1.862409e-01  3.248089e-03 
 1.866386e-01  3.245208e-03 
 1.870363e-01  3.240683e-03 
 1.874339e-01  3.234668e-03 
 1.878316e-01  3.227145e-03 
 1.882293e-01  3.218094e-03 
 1.886270e-01  3.207412e-03 
 1.890247e-01  3.195021e-03 
 1.894224e-01  3.180924e-03 
 1.898201e-01  3.165305e-03 
 1.902178e-01  3.148483e-03 
 1.906155e-01  3.130703e-03 
 1.910132e-01  3.112121e-03 
 1.914109e-01  3.092770e-03 
 1.918086e-01  3.072666e-03 
 1.922063e-01  3.051735e-03 
 1.926040e-01  3.029882e-03 
 1.930017e-01  3.007094e-03 
 1.933994e-01  2.983360e-03 
 1.937971e-01  2.958846e-03 
 1.941948e-01  2.933593e-03 
 1.945925e-01  2.907404e-03 
 1.949902e-01  2.879911e-03 
 1.953879e-01  2.850572e-03 
 1.957856e-01  2.818826e-03 
 1.961833e-01  2.784168e-03 
 1.965809e-01  2.746390e-03 
 1.969786e-01  2.705509e-03 
 1.973763e-01  2.661827e-03 
 1.977740e-01  2.615522e-03 
 1.981717e-01  2.566848e-03 
 1.985694e-01  2.516076e-03 
 1.989671e-01  2.463351e-03 
 1.993648e-01  2.408999e-03 
 1.997625e-01  2.353583e-03 
 2.001602e-01  2.297571e-03 
 2.005579e-01  2.241315e-03 
 2.009556e-01  2.185078e-03 
 2.013533e-01  2.128976e-03 
 2.017510e-01  2.072943e-03 
 2.021487e-01  2.017026e-03 
 2.025464e-01  1.961052e-03 
 2.029441e-01  1.904887e-03 
 2.033418e-01  1.848592e-03 
 2.037395e-01  1.792183e-03 
 2.041372e-01  1.735941e-03 
 2.045349e-01  1.679869e-03 
 2.049326e-01  1.623813e-03 
 2.053303e-01  1.567808e-03 
 2.057279e-01  1.511752e-03 
 2.061256e-01  1.455680e-03 
 2.065233e-01  1.399735e-03 
 2.069210e-01  1.343879e-03 
 2.073187e-01  1.288182e-03 
 2.077164e-01  1.232667e-03 
 2.081141e-01  1.177403e-03 
 2.085118e-01  1.122254e-03 
 2.089095e-01  1.067007e-03 
 2.093072e-01  1.011525e-03 
 2.097049e-01  9.556134e-04 
 2.101026e-01  8.990444e-04 
 2.105003e-01  8.415824e-04 
 2.108980e-01  7.830773e-04 
 2.112957e-01  7.234482e-04 
 2.116934e-01  6.628328e-04 
 2.120911e-01  6.013622e-04 
 2.124888e-01  5.390840e-04 
 2.128865e-01  4.761246e-04 
 2.132842e-01  4.124822e-04 
 2.136819e-01  3.480411e-04 
 2.140796e-01  2.827289e-04 
 2.144773e-01  2.164603e-04 
 2.148749e-01  1.491342e-04 
 2.152726e-01  8.113403e-05 
 2.156703e-01  1.258115e-05 
 2.160680e-01 -5.630548e-05 
 2.164657e-01 -1.252923e-04 
 2.168634e-01 -1.941839e-04 
 2.172611e-01 -2.626565e-04 
 2.176588e-01 -3.305405e-04 
 2.180565e-01 -3.977905e-04 
 2.184542e-01 -4.641273e-04 
 2.188519e-01 -5.294863e-04 
 2.192496e-01 -5.936474e-04 
 2.196473e-01 -6.563489e-04 
 2.200450e-01 -7.173816e-04 
 2.204427e-01 -7.766356e-04 
 2.208404e-01 -8.342421e-04 
 2.212381e-01 -8.899284e-04 
 2.216358e-01 -9.434371e-04 
 2.220335e-01 -9.947572e-04 
 2.224312e-01 -1.044088e-03 
 2.228289e-01 -1.091558e-03 
 2.232266e-01 -1.137184e-03 
 2.236243e-01 -1.181198e-03 
 2.240219e-01 -1.223738e-03 
 2.244196e-01 -1.265184e-03 
 2.248173e-01 -1.305810e-03 
 2.252150e-01 -1.345946e-03 
 2.256127e-01 -1.385638e-03 
 2.260104e-01 -1.424611e-03 
 2.264081e-01 -1.462959e-03 
 2.268058e-01 -1.500511e-03 
 2.272035e-01 -1.537332e-03 
 2.276012e-01 -1.573304e-03 
 2.279989e-01 -1.608151e-03 
 2.283966e-01 -1.641941e-03 
 2.287943e-01 -1.674645e-03 
 2.291920e-01 -1.705794e-03 
 2.295897e-01 -1.735380e-03 
 2.299874e-01 -1.762737e-03 
 2.303851e-01 -1.787573e-03 
 2.307828e-01 -1.809848e-03 
 2.311805e-01 -1.829515e-03 
 2.315782e-01 -1.846776e-03 
 2.319759e-01 -1.861865e-03 
 2.323736e-01 -1.875143e-03 
 2.327713e-01 -1.886596e-03 
 2.331689e-01 -1.896500e-03 
 2.335666e-01 -1.905524e-03 
 2.339643e-01 -1.912858e-03 
 2.343620e-01 -1.918714e-03 
 2.347597e-01 -1.923788e-03 
 2.351574e-01 -1.926680e-03 
 2.355551e-01 -1.927145e-03 
 2.359528e-01 -1.925555e-03 
 2.363505e-01 -1.922100e-03 
 2.367482e-01 -1.916410e-03 
 2.371459e-01 -1.909156e-03 
 2.375436e-01 -1.901237e-03 
 2.379413e-01 -1.892830e-03 
 2.383390e-01 -1.884168e-03 
 2.387367e-01 -1.875839e-03 
 2.391344e-01 -1.867554e-03 
 2.395321e-01 -1.859051e-03 
 2.399298e-01 -1.850267e-03 
 2.403275e-01 -1.841559e-03 
 2.407252e-01 -1.832929e-03 
 2.411229e-01 -1.824317e-03 
 2.415206e-01 -1.816321e-03 
 2.419183e-01 -1.808106e-03 
 2.423159e-01 -1.799669e-03 
 2.427136e-01 -1.790720e-03 
 2.431113e-01 -1.781135e-03 
 2.435090e-01 -1.770155e-03 
 2.439067e-01 -1.757398e-03 
 2.443044e-01 -1.743076e-03 
 2.447021e-01 -1.727132e-03 
 2.450998e-01 -1.709356e-03 
 2.454975e-01 -1.690100e-03 
 2.458952e-01 -1.669697e-03 
 2.462929e-01 -1.647796e-03 
 2.466906e-01 -1.624503e-03 
 2.470883e-01 -1.599685e-03 
 2.474860e-01 -1.573593e-03 
 2.478837e-01 -1.545705e-03 
 2.482814e-01 -1.516117e-03 
 2.486791e-01 -1.485325e-03 
 2.490768e-01 -1.453108e-03 
 2.494745e-01 -1.420258e-03 
 2.498722e-01 -1.387303e-03 
 2.502699e-01 -1.354294e-03 
 2.506676e-01 -1.321448e-03 
 2.510652e-01 -1.288500e-03 
 2.514629e-01 -1.255459e-03 
 2.518606e-01 -1.222067e-03 
 2.522583e-01 -1.188385e-03 
 2.526560e-01 -1.154669e-03 
 2.530537e-01 -1.120566e-03 
 2.534514e-01 -1.085947e-03 
 2.538491e-01 -1.050783e-03 
 2.542468e-01 -1.015174e-03 
 2.546445e-01 -9.791719e-04 
 2.550422e-01 -9.418740e-04 
 2.554399e-01 -9.028222e-04 
 2.558376e-01 -8.620803e-04 
 2.562353e-01 -8.196472e-04 
 2.566330e-01 -7.757806e-04 
 2.570307e-01 -7.307086e-04 
 2.574284e-01 -6.846086e-04 
 2.578261e-01 -6.370839e-04 
 2.582238e-01 -5.880634e-04 
 2.586215e-01 -5.381869e-04 
 2.590192e-01 -4.873757e-04 
 2.594169e-01 -4.353521e-04 
 2.598146e-01 -3.817800e-04 
 2.602122e-01 -3.268425e-04 
 2.606099e-01 -2.709408e-04 
 2.610076e-01 -2.142176e-04 
 2.614053e-01 -1.569111e-04 
 2.618030e-01 -9.917795e-05 
 2.622007e-01 -4.056459e-05 
 2.625984e-01  1.928309e-05 
 2.629961e-01  8.041463e-05 
 2.633938e-01  1.429595e-04 
 2.637915e-01  2.073270e-04 
 2.641892e-01  2.735737e-04 
 2.645869e-01  3.412850e-04 
 2.649846e-01  4.101724e-04 
 2.653823e-01  4.795257e-04 
 2.657800e-01  5.486545e-04 
 2.661777e-01  6.171561e-04 
 2.665754e-01  6.849578e-04 
 2.669731e-01  7.520479e-04 
 2.673708e-01  8.180089e-04 
 2.677685e-01  8.828645e-04 
 2.681662e-01  9.464200e-04 
 2.685639e-01  1.008384e-03 
 2.689616e-01  1.068767e-03 
 2.693592e-01  1.127572e-03 
 2.697569e-01  1.185100e-03 
 2.701546e-01  1.241611e-03 
 2.705523e-01  1.297556e-03 
 2.709500e-01  1.353277e-03 
 2.713477e-01  1.408827e-03 
 2.717454e-01  1.464487e-03 
 2.721431e-01  1.520123e-03 
 2.725408e-01  1.575530e-03 
 2.729385e-01  1.630325e-03 
 2.733362e-01  1.684752e-03 
 2.737339e-01  1.738978e-03 
 2.741316e-01  1.793194e-03 
 2.745293e-01  1.847382e-03 
 2.749270e-01  1.901645e-03 
 2.753247e-01  1.955874e-03 
 2.757224e-01  2.010097e-03 
 2.761201e-01  2.064406e-03 
 2.765178e-01  2.118569e-03 
 2.769155e-01  2.172380e-03 
 2.773132e-01  2.225807e-03 
 2.777109e-01  2.278897e-03 
 2.781086e-01  2.331466e-03 
 2.785062e-01  2.383505e-03 
 2.789039e-01  2.435052e-03 
 2.793016e-01  2.485639e-03 
 2.796993e-01  2.534937e-03 
 2.800970e-01  2.582771e-03 
 2.804947e-01  2.629242e-03 
 2.808924e-01  2.674217e-03 
 2.812901e-01  2.718181e-03 
 2.816878e-01  2.761150e-03 
 2.820855e-01  2.802987e-03 
 2.824832e-01  2.843677e-03 
 2.828809e-01  2.883297e-03 
 2.832786e-01  2.921904e-03 
 2.836763e-01  2.959204e-03 
 2.840740e-01  2.995205e-03 
 2.844717e-01  3.029899e-03 
 2.848694e-01  3.063062e-03 
 2.852671e-01  3.094526e-03 
 2.856648e-01  3.124227e-03 
 2.860625e-01  3.152392e-03 
 2.864602e-01  3.179109e-03 
 2.868579e-01  3.204437e-03 
 2.872556e-01  3.228909e-03 
 2.876532e-01  3.252822e-03 
 2.880509e-01  3.276577e-03 
 2.884486e-01  3.300350e-03 
 2.888463e-01  3.324182e-03 
 2.892440e-01  3.347960e-03 
 2.896417e-01  3.371622e-03 
 2.900394e-01  3.395473e-03 
 2.904371e-01  3.419618e-03 
 2.908348e-01  3.443947e-03 
 2.912325e-01  3.468444e-03 
 2.916302e-01  3.493035e-03 
 2.920279e-01  3.517425e-03 
 2.924256e-01  3.541375e-03 
 2.928233e-01  3.564682e-03 
 2.932210e-01  3.587414e-03 
 2.936187e-01  3.609465e-03 
 2.940164e-01  3.630742e-03 
 2.944141e-01  3.651316e-03 
 2.948118e-01  3.671083e-03 
 2.952095e-01  3.690184e-03 
 2.956072e-01  3.708971e-03 
 2.960049e-01  3.727472e-03 
 2.964026e-01  3.745617e-03 
 2.968002e-01  3.763366e-03 
 2.971979e-01  3.780627e-03 
 2.975956e-01  3.797672e-03 
 2.979933e-01  3.814377e-03 
 2.983910e-01  3.830418e-03 
 2.987887e-01  3.846232e-03 
 2.991864e-01  3.861863e-03 
 2.995841e-01  3.877372e-03 
 2.999818e-01  3.892738e-03 
 3.003795e-01  3.907551e-03 
 3.007772e-01  3.921096e-03 
 3.011749e-01  3.933233e-03 
 3.015726e-01  3.943735e-03 
