         time tilt_low_s... 
 2.365494e-01  3.295362e-01 
 2.369471e-01  3.314634e-01 
 2.373448e-01  3.329273e-01 
 2.377424e-01  3.341814e-01 
 2.381401e-01  3.349744e-01 
 2.385378e-01  3.354115e-01 
 2.389355e-01  3.355169e-01 
 2.393332e-01  3.355861e-01 
 2.397309e-01  3.356251e-01 
 2.401286e-01  3.355610e-01 
 2.405263e-01  3.354811e-01 
 2.409240e-01  3.352281e-01 
 2.413217e-01  3.347546e-01 
 2.417194e-01  3.340302e-01 
 2.421171e-01  3.329027e-01 
 2.425148e-01  3.314699e-01 
 2.429125e-01  3.296559e-01 
 2.433102e-01  3.276449e-01 
 2.437079e-01  3.254896e-01 
 2.441056e-01  3.231617e-01 
 2.445033e-01  3.206603e-01 
 2.449010e-01  3.180780e-01 
 2.452987e-01  3.153771e-01 
 2.456964e-01  3.126216e-01 
 2.460941e-01  3.098402e-01 
 2.464918e-01  3.068660e-01 
 2.468894e-01  3.036638e-01 
 2.472871e-01  3.002885e-01 
 2.476848e-01  2.967848e-01 
 2.480825e-01  2.930421e-01 
 2.484802e-01  2.889124e-01 
 2.488779e-01  2.843553e-01 
 2.492756e-01  2.792373e-01 
 2.496733e-01  2.736858e-01 
 2.500710e-01  2.680140e-01 
 2.504687e-01  2.622448e-01 
 2.508664e-01  2.562634e-01 
 2.512641e-01  2.500265e-01 
 2.516618e-01  2.437272e-01 
 2.520595e-01  2.376533e-01 
 2.524572e-01  2.320087e-01 
 2.528549e-01  2.270011e-01 
 2.532526e-01  2.226011e-01 
 2.536503e-01  2.185636e-01 
 2.540480e-01  2.147850e-01 
 2.544457e-01  2.112616e-01 
 2.548434e-01  2.080044e-01 
 2.552411e-01  2.048463e-01 
 2.556387e-01  2.017403e-01 
 2.560364e-01  1.985582e-01 
 2.564341e-01  1.952501e-01 
 2.568318e-01  1.918876e-01 
 2.572295e-01  1.885945e-01 
 2.576272e-01  1.854611e-01 
 2.580249e-01  1.825453e-01 
 2.584226e-01  1.798643e-01 
 2.588203e-01  1.774270e-01 
 2.592180e-01  1.751827e-01 
 2.596157e-01  1.731944e-01 
 2.600134e-01  1.714893e-01 
 2.604111e-01  1.699597e-01 
 2.608088e-01  1.684910e-01 
 2.612065e-01  1.669038e-01 
 2.616042e-01  1.650723e-01 
 2.620019e-01  1.630665e-01 
 2.623996e-01  1.609586e-01 
 2.627973e-01  1.587469e-01 
 2.631950e-01  1.564505e-01 
 2.635927e-01  1.540212e-01 
 2.639904e-01  1.515353e-01 
 2.643881e-01  1.490713e-01 
 2.647857e-01  1.468133e-01 
 2.651834e-01  1.447945e-01 
 2.655811e-01  1.429087e-01 
 2.659788e-01  1.410945e-01 
 2.663765e-01  1.393083e-01 
 2.667742e-01  1.375063e-01 
 2.671719e-01  1.355598e-01 
 2.675696e-01  1.333559e-01 
 2.679673e-01  1.308671e-01 
 2.683650e-01  1.281956e-01 
 2.687627e-01  1.254662e-01 
 2.691604e-01  1.227038e-01 
 2.695581e-01  1.198663e-01 
 2.699558e-01  1.168583e-01 
 2.703535e-01  1.136542e-01 
 2.707512e-01  1.103360e-01 
 2.711489e-01  1.069436e-01 
 2.715466e-01  1.035281e-01 
 2.719443e-01  1.000224e-01 
 2.723420e-01  9.647106e-02 
 2.727397e-01  9.291222e-02 
 2.731374e-01  8.941646e-02 
 2.735351e-01  8.605847e-02 
 2.739327e-01  8.281688e-02 
 2.743304e-01  7.966820e-02 
 2.747281e-01  7.671110e-02 
 2.751258e-01  7.405745e-02 
 2.755235e-01  7.176886e-02 
 2.759212e-01  6.950866e-02 
 2.763189e-01  6.715499e-02 
 2.767166e-01  6.457788e-02 
 2.771143e-01  6.200133e-02 
 2.775120e-01  5.944688e-02 
 2.779097e-01  5.667659e-02 
 2.783074e-01  5.342096e-02 
 2.787051e-01  4.971453e-02 
 2.791028e-01  4.514561e-02 
 2.795005e-01  3.980675e-02 
 2.798982e-01  3.390298e-02 
 2.802959e-01  2.743357e-02 
 2.806936e-01  2.039423e-02 
 2.810913e-01  1.298971e-02 
 2.814890e-01  5.148521e-03 
 2.818867e-01 -2.906749e-03 
 2.822844e-01 -1.117331e-02 
 2.826821e-01 -1.946370e-02 
 2.830797e-01 -2.749242e-02 
 2.834774e-01 -3.548601e-02 
 2.838751e-01 -4.368686e-02 
 2.842728e-01 -5.185805e-02 
 2.846705e-01 -5.955837e-02 
 2.850682e-01 -6.652605e-02 
 2.854659e-01 -7.299577e-02 
 2.858636e-01 -7.969538e-02 
 2.862613e-01 -8.646023e-02 
 2.866590e-01 -9.295814e-02 
 2.870567e-01 -9.904153e-02 
 2.874544e-01 -1.046061e-01 
 2.878521e-01 -1.097929e-01 
 2.882498e-01 -1.148514e-01 
 2.886475e-01 -1.196375e-01 
 2.890452e-01 -1.240145e-01 
 2.894429e-01 -1.281988e-01 
 2.898406e-01 -1.321278e-01 
 2.902383e-01 -1.359711e-01 
 2.906360e-01 -1.399275e-01 
 2.910337e-01 -1.441969e-01 
 2.914314e-01 -1.482737e-01 
 2.918291e-01 -1.518496e-01 
 2.922267e-01 -1.550759e-01 
 2.926244e-01 -1.580552e-01 
 2.930221e-01 -1.608209e-01 
 2.934198e-01 -1.630556e-01 
 2.938175e-01 -1.647400e-01 
 2.942152e-01 -1.658792e-01 
 2.946129e-01 -1.666980e-01 
 2.950106e-01 -1.675097e-01 
 2.954083e-01 -1.684336e-01 
 2.958060e-01 -1.691798e-01 
 2.962037e-01 -1.697342e-01 
 2.966014e-01 -1.701142e-01 
 2.969991e-01 -1.706378e-01 
 2.973968e-01 -1.713830e-01 
 2.977945e-01 -1.723331e-01 
 2.981922e-01 -1.733290e-01 
 2.985899e-01 -1.743328e-01 
 2.989876e-01 -1.754172e-01 
 2.993853e-01 -1.768175e-01 
 2.997830e-01 -1.786334e-01 
 3.001807e-01 -1.808882e-01 
