         time tilt_beam_... 
 7.627802e-02 -2.923387e-01 
 7.667572e-02 -2.966955e-01 
 7.707341e-02 -3.010012e-01 
 7.747111e-02 -3.052444e-01 
 7.786880e-02 -3.094477e-01 
 7.826650e-02 -3.135934e-01 
 7.866420e-02 -3.177046e-01 
 7.906189e-02 -3.218161e-01 
 7.945959e-02 -3.259535e-01 
 7.985728e-02 -3.300927e-01 
 8.025498e-02 -3.341896e-01 
 8.065267e-02 -3.381759e-01 
 8.105037e-02 -3.420095e-01 
 8.144806e-02 -3.456324e-01 
 8.184576e-02 -3.490348e-01 
 8.224346e-02 -3.522583e-01 
 8.264115e-02 -3.553326e-01 
 8.303885e-02 -3.582880e-01 
 8.343654e-02 -3.611321e-01 
 8.383424e-02 -3.638922e-01 
 8.423193e-02 -3.665661e-01 
 8.462963e-02 -3.691585e-01 
 8.502733e-02 -3.716463e-01 
 8.542502e-02 -3.740207e-01 
 8.582272e-02 -3.762509e-01 
 8.622041e-02 -3.783506e-01 
 8.661811e-02 -3.803225e-01 
 8.701580e-02 -3.822268e-01 
 8.741350e-02 -3.841494e-01 
 8.781119e-02 -3.861072e-01 
 8.820889e-02 -3.881048e-01 
 8.860659e-02 -3.900876e-01 
 8.900428e-02 -3.919957e-01 
 8.940198e-02 -3.938131e-01 
 8.979967e-02 -3.955613e-01 
 9.019737e-02 -3.973023e-01 
 9.059506e-02 -3.990581e-01 
 9.099276e-02 -4.008347e-01 
 9.139046e-02 -4.026043e-01 
 9.178815e-02 -4.043540e-01 
 9.218585e-02 -4.060210e-01 
 9.258354e-02 -4.075439e-01 
 9.298124e-02 -4.088994e-01 
 9.337893e-02 -4.100466e-01 
 9.377663e-02 -4.109867e-01 
 9.417432e-02 -4.117495e-01 
 9.457202e-02 -4.123661e-01 
 9.496972e-02 -4.128467e-01 
 9.536741e-02 -4.131909e-01 
 9.576511e-02 -4.134078e-01 
 9.616280e-02 -4.135156e-01 
 9.656050e-02 -4.135225e-01 
 9.695819e-02 -4.134233e-01 
 9.735589e-02 -4.132136e-01 
 9.775359e-02 -4.129058e-01 
 9.815128e-02 -4.125225e-01 
 9.854898e-02 -4.120156e-01 
 9.894667e-02 -4.113712e-01 
 9.934437e-02 -4.106136e-01 
 9.974206e-02 -4.097493e-01 
 1.001398e-01 -4.087684e-01 
 1.005375e-01 -4.076454e-01 
 1.009352e-01 -4.063496e-01 
 1.013328e-01 -4.048457e-01 
 1.017305e-01 -4.031151e-01 
 1.021282e-01 -4.011590e-01 
 1.025259e-01 -3.989989e-01 
 1.029236e-01 -3.966441e-01 
 1.033213e-01 -3.941347e-01 
 1.037190e-01 -3.915388e-01 
 1.041167e-01 -3.888972e-01 
 1.045144e-01 -3.862037e-01 
 1.049121e-01 -3.833909e-01 
 1.053098e-01 -3.803722e-01 
 1.057075e-01 -3.770656e-01 
 1.061052e-01 -3.734580e-01 
 1.065029e-01 -3.695693e-01 
 1.069006e-01 -3.654214e-01 
 1.072983e-01 -3.610713e-01 
 1.076960e-01 -3.565757e-01 
 1.080937e-01 -3.519704e-01 
 1.084914e-01 -3.472489e-01 
 1.088891e-01 -3.423700e-01 
 1.092868e-01 -3.373168e-01 
 1.096845e-01 -3.320781e-01 
 1.100821e-01 -3.266881e-01 
 1.104798e-01 -3.212015e-01 
 1.108775e-01 -3.156811e-01 
 1.112752e-01 -3.101661e-01 
 1.116729e-01 -3.046363e-01 
 1.120706e-01 -2.990647e-01 
 1.124683e-01 -2.933806e-01 
 1.128660e-01 -2.875279e-01 
 1.132637e-01 -2.814559e-01 
 1.136614e-01 -2.751515e-01 
 1.140591e-01 -2.686278e-01 
 1.144568e-01 -2.619265e-01 
 1.148545e-01 -2.550635e-01 
 1.152522e-01 -2.480390e-01 
 1.156499e-01 -2.408613e-01 
 1.160476e-01 -2.335251e-01 
 1.164453e-01 -2.260194e-01 
 1.168430e-01 -2.183190e-01 
 1.172407e-01 -2.103312e-01 
 1.176384e-01 -2.020432e-01 
 1.180361e-01 -1.934160e-01 
 1.184338e-01 -1.843461e-01 
 1.188315e-01 -1.750403e-01 
 1.192291e-01 -1.656677e-01 
 1.196268e-01 -1.561317e-01 
 1.200245e-01 -1.463956e-01 
 1.204222e-01 -1.365103e-01 
 1.208199e-01 -1.265089e-01 
 1.212176e-01 -1.163124e-01 
 1.216153e-01 -1.059566e-01 
 1.220130e-01 -9.537816e-02 
 1.224107e-01 -8.463123e-02 
 1.228084e-01 -7.370183e-02 
 1.232061e-01 -6.272819e-02 
 1.236038e-01 -5.191018e-02 
 1.240015e-01 -4.123282e-02 
 1.243992e-01 -3.072375e-02 
 1.247969e-01 -2.025549e-02 
 1.251946e-01 -9.612393e-03 
 1.255923e-01  1.211493e-03 
 1.259900e-01  1.208428e-02 
 1.263877e-01  2.286103e-02 
 1.267854e-01  3.355243e-02 
 1.271831e-01  4.415137e-02 
 1.275808e-01  5.458303e-02 
 1.279785e-01  6.491373e-02 
 1.283761e-01  7.514356e-02 
 1.287738e-01  8.528571e-02 
 1.291715e-01  9.536429e-02 
 1.295692e-01  1.054494e-01 
 1.299669e-01  1.154808e-01 
 1.303646e-01  1.254208e-01 
 1.307623e-01  1.351439e-01 
 1.311600e-01  1.446827e-01 
 1.315577e-01  1.540832e-01 
 1.319554e-01  1.633635e-01 
 1.323531e-01  1.726107e-01 
 1.327508e-01  1.818797e-01 
 1.331485e-01  1.911490e-01 
 1.335462e-01  2.004424e-01 
 1.339439e-01  2.097176e-01 
 1.343416e-01  2.189063e-01 
 1.347393e-01  2.280010e-01 
 1.351370e-01  2.368358e-01 
 1.355347e-01  2.452969e-01 
 1.359324e-01  2.534626e-01 
 1.363301e-01  2.614846e-01 
 1.367278e-01  2.694009e-01 
 1.371255e-01  2.772906e-01 
 1.375231e-01  2.852533e-01 
 1.379208e-01  2.931029e-01 
 1.383185e-01  3.007417e-01 
 1.387162e-01  3.081517e-01 
 1.391139e-01  3.152780e-01 
 1.395116e-01  3.220309e-01 
 1.399093e-01  3.284871e-01 
 1.403070e-01  3.347054e-01 
 1.407047e-01  3.409173e-01 
 1.411024e-01  3.472389e-01 
 1.415001e-01  3.537306e-01 
 1.418978e-01  3.604148e-01 
 1.422955e-01  3.670651e-01 
 1.426932e-01  3.735573e-01 
 1.430909e-01  3.798593e-01 
 1.434886e-01  3.861286e-01 
 1.438863e-01  3.924531e-01 
 1.442840e-01  3.988870e-01 
 1.446817e-01  4.054428e-01 
 1.450794e-01  4.121737e-01 
 1.454771e-01  4.189936e-01 
 1.458748e-01  4.258385e-01 
 1.462725e-01  4.325574e-01 
 1.466701e-01  4.391717e-01 
 1.470678e-01  4.457175e-01 
 1.474655e-01  4.522837e-01 
 1.478632e-01  4.588419e-01 
 1.482609e-01  4.653694e-01 
 1.486586e-01  4.718025e-01 
 1.490563e-01  4.781099e-01 
 1.494540e-01  4.842866e-01 
 1.498517e-01  4.903549e-01 
 1.502494e-01  4.964124e-01 
 1.506471e-01  5.023222e-01 
 1.510448e-01  5.080997e-01 
 1.514425e-01  5.137696e-01 
 1.518402e-01  5.193884e-01 
 1.522379e-01  5.248905e-01 
 1.526356e-01  5.303285e-01 
 1.530333e-01  5.357003e-01 
 1.534310e-01  5.409509e-01 
 1.538287e-01  5.460458e-01 
 1.542264e-01  5.509823e-01 
 1.546241e-01  5.558046e-01 
 1.550218e-01  5.605922e-01 
 1.554195e-01  5.653988e-01 
 1.558171e-01  5.701951e-01 
 1.562148e-01  5.749184e-01 
 1.566125e-01  5.795644e-01 
 1.570102e-01  5.841280e-01 
 1.574079e-01  5.885808e-01 
 1.578056e-01  5.929556e-01 
 1.582033e-01  5.972607e-01 
 1.586010e-01  6.014988e-01 
 1.589987e-01  6.057131e-01 
 1.593964e-01  6.098293e-01 
 1.597941e-01  6.137853e-01 
 1.601918e-01  6.174879e-01 
 1.605895e-01  6.208563e-01 
 1.609872e-01  6.239130e-01 
 1.613849e-01  6.267288e-01 
 1.617826e-01  6.293792e-01 
 1.621803e-01  6.318803e-01 
 1.625780e-01  6.342155e-01 
 1.629757e-01  6.363624e-01 
 1.633734e-01  6.383004e-01 
 1.637711e-01  6.400907e-01 
 1.641688e-01  6.417795e-01 
 1.645665e-01  6.434880e-01 
 1.649641e-01  6.452650e-01 
 1.653618e-01  6.470844e-01 
 1.657595e-01  6.488929e-01 
 1.661572e-01  6.505863e-01 
 1.665549e-01  6.520498e-01 
 1.669526e-01  6.531861e-01 
 1.673503e-01  6.539525e-01 
 1.677480e-01  6.543831e-01 
 1.681457e-01  6.545081e-01 
 1.685434e-01  6.543943e-01 
 1.689411e-01  6.540997e-01 
 1.693388e-01  6.536610e-01 
 1.697365e-01  6.531041e-01 
 1.701342e-01  6.524232e-01 
 1.705319e-01  6.516378e-01 
 1.709296e-01  6.507179e-01 
 1.713273e-01  6.496188e-01 
 1.717250e-01  6.482975e-01 
 1.721227e-01  6.467211e-01 
 1.725204e-01  6.449058e-01 
 1.729181e-01  6.428710e-01 
 1.733158e-01  6.406585e-01 
 1.737135e-01  6.383012e-01 
 1.741111e-01  6.358183e-01 
 1.745088e-01  6.332078e-01 
 1.749065e-01  6.304498e-01 
 1.753042e-01  6.275530e-01 
 1.757019e-01  6.245124e-01 
 1.760996e-01  6.213534e-01 
 1.764973e-01  6.181213e-01 
 1.768950e-01  6.148474e-01 
 1.772927e-01  6.115269e-01 
 1.776904e-01  6.081201e-01 
 1.780881e-01  6.045698e-01 
 1.784858e-01  6.008176e-01 
 1.788835e-01  5.967897e-01 
 1.792812e-01  5.924525e-01 
 1.796789e-01  5.877738e-01 
 1.800766e-01  5.827462e-01 
 1.804743e-01  5.773573e-01 
 1.808720e-01  5.716176e-01 
 1.812697e-01  5.655457e-01 
 1.816674e-01  5.591556e-01 
 1.820651e-01  5.524610e-01 
 1.824628e-01  5.454497e-01 
 1.828604e-01  5.381082e-01 
 1.832581e-01  5.304733e-01 
 1.836558e-01  5.225886e-01 
 1.840535e-01  5.145333e-01 
 1.844512e-01  5.064108e-01 
 1.848489e-01  4.982975e-01 
 1.852466e-01  4.901480e-01 
 1.856443e-01  4.818503e-01 
 1.860420e-01  4.733109e-01 
 1.864397e-01  4.644590e-01 
 1.868374e-01  4.552903e-01 
 1.872351e-01  4.458515e-01 
 1.876328e-01  4.361874e-01 
 1.880305e-01  4.263873e-01 
 1.884282e-01  4.165443e-01 
 1.888259e-01  4.066966e-01 
 1.892236e-01  3.968193e-01 
 1.896213e-01  3.868250e-01 
 1.900190e-01  3.766603e-01 
 1.904167e-01  3.662840e-01 
 1.908144e-01  3.557345e-01 
 1.912121e-01  3.450592e-01 
 1.916098e-01  3.343072e-01 
 1.920074e-01  3.234890e-01 
 1.924051e-01  3.126094e-01 
 1.928028e-01  3.016027e-01 
 1.932005e-01  2.903947e-01 
 1.935982e-01  2.789469e-01 
 1.939959e-01  2.672668e-01 
 1.943936e-01  2.554320e-01 
 1.947913e-01  2.435195e-01 
 1.951890e-01  2.316155e-01 
 1.955867e-01  2.197785e-01 
 1.959844e-01  2.080170e-01 
 1.963821e-01  1.962918e-01 
 1.967798e-01  1.845452e-01 
 1.971775e-01  1.727149e-01 
 1.975752e-01  1.607668e-01 
 1.979729e-01  1.487259e-01 
 1.983706e-01  1.366624e-01 
 1.987683e-01  1.246031e-01 
 1.991660e-01  1.125878e-01 
 1.995637e-01  1.005815e-01 
 1.999614e-01  8.840535e-02 
 2.003591e-01  7.574553e-02 
 2.007568e-01  6.282317e-02 
 2.011544e-01  5.006860e-02 
 2.015521e-01  3.703974e-02 
 2.019498e-01  2.387435e-02 
 2.023475e-01  1.056427e-02 
 2.027452e-01 -2.595900e-03 
 2.031429e-01 -1.566452e-02 
 2.035406e-01 -2.824964e-02 
 2.039383e-01 -4.040584e-02 
 2.043360e-01 -5.226812e-02 
 2.047337e-01 -6.402246e-02 
 2.051314e-01 -7.569562e-02 
 2.055291e-01 -8.690886e-02 
 2.059268e-01 -9.796196e-02 
 2.063245e-01 -1.089686e-01 
 2.067222e-01 -1.199763e-01 
 2.071199e-01 -1.312665e-01 
 2.075176e-01 -1.427146e-01 
 2.079153e-01 -1.542461e-01 
 2.083130e-01 -1.658141e-01 
 2.087107e-01 -1.773548e-01 
 2.091084e-01 -1.888472e-01 
 2.095061e-01 -2.000417e-01 
 2.099038e-01 -2.113137e-01 
 2.103014e-01 -2.225246e-01 
 2.106991e-01 -2.335837e-01 
 2.110968e-01 -2.446195e-01 
 2.114945e-01 -2.553889e-01 
 2.118922e-01 -2.661182e-01 
 2.122899e-01 -2.767499e-01 
 2.126876e-01 -2.874143e-01 
 2.130853e-01 -2.981848e-01 
 2.134830e-01 -3.089836e-01 
 2.138807e-01 -3.199528e-01 
 2.142784e-01 -3.309325e-01 
 2.146761e-01 -3.418793e-01 
 2.150738e-01 -3.528595e-01 
 2.154715e-01 -3.637546e-01 
 2.158692e-01 -3.744676e-01 
 2.162669e-01 -3.851544e-01 
 2.166646e-01 -3.958380e-01 
 2.170623e-01 -4.062665e-01 
 2.174600e-01 -4.162948e-01 
 2.178577e-01 -4.261297e-01 
 2.182554e-01 -4.360004e-01 
 2.186531e-01 -4.459620e-01 
 2.190508e-01 -4.559702e-01 
 2.194484e-01 -4.660381e-01 
 2.198461e-01 -4.759774e-01 
 2.202438e-01 -4.855786e-01 
 2.206415e-01 -4.949287e-01 
 2.210392e-01 -5.039444e-01 
 2.214369e-01 -5.125571e-01 
 2.218346e-01 -5.206431e-01 
 2.222323e-01 -5.283139e-01 
 2.226300e-01 -5.356675e-01 
 2.230277e-01 -5.430344e-01 
 2.234254e-01 -5.502809e-01 
 2.238231e-01 -5.571980e-01 
 2.242208e-01 -5.638894e-01 
 2.246185e-01 -5.703511e-01 
 2.250162e-01 -5.768491e-01 
 2.254139e-01 -5.836082e-01 
 2.258116e-01 -5.904400e-01 
 2.262093e-01 -5.972042e-01 
 2.266070e-01 -6.039562e-01 
 2.270047e-01 -6.106676e-01 
 2.274024e-01 -6.172632e-01 
 2.278001e-01 -6.234199e-01 
 2.281978e-01 -6.292798e-01 
 2.285954e-01 -6.350990e-01 
 2.289931e-01 -6.407508e-01 
 2.293908e-01 -6.461757e-01 
 2.297885e-01 -6.514544e-01 
 2.301862e-01 -6.564756e-01 
 2.305839e-01 -6.611571e-01 
 2.309816e-01 -6.654972e-01 
 2.313793e-01 -6.697221e-01 
 2.317770e-01 -6.738423e-01 
 2.321747e-01 -6.777670e-01 
 2.325724e-01 -6.814727e-01 
 2.329701e-01 -6.850647e-01 
 2.333678e-01 -6.886661e-01 
 2.337655e-01 -6.923133e-01 
 2.341632e-01 -6.960298e-01 
 2.345609e-01 -6.996669e-01 
 2.349586e-01 -7.030541e-01 
 2.353563e-01 -7.061752e-01 
 2.357540e-01 -7.090218e-01 
 2.361517e-01 -7.116054e-01 
 2.365494e-01 -7.140581e-01 
 2.369471e-01 -7.164017e-01 
 2.373448e-01 -7.185231e-01 
 2.377424e-01 -7.204439e-01 
 2.381401e-01 -7.221799e-01 
 2.385378e-01 -7.236947e-01 
 2.389355e-01 -7.249627e-01 
 2.393332e-01 -7.261727e-01 
 2.397309e-01 -7.273637e-01 
 2.401286e-01 -7.285431e-01 
 2.405263e-01 -7.297444e-01 
 2.409240e-01 -7.310707e-01 
 2.413217e-01 -7.326384e-01 
 2.417194e-01 -7.343393e-01 
 2.421171e-01 -7.359667e-01 
 2.425148e-01 -7.373120e-01 
 2.429125e-01 -7.383327e-01 
 2.433102e-01 -7.390717e-01 
 2.437079e-01 -7.396436e-01 
 2.441056e-01 -7.401210e-01 
 2.445033e-01 -7.405746e-01 
 2.449010e-01 -7.410819e-01 
 2.452987e-01 -7.415895e-01 
 2.456964e-01 -7.420753e-01 
 2.460941e-01 -7.424142e-01 
 2.464918e-01 -7.425586e-01 
 2.468894e-01 -7.425810e-01 
 2.472871e-01 -7.425669e-01 
 2.476848e-01 -7.425916e-01 
 2.480825e-01 -7.426356e-01 
 2.484802e-01 -7.426914e-01 
 2.488779e-01 -7.425640e-01 
 2.492756e-01 -7.421081e-01 
 2.496733e-01 -7.412986e-01 
 2.500710e-01 -7.400946e-01 
 2.504687e-01 -7.384830e-01 
 2.508664e-01 -7.364892e-01 
 2.512641e-01 -7.342840e-01 
 2.516618e-01 -7.319438e-01 
 2.520595e-01 -7.294094e-01 
 2.524572e-01 -7.267225e-01 
 2.528549e-01 -7.238564e-01 
 2.532526e-01 -7.207343e-01 
 2.536503e-01 -7.173053e-01 
 2.540480e-01 -7.135164e-01 
 2.544457e-01 -7.094475e-01 
 2.548434e-01 -7.049614e-01 
 2.552411e-01 -6.999482e-01 
 2.556387e-01 -6.943788e-01 
 2.560364e-01 -6.882228e-01 
 2.564341e-01 -6.815360e-01 
 2.568318e-01 -6.744057e-01 
 2.572295e-01 -6.669060e-01 
 2.576272e-01 -6.591742e-01 
 2.580249e-01 -6.512861e-01 
 2.584226e-01 -6.433621e-01 
 2.588203e-01 -6.354227e-01 
 2.592180e-01 -6.274049e-01 
 2.596157e-01 -6.193441e-01 
 2.600134e-01 -6.112619e-01 
 2.604111e-01 -6.031752e-01 
 2.608088e-01 -5.950536e-01 
 2.612065e-01 -5.867955e-01 
 2.616042e-01 -5.783299e-01 
 2.620019e-01 -5.695416e-01 
 2.623996e-01 -5.602885e-01 
 2.627973e-01 -5.505648e-01 
 2.631950e-01 -5.403651e-01 
 2.635927e-01 -5.298269e-01 
 2.639904e-01 -5.190272e-01 
 2.643881e-01 -5.080745e-01 
 2.647857e-01 -4.969594e-01 
 2.651834e-01 -4.855945e-01 
 2.655811e-01 -4.739431e-01 
 2.659788e-01 -4.619208e-01 
 2.663765e-01 -4.495783e-01 
 2.667742e-01 -4.369079e-01 
 2.671719e-01 -4.238395e-01 
 2.675696e-01 -4.104273e-01 
 2.679673e-01 -3.966423e-01 
 2.683650e-01 -3.825256e-01 
 2.687627e-01 -3.680862e-01 
 2.691604e-01 -3.533433e-01 
 2.695581e-01 -3.383403e-01 
 2.699558e-01 -3.231070e-01 
 2.703535e-01 -3.077986e-01 
 2.707512e-01 -2.924774e-01 
 2.711489e-01 -2.770447e-01 
 2.715466e-01 -2.611245e-01 
 2.719443e-01 -2.443505e-01 
 2.723420e-01 -2.269508e-01 
 2.727397e-01 -2.096147e-01 
 2.731374e-01 -1.921305e-01 
 2.735351e-01 -1.748536e-01 
 2.739327e-01 -1.575184e-01 
 2.743304e-01 -1.400526e-01 
 2.747281e-01 -1.227480e-01 
 2.751258e-01 -1.054879e-01 
 2.755235e-01 -8.804753e-02 
 2.759212e-01 -7.053068e-02 
 2.763189e-01 -5.351714e-02 
 2.767166e-01 -3.687262e-02 
 2.771143e-01 -2.070896e-02 
 2.775120e-01 -5.187730e-03 
 2.779097e-01  9.838449e-03 
 2.783074e-01  2.441115e-02 
 2.787051e-01  3.891418e-02 
 2.791028e-01  5.350591e-02 
 2.795005e-01  6.800930e-02 
 2.798982e-01  8.232045e-02 
 2.802959e-01  9.659335e-02 
 2.806936e-01  1.104919e-01 
 2.810913e-01  1.240279e-01 
 2.814890e-01  1.371981e-01 
 2.818867e-01  1.501720e-01 
 2.822844e-01  1.631010e-01 
 2.826821e-01  1.761259e-01 
 2.830797e-01  1.891914e-01 
 2.834774e-01  2.021712e-01 
 2.838751e-01  2.150600e-01 
 2.842728e-01  2.277127e-01 
 2.846705e-01  2.400886e-01 
 2.850682e-01  2.521166e-01 
 2.854659e-01  2.638154e-01 
 2.858636e-01  2.753675e-01 
 2.862613e-01  2.866382e-01 
 2.866590e-01  2.977551e-01 
 2.870567e-01  3.088135e-01 
 2.874544e-01  3.197498e-01 
 2.878521e-01  3.305419e-01 
 2.882498e-01  3.412918e-01 
 2.886475e-01  3.517941e-01 
 2.890452e-01  3.617122e-01 
 2.894429e-01  3.710215e-01 
 2.898406e-01  3.799273e-01 
 2.902383e-01  3.885622e-01 
 2.906360e-01  3.970192e-01 
 2.910337e-01  4.052986e-01 
 2.914314e-01  4.132648e-01 
 2.918291e-01  4.209126e-01 
 2.922267e-01  4.281458e-01 
 2.926244e-01  4.349488e-01 
 2.930221e-01  4.412811e-01 
 2.934198e-01  4.469535e-01 
 2.938175e-01  4.518784e-01 
 2.942152e-01  4.565782e-01 
 2.946129e-01  4.612542e-01 
 2.950106e-01  4.661670e-01 
 2.954083e-01  4.714366e-01 
 2.958060e-01  4.768367e-01 
 2.962037e-01  4.819707e-01 
 2.966014e-01  4.867981e-01 
 2.969991e-01  4.916027e-01 
 2.973968e-01  4.964113e-01 
 2.977945e-01  5.012123e-01 
 2.981922e-01  5.059118e-01 
 2.985899e-01  5.104000e-01 
 2.989876e-01  5.146590e-01 
 2.993853e-01  5.188753e-01 
 2.997830e-01  5.227944e-01 
