         time Bot_Quarte... 
 2.875339e-02  2.614590e-04 
 2.915109e-02  2.643245e-04 
 2.954879e-02  2.670936e-04 
 2.994648e-02  2.697734e-04 
 3.034418e-02  2.723536e-04 
 3.074187e-02  2.748239e-04 
 3.113957e-02  2.771809e-04 
 3.153726e-02  2.794364e-04 
 3.193496e-02  2.816103e-04 
 3.233265e-02  2.837191e-04 
 3.273035e-02  2.857601e-04 
 3.312805e-02  2.877214e-04 
 3.352574e-02  2.895887e-04 
 3.392344e-02  2.913498e-04 
 3.432113e-02  2.930115e-04 
 3.471883e-02  2.945744e-04 
 3.511652e-02  2.960528e-04 
 3.551422e-02  2.974588e-04 
 3.591192e-02  2.987883e-04 
 3.630961e-02  3.000386e-04 
 3.670731e-02  3.012184e-04 
 3.710500e-02  3.023339e-04 
 3.750270e-02  3.033753e-04 
 3.790039e-02  3.043337e-04 
 3.829809e-02  3.051991e-04 
 3.869578e-02  3.059656e-04 
 3.909348e-02  3.066327e-04 
 3.949118e-02  3.071985e-04 
 3.988887e-02  3.076692e-04 
 4.028657e-02  3.080513e-04 
 4.068426e-02  3.083389e-04 
 4.108196e-02  3.085269e-04 
 4.147965e-02  3.086013e-04 
 4.187735e-02  3.085565e-04 
 4.227505e-02  3.083825e-04 
 4.267274e-02  3.080781e-04 
 4.307044e-02  3.076399e-04 
 4.346813e-02  3.070588e-04 
 4.386583e-02  3.063301e-04 
 4.426352e-02  3.054698e-04 
 4.466122e-02  3.044811e-04 
 4.505891e-02  3.033751e-04 
 4.545661e-02  3.021459e-04 
 4.585431e-02  3.007956e-04 
 4.625200e-02  2.993235e-04 
 4.664970e-02  2.977176e-04 
 4.704739e-02  2.959779e-04 
 4.744509e-02  2.941049e-04 
 4.784278e-02  2.921040e-04 
 4.824048e-02  2.899748e-04 
 4.863818e-02  2.877228e-04 
 4.903587e-02  2.853490e-04 
 4.943357e-02  2.828622e-04 
 4.983126e-02  2.802646e-04 
 5.022896e-02  2.775587e-04 
 5.062665e-02  2.747548e-04 
 5.102435e-02  2.718588e-04 
 5.142204e-02  2.688747e-04 
 5.181974e-02  2.658010e-04 
 5.221744e-02  2.626234e-04 
 5.261513e-02  2.593392e-04 
 5.301283e-02  2.559550e-04 
 5.341052e-02  2.524852e-04 
 5.380822e-02  2.489401e-04 
 5.420591e-02  2.453199e-04 
 5.460361e-02  2.416382e-04 
 5.500131e-02  2.379080e-04 
 5.539900e-02  2.341377e-04 
 5.579670e-02  2.303286e-04 
 5.619439e-02  2.264860e-04 
 5.659209e-02  2.226119e-04 
 5.698978e-02  2.187050e-04 
 5.738748e-02  2.147495e-04 
 5.778517e-02  2.107518e-04 
 5.818287e-02  2.067182e-04 
 5.858057e-02  2.026579e-04 
 5.897826e-02  1.985749e-04 
 5.937596e-02  1.944665e-04 
 5.977365e-02  1.903330e-04 
 6.017135e-02  1.861758e-04 
 6.056904e-02  1.820071e-04 
 6.096674e-02  1.778375e-04 
 6.136444e-02  1.736727e-04 
 6.176213e-02  1.695092e-04 
 6.215983e-02  1.653428e-04 
 6.255752e-02  1.611621e-04 
 6.295522e-02  1.569621e-04 
 6.335291e-02  1.527602e-04 
 6.375061e-02  1.485803e-04 
 6.414830e-02  1.444212e-04 
 6.454600e-02  1.402716e-04 
 6.494370e-02  1.361282e-04 
 6.534139e-02  1.320027e-04 
 6.573909e-02  1.279129e-04 
 6.613678e-02  1.238591e-04 
 6.653448e-02  1.198404e-04 
 6.693217e-02  1.158587e-04 
 6.732987e-02  1.119161e-04 
 6.772757e-02  1.080051e-04 
 6.812526e-02  1.041216e-04 
 6.852296e-02  1.002812e-04 
 6.892065e-02  9.649142e-05 
 6.931835e-02  9.274211e-05 
 6.971604e-02  8.903366e-05 
 7.011374e-02  8.535943e-05 
 7.051143e-02  8.172757e-05 
 7.090913e-02  7.814321e-05 
 7.130683e-02  7.460200e-05 
 7.170452e-02  7.109513e-05 
 7.210222e-02  6.760997e-05 
 7.249991e-02  6.414153e-05 
 7.289761e-02  6.069081e-05 
 7.329530e-02  5.726393e-05 
 7.369300e-02  5.387982e-05 
 7.409070e-02  5.055814e-05 
 7.448839e-02  4.729811e-05 
 7.488609e-02  4.408898e-05 
 7.528378e-02  4.092045e-05 
 7.568148e-02  3.779370e-05 
 7.607917e-02  3.470974e-05 
 7.647687e-02  3.166261e-05 
 7.687456e-02  2.863453e-05 
 7.727226e-02  2.563237e-05 
 7.766996e-02  2.266343e-05 
 7.806765e-02  1.973088e-05 
 7.846535e-02  1.684339e-05 
 7.886304e-02  1.401939e-05 
 7.926074e-02  1.126759e-05 
 7.965843e-02  8.580261e-06 
 8.005613e-02  5.944980e-06 
 8.045383e-02  3.353594e-06 
 8.085152e-02  8.005719e-07 
 8.124922e-02 -1.714713e-06 
 8.164691e-02 -4.185268e-06 
 8.204461e-02 -6.608558e-06 
 8.244230e-02 -8.967279e-06 
 8.284000e-02 -1.125623e-05 
 8.323769e-02 -1.346326e-05 
 8.363539e-02 -1.557302e-05 
 8.403309e-02 -1.758222e-05 
 8.443078e-02 -1.949366e-05 
 8.482848e-02 -2.131581e-05 
 8.522617e-02 -2.306377e-05 
 8.562387e-02 -2.474705e-05 
 8.602156e-02 -2.636020e-05 
 8.641926e-02 -2.788910e-05 
 8.681696e-02 -2.932239e-05 
 8.721465e-02 -3.065431e-05 
 8.761235e-02 -3.187868e-05 
 8.801004e-02 -3.299573e-05 
 8.840774e-02 -3.400197e-05 
 8.880543e-02 -3.490139e-05 
 8.920313e-02 -3.570483e-05 
 8.960082e-02 -3.641973e-05 
 8.999852e-02 -3.705948e-05 
 9.039622e-02 -3.763342e-05 
 9.079391e-02 -3.814485e-05 
 9.119161e-02 -3.859058e-05 
 9.158930e-02 -3.896242e-05 
 9.198700e-02 -3.925193e-05 
 9.238469e-02 -3.944274e-05 
 9.278239e-02 -3.954285e-05 
 9.318009e-02 -3.955672e-05 
 9.357778e-02 -3.949131e-05 
 9.397548e-02 -3.935228e-05 
 9.437317e-02 -3.914426e-05 
 9.477087e-02 -3.887506e-05 
 9.516856e-02 -3.854404e-05 
 9.556626e-02 -3.815335e-05 
 9.596396e-02 -3.770593e-05 
 9.636165e-02 -3.719587e-05 
 9.675935e-02 -3.661608e-05 
 9.715704e-02 -3.595989e-05 
 9.755474e-02 -3.522716e-05 
 9.795243e-02 -3.443462e-05 
 9.835013e-02 -3.358909e-05 
 9.874782e-02 -3.269320e-05 
 9.914552e-02 -3.175179e-05 
 9.954322e-02 -3.076297e-05 
 9.994091e-02 -2.972756e-05 
 1.003386e-01 -2.864440e-05 
 1.007363e-01 -2.751329e-05 
 1.011340e-01 -2.633032e-05 
 1.015317e-01 -2.509023e-05 
 1.019294e-01 -2.378614e-05 
 1.023271e-01 -2.240584e-05 
 1.027248e-01 -2.094186e-05 
 1.031225e-01 -1.939821e-05 
 1.035202e-01 -1.779336e-05 
 1.039179e-01 -1.613389e-05 
 1.043156e-01 -1.441902e-05 
 1.047133e-01 -1.264218e-05 
 1.051110e-01 -1.080202e-05 
 1.055087e-01 -8.895849e-06 
 1.059063e-01 -6.916940e-06 
 1.063040e-01 -4.865114e-06 
 1.067017e-01 -2.740469e-06 
 1.070994e-01 -5.345112e-07 
 1.074971e-01  1.756296e-06 
 1.078948e-01  4.129048e-06 
 1.082925e-01  6.569851e-06 
 1.086902e-01  9.060371e-06 
 1.090879e-01  1.160241e-05 
 1.094856e-01  1.420043e-05 
 1.098833e-01  1.685680e-05 
 1.102810e-01  1.957413e-05 
 1.106787e-01  2.235028e-05 
 1.110764e-01  2.518687e-05 
 1.114741e-01  2.808579e-05 
 1.118718e-01  3.105531e-05 
 1.122695e-01  3.410189e-05 
 1.126672e-01  3.723018e-05 
 1.130649e-01  4.044809e-05 
 1.134626e-01  4.374218e-05 
 1.138603e-01  4.709098e-05 
 1.142580e-01  5.048622e-05 
 1.146556e-01  5.393200e-05 
 1.150533e-01  5.743753e-05 
 1.154510e-01  6.100375e-05 
 1.158487e-01  6.462556e-05 
 1.162464e-01  6.830082e-05 
 1.166441e-01  7.203075e-05 
 1.170418e-01  7.581646e-05 
 1.174395e-01  7.965466e-05 
 1.178372e-01  8.355377e-05 
 1.182349e-01  8.750570e-05 
 1.186326e-01  9.148580e-05 
 1.190303e-01  9.547883e-05 
 1.194280e-01  9.947972e-05 
 1.198257e-01  1.035004e-04 
 1.202234e-01  1.075447e-04 
 1.206211e-01  1.116105e-04 
 1.210188e-01  1.156988e-04 
 1.214165e-01  1.198055e-04 
 1.218142e-01  1.239315e-04 
 1.222119e-01  1.280764e-04 
 1.226096e-01  1.322350e-04 
 1.230073e-01  1.364055e-04 
 1.234050e-01  1.405728e-04 
 1.238026e-01  1.447174e-04 
 1.242003e-01  1.488319e-04 
 1.245980e-01  1.529130e-04 
 1.249957e-01  1.569733e-04 
 1.253934e-01  1.610199e-04 
 1.257911e-01  1.650467e-04 
 1.261888e-01  1.690391e-04 
 1.265865e-01  1.729797e-04 
 1.269842e-01  1.768612e-04 
 1.273819e-01  1.806725e-04 
 1.277796e-01  1.844101e-04 
 1.281773e-01  1.880743e-04 
 1.285750e-01  1.916591e-04 
 1.289727e-01  1.951574e-04 
 1.293704e-01  1.985750e-04 
 1.297681e-01  2.019254e-04 
 1.301658e-01  2.052216e-04 
 1.305635e-01  2.084688e-04 
 1.309612e-01  2.116586e-04 
 1.313589e-01  2.147832e-04 
 1.317566e-01  2.178333e-04 
 1.321543e-01  2.207986e-04 
 1.325520e-01  2.236755e-04 
 1.329496e-01  2.264708e-04 
 1.333473e-01  2.291867e-04 
 1.337450e-01  2.318256e-04 
 1.341427e-01  2.343985e-04 
 1.345404e-01  2.369140e-04 
 1.349381e-01  2.393800e-04 
 1.353358e-01  2.417954e-04 
 1.357335e-01  2.441613e-04 
 1.361312e-01  2.464701e-04 
 1.365289e-01  2.487080e-04 
 1.369266e-01  2.508644e-04 
 1.373243e-01  2.529298e-04 
 1.377220e-01  2.549131e-04 
 1.381197e-01  2.568225e-04 
 1.385174e-01  2.586649e-04 
 1.389151e-01  2.604424e-04 
 1.393128e-01  2.621584e-04 
 1.397105e-01  2.638117e-04 
 1.401082e-01  2.654070e-04 
 1.405059e-01  2.669442e-04 
 1.409036e-01  2.684231e-04 
 1.413013e-01  2.698376e-04 
 1.416990e-01  2.711811e-04 
 1.420966e-01  2.724456e-04 
 1.424943e-01  2.736237e-04 
 1.428920e-01  2.747166e-04 
 1.432897e-01  2.757333e-04 
 1.436874e-01  2.766776e-04 
 1.440851e-01  2.775449e-04 
 1.444828e-01  2.783374e-04 
 1.448805e-01  2.790483e-04 
 1.452782e-01  2.796683e-04 
 1.456759e-01  2.801898e-04 
 1.460736e-01  2.806066e-04 
 1.464713e-01  2.809214e-04 
 1.468690e-01  2.811304e-04 
 1.472667e-01  2.812203e-04 
 1.476644e-01  2.811918e-04 
 1.480621e-01  2.810533e-04 
 1.484598e-01  2.808198e-04 
 1.488575e-01  2.804963e-04 
 1.492552e-01  2.800832e-04 
 1.496529e-01  2.795770e-04 
 1.500506e-01  2.789728e-04 
 1.504483e-01  2.782720e-04 
 1.508460e-01  2.774826e-04 
 1.512436e-01  2.766090e-04 
 1.516413e-01  2.756554e-04 
 1.520390e-01  2.746190e-04 
 1.524367e-01  2.734905e-04 
 1.528344e-01  2.722693e-04 
 1.532321e-01  2.709589e-04 
 1.536298e-01  2.695754e-04 
 1.540275e-01  2.681245e-04 
 1.544252e-01  2.666019e-04 
 1.548229e-01  2.649986e-04 
 1.552206e-01  2.633162e-04 
 1.556183e-01  2.615529e-04 
 1.560160e-01  2.597146e-04 
 1.564137e-01  2.578074e-04 
 1.568114e-01  2.558392e-04 
 1.572091e-01  2.538082e-04 
 1.576068e-01  2.517057e-04 
 1.580045e-01  2.495252e-04 
 1.584022e-01  2.472783e-04 
 1.587999e-01  2.449794e-04 
 1.591976e-01  2.426284e-04 
 1.595953e-01  2.402196e-04 
 1.599930e-01  2.377454e-04 
 1.603906e-01  2.352107e-04 
 1.607883e-01  2.326238e-04 
 1.611860e-01  2.299995e-04 
 1.615837e-01  2.273453e-04 
 1.619814e-01  2.246581e-04 
 1.623791e-01  2.219331e-04 
 1.627768e-01  2.191631e-04 
 1.631745e-01  2.163472e-04 
 1.635722e-01  2.135004e-04 
 1.639699e-01  2.106330e-04 
 1.643676e-01  2.077453e-04 
 1.647653e-01  2.048296e-04 
 1.651630e-01  2.018745e-04 
 1.655607e-01  1.988813e-04 
 1.659584e-01  1.958569e-04 
 1.663561e-01  1.928048e-04 
 1.667538e-01  1.897295e-04 
 1.671515e-01  1.866357e-04 
 1.675492e-01  1.835256e-04 
 1.679469e-01  1.803964e-04 
 1.683446e-01  1.772517e-04 
 1.687423e-01  1.741100e-04 
 1.691400e-01  1.709803e-04 
 1.695376e-01  1.678562e-04 
 1.699353e-01  1.647252e-04 
 1.703330e-01  1.615804e-04 
 1.707307e-01  1.584197e-04 
 1.711284e-01  1.552486e-04 
 1.715261e-01  1.520721e-04 
 1.719238e-01  1.488936e-04 
 1.723215e-01  1.457176e-04 
 1.727192e-01  1.425373e-04 
 1.731169e-01  1.393501e-04 
 1.735146e-01  1.361601e-04 
 1.739123e-01  1.329707e-04 
 1.743100e-01  1.297723e-04 
 1.747077e-01  1.265542e-04 
 1.751054e-01  1.233052e-04 
 1.755031e-01  1.200209e-04 
 1.759008e-01  1.167031e-04 
 1.762985e-01  1.133619e-04 
 1.766962e-01  1.100043e-04 
 1.770939e-01  1.066325e-04 
 1.774916e-01  1.032493e-04 
 1.778893e-01  9.984240e-05 
 1.782869e-01  9.640443e-05 
 1.786846e-01  9.293714e-05 
 1.790823e-01  8.944267e-05 
 1.794800e-01  8.592573e-05 
 1.798777e-01  8.239006e-05 
 1.802754e-01  7.883375e-05 
 1.806731e-01  7.526436e-05 
 1.810708e-01  7.168374e-05 
 1.814685e-01  6.809882e-05 
 1.818662e-01  6.451370e-05 
 1.822639e-01  6.093532e-05 
 1.826616e-01  5.735949e-05 
 1.830593e-01  5.377704e-05 
 1.834570e-01  5.018665e-05 
 1.838547e-01  4.659669e-05 
 1.842524e-01  4.301176e-05 
 1.846501e-01  3.943632e-05 
 1.850478e-01  3.587622e-05 
 1.854455e-01  3.233977e-05 
 1.858432e-01  2.883495e-05 
 1.862409e-01  2.536299e-05 
 1.866386e-01  2.192845e-05 
 1.870363e-01  1.853589e-05 
 1.874339e-01  1.519154e-05 
 1.878316e-01  1.188987e-05 
 1.882293e-01  8.631470e-06 
 1.886270e-01  5.418222e-06 
 1.890247e-01  2.260973e-06 
 1.894224e-01 -8.301933e-07 
 1.898201e-01 -3.845056e-06 
 1.902178e-01 -6.775693e-06 
 1.906155e-01 -9.620357e-06 
 1.910132e-01 -1.238583e-05 
 1.914109e-01 -1.507367e-05 
 1.918086e-01 -1.768568e-05 
 1.922063e-01 -2.021216e-05 
 1.926040e-01 -2.264428e-05 
 1.930017e-01 -2.498713e-05 
 1.933994e-01 -2.724880e-05 
 1.937971e-01 -2.943374e-05 
 1.941948e-01 -3.153967e-05 
 1.945925e-01 -3.356080e-05 
 1.949902e-01 -3.549652e-05 
 1.953879e-01 -3.734657e-05 
 1.957856e-01 -3.910671e-05 
 1.961833e-01 -4.078084e-05 
 1.965809e-01 -4.237001e-05 
 1.969786e-01 -4.387309e-05 
 1.973763e-01 -4.527809e-05 
 1.977740e-01 -4.658047e-05 
 1.981717e-01 -4.778318e-05 
 1.985694e-01 -4.889298e-05 
 1.989671e-01 -4.990987e-05 
 1.993648e-01 -5.083257e-05 
 1.997625e-01 -5.165690e-05 
 2.001602e-01 -5.238102e-05 
 2.005579e-01 -5.300687e-05 
 2.009556e-01 -5.353922e-05 
 2.013533e-01 -5.398667e-05 
 2.017510e-01 -5.435177e-05 
 2.021487e-01 -5.462659e-05 
 2.025464e-01 -5.480098e-05 
 2.029441e-01 -5.486707e-05 
 2.033418e-01 -5.482906e-05 
 2.037395e-01 -5.470098e-05 
 2.041372e-01 -5.448609e-05 
 2.045349e-01 -5.418087e-05 
 2.049326e-01 -5.377928e-05 
 2.053303e-01 -5.328100e-05 
 2.057279e-01 -5.269348e-05 
 2.061256e-01 -5.201981e-05 
 2.065233e-01 -5.126066e-05 
 2.069210e-01 -5.041451e-05 
 2.073187e-01 -4.947178e-05 
 2.077164e-01 -4.841981e-05 
 2.081141e-01 -4.724844e-05 
 2.085118e-01 -4.596441e-05 
 2.089095e-01 -4.457777e-05 
 2.093072e-01 -4.309124e-05 
 2.097049e-01 -4.150463e-05 
 2.101026e-01 -3.981860e-05 
 2.105003e-01 -3.803575e-05 
 2.108980e-01 -3.615954e-05 
 2.112957e-01 -3.419244e-05 
 2.116934e-01 -3.213571e-05 
 2.120911e-01 -2.998580e-05 
 2.124888e-01 -2.773484e-05 
 2.128865e-01 -2.537325e-05 
 2.132842e-01 -2.290552e-05 
 2.136819e-01 -2.034778e-05 
 2.140796e-01 -1.771140e-05 
 2.144773e-01 -1.500029e-05 
 2.148749e-01 -1.220762e-05 
 2.152726e-01 -9.328090e-06 
 2.156703e-01 -6.361201e-06 
 2.160680e-01 -3.307163e-06 
 2.164657e-01 -1.691773e-07 
 2.168634e-01  3.058638e-06 
 2.172611e-01  6.379047e-06 
 2.176588e-01  9.795129e-06 
 2.180565e-01  1.331518e-05 
 2.184542e-01  1.693265e-05 
 2.188519e-01  2.063281e-05 
 2.192496e-01  2.441034e-05 
 2.196473e-01  2.826200e-05 
 2.200450e-01  3.218923e-05 
 2.204427e-01  3.619029e-05 
 2.208404e-01  4.025872e-05 
 2.212381e-01  4.439122e-05 
 2.216358e-01  4.857925e-05 
 2.220335e-01  5.281717e-05 
 2.224312e-01  5.709830e-05 
 2.228289e-01  6.142729e-05 
 2.232266e-01  6.580800e-05 
 2.236243e-01  7.022979e-05 
 2.240219e-01  7.468574e-05 
 2.244196e-01  7.917583e-05 
 2.248173e-01  8.369838e-05 
 2.252150e-01  8.825002e-05 
 2.256127e-01  9.282417e-05 
 2.260104e-01  9.741217e-05 
 2.264081e-01  1.020036e-04 
 2.268058e-01  1.065930e-04 
 2.272035e-01  1.111755e-04 
 2.276012e-01  1.157534e-04 
 2.279989e-01  1.203320e-04 
 2.283966e-01  1.249082e-04 
 2.287943e-01  1.294708e-04 
 2.291920e-01  1.340116e-04 
 2.295897e-01  1.385218e-04 
 2.299874e-01  1.429960e-04 
 2.303851e-01  1.474278e-04 
 2.307828e-01  1.518146e-04 
 2.311805e-01  1.561579e-04 
 2.315782e-01  1.604558e-04 
 2.319759e-01  1.647093e-04 
 2.323736e-01  1.689034e-04 
 2.327713e-01  1.730366e-04 
 2.331689e-01  1.771087e-04 
 2.335666e-01  1.811161e-04 
 2.339643e-01  1.850535e-04 
 2.343620e-01  1.889209e-04 
 2.347597e-01  1.927221e-04 
 2.351574e-01  1.964634e-04 
 2.355551e-01  2.001489e-04 
 2.359528e-01  2.037871e-04 
 2.363505e-01  2.073873e-04 
 2.367482e-01  2.109522e-04 
 2.371459e-01  2.144760e-04 
 2.375436e-01  2.179496e-04 
 2.379413e-01  2.213730e-04 
 2.383390e-01  2.247462e-04 
 2.387367e-01  2.280623e-04 
 2.391344e-01  2.313189e-04 
 2.395321e-01  2.345179e-04 
 2.399298e-01  2.376624e-04 
 2.403275e-01  2.407581e-04 
 2.407252e-01  2.438113e-04 
 2.411229e-01  2.468278e-04 
 2.415206e-01  2.498104e-04 
 2.419183e-01  2.527560e-04 
 2.423159e-01  2.556461e-04 
 2.427136e-01  2.584703e-04 
 2.431113e-01  2.612208e-04 
 2.435090e-01  2.639034e-04 
 2.439067e-01  2.665228e-04 
 2.443044e-01  2.690831e-04 
 2.447021e-01  2.715853e-04 
 2.450998e-01  2.740320e-04 
 2.454975e-01  2.764235e-04 
 2.458952e-01  2.787622e-04 
 2.462929e-01  2.810482e-04 
 2.466906e-01  2.832810e-04 
 2.470883e-01  2.854515e-04 
 2.474860e-01  2.875402e-04 
 2.478837e-01  2.895393e-04 
 2.482814e-01  2.914480e-04 
 2.486791e-01  2.932746e-04 
 2.490768e-01  2.950199e-04 
 2.494745e-01  2.966823e-04 
 2.498722e-01  2.982603e-04 
 2.502699e-01  2.997536e-04 
 2.506676e-01  3.011611e-04 
 2.510652e-01  3.024840e-04 
 2.514629e-01  3.037202e-04 
 2.518606e-01  3.048655e-04 
 2.522583e-01  3.059097e-04 
 2.526560e-01  3.068430e-04 
 2.530537e-01  3.076606e-04 
 2.534514e-01  3.083715e-04 
 2.538491e-01  3.089864e-04 
 2.542468e-01  3.095124e-04 
 2.546445e-01  3.099493e-04 
 2.550422e-01  3.102926e-04 
 2.554399e-01  3.105412e-04 
 2.558376e-01  3.106978e-04 
 2.562353e-01  3.107631e-04 
 2.566330e-01  3.107376e-04 
 2.570307e-01  3.106150e-04 
 2.574284e-01  3.103859e-04 
 2.578261e-01  3.100396e-04 
 2.582238e-01  3.095726e-04 
 2.586215e-01  3.090012e-04 
 2.590192e-01  3.083331e-04 
 2.594169e-01  3.075710e-04 
 2.598146e-01  3.067077e-04 
 2.602122e-01  3.057388e-04 
 2.606099e-01  3.046608e-04 
 2.610076e-01  3.034679e-04 
 2.614053e-01  3.021535e-04 
 2.618030e-01  3.007144e-04 
 2.622007e-01  2.991468e-04 
 2.625984e-01  2.974494e-04 
 2.629961e-01  2.956218e-04 
 2.633938e-01  2.936747e-04 
 2.637915e-01  2.916262e-04 
 2.641892e-01  2.894819e-04 
 2.645869e-01  2.872426e-04 
 2.649846e-01  2.849035e-04 
 2.653823e-01  2.824606e-04 
 2.657800e-01  2.799113e-04 
 2.661777e-01  2.772575e-04 
 2.665754e-01  2.745039e-04 
 2.669731e-01  2.716518e-04 
 2.673708e-01  2.687066e-04 
 2.677685e-01  2.656653e-04 
 2.681662e-01  2.625287e-04 
 2.685639e-01  2.593105e-04 
 2.689616e-01  2.560209e-04 
 2.693592e-01  2.526647e-04 
 2.697569e-01  2.492378e-04 
 2.701546e-01  2.457355e-04 
 2.705523e-01  2.421575e-04 
 2.709500e-01  2.385027e-04 
 2.713477e-01  2.347729e-04 
 2.717454e-01  2.309701e-04 
 2.721431e-01  2.270998e-04 
 2.725408e-01  2.231702e-04 
 2.729385e-01  2.191784e-04 
 2.733362e-01  2.151280e-04 
 2.737339e-01  2.110313e-04 
 2.741316e-01  2.068885e-04 
 2.745293e-01  2.026993e-04 
 2.749270e-01  1.984580e-04 
 2.753247e-01  1.941643e-04 
 2.757224e-01  1.898172e-04 
 2.761201e-01  1.854116e-04 
 2.765178e-01  1.809488e-04 
 2.769155e-01  1.764284e-04 
 2.773132e-01  1.718581e-04 
 2.777109e-01  1.672354e-04 
 2.781086e-01  1.625557e-04 
 2.785062e-01  1.578217e-04 
 2.789039e-01  1.530421e-04 
 2.793016e-01  1.482160e-04 
 2.796993e-01  1.433420e-04 
 2.800970e-01  1.384142e-04 
 2.804947e-01  1.334281e-04 
 2.808924e-01  1.283772e-04 
 2.812901e-01  1.232594e-04 
 2.816878e-01  1.180759e-04 
 2.820855e-01  1.128361e-04 
 2.824832e-01  1.075561e-04 
 2.828809e-01  1.022408e-04 
 2.832786e-01  9.689606e-05 
 2.836763e-01  9.152818e-05 
 2.840740e-01  8.614378e-05 
 2.844717e-01  8.074375e-05 
 2.848694e-01  7.532645e-05 
 2.852671e-01  6.989301e-05 
 2.856648e-01  6.444836e-05 
 2.860625e-01  5.899611e-05 
 2.864602e-01  5.354232e-05 
 2.868579e-01  4.809361e-05 
 2.872556e-01  4.267143e-05 
 2.876532e-01  3.728750e-05 
 2.880509e-01  3.194351e-05 
 2.884486e-01  2.663764e-05 
 2.888463e-01  2.137047e-05 
 2.892440e-01  1.614034e-05 
 2.896417e-01  1.094834e-05 
 2.900394e-01  5.794009e-06 
 2.904371e-01  6.823344e-07 
 2.908348e-01 -4.378979e-06 
 2.912325e-01 -9.382365e-06 
 2.916302e-01 -1.431428e-05 
 2.920279e-01 -1.915748e-05 
 2.924256e-01 -2.389161e-05 
 2.928233e-01 -2.850999e-05 
 2.932210e-01 -3.301406e-05 
 2.936187e-01 -3.741407e-05 
 2.940164e-01 -4.171335e-05 
 2.944141e-01 -4.591647e-05 
 2.948118e-01 -5.002015e-05 
 2.952095e-01 -5.402130e-05 
 2.956072e-01 -5.791400e-05 
 2.960049e-01 -6.169036e-05 
 2.964026e-01 -6.534015e-05 
 2.968002e-01 -6.885865e-05 
 2.971979e-01 -7.223237e-05 
 2.975956e-01 -7.544432e-05 
 2.979933e-01 -7.848045e-05 
 2.983910e-01 -8.137016e-05 
 2.987887e-01 -8.414047e-05 
 2.991864e-01 -8.679161e-05 
 2.995841e-01 -8.931967e-05 
 2.999818e-01 -9.171989e-05 
 3.003795e-01 -9.399962e-05 
 3.007772e-01 -9.616672e-05 
 3.011749e-01 -9.822242e-05 
 3.015726e-01 -1.001688e-04 
 3.019703e-01 -1.020069e-04 
 3.023680e-01 -1.037316e-04 
 3.027657e-01 -1.053360e-04 
 3.031634e-01 -1.068142e-04 
 3.035611e-01 -1.081894e-04 
 3.039588e-01 -1.094868e-04 
