         time Record_Dis... 
 5.818287e-02  1.262399e-04 
 5.858057e-02  1.258688e-04 
 5.897826e-02  1.254428e-04 
 5.937596e-02  1.249647e-04 
 5.977365e-02  1.244324e-04 
 6.017135e-02  1.238400e-04 
 6.056904e-02  1.231909e-04 
 6.096674e-02  1.224885e-04 
 6.136444e-02  1.217368e-04 
 6.176213e-02  1.209397e-04 
 6.215983e-02  1.200981e-04 
 6.255752e-02  1.192092e-04 
 6.295522e-02  1.182672e-04 
 6.335291e-02  1.172661e-04 
 6.375061e-02  1.162050e-04 
 6.414830e-02  1.150893e-04 
 6.454600e-02  1.139257e-04 
 6.494370e-02  1.127173e-04 
 6.534139e-02  1.114692e-04 
 6.573909e-02  1.101898e-04 
 6.613678e-02  1.088810e-04 
 6.653448e-02  1.075441e-04 
 6.693217e-02  1.061794e-04 
 6.732987e-02  1.047868e-04 
 6.772757e-02  1.033683e-04 
 6.812526e-02  1.019260e-04 
 6.852296e-02  1.004589e-04 
 6.892065e-02  9.896455e-05 
 6.931835e-02  9.744246e-05 
 6.971604e-02  9.589231e-05 
 7.011374e-02  9.431263e-05 
 7.051143e-02  9.271143e-05 
 7.090913e-02  9.109216e-05 
 7.130683e-02  8.945967e-05 
 7.170452e-02  8.782036e-05 
 7.210222e-02  8.617764e-05 
 7.249991e-02  8.453232e-05 
 7.289761e-02  8.288181e-05 
 7.329530e-02  8.121974e-05 
 7.369300e-02  7.953951e-05 
 7.409070e-02  7.783857e-05 
 7.448839e-02  7.612055e-05 
 7.488609e-02  7.438994e-05 
 7.528378e-02  7.265200e-05 
 7.568148e-02  7.091491e-05 
 7.607917e-02  6.917659e-05 
 7.647687e-02  6.743761e-05 
 7.687456e-02  6.569998e-05 
 7.727226e-02  6.396535e-05 
 7.766996e-02  6.223458e-05 
 7.806765e-02  6.050594e-05 
 7.846535e-02  5.877519e-05 
 7.886304e-02  5.703509e-05 
 7.926074e-02  5.528038e-05 
 7.965843e-02  5.351227e-05 
 8.005613e-02  5.173604e-05 
 8.045383e-02  4.996578e-05 
 8.085152e-02  4.820764e-05 
 8.124922e-02  4.646111e-05 
 8.164691e-02  4.472708e-05 
 8.204461e-02  4.300680e-05 
 8.244230e-02  4.130158e-05 
 8.284000e-02  3.961096e-05 
 8.323769e-02  3.793274e-05 
 8.363539e-02  3.626376e-05 
 8.403309e-02  3.460367e-05 
 8.443078e-02  3.295821e-05 
 8.482848e-02  3.133558e-05 
 8.522617e-02  2.974245e-05 
 8.562387e-02  2.818501e-05 
 8.602156e-02  2.665748e-05 
 8.641926e-02  2.515664e-05 
 8.681696e-02  2.368370e-05 
 8.721465e-02  2.224252e-05 
 8.761235e-02  2.083700e-05 
 8.801004e-02  1.946737e-05 
 8.840774e-02  1.812950e-05 
 8.880543e-02  1.681735e-05 
 8.920313e-02  1.552740e-05 
 8.960082e-02  1.426035e-05 
 8.999852e-02  1.301978e-05 
 9.039622e-02  1.181383e-05 
 9.079391e-02  1.064796e-05 
 9.119161e-02  9.522045e-06 
 9.158930e-02  8.435251e-06 
 9.198700e-02  7.385781e-06 
 9.238469e-02  6.373261e-06 
 9.278239e-02  5.397057e-06 
 9.318009e-02  4.456137e-06 
 9.357778e-02  3.549388e-06 
 9.397548e-02  2.675709e-06 
 9.437317e-02  1.835664e-06 
 9.477087e-02  1.033619e-06 
 9.516856e-02  2.743315e-07 
 9.556626e-02 -4.393443e-07 
 9.596396e-02 -1.108881e-06 
 9.636165e-02 -1.735178e-06 
 9.675935e-02 -2.317637e-06 
 9.715704e-02 -2.855058e-06 
 9.755474e-02 -3.347472e-06 
 9.795243e-02 -3.796117e-06 
 9.835013e-02 -4.202004e-06 
 9.874782e-02 -4.567003e-06 
 9.914552e-02 -4.892536e-06 
 9.954322e-02 -5.177011e-06 
 9.994091e-02 -5.415043e-06 
 1.003386e-01 -5.601757e-06 
 1.007363e-01 -5.735133e-06 
 1.011340e-01 -5.814938e-06 
 1.015317e-01 -5.843332e-06 
 1.019294e-01 -5.823700e-06 
 1.023271e-01 -5.758507e-06 
 1.027248e-01 -5.646683e-06 
 1.031225e-01 -5.481159e-06 
 1.035202e-01 -5.254454e-06 
 1.039179e-01 -4.963201e-06 
 1.043156e-01 -4.609815e-06 
 1.047133e-01 -4.198977e-06 
 1.051110e-01 -3.732555e-06 
 1.055087e-01 -3.214085e-06 
 1.059063e-01 -2.645259e-06 
 1.063040e-01 -2.028107e-06 
 1.067017e-01 -1.364248e-06 
 1.070994e-01 -6.540731e-07 
 1.074971e-01  1.024299e-07 
 1.078948e-01  9.051453e-07 
 1.082925e-01  1.754181e-06 
 1.086902e-01  2.649352e-06 
 1.090879e-01  3.589006e-06 
 1.094856e-01  4.568804e-06 
 1.098833e-01  5.587333e-06 
 1.102810e-01  6.644732e-06 
 1.106787e-01  7.736348e-06 
 1.110764e-01  8.861108e-06 
 1.114741e-01  1.001625e-05 
 1.118718e-01  1.119957e-05 
 1.122695e-01  1.241072e-05 
 1.126672e-01  1.365062e-05 
 1.130649e-01  1.492251e-05 
 1.134626e-01  1.623109e-05 
 1.138603e-01  1.757905e-05 
 1.142580e-01  1.896298e-05 
 1.146556e-01  2.037581e-05 
 1.150533e-01  2.181317e-05 
 1.154510e-01  2.326781e-05 
 1.158487e-01  2.473985e-05 
 1.162464e-01  2.623168e-05 
 1.166441e-01  2.774097e-05 
 1.170418e-01  2.926550e-05 
 1.174395e-01  3.080570e-05 
 1.178372e-01  3.236310e-05 
 1.182349e-01  3.394022e-05 
 1.186326e-01  3.554003e-05 
 1.190303e-01  3.716604e-05 
 1.194280e-01  3.881972e-05 
 1.198257e-01  4.049992e-05 
 1.202234e-01  4.220296e-05 
 1.206211e-01  4.391774e-05 
 1.210188e-01  4.564136e-05 
 1.214165e-01  4.736900e-05 
 1.218142e-01  4.909709e-05 
 1.222119e-01  5.082782e-05 
 1.226096e-01  5.256757e-05 
 1.230073e-01  5.432356e-05 
 1.234050e-01  5.610045e-05 
 1.238026e-01  5.789989e-05 
 1.242003e-01  5.972042e-05 
 1.245980e-01  6.155622e-05 
 1.249957e-01  6.339976e-05 
 1.253934e-01  6.523776e-05 
 1.257911e-01  6.706169e-05 
 1.261888e-01  6.887177e-05 
 1.265865e-01  7.066626e-05 
 1.269842e-01  7.244211e-05 
 1.273819e-01  7.419797e-05 
 1.277796e-01  7.593664e-05 
 1.281773e-01  7.766144e-05 
 1.285750e-01  7.937420e-05 
 1.289727e-01  8.107462e-05 
 1.293704e-01  8.276136e-05 
 1.297681e-01  8.443293e-05 
 1.301658e-01  8.608542e-05 
 1.305635e-01  8.770401e-05 
 1.309612e-01  8.928388e-05 
 1.313589e-01  9.082388e-05 
 1.317566e-01  9.232416e-05 
 1.321543e-01  9.378844e-05 
 1.325520e-01  9.522283e-05 
 1.329496e-01  9.663201e-05 
 1.333473e-01  9.801591e-05 
 1.337450e-01  9.937184e-05 
 1.341427e-01  1.006978e-04 
 1.345404e-01  1.019949e-04 
 1.349381e-01  1.032647e-04 
 1.353358e-01  1.045028e-04 
 1.357335e-01  1.057016e-04 
 1.361312e-01  1.068602e-04 
 1.365289e-01  1.079774e-04 
 1.369266e-01  1.090532e-04 
 1.373243e-01  1.100872e-04 
 1.377220e-01  1.110781e-04 
 1.381197e-01  1.120264e-04 
 1.385174e-01  1.129353e-04 
 1.389151e-01  1.138085e-04 
 1.393128e-01  1.146485e-04 
 1.397105e-01  1.154563e-04 
 1.401082e-01  1.162296e-04 
 1.405059e-01  1.169597e-04 
 1.409036e-01  1.176412e-04 
 1.413013e-01  1.182726e-04 
 1.416990e-01  1.188559e-04 
 1.420966e-01  1.193944e-04 
 1.424943e-01  1.198888e-04 
 1.428920e-01  1.203384e-04 
 1.432897e-01  1.207395e-04 
 1.436874e-01  1.210882e-04 
 1.440851e-01  1.213829e-04 
 1.444828e-01  1.216240e-04 
 1.448805e-01  1.218121e-04 
 1.452782e-01  1.219464e-04 
 1.456759e-01  1.220237e-04 
 1.460736e-01  1.220431e-04 
 1.464713e-01  1.220051e-04 
 1.468690e-01  1.219117e-04 
 1.472667e-01  1.217630e-04 
 1.476644e-01  1.215573e-04 
 1.480621e-01  1.212926e-04 
 1.484598e-01  1.209681e-04 
 1.488575e-01  1.205872e-04 
 1.492552e-01  1.201534e-04 
 1.496529e-01  1.196680e-04 
 1.500506e-01  1.191301e-04 
 1.504483e-01  1.185418e-04 
 1.508460e-01  1.179087e-04 
 1.512436e-01  1.172377e-04 
 1.516413e-01  1.165350e-04 
 1.520390e-01  1.158032e-04 
 1.524367e-01  1.150403e-04 
 1.528344e-01  1.142412e-04 
 1.532321e-01  1.134017e-04 
 1.536298e-01  1.125206e-04 
 1.540275e-01  1.115985e-04 
 1.544252e-01  1.106384e-04 
 1.548229e-01  1.096433e-04 
 1.552206e-01  1.086168e-04 
 1.556183e-01  1.075659e-04 
 1.560160e-01  1.064919e-04 
 1.564137e-01  1.053941e-04 
 1.568114e-01  1.042715e-04 
 1.572091e-01  1.031215e-04 
 1.576068e-01  1.019414e-04 
 1.580045e-01  1.007303e-04 
 1.584022e-01  9.948895e-05 
 1.587999e-01  9.821755e-05 
 1.591976e-01  9.691632e-05 
 1.595953e-01  9.558450e-05 
 1.599930e-01  9.421903e-05 
 1.603906e-01  9.282305e-05 
 1.607883e-01  9.140261e-05 
 1.611860e-01  8.996181e-05 
 1.615837e-01  8.850519e-05 
 1.619814e-01  8.703243e-05 
 1.623791e-01  8.553889e-05 
 1.627768e-01  8.401924e-05 
 1.631745e-01  8.246983e-05 
 1.635722e-01  8.089018e-05 
 1.639699e-01  7.928129e-05 
 1.643676e-01  7.764342e-05 
 1.647653e-01  7.597585e-05 
 1.651630e-01  7.428057e-05 
 1.655607e-01  7.257067e-05 
 1.659584e-01  7.085008e-05 
 1.663561e-01  6.912072e-05 
 1.667538e-01  6.738410e-05 
 1.671515e-01  6.563983e-05 
 1.675492e-01  6.388801e-05 
 1.679469e-01  6.212864e-05 
 1.683446e-01  6.036292e-05 
 1.687423e-01  5.859137e-05 
 1.691400e-01  5.681244e-05 
 1.695376e-01  5.502493e-05 
 1.699353e-01  5.323030e-05 
 1.703330e-01  5.143916e-05 
 1.707307e-01  4.966697e-05 
 1.711284e-01  4.791881e-05 
 1.715261e-01  4.619716e-05 
 1.719238e-01  4.450041e-05 
 1.723215e-01  4.282428e-05 
 1.727192e-01  4.116279e-05 
 1.731169e-01  3.951135e-05 
 1.735146e-01  3.786991e-05 
 1.739123e-01  3.624011e-05 
 1.743100e-01  3.462418e-05 
 1.747077e-01  3.302251e-05 
 1.751054e-01  3.143430e-05 
 1.755031e-01  2.987021e-05 
 1.759008e-01  2.833436e-05 
 1.762985e-01  2.682524e-05 
 1.766962e-01  2.533957e-05 
 1.770939e-01  2.387460e-05 
 1.774916e-01  2.243096e-05 
 1.778893e-01  2.101057e-05 
 1.782869e-01  1.961469e-05 
 1.786846e-01  1.824249e-05 
 1.790823e-01  1.689322e-05 
 1.794800e-01  1.556697e-05 
 1.798777e-01  1.426434e-05 
 1.802754e-01  1.299033e-05 
 1.806731e-01  1.175654e-05 
 1.810708e-01  1.056312e-05 
 1.814685e-01  9.406957e-06 
 1.818662e-01  8.284722e-06 
 1.822639e-01  7.195097e-06 
 1.826616e-01  6.138642e-06 
 1.830593e-01  5.115097e-06 
 1.834570e-01  4.123215e-06 
 1.838547e-01  3.163080e-06 
 1.842524e-01  2.237297e-06 
 1.846501e-01  1.348809e-06 
 1.850478e-01  4.981834e-07 
 1.854455e-01 -3.108411e-07 
 1.858432e-01 -1.077086e-06 
 1.862409e-01 -1.798989e-06 
 1.866386e-01 -2.473081e-06 
 1.870363e-01 -3.097776e-06 
 1.874339e-01 -3.671892e-06 
 1.878316e-01 -4.195163e-06 
 1.882293e-01 -4.669940e-06 
 1.886270e-01 -5.100621e-06 
 1.890247e-01 -5.489289e-06 
 1.894224e-01 -5.833959e-06 
 1.898201e-01 -6.130026e-06 
 1.902178e-01 -6.373547e-06 
 1.906155e-01 -6.560404e-06 
 1.910132e-01 -6.692132e-06 
 1.914109e-01 -6.770123e-06 
 1.918086e-01 -6.796511e-06 
 1.922063e-01 -6.773784e-06 
 1.926040e-01 -6.703788e-06 
 1.930017e-01 -6.587836e-06 
 1.933994e-01 -6.427752e-06 
 1.937971e-01 -6.225241e-06 
 1.941948e-01 -5.979336e-06 
 1.945925e-01 -5.687343e-06 
 1.949902e-01 -5.348694e-06 
 1.953879e-01 -4.966782e-06 
 1.957856e-01 -4.547045e-06 
 1.961833e-01 -4.091379e-06 
 1.965809e-01 -3.594982e-06 
 1.969786e-01 -3.051289e-06 
 1.973763e-01 -2.458106e-06 
 1.977740e-01 -1.817764e-06 
 1.981717e-01 -1.132679e-06 
 1.985694e-01 -4.047977e-07 
 1.989671e-01  3.656678e-07 
 1.993648e-01  1.180131e-06 
 1.997625e-01  2.040741e-06 
 2.001602e-01  2.948113e-06 
 2.005579e-01  3.897412e-06 
 2.009556e-01  4.884225e-06 
 2.013533e-01  5.907746e-06 
 2.017510e-01  6.970524e-06 
 2.021487e-01  8.076031e-06 
 2.025464e-01  9.225756e-06 
 2.029441e-01  1.042026e-05 
 2.033418e-01  1.165987e-05 
 2.037395e-01  1.294335e-05 
 2.041372e-01  1.426777e-05 
 2.045349e-01  1.563049e-05 
 2.049326e-01  1.703107e-05 
 2.053303e-01  1.846671e-05 
 2.057279e-01  1.993146e-05 
 2.061256e-01  2.142560e-05 
 2.065233e-01  2.295245e-05 
 2.069210e-01  2.451651e-05 
 2.073187e-01  2.612150e-05 
 2.077164e-01  2.776598e-05 
 2.081141e-01  2.944538e-05 
 2.085118e-01  3.115667e-05 
 2.089095e-01  3.290016e-05 
 2.093072e-01  3.467657e-05 
 2.097049e-01  3.648620e-05 
 2.101026e-01  3.832825e-05 
 2.105003e-01  4.019148e-05 
 2.108980e-01  4.206807e-05 
 2.112957e-01  4.395323e-05 
 2.116934e-01  4.584365e-05 
 2.120911e-01  4.773944e-05 
 2.124888e-01  4.964208e-05 
 2.128865e-01  5.155296e-05 
 2.132842e-01  5.347416e-05 
 2.136819e-01  5.540693e-05 
 2.140796e-01  5.734964e-05 
 2.144773e-01  5.929830e-05 
 2.148749e-01  6.124971e-05 
 2.152726e-01  6.319897e-05 
 2.156703e-01  6.513558e-05 
 2.160680e-01  6.705809e-05 
 2.164657e-01  6.896435e-05 
 2.168634e-01  7.085348e-05 
 2.172611e-01  7.272751e-05 
 2.176588e-01  7.458948e-05 
 2.180565e-01  7.644339e-05 
 2.184542e-01  7.829164e-05 
 2.188519e-01  8.013491e-05 
 2.192496e-01  8.197226e-05 
 2.196473e-01  8.380235e-05 
 2.200450e-01  8.562391e-05 
 2.204427e-01  8.742575e-05 
 2.208404e-01  8.919995e-05 
 2.212381e-01  9.094330e-05 
 2.216358e-01  9.265372e-05 
 2.220335e-01  9.433262e-05 
 2.224312e-01  9.598360e-05 
 2.228289e-01  9.761170e-05 
 2.232266e-01  9.922071e-05 
 2.236243e-01  1.008115e-04 
 2.240219e-01  1.023815e-04 
 2.244196e-01  1.039256e-04 
 2.248173e-01  1.054408e-04 
 2.252150e-01  1.069278e-04 
 2.256127e-01  1.083817e-04 
 2.260104e-01  1.098049e-04 
 2.264081e-01  1.111939e-04 
 2.268058e-01  1.125422e-04 
 2.272035e-01  1.138462e-04 
 2.276012e-01  1.151061e-04 
 2.279989e-01  1.163254e-04 
 2.283966e-01  1.175082e-04 
 2.287943e-01  1.186562e-04 
 2.291920e-01  1.197670e-04 
 2.295897e-01  1.208375e-04 
 2.299874e-01  1.218682e-04 
 2.303851e-01  1.228540e-04 
 2.307828e-01  1.237887e-04 
 2.311805e-01  1.246676e-04 
 2.315782e-01  1.254837e-04 
 2.319759e-01  1.262347e-04 
 2.323736e-01  1.269233e-04 
 2.327713e-01  1.275546e-04 
 2.331689e-01  1.281316e-04 
 2.335666e-01  1.286559e-04 
 2.339643e-01  1.291276e-04 
 2.343620e-01  1.295464e-04 
 2.347597e-01  1.299133e-04 
 2.351574e-01  1.302306e-04 
 2.355551e-01  1.304960e-04 
 2.359528e-01  1.307108e-04 
 2.363505e-01  1.308711e-04 
 2.367482e-01  1.309707e-04 
 2.371459e-01  1.310073e-04 
 2.375436e-01  1.309845e-04 
 2.379413e-01  1.309099e-04 
 2.383390e-01  1.307891e-04 
 2.387367e-01  1.306254e-04 
 2.391344e-01  1.304192e-04 
 2.395321e-01  1.301683e-04 
 2.399298e-01  1.298697e-04 
 2.403275e-01  1.295219e-04 
 2.407252e-01  1.291248e-04 
 2.411229e-01  1.286796e-04 
 2.415206e-01  1.281848e-04 
 2.419183e-01  1.276388e-04 
 2.423159e-01  1.270419e-04 
 2.427136e-01  1.263965e-04 
 2.431113e-01  1.257012e-04 
 2.435090e-01  1.249523e-04 
 2.439067e-01  1.241480e-04 
 2.443044e-01  1.232897e-04 
 2.447021e-01  1.223804e-04 
 2.450998e-01  1.214226e-04 
 2.454975e-01  1.204186e-04 
 2.458952e-01  1.193706e-04 
 2.462929e-01  1.182796e-04 
 2.466906e-01  1.171433e-04 
 2.470883e-01  1.159568e-04 
 2.474860e-01  1.147176e-04 
 2.478837e-01  1.134273e-04 
 2.482814e-01  1.120892e-04 
 2.486791e-01  1.107059e-04 
 2.490768e-01  1.092773e-04 
 2.494745e-01  1.078029e-04 
 2.498722e-01  1.062796e-04 
 2.502699e-01  1.047052e-04 
 2.506676e-01  1.030838e-04 
 2.510652e-01  1.014220e-04 
 2.514629e-01  9.972595e-05 
 2.518606e-01  9.799759e-05 
 2.522583e-01  9.623608e-05 
 2.526560e-01  9.444165e-05 
 2.530537e-01  9.261679e-05 
 2.534514e-01  9.076538e-05 
 2.538491e-01  8.888995e-05 
 2.542468e-01  8.699353e-05 
 2.546445e-01  8.507892e-05 
 2.550422e-01  8.314623e-05 
 2.554399e-01  8.119991e-05 
 2.558376e-01  7.924317e-05 
 2.562353e-01  7.727908e-05 
 2.566330e-01  7.531291e-05 
 2.570307e-01  7.334753e-05 
 2.574284e-01  7.138237e-05 
 2.578261e-01  6.941638e-05 
 2.582238e-01  6.745056e-05 
 2.586215e-01  6.548605e-05 
 2.590192e-01  6.352115e-05 
 2.594169e-01  6.155229e-05 
 2.598146e-01  5.957413e-05 
 2.602122e-01  5.758438e-05 
 2.606099e-01  5.559240e-05 
 2.610076e-01  5.360405e-05 
 2.614053e-01  5.162774e-05 
 2.618030e-01  4.966762e-05 
 2.622007e-01  4.771849e-05 
 2.625984e-01  4.577083e-05 
 2.629961e-01  4.381746e-05 
 2.633938e-01  4.185789e-05 
 2.637915e-01  3.989581e-05 
 2.641892e-01  3.793497e-05 
 2.645869e-01  3.597639e-05 
 2.649846e-01  3.401897e-05 
 2.653823e-01  3.206779e-05 
 2.657800e-01  3.012932e-05 
 2.661777e-01  2.820603e-05 
 2.665754e-01  2.630238e-05 
 2.669731e-01  2.442042e-05 
 2.673708e-01  2.255895e-05 
 2.677685e-01  2.071392e-05 
 2.681662e-01  1.888174e-05 
 2.685639e-01  1.706251e-05 
 2.689616e-01  1.525947e-05 
 2.693592e-01  1.347561e-05 
 2.697569e-01  1.171084e-05 
 2.701546e-01  9.964773e-06 
 2.705523e-01  8.249035e-06 
 2.709500e-01  6.569247e-06 
 2.713477e-01  4.930637e-06 
 2.717454e-01  3.337485e-06 
 2.721431e-01  1.788623e-06 
 2.725408e-01  2.783467e-07 
 2.729385e-01 -1.198297e-06 
 2.733362e-01 -2.639880e-06 
 2.737339e-01 -4.040987e-06 
 2.741316e-01 -5.396379e-06 
 2.745293e-01 -6.705340e-06 
 2.749270e-01 -7.971525e-06 
 2.753247e-01 -9.194007e-06 
 2.757224e-01 -1.036520e-05 
 2.761201e-01 -1.148365e-05 
 2.765178e-01 -1.254463e-05 
 2.769155e-01 -1.354451e-05 
 2.773132e-01 -1.448372e-05 
 2.777109e-01 -1.536614e-05 
 2.781086e-01 -1.619838e-05 
 2.785062e-01 -1.698881e-05 
 2.789039e-01 -1.774306e-05 
 2.793016e-01 -1.846130e-05 
 2.796993e-01 -1.914045e-05 
 2.800970e-01 -1.977667e-05 
 2.804947e-01 -2.035955e-05 
 2.808924e-01 -2.088610e-05 
 2.812901e-01 -2.135627e-05 
 2.816878e-01 -2.176876e-05 
 2.820855e-01 -2.212329e-05 
 2.824832e-01 -2.242125e-05 
 2.828809e-01 -2.266692e-05 
 2.832786e-01 -2.286458e-05 
 2.836763e-01 -2.301584e-05 
 2.840740e-01 -2.311799e-05 
 2.844717e-01 -2.316686e-05 
 2.848694e-01 -2.315822e-05 
 2.852671e-01 -2.308866e-05 
 2.856648e-01 -2.295403e-05 
 2.860625e-01 -2.275582e-05 
 2.864602e-01 -2.249319e-05 
 2.868579e-01 -2.216342e-05 
 2.872556e-01 -2.176379e-05 
 2.876532e-01 -2.129660e-05 
 2.880509e-01 -2.076886e-05 
 2.884486e-01 -2.018783e-05 
 2.888463e-01 -1.955790e-05 
 2.892440e-01 -1.887798e-05 
 2.896417e-01 -1.814120e-05 
 2.900394e-01 -1.734028e-05 
 2.904371e-01 -1.647157e-05 
 2.908348e-01 -1.553980e-05 
 2.912325e-01 -1.455274e-05 
 2.916302e-01 -1.351294e-05 
 2.920279e-01 -1.241704e-05 
 2.924256e-01 -1.125997e-05 
 2.928233e-01 -1.004120e-05 
 2.932210e-01 -8.764844e-06 
 2.936187e-01 -7.437112e-06 
 2.940164e-01 -6.061159e-06 
 2.944141e-01 -4.636378e-06 
 2.948118e-01 -3.161290e-06 
 2.952095e-01 -1.646041e-06 
 2.956072e-01 -1.380552e-07 
 2.960049e-01  1.345628e-06 
 2.964026e-01  2.798301e-06 
 2.968002e-01  4.222607e-06 
 2.971979e-01  5.626295e-06 
 2.975956e-01  7.013555e-06 
 2.979933e-01  8.381195e-06 
 2.983910e-01  9.721934e-06 
 2.987887e-01  1.103070e-05 
 2.991864e-01  1.230808e-05 
 2.995841e-01  1.355744e-05 
 2.999818e-01  1.478228e-05 
 3.003795e-01  1.598440e-05 
 3.007772e-01  1.716060e-05 
 3.011749e-01  1.830529e-05 
 3.015726e-01  1.941392e-05 
 3.019703e-01  2.048686e-05 
 3.023680e-01  2.152952e-05 
 3.027657e-01  2.254701e-05 
 3.031634e-01  2.354033e-05 
 3.035611e-01  2.450588e-05 
 3.039588e-01  2.543997e-05 
 3.043565e-01  2.634237e-05 
