         time tilt_bot_s... 
 3.670731e-02  1.666524e-02 
 3.710500e-02  1.661602e-02 
 3.750270e-02  1.656176e-02 
 3.790039e-02  1.650240e-02 
 3.829809e-02  1.643616e-02 
 3.869578e-02  1.636235e-02 
 3.909348e-02  1.628154e-02 
 3.949118e-02  1.619437e-02 
 3.988887e-02  1.610178e-02 
 4.028657e-02  1.600400e-02 
 4.068426e-02  1.589963e-02 
 4.108196e-02  1.578922e-02 
 4.147965e-02  1.567224e-02 
 4.187735e-02  1.554966e-02 
 4.227505e-02  1.541962e-02 
 4.267274e-02  1.528236e-02 
 4.307044e-02  1.513712e-02 
 4.346813e-02  1.498405e-02 
 4.386583e-02  1.482393e-02 
 4.426352e-02  1.465747e-02 
 4.466122e-02  1.448411e-02 
 4.505891e-02  1.430555e-02 
 4.545661e-02  1.412084e-02 
 4.585431e-02  1.393044e-02 
 4.625200e-02  1.373528e-02 
 4.664970e-02  1.353425e-02 
 4.704739e-02  1.332725e-02 
 4.744509e-02  1.311441e-02 
 4.784278e-02  1.289604e-02 
 4.824048e-02  1.267269e-02 
 4.863818e-02  1.244373e-02 
 4.903587e-02  1.220784e-02 
 4.943357e-02  1.196643e-02 
 4.983126e-02  1.172045e-02 
 5.022896e-02  1.146990e-02 
 5.062665e-02  1.121487e-02 
 5.102435e-02  1.095451e-02 
 5.142204e-02  1.068971e-02 
 5.181974e-02  1.042138e-02 
 5.221744e-02  1.014825e-02 
 5.261513e-02  9.869948e-03 
 5.301283e-02  9.585944e-03 
 5.341052e-02  9.297019e-03 
 5.380822e-02  9.004632e-03 
 5.420591e-02  8.709407e-03 
 5.460361e-02  8.412971e-03 
 5.500131e-02  8.115830e-03 
 5.539900e-02  7.819265e-03 
 5.579670e-02  7.523166e-03 
 5.619439e-02  7.228001e-03 
 5.659209e-02  6.934592e-03 
 5.698978e-02  6.642955e-03 
 5.738748e-02  6.351103e-03 
 5.778517e-02  6.059763e-03 
 5.818287e-02  5.769568e-03 
 5.858057e-02  5.482138e-03 
 5.897826e-02  5.197916e-03 
 5.937596e-02  4.915588e-03 
 5.977365e-02  4.635871e-03 
 6.017135e-02  4.360817e-03 
 6.056904e-02  4.090620e-03 
 6.096674e-02  3.823967e-03 
 6.136444e-02  3.560715e-03 
 6.176213e-02  3.300483e-03 
 6.215983e-02  3.044115e-03 
 6.255752e-02  2.791256e-03 
 6.295522e-02  2.540560e-03 
 6.335291e-02  2.293588e-03 
 6.375061e-02  2.052310e-03 
 6.414830e-02  1.816826e-03 
 6.454600e-02  1.586888e-03 
 6.494370e-02  1.361927e-03 
 6.534139e-02  1.142538e-03 
 6.573909e-02  9.281844e-04 
 6.613678e-02  7.182799e-04 
 6.653448e-02  5.126686e-04 
 6.693217e-02  3.114279e-04 
 6.732987e-02  1.159509e-04 
 6.772757e-02 -7.493045e-05 
 6.812526e-02 -2.615033e-04 
 6.852296e-02 -4.420769e-04 
 6.892065e-02 -6.154897e-04 
 6.931835e-02 -7.834091e-04 
 6.971604e-02 -9.461839e-04 
 7.011374e-02 -1.105634e-03 
 7.051143e-02 -1.260148e-03 
 7.090913e-02 -1.409767e-03 
 7.130683e-02 -1.556282e-03 
 7.170452e-02 -1.700917e-03 
 7.210222e-02 -1.842991e-03 
 7.249991e-02 -1.981868e-03 
 7.289761e-02 -2.116797e-03 
 7.329530e-02 -2.248248e-03 
 7.369300e-02 -2.374747e-03 
 7.409070e-02 -2.494658e-03 
 7.448839e-02 -2.608517e-03 
 7.488609e-02 -2.716762e-03 
 7.528378e-02 -2.819734e-03 
 7.568148e-02 -2.918234e-03 
 7.607917e-02 -3.012704e-03 
 7.647687e-02 -3.104127e-03 
 7.687456e-02 -3.193531e-03 
 7.727226e-02 -3.279355e-03 
 7.766996e-02 -3.361631e-03 
 7.806765e-02 -3.440204e-03 
 7.846535e-02 -3.515285e-03 
 7.886304e-02 -3.584816e-03 
 7.926074e-02 -3.648386e-03 
 7.965843e-02 -3.707062e-03 
 8.005613e-02 -3.762465e-03 
 8.045383e-02 -3.815351e-03 
 8.085152e-02 -3.866196e-03 
 8.124922e-02 -3.914509e-03 
 8.164691e-02 -3.961123e-03 
 8.204461e-02 -4.006805e-03 
 8.244230e-02 -4.049377e-03 
 8.284000e-02 -4.087984e-03 
 8.323769e-02 -4.121692e-03 
 8.363539e-02 -4.149557e-03 
 8.403309e-02 -4.171618e-03 
 8.443078e-02 -4.188412e-03 
 8.482848e-02 -4.200021e-03 
 8.522617e-02 -4.208087e-03 
 8.562387e-02 -4.212412e-03 
 8.602156e-02 -4.213389e-03 
 8.641926e-02 -4.211121e-03 
 8.681696e-02 -4.205165e-03 
 8.721465e-02 -4.194426e-03 
 8.761235e-02 -4.177930e-03 
 8.801004e-02 -4.155597e-03 
 8.840774e-02 -4.127839e-03 
 8.880543e-02 -4.094415e-03 
 8.920313e-02 -4.056317e-03 
 8.960082e-02 -4.014037e-03 
 8.999852e-02 -3.969110e-03 
 9.039622e-02 -3.923055e-03 
 9.079391e-02 -3.875936e-03 
 9.119161e-02 -3.827265e-03 
 9.158930e-02 -3.776545e-03 
 9.198700e-02 -3.722767e-03 
 9.238469e-02 -3.665637e-03 
 9.278239e-02 -3.605422e-03 
 9.318009e-02 -3.541274e-03 
 9.357778e-02 -3.473323e-03 
 9.397548e-02 -3.402271e-03 
 9.437317e-02 -3.328618e-03 
 9.477087e-02 -3.253956e-03 
 9.516856e-02 -3.178367e-03 
 9.556626e-02 -3.101527e-03 
 9.596396e-02 -3.023243e-03 
 9.636165e-02 -2.943177e-03 
 9.675935e-02 -2.861955e-03 
 9.715704e-02 -2.779444e-03 
 9.755474e-02 -2.694566e-03 
 9.795243e-02 -2.608433e-03 
 9.835013e-02 -2.521580e-03 
 9.874782e-02 -2.434530e-03 
 9.914552e-02 -2.348051e-03 
 9.954322e-02 -2.261667e-03 
 9.994091e-02 -2.176007e-03 
 1.003386e-01 -2.091377e-03 
 1.007363e-01 -2.007254e-03 
 1.011340e-01 -1.923139e-03 
 1.015317e-01 -1.838344e-03 
 1.019294e-01 -1.752064e-03 
 1.023271e-01 -1.663644e-03 
 1.027248e-01 -1.572718e-03 
 1.031225e-01 -1.480145e-03 
 1.035202e-01 -1.386313e-03 
 1.039179e-01 -1.291243e-03 
 1.043156e-01 -1.195099e-03 
 1.047133e-01 -1.098346e-03 
 1.051110e-01 -1.001315e-03 
 1.055087e-01 -9.038857e-04 
 1.059063e-01 -8.038813e-04 
 1.063040e-01 -7.006332e-04 
 1.067017e-01 -5.945367e-04 
 1.070994e-01 -4.855452e-04 
 1.074971e-01 -3.743060e-04 
 1.078948e-01 -2.599469e-04 
 1.082925e-01 -1.431784e-04 
 1.086902e-01 -2.600764e-05 
 1.090879e-01  9.110496e-05 
 1.094856e-01  2.088141e-04 
 1.098833e-01  3.271890e-04 
 1.102810e-01  4.470761e-04 
 1.106787e-01  5.684642e-04 
 1.110764e-01  6.926394e-04 
 1.114741e-01  8.203289e-04 
 1.118718e-01  9.521842e-04 
 1.122695e-01  1.088587e-03 
 1.126672e-01  1.229490e-03 
 1.130649e-01  1.375201e-03 
 1.134626e-01  1.524588e-03 
 1.138603e-01  1.675702e-03 
 1.142580e-01  1.829301e-03 
 1.146556e-01  1.985513e-03 
 1.150533e-01  2.144510e-03 
 1.154510e-01  2.306362e-03 
 1.158487e-01  2.471713e-03 
 1.162464e-01  2.641081e-03 
 1.166441e-01  2.815337e-03 
 1.170418e-01  2.993617e-03 
 1.174395e-01  3.174165e-03 
 1.178372e-01  3.357193e-03 
 1.182349e-01  3.542219e-03 
 1.186326e-01  3.727765e-03 
 1.190303e-01  3.912635e-03 
 1.194280e-01  4.096086e-03 
 1.198257e-01  4.279327e-03 
 1.202234e-01  4.463198e-03 
 1.206211e-01  4.647741e-03 
 1.210188e-01  4.833645e-03 
 1.214165e-01  5.020455e-03 
 1.218142e-01  5.208633e-03 
 1.222119e-01  5.397643e-03 
 1.226096e-01  5.586636e-03 
 1.230073e-01  5.775907e-03 
 1.234050e-01  5.964378e-03 
 1.238026e-01  6.150151e-03 
 1.242003e-01  6.333509e-03 
 1.245980e-01  6.514552e-03 
 1.249957e-01  6.694815e-03 
 1.253934e-01  6.873879e-03 
 1.257911e-01  7.051275e-03 
 1.261888e-01  7.226455e-03 
 1.265865e-01  7.399263e-03 
 1.269842e-01  7.569021e-03 
 1.273819e-01  7.734750e-03 
 1.277796e-01  7.895441e-03 
 1.281773e-01  8.051290e-03 
 1.285750e-01  8.201952e-03 
 1.289727e-01  8.347203e-03 
 1.293704e-01  8.487983e-03 
 1.297681e-01  8.624844e-03 
 1.301658e-01  8.758916e-03 
 1.305635e-01  8.891047e-03 
 1.309612e-01  9.021477e-03 
 1.313589e-01  9.149539e-03 
 1.317566e-01  9.275514e-03 
 1.321543e-01  9.397730e-03 
 1.325520e-01  9.516471e-03 
 1.329496e-01  9.631774e-03 
 1.333473e-01  9.743619e-03 
 1.337450e-01  9.851337e-03 
 1.341427e-01  9.955417e-03 
 1.345404e-01  1.005651e-02 
 1.349381e-01  1.015594e-02 
 1.353358e-01  1.025371e-02 
 1.357335e-01  1.034985e-02 
 1.361312e-01  1.044312e-02 
 1.365289e-01  1.053318e-02 
 1.369266e-01  1.061999e-02 
 1.373243e-01  1.070232e-02 
 1.377220e-01  1.078059e-02 
 1.381197e-01  1.085471e-02 
 1.385174e-01  1.092427e-02 
 1.389151e-01  1.098960e-02 
 1.393128e-01  1.105185e-02 
 1.397105e-01  1.111139e-02 
 1.401082e-01  1.116937e-02 
 1.405059e-01  1.122523e-02 
 1.409036e-01  1.127934e-02 
 1.413013e-01  1.133190e-02 
 1.416990e-01  1.138296e-02 
 1.420966e-01  1.143125e-02 
 1.424943e-01  1.147653e-02 
 1.428920e-01  1.151863e-02 
 1.432897e-01  1.155868e-02 
 1.436874e-01  1.159669e-02 
 1.440851e-01  1.163230e-02 
 1.444828e-01  1.166598e-02 
 1.448805e-01  1.169766e-02 
 1.452782e-01  1.172747e-02 
 1.456759e-01  1.175461e-02 
 1.460736e-01  1.177774e-02 
 1.464713e-01  1.179657e-02 
 1.468690e-01  1.181090e-02 
 1.472667e-01  1.182011e-02 
 1.476644e-01  1.182485e-02 
 1.480621e-01  1.182525e-02 
 1.484598e-01  1.182234e-02 
 1.488575e-01  1.181617e-02 
 1.492552e-01  1.180668e-02 
 1.496529e-01  1.179459e-02 
 1.500506e-01  1.177996e-02 
 1.504483e-01  1.176245e-02 
 1.508460e-01  1.174100e-02 
 1.512436e-01  1.171564e-02 
 1.516413e-01  1.168710e-02 
 1.520390e-01  1.165569e-02 
 1.524367e-01  1.162021e-02 
 1.528344e-01  1.158057e-02 
 1.532321e-01  1.153726e-02 
 1.536298e-01  1.149146e-02 
 1.540275e-01  1.144361e-02 
 1.544252e-01  1.139272e-02 
 1.548229e-01  1.133822e-02 
 1.552206e-01  1.128066e-02 
 1.556183e-01  1.121974e-02 
 1.560160e-01  1.115509e-02 
 1.564137e-01  1.108695e-02 
 1.568114e-01  1.101524e-02 
 1.572091e-01  1.094055e-02 
 1.576068e-01  1.086292e-02 
 1.580045e-01  1.078264e-02 
 1.584022e-01  1.070024e-02 
 1.587999e-01  1.061672e-02 
 1.591976e-01  1.053192e-02 
 1.595953e-01  1.044563e-02 
 1.599930e-01  1.035782e-02 
 1.603906e-01  1.026971e-02 
 1.607883e-01  1.018053e-02 
 1.611860e-01  1.009072e-02 
 1.615837e-01  1.000072e-02 
 1.619814e-01  9.910838e-03 
 1.623791e-01  9.821734e-03 
 1.627768e-01  9.732540e-03 
 1.631745e-01  9.642477e-03 
 1.635722e-01  9.552998e-03 
 1.639699e-01  9.465066e-03 
 1.643676e-01  9.377647e-03 
 1.647653e-01  9.290341e-03 
 1.651630e-01  9.201536e-03 
 1.655607e-01  9.111560e-03 
 1.659584e-01  9.019925e-03 
 1.663561e-01  8.926657e-03 
 1.667538e-01  8.831332e-03 
 1.671515e-01  8.734678e-03 
 1.675492e-01  8.636555e-03 
 1.679469e-01  8.537648e-03 
 1.683446e-01  8.438166e-03 
 1.687423e-01  8.339898e-03 
 1.691400e-01  8.242453e-03 
 1.695376e-01  8.144981e-03 
 1.699353e-01  8.046681e-03 
 1.703330e-01  7.947241e-03 
 1.707307e-01  7.846330e-03 
 1.711284e-01  7.743603e-03 
 1.715261e-01  7.638646e-03 
 1.719238e-01  7.531640e-03 
 1.723215e-01  7.423899e-03 
 1.727192e-01  7.315026e-03 
 1.731169e-01  7.204762e-03 
 1.735146e-01  7.092951e-03 
 1.739123e-01  6.980404e-03 
 1.743100e-01  6.866210e-03 
 1.747077e-01  6.749595e-03 
 1.751054e-01  6.629056e-03 
 1.755031e-01  6.504711e-03 
 1.759008e-01  6.375958e-03 
 1.762985e-01  6.243689e-03 
 1.766962e-01  6.107792e-03 
 1.770939e-01  5.968668e-03 
 1.774916e-01  5.826469e-03 
 1.778893e-01  5.680408e-03 
 1.782869e-01  5.530008e-03 
 1.786846e-01  5.376788e-03 
 1.790823e-01  5.220658e-03 
 1.794800e-01  5.061145e-03 
 1.798777e-01  4.898119e-03 
 1.802754e-01  4.731250e-03 
 1.806731e-01  4.561455e-03 
 1.810708e-01  4.388315e-03 
 1.814685e-01  4.211889e-03 
 1.818662e-01  4.031465e-03 
 1.822639e-01  3.847935e-03 
 1.826616e-01  3.661139e-03 
 1.830593e-01  3.470740e-03 
 1.834570e-01  3.276584e-03 
 1.838547e-01  3.079775e-03 
 1.842524e-01  2.879834e-03 
 1.846501e-01  2.677285e-03 
 1.850478e-01  2.471887e-03 
 1.854455e-01  2.263858e-03 
 1.858432e-01  2.053635e-03 
 1.862409e-01  1.841439e-03 
 1.866386e-01  1.626903e-03 
 1.870363e-01  1.411171e-03 
 1.874339e-01  1.194961e-03 
 1.878316e-01  9.777377e-04 
 1.882293e-01  7.598604e-04 
 1.886270e-01  5.419713e-04 
 1.890247e-01  3.255712e-04 
 1.894224e-01  1.114329e-04 
 1.898201e-01 -1.010226e-04 
 1.902178e-01 -3.119145e-04 
 1.906155e-01 -5.204770e-04 
 1.910132e-01 -7.265230e-04 
 1.914109e-01 -9.298777e-04 
 1.918086e-01 -1.131145e-03 
 1.922063e-01 -1.329469e-03 
 1.926040e-01 -1.524320e-03 
 1.930017e-01 -1.716003e-03 
 1.933994e-01 -1.904764e-03 
 1.937971e-01 -2.090902e-03 
 1.941948e-01 -2.274508e-03 
 1.945925e-01 -2.455795e-03 
 1.949902e-01 -2.635237e-03 
 1.953879e-01 -2.812575e-03 
 1.957856e-01 -2.986888e-03 
 1.961833e-01 -3.158127e-03 
 1.965809e-01 -3.326362e-03 
 1.969786e-01 -3.491371e-03 
 1.973763e-01 -3.652194e-03 
 1.977740e-01 -3.808407e-03 
 1.981717e-01 -3.960663e-03 
 1.985694e-01 -4.109660e-03 
 1.989671e-01 -4.254942e-03 
 1.993648e-01 -4.395761e-03 
 1.997625e-01 -4.531862e-03 
 2.001602e-01 -4.663783e-03 
 2.005579e-01 -4.791997e-03 
 2.009556e-01 -4.915453e-03 
 2.013533e-01 -5.034236e-03 
 2.017510e-01 -5.148757e-03 
 2.021487e-01 -5.259078e-03 
 2.025464e-01 -5.365095e-03 
 2.029441e-01 -5.466379e-03 
 2.033418e-01 -5.562783e-03 
 2.037395e-01 -5.655136e-03 
 2.041372e-01 -5.743125e-03 
 2.045349e-01 -5.826470e-03 
 2.049326e-01 -5.905134e-03 
 2.053303e-01 -5.979305e-03 
 2.057279e-01 -6.048620e-03 
 2.061256e-01 -6.112547e-03 
 2.065233e-01 -6.171583e-03 
 2.069210e-01 -6.225471e-03 
 2.073187e-01 -6.273854e-03 
 2.077164e-01 -6.315574e-03 
 2.081141e-01 -6.349879e-03 
 2.085118e-01 -6.377127e-03 
 2.089095e-01 -6.398766e-03 
 2.093072e-01 -6.413857e-03 
 2.097049e-01 -6.422398e-03 
 2.101026e-01 -6.424407e-03 
 2.105003e-01 -6.420723e-03 
 2.108980e-01 -6.410955e-03 
 2.112957e-01 -6.395274e-03 
 2.116934e-01 -6.372467e-03 
 2.120911e-01 -6.342954e-03 
 2.124888e-01 -6.306719e-03 
 2.128865e-01 -6.263080e-03 
 2.132842e-01 -6.212473e-03 
 2.136819e-01 -6.156099e-03 
 2.140796e-01 -6.094350e-03 
 2.144773e-01 -6.027356e-03 
 2.148749e-01 -5.954555e-03 
 2.152726e-01 -5.875901e-03 
 2.156703e-01 -5.790922e-03 
 2.160680e-01 -5.698165e-03 
 2.164657e-01 -5.597400e-03 
 2.168634e-01 -5.487861e-03 
 2.172611e-01 -5.370154e-03 
 2.176588e-01 -5.243583e-03 
 2.180565e-01 -5.107579e-03 
 2.184542e-01 -4.962837e-03 
 2.188519e-01 -4.811331e-03 
 2.192496e-01 -4.653076e-03 
 2.196473e-01 -4.488247e-03 
 2.200450e-01 -4.315938e-03 
 2.204427e-01 -4.136663e-03 
 2.208404e-01 -3.950398e-03 
 2.212381e-01 -3.757490e-03 
 2.216358e-01 -3.558019e-03 
 2.220335e-01 -3.352523e-03 
 2.224312e-01 -3.141675e-03 
 2.228289e-01 -2.925813e-03 
 2.232266e-01 -2.705042e-03 
 2.236243e-01 -2.480605e-03 
 2.240219e-01 -2.253296e-03 
 2.244196e-01 -2.022274e-03 
 2.248173e-01 -1.787596e-03 
 2.252150e-01 -1.549231e-03 
 2.256127e-01 -1.307861e-03 
 2.260104e-01 -1.063500e-03 
 2.264081e-01 -8.164951e-04 
 2.268058e-01 -5.663660e-04 
 2.272035e-01 -3.144576e-04 
 2.276012e-01 -6.063667e-05 
 2.279989e-01  1.955795e-04 
 2.283966e-01  4.542139e-04 
 2.287943e-01  7.136462e-04 
 2.291920e-01  9.736064e-04 
 2.295897e-01  1.233607e-03 
 2.299874e-01  1.494057e-03 
 2.303851e-01  1.754806e-03 
 2.307828e-01  2.015983e-03 
 2.311805e-01  2.277360e-03 
 2.315782e-01  2.539483e-03 
 2.319759e-01  2.802033e-03 
 2.323736e-01  3.064014e-03 
 2.327713e-01  3.325537e-03 
 2.331689e-01  3.586550e-03 
 2.335666e-01  3.845750e-03 
 2.339643e-01  4.102604e-03 
 2.343620e-01  4.357550e-03 
 2.347597e-01  4.611360e-03 
 2.351574e-01  4.865637e-03 
 2.355551e-01  5.120150e-03 
 2.359528e-01  5.375309e-03 
 2.363505e-01  5.631902e-03 
 2.367482e-01  5.890597e-03 
 2.371459e-01  6.150540e-03 
 2.375436e-01  6.410915e-03 
 2.379413e-01  6.670929e-03 
 2.383390e-01  6.930738e-03 
 2.387367e-01  7.189383e-03 
 2.391344e-01  7.446472e-03 
 2.395321e-01  7.702118e-03 
 2.399298e-01  7.956946e-03 
 2.403275e-01  8.211652e-03 
 2.407252e-01  8.466309e-03 
 2.411229e-01  8.720854e-03 
 2.415206e-01  8.975681e-03 
 2.419183e-01  9.230262e-03 
 2.423159e-01  9.483145e-03 
 2.427136e-01  9.733805e-03 
 2.431113e-01  9.982268e-03 
 2.435090e-01  1.022902e-02 
 2.439067e-01  1.047394e-02 
 2.443044e-01  1.071715e-02 
 2.447021e-01  1.095951e-02 
 2.450998e-01  1.120222e-02 
 2.454975e-01  1.144535e-02 
 2.458952e-01  1.168846e-02 
 2.462929e-01  1.193093e-02 
 2.466906e-01  1.217326e-02 
 2.470883e-01  1.241512e-02 
 2.474860e-01  1.265553e-02 
 2.478837e-01  1.289400e-02 
 2.482814e-01  1.313036e-02 
 2.486791e-01  1.336495e-02 
 2.490768e-01  1.359815e-02 
 2.494745e-01  1.382932e-02 
 2.498722e-01  1.405834e-02 
 2.502699e-01  1.428526e-02 
 2.506676e-01  1.450936e-02 
 2.510652e-01  1.473008e-02 
 2.514629e-01  1.494726e-02 
 2.518606e-01  1.516048e-02 
 2.522583e-01  1.536891e-02 
 2.526560e-01  1.557175e-02 
 2.530537e-01  1.576858e-02 
 2.534514e-01  1.595993e-02 
 2.538491e-01  1.614668e-02 
 2.542468e-01  1.632811e-02 
 2.546445e-01  1.650395e-02 
 2.550422e-01  1.667432e-02 
 2.554399e-01  1.683974e-02 
 2.558376e-01  1.699932e-02 
 2.562353e-01  1.715273e-02 
 2.566330e-01  1.729936e-02 
 2.570307e-01  1.743887e-02 
 2.574284e-01  1.757104e-02 
 2.578261e-01  1.769502e-02 
 2.582238e-01  1.781025e-02 
 2.586215e-01  1.791812e-02 
 2.590192e-01  1.801908e-02 
 2.594169e-01  1.811314e-02 
 2.598146e-01  1.820048e-02 
 2.602122e-01  1.828050e-02 
 2.606099e-01  1.835284e-02 
 2.610076e-01  1.841628e-02 
 2.614053e-01  1.847029e-02 
 2.618030e-01  1.851445e-02 
 2.622007e-01  1.854898e-02 
 2.625984e-01  1.857352e-02 
 2.629961e-01  1.858831e-02 
 2.633938e-01  1.859425e-02 
 2.637915e-01  1.859383e-02 
 2.641892e-01  1.858719e-02 
 2.645869e-01  1.857415e-02 
 2.649846e-01  1.855388e-02 
 2.653823e-01  1.852657e-02 
 2.657800e-01  1.849142e-02 
 2.661777e-01  1.844799e-02 
 2.665754e-01  1.839564e-02 
 2.669731e-01  1.833427e-02 
 2.673708e-01  1.826465e-02 
 2.677685e-01  1.818660e-02 
 2.681662e-01  1.810024e-02 
 2.685639e-01  1.800658e-02 
 2.689616e-01  1.790643e-02 
 2.693592e-01  1.779915e-02 
 2.697569e-01  1.768428e-02 
 2.701546e-01  1.756074e-02 
 2.705523e-01  1.742846e-02 
 2.709500e-01  1.728572e-02 
 2.713477e-01  1.713283e-02 
 2.717454e-01  1.696932e-02 
 2.721431e-01  1.679652e-02 
 2.725408e-01  1.661505e-02 
 2.729385e-01  1.642480e-02 
 2.733362e-01  1.622589e-02 
 2.737339e-01  1.602040e-02 
 2.741316e-01  1.580814e-02 
 2.745293e-01  1.558895e-02 
 2.749270e-01  1.536173e-02 
 2.753247e-01  1.512604e-02 
 2.757224e-01  1.488192e-02 
 2.761201e-01  1.462923e-02 
 2.765178e-01  1.436785e-02 
 2.769155e-01  1.409767e-02 
 2.773132e-01  1.381991e-02 
 2.777109e-01  1.353445e-02 
 2.781086e-01  1.324116e-02 
 2.785062e-01  1.294060e-02 
 2.789039e-01  1.263389e-02 
 2.793016e-01  1.232033e-02 
 2.796993e-01  1.199963e-02 
 2.800970e-01  1.167058e-02 
 2.804947e-01  1.133332e-02 
 2.808924e-01  1.098720e-02 
 2.812901e-01  1.063189e-02 
 2.816878e-01  1.026663e-02 
 2.820855e-01  9.893068e-03 
 2.824832e-01  9.512329e-03 
 2.828809e-01  9.124814e-03 
 2.832786e-01  8.730716e-03 
 2.836763e-01  8.330893e-03 
 2.840740e-01  7.926161e-03 
 2.844717e-01  7.516547e-03 
 2.848694e-01  7.101243e-03 
 2.852671e-01  6.679774e-03 
 2.856648e-01  6.252431e-03 
 2.860625e-01  5.819483e-03 
 2.864602e-01  5.381469e-03 
 2.868579e-01  4.938657e-03 
 2.872556e-01  4.492842e-03 
 2.876532e-01  4.044636e-03 
 2.880509e-01  3.594095e-03 
 2.884486e-01  3.141250e-03 
 2.888463e-01  2.686805e-03 
 2.892440e-01  2.230665e-03 
 2.896417e-01  1.772589e-03 
 2.900394e-01  1.311963e-03 
 2.904371e-01  8.492274e-04 
 2.908348e-01  3.859389e-04 
 2.912325e-01 -7.685690e-05 
 2.916302e-01 -5.386206e-04 
 2.920279e-01 -9.977748e-04 
 2.924256e-01 -1.452646e-03 
 2.928233e-01 -1.902077e-03 
 2.932210e-01 -2.346182e-03 
 2.936187e-01 -2.785559e-03 
 2.940164e-01 -3.220092e-03 
 2.944141e-01 -3.649817e-03 
 2.948118e-01 -4.074577e-03 
 2.952095e-01 -4.494244e-03 
 2.956072e-01 -4.905721e-03 
 2.960049e-01 -5.304749e-03 
 2.964026e-01 -5.691446e-03 
 2.968002e-01 -6.065407e-03 
 2.971979e-01 -6.425670e-03 
 2.975956e-01 -6.771486e-03 
 2.979933e-01 -7.101627e-03 
 2.983910e-01 -7.417143e-03 
 2.987887e-01 -7.721722e-03 
 2.991864e-01 -8.014735e-03 
 2.995841e-01 -8.296288e-03 
 2.999818e-01 -8.566279e-03 
 3.003795e-01 -8.825385e-03 
 3.007772e-01 -9.073540e-03 
 3.011749e-01 -9.310283e-03 
 3.015726e-01 -9.535574e-03 
 3.019703e-01 -9.749695e-03 
 3.023680e-01 -9.952680e-03 
 3.027657e-01 -1.014360e-02 
