         time tiltx_beam... 
 2.567742e-02 -4.906451e-02 
 2.600041e-02 -4.906450e-02 
 2.632340e-02 -4.906451e-02 
 2.664638e-02 -4.906452e-02 
 2.696937e-02 -4.906453e-02 
 2.729236e-02 -4.906453e-02 
 2.761534e-02 -4.906454e-02 
 2.793833e-02 -4.906455e-02 
 2.826132e-02 -4.906455e-02 
 2.858430e-02 -4.906454e-02 
 2.890729e-02 -4.906453e-02 
 2.923028e-02 -4.906453e-02 
 2.955326e-02 -4.906453e-02 
 2.987625e-02 -4.906454e-02 
 3.019924e-02 -4.906455e-02 
 3.052222e-02 -4.906456e-02 
 3.084521e-02 -4.906457e-02 
 3.116819e-02 -4.906457e-02 
 3.149118e-02 -4.906458e-02 
 3.181417e-02 -4.906459e-02 
 3.213715e-02 -4.906460e-02 
 3.246014e-02 -4.906461e-02 
 3.278313e-02 -4.906463e-02 
 3.310611e-02 -4.906465e-02 
 3.342910e-02 -4.906466e-02 
 3.375209e-02 -4.906468e-02 
 3.407507e-02 -4.906470e-02 
 3.439806e-02 -4.906471e-02 
 3.472105e-02 -4.906473e-02 
 3.504403e-02 -4.906474e-02 
 3.536702e-02 -4.906475e-02 
 3.569001e-02 -4.906476e-02 
 3.601299e-02 -4.906476e-02 
 3.633598e-02 -4.906476e-02 
 3.665897e-02 -4.906477e-02 
 3.698195e-02 -4.906476e-02 
 3.730494e-02 -4.906476e-02 
 3.762792e-02 -4.906475e-02 
 3.795091e-02 -4.906475e-02 
 3.827390e-02 -4.906475e-02 
 3.859688e-02 -4.906475e-02 
 3.891987e-02 -4.906476e-02 
 3.924286e-02 -4.906477e-02 
 3.956584e-02 -4.906477e-02 
 3.988883e-02 -4.906476e-02 
 4.021182e-02 -4.906475e-02 
 4.053480e-02 -4.906473e-02 
 4.085779e-02 -4.906472e-02 
 4.118078e-02 -4.906470e-02 
 4.150376e-02 -4.906469e-02 
 4.182675e-02 -4.906469e-02 
 4.214974e-02 -4.906469e-02 
 4.247272e-02 -4.906468e-02 
 4.279571e-02 -4.906466e-02 
 4.311870e-02 -4.906463e-02 
 4.344168e-02 -4.906460e-02 
 4.376467e-02 -4.906457e-02 
 4.408765e-02 -4.906454e-02 
 4.441064e-02 -4.906452e-02 
 4.473363e-02 -4.906451e-02 
 4.505661e-02 -4.906450e-02 
 4.537960e-02 -4.906449e-02 
 4.570259e-02 -4.906446e-02 
 4.602557e-02 -4.906444e-02 
 4.634856e-02 -4.906440e-02 
 4.667155e-02 -4.906437e-02 
 4.699453e-02 -4.906434e-02 
 4.731752e-02 -4.906431e-02 
 4.764051e-02 -4.906429e-02 
 4.796349e-02 -4.906427e-02 
 4.828648e-02 -4.906425e-02 
 4.860947e-02 -4.906424e-02 
 4.893245e-02 -4.906421e-02 
 4.925544e-02 -4.906418e-02 
 4.957843e-02 -4.906414e-02 
 4.990141e-02 -4.906411e-02 
 5.022440e-02 -4.906408e-02 
 5.054738e-02 -4.906405e-02 
 5.087037e-02 -4.906402e-02 
 5.119336e-02 -4.906399e-02 
 5.151634e-02 -4.906396e-02 
 5.183933e-02 -4.906393e-02 
 5.216232e-02 -4.906390e-02 
 5.248530e-02 -4.906388e-02 
 5.280829e-02 -4.906386e-02 
 5.313128e-02 -4.906384e-02 
 5.345426e-02 -4.906381e-02 
 5.377725e-02 -4.906378e-02 
 5.410024e-02 -4.906376e-02 
 5.442322e-02 -4.906373e-02 
 5.474621e-02 -4.906370e-02 
 5.506919e-02 -4.906367e-02 
 5.539218e-02 -4.906364e-02 
 5.571517e-02 -4.906362e-02 
 5.603815e-02 -4.906359e-02 
 5.636114e-02 -4.906357e-02 
 5.668413e-02 -4.906355e-02 
 5.700711e-02 -4.906353e-02 
 5.733010e-02 -4.906351e-02 
 5.765309e-02 -4.906348e-02 
 5.797607e-02 -4.906346e-02 
 5.829906e-02 -4.906343e-02 
 5.862205e-02 -4.906341e-02 
 5.894503e-02 -4.906339e-02 
 5.926802e-02 -4.906338e-02 
 5.959101e-02 -4.906337e-02 
 5.991399e-02 -4.906337e-02 
 6.023698e-02 -4.906337e-02 
 6.055996e-02 -4.906337e-02 
 6.088295e-02 -4.906336e-02 
 6.120594e-02 -4.906335e-02 
 6.152892e-02 -4.906334e-02 
 6.185191e-02 -4.906333e-02 
 6.217490e-02 -4.906331e-02 
 6.249788e-02 -4.906330e-02 
 6.282087e-02 -4.906329e-02 
 6.314386e-02 -4.906328e-02 
 6.346684e-02 -4.906327e-02 
 6.378983e-02 -4.906326e-02 
 6.411282e-02 -4.906325e-02 
 6.443580e-02 -4.906324e-02 
 6.475879e-02 -4.906323e-02 
 6.508178e-02 -4.906322e-02 
 6.540476e-02 -4.906323e-02 
 6.572775e-02 -4.906323e-02 
 6.605073e-02 -4.906324e-02 
 6.637372e-02 -4.906323e-02 
 6.669671e-02 -4.906325e-02 
 6.701969e-02 -4.906324e-02 
 6.734268e-02 -4.906325e-02 
 6.766567e-02 -4.906322e-02 
 6.798865e-02 -4.906323e-02 
 6.831164e-02 -4.906327e-02 
 6.863463e-02 -4.906328e-02 
 6.895761e-02 -4.906326e-02 
 6.928060e-02 -4.906328e-02 
 6.960359e-02 -4.906332e-02 
 6.992657e-02 -4.906329e-02 
 7.024956e-02 -4.906329e-02 
 7.057255e-02 -4.906333e-02 
 7.089553e-02 -4.906329e-02 
 7.121852e-02 -4.906334e-02 
 7.154151e-02 -4.906334e-02 
 7.186449e-02 -4.906340e-02 
 7.218748e-02 -4.906340e-02 
 7.251046e-02 -4.906345e-02 
 7.283345e-02 -4.906348e-02 
 7.315644e-02 -4.906346e-02 
 7.347942e-02 -4.906353e-02 
 7.380241e-02 -4.906356e-02 
 7.412540e-02 -4.906356e-02 
 7.444838e-02 -4.906364e-02 
 7.477137e-02 -4.906366e-02 
 7.509436e-02 -4.906376e-02 
 7.541734e-02 -4.906379e-02 
 7.574033e-02 -4.906378e-02 
 7.606332e-02 -4.906374e-02 
 7.638630e-02 -4.906380e-02 
 7.670929e-02 -4.906382e-02 
 7.703228e-02 -4.906389e-02 
 7.735526e-02 -4.906396e-02 
 7.767825e-02 -4.906402e-02 
 7.800123e-02 -4.906405e-02 
 7.832422e-02 -4.906409e-02 
 7.864721e-02 -4.906413e-02 
 7.897019e-02 -4.906413e-02 
 7.929318e-02 -4.906422e-02 
 7.961617e-02 -4.906430e-02 
 7.993915e-02 -4.906431e-02 
 8.026214e-02 -4.906435e-02 
 8.058513e-02 -4.906443e-02 
 8.090811e-02 -4.906455e-02 
 8.123110e-02 -4.906470e-02 
 8.155409e-02 -4.906485e-02 
 8.187707e-02 -4.906493e-02 
 8.220006e-02 -4.906497e-02 
 8.252305e-02 -4.906500e-02 
 8.284603e-02 -4.906494e-02 
 8.316902e-02 -4.906492e-02 
 8.349200e-02 -4.906485e-02 
 8.381499e-02 -4.906484e-02 
 8.413798e-02 -4.906489e-02 
 8.446096e-02 -4.906484e-02 
 8.478395e-02 -4.906487e-02 
 8.510694e-02 -4.906502e-02 
 8.542992e-02 -4.906510e-02 
 8.575291e-02 -4.906513e-02 
 8.607590e-02 -4.906523e-02 
 8.639888e-02 -4.906523e-02 
 8.672187e-02 -4.906526e-02 
 8.704486e-02 -4.906536e-02 
 8.736784e-02 -4.906543e-02 
 8.769083e-02 -4.906553e-02 
 8.801382e-02 -4.906560e-02 
 8.833680e-02 -4.906574e-02 
 8.865979e-02 -4.906580e-02 
 8.898278e-02 -4.906589e-02 
 8.930576e-02 -4.906604e-02 
 8.962875e-02 -4.906606e-02 
 8.995174e-02 -4.906604e-02 
 9.027472e-02 -4.906609e-02 
 9.059771e-02 -4.906599e-02 
 9.092069e-02 -4.906598e-02 
 9.124368e-02 -4.906588e-02 
 9.156667e-02 -4.906588e-02 
 9.188965e-02 -4.906589e-02 
 9.221264e-02 -4.906597e-02 
 9.253563e-02 -4.906597e-02 
 9.285861e-02 -4.906605e-02 
 9.318160e-02 -4.906610e-02 
 9.350459e-02 -4.906613e-02 
 9.382757e-02 -4.906613e-02 
 9.415056e-02 -4.906619e-02 
 9.447355e-02 -4.906622e-02 
 9.479653e-02 -4.906622e-02 
 9.511952e-02 -4.906630e-02 
 9.544251e-02 -4.906636e-02 
 9.576549e-02 -4.906642e-02 
 9.608848e-02 -4.906648e-02 
 9.641147e-02 -4.906654e-02 
 9.673445e-02 -4.906652e-02 
 9.705744e-02 -4.906652e-02 
 9.738042e-02 -4.906650e-02 
 9.770341e-02 -4.906646e-02 
 9.802640e-02 -4.906645e-02 
 9.834938e-02 -4.906645e-02 
 9.867237e-02 -4.906639e-02 
 9.899536e-02 -4.906633e-02 
 9.931834e-02 -4.906629e-02 
 9.964133e-02 -4.906632e-02 
 9.996432e-02 -4.906639e-02 
 1.002873e-01 -4.906643e-02 
 1.006103e-01 -4.906645e-02 
 1.009333e-01 -4.906643e-02 
 1.012563e-01 -4.906634e-02 
 1.015792e-01 -4.906631e-02 
 1.019022e-01 -4.906631e-02 
 1.022252e-01 -4.906628e-02 
 1.025482e-01 -4.906628e-02 
 1.028712e-01 -4.906622e-02 
 1.031942e-01 -4.906614e-02 
 1.035172e-01 -4.906609e-02 
 1.038402e-01 -4.906605e-02 
 1.041631e-01 -4.906605e-02 
 1.044861e-01 -4.906605e-02 
 1.048091e-01 -4.906606e-02 
 1.051321e-01 -4.906599e-02 
 1.054551e-01 -4.906592e-02 
 1.057781e-01 -4.906589e-02 
 1.061011e-01 -4.906591e-02 
 1.064240e-01 -4.906589e-02 
 1.067470e-01 -4.906586e-02 
 1.070700e-01 -4.906580e-02 
 1.073930e-01 -4.906576e-02 
 1.077160e-01 -4.906574e-02 
 1.080390e-01 -4.906575e-02 
 1.083620e-01 -4.906574e-02 
 1.086850e-01 -4.906573e-02 
 1.090079e-01 -4.906570e-02 
 1.093309e-01 -4.906561e-02 
 1.096539e-01 -4.906552e-02 
 1.099769e-01 -4.906545e-02 
 1.102999e-01 -4.906538e-02 
 1.106229e-01 -4.906528e-02 
 1.109459e-01 -4.906519e-02 
 1.112688e-01 -4.906506e-02 
 1.115918e-01 -4.906493e-02 
 1.119148e-01 -4.906485e-02 
 1.122378e-01 -4.906479e-02 
 1.125608e-01 -4.906474e-02 
 1.128838e-01 -4.906472e-02 
 1.132068e-01 -4.906468e-02 
 1.135297e-01 -4.906462e-02 
 1.138527e-01 -4.906460e-02 
 1.141757e-01 -4.906454e-02 
 1.144987e-01 -4.906449e-02 
 1.148217e-01 -4.906447e-02 
 1.151447e-01 -4.906444e-02 
 1.154677e-01 -4.906442e-02 
 1.157907e-01 -4.906432e-02 
 1.161136e-01 -4.906422e-02 
 1.164366e-01 -4.906411e-02 
 1.167596e-01 -4.906398e-02 
 1.170826e-01 -4.906386e-02 
 1.174056e-01 -4.906377e-02 
 1.177286e-01 -4.906366e-02 
 1.180516e-01 -4.906357e-02 
 1.183745e-01 -4.906350e-02 
 1.186975e-01 -4.906342e-02 
 1.190205e-01 -4.906341e-02 
 1.193435e-01 -4.906341e-02 
 1.196665e-01 -4.906333e-02 
 1.199895e-01 -4.906330e-02 
 1.203125e-01 -4.906326e-02 
 1.206355e-01 -4.906321e-02 
 1.209584e-01 -4.906318e-02 
 1.212814e-01 -4.906315e-02 
 1.216044e-01 -4.906314e-02 
 1.219274e-01 -4.906311e-02 
 1.222504e-01 -4.906309e-02 
 1.225734e-01 -4.906298e-02 
 1.228964e-01 -4.906296e-02 
 1.232193e-01 -4.906300e-02 
 1.235423e-01 -4.906296e-02 
 1.238653e-01 -4.906283e-02 
 1.241883e-01 -4.906271e-02 
 1.245113e-01 -4.906266e-02 
 1.248343e-01 -4.906254e-02 
 1.251573e-01 -4.906249e-02 
 1.254802e-01 -4.906252e-02 
 1.258032e-01 -4.906248e-02 
 1.261262e-01 -4.906251e-02 
 1.264492e-01 -4.906248e-02 
 1.267722e-01 -4.906252e-02 
 1.270952e-01 -4.906254e-02 
 1.274182e-01 -4.906261e-02 
 1.277412e-01 -4.906267e-02 
 1.280641e-01 -4.906264e-02 
 1.283871e-01 -4.906271e-02 
 1.287101e-01 -4.906275e-02 
 1.290331e-01 -4.906276e-02 
 1.293561e-01 -4.906286e-02 
 1.296791e-01 -4.906287e-02 
 1.300021e-01 -4.906289e-02 
 1.303250e-01 -4.906286e-02 
 1.306480e-01 -4.906286e-02 
 1.309710e-01 -4.906284e-02 
 1.312940e-01 -4.906289e-02 
 1.316170e-01 -4.906285e-02 
 1.319400e-01 -4.906293e-02 
 1.322630e-01 -4.906297e-02 
 1.325860e-01 -4.906302e-02 
 1.329089e-01 -4.906308e-02 
 1.332319e-01 -4.906317e-02 
 1.335549e-01 -4.906324e-02 
 1.338779e-01 -4.906330e-02 
 1.342009e-01 -4.906335e-02 
 1.345239e-01 -4.906341e-02 
 1.348469e-01 -4.906346e-02 
 1.351698e-01 -4.906354e-02 
 1.354928e-01 -4.906362e-02 
 1.358158e-01 -4.906371e-02 
 1.361388e-01 -4.906380e-02 
 1.364618e-01 -4.906393e-02 
 1.367848e-01 -4.906402e-02 
 1.371078e-01 -4.906409e-02 
 1.374307e-01 -4.906421e-02 
 1.377537e-01 -4.906430e-02 
 1.380767e-01 -4.906443e-02 
 1.383997e-01 -4.906452e-02 
 1.387227e-01 -4.906469e-02 
 1.390457e-01 -4.906480e-02 
 1.393687e-01 -4.906482e-02 
 1.396917e-01 -4.906490e-02 
 1.400146e-01 -4.906502e-02 
 1.403376e-01 -4.906512e-02 
 1.406606e-01 -4.906521e-02 
 1.409836e-01 -4.906536e-02 
 1.413066e-01 -4.906545e-02 
 1.416296e-01 -4.906551e-02 
 1.419526e-01 -4.906566e-02 
 1.422755e-01 -4.906573e-02 
 1.425985e-01 -4.906588e-02 
 1.429215e-01 -4.906597e-02 
 1.432445e-01 -4.906609e-02 
 1.435675e-01 -4.906615e-02 
 1.438905e-01 -4.906622e-02 
 1.442135e-01 -4.906635e-02 
 1.445365e-01 -4.906639e-02 
 1.448594e-01 -4.906646e-02 
 1.451824e-01 -4.906657e-02 
 1.455054e-01 -4.906660e-02 
 1.458284e-01 -4.906676e-02 
 1.461514e-01 -4.906688e-02 
 1.464744e-01 -4.906707e-02 
 1.467974e-01 -4.906722e-02 
 1.471203e-01 -4.906738e-02 
 1.474433e-01 -4.906749e-02 
 1.477663e-01 -4.906767e-02 
 1.480893e-01 -4.906776e-02 
 1.484123e-01 -4.906788e-02 
 1.487353e-01 -4.906796e-02 
 1.490583e-01 -4.906805e-02 
 1.493813e-01 -4.906811e-02 
 1.497042e-01 -4.906818e-02 
 1.500272e-01 -4.906828e-02 
 1.503502e-01 -4.906837e-02 
 1.506732e-01 -4.906846e-02 
 1.509962e-01 -4.906853e-02 
 1.513192e-01 -4.906859e-02 
 1.516422e-01 -4.906864e-02 
 1.519651e-01 -4.906871e-02 
 1.522881e-01 -4.906880e-02 
 1.526111e-01 -4.906888e-02 
 1.529341e-01 -4.906894e-02 
 1.532571e-01 -4.906901e-02 
 1.535801e-01 -4.906906e-02 
 1.539031e-01 -4.906913e-02 
 1.542260e-01 -4.906919e-02 
 1.545490e-01 -4.906931e-02 
 1.548720e-01 -4.906943e-02 
 1.551950e-01 -4.906951e-02 
 1.555180e-01 -4.906964e-02 
 1.558410e-01 -4.906974e-02 
 1.561640e-01 -4.906981e-02 
 1.564870e-01 -4.906988e-02 
 1.568099e-01 -4.906991e-02 
 1.571329e-01 -4.906991e-02 
 1.574559e-01 -4.906988e-02 
 1.577789e-01 -4.906988e-02 
 1.581019e-01 -4.906985e-02 
 1.584249e-01 -4.906989e-02 
 1.587479e-01 -4.906989e-02 
 1.590708e-01 -4.906996e-02 
 1.593938e-01 -4.906998e-02 
 1.597168e-01 -4.907000e-02 
 1.600398e-01 -4.907000e-02 
 1.603628e-01 -4.907002e-02 
 1.606858e-01 -4.907004e-02 
 1.610088e-01 -4.907008e-02 
 1.613318e-01 -4.907012e-02 
 1.616547e-01 -4.907018e-02 
 1.619777e-01 -4.907018e-02 
 1.623007e-01 -4.907023e-02 
 1.626237e-01 -4.907022e-02 
 1.629467e-01 -4.907024e-02 
 1.632697e-01 -4.907021e-02 
 1.635927e-01 -4.907019e-02 
 1.639156e-01 -4.907012e-02 
 1.642386e-01 -4.907006e-02 
 1.645616e-01 -4.906999e-02 
 1.648846e-01 -4.906994e-02 
 1.652076e-01 -4.906989e-02 
 1.655306e-01 -4.906987e-02 
 1.658536e-01 -4.906983e-02 
 1.661765e-01 -4.906979e-02 
 1.664995e-01 -4.906975e-02 
 1.668225e-01 -4.906974e-02 
 1.671455e-01 -4.906972e-02 
 1.674685e-01 -4.906967e-02 
 1.677915e-01 -4.906963e-02 
 1.681145e-01 -4.906957e-02 
 1.684375e-01 -4.906949e-02 
 1.687604e-01 -4.906943e-02 
 1.690834e-01 -4.906940e-02 
 1.694064e-01 -4.906935e-02 
 1.697294e-01 -4.906934e-02 
 1.700524e-01 -4.906931e-02 
 1.703754e-01 -4.906931e-02 
 1.706984e-01 -4.906924e-02 
 1.710213e-01 -4.906916e-02 
 1.713443e-01 -4.906910e-02 
 1.716673e-01 -4.906899e-02 
 1.719903e-01 -4.906884e-02 
 1.723133e-01 -4.906872e-02 
 1.726363e-01 -4.906860e-02 
 1.729593e-01 -4.906853e-02 
 1.732823e-01 -4.906848e-02 
 1.736052e-01 -4.906844e-02 
 1.739282e-01 -4.906839e-02 
 1.742512e-01 -4.906836e-02 
 1.745742e-01 -4.906829e-02 
 1.748972e-01 -4.906825e-02 
 1.752202e-01 -4.906817e-02 
 1.755432e-01 -4.906812e-02 
 1.758661e-01 -4.906806e-02 
 1.761891e-01 -4.906799e-02 
 1.765121e-01 -4.906790e-02 
 1.768351e-01 -4.906781e-02 
 1.771581e-01 -4.906772e-02 
 1.774811e-01 -4.906763e-02 
 1.778041e-01 -4.906754e-02 
 1.781270e-01 -4.906747e-02 
 1.784500e-01 -4.906738e-02 
 1.787730e-01 -4.906735e-02 
 1.790960e-01 -4.906731e-02 
 1.794190e-01 -4.906729e-02 
 1.797420e-01 -4.906727e-02 
 1.800650e-01 -4.906724e-02 
 1.803880e-01 -4.906720e-02 
 1.807109e-01 -4.906717e-02 
 1.810339e-01 -4.906713e-02 
 1.813569e-01 -4.906709e-02 
 1.816799e-01 -4.906706e-02 
 1.820029e-01 -4.906704e-02 
 1.823259e-01 -4.906698e-02 
 1.826489e-01 -4.906693e-02 
 1.829718e-01 -4.906684e-02 
 1.832948e-01 -4.906677e-02 
 1.836178e-01 -4.906669e-02 
 1.839408e-01 -4.906660e-02 
 1.842638e-01 -4.906655e-02 
 1.845868e-01 -4.906649e-02 
 1.849098e-01 -4.906645e-02 
 1.852328e-01 -4.906640e-02 
 1.855557e-01 -4.906640e-02 
 1.858787e-01 -4.906637e-02 
 1.862017e-01 -4.906636e-02 
 1.865247e-01 -4.906632e-02 
 1.868477e-01 -4.906631e-02 
 1.871707e-01 -4.906630e-02 
 1.874937e-01 -4.906630e-02 
 1.878166e-01 -4.906631e-02 
 1.881396e-01 -4.906634e-02 
 1.884626e-01 -4.906638e-02 
 1.887856e-01 -4.906641e-02 
 1.891086e-01 -4.906640e-02 
 1.894316e-01 -4.906640e-02 
 1.897546e-01 -4.906638e-02 
 1.900775e-01 -4.906636e-02 
 1.904005e-01 -4.906632e-02 
 1.907235e-01 -4.906627e-02 
 1.910465e-01 -4.906621e-02 
 1.913695e-01 -4.906616e-02 
 1.916925e-01 -4.906613e-02 
 1.920155e-01 -4.906609e-02 
 1.923385e-01 -4.906608e-02 
 1.926614e-01 -4.906610e-02 
 1.929844e-01 -4.906614e-02 
 1.933074e-01 -4.906616e-02 
 1.936304e-01 -4.906620e-02 
 1.939534e-01 -4.906624e-02 
 1.942764e-01 -4.906627e-02 
 1.945994e-01 -4.906629e-02 
 1.949223e-01 -4.906629e-02 
 1.952453e-01 -4.906628e-02 
 1.955683e-01 -4.906627e-02 
 1.958913e-01 -4.906626e-02 
 1.962143e-01 -4.906629e-02 
 1.965373e-01 -4.906632e-02 
 1.968603e-01 -4.906634e-02 
 1.971833e-01 -4.906636e-02 
 1.975062e-01 -4.906638e-02 
 1.978292e-01 -4.906637e-02 
 1.981522e-01 -4.906635e-02 
 1.984752e-01 -4.906636e-02 
 1.987982e-01 -4.906637e-02 
 1.991212e-01 -4.906639e-02 
 1.994442e-01 -4.906643e-02 
 1.997671e-01 -4.906645e-02 
 2.000901e-01 -4.906648e-02 
 2.004131e-01 -4.906652e-02 
 2.007361e-01 -4.906653e-02 
 2.010591e-01 -4.906651e-02 
 2.013821e-01 -4.906651e-02 
 2.017051e-01 -4.906650e-02 
 2.020280e-01 -4.906649e-02 
 2.023510e-01 -4.906649e-02 
 2.026740e-01 -4.906652e-02 
 2.029970e-01 -4.906654e-02 
 2.033200e-01 -4.906658e-02 
 2.036430e-01 -4.906659e-02 
 2.039660e-01 -4.906661e-02 
 2.042890e-01 -4.906662e-02 
 2.046119e-01 -4.906663e-02 
 2.049349e-01 -4.906663e-02 
 2.052579e-01 -4.906662e-02 
 2.055809e-01 -4.906660e-02 
 2.059039e-01 -4.906661e-02 
 2.062269e-01 -4.906660e-02 
 2.065499e-01 -4.906661e-02 
 2.068728e-01 -4.906662e-02 
 2.071958e-01 -4.906664e-02 
 2.075188e-01 -4.906667e-02 
 2.078418e-01 -4.906670e-02 
 2.081648e-01 -4.906674e-02 
 2.084878e-01 -4.906677e-02 
 2.088108e-01 -4.906680e-02 
 2.091338e-01 -4.906680e-02 
 2.094567e-01 -4.906680e-02 
 2.097797e-01 -4.906678e-02 
 2.101027e-01 -4.906675e-02 
 2.104257e-01 -4.906672e-02 
 2.107487e-01 -4.906671e-02 
 2.110717e-01 -4.906672e-02 
 2.113947e-01 -4.906675e-02 
 2.117176e-01 -4.906677e-02 
 2.120406e-01 -4.906680e-02 
 2.123636e-01 -4.906681e-02 
 2.126866e-01 -4.906682e-02 
 2.130096e-01 -4.906682e-02 
 2.133326e-01 -4.906682e-02 
 2.136556e-01 -4.906682e-02 
 2.139785e-01 -4.906683e-02 
 2.143015e-01 -4.906683e-02 
 2.146245e-01 -4.906682e-02 
 2.149475e-01 -4.906680e-02 
 2.152705e-01 -4.906679e-02 
 2.155935e-01 -4.906679e-02 
 2.159165e-01 -4.906680e-02 
 2.162395e-01 -4.906679e-02 
 2.165624e-01 -4.906679e-02 
 2.168854e-01 -4.906678e-02 
 2.172084e-01 -4.906679e-02 
 2.175314e-01 -4.906678e-02 
 2.178544e-01 -4.906678e-02 
 2.181774e-01 -4.906676e-02 
 2.185004e-01 -4.906673e-02 
 2.188233e-01 -4.906669e-02 
 2.191463e-01 -4.906666e-02 
 2.194693e-01 -4.906665e-02 
 2.197923e-01 -4.906667e-02 
 2.201153e-01 -4.906668e-02 
 2.204383e-01 -4.906670e-02 
 2.207613e-01 -4.906669e-02 
 2.210843e-01 -4.906669e-02 
 2.214072e-01 -4.906669e-02 
 2.217302e-01 -4.906670e-02 
 2.220532e-01 -4.906670e-02 
 2.223762e-01 -4.906672e-02 
 2.226992e-01 -4.906672e-02 
 2.230222e-01 -4.906673e-02 
 2.233452e-01 -4.906672e-02 
 2.236681e-01 -4.906672e-02 
 2.239911e-01 -4.906669e-02 
 2.243141e-01 -4.906663e-02 
 2.246371e-01 -4.906654e-02 
 2.249601e-01 -4.906649e-02 
 2.252831e-01 -4.906648e-02 
 2.256061e-01 -4.906649e-02 
 2.259290e-01 -4.906651e-02 
 2.262520e-01 -4.906654e-02 
 2.265750e-01 -4.906655e-02 
 2.268980e-01 -4.906654e-02 
 2.272210e-01 -4.906655e-02 
 2.275440e-01 -4.906653e-02 
 2.278670e-01 -4.906654e-02 
 2.281900e-01 -4.906656e-02 
 2.285129e-01 -4.906655e-02 
 2.288359e-01 -4.906655e-02 
 2.291589e-01 -4.906658e-02 
 2.294819e-01 -4.906664e-02 
 2.298049e-01 -4.906671e-02 
 2.301279e-01 -4.906676e-02 
 2.304509e-01 -4.906679e-02 
 2.307738e-01 -4.906679e-02 
 2.310968e-01 -4.906679e-02 
 2.314198e-01 -4.906677e-02 
 2.317428e-01 -4.906675e-02 
 2.320658e-01 -4.906671e-02 
 2.323888e-01 -4.906668e-02 
 2.327118e-01 -4.906668e-02 
 2.330348e-01 -4.906666e-02 
 2.333577e-01 -4.906665e-02 
 2.336807e-01 -4.906668e-02 
 2.340037e-01 -4.906671e-02 
 2.343267e-01 -4.906673e-02 
 2.346497e-01 -4.906676e-02 
 2.349727e-01 -4.906676e-02 
 2.352957e-01 -4.906680e-02 
 2.356186e-01 -4.906683e-02 
 2.359416e-01 -4.906687e-02 
 2.362646e-01 -4.906692e-02 
 2.365876e-01 -4.906698e-02 
 2.369106e-01 -4.906706e-02 
 2.372336e-01 -4.906712e-02 
