         time Top_Quarte... 
 7.643312e-01  2.480129e-03 
 7.647289e-01  2.505599e-03 
 7.651266e-01  2.531247e-03 
 7.655243e-01  2.556923e-03 
 7.659220e-01  2.582308e-03 
 7.663197e-01  2.607580e-03 
 7.667174e-01  2.632432e-03 
 7.671151e-01  2.656633e-03 
 7.675128e-01  2.680317e-03 
 7.679105e-01  2.703218e-03 
 7.683082e-01  2.725956e-03 
 7.687059e-01  2.748715e-03 
 7.691036e-01  2.772310e-03 
 7.695013e-01  2.797223e-03 
 7.698990e-01  2.823655e-03 
 7.702967e-01  2.851485e-03 
 7.706944e-01  2.880499e-03 
 7.710921e-01  2.909827e-03 
 7.714897e-01  2.938572e-03 
 7.718874e-01  2.966540e-03 
 7.722851e-01  2.993551e-03 
 7.726828e-01  3.019597e-03 
 7.730805e-01  3.044815e-03 
 7.734782e-01  3.069666e-03 
 7.738759e-01  3.094628e-03 
 7.742736e-01  3.119736e-03 
 7.746713e-01  3.145701e-03 
 7.750690e-01  3.172663e-03 
 7.754667e-01  3.200415e-03 
 7.758644e-01  3.228267e-03 
 7.762621e-01  3.255927e-03 
 7.766598e-01  3.282881e-03 
 7.770575e-01  3.309317e-03 
 7.774552e-01  3.335669e-03 
 7.778529e-01  3.362166e-03 
 7.782506e-01  3.388649e-03 
 7.786483e-01  3.415558e-03 
 7.790460e-01  3.442894e-03 
 7.794437e-01  3.470491e-03 
 7.798414e-01  3.498604e-03 
 7.802391e-01  3.527411e-03 
 7.806367e-01  3.556026e-03 
 7.810344e-01  3.583423e-03 
 7.814321e-01  3.608917e-03 
 7.818298e-01  3.631954e-03 
 7.822275e-01  3.652231e-03 
 7.826252e-01  3.669958e-03 
 7.830229e-01  3.685833e-03 
 7.834206e-01  3.700676e-03 
 7.838183e-01  3.715378e-03 
 7.842160e-01  3.730538e-03 
 7.846137e-01  3.746347e-03 
 7.850114e-01  3.762247e-03 
 7.854091e-01  3.777700e-03 
 7.858068e-01  3.792221e-03 
 7.862045e-01  3.805345e-03 
 7.866022e-01  3.816969e-03 
 7.869999e-01  3.827603e-03 
 7.873976e-01  3.837599e-03 
 7.877953e-01  3.847834e-03 
 7.881930e-01  3.858930e-03 
 7.885907e-01  3.871192e-03 
 7.889884e-01  3.884796e-03 
 7.893861e-01  3.899988e-03 
 7.897837e-01  3.916075e-03 
 7.901814e-01  3.932445e-03 
 7.905791e-01  3.948621e-03 
 7.909768e-01  3.964316e-03 
 7.913745e-01  3.978921e-03 
 7.917722e-01  3.993053e-03 
 7.921699e-01  4.006961e-03 
 7.925676e-01  4.020859e-03 
 7.929653e-01  4.034613e-03 
 7.933630e-01  4.048057e-03 
 7.937607e-01  4.060756e-03 
 7.941584e-01  4.072243e-03 
 7.945561e-01  4.082372e-03 
 7.949538e-01  4.091168e-03 
 7.953515e-01  4.098895e-03 
 7.957492e-01  4.105705e-03 
 7.961469e-01  4.111506e-03 
 7.965446e-01  4.116717e-03 
 7.969423e-01  4.121036e-03 
 7.973400e-01  4.124892e-03 
 7.977377e-01  4.128846e-03 
 7.981354e-01  4.133037e-03 
 7.985331e-01  4.137933e-03 
 7.989307e-01  4.143381e-03 
 7.993284e-01  4.149452e-03 
 7.997261e-01  4.156223e-03 
 8.001238e-01  4.163456e-03 
 8.005215e-01  4.171031e-03 
 8.009192e-01  4.178254e-03 
 8.013169e-01  4.184259e-03 
 8.017146e-01  4.188193e-03 
 8.021123e-01  4.189942e-03 
 8.025100e-01  4.189716e-03 
 8.029077e-01  4.188256e-03 
 8.033054e-01  4.186382e-03 
 8.037031e-01  4.184472e-03 
 8.041008e-01  4.182508e-03 
 8.044985e-01  4.180798e-03 
 8.048962e-01  4.178935e-03 
 8.052939e-01  4.176380e-03 
 8.056916e-01  4.173218e-03 
 8.060893e-01  4.169112e-03 
 8.064870e-01  4.164347e-03 
 8.068847e-01  4.158809e-03 
 8.072824e-01  4.153032e-03 
 8.076801e-01  4.147824e-03 
 8.080777e-01  4.143671e-03 
 8.084754e-01  4.140969e-03 
 8.088731e-01  4.139748e-03 
 8.092708e-01  4.139997e-03 
 8.096685e-01  4.140807e-03 
 8.100662e-01  4.141172e-03 
 8.104639e-01  4.140799e-03 
 8.108616e-01  4.139833e-03 
 8.112593e-01  4.138340e-03 
 8.116570e-01  4.136816e-03 
 8.120547e-01  4.135908e-03 
 8.124524e-01  4.135836e-03 
 8.128501e-01  4.136574e-03 
 8.132478e-01  4.137632e-03 
 8.136455e-01  4.139173e-03 
 8.140432e-01  4.140733e-03 
 8.144409e-01  4.141556e-03 
 8.148386e-01  4.140710e-03 
 8.152363e-01  4.137885e-03 
 8.156340e-01  4.132757e-03 
 8.160317e-01  4.125380e-03 
 8.164294e-01  4.116632e-03 
 8.168271e-01  4.106720e-03 
 8.172247e-01  4.095969e-03 
 8.176224e-01  4.084826e-03 
 8.180201e-01  4.073576e-03 
 8.184178e-01  4.062770e-03 
 8.188155e-01  4.052172e-03 
 8.192132e-01  4.041436e-03 
 8.196109e-01  4.030489e-03 
 8.200086e-01  4.018913e-03 
 8.204063e-01  4.006643e-03 
 8.208040e-01  3.993999e-03 
 8.212017e-01  3.981535e-03 
 8.215994e-01  3.969453e-03 
 8.219971e-01  3.957711e-03 
 8.223948e-01  3.946302e-03 
 8.227925e-01  3.935207e-03 
 8.231902e-01  3.924297e-03 
 8.235879e-01  3.913564e-03 
 8.239856e-01  3.902118e-03 
 8.243833e-01  3.889270e-03 
 8.247810e-01  3.874836e-03 
 8.251787e-01  3.858863e-03 
 8.255764e-01  3.841513e-03 
 8.259740e-01  3.823351e-03 
 8.263717e-01  3.805042e-03 
 8.267694e-01  3.786781e-03 
 8.271671e-01  3.768629e-03 
 8.275648e-01  3.750737e-03 
 8.279625e-01  3.733490e-03 
 8.283602e-01  3.716716e-03 
 8.287579e-01  3.700502e-03 
 8.291556e-01  3.684758e-03 
 8.295533e-01  3.669104e-03 
 8.299510e-01  3.653293e-03 
 8.303487e-01  3.637031e-03 
 8.307464e-01  3.620637e-03 
 8.311441e-01  3.604223e-03 
 8.315418e-01  3.588438e-03 
 8.319395e-01  3.573566e-03 
 8.323372e-01  3.559987e-03 
 8.327349e-01  3.547568e-03 
 8.331326e-01  3.535602e-03 
 8.335303e-01  3.523700e-03 
 8.339280e-01  3.510922e-03 
 8.343257e-01  3.496940e-03 
 8.347234e-01  3.481375e-03 
 8.351210e-01  3.463735e-03 
 8.355187e-01  3.443968e-03 
 8.359164e-01  3.422286e-03 
 8.363141e-01  3.399655e-03 
 8.367118e-01  3.376943e-03 
 8.371095e-01  3.354368e-03 
 8.375072e-01  3.331525e-03 
 8.379049e-01  3.307489e-03 
 8.383026e-01  3.281685e-03 
 8.387003e-01  3.253778e-03 
 8.390980e-01  3.224300e-03 
 8.394957e-01  3.193874e-03 
 8.398934e-01  3.163175e-03 
 8.402911e-01  3.132484e-03 
 8.406888e-01  3.101984e-03 
 8.410865e-01  3.072246e-03 
 8.414842e-01  3.044245e-03 
 8.418819e-01  3.018351e-03 
 8.422796e-01  2.994308e-03 
 8.426773e-01  2.971555e-03 
 8.430750e-01  2.948956e-03 
 8.434727e-01  2.926055e-03 
 8.438704e-01  2.902765e-03 
 8.442680e-01  2.878726e-03 
 8.446657e-01  2.854477e-03 
 8.450634e-01  2.830112e-03 
 8.454611e-01  2.805288e-03 
 8.458588e-01  2.780024e-03 
 8.462565e-01  2.753937e-03 
 8.466542e-01  2.726703e-03 
 8.470519e-01  2.698564e-03 
 8.474496e-01  2.669511e-03 
 8.478473e-01  2.639775e-03 
 8.482450e-01  2.609271e-03 
 8.486427e-01  2.577825e-03 
 8.490404e-01  2.546238e-03 
 8.494381e-01  2.514222e-03 
 8.498358e-01  2.482021e-03 
 8.502335e-01  2.449824e-03 
 8.506312e-01  2.417824e-03 
 8.510289e-01  2.386155e-03 
 8.514266e-01  2.354884e-03 
 8.518243e-01  2.324193e-03 
 8.522220e-01  2.294406e-03 
 8.526197e-01  2.265305e-03 
 8.530174e-01  2.236582e-03 
 8.534150e-01  2.207868e-03 
 8.538127e-01  2.178881e-03 
 8.542104e-01  2.149433e-03 
 8.546081e-01  2.119456e-03 
 8.550058e-01  2.088816e-03 
 8.554035e-01  2.057146e-03 
 8.558012e-01  2.024711e-03 
 8.561989e-01  1.991585e-03 
 8.565966e-01  1.958395e-03 
 8.569943e-01  1.925524e-03 
 8.573920e-01  1.892895e-03 
 8.577897e-01  1.859815e-03 
 8.581874e-01  1.825597e-03 
 8.585851e-01  1.789412e-03 
 8.589828e-01  1.751262e-03 
 8.593805e-01  1.711925e-03 
 8.597782e-01  1.672140e-03 
 8.601759e-01  1.632762e-03 
 8.605736e-01  1.594524e-03 
 8.609713e-01  1.557445e-03 
 8.613690e-01  1.521961e-03 
 8.617667e-01  1.487891e-03 
 8.621644e-01  1.454869e-03 
 8.625620e-01  1.422437e-03 
 8.629597e-01  1.389559e-03 
 8.633574e-01  1.356019e-03 
 8.637551e-01  1.321872e-03 
 8.641528e-01  1.287810e-03 
 8.645505e-01  1.254810e-03 
 8.649482e-01  1.223620e-03 
 8.653459e-01  1.194224e-03 
 8.657436e-01  1.166676e-03 
 8.661413e-01  1.139958e-03 
 8.665390e-01  1.113284e-03 
 8.669367e-01  1.086357e-03 
 8.673344e-01  1.058555e-03 
 8.677321e-01  1.029627e-03 
 8.681298e-01  9.994159e-04 
 8.685275e-01  9.677158e-04 
 8.689252e-01  9.346930e-04 
 8.693229e-01  9.006687e-04 
 8.697206e-01  8.661494e-04 
 8.701183e-01  8.316014e-04 
 8.705160e-01  7.974563e-04 
 8.709137e-01  7.632196e-04 
 8.713114e-01  7.290431e-04 
 8.717090e-01  6.947318e-04 
 8.721067e-01  6.604043e-04 
 8.725044e-01  6.261891e-04 
 8.729021e-01  5.923237e-04 
 8.732998e-01  5.589704e-04 
 8.736975e-01  5.258462e-04 
 8.740952e-01  4.929979e-04 
 8.744929e-01  4.608519e-04 
 8.748906e-01  4.296572e-04 
 8.752883e-01  3.997216e-04 
 8.756860e-01  3.713030e-04 
 8.760837e-01  3.440534e-04 
 8.764814e-01  3.168341e-04 
 8.768791e-01  2.887057e-04 
 8.772768e-01  2.592599e-04 
 8.776745e-01  2.280941e-04 
 8.780722e-01  1.952807e-04 
 8.784699e-01  1.612264e-04 
 8.788676e-01  1.261223e-04 
 8.792653e-01  9.038304e-05 
 8.796630e-01  5.435787e-05 
 8.800607e-01  1.883801e-05 
 8.804584e-01 -1.614682e-05 
 8.808560e-01 -5.037772e-05 
 8.812537e-01 -8.361620e-05 
 8.816514e-01 -1.160573e-04 
 8.820491e-01 -1.478719e-04 
 8.824468e-01 -1.793532e-04 
 8.828445e-01 -2.103929e-04 
 8.832422e-01 -2.407482e-04 
 8.836399e-01 -2.708132e-04 
 8.840376e-01 -3.001281e-04 
 8.844353e-01 -3.279683e-04 
 8.848330e-01 -3.543045e-04 
 8.852307e-01 -3.791613e-04 
 8.856284e-01 -4.023404e-04 
 8.860261e-01 -4.242409e-04 
 8.864238e-01 -4.459055e-04 
 8.868215e-01 -4.671175e-04 
 8.872192e-01 -4.881323e-04 
 8.876169e-01 -5.094864e-04 
 8.880146e-01 -5.312509e-04 
 8.884123e-01 -5.536679e-04 
 8.888100e-01 -5.767406e-04 
 8.892077e-01 -6.001447e-04 
 8.896053e-01 -6.239164e-04 
 8.900030e-01 -6.473361e-04 
 8.904007e-01 -6.707789e-04 
 8.907984e-01 -6.942222e-04 
 8.911961e-01 -7.184096e-04 
 8.915938e-01 -7.439584e-04 
 8.919915e-01 -7.708172e-04 
 8.923892e-01 -7.987957e-04 
 8.927869e-01 -8.271984e-04 
 8.931846e-01 -8.553902e-04 
 8.935823e-01 -8.827924e-04 
 8.939800e-01 -9.089266e-04 
 8.943777e-01 -9.337014e-04 
 8.947754e-01 -9.565009e-04 
 8.951731e-01 -9.777866e-04 
 8.955708e-01 -9.976789e-04 
 8.959685e-01 -1.016461e-03 
 8.963662e-01 -1.034303e-03 
 8.967639e-01 -1.051852e-03 
 8.971616e-01 -1.069143e-03 
 8.975593e-01 -1.086119e-03 
 8.979570e-01 -1.103305e-03 
 8.983547e-01 -1.120658e-03 
 8.987523e-01 -1.138214e-03 
 8.991500e-01 -1.156102e-03 
 8.995477e-01 -1.174270e-03 
 8.999454e-01 -1.192564e-03 
 9.003431e-01 -1.210589e-03 
 9.007408e-01 -1.228155e-03 
 9.011385e-01 -1.245075e-03 
 9.015362e-01 -1.261472e-03 
 9.019339e-01 -1.277260e-03 
 9.023316e-01 -1.292702e-03 
 9.027293e-01 -1.307962e-03 
 9.031270e-01 -1.322699e-03 
 9.035247e-01 -1.336635e-03 
 9.039224e-01 -1.349675e-03 
 9.043201e-01 -1.361432e-03 
 9.047178e-01 -1.372072e-03 
 9.051155e-01 -1.382072e-03 
 9.055132e-01 -1.391558e-03 
 9.059109e-01 -1.400736e-03 
 9.063086e-01 -1.409951e-03 
 9.067063e-01 -1.419013e-03 
 9.071040e-01 -1.427916e-03 
 9.075017e-01 -1.436917e-03 
 9.078993e-01 -1.446444e-03 
 9.082970e-01 -1.456151e-03 
 9.086947e-01 -1.465165e-03 
 9.090924e-01 -1.473501e-03 
 9.094901e-01 -1.480962e-03 
 9.098878e-01 -1.487615e-03 
 9.102855e-01 -1.493909e-03 
 9.106832e-01 -1.500764e-03 
 9.110809e-01 -1.508703e-03 
 9.114786e-01 -1.517664e-03 
 9.118763e-01 -1.527567e-03 
 9.122740e-01 -1.538183e-03 
 9.126717e-01 -1.549063e-03 
 9.130694e-01 -1.559873e-03 
 9.134671e-01 -1.570379e-03 
 9.138648e-01 -1.579946e-03 
 9.142625e-01 -1.588161e-03 
 9.146602e-01 -1.594910e-03 
 9.150579e-01 -1.600234e-03 
 9.154556e-01 -1.604670e-03 
 9.158533e-01 -1.608582e-03 
 9.162510e-01 -1.612083e-03 
 9.166487e-01 -1.615221e-03 
 9.170463e-01 -1.617528e-03 
 9.174440e-01 -1.618606e-03 
 9.178417e-01 -1.618123e-03 
 9.182394e-01 -1.615722e-03 
 9.186371e-01 -1.611575e-03 
 9.190348e-01 -1.606412e-03 
 9.194325e-01 -1.600676e-03 
 9.198302e-01 -1.595041e-03 
 9.202279e-01 -1.590362e-03 
 9.206256e-01 -1.586811e-03 
 9.210233e-01 -1.584455e-03 
 9.214210e-01 -1.582958e-03 
 9.218187e-01 -1.582164e-03 
 9.222164e-01 -1.581339e-03 
 9.226141e-01 -1.579840e-03 
 9.230118e-01 -1.577029e-03 
 9.234095e-01 -1.572866e-03 
 9.238072e-01 -1.567904e-03 
 9.242049e-01 -1.562717e-03 
 9.246026e-01 -1.557851e-03 
 9.250003e-01 -1.553837e-03 
 9.253980e-01 -1.550528e-03 
 9.257957e-01 -1.547286e-03 
 9.261933e-01 -1.543950e-03 
 9.265910e-01 -1.540187e-03 
 9.269887e-01 -1.535214e-03 
 9.273864e-01 -1.529045e-03 
 9.277841e-01 -1.521600e-03 
 9.281818e-01 -1.513305e-03 
 9.285795e-01 -1.504349e-03 
 9.289772e-01 -1.495056e-03 
 9.293749e-01 -1.486328e-03 
 9.297726e-01 -1.478067e-03 
 9.301703e-01 -1.470457e-03 
 9.305680e-01 -1.463425e-03 
 9.309657e-01 -1.456938e-03 
 9.313634e-01 -1.450787e-03 
 9.317611e-01 -1.444803e-03 
 9.321588e-01 -1.439087e-03 
 9.325565e-01 -1.433522e-03 
 9.329542e-01 -1.427888e-03 
 9.333519e-01 -1.421816e-03 
 9.337496e-01 -1.415528e-03 
 9.341473e-01 -1.408547e-03 
 9.345450e-01 -1.400758e-03 
 9.349427e-01 -1.392577e-03 
 9.353403e-01 -1.384264e-03 
 9.357380e-01 -1.375735e-03 
 9.361357e-01 -1.367100e-03 
 9.365334e-01 -1.358329e-03 
 9.369311e-01 -1.348404e-03 
 9.373288e-01 -1.336672e-03 
 9.377265e-01 -1.322727e-03 
 9.381242e-01 -1.306310e-03 
 9.385219e-01 -1.288356e-03 
 9.389196e-01 -1.269201e-03 
 9.393173e-01 -1.249771e-03 
 9.397150e-01 -1.230698e-03 
 9.401127e-01 -1.211930e-03 
 9.405104e-01 -1.193694e-03 
 9.409081e-01 -1.176052e-03 
 9.413058e-01 -1.158791e-03 
 9.417035e-01 -1.141481e-03 
 9.421012e-01 -1.124175e-03 
 9.424989e-01 -1.106353e-03 
 9.428966e-01 -1.088143e-03 
 9.432943e-01 -1.069503e-03 
 9.436920e-01 -1.050758e-03 
 9.440897e-01 -1.032430e-03 
 9.444873e-01 -1.014924e-03 
 9.448850e-01 -9.981179e-04 
 9.452827e-01 -9.817100e-04 
 9.456804e-01 -9.650709e-04 
 9.460781e-01 -9.472813e-04 
 9.464758e-01 -9.287750e-04 
 9.468735e-01 -9.095871e-04 
 9.472712e-01 -8.897287e-04 
 9.476689e-01 -8.691295e-04 
 9.480666e-01 -8.475538e-04 
 9.484643e-01 -8.247455e-04 
 9.488620e-01 -8.008018e-04 
 9.492597e-01 -7.765645e-04 
 9.496574e-01 -7.525358e-04 
 9.500551e-01 -7.294896e-04 
 9.504528e-01 -7.073194e-04 
 9.508505e-01 -6.859084e-04 
 9.512482e-01 -6.651066e-04 
 9.516459e-01 -6.441278e-04 
 9.520436e-01 -6.225836e-04 
 9.524413e-01 -6.005216e-04 
 9.528390e-01 -5.777795e-04 
 9.532367e-01 -5.542452e-04 
 9.536343e-01 -5.302625e-04 
 9.540320e-01 -5.061412e-04 
 9.544297e-01 -4.819762e-04 
 9.548274e-01 -4.578151e-04 
 9.552251e-01 -4.334507e-04 
 9.556228e-01 -4.082323e-04 
 9.560205e-01 -3.816346e-04 
 9.564182e-01 -3.532300e-04 
 9.568159e-01 -3.228343e-04 
 9.572136e-01 -2.907585e-04 
 9.576113e-01 -2.574713e-04 
 9.580090e-01 -2.232214e-04 
 9.584067e-01 -1.886469e-04 
 9.588044e-01 -1.538858e-04 
 9.592021e-01 -1.188295e-04 
 9.595998e-01 -8.343650e-05 
 9.599975e-01 -4.828776e-05 
 9.603952e-01 -1.362965e-05 
 9.607929e-01  2.042604e-05 
 9.611906e-01  5.407336e-05 
 9.615883e-01  8.770167e-05 
 9.619860e-01  1.216619e-04 
 9.623836e-01  1.560481e-04 
 9.627813e-01  1.904812e-04 
 9.631790e-01  2.247347e-04 
 9.635767e-01  2.587103e-04 
 9.639744e-01  2.920813e-04 
 9.643721e-01  3.244769e-04 
 9.647698e-01  3.553920e-04 
 9.651675e-01  3.845541e-04 
 9.655652e-01  4.122094e-04 
 9.659629e-01  4.390204e-04 
 9.663606e-01  4.662506e-04 
 9.667583e-01  4.948640e-04 
 9.671560e-01  5.248718e-04 
 9.675537e-01  5.561291e-04 
 9.679514e-01  5.877336e-04 
 9.683491e-01  6.196133e-04 
 9.687468e-01  6.512198e-04 
 9.691445e-01  6.824369e-04 
 9.695422e-01  7.133869e-04 
 9.699399e-01  7.444018e-04 
 9.703376e-01  7.761944e-04 
 9.707353e-01  8.094399e-04 
 9.711330e-01  8.448802e-04 
 9.715306e-01  8.825002e-04 
 9.719283e-01  9.213498e-04 
 9.723260e-01  9.597921e-04 
 9.727237e-01  9.969909e-04 
 9.731214e-01  1.032258e-03 
 9.735191e-01  1.065519e-03 
 9.739168e-01  1.097537e-03 
 9.743145e-01  1.129034e-03 
 9.747122e-01  1.160506e-03 
 9.751099e-01  1.192262e-03 
 9.755076e-01  1.224663e-03 
 9.759053e-01  1.258216e-03 
 9.763030e-01  1.292952e-03 
 9.767007e-01  1.328613e-03 
 9.770984e-01  1.364382e-03 
 9.774961e-01  1.399867e-03 
 9.778938e-01  1.434664e-03 
 9.782915e-01  1.469165e-03 
 9.786892e-01  1.503786e-03 
 9.790869e-01  1.539550e-03 
 9.794846e-01  1.576469e-03 
 9.798823e-01  1.614346e-03 
 9.802800e-01  1.652963e-03 
 9.806776e-01  1.691451e-03 
 9.810753e-01  1.729672e-03 
 9.814730e-01  1.767348e-03 
 9.818707e-01  1.804254e-03 
 9.822684e-01  1.840090e-03 
 9.826661e-01  1.874367e-03 
 9.830638e-01  1.906889e-03 
 9.834615e-01  1.937534e-03 
 9.838592e-01  1.966560e-03 
 9.842569e-01  1.994818e-03 
 9.846546e-01  2.022856e-03 
 9.850523e-01  2.050619e-03 
 9.854500e-01  2.078218e-03 
 9.858477e-01  2.104944e-03 
 9.862454e-01  2.130815e-03 
 9.866431e-01  2.156003e-03 
 9.870408e-01  2.181109e-03 
 9.874385e-01  2.206326e-03 
 9.878362e-01  2.231188e-03 
 9.882339e-01  2.255542e-03 
 9.886316e-01  2.279487e-03 
 9.890293e-01  2.303308e-03 
 9.894270e-01  2.327557e-03 
 9.898246e-01  2.352924e-03 
 9.902223e-01  2.379824e-03 
 9.906200e-01  2.408094e-03 
 9.910177e-01  2.437421e-03 
 9.914154e-01  2.467679e-03 
 9.918131e-01  2.498617e-03 
 9.922108e-01  2.529691e-03 
 9.926085e-01  2.560461e-03 
 9.930062e-01  2.590227e-03 
 9.934039e-01  2.618515e-03 
 9.938016e-01  2.645040e-03 
 9.941993e-01  2.670349e-03 
 9.945970e-01  2.694637e-03 
 9.949947e-01  2.718303e-03 
 9.953924e-01  2.741665e-03 
 9.957901e-01  2.764555e-03 
 9.961878e-01  2.787339e-03 
 9.965855e-01  2.809929e-03 
 9.969832e-01  2.832131e-03 
 9.973809e-01  2.853782e-03 
 9.977786e-01  2.874820e-03 
 9.981763e-01  2.895485e-03 
 9.985740e-01  2.916329e-03 
 9.989716e-01  2.938085e-03 
 9.993693e-01  2.961191e-03 
 9.997670e-01  2.985804e-03 
 1.000165e+00  3.012090e-03 
 1.000562e+00  3.039357e-03 
 1.000960e+00  3.066801e-03 
 1.001358e+00  3.093794e-03 
 1.001756e+00  3.119916e-03 
 1.002153e+00  3.144615e-03 
 1.002551e+00  3.167973e-03 
 1.002949e+00  3.190009e-03 
 1.003346e+00  3.210921e-03 
 1.003744e+00  3.230713e-03 
 1.004142e+00  3.249878e-03 
 1.004539e+00  3.268594e-03 
 1.004937e+00  3.287062e-03 
 1.005335e+00  3.305511e-03 
 1.005732e+00  3.323237e-03 
 1.006130e+00  3.339688e-03 
 1.006528e+00  3.355100e-03 
 1.006926e+00  3.369452e-03 
 1.007323e+00  3.383356e-03 
 1.007721e+00  3.397032e-03 
 1.008119e+00  3.410902e-03 
 1.008516e+00  3.424769e-03 
 1.008914e+00  3.438761e-03 
 1.009312e+00  3.453314e-03 
 1.009709e+00  3.468900e-03 
 1.010107e+00  3.485977e-03 
 1.010505e+00  3.504406e-03 
 1.010903e+00  3.524268e-03 
 1.011300e+00  3.545057e-03 
 1.011698e+00  3.566224e-03 
 1.012096e+00  3.587476e-03 
 1.012493e+00  3.608988e-03 
 1.012891e+00  3.630512e-03 
 1.013289e+00  3.651607e-03 
 1.013686e+00  3.672344e-03 
 1.014084e+00  3.693211e-03 
 1.014482e+00  3.714482e-03 
 1.014879e+00  3.736459e-03 
 1.015277e+00  3.758917e-03 
 1.015675e+00  3.781133e-03 
 1.016073e+00  3.801680e-03 
 1.016470e+00  3.819984e-03 
 1.016868e+00  3.835532e-03 
 1.017266e+00  3.848366e-03 
 1.017663e+00  3.858924e-03 
 1.018061e+00  3.868428e-03 
 1.018459e+00  3.877810e-03 
 1.018856e+00  3.888052e-03 
 1.019254e+00  3.899627e-03 
 1.019652e+00  3.912502e-03 
 1.020050e+00  3.926143e-03 
 1.020447e+00  3.940169e-03 
 1.020845e+00  3.953910e-03 
 1.021243e+00  3.967016e-03 
 1.021640e+00  3.978966e-03 
 1.022038e+00  3.989890e-03 
 1.022436e+00  4.000039e-03 
 1.022833e+00  4.010015e-03 
 1.023231e+00  4.020737e-03 
 1.023629e+00  4.032757e-03 
 1.024026e+00  4.046135e-03 
 1.024424e+00  4.060004e-03 
 1.024822e+00  4.073367e-03 
 1.025220e+00  4.085429e-03 
 1.025617e+00  4.095749e-03 
 1.026015e+00  4.103928e-03 
 1.026413e+00  4.110026e-03 
 1.026810e+00  4.114134e-03 
 1.027208e+00  4.116595e-03 
 1.027606e+00  4.117896e-03 
 1.028003e+00  4.118882e-03 
 1.028401e+00  4.120450e-03 
 1.028799e+00  4.122869e-03 
 1.029197e+00  4.126165e-03 
 1.029594e+00  4.129889e-03 
 1.029992e+00  4.133954e-03 
 1.030390e+00  4.137522e-03 
 1.030787e+00  4.140650e-03 
 1.031185e+00  4.143676e-03 
 1.031583e+00  4.146962e-03 
 1.031980e+00  4.150769e-03 
 1.032378e+00  4.155742e-03 
 1.032776e+00  4.162317e-03 
 1.033173e+00  4.170144e-03 
 1.033571e+00  4.178932e-03 
 1.033969e+00  4.188460e-03 
 1.034367e+00  4.197607e-03 
 1.034764e+00  4.205532e-03 
 1.035162e+00  4.212059e-03 
 1.035560e+00  4.217269e-03 
 1.035957e+00  4.221091e-03 
 1.036355e+00  4.223535e-03 
 1.036753e+00  4.224977e-03 
 1.037150e+00  4.225347e-03 
 1.037548e+00  4.224738e-03 
 1.037946e+00  4.223007e-03 
 1.038344e+00  4.220318e-03 
 1.038741e+00  4.216805e-03 
 1.039139e+00  4.212146e-03 
 1.039537e+00  4.206663e-03 
 1.039934e+00  4.200469e-03 
 1.040332e+00  4.193739e-03 
 1.040730e+00  4.186565e-03 
 1.041127e+00  4.179289e-03 
 1.041525e+00  4.171755e-03 
 1.041923e+00  4.163712e-03 
 1.042320e+00  4.155397e-03 
 1.042718e+00  4.146955e-03 
 1.043116e+00  4.138848e-03 
 1.043514e+00  4.131892e-03 
 1.043911e+00  4.126419e-03 
 1.044309e+00  4.121807e-03 
 1.044707e+00  4.117384e-03 
 1.045104e+00  4.112415e-03 
 1.045502e+00  4.106164e-03 
 1.045900e+00  4.098155e-03 
 1.046297e+00  4.088715e-03 
 1.046695e+00  4.077738e-03 
 1.047093e+00  4.065596e-03 
 1.047491e+00  4.052243e-03 
 1.047888e+00  4.038129e-03 
 1.048286e+00  4.023374e-03 
 1.048684e+00  4.008029e-03 
 1.049081e+00  3.992224e-03 
 1.049479e+00  3.975733e-03 
 1.049877e+00  3.958097e-03 
 1.050274e+00  3.938799e-03 
 1.050672e+00  3.918113e-03 
 1.051070e+00  3.897123e-03 
 1.051467e+00  3.876747e-03 
 1.051865e+00  3.857954e-03 
 1.052263e+00  3.840895e-03 
 1.052661e+00  3.825695e-03 
 1.053058e+00  3.811604e-03 
 1.053456e+00  3.798167e-03 
 1.053854e+00  3.785038e-03 
 1.054251e+00  3.772556e-03 
 1.054649e+00  3.759922e-03 
 1.055047e+00  3.746846e-03 
 1.055444e+00  3.733011e-03 
 1.055842e+00  3.718193e-03 
 1.056240e+00  3.702306e-03 
 1.056638e+00  3.685551e-03 
 1.057035e+00  3.668334e-03 
 1.057433e+00  3.650648e-03 
 1.057831e+00  3.632223e-03 
 1.058228e+00  3.613155e-03 
 1.058626e+00  3.593294e-03 
 1.059024e+00  3.572724e-03 
 1.059421e+00  3.551052e-03 
 1.059819e+00  3.528409e-03 
 1.060217e+00  3.504939e-03 
 1.060614e+00  3.480338e-03 
 1.061012e+00  3.454659e-03 
 1.061410e+00  3.428222e-03 
 1.061808e+00  3.401304e-03 
 1.062205e+00  3.373981e-03 
 1.062603e+00  3.346638e-03 
 1.063001e+00  3.319366e-03 
 1.063398e+00  3.292282e-03 
 1.063796e+00  3.265577e-03 
 1.064194e+00  3.239426e-03 
 1.064591e+00  3.213667e-03 
 1.064989e+00  3.188118e-03 
 1.065387e+00  3.162832e-03 
 1.065785e+00  3.137732e-03 
 1.066182e+00  3.113380e-03 
 1.066580e+00  3.089846e-03 
 1.066978e+00  3.067531e-03 
 1.067375e+00  3.046426e-03 
 1.067773e+00  3.025922e-03 
 1.068171e+00  3.005869e-03 
