         time rel_disp_t... 
 1.968196e-01  3.708058e-01 
 1.972173e-01  3.661621e-01 
 1.976150e-01  3.596002e-01 
 1.980127e-01  3.510441e-01 
 1.984103e-01  3.406299e-01 
 1.988080e-01  3.293670e-01 
 1.992057e-01  3.180564e-01 
 1.996034e-01  3.066796e-01 
 2.000011e-01  2.956353e-01 
 2.003988e-01  2.846746e-01 
 2.007965e-01  2.732745e-01 
 2.011942e-01  2.608203e-01 
 2.015919e-01  2.472657e-01 
 2.019896e-01  2.320404e-01 
 2.023873e-01  2.157320e-01 
 2.027850e-01  1.994839e-01 
 2.031827e-01  1.836867e-01 
 2.035804e-01  1.691267e-01 
 2.039781e-01  1.558014e-01 
 2.043758e-01  1.439438e-01 
 2.047735e-01  1.330254e-01 
 2.051712e-01  1.223297e-01 
 2.055689e-01  1.116050e-01 
 2.059666e-01  1.007079e-01 
 2.063643e-01  8.950669e-02 
 2.067620e-01  7.698726e-02 
 2.071597e-01  6.259678e-02 
 2.075573e-01  4.626930e-02 
 2.079550e-01  2.781122e-02 
 2.083527e-01  7.740036e-03 
 2.087504e-01 -1.315107e-02 
 2.091481e-01 -3.447903e-02 
 2.095458e-01 -5.595650e-02 
 2.099435e-01 -7.755347e-02 
 2.103412e-01 -9.915166e-02 
 2.107389e-01 -1.211418e-01 
 2.111366e-01 -1.436366e-01 
 2.115343e-01 -1.666156e-01 
 2.119320e-01 -1.905911e-01 
 2.123297e-01 -2.151900e-01 
 2.127274e-01 -2.398578e-01 
 2.131251e-01 -2.638397e-01 
 2.135228e-01 -2.865098e-01 
 2.139205e-01 -3.071929e-01 
 2.143182e-01 -3.258194e-01 
 2.147159e-01 -3.430435e-01 
 2.151136e-01 -3.597336e-01 
 2.155113e-01 -3.763053e-01 
 2.159090e-01 -3.936447e-01 
 2.163067e-01 -4.117919e-01 
 2.167043e-01 -4.310025e-01 
 2.171020e-01 -4.517470e-01 
 2.174997e-01 -4.735907e-01 
 2.178974e-01 -4.967857e-01 
 2.182951e-01 -5.212748e-01 
 2.186928e-01 -5.468651e-01 
 2.190905e-01 -5.729568e-01 
 2.194882e-01 -5.993028e-01 
 2.198859e-01 -6.260103e-01 
 2.202836e-01 -6.528491e-01 
 2.206813e-01 -6.804507e-01 
 2.210790e-01 -7.084316e-01 
 2.214767e-01 -7.362745e-01 
 2.218744e-01 -7.636993e-01 
 2.222721e-01 -7.910146e-01 
 2.226698e-01 -8.176775e-01 
 2.230675e-01 -8.437366e-01 
 2.234652e-01 -8.682882e-01 
 2.238629e-01 -8.913737e-01 
 2.242606e-01 -9.125529e-01 
 2.246583e-01 -9.319486e-01 
 2.250560e-01 -9.502204e-01 
 2.254537e-01 -9.683595e-01 
 2.258513e-01 -9.862806e-01 
 2.262490e-01 -1.005124e+00 
 2.266467e-01 -1.025282e+00 
 2.270444e-01 -1.046553e+00 
 2.274421e-01 -1.069091e+00 
 2.278398e-01 -1.093009e+00 
 2.282375e-01 -1.118025e+00 
 2.286352e-01 -1.143471e+00 
 2.290329e-01 -1.169103e+00 
 2.294306e-01 -1.194822e+00 
 2.298283e-01 -1.220758e+00 
 2.302260e-01 -1.247138e+00 
 2.306237e-01 -1.274136e+00 
 2.310214e-01 -1.301545e+00 
 2.314191e-01 -1.329433e+00 
 2.318168e-01 -1.357674e+00 
 2.322145e-01 -1.386042e+00 
 2.326122e-01 -1.413744e+00 
 2.330099e-01 -1.439820e+00 
 2.334076e-01 -1.463545e+00 
 2.338053e-01 -1.484679e+00 
 2.342030e-01 -1.503410e+00 
 2.346007e-01 -1.520469e+00 
 2.349983e-01 -1.537486e+00 
 2.353960e-01 -1.554618e+00 
 2.357937e-01 -1.572484e+00 
 2.361914e-01 -1.590967e+00 
 2.365891e-01 -1.609946e+00 
 2.369868e-01 -1.629358e+00 
 2.373845e-01 -1.649135e+00 
 2.377822e-01 -1.669863e+00 
 2.381799e-01 -1.690929e+00 
 2.385776e-01 -1.711792e+00 
 2.389753e-01 -1.732332e+00 
 2.393730e-01 -1.752853e+00 
 2.397707e-01 -1.773704e+00 
 2.401684e-01 -1.795550e+00 
 2.405661e-01 -1.818445e+00 
 2.409638e-01 -1.842021e+00 
 2.413615e-01 -1.865115e+00 
 2.417592e-01 -1.887084e+00 
 2.421569e-01 -1.907149e+00 
 2.425546e-01 -1.924738e+00 
 2.429523e-01 -1.939954e+00 
 2.433500e-01 -1.952948e+00 
 2.437477e-01 -1.964088e+00 
 2.441453e-01 -1.973905e+00 
 2.445430e-01 -1.982549e+00 
 2.449407e-01 -1.990666e+00 
 2.453384e-01 -1.998586e+00 
 2.457361e-01 -2.006629e+00 
 2.461338e-01 -2.014825e+00 
 2.465315e-01 -2.022892e+00 
 2.469292e-01 -2.030417e+00 
 2.473269e-01 -2.037469e+00 
 2.477246e-01 -2.043826e+00 
 2.481223e-01 -2.049538e+00 
 2.485200e-01 -2.055278e+00 
 2.489177e-01 -2.060647e+00 
 2.493154e-01 -2.066653e+00 
 2.497131e-01 -2.072956e+00 
 2.501108e-01 -2.079595e+00 
 2.505085e-01 -2.086952e+00 
 2.509062e-01 -2.094468e+00 
 2.513039e-01 -2.101119e+00 
 2.517016e-01 -2.106317e+00 
 2.520993e-01 -2.108884e+00 
 2.524970e-01 -2.108658e+00 
 2.528946e-01 -2.105673e+00 
 2.532923e-01 -2.100870e+00 
 2.536900e-01 -2.095005e+00 
 2.540877e-01 -2.088492e+00 
 2.544854e-01 -2.082226e+00 
 2.548831e-01 -2.076037e+00 
 2.552808e-01 -2.069439e+00 
 2.556785e-01 -2.062311e+00 
 2.560762e-01 -2.054053e+00 
 2.564739e-01 -2.044985e+00 
 2.568716e-01 -2.035155e+00 
 2.572693e-01 -2.024724e+00 
 2.576670e-01 -2.014536e+00 
 2.580647e-01 -2.004429e+00 
 2.584624e-01 -1.994507e+00 
 2.588601e-01 -1.984881e+00 
 2.592578e-01 -1.975637e+00 
 2.596555e-01 -1.966771e+00 
 2.600532e-01 -1.957453e+00 
 2.604509e-01 -1.947497e+00 
 2.608486e-01 -1.936738e+00 
 2.612463e-01 -1.924586e+00 
 2.616440e-01 -1.911009e+00 
 2.620416e-01 -1.895674e+00 
 2.624393e-01 -1.878731e+00 
 2.628370e-01 -1.860521e+00 
 2.632347e-01 -1.841505e+00 
 2.636324e-01 -1.821779e+00 
 2.640301e-01 -1.801409e+00 
 2.644278e-01 -1.780595e+00 
 2.648255e-01 -1.760115e+00 
 2.652232e-01 -1.739381e+00 
 2.656209e-01 -1.718083e+00 
 2.660186e-01 -1.696226e+00 
 2.664163e-01 -1.673780e+00 
 2.668140e-01 -1.650822e+00 
 2.672117e-01 -1.627023e+00 
 2.676094e-01 -1.602472e+00 
 2.680071e-01 -1.577495e+00 
 2.684048e-01 -1.551949e+00 
 2.688025e-01 -1.526429e+00 
 2.692002e-01 -1.500684e+00 
 2.695979e-01 -1.474905e+00 
 2.699956e-01 -1.448792e+00 
 2.703933e-01 -1.422545e+00 
 2.707910e-01 -1.396099e+00 
 2.711886e-01 -1.368874e+00 
 2.715863e-01 -1.340080e+00 
 2.719840e-01 -1.308926e+00 
 2.723817e-01 -1.275355e+00 
 2.727794e-01 -1.239786e+00 
 2.731771e-01 -1.202978e+00 
 2.735748e-01 -1.165703e+00 
 2.739725e-01 -1.128294e+00 
 2.743702e-01 -1.091299e+00 
 2.747679e-01 -1.055007e+00 
 2.751656e-01 -1.018791e+00 
 2.755633e-01 -9.822931e-01 
 2.759610e-01 -9.455551e-01 
 2.763587e-01 -9.083381e-01 
 2.767564e-01 -8.705647e-01 
 2.771541e-01 -8.314654e-01 
 2.775518e-01 -7.917298e-01 
 2.779495e-01 -7.517531e-01 
 2.783472e-01 -7.117970e-01 
 2.787449e-01 -6.725037e-01 
 2.791426e-01 -6.336093e-01 
 2.795403e-01 -5.950134e-01 
 2.799380e-01 -5.565446e-01 
 2.803356e-01 -5.173466e-01 
 2.807333e-01 -4.769628e-01 
 2.811310e-01 -4.346702e-01 
 2.815287e-01 -3.903565e-01 
 2.819264e-01 -3.440874e-01 
 2.823241e-01 -2.964669e-01 
 2.827218e-01 -2.484182e-01 
 2.831195e-01 -2.007006e-01 
 2.835172e-01 -1.535052e-01 
 2.839149e-01 -1.069398e-01 
 2.843126e-01 -6.100864e-02 
 2.847103e-01 -1.597195e-02 
 2.851080e-01  2.848592e-02 
 2.855057e-01  7.256373e-02 
 2.859034e-01  1.164722e-01 
 2.863011e-01  1.609229e-01 
 2.866988e-01  2.062614e-01 
 2.870965e-01  2.522425e-01 
 2.874942e-01  2.982176e-01 
 2.878919e-01  3.437976e-01 
 2.882896e-01  3.887375e-01 
 2.886873e-01  4.328744e-01 
 2.890850e-01  4.758291e-01 
 2.894826e-01  5.183289e-01 
 2.898803e-01  5.611396e-01 
 2.902780e-01  6.049516e-01 
 2.906757e-01  6.502932e-01 
 2.910734e-01  6.973871e-01 
 2.914711e-01  7.457731e-01 
 2.918688e-01  7.952484e-01 
 2.922665e-01  8.452397e-01 
 2.926642e-01  8.951291e-01 
 2.930619e-01  9.439480e-01 
 2.934596e-01  9.914395e-01 
 2.938573e-01  1.037657e+00 
 2.942550e-01  1.083076e+00 
 2.946527e-01  1.128090e+00 
 2.950504e-01  1.173077e+00 
 2.954481e-01  1.217648e+00 
 2.958458e-01  1.261637e+00 
 2.962435e-01  1.305140e+00 
 2.966412e-01  1.347792e+00 
 2.970389e-01  1.389478e+00 
 2.974366e-01  1.430289e+00 
 2.978343e-01  1.470292e+00 
 2.982320e-01  1.509917e+00 
 2.986296e-01  1.549140e+00 
 2.990273e-01  1.587711e+00 
 2.994250e-01  1.626215e+00 
 2.998227e-01  1.665717e+00 
 3.002204e-01  1.705985e+00 
 3.006181e-01  1.747082e+00 
