         time tiltx_beam... 
 5.540354e-02 -4.741757e-03 
 5.572509e-02 -4.741313e-03 
 5.604665e-02 -4.740825e-03 
 5.636820e-02 -4.740295e-03 
 5.668975e-02 -4.739723e-03 
 5.701130e-02 -4.739109e-03 
 5.733286e-02 -4.738455e-03 
 5.765441e-02 -4.737763e-03 
 5.797596e-02 -4.737032e-03 
 5.829751e-02 -4.736265e-03 
 5.861907e-02 -4.735462e-03 
 5.894062e-02 -4.734624e-03 
 5.926217e-02 -4.733753e-03 
 5.958373e-02 -4.732849e-03 
 5.990528e-02 -4.731916e-03 
 6.022683e-02 -4.730955e-03 
 6.054838e-02 -4.729968e-03 
 6.086994e-02 -4.728957e-03 
 6.119149e-02 -4.727926e-03 
 6.151304e-02 -4.726876e-03 
 6.183459e-02 -4.725811e-03 
 6.215615e-02 -4.724733e-03 
 6.247770e-02 -4.723646e-03 
 6.279925e-02 -4.722553e-03 
 6.312081e-02 -4.721455e-03 
 6.344236e-02 -4.720356e-03 
 6.376391e-02 -4.719258e-03 
 6.408546e-02 -4.718163e-03 
 6.440702e-02 -4.717074e-03 
 6.472857e-02 -4.715993e-03 
 6.505012e-02 -4.714924e-03 
 6.537167e-02 -4.713869e-03 
 6.569323e-02 -4.712832e-03 
 6.601478e-02 -4.711816e-03 
 6.633633e-02 -4.710824e-03 
 6.665789e-02 -4.709859e-03 
 6.697944e-02 -4.708924e-03 
 6.730099e-02 -4.708022e-03 
 6.762254e-02 -4.707156e-03 
 6.794410e-02 -4.706328e-03 
 6.826565e-02 -4.705541e-03 
 6.858720e-02 -4.704796e-03 
 6.890876e-02 -4.704096e-03 
 6.923031e-02 -4.703441e-03 
 6.955186e-02 -4.702833e-03 
 6.987341e-02 -4.702274e-03 
 7.019497e-02 -4.701765e-03 
 7.051652e-02 -4.701307e-03 
 7.083807e-02 -4.700902e-03 
 7.115962e-02 -4.700550e-03 
 7.148118e-02 -4.700253e-03 
 7.180273e-02 -4.700009e-03 
 7.212428e-02 -4.699821e-03 
 7.244584e-02 -4.699687e-03 
 7.276739e-02 -4.699606e-03 
 7.308894e-02 -4.699579e-03 
 7.341049e-02 -4.699604e-03 
 7.373205e-02 -4.699679e-03 
 7.405360e-02 -4.699803e-03 
 7.437515e-02 -4.699974e-03 
 7.469671e-02 -4.700189e-03 
 7.501826e-02 -4.700448e-03 
 7.533981e-02 -4.700748e-03 
 7.566136e-02 -4.701087e-03 
 7.598292e-02 -4.701462e-03 
 7.630447e-02 -4.701872e-03 
 7.662602e-02 -4.702312e-03 
 7.694757e-02 -4.702781e-03 
 7.726913e-02 -4.703275e-03 
 7.759068e-02 -4.703791e-03 
 7.791223e-02 -4.704325e-03 
 7.823379e-02 -4.704874e-03 
 7.855534e-02 -4.705434e-03 
 7.887689e-02 -4.706003e-03 
 7.919844e-02 -4.706576e-03 
 7.952000e-02 -4.707151e-03 
 7.984155e-02 -4.707723e-03 
 8.016310e-02 -4.708291e-03 
 8.048465e-02 -4.708851e-03 
 8.080621e-02 -4.709400e-03 
 8.112776e-02 -4.709934e-03 
 8.144931e-02 -4.710452e-03 
 8.177087e-02 -4.710948e-03 
 8.209242e-02 -4.711422e-03 
 8.241397e-02 -4.711868e-03 
 8.273552e-02 -4.712284e-03 
 8.305708e-02 -4.712667e-03 
 8.337863e-02 -4.713015e-03 
 8.370018e-02 -4.713324e-03 
 8.402174e-02 -4.713593e-03 
 8.434329e-02 -4.713819e-03 
 8.466484e-02 -4.714000e-03 
 8.498639e-02 -4.714135e-03 
 8.530795e-02 -4.714220e-03 
 8.562950e-02 -4.714255e-03 
 8.595105e-02 -4.714238e-03 
 8.627260e-02 -4.714167e-03 
 8.659416e-02 -4.714040e-03 
 8.691571e-02 -4.713855e-03 
 8.723726e-02 -4.713612e-03 
 8.755882e-02 -4.713308e-03 
 8.788037e-02 -4.712943e-03 
 8.820192e-02 -4.712516e-03 
 8.852347e-02 -4.712027e-03 
 8.884503e-02 -4.711475e-03 
 8.916658e-02 -4.710862e-03 
 8.948813e-02 -4.710186e-03 
 8.980969e-02 -4.709449e-03 
 9.013124e-02 -4.708651e-03 
 9.045279e-02 -4.707793e-03 
 9.077434e-02 -4.706874e-03 
 9.109590e-02 -4.705897e-03 
 9.141745e-02 -4.704861e-03 
 9.173900e-02 -4.703769e-03 
 9.206055e-02 -4.702620e-03 
 9.238211e-02 -4.701416e-03 
 9.270366e-02 -4.700160e-03 
 9.302521e-02 -4.698853e-03 
 9.334677e-02 -4.697496e-03 
 9.366832e-02 -4.696094e-03 
 9.398987e-02 -4.694648e-03 
 9.431142e-02 -4.693163e-03 
 9.463298e-02 -4.691642e-03 
 9.495453e-02 -4.690086e-03 
 9.527608e-02 -4.688500e-03 
 9.559764e-02 -4.686885e-03 
 9.591919e-02 -4.685247e-03 
 9.624074e-02 -4.683586e-03 
 9.656229e-02 -4.681905e-03 
 9.688385e-02 -4.680208e-03 
 9.720540e-02 -4.678498e-03 
 9.752695e-02 -4.676777e-03 
 9.784850e-02 -4.675048e-03 
 9.817006e-02 -4.673316e-03 
 9.849161e-02 -4.671581e-03 
 9.881316e-02 -4.669850e-03 
 9.913472e-02 -4.668125e-03 
 9.945627e-02 -4.666411e-03 
 9.977782e-02 -4.664709e-03 
 1.000994e-01 -4.663023e-03 
 1.004209e-01 -4.661356e-03 
 1.007425e-01 -4.659709e-03 
 1.010640e-01 -4.658086e-03 
 1.013856e-01 -4.656489e-03 
 1.017071e-01 -4.654919e-03 
 1.020287e-01 -4.653377e-03 
 1.023502e-01 -4.651865e-03 
 1.026718e-01 -4.650386e-03 
 1.029933e-01 -4.648939e-03 
 1.033149e-01 -4.647528e-03 
 1.036365e-01 -4.646152e-03 
 1.039580e-01 -4.644814e-03 
 1.042796e-01 -4.643514e-03 
 1.046011e-01 -4.642254e-03 
 1.049227e-01 -4.641033e-03 
 1.052442e-01 -4.639852e-03 
 1.055658e-01 -4.638710e-03 
 1.058873e-01 -4.637607e-03 
 1.062089e-01 -4.636542e-03 
 1.065304e-01 -4.635515e-03 
 1.068520e-01 -4.634524e-03 
 1.071735e-01 -4.633568e-03 
 1.074951e-01 -4.632647e-03 
 1.078166e-01 -4.631759e-03 
 1.081382e-01 -4.630902e-03 
 1.084597e-01 -4.630076e-03 
 1.087813e-01 -4.629277e-03 
 1.091029e-01 -4.628506e-03 
 1.094244e-01 -4.627758e-03 
 1.097460e-01 -4.627034e-03 
 1.100675e-01 -4.626329e-03 
 1.103891e-01 -4.625642e-03 
 1.107106e-01 -4.624970e-03 
 1.110322e-01 -4.624311e-03 
 1.113537e-01 -4.623662e-03 
 1.116753e-01 -4.623022e-03 
 1.119968e-01 -4.622386e-03 
 1.123184e-01 -4.621754e-03 
 1.126399e-01 -4.621122e-03 
 1.129615e-01 -4.620490e-03 
 1.132830e-01 -4.619855e-03 
 1.136046e-01 -4.619214e-03 
 1.139261e-01 -4.618564e-03 
 1.142477e-01 -4.617903e-03 
 1.145692e-01 -4.617228e-03 
 1.148908e-01 -4.616538e-03 
 1.152124e-01 -4.615830e-03 
 1.155339e-01 -4.615102e-03 
 1.158555e-01 -4.614351e-03 
 1.161770e-01 -4.613576e-03 
 1.164986e-01 -4.612776e-03 
 1.168201e-01 -4.611949e-03 
 1.171417e-01 -4.611094e-03 
 1.174632e-01 -4.610208e-03 
 1.177848e-01 -4.609293e-03 
 1.181063e-01 -4.608346e-03 
 1.184279e-01 -4.607366e-03 
 1.187494e-01 -4.606352e-03 
 1.190710e-01 -4.605301e-03 
 1.193925e-01 -4.604214e-03 
 1.197141e-01 -4.603088e-03 
 1.200356e-01 -4.601924e-03 
 1.203572e-01 -4.600720e-03 
 1.206788e-01 -4.599477e-03 
 1.210003e-01 -4.598195e-03 
 1.213219e-01 -4.596873e-03 
 1.216434e-01 -4.595513e-03 
 1.219650e-01 -4.594116e-03 
 1.222865e-01 -4.592681e-03 
 1.226081e-01 -4.591211e-03 
 1.229296e-01 -4.589706e-03 
 1.232512e-01 -4.588168e-03 
 1.235727e-01 -4.586597e-03 
 1.238943e-01 -4.584994e-03 
 1.242158e-01 -4.583360e-03 
 1.245374e-01 -4.581696e-03 
 1.248589e-01 -4.580004e-03 
 1.251805e-01 -4.578286e-03 
 1.255020e-01 -4.576544e-03 
 1.258236e-01 -4.574782e-03 
 1.261451e-01 -4.573001e-03 
 1.264667e-01 -4.571205e-03 
 1.267883e-01 -4.569398e-03 
 1.271098e-01 -4.567582e-03 
 1.274314e-01 -4.565761e-03 
 1.277529e-01 -4.563938e-03 
 1.280745e-01 -4.562116e-03 
 1.283960e-01 -4.560298e-03 
 1.287176e-01 -4.558486e-03 
 1.290391e-01 -4.556683e-03 
 1.293607e-01 -4.554891e-03 
 1.296822e-01 -4.553113e-03 
 1.300038e-01 -4.551352e-03 
 1.303253e-01 -4.549612e-03 
 1.306469e-01 -4.547894e-03 
 1.309684e-01 -4.546203e-03 
 1.312900e-01 -4.544542e-03 
 1.316115e-01 -4.542914e-03 
 1.319331e-01 -4.541322e-03 
 1.322546e-01 -4.539767e-03 
 1.325762e-01 -4.538253e-03 
 1.328978e-01 -4.536781e-03 
 1.332193e-01 -4.535353e-03 
 1.335409e-01 -4.533971e-03 
 1.338624e-01 -4.532636e-03 
 1.341840e-01 -4.531346e-03 
 1.345055e-01 -4.530104e-03 
 1.348271e-01 -4.528909e-03 
 1.351486e-01 -4.527762e-03 
 1.354702e-01 -4.526666e-03 
 1.357917e-01 -4.525621e-03 
 1.361133e-01 -4.524626e-03 
 1.364348e-01 -4.523684e-03 
 1.367564e-01 -4.522793e-03 
 1.370779e-01 -4.521954e-03 
 1.373995e-01 -4.521167e-03 
 1.377210e-01 -4.520429e-03 
 1.380426e-01 -4.519741e-03 
 1.383642e-01 -4.519101e-03 
 1.386857e-01 -4.518508e-03 
 1.390073e-01 -4.517959e-03 
 1.393288e-01 -4.517453e-03 
 1.396504e-01 -4.516987e-03 
 1.399719e-01 -4.516561e-03 
 1.402935e-01 -4.516172e-03 
 1.406150e-01 -4.515821e-03 
 1.409366e-01 -4.515505e-03 
 1.412581e-01 -4.515223e-03 
 1.415797e-01 -4.514971e-03 
 1.419012e-01 -4.514750e-03 
 1.422228e-01 -4.514555e-03 
 1.425443e-01 -4.514385e-03 
 1.428659e-01 -4.514237e-03 
 1.431874e-01 -4.514107e-03 
 1.435090e-01 -4.513993e-03 
 1.438305e-01 -4.513892e-03 
 1.441521e-01 -4.513801e-03 
 1.444737e-01 -4.513716e-03 
 1.447952e-01 -4.513633e-03 
 1.451168e-01 -4.513553e-03 
 1.454383e-01 -4.513471e-03 
 1.457599e-01 -4.513386e-03 
 1.460814e-01 -4.513296e-03 
 1.464030e-01 -4.513198e-03 
 1.467245e-01 -4.513089e-03 
 1.470461e-01 -4.512966e-03 
 1.473676e-01 -4.512826e-03 
 1.476892e-01 -4.512666e-03 
 1.480107e-01 -4.512483e-03 
 1.483323e-01 -4.512274e-03 
 1.486538e-01 -4.512037e-03 
 1.489754e-01 -4.511769e-03 
 1.492969e-01 -4.511468e-03 
 1.496185e-01 -4.511132e-03 
 1.499401e-01 -4.510759e-03 
 1.502616e-01 -4.510347e-03 
 1.505832e-01 -4.509896e-03 
 1.509047e-01 -4.509405e-03 
 1.512263e-01 -4.508872e-03 
 1.515478e-01 -4.508296e-03 
 1.518694e-01 -4.507675e-03 
 1.521909e-01 -4.507009e-03 
 1.525125e-01 -4.506295e-03 
 1.528340e-01 -4.505534e-03 
 1.531556e-01 -4.504724e-03 
 1.534771e-01 -4.503865e-03 
 1.537987e-01 -4.502956e-03 
 1.541202e-01 -4.502000e-03 
 1.544418e-01 -4.500994e-03 
 1.547633e-01 -4.499941e-03 
 1.550849e-01 -4.498841e-03 
 1.554064e-01 -4.497696e-03 
 1.557280e-01 -4.496507e-03 
 1.560496e-01 -4.495277e-03 
 1.563711e-01 -4.494005e-03 
 1.566927e-01 -4.492694e-03 
 1.570142e-01 -4.491345e-03 
 1.573358e-01 -4.489959e-03 
 1.576573e-01 -4.488537e-03 
 1.579789e-01 -4.487083e-03 
 1.583004e-01 -4.485597e-03 
 1.586220e-01 -4.484083e-03 
 1.589435e-01 -4.482543e-03 
 1.592651e-01 -4.480981e-03 
 1.595866e-01 -4.479399e-03 
 1.599082e-01 -4.477800e-03 
 1.602297e-01 -4.476188e-03 
 1.605513e-01 -4.474565e-03 
 1.608728e-01 -4.472935e-03 
 1.611944e-01 -4.471302e-03 
 1.615160e-01 -4.469669e-03 
 1.618375e-01 -4.468036e-03 
 1.621591e-01 -4.466408e-03 
 1.624806e-01 -4.464787e-03 
 1.628022e-01 -4.463175e-03 
 1.631237e-01 -4.461576e-03 
 1.634453e-01 -4.459992e-03 
 1.637668e-01 -4.458426e-03 
 1.640884e-01 -4.456881e-03 
 1.644099e-01 -4.455359e-03 
 1.647315e-01 -4.453864e-03 
 1.650530e-01 -4.452397e-03 
 1.653746e-01 -4.450962e-03 
 1.656961e-01 -4.449559e-03 
 1.660177e-01 -4.448192e-03 
 1.663392e-01 -4.446862e-03 
 1.666608e-01 -4.445570e-03 
 1.669823e-01 -4.444316e-03 
 1.673039e-01 -4.443101e-03 
 1.676255e-01 -4.441927e-03 
 1.679470e-01 -4.440794e-03 
 1.682686e-01 -4.439703e-03 
 1.685901e-01 -4.438654e-03 
 1.689117e-01 -4.437648e-03 
 1.692332e-01 -4.436686e-03 
 1.695548e-01 -4.435769e-03 
 1.698763e-01 -4.434895e-03 
 1.701979e-01 -4.434065e-03 
 1.705194e-01 -4.433278e-03 
 1.708410e-01 -4.432534e-03 
 1.711625e-01 -4.431833e-03 
 1.714841e-01 -4.431174e-03 
 1.718056e-01 -4.430555e-03 
 1.721272e-01 -4.429975e-03 
 1.724487e-01 -4.429432e-03 
 1.727703e-01 -4.428926e-03 
 1.730919e-01 -4.428456e-03 
 1.734134e-01 -4.428019e-03 
 1.737350e-01 -4.427615e-03 
 1.740565e-01 -4.427243e-03 
 1.743781e-01 -4.426901e-03 
 1.746996e-01 -4.426587e-03 
 1.750212e-01 -4.426300e-03 
 1.753427e-01 -4.426038e-03 
 1.756643e-01 -4.425798e-03 
 1.759858e-01 -4.425578e-03 
 1.763074e-01 -4.425377e-03 
 1.766289e-01 -4.425192e-03 
 1.769505e-01 -4.425020e-03 
 1.772720e-01 -4.424858e-03 
 1.775936e-01 -4.424705e-03 
 1.779151e-01 -4.424557e-03 
 1.782367e-01 -4.424414e-03 
 1.785582e-01 -4.424272e-03 
 1.788798e-01 -4.424129e-03 
 1.792014e-01 -4.423982e-03 
 1.795229e-01 -4.423830e-03 
 1.798445e-01 -4.423670e-03 
 1.801660e-01 -4.423498e-03 
 1.804876e-01 -4.423313e-03 
 1.808091e-01 -4.423111e-03 
 1.811307e-01 -4.422890e-03 
 1.814522e-01 -4.422648e-03 
 1.817738e-01 -4.422384e-03 
 1.820953e-01 -4.422093e-03 
 1.824169e-01 -4.421775e-03 
 1.827384e-01 -4.421428e-03 
 1.830600e-01 -4.421050e-03 
 1.833815e-01 -4.420640e-03 
 1.837031e-01 -4.420197e-03 
 1.840246e-01 -4.419719e-03 
 1.843462e-01 -4.419205e-03 
 1.846678e-01 -4.418656e-03 
 1.849893e-01 -4.418069e-03 
 1.853109e-01 -4.417444e-03 
 1.856324e-01 -4.416780e-03 
 1.859540e-01 -4.416077e-03 
 1.862755e-01 -4.415336e-03 
 1.865971e-01 -4.414556e-03 
 1.869186e-01 -4.413738e-03 
 1.872402e-01 -4.412883e-03 
 1.875617e-01 -4.411991e-03 
 1.878833e-01 -4.411065e-03 
 1.882048e-01 -4.410104e-03 
 1.885264e-01 -4.409112e-03 
 1.888479e-01 -4.408089e-03 
 1.891695e-01 -4.407038e-03 
 1.894910e-01 -4.405960e-03 
 1.898126e-01 -4.404856e-03 
 1.901341e-01 -4.403729e-03 
 1.904557e-01 -4.402581e-03 
 1.907773e-01 -4.401413e-03 
 1.910988e-01 -4.400228e-03 
 1.914204e-01 -4.399028e-03 
 1.917419e-01 -4.397816e-03 
 1.920635e-01 -4.396593e-03 
 1.923850e-01 -4.395364e-03 
 1.927066e-01 -4.394130e-03 
 1.930281e-01 -4.392893e-03 
 1.933497e-01 -4.391657e-03 
 1.936712e-01 -4.390424e-03 
 1.939928e-01 -4.389197e-03 
 1.943143e-01 -4.387978e-03 
 1.946359e-01 -4.386770e-03 
 1.949574e-01 -4.385575e-03 
 1.952790e-01 -4.384394e-03 
 1.956005e-01 -4.383230e-03 
 1.959221e-01 -4.382085e-03 
 1.962437e-01 -4.380960e-03 
 1.965652e-01 -4.379858e-03 
 1.968868e-01 -4.378781e-03 
 1.972083e-01 -4.377731e-03 
 1.975299e-01 -4.376708e-03 
 1.978514e-01 -4.375716e-03 
 1.981730e-01 -4.374754e-03 
 1.984945e-01 -4.373825e-03 
 1.988161e-01 -4.372931e-03 
 1.991376e-01 -4.372071e-03 
 1.994592e-01 -4.371247e-03 
 1.997807e-01 -4.370460e-03 
 2.001023e-01 -4.369710e-03 
 2.004238e-01 -4.368998e-03 
 2.007454e-01 -4.368324e-03 
 2.010669e-01 -4.367688e-03 
 2.013885e-01 -4.367090e-03 
 2.017100e-01 -4.366531e-03 
 2.020316e-01 -4.366010e-03 
 2.023532e-01 -4.365527e-03 
 2.026747e-01 -4.365081e-03 
 2.029963e-01 -4.364672e-03 
 2.033178e-01 -4.364300e-03 
 2.036394e-01 -4.363963e-03 
 2.039609e-01 -4.363661e-03 
 2.042825e-01 -4.363393e-03 
 2.046040e-01 -4.363157e-03 
 2.049256e-01 -4.362951e-03 
 2.052471e-01 -4.362775e-03 
 2.055687e-01 -4.362626e-03 
 2.058902e-01 -4.362503e-03 
 2.062118e-01 -4.362405e-03 
 2.065333e-01 -4.362329e-03 
 2.068549e-01 -4.362273e-03 
 2.071764e-01 -4.362237e-03 
 2.074980e-01 -4.362217e-03 
 2.078196e-01 -4.362212e-03 
 2.081411e-01 -4.362219e-03 
 2.084627e-01 -4.362236e-03 
 2.087842e-01 -4.362260e-03 
 2.091058e-01 -4.362289e-03 
 2.094273e-01 -4.362320e-03 
 2.097489e-01 -4.362350e-03 
 2.100704e-01 -4.362377e-03 
 2.103920e-01 -4.362398e-03 
 2.107135e-01 -4.362411e-03 
 2.110351e-01 -4.362414e-03 
 2.113566e-01 -4.362403e-03 
 2.116782e-01 -4.362377e-03 
 2.119997e-01 -4.362333e-03 
 2.123213e-01 -4.362268e-03 
 2.126428e-01 -4.362181e-03 
 2.129644e-01 -4.362069e-03 
 2.132859e-01 -4.361930e-03 
 2.136075e-01 -4.361761e-03 
 2.139291e-01 -4.361560e-03 
 2.142506e-01 -4.361326e-03 
 2.145722e-01 -4.361055e-03 
 2.148937e-01 -4.360746e-03 
 2.152153e-01 -4.360398e-03 
 2.155368e-01 -4.360009e-03 
 2.158584e-01 -4.359578e-03 
 2.161799e-01 -4.359105e-03 
 2.165015e-01 -4.358589e-03 
 2.168230e-01 -4.358028e-03 
 2.171446e-01 -4.357423e-03 
 2.174661e-01 -4.356774e-03 
 2.177877e-01 -4.356080e-03 
 2.181092e-01 -4.355343e-03 
 2.184308e-01 -4.354560e-03 
 2.187523e-01 -4.353734e-03 
 2.190739e-01 -4.352864e-03 
 2.193954e-01 -4.351952e-03 
 2.197170e-01 -4.350998e-03 
 2.200386e-01 -4.350004e-03 
 2.203601e-01 -4.348971e-03 
 2.206817e-01 -4.347901e-03 
 2.210032e-01 -4.346796e-03 
 2.213248e-01 -4.345659e-03 
 2.216463e-01 -4.344490e-03 
 2.219679e-01 -4.343293e-03 
 2.222894e-01 -4.342069e-03 
 2.226110e-01 -4.340822e-03 
 2.229325e-01 -4.339554e-03 
 2.232541e-01 -4.338267e-03 
 2.235756e-01 -4.336964e-03 
 2.238972e-01 -4.335648e-03 
 2.242187e-01 -4.334320e-03 
 2.245403e-01 -4.332983e-03 
 2.248618e-01 -4.331640e-03 
 2.251834e-01 -4.330294e-03 
 2.255050e-01 -4.328947e-03 
 2.258265e-01 -4.327603e-03 
 2.261481e-01 -4.326264e-03 
 2.264696e-01 -4.324933e-03 
 2.267912e-01 -4.323613e-03 
 2.271127e-01 -4.322305e-03 
 2.274343e-01 -4.321013e-03 
 2.277558e-01 -4.319739e-03 
 2.280774e-01 -4.318485e-03 
 2.283989e-01 -4.317253e-03 
 2.287205e-01 -4.316045e-03 
 2.290420e-01 -4.314863e-03 
 2.293636e-01 -4.313708e-03 
 2.296851e-01 -4.312584e-03 
 2.300067e-01 -4.311491e-03 
 2.303282e-01 -4.310431e-03 
 2.306498e-01 -4.309407e-03 
 2.309713e-01 -4.308420e-03 
 2.312929e-01 -4.307471e-03 
 2.316145e-01 -4.306563e-03 
 2.319360e-01 -4.305696e-03 
 2.322576e-01 -4.304871e-03 
 2.325791e-01 -4.304091e-03 
 2.329007e-01 -4.303354e-03 
 2.332222e-01 -4.302663e-03 
 2.335438e-01 -4.302018e-03 
 2.338653e-01 -4.301419e-03 
 2.341869e-01 -4.300867e-03 
 2.345084e-01 -4.300362e-03 
 2.348300e-01 -4.299903e-03 
 2.351515e-01 -4.299493e-03 
 2.354731e-01 -4.299129e-03 
 2.357946e-01 -4.298813e-03 
 2.361162e-01 -4.298545e-03 
